App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:04:23 PM","1 min 7 sec","Trepn_2018.10.13_160421.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11599,1,11598,0,0,11593,510000,11595,510000,11594,0,11598,0,
11704,1,11703,32130,0,11697,510000,11699,510000,11698,0,11703,25,
11800,1,11800,35381,0,11795,637500,11798,637500,11796,0,11800,20,
11897,1,11897,0,0,11895,1530000,11896,1530000,11895,0,11896,0,
11998,1,11997,125582,0,11996,1530000,11996,1530000,11996,0,11997,18,
12098,1,12098,62791,0,12096,1530000,12097,1530000,12097,0,12098,9,
12205,1,12204,12852,0,12197,510000,12199,510000,12198,0,12202,10,
12299,1,12299,0,0,12297,1530000,12298,1530000,12298,0,12299,0,
12404,1,12404,0,0,12399,510000,12401,510000,12400,0,12403,0,
12506,1,12506,12852,0,12500,510000,12502,510000,12501,0,12505,10,
12608,1,12608,0,0,12601,510000,12604,510000,12603,0,12607,0,
12704,1,12704,35381,0,12701,637500,12702,637500,12702,0,12704,20,
12810,1,12810,153489,0,12808,1530000,12809,1530000,12809,0,12810,22,
12909,1,12909,141987,0,12908,2193000,12908,2193000,12908,0,12909,11,
13009,1,13009,922452,0,13008,2295000,13008,2295000,13008,0,13009,66,
13115,1,13114,0,0,13109,510000,13111,510000,13110,0,13114,0,
13213,1,13213,35381,0,13210,637500,13211,637500,13211,0,13213,20,
13311,1,13311,69768,0,13310,1530000,13310,1530000,13310,0,13311,10,
13416,1,13415,13767,0,13412,535500,13413,535500,13412,0,13415,10,
13525,1,13525,0,0,13516,510000,13521,510000,13519,0,13524,0,
13614,1,13614,97675,0,13613,1530000,13613,1530000,13613,0,13614,14,
13719,1,13719,17690,0,13714,637500,13716,637500,13716,0,13719,10,
13817,1,13817,230234,0,13815,1530000,13816,1530000,13815,0,13816,33,
13925,1,13925,0,0,13917,510000,13921,510000,13919,0,13924,0,
14020,1,14019,17690,0,14016,1530000,14017,637500,14017,0,14019,10,
14123,1,14123,12852,0,14117,510000,14119,510000,14118,0,14122,10,
14229,1,14227,38556,0,14219,510000,14222,510000,14220,0,14227,30,
14321,1,14321,12852,0,14318,510000,14319,510000,14318,0,14321,10,
14424,1,14423,68838,0,14419,535500,14421,535500,14420,0,14423,50,
14523,1,14523,20610,0,14519,663000,14521,663000,14520,0,14523,11,
14622,1,14621,188373,0,14620,1530000,14620,1530000,14620,0,14621,27,
14733,1,14732,12852,0,14721,510000,14726,510000,14724,0,14731,10,
14822,1,14822,230234,0,14820,1530000,14821,1530000,14820,0,14821,33,
14925,1,14925,31354,0,14921,586500,14923,586500,14922,0,14925,20,
15026,1,15026,12852,0,15022,510000,15024,510000,15023,0,15026,10,
15128,1,15126,30288,0,15123,535500,15124,535500,15124,0,15126,22,
15230,1,15229,12852,0,15223,510000,15225,510000,15224,0,15228,10,
15330,1,15330,25704,0,15324,510000,15326,510000,15326,0,15330,20,
15428,1,15428,12852,0,15424,510000,15426,510000,15425,0,15428,10,
15531,1,15530,18812,0,15526,586500,15527,586500,15527,0,15530,12,
15631,1,15631,42411,0,15626,510000,15628,510000,15628,0,15630,33,
15734,1,15734,14137,0,15728,510000,15730,510000,15729,0,15733,11,
15829,1,15829,306979,0,15827,1530000,15828,1530000,15828,0,15829,44,
15934,1,15934,11566,0,15930,510000,15931,510000,15931,0,15934,9,
16037,1,16036,14137,0,16030,510000,16033,510000,16031,0,16036,11,
16130,1,16130,139536,0,16129,1530000,16129,1530000,16129,0,16130,20,
16231,1,16231,69768,0,16229,1530000,16230,1530000,16230,0,16231,10,
16331,1,16331,69768,0,16330,1530000,16330,1530000,16330,0,16331,10,
16435,1,16435,30288,0,16431,535500,16432,535500,16432,0,16434,22,
16539,1,16538,11566,0,16532,510000,16534,510000,16533,0,16538,9,
16634,1,16634,83721,0,16632,1530000,16633,1530000,16632,0,16633,12,
16734,1,16734,230234,0,16732,1530000,16733,1530000,16733,0,16734,33,
16841,1,16840,21228,0,16833,637500,16835,637500,16834,0,16839,12,
16941,1,16941,20563,0,16934,510000,16936,510000,16935,0,16940,16,
17036,1,17035,97675,0,17034,1530000,17034,1530000,17034,0,17035,14,
17141,1,17141,32130,0,17135,510000,17137,510000,17136,0,17140,25,
17240,1,17240,0,0,17236,612000,17238,612000,17237,0,17240,0,
17342,1,17342,139536,0,17337,1530000,17340,1530000,17339,0,17341,20,
17439,1,17438,0,0,17437,1836000,17438,1836000,17437,0,17438,0,
17543,1,17543,35381,0,17538,637500,17540,637500,17539,0,17542,20,
17642,1,17642,15677,0,17639,586500,17640,586500,17640,0,17642,10,
17744,1,17743,0,0,17740,586500,17741,586500,17741,0,17743,0,
17847,1,17847,25704,0,17841,510000,17843,510000,17842,0,17846,20,
17942,1,17942,76744,0,17940,1530000,17941,1530000,17940,0,17942,11,
18047,1,18046,0,0,18041,612000,18044,612000,18043,0,18046,0,
18149,1,18149,24781,0,18142,535500,18146,535500,18145,0,18148,18,
18249,1,18248,0,0,18243,510000,18244,510000,18244,0,18247,0,
18348,1,18348,35381,0,18344,637500,18345,637500,18344,0,18347,20,
18448,1,18448,31843,0,18444,637500,18446,637500,18445,0,18448,18,
18550,1,18549,17690,0,18545,637500,18546,637500,18546,0,18549,10,
18653,1,18652,12852,0,18646,510000,18648,510000,18647,0,18651,10,
18747,1,18747,153489,0,18745,1530000,18746,1530000,18746,0,18747,22,
18855,1,18855,47764,0,18848,637500,18851,637500,18849,0,18854,27,
18949,1,18948,230234,0,18947,1530000,18947,1530000,18947,0,18948,33,
19050,1,19050,188373,0,19048,1530000,19048,1530000,19048,0,19050,27,
19149,1,19149,94957,0,19148,1836000,19148,1836000,19148,0,19149,10,
19249,1,19249,139765,0,19248,2295000,19248,2295000,19248,0,19249,10,
19349,1,19349,223624,0,19348,2295000,19348,2295000,19348,0,19349,16,
19450,1,19449,129079,0,19448,2193000,19449,2193000,19449,0,19449,10,
19553,1,19553,25704,0,19549,510000,19551,510000,19550,0,19553,20,
19657,1,19657,0,0,19650,510000,19652,510000,19651,0,19656,0,
19770,1,19770,84313,0,19757,663000,19759,663000,19758,0,19769,45,
19809,1,19809,949579,0,19807,1836000,19808,1836000,19808,0,19809,100,
19910,1,19910,38167,0,19908,994500,19908,994500,19908,0,19910,11,
20009,1,20009,69768,0,20008,1530000,20009,1530000,20008,0,20009,10,
20112,1,20112,21228,0,20109,637500,20110,637500,20110,0,20112,12,
20213,1,20213,39192,0,20209,586500,20211,586500,20210,0,20213,25,
20317,1,20316,0,0,20310,510000,20312,510000,20311,0,20316,0,
20411,1,20411,139536,0,20410,1530000,20410,1530000,20410,0,20411,20,
20516,1,20515,0,0,20511,586500,20512,586500,20512,0,20515,0,
20616,1,20616,25704,0,20612,510000,20613,510000,20613,0,20616,20,
20723,1,20722,12852,0,20714,510000,20717,510000,20716,0,20722,10,
20813,1,20813,279072,0,20812,1530000,20812,1530000,20812,0,20813,40,
20914,1,20914,0,0,20912,1530000,20913,1530000,20913,0,20913,0,
21014,1,21014,0,0,21013,1530000,21013,1530000,21013,0,21014,0,
21121,1,21121,0,0,21114,510000,21115,510000,21115,0,21120,0,
21215,1,21215,76744,0,21214,1530000,21214,1530000,21214,0,21215,11,
21321,1,21320,0,0,21316,535500,21318,535500,21317,0,21320,0,
21423,1,21422,16180,0,21417,561000,21419,561000,21418,0,21422,11,
21527,1,21526,0,0,21518,510000,21523,510000,21520,0,21526,0,
21619,1,21619,209303,0,21618,1530000,21618,1530000,21618,0,21619,30,
21724,1,21724,23133,0,21720,510000,21721,510000,21721,0,21724,18,
21824,1,21824,58379,0,21820,637500,21821,637500,21821,0,21823,33,
21929,1,21929,33341,0,21924,612000,21926,612000,21924,0,21929,20,
22022,1,22022,76744,0,22021,1530000,22021,1530000,22021,0,22022,11,
22126,1,22126,14137,0,22122,510000,22123,510000,22123,0,22126,11,
22225,1,22224,209303,0,22222,1530000,22223,1530000,22223,0,22224,30,
22330,1,22329,12852,0,22322,510000,22324,510000,22323,0,22328,10,
22424,1,22424,209303,0,22423,1530000,22423,1530000,22423,0,22424,30,
22529,1,22528,13767,0,22524,535500,22525,535500,22524,0,22528,10,
22630,1,22630,0,0,22625,510000,22626,510000,22625,0,22630,0,
22733,1,22732,25704,0,22725,535500,22728,510000,22727,0,22732,20,
22826,1,22826,174420,0,22825,1530000,22825,1530000,22825,0,22826,25,
22931,1,22931,11566,0,22926,510000,22929,510000,22928,0,22931,9,
23037,1,23036,34700,0,23028,510000,23031,510000,23030,0,23035,27,
23131,1,23131,17244,0,23127,586500,23129,586500,23128,0,23131,11,
23233,1,23232,38556,0,23228,510000,23230,510000,23229,0,23232,30,
23334,1,23334,230234,0,23330,1530000,23332,1530000,23331,0,23334,33,
23435,1,23434,0,0,23430,510000,23432,510000,23431,0,23434,0,
23531,1,23531,0,0,23529,1530000,23530,1530000,23530,0,23531,0,
23636,1,23636,39715,0,23631,561000,23632,561000,23632,0,23635,27,
23735,1,23735,56437,0,23731,586500,23732,586500,23732,0,23734,36,
23837,1,23837,58379,0,23833,637500,23834,637500,23834,0,23836,33,
23933,1,23933,313955,0,23932,1530000,23932,1530000,23932,0,23933,45,
24035,1,24034,0,0,24033,1530000,24033,1530000,24033,0,24034,0,
24140,1,24139,12852,0,24134,510000,24136,510000,24135,0,24138,10,
24236,1,24235,125582,0,24234,1530000,24234,1530000,24234,0,24235,18,
24336,1,24336,0,0,24334,1530000,24335,1530000,24335,0,24336,0,
24436,1,24436,0,0,24435,2193000,24435,2193000,24435,0,24436,0,
24536,1,24536,0,0,24535,1530000,24535,1530000,24535,0,24536,0,
24641,1,24641,25704,0,24636,510000,24638,510000,24637,0,24641,20,
24745,1,24745,34419,0,24737,510000,24741,535500,24740,0,24744,25,
24839,1,24839,230234,0,24837,1530000,24838,1530000,24837,0,24838,33,
24942,1,24942,70762,0,24939,637500,24940,637500,24940,0,24942,40,
25044,1,25044,12852,0,25039,510000,25041,510000,25040,0,25044,10,
25141,1,25141,0,0,25139,1530000,25140,1530000,25140,0,25141,0,
25245,1,25244,0,0,25241,637500,25242,637500,25242,0,25244,0,
25346,1,25346,0,0,25342,510000,25343,510000,25342,0,25346,0,
25448,1,25448,12852,0,25443,510000,25445,510000,25444,0,25448,10,
25549,1,25548,23133,0,25543,510000,25545,510000,25544,0,25548,18,
25652,1,25651,18337,0,25645,612000,25646,612000,25646,0,25651,11,
25761,1,25761,14137,0,25745,510000,25747,510000,25746,0,25761,11,
25847,1,25847,139536,0,25845,1530000,25846,1530000,25846,0,25847,20,
25953,1,25952,23133,0,25947,510000,25949,510000,25948,0,25952,18,
26048,1,26048,69768,0,26047,1530000,26047,1530000,26047,0,26048,10,
26152,1,26152,0,0,26148,586500,26150,586500,26149,0,26152,0,
26253,1,26253,29418,0,26249,561000,26250,561000,26250,0,26253,20,
26357,1,26357,28274,0,26350,510000,26353,510000,26352,0,26356,22,
26453,1,26453,62791,0,26450,1530000,26451,1530000,26450,0,26453,9,
26561,1,26560,15677,0,26551,586500,26556,586500,26552,0,26560,10,
26654,1,26654,0,0,26652,1530000,26653,1530000,26652,0,26654,0,
26779,1,26779,42411,0,26774,510000,26776,510000,26775,0,26778,33,
26855,1,26855,76744,0,26853,1530000,26854,1530000,26853,0,26855,11,
26960,1,26959,30007,0,26954,612000,26956,612000,26955,0,26959,18,
27058,1,27058,69768,0,27055,1530000,27056,1530000,27055,0,27057,10,
27162,1,27162,15677,0,27156,510000,27159,586500,27158,0,27161,10,
27258,1,27257,69768,0,27256,1530000,27256,1530000,27256,0,27257,10,
27362,1,27362,16670,0,27357,612000,27359,612000,27358,0,27361,10,
27463,1,27463,19459,0,27458,637500,27459,637500,27459,0,27463,11,
27566,1,27566,0,0,27559,510000,27562,510000,27561,0,27565,0,
27660,1,27660,76744,0,27658,1530000,27659,1530000,27658,0,27659,11,
27760,1,27760,69768,0,27758,1530000,27759,1530000,27759,0,27760,10,
27861,1,27861,69768,0,27859,1530000,27860,1530000,27860,0,27861,10,
27963,1,27963,17690,0,27960,637500,27961,637500,27960,0,27963,10,
28010,1,28061,194371,0,28060,1632000,28060,1632000,28060,0,28061,25,
28061,1,28171,11566,0,28161,510000,28164,510000,28163,0,28170,9,
28171,1,28262,383724,0,28261,1530000,28262,1530000,28261,0,28262,55,
28262,1,28363,69768,0,28362,1530000,28362,1530000,28362,0,28363,10,
28363,1,28465,0,0,28462,1530000,28463,1530000,28463,0,28464,0,
28465,1,28568,12852,0,28563,510000,28565,510000,28564,0,28568,10,
28568,1,28665,0,0,28664,1530000,28664,1530000,28664,0,28665,0,
28665,1,28769,153489,0,28766,637500,28767,1530000,28767,0,28768,22,
28769,1,28866,0,0,28865,1530000,28865,1530000,28865,0,28866,0,
28866,1,28966,125582,0,28965,1530000,28965,1530000,28965,0,28966,18,
28966,1,29069,17690,0,29066,637500,29067,637500,29066,0,29069,10,
29070,1,29172,12852,0,29167,510000,29169,510000,29168,0,29171,10,
29172,1,29273,12852,0,29268,510000,29270,510000,29269,0,29272,10,
29273,1,29373,0,0,29368,510000,29370,510000,29370,0,29373,0,
29374,1,29471,76744,0,29469,1530000,29470,1530000,29470,0,29471,11,
29471,1,29575,0,0,29570,510000,29571,510000,29571,0,29574,0,
29575,1,29675,0,0,29670,510000,29672,510000,29671,0,29674,0,
29675,1,29772,0,0,29770,1530000,29771,1530000,29771,0,29772,0,
29772,1,29876,0,0,29871,637500,29873,637500,29872,0,29875,0,
29876,1,29978,12852,0,29972,510000,29975,510000,29974,0,29978,10,
29979,1,30077,0,0,30073,510000,30074,510000,30074,0,30077,0,
30078,1,30179,23133,0,30174,510000,30176,510000,30175,0,30178,18,
30179,1,30278,30007,0,30274,612000,30276,612000,30275,0,30278,18,
30279,1,30379,251164,0,30375,510000,30377,1530000,30376,0,30379,36,
30379,1,30480,1257889,148412,30478,2295000,30479,2295000,30479,0,30480,90,
30480,1,30576,614968,0,30575,2295000,30576,2295000,30576,0,30576,44,
30576,1,30679,174420,0,30677,1530000,30678,1530000,30677,0,30679,25,
30679,1,30778,0,0,30777,1530000,30778,1530000,30777,0,30778,0,
30778,1,30883,14137,0,30878,510000,30880,510000,30880,0,30883,11,
30883,1,30982,0,0,30978,510000,30980,510000,30979,0,30982,0,
30982,1,31080,0,0,31078,1530000,31079,1530000,31079,0,31080,0,
31080,1,31183,0,0,31179,637500,31181,637500,31180,0,31183,0,
31183,1,31284,0,0,31280,510000,31282,510000,31281,0,31284,0,
31285,1,31382,76744,0,31380,1530000,31381,1530000,31381,0,31381,11,
31382,1,31482,0,0,31481,1530000,31481,1530000,31481,0,31482,0,
31483,1,31582,0,0,31581,1734000,31581,1734000,31581,0,31582,0,
31582,1,31682,473798,0,31681,1734000,31681,1734000,31681,0,31682,55,
31682,1,31782,559062,0,31781,2295000,31782,2295000,31781,0,31782,40,
31782,1,31882,279531,0,31882,2295000,31882,2295000,31882,0,31882,20,
31883,1,31987,15677,0,31983,586500,31984,586500,31984,0,31986,10,
31987,1,32085,69768,0,32083,1530000,32084,1530000,32084,0,32085,10,
32086,1,32190,12852,0,32184,510000,32186,510000,32185,0,32189,10,
32190,1,32286,0,0,32284,1530000,32285,1530000,32285,0,32286,0,
32286,1,32386,174420,0,32385,1530000,32385,1530000,32385,0,32386,25,
32386,1,32491,13767,0,32486,535500,32488,535500,32487,0,32491,10,
32492,1,32596,83354,0,32587,535500,32594,612000,32592,0,32596,50,
32597,1,32689,279072,0,32687,1530000,32688,1530000,32687,0,32689,40,
32689,1,32790,209303,0,32787,1530000,32788,1530000,32788,0,32790,30,
32790,1,32893,0,0,32888,1530000,32891,1530000,32889,0,32893,0,
32893,1,32994,0,0,32989,510000,32990,510000,32989,0,32994,0,
32994,1,33090,0,0,33089,1530000,33090,1530000,33089,0,33090,0,
33090,1,33191,0,0,33189,1530000,33190,1530000,33190,0,33191,0,
33191,1,33294,0,0,33290,561000,33292,561000,33291,0,33294,0,
33294,1,33397,12852,0,33391,510000,33393,510000,33392,0,33396,10,
33397,1,33493,69768,0,33491,1530000,33492,1530000,33492,0,33493,10,
33493,1,33598,12852,0,33593,510000,33595,510000,33594,0,33598,10,
33600,1,33698,0,0,33693,637500,33695,637500,33694,0,33697,0,
33698,1,33795,251164,0,33794,1530000,33794,1530000,33794,0,33795,36,
33796,1,33899,23133,0,33894,510000,33896,510000,33895,0,33898,18,
33899,1,33996,0,0,33995,1530000,33995,1530000,33995,0,33996,0,
33996,1,34101,30007,0,34096,612000,34097,612000,34097,0,34100,18,
34101,1,34198,69768,0,34196,1530000,34197,1530000,34197,0,34198,10,
34198,1,34300,111628,0,34298,1530000,34299,1530000,34298,0,34300,16,
34300,1,34400,0,0,34398,1530000,34399,1530000,34398,0,34399,0,
34400,1,34451,0,0,34448,1530000,34449,1530000,34449,0,34450,0,
34451,1,34557,0,0,34550,510000,34554,510000,34552,0,34556,0,
34558,1,34650,141987,0,34649,2193000,34649,2193000,34649,0,34650,11,
34650,1,34753,0,0,34750,2295000,34751,2295000,34751,0,34753,0,
34753,1,34850,139765,0,34849,2295000,34850,2295000,34849,0,34850,10,
34850,1,34950,0,0,34949,2295000,34950,2295000,34950,0,34950,0,
34950,1,35051,62791,0,35050,1530000,35050,1530000,35050,0,35051,9,
35051,1,35155,0,0,35151,535500,35152,535500,35152,0,35154,0,
35155,1,35258,14137,0,35253,510000,35255,510000,35254,0,35258,11,
35259,1,35354,69768,0,35352,1530000,35353,1530000,35352,0,35354,10,
35354,1,35459,12852,0,35453,510000,35455,510000,35455,0,35458,10,
35459,1,35555,0,0,35553,1530000,35554,1530000,35554,0,35555,0,
35555,1,35657,0,0,35654,1530000,35655,1530000,35655,0,35656,0,
35657,1,35763,174420,0,35760,1530000,35762,1530000,35762,0,35763,25,
35763,1,35860,14137,0,35855,510000,35857,510000,35856,0,35859,11,
35860,1,35960,17690,0,35956,637500,35958,637500,35957,0,35960,10,
35961,1,36058,69768,0,36056,1530000,36056,1530000,36056,0,36057,10,
36058,1,36162,24781,0,36158,535500,36160,535500,36159,0,36162,18,
36162,1,36268,0,0,36262,510000,36264,510000,36263,0,36267,0,
36268,1,36360,76744,0,36359,1530000,36359,1530000,36359,0,36360,11,
36360,1,36466,0,0,36460,510000,36461,510000,36461,0,36466,0,
36466,1,36565,0,0,36561,510000,36562,510000,36562,0,36564,0,
36565,1,36661,69768,0,36660,1530000,36661,1530000,36660,0,36661,10,
36661,1,36765,306979,0,36761,1530000,36762,1530000,36762,0,36763,44,
