App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:14:47 PM","1 min 6 sec","Trepn_2018.10.13_161446.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18008,1,18105,0,0,18203,1530000,18103,1530000,18103,0,18104,0,
18105,1,18205,69768,0,18304,1530000,18204,1530000,18204,0,18205,10,
18205,1,18306,0,0,18354,1530000,18305,1530000,18304,0,18306,0,
18306,1,18355,0,0,18455,1530000,18355,1530000,18354,0,18355,0,
18355,1,18456,125582,0,18555,1530000,18455,1530000,18455,0,18456,18,
18456,1,18558,0,0,18656,510000,18556,1530000,18556,0,18558,0,
18558,1,18659,25704,0,18757,510000,18657,510000,18656,0,18659,20,
18659,1,18761,25704,0,18916,637500,18758,510000,18758,0,18761,20,
18761,1,18920,26535,0,18966,637500,18917,637500,18917,0,18920,15,
18920,1,18970,0,0,19068,510000,18968,637500,18967,0,18969,0,
18970,1,19077,34700,0,19168,1836000,19070,510000,19069,0,19072,27,
19079,1,19169,208907,0,19269,637500,19168,1836000,19168,0,19169,22,
19169,1,19273,31843,0,19370,561000,19271,637500,19270,0,19272,18,
19273,1,19374,0,0,19471,663000,19371,561000,19370,0,19373,0,
19374,1,19479,23133,0,19570,1530000,19474,510000,19472,0,19478,18,
19479,1,19572,76744,0,19671,637500,19571,1530000,19571,0,19572,11,
19572,1,19676,31843,0,19772,1530000,19673,637500,19673,0,19676,18,
19677,1,19776,139536,0,19872,510000,19772,1530000,19772,0,19776,20,
19777,1,19874,153489,0,19973,510000,19873,1530000,19873,0,19874,22,
19874,1,19978,20563,0,20083,637500,19975,510000,19974,0,19977,16,
19978,1,20090,44226,0,20174,637500,20085,637500,20085,0,20089,25,
20090,1,20178,44226,0,20275,586500,20175,637500,20175,0,20178,25,
20178,1,20278,47031,0,20374,1530000,20276,586500,20275,0,20278,30,
20278,1,20376,0,0,20475,561000,20375,1530000,20375,0,20376,0,
20376,1,20480,0,0,20576,510000,20477,561000,20477,0,20480,0,
20480,1,20581,0,0,20676,1530000,20578,510000,20577,0,20580,0,
20581,1,20677,0,0,20776,2193000,20676,1530000,20676,0,20677,0,
20677,1,20777,129079,0,20877,612000,20776,2193000,20776,0,20777,10,
20777,1,20881,60015,0,20978,637500,20879,612000,20878,0,20881,36,
20882,1,20981,19459,0,21082,510000,20979,637500,20978,0,20981,11,
20981,1,21096,12852,0,21182,586500,21087,510000,21084,0,21095,10,
21096,1,21186,78385,0,21282,510000,21184,586500,21183,0,21186,50,
21187,1,21288,188373,0,21381,510000,21286,1530000,21285,0,21288,27,
21288,1,21385,12852,0,21482,586500,21383,510000,21382,0,21385,10,
21385,1,21487,15677,0,21582,1530000,21484,586500,21483,0,21486,10,
21487,1,21584,69768,0,21684,510000,21583,1530000,21583,0,21584,10,
21584,1,21689,0,0,21784,1530000,21686,510000,21685,0,21688,0,
21689,1,21786,69768,0,21885,637500,21785,1530000,21785,0,21786,10,
21786,1,21888,58379,0,21985,637500,21886,637500,21886,0,21888,33,
21888,1,21989,21228,0,22088,510000,21987,637500,21986,0,21988,12,
21989,1,22097,23133,0,22187,663000,22091,510000,22089,0,22096,18,
22097,1,22191,22483,0,22288,561000,22189,663000,22188,0,22190,12,
22191,1,22292,16180,0,22389,1530000,22289,561000,22289,0,22291,11,
22292,1,22391,174420,0,22489,510000,22389,1530000,22389,0,22391,25,
22391,1,22493,0,0,22590,510000,22491,510000,22490,0,22493,0,
22493,1,22595,20563,0,22692,510000,22592,510000,22591,0,22595,16,
22596,1,22700,28274,0,22792,561000,22697,510000,22695,0,22700,22,
22701,1,22798,44128,0,22892,637500,22794,561000,22793,0,22797,30,
22798,1,22897,87155,0,22993,816000,22894,688500,22893,0,22897,44,
22897,1,22996,51114,0,23093,1530000,22995,816000,22994,0,22996,20,
22996,1,23098,153489,0,23194,510000,23094,1530000,23094,0,23097,22,
23098,1,23199,15422,0,23295,510000,23196,510000,23195,0,23198,12,
23199,1,23301,25704,0,23395,510000,23297,510000,23296,0,23300,20,
23302,1,23404,23133,0,23497,510000,23399,510000,23398,0,23403,18,
23404,1,23503,12852,0,23597,663000,23499,510000,23498,0,23502,10,
23503,1,23602,56209,0,23697,1530000,23599,663000,23598,0,23602,30,
23603,1,23700,188373,0,23799,510000,23698,1530000,23698,0,23699,27,
23700,1,23809,12852,0,23898,1530000,23802,510000,23801,0,23809,10,
23809,1,23900,153489,0,23999,1530000,23899,1530000,23899,0,23900,22,
23900,1,24000,153489,0,24099,1530000,23999,1530000,23999,0,24000,22,
24000,1,24101,139536,0,24201,510000,24100,1530000,24100,0,24101,20,
24101,1,24208,11566,0,24300,1530000,24204,510000,24202,0,24207,9,
24208,1,24302,0,0,24401,1530000,24301,1530000,24301,0,24302,0,
24302,1,24403,0,0,24502,1530000,24402,1530000,24402,0,24403,0,
24403,1,24503,125582,0,24603,637500,24502,1530000,24502,0,24503,18,
24504,1,24608,17690,0,24704,510000,24605,637500,24604,0,24607,10,
24608,1,24710,0,0,24803,1530000,24706,510000,24705,0,24710,0,
24711,1,24805,0,0,24904,1530000,24804,1530000,24804,0,24805,0,
24805,1,24907,153489,0,25005,637500,24905,1530000,24905,0,24906,22,
24907,1,25009,0,0,25106,510000,25007,637500,25006,0,25009,0,
25009,1,25110,0,0,25207,510000,25107,510000,25107,0,25110,0,
25110,1,25212,12852,0,25307,510000,25209,510000,25208,0,25211,10,
25212,1,25311,15422,0,25408,586500,25309,510000,25308,0,25311,12,
25311,1,25412,0,0,25509,510000,25409,586500,25409,0,25412,0,
25412,1,25514,32130,0,25610,510000,25511,510000,25510,0,25514,25,
25515,1,25615,12852,0,25710,1530000,25612,510000,25611,0,25615,10,
25616,1,25712,0,0,25812,561000,25711,1530000,25710,0,25712,0,
25712,1,25825,48541,0,25911,1836000,25818,561000,25813,0,25825,33,
25825,1,25912,265882,0,26012,1530000,25912,1836000,25911,0,25912,28,
25912,1,26015,0,0,26113,1836000,26013,1530000,26013,0,26015,0,
26015,1,26114,0,0,26214,637500,26113,1836000,26113,0,26114,0,
26114,1,26218,17690,0,26315,1530000,26215,637500,26215,0,26217,10,
26218,1,26317,0,0,26415,510000,26316,1530000,26315,0,26317,0,
26317,1,26421,0,0,26515,1530000,26418,510000,26417,0,26421,0,
26421,1,26517,153489,0,26616,510000,26516,1530000,26516,0,26516,22,
26517,1,26621,12852,0,26717,510000,26618,510000,26617,0,26621,10,
26621,1,26722,28274,0,26817,1530000,26719,510000,26718,0,26721,22,
26722,1,26819,76744,0,26918,1632000,26818,1530000,26818,0,26819,11,
26819,1,26919,85523,0,27018,1530000,26918,1632000,26918,0,26919,11,
26919,1,27020,111628,0,27119,637500,27019,1530000,27019,0,27020,16,
27020,1,27123,47764,0,27220,1530000,27121,637500,27120,0,27123,27,
27123,1,27222,230234,0,27321,510000,27221,1530000,27220,0,27222,33,
27222,1,27329,23133,0,27421,1530000,27324,510000,27323,0,27328,18,
27332,1,27422,0,0,27521,1530000,27421,1530000,27421,0,27422,0,
27422,1,27522,69768,0,27621,1530000,27521,1530000,27521,0,27522,10,
27522,1,27623,69768,0,27722,510000,27622,1530000,27622,0,27623,10,
27623,1,27727,11566,0,27823,535500,27724,510000,27723,0,27726,9,
27728,1,27827,13767,0,27924,1530000,27825,535500,27824,0,27827,10,
27827,1,27925,174420,0,28024,1530000,27924,1530000,27924,0,27925,25,
27925,1,28026,188373,0,28125,510000,28025,1530000,28025,0,28026,27,
28026,1,28130,12852,0,28225,1530000,28127,510000,28126,0,28130,10,
28131,1,28226,97675,0,28326,637500,28225,1530000,28225,0,28226,14,
28226,1,28330,35381,0,28427,561000,28328,637500,28327,0,28329,20,
28330,1,28431,29418,0,28528,561000,28429,561000,28428,0,28431,20,
28431,1,28534,0,0,28629,612000,28530,561000,28529,0,28534,0,
28534,1,28632,45011,0,28729,510000,28630,612000,28630,0,28632,27,
28633,1,28733,12852,0,28830,510000,28731,510000,28730,0,28733,10,
28734,1,28834,42411,0,28930,1530000,28831,510000,28831,0,28834,33,
28834,1,28931,153489,0,29030,1530000,28930,1530000,28930,0,28931,22,
28931,1,29032,125582,0,29132,637500,29031,1530000,29031,0,29032,18,
29032,1,29136,17690,0,29232,510000,29133,637500,29133,0,29136,10,
29137,1,29239,0,0,29334,510000,29236,510000,29235,0,29238,0,
29239,1,29341,14137,0,29433,1530000,29336,510000,29335,0,29340,11,
29341,1,29434,153489,0,29534,561000,29433,1530000,29433,0,29434,22,
29434,1,29538,29418,0,29635,510000,29535,561000,29535,0,29538,20,
29538,1,29639,25704,0,29735,510000,29636,510000,29635,0,29638,20,
29639,1,29740,12852,0,29836,612000,29737,510000,29737,0,29739,10,
29740,1,29839,33341,0,29936,1530000,29837,612000,29837,0,29839,20,
29840,1,29937,195350,0,30037,535500,29937,1530000,29936,0,29937,28,
29938,1,30041,0,0,30138,510000,30039,535500,30038,0,30041,0,
30041,1,30144,12852,0,30239,510000,30139,510000,30138,0,30144,10,
30145,1,30244,14137,0,30340,510000,30241,510000,30240,0,30244,11,
30245,1,30346,14137,0,30441,510000,30342,510000,30341,0,30345,11,
30346,1,30446,42411,0,30542,1734000,30443,510000,30442,0,30446,33,
30447,1,30544,758077,0,30642,2295000,30543,1734000,30543,0,30544,88,
30544,1,30643,1118124,272665,30743,637500,30643,2295000,30642,0,30643,80,
30643,1,30747,17690,0,30844,510000,30745,637500,30744,0,30746,10,
30747,1,30848,12852,0,30944,1530000,30846,510000,30845,0,30848,10,
30848,1,30945,230234,0,31045,510000,30945,1530000,30944,0,30945,33,
30945,1,31049,12852,0,31147,510000,31047,510000,31046,0,31049,10,
31050,1,31154,25704,0,31246,1530000,31150,510000,31148,0,31153,20,
31154,1,31247,69768,0,31347,1530000,31246,1530000,31246,0,31247,10,
31247,1,31349,0,0,31446,1530000,31348,1530000,31348,0,31349,0,
31349,1,31448,0,0,31547,637500,31447,1530000,31447,0,31448,0,
31448,1,31552,28305,0,31648,1530000,31549,637500,31548,0,31552,16,
31552,1,31651,0,0,31748,1938000,31649,1530000,31649,0,31650,0,
31651,1,31750,343816,0,31849,2295000,31749,1938000,31749,0,31750,33,
31751,1,31851,1076194,230735,31950,510000,31850,2295000,31850,0,31851,77,
31851,1,31955,48837,0,32050,1530000,31952,510000,31951,0,31955,38,
31955,1,32052,0,0,32151,1530000,32051,1530000,32051,0,32052,0,
32052,1,32153,0,0,32251,1530000,32152,1530000,32151,0,32152,0,
32153,1,32253,125582,0,32353,510000,32252,1530000,32252,0,32253,18,
32253,1,32360,0,0,32452,1530000,32355,586500,32354,0,32359,0,
32360,1,32454,76744,0,32555,510000,32453,1530000,32453,0,32454,11,
32454,1,32559,32130,0,32654,510000,32557,510000,32556,0,32559,25,
32559,1,32658,14137,0,32755,714000,32656,510000,32655,0,32658,11,
32658,1,32759,62717,0,32856,1836000,32757,714000,32757,0,32759,30,
32759,1,32857,569747,0,32956,1530000,32856,1836000,32856,0,32857,60,
32857,1,32958,0,0,33057,1530000,32957,1530000,32957,0,32958,0,
32958,1,33059,0,0,33157,1530000,33058,1530000,33058,0,33059,0,
33059,1,33159,0,0,33258,510000,33158,1530000,33158,0,33159,0,
33159,1,33262,0,0,33359,1530000,33260,510000,33259,0,33262,0,
33262,1,33360,62791,0,33460,586500,33359,1530000,33359,0,33360,9,
33360,1,33464,15677,0,33561,510000,33461,586500,33461,0,33464,10,
33464,1,33566,14137,0,33662,510000,33563,510000,33562,0,33566,11,
33567,1,33668,12852,0,33762,1530000,33665,510000,33664,0,33668,10,
33669,1,33763,139536,0,33870,637500,33762,1530000,33762,0,33763,20,
33764,1,33874,17690,0,33963,510000,33872,637500,33871,0,33874,10,
33874,1,33967,12852,0,34063,1530000,33964,510000,33964,0,33967,10,
33967,1,34065,69768,0,34165,510000,34064,1530000,34063,0,34065,10,
34065,1,34169,0,0,34264,1530000,34167,510000,34166,0,34169,0,
34170,1,34265,0,0,34365,612000,34265,1530000,34264,0,34265,0,
34266,1,34369,0,0,34465,1530000,34367,612000,34366,0,34369,0,
34369,1,34468,69768,0,34566,637500,34466,1530000,34466,0,34467,10,
34468,1,34572,0,0,34666,510000,34568,637500,34567,0,34571,0,
34572,1,34671,0,0,34767,561000,34668,510000,34667,0,34670,0,
34671,1,34772,0,0,34868,637500,34769,561000,34768,0,34771,0,
34772,1,34872,38919,0,34969,510000,34870,637500,34869,0,34872,22,
34872,1,34974,15422,0,35069,1530000,34971,510000,34970,0,34973,12,
34974,1,35071,69768,0,35170,586500,35070,1530000,35069,0,35071,10,
35071,1,35175,14109,0,35272,637500,35172,586500,35171,0,35174,9,
35175,1,35276,31843,0,35372,510000,35274,637500,35272,0,35276,18,
35277,1,35380,14137,0,35472,1530000,35376,510000,35374,0,35379,11,
35380,1,35474,69768,0,35574,1530000,35473,1530000,35473,0,35474,10,
35474,1,35576,209303,0,35675,535500,35575,1530000,35574,0,35576,30,
35576,1,35680,13767,0,35775,1530000,35676,535500,35676,0,35679,10,
35680,1,35776,0,0,35879,637500,35775,1530000,35775,0,35776,0,
35777,1,35883,38919,0,35976,1530000,35881,637500,35880,0,35883,22,
35884,1,35977,69768,0,36077,510000,35976,1530000,35976,0,35977,10,
35977,1,36084,0,0,36178,510000,36079,510000,36078,0,36083,0,
36084,1,36184,0,0,36228,586500,36180,510000,36179,0,36184,0,
36185,1,36232,51734,0,36327,1836000,36230,586500,36229,0,36232,33,
36233,1,36328,94957,0,36428,1530000,36328,1836000,36328,0,36328,10,
36329,1,36430,230234,0,36529,510000,36429,1530000,36428,0,36430,33,
36430,1,36534,11566,0,36629,586500,36530,510000,36529,0,36533,9,
36534,1,36633,17244,0,36730,612000,36631,586500,36630,0,36633,11,
36633,1,36734,45011,0,36831,586500,36731,612000,36731,0,36734,27,
