App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:21:41 PM","1 min 5 sec","Trepn_2018.10.13_162140.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5402,1,5402,0,0,5502,1428000,5401,2014500,5401,0,5402,0,
5508,1,5508,167949,0,5601,1530000,5502,1428000,5502,0,5506,27,
5603,1,5603,348840,0,5702,1836000,5602,1530000,5601,0,5603,50,
5703,1,5703,626722,239799,5803,2193000,5702,1836000,5702,0,5703,66,
5804,1,5804,697031,310108,5903,1836000,5803,2193000,5803,0,5804,54,
5908,1,5908,512772,125849,6003,1938000,5904,1836000,5904,0,5908,54,
6004,1,6004,520934,134011,6103,1428000,6004,1938000,6003,0,6004,50,
6105,1,6105,0,0,6204,1428000,6104,1428000,6104,0,6105,0,
6206,1,6206,62203,0,6304,1428000,6205,1428000,6204,0,6206,10,
6307,1,6306,143068,0,6405,1428000,6305,1428000,6305,0,6306,23,
6407,1,6407,62203,0,6506,1428000,6406,1428000,6406,0,6407,10,
6508,1,6508,55983,0,6606,1428000,6506,1428000,6506,0,6507,9,
6609,1,6609,0,0,6706,1428000,6607,1428000,6607,0,6608,0,
6709,1,6709,0,0,6807,2193000,6707,1428000,6707,0,6708,0,
6808,1,6808,0,0,6907,1428000,6807,2193000,6807,0,6808,0,
6909,1,6909,0,0,7007,1428000,6908,1428000,6908,0,6909,0,
7010,1,7009,0,0,7108,1530000,7008,1428000,7008,0,7009,0,
7110,1,7110,0,0,7208,1428000,7109,1530000,7108,0,7109,0,
7210,1,7210,0,0,7308,1530000,7209,1428000,7209,0,7210,0,
7310,1,7310,69768,0,7409,1530000,7309,1530000,7309,0,7310,10,
7410,1,7410,83721,0,7511,510000,7409,1530000,7409,0,7410,12,
7519,1,7518,11566,0,7610,637500,7513,510000,7512,0,7518,9,
7615,1,7615,0,0,7710,1530000,7613,510000,7612,0,7615,0,
7712,1,7712,279072,0,7810,1530000,7711,1530000,7710,0,7711,40,
7812,1,7812,0,0,7912,510000,7811,1530000,7811,0,7812,0,
7917,1,7917,12852,0,8011,1530000,7914,510000,7913,0,7916,10,
8013,1,8013,125582,0,8113,1530000,8012,1530000,8012,0,8013,18,
8115,1,8115,251164,0,8213,1530000,8113,1530000,8113,0,8115,36,
8215,1,8215,0,0,8314,510000,8214,1530000,8213,0,8214,0,
8319,1,8318,23133,0,8415,510000,8316,510000,8315,0,8318,18,
8421,1,8420,17690,0,8515,1530000,8417,637500,8416,0,8420,10,
8517,1,8516,125582,0,8616,637500,8515,1530000,8515,0,8516,18,
8621,1,8621,15921,0,8717,663000,8619,637500,8618,0,8621,9,
8723,1,8723,84313,0,8819,510000,8721,663000,8717,0,8723,45,
8829,1,8828,25704,0,8918,510000,8823,510000,8822,0,8828,20,
8921,1,8921,14137,0,9018,1530000,8919,510000,8918,0,8921,11,
9020,1,9019,188373,0,9118,1530000,9019,1530000,9018,0,9019,27,
9120,1,9120,188373,0,9220,510000,9119,1530000,9118,0,9120,27,
9228,1,9227,12852,0,9320,510000,9223,510000,9221,0,9227,10,
9325,1,9324,14137,0,9420,1530000,9321,510000,9320,0,9324,11,
9421,1,9421,209303,0,9521,637500,9420,1530000,9420,0,9421,30,
9525,1,9525,17690,0,9622,510000,9522,637500,9522,0,9524,10,
9648,1,9648,46267,0,9722,1530000,9625,510000,9623,0,9647,36,
9723,1,9723,83721,0,9823,510000,9722,1530000,9722,0,9723,12,
9828,1,9828,0,0,9924,1530000,9825,510000,9824,0,9827,0,
9900,1,9927,418607,31684,10024,2014500,9925,1530000,9924,0,9927,60,
9937,1,10026,367559,0,10125,1530000,10025,2014500,10025,0,10026,33,
10026,1,10127,125582,0,10229,510000,10126,1530000,10125,0,10127,18,
10127,1,10237,25704,0,10326,1530000,10232,510000,10231,0,10236,20,
10237,1,10328,230234,0,10427,1530000,10327,1530000,10327,0,10328,33,
10328,1,10428,125582,0,10527,1530000,10427,1530000,10427,0,10428,18,
10428,1,10529,0,0,10634,1530000,10528,1530000,10527,0,10529,0,
10529,1,10640,209303,0,10729,510000,10638,1530000,10638,0,10640,30,
10640,1,10736,0,0,10828,1530000,10732,510000,10731,0,10735,0,
10736,1,10830,69768,0,10928,1530000,10829,1530000,10828,0,10830,10,
10830,1,10930,139536,0,11029,1530000,10929,1530000,10929,0,10930,20,
10930,1,11031,139536,0,11130,510000,11030,1530000,11029,0,11030,20,
11031,1,11134,0,0,11231,510000,11132,510000,11131,0,11134,0,
11134,1,11235,14137,0,11332,510000,11232,510000,11232,0,11234,11,
11235,1,11336,23133,0,11432,1530000,11333,510000,11333,0,11335,18,
11336,1,11434,174420,0,11534,535500,11433,1530000,11433,0,11434,25,
11434,1,11553,42411,0,11634,1530000,11537,510000,11535,0,11549,33,
11553,1,11636,376747,0,11735,535500,11635,1530000,11635,0,11636,54,
11636,1,11740,45433,0,11835,510000,11737,535500,11736,0,11739,33,
11740,1,11843,12852,0,11935,1530000,11838,510000,11837,0,11843,10,
11843,1,11937,230234,0,12037,510000,11936,1530000,11936,0,11937,33,
11937,1,12041,14137,0,12138,561000,12039,510000,12038,0,12041,11,
12041,1,12142,44128,0,12239,510000,12140,561000,12139,0,12142,30,
12142,1,12245,12852,0,12340,637500,12241,510000,12240,0,12245,10,
12246,1,12343,58379,0,12440,1530000,12341,637500,12340,0,12343,33,
12344,1,12443,209303,0,12541,1530000,12441,1530000,12441,0,12442,30,
12443,1,12542,69768,0,12642,510000,12541,1530000,12541,0,12542,10,
12542,1,12655,46267,0,12743,637500,12644,510000,12643,0,12651,36,
12655,1,12750,38919,0,12843,535500,12744,637500,12744,0,12749,22,
12750,1,12851,15144,0,12943,2193000,12845,535500,12844,0,12850,11,
12851,1,12944,1290799,903876,13043,2295000,12943,2193000,12943,0,12944,100,
12944,1,13044,461226,74303,13144,510000,13044,2295000,13043,0,13044,33,
13044,1,13154,11566,0,13244,1530000,13147,510000,13145,0,13153,9,
13154,1,13246,153489,0,13345,1530000,13245,1530000,13245,0,13246,22,
13246,1,13347,139536,0,13446,637500,13346,1530000,13345,0,13347,20,
13347,1,13450,47764,0,13547,510000,13447,637500,13447,0,13449,27,
13450,1,13553,34700,0,13647,1530000,13549,510000,13549,0,13553,27,
13553,1,13648,209303,0,13748,1530000,13647,1530000,13647,0,13648,30,
13648,1,13750,76744,0,13848,510000,13748,1530000,13748,0,13749,11,
13750,1,13853,14137,0,13949,637500,13850,510000,13849,0,13853,11,
13853,1,13952,21228,0,14050,510000,13950,637500,13950,0,13952,12,
13952,1,14058,32130,0,14149,1530000,14056,510000,14054,0,14058,25,
14059,1,14151,69768,0,14250,1530000,14150,1530000,14149,0,14151,10,
14151,1,14251,0,0,14351,1530000,14250,1530000,14250,0,14251,0,
14252,1,14353,69768,0,14452,612000,14352,1530000,14351,0,14352,10,
14353,1,14457,16670,0,14552,510000,14453,612000,14453,0,14456,10,
14457,1,14556,32130,0,14653,1530000,14553,510000,14553,0,14556,25,
14556,1,14655,230234,0,14754,561000,14653,1530000,14653,0,14655,33,
14655,1,14757,39715,0,14854,510000,14755,561000,14754,0,14757,27,
14758,1,14859,25704,0,14955,510000,14856,510000,14855,0,14859,20,
14860,1,14962,14137,0,15055,1530000,14958,510000,14957,0,14961,11,
14962,1,15057,69768,0,15156,561000,15056,1530000,15056,0,15057,10,
15057,1,15161,14709,0,15257,1530000,15158,561000,15157,0,15160,10,
15161,1,15259,69768,0,15358,510000,15258,1530000,15258,0,15259,10,
15259,1,15367,11566,0,15458,1530000,15362,510000,15360,0,15367,9,
15367,1,15464,0,0,15558,637500,15458,1530000,15458,0,15464,0,
15464,1,15562,19459,0,15659,1530000,15559,637500,15559,0,15561,11,
15562,1,15661,83721,0,15759,1530000,15660,1530000,15660,0,15661,12,
15661,1,15760,0,0,15860,510000,15759,1530000,15759,0,15760,0,
15760,1,15865,0,0,15960,510000,15862,510000,15861,0,15865,0,
15865,1,15964,0,0,16061,561000,15962,510000,15961,0,15964,0,
15964,1,16065,0,0,16161,1530000,16062,561000,16062,0,16064,0,
16065,1,16163,0,0,16262,535500,16162,1530000,16162,0,16163,0,
16163,1,16267,0,0,16364,510000,16264,535500,16263,0,16266,0,
16267,1,16370,23133,0,16464,1530000,16366,510000,16365,0,16369,18,
16370,1,16465,0,0,16566,1530000,16464,1530000,16464,0,16465,0,
16465,1,16569,188373,0,16665,1530000,16567,1530000,16567,0,16569,27,
16569,1,16668,279072,0,16766,510000,16666,1530000,16666,0,16667,40,
16668,1,16771,12852,0,16867,637500,16768,510000,16767,0,16771,10,
16772,1,16872,0,0,16967,1530000,16869,637500,16868,0,16871,0,
16872,1,16969,69768,0,17068,1530000,16968,1530000,16968,0,16969,10,
16969,1,17069,0,0,17169,561000,17068,1530000,17068,0,17069,0,
17069,1,17173,0,0,17268,1530000,17171,561000,17170,0,17173,0,
17173,1,17270,0,0,17369,1530000,17269,1530000,17269,0,17270,0,
17270,1,17370,0,0,17470,510000,17369,1530000,17369,0,17370,0,
17370,1,17476,0,0,17570,1836000,17473,510000,17472,0,17476,0,
17476,1,17571,94957,0,17670,2295000,17570,1836000,17570,0,17571,10,
17571,1,17671,139765,0,17770,2295000,17670,2295000,17670,0,17671,10,
17671,1,17771,0,0,17871,510000,17771,2295000,17770,0,17771,0,
17771,1,17877,12852,0,17972,510000,17873,510000,17872,0,17877,10,
17878,1,17984,12852,0,18072,637500,17975,510000,17973,0,17984,10,
17984,1,18076,47764,0,18173,510000,18074,637500,18073,0,18076,27,
18076,1,18179,25704,0,18275,510000,18175,510000,18174,0,18178,20,
18179,1,18279,279072,0,18374,1530000,18277,1530000,18276,0,18279,40,
18279,1,18377,0,0,18475,1530000,18375,1530000,18375,0,18377,0,
18378,1,18476,174420,0,18578,1530000,18475,1530000,18475,0,18476,25,
18477,1,18581,153489,0,18632,1530000,18579,1530000,18579,0,18581,22,
18581,1,18636,139536,0,18728,1530000,18633,1530000,18632,0,18636,20,
18637,1,18729,153489,0,18829,561000,18728,1530000,18728,0,18729,22,
18729,1,18833,14709,0,18929,510000,18830,561000,18830,0,18833,10,
18833,1,18936,11566,0,19030,586500,18931,510000,18930,0,18936,9,
18936,1,19034,70547,0,19131,510000,19032,586500,19031,0,19034,45,
19034,1,19136,32130,0,19232,510000,19133,510000,19132,0,19135,25,
19136,1,19239,15422,0,19331,612000,19235,510000,19233,0,19237,12,
19239,1,19335,16670,0,19432,1530000,19333,612000,19332,0,19334,10,
19335,1,19433,230234,0,19533,586500,19432,1530000,19432,0,19433,33,
19433,1,19539,28218,0,19638,561000,19535,586500,19534,0,19539,18,
19540,1,19649,58837,0,19734,1530000,19643,561000,19642,0,19649,40,
19649,1,19735,76744,0,19835,510000,19734,1530000,19734,0,19735,11,
19735,1,19839,32130,0,19935,510000,19836,510000,19835,0,19839,25,
19839,1,19940,14137,0,20037,510000,19937,510000,19936,0,19940,11,
19940,1,20042,25704,0,20136,1530000,20039,510000,20038,0,20042,20,
20043,1,20137,69768,0,20236,1530000,20136,1530000,20136,0,20137,10,
20137,1,20238,69768,0,20339,510000,20237,1530000,20237,0,20238,10,
20238,1,20343,0,0,20440,510000,20341,510000,20340,0,20343,0,
20344,1,20448,11566,0,20540,1530000,20442,510000,20441,0,20447,9,
20448,1,20541,0,0,20640,1530000,20540,1530000,20540,0,20541,0,
20542,1,20642,188373,0,20740,1530000,20641,1530000,20641,0,20642,27,
20642,1,20742,0,0,20842,637500,20741,1530000,20741,0,20742,0,
20742,1,20845,0,0,20943,612000,20843,637500,20842,0,20845,0,
20845,1,20947,16670,0,21044,510000,20944,612000,20944,0,20946,10,
20947,1,21051,20563,0,21145,586500,21047,510000,21045,0,21050,16,
21051,1,21149,51734,0,21245,510000,21146,586500,21145,0,21149,33,
21149,1,21249,38556,0,21346,510000,21247,510000,21246,0,21249,30,
21250,1,21352,34700,0,21447,637500,21348,510000,21347,0,21351,27,
21352,1,21451,17690,0,21547,1530000,21449,637500,21448,0,21451,10,
21452,1,21548,0,0,21647,1530000,21547,1530000,21547,0,21548,0,
21548,1,21649,0,0,21748,510000,21648,1530000,21648,0,21648,0,
21649,1,21752,0,0,21849,510000,21750,510000,21749,0,21752,0,
21752,1,21855,25704,0,21949,1530000,21852,510000,21851,0,21854,20,
21855,1,21951,125582,0,22050,510000,21950,1530000,21949,0,21951,18,
21951,1,22055,12852,0,22151,1530000,22052,510000,22051,0,22054,10,
22055,1,22152,69768,0,22252,612000,22151,1530000,22151,0,22152,10,
22152,1,22256,0,0,22353,561000,22253,612000,22253,0,22255,0,
22256,1,22359,29418,0,22454,637500,22355,561000,22354,0,22359,20,
22360,1,22458,35381,0,22554,535500,22455,637500,22455,0,22458,20,
22458,1,22559,45433,0,22654,1530000,22555,535500,22555,0,22559,33,
22560,1,22655,258141,0,22754,2193000,22654,1530000,22654,0,22655,37,
22655,1,22755,129079,0,22854,2295000,22754,2193000,22754,0,22755,10,
22755,1,22855,139765,0,22957,510000,22854,2295000,22854,0,22855,10,
22855,1,22960,25704,0,23057,510000,22958,510000,22957,0,22960,20,
22960,1,23062,12852,0,23157,1530000,23059,510000,23059,0,23061,10,
23062,1,23159,0,0,23258,637500,23158,1530000,23157,0,23159,0,
23159,1,23263,0,0,23359,510000,23260,637500,23259,0,23262,0,
23263,1,23363,34700,0,23460,510000,23361,510000,23360,0,23363,27,
23363,1,23465,14137,0,23560,1530000,23462,510000,23461,0,23465,11,
23466,1,23561,69768,0,23661,1530000,23560,1530000,23560,0,23561,10,
23561,1,23664,209303,0,23762,1530000,23662,1530000,23662,0,23664,30,
23664,1,23782,125582,0,23862,1836000,23776,1530000,23771,0,23780,18,
23782,1,23863,0,0,23964,510000,23862,1836000,23862,0,23863,0,
23863,1,23968,25704,0,24064,510000,23965,510000,23965,0,23968,20,
23968,1,24068,14137,0,24164,510000,24065,510000,24065,0,24068,11,
24069,1,24171,23133,0,24265,510000,24166,510000,24165,0,24171,18,
24171,1,24269,25704,0,24366,510000,24267,510000,24266,0,24269,20,
24269,1,24370,14137,0,24469,510000,24367,510000,24367,0,24370,11,
24370,1,24481,11566,0,24566,1530000,24473,510000,24471,0,24479,9,
24482,1,24568,209303,0,24667,637500,24567,1530000,24567,0,24568,30,
24568,1,24671,65455,0,24768,612000,24669,637500,24668,0,24671,37,
24671,1,24772,33341,0,24868,1530000,24769,612000,24769,0,24771,20,
24772,1,24870,188373,0,24969,510000,24869,1530000,24869,0,24870,27,
24870,1,24973,25704,0,25070,586500,24971,510000,24970,0,24973,20,
24974,1,25074,17244,0,25171,561000,25072,586500,25071,0,25074,11,
25074,1,25176,0,0,25272,510000,25173,561000,25172,0,25175,0,
25176,1,25278,23133,0,25372,1530000,25275,510000,25274,0,25278,18,
25279,1,25373,0,0,25472,1530000,25372,1530000,25372,0,25373,0,
25374,1,25474,69768,0,25577,637500,25473,1530000,25473,0,25474,10,
25474,1,25583,58379,0,25677,1530000,25579,637500,25578,0,25583,33,
25583,1,25680,139536,0,25778,510000,25679,1530000,25678,0,25680,20,
25680,1,25785,0,0,25878,510000,25780,510000,25779,0,25785,0,
25786,1,25883,28274,0,25978,1530000,25880,510000,25879,0,25883,22,
25884,1,25980,125582,0,26080,510000,25979,1530000,25979,0,25980,18,
25980,1,26085,23133,0,26180,1530000,26082,510000,26081,0,26085,18,
26086,1,26184,76744,0,26280,1530000,26182,1530000,26181,0,26184,11,
26184,1,26282,69768,0,26381,1530000,26281,1530000,26281,0,26282,10,
26282,1,26382,125582,0,26481,1530000,26381,1530000,26381,0,26382,18,
26382,1,26483,83721,0,26581,1224000,26482,1530000,26482,0,26483,12,
26483,1,26583,86982,0,26682,1530000,26582,1224000,26582,0,26583,18,
26583,1,26683,125582,0,26783,637500,26682,1530000,26682,0,26683,18,
26683,1,26790,47764,0,26883,1530000,26786,637500,26785,0,26790,27,
26791,1,26885,0,0,26985,510000,26884,1530000,26883,0,26885,0,
26885,1,26990,32130,0,27085,637500,26987,510000,26986,0,26990,25,
26991,1,27091,19459,0,27186,535500,27087,637500,27086,0,27090,11,
27091,1,27190,13767,0,27287,510000,27187,535500,27187,0,27190,10,
27190,1,27292,12852,0,27386,1530000,27288,510000,27288,0,27291,10,
27293,1,27388,69768,0,27487,1530000,27387,1530000,27387,0,27388,10,
27388,1,27488,0,0,27588,637500,27487,1530000,27487,0,27488,0,
27488,1,27592,17690,0,27687,1530000,27589,637500,27589,0,27592,10,
27593,1,27689,174420,0,27788,688500,27688,1530000,27688,0,27688,25,
27689,1,27792,19808,0,27889,510000,27790,688500,27789,0,27791,10,
27792,1,27893,23133,0,27989,637500,27890,510000,27890,0,27892,18,
27893,1,27993,17690,0,28089,1836000,27991,637500,27990,0,27993,10,
27993,1,28090,0,0,28191,510000,28090,1836000,28089,0,28090,0,
28090,1,28196,20563,0,28292,510000,28193,510000,28192,0,28195,16,
28196,1,28298,34700,0,28391,1530000,28294,510000,28293,0,28298,27,
28299,1,28393,69768,0,28493,510000,28392,1530000,28392,0,28393,10,
28393,1,28498,23133,0,28594,1530000,28495,510000,28494,0,28498,18,
28499,1,28597,174420,0,28693,1530000,28594,1530000,28594,0,28597,25,
28597,1,28695,209303,0,28794,1530000,28694,1530000,28694,0,28695,30,
28695,1,28795,230234,0,28895,586500,28794,1530000,28794,0,28795,33,
28795,1,28899,65844,0,28995,1530000,28897,586500,28895,0,28899,42,
28899,1,28997,83721,0,29097,637500,28996,1530000,28995,0,28997,12,
28997,1,29102,31843,0,29197,1530000,29099,637500,29098,0,29101,18,
29102,1,29198,139536,0,29298,561000,29197,1530000,29197,0,29198,20,
29198,1,29303,29418,0,29398,1530000,29300,561000,29299,0,29302,20,
29303,1,29400,76744,0,29499,637500,29399,1530000,29399,0,29400,11,
29400,1,29507,19459,0,29599,1530000,29503,637500,29501,0,29506,11,
29507,1,29600,139536,0,29700,1530000,29600,1530000,29600,0,29600,20,
29601,1,29701,69768,0,29801,510000,29700,1530000,29700,0,29701,10,
29701,1,29805,25704,0,29902,586500,29803,510000,29802,0,29805,20,
29806,1,29908,64276,0,30003,510000,29904,586500,29903,0,29907,41,
29908,1,30006,0,0,30104,612000,30004,510000,30003,0,30006,0,
30007,1,30108,0,0,30205,586500,30105,612000,30104,0,30107,0,
30108,1,30209,15677,0,30306,510000,30206,586500,30206,0,30209,10,
30209,1,30313,11566,0,30406,612000,30308,510000,30307,0,30312,9,
30313,1,30412,20005,0,30506,1530000,30409,612000,30408,0,30412,12,
30413,1,30509,383724,0,30607,2295000,30507,1530000,30507,0,30509,55,
30509,1,30609,1257889,870966,30707,2295000,30608,2295000,30608,0,30609,90,
30609,1,30708,153742,0,30807,2295000,30707,2295000,30707,0,30708,11,
30708,1,30808,559062,172139,30908,1326000,30808,2295000,30807,0,30808,40,
30808,1,30909,0,0,31009,637500,30908,1326000,30908,0,30909,0,
30909,1,31012,35381,0,31109,1530000,31010,637500,31010,0,31012,20,
31012,1,31111,153489,0,31209,1530000,31110,1530000,31110,0,31111,22,
31112,1,31211,69768,0,31310,510000,31210,1530000,31210,0,31211,10,
31211,1,31315,0,0,31413,612000,31312,510000,31312,0,31315,0,
31315,1,31417,66683,0,31513,1530000,31415,612000,31414,0,31417,40,
31417,1,31514,125582,0,31613,1530000,31513,1530000,31513,0,31514,18,
31514,1,31615,76744,0,31714,1734000,31614,1530000,31614,0,31615,11,
31615,1,31716,310122,0,31815,1836000,31715,1734000,31714,0,31715,36,
31716,1,31816,427310,40387,31915,1530000,31815,1836000,31815,0,31816,45,
31816,1,31917,48710,0,32017,637500,31916,790500,31916,0,31917,20,
31918,1,32021,17690,0,32118,535500,32019,637500,32018,0,32021,10,
32021,1,32121,27535,0,32217,1530000,32119,535500,32118,0,32121,20,
32122,1,32220,83721,0,32317,1530000,32218,1530000,32218,0,32220,12,
32220,1,32319,0,0,32418,1530000,32318,1530000,32318,0,32319,0,
32319,1,32419,0,0,32519,586500,32418,1530000,32418,0,32419,0,
32419,1,32522,0,0,32620,510000,32520,586500,32520,0,32522,0,
32523,1,32625,12852,0,32722,637500,32622,510000,32621,0,32624,10,
32625,1,32727,109681,0,32822,1734000,32724,637500,32723,0,32726,62,
32730,1,32823,344580,0,32923,637500,32822,1734000,32822,0,32823,40,
32823,1,32927,17690,0,33025,510000,32925,637500,32924,0,32927,10,
32928,1,33030,23133,0,33126,510000,33027,510000,33026,0,33030,18,
33030,1,33131,14137,0,33225,2193000,33128,510000,33127,0,33130,11,
33131,1,33226,129079,0,33325,2295000,33225,2193000,33225,0,33226,10,
33226,1,33329,11566,0,33428,510000,33327,510000,33326,0,33329,9,
33330,1,33433,0,0,33527,1530000,33430,510000,33429,0,33432,0,
33433,1,33529,0,0,33639,637500,33528,1530000,33527,0,33529,0,
33529,1,33648,28305,0,33728,510000,33645,637500,33641,0,33648,16,
33648,1,33733,0,0,33828,1530000,33730,510000,33730,0,33733,0,
33734,1,33829,69768,0,33929,1530000,33829,1530000,33828,0,33829,10,
33829,1,33931,0,0,34030,510000,33930,1530000,33929,0,33931,0,
33931,1,34034,0,0,34130,561000,34031,510000,34031,0,34034,0,
34034,1,34134,17651,0,34182,510000,34132,561000,34131,0,34134,12,
34134,1,34191,0,0,34280,1530000,34185,510000,34183,0,34190,0,
34191,1,34282,153489,0,34381,510000,34281,1530000,34281,0,34281,22,
34282,1,34386,0,0,34482,510000,34383,510000,34382,0,34386,0,
34387,1,34489,25704,0,34582,637500,34484,510000,34483,0,34488,20,
34489,1,34586,35381,0,34683,1530000,34584,637500,34583,0,34586,20,
34586,1,34685,251164,0,34784,1530000,34684,1530000,34684,0,34685,36,
34686,1,34787,0,0,34885,510000,34785,1530000,34784,0,34787,0,
34787,1,34890,11566,0,34985,1530000,34887,510000,34886,0,34889,9,
34890,1,34986,83721,0,35086,510000,34985,1530000,34985,0,34986,12,
34986,1,35090,11566,0,35187,510000,35088,510000,35087,0,35090,9,
35091,1,35195,0,0,35286,1530000,35190,510000,35189,0,35194,0,
35195,1,35288,76744,0,35388,510000,35287,1530000,35287,0,35288,11,
35289,1,35394,34700,0,35488,510000,35390,510000,35389,0,35392,27,
35394,1,35493,23133,0,35590,1530000,35490,510000,35489,0,35493,18,
35493,1,35593,188373,0,35690,2295000,35591,1530000,35591,0,35593,27,
35593,1,35692,1397655,1010732,35790,2295000,35691,2295000,35691,0,35692,100,
35692,1,35791,1118124,731201,35890,2295000,35790,2295000,35790,0,35791,80,
35791,1,35891,0,0,35990,2295000,35890,2295000,35890,0,35891,0,
35891,1,35992,349413,0,36091,2295000,35991,2295000,35991,0,35991,25,
35992,1,36093,838593,451670,36191,2295000,36092,2295000,36091,0,36092,60,
36093,1,36192,1215959,829036,36291,2295000,36191,2295000,36191,0,36192,87,
36192,1,36293,628944,242021,36392,2295000,36292,2295000,36292,0,36293,45,
36293,1,36393,503155,116232,36492,2295000,36392,2295000,36392,0,36392,36,
36393,1,36493,1006311,619388,36593,2295000,36493,2295000,36492,0,36493,72,
36493,1,36594,1257889,870966,36693,2295000,36593,2295000,36593,0,36594,90,
