App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:00:55 PM","1 min 5 sec","Trepn_2018.10.13_160054.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7438,1,7437,46267,0,7432,510000,7434,510000,7433,0,7437,36,
7537,1,7537,30288,0,7533,535500,7534,535500,7533,0,7537,22,
7638,1,7638,12852,0,7633,510000,7635,510000,7634,0,7637,10,
7739,1,7739,19459,0,7734,637500,7735,637500,7735,0,7738,11,
7835,1,7835,209303,0,7834,1530000,7834,1530000,7834,0,7835,30,
7940,1,7939,34700,0,7935,510000,7937,510000,7936,0,7939,27,
8040,1,8040,25704,0,8036,510000,8037,510000,8037,0,8040,20,
8092,1,8091,0,0,8087,510000,8089,510000,8088,0,8091,0,
8191,1,8191,0,0,8187,535500,8188,535500,8188,0,8190,0,
8288,1,8288,69768,0,8286,1530000,8287,1530000,8287,0,8288,10,
8392,1,8392,0,0,8389,637500,8390,637500,8390,0,8392,0,
8490,1,8490,0,0,8488,2193000,8489,2193000,8489,0,8489,0,
8591,1,8591,0,0,8589,2295000,8590,2295000,8589,0,8591,0,
8691,1,8691,62791,0,8690,1530000,8690,1530000,8690,0,8691,9,
8795,1,8795,209303,0,8790,1530000,8791,1530000,8791,0,8795,30,
8892,1,8892,76744,0,8891,1530000,8891,1530000,8891,0,8892,11,
8998,1,8997,44128,0,8992,561000,8994,561000,8993,0,8996,30,
9096,1,9096,17690,0,9093,637500,9094,637500,9093,0,9096,10,
9201,1,9200,12852,0,9194,510000,9196,510000,9195,0,9200,10,
9299,1,9299,15422,0,9295,561000,9296,510000,9296,0,9299,12,
9400,1,9400,44982,0,9395,510000,9397,510000,9396,0,9400,35,
9500,1,9500,25704,0,9496,510000,9497,510000,9497,0,9500,20,
9606,1,9605,14137,0,9596,510000,9601,510000,9598,0,9605,11,
9701,1,9701,53071,0,9697,637500,9699,637500,9698,0,9701,30,
9798,1,9798,0,0,9797,1530000,9797,1530000,9797,0,9798,0,
9898,1,9898,76744,0,9897,1530000,9898,1530000,9897,0,9898,11,
9999,1,9999,139536,0,9997,1530000,9998,1530000,9998,0,9999,20,
10103,1,10103,0,0,10098,510000,10100,510000,10099,0,10103,0,
10207,1,10207,683697,0,10202,1836000,10203,1836000,10203,0,10205,72,
10303,1,10303,866546,68486,10302,2295000,10302,2295000,10302,0,10303,62,
10411,1,10410,32360,0,10403,561000,10406,561000,10404,0,10410,22,
10507,1,10507,313955,0,10504,1530000,10505,1530000,10504,0,10506,45,
10605,1,10605,86145,0,10604,1734000,10604,1734000,10604,0,10605,10,
10709,1,10709,18337,0,10705,612000,10707,612000,10706,0,10709,11,
10808,1,10808,209303,0,10806,1530000,10806,1530000,10806,0,10808,30,
10913,1,10912,0,0,10906,612000,10909,612000,10908,0,10912,0,
11008,1,11008,0,0,11006,1530000,11007,1530000,11007,0,11008,0,
11114,1,11114,0,0,11107,586500,11110,586500,11110,0,11113,0,
11212,1,11212,13767,0,11208,535500,11209,535500,11209,0,11212,10,
11310,1,11310,69768,0,11308,1530000,11308,1530000,11308,0,11309,10,
11412,1,11412,0,0,11408,510000,11409,510000,11409,0,11411,0,
11510,1,11510,0,0,11508,1530000,11509,1530000,11509,0,11509,0,
11614,1,11614,15144,0,11610,535500,11611,535500,11610,0,11613,11,
11716,1,11716,15144,0,11710,535500,11712,535500,11711,0,11714,11,
11814,1,11814,251164,0,11811,1530000,11812,1530000,11812,0,11814,36,
11917,1,11917,23133,0,11911,510000,11913,510000,11912,0,11916,18,
12018,1,12017,35381,0,12012,637500,12014,637500,12014,0,12017,20,
12114,1,12114,153489,0,12112,1530000,12113,1530000,12113,0,12114,22,
12218,1,12218,24781,0,12213,535500,12215,535500,12214,0,12218,18,
12322,1,12322,12852,0,12316,510000,12318,510000,12317,0,12321,10,
12417,1,12417,188373,0,12415,1530000,12416,1530000,12415,0,12416,27,
12522,1,12522,12852,0,12517,510000,12519,510000,12518,0,12521,10,
12622,1,12622,16180,0,12617,561000,12619,561000,12618,0,12621,11,
12727,1,12726,0,0,12718,510000,12721,510000,12719,0,12725,0,
12819,1,12819,174420,0,12818,1530000,12818,1530000,12818,0,12819,25,
12925,1,12924,34700,0,12919,510000,12921,510000,12920,0,12924,27,
13021,1,13021,188373,0,13019,1530000,13020,1530000,13020,0,13021,27,
13127,1,13127,25704,0,13121,510000,13123,510000,13122,0,13126,20,
13228,1,13227,42411,0,13222,510000,13224,510000,13223,0,13227,33,
13331,1,13331,0,0,13323,510000,13325,510000,13324,0,13330,0,
13428,1,13428,28274,0,13423,561000,13425,510000,13424,0,13428,22,
13529,1,13529,320932,0,13526,1530000,13527,1530000,13527,0,13529,46,
13627,1,13627,0,0,13625,1530000,13626,1530000,13626,0,13627,0,
13734,1,13733,0,0,13726,510000,13728,510000,13727,0,13733,0,
13828,1,13828,76744,0,13826,1530000,13827,1530000,13827,0,13828,11,
13936,1,13936,0,0,13928,637500,13929,637500,13929,0,13935,0,
14035,1,14034,17244,0,14029,586500,14031,586500,14030,0,14034,11,
14130,1,14130,379831,0,14129,1836000,14129,1836000,14129,0,14130,40,
14230,1,14230,978358,180298,14229,2295000,14229,2295000,14229,0,14230,70,
14331,1,14331,153742,0,14330,2295000,14330,2295000,14330,0,14331,11,
14434,1,14434,0,0,14430,510000,14432,510000,14431,0,14434,0,
14544,1,14543,66192,0,14532,561000,14534,561000,14533,0,14542,45,
14637,1,14637,0,0,14632,637500,14633,637500,14633,0,14637,0,
14737,1,14736,0,0,14732,637500,14734,637500,14733,0,14736,0,
14837,1,14837,21228,0,14833,637500,14835,637500,14834,0,14836,12,
14935,1,14935,139536,0,14933,1530000,14934,1530000,14933,0,14935,20,
15041,1,15041,27535,0,15035,535500,15037,535500,15036,0,15040,20,
15140,1,15140,53071,0,15135,637500,15137,637500,15136,0,15139,30,
15240,1,15240,45011,0,15236,612000,15238,612000,15237,0,15240,27,
15337,1,15337,139536,0,15336,1530000,15336,1530000,15336,0,15337,20,
15447,1,15446,0,0,15436,739500,15437,739500,15437,0,15446,0,
15538,1,15538,69768,0,15537,1530000,15537,1530000,15537,0,15538,10,
15642,1,15642,46267,0,15638,510000,15639,510000,15638,0,15641,36,
15743,1,15743,34700,0,15738,510000,15740,510000,15739,0,15742,27,
15839,1,15839,383724,0,15838,1530000,15839,1530000,15838,0,15839,55,
15940,1,15940,188373,0,15938,1530000,15939,1530000,15939,0,15940,27,
16046,1,16046,20005,0,16039,612000,16042,612000,16041,0,16045,12,
16141,1,16141,125582,0,16139,1530000,16140,1530000,16140,0,16141,18,
16241,1,16241,0,0,16240,1530000,16240,1530000,16240,0,16241,0,
16342,1,16342,69768,0,16340,1530000,16341,1530000,16341,0,16342,10,
16444,1,16444,0,0,16441,1530000,16442,1530000,16442,0,16444,0,
16549,1,16548,23133,0,16542,510000,16545,510000,16544,0,16548,18,
16643,1,16643,0,0,16642,1530000,16642,1530000,16642,0,16643,0,
16746,1,16745,62791,0,16744,1530000,16745,1530000,16744,0,16745,9,
16846,1,16846,188373,0,16844,1530000,16845,1530000,16845,0,16846,27,
16947,1,16947,0,0,16945,1530000,16946,1530000,16946,0,16947,0,
17052,1,17052,0,0,17047,510000,17048,510000,17048,0,17051,0,
17151,1,17151,12852,0,17147,510000,17148,510000,17147,0,17150,10,
17252,1,17251,14137,0,17247,510000,17249,510000,17248,0,17251,11,
17348,1,17348,125582,0,17347,1530000,17348,1530000,17347,0,17348,18,
17452,1,17452,12852,0,17448,510000,17450,510000,17449,0,17452,10,
17549,1,17549,0,0,17548,1530000,17549,1530000,17548,0,17549,0,
17651,1,17650,0,0,17649,1530000,17649,1530000,17649,0,17650,0,
17761,1,17755,13238,0,17750,561000,17752,561000,17751,0,17754,9,
17853,1,17853,279072,0,17850,1530000,17851,1530000,17851,0,17853,40,
17962,1,17961,15921,0,17953,637500,17956,637500,17955,0,17960,9,
18053,1,18053,188373,0,18051,1530000,18052,1530000,18052,0,18053,27,
18159,1,18159,25704,0,18153,510000,18155,510000,18154,0,18158,20,
18260,1,18260,24781,0,18254,535500,18256,535500,18255,0,18259,18,
18359,1,18359,14137,0,18354,510000,18356,510000,18355,0,18358,11,
18456,1,18456,125582,0,18454,1530000,18455,1530000,18455,0,18456,18,
18559,1,18559,15921,0,18556,637500,18557,637500,18556,0,18559,9,
18661,1,18661,34700,0,18656,510000,18658,510000,18657,0,18660,27,
18781,1,18781,125582,0,18777,1530000,18778,1530000,18777,0,18780,18,
18863,1,18863,154895,0,18862,2193000,18862,2193000,18862,0,18863,12,
18963,1,18963,0,0,18962,2295000,18963,2295000,18962,0,18963,0,
19064,1,19064,0,0,19063,2295000,19063,2295000,19063,0,19064,0,
19165,1,19165,125788,0,19163,2295000,19164,2295000,19164,0,19164,9,
19265,1,19265,153742,0,19264,2295000,19264,2295000,19264,0,19265,11,
19368,1,19368,17690,0,19365,637500,19366,637500,19365,0,19368,10,
19475,1,19474,14137,0,19466,510000,19470,510000,19469,0,19474,11,
19569,1,19569,60015,0,19566,612000,19567,612000,19567,0,19569,36,
19671,1,19670,28274,0,19666,510000,19668,510000,19667,0,19670,22,
19771,1,19771,33341,0,19767,612000,19768,612000,19768,0,19770,20,
19871,1,19871,44226,0,19868,637500,19869,637500,19869,0,19871,25,
19972,1,19972,14137,0,19968,510000,19970,510000,19969,0,19972,11,
20074,1,20074,23133,0,20069,510000,20070,510000,20070,0,20073,18,
20174,1,20173,0,0,20170,637500,20171,637500,20170,0,20173,0,
20271,1,20271,139536,0,20269,1530000,20270,1530000,20270,0,20271,20,
20375,1,20375,27535,0,20371,535500,20373,535500,20372,0,20375,20,
20479,1,20478,28274,0,20472,510000,20474,510000,20473,0,20478,22,
20573,1,20573,251164,0,20572,1530000,20572,1530000,20572,0,20573,36,
20673,1,20673,76744,0,20672,1530000,20673,1530000,20672,0,20673,11,
20776,1,20775,209303,0,20773,1530000,20774,1530000,20773,0,20775,30,
20874,1,20874,209303,0,20873,1530000,20873,1530000,20873,0,20874,30,
20975,1,20975,69768,0,20973,1530000,20974,1530000,20974,0,20975,10,
21075,1,21075,125582,0,21074,1530000,21074,1530000,21074,0,21075,18,
21179,1,21179,14709,0,21175,561000,21177,561000,21176,0,21179,10,
21283,1,21282,38556,0,21277,510000,21278,510000,21278,0,21282,30,
21383,1,21382,0,0,21377,510000,21379,510000,21379,0,21382,0,
21484,1,21483,0,0,21478,510000,21480,510000,21479,0,21483,0,
21581,1,21580,76744,0,21578,1530000,21579,1530000,21579,0,21580,11,
21684,1,21683,12852,0,21679,510000,21681,510000,21680,0,21683,10,
21780,1,21780,209303,0,21779,1530000,21779,1530000,21779,0,21780,30,
21881,1,21881,0,0,21880,1530000,21880,1530000,21880,0,21881,0,
21986,1,21985,17690,0,21981,637500,21983,637500,21982,0,21985,10,
22088,1,22087,23133,0,22082,510000,22084,510000,22083,0,22087,18,
22139,1,22139,25704,0,22132,510000,22135,510000,22134,0,22138,20,
22234,1,22233,0,0,22232,1530000,22232,1530000,22232,0,22233,0,
22343,1,22342,12852,0,22333,510000,22336,510000,22334,0,22341,10,
22435,1,22434,0,0,22433,1530000,22433,1530000,22433,0,22434,0,
22534,1,22534,125582,0,22533,1530000,22533,1530000,22533,0,22534,18,
22638,1,22638,17690,0,22634,637500,22636,637500,22635,0,22638,10,
22736,1,22736,125582,0,22734,1530000,22735,1530000,22735,0,22736,18,
22843,1,22843,15677,0,22836,586500,22838,586500,22837,0,22842,10,
22939,1,22939,64276,0,22936,586500,22937,586500,22937,0,22939,41,
23040,1,23040,32360,0,23036,561000,23038,561000,23037,0,23040,22,
23139,1,23139,209303,0,23136,1530000,23137,1530000,23137,0,23139,30,
23242,1,23242,11566,0,23237,510000,23239,510000,23238,0,23241,9,
23344,1,23343,0,0,23338,510000,23340,510000,23339,0,23343,0,
23444,1,23444,14137,0,23439,510000,23441,510000,23440,0,23443,11,
23542,1,23542,279072,0,23538,1530000,23540,1530000,23540,0,23542,40,
23640,1,23640,0,0,23639,1530000,23639,1530000,23639,0,23640,0,
23743,1,23743,38919,0,23740,637500,23741,637500,23740,0,23743,22,
23841,1,23841,279072,0,23839,1530000,23840,1530000,23840,0,23841,40,
23941,1,23941,0,0,23940,1734000,23940,1734000,23940,0,23941,0,
24044,1,24044,0,0,24041,637500,24042,637500,24041,0,24044,0,
24143,1,24143,0,0,24141,1530000,24142,1530000,24141,0,24143,0,
24241,1,24241,279531,0,24241,2295000,24241,2295000,24241,0,24241,20,
24342,1,24342,0,0,24341,2295000,24341,2295000,24341,0,24342,0,
24445,1,24445,0,0,24442,510000,24443,510000,24442,0,24445,0,
24552,1,24551,46267,0,24544,510000,24548,510000,24547,0,24551,36,
24651,1,24650,25704,0,24644,510000,24647,510000,24646,0,24650,20,
24751,1,24750,12852,0,24745,510000,24747,510000,24747,0,24750,10,
24846,1,24846,279072,0,24845,1530000,24845,1530000,24845,0,24846,40,
24951,1,24951,11566,0,24946,510000,24948,510000,24947,0,24950,9,
25051,1,25051,0,0,25047,510000,25048,510000,25048,0,25051,0,
25156,1,25155,0,0,25148,510000,25151,510000,25149,0,25155,0,
25248,1,25248,209303,0,25247,1530000,25248,1530000,25247,0,25248,30,
25352,1,25352,29418,0,25348,561000,25350,561000,25349,0,25352,20,
25450,1,25450,279072,0,25448,1530000,25449,1530000,25449,0,25450,40,
25551,1,25550,0,0,25549,1530000,25549,1530000,25549,0,25550,0,
25658,1,25657,0,0,25649,510000,25651,510000,25650,0,25655,0,
25754,1,25754,17992,0,25750,510000,25752,510000,25751,0,25754,14,
25854,1,25854,53071,0,25851,637500,25852,637500,25852,0,25854,30,
25956,1,25955,31354,0,25952,586500,25953,586500,25952,0,25955,20,
26059,1,26058,23133,0,26053,510000,26055,510000,26054,0,26058,18,
26154,1,26154,0,0,26152,1530000,26153,1530000,26153,0,26154,0,
26259,1,26259,20563,0,26254,510000,26256,510000,26255,0,26258,16,
26359,1,26359,32130,0,26355,510000,26356,510000,26356,0,26359,25,
26460,1,26460,12852,0,26455,510000,26457,510000,26456,0,26459,10,
26556,1,26556,172290,0,26555,1734000,26555,1734000,26555,0,26556,20,
26658,1,26658,41723,0,26656,765000,26657,765000,26656,0,26658,18,
26783,1,26783,20563,0,26774,510000,26779,510000,26778,0,26782,16,
26862,1,26862,0,0,26857,637500,26859,637500,26858,0,26861,0,
26961,1,26960,25497,0,26957,765000,26958,765000,26957,0,26960,11,
27062,1,27062,0,0,27058,510000,27060,510000,27059,0,27062,0,
27164,1,27163,23133,0,27159,510000,27161,510000,27160,0,27163,18,
27264,1,27263,0,0,27260,510000,27261,510000,27261,0,27263,0,
27361,1,27361,139536,0,27360,1530000,27360,1530000,27360,0,27361,20,
27467,1,27466,20563,0,27461,510000,27463,510000,27462,0,27466,16,
27564,1,27564,258141,0,27562,1530000,27563,1530000,27562,0,27564,37,
27663,1,27663,69768,0,27661,1530000,27662,1530000,27662,0,27663,10,
27789,1,27788,38556,0,27771,510000,27780,510000,27774,0,27787,30,
27864,1,27864,0,0,27863,1530000,27863,1530000,27863,0,27864,0,
27965,1,27965,125582,0,27963,1530000,27964,1530000,27964,0,27965,18,
28067,1,28067,125582,0,28064,1530000,28065,1530000,28065,0,28067,18,
28172,1,28171,14109,0,28166,586500,28168,586500,28167,0,28171,9,
28271,1,28271,0,0,28266,510000,28268,510000,28267,0,28270,0,
28371,1,28371,28274,0,28367,510000,28368,510000,28368,0,28371,22,
28472,1,28471,14137,0,28468,510000,28469,510000,28468,0,28471,11,
28574,1,28574,70762,0,28569,637500,28570,637500,28570,0,28573,40,
28670,1,28670,0,0,28668,1530000,28669,1530000,28669,0,28670,0,
28777,1,28777,31843,0,28773,637500,28774,637500,28774,0,28776,18,
28873,1,28873,0,0,28872,1530000,28872,1530000,28872,0,28873,0,
28975,1,28975,69768,0,28973,1530000,28974,1530000,28973,0,28975,10,
29081,1,29080,20563,0,29074,510000,29077,510000,29076,0,29080,16,
29177,1,29177,76744,0,29174,1530000,29174,1530000,29174,0,29176,11,
29276,1,29276,125582,0,29274,1530000,29275,1530000,29274,0,29275,18,
29382,1,29382,13767,0,29377,535500,29379,535500,29378,0,29381,10,
29480,1,29480,0,0,29477,1530000,29478,1530000,29477,0,29479,0,
29579,1,29579,69768,0,29577,1530000,29578,1530000,29578,0,29579,10,
29680,1,29679,83721,0,29678,1530000,29678,1530000,29678,0,29679,12,
29780,1,29780,209303,0,29778,1530000,29779,1530000,29779,0,29780,30,
29880,1,29880,0,0,29878,1530000,29879,1530000,29879,0,29880,0,
29986,1,29985,0,0,29979,510000,29982,510000,29980,0,29985,0,
30081,1,30081,153489,0,30080,1530000,30080,1530000,30080,0,30081,22,
30186,1,30186,34700,0,30181,510000,30183,510000,30182,0,30186,27,
30288,1,30287,13238,0,30282,561000,30284,561000,30283,0,30287,9,
30393,1,30393,0,0,30387,510000,30390,510000,30388,0,30393,0,
30488,1,30488,427310,0,30487,1836000,30487,1836000,30487,0,30488,45,
30588,1,30588,614968,0,30587,2295000,30587,2295000,30587,0,30588,44,
30689,1,30689,69768,0,30687,1530000,30688,1530000,30688,0,30689,10,
30794,1,30794,44128,0,30789,561000,30790,561000,30790,0,30793,30,
30898,1,30897,0,0,30890,510000,30892,510000,30891,0,30896,0,
30994,1,30994,14137,0,30990,510000,30991,510000,30991,0,30993,11,
31099,1,31098,44226,0,31092,637500,31094,637500,31093,0,31097,25,
31197,1,31197,19459,0,31192,637500,31194,637500,31193,0,31196,11,
31303,1,31302,24781,0,31293,535500,31298,535500,31296,0,31301,18,
31399,1,31398,23133,0,31393,510000,31396,510000,31395,0,31398,18,
31495,1,31495,125582,0,31493,1530000,31494,1530000,31494,0,31495,18,
31595,1,31595,342093,0,31594,1632000,31594,1632000,31594,0,31595,44,
31695,1,31695,284278,0,31694,1734000,31694,1734000,31694,0,31695,33,
31796,1,31795,94957,0,31794,1836000,31795,1836000,31795,0,31795,10,
31900,1,31900,38556,0,31895,510000,31897,510000,31896,0,31899,30,
32002,1,32001,23133,0,31996,510000,31999,510000,31998,0,32001,18,
32102,1,32102,18337,0,32097,612000,32099,612000,32098,0,32101,11,
32205,1,32204,0,0,32199,510000,32201,510000,32200,0,32204,0,
32299,1,32299,139536,0,32298,1530000,32298,1530000,32298,0,32299,20,
32403,1,32403,25704,0,32399,510000,32400,510000,32400,0,32403,20,
32504,1,32504,35381,0,32500,637500,32501,637500,32501,0,32503,20,
32612,1,32612,66683,0,32605,612000,32609,612000,32608,0,32612,40,
32703,1,32703,664705,0,32702,1836000,32702,1836000,32702,0,32703,70,
32804,1,32804,139536,0,32803,1530000,32803,1530000,32803,0,32804,20,
32906,1,32905,125582,0,32903,1530000,32904,1530000,32904,0,32905,18,
33009,1,33009,20563,0,33004,510000,33006,510000,33006,0,33008,16,
33107,1,33107,0,0,33105,1530000,33106,1530000,33105,0,33106,0,
33207,1,33207,0,0,33205,1530000,33206,1530000,33206,0,33207,0,
33312,1,33312,0,0,33307,637500,33309,637500,33308,0,33311,0,
33421,1,33420,12852,0,33408,510000,33413,510000,33411,0,33417,10,
33513,1,33512,0,0,33508,637500,33510,637500,33509,0,33512,0,
33613,1,33613,0,0,33608,637500,33610,637500,33609,0,33612,0,
33710,1,33710,0,0,33708,1530000,33709,1530000,33708,0,33710,0,
33812,1,33812,17690,0,33809,637500,33810,637500,33810,0,33812,10,
33911,1,33911,0,0,33909,1530000,33910,1530000,33909,0,33911,0,
34014,1,34014,23133,0,34010,510000,34012,510000,34011,0,34014,18,
34117,1,34117,42411,0,34112,510000,34114,510000,34113,0,34116,33,
34221,1,34220,15144,0,34213,510000,34216,535500,34214,0,34219,11,
34320,1,34320,23133,0,34313,637500,34315,510000,34314,0,34319,18,
34414,1,34414,0,0,34413,1836000,34413,1836000,34413,0,34414,0,
34514,1,34514,0,0,34513,2295000,34514,2295000,34513,0,34514,0,
34615,1,34615,0,0,34613,2295000,34614,2295000,34614,0,34615,0,
34715,1,34715,251577,0,34714,2295000,34714,2295000,34714,0,34715,18,
34815,1,34815,125788,0,34814,2295000,34814,2295000,34814,0,34815,9,
34916,1,34916,139765,0,34914,2295000,34915,2295000,34915,0,34916,10,
35020,1,35020,39715,0,35016,561000,35017,561000,35017,0,35020,27,
35121,1,35120,25704,0,35116,510000,35118,510000,35117,0,35120,20,
35221,1,35221,42411,0,35217,510000,35218,510000,35218,0,35220,33,
35321,1,35321,20005,0,35317,612000,35319,612000,35319,0,35321,12,
35422,1,35421,14137,0,35418,510000,35419,510000,35419,0,35421,11,
35521,1,35520,313955,0,35518,1530000,35519,1530000,35518,0,35520,45,
35622,1,35622,0,0,35619,510000,35620,510000,35619,0,35622,0,
35724,1,35723,15422,0,35720,510000,35721,510000,35720,0,35723,12,
35822,1,35822,139536,0,35820,1530000,35821,1530000,35821,0,35822,20,
35926,1,35925,25704,0,35921,510000,35922,510000,35922,0,35925,20,
36027,1,36027,31354,0,36022,586500,36023,586500,36022,0,36027,20,
36127,1,36127,41303,0,36123,535500,36124,535500,36124,0,36127,30,
36224,1,36224,153489,0,36222,1530000,36223,1530000,36223,0,36224,22,
36331,1,36331,24781,0,36324,510000,36327,535500,36326,0,36330,18,
36425,1,36425,0,0,36423,1530000,36424,1530000,36424,0,36425,0,
36530,1,36529,34700,0,36525,510000,36527,510000,36526,0,36529,27,
36630,1,36629,37172,0,36626,535500,36627,535500,36626,0,36629,27,
36733,1,36733,12852,0,36728,510000,36730,510000,36729,0,36732,10,
