App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:06:22 PM","1 min 6 sec","Trepn_2018.10.08_220621.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3918,1,3918,237394,0,4017,2193000,3918,1836000,3917,0,3918,25,
4019,1,4018,851927,0,4118,1530000,4018,2193000,4018,0,4018,66,
4120,1,4119,209303,0,4218,1734000,4118,1530000,4118,0,4119,30,
4220,1,4220,284278,0,4319,1530000,4218,1734000,4218,0,4220,33,
4321,1,4321,230234,0,4419,1632000,4319,1530000,4319,0,4320,33,
4420,1,4420,155496,0,4519,1530000,4419,1632000,4419,0,4420,20,
4521,1,4521,76744,0,4620,1122000,4520,1530000,4519,0,4521,11,
4622,1,4622,75613,0,4724,1530000,4620,1122000,4620,0,4622,18,
4727,1,4727,258141,0,4820,1530000,4726,1530000,4724,0,4727,37,
4822,1,4822,230234,0,4920,1530000,4821,1530000,4821,0,4822,33,
4923,1,4923,230234,0,5023,892500,4922,1530000,4922,0,4923,33,
5026,1,5026,32250,0,5123,1836000,5024,892500,5024,0,5026,11,
5180,1,5180,883108,0,5223,1836000,5129,1836000,5125,0,5180,93,
5255,1,5246,949579,0,5328,2295000,5223,1836000,5223,0,5230,100,
5332,1,5332,1397655,431425,5424,1836000,5329,2295000,5329,0,5331,100,
5426,1,5426,826133,0,5524,2193000,5424,1836000,5424,0,5426,87,
5526,1,5525,516319,0,5624,1836000,5525,2193000,5524,0,5525,40,
5626,1,5626,313361,0,5725,1428000,5625,1836000,5625,0,5626,33,
5726,1,5726,186611,0,5825,1530000,5725,1428000,5725,0,5726,30,
5827,1,5827,306979,0,5926,1428000,5826,1530000,5825,0,5827,44,
5927,1,5927,0,0,6026,1530000,5926,1428000,5926,0,5927,0,
6028,1,6027,286048,0,6127,1428000,6026,1530000,6026,0,6027,41,
6128,1,6128,167949,0,6227,1530000,6127,1428000,6127,0,6128,27,
6229,1,6229,62203,0,6327,1428000,6228,1428000,6227,0,6229,10,
6329,1,6329,55983,0,6427,1428000,6328,1428000,6328,0,6329,9,
6429,1,6429,62203,0,6528,1428000,6428,1428000,6428,0,6429,10,
6529,1,6529,0,0,6628,1428000,6528,1428000,6528,0,6529,0,
6629,1,6629,55983,0,6728,1428000,6628,1428000,6628,0,6629,9,
6730,1,6730,0,0,6829,1428000,6729,1428000,6729,0,6730,0,
6830,1,6830,62203,0,6929,1428000,6829,1428000,6829,0,6830,10,
6930,1,6930,0,0,7029,1428000,6929,1428000,6929,0,6930,0,
7031,1,7031,49762,0,7130,1428000,7030,1428000,7030,0,7031,8,
7132,1,7132,68424,0,7230,1428000,7130,1428000,7130,0,7131,11,
7232,1,7232,0,0,7330,1428000,7231,1428000,7230,0,7232,0,
7332,1,7332,0,0,7430,1428000,7331,1428000,7331,0,7332,0,
7432,1,7432,0,0,7531,1530000,7431,1428000,7431,0,7432,0,
7533,1,7532,69768,0,7633,535500,7531,1530000,7531,0,7532,10,
7641,1,7641,13767,0,7734,535500,7635,535500,7635,0,7640,10,
7740,1,7740,15144,0,7834,1530000,7736,535500,7735,0,7739,11,
7836,1,7836,0,0,7935,510000,7835,1530000,7834,0,7835,0,
7940,1,7940,28274,0,8035,510000,7937,510000,7936,0,7939,22,
8042,1,8041,28274,0,8136,1530000,8037,510000,8036,0,8041,22,
8139,1,8139,313955,0,8236,2295000,8137,1530000,8136,0,8139,45,
8237,1,8237,0,0,8336,2295000,8236,2295000,8236,0,8237,0,
8338,1,8337,139765,0,8437,2295000,8337,2295000,8337,0,8337,10,
8438,1,8438,223624,0,8537,2295000,8437,2295000,8437,0,8438,16,
8538,1,8538,139765,0,8638,2295000,8537,2295000,8537,0,8538,10,
8639,1,8639,0,0,8738,2295000,8638,2295000,8638,0,8638,0,
8739,1,8739,153742,0,8839,510000,8738,2295000,8738,0,8739,11,
8844,1,8844,12852,0,8940,510000,8841,510000,8840,0,8844,10,
8945,1,8945,14137,0,9040,1530000,8942,510000,8941,0,8945,11,
9042,1,9042,62791,0,9141,1530000,9041,1530000,9041,0,9042,9,
9143,1,9143,306979,0,9242,510000,9142,1530000,9142,0,9143,44,
9247,1,9246,25704,0,9343,535500,9244,510000,9243,0,9246,20,
9348,1,9348,37172,0,9444,510000,9345,535500,9344,0,9348,27,
9449,1,9449,46267,0,9545,637500,9446,510000,9445,0,9448,36,
9549,1,9549,47764,0,9646,510000,9546,637500,9546,0,9548,27,
9651,1,9651,12852,0,9745,1530000,9648,510000,9648,0,9651,10,
9747,1,9747,0,0,9847,510000,9746,1530000,9746,0,9747,0,
9851,1,9851,14137,0,9951,561000,9848,510000,9848,0,9851,11,
9959,1,9959,36773,0,10050,1530000,9952,561000,9952,0,9956,25,
10052,1,10052,251164,0,10152,612000,10051,1530000,10051,0,10052,36,
10156,1,10156,50012,0,10252,510000,10153,612000,10152,0,10155,30,
10259,1,10259,28274,0,10352,1530000,10256,510000,10255,0,10259,22,
10353,1,10353,0,0,10453,510000,10352,1530000,10352,0,10353,0,
10462,1,10461,11566,0,10554,637500,10456,510000,10455,0,10460,9,
10560,1,10560,53071,0,10656,510000,10556,637500,10555,0,10559,30,
10664,1,10663,0,0,10756,1530000,10659,510000,10657,0,10663,0,
10757,1,10757,153489,0,10857,535500,10756,1530000,10756,0,10757,22,
10866,1,10866,24781,0,10957,1530000,10860,535500,10859,0,10863,18,
10958,1,10958,125582,0,11058,1530000,10957,1530000,10957,0,10958,18,
11061,1,11061,0,0,11158,637500,11059,1530000,11059,0,11060,0,
11163,1,11163,17690,0,11259,1530000,11160,637500,11159,0,11162,10,
11260,1,11260,83721,0,11360,561000,11259,1530000,11259,0,11260,12,
11364,1,11364,14709,0,11461,637500,11361,561000,11361,0,11363,10,
11464,1,11464,88453,0,11561,510000,11462,637500,11461,0,11464,50,
11568,1,11568,12852,0,11662,688500,11564,510000,11563,0,11567,10,
11666,1,11666,59424,0,11762,510000,11664,688500,11663,0,11666,30,
11768,1,11768,25704,0,11863,561000,11765,510000,11764,0,11767,20,
11869,1,11869,0,0,11964,510000,11865,561000,11864,0,11868,0,
11975,1,11974,38556,0,12064,510000,11967,510000,11965,0,11972,30,
12070,1,12069,34700,0,12164,1530000,12066,510000,12065,0,12069,27,
12167,1,12167,251164,0,12264,2295000,12166,1530000,12165,0,12167,36,
12265,1,12265,978358,12128,12365,2295000,12265,2295000,12264,0,12265,70,
12366,1,12366,559062,0,12465,1530000,12365,2295000,12365,0,12365,40,
12467,1,12466,125582,0,12566,510000,12466,1530000,12465,0,12466,18,
12575,1,12575,12852,0,12667,1530000,12569,510000,12568,0,12573,10,
12669,1,12669,83721,0,12768,535500,12667,1530000,12667,0,12668,12,
12774,1,12773,15144,0,12869,510000,12770,535500,12770,0,12773,11,
12874,1,12874,14137,0,12970,510000,12871,510000,12870,0,12874,11,
12978,1,12977,12852,0,13069,535500,12972,510000,12971,0,12976,10,
13074,1,13073,41303,0,13169,1530000,13071,535500,13071,0,13073,30,
13171,1,13170,153489,0,13270,510000,13170,1530000,13169,0,13170,22,
13275,1,13275,15422,0,13371,510000,13272,510000,13272,0,13274,12,
13381,1,13381,23133,0,13471,1530000,13377,510000,13373,0,13380,18,
13473,1,13472,0,0,13572,510000,13471,1530000,13471,0,13472,0,
13576,1,13576,15422,0,13674,637500,13574,510000,13573,0,13576,12,
13678,1,13678,21228,0,13774,510000,13675,637500,13674,0,13677,12,
13780,1,13779,23133,0,13875,612000,13775,510000,13775,0,13779,18,
13880,1,13879,50012,0,13976,535500,13877,612000,13876,0,13879,30,
13982,1,13981,12390,0,14089,510000,13978,535500,13977,0,13981,9,
14101,1,14100,56437,0,14179,1530000,14093,586500,14092,0,14099,36,
14180,1,14180,0,0,14281,510000,14179,1530000,14179,0,14180,0,
14287,1,14286,23133,0,14381,612000,14283,510000,14282,0,14286,18,
14385,1,14385,33341,0,14482,510000,14382,612000,14382,0,14385,20,
14488,1,14488,0,0,14581,1530000,14484,510000,14483,0,14488,0,
14583,1,14583,209303,0,14683,510000,14582,1530000,14582,0,14583,30,
14689,1,14689,23133,0,14784,510000,14686,510000,14685,0,14688,18,
14791,1,14791,28274,0,14885,561000,14786,510000,14785,0,14790,22,
14893,1,14893,14709,0,14985,561000,14888,561000,14887,0,14892,10,
14991,1,14990,0,0,15085,1530000,14987,561000,14986,0,14990,0,
15087,1,15087,209303,0,15186,1530000,15086,1530000,15085,0,15086,30,
15188,1,15188,62791,0,15288,510000,15187,1530000,15186,0,15188,9,
15294,1,15293,12852,0,15393,510000,15291,510000,15290,0,15293,10,
15402,1,15402,25704,0,15488,1632000,15397,510000,15395,0,15401,20,
15489,1,15489,217695,0,15589,561000,15488,1632000,15488,0,15489,28,
15596,1,15596,26476,0,15690,510000,15591,561000,15590,0,15596,18,
15698,1,15698,28274,0,15790,510000,15692,510000,15691,0,15697,22,
15795,1,15795,23133,0,15890,1530000,15792,510000,15792,0,15795,18,
15891,1,15891,139536,0,15991,510000,15890,1530000,15890,0,15891,20,
15996,1,15996,25704,0,16091,1530000,15993,510000,15992,0,15995,20,
16099,1,16098,139536,0,16191,1530000,16094,1530000,16092,0,16098,20,
16193,1,16193,153489,0,16293,510000,16192,1530000,16192,0,16193,22,
16299,1,16298,34700,0,16394,637500,16295,510000,16294,0,16298,27,
16400,1,16400,58379,0,16494,637500,16396,637500,16395,0,16399,33,
16499,1,16499,58379,0,16595,510000,16496,637500,16495,0,16498,33,
16602,1,16602,12852,0,16695,637500,16597,510000,16596,0,16601,10,
16701,1,16701,58379,0,16796,510000,16696,637500,16696,0,16700,33,
16803,1,16802,14137,0,16897,510000,16799,510000,16798,0,16802,11,
16906,1,16905,12852,0,16997,586500,16901,510000,16899,0,16905,10,
17003,1,17002,18812,0,17098,535500,16999,586500,16999,0,17002,12,
17102,1,17102,68838,0,17199,510000,17100,535500,17099,0,17102,50,
17203,1,17203,34700,0,17300,510000,17200,510000,17200,0,17203,27,
17306,1,17306,0,0,17399,1530000,17302,510000,17301,0,17305,0,
17401,1,17400,0,0,17500,637500,17400,1530000,17399,0,17400,0,
17504,1,17504,15921,0,17601,637500,17502,637500,17501,0,17504,9,
17605,1,17605,17690,0,17702,510000,17602,637500,17602,0,17604,10,
17707,1,17706,14137,0,17801,1530000,17703,510000,17703,0,17706,11,
17803,1,17803,76744,0,17902,637500,17802,1530000,17802,0,17803,11,
17906,1,17906,47764,0,18003,1530000,17904,637500,17903,0,17906,27,
18006,1,18006,0,0,18104,1530000,18004,1530000,18004,0,18006,0,
18106,1,18106,139536,0,18205,510000,18105,1530000,18104,0,18106,20,
18210,1,18209,0,0,18306,612000,18207,510000,18206,0,18209,0,
18310,1,18310,16670,0,18406,1530000,18308,612000,18307,0,18310,10,
18408,1,18408,125582,0,18508,637500,18407,1530000,18406,0,18407,18,
18512,1,18511,0,0,18558,637500,18509,637500,18509,0,18511,0,
18562,1,18562,0,0,18659,510000,18560,637500,18559,0,18562,0,
18664,1,18664,28274,0,18761,510000,18661,510000,18660,0,18663,22,
18771,1,18770,32130,0,18860,2193000,18764,510000,18763,0,18770,25,
18861,1,18861,154895,0,18960,2295000,18860,2193000,18860,0,18861,12,
18961,1,18961,0,0,19060,2295000,18960,2295000,18960,0,18961,0,
19061,1,19061,0,0,19160,2295000,19061,2295000,19060,0,19061,0,
19167,1,19167,139765,0,19261,2295000,19161,2295000,19161,0,19167,10,
19262,1,19262,251577,0,19362,510000,19261,2295000,19261,0,19261,18,
19366,1,19366,25704,0,19463,510000,19364,510000,19363,0,19366,20,
19468,1,19468,17992,0,19563,510000,19465,510000,19464,0,19468,14,
19569,1,19568,42411,0,19663,1530000,19565,510000,19564,0,19568,33,
19665,1,19664,0,0,19765,510000,19664,1530000,19663,0,19664,0,
19769,1,19769,11566,0,19865,1530000,19766,510000,19766,0,19769,9,
19866,1,19866,0,0,19966,1530000,19865,1530000,19865,0,19866,0,
19969,1,19969,125582,0,20068,510000,19967,1530000,19967,0,19968,18,
20093,1,20074,11566,0,20167,1530000,20070,510000,20069,0,20073,9,
20168,1,20168,209303,0,20268,637500,20168,1530000,20167,0,20168,30,
20273,1,20273,21228,0,20369,510000,20270,637500,20269,0,20272,12,
20375,1,20374,28274,0,20470,510000,20371,510000,20370,0,20374,22,
20480,1,20479,38556,0,20573,1530000,20472,510000,20472,0,20479,30,
20574,1,20574,76744,0,20670,1530000,20573,1530000,20573,0,20574,11,
20671,1,20671,69768,0,20771,510000,20670,1530000,20670,0,20671,10,
20775,1,20775,0,0,20872,510000,20773,510000,20772,0,20775,0,
20880,1,20879,34700,0,20972,510000,20874,510000,20873,0,20878,27,
20978,1,20977,32130,0,21073,510000,20974,510000,20973,0,20976,25,
21095,1,21095,41303,0,21173,1530000,21089,535500,21074,0,21094,30,
21175,1,21174,230234,0,21274,637500,21173,1530000,21173,0,21174,33,
21279,1,21278,31843,0,21376,510000,21276,637500,21274,0,21278,18,
21387,1,21386,0,0,21475,1530000,21381,510000,21379,0,21385,0,
21477,1,21477,251164,0,21576,637500,21476,1530000,21476,0,21477,36,
21581,1,21581,17690,0,21676,510000,21578,637500,21577,0,21580,10,
21680,1,21680,25704,0,21780,510000,21678,510000,21677,0,21680,20,
21788,1,21788,0,0,21877,1530000,21783,510000,21782,0,21787,0,
21879,1,21878,76744,0,21977,1530000,21877,1530000,21877,0,21878,11,
21979,1,21979,188373,0,22080,1530000,21978,1530000,21978,0,21979,27,
22087,1,22087,125582,0,22179,1326000,22085,1530000,22084,0,22087,18,
22182,1,22184,110111,0,22279,1530000,22182,1326000,22181,0,22184,20,
22185,1,22281,0,0,22380,510000,22280,1530000,22279,0,22281,0,
22281,1,22384,0,0,22481,586500,22382,510000,22381,0,22383,0,
22384,1,22485,28218,0,22582,510000,22482,586500,22482,0,22485,18,
22485,1,22586,23133,0,22683,586500,22583,510000,22583,0,22586,18,
22586,1,22687,0,0,22784,510000,22684,586500,22684,0,22687,0,
22687,1,22789,23133,0,22884,1530000,22785,510000,22785,0,22789,18,
22789,1,22885,0,0,22984,1530000,22884,1530000,22884,0,22885,0,
22885,1,22985,0,0,23093,612000,22985,1530000,22985,0,22985,0,
22986,1,23098,33341,0,23186,612000,23095,612000,23094,0,23098,20,
23098,1,23195,47764,0,23288,561000,23189,637500,23188,0,23194,27,
23195,1,23293,14709,0,23389,510000,23290,561000,23289,0,23292,10,
23293,1,23394,14137,0,23490,1530000,23391,510000,23390,0,23394,11,
23398,1,23492,83721,0,23591,535500,23491,1530000,23491,0,23492,12,
23492,1,23603,24781,0,23692,637500,23594,535500,23593,0,23602,18,
23603,1,23696,70762,0,23793,510000,23693,637500,23693,0,23695,40,
23696,1,23796,14137,0,23894,510000,23794,510000,23794,0,23796,11,
23797,1,23899,14137,0,23995,510000,23896,510000,23895,0,23898,11,
23899,1,24000,12852,0,24094,1530000,23997,510000,23996,0,24000,10,
24001,1,24095,76744,0,24194,1836000,24095,1530000,24094,0,24095,11,
24095,1,24196,0,0,24295,2295000,24195,1836000,24195,0,24196,0,
24196,1,24296,125788,0,24396,2295000,24295,2295000,24295,0,24296,9,
24296,1,24397,0,0,24496,2295000,24396,2295000,24396,0,24397,0,
24397,1,24497,251577,0,24598,510000,24496,2295000,24496,0,24497,18,
24497,1,24602,25704,0,24698,510000,24600,510000,24598,0,24602,20,
24602,1,24702,32130,0,24799,663000,24700,510000,24699,0,24702,25,
24702,1,24803,0,0,24900,510000,24801,663000,24800,0,24803,0,
24804,1,24905,12852,0,25000,1530000,24902,510000,24901,0,24904,10,
24905,1,25002,0,0,25100,1530000,25001,1530000,25001,0,25002,0,
25003,1,25103,153489,0,25200,1530000,25101,1530000,25101,0,25103,22,
25103,1,25201,69768,0,25301,510000,25201,1530000,25201,0,25201,10,
25202,1,25305,25704,0,25404,510000,25303,510000,25302,0,25305,20,
25305,1,25408,38556,0,25504,510000,25405,510000,25405,0,25407,30,
25408,1,25508,38556,0,25605,586500,25506,510000,25505,0,25508,30,
25509,1,25609,31354,0,25706,510000,25606,586500,25606,0,25608,20,
25609,1,25711,25704,0,25806,612000,25708,510000,25708,0,25711,20,
25711,1,25812,18337,0,25908,510000,25808,612000,25807,0,25811,11,
25812,1,25915,23133,0,26007,1530000,25912,510000,25910,0,25914,18,
25916,1,26009,83721,0,26109,612000,26008,1530000,26008,0,26009,12,
26009,1,26113,60015,0,26210,586500,26111,612000,26110,0,26113,36,
26114,1,26215,18812,0,26311,510000,26212,586500,26211,0,26214,12,
26215,1,26320,14137,0,26410,1530000,26314,510000,26313,0,26320,11,
26320,1,26411,0,0,26511,637500,26410,1530000,26410,0,26411,0,
26411,1,26514,19459,0,26611,637500,26512,637500,26512,0,26514,11,
26514,1,26615,19459,0,26711,1530000,26613,637500,26612,0,26615,11,
26615,1,26714,0,0,26813,510000,26713,1530000,26712,0,26714,0,
26714,1,26817,25704,0,26913,1530000,26814,510000,26813,0,26816,20,
26817,1,26914,153489,0,27014,612000,26913,1530000,26913,0,26914,22,
26914,1,27020,33341,0,27115,586500,27015,612000,27015,0,27018,20,
27020,1,27121,56437,0,27215,1530000,27117,586500,27116,0,27120,36,
27121,1,27217,139536,0,27315,1530000,27216,1530000,27215,0,27216,20,
27217,1,27317,125582,0,27416,510000,27316,1530000,27315,0,27316,18,
27317,1,27422,60015,0,27517,510000,27419,612000,27418,0,27422,36,
27423,1,27524,15422,0,27617,1530000,27521,510000,27520,0,27523,12,
27524,1,27618,83721,0,27718,510000,27617,1530000,27617,0,27618,12,
27618,1,27724,32130,0,27819,510000,27721,510000,27720,0,27723,25,
27724,1,27824,28274,0,27919,1530000,27820,510000,27820,0,27823,22,
27824,1,27921,125582,0,28020,510000,27920,1530000,27919,0,27921,18,
27921,1,28023,0,0,28120,637500,28021,510000,28020,0,28023,0,
28023,1,28123,58379,0,28220,1530000,28121,637500,28121,0,28123,33,
28124,1,28221,188373,0,28322,510000,28220,1530000,28220,0,28221,27,
28221,1,28325,14137,0,28422,510000,28323,510000,28322,0,28325,11,
28325,1,28431,34700,0,28522,739500,28425,510000,28424,0,28430,27,
28431,1,28525,88118,0,28624,510000,28523,739500,28523,0,28525,40,
28525,1,28628,14137,0,28724,1530000,28625,510000,28624,0,28627,11,
28628,1,28726,188373,0,28825,510000,28725,1530000,28724,0,28726,27,
28726,1,28830,11566,0,28925,1530000,28827,510000,28826,0,28830,9,
28831,1,28927,0,0,29025,1530000,28926,1530000,28925,0,28926,0,
28927,1,29027,69768,0,29129,663000,29026,1530000,29026,0,29027,10,
29027,1,29133,46840,0,29230,535500,29131,663000,29130,0,29133,25,
29134,1,29236,13767,0,29330,510000,29232,535500,29231,0,29235,10,
29236,1,29334,0,0,29431,510000,29331,510000,29331,0,29333,0,
29334,1,29435,14137,0,29531,637500,29432,510000,29431,0,29435,11,
29435,1,29535,0,0,29632,510000,29533,637500,29532,0,29535,0,
29535,1,29637,25704,0,29732,612000,29633,510000,29633,0,29636,20,
29638,1,29736,36675,0,29833,714000,29734,612000,29733,0,29736,22,
29736,1,29836,0,0,29933,510000,29834,714000,29834,0,29836,0,
29836,1,29938,0,0,30034,510000,29935,510000,29934,0,29937,0,
29938,1,30039,23133,0,30134,1530000,30035,510000,30035,0,30038,18,
30039,1,30136,230234,0,30235,1530000,30135,1530000,30134,0,30135,33,
30136,1,30237,0,0,30337,535500,30236,1530000,30235,0,30236,0,
30237,1,30342,24781,0,30438,510000,30339,535500,30338,0,30342,18,
30342,1,30444,23133,0,30537,1530000,30441,510000,30440,0,30444,18,
30444,1,30541,76744,0,30638,2295000,30538,1530000,30538,0,30541,11,
30541,1,30639,978358,12128,30738,510000,30638,2295000,30638,0,30638,70,
30639,1,30742,0,0,30839,612000,30740,510000,30739,0,30742,0,
30742,1,30843,0,0,30940,510000,30841,612000,30840,0,30843,0,
30843,1,30944,12852,0,31040,1530000,30942,510000,30941,0,30944,10,
30945,1,31041,209303,0,31142,1530000,31041,1530000,31040,0,31041,30,
31042,1,31144,209303,0,31242,1530000,31143,1530000,31143,0,31144,30,
31144,1,31244,62791,0,31343,510000,31243,1530000,31243,0,31244,9,
31244,1,31352,0,0,31443,1530000,31346,510000,31345,0,31351,0,
31353,1,31444,0,0,31544,510000,31443,1530000,31443,0,31444,0,
31444,1,31548,0,0,31644,1530000,31546,510000,31545,0,31548,0,
31549,1,31646,174420,0,31745,1632000,31645,1530000,31645,0,31646,25,
31647,1,31746,155496,0,31845,2091000,31745,1632000,31745,0,31746,20,
31746,1,31846,653458,0,31946,969000,31845,2091000,31845,0,31846,55,
31846,1,31948,29982,0,32047,510000,31947,969000,31946,0,31948,9,
31948,1,32051,12852,0,32147,1530000,32049,510000,32048,0,32051,10,
32052,1,32148,230234,0,32248,510000,32147,1530000,32147,0,32148,33,
32148,1,32252,23133,0,32348,510000,32250,510000,32249,0,32252,18,
32252,1,32355,12852,0,32448,1530000,32351,510000,32349,0,32355,10,
32356,1,32450,279072,0,32549,510000,32449,1530000,32448,0,32449,40,
32450,1,32554,0,0,32649,637500,32551,510000,32550,0,32553,0,
32554,1,32653,19459,0,32750,1530000,32651,637500,32650,0,32653,11,
32653,1,32752,348840,0,32851,2295000,32751,1530000,32751,0,32752,50,
32752,1,32853,1397655,431425,32951,2295000,32852,2295000,32851,0,32853,100,
32853,1,32952,1118124,151894,33051,1224000,32951,2295000,32951,0,32952,80,
32952,1,33053,0,0,33152,637500,33052,1224000,33052,0,33053,0,
33053,1,33155,38919,0,33252,510000,33153,637500,33153,0,33155,22,
33156,1,33258,0,0,33356,510000,33255,510000,33253,0,33258,0,
33259,1,33362,34700,0,33457,510000,33359,510000,33358,0,33362,27,
33363,1,33463,34700,0,33557,510000,33460,510000,33458,0,33462,27,
33463,1,33564,23133,0,33658,510000,33559,510000,33558,0,33564,18,
33564,1,33666,12852,0,33758,1530000,33661,510000,33660,0,33666,10,
33666,1,33759,0,0,33859,510000,33758,1530000,33758,0,33759,0,
33759,1,33864,25704,0,33909,510000,33861,510000,33861,0,33864,20,
33865,1,33916,0,0,34010,510000,33911,510000,33910,0,33916,0,
33917,1,34014,42411,0,34110,1530000,34012,510000,34011,0,34014,33,
34015,1,34112,230234,0,34211,510000,34111,1530000,34111,0,34112,33,
34112,1,34216,12852,0,34311,1530000,34213,510000,34212,0,34216,10,
34216,1,34312,209303,0,34412,535500,34311,1530000,34311,0,34312,30,
34312,1,34418,24781,0,34513,586500,34413,535500,34413,0,34418,18,
34418,1,34517,31354,0,34615,510000,34514,586500,34514,0,34516,20,
34517,1,34621,0,0,34714,637500,34616,510000,34616,0,34621,0,
34622,1,34717,0,0,34815,510000,34715,637500,34715,0,34717,0,
34718,1,34819,14137,0,34916,510000,34816,510000,34816,0,34819,11,
34819,1,34922,14137,0,35015,1530000,34918,510000,34917,0,34922,11,
34923,1,35017,69768,0,35115,1530000,35016,1530000,35015,0,35016,10,
35017,1,35118,230234,0,35215,1530000,35116,1530000,35116,0,35118,33,
35118,1,35217,153489,0,35316,510000,35216,1530000,35216,0,35217,22,
35217,1,35325,25704,0,35417,1530000,35320,510000,35318,0,35324,20,
35326,1,35419,76744,0,35517,1530000,35418,1530000,35418,0,35419,11,
35419,1,35518,69768,0,35617,1530000,35517,1530000,35517,0,35518,10,
35518,1,35619,209303,0,35718,637500,35618,1530000,35618,0,35619,30,
35619,1,35721,0,0,35818,1530000,35719,637500,35719,0,35721,0,
35721,1,35820,0,0,35918,510000,35819,1530000,35819,0,35820,0,
35820,1,35922,0,0,36019,535500,35920,510000,35919,0,35922,0,
35922,1,36023,13767,0,36120,1530000,36021,535500,36020,0,36023,10,
36023,1,36121,83721,0,36221,510000,36120,1530000,36120,0,36121,12,
36122,1,36226,0,0,36320,1530000,36223,510000,36222,0,36226,0,
36227,1,36322,76744,0,36422,510000,36321,1530000,36321,0,36322,11,
36322,1,36425,0,0,36522,637500,36423,510000,36422,0,36425,0,
36425,1,36526,17690,0,36624,510000,36524,637500,36523,0,36525,10,
36526,1,36629,12852,0,36724,637500,36625,510000,36624,0,36628,10,
36629,1,36727,38919,0,36825,612000,36725,637500,36725,0,36727,22,
36728,1,36829,33341,0,36925,510000,36826,612000,36826,0,36828,20,
