App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:11:20 PM","1 min 5 sec","Trepn_2018.10.13_161119.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8920,1,8920,76744,0,9019,1530000,8919,1530000,8919,0,8920,11,
9022,1,9022,251164,0,9120,510000,9021,1530000,9020,0,9022,36,
9124,1,9124,25704,0,9221,510000,9121,510000,9121,0,9123,20,
9225,1,9225,12852,0,9320,1530000,9222,510000,9221,0,9224,10,
9322,1,9322,209303,0,9421,1530000,9321,1530000,9321,0,9322,30,
9422,1,9422,69768,0,9522,637500,9421,1530000,9421,0,9422,10,
9525,1,9525,35381,0,9635,510000,9523,637500,9523,0,9525,20,
9645,1,9639,23133,0,9733,1530000,9637,510000,9636,0,9639,18,
9735,1,9735,174420,0,9833,1530000,9734,1530000,9733,0,9735,25,
9835,1,9835,188373,0,9934,1530000,9834,1530000,9834,0,9835,27,
9935,1,9935,69768,0,10035,510000,9934,1530000,9934,0,9935,10,
10039,1,10039,12852,0,10135,535500,10036,510000,10036,0,10038,10,
10139,1,10139,30288,0,10236,535500,10137,535500,10136,0,10139,22,
10241,1,10241,49563,0,10337,510000,10238,535500,10237,0,10240,36,
10342,1,10342,46267,0,10439,510000,10339,510000,10338,0,10341,36,
10450,1,10450,139536,0,10539,1530000,10442,1530000,10441,0,10449,20,
10540,1,10540,251164,0,10639,1530000,10539,1530000,10539,0,10540,36,
10642,1,10642,258141,0,10741,510000,10641,1530000,10640,0,10642,37,
10748,1,10748,12852,0,10841,510000,10744,510000,10743,0,10746,10,
10847,1,10847,23133,0,10942,561000,10843,510000,10843,0,10846,18,
10946,1,10946,0,0,11043,510000,10943,561000,10943,0,10945,0,
11050,1,11050,25704,0,11143,510000,11044,510000,11043,0,11049,20,
11148,1,11147,25704,0,11243,1530000,11144,510000,11144,0,11147,20,
11244,1,11244,174420,0,11344,510000,11243,1530000,11243,0,11244,25,
11349,1,11348,25704,0,11445,1530000,11346,510000,11345,0,11348,20,
11447,1,11447,139536,0,11545,510000,11445,1530000,11445,0,11446,20,
11549,1,11549,12852,0,11645,1530000,11547,510000,11546,0,11549,10,
11647,1,11647,153489,0,11746,612000,11646,1530000,11646,0,11647,22,
11750,1,11750,0,0,11847,510000,11748,612000,11747,0,11750,0,
11851,1,11851,38556,0,11948,510000,11849,510000,11848,0,11851,30,
11955,1,11954,32130,0,12049,612000,11950,510000,11949,0,11953,25,
12053,1,12053,33341,0,12149,1530000,12050,612000,12050,0,12053,20,
12150,1,12150,69768,0,12250,637500,12149,1530000,12149,0,12150,10,
12253,1,12253,31843,0,12350,1530000,12251,637500,12251,0,12253,18,
12351,1,12351,348840,0,12450,2295000,12350,1530000,12350,0,12351,50,
12451,1,12451,153742,0,12550,2295000,12451,2295000,12451,0,12451,11,
12551,1,12551,139765,0,12652,561000,12551,2295000,12551,0,12551,10,
12656,1,12655,58837,0,12752,510000,12653,561000,12653,0,12655,40,
12756,1,12756,34700,0,12852,1530000,12754,510000,12753,0,12756,27,
12856,1,12856,209303,0,12953,510000,12854,1530000,12853,0,12855,30,
12956,1,12956,0,0,13053,1530000,12954,510000,12954,0,12956,0,
13054,1,13054,0,0,13154,637500,13053,1530000,13053,0,13054,0,
13158,1,13158,0,0,13254,1530000,13156,637500,13155,0,13157,0,
13256,1,13256,0,0,13355,510000,13255,1530000,13255,0,13256,0,
13361,1,13360,0,0,13455,1530000,13357,510000,13356,0,13360,0,
13457,1,13457,125582,0,13556,510000,13456,1530000,13455,0,13456,18,
13562,1,13562,34700,0,13657,637500,13558,510000,13557,0,13561,27,
13662,1,13662,79607,0,13757,1530000,13658,637500,13658,0,13661,45,
13759,1,13759,0,0,13859,510000,13758,1530000,13758,0,13759,0,
13864,1,13864,32130,0,13959,510000,13861,510000,13860,0,13864,25,
13965,1,13964,28274,0,14060,510000,13961,510000,13961,0,13964,22,
14067,1,14067,14137,0,14161,535500,14063,510000,14062,0,14066,11,
14166,1,14165,24781,0,14263,510000,14162,535500,14162,0,14165,18,
14268,1,14267,25704,0,14362,612000,14265,510000,14264,0,14267,20,
14367,1,14366,16670,0,14462,510000,14363,612000,14363,0,14366,10,
14469,1,14468,0,0,14562,1530000,14464,510000,14463,0,14467,0,
14564,1,14564,76744,0,14663,1530000,14563,1530000,14563,0,14564,11,
14665,1,14665,76744,0,14764,510000,14664,1530000,14664,0,14665,11,
14771,1,14771,0,0,14864,510000,14767,510000,14765,0,14770,0,
14869,1,14869,12852,0,14965,612000,14866,510000,14865,0,14869,10,
14970,1,14969,30007,0,15066,510000,14966,612000,14966,0,14969,18,
15071,1,15070,46267,0,15166,510000,15067,510000,15067,0,15070,36,
15171,1,15171,42411,0,15267,612000,15168,510000,15167,0,15171,33,
15276,1,15275,30007,0,15367,1530000,15271,612000,15268,0,15274,18,
15369,1,15369,0,0,15468,1530000,15368,1530000,15368,0,15369,0,
15470,1,15470,0,0,15569,510000,15469,1530000,15468,0,15469,0,
15575,1,15575,22028,0,15670,612000,15572,535500,15571,0,15574,16,
15678,1,15678,55013,0,15770,637500,15674,612000,15672,0,15678,33,
15774,1,15774,44226,0,15873,1530000,15772,637500,15771,0,15774,25,
15875,1,15875,0,0,15973,1530000,15874,1530000,15874,0,15875,0,
15975,1,15975,0,0,16075,510000,15974,1530000,15973,0,15975,0,
16081,1,16081,0,0,16175,510000,16077,510000,16076,0,16080,0,
16183,1,16183,12852,0,16275,1530000,16177,510000,16176,0,16182,10,
16277,1,16277,69768,0,16376,1530000,16276,1530000,16276,0,16277,10,
16378,1,16378,0,0,16427,1530000,16377,1530000,16376,0,16378,0,
16428,1,16428,0,0,16527,1530000,16427,1530000,16427,0,16428,0,
16529,1,16529,0,0,16629,535500,16528,1530000,16527,0,16528,0,
16643,1,16643,49563,0,16729,586500,16633,535500,16632,0,16641,36,
16734,1,16734,28274,0,16829,637500,16731,510000,16730,0,16734,22,
16834,1,16834,25704,0,16930,510000,16831,510000,16831,0,16833,20,
16934,1,16934,14137,0,17031,1530000,16931,510000,16931,0,16934,11,
17034,1,17034,0,0,17132,510000,17032,1530000,17031,0,17033,0,
17137,1,17136,0,0,17232,1530000,17133,510000,17133,0,17136,0,
17233,1,17233,0,0,17333,510000,17232,1530000,17232,0,17233,0,
17337,1,17337,0,0,17433,1530000,17334,510000,17334,0,17337,0,
17437,1,17437,0,0,17534,510000,17435,1530000,17434,0,17437,0,
17538,1,17538,0,0,17634,1530000,17535,510000,17535,0,17537,0,
17644,1,17644,0,0,17734,1530000,17634,1530000,17634,0,17644,0,
17735,1,17735,0,0,17835,612000,17734,1530000,17734,0,17735,0,
17839,1,17838,16670,0,17935,1530000,17836,612000,17836,0,17838,10,
17936,1,17936,125582,0,18037,510000,17935,1530000,17935,0,17936,18,
18044,1,18044,0,0,18136,1632000,18038,510000,18038,0,18043,0,
18137,1,18137,93298,0,18236,1530000,18136,1632000,18136,0,18137,12,
18237,1,18237,188373,0,18338,561000,18236,1530000,18236,0,18237,27,
18343,1,18343,29418,0,18438,510000,18339,561000,18339,0,18342,20,
18449,1,18448,25704,0,18538,1530000,18441,510000,18440,0,18447,20,
18539,1,18539,209303,0,18640,586500,18539,1530000,18538,0,18539,30,
18643,1,18643,279072,0,18740,1530000,18641,1530000,18641,0,18642,40,
18742,1,18742,69768,0,18841,637500,18741,1530000,18740,0,18741,10,
18848,1,18848,17690,0,18941,1530000,18844,637500,18843,0,18847,10,
18943,1,18943,125582,0,19043,535500,18942,1530000,18942,0,18943,18,
19048,1,19047,27535,0,19144,535500,19044,535500,19044,0,19047,20,
19148,1,19148,13767,0,19245,510000,19145,535500,19145,0,19148,10,
19251,1,19250,12852,0,19344,1530000,19247,510000,19245,0,19250,10,
19346,1,19346,139536,0,19445,1530000,19345,1530000,19345,0,19346,20,
19446,1,19446,76744,0,19546,510000,19445,1530000,19445,0,19446,11,
19552,1,19551,23133,0,19646,637500,19548,510000,19547,0,19551,18,
19653,1,19653,53071,0,19746,688500,19649,637500,19647,0,19652,30,
19749,1,19749,21788,0,19847,510000,19747,688500,19747,0,19749,11,
19853,1,19852,51408,0,19948,510000,19849,510000,19848,0,19851,40,
19952,1,19952,25704,0,20049,510000,19949,510000,19948,0,19951,20,
20055,1,20055,12852,0,20148,1530000,20051,510000,20049,0,20055,10,
20150,1,20150,153489,0,20249,561000,20149,1530000,20149,0,20150,22,
20254,1,20253,29418,0,20351,510000,20251,561000,20250,0,20253,20,
20355,1,20355,0,0,20451,510000,20352,510000,20352,0,20355,0,
20460,1,20459,25704,0,20551,1530000,20454,510000,20452,0,20458,20,
20553,1,20553,230234,0,20652,1530000,20552,1530000,20552,0,20553,33,
20655,1,20655,230234,0,20753,510000,20653,1530000,20653,0,20654,33,
20758,1,20757,0,0,20853,637500,20754,510000,20754,0,20757,0,
20858,1,20858,53071,0,20953,1530000,20855,637500,20855,0,20857,30,
20955,1,20955,188373,0,21055,510000,20954,1530000,20953,0,20955,27,
21062,1,21061,12852,0,21155,510000,21057,510000,21056,0,21059,10,
21161,1,21161,28274,0,21256,510000,21157,510000,21156,0,21160,22,
21259,1,21259,23133,0,21356,535500,21257,510000,21256,0,21259,18,
21361,1,21361,15144,0,21457,612000,21358,535500,21357,0,21360,11,
21466,1,21466,50012,0,21558,663000,21459,612000,21458,0,21465,30,
21562,1,21562,112418,0,21658,663000,21559,663000,21558,0,21561,60,
21662,1,21662,56209,0,21759,1530000,21660,663000,21659,0,21662,30,
21760,1,21760,125582,0,21859,1530000,21759,1530000,21759,0,21760,18,
21861,1,21861,125582,0,21961,510000,21860,1530000,21860,0,21860,18,
21966,1,21965,14137,0,22060,1530000,21962,510000,21962,0,21965,11,
22062,1,22062,0,0,22163,637500,22061,1530000,22061,0,22062,0,
22167,1,22167,0,0,22262,1530000,22165,637500,22164,0,22167,0,
22264,1,22264,139536,0,22362,1530000,22263,1530000,22263,0,22264,20,
22364,1,22364,69768,0,22463,510000,22363,1530000,22363,0,22364,10,
22469,1,22468,0,0,22563,1530000,22466,510000,22465,0,22468,0,
22565,1,22565,0,0,22664,1530000,22564,1530000,22563,0,22564,0,
22666,1,22666,139536,0,22765,637500,22664,1530000,22664,0,22665,20,
22769,1,22769,0,0,22868,510000,22766,637500,22766,0,22768,0,
22875,1,22875,12852,0,22966,1530000,22871,510000,22870,0,22874,10,
22969,1,22969,0,0,23067,510000,22966,1530000,22966,0,22968,0,
23076,1,23076,32130,0,23167,1530000,23069,510000,23068,0,23076,25,
23169,1,23169,0,0,23267,1530000,23168,1530000,23168,0,23168,0,
23269,1,23269,62791,0,23369,510000,23268,1530000,23268,0,23269,9,
23373,1,23373,12852,0,23471,637500,23370,510000,23370,0,23373,10,
23475,1,23475,19459,0,23570,1530000,23472,637500,23471,0,23474,11,
23572,1,23571,139536,0,23671,1530000,23570,1530000,23570,0,23571,20,
23673,1,23673,153489,0,23772,510000,23672,1530000,23671,0,23673,22,
23778,1,23778,0,0,23872,1530000,23775,510000,23773,0,23777,0,
23873,1,23873,0,0,23972,1530000,23872,1530000,23872,0,23873,0,
23974,1,23974,125582,0,24074,561000,23973,1530000,23972,0,23973,18,
24079,1,24078,0,0,24174,510000,24076,561000,24075,0,24078,0,
24181,1,24180,0,0,24274,1530000,24176,510000,24175,0,24179,0,
24276,1,24275,174420,0,24375,637500,24274,1530000,24274,0,24275,25,
24380,1,24380,0,0,24475,1530000,24377,637500,24376,0,24379,0,
24480,1,24479,76744,0,24575,1530000,24477,1530000,24476,0,24479,11,
24577,1,24577,76744,0,24677,714000,24576,1530000,24576,0,24577,11,
24681,1,24681,20905,0,24777,510000,24678,714000,24678,0,24680,10,
24782,1,24782,23133,0,24877,1530000,24779,510000,24778,0,24781,18,
24879,1,24879,76744,0,24977,1530000,24878,1530000,24877,0,24878,11,
24979,1,24979,0,0,25079,612000,24978,1530000,24978,0,24979,0,
25084,1,25084,0,0,25180,510000,25081,612000,25081,0,25083,0,
25188,1,25187,11566,0,25280,1530000,25181,510000,25181,0,25186,9,
25281,1,25281,188373,0,25381,1530000,25280,1530000,25280,0,25281,27,
25382,1,25382,153489,0,25482,561000,25381,1530000,25381,0,25382,22,
25487,1,25486,29418,0,25583,510000,25484,561000,25483,0,25486,20,
25595,1,25594,32130,0,25682,1530000,25590,510000,25587,0,25594,25,
25684,1,25684,153489,0,25783,510000,25683,1530000,25683,0,25684,22,
25788,1,25788,12852,0,25883,1530000,25785,510000,25784,0,25788,10,
25885,1,25885,348840,0,25984,510000,25884,1530000,25883,0,25885,50,
25991,1,25990,25704,0,26085,510000,25986,510000,25986,0,25989,20,
26092,1,26092,23133,0,26186,510000,26088,510000,26086,0,26091,18,
26192,1,26191,25704,0,26286,510000,26188,510000,26187,0,26191,20,
26292,1,26292,14137,0,26387,510000,26288,510000,26287,0,26291,11,
26392,1,26392,29559,0,26487,1530000,26389,510000,26388,0,26391,23,
26488,1,26488,83721,0,26588,510000,26487,1530000,26487,0,26488,12,
26592,1,26592,25704,0,26689,1530000,26590,510000,26589,0,26592,20,
26691,1,26691,348840,0,26790,510000,26690,1530000,26689,0,26691,50,
26795,1,26795,20563,0,26891,663000,26791,510000,26791,0,26794,16,
26894,1,26894,56209,0,26992,637500,26892,663000,26892,0,26894,30,
26996,1,26996,53071,0,27093,586500,26994,637500,26994,0,26996,30,
27100,1,27100,15677,0,27193,1530000,27096,586500,27095,0,27099,10,
27194,1,27194,76744,0,27293,612000,27193,1530000,27193,0,27194,11,
27297,1,27297,0,0,27393,1530000,27295,612000,27294,0,27297,0,
27395,1,27395,69768,0,27494,1530000,27394,1530000,27394,0,27395,10,
27498,1,27498,209303,0,27594,1836000,27496,1530000,27495,0,27498,30,
27595,1,27595,208907,0,27694,1530000,27594,1836000,27594,0,27595,22,
27696,1,27695,209303,0,27795,612000,27695,1530000,27695,0,27695,30,
27799,1,27799,18337,0,27896,510000,27797,612000,27796,0,27799,11,
27904,1,27904,23133,0,27996,1530000,27898,510000,27897,0,27903,18,
27997,1,27997,0,0,28098,637500,27996,1530000,27996,0,27997,0,
28103,1,28103,17690,0,28201,637500,28100,637500,28099,0,28102,10,
28205,1,28205,17690,0,28298,510000,28203,637500,28202,0,28205,10,
28306,1,28306,23133,0,28399,510000,28301,510000,28299,0,28306,18,
28409,1,28408,12852,0,28499,1530000,28401,510000,28400,0,28404,10,
28502,1,28501,83721,0,28599,1530000,28500,1530000,28499,0,28501,12,
28601,1,28601,62791,0,28700,637500,28600,1530000,28600,0,28601,9,
28705,1,28705,38919,0,28801,510000,28702,637500,28701,0,28704,22,
28805,1,28805,0,0,28902,535500,28802,510000,28802,0,28804,0,
28905,1,28905,27535,0,29002,510000,28903,535500,28902,0,28905,20,
29007,1,29007,34700,0,29103,510000,29004,510000,29003,0,29006,27,
29110,1,29110,0,0,29202,1530000,29106,510000,29104,0,29109,0,
29204,1,29204,139536,0,29304,510000,29203,1530000,29203,0,29204,20,
29308,1,29307,34700,0,29404,510000,29305,510000,29304,0,29307,27,
29408,1,29408,34700,0,29505,510000,29405,510000,29405,0,29408,27,
29508,1,29508,0,0,29606,510000,29506,510000,29505,0,29508,0,
29610,1,29610,42411,0,29706,510000,29607,510000,29607,0,29609,33,
29711,1,29711,56548,0,29807,510000,29708,510000,29707,0,29710,44,
29813,1,29813,42411,0,29908,637500,29809,510000,29808,0,29812,33,
29914,1,29913,38919,0,30008,510000,29909,637500,29909,0,29913,22,
30013,1,30013,23133,0,30109,510000,30010,510000,30009,0,30013,18,
30117,1,30116,14137,0,30210,637500,30113,510000,30112,0,30116,11,
30214,1,30214,19459,0,30310,535500,30211,637500,30211,0,30213,11,
30315,1,30314,30288,0,30411,510000,30312,535500,30311,0,30314,22,
30415,1,30415,12852,0,30512,1530000,30413,510000,30412,0,30415,10,
30518,1,30515,460468,0,30612,2295000,30513,1530000,30513,0,30515,66,
30613,1,30613,1397655,811902,30713,2295000,30613,2295000,30613,0,30613,100,
30714,1,30714,1397655,811902,30813,2295000,30713,2295000,30713,0,30714,100,
30814,1,30814,838593,252840,30914,1530000,30813,2295000,30813,0,30814,60,
30889,1,30916,279072,0,31014,510000,30915,1530000,30914,0,30916,40,
30916,1,31019,12852,0,31114,1530000,31016,510000,31015,0,31018,10,
31019,1,31116,153489,0,31215,637500,31115,1530000,31115,0,31116,22,
31116,1,31219,35381,0,31316,510000,31217,637500,31216,0,31219,20,
31219,1,31324,34700,0,31415,1530000,31320,510000,31319,0,31324,27,
31325,1,31417,83721,0,31516,510000,31416,1530000,31416,0,31417,12,
31417,1,31523,12852,0,31617,688500,31518,510000,31518,0,31522,10,
31524,1,31642,108944,0,31717,1632000,31618,688500,31618,0,31641,55,
31642,1,31720,427616,0,31818,2295000,31718,1632000,31718,0,31719,55,
31720,1,31820,1006311,420558,31918,2295000,31819,2295000,31818,0,31820,72,
31820,1,31919,698827,113074,32018,2295000,31918,2295000,31918,0,31919,50,
31919,1,32019,153742,0,32121,510000,32018,2295000,32018,0,32019,11,
32019,1,32126,14137,0,32225,510000,32123,510000,32122,0,32125,11,
32126,1,32232,23133,0,32321,1530000,32227,510000,32227,0,32232,18,
32232,1,32323,0,0,32422,1530000,32322,1530000,32321,0,32323,0,
32323,1,32423,69768,0,32523,510000,32422,1530000,32422,0,32423,10,
32424,1,32529,0,0,32636,1530000,32525,510000,32525,0,32528,0,
32529,1,32640,69768,0,32725,1836000,32638,1530000,32637,0,32639,10,
32640,1,32727,626722,40969,32825,510000,32725,1836000,32725,0,32727,66,
32727,1,32830,0,0,32925,1530000,32827,510000,32826,0,32829,0,
32830,1,32927,76744,0,33026,637500,32926,1530000,32926,0,32927,11,
32927,1,33032,31843,0,33127,510000,33028,637500,33027,0,33031,18,
33032,1,33135,23133,0,33227,1530000,33131,510000,33129,0,33134,18,
33136,1,33228,76744,0,33328,612000,33227,1530000,33227,0,33228,11,
33228,1,33332,41677,0,33429,510000,33330,612000,33329,0,33332,25,
33332,1,33434,34700,0,33530,510000,33431,510000,33430,0,33433,27,
33434,1,33534,42411,0,33630,1530000,33531,510000,33531,0,33534,33,
33535,1,33632,76744,0,33731,510000,33630,1530000,33630,0,33631,11,
33632,1,33735,12852,0,33831,1530000,33732,510000,33732,0,33735,10,
33735,1,33833,306979,0,33931,1530000,33832,1530000,33832,0,33833,44,
33834,1,33932,174420,0,34032,637500,33932,1530000,33931,0,33932,25,
33933,1,34036,17690,0,34132,1530000,34034,637500,34033,0,34035,10,
34036,1,34134,0,0,34233,637500,34133,1530000,34133,0,34134,0,
34134,1,34239,31843,0,34333,510000,34235,637500,34234,0,34238,18,
34239,1,34338,0,0,34436,510000,34335,510000,34334,0,34337,0,
34338,1,34441,12852,0,34536,510000,34438,510000,34437,0,34441,10,
34442,1,34541,0,0,34638,510000,34538,510000,34537,0,34540,0,
34541,1,34652,63686,0,34738,1530000,34641,637500,34639,0,34649,36,
34652,1,34739,153489,0,34839,1530000,34739,1530000,34738,0,34739,22,
34740,1,34840,279072,0,34940,510000,34839,1530000,34839,0,34840,40,
34840,1,34946,23133,0,35041,510000,34942,510000,34941,0,34945,18,
34946,1,35045,28274,0,35092,510000,35043,510000,35042,0,35045,22,
35045,1,35099,20563,0,35191,1530000,35095,510000,35093,0,35098,16,
35099,1,35193,0,0,35292,1530000,35192,1530000,35192,0,35193,0,
35193,1,35293,0,0,35394,586500,35292,1530000,35292,0,35293,0,
35293,1,35398,0,0,35494,510000,35395,586500,35395,0,35398,0,
35398,1,35501,14137,0,35594,1530000,35497,510000,35496,0,35500,11,
35501,1,35595,209303,0,35695,637500,35595,1530000,35594,0,35595,30,
35595,1,35698,53071,0,35796,510000,35696,637500,35696,0,35698,30,
35699,1,35799,42411,0,35896,510000,35797,510000,35796,0,35799,33,
35800,1,35905,34700,0,35997,637500,35898,510000,35897,0,35904,27,
35905,1,36001,53071,0,36098,510000,35999,637500,35998,0,36001,30,
36001,1,36103,32130,0,36199,510000,36100,510000,36099,0,36103,25,
36103,1,36206,0,0,36299,637500,36203,535500,36202,0,36206,0,
36206,1,36303,44226,0,36400,1530000,36301,637500,36300,0,36303,25,
36303,1,36401,153489,0,36503,586500,36401,1530000,36400,0,36401,22,
36401,1,36510,15677,0,36600,1530000,36505,586500,36504,0,36508,10,
36510,1,36601,174420,0,36701,561000,36601,1530000,36600,0,36601,25,
36602,1,36705,16180,0,36802,510000,36703,561000,36702,0,36705,11,
