App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:40:56 AM","1 min 5 sec","Trepn_2018.10.09_034055.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2589,1,2589,1257889,349049,2689,1428000,2588,2295000,2588,0,2589,90,
2690,1,2690,186611,0,2789,1530000,2689,1428000,2689,0,2690,30,
2791,1,2790,174420,0,2890,586500,2789,1530000,2789,0,2790,25,
2895,1,2895,62708,0,2992,739500,2892,586500,2891,0,2894,40,
2996,1,2996,488375,0,3093,1836000,2994,1530000,2993,0,2995,70,
3094,1,3094,949579,40739,3196,2193000,3093,1836000,3093,0,3094,100,
3198,1,3198,1290799,381959,3296,2295000,3196,2193000,3196,0,3198,100,
3297,1,3297,838593,0,3397,1530000,3296,2295000,3296,0,3297,60,
3398,1,3398,195350,0,3497,1530000,3397,1530000,3397,0,3398,28,
3498,1,3498,0,0,3597,1530000,3497,1530000,3497,0,3498,0,
3599,1,3599,418607,0,3697,2295000,3598,1530000,3598,0,3599,60,
3701,1,3701,1257889,349049,3798,2295000,3698,2295000,3698,0,3700,90,
3799,1,3799,614968,0,3898,2193000,3798,2295000,3798,0,3799,44,
3899,1,3899,645399,0,3999,2295000,3899,2193000,3898,0,3899,50,
4000,1,4000,461226,0,4099,1530000,3999,2295000,3999,0,4000,33,
4101,1,4101,125582,0,4202,1530000,4100,1530000,4100,0,4101,18,
4209,1,4209,286048,0,4301,1836000,4207,1530000,4205,0,4208,41,
4303,1,4303,474789,0,4402,1530000,4302,1836000,4302,0,4303,50,
4404,1,4404,348840,0,4505,510000,4402,1530000,4402,0,4404,50,
4514,1,4513,34700,0,4604,1836000,4507,510000,4507,0,4512,27,
4606,1,4606,949579,40739,4705,2295000,4605,1836000,4605,0,4606,100,
4707,1,4707,1257889,349049,4806,2295000,4706,2295000,4706,0,4706,90,
4807,1,4807,1397655,488815,4906,2295000,4806,2295000,4806,0,4807,100,
4909,1,4909,880522,0,5007,2295000,4907,2295000,4907,0,4908,63,
5009,1,5009,1076194,167354,5107,2295000,5008,2295000,5008,0,5009,77,
5110,1,5110,1397655,488815,5208,1836000,5108,2295000,5108,0,5110,100,
5211,1,5211,854621,0,5308,2295000,5209,1836000,5209,0,5210,90,
5309,1,5309,1257889,349049,5409,2295000,5309,2295000,5308,0,5309,90,
5410,1,5410,838593,0,5509,2295000,5409,2295000,5409,0,5410,60,
5510,1,5510,1397655,488815,5610,2295000,5510,2295000,5509,0,5510,100,
5613,1,5613,1257889,349049,5711,1734000,5611,2295000,5611,0,5613,90,
5714,1,5714,861451,0,5811,1734000,5711,1734000,5711,0,5713,100,
5812,1,5812,775306,0,5912,1428000,5811,1734000,5811,0,5812,90,
5919,1,5916,311018,0,6012,1734000,5913,1428000,5912,0,5916,50,
6021,1,6020,758077,0,6112,2295000,6017,1734000,6014,0,6020,88,
6114,1,6114,1397655,488815,6213,2091000,6113,2295000,6113,0,6114,100,
6216,1,6216,475242,0,6313,2295000,6215,2091000,6214,0,6216,40,
6315,1,6315,838593,0,6413,1428000,6313,2295000,6313,0,6315,60,
6415,1,6415,74644,0,6514,1428000,6414,1428000,6414,0,6415,12,
6517,1,6517,68424,0,6614,1428000,6516,1428000,6516,0,6517,11,
6616,1,6616,311018,0,6714,1428000,6615,1428000,6615,0,6616,50,
6719,1,6718,68424,0,6815,1530000,6716,1428000,6715,0,6717,11,
6816,1,6816,251164,0,6915,1428000,6815,1530000,6815,0,6816,36,
6917,1,6917,124407,0,7015,1428000,6916,1428000,6916,0,6917,20,
7017,1,7017,186611,0,7117,1428000,7016,1428000,7016,0,7017,30,
7119,1,7119,62203,0,7216,1428000,7118,1428000,7118,0,7119,10,
7219,1,7219,68424,0,7318,510000,7218,1428000,7216,0,7219,11,
7333,1,7333,286048,0,7417,1530000,7329,1530000,7327,0,7333,41,
7418,1,7418,83721,0,7517,1530000,7417,1530000,7417,0,7418,12,
7523,1,7520,76744,0,7618,1530000,7518,1530000,7518,0,7519,11,
7619,1,7619,279072,0,7718,1530000,7618,1530000,7618,0,7619,40,
7723,1,7723,139536,0,7819,510000,7721,1530000,7718,0,7722,20,
7825,1,7825,38556,0,7919,1530000,7821,510000,7820,0,7824,30,
7922,1,7922,313955,0,8019,1530000,7920,1530000,7920,0,7921,45,
8021,1,8021,83721,0,8120,1530000,8020,1530000,8019,0,8020,12,
8122,1,8122,139536,0,8222,561000,8121,1530000,8120,0,8122,20,
8227,1,8227,48541,0,8323,1530000,8224,561000,8223,0,8226,33,
8325,1,8325,502329,0,8423,2295000,8324,1530000,8323,0,8325,72,
8425,1,8425,1257889,349049,8524,2295000,8424,2295000,8424,0,8425,90,
8525,1,8525,838593,0,8624,1836000,8524,2295000,8524,0,8525,60,
8625,1,8625,208907,0,8724,1326000,8624,1836000,8624,0,8625,22,
8726,1,8726,55055,0,8825,765000,8725,1326000,8725,0,8726,10,
8828,1,8828,27815,0,8930,2091000,8826,765000,8826,0,8828,12,
8932,1,8932,1069295,160455,9030,2295000,8931,2091000,8931,0,8932,90,
9033,1,9033,1132100,223260,9130,1530000,9032,2295000,9030,0,9033,81,
9132,1,9132,230234,0,9231,2193000,9131,1530000,9131,0,9132,33,
9233,1,9233,1290799,381959,9333,1734000,9232,2193000,9232,0,9233,100,
9334,1,9334,689160,0,9433,2295000,9333,1734000,9333,0,9334,80,
9438,1,9438,559062,0,9533,2295000,9433,2295000,9433,0,9438,40,
9535,1,9534,559062,0,9634,2295000,9534,2295000,9534,0,9534,40,
9635,1,9635,419296,0,9734,1530000,9634,2295000,9634,0,9635,30,
9736,1,9736,153489,0,9835,2091000,9735,1530000,9735,0,9736,22,
9836,1,9836,594053,0,9935,1530000,9836,2091000,9835,0,9836,50,
9936,1,9936,83721,0,10037,1530000,9936,1530000,9935,0,9936,12,
10039,1,10039,251164,0,10138,1530000,10038,1530000,10038,0,10039,36,
10140,1,10140,348840,0,10238,1632000,10139,1530000,10139,0,10140,50,
10239,1,10239,489815,0,10338,2295000,10239,1632000,10238,0,10239,63,
10340,1,10340,1118124,209284,10439,1530000,10339,2295000,10339,0,10339,80,
10440,1,10440,83721,0,10539,1836000,10439,1530000,10439,0,10440,12,
10540,1,10540,731175,0,10639,2295000,10540,1836000,10539,0,10540,77,
10640,1,10640,419296,0,10739,1530000,10640,2295000,10640,0,10640,30,
10741,1,10741,348840,0,10840,1530000,10740,1530000,10740,0,10741,50,
10841,1,10841,209303,0,10940,2295000,10840,1530000,10840,0,10841,30,
10941,1,10941,461226,0,11040,2295000,10940,2295000,10940,0,10941,33,
11041,1,11041,279531,0,11141,2295000,11041,2295000,11041,0,11041,20,
11142,1,11142,279531,0,11241,1530000,11141,2295000,11141,0,11142,20,
11247,1,11247,279072,0,11342,1530000,11245,1530000,11243,0,11247,40,
11344,1,11344,230234,0,11443,586500,11343,1530000,11342,0,11344,33,
11465,1,11462,51734,0,11543,1530000,11447,586500,11446,0,11461,33,
11545,1,11544,83721,0,11644,1530000,11544,1530000,11543,0,11544,12,
11648,1,11648,418607,0,11744,1734000,11647,1530000,11645,0,11648,60,
11746,1,11746,689160,0,11844,1734000,11745,1734000,11744,0,11746,80,
11846,1,11846,473798,0,11944,1530000,11845,1734000,11845,0,11846,55,
11946,1,11946,313955,0,12045,1530000,11945,1530000,11945,0,11946,45,
12047,1,12047,279072,0,12145,1530000,12046,1530000,12045,0,12047,40,
12148,1,12148,139536,0,12246,612000,12147,1530000,12146,0,12148,20,
12251,1,12251,0,0,12346,1530000,12249,612000,12248,0,12251,0,
12348,1,12348,306979,0,12447,1530000,12348,1530000,12347,0,12348,44,
12449,1,12449,369770,0,12548,1530000,12448,1530000,12448,0,12449,53,
12550,1,12550,139536,0,12649,637500,12548,1530000,12548,0,12549,20,
12675,1,12652,35381,0,12749,1530000,12650,637500,12649,0,12652,20,
12750,1,12750,439538,0,12854,1530000,12749,1530000,12749,0,12750,63,
12856,1,12856,348840,0,12954,1530000,12855,1530000,12855,0,12856,50,
12956,1,12956,83721,0,13055,510000,12955,1530000,12954,0,12956,12,
13066,1,13065,46267,0,13155,1734000,13057,510000,13056,0,13064,36,
13157,1,13157,534099,0,13255,1530000,13156,1734000,13156,0,13157,62,
13257,1,13257,188373,0,13356,2295000,13256,1530000,13256,0,13257,27,
13357,1,13357,559062,0,13457,535500,13356,2295000,13356,0,13357,40,
13464,1,13464,56447,0,13558,1836000,13462,535500,13458,0,13464,41,
13561,1,13561,674201,0,13659,2295000,13559,1836000,13559,0,13561,71,
13660,1,13660,1132100,223260,13759,2295000,13659,2295000,13659,0,13660,81,
13760,1,13760,838593,0,13859,2295000,13759,2295000,13759,0,13760,60,
13861,1,13860,698827,0,13963,1530000,13860,2295000,13860,0,13860,50,
13966,1,13966,313955,0,14061,1530000,13963,1530000,13963,0,13966,45,
14063,1,14063,188373,0,14161,1530000,14062,1530000,14061,0,14063,27,
14164,1,14163,279072,0,14262,1530000,14162,1530000,14161,0,14163,40,
14263,1,14263,348840,0,14312,1530000,14262,1530000,14262,0,14263,50,
14315,1,14315,96647,0,14412,1530000,14314,1224000,14313,0,14315,20,
14414,1,14414,209303,0,14514,663000,14413,1530000,14412,0,14414,30,
14525,1,14520,84313,0,14615,1530000,14515,663000,14515,0,14518,45,
14617,1,14617,537213,0,14715,510000,14615,1530000,14615,0,14616,77,
14745,1,14744,88355,0,14815,1530000,14737,612000,14719,0,14744,53,
14819,1,14819,397677,0,14936,1530000,14816,1530000,14816,0,14819,57,
14939,1,14939,188373,0,15021,1530000,14937,1530000,14937,0,14939,27,
15023,1,15023,258141,0,15125,714000,15021,1530000,15021,0,15022,37,
15129,1,15129,104529,0,15226,1530000,15126,714000,15126,0,15128,50,
15228,1,15228,286048,0,15330,918000,15226,1530000,15226,0,15227,41,
15348,1,15346,110248,0,15432,1530000,15335,918000,15334,0,15343,36,
15434,1,15434,376747,0,15533,1530000,15433,1530000,15433,0,15434,54,
15535,1,15534,76744,0,15634,637500,15534,1530000,15533,0,15534,11,
15650,1,15650,58379,0,15734,1530000,15635,637500,15634,0,15649,33,
15737,1,15737,313955,0,15834,1632000,15734,1530000,15734,0,15737,45,
15836,1,15835,256569,0,15935,1530000,15835,1632000,15834,0,15835,33,
15937,1,15937,306979,0,16036,1734000,15936,1530000,15935,0,15937,44,
16037,1,16037,379038,0,16136,1632000,16036,1734000,16036,0,16037,44,
16137,1,16137,342093,0,16236,1530000,16137,1632000,16136,0,16137,44,
16238,1,16238,76744,0,16337,1530000,16237,1530000,16237,0,16238,11,
16339,1,16339,258141,0,16438,510000,16338,1530000,16337,0,16339,37,
16476,1,16476,23133,0,16538,1530000,16447,510000,16441,0,16476,18,
16539,1,16539,523260,0,16639,2295000,16538,1530000,16538,0,16539,75,
16643,1,16643,1397655,488815,16740,2295000,16640,2295000,16640,0,16642,100,
16742,1,16742,1118124,209284,16841,2295000,16741,2295000,16740,0,16742,80,
16851,1,16851,1397655,488815,16941,2295000,16848,2295000,16848,0,16851,100,
16943,1,16943,628944,0,17042,1530000,16942,2295000,16942,0,16943,45,
17050,1,17049,348840,0,17145,1530000,17048,1530000,17044,0,17049,50,
17150,1,17149,348840,0,17245,1836000,17146,1530000,17145,0,17149,50,
17248,1,17248,664705,0,17345,2193000,17246,1836000,17246,0,17248,70,
17346,1,17346,425963,0,17447,1530000,17345,2193000,17345,0,17346,33,
17452,1,17452,383724,0,17547,1836000,17449,1530000,17448,0,17451,55,
17548,1,17548,588739,0,17650,510000,17547,1836000,17547,0,17548,62,
17688,1,17688,59119,0,17749,1836000,17652,510000,17651,0,17687,46,
17751,1,17751,626722,0,17849,1836000,17750,1836000,17750,0,17750,66,
17851,1,17851,189915,0,17950,1530000,17850,1836000,17850,0,17851,20,
17951,1,17951,139536,0,18051,1530000,17950,1530000,17950,0,17951,20,
18054,1,18054,558144,0,18152,2193000,18052,1530000,18052,0,18054,80,
18154,1,18153,1290799,381959,18252,2295000,18152,2193000,18152,0,18153,100,
18253,1,18253,1397655,488815,18352,1836000,18252,2295000,18252,0,18253,100,
18355,1,18354,759663,0,18452,2014500,18353,1836000,18353,0,18354,80,
18454,1,18454,512355,0,18553,1530000,18453,2014500,18453,0,18454,46,
18554,1,18554,251164,0,18653,1734000,18553,1530000,18553,0,18554,36,
18654,1,18654,344580,0,18754,1530000,18654,1734000,18653,0,18654,40,
18755,1,18755,230234,0,18854,1530000,18754,1530000,18754,0,18755,33,
18856,1,18856,313955,0,18955,510000,18855,1530000,18854,0,18856,45,
18964,1,18964,28274,0,19055,1836000,18958,510000,18957,0,18963,22,
19057,1,19057,759663,0,19156,586500,19056,1836000,19056,0,19057,80,
19162,1,19161,17244,0,19256,1530000,19158,586500,19157,0,19160,11,
19258,1,19258,383724,0,19357,1530000,19257,1530000,19257,0,19258,55,
19358,1,19358,418607,0,19457,1734000,19357,1530000,19357,0,19358,60,
19459,1,19459,620244,0,19558,2295000,19458,1734000,19458,0,19459,72,
19559,1,19559,461226,0,19658,2193000,19558,2295000,19558,0,19559,33,
19660,1,19660,1161719,252879,19759,2295000,19659,2193000,19659,0,19660,90,
19760,1,19760,922452,13612,19860,2295000,19760,2295000,19759,0,19760,66,
19861,1,19861,573038,0,19960,1530000,19860,2295000,19860,0,19861,41,
19961,1,19961,153489,0,20061,1530000,19960,1530000,19960,0,19961,22,
20063,1,20063,418607,0,20162,1632000,20062,1530000,20062,0,20063,60,
20163,1,20163,388742,0,20263,637500,20162,1632000,20162,0,20163,50,
20272,1,20271,53071,0,20363,1530000,20265,637500,20264,0,20267,30,
20365,1,20365,279072,0,20463,2014500,20364,1530000,20363,0,20364,40,
20464,1,20464,0,0,20564,1530000,20464,2014500,20464,0,20464,0,
20565,1,20565,279072,0,20664,1530000,20564,1530000,20564,0,20565,40,
20666,1,20666,279072,0,20765,510000,20665,1530000,20665,0,20666,40,
20771,1,20770,14137,0,20866,637500,20767,510000,20766,0,20770,11,
20873,1,20873,97298,0,20966,1530000,20867,637500,20867,0,20873,55,
20969,1,20969,376747,0,21066,2193000,20967,1530000,20966,0,20969,54,
21068,1,21068,709939,0,21167,1530000,21067,2193000,21067,0,21067,55,
21168,1,21168,188373,0,21268,663000,21168,1530000,21167,0,21168,27,
21274,1,21274,67450,0,21369,510000,21271,663000,21269,0,21273,36,
21374,1,21374,38556,0,21469,1530000,21372,510000,21369,0,21374,30,
21471,1,21471,558144,0,21569,1836000,21470,1530000,21470,0,21471,80,
21570,1,21570,949579,40739,21669,2295000,21570,1836000,21569,0,21570,100,
21671,1,21671,978358,69518,21770,1734000,21670,2295000,21670,0,21671,70,
21772,1,21772,465183,0,21870,1530000,21771,1734000,21770,0,21772,54,
21873,1,21873,418607,0,21970,1530000,21871,1530000,21871,0,21873,60,
21972,1,21972,320932,0,22071,841500,21971,1530000,21971,0,21972,46,
22074,1,22074,96425,0,22171,1530000,22072,841500,22072,0,22074,36,
22173,1,22173,376747,0,22274,586500,22172,1530000,22171,0,22173,54,
22279,1,22278,78385,0,22375,561000,22276,586500,22275,0,22278,50,
22379,1,22379,48541,0,22475,637500,22377,561000,22376,0,22379,33,
22478,1,22478,47764,0,22575,1530000,22476,637500,22476,0,22478,27,
22577,1,22577,279072,0,22675,1530000,22576,1530000,22576,0,22577,40,
22677,1,22677,83721,0,22776,1530000,22676,1530000,22676,0,22677,12,
22777,1,22777,251164,0,22877,2295000,22776,1530000,22776,0,22777,36,
22879,1,22879,1048241,139401,22978,2295000,22878,2295000,22878,0,22879,75,
22979,1,22979,251577,0,23078,2295000,22978,2295000,22978,0,22979,18,
23079,1,23079,838593,0,23178,2295000,23078,2295000,23078,0,23079,60,
23179,1,23179,1257889,349049,23280,2295000,23179,2295000,23179,0,23179,90,
23281,1,23281,838593,0,23380,2295000,23280,2295000,23280,0,23281,60,
23381,1,23381,768710,0,23481,2295000,23381,2295000,23381,0,23381,55,
23484,1,23484,1257889,349049,23581,2295000,23481,2295000,23481,0,23484,90,
23582,1,23582,1132100,223260,23682,2295000,23582,2295000,23582,0,23582,81,
23683,1,23683,279531,0,23783,637500,23682,2295000,23682,0,23683,20,
23788,1,23787,88453,0,23883,1632000,23785,637500,23784,0,23787,50,
23884,1,23884,326543,0,23983,1836000,23883,1632000,23883,0,23884,42,
23984,1,23984,104453,0,24085,561000,23983,1836000,23983,0,23984,11,
24104,1,24103,52953,0,24184,1836000,24087,561000,24086,0,24097,36,
24186,1,24185,417814,0,24285,1530000,24185,1836000,24185,0,24185,44,
24286,1,24286,0,0,24386,637500,24285,1530000,24285,0,24286,0,
24389,1,24389,19459,0,24486,510000,24387,637500,24386,0,24389,11,
24491,1,24491,14137,0,24586,1530000,24488,510000,24487,0,24491,11,
24589,1,24589,209303,0,24687,1530000,24587,1530000,24586,0,24588,30,
24690,1,24690,306979,0,24788,510000,24689,1530000,24688,0,24690,44,
24792,1,24792,14137,0,24888,2091000,24790,510000,24789,0,24792,11,
24890,1,24890,855436,0,24989,2193000,24889,2091000,24889,0,24890,72,
24991,1,24991,851927,0,25089,2295000,24990,2193000,24990,0,24991,66,
25091,1,25091,614968,0,25190,1836000,25090,2295000,25090,0,25091,44,
25192,1,25192,427310,0,25293,1836000,25190,1836000,25190,0,25191,45,
25294,1,25294,835629,0,25394,1836000,25293,1836000,25293,0,25294,88,
25395,1,25395,256386,0,25494,2193000,25394,1836000,25394,0,25395,27,
25495,1,25495,1045547,136707,25596,510000,25494,2193000,25494,0,25495,81,
25609,1,25609,25704,0,25695,1530000,25597,510000,25597,0,25608,20,
25697,1,25697,460468,0,25798,1530000,25696,1530000,25696,0,25697,66,
25800,1,25800,83721,0,25899,510000,25799,1530000,25799,0,25800,12,
25903,1,25903,38556,0,25999,1530000,25901,510000,25900,0,25903,30,
26002,1,26002,306979,0,26099,1530000,26000,1530000,25999,0,26001,44,
26101,1,26101,230234,0,26200,1530000,26100,1530000,26100,0,26101,33,
26201,1,26201,306979,0,26300,663000,26200,1530000,26200,0,26201,44,
26303,1,26303,76819,0,26400,1530000,26301,663000,26301,0,26303,41,
26402,1,26402,306979,0,26501,1530000,26401,1530000,26401,0,26402,44,
26503,1,26503,348840,0,26602,1530000,26502,1530000,26502,0,26503,50,
26605,1,26605,279072,0,26703,1530000,26603,1530000,26603,0,26605,40,
26704,1,26704,83721,0,26803,1632000,26703,1530000,26703,0,26704,12,
26805,1,26805,85523,0,26904,1530000,26804,1632000,26804,0,26805,11,
26905,1,26905,306979,0,26954,1530000,26905,1530000,26904,0,26905,44,
26956,1,26956,279072,0,27055,1836000,26955,1530000,26955,0,26956,40,
27056,1,27056,788150,0,27156,561000,27055,1836000,27055,0,27056,83,
27159,1,27159,29418,0,27256,688500,27157,561000,27156,0,27159,20,
27267,1,27267,122810,0,27356,1632000,27257,688500,27257,0,27264,62,
27358,1,27358,466490,0,27456,1836000,27357,1632000,27356,0,27357,60,
27458,1,27458,237394,0,27557,637500,27457,1836000,27457,0,27457,25,
27561,1,27561,116758,0,27658,1530000,27559,637500,27558,0,27561,66,
27660,1,27660,376747,0,27759,637500,27659,1530000,27658,0,27659,54,
27762,1,27762,38919,0,27859,1530000,27760,637500,27759,0,27762,22,
27862,1,27862,258141,0,27963,1530000,27860,1530000,27860,0,27861,37,
27966,1,27966,348840,0,28065,510000,27965,1530000,27964,0,27966,50,
28072,1,28072,34700,0,28163,1530000,28067,510000,28066,0,28070,27,
28165,1,28165,258141,0,28263,1530000,28164,1530000,28163,0,28165,37,
28265,1,28265,286048,0,28364,1122000,28264,1530000,28264,0,28265,41,
28366,1,28366,151227,0,28470,535500,28365,1122000,28365,0,28366,36,
28480,1,28480,188373,0,28565,1530000,28473,1530000,28472,0,28478,27,
28567,1,28567,313955,0,28666,663000,28566,1530000,28565,0,28566,45,
28669,1,28669,123660,0,28766,1530000,28667,663000,28667,0,28669,66,
28767,1,28767,279072,0,28867,637500,28766,1530000,28766,0,28767,40,
28876,1,28875,79607,0,28967,1530000,28868,637500,28868,0,28874,45,
28969,1,28969,418607,0,29068,510000,28968,1530000,28967,0,28969,60,
29076,1,29075,46267,0,29169,637500,29069,510000,29069,0,29074,36,
29173,1,29173,74300,0,29268,1530000,29170,637500,29169,0,29173,42,
29270,1,29270,348840,0,29369,1530000,29269,1530000,29269,0,29270,50,
29370,1,29370,0,0,29471,535500,29369,1530000,29369,0,29370,0,
29487,1,29487,41303,0,29572,1530000,29477,535500,29471,0,29486,30,
29574,1,29574,188373,0,29673,1530000,29573,1530000,29573,0,29574,27,
29676,1,29676,348840,0,29774,535500,29675,1530000,29674,0,29676,50,
29777,1,29777,15144,0,29874,1530000,29775,535500,29774,0,29777,11,
29875,1,29875,230234,0,29974,1530000,29874,1530000,29874,0,29875,33,
29976,1,29976,320932,0,30074,1530000,29975,1530000,29974,0,29975,46,
30077,1,30077,76744,0,30177,1530000,30075,1530000,30075,0,30077,11,
30182,1,30182,279072,0,30276,1530000,30178,1530000,30177,0,30181,40,
30285,1,30285,258141,0,30376,1530000,30277,1530000,30277,0,30284,37,
30379,1,30379,348840,0,30476,1530000,30377,1530000,30377,0,30379,50,
30480,1,30480,565120,0,30577,1836000,30479,1530000,30479,0,30480,81,
30579,1,30579,474789,0,30678,1734000,30578,1836000,30578,0,30579,50,
30679,1,30679,172290,0,30778,1530000,30678,1734000,30678,0,30679,20,
30780,1,30779,153489,0,30879,1530000,30779,1530000,30778,0,30779,22,
30880,1,30880,306979,0,30979,969000,30879,1530000,30879,0,30880,44,
30984,1,30984,119931,0,31079,1836000,30981,969000,30980,0,30984,36,
31081,1,31081,104453,0,31180,1530000,31080,1836000,31080,0,31080,11,
31181,1,31181,153489,0,31281,510000,31180,1530000,31180,0,31181,22,
31300,1,31299,42411,0,31381,1530000,31295,510000,31282,0,31299,33,
31382,1,31382,348840,0,31481,1530000,31381,1530000,31381,0,31382,50,
31483,1,31483,320932,0,31582,612000,31482,1530000,31482,0,31483,46,
31587,1,31587,66683,0,31683,1530000,31584,612000,31583,0,31587,40,
31687,1,31687,209303,0,31783,1530000,31686,1530000,31685,0,31687,30,
31785,1,31785,0,0,31884,1530000,31784,1530000,31783,0,31785,0,
31885,1,31885,139536,0,31984,1530000,31884,1530000,31884,0,31885,20,
31985,1,31985,139536,0,32085,637500,31984,1530000,31984,0,31985,20,
32089,1,32089,35381,0,32186,663000,32087,637500,32086,0,32088,20,
32192,1,32191,93681,0,32286,1530000,32187,663000,32186,0,32191,50,
32287,1,32287,230234,0,32386,1530000,32286,1530000,32286,0,32287,33,
32387,1,32387,0,0,32487,637500,32386,1530000,32386,0,32387,0,
32493,1,32493,79607,0,32590,612000,32489,637500,32488,0,32492,45,
32599,1,32599,100025,0,32688,1530000,32594,612000,32591,0,32598,60,
32689,1,32689,153489,0,32788,1530000,32688,1530000,32688,0,32689,22,
32790,1,32790,209303,0,32889,637500,32789,1530000,32788,0,32790,30,
32895,1,32894,44226,0,32990,1530000,32890,637500,32890,0,32894,25,
32991,1,32991,425584,0,33091,1938000,32990,1530000,32990,0,32991,61,
33096,1,33096,864751,0,33190,2295000,33091,1938000,33091,0,33093,83,
33191,1,33191,1229936,321096,33290,2295000,33191,2295000,33190,0,33191,88,
33292,1,33292,880522,0,33391,1530000,33291,2295000,33291,0,33291,63,
33393,1,33393,286048,0,33492,637500,33392,1530000,33391,0,33393,41,
33495,1,33495,53071,0,33592,637500,33493,637500,33492,0,33495,30,
33598,1,33598,97298,0,33693,1530000,33593,637500,33593,0,33596,55,
33695,1,33695,258141,0,33794,637500,33694,1530000,33693,0,33695,37,
33797,1,33797,63686,0,33893,1530000,33795,637500,33794,0,33797,36,
33895,1,33895,348840,0,33994,1530000,33894,1530000,33894,0,33895,50,
33996,1,33996,251164,0,34095,663000,33995,1530000,33995,0,33996,36,
34099,1,34099,56209,0,34195,1938000,34097,663000,34096,0,34099,30,
34196,1,34196,458422,0,34295,2193000,34196,1938000,34195,0,34196,44,
34297,1,34297,580859,0,34396,1938000,34296,2193000,34296,0,34297,45,
34397,1,34397,104186,0,34496,1530000,34396,1938000,34396,0,34397,10,
34499,1,34498,69768,0,34597,688500,34497,1530000,34497,0,34498,10,
34600,1,34600,21788,0,34697,1530000,34598,688500,34598,0,34600,11,
34698,1,34698,279072,0,34797,714000,34697,1530000,34697,0,34698,40,
34807,1,34804,58536,0,34898,739500,34799,714000,34798,0,34801,28,
34903,1,34903,154207,0,34999,1530000,34900,739500,34899,0,34902,70,
35001,1,35001,188373,0,35099,1530000,34999,1530000,34999,0,35001,27,
35101,1,35101,251164,0,35202,663000,35100,1530000,35100,0,35101,36,
35224,1,35223,84313,0,35302,1530000,35205,663000,35203,0,35220,45,
35304,1,35304,306979,0,35402,1530000,35303,1530000,35303,0,35304,44,
35409,1,35409,174420,0,35503,1836000,35408,1530000,35407,0,35409,25,
35504,1,35504,626722,0,35603,1836000,35503,1836000,35503,0,35504,66,
35605,1,35605,313361,0,35705,2193000,35604,1836000,35604,0,35605,33,
35713,1,35713,748663,0,35805,2295000,35705,2193000,35705,0,35713,58,
35806,1,35806,838593,0,35905,1428000,35805,2295000,35805,0,35806,60,
35907,1,35907,255035,0,36006,1530000,35906,1428000,35906,0,35907,41,
36007,1,36007,383724,0,36107,510000,36006,1530000,36006,0,36007,55,
36117,1,36117,12852,0,36208,663000,36112,510000,36111,0,36117,10,
