App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:38:22 AM","1 min 5 sec","Trepn_2018.10.11_023821.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3709,1,3709,376747,0,3707,1530000,3708,1530000,3708,0,3709,54,
3810,1,3810,57988,0,3807,1224000,3808,1224000,3808,0,3809,12,
3910,1,3910,286048,0,3908,1530000,3908,1530000,3908,0,3909,41,
4017,1,4016,85764,0,4009,765000,4010,765000,4010,0,4015,37,
4124,1,4123,697680,0,4116,1530000,4117,1530000,4117,0,4118,100,
4218,1,4218,1215959,393360,4214,2295000,4215,2295000,4214,0,4218,87,
4316,1,4316,698827,0,4315,2295000,4315,2295000,4315,0,4316,50,
4418,1,4418,488375,0,4416,1530000,4417,1530000,4416,0,4418,70,
4518,1,4518,522268,0,4517,1836000,4518,1836000,4517,0,4518,55,
4619,1,4618,387239,0,4617,2193000,4618,2193000,4618,0,4618,30,
4724,1,4723,502329,0,4718,1530000,4719,1530000,4719,0,4720,72,
4822,1,4822,313955,0,4818,1530000,4819,1530000,4819,0,4821,45,
4921,1,4921,57988,0,4919,1224000,4919,1224000,4919,0,4920,12,
5023,1,5022,279072,0,5020,1530000,5020,1530000,5020,0,5022,40,
5122,1,5122,774479,0,5120,2193000,5121,2193000,5121,0,5122,60,
5224,1,5224,1397655,575056,5221,2295000,5222,2295000,5221,0,5224,100,
5325,1,5325,1229936,407337,5321,2295000,5323,2295000,5322,0,5325,88,
5427,1,5427,1257889,435290,5421,2295000,5425,2295000,5422,0,5427,90,
5527,1,5527,1397655,575056,5523,2295000,5523,2295000,5523,0,5527,100,
5632,1,5632,1257889,435290,5623,2295000,5624,2295000,5624,0,5632,90,
5739,1,5738,1132100,309501,5728,2295000,5729,2295000,5729,0,5735,81,
5829,1,5829,1397655,575056,5827,2295000,5828,2295000,5828,0,5829,100,
5939,1,5939,1397655,575056,5928,2295000,5929,2295000,5928,0,5938,100,
6030,1,6030,978358,155759,6028,2295000,6030,2295000,6029,0,6030,70,
6131,1,6131,914841,92242,6129,2091000,6129,2091000,6129,0,6131,77,
6231,1,6231,1397655,575056,6230,2295000,6230,2295000,6230,0,6231,100,
6334,1,6334,1397655,575056,6330,2295000,6331,2295000,6330,0,6334,100,
6432,1,6432,1188106,365507,6431,2091000,6431,2091000,6431,0,6432,100,
6533,1,6533,1397655,575056,6532,2295000,6532,2295000,6532,0,6533,100,
6634,1,6634,1076194,253595,6632,2295000,6633,2295000,6633,0,6633,77,
6735,1,6735,419841,0,6732,1632000,6734,1632000,6733,0,6734,54,
6834,1,6834,474789,0,6833,1836000,6833,1836000,6833,0,6834,50,
6935,1,6935,188373,0,6933,1530000,6934,1530000,6934,0,6935,27,
7035,1,7035,0,0,7034,1428000,7034,1428000,7034,0,7035,0,
7135,1,7135,124407,0,7134,1428000,7134,1428000,7134,0,7135,20,
7237,1,7236,68424,0,7234,1428000,7235,1428000,7235,0,7236,11,
7336,1,7336,0,0,7335,1530000,7335,1530000,7335,0,7336,0,
7436,1,7436,153489,0,7435,1530000,7436,1530000,7435,0,7436,22,
7537,1,7537,125582,0,7535,1530000,7536,1530000,7536,0,7537,18,
7643,1,7643,81213,0,7637,688500,7640,688500,7638,0,7643,41,
7738,1,7738,153489,0,7737,1530000,7737,1530000,7737,0,7738,22,
7845,1,7845,34700,0,7838,510000,7841,510000,7839,0,7844,27,
7941,1,7941,481399,0,7938,1530000,7939,1530000,7939,0,7941,69,
8047,1,8047,62708,0,8041,586500,8043,586500,8042,0,8047,40,
8140,1,8140,83721,0,8139,1530000,8139,1530000,8139,0,8140,12,
8249,1,8248,55013,0,8240,612000,8242,612000,8241,0,8246,33,
8359,1,8358,137979,0,8345,714000,8353,714000,8348,0,8357,66,
8446,1,8446,101989,0,8442,765000,8444,765000,8443,0,8446,44,
8544,1,8544,460468,0,8542,1530000,8543,1530000,8543,0,8544,66,
8646,1,8646,105455,0,8643,943500,8644,943500,8644,0,8646,33,
8745,1,8745,76744,0,8743,1530000,8744,1530000,8743,0,8745,11,
8853,1,8852,46267,0,8844,510000,8846,510000,8846,0,8852,36,
8952,1,8952,57834,0,8945,510000,8949,510000,8947,0,8952,45,
9047,1,9047,258141,0,9045,1530000,9046,1530000,9046,0,9047,37,
9156,1,9154,55013,0,9146,612000,9148,612000,9147,0,9151,33,
9249,1,9249,398823,0,9248,1836000,9248,1836000,9248,0,9249,42,
9350,1,9350,653458,0,9348,2091000,9349,2091000,9349,0,9350,55,
9450,1,9450,461226,0,9449,2295000,9450,2295000,9449,0,9450,33,
9552,1,9552,427310,0,9550,1836000,9551,1836000,9550,0,9552,45,
9653,1,9653,139536,0,9652,1530000,9652,1530000,9652,0,9653,20,
9754,1,9754,144970,0,9752,1224000,9753,1224000,9752,0,9754,30,
9872,1,9872,52693,0,9854,510000,9856,510000,9855,0,9869,41,
9960,1,9960,735755,0,9955,2193000,9956,2193000,9956,0,9958,57,
10056,1,10056,251577,0,10055,2295000,10055,2295000,10055,0,10056,18,
10156,1,10156,139765,0,10155,2295000,10155,2295000,10155,0,10156,10,
10331,1,10330,321460,0,10255,2295000,10256,2295000,10256,0,10329,23,
10366,1,10366,1397655,575056,10365,2295000,10366,2295000,10366,0,10366,100,
10477,1,10477,1397655,575056,10466,2295000,10466,2295000,10466,0,10470,100,
10568,1,10568,698827,0,10566,2295000,10567,2295000,10567,0,10567,50,
10671,1,10671,209303,0,10668,1530000,10668,1530000,10668,0,10670,30,
10770,1,10770,76744,0,10768,1530000,10769,1530000,10769,0,10770,11,
10872,1,10872,1006311,183712,10870,2295000,10870,2295000,10870,0,10872,72,
10972,1,10972,76744,0,10971,1530000,10971,1530000,10971,0,10972,11,
11080,1,11078,13767,0,11072,535500,11073,535500,11073,0,11076,10,
11175,1,11175,697680,0,11172,1530000,11174,1530000,11173,0,11175,100,
11275,1,11275,1229936,407337,11273,2295000,11274,2295000,11273,0,11274,88,
11374,1,11374,1118124,295525,11373,2295000,11374,2295000,11374,0,11374,80,
11427,1,11427,838593,15994,11425,2295000,11426,2295000,11426,0,11426,60,
11527,1,11527,503155,0,11526,2295000,11526,2295000,11526,0,11527,36,
11628,1,11628,922452,99853,11626,2295000,11627,2295000,11626,0,11627,66,
11728,1,11728,503155,0,11726,2295000,11727,2295000,11727,0,11728,36,
11828,1,11828,300730,0,11827,2014500,11828,2014500,11827,0,11828,27,
11929,1,11929,50409,0,11927,1122000,11928,1122000,11928,0,11929,12,
12081,1,12081,569747,0,12079,1836000,12080,1836000,12079,0,12081,60,
12184,1,12184,95529,0,12181,637500,12182,637500,12181,0,12184,54,
12283,1,12282,627911,0,12281,1530000,12281,1530000,12281,0,12282,90,
12319,1,12383,568557,0,12381,1734000,12382,1734000,12382,0,12383,66,
12383,1,12492,38556,0,12484,510000,12488,510000,12485,0,12490,30,
12494,1,12536,348840,0,12533,1530000,12534,1530000,12534,0,12536,50,
12536,1,12636,903559,80960,12634,2193000,12635,2193000,12635,0,12636,70,
12636,1,12736,279072,0,12734,1530000,12735,1530000,12735,0,12736,40,
12736,1,12847,348840,0,12835,1530000,12844,1530000,12841,0,12846,50,
12848,1,12936,348840,0,12935,1530000,12935,1530000,12935,0,12936,50,
12936,1,13037,645399,0,13035,2193000,13036,2193000,13036,0,13037,50,
13037,1,13137,768710,0,13136,2295000,13136,2295000,13136,0,13137,55,
13137,1,13238,167718,0,13236,2295000,13236,2295000,13236,0,13238,12,
13238,1,13338,153489,0,13336,1530000,13337,1530000,13337,0,13338,22,
13338,1,13438,712184,0,13437,1836000,13437,1836000,13437,0,13438,75,
13438,1,13540,209303,0,13537,1530000,13539,1530000,13538,0,13540,30,
13540,1,13641,57521,0,13638,943500,13639,943500,13639,0,13640,18,
13641,1,13743,70762,0,13739,637500,13740,637500,13740,0,13742,40,
13743,1,13845,258141,0,13839,1530000,13840,1530000,13840,0,13844,37,
13845,1,13943,188373,0,13939,1530000,13942,1530000,13940,0,13943,27,
13943,1,14062,42411,0,14040,510000,14054,510000,14051,0,14061,33,
14062,1,14142,174420,0,14140,1530000,14141,1530000,14141,0,14142,25,
14142,1,14242,96647,0,14241,1224000,14241,1224000,14241,0,14242,20,
14242,1,14343,76744,0,14341,1530000,14342,1530000,14341,0,14342,11,
14343,1,14449,34700,0,14442,510000,14443,510000,14442,0,14448,27,
14450,1,14544,230234,0,14543,1530000,14543,1530000,14543,0,14544,33,
14544,1,14644,251164,0,14643,1530000,14644,1530000,14643,0,14644,36,
14645,1,14746,279072,0,14744,1530000,14745,1530000,14744,0,14746,40,
14746,1,14854,25704,0,14846,510000,14850,510000,14849,0,14853,20,
14855,1,14949,731175,0,14948,1836000,14948,1836000,14948,0,14949,77,
14949,1,15060,67663,0,15052,561000,15056,561000,15053,0,15060,46,
15061,1,15154,153489,0,15152,1530000,15153,1530000,15153,0,15154,22,
15154,1,15255,258141,0,15253,1530000,15254,1530000,15253,0,15255,37,
15255,1,15355,258141,0,15353,1530000,15354,1530000,15354,0,15355,37,
15355,1,15472,488375,0,15455,1530000,15456,1530000,15456,0,15462,70,
15472,1,15557,1033652,211053,15556,2091000,15556,2091000,15556,0,15557,87,
15557,1,15657,1271866,449267,15656,2295000,15656,2295000,15656,0,15657,91,
15657,1,15758,1229936,407337,15756,2295000,15757,2295000,15757,0,15758,88,
15758,1,15858,1118124,295525,15857,2295000,15858,2295000,15857,0,15858,80,
15858,1,15959,188373,0,15957,1530000,15958,1530000,15958,0,15959,27,
15959,1,16060,153489,0,16059,1530000,16059,1530000,16059,0,16060,22,
16060,1,16160,76744,0,16159,1530000,16159,1530000,16159,0,16160,11,
16160,1,16284,286048,0,16260,510000,16281,1530000,16280,0,16284,41,
16284,1,16362,412112,0,16360,2014500,16361,2014500,16361,0,16362,37,
16362,1,16462,209303,0,16461,1530000,16461,1530000,16461,0,16462,30,
16462,1,16562,153489,0,16561,1530000,16562,1530000,16561,0,16562,22,
16563,1,16679,230234,0,16667,1530000,16669,1530000,16669,0,16672,33,
16679,1,16764,1290799,468200,16762,2193000,16763,2193000,16762,0,16764,100,
16764,1,16864,698827,0,16863,2295000,16863,2295000,16863,0,16864,50,
16864,1,16966,419296,0,16964,2295000,16965,2295000,16965,0,16966,30,
16966,1,17066,1257889,435290,17064,2295000,17065,2295000,17065,0,17066,90,
17066,1,17166,698827,0,17165,2295000,17165,2295000,17165,0,17166,50,
17166,1,17280,313955,0,17268,1530000,17279,1530000,17278,0,17280,45,
17280,1,17371,460468,0,17368,1530000,17369,1530000,17368,0,17371,66,
17371,1,17470,251164,0,17468,1530000,17469,1530000,17469,0,17470,36,
17470,1,17571,376747,0,17569,1530000,17569,1530000,17569,0,17571,54,
17571,1,17688,251164,0,17670,612000,17678,1530000,17677,0,17688,36,
17688,1,17773,348840,0,17771,1530000,17772,1530000,17772,0,17773,50,
17773,1,17873,383724,0,17872,1530000,17872,1530000,17872,0,17873,55,
17873,1,17979,209210,0,17973,1326000,17977,1326000,17977,0,17978,38,
17979,1,18076,195350,0,18073,1530000,18074,1530000,18074,0,18075,28,
18076,1,18177,286048,0,18176,1530000,18176,1530000,18176,0,18177,41,
18177,1,18277,1290799,468200,18276,2193000,18276,2193000,18276,0,18277,100,
18277,1,18379,1257889,435290,18377,2295000,18377,2295000,18377,0,18379,90,
18379,1,18479,922452,99853,18477,2295000,18478,2295000,18478,0,18479,66,
18479,1,18580,866546,43947,18578,2295000,18580,2295000,18579,0,18580,62,
18580,1,18679,153742,0,18678,2295000,18679,2295000,18679,0,18679,11,
18679,1,18781,313955,0,18779,1530000,18780,1530000,18780,0,18781,45,
18781,1,18884,279072,0,18880,1530000,18882,1530000,18882,0,18883,40,
18884,1,19001,24781,0,18985,535500,18986,535500,18986,0,19000,18,
19001,1,19098,119163,0,19082,714000,19090,714000,19087,0,19096,57,
19098,1,19187,153489,0,19184,1530000,19186,1530000,19185,0,19187,22,
19187,1,19285,306979,0,19283,1530000,19284,1530000,19283,0,19285,44,
19285,1,19385,188373,0,19384,1530000,19384,1530000,19384,0,19385,27,
19385,1,19485,230234,0,19484,1530000,19485,1530000,19484,0,19485,33,
19485,1,19587,83721,0,19585,1530000,19586,1530000,19585,0,19587,12,
19587,1,19686,153489,0,19685,1530000,19685,1530000,19685,0,19686,22,
19686,1,19787,503155,0,19785,2295000,19786,2295000,19785,0,19787,36,
19787,1,19887,427718,0,19885,2091000,19886,2091000,19886,0,19887,36,
19887,1,19987,251577,0,19986,2295000,19986,2295000,19986,0,19987,18,
19987,1,20088,139765,0,20087,2295000,20087,2295000,20087,0,20088,10,
20088,1,20188,559062,0,20187,2295000,20187,2295000,20187,0,20188,40,
20188,1,20288,1397655,575056,20287,2295000,20288,2295000,20288,0,20288,100,
20289,1,20392,1160053,337454,20390,2295000,20391,2295000,20391,0,20392,83,
20392,1,20524,203216,0,20493,969000,20504,969000,20494,0,20523,61,
20526,1,20596,864751,42152,20591,1938000,20591,1938000,20591,0,20596,83,
20596,1,20693,230234,0,20691,1530000,20692,1530000,20691,0,20692,33,
20693,1,20798,12852,0,20792,510000,20793,510000,20793,0,20797,10,
20798,1,20893,279072,0,20892,1530000,20892,1530000,20892,0,20893,40,
20893,1,20999,50012,0,20993,612000,20996,612000,20994,0,20999,30,
20999,1,21099,58379,0,21095,637500,21096,637500,21096,0,21099,33,
21099,1,21195,139536,0,21193,1530000,21194,1530000,21194,0,21195,20,
21195,1,21295,306979,0,21294,1530000,21295,1530000,21294,0,21295,44,
21296,1,21400,32130,0,21395,510000,21396,510000,21396,0,21400,25,
21401,1,21498,348840,0,21495,1530000,21496,1530000,21496,0,21497,50,
21498,1,21597,348515,0,21596,2193000,21596,2193000,21596,0,21597,27,
21597,1,21697,1397655,575056,21696,2295000,21696,2295000,21696,0,21697,100,
21697,1,21798,1076194,253595,21796,2295000,21797,2295000,21797,0,21797,77,
21798,1,21900,1048241,225642,21898,2295000,21899,2295000,21899,0,21900,75,
21900,1,22000,922452,99853,21999,2295000,22000,2295000,21999,0,22000,66,
22000,1,22101,1215959,393360,22099,2295000,22100,2295000,22100,0,22101,87,
22101,1,22201,139765,0,22200,2295000,22200,2295000,22200,0,22201,10,
22201,1,22302,838593,15994,22300,2295000,22301,2295000,22301,0,22301,60,
22302,1,22410,922452,99853,22405,2295000,22406,2295000,22406,0,22410,66,
22410,1,22510,55074,0,22506,739500,22507,739500,22507,0,22509,25,
22510,1,22611,306979,0,22609,1530000,22610,1530000,22610,0,22611,44,
22611,1,22711,379831,0,22710,1836000,22710,1836000,22710,0,22711,40,
22711,1,22811,139536,0,22810,1530000,22811,1530000,22810,0,22811,20,
22811,1,22959,89359,0,22911,586500,22928,586500,22914,0,22945,57,
22960,1,23012,735755,0,23011,2193000,23011,2193000,23011,0,23012,57,
23012,1,23112,83721,0,23111,1530000,23112,1530000,23111,0,23112,12,
23112,1,23223,23133,0,23212,510000,23217,510000,23213,0,23222,18,
23223,1,23314,258141,0,23312,1530000,23313,1530000,23313,0,23314,37,
23314,1,23417,58379,0,23413,637500,23415,637500,23414,0,23417,33,
23418,1,23518,90022,0,23514,612000,23515,612000,23515,0,23517,54,
23519,1,23615,625121,0,23614,1938000,23614,1938000,23614,0,23615,60,
23615,1,23715,978358,155759,23714,2295000,23715,2295000,23714,0,23715,70,
23715,1,23820,284278,0,23815,1734000,23816,1734000,23815,0,23820,33,
23820,1,23916,342093,0,23915,1632000,23916,1632000,23915,0,23916,44,
23916,1,24017,1006311,183712,24015,2295000,24016,2295000,24016,0,24017,72,
24017,1,24117,559062,0,24116,2295000,24116,2295000,24116,0,24117,40,
24118,1,24217,880522,57923,24216,2295000,24217,2295000,24216,0,24217,63,
24218,1,24322,598234,0,24318,1836000,24319,1836000,24319,0,24322,63,
24322,1,24425,208907,0,24423,1836000,24424,1836000,24424,0,24425,22,
24425,1,24525,30288,0,24519,535500,24522,535500,24521,0,24525,22,
24525,1,24621,306979,0,24619,1530000,24620,1530000,24620,0,24621,44,
24627,1,24721,230234,0,24720,1530000,24720,1530000,24720,0,24721,33,
24722,1,24826,460468,0,24821,1530000,24825,1530000,24822,0,24826,66,
24828,1,24922,387239,0,24921,2193000,24922,2193000,24921,0,24922,30,
24922,1,25023,0,0,25022,2295000,25022,2295000,25022,0,25023,0,
25023,1,25133,100836,0,25123,637500,25130,637500,25128,0,25132,57,
25133,1,25225,284278,0,25223,1734000,25224,1734000,25224,0,25225,33,
25225,1,25326,349868,0,25324,1632000,25325,1632000,25325,0,25326,45,
25326,1,25434,100939,0,25427,867000,25431,867000,25430,0,25434,36,
25435,1,25528,209303,0,25525,1530000,25526,1530000,25526,0,25527,30,
25528,1,25632,79890,0,25628,943500,25630,943500,25629,0,25632,25,
25632,1,25680,293025,0,25677,1530000,25679,1530000,25678,0,25680,42,
25680,1,25785,153489,0,25778,1530000,25779,1530000,25779,0,25785,22,
25786,1,25879,774479,0,25878,2193000,25879,2193000,25878,0,25879,60,
25879,1,25983,32360,0,25979,561000,25981,561000,25980,0,25983,22,
25983,1,26081,488375,0,26079,1530000,26080,1530000,26080,0,26081,70,
26081,1,26188,28274,0,26182,510000,26185,510000,26183,0,26188,22,
26188,1,26292,481399,0,26286,561000,26289,1530000,26288,0,26291,69,
26292,1,26383,279072,0,26382,1530000,26382,1530000,26382,0,26383,40,
26383,1,26490,95529,0,26484,637500,26486,637500,26485,0,26490,54,
26490,1,26585,230234,0,26583,1530000,26584,1530000,26584,0,26585,33,
26585,1,26704,78397,0,26685,510000,26688,510000,26686,0,26703,61,
26704,1,26796,88453,0,26786,586500,26792,637500,26791,0,26795,50,
26796,1,26888,209303,0,26886,1530000,26887,1530000,26886,0,26888,30,
26888,1,26990,348840,0,26986,1530000,26988,1530000,26987,0,26989,50,
26990,1,27093,230234,0,27090,1530000,27092,1530000,27091,0,27093,33,
27093,1,27192,84116,0,27188,867000,27189,867000,27188,0,27192,30,
27192,1,27290,230234,0,27288,1530000,27289,1530000,27289,0,27290,33,
27290,1,27390,209303,0,27388,1530000,27389,1530000,27389,0,27390,30,
27390,1,27490,188373,0,27488,1530000,27489,1530000,27489,0,27490,27,
27490,1,27593,95529,0,27590,637500,27591,637500,27591,0,27593,54,
27594,1,27701,59480,0,27691,739500,27694,739500,27693,0,27698,27,
27701,1,27793,209303,0,27791,1530000,27791,1530000,27791,0,27792,30,
27793,1,27900,61954,0,27896,535500,27898,535500,27897,0,27900,45,
27901,1,28006,111450,0,27997,637500,27998,637500,27998,0,28005,63,
28006,1,28102,77838,0,28097,637500,28100,637500,28099,0,28102,44,
28102,1,28207,47764,0,28198,637500,28203,637500,28199,0,28205,27,
28207,1,28300,460468,0,28298,1530000,28299,1530000,28299,0,28300,66,
28300,1,28407,22029,0,28398,739500,28402,739500,28401,0,28407,10,
28408,1,28500,348840,0,28498,1530000,28499,1530000,28499,0,28500,50,
28500,1,28601,230234,0,28599,1530000,28600,1530000,28599,0,28600,33,
28601,1,28704,230234,0,28700,1530000,28701,1530000,28700,0,28703,33,
28704,1,28806,25704,0,28801,510000,28803,510000,28802,0,28805,20,
28807,1,28905,418607,0,28902,1530000,28904,1530000,28903,0,28904,60,
28905,1,29004,534099,0,29002,1734000,29004,1734000,29003,0,29004,62,
29004,1,29104,376747,0,29103,1530000,29103,1530000,29103,0,29104,54,
29104,1,29204,383724,0,29203,1530000,29204,1530000,29203,0,29204,55,
29204,1,29310,488375,0,29308,1530000,29308,1530000,29308,0,29309,70,
29310,1,29412,74300,0,29408,637500,29410,637500,29409,0,29411,42,
29412,1,29509,348840,0,29508,1530000,29509,1530000,29508,0,29509,50,
29510,1,29610,139536,0,29608,1530000,29609,1530000,29609,0,29610,20,
29610,1,29710,76744,0,29709,1530000,29709,1530000,29709,0,29710,11,
29710,1,29823,77838,0,29810,637500,29811,637500,29810,0,29818,44,
29823,1,29913,306979,0,29910,1530000,29911,1530000,29911,0,29912,44,
29914,1,30011,188373,0,30010,1530000,30011,1530000,30010,0,30011,27,
30013,1,30112,139536,0,30110,1530000,30111,1530000,30111,0,30112,20,
30112,1,30215,95529,0,30211,637500,30213,637500,30212,0,30215,54,
30215,1,30319,97298,0,30313,637500,30314,637500,30313,0,30319,55,
30319,1,30421,38556,0,30415,510000,30418,510000,30417,0,30421,30,
30421,1,30516,279072,0,30515,1530000,30515,1530000,30515,0,30516,40,
30516,1,30617,251164,0,30615,1530000,30616,1530000,30616,0,30617,36,
30617,1,30718,230234,0,30716,1530000,30717,1530000,30716,0,30718,33,
30718,1,30821,139536,0,30817,637500,30819,1530000,30819,0,30821,20,
30822,1,30920,279072,0,30917,1530000,30919,1530000,30919,0,30920,40,
30920,1,31020,320932,0,31017,1530000,31018,1530000,31018,0,31020,46,
31020,1,31123,79607,0,31119,637500,31120,637500,31119,0,31122,45,
31123,1,31232,78385,0,31222,586500,31225,586500,31224,0,31228,50,
31233,1,31322,348840,0,31319,1530000,31320,1530000,31320,0,31321,50,
31322,1,31438,38556,0,31421,510000,31422,510000,31422,0,31433,30,
31439,1,31522,306979,0,31520,1530000,31521,1530000,31521,0,31522,44,
31522,1,31626,58837,0,31622,561000,31623,561000,31623,0,31626,40,
31626,1,31729,77838,0,31722,637500,31724,637500,31723,0,31729,44,
31730,1,31825,76744,0,31822,1530000,31823,1530000,31823,0,31824,11,
31825,1,31942,70762,0,31924,637500,31928,637500,31927,0,31933,40,
31942,1,32025,230234,0,32023,1530000,32024,1530000,32024,0,32025,33,
32025,1,32125,153489,0,32124,1530000,32124,1530000,32124,0,32125,22,
32125,1,32231,53071,0,32224,637500,32228,637500,32226,0,32230,30,
32231,1,32327,76744,0,32325,1530000,32325,1530000,32325,0,32326,11,
32327,1,32431,107912,0,32426,612000,32429,637500,32428,0,32431,61,
32431,1,32528,376747,0,32526,1530000,32527,1530000,32527,0,32528,54,
32528,1,32642,38556,0,32629,510000,32633,510000,32630,0,32640,30,
32642,1,32729,195350,0,32727,1530000,32728,1530000,32728,0,32729,28,
32729,1,32829,139536,0,32827,1530000,32828,1530000,32828,0,32829,20,
32830,1,32933,209303,0,32928,1530000,32928,1530000,32928,0,32932,30,
32933,1,33033,72531,0,33029,637500,33030,637500,33030,0,33032,41,
33033,1,33139,70762,0,33133,637500,33134,637500,33134,0,33136,40,
33140,1,33235,348840,0,33233,1530000,33233,1530000,33233,0,33234,50,
33235,1,33355,1290799,468200,33339,2193000,33345,2193000,33344,0,33350,100,
33356,1,33440,1229936,407337,33439,2295000,33439,2295000,33439,0,33440,88,
33440,1,33542,230234,0,33540,1530000,33541,1530000,33541,0,33542,33,
33542,1,33647,19459,0,33641,637500,33643,637500,33642,0,33646,11,
33647,1,33742,279072,0,33740,1530000,33741,1530000,33741,0,33742,40,
33742,1,33842,230234,0,33841,1530000,33841,1530000,33841,0,33842,33,
33842,1,33950,279072,0,33944,1530000,33946,1530000,33945,0,33950,40,
33951,1,34044,0,0,34042,1530000,34043,1530000,34043,0,34044,0,
34044,1,34155,33341,0,34151,612000,34152,612000,34152,0,34154,20,
34155,1,34245,626722,0,34243,1836000,34244,1836000,34244,0,34245,66,
34245,1,34345,76744,0,34343,1530000,34344,1530000,34344,0,34345,11,
34345,1,34449,626722,0,34447,1632000,34448,1836000,34447,0,34449,66,
34449,1,34549,1076194,253595,34548,2295000,34548,2295000,34548,0,34549,77,
34549,1,34651,1048241,225642,34650,2295000,34650,2295000,34650,0,34651,75,
34651,1,34751,461226,0,34750,2295000,34750,2295000,34750,0,34751,33,
34751,1,34856,12852,0,34851,510000,34853,510000,34852,0,34856,10,
34856,1,34953,94957,0,34951,1836000,34952,1836000,34952,0,34953,10,
34953,1,35053,251577,0,35052,2295000,35052,2295000,35052,0,35053,18,
35053,1,35153,139765,0,35152,2295000,35152,2295000,35152,0,35153,10,
35153,1,35271,32130,0,35253,510000,35256,510000,35255,0,35270,25,
35271,1,35355,230234,0,35353,1530000,35354,1530000,35353,0,35355,33,
35355,1,35459,42411,0,35454,510000,35456,510000,35455,0,35459,33,
35459,1,35558,516870,0,35556,1734000,35557,1734000,35557,0,35558,60,
35558,1,35665,25704,0,35658,510000,35660,510000,35659,0,35664,20,
35665,1,35761,79607,0,35758,637500,35759,637500,35759,0,35761,45,
35761,1,35862,39715,0,35858,561000,35860,561000,35859,0,35862,27,
35863,1,35969,66683,0,35960,612000,35962,612000,35962,0,35968,40,
35969,1,36061,341848,0,36059,1836000,36060,1836000,36060,0,36061,36,
36061,1,36168,48541,0,36161,561000,36162,561000,36162,0,36168,33,
36169,1,36295,68350,0,36263,561000,36274,612000,36273,0,36290,41,
