App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:48:43 AM","1 min 6 sec","Trepn_2018.10.11_024842.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5740,1,5740,1118124,136381,5738,2295000,5739,2295000,5738,0,5739,80,
5841,1,5841,1257889,276146,5840,2295000,5840,2295000,5840,0,5841,90,
5941,1,5941,1229936,248193,5940,2295000,5940,2295000,5940,0,5941,88,
6045,1,6045,1397655,415912,6044,2295000,6044,2295000,6044,0,6045,100,
6149,1,6148,1397655,415912,6144,2295000,6145,2295000,6144,0,6148,100,
6254,1,6250,1118124,136381,6244,2295000,6245,2295000,6245,0,6249,80,
6346,1,6346,1397655,415912,6345,2295000,6345,2295000,6345,0,6346,100,
6450,1,6450,1397655,415912,6448,2295000,6449,2295000,6448,0,6450,100,
6558,1,6558,1397655,415912,6552,2295000,6552,2295000,6552,0,6558,100,
6657,1,6657,1397655,415912,6655,2295000,6656,2295000,6656,0,6657,100,
6759,1,6759,1257889,276146,6758,2295000,6758,2295000,6758,0,6759,90,
6863,1,6863,1257889,276146,6859,2295000,6860,2295000,6860,0,6863,90,
6961,1,6961,1229936,248193,6960,2295000,6961,2295000,6960,0,6961,88,
7068,1,7068,205272,0,7061,1428000,7061,1428000,7061,0,7068,33,
7162,1,7162,136848,0,7161,1428000,7161,1428000,7161,0,7162,22,
7288,1,7288,313955,0,7262,535500,7281,1530000,7271,0,7286,45,
7364,1,7364,800295,0,7362,2193000,7363,2193000,7363,0,7364,62,
7478,1,7477,25704,0,7464,510000,7468,510000,7465,0,7477,20,
7565,1,7565,949579,0,7563,1836000,7564,1836000,7564,0,7565,100,
7665,1,7665,392075,0,7663,2091000,7664,2091000,7664,0,7665,33,
7769,1,7769,55013,0,7764,612000,7766,612000,7765,0,7768,33,
7871,1,7871,46678,0,7867,612000,7869,612000,7868,0,7871,28,
7969,1,7969,153489,0,7967,1530000,7967,1530000,7967,0,7968,22,
8080,1,8080,45433,0,8073,535500,8076,535500,8075,0,8079,33,
8169,1,8169,306979,0,8168,1530000,8168,1530000,8168,0,8169,44,
8270,1,8270,256386,0,8268,1836000,8268,1836000,8268,0,8269,27,
8373,1,8373,63686,0,8369,637500,8370,637500,8370,0,8372,36,
8502,1,8502,58379,0,8470,535500,8479,637500,8477,0,8502,33,
8578,1,8578,348840,0,8572,1530000,8576,1530000,8575,0,8578,50,
8672,1,8672,379038,0,8670,1734000,8671,1734000,8671,0,8672,44,
8778,1,8777,70762,0,8773,637500,8775,637500,8775,0,8777,40,
8876,1,8876,47764,0,8873,637500,8874,637500,8874,0,8876,27,
8977,1,8977,38919,0,8973,637500,8975,637500,8974,0,8977,22,
9075,1,9075,237394,0,9073,1836000,9074,1836000,9073,0,9075,25,
9174,1,9174,129079,0,9173,2193000,9174,2193000,9174,0,9174,10,
9279,1,9279,306979,0,9275,1530000,9277,1530000,9276,0,9279,44,
9377,1,9377,188373,0,9376,1530000,9376,1530000,9376,0,9377,27,
9477,1,9477,1032639,50896,9476,2193000,9476,2193000,9476,0,9477,80,
9578,1,9578,306979,0,9576,1530000,9577,1530000,9577,0,9578,44,
9678,1,9678,520934,0,9676,1938000,9677,1938000,9677,0,9678,50,
9779,1,9779,83721,0,9777,1530000,9777,1530000,9777,0,9778,12,
9880,1,9880,251164,0,9878,1530000,9879,1530000,9879,0,9880,36,
9980,1,9980,0,0,9979,1530000,9979,1530000,9979,0,9980,0,
10081,1,10081,39718,0,10079,1020000,10080,1020000,10079,0,10081,11,
10183,1,10183,279072,0,10179,1530000,10180,1530000,10180,0,10182,40,
10284,1,10284,38556,0,10280,510000,10282,510000,10281,0,10284,30,
10382,1,10382,251164,0,10380,1530000,10381,1530000,10380,0,10381,36,
10494,1,10494,460468,0,10481,1530000,10482,1530000,10482,0,10493,66,
10585,1,10585,1076194,94451,10583,2295000,10584,2295000,10583,0,10584,77,
10690,1,10689,419296,0,10686,2295000,10686,2295000,10686,0,10689,30,
10787,1,10787,475242,0,10786,2091000,10787,2091000,10786,0,10787,40,
10887,1,10887,0,0,10886,2295000,10887,2295000,10887,0,10887,0,
10988,1,10988,167718,0,10987,2295000,10987,2295000,10987,0,10988,12,
11088,1,11088,475242,0,11087,2091000,11088,2091000,11087,0,11088,40,
11189,1,11189,404654,0,11188,1530000,11188,1530000,11188,0,11189,58,
11291,1,11291,32250,0,11288,892500,11289,892500,11289,0,11291,11,
11391,1,11391,209303,0,11389,1530000,11390,1530000,11389,0,11391,30,
11491,1,11491,880522,0,11489,2295000,11490,2295000,11490,0,11491,63,
11591,1,11591,866546,0,11590,2295000,11590,2295000,11590,0,11591,62,
11691,1,11691,307484,0,11690,2295000,11690,2295000,11690,0,11691,22,
11792,1,11792,419296,0,11791,2295000,11791,2295000,11791,0,11792,30,
11893,1,11893,754733,0,11891,2295000,11892,2295000,11891,0,11892,54,
11993,1,11993,461226,0,11992,2295000,11992,2295000,11992,0,11993,33,
12093,1,12093,139765,0,12092,2295000,12092,2295000,12092,0,12093,10,
12193,1,12193,503155,0,12192,2295000,12193,2295000,12192,0,12193,36,
12295,1,12295,664705,0,12293,1836000,12293,1836000,12293,0,12295,70,
12401,1,12401,1045547,63804,12397,2193000,12398,2193000,12398,0,12399,81,
12503,1,12503,1257889,276146,12498,2295000,12502,2295000,12501,0,12503,90,
12600,1,12600,349413,0,12598,2295000,12599,2295000,12599,0,12600,25,
12702,1,12702,544239,0,12699,1632000,12700,1632000,12699,0,12701,70,
12808,1,12808,962366,0,12801,1734000,12806,2091000,12805,0,12807,81,
12908,1,12908,38556,0,12902,510000,12904,510000,12904,0,12907,30,
13005,1,13005,460468,0,13003,1530000,13004,1530000,13003,0,13005,66,
13106,1,13106,24232,0,13103,739500,13104,739500,13104,0,13106,11,
13208,1,13208,854621,0,13204,1836000,13206,1836000,13205,0,13208,90,
13308,1,13307,922452,0,13305,2295000,13306,2295000,13305,0,13307,66,
13409,1,13409,1132100,150357,13408,2295000,13409,2295000,13409,0,13409,81,
13510,1,13510,1076194,94451,13509,2295000,13509,2295000,13509,0,13510,77,
13560,1,13560,279531,0,13559,2295000,13559,2295000,13559,0,13560,20,
13661,1,13661,709939,0,13659,2193000,13660,2193000,13660,0,13661,55,
13761,1,13761,929375,0,13759,2193000,13760,2193000,13760,0,13761,72,
13862,1,13862,153489,0,13860,1530000,13860,1530000,13860,0,13862,22,
13965,1,13965,55013,0,13960,612000,13963,612000,13962,0,13965,33,
14062,1,14062,237394,0,14060,1836000,14061,1836000,14061,0,14062,25,
14165,1,14165,313955,0,14163,1530000,14164,1530000,14164,0,14165,45,
14264,1,14264,341848,0,14263,1836000,14263,1836000,14263,0,14264,36,
14365,1,14365,230234,0,14363,1530000,14364,1530000,14364,0,14365,33,
14479,1,14479,369770,0,14471,637500,14473,1530000,14471,0,14478,53,
14575,1,14575,83721,0,14573,1530000,14574,1530000,14573,0,14575,12,
14674,1,14674,83721,0,14673,1530000,14673,1530000,14673,0,14674,12,
14779,1,14779,209303,0,14778,1530000,14778,1530000,14778,0,14779,30,
14880,1,14880,279072,0,14878,1530000,14879,1530000,14879,0,14880,40,
14980,1,14980,230234,0,14978,1530000,14979,1530000,14979,0,14980,33,
15081,1,15081,69768,0,15080,1530000,15080,1530000,15080,0,15081,10,
15192,1,15191,70762,0,15183,637500,15185,637500,15184,0,15190,40,
15285,1,15285,348840,0,15283,1530000,15284,1530000,15284,0,15285,50,
15419,1,15418,46267,0,15385,510000,15389,510000,15388,0,15404,36,
15489,1,15488,491027,0,15486,1734000,15487,1734000,15487,0,15488,57,
15586,1,15586,230234,0,15584,1530000,15585,1530000,15585,0,15586,33,
15687,1,15686,383724,0,15685,1530000,15685,1530000,15685,0,15686,55,
15786,1,15786,781401,0,15785,1938000,15786,1938000,15785,0,15786,75,
15887,1,15887,341848,0,15885,1836000,15886,1836000,15886,0,15887,36,
15987,1,15987,174420,0,15986,1530000,15986,1530000,15986,0,15987,25,
16087,1,16087,69768,0,16086,1530000,16086,1530000,16086,0,16087,10,
16188,1,16188,174420,0,16186,1530000,16187,1530000,16186,0,16188,25,
16288,1,16288,641577,0,16286,2091000,16287,2091000,16287,0,16287,54,
16390,1,16390,1397655,415912,16389,2295000,16390,2295000,16390,0,16390,100,
16491,1,16491,838593,0,16490,2295000,16490,2295000,16490,0,16491,60,
16595,1,16595,1006311,24568,16590,2295000,16591,2295000,16591,0,16591,72,
16697,1,16697,79607,0,16692,637500,16695,637500,16693,0,16697,45,
16794,1,16794,348840,0,16792,1530000,16793,1530000,16793,0,16794,50,
16901,1,16899,66683,0,16895,612000,16897,612000,16896,0,16899,40,
16996,1,16996,376747,0,16995,1530000,16995,1530000,16995,0,16996,54,
17106,1,17106,313955,0,17096,1530000,17099,1530000,17099,0,17104,45,
17202,1,17201,55462,0,17198,688500,17199,688500,17199,0,17201,28,
17303,1,17303,66089,0,17298,739500,17299,739500,17299,0,17302,30,
17403,1,17403,558144,0,17399,1530000,17400,1530000,17400,0,17403,80,
17500,1,17500,297026,0,17499,2091000,17500,2091000,17500,0,17500,25,
17601,1,17601,208907,0,17600,1836000,17600,1836000,17600,0,17601,22,
17702,1,17702,209303,0,17700,1530000,17701,1530000,17701,0,17702,30,
17802,1,17802,419296,0,17801,2295000,17801,2295000,17801,0,17802,30,
17903,1,17903,855436,0,17901,2091000,17902,2091000,17901,0,17903,72,
18003,1,18003,174420,0,18001,1530000,18002,1530000,18002,0,18003,25,
18104,1,18104,110111,0,18102,1326000,18102,1326000,18102,0,18104,20,
18207,1,18207,313955,0,18203,1530000,18204,1530000,18204,0,18207,45,
18304,1,18304,427616,0,18303,1632000,18304,1632000,18303,0,18304,55,
18406,1,18406,313361,0,18404,1836000,18405,1836000,18405,0,18406,33,
18507,1,18507,474789,0,18505,1836000,18506,1836000,18505,0,18507,50,
18607,1,18607,283975,0,18606,2193000,18606,2193000,18606,0,18607,22,
18712,1,18711,31354,0,18707,586500,18708,586500,18708,0,18711,20,
18809,1,18809,153489,0,18807,1530000,18808,1530000,18808,0,18809,22,
18910,1,18910,348840,0,18907,1530000,18908,1530000,18908,0,18910,50,
19009,1,19009,712184,0,19007,1836000,19008,1836000,19008,0,19009,75,
19109,1,19109,697031,0,19108,2193000,19108,2193000,19108,0,19109,54,
19209,1,19209,1132100,150357,19208,2295000,19209,2295000,19209,0,19209,81,
19311,1,19311,1076194,94451,19309,2295000,19310,2295000,19309,0,19311,77,
19411,1,19411,443166,0,19410,1632000,19410,1632000,19410,0,19411,57,
19511,1,19511,229211,0,19510,1938000,19511,1938000,19510,0,19511,22,
19611,1,19611,531108,0,19610,2295000,19611,2295000,19611,0,19611,38,
19712,1,19712,139765,0,19711,2295000,19711,2295000,19711,0,19712,10,
19813,1,19813,230234,0,19811,1530000,19812,1530000,19812,0,19813,33,
19913,1,19913,286048,0,19912,1530000,19912,1530000,19912,0,19913,41,
20017,1,20017,61830,0,20013,663000,20014,663000,20013,0,20016,33,
20115,1,20115,241206,0,20113,1734000,20114,1734000,20114,0,20115,28,
20214,1,20214,104453,0,20213,1836000,20213,1836000,20213,0,20214,11,
20315,1,20315,208907,0,20313,1836000,20314,1836000,20313,0,20315,22,
20415,1,20415,653458,0,20413,2091000,20414,2091000,20414,0,20415,55,
20516,1,20516,311018,0,20514,1428000,20515,1428000,20514,0,20515,50,
20619,1,20619,35381,0,20615,637500,20616,637500,20616,0,20618,20,
20716,1,20716,76744,0,20715,1530000,20715,1530000,20715,0,20716,11,
20818,1,20818,306979,0,20816,1530000,20816,1530000,20816,0,20818,44,
20917,1,20917,929375,0,20916,2193000,20916,2193000,20916,0,20917,72,
21017,1,21017,1006311,24568,21016,2295000,21017,2295000,21016,0,21017,72,
21118,1,21118,1118124,136381,21116,2295000,21117,2295000,21117,0,21118,80,
21220,1,21220,754733,0,21219,2295000,21219,2295000,21219,0,21220,54,
21324,1,21324,247749,0,21322,1326000,21322,1326000,21322,0,21324,45,
21425,1,21425,168030,0,21422,1122000,21423,1122000,21423,0,21425,40,
21526,1,21526,418607,0,21522,1530000,21524,1530000,21524,0,21526,60,
21629,1,21628,31354,0,21623,586500,21625,586500,21624,0,21627,20,
21730,1,21730,70547,0,21724,586500,21727,586500,21725,0,21730,45,
21826,1,21826,251164,0,21824,1530000,21824,1530000,21824,0,21826,36,
21931,1,21931,38556,0,21925,510000,21928,510000,21927,0,21931,30,
22027,1,22027,153489,0,22025,1530000,22026,1530000,22025,0,22027,22,
22126,1,22126,286048,0,22125,1530000,22125,1530000,22125,0,22126,41,
22233,1,22232,28218,0,22226,586500,22227,586500,22227,0,22230,18,
22330,1,22329,65455,0,22326,637500,22327,637500,22327,0,22329,37,
22430,1,22429,697680,0,22426,1530000,22427,1530000,22427,0,22429,100,
22528,1,22528,1397655,415912,22526,2295000,22527,2295000,22527,0,22527,100,
22628,1,22628,139765,0,22627,2295000,22628,2295000,22628,0,22628,10,
22731,1,22731,1397655,415912,22728,2295000,22729,2295000,22729,0,22731,100,
22829,1,22829,1397655,415912,22828,2295000,22829,2295000,22828,0,22829,100,
22930,1,22930,1257889,276146,22928,2295000,22929,2295000,22929,0,22929,90,
23030,1,23030,1397655,415912,23029,2295000,23029,2295000,23029,0,23030,100,
23130,1,23130,1076194,94451,23129,2295000,23130,2295000,23129,0,23130,77,
23232,1,23232,754733,0,23230,2295000,23231,2295000,23231,0,23232,54,
23332,1,23332,1174030,192287,23331,2295000,23331,2295000,23331,0,23332,84,
23432,1,23432,279531,0,23431,2295000,23431,2295000,23431,0,23432,20,
23535,1,23535,153489,0,23532,1530000,23532,1530000,23532,0,23535,22,
23634,1,23634,251164,0,23632,1530000,23633,1530000,23633,0,23634,36,
23734,1,23734,230234,0,23732,1530000,23733,1530000,23733,0,23734,33,
23840,1,23840,79607,0,23834,637500,23836,637500,23835,0,23839,45,
23936,1,23936,376747,0,23934,1530000,23935,1530000,23934,0,23936,54,
24036,1,24036,306979,0,24035,1530000,24035,1530000,24035,0,24036,44,
24140,1,24140,25704,0,24136,510000,24138,510000,24137,0,24140,20,
24245,1,24245,14137,0,24236,510000,24243,510000,24242,0,24245,11,
24339,1,24339,230234,0,24337,1530000,24338,1530000,24338,0,24339,33,
24440,1,24440,683697,0,24439,1836000,24439,1836000,24439,0,24440,72,
24540,1,24540,461226,0,24539,2295000,24539,2295000,24539,0,24540,33,
24641,1,24641,522766,0,24639,2091000,24640,2091000,24640,0,24641,44,
24741,1,24741,628944,0,24740,2295000,24740,2295000,24740,0,24741,45,
24841,1,24841,461226,0,24840,2295000,24840,2295000,24840,0,24841,33,
24941,1,24941,223624,0,24940,2295000,24941,2295000,24940,0,24941,16,
25046,1,25045,56209,0,25041,663000,25042,663000,25042,0,25045,30,
25144,1,25144,488375,0,25141,1530000,25142,1530000,25142,0,25143,70,
25253,1,25253,1006311,24568,25245,2295000,25246,2295000,25246,0,25249,72,
25345,1,25345,922452,0,25343,2295000,25344,2295000,25344,0,25345,66,
25445,1,25445,1257889,276146,25444,2295000,25445,2295000,25444,0,25445,90,
25546,1,25546,139536,0,25544,1530000,25545,1530000,25544,0,25545,20,
25653,1,25651,68979,0,25646,586500,25648,586500,25647,0,25650,44,
25753,1,25753,404654,0,25745,1530000,25747,1530000,25746,0,25753,58,
25847,1,25847,284873,0,25846,1836000,25846,1836000,25846,0,25847,30,
25949,1,25949,96751,0,25947,892500,25948,892500,25948,0,25949,33,
26070,1,26069,137979,0,26050,714000,26051,714000,26051,0,26059,66,
26152,1,26151,174420,0,26150,1530000,26150,1530000,26150,0,26151,25,
26257,1,26256,209303,0,26250,1530000,26251,1530000,26250,0,26255,30,
26353,1,26353,369770,0,26351,1530000,26351,1530000,26351,0,26353,53,
26465,1,26465,425584,0,26458,1530000,26461,1530000,26460,0,26463,61,
26558,1,26558,210038,0,26556,1122000,26557,1122000,26557,0,26558,50,
26673,1,26673,56437,0,26658,586500,26661,586500,26660,0,26665,36,
26755,1,26755,348840,0,26754,1530000,26754,1530000,26754,0,26755,50,
26859,1,26859,56209,0,26855,663000,26857,663000,26856,0,26859,30,
26961,1,26960,68838,0,26956,535500,26958,535500,26957,0,26960,50,
27063,1,27062,46267,0,27056,510000,27058,510000,27057,0,27061,36,
27160,1,27160,97298,0,27157,637500,27158,637500,27157,0,27160,55,
27266,1,27265,439538,0,27261,637500,27263,1530000,27262,0,27265,63,
27363,1,27363,125582,0,27361,1530000,27361,1530000,27361,0,27363,18,
27462,1,27462,348840,0,27461,1530000,27461,1530000,27461,0,27462,50,
27565,1,27565,26790,0,27562,790500,27563,790500,27563,0,27565,11,
27670,1,27669,106143,0,27666,637500,27667,637500,27667,0,27669,60,
27769,1,27768,53071,0,27764,637500,27765,637500,27765,0,27767,30,
27865,1,27865,230234,0,27864,1530000,27865,1530000,27864,0,27865,33,
27967,1,27967,144970,0,27965,1224000,27965,1224000,27965,0,27967,30,
28067,1,28067,230234,0,28065,1530000,28066,1530000,28065,0,28067,33,
28175,1,28175,16180,0,28166,561000,28168,561000,28167,0,28173,11,
28268,1,28268,153489,0,28266,1530000,28267,1530000,28267,0,28268,22,
28368,1,28368,209303,0,28367,1530000,28367,1530000,28367,0,28368,30,
28473,1,28472,75261,0,28468,714000,28469,714000,28469,0,28471,36,
28569,1,28569,348840,0,28568,1530000,28568,1530000,28568,0,28569,50,
28674,1,28673,77838,0,28669,637500,28670,637500,28669,0,28673,44,
28771,1,28771,139536,0,28769,1530000,28770,1530000,28769,0,28770,20,
28876,1,28876,79607,0,28870,637500,28871,637500,28870,0,28875,45,
28971,1,28971,230234,0,28970,1530000,28970,1530000,28970,0,28971,33,
29084,1,29083,63686,0,29072,637500,29078,637500,29076,0,29083,36,
29172,1,29172,306979,0,29171,1530000,29171,1530000,29171,0,29172,44,
29273,1,29273,125582,0,29271,1530000,29272,1530000,29271,0,29272,18,
29379,1,29379,72531,0,29372,637500,29374,637500,29373,0,29378,41,
29475,1,29475,383724,0,29473,1530000,29474,1530000,29473,0,29475,55,
29590,1,29589,47764,0,29576,714000,29586,637500,29579,0,29589,27,
29676,1,29676,97675,0,29674,1530000,29675,1530000,29675,0,29676,14,
29776,1,29776,279072,0,29775,1530000,29775,1530000,29775,0,29776,40,
29879,1,29879,759663,0,29876,1836000,29877,1836000,29876,0,29878,80,
29978,1,29978,653458,0,29977,2091000,29977,2091000,29977,0,29978,55,
30078,1,30078,754733,0,30077,2295000,30077,2295000,30077,0,30078,54,
30178,1,30178,0,0,30177,2295000,30178,2295000,30177,0,30178,0,
30287,1,30287,45433,0,30278,535500,30281,535500,30279,0,30285,33,
30380,1,30380,348840,0,30378,1530000,30379,1530000,30379,0,30380,50,
30481,1,30481,320932,0,30479,1530000,30479,1530000,30479,0,30481,46,
30585,1,30585,209303,0,30579,1530000,30580,1530000,30579,0,30585,30,
30681,1,30681,139536,0,30679,1530000,30680,1530000,30680,0,30681,20,
30788,1,30788,376747,0,30780,1530000,30781,1530000,30780,0,30787,54,
30882,1,30882,83721,0,30880,1530000,30881,1530000,30880,0,30882,12,
30987,1,30987,251164,0,30981,561000,30986,1530000,30985,0,30987,36,
31082,1,31082,194371,0,31081,1632000,31081,1632000,31081,0,31082,25,
31195,1,31195,113220,0,31183,637500,31184,637500,31183,0,31195,64,
31289,1,31288,77838,0,31284,637500,31285,637500,31285,0,31288,44,
31387,1,31387,209303,0,31385,1530000,31385,1530000,31385,0,31387,30,
31487,1,31487,404654,0,31485,1530000,31486,1530000,31486,0,31487,58,
31587,1,31587,139536,0,31586,1530000,31586,1530000,31586,0,31587,20,
31690,1,31690,58379,0,31687,637500,31688,637500,31687,0,31690,33,
31792,1,31791,0,0,31787,739500,31788,739500,31788,0,31790,0,
31888,1,31888,174420,0,31887,1530000,31887,1530000,31887,0,31888,25,
31989,1,31989,404654,0,31988,1530000,31989,1530000,31988,0,31989,58,
32093,1,32092,24232,0,32088,739500,32090,739500,32089,0,32092,11,
32192,1,32192,76744,0,32189,1530000,32190,1530000,32189,0,32192,11,
32240,1,32240,189915,0,32239,1836000,32239,1836000,32239,0,32240,20,
32391,1,32391,279072,0,32390,1530000,32390,1530000,32390,0,32391,40,
32504,1,32503,251164,0,32491,1530000,32491,1530000,32491,0,32503,36,
32544,1,32544,712184,0,32541,1836000,32541,1836000,32541,0,32544,75,
32642,1,32642,348515,0,32641,2193000,32641,2193000,32641,0,32642,27,
32749,1,32748,72531,0,32742,637500,32745,637500,32744,0,32748,41,
32847,1,32847,38556,0,32842,510000,32844,510000,32843,0,32846,30,
32949,1,32948,97298,0,32943,637500,32945,637500,32944,0,32947,55,
33048,1,33047,286048,0,33046,1530000,33047,1530000,33046,0,33047,41,
33155,1,33155,70547,0,33148,586500,33150,586500,33148,0,33154,45,
33249,1,33249,153489,0,33247,1530000,33248,1530000,33248,0,33249,22,
33349,1,33349,230234,0,33348,1530000,33348,1530000,33348,0,33349,33,
33463,1,33463,55070,0,33449,535500,33450,535500,33450,0,33462,40,
33550,1,33550,1397655,415912,33549,2295000,33549,2295000,33549,0,33550,100,
33650,1,33650,1397655,415912,33649,2295000,33650,2295000,33650,0,33650,100,
33751,1,33751,1257889,276146,33750,2295000,33751,2295000,33750,0,33751,90,
33851,1,33851,559062,0,33850,2295000,33851,2295000,33851,0,33851,40,
33952,1,33952,0,0,33951,1632000,33951,1632000,33951,0,33952,0,
34061,1,34061,59480,0,34052,739500,34054,739500,34053,0,34060,27,
34154,1,34154,83721,0,34152,1530000,34152,1530000,34152,0,34153,12,
34258,1,34258,68979,0,34253,586500,34255,586500,34254,0,34257,44,
34355,1,34355,174420,0,34353,1530000,34354,1530000,34354,0,34355,25,
34455,1,34455,83721,0,34453,1530000,34454,1530000,34454,0,34455,12,
34557,1,34557,139536,0,34554,1530000,34555,1530000,34554,0,34556,20,
34656,1,34656,83721,0,34654,1530000,34655,1530000,34654,0,34656,12,
34763,1,34762,49563,0,34755,535500,34757,535500,34756,0,34761,36,
34859,1,34858,383724,0,34855,1530000,34856,1530000,34856,0,34857,55,
34956,1,34956,754733,0,34955,2295000,34956,2295000,34956,0,34956,54,
35057,1,35057,922452,0,35056,2295000,35056,2295000,35056,0,35057,66,
35158,1,35158,376747,0,35157,1530000,35157,1530000,35157,0,35158,54,
35261,1,35261,550755,0,35258,1836000,35258,1836000,35258,0,35261,58,
35363,1,35363,460468,0,35361,1530000,35362,1530000,35361,0,35363,66,
35463,1,35463,83721,0,35461,1530000,35462,1530000,35462,0,35463,12,
35566,1,35566,58379,0,35562,637500,35564,637500,35563,0,35566,33,
35670,1,35669,14137,0,35663,510000,35665,510000,35664,0,35669,11,
35764,1,35764,230234,0,35763,1530000,35764,1530000,35763,0,35764,33,
35865,1,35865,139536,0,35863,1530000,35864,1530000,35864,0,35865,20,
35965,1,35965,76744,0,35964,1530000,35964,1530000,35964,0,35965,11,
36072,1,36071,25704,0,36065,510000,36068,510000,36067,0,36071,20,
36172,1,36171,12852,0,36166,510000,36168,510000,36167,0,36170,10,
