App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 03:00:36 AM","1 min 6 sec","Trepn_2018.10.10_030035.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5704,1,5704,1257889,616993,5804,2295000,5703,2295000,5702,0,5703,90,
5806,1,5805,978358,337462,5903,2295000,5804,2295000,5804,0,5805,70,
5909,1,5909,1215959,575063,6004,2295000,5904,2295000,5903,0,5908,87,
6005,1,6005,1257889,616993,6104,2295000,6004,2295000,6004,0,6005,90,
6108,1,6108,1257889,616993,6204,2295000,6106,2295000,6106,0,6108,90,
6205,1,6205,1397655,756759,6305,1836000,6205,2295000,6204,0,6205,100,
6309,1,6308,854621,213725,6407,1836000,6306,1836000,6305,0,6308,90,
6410,1,6410,949579,308683,6509,2091000,6408,1836000,6408,0,6410,100,
6517,1,6517,748506,107610,6609,2295000,6516,2091000,6509,0,6517,63,
6610,1,6610,377366,0,6710,1428000,6610,2295000,6609,0,6610,27,
6714,1,6714,248814,0,6811,1428000,6711,1428000,6710,0,6712,40,
6813,1,6813,74644,0,6911,1530000,6812,1428000,6811,0,6813,12,
6914,1,6913,279072,0,7011,1428000,6912,1530000,6912,0,6913,40,
7014,1,7014,0,0,7112,1530000,7012,1428000,7012,0,7013,0,
7113,1,7113,306979,0,7212,1428000,7112,1530000,7112,0,7113,44,
7214,1,7214,236373,0,7312,1530000,7213,1428000,7213,0,7214,38,
7317,1,7317,83721,0,7413,1530000,7313,1530000,7313,0,7314,12,
7414,1,7414,230234,0,7513,1530000,7413,1530000,7413,0,7414,33,
7515,1,7515,279072,0,7614,1326000,7514,1530000,7514,0,7515,40,
7616,1,7616,0,0,7717,510000,7614,1326000,7614,0,7615,0,
7725,1,7724,25704,0,7817,765000,7720,510000,7718,0,7724,20,
7823,1,7821,152984,0,7918,1530000,7818,765000,7818,0,7821,66,
7925,1,7924,313955,0,8019,586500,7922,1530000,7921,0,7924,45,
8024,1,8024,56437,0,8119,1836000,8021,586500,8020,0,8024,36,
8120,1,8120,759663,118767,8220,790500,8120,1836000,8119,0,8120,80,
8223,1,8223,24355,0,8321,637500,8221,790500,8221,0,8223,10,
8334,1,8333,88453,0,8421,637500,8323,637500,8322,0,8332,50,
8427,1,8427,44226,0,8521,1530000,8424,637500,8423,0,8426,25,
8524,1,8524,209303,0,8622,969000,8523,1530000,8523,0,8524,30,
8625,1,8625,39977,0,8723,1530000,8623,969000,8623,0,8625,12,
8725,1,8725,125582,0,8824,510000,8724,1530000,8724,0,8725,18,
8836,1,8835,15422,0,8948,1530000,8830,510000,8827,0,8834,12,
8963,1,8963,712184,71288,9032,2091000,8951,1836000,8950,0,8963,75,
9034,1,9034,1033652,392756,9132,2091000,9033,2091000,9033,0,9034,87,
9134,1,9133,1045533,404637,9232,1530000,9133,2091000,9132,0,9133,88,
9234,1,9234,439538,0,9332,1530000,9233,1530000,9233,0,9234,63,
9334,1,9334,230234,0,9433,1530000,9333,1530000,9333,0,9334,33,
9434,1,9434,76744,0,9534,1530000,9434,1530000,9433,0,9434,11,
9537,1,9536,418607,0,9634,637500,9535,1530000,9535,0,9536,60,
9638,1,9638,53071,0,9735,1530000,9636,637500,9635,0,9637,30,
9739,1,9739,230234,0,9835,1530000,9736,1530000,9736,0,9738,33,
9836,1,9836,209303,0,9938,1734000,9835,1530000,9835,0,9836,30,
9939,1,9939,603015,0,10039,535500,9938,1734000,9938,0,9939,70,
10055,1,10054,67663,0,10139,1530000,10044,561000,10040,0,10054,46,
10140,1,10140,209303,0,10241,1530000,10139,1530000,10139,0,10140,30,
10243,1,10243,383724,0,10342,612000,10242,1530000,10241,0,10243,55,
10347,1,10347,83354,0,10443,1530000,10345,612000,10344,0,10347,50,
10445,1,10445,0,0,10543,1530000,10444,1530000,10444,0,10445,0,
10545,1,10545,153489,0,10645,714000,10544,1530000,10544,0,10545,22,
10654,1,10653,41811,0,10745,1632000,10647,714000,10646,0,10653,20,
10747,1,10747,342093,0,10849,510000,10746,1632000,10745,0,10747,44,
10854,1,10854,38919,0,10946,1632000,10851,637500,10851,0,10854,22,
10948,1,10948,598663,0,11047,1938000,10947,1632000,10946,0,10948,77,
11049,1,11048,416747,0,11148,1530000,11048,1938000,11047,0,11048,40,
11151,1,11151,174420,0,11249,892500,11149,1530000,11149,0,11151,25,
11258,1,11257,117274,0,11348,1530000,11254,892500,11249,0,11257,40,
11349,1,11349,97675,0,11448,1530000,11348,1530000,11348,0,11349,14,
11453,1,11453,348840,0,11549,535500,11449,1530000,11449,0,11453,50,
11564,1,11563,79852,0,11649,1530000,11557,535500,11556,0,11562,58,
11651,1,11651,383724,0,11750,1530000,11650,1530000,11650,0,11651,55,
11751,1,11751,279072,0,11851,586500,11750,1530000,11750,0,11751,40,
11860,1,11860,0,0,11952,1632000,11853,586500,11852,0,11859,0,
11954,1,11954,489815,0,12053,2295000,11952,1632000,11952,0,11954,63,
12054,1,12054,698827,57931,12153,2295000,12053,2295000,12053,0,12054,50,
12154,1,12154,503155,0,12253,2295000,12153,2295000,12153,0,12154,36,
12254,1,12254,628944,0,12353,1530000,12253,2295000,12253,0,12254,45,
12355,1,12355,153489,0,12454,1836000,12354,1530000,12354,0,12355,22,
12455,1,12455,360840,0,12554,2295000,12454,1836000,12454,0,12455,38,
12555,1,12555,1048241,407345,12655,688500,12554,2295000,12554,0,12555,75,
12658,1,12658,39616,0,12755,637500,12656,688500,12655,0,12658,20,
12761,1,12761,77838,0,12856,586500,12758,637500,12757,0,12760,44,
12867,1,12867,209303,0,12956,1530000,12863,1530000,12862,0,12867,30,
12958,1,12958,83721,0,13057,1734000,12957,1530000,12957,0,12958,12,
13060,1,13060,215362,0,13159,2295000,13059,1734000,13058,0,13060,25,
13160,1,13160,1397655,756759,13259,2295000,13159,2295000,13159,0,13160,100,
13260,1,13260,1397655,756759,13359,2295000,13260,2295000,13259,0,13260,100,
13363,1,13363,1397655,756759,13460,1938000,13362,2295000,13362,0,13363,100,
13461,1,13461,1041868,400972,13560,2295000,13460,1938000,13460,0,13461,100,
13566,1,13566,880522,239626,13661,1530000,13561,2295000,13560,0,13566,63,
13663,1,13663,153489,0,13762,1020000,13662,1530000,13661,0,13663,22,
13764,1,13764,108324,0,13862,1530000,13763,1020000,13762,0,13764,30,
13864,1,13864,306979,0,13964,510000,13863,1530000,13862,0,13863,44,
13968,1,13968,64260,0,14064,1836000,13966,510000,13965,0,13968,50,
14068,1,14068,949579,308683,14163,2091000,14065,1836000,14065,0,14068,100,
14165,1,14165,712863,71967,14264,2091000,14164,2091000,14164,0,14165,60,
14265,1,14265,641577,681,14365,2295000,14264,2091000,14264,0,14265,54,
14367,1,14367,922452,281556,14466,2295000,14365,2295000,14365,0,14366,66,
14469,1,14469,377366,0,14566,1530000,14467,2295000,14467,0,14468,27,
14569,1,14569,488375,0,14667,2193000,14567,1530000,14567,0,14568,70,
14669,1,14669,1290799,649903,14768,2295000,14668,2193000,14667,0,14669,100,
14774,1,14774,698827,57931,14869,2295000,14770,2295000,14770,0,14772,50,
14870,1,14870,880522,239626,14969,2295000,14869,2295000,14869,0,14870,63,
14970,1,14970,614968,0,15069,1530000,14969,2295000,14969,0,14970,44,
15071,1,15071,139536,0,15171,1530000,15070,1530000,15070,0,15071,20,
15175,1,15175,306979,0,15271,510000,15172,1530000,15172,0,15175,44,
15291,1,15289,46267,0,15372,1836000,15274,510000,15272,0,15280,36,
15374,1,15374,759663,118767,15472,1530000,15373,1836000,15372,0,15374,80,
15473,1,15473,279072,0,15573,1530000,15472,1530000,15472,0,15473,40,
15575,1,15575,188373,0,15674,510000,15574,1530000,15574,0,15575,27,
15680,1,15680,28274,0,15774,1530000,15675,510000,15675,0,15678,22,
15776,1,15775,279072,0,15875,612000,15775,1530000,15774,0,15775,40,
15879,1,15879,75018,0,15975,1734000,15876,612000,15876,0,15879,45,
15976,1,15976,465183,0,16075,1530000,15975,1734000,15975,0,15976,54,
16077,1,16077,153489,0,16176,739500,16076,1530000,16075,0,16077,22,
16179,1,16179,99133,0,16277,663000,16177,739500,16176,0,16179,45,
16291,1,16290,82440,0,16376,1530000,16278,663000,16277,0,16283,44,
16378,1,16378,258141,0,16477,1530000,16377,1530000,16377,0,16378,37,
16479,1,16479,279072,0,16579,1530000,16478,1530000,16477,0,16479,40,
16581,1,16581,320932,0,16681,612000,16580,1530000,16579,0,16581,46,
16704,1,16703,66683,0,16781,1530000,16691,612000,16688,0,16700,40,
16783,1,16783,306979,0,16883,1224000,16781,1530000,16781,0,16783,44,
16896,1,16896,241617,0,16984,1122000,16884,1224000,16884,0,16895,50,
17000,1,17000,323459,0,17084,1530000,16985,1122000,16984,0,16999,77,
17086,1,17086,697680,56784,17185,1020000,17085,1530000,17084,0,17086,100,
17195,1,17193,90270,0,17285,1836000,17188,1020000,17185,0,17193,25,
17286,1,17286,598234,0,17385,1530000,17285,1836000,17285,0,17286,63,
17387,1,17387,286048,0,17486,510000,17385,1530000,17385,0,17387,41,
17503,1,17503,286048,0,17586,1530000,17501,1530000,17489,0,17502,41,
17589,1,17589,174420,0,17686,2295000,17588,1530000,17587,0,17589,25,
17688,1,17688,922452,281556,17787,2295000,17687,2295000,17687,0,17687,66,
17790,1,17789,1397655,756759,17888,2295000,17788,2295000,17788,0,17789,100,
17891,1,17889,1397655,756759,17988,2295000,17889,2295000,17888,0,17889,100,
17990,1,17990,922452,281556,18088,2014500,17989,2295000,17988,0,17989,66,
18094,1,18093,278454,0,18199,918000,18089,2014500,18089,0,18093,25,
18204,1,18203,313955,0,18290,1530000,18202,1530000,18201,0,18203,45,
18292,1,18292,488375,0,18394,1020000,18291,1530000,18291,0,18292,70,
18396,1,18396,194983,0,18497,841500,18394,1020000,18394,0,18396,54,
18506,1,18506,107139,0,18597,1530000,18499,841500,18498,0,18501,40,
18602,1,18602,523260,0,18697,1326000,18600,1530000,18598,0,18601,75,
18702,1,18702,110111,0,18801,1734000,18700,1326000,18698,0,18701,20,
18813,1,18813,831674,190778,18853,1836000,18810,2091000,18806,0,18812,70,
18855,1,18855,712184,71288,18952,2091000,18853,1836000,18853,0,18854,75,
18953,1,18953,534647,0,19054,714000,18953,2091000,18953,0,18953,45,
19059,1,19059,29268,0,19154,1530000,19055,714000,19055,0,19059,14,
19156,1,19156,383724,0,19255,2091000,19155,1530000,19155,0,19156,55,
19256,1,19256,1188106,547210,19355,2295000,19255,2091000,19255,0,19256,100,
19356,1,19356,1397655,756759,19455,2295000,19355,2295000,19355,0,19356,100,
19457,1,19456,922452,281556,19556,1530000,19456,2295000,19456,0,19456,66,
19557,1,19557,286048,0,19657,1530000,19556,1530000,19556,0,19557,41,
19661,1,19661,306979,0,19761,1836000,19657,1530000,19657,0,19660,44,
19764,1,19764,712184,71288,19861,867000,19762,1836000,19762,0,19764,75,
19868,1,19868,140193,0,19962,1530000,19863,867000,19862,0,19868,50,
19966,1,19966,348840,0,20066,1530000,19963,1530000,19962,0,19966,50,
20077,1,20077,488375,0,20167,1836000,20067,1530000,20067,0,20076,70,
20171,1,20171,759663,118767,20267,1938000,20170,1836000,20169,0,20171,80,
20268,1,20268,260467,0,20368,535500,20268,1938000,20268,0,20268,25,
20374,1,20374,56447,0,20468,1836000,20370,535500,20369,0,20373,41,
20470,1,20470,731175,90279,20570,1530000,20469,1836000,20469,0,20470,77,
20572,1,20572,313955,0,20671,2295000,20571,1530000,20571,0,20572,45,
20672,1,20672,307484,0,20772,561000,20671,2295000,20671,0,20672,22,
20777,1,20777,26476,0,20872,1530000,20773,561000,20773,0,20777,18,
20874,1,20874,376747,0,20973,1734000,20872,1530000,20872,0,20874,54,
20975,1,20975,465183,0,21073,2295000,20974,1734000,20974,0,20975,54,
21075,1,21075,838593,197697,21175,2295000,21074,2295000,21074,0,21075,60,
21176,1,21176,1397655,756759,21275,2295000,21175,2295000,21175,0,21176,100,
21276,1,21276,1006311,365415,21376,739500,21276,2295000,21275,0,21276,72,
21381,1,21381,48465,0,21476,1530000,21378,739500,21377,0,21380,22,
21478,1,21478,279072,0,21577,1530000,21477,1530000,21477,0,21478,40,
21578,1,21578,376747,0,21677,2014500,21577,1530000,21577,0,21578,54,
21679,1,21679,690566,49670,21778,714000,21678,2014500,21678,0,21679,62,
21783,1,21783,87804,0,21879,1530000,21779,714000,21778,0,21783,42,
21881,1,21881,460468,0,21979,1530000,21880,1530000,21879,0,21881,66,
21981,1,21980,397677,0,22079,1530000,21979,1530000,21979,0,21980,57,
22081,1,22081,313955,0,22183,510000,22080,1530000,22080,0,22081,45,
22195,1,22195,64260,0,22281,2091000,22186,510000,22185,0,22194,50,
22285,1,22285,1188106,547210,22381,765000,22281,2091000,22281,0,22284,100,
22386,1,22386,76492,0,22482,1530000,22382,765000,22382,0,22386,33,
22483,1,22483,139536,0,22582,1530000,22482,1530000,22482,0,22483,20,
22585,1,22585,383724,0,22682,1836000,22583,1530000,22583,0,22585,55,
22685,1,22685,683697,42801,22783,2091000,22683,1836000,22683,0,22685,72,
22790,1,22789,784150,143254,22884,2295000,22783,2091000,22783,0,22789,66,
22889,1,22886,1076194,435298,22985,612000,22885,2295000,22884,0,22885,77,
22992,1,22992,33341,0,23088,637500,22988,612000,22986,0,22990,20,
23091,1,23091,70762,0,23193,2091000,23089,637500,23089,0,23091,40,
23199,1,23199,914841,273945,23293,2295000,23196,2091000,23195,0,23199,77,
23294,1,23294,754733,113837,23395,1020000,23294,2295000,23293,0,23294,54,
23398,1,23398,158875,0,23495,1530000,23396,1020000,23395,0,23397,44,
23496,1,23496,320932,0,23595,1530000,23495,1530000,23495,0,23496,46,
23597,1,23597,251164,0,23696,612000,23596,1530000,23596,0,23596,36,
23701,1,23701,50012,0,23796,1530000,23697,612000,23697,0,23700,30,
23798,1,23798,153489,0,23898,867000,23797,1530000,23796,0,23798,22,
23910,1,23907,100939,0,23998,2295000,23899,867000,23898,0,23900,36,
24000,1,24000,1229936,589040,24100,2295000,23999,2295000,23999,0,24000,88,
24101,1,24101,1132100,491204,24200,2295000,24100,2295000,24100,0,24101,81,
24201,1,24201,768710,127814,24301,2295000,24200,2295000,24200,0,24201,55,
24303,1,24303,838593,197697,24402,2295000,24302,2295000,24302,0,24303,60,
24404,1,24404,1397655,756759,24502,2295000,24403,2295000,24402,0,24404,100,
24504,1,24504,838593,197697,24603,1836000,24503,2295000,24502,0,24504,60,
24604,1,24604,522268,0,24703,1836000,24603,1836000,24603,0,24604,55,
24704,1,24704,265882,0,24803,2091000,24704,1836000,24703,0,24704,28,
24805,1,24805,1069295,428399,24904,2295000,24804,2091000,24804,0,24805,90,
24905,1,24905,1397655,756759,25004,2295000,24904,2295000,24904,0,24905,100,
25006,1,25006,587015,0,25105,2295000,25005,2295000,25004,0,25006,42,
25106,1,25106,1132100,491204,25205,2295000,25105,2295000,25105,0,25106,81,
25207,1,25207,978358,337462,25307,510000,25206,2295000,25206,0,25207,70,
25314,1,25314,70762,0,25406,1530000,25311,637500,25309,0,25313,40,
25408,1,25408,230234,0,25507,816000,25407,1530000,25407,0,25408,33,
25511,1,25511,51114,0,25607,1530000,25508,816000,25507,0,25510,20,
25609,1,25609,376747,0,25707,1938000,25608,1530000,25607,0,25609,54,
25708,1,25708,906425,265529,25808,2295000,25708,1938000,25707,0,25708,87,
25809,1,25809,587015,0,25908,2295000,25808,2295000,25808,0,25809,42,
25910,1,25910,698827,57931,26008,1530000,25909,2295000,25908,0,25909,50,
26010,1,26010,209303,0,26109,510000,26009,1530000,26009,0,26010,30,
26115,1,26115,42411,0,26210,510000,26112,510000,26111,0,26114,33,
26222,1,26221,38556,0,26310,1530000,26213,510000,26212,0,26218,30,
26312,1,26312,606981,0,26411,2295000,26311,1530000,26311,0,26312,87,
26413,1,26413,1132100,491204,26512,2091000,26412,2295000,26411,0,26413,81,
26513,1,26513,534647,0,26614,2091000,26512,2091000,26512,0,26513,45,
26615,1,26615,784150,143254,26718,1530000,26614,2091000,26614,0,26615,66,
26721,1,26721,502329,0,26818,1938000,26719,1530000,26718,0,26721,72,
26819,1,26819,416747,0,26919,714000,26818,1938000,26818,0,26819,40,
26923,1,26923,87804,0,27021,510000,26920,714000,26920,0,26922,42,
27026,1,27026,78397,0,27121,663000,27022,510000,27022,0,27025,61,
27125,1,27124,41220,0,27222,586500,27122,663000,27122,0,27124,22,
27225,1,27225,64276,0,27322,637500,27223,586500,27223,0,27225,41,
27330,1,27328,70762,0,27430,510000,27324,637500,27323,0,27328,40,
27435,1,27434,51408,0,27524,1530000,27432,510000,27431,0,27434,40,
27525,1,27525,153489,0,27624,1530000,27524,1530000,27524,0,27525,22,
27625,1,27625,348840,0,27724,1530000,27624,1530000,27624,0,27625,50,
27725,1,27725,265118,0,27824,1530000,27725,1530000,27724,0,27725,38,
27826,1,27826,376747,0,27875,1530000,27825,1530000,27825,0,27826,54,
27876,1,27876,558144,0,27975,1938000,27875,1530000,27875,0,27876,80,
27976,1,27976,625121,0,28075,2193000,27975,1938000,27975,0,27976,60,
28076,1,28076,258159,0,28175,1530000,28075,2193000,28075,0,28076,20,
28159,1,28177,230234,0,28276,1224000,28176,1530000,28176,0,28177,33,
28177,1,28278,178797,0,28377,510000,28277,1224000,28276,0,28278,37,
28278,1,28394,74541,0,28477,1530000,28380,510000,28378,0,28392,58,
28394,1,28478,195350,0,28578,1530000,28477,1530000,28477,0,28478,28,
28478,1,28580,579074,0,28678,1632000,28579,1530000,28579,0,28580,83,
28581,1,28680,310993,0,28779,841500,28679,1632000,28679,0,28680,40,
28680,1,28782,80354,0,28879,1530000,28780,841500,28780,0,28782,30,
28786,1,28881,320932,0,28979,1836000,28880,1530000,28880,0,28881,46,
28881,1,28981,474789,0,29081,1530000,28980,1836000,28980,0,28981,50,
28981,1,29082,306979,0,29181,1530000,29081,1530000,29081,0,29082,44,
29082,1,29185,306979,0,29282,1836000,29182,1530000,29182,0,29184,44,
29185,1,29283,417814,0,29382,765000,29282,1836000,29282,0,29283,44,
29283,1,29388,69538,0,29482,1530000,29384,765000,29383,0,29388,30,
29389,1,29484,258141,0,29584,612000,29483,1530000,29483,0,29484,37,
29484,1,29590,33341,0,29684,1530000,29587,612000,29584,0,29589,20,
29590,1,29685,279072,0,29784,1530000,29684,1530000,29684,0,29685,40,
29685,1,29786,139536,0,29884,1530000,29784,1530000,29784,0,29786,20,
29786,1,29893,279072,0,29985,1530000,29885,1530000,29885,0,29893,40,
29893,1,29987,76744,0,30090,535500,29985,1530000,29985,0,29986,11,
29987,1,30099,45433,0,30188,1530000,30093,535500,30091,0,30099,33,
30100,1,30189,383724,0,30289,1530000,30188,1530000,30188,0,30189,55,
30190,1,30294,376747,0,30391,969000,30292,1530000,30291,0,30293,54,
30294,1,30394,99942,0,30491,1530000,30391,969000,30391,0,30394,30,
30394,1,30492,174420,0,30591,2193000,30491,1530000,30491,0,30492,25,
30492,1,30592,129079,0,30691,2193000,30591,2193000,30591,0,30592,10,
30592,1,30693,141987,0,30792,1530000,30692,2193000,30692,0,30693,11,
30693,1,30793,279072,0,30893,1530000,30792,1530000,30792,0,30793,40,
30793,1,30895,279072,0,30993,1530000,30893,1530000,30893,0,30895,40,
30895,1,30995,139536,0,31094,612000,30994,1530000,30993,0,30994,20,
30995,1,31098,41677,0,31194,1530000,31096,612000,31095,0,31098,25,
31098,1,31195,209303,0,31294,1530000,31195,1530000,31194,0,31195,30,
31196,1,31296,348840,0,31395,586500,31295,1530000,31295,0,31296,50,
31296,1,31399,47031,0,31495,1530000,31396,586500,31396,0,31398,30,
31399,1,31497,376747,0,31596,1530000,31496,1530000,31496,0,31497,54,
31497,1,31598,348840,0,31697,2091000,31597,1530000,31597,0,31598,50,
31598,1,31700,891079,250183,31800,1326000,31698,2091000,31698,0,31699,75,
31700,1,31804,363366,0,31901,1632000,31801,1326000,31800,0,31804,66,
31804,1,31902,388742,0,32001,1632000,31901,1632000,31901,0,31902,50,
31902,1,32003,466490,0,32101,1530000,32002,1632000,32002,0,32003,60,
32003,1,32103,83721,0,32202,1530000,32102,1530000,32102,0,32103,12,
32103,1,32203,188373,0,32304,714000,32203,1530000,32202,0,32203,27,
32204,1,32308,156794,0,32405,637500,32306,714000,32305,0,32307,75,
32308,1,32411,58379,0,32505,1836000,32407,637500,32406,0,32411,33,
32412,1,32506,237394,0,32605,714000,32505,1836000,32505,0,32506,25,
32506,1,32609,45993,0,32706,1530000,32607,714000,32606,0,32608,22,
32609,1,32707,306979,0,32807,841500,32706,1530000,32706,0,32707,44,
32708,1,32811,96425,0,32907,1530000,32808,841500,32808,0,32811,36,
32812,1,32908,174420,0,33008,1530000,32908,1530000,32907,0,32908,25,
32908,1,33012,627911,0,33108,2295000,33009,1530000,33009,0,33011,90,
33012,1,33109,838593,197697,33208,1530000,33108,2295000,33108,0,33109,60,
33109,1,33210,139536,0,33309,2193000,33209,1530000,33209,0,33210,20,
33210,1,33310,153742,0,33409,2295000,33310,2295000,33309,0,33310,11,
33310,1,33410,377366,0,33514,637500,33410,2295000,33410,0,33410,27,
33410,1,33521,70762,0,33614,510000,33516,637500,33515,0,33519,40,
33521,1,33634,82252,0,33713,1530000,33616,510000,33615,0,33634,64,
33634,1,33715,230234,0,33815,1530000,33714,1530000,33714,0,33715,33,
33715,1,33817,313955,0,33915,1530000,33815,1530000,33815,0,33817,45,
33817,1,33916,286048,0,34018,510000,33915,1530000,33915,0,33916,41,
33916,1,34046,59119,0,34118,1734000,34026,510000,34019,0,34046,46,
34046,1,34120,534099,0,34218,2091000,34119,1734000,34119,0,34120,62,
34120,1,34220,522766,0,34319,2295000,34219,2091000,34219,0,34220,44,
34220,1,34320,754733,113837,34420,2295000,34319,2295000,34319,0,34320,54,
34320,1,34421,894499,253603,34520,1530000,34420,2295000,34420,0,34421,64,
34421,1,34521,83721,0,34622,637500,34521,1530000,34520,0,34521,12,
34522,1,34626,63686,0,34721,637500,34624,637500,34623,0,34626,36,
34626,1,34725,44226,0,34822,1734000,34722,637500,34722,0,34725,25,
34726,1,34823,344580,0,34922,1530000,34822,1734000,34822,0,34823,40,
34823,1,34925,279072,0,35023,1734000,34923,1530000,34923,0,34924,40,
34925,1,35024,516870,0,35123,510000,35023,1734000,35023,0,35024,60,
35024,1,35127,25704,0,35231,1530000,35125,510000,35124,0,35127,20,
35127,1,35236,579074,0,35331,637500,35232,1530000,35232,0,35235,83,
35236,1,35337,21228,0,35432,688500,35335,637500,35332,0,35337,12,
35337,1,35446,79232,0,35532,1530000,35438,688500,35433,0,35442,40,
35450,1,35534,153489,0,35632,1530000,35532,1530000,35532,0,35533,22,
35534,1,35634,230234,0,35733,2091000,35633,1530000,35633,0,35634,33,
35634,1,35734,653458,12562,35833,2295000,35733,2091000,35733,0,35734,55,
35734,1,35834,838593,197697,35933,2295000,35833,2295000,35833,0,35834,60,
35835,1,35935,587015,0,36034,2295000,35934,2295000,35934,0,35935,42,
