App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:41:49 AM","1 min 6 sec","Trepn_2018.10.11_024148.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16354,1,16354,279072,0,16452,2295000,16352,1530000,16352,0,16354,40,
16453,1,16453,461226,0,16553,2295000,16452,2295000,16452,0,16453,33,
16555,1,16555,1397655,797635,16653,2091000,16554,2295000,16554,0,16555,100,
16656,1,16655,1045533,445513,16753,1734000,16654,2091000,16654,0,16655,88,
16755,1,16755,344580,0,16855,535500,16754,1734000,16754,0,16755,40,
16874,1,16874,49563,0,16954,1836000,16856,535500,16856,0,16869,36,
16956,1,16956,512772,0,17055,637500,16955,1836000,16955,0,16956,54,
17059,1,17059,58379,0,17157,714000,17057,637500,17056,0,17059,33,
17173,1,17165,91986,0,17256,2091000,17158,714000,17158,0,17162,44,
17258,1,17258,784150,184130,17361,510000,17257,2091000,17257,0,17258,66,
17381,1,17381,93760,0,17457,1632000,17370,637500,17365,0,17380,53,
17459,1,17459,427616,0,17561,663000,17458,1632000,17458,0,17459,55,
17569,1,17568,56445,0,17660,2193000,17564,714000,17563,0,17567,27,
17661,1,17661,709939,109919,17761,994500,17660,2193000,17660,0,17661,55,
17764,1,17764,93684,0,17861,1530000,17761,994500,17761,0,17763,27,
17863,1,17863,565120,0,17962,943500,17861,1530000,17861,0,17863,81,
17967,1,17967,63912,0,18063,510000,17965,943500,17964,0,17966,20,
18069,1,18068,14137,0,18164,612000,18065,510000,18064,0,18068,11,
18167,1,18167,55013,0,18264,1530000,18165,612000,18164,0,18167,33,
18266,1,18266,627911,27891,18365,2295000,18265,1530000,18264,0,18266,90,
18366,1,18366,628944,28924,18471,2295000,18365,2295000,18365,0,18366,45,
18472,1,18472,1257889,657869,18575,1530000,18471,2295000,18471,0,18472,90,
18597,1,18597,209303,0,18672,2295000,18576,1530000,18575,0,18597,30,
18673,1,18673,992335,392315,18772,2295000,18672,2295000,18672,0,18673,71,
18773,1,18773,349413,0,18873,739500,18772,2295000,18772,0,18773,25,
18876,1,18875,79306,0,18974,637500,18874,739500,18873,0,18875,36,
18977,1,18977,17690,0,19074,1530000,18975,637500,18974,0,18977,10,
19075,1,19075,83721,0,19175,510000,19074,1530000,19074,0,19075,12,
19183,1,19181,0,0,19275,1530000,19177,510000,19176,0,19181,0,
19276,1,19276,209303,0,19376,637500,19275,1530000,19275,0,19276,30,
19380,1,19380,58379,0,19477,714000,19377,637500,19377,0,19379,33,
19481,1,19481,129616,0,19578,510000,19478,714000,19477,0,19481,62,
19586,1,19585,52693,0,19678,1836000,19580,510000,19579,0,19585,41,
19680,1,19680,0,0,19778,2295000,19679,1836000,19679,0,19680,0,
19780,1,19780,698827,98807,19879,2295000,19779,2295000,19779,0,19780,50,
19880,1,19880,153742,0,19979,2295000,19879,2295000,19879,0,19880,11,
19980,1,19980,1118124,518104,20080,2295000,19980,2295000,19980,0,19980,80,
20083,1,20083,1257889,657869,20181,2295000,20082,2295000,20082,0,20083,90,
20187,1,20187,1397655,797635,20281,2295000,20181,2295000,20181,0,20187,100,
20282,1,20282,1118124,518104,20381,2295000,20281,2295000,20281,0,20282,80,
20382,1,20382,559062,0,20482,2295000,20382,2295000,20382,0,20382,40,
20483,1,20483,1118124,518104,20582,2295000,20482,2295000,20482,0,20483,80,
20584,1,20584,1257889,657869,20683,1224000,20583,2295000,20583,0,20584,90,
20684,1,20684,159467,0,20784,586500,20683,1224000,20683,0,20684,33,
20802,1,20801,320932,0,20883,1836000,20791,1530000,20789,0,20793,46,
20884,1,20884,351344,0,20984,637500,20884,1836000,20883,0,20884,37,
20996,1,20996,58379,0,21084,1530000,20985,637500,20985,0,20991,33,
21086,1,21086,348840,0,21186,1734000,21085,1530000,21084,0,21086,50,
21187,1,21187,189519,0,21286,688500,21186,1734000,21186,0,21187,22,
21291,1,21291,39616,0,21387,637500,21288,688500,21287,0,21290,20,
21392,1,21391,0,0,21487,1530000,21388,637500,21388,0,21391,0,
21488,1,21488,279072,0,21588,637500,21487,1530000,21487,0,21488,40,
21593,1,21592,35381,0,21688,1530000,21589,637500,21589,0,21592,20,
21690,1,21690,523260,0,21789,2295000,21689,1530000,21689,0,21690,75,
21790,1,21790,1048241,448221,21891,2295000,21789,2295000,21789,0,21790,75,
21892,1,21892,754733,154713,21991,2091000,21891,2295000,21891,0,21892,54,
21992,1,21992,950484,350464,22093,2091000,21992,2091000,21991,0,21992,80,
22094,1,22094,641577,41557,22194,2295000,22094,2091000,22093,0,22094,54,
22195,1,22195,1229936,629916,22300,2295000,22194,2295000,22194,0,22195,88,
22301,1,22301,1006311,406291,22400,2295000,22301,2295000,22300,0,22301,72,
22402,1,22401,1397655,797635,22501,2091000,22401,2295000,22401,0,22401,100,
22502,1,22502,1188106,588086,22601,2295000,22501,2091000,22501,0,22502,100,
22602,1,22602,768710,168690,22701,2295000,22601,2295000,22601,0,22602,55,
22702,1,22702,614968,14948,22802,2295000,22702,2295000,22702,0,22702,44,
22803,1,22803,251577,0,22902,2295000,22802,2295000,22802,0,22803,18,
22903,1,22903,307484,0,23002,2295000,22902,2295000,22902,0,22903,22,
23003,1,23003,377366,0,23102,1530000,23002,2295000,23002,0,23003,27,
23104,1,23104,306979,0,23203,2295000,23103,1530000,23103,0,23104,44,
23204,1,23204,978358,378338,23305,2295000,23203,2295000,23203,0,23204,70,
23307,1,23307,698827,98807,23403,2295000,23306,2295000,23306,0,23307,50,
23404,1,23404,768710,168690,23505,2091000,23404,2295000,23403,0,23404,55,
23507,1,23507,962366,362346,23605,2295000,23506,2091000,23506,0,23507,81,
23607,1,23607,1397655,797635,23706,765000,23606,2295000,23606,0,23607,100,
23711,1,23711,69538,0,23807,1530000,23709,765000,23707,0,23710,30,
23809,1,23809,230234,0,23910,612000,23808,1530000,23807,0,23809,33,
23916,1,23915,81213,0,24009,1530000,23912,688500,23911,0,23915,41,
24011,1,24011,279072,0,24110,1530000,24010,1530000,24009,0,24011,40,
24113,1,24113,209303,0,24210,1530000,24111,1530000,24111,0,24112,30,
24215,1,24215,125582,0,24310,1122000,24214,1530000,24213,0,24215,18,
24314,1,24314,138625,0,24436,535500,24311,1122000,24311,0,24314,33,
24451,1,24450,293025,0,24514,1530000,24443,1530000,24442,0,24448,42,
24517,1,24517,258141,0,24615,510000,24515,1530000,24514,0,24516,37,
24624,1,24624,38556,0,24715,1530000,24617,510000,24616,0,24623,30,
24720,1,24720,383724,0,24816,510000,24718,1530000,24717,0,24719,55,
24832,1,24829,28274,0,24918,1530000,24820,510000,24817,0,24828,22,
24920,1,24920,306979,0,25018,1530000,24919,1530000,24918,0,24920,44,
25019,1,25019,139536,0,25118,1530000,25018,1530000,25018,0,25019,20,
25120,1,25120,139536,0,25219,1530000,25119,1530000,25119,0,25120,20,
25222,1,25222,139536,0,25320,510000,25219,1530000,25219,0,25221,20,
25326,1,25325,25704,0,25420,1530000,25322,510000,25321,0,25324,20,
25422,1,25422,76744,0,25521,1530000,25421,1530000,25421,0,25422,11,
25523,1,25522,139536,0,25621,510000,25521,1530000,25521,0,25522,20,
25625,1,25625,15422,0,25722,1530000,25623,510000,25622,0,25625,12,
25724,1,25724,488375,0,25822,510000,25722,1530000,25722,0,25723,70,
25826,1,25826,38556,0,25922,1530000,25824,510000,25823,0,25826,30,
25924,1,25924,230234,0,26023,1530000,25923,1530000,25923,0,25924,33,
26024,1,26024,230234,0,26123,1530000,26023,1530000,26023,0,26024,33,
26124,1,26124,153489,0,26223,1530000,26124,1530000,26123,0,26124,22,
26225,1,26225,0,0,26325,510000,26224,1530000,26224,0,26225,0,
26332,1,26332,251164,0,26424,1530000,26331,1530000,26328,0,26332,36,
26426,1,26426,83721,0,26525,1530000,26425,1530000,26425,0,26426,12,
26526,1,26526,139536,0,26625,1530000,26525,1530000,26525,0,26526,20,
26626,1,26626,188373,0,26725,1530000,26626,1530000,26625,0,26626,27,
26728,1,26728,258141,0,26826,637500,26726,1530000,26726,0,26728,37,
26830,1,26830,19459,0,26926,1530000,26827,637500,26827,0,26829,11,
26927,1,26927,348840,0,27027,637500,26927,1530000,26926,0,26927,50,
27034,1,27034,88453,0,27078,586500,27028,637500,27028,0,27032,50,
27081,1,27081,125417,0,27178,1530000,27079,586500,27079,0,27081,80,
27180,1,27180,460468,0,27279,1224000,27178,1530000,27178,0,27180,66,
27290,1,27288,304438,0,27379,1734000,27279,1224000,27279,0,27284,63,
27380,1,27380,516870,0,27479,2295000,27379,1734000,27379,0,27380,60,
27480,1,27480,1076194,476174,27579,2295000,27480,2295000,27479,0,27480,77,
27580,1,27580,559062,0,27680,816000,27580,2295000,27580,0,27580,40,
27683,1,27683,28112,0,27780,1530000,27681,816000,27680,0,27683,11,
27782,1,27782,230234,0,27881,1530000,27781,1530000,27780,0,27781,33,
27882,1,27882,279072,0,27981,1530000,27881,1530000,27881,0,27882,40,
27983,1,27983,174420,0,28082,1428000,27982,1530000,27982,0,27983,25,
28084,1,28084,124407,0,28182,637500,28082,1428000,28082,0,28083,20,
28185,1,28185,35381,0,28282,1836000,28183,637500,28183,0,28185,20,
28283,1,28283,427310,0,28385,1530000,28283,1836000,28282,0,28283,45,
28387,1,28387,251164,0,28485,1224000,28385,1530000,28385,0,28387,36,
28487,1,28487,0,0,28587,739500,28486,1224000,28485,0,28487,0,
28591,1,28591,72698,0,28687,1530000,28588,739500,28587,0,28590,33,
28688,1,28688,279072,0,28789,1530000,28687,1530000,28687,0,28688,40,
28791,1,28791,230234,0,28890,637500,28790,1530000,28789,0,28791,33,
28895,1,28894,58379,0,28991,2193000,28892,637500,28891,0,28894,33,
28992,1,28992,258159,0,29091,2295000,28992,2193000,28991,0,28992,20,
29092,1,29092,0,0,29191,2295000,29091,2295000,29091,0,29092,0,
29192,1,29192,251577,0,29292,510000,29191,2295000,29191,0,29192,18,
29303,1,29302,14137,0,29397,612000,29296,510000,29294,0,29302,11,
29403,1,29403,83354,0,29495,1530000,29400,612000,29399,0,29402,50,
29497,1,29497,348840,0,29596,637500,29496,1530000,29496,0,29497,50,
29602,1,29601,70762,0,29697,637500,29598,637500,29597,0,29599,40,
29701,1,29701,116758,0,29797,1530000,29698,637500,29697,0,29701,66,
29798,1,29798,125582,0,29898,637500,29797,1530000,29797,0,29798,18,
29903,1,29903,70762,0,29998,1530000,29901,637500,29900,0,29903,40,
29999,1,29999,174420,0,30099,535500,29998,1530000,29998,0,29999,25,
30102,1,30102,139536,0,30199,1530000,30101,1530000,30100,0,30102,20,
30203,1,30201,153489,0,30299,1530000,30199,1530000,30199,0,30200,22,
30300,1,30300,125582,0,30399,1836000,30299,1530000,30299,0,30300,18,
30401,1,30401,113949,0,30500,790500,30400,1836000,30400,0,30401,12,
30503,1,30503,87679,0,30601,1530000,30502,790500,30501,0,30503,36,
30608,1,30608,97675,0,30701,1530000,30608,1530000,30607,0,30608,14,
30703,1,30703,76744,0,30802,510000,30702,1530000,30702,0,30703,11,
30806,1,30806,12852,0,30902,1530000,30804,510000,30803,0,30806,10,
30904,1,30904,209303,0,31003,1530000,30903,1530000,30903,0,30904,30,
31005,1,31005,306979,0,31103,1530000,31004,1530000,31003,0,31005,44,
31105,1,31105,230234,0,31204,765000,31104,1530000,31104,0,31105,33,
31207,1,31207,69538,0,31305,637500,31205,765000,31205,0,31207,30,
31308,1,31308,63686,0,31405,1530000,31306,637500,31306,0,31308,36,
31406,1,31406,258141,0,31506,510000,31405,1530000,31405,0,31406,37,
31514,1,31514,42411,0,31606,1530000,31508,510000,31507,0,31512,33,
31608,1,31608,230234,0,31708,739500,31607,1530000,31606,0,31607,33,
31712,1,31712,90321,0,31808,510000,31710,739500,31709,0,31712,41,
31813,1,31813,46267,0,31908,1530000,31810,510000,31809,0,31812,36,
31909,1,31909,313955,0,32008,1530000,31909,1530000,31908,0,31909,45,
32010,1,32010,279072,0,32110,637500,32009,1530000,32009,0,32010,40,
32113,1,32113,63686,0,32209,1530000,32111,637500,32111,0,32113,36,
32211,1,32211,209303,0,32310,1530000,32210,1530000,32210,0,32211,30,
32311,1,32311,286048,0,32410,1734000,32310,1530000,32310,0,32311,41,
32412,1,32412,473798,0,32511,2295000,32411,1734000,32411,0,32412,55,
32513,1,32513,517132,0,32611,2295000,32512,2295000,32512,0,32513,37,
32613,1,32613,307484,0,32712,2295000,32612,2295000,32612,0,32613,22,
32718,1,32718,1397655,797635,32813,2295000,32717,2295000,32713,0,32718,100,
32814,1,32814,1397655,797635,32913,2295000,32813,2295000,32813,0,32814,100,
32914,1,32914,139765,0,33015,1530000,32913,2295000,32913,0,32914,10,
33019,1,33018,125582,0,33115,510000,33017,1530000,33016,0,33018,18,
33119,1,33119,25704,0,33215,612000,33116,510000,33116,0,33119,20,
33219,1,33219,66683,0,33316,688500,33217,612000,33216,0,33219,40,
33319,1,33319,23769,0,33417,510000,33317,688500,33317,0,33319,12,
33437,1,33436,46267,0,33517,1836000,33429,510000,33418,0,33435,36,
33519,1,33519,237394,0,33619,637500,33518,1836000,33518,0,33519,25,
33624,1,33624,79607,0,33720,1530000,33621,637500,33620,0,33623,45,
33722,1,33722,369770,0,33820,1530000,33721,1530000,33720,0,33722,53,
33821,1,33821,139536,0,33920,1530000,33820,1530000,33820,0,33821,20,
33922,1,33922,348840,0,34021,1530000,33921,1530000,33921,0,33922,50,
34023,1,34023,153489,0,34121,1836000,34021,1530000,34021,0,34022,22,
34122,1,34122,0,0,34221,1530000,34121,1836000,34121,0,34122,0,
34223,1,34223,188373,0,34322,1530000,34222,1530000,34222,0,34223,27,
34323,1,34323,76744,0,34423,637500,34322,1530000,34322,0,34323,11,
34441,1,34441,72531,0,34523,1530000,34424,637500,34424,0,34432,41,
34524,1,34524,76744,0,34624,510000,34524,1530000,34523,0,34524,11,
34629,1,34628,14137,0,34724,1530000,34626,510000,34625,0,34628,11,
34727,1,34727,306979,0,34826,637500,34725,1530000,34725,0,34726,44,
34831,1,34830,53071,0,34929,637500,34827,637500,34827,0,34830,30,
34937,1,34937,627911,27891,35026,1530000,34931,1530000,34931,0,34937,90,
35028,1,35028,313955,0,35128,1530000,35027,1530000,35026,0,35028,45,
35129,1,35129,0,0,35228,1530000,35128,1530000,35128,0,35129,0,
35229,1,35229,0,0,35328,1530000,35228,1530000,35228,0,35229,0,
35334,1,35334,230234,0,35431,510000,35330,1530000,35329,0,35334,33,
35437,1,35436,51408,0,35532,637500,35432,510000,35432,0,35436,40,
35536,1,35535,0,0,35632,637500,35533,637500,35533,0,35535,0,
35642,1,35641,65455,0,35732,714000,35635,637500,35634,0,35641,37,
35736,1,35736,25087,0,35834,637500,35734,714000,35733,0,35735,12,
35839,1,35838,72531,0,35935,1530000,35836,637500,35836,0,35838,41,
35938,1,35938,76744,0,36036,510000,35936,1530000,35936,0,35937,11,
36044,1,36044,12852,0,36137,1530000,36038,510000,36038,0,36043,10,
