App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:37:28 AM","1 min 6 sec","Trepn_2018.10.09_033727.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9957,1,9957,522268,0,10055,1836000,9956,1836000,9955,0,9956,55,
10058,1,10058,569747,0,10156,2014500,10056,1836000,10056,0,10058,60,
10157,1,10157,245039,0,10256,1836000,10156,2014500,10156,0,10157,22,
10260,1,10260,626722,0,10356,2193000,10259,1836000,10259,0,10260,66,
10358,1,10358,516319,0,10458,1530000,10357,2193000,10357,0,10358,40,
10460,1,10460,209303,0,10558,1836000,10459,1530000,10459,0,10460,30,
10561,1,10561,474789,0,10659,2295000,10559,1836000,10559,0,10561,50,
10661,1,10661,1188006,294460,10761,2295000,10660,2295000,10660,0,10661,85,
10762,1,10762,978358,84812,10861,1530000,10761,2295000,10761,0,10762,70,
10862,1,10862,195350,0,10962,1530000,10861,1530000,10861,0,10862,28,
10969,1,10969,230234,0,11062,1938000,10964,1530000,10964,0,10968,33,
11063,1,11063,802238,0,11162,2295000,11063,1938000,11062,0,11063,77,
11163,1,11163,698827,0,11263,1530000,11163,2295000,11162,0,11163,50,
11272,1,11270,313955,0,11363,2091000,11264,1530000,11264,0,11270,45,
11365,1,11365,1188106,294560,11464,2295000,11364,2091000,11364,0,11365,100,
11466,1,11466,1006311,112765,11565,841500,11465,2295000,11465,0,11465,72,
11570,1,11569,120532,0,11667,1836000,11566,841500,11565,0,11569,45,
11681,1,11669,949579,56033,11768,2091000,11668,1836000,11668,0,11669,100,
11769,1,11769,855436,0,11868,2295000,11768,2091000,11768,0,11769,72,
11869,1,11869,461226,0,11969,663000,11868,2295000,11868,0,11869,33,
11974,1,11973,37472,0,12070,1530000,11971,663000,11970,0,11973,20,
12072,1,12072,383724,0,12172,1224000,12071,1530000,12071,0,12072,55,
12174,1,12174,159467,0,12274,1530000,12172,1224000,12172,0,12174,33,
12276,1,12276,251164,0,12373,1530000,12275,1530000,12275,0,12276,36,
12375,1,12375,139536,0,12474,1530000,12374,1530000,12374,0,12375,20,
12475,1,12475,286048,0,12574,1530000,12474,1530000,12474,0,12475,41,
12576,1,12576,153489,0,12675,1530000,12575,1530000,12575,0,12576,22,
12677,1,12677,230234,0,12777,510000,12676,1530000,12675,0,12676,33,
12780,1,12780,188373,0,12876,1530000,12778,1530000,12778,0,12780,27,
12878,1,12877,174420,0,12977,1530000,12877,1530000,12876,0,12877,25,
12978,1,12978,188373,0,13077,1530000,12977,1530000,12977,0,12978,27,
13079,1,13078,230234,0,13179,586500,13078,1530000,13077,0,13078,33,
13183,1,13182,47031,0,13281,2295000,13180,586500,13180,0,13182,30,
13283,1,13282,1397655,504109,13381,2295000,13281,2295000,13281,0,13282,100,
13382,1,13382,614968,0,13482,1530000,13381,2295000,13381,0,13382,44,
13485,1,13485,306979,0,13538,1836000,13483,1530000,13483,0,13485,44,
13541,1,13541,949579,56033,13633,2295000,13540,1836000,13539,0,13540,100,
13634,1,13634,1229936,336390,13733,2295000,13633,2295000,13633,0,13634,88,
13734,1,13734,1397655,504109,13834,1836000,13733,2295000,13733,0,13734,100,
13835,1,13835,854621,0,13935,1734000,13834,1836000,13834,0,13835,90,
13936,1,13936,861451,0,14036,1530000,13935,1734000,13935,0,13936,100,
14042,1,14042,769159,0,14136,1836000,14041,1836000,14040,0,14042,81,
14138,1,14138,417814,0,14237,1530000,14137,1836000,14137,0,14138,44,
14238,1,14238,251164,0,14337,1632000,14237,1530000,14237,0,14238,36,
14339,1,14339,544239,0,14438,1530000,14338,1632000,14337,0,14339,70,
14440,1,14440,279072,0,14538,790500,14439,1530000,14438,0,14440,40,
14541,1,14541,53581,0,14639,867000,14539,790500,14539,0,14541,22,
14641,1,14641,112155,0,14739,663000,14640,867000,14639,0,14641,40,
14745,1,14744,123660,0,14839,1734000,14741,663000,14740,0,14744,66,
14841,1,14841,620244,0,14939,1836000,14840,1734000,14840,0,14840,72,
14941,1,14941,256386,0,15040,1530000,14940,1836000,14940,0,14941,27,
15041,1,15041,209303,0,15140,1836000,15040,1530000,15040,0,15041,30,
15142,1,15142,313361,0,15240,2295000,15141,1836000,15141,0,15141,33,
15242,1,15242,559062,0,15341,2295000,15241,2295000,15241,0,15241,40,
15342,1,15342,307484,0,15441,2295000,15342,2295000,15341,0,15342,22,
15442,1,15442,768710,0,15541,2295000,15442,2295000,15442,0,15442,55,
15543,1,15543,251577,0,15645,1530000,15542,2295000,15542,0,15542,18,
15647,1,15647,293025,0,15746,1530000,15646,1530000,15646,0,15647,42,
15749,1,15749,286048,0,15846,1530000,15747,1530000,15747,0,15749,41,
15853,1,15852,153489,0,15947,1530000,15849,1530000,15847,0,15852,22,
15948,1,15948,376747,0,16047,2193000,15947,1530000,15947,0,15948,54,
16048,1,16048,516319,0,16148,1734000,16047,2193000,16047,0,16048,40,
16149,1,16149,189519,0,16248,1836000,16148,1734000,16148,0,16149,22,
16255,1,16255,474789,0,16349,637500,16249,1836000,16249,0,16255,50,
16360,1,16359,106143,0,16450,2193000,16353,637500,16351,0,16359,60,
16452,1,16452,1135903,242357,16550,1836000,16451,2193000,16450,0,16452,88,
16488,1,16553,949579,56033,16650,1836000,16551,1836000,16551,0,16552,100,
16553,1,16652,664705,0,16751,2193000,16651,1836000,16651,0,16652,70,
16652,1,16753,477595,0,16851,2295000,16752,2193000,16752,0,16753,37,
16753,1,16852,1397655,504109,16952,2295000,16852,2295000,16852,0,16852,100,
16852,1,16953,1257889,364343,17052,2295000,16952,2295000,16952,0,16953,90,
16953,1,17053,1257889,364343,17153,1836000,17052,2295000,17052,0,17053,90,
17053,1,17155,949579,56033,17253,1836000,17153,1836000,17153,0,17155,100,
17166,1,17255,731175,0,17353,2193000,17254,1836000,17254,0,17254,77,
17255,1,17355,968099,74553,17454,2014500,17354,2193000,17354,0,17354,75,
17355,1,17455,779671,0,17555,1632000,17454,2014500,17454,0,17455,70,
17455,1,17556,427616,0,17655,1734000,17555,1632000,17555,0,17556,55,
17556,1,17656,232591,0,17756,1530000,17655,1734000,17655,0,17656,27,
17656,1,17757,76744,0,17857,663000,17756,1530000,17756,0,17757,11,
17758,1,17861,101176,0,17957,1836000,17859,663000,17858,0,17861,54,
17862,1,17959,683697,0,18058,561000,17958,1836000,17957,0,17959,72,
17959,1,18064,32360,0,18157,2193000,18060,561000,18059,0,18063,22,
18065,1,18158,283975,0,18258,2295000,18158,2193000,18158,0,18158,22,
18159,1,18259,279531,0,18359,688500,18259,2295000,18258,0,18259,20,
18260,1,18362,21788,0,18459,1530000,18360,688500,18360,0,18362,11,
18362,1,18462,488375,0,18559,1530000,18460,1530000,18459,0,18462,70,
18462,1,18562,230234,0,18660,714000,18560,1530000,18560,0,18562,33,
18562,1,18666,22996,0,18760,1530000,18662,714000,18660,0,18665,11,
18666,1,18763,139536,0,18860,1530000,18761,1530000,18761,0,18762,20,
18763,1,18862,258141,0,18962,1122000,18861,1530000,18861,0,18862,37,
18862,1,18964,92416,0,19061,1530000,18963,1122000,18962,0,18964,22,
18964,1,19063,348840,0,19161,1530000,19062,1530000,19062,0,19063,50,
19063,1,19164,439538,0,19262,1530000,19162,1530000,19162,0,19164,63,
19164,1,19264,460468,0,19363,1734000,19263,1530000,19263,0,19264,66,
19265,1,19364,689160,0,19464,1734000,19363,1734000,19363,0,19364,80,
19364,1,19465,542714,0,19564,1530000,19464,1734000,19464,0,19465,63,
19465,1,19565,174420,0,19665,510000,19565,1530000,19564,0,19565,25,
19565,1,19672,23133,0,19765,1530000,19668,510000,19666,0,19671,18,
19672,1,19767,258141,0,19865,1836000,19766,1530000,19766,0,19767,37,
19767,1,19866,284873,0,19965,2193000,19866,1836000,19865,0,19866,30,
19866,1,19967,813203,0,20066,2295000,19966,2193000,19966,0,19966,63,
19967,1,20067,349413,0,20166,637500,20066,2295000,20066,0,20067,25,
20067,1,20170,35381,0,20267,1530000,20168,637500,20167,0,20170,20,
20170,1,20268,139536,0,20367,1836000,20267,1530000,20267,0,20268,20,
20268,1,20368,474789,0,20467,1836000,20367,1836000,20367,0,20368,50,
20368,1,20469,664705,0,20568,1938000,20468,1836000,20468,0,20469,70,
20469,1,20569,520934,0,20668,2295000,20568,1938000,20568,0,20569,50,
20569,1,20669,768710,0,20769,2295000,20669,2295000,20668,0,20669,55,
20669,1,20770,1257889,364343,20869,2295000,20769,2295000,20769,0,20770,90,
20770,1,20870,614968,0,20970,510000,20869,2295000,20869,0,20870,44,
20870,1,20975,0,0,21070,1530000,20972,510000,20971,0,20975,0,
20976,1,21071,69768,0,21171,637500,21070,1530000,21070,0,21071,10,
21071,1,21175,21228,0,21271,637500,21172,637500,21172,0,21175,12,
21175,1,21275,19459,0,21371,1530000,21273,637500,21272,0,21275,11,
21275,1,21374,348840,0,21473,1836000,21372,1530000,21372,0,21374,50,
21374,1,21475,664705,0,21574,2295000,21474,1836000,21473,0,21475,70,
21475,1,21575,922452,28906,21675,510000,21574,2295000,21574,0,21575,66,
21575,1,21690,34700,0,21774,1530000,21677,510000,21676,0,21688,27,
21691,1,21776,348840,0,21876,1530000,21775,1530000,21775,0,21776,50,
21776,1,21902,712184,0,21976,2295000,21895,1836000,21889,0,21901,75,
21902,1,21979,391343,0,22080,637500,21976,2295000,21976,0,21979,28,
21979,1,22089,47764,0,22178,1530000,22086,637500,22081,0,22089,27,
22089,1,22180,153489,0,22279,1836000,22179,1530000,22179,0,22180,22,
22180,1,22281,854621,0,22379,2295000,22280,1836000,22280,0,22281,90,
22281,1,22382,1257889,364343,22480,1836000,22380,2295000,22379,0,22381,90,
22382,1,22482,522268,0,22588,1734000,22480,1836000,22480,0,22482,55,
22483,1,22589,775306,0,22687,1836000,22588,1734000,22588,0,22589,90,
22589,1,22689,598234,0,22788,1020000,22688,1836000,22688,0,22689,63,
22689,1,22791,205815,0,22888,1530000,22790,1020000,22789,0,22791,57,
22791,1,22890,306979,0,22989,1530000,22889,1530000,22889,0,22890,44,
22890,1,22991,251164,0,23089,765000,22990,1530000,22989,0,22990,36,
22991,1,23092,27815,0,23190,1734000,23090,765000,23090,0,23092,12,
23092,1,23193,361809,0,23291,1734000,23191,1734000,23191,0,23193,42,
23193,1,23292,473798,0,23394,561000,23292,1734000,23291,0,23292,55,
23292,1,23426,94140,0,23494,1734000,23396,561000,23395,0,23425,64,
23426,1,23495,491027,0,23594,1530000,23494,1734000,23494,0,23495,57,
23495,1,23596,139536,0,23694,994500,23595,1530000,23594,0,23596,20,
23596,1,23697,138792,0,23798,637500,23695,994500,23695,0,23697,40,
23697,1,23808,79607,0,23895,1530000,23800,637500,23799,0,23804,45,
23809,1,23897,251164,0,23996,1530000,23896,1530000,23896,0,23897,36,
23897,1,23997,306979,0,24097,892500,23996,1530000,23996,0,23997,44,
23997,1,24101,105547,0,24198,688500,24098,892500,24097,0,24100,36,
24102,1,24205,230234,0,24298,1530000,24200,1530000,24199,0,24203,33,
24205,1,24299,306979,0,24398,1530000,24298,1530000,24298,0,24299,44,
24299,1,24399,418607,0,24498,1530000,24398,1530000,24398,0,24399,60,
24399,1,24500,139536,0,24599,1530000,24499,1530000,24499,0,24500,20,
24500,1,24600,279072,0,24700,535500,24599,1530000,24599,0,24600,40,
24600,1,24706,41303,0,24800,1530000,24701,535500,24701,0,24705,30,
24706,1,24802,174420,0,24901,1530000,24801,1530000,24801,0,24802,25,
24802,1,24902,348840,0,25003,688500,24901,1530000,24901,0,24902,50,
24902,1,25009,81213,0,25101,1530000,25005,688500,25004,0,25008,41,
25009,1,25103,76744,0,25202,1326000,25102,1530000,25102,0,25103,11,
25103,1,25203,198199,0,25305,1530000,25202,1326000,25202,0,25203,36,
25203,1,25307,313955,0,25405,1530000,25305,1530000,25305,0,25306,45,
25307,1,25408,404654,0,25505,1530000,25406,1530000,25406,0,25408,58,
25409,1,25506,139536,0,25605,1530000,25505,1530000,25505,0,25506,20,
25506,1,25607,258141,0,25705,1530000,25606,1530000,25606,0,25607,37,
25607,1,25708,209303,0,25806,637500,25706,1530000,25706,0,25708,30,
25708,1,25814,99133,0,25906,1530000,25810,739500,25809,0,25813,45,
25816,1,25912,188373,0,26006,1530000,25907,1530000,25907,0,25912,27,
25912,1,26009,279072,0,26107,1530000,26007,1530000,26007,0,26009,40,
26009,1,26110,83721,0,26207,1530000,26108,1530000,26107,0,26109,12,
26110,1,26211,313955,0,26308,1530000,26209,1530000,26208,0,26210,45,
26211,1,26312,139536,0,26408,1836000,26310,1530000,26309,0,26312,20,
26312,1,26411,474789,0,26509,1530000,26409,1836000,26409,0,26411,50,
26412,1,26511,188373,0,26609,1530000,26509,1530000,26509,0,26511,27,
26511,1,26612,348840,0,26710,1530000,26610,1530000,26610,0,26612,50,
26612,1,26712,174420,0,26810,1530000,26711,1530000,26710,0,26712,25,
26712,1,26812,265118,0,26910,1530000,26811,1530000,26810,0,26812,38,
26812,1,26912,153489,0,27011,1530000,26911,1530000,26911,0,26912,22,
26912,1,27012,174420,0,27112,637500,27011,1530000,27011,0,27012,25,
27012,1,27116,53071,0,27211,1530000,27113,637500,27113,0,27116,30,
27117,1,27213,230234,0,27313,714000,27212,1530000,27212,0,27213,33,
27213,1,27320,112891,0,27414,1530000,27315,714000,27315,0,27319,54,
27320,1,27416,488375,0,27517,1530000,27415,1530000,27414,0,27416,70,
27417,1,27519,313955,0,27617,1836000,27518,1530000,27518,0,27519,45,
27519,1,27619,512772,0,27718,1836000,27618,1836000,27618,0,27619,54,
27619,1,27722,769159,0,27820,1836000,27719,1836000,27719,0,27722,81,
27722,1,27821,474789,0,27920,1530000,27820,1836000,27820,0,27821,50,
27821,1,27922,460468,0,28020,637500,27921,1530000,27921,0,27922,66,
27922,1,28024,53071,0,28121,1836000,28022,637500,28021,0,28024,30,
28024,1,28123,626722,0,28222,1530000,28122,1836000,28122,0,28123,66,
28123,1,28224,418607,0,28322,714000,28223,1530000,28222,0,28224,60,
28224,1,28325,37630,0,28424,1530000,28324,714000,28323,0,28325,18,
28326,1,28426,523260,0,28525,663000,28425,1530000,28424,0,28425,75,
28426,1,28541,230234,0,28625,1530000,28539,1530000,28526,0,28541,33,
28541,1,28626,174420,0,28725,1530000,28625,1530000,28625,0,28626,25,
28626,1,28727,188373,0,28827,688500,28726,1530000,28725,0,28726,27,
28727,1,28830,59424,0,28928,714000,28828,688500,28828,0,28830,30,
28830,1,28937,104529,0,29027,1530000,28932,714000,28929,0,28936,50,
28937,1,29029,174420,0,29128,1530000,29028,1530000,29028,0,29029,25,
29029,1,29129,313955,0,29229,637500,29128,1530000,29128,0,29129,45,
29129,1,29232,53071,0,29331,1530000,29230,637500,29229,0,29232,30,
29233,1,29335,439538,0,29430,1530000,29332,1530000,29332,0,29335,63,
29335,1,29432,230234,0,29531,1530000,29431,1530000,29431,0,29432,33,
29432,1,29532,153489,0,29631,1530000,29531,1530000,29531,0,29532,22,
29532,1,29634,230234,0,29731,1530000,29632,1530000,29632,0,29634,33,
29634,1,29733,209303,0,29832,1530000,29732,1530000,29732,0,29733,30,
29733,1,29833,251164,0,29932,1530000,29832,1530000,29832,0,29833,36,
29833,1,29933,251164,0,30033,892500,29932,1530000,29932,0,29933,36,
29933,1,30035,117274,0,30133,1530000,30033,892500,30033,0,30035,40,
30035,1,30134,279072,0,30233,637500,30133,1530000,30133,0,30134,40,
30134,1,30237,19459,0,30333,1530000,30235,637500,30234,0,30236,11,
30238,1,30335,306979,0,30436,1530000,30334,1530000,30334,0,30335,44,
30335,1,30440,313955,0,30536,586500,30437,1530000,30436,0,30440,45,
30440,1,30543,58005,0,30636,1530000,30538,586500,30537,0,30542,37,
30543,1,30642,279072,0,30736,1530000,30637,1530000,30636,0,30642,40,
30643,1,30740,418607,0,30838,510000,30737,1530000,30737,0,30739,60,
30740,1,30842,38556,0,30937,1530000,30839,510000,30839,0,30842,30,
30842,1,30940,348840,0,31038,1530000,30939,1530000,30938,0,30939,50,
30940,1,31041,251164,0,31139,1530000,31040,1530000,31039,0,31041,36,
31041,1,31140,0,0,31243,510000,31139,1530000,31139,0,31140,0,
31140,1,31252,46267,0,31341,1530000,31245,510000,31244,0,31251,36,
31266,1,31343,279072,0,31444,1836000,31342,1530000,31341,0,31342,40,
31343,1,31457,769159,0,31493,2193000,31445,1836000,31444,0,31456,81,
31457,1,31495,774479,0,31593,2295000,31494,2193000,31494,0,31495,60,
31495,1,31595,754733,0,31694,943500,31594,2295000,31594,0,31595,54,
31595,1,31699,63912,0,31796,510000,31696,943500,31695,0,31698,20,
31699,1,31802,57834,0,31896,1530000,31799,510000,31798,0,31802,45,
31803,1,31898,258141,0,31996,1530000,31897,1530000,31896,0,31898,37,
31898,1,31998,279072,0,32099,510000,31997,1530000,31997,0,31998,40,
31998,1,32121,28274,0,32199,1530000,32103,510000,32100,0,32117,22,
32125,1,32201,306979,0,32300,1020000,32199,1530000,32199,0,32201,44,
32201,1,32302,79437,0,32401,1530000,32300,1020000,32300,0,32301,22,
32302,1,32403,376747,0,32501,1632000,32401,1530000,32401,0,32403,54,
32403,1,32503,93298,0,32601,637500,32501,1632000,32501,0,32503,12,
32503,1,32605,21228,0,32702,1530000,32603,637500,32602,0,32605,12,
32605,1,32703,488375,0,32803,510000,32703,1530000,32702,0,32703,70,
32704,1,32813,28274,0,32903,1530000,32805,510000,32804,0,32808,22,
32813,1,32904,460468,0,33003,1530000,32903,1530000,32903,0,32904,66,
32904,1,33004,230234,0,33107,1836000,33003,1530000,33003,0,33004,33,
33004,1,33109,854621,0,33208,2295000,33108,1836000,33108,0,33109,90,
33109,1,33210,1132100,238554,33310,637500,33209,2295000,33208,0,33210,81,
33210,1,33314,17690,0,33409,1530000,33311,637500,33310,0,33313,10,
33314,1,33412,383724,0,33510,1530000,33410,1530000,33410,0,33412,55,
33412,1,33512,251164,0,33610,1836000,33511,1530000,33511,0,33512,36,
33513,1,33611,104453,0,33710,1530000,33610,1836000,33610,0,33611,11,
33611,1,33712,62791,0,33811,1326000,33711,1530000,33711,0,33711,9,
33712,1,33812,0,0,33911,510000,33811,1326000,33811,0,33812,0,
33813,1,33922,0,0,34011,1530000,33913,510000,33912,0,33917,0,
33923,1,34012,369770,0,34111,1530000,34012,1530000,34011,0,34012,53,
34012,1,34118,348840,0,34212,1632000,34112,1530000,34112,0,34118,50,
34118,1,34214,194371,0,34312,1428000,34212,1632000,34212,0,34214,25,
34214,1,34314,311018,0,34412,2193000,34313,1428000,34312,0,34314,50,
34314,1,34413,580859,0,34512,2193000,34413,2193000,34413,0,34413,45,
34414,1,34513,0,0,34614,561000,34513,2193000,34513,0,34513,0,
34514,1,34621,64721,0,34714,1530000,34616,561000,34616,0,34620,44,
34622,1,34717,258141,0,34815,637500,34715,1530000,34715,0,34717,37,
34717,1,34819,44226,0,34915,1530000,34816,637500,34815,0,34818,25,
34819,1,34916,258141,0,35015,1530000,34915,1530000,34915,0,34916,37,
34916,1,35017,209303,0,35115,1530000,35016,1530000,35016,0,35017,30,
35017,1,35117,0,0,35216,1530000,35116,1530000,35115,0,35117,0,
35117,1,35226,230234,0,35316,1632000,35217,1530000,35216,0,35223,33,
35226,1,35319,559789,0,35417,1428000,35318,1632000,35317,0,35319,72,
35319,1,35419,248814,0,35518,612000,35418,1428000,35418,0,35419,40,
35419,1,35523,38343,0,35618,1530000,35520,612000,35519,0,35522,23,
35523,1,35619,230234,0,35718,1530000,35618,1530000,35618,0,35619,33,
35619,1,35719,69768,0,35822,663000,35718,1530000,35718,0,35719,10,
35719,1,35832,101176,0,35920,1530000,35828,663000,35827,0,35831,54,
35832,1,35922,76744,0,36022,510000,35921,1530000,35921,0,35922,11,
35922,1,36036,25704,0,36121,1530000,36024,510000,36023,0,36035,20,
