App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:50:13 AM","1 min 6 sec","Trepn_2018.10.10_025012.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10783,1,10783,628944,323821,10782,2295000,10782,2295000,10782,0,10783,45,
10888,1,10887,922452,617329,10884,2295000,10886,2295000,10884,0,10887,66,
10999,1,10999,559062,253939,10989,2295000,10991,2295000,10989,0,10993,40,
11086,1,11085,153742,0,11084,2295000,11085,2295000,11085,0,11085,11,
11188,1,11187,307484,2361,11186,2295000,11187,2295000,11187,0,11187,22,
11288,1,11288,167718,0,11287,2295000,11287,2295000,11287,0,11288,12,
11388,1,11388,377366,72243,11387,2295000,11388,2295000,11388,0,11388,27,
11489,1,11489,559062,253939,11488,2295000,11488,2295000,11488,0,11489,40,
11592,1,11592,759663,454540,11591,1836000,11591,1836000,11591,0,11592,80,
11692,1,11692,698827,393704,11691,2295000,11691,2295000,11691,0,11692,50,
11798,1,11798,76561,0,11794,918000,11795,918000,11795,0,11797,25,
11896,1,11896,376747,71624,11894,1530000,11895,1530000,11895,0,11896,54,
12015,1,12005,14137,0,11997,510000,11999,510000,11998,0,12002,11,
12051,1,12051,558144,253021,12047,1530000,12050,1530000,12049,0,12051,80,
12164,1,12164,1290799,985676,12151,2193000,12158,2193000,12157,0,12163,100,
12253,1,12253,1397655,1092532,12251,2295000,12252,2295000,12251,0,12252,100,
12356,1,12356,1132100,826977,12353,2295000,12354,2295000,12354,0,12355,81,
12453,1,12453,993915,688792,12452,2193000,12453,2193000,12452,0,12453,77,
12554,1,12554,559062,253939,12552,2295000,12553,2295000,12553,0,12554,40,
12654,1,12654,153489,0,12653,1530000,12654,1530000,12653,0,12654,22,
12757,1,12757,522268,217145,12755,1836000,12756,1836000,12756,0,12757,55,
12864,1,12863,24232,0,12856,739500,12857,739500,12857,0,12863,11,
12958,1,12958,418607,113484,12956,1530000,12957,1530000,12957,0,12958,60,
13060,1,13060,76744,0,13057,1530000,13057,1530000,13057,0,13059,11,
13159,1,13159,341848,36725,13157,1836000,13158,1836000,13158,0,13159,36,
13261,1,13260,188373,0,13259,1530000,13259,1530000,13259,0,13260,27,
13361,1,13361,279072,0,13359,1530000,13360,1530000,13359,0,13360,40,
13477,1,13476,38556,0,13469,510000,13471,510000,13470,0,13474,30,
13567,1,13567,802238,497115,13561,1938000,13564,1938000,13562,0,13566,77,
13661,1,13661,1397655,1092532,13660,2295000,13661,2295000,13661,0,13661,100,
13762,1,13762,1132100,826977,13761,2295000,13761,2295000,13761,0,13762,81,
13872,1,13871,33341,0,13861,612000,13864,612000,13862,0,13871,20,
13966,1,13966,482040,176917,13962,1632000,13963,1632000,13963,0,13966,62,
14064,1,14064,83721,0,14062,1530000,14062,1530000,14062,0,14063,12,
14174,1,14173,70762,0,14163,637500,14171,637500,14169,0,14173,40,
14270,1,14270,104529,0,14263,714000,14267,714000,14267,0,14270,50,
14365,1,14365,230234,0,14363,1530000,14364,1530000,14364,0,14365,33,
14468,1,14468,166571,0,14465,969000,14466,969000,14466,0,14467,50,
14566,1,14566,418607,113484,14565,1530000,14565,1530000,14565,0,14566,60,
14666,1,14666,419841,114718,14665,1632000,14665,1632000,14665,0,14666,54,
14767,1,14767,383724,78601,14765,1530000,14766,1530000,14765,0,14767,55,
14868,1,14868,474789,169666,14866,1836000,14866,1836000,14866,0,14868,50,
14970,1,14970,149913,0,14967,969000,14967,969000,14967,0,14970,45,
15072,1,15072,83623,0,15068,714000,15070,714000,15069,0,15072,40,
15171,1,15171,351344,46221,15168,1530000,15169,1836000,15169,0,15171,37,
15269,1,15269,645399,340276,15268,2193000,15268,2193000,15268,0,15269,50,
15370,1,15370,1397655,1092532,15369,2295000,15369,2295000,15369,0,15370,100,
15474,1,15474,559062,253939,15471,2295000,15473,2295000,15473,0,15474,40,
15572,1,15572,1229936,924813,15571,2295000,15572,2295000,15572,0,15572,88,
15673,1,15673,461226,156103,15672,2295000,15672,2295000,15672,0,15673,33,
15773,1,15773,251577,0,15772,2295000,15772,2295000,15772,0,15773,18,
15876,1,15876,430725,125602,15873,1734000,15875,1734000,15874,0,15876,50,
15974,1,15974,516870,211747,15973,1734000,15973,1734000,15973,0,15974,60,
16085,1,16085,22483,0,16074,663000,16076,663000,16075,0,16082,12,
16177,1,16177,588739,283616,16175,1836000,16176,1836000,16176,0,16177,62,
16277,1,16277,153489,0,16275,1530000,16276,1530000,16276,0,16277,22,
16377,1,16377,731175,426052,16376,1836000,16376,1836000,16376,0,16377,77,
16477,1,16477,784150,479027,16476,2091000,16476,2091000,16476,0,16477,66,
16580,1,16580,1397655,1092532,16576,2295000,16577,2295000,16577,0,16580,100,
16678,1,16678,1215959,910836,16677,2295000,16677,2295000,16677,0,16678,87,
16778,1,16778,475242,170119,16777,2091000,16777,2091000,16777,0,16778,40,
16880,1,16880,286048,0,16878,1530000,16878,1530000,16878,0,16880,41,
16980,1,16980,513139,208016,16978,1632000,16979,1632000,16978,0,16980,66,
17095,1,17086,29418,0,17079,561000,17081,561000,17080,0,17086,20,
17181,1,17180,418607,113484,17179,1530000,17179,1530000,17179,0,17180,60,
17281,1,17281,103374,0,17279,1734000,17280,1734000,17279,0,17281,12,
17381,1,17381,310122,4999,17379,1734000,17380,1734000,17380,0,17381,36,
17486,1,17485,38919,0,17481,637500,17483,637500,17482,0,17485,22,
17595,1,17595,58005,0,17581,586500,17583,586500,17582,0,17594,37,
17683,1,17683,348840,43717,17681,1530000,17681,1530000,17681,0,17682,50,
17783,1,17783,929375,624252,17782,2193000,17782,2193000,17782,0,17783,72,
17883,1,17883,307484,2361,17882,2295000,17882,2295000,17882,0,17883,22,
17984,1,17984,76744,0,17982,1530000,17983,1530000,17983,0,17984,11,
18085,1,18085,43329,0,18083,1020000,18084,1020000,18083,0,18085,12,
18185,1,18185,348840,43717,18183,1530000,18184,1530000,18184,0,18185,50,
18288,1,18288,15422,0,18284,510000,18285,510000,18285,0,18288,12,
18386,1,18386,306979,1856,18384,1530000,18385,1530000,18384,0,18386,44,
18486,1,18486,0,0,18484,1632000,18485,1632000,18485,0,18486,0,
18592,1,18592,348840,43717,18589,1530000,18590,1530000,18590,0,18592,50,
18713,1,18712,59424,0,18690,688500,18691,688500,18691,0,18702,30,
18805,1,18804,949579,644456,18791,1836000,18791,1836000,18791,0,18804,100,
18892,1,18892,154895,0,18891,2193000,18892,2193000,18891,0,18892,12,
19008,1,19007,70762,0,18992,637500,19002,637500,19001,0,19007,40,
19105,1,19104,28274,0,19096,510000,19099,510000,19098,0,19104,22,
19198,1,19198,230234,0,19195,1530000,19195,1530000,19195,0,19198,33,
19297,1,19297,139536,0,19295,1530000,19296,1530000,19296,0,19296,20,
19397,1,19397,76744,0,19395,1530000,19396,1530000,19396,0,19397,11,
19503,1,19501,23339,0,19496,612000,19498,612000,19497,0,19500,14,
19598,1,19598,153489,0,19596,1530000,19597,1530000,19597,0,19598,22,
19700,1,19700,251164,0,19699,1530000,19699,1530000,19699,0,19700,36,
19803,1,19802,18337,0,19799,612000,19801,612000,19800,0,19802,11,
19903,1,19903,96930,0,19900,739500,19902,739500,19901,0,19903,44,
20007,1,20006,55013,0,20001,612000,20003,612000,20002,0,20006,33,
20103,1,20102,83721,0,20101,1530000,20101,1530000,20101,0,20102,12,
20205,1,20205,82440,0,20202,663000,20203,663000,20203,0,20205,44,
20316,1,20316,95529,0,20303,637500,20310,637500,20305,0,20315,54,
20405,1,20405,279072,0,20403,1530000,20404,1530000,20403,0,20405,40,
20509,1,20509,51114,0,20506,816000,20507,816000,20507,0,20509,20,
20609,1,20609,77838,0,20605,637500,20607,637500,20606,0,20609,44,
20707,1,20707,397677,92554,20705,1530000,20706,1530000,20706,0,20707,57,
20807,1,20807,265118,0,20806,1530000,20806,1530000,20806,0,20807,38,
20929,1,20928,41303,0,20908,535500,20911,535500,20909,0,20913,30,
21009,1,21008,209303,0,21007,1530000,21008,1530000,21007,0,21008,30,
21109,1,21109,188373,0,21108,1530000,21108,1530000,21108,0,21109,27,
21211,1,21211,313955,8832,21209,1530000,21209,1530000,21209,0,21211,45,
21321,1,21321,256386,0,21309,1836000,21309,1836000,21309,0,21320,27,
21411,1,21411,0,0,21409,1530000,21410,1530000,21410,0,21411,0,
21514,1,21513,83721,0,21509,1530000,21510,1530000,21510,0,21511,12,
21611,1,21611,279072,0,21610,1530000,21610,1530000,21610,0,21611,40,
21727,1,21727,87155,0,21723,688500,21725,688500,21724,0,21727,44,
21814,1,21814,348840,43717,21812,1530000,21813,1530000,21813,0,21814,50,
21931,1,21930,60308,0,21923,561000,21927,561000,21925,0,21929,41,
22019,1,22019,258141,0,22016,1530000,22016,1530000,22016,0,22018,37,
22118,1,22118,348840,43717,22116,1530000,22117,1530000,22116,0,22118,50,
22218,1,22218,83721,0,22217,1530000,22217,1530000,22217,0,22218,12,
22321,1,22321,139536,0,22317,1530000,22317,1530000,22317,0,22320,20,
22420,1,22419,188373,0,22417,1530000,22418,1530000,22418,0,22419,27,
22520,1,22520,284278,0,22518,1734000,22518,1734000,22518,0,22520,33,
22621,1,22621,195350,0,22619,1530000,22620,1530000,22620,0,22621,28,
22732,1,22732,474789,169666,22719,1530000,22730,1836000,22729,0,22732,50,
22820,1,22820,313361,8238,22819,1836000,22820,1836000,22819,0,22820,33,
22921,1,22921,69768,0,22919,1530000,22920,1530000,22920,0,22921,10,
23022,1,23022,153489,0,23020,1530000,23021,1530000,23021,0,23022,22,
23126,1,23126,18812,0,23121,586500,23123,586500,23122,0,23126,12,
23222,1,23222,230234,0,23221,1530000,23221,1530000,23221,0,23222,33,
23341,1,23333,21228,0,23322,637500,23323,637500,23323,0,23330,12,
23423,1,23423,313955,8832,23422,1530000,23422,1530000,23422,0,23423,45,
23530,1,23529,70762,0,23525,637500,23526,637500,23525,0,23529,40,
23627,1,23627,348840,43717,23625,1530000,23626,1530000,23625,0,23627,50,
23727,1,23727,209303,0,23725,1530000,23726,1530000,23726,0,23727,30,
23827,1,23827,188373,0,23826,1530000,23826,1530000,23826,0,23827,27,
23928,1,23928,209303,0,23926,1530000,23927,1530000,23926,0,23928,30,
24029,1,24028,306979,1856,24027,1530000,24027,1530000,24027,0,24028,44,
24139,1,24138,28274,0,24132,510000,24133,510000,24133,0,24137,22,
24235,1,24235,132178,0,24232,739500,24233,739500,24233,0,24235,60,
24336,1,24336,348840,43717,24334,1530000,24335,1530000,24335,0,24336,50,
24435,1,24435,759663,454540,24434,1836000,24435,1836000,24434,0,24435,80,
24535,1,24535,748663,443540,24534,2193000,24535,2193000,24535,0,24535,58,
24637,1,24637,307484,2361,24636,2295000,24636,2295000,24636,0,24637,22,
24737,1,24737,838593,533470,24736,2295000,24736,2295000,24736,0,24737,60,
24838,1,24838,978358,673235,24836,2295000,24837,2295000,24836,0,24838,70,
24938,1,24938,1257889,952766,24936,2295000,24937,2295000,24937,0,24938,90,
25046,1,25046,949579,644456,25037,1836000,25038,1836000,25038,0,25045,100,
25139,1,25139,1229936,924813,25137,2295000,25138,2295000,25137,0,25139,88,
25243,1,25243,230234,0,25241,1530000,25242,1530000,25241,0,25243,33,
25339,1,25339,645399,340276,25338,2193000,25338,2193000,25338,0,25339,50,
25439,1,25439,628944,323821,25438,2295000,25439,2295000,25438,0,25439,45,
25541,1,25541,427310,122187,25538,1836000,25539,1836000,25539,0,25540,45,
25643,1,25643,460468,155345,25640,1530000,25642,1530000,25641,0,25643,66,
25742,1,25741,594053,288930,25740,2091000,25740,2091000,25740,0,25741,50,
25841,1,25841,261383,0,25840,2091000,25840,2091000,25840,0,25841,22,
25941,1,25941,0,0,25940,1938000,25941,1938000,25940,0,25941,0,
26053,1,26053,63686,0,26041,637500,26043,637500,26042,0,26053,36,
26142,1,26142,283975,0,26141,2193000,26141,2193000,26141,0,26142,22,
26242,1,26242,279531,0,26241,2295000,26242,2295000,26241,0,26242,20,
26343,1,26343,377366,72243,26341,2295000,26342,2295000,26342,0,26343,27,
26443,1,26443,418607,113484,26442,1530000,26442,1530000,26442,0,26443,60,
26546,1,26546,258141,0,26543,1530000,26544,1530000,26543,0,26545,37,
26645,1,26645,113949,0,26642,1836000,26643,1836000,26643,0,26645,12,
26747,1,26747,418607,113484,26743,1530000,26746,1530000,26744,0,26747,60,
26851,1,26848,383724,78601,26844,1530000,26846,1530000,26845,0,26848,55,
26945,1,26945,348840,43717,26944,1530000,26944,1530000,26944,0,26945,50,
27045,1,27045,348840,43717,27044,1530000,27045,1530000,27044,0,27045,50,
27146,1,27146,383724,78601,27144,1530000,27145,1530000,27145,0,27146,55,
27248,1,27247,978358,673235,27245,2295000,27245,2295000,27245,0,27247,70,
27346,1,27346,559062,253939,27345,2295000,27345,2295000,27345,0,27346,40,
27450,1,27450,65366,0,27446,688500,27447,688500,27446,0,27449,33,
27547,1,27547,125582,0,27546,1530000,27546,1530000,27546,0,27547,18,
27660,1,27660,502329,197206,27646,1530000,27656,1530000,27648,0,27659,72,
27758,1,27758,1188106,882983,27755,2091000,27757,2091000,27756,0,27758,100,
27852,1,27852,1397655,1092532,27850,2295000,27851,2295000,27851,0,27852,100,
27956,1,27956,1397655,1092532,27954,2295000,27955,2295000,27954,0,27956,100,
28056,1,28056,1132100,826977,28054,2295000,28055,2295000,28055,0,28056,81,
28156,1,28156,503155,198032,28155,2295000,28155,2295000,28155,0,28156,36,
28257,1,28257,1257889,952766,28255,2295000,28256,2295000,28256,0,28257,90,
28357,1,28357,768710,463587,28356,2295000,28356,2295000,28356,0,28357,55,
28458,1,28458,810639,505516,28456,2295000,28456,2295000,28456,0,28458,58,
28558,1,28558,377366,72243,28556,2295000,28557,2295000,28557,0,28558,27,
28658,1,28658,978358,673235,28657,2295000,28657,2295000,28657,0,28658,70,
28758,1,28758,1397655,1092532,28757,2295000,28758,2295000,28757,0,28758,100,
28859,1,28859,377366,72243,28857,2295000,28858,2295000,28858,0,28859,27,
28959,1,28959,153489,0,28958,1530000,28959,1530000,28958,0,28959,22,
29060,1,29059,76744,0,29058,1530000,29058,1530000,29058,0,29059,11,
29160,1,29160,139536,0,29158,1530000,29159,1530000,29159,0,29160,20,
29260,1,29260,256386,0,29259,1836000,29259,1836000,29259,0,29260,27,
29360,1,29360,1076194,771071,29359,2295000,29359,2295000,29359,0,29360,77,
29466,1,29466,230234,0,29462,1530000,29463,1530000,29462,0,29465,33,
29574,1,29573,279072,0,29563,1530000,29566,1530000,29565,0,29572,40,
29665,1,29665,626722,321599,29663,1836000,29664,1836000,29663,0,29665,66,
29764,1,29764,594053,288930,29763,2091000,29764,2091000,29763,0,29764,50,
29867,1,29867,90114,0,29864,790500,29865,790500,29865,0,29867,37,
29965,1,29965,209303,0,29964,1530000,29964,1530000,29964,0,29965,30,
30079,1,30077,38556,0,30065,510000,30070,510000,30066,0,30076,30,
30179,1,30179,1290799,985676,30167,2193000,30168,2193000,30168,0,30175,100,
30221,1,30221,698827,393704,30217,2295000,30220,2295000,30219,0,30221,50,
30319,1,30319,768710,463587,30317,2295000,30318,2295000,30318,0,30319,55,
30419,1,30419,594053,288930,30418,2091000,30418,2091000,30418,0,30419,50,
30519,1,30519,474789,169666,30518,1836000,30518,1836000,30518,0,30519,50,
30621,1,30621,1229936,924813,30619,2295000,30620,2295000,30620,0,30621,88,
30722,1,30721,460468,155345,30720,1530000,30720,1530000,30720,0,30721,66,
30827,1,30827,174420,0,30824,1530000,30826,1530000,30824,0,30827,25,
30926,1,30926,388742,83619,30924,1632000,30925,1632000,30925,0,30926,50,
31031,1,31031,258141,0,31027,637500,31029,1530000,31029,0,31030,37,
31136,1,31135,56548,0,31127,510000,31131,510000,31130,0,31134,44,
31228,1,31228,432561,127438,31227,1530000,31227,1530000,31227,0,31228,62,
31329,1,31329,341848,36725,31327,1836000,31328,1836000,31328,0,31329,36,
31429,1,31429,419296,114173,31428,2295000,31428,2295000,31428,0,31429,30,
31529,1,31529,461226,156103,31528,2295000,31529,2295000,31528,0,31529,33,
31630,1,31630,230234,0,31629,1530000,31629,1530000,31629,0,31630,33,
31734,1,31734,460468,155345,31730,1530000,31732,1530000,31731,0,31734,66,
31832,1,31832,569747,264624,31831,1836000,31831,1836000,31831,0,31832,60,
31935,1,31934,418607,113484,31932,1530000,31933,1530000,31933,0,31934,60,
32035,1,32035,230234,0,32033,1530000,32033,1530000,32033,0,32035,33,
32138,1,32138,88453,0,32134,637500,32135,637500,32134,0,32137,50,
32242,1,32242,131154,0,32236,663000,32237,663000,32237,0,32242,70,
32337,1,32336,83721,0,32335,1530000,32336,1530000,32335,0,32336,12,
32442,1,32442,348840,43717,32439,637500,32440,1530000,32440,0,32442,50,
32557,1,32556,64260,0,32538,510000,32540,510000,32539,0,32552,50,
32643,1,32643,116758,0,32639,637500,32640,637500,32640,0,32643,66,
32741,1,32741,460468,155345,32739,1530000,32740,1530000,32739,0,32741,66,
32856,1,32856,348840,43717,32853,1530000,32854,1530000,32854,0,32855,50,
32944,1,32943,542135,237012,32940,2193000,32941,2193000,32940,0,32943,42,
33051,1,33050,104307,0,33044,765000,33046,765000,33045,0,33050,45,
33165,1,33165,88453,0,33146,637500,33157,637500,33150,0,33164,50,
33246,1,33246,348840,43717,33244,1530000,33245,1530000,33245,0,33246,50,
33360,1,33359,87155,0,33346,688500,33349,688500,33349,0,33351,44,
33448,1,33448,835629,530506,33446,1836000,33446,1836000,33446,0,33448,88,
33548,1,33547,880522,575399,33546,2295000,33546,2295000,33546,0,33547,63,
33651,1,33651,88390,0,33647,841500,33649,841500,33648,0,33651,33,
33752,1,33752,962366,657243,33748,1734000,33751,2091000,33751,0,33752,81,
33851,1,33851,144970,0,33848,1224000,33850,1224000,33849,0,33851,30,
33954,1,33954,115897,0,33951,765000,33952,765000,33952,0,33954,50,
34053,1,34053,174420,0,34051,1530000,34052,1530000,34051,0,34053,25,
34153,1,34153,230234,0,34151,1530000,34152,1530000,34152,0,34153,33,
34253,1,34253,153489,0,34252,1530000,34252,1530000,34252,0,34253,22,
34354,1,34353,188373,0,34352,1530000,34352,1530000,34352,0,34353,27,
34454,1,34454,83721,0,34452,1530000,34453,1530000,34452,0,34453,12,
34555,1,34555,256569,0,34554,1632000,34554,1632000,34554,0,34555,33,
34655,1,34655,265882,0,34654,1836000,34655,1836000,34654,0,34655,28,
34756,1,34756,709939,404816,34755,2193000,34755,2193000,34755,0,34756,55,
34857,1,34857,110111,0,34855,1326000,34856,1326000,34855,0,34857,20,
34958,1,34958,348840,43717,34956,1530000,34957,1530000,34957,0,34958,50,
35058,1,35058,279072,0,35056,1530000,35057,1530000,35057,0,35058,40,
35176,1,35176,56209,0,35163,663000,35167,663000,35166,0,35176,30,
35263,1,35263,83721,0,35261,1530000,35261,1530000,35261,0,35262,12,
35363,1,35362,209303,0,35361,1530000,35362,1530000,35361,0,35362,30,
35465,1,35465,709939,404816,35463,2193000,35464,2193000,35464,0,35465,55,
35581,1,35581,138787,0,35565,739500,35568,739500,35566,0,35581,63,
35666,1,35666,1290799,985676,35664,2193000,35665,2193000,35665,0,35666,100,
