App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 03:07:22 AM","1 min 6 sec","Trepn_2018.10.14_030721.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4798,1,4798,247749,0,4792,1326000,4795,1326000,4794,0,4797,45,
4895,1,4895,621987,0,4892,1632000,4893,1632000,4893,0,4895,80,
5004,1,5003,66683,0,4995,612000,4997,612000,4996,0,5003,40,
5095,1,5095,626722,0,5093,1836000,5094,1836000,5094,0,5095,66,
5226,1,5218,44128,0,5196,561000,5201,561000,5200,0,5206,30,
5298,1,5298,835629,0,5295,1836000,5296,1836000,5295,0,5297,88,
5396,1,5396,779671,0,5395,2014500,5395,2014500,5395,0,5396,70,
5498,1,5497,174420,0,5495,1530000,5496,1530000,5496,0,5497,25,
5599,1,5599,111966,0,5596,1428000,5597,1428000,5597,0,5599,18,
5700,1,5700,311018,0,5696,1428000,5697,1428000,5697,0,5700,50,
5802,1,5802,124407,0,5797,1428000,5797,1428000,5797,0,5802,20,
5901,1,5900,230153,0,5897,1428000,5898,1428000,5898,0,5900,37,
6002,1,6001,313955,0,5998,1530000,6000,1530000,6000,0,6001,45,
6104,1,6104,1290799,366014,6099,2193000,6101,2193000,6101,0,6103,100,
6202,1,6202,1397655,472870,6200,2295000,6200,2295000,6200,0,6202,100,
6302,1,6302,1397655,472870,6301,2295000,6301,2295000,6301,0,6302,100,
6406,1,6406,1048241,123456,6401,2295000,6401,2295000,6401,0,6406,75,
6511,1,6511,922452,0,6503,2295000,6503,2295000,6503,0,6511,66,
6604,1,6604,1257889,333104,6602,2295000,6603,2295000,6602,0,6604,90,
6704,1,6704,614968,0,6702,2295000,6703,2295000,6703,0,6704,44,
6804,1,6804,1048241,123456,6802,2295000,6803,2295000,6803,0,6804,75,
6928,1,6928,1397655,472870,6909,2295000,6911,2295000,6910,0,6927,100,
7006,1,7006,1397655,472870,7004,2295000,7005,2295000,7005,0,7006,100,
7109,1,7109,1397655,472870,7107,2295000,7108,2295000,7108,0,7109,100,
7210,1,7209,1397655,472870,7207,2295000,7208,2295000,7208,0,7209,100,
7310,1,7310,854621,0,7308,1836000,7309,1836000,7308,0,7310,90,
7413,1,7413,1257889,333104,7412,2295000,7412,2295000,7412,0,7413,90,
7518,1,7518,32130,0,7513,510000,7515,510000,7514,0,7518,25,
7615,1,7614,188373,0,7613,1530000,7613,1530000,7613,0,7614,27,
7715,1,7715,83721,0,7713,1530000,7714,1530000,7713,0,7714,12,
7815,1,7815,383724,0,7813,1530000,7814,1530000,7814,0,7815,55,
7921,1,7921,24781,0,7915,535500,7918,535500,7917,0,7921,18,
8016,1,8016,76744,0,8014,1530000,8015,1530000,8015,0,8016,11,
8117,1,8116,279072,0,8115,1530000,8115,1530000,8115,0,8116,40,
8219,1,8219,0,0,8215,714000,8217,714000,8216,0,8218,0,
8323,1,8323,306979,0,8319,1530000,8321,1530000,8320,0,8323,44,
8426,1,8425,12852,0,8420,510000,8422,510000,8421,0,8425,10,
8533,1,8532,70762,0,8523,637500,8527,637500,8524,0,8531,40,
8624,1,8624,174420,0,8621,1530000,8623,1530000,8623,0,8624,25,
8723,1,8723,153489,0,8722,1530000,8722,1530000,8722,0,8723,22,
8828,1,8828,12852,0,8823,510000,8824,510000,8824,0,8827,10,
8925,1,8925,230234,0,8922,1530000,8924,1530000,8923,0,8925,33,
9026,1,9026,153489,0,9024,1530000,9025,1530000,9025,0,9026,22,
9126,1,9126,83721,0,9124,1530000,9125,1530000,9125,0,9126,12,
9226,1,9226,284278,0,9225,1734000,9225,1734000,9225,0,9226,33,
9326,1,9326,139947,0,9325,1632000,9325,1632000,9325,0,9326,18,
9426,1,9426,104453,0,9425,1836000,9426,1836000,9425,0,9426,11,
9527,1,9527,0,0,9525,2295000,9526,2295000,9526,0,9526,0,
9627,1,9627,125788,0,9626,2295000,9626,2295000,9626,0,9627,9,
9727,1,9727,167718,0,9726,2295000,9726,2295000,9726,0,9727,12,
9829,1,9829,209303,0,9827,1530000,9828,1530000,9827,0,9829,30,
9934,1,9934,28274,0,9928,510000,9929,510000,9929,0,9933,22,
10030,1,10030,293025,0,10028,1530000,10029,1530000,10028,0,10030,42,
10130,1,10130,419841,0,10128,1632000,10129,1632000,10129,0,10130,54,
10230,1,10230,520934,0,10229,1938000,10229,1938000,10229,0,10230,50,
10331,1,10331,348840,0,10329,1530000,10330,1530000,10329,0,10330,50,
10431,1,10431,265118,0,10429,1530000,10430,1530000,10430,0,10431,38,
10531,1,10531,209303,0,10530,1530000,10530,1530000,10530,0,10531,30,
10632,1,10631,251164,0,10630,1530000,10631,1530000,10630,0,10631,36,
10733,1,10733,139536,0,10731,1530000,10732,1530000,10731,0,10733,20,
10834,1,10834,84015,0,10831,1122000,10833,1122000,10832,0,10834,20,
10936,1,10936,376747,0,10932,1530000,10934,1530000,10934,0,10935,54,
11034,1,11034,341848,0,11032,1836000,11032,1836000,11032,0,11034,36,
11157,1,11157,78385,0,11133,586500,11142,586500,11134,0,11156,50,
11236,1,11236,0,0,11234,1530000,11235,1530000,11234,0,11236,0,
11335,1,11335,1257889,333104,11333,2295000,11334,2295000,11334,0,11335,90,
11435,1,11435,1397655,472870,11434,2295000,11435,2295000,11434,0,11435,100,
11535,1,11535,153742,0,11534,2295000,11534,2295000,11534,0,11535,11,
11640,1,11640,30288,0,11635,535500,11637,535500,11636,0,11639,22,
11736,1,11736,153489,0,11735,1530000,11735,1530000,11735,0,11736,22,
11838,1,11838,568557,0,11836,1734000,11837,1734000,11836,0,11837,66,
11937,1,11937,978358,53573,11936,2295000,11937,2295000,11936,0,11937,70,
12052,1,12052,38556,0,12038,510000,12040,510000,12039,0,12051,30,
12141,1,12141,208907,0,12137,1836000,12138,1836000,12138,0,12141,22,
12239,1,12239,1257889,333104,12238,2295000,12238,2295000,12238,0,12239,90,
12340,1,12340,1118124,193339,12338,2295000,12339,2295000,12339,0,12339,80,
12440,1,12440,153489,0,12439,1530000,12439,1530000,12439,0,12440,22,
12553,1,12552,34700,0,12540,510000,12543,510000,12541,0,12551,27,
12642,1,12642,279072,0,12640,1530000,12641,1530000,12641,0,12642,40,
12744,1,12744,230234,0,12740,1530000,12742,1530000,12742,0,12743,33,
12843,1,12843,279072,0,12841,1530000,12842,1530000,12842,0,12843,40,
12946,1,12945,94759,0,12941,1734000,12943,1734000,12943,0,12945,11,
13048,1,13048,106143,0,13043,637500,13044,637500,13044,0,13047,60,
13152,1,13151,77838,0,13144,637500,13147,637500,13146,0,13150,44,
13245,1,13245,279072,0,13244,1530000,13244,1530000,13244,0,13245,40,
13349,1,13349,44226,0,13346,637500,13347,637500,13346,0,13349,25,
13447,1,13447,342093,0,13446,1632000,13446,1632000,13446,0,13447,44,
13547,1,13547,233245,0,13546,1632000,13546,1632000,13546,0,13547,30,
13648,1,13648,664705,0,13647,1836000,13647,1836000,13647,0,13648,70,
13749,1,13749,57988,0,13747,1224000,13748,1224000,13748,0,13749,12,
13850,1,13850,516319,0,13848,2193000,13849,2193000,13849,0,13850,40,
13951,1,13951,880522,0,13949,2295000,13950,2295000,13950,0,13950,63,
14051,1,14051,76744,0,14049,1530000,14050,1530000,14050,0,14051,11,
14160,1,14159,47764,0,14152,510000,14157,637500,14156,0,14159,27,
14252,1,14252,522268,0,14250,1836000,14251,1836000,14251,0,14252,55,
14352,1,14352,1271866,347081,14351,2295000,14351,2295000,14351,0,14352,91,
14453,1,14453,683697,0,14451,1836000,14452,1836000,14451,0,14452,72,
14553,1,14553,754733,0,14551,2295000,14552,2295000,14552,0,14553,54,
14653,1,14653,838593,0,14652,2295000,14652,2295000,14652,0,14653,60,
14753,1,14753,461226,0,14752,2295000,14753,2295000,14752,0,14753,33,
14854,1,14854,1045547,120762,14852,2193000,14853,2193000,14853,0,14854,81,
14955,1,14955,731175,0,14953,1836000,14954,1836000,14953,0,14954,77,
15056,1,15056,279072,0,15054,1530000,15055,1530000,15054,0,15056,40,
15107,1,15107,418607,0,15104,1530000,15105,1530000,15104,0,15107,60,
15206,1,15206,801948,0,15204,2014500,15205,2014500,15205,0,15206,72,
15318,1,15318,313955,0,15316,1530000,15316,1530000,15316,0,15318,45,
15409,1,15409,174420,0,15407,1530000,15407,1530000,15407,0,15409,25,
15510,1,15510,383724,0,15508,1530000,15509,1530000,15508,0,15510,55,
15609,1,15609,279072,0,15608,1530000,15608,1530000,15608,0,15609,40,
15711,1,15710,83721,0,15708,1530000,15709,1530000,15708,0,15710,12,
15811,1,15811,125582,0,15808,1530000,15810,1530000,15809,0,15811,18,
15911,1,15911,313955,0,15909,1530000,15910,1530000,15910,0,15911,45,
16027,1,16027,75261,0,16013,714000,16015,714000,16014,0,16024,36,
16121,1,16120,683697,0,16117,1836000,16119,1836000,16118,0,16120,72,
16235,1,16235,62708,0,16218,586500,16225,586500,16219,0,16229,40,
16320,1,16320,230234,0,16318,1530000,16319,1530000,16318,0,16320,33,
16425,1,16425,19459,0,16419,637500,16421,637500,16420,0,16424,11,
16528,1,16528,58379,0,16520,637500,16522,637500,16521,0,16524,33,
16621,1,16621,353194,0,16620,1734000,16620,1734000,16620,0,16621,41,
16723,1,16723,83721,0,16720,1530000,16721,1530000,16721,0,16722,12,
16824,1,16824,0,0,16821,1122000,16823,1122000,16823,0,16824,0,
16949,1,16948,348840,0,16922,1530000,16931,1530000,16925,0,16948,50,
17024,1,17023,1041868,117083,17022,1938000,17023,1938000,17022,0,17023,100,
17125,1,17125,123262,0,17122,969000,17123,969000,17123,0,17125,37,
17224,1,17224,502329,0,17223,1530000,17223,1530000,17223,0,17224,72,
17330,1,17329,44226,0,17324,637500,17325,637500,17325,0,17328,25,
17426,1,17426,251164,0,17424,1530000,17425,1530000,17425,0,17426,36,
17526,1,17526,188373,0,17524,1530000,17525,1530000,17524,0,17525,27,
17629,1,17629,0,0,17627,1530000,17628,1530000,17627,0,17629,0,
17728,1,17728,69396,0,17725,994500,17726,994500,17726,0,17728,20,
17856,1,17839,34489,0,17827,510000,17834,586500,17829,0,17839,22,
17928,1,17928,488375,0,17926,1530000,17927,1530000,17927,0,17928,70,
18029,1,18028,286048,0,18027,1530000,18027,1530000,18027,0,18028,41,
18134,1,18134,27535,0,18128,535500,18129,535500,18129,0,18133,20,
18230,1,18230,153489,0,18227,1530000,18228,1530000,18228,0,18229,22,
18338,1,18338,73547,0,18329,561000,18332,561000,18331,0,18337,50,
18443,1,18438,54424,0,18432,561000,18434,561000,18433,0,18437,37,
18535,1,18535,25704,0,18529,510000,18531,510000,18530,0,18535,20,
18634,1,18634,1290799,366014,18630,2193000,18631,2193000,18631,0,18633,100,
18731,1,18731,1188106,263321,18730,2091000,18731,2091000,18731,0,18731,100,
18834,1,18834,1397655,472870,18833,2295000,18833,2295000,18833,0,18834,100,
18935,1,18935,1397655,472870,18934,2295000,18934,2295000,18934,0,18935,100,
19036,1,19036,838593,0,19035,2295000,19035,2295000,19035,0,19036,60,
19138,1,19137,125582,0,19135,1530000,19137,1530000,19135,0,19137,18,
19240,1,19240,35381,0,19236,637500,19238,637500,19237,0,19240,20,
19344,1,19344,439538,0,19338,1530000,19341,1530000,19339,0,19344,63,
19443,1,19443,34419,0,19438,535500,19440,535500,19439,0,19442,25,
19544,1,19544,279072,0,19538,1530000,19540,1530000,19539,0,19544,40,
19650,1,19649,68350,0,19641,612000,19645,612000,19644,0,19647,41,
19743,1,19743,127785,0,19740,816000,19741,816000,19740,0,19742,50,
19856,1,19854,460468,0,19842,1530000,19843,1530000,19842,0,19850,66,
19945,1,19945,1397655,472870,19942,2295000,19944,2295000,19943,0,19945,100,
20044,1,20043,559062,0,20042,2295000,20043,2295000,20043,0,20043,40,
20144,1,20144,461226,0,20143,2295000,20143,2295000,20143,0,20144,33,
20244,1,20244,559062,0,20243,2295000,20244,2295000,20243,0,20244,40,
20348,1,20348,50012,0,20344,612000,20346,612000,20345,0,20347,30,
20454,1,20451,209303,0,20447,1530000,20448,1530000,20447,0,20450,30,
20548,1,20548,313955,0,20546,1530000,20547,1530000,20547,0,20548,45,
20668,1,20668,320932,0,20651,510000,20665,1530000,20664,0,20667,46,
20753,1,20753,831674,0,20750,2091000,20752,2091000,20752,0,20753,70,
20852,1,20852,353194,0,20851,1734000,20851,1734000,20851,0,20852,41,
20956,1,20956,12852,0,20952,510000,20953,510000,20952,0,20956,10,
21053,1,21053,379831,0,21052,1836000,21052,1836000,21052,0,21053,40,
21153,1,21153,614968,0,21152,2295000,21153,2295000,21153,0,21153,44,
21254,1,21254,1048241,123456,21253,2295000,21253,2295000,21253,0,21254,75,
21357,1,21357,1229936,305151,21355,2295000,21356,2295000,21356,0,21357,88,
21457,1,21457,1229936,305151,21456,2295000,21457,2295000,21457,0,21457,88,
21558,1,21558,237394,0,21557,1836000,21558,1836000,21557,0,21558,25,
21665,1,21665,230234,0,21661,1530000,21663,1530000,21662,0,21664,33,
21763,1,21763,461226,0,21761,1938000,21762,2295000,21762,0,21763,33,
21866,1,21866,37172,0,21862,535500,21864,535500,21863,0,21866,27,
21968,1,21968,44226,0,21964,637500,21965,637500,21965,0,21968,25,
22065,1,22065,258141,0,22064,1530000,22064,1530000,22064,0,22065,37,
22173,1,22173,209303,0,22166,1530000,22166,1530000,22166,0,22173,30,
22267,1,22267,344580,0,22265,1734000,22266,1734000,22266,0,22267,40,
22367,1,22367,83721,0,22365,1530000,22366,1530000,22366,0,22367,12,
22467,1,22467,232591,0,22466,1734000,22466,1734000,22466,0,22467,27,
22567,1,22567,139536,0,22566,1530000,22566,1530000,22566,0,22567,20,
22677,1,22677,96691,0,22667,612000,22674,612000,22668,0,22675,58,
22769,1,22769,230234,0,22767,1530000,22768,1530000,22767,0,22768,33,
22869,1,22869,174420,0,22867,1530000,22868,1530000,22868,0,22869,25,
22972,1,22972,436806,0,22971,1836000,22971,1836000,22971,0,22972,46,
23078,1,23078,25704,0,23073,510000,23075,510000,23074,0,23078,20,
23176,1,23176,949579,24794,23174,1836000,23175,1836000,23175,0,23176,100,
23275,1,23275,392075,0,23274,2091000,23275,2091000,23275,0,23275,33,
23379,1,23377,153489,0,23375,1530000,23375,1530000,23375,0,23377,22,
23479,1,23479,432561,0,23475,1530000,23475,1530000,23475,0,23479,62,
23578,1,23578,334145,0,23575,2014500,23576,2014500,23575,0,23578,30,
23679,1,23679,1076194,151409,23677,2295000,23678,2295000,23678,0,23679,77,
23779,1,23779,754733,0,23778,2295000,23778,2295000,23778,0,23779,54,
23880,1,23880,62791,0,23878,1530000,23879,1530000,23879,0,23880,9,
23981,1,23980,0,0,23979,1530000,23980,1530000,23979,0,23980,0,
24085,1,24085,23133,0,24080,510000,24081,510000,24081,0,24084,18,
24182,1,24181,0,0,24180,1530000,24180,1530000,24180,0,24181,0,
24289,1,24288,111628,0,24280,1530000,24282,1530000,24282,0,24286,16,
24383,1,24383,0,0,24381,1530000,24381,1530000,24381,0,24383,0,
24483,1,24483,279072,0,24481,1530000,24482,1530000,24482,0,24483,40,
24583,1,24583,522268,0,24581,1836000,24582,1836000,24582,0,24582,55,
24683,1,24683,419296,0,24682,2295000,24682,2295000,24682,0,24683,30,
24784,1,24784,603015,0,24782,1734000,24783,1734000,24783,0,24784,70,
24885,1,24884,838593,0,24883,2295000,24884,2295000,24884,0,24884,60,
24985,1,24984,1397655,472870,24983,2295000,24984,2295000,24984,0,24984,100,
25085,1,25085,1397655,472870,25084,2295000,25084,2295000,25084,0,25085,100,
25185,1,25185,1132100,207315,25184,2295000,25184,2295000,25184,0,25185,81,
25285,1,25285,698827,0,25284,2295000,25285,2295000,25285,0,25285,50,
25388,1,25388,48710,0,25385,790500,25387,790500,25386,0,25388,20,
25496,1,25496,63686,0,25487,637500,25490,637500,25489,0,25495,36,
25594,1,25593,61830,0,25587,663000,25590,663000,25589,0,25593,33,
25689,1,25688,209303,0,25687,1530000,25688,1530000,25687,0,25688,30,
25792,1,25792,21228,0,25788,637500,25789,637500,25789,0,25791,12,
25890,1,25890,404654,0,25888,1530000,25889,1530000,25888,0,25890,58,
25990,1,25990,251164,0,25988,1530000,25989,1530000,25989,0,25990,36,
26099,1,26099,27535,0,26090,535500,26094,535500,26092,0,26098,20,
26198,1,26197,613958,0,26189,1530000,26190,1530000,26190,0,26196,88,
26294,1,26294,258435,0,26292,1734000,26293,1734000,26293,0,26294,30,
26400,1,26399,53071,0,26395,637500,26397,637500,26396,0,26399,30,
26500,1,26500,66683,0,26495,612000,26497,612000,26496,0,26499,40,
26596,1,26596,838593,0,26594,2295000,26595,2295000,26594,0,26596,60,
26695,1,26695,499004,0,26694,2091000,26695,2091000,26694,0,26695,42,
26796,1,26796,750145,0,26795,1938000,26795,1938000,26795,0,26796,72,
26846,1,26846,1118124,193339,26845,2295000,26845,2295000,26845,0,26846,80,
26946,1,26946,922452,0,26945,2295000,26945,2295000,26945,0,26946,66,
27046,1,27046,1118124,193339,27045,2295000,27046,2295000,27045,0,27046,80,
27148,1,27148,102228,0,27146,816000,27147,816000,27146,0,27148,40,
27249,1,27249,279072,0,27246,1530000,27247,1530000,27247,0,27249,40,
27368,1,27365,39715,0,27348,561000,27351,561000,27350,0,27364,27,
27449,1,27449,432561,0,27448,1530000,27448,1530000,27448,0,27449,62,
27563,1,27561,106143,0,27549,637500,27552,637500,27550,0,27557,60,
27652,1,27651,279072,0,27649,1530000,27650,1530000,27649,0,27651,40,
27751,1,27751,209303,0,27749,1530000,27750,1530000,27750,0,27751,30,
27852,1,27851,188373,0,27850,1530000,27850,1530000,27850,0,27851,27,
27958,1,27958,112891,0,27951,637500,27955,714000,27953,0,27958,54,
28058,1,28058,348840,0,28051,1530000,28052,1530000,28051,0,28053,50,
28157,1,28157,42411,0,28152,510000,28154,510000,28154,0,28157,33,
28254,1,28254,279072,0,28252,1530000,28253,1530000,28252,0,28253,40,
28371,1,28371,104784,0,28354,816000,28356,816000,28355,0,28370,41,
28460,1,28460,106143,0,28454,637500,28455,637500,28454,0,28459,60,
28559,1,28559,104529,0,28555,714000,28556,714000,28556,0,28559,50,
28656,1,28656,209303,0,28655,1530000,28655,1530000,28655,0,28656,30,
28756,1,28756,279531,0,28755,2295000,28755,2295000,28755,0,28756,20,
28857,1,28856,188373,0,28855,1530000,28856,1530000,28855,0,28856,27,
28912,1,28964,306979,0,28962,1530000,28962,1530000,28962,0,28963,44,
28964,1,29076,44128,0,29064,561000,29072,561000,29068,0,29075,30,
29076,1,29165,230234,0,29163,1530000,29164,1530000,29164,0,29165,33,
29165,1,29267,70762,0,29264,637500,29265,637500,29265,0,29267,40,
29268,1,29369,42411,0,29365,510000,29367,510000,29366,0,29369,33,
29372,1,29467,139536,0,29465,1530000,29466,1530000,29465,0,29467,20,
29467,1,29567,313955,0,29565,1530000,29566,1530000,29566,0,29567,45,
29567,1,29668,230234,0,29666,1530000,29667,1530000,29666,0,29667,33,
29668,1,29768,139536,0,29766,1530000,29767,1530000,29767,0,29768,20,
29768,1,29869,0,0,29867,1530000,29868,1530000,29867,0,29869,0,
29869,1,29969,258141,0,29967,1530000,29968,1530000,29968,0,29969,37,
29969,1,30069,69768,0,30068,1530000,30068,1530000,30068,0,30069,10,
30069,1,30170,139536,0,30168,1530000,30169,1530000,30169,0,30170,20,
30170,1,30273,31354,0,30270,586500,30271,586500,30270,0,30273,20,
30274,1,30371,283975,0,30370,2193000,30370,2193000,30370,0,30371,22,
30371,1,30471,0,0,30470,2295000,30470,2295000,30470,0,30471,0,
30471,1,30571,139765,0,30570,2295000,30570,2295000,30570,0,30571,10,
30571,1,30675,139536,0,30673,1530000,30674,1530000,30673,0,30675,20,
30675,1,30774,153489,0,30773,1530000,30773,1530000,30773,0,30774,22,
30774,1,30881,28305,0,30874,637500,30876,637500,30875,0,30881,16,
30883,1,30975,230234,0,30973,1530000,30974,1530000,30974,0,30975,33,
30975,1,31085,63686,0,31074,637500,31080,637500,31078,0,31085,36,
31086,1,31176,97675,0,31174,1530000,31175,1530000,31175,0,31175,14,
31176,1,31285,11566,0,31278,510000,31280,510000,31279,0,31285,9,
31286,1,31383,88453,0,31379,637500,31380,637500,31379,0,31382,50,
31383,1,31487,53071,0,31482,637500,31484,637500,31483,0,31486,30,
31488,1,31582,139536,0,31579,1530000,31580,1530000,31580,0,31581,20,
31582,1,31697,79607,0,31682,637500,31684,637500,31684,0,31687,45,
31697,1,31783,153489,0,31780,1530000,31781,1530000,31781,0,31783,22,
31784,1,31886,621987,0,31882,1632000,31883,1632000,31883,0,31885,80,
31886,1,31990,418607,0,31983,1530000,31988,1530000,31985,0,31990,60,
31990,1,32084,417814,0,32082,1836000,32083,1836000,32083,0,32084,44,
32084,1,32185,626722,0,32183,1836000,32184,1836000,32183,0,32185,66,
32185,1,32285,53155,0,32283,1224000,32284,1224000,32283,0,32285,11,
32285,1,32386,60561,0,32384,1326000,32385,1326000,32385,0,32386,11,
32386,1,32487,153489,0,32485,1530000,32486,1530000,32486,0,32487,22,
32487,1,32587,69768,0,32585,1530000,32586,1530000,32585,0,32587,10,
32587,1,32688,209303,0,32686,1530000,32686,1530000,32686,0,32687,30,
32688,1,32789,286048,0,32787,1530000,32788,1530000,32787,0,32789,41,
32789,1,32891,38919,0,32887,637500,32888,637500,32888,0,32891,22,
32891,1,32989,69768,0,32987,1530000,32988,1530000,32988,0,32989,10,
32989,1,33089,188373,0,33088,1530000,33088,1530000,33088,0,33089,27,
33089,1,33194,44226,0,33189,637500,33191,637500,33190,0,33193,25,
33195,1,33297,48541,0,33289,561000,33293,561000,33291,0,33297,33,
33297,1,33395,0,0,33390,637500,33391,637500,33391,0,33394,0,
33395,1,33492,153489,0,33490,1530000,33491,1530000,33490,0,33491,22,
33492,1,33596,139536,0,33591,1530000,33591,1530000,33591,0,33592,20,
33596,1,33693,209303,0,33691,1530000,33691,1530000,33691,0,33692,30,
33693,1,33816,45433,0,33793,510000,33811,535500,33803,0,33816,33,
33816,1,33894,83721,0,33893,1530000,33893,1530000,33893,0,33894,12,
33894,1,33997,139536,0,33995,1530000,33996,1530000,33995,0,33997,20,
33997,1,34097,683697,0,34094,1836000,34095,1836000,34094,0,34097,72,
34097,1,34196,831674,0,34194,2091000,34195,2091000,34195,0,34196,70,
34196,1,34301,34489,0,34295,586500,34298,586500,34297,0,34301,22,
34302,1,34409,66683,0,34400,612000,34405,612000,34404,0,34408,40,
34409,1,34502,174420,0,34500,1530000,34500,1530000,34500,0,34501,25,
34502,1,34607,58379,0,34601,561000,34603,637500,34602,0,34607,33,
34608,1,34703,348840,0,34701,1530000,34701,1530000,34701,0,34703,50,
34703,1,34810,25704,0,34803,510000,34805,510000,34805,0,34809,20,
34810,1,34910,279072,0,34908,1530000,34909,1530000,34908,0,34910,40,
34910,1,35010,139536,0,35009,1530000,35009,1530000,35009,0,35010,20,
35010,1,35110,139536,0,35109,1530000,35110,1530000,35109,0,35110,20,
35111,1,35211,284278,0,35209,1734000,35210,1734000,35210,0,35211,33,
35211,1,35311,307484,0,35310,2295000,35310,2295000,35310,0,35311,22,
35311,1,35412,377366,0,35411,2295000,35411,2295000,35411,0,35412,27,
35412,1,35513,866546,0,35511,2295000,35512,2295000,35512,0,35512,62,
35513,1,35613,503155,0,35611,2295000,35612,2295000,35612,0,35613,36,
35613,1,35714,139536,0,35712,1530000,35713,1530000,35713,0,35714,20,
35714,1,35817,230234,0,35813,1530000,35816,1530000,35815,0,35817,33,
35817,1,35917,42411,0,35914,510000,35915,510000,35914,0,35917,33,
35918,1,36018,66683,0,36014,612000,36016,612000,36015,0,36018,40,
36018,1,36116,153489,0,36114,1530000,36115,1530000,36115,0,36116,22,
36116,1,36225,55070,0,36215,535500,36218,535500,36217,0,36224,40,
36225,1,36317,279072,0,36315,1530000,36316,1530000,36315,0,36317,40,
