App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 03:21:12 AM","1 min 6 sec","Trepn_2018.10.14_032111.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36195,1,36195,349413,0,36294,2295000,36195,2295000,36195,0,36195,25,
36296,1,36296,0,0,36395,2295000,36295,2295000,36295,0,36295,0,
36397,1,36397,0,0,36495,1530000,36395,2295000,36395,0,36397,0,
36496,1,36496,76744,0,36596,1836000,36496,1530000,36495,0,36496,11,
36602,1,36602,512772,0,36697,1530000,36601,1836000,36600,0,36602,54,
36698,1,36698,230234,0,36798,510000,36697,1530000,36697,0,36698,33,
36817,1,36817,12852,0,36898,1530000,36800,510000,36799,0,36812,10,
36899,1,36899,174420,0,36998,1530000,36898,1530000,36898,0,36899,25,
37000,1,37000,251164,0,37099,790500,36999,1530000,36999,0,37000,36,
37102,1,37102,26790,0,37206,1530000,37100,790500,37100,0,37102,11,
37208,1,37208,376747,0,37307,535500,37206,1530000,37206,0,37208,54,
37311,1,37311,30288,0,37408,637500,37309,535500,37308,0,37311,22,
37415,1,37414,63686,0,37508,1530000,37411,637500,37410,0,37414,36,
37510,1,37509,230234,0,37609,510000,37508,1530000,37508,0,37509,33,
37618,1,37615,15422,0,37710,637500,37611,510000,37610,0,37614,12,
37714,1,37713,77838,0,37811,510000,37711,637500,37711,0,37713,44,
37818,1,37818,38556,0,37911,1530000,37813,510000,37812,0,37818,30,
37913,1,37913,139536,0,38012,1530000,37912,1530000,37911,0,37913,20,
38014,1,38013,209303,0,38112,637500,38012,1530000,38012,0,38013,30,
38118,1,38116,72531,0,38213,1836000,38114,637500,38113,0,38116,41,
38215,1,38215,664705,0,38314,1428000,38214,1836000,38214,0,38215,70,
38315,1,38315,273696,0,38414,1938000,38314,1428000,38314,0,38315,44,
38373,1,38415,656377,0,38514,1938000,38415,1938000,38414,0,38415,63,
38415,1,38516,520934,0,38615,1530000,38515,1938000,38515,0,38515,50,
38516,1,38616,230234,0,38715,637500,38615,1530000,38615,0,38616,33,
38616,1,38720,58379,0,38816,637500,38717,637500,38716,0,38719,33,
38720,1,38819,53071,0,38916,1530000,38817,637500,38817,0,38819,30,
38830,1,38919,153489,0,39019,918000,38917,1530000,38917,0,38918,22,
38919,1,39026,82686,0,39121,1530000,39021,918000,39021,0,39025,27,
39026,1,39122,76744,0,39220,1530000,39121,1530000,39121,0,39122,11,
39123,1,39225,188373,0,39320,790500,39221,1530000,39220,0,39222,27,
39225,1,39323,26790,0,39421,1530000,39321,790500,39321,0,39323,11,
39323,1,39423,279072,0,39522,535500,39422,1530000,39421,0,39423,40,
39423,1,39530,30288,0,39622,1530000,39524,535500,39523,0,39530,22,
39530,1,39624,209303,0,39722,1836000,39623,1530000,39622,0,39624,30,
39624,1,39724,113949,0,39823,637500,39723,1836000,39723,0,39724,12,
39724,1,39826,31843,0,39923,1530000,39824,637500,39824,0,39826,18,
39826,1,39924,0,0,40024,1530000,39924,1530000,39923,0,39924,0,
39925,1,40026,0,0,40132,535500,40024,1530000,40024,0,40025,0,
40026,1,40144,15144,0,40225,688500,40136,535500,40134,0,40139,11,
40144,1,40229,124791,0,40326,1530000,40227,688500,40226,0,40229,63,
40229,1,40327,139536,0,40426,637500,40326,1530000,40326,0,40327,20,
40327,1,40430,47764,0,40533,586500,40428,637500,40427,0,40430,27,
40430,1,40541,34489,0,40634,561000,40535,586500,40534,0,40540,22,
40542,1,40640,58837,0,40733,1530000,40636,561000,40635,0,40639,40,
40640,1,40739,139536,0,40834,1530000,40734,1530000,40734,0,40739,20,
40740,1,40835,76744,0,40934,1530000,40834,1530000,40834,0,40835,11,
40835,1,40940,76744,0,41035,1530000,40935,1530000,40935,0,40940,11,
40940,1,41036,76744,0,41135,1530000,41035,1530000,41035,0,41036,11,
41036,1,41136,76744,0,41235,1530000,41135,1530000,41135,0,41136,11,
41136,1,41237,76744,0,41338,739500,41236,1530000,41236,0,41237,11,
41237,1,41340,24232,0,41438,637500,41339,739500,41338,0,41340,11,
41341,1,41442,65455,0,41539,637500,41440,637500,41439,0,41442,37,
41443,1,41547,53071,0,41639,637500,41544,637500,41540,0,41547,30,
41548,1,41643,58379,0,41741,510000,41640,637500,41640,0,41643,33,
41643,1,41754,51408,0,41840,1530000,41749,510000,41746,0,41753,40,
41754,1,41842,153489,0,41941,637500,41840,1530000,41840,0,41841,22,
41842,1,41950,63686,0,42042,1530000,41944,637500,41943,0,41949,36,
41951,1,42044,348840,0,42142,1530000,42042,1530000,42042,0,42044,50,
42044,1,42144,76744,0,42242,1632000,42143,1530000,42143,0,42144,11,
42144,1,42244,85523,0,42343,1530000,42243,1632000,42243,0,42244,11,
42244,1,42344,230234,0,42443,1530000,42343,1530000,42343,0,42344,33,
42344,1,42445,188373,0,42543,1530000,42444,1530000,42443,0,42445,27,
42445,1,42545,0,0,42647,586500,42544,1530000,42544,0,42545,0,
42545,1,42653,14109,0,42746,1836000,42650,586500,42649,0,42652,9,
42653,1,42748,379831,0,42848,612000,42747,1836000,42747,0,42748,40,
42748,1,42851,50012,0,42949,637500,42849,612000,42848,0,42851,30,
42851,1,42954,88453,0,43049,637500,42951,637500,42950,0,42954,50,
42954,1,43061,38919,0,43149,1530000,43050,637500,43049,0,43058,22,
43063,1,43150,348840,0,43250,1530000,43149,1530000,43149,0,43150,50,
43150,1,43251,153489,0,43350,1530000,43250,1530000,43250,0,43251,22,
43251,1,43351,76744,0,43455,1530000,43350,1530000,43350,0,43351,11,
43351,1,43459,313955,0,43551,1530000,43457,1530000,43457,0,43458,45,
43459,1,43553,258141,0,43652,1530000,43552,1530000,43552,0,43553,37,
43553,1,43653,306979,0,43752,1530000,43652,1530000,43652,0,43653,44,
43653,1,43754,488375,0,43852,2014500,43753,1530000,43753,0,43754,70,
43755,1,43854,556908,0,43953,1326000,43853,2014500,43853,0,43854,50,
43854,1,43954,55055,0,44054,561000,43953,1326000,43953,0,43954,10,
43954,1,44058,44128,0,44155,637500,44055,561000,44055,0,44057,30,
44058,1,44159,35381,0,44255,1530000,44156,637500,44156,0,44159,20,
44160,1,44257,153489,0,44357,561000,44256,1530000,44256,0,44257,22,
44257,1,44360,14709,0,44458,510000,44358,561000,44358,0,44360,10,
44361,1,44461,17992,0,44558,1530000,44459,510000,44458,0,44461,14,
44462,1,44560,174420,0,44658,1530000,44558,1530000,44558,0,44560,25,
44560,1,44659,76744,0,44759,612000,44659,1530000,44658,0,44659,11,
44660,1,44765,55013,0,44859,1530000,44761,612000,44760,0,44765,33,
44765,1,44860,153489,0,44960,510000,44860,1530000,44859,0,44860,22,
44860,1,44965,14137,0,45061,510000,44962,510000,44961,0,44965,11,
44965,1,45068,12852,0,45161,1530000,45064,510000,45063,0,45068,10,
45069,1,45165,35381,0,45263,1836000,45163,637500,45162,0,45165,20,
45166,1,45265,759663,0,45363,1530000,45264,1836000,45264,0,45265,80,
45265,1,45366,69768,0,45464,510000,45364,1530000,45364,0,45366,10,
45366,1,45471,14137,0,45564,535500,45466,510000,45465,0,45470,11,
45471,1,45570,0,0,45665,1530000,45567,535500,45566,0,45570,0,
45571,1,45666,69768,0,45766,612000,45665,1530000,45665,0,45666,10,
45666,1,45770,0,0,45867,510000,45767,612000,45767,0,45770,0,
45770,1,45872,34700,0,45968,510000,45869,510000,45868,0,45871,27,
45872,1,45977,12852,0,46017,1530000,45970,510000,45969,0,45976,10,
45978,1,46019,174420,0,46119,510000,46018,1530000,46018,0,46019,25,
46019,1,46139,23133,0,46218,1530000,46135,510000,46120,0,46139,18,
46140,1,46220,0,0,46320,510000,46219,1530000,46219,0,46220,0,
46220,1,46326,12852,0,46421,510000,46322,510000,46321,0,46326,10,
46327,1,46428,37172,0,46520,1836000,46424,535500,46423,0,46428,27,
46429,1,46521,0,0,46620,2295000,46521,1836000,46520,0,46521,0,
46522,1,46621,125788,0,46720,2295000,46621,2295000,46621,0,46621,9,
46621,1,46721,139765,0,46821,2295000,46721,2295000,46721,0,46721,10,
46721,1,46822,321460,0,46921,2295000,46821,2295000,46821,0,46822,23,
46822,1,46922,139765,0,47021,2295000,46921,2295000,46921,0,46922,10,
46922,1,47023,125788,0,47123,1530000,47022,2295000,47022,0,47022,9,
47023,1,47125,0,0,47223,1530000,47124,1530000,47123,0,47125,0,
47126,1,47224,230234,0,47324,535500,47223,1530000,47223,0,47224,33,
47224,1,47327,0,0,47425,510000,47325,535500,47324,0,47327,0,
47328,1,47433,23133,0,47525,612000,47429,510000,47426,0,47433,18,
47434,1,47530,0,0,47625,1530000,47527,612000,47526,0,47529,0,
47530,1,47627,0,0,47725,612000,47626,1530000,47625,0,47627,0,
47627,1,47729,16670,0,47826,510000,47727,612000,47726,0,47729,10,
47730,1,47833,25704,0,47927,1530000,47829,510000,47828,0,47833,20,
47833,1,47928,348840,0,48028,1530000,47928,1530000,47927,0,47928,50,
47928,1,48029,0,0,48136,510000,48028,1530000,48028,0,48029,0,
48029,1,48141,23133,0,48233,1530000,48138,510000,48137,0,48141,18,
48141,1,48234,153489,0,48333,637500,48233,1530000,48233,0,48234,22,
48234,1,48337,47764,0,48435,637500,48335,637500,48334,0,48337,27,
48337,1,48439,0,0,48535,510000,48437,637500,48436,0,48439,0,
48439,1,48540,12852,0,48635,1530000,48537,510000,48536,0,48540,10,
48540,1,48636,0,0,48735,1530000,48635,1530000,48635,0,48636,0,
48636,1,48737,76744,0,48836,1530000,48736,1530000,48736,0,48737,11,
48737,1,48837,404654,0,48936,1836000,48836,1530000,48836,0,48837,58,
48837,1,48938,759663,0,49037,816000,48937,1836000,48937,0,48937,80,
48938,1,49045,115007,0,49137,1836000,49038,816000,49037,0,49040,45,
49050,1,49138,569747,0,49237,1530000,49137,1836000,49137,0,49138,60,
49138,1,49239,0,0,49338,1530000,49238,1530000,49238,0,49239,0,
49239,1,49340,0,0,49439,637500,49339,1530000,49338,0,49339,0,
49340,1,49442,58379,0,49539,510000,49440,637500,49440,0,49442,33,
49442,1,49544,42411,0,49640,1530000,49541,510000,49540,0,49544,33,
49545,1,49641,0,0,49740,1530000,49640,1530000,49640,0,49641,0,
49641,1,49742,139536,0,49841,510000,49741,1530000,49741,0,49742,20,
49742,1,49846,34419,0,49942,637500,49843,535500,49843,0,49845,25,
49846,1,49946,19459,0,50042,1530000,49944,637500,49943,0,49946,11,
49947,1,50044,69768,0,50144,637500,50043,1530000,50042,0,50044,10,
50044,1,50148,44226,0,50246,510000,50146,637500,50145,0,50148,25,
50148,1,50252,25704,0,50347,510000,50248,510000,50247,0,50251,20,
50253,1,50352,25704,0,50448,510000,50349,510000,50348,0,50352,20,
50353,1,50453,25704,0,50549,586500,50450,510000,50449,0,50453,20,
50453,1,50555,42328,0,50650,510000,50551,586500,50550,0,50555,27,
50555,1,50658,14137,0,50750,637500,50653,510000,50652,0,50658,11,
50660,1,50754,58379,0,50850,1530000,50752,637500,50751,0,50754,33,
50754,1,50852,209303,0,50952,510000,50851,1530000,50851,0,50852,30,
50853,1,50961,25704,0,51051,1530000,50957,510000,50955,0,50961,20,
50962,1,51053,139536,0,51152,1530000,51052,1530000,51052,0,51053,20,
51053,1,51155,76744,0,51252,1530000,51154,1530000,51153,0,51155,11,
51155,1,51255,0,0,51354,637500,51253,1530000,51253,0,51254,0,
51255,1,51360,0,0,51454,510000,51356,637500,51355,0,51359,0,
51360,1,51459,12852,0,51555,612000,51456,510000,51455,0,51458,10,
51459,1,51560,18337,0,51654,1530000,51557,612000,51556,0,51559,11,
51560,1,51656,0,0,51755,1530000,51655,1530000,51655,0,51656,0,
51656,1,51756,69768,0,51856,510000,51755,1530000,51755,0,51756,10,
51757,1,51862,12852,0,51956,510000,51858,510000,51857,0,51861,10,
51862,1,51961,23133,0,52057,586500,51958,510000,51957,0,51961,18,
51962,1,52062,28218,0,52157,1632000,52059,586500,52058,0,52062,18,
52063,1,52159,194371,0,52258,510000,52158,1632000,52158,0,52159,25,
52159,1,52264,12852,0,52359,510000,52261,510000,52260,0,52263,10,
52264,1,52367,23133,0,52459,1530000,52362,510000,52361,0,52366,18,
52368,1,52461,0,0,52560,637500,52460,1530000,52459,0,52461,0,
52461,1,52565,17690,0,52661,586500,52562,637500,52561,0,52565,10,
52566,1,52666,17244,0,52762,637500,52663,586500,52663,0,52666,11,
52667,1,52766,47764,0,52863,510000,52763,637500,52763,0,52765,27,
52766,1,52873,15422,0,52962,1530000,52865,510000,52864,0,52872,12,
52874,1,52964,230234,0,53064,510000,52963,1530000,52963,0,52964,33,
52964,1,53070,11566,0,53165,637500,53067,510000,53066,0,53069,9,
53070,1,53173,38919,0,53266,663000,53167,637500,53166,0,53173,22,
53174,1,53270,26230,0,53366,1530000,53268,663000,53267,0,53270,14,
53270,1,53368,139536,0,53468,510000,53367,1530000,53367,0,53368,20,
53368,1,53474,0,0,53569,1530000,53470,510000,53469,0,53473,0,
53474,1,53571,69768,0,53670,510000,53569,1530000,53569,0,53570,10,
53571,1,53675,0,0,53770,637500,53671,510000,53671,0,53675,0,
53676,1,53776,38919,0,53871,1530000,53772,637500,53771,0,53775,22,
53776,1,53874,153489,0,53973,510000,53872,1530000,53871,0,53874,22,
53874,1,53980,12852,0,54074,1530000,53976,510000,53975,0,53980,10,
53981,1,54077,502329,0,54179,1836000,54075,1530000,54075,0,54077,72,
54077,1,54202,721680,0,54277,867000,54190,1836000,54179,0,54202,76,
54202,1,54280,159821,0,54377,1836000,54278,867000,54278,0,54280,57,
54281,1,54381,949579,0,54477,1836000,54378,1836000,54378,0,54380,100,
54381,1,54478,389327,0,54578,510000,54477,1836000,54477,0,54478,41,
54478,1,54584,12852,0,54678,1530000,54580,510000,54579,0,54583,10,
54584,1,54680,0,0,54779,510000,54679,1530000,54678,0,54679,0,
54680,1,54783,38556,0,54879,561000,54780,510000,54780,0,54783,30,
54783,1,54883,52953,0,54980,510000,54881,561000,54880,0,54883,36,
54883,1,54987,12852,0,55080,1530000,54983,510000,54982,0,54987,10,
54988,1,55081,69768,0,55180,1530000,55080,1530000,55080,0,55081,10,
55082,1,55182,265118,0,55281,510000,55181,1530000,55181,0,55182,38,
55182,1,55285,34700,0,55383,510000,55283,510000,55282,0,55285,27,
55286,1,55390,12852,0,55482,1530000,55386,510000,55385,0,55389,10,
55390,1,55484,69768,0,55583,1530000,55483,1530000,55482,0,55484,10,
55484,1,55584,0,0,55684,637500,55583,1530000,55583,0,55584,0,
55584,1,55688,0,0,55784,1530000,55685,637500,55685,0,55687,0,
55688,1,55786,139536,0,55884,510000,55785,1530000,55784,0,55786,20,
55786,1,55888,0,0,55985,510000,55886,510000,55885,0,55888,0,
55888,1,55991,12852,0,56085,1530000,55987,510000,55986,0,55990,10,
55991,1,56087,69768,0,56186,535500,56085,1530000,56085,0,56086,10,
56087,1,56190,30288,0,56288,637500,56188,535500,56187,0,56190,22,
56190,1,56293,21228,0,56388,1530000,56289,637500,56289,0,56292,12,
56293,1,56390,69768,0,56489,510000,56388,1530000,56388,0,56390,10,
56390,1,56496,12852,0,56589,1530000,56492,510000,56491,0,56496,10,
56497,1,56591,0,0,56690,510000,56590,1530000,56590,0,56591,0,
56591,1,56706,32130,0,56790,1530000,56699,510000,56691,0,56703,25,
56707,1,56792,0,0,56892,561000,56791,1530000,56791,0,56792,0,
56792,1,56897,26476,0,56992,612000,56893,561000,56893,0,56896,18,
56897,1,56997,41677,0,57093,1530000,56994,612000,56993,0,56996,25,
56997,1,57096,76744,0,57201,1836000,57095,1530000,57094,0,57096,11,
57096,1,57202,170924,0,57293,1530000,57201,1836000,57201,0,57202,18,
57203,1,57295,0,0,57394,2295000,57294,1530000,57294,0,57295,0,
57295,1,57395,0,0,57494,2295000,57394,2295000,57394,0,57395,0,
57395,1,57495,0,0,57594,2295000,57494,2295000,57494,0,57495,0,
57495,1,57596,0,0,57695,510000,57595,2295000,57594,0,57595,0,
57596,1,57700,0,0,57795,1530000,57697,510000,57696,0,57700,0,
57702,1,57796,139536,0,57896,637500,57795,1530000,57795,0,57796,20,
57796,1,57900,0,0,57996,1530000,57898,637500,57897,0,57900,0,
57900,1,57998,0,0,58097,510000,57997,1530000,57997,0,57998,0,
57998,1,58104,0,0,58197,1530000,58099,510000,58098,0,58104,0,
58104,1,58199,153489,0,58299,561000,58198,1530000,58198,0,58199,22,
58199,1,58304,14709,0,58399,1836000,58301,561000,58300,0,58304,10,
58304,1,58400,569747,0,58500,510000,58400,1836000,58399,0,58400,60,
58400,1,58508,0,0,58601,637500,58503,510000,58501,0,58507,0,
58508,1,58605,70762,0,58702,510000,58603,637500,58602,0,58605,40,
58605,1,58709,28274,0,58801,1530000,58705,510000,58704,0,58708,22,
58710,1,58803,230234,0,58903,510000,58802,1530000,58802,0,58803,33,
58803,1,58908,23133,0,59003,1530000,58905,510000,58904,0,58908,18,
58908,1,59004,306979,0,59103,1530000,59003,1530000,59003,0,59004,44,
59005,1,59105,69768,0,59206,510000,59104,1530000,59103,0,59105,10,
59105,1,59214,23133,0,59304,1530000,59208,510000,59207,0,59214,18,
59214,1,59306,76744,0,59405,1530000,59305,1530000,59305,0,59306,11,
59306,1,59406,258141,0,59508,1530000,59405,1530000,59405,0,59406,37,
59406,1,59532,418607,0,59608,2091000,59511,1530000,59510,0,59531,60,
59532,1,59609,784150,0,59709,1836000,59608,2091000,59608,0,59609,66,
59609,1,59710,427310,0,59809,1530000,59710,1836000,59709,0,59710,45,
59710,1,59811,139536,0,59909,1734000,59810,1530000,59810,0,59811,20,
59811,1,59911,172290,0,60010,510000,59910,1734000,59910,0,59911,20,
59911,1,60015,12852,0,60111,535500,60013,510000,60011,0,60015,10,
60016,1,60118,30288,0,60213,739500,60115,535500,60113,0,60117,22,
60119,1,60216,88118,0,60312,1530000,60214,739500,60213,0,60215,40,
60216,1,60314,69768,0,60413,637500,60313,1530000,60313,0,60314,10,
60314,1,60418,17690,0,60513,1530000,60416,637500,60415,0,60418,10,
60418,1,60515,0,0,60614,637500,60514,1530000,60513,0,60515,0,
60515,1,60618,31843,0,60716,561000,60616,637500,60616,0,60618,18,
60619,1,60721,36773,0,60817,637500,60717,561000,60717,0,60720,25,
60721,1,60827,251164,0,60871,1530000,60824,1530000,60822,0,60826,36,
60828,1,60877,279072,0,60971,561000,60872,1530000,60872,0,60877,40,
60877,1,60980,16180,0,61071,1530000,60974,561000,60973,0,60977,11,
60982,1,61072,174420,0,61171,1530000,61072,1530000,61071,0,61072,25,
61072,1,61173,0,0,61272,1530000,61172,1530000,61172,0,61173,0,
61173,1,61274,111628,0,61373,1530000,61273,1530000,61273,0,61274,16,
61274,1,61375,0,0,61474,535500,61374,1530000,61373,0,61374,0,
61375,1,61478,12390,0,61575,510000,61475,535500,61475,0,61478,9,
61478,1,61579,0,0,61675,510000,61577,510000,61576,0,61579,0,
61580,1,61679,0,0,61775,1530000,61677,510000,61676,0,61679,0,
61679,1,61777,139536,0,61878,637500,61776,1530000,61776,0,61777,20,
61777,1,61881,47764,0,61979,637500,61879,637500,61879,0,61881,27,
61881,1,61986,0,0,62079,586500,61980,637500,61980,0,61985,0,
61986,1,62083,31354,0,62179,1530000,62080,586500,62080,0,62083,20,
62083,1,62182,251164,0,62280,510000,62180,1530000,62180,0,62181,36,
62183,1,62292,0,0,62381,637500,62285,510000,62281,0,62290,0,
62293,1,62386,35381,0,62485,510000,62384,637500,62383,0,62386,20,
62387,1,62491,34700,0,62582,1530000,62487,510000,62486,0,62490,27,
62491,1,62584,76744,0,62682,2295000,62583,1530000,62583,0,62584,11,
62584,1,62684,0,0,62783,2295000,62683,2295000,62683,0,62683,0,
62684,1,62784,0,0,62884,637500,62783,2295000,62783,0,62784,0,
62784,1,62895,38919,0,62983,1530000,62886,637500,62885,0,62891,22,
62897,1,62985,230234,0,63085,510000,62984,1530000,62984,0,62985,33,
62985,1,63089,14137,0,63187,1530000,63087,510000,63086,0,63089,11,
63090,1,63189,348840,0,63289,510000,63188,1530000,63188,0,63189,50,
63189,1,63296,14137,0,63389,561000,63291,510000,63290,0,63296,11,
63297,1,63394,16180,0,63490,1530000,63391,561000,63390,0,63394,11,
63395,1,63491,69768,0,63591,510000,63490,1530000,63490,0,63491,10,
63491,1,63597,42411,0,63693,510000,63593,510000,63592,0,63596,33,
63597,1,63703,12852,0,63791,1530000,63697,510000,63695,0,63701,10,
63703,1,63792,153489,0,63893,586500,63792,1530000,63791,0,63792,22,
63792,1,63899,31354,0,63994,510000,63896,586500,63895,0,63898,20,
63899,1,63998,23133,0,64096,510000,63996,510000,63995,0,63998,18,
63999,1,64102,0,0,64195,1530000,64098,510000,64097,0,64101,0,
64104,1,64198,432561,0,64296,510000,64196,1530000,64196,0,64197,62,
64198,1,64300,0,0,64397,510000,64298,510000,64297,0,64300,0,
64301,1,64402,25704,0,64497,1530000,64399,510000,64398,0,64402,20,
64403,1,64498,69768,0,64598,561000,64497,1530000,64497,0,64498,10,
64499,1,64602,16180,0,64699,1530000,64600,561000,64599,0,64602,11,
64603,1,64701,376747,0,64803,2193000,64700,1530000,64700,0,64701,54,
64702,1,64804,709939,0,64905,1530000,64803,2193000,64803,0,64804,55,
64804,1,64909,439538,0,65006,1836000,64906,1530000,64906,0,64908,63,
64909,1,65007,664705,0,65107,1836000,65006,1836000,65006,0,65007,70,
65007,1,65108,512772,0,65208,510000,65107,1836000,65107,0,65108,54,
65108,1,65213,25704,0,65308,1530000,65209,510000,65209,0,65212,20,
65214,1,65309,306979,0,65409,1836000,65308,1530000,65308,0,65309,44,
65309,1,65410,284873,0,65509,2295000,65409,1836000,65409,0,65410,30,
65410,1,65510,1397655,262760,65609,2295000,65509,2295000,65509,0,65510,100,
65510,1,65610,1397655,262760,65709,2295000,65609,2295000,65609,0,65610,100,
65610,1,65710,1397655,262760,65809,2295000,65710,2295000,65710,0,65710,100,
65710,1,65810,1397655,262760,65910,2295000,65810,2295000,65810,0,65810,100,
65811,1,65911,1257889,122994,66010,2295000,65910,2295000,65910,0,65911,90,
65911,1,66011,307484,0,,,66011,2295000,66011,0,66011,22,
66011,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],9951.171471927162
1000,"CPU1 Frequency",CPU Frequency [kHz],1377580.4248861913
1001,"CPU2 Frequency",CPU Frequency [kHz],1381720.789074355
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],31.959028831562975


