App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 03:17:44 AM","1 min 6 sec","Trepn_2018.10.14_031743.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36235,1,36336,188373,0,36334,1530000,36335,1530000,36334,0,36335,27,
36336,1,36441,17244,0,36436,586500,36438,586500,36437,0,36440,11,
36441,1,36536,251164,0,36535,1530000,36535,1530000,36535,0,36536,36,
36536,1,36640,53071,0,36636,637500,36637,637500,36636,0,36639,30,
36640,1,36752,88453,0,36744,535500,36749,637500,36746,0,36751,50,
36752,1,36797,279072,0,36795,1530000,36796,1530000,36795,0,36796,40,
36797,1,36897,76744,0,36896,1530000,36896,1530000,36896,0,36897,11,
36897,1,37021,286048,0,37002,510000,37017,1530000,37005,0,37021,41,
37022,1,37103,0,0,37101,1530000,37102,1530000,37102,0,37103,0,
37103,1,37204,139536,0,37202,1530000,37202,1530000,37202,0,37203,20,
37204,1,37304,69768,0,37302,1530000,37303,1530000,37303,0,37304,10,
37304,1,37413,56437,0,37406,586500,37409,586500,37408,0,37412,36,
37413,1,37504,76744,0,37503,1530000,37503,1530000,37503,0,37504,11,
37504,1,37609,68979,0,37604,586500,37606,586500,37605,0,37609,44,
37609,1,37706,188373,0,37704,1530000,37705,1530000,37704,0,37706,27,
37706,1,37810,53071,0,37805,637500,37807,637500,37807,0,37809,30,
37810,1,37910,32130,0,37906,510000,37908,510000,37907,0,37910,25,
37911,1,38012,279072,0,38005,1530000,38006,1530000,38006,0,38012,40,
38012,1,38108,209303,0,38106,1530000,38107,1530000,38107,0,38108,30,
38108,1,38209,188373,0,38208,1530000,38208,1530000,38208,0,38209,27,
38209,1,38313,0,0,38308,714000,38310,714000,38310,0,38313,0,
38313,1,38410,188373,0,38408,1530000,38408,1530000,38408,0,38409,27,
38410,1,38517,279072,0,38516,1530000,38516,1530000,38516,0,38517,40,
38517,1,38621,20005,0,38618,612000,38619,612000,38619,0,38621,12,
38621,1,38719,153489,0,38717,1530000,38717,1530000,38717,0,38718,22,
38719,1,38820,139536,0,38817,1530000,38818,1530000,38818,0,38819,20,
38820,1,38923,174420,0,38919,1530000,38920,1530000,38919,0,38922,25,
38923,1,39026,46267,0,39019,510000,39020,510000,39020,0,39025,36,
39026,1,39120,313955,0,39119,1530000,39119,1530000,39119,0,39120,45,
39120,1,39220,230234,0,39219,1530000,39219,1530000,39219,0,39220,33,
39220,1,39328,42411,0,39321,510000,39324,510000,39323,0,39328,33,
39328,1,39422,251164,0,39420,1530000,39421,1530000,39421,0,39422,36,
39422,1,39522,153489,0,39521,1530000,39522,1530000,39521,0,39522,22,
39522,1,39625,50012,0,39622,612000,39623,612000,39623,0,39625,30,
39626,1,39729,47764,0,39723,510000,39726,637500,39725,0,39728,27,
39729,1,39824,174420,0,39823,1530000,39823,1530000,39823,0,39824,25,
39824,1,39928,84313,0,39924,663000,39926,663000,39925,0,39927,45,
39928,1,40025,279072,0,40024,1530000,40024,1530000,40024,0,40025,40,
40025,1,40131,50012,0,40126,612000,40127,612000,40127,0,40130,30,
40131,1,40236,23133,0,40228,510000,40230,510000,40229,0,40235,18,
40237,1,40332,44226,0,40327,637500,40329,637500,40328,0,40331,25,
40332,1,40431,63686,0,40428,637500,40429,637500,40428,0,40431,36,
40431,1,40529,153742,0,40527,2295000,40528,2295000,40528,0,40528,11,
40529,1,40629,503155,0,40628,2295000,40628,2295000,40628,0,40629,36,
40629,1,40734,356431,0,40732,2091000,40733,2091000,40733,0,40734,30,
40734,1,40837,356431,0,40829,2091000,40829,2091000,40829,0,40837,30,
40837,1,40934,541260,0,40931,1836000,40932,1836000,40932,0,40933,57,
40934,1,41034,522766,0,41032,2091000,41033,2091000,41033,0,41034,44,
41034,1,41133,237621,0,41132,2091000,41132,2091000,41132,0,41133,20,
41133,1,41241,38919,0,41233,510000,41238,637500,41234,0,41241,22,
41242,1,41335,76744,0,41333,1530000,41334,1530000,41334,0,41335,11,
41335,1,41435,139536,0,41433,1530000,41434,1530000,41434,0,41435,20,
41435,1,41536,209303,0,41534,1530000,41535,1530000,41535,0,41536,30,
41537,1,41642,35381,0,41635,637500,41638,637500,41637,0,41641,20,
41643,1,41742,19459,0,41737,637500,41739,637500,41738,0,41742,11,
41743,1,41844,16521,0,41838,535500,41841,535500,41839,0,41843,12,
41844,1,41945,41677,0,41938,612000,41940,612000,41939,0,41942,25,
41946,1,42039,348840,0,42037,1530000,42038,1530000,42038,0,42039,50,
42039,1,42139,419841,0,42138,1632000,42138,1632000,42138,0,42139,54,
42139,1,42239,195671,0,42238,2295000,42239,2295000,42238,0,42239,14,
42239,1,42340,279531,0,42339,2295000,42339,2295000,42339,0,42340,20,
42340,1,42441,698827,0,42439,2295000,42439,2295000,42439,0,42440,50,
42441,1,42540,279531,0,42539,2295000,42539,2295000,42539,0,42540,20,
42540,1,42640,559062,0,42639,2295000,42640,2295000,42640,0,42640,40,
42641,1,42741,419296,0,42740,2295000,42740,2295000,42740,0,42741,30,
42741,1,42841,419296,0,42840,2295000,42840,2295000,42840,0,42841,30,
42841,1,42941,419296,0,42940,2295000,42941,2295000,42940,0,42941,30,
42941,1,43042,559062,0,43040,2295000,43041,2295000,43041,0,43042,40,
43042,1,43142,461226,0,43141,2295000,43141,2295000,43141,0,43142,33,
43142,1,43243,1048241,162436,43241,2295000,43242,2295000,43241,0,43243,75,
43243,1,43346,1006311,120506,43344,2295000,43345,2295000,43345,0,43346,72,
43346,1,43447,1397655,511850,43445,2295000,43446,2295000,43445,0,43447,100,
43447,1,43546,1257889,372084,43545,2295000,43545,2295000,43545,0,43546,90,
43546,1,43650,1048241,162436,43648,2295000,43649,2295000,43649,0,43650,75,
43650,1,43751,1397655,511850,43750,2295000,43750,2295000,43750,0,43751,100,
43752,1,43852,1397655,511850,43849,2295000,43851,2295000,43851,0,43852,100,
43852,1,43953,1397655,511850,43950,2295000,43950,2295000,43950,0,43951,100,
43953,1,44052,1397655,511850,44050,2295000,44051,2295000,44050,0,44051,100,
44052,1,44153,1397655,511850,44150,2295000,44152,2295000,44151,0,44153,100,
44153,1,44252,1397655,511850,44251,2295000,44251,2295000,44251,0,44252,100,
44252,1,44352,1397655,511850,44351,2295000,44351,2295000,44351,0,44352,100,
44352,1,44452,1397655,511850,44451,2295000,44452,2295000,44452,0,44452,100,
44453,1,44553,1397655,511850,44552,2295000,44552,2295000,44552,0,44553,100,
44553,1,44653,1397655,511850,44652,2295000,44652,2295000,44652,0,44653,100,
44653,1,44754,949579,63774,44753,1836000,44753,1836000,44753,0,44754,100,
44754,1,44854,949579,63774,44853,1836000,44853,1836000,44853,0,44854,100,
44854,1,44955,769159,0,44953,1836000,44954,1836000,44954,0,44955,81,
44955,1,45055,978358,92553,45053,2295000,45054,2295000,45054,0,45054,70,
45055,1,45155,698827,0,45154,2295000,45155,2295000,45154,0,45155,50,
45155,1,45256,461226,0,45254,2295000,45255,2295000,45255,0,45256,33,
45256,1,45358,922452,36647,45356,2295000,45357,2295000,45357,0,45357,66,
45358,1,45458,377366,0,45457,2295000,45457,2295000,45457,0,45458,27,
45458,1,45561,1397655,511850,45558,2295000,45560,2295000,45559,0,45560,100,
45561,1,45662,698827,0,45661,2295000,45662,2295000,45661,0,45662,50,
45662,1,45760,628944,0,45759,2295000,45759,2295000,45759,0,45760,45,
45760,1,45861,628944,0,45859,2295000,45860,2295000,45860,0,45861,45,
45861,1,45961,838593,0,45959,2295000,45960,2295000,45960,0,45961,60,
45961,1,46062,391343,0,46061,2295000,46061,2295000,46061,0,46062,28,
46062,1,46162,880522,0,46161,2295000,46162,2295000,46161,0,46162,63,
46162,1,46265,664705,0,46262,1836000,46263,1836000,46263,0,46265,70,
46265,1,46364,1076194,190389,46363,2295000,46363,2295000,46363,0,46364,77,
46364,1,46464,698827,0,46463,2295000,46463,2295000,46463,0,46464,50,
46464,1,46564,377366,0,46563,2295000,46563,2295000,46563,0,46564,27,
46564,1,46666,503155,0,46663,2295000,46664,2295000,46664,0,46664,36,
46666,1,46765,349413,0,46764,2295000,46764,2295000,46764,0,46765,25,
46765,1,46865,754733,0,46864,2295000,46864,2295000,46864,0,46865,54,
46865,1,46965,503155,0,46964,2295000,46964,2295000,46964,0,46965,36,
46965,1,47065,307484,0,47064,2295000,47065,2295000,47064,0,47065,22,
47065,1,47166,768710,0,47165,2295000,47165,2295000,47165,0,47166,55,
47166,1,47266,1118124,232319,47265,2295000,47265,2295000,47265,0,47266,80,
47266,1,47367,0,0,47365,2295000,47366,2295000,47366,0,47367,0,
47367,1,47466,754733,0,47465,2295000,47466,2295000,47466,0,47466,54,
47467,1,47567,153742,0,47566,2295000,47566,2295000,47566,0,47567,11,
47567,1,47668,69768,0,47666,1530000,47667,1530000,47667,0,47668,10,
47668,1,47772,0,0,47768,637500,47769,637500,47768,0,47771,0,
47772,1,47872,51734,0,47868,586500,47869,586500,47869,0,47872,33,
47874,1,47978,25704,0,47968,510000,47972,510000,47970,0,47978,20,
47978,1,48071,258141,0,48069,1530000,48069,1530000,48069,0,48071,37,
48071,1,48175,25704,0,48170,510000,48172,510000,48171,0,48174,20,
48176,1,48279,46267,0,48271,510000,48273,510000,48272,0,48278,36,
48279,1,48372,306979,0,48370,1530000,48371,1530000,48371,0,48372,44,
48373,1,48474,348840,0,48471,1530000,48473,1530000,48472,0,48474,50,
48474,1,48572,348515,0,48571,2193000,48571,2193000,48571,0,48572,27,
48572,1,48677,18337,0,48673,612000,48674,612000,48674,0,48677,11,
48677,1,48778,12852,0,48773,510000,48775,510000,48774,0,48778,10,
48778,1,48877,76744,0,48874,510000,48876,1530000,48875,0,48877,11,
48877,1,48980,23133,0,48975,510000,48977,510000,48976,0,48980,18,
48980,1,49077,153489,0,49075,1530000,49076,1530000,49076,0,49077,22,
49077,1,49181,16670,0,49176,612000,49178,612000,49177,0,49180,10,
49181,1,49282,12852,0,49277,510000,49279,510000,49278,0,49281,10,
49282,1,49387,28274,0,49378,510000,49380,510000,49379,0,49386,22,
49395,1,49479,174420,0,49477,1530000,49478,1530000,49477,0,49478,25,
49479,1,49535,24766,0,49528,637500,49530,637500,49529,0,49533,14,
49536,1,49629,230234,0,49628,1530000,49629,1530000,49628,0,49629,33,
49629,1,49730,139536,0,49728,1530000,49729,1530000,49729,0,49730,20,
49730,1,49834,25704,0,49830,510000,49831,510000,49831,0,49834,20,
49834,1,49934,35381,0,49930,637500,49931,637500,49931,0,49933,20,
49934,1,50032,230234,0,50030,1530000,50031,1530000,50031,0,50032,33,
50032,1,50132,139536,0,50130,1530000,50131,1530000,50131,0,50132,20,
50132,1,50237,23133,0,50231,510000,50233,510000,50232,0,50236,18,
50237,1,50333,0,0,50331,1530000,50332,1530000,50332,0,50333,0,
50333,1,50433,230234,0,50432,1530000,50432,1530000,50432,0,50433,33,
50433,1,50533,62791,0,50532,1530000,50533,1530000,50532,0,50533,9,
50534,1,50638,12852,0,50633,510000,50634,510000,50634,0,50637,10,
50638,1,50735,0,0,50733,1530000,50734,1530000,50734,0,50735,0,
50735,1,50835,111628,0,50833,1530000,50834,1530000,50834,0,50835,16,
50835,1,50940,17690,0,50935,637500,50937,637500,50936,0,50939,10,
50940,1,51038,348840,0,51036,1530000,51036,1530000,51036,0,51038,50,
51038,1,51140,25704,0,51136,510000,51137,510000,51137,0,51139,20,
51140,1,51239,583113,0,51236,1632000,51238,1632000,51237,0,51239,75,
51239,1,51341,343816,0,51337,1938000,51338,1938000,51338,0,51341,33,
51342,1,51439,701704,0,51438,2014500,51438,2014500,51438,0,51439,63,
51439,1,51540,348840,0,51538,1530000,51539,1530000,51539,0,51540,50,
51540,1,51640,85523,0,51639,1632000,51639,1632000,51639,0,51640,11,
51640,1,51743,15677,0,51739,586500,51741,586500,51740,0,51743,10,
51743,1,51848,38556,0,51840,510000,51842,510000,51841,0,51847,30,
51849,1,51942,139536,0,51940,1530000,51941,1530000,51941,0,51942,20,
51942,1,52042,76744,0,52040,1530000,52041,1530000,52040,0,52041,11,
52042,1,52146,0,0,52141,994500,52143,994500,52142,0,52146,0,
52146,1,52242,0,0,52241,1530000,52242,1530000,52241,0,52242,0,
52242,1,52367,48837,0,52342,510000,52354,510000,52352,0,52367,38,
52367,1,52444,195350,0,52443,1530000,52443,1530000,52443,0,52444,28,
52444,1,52544,125582,0,52543,1530000,52543,1530000,52543,0,52544,18,
52544,1,52650,14709,0,52644,510000,52647,561000,52646,0,52650,10,
52650,1,52746,139536,0,52744,1530000,52745,1530000,52745,0,52746,20,
52746,1,52846,0,0,52844,1530000,52845,1530000,52845,0,52846,0,
52846,1,52951,0,0,52946,510000,52948,510000,52947,0,52950,0,
52951,1,53049,83721,0,53046,1530000,53047,1530000,53047,0,53049,12,
53050,1,53150,0,0,53146,510000,53148,510000,53147,0,53150,0,
53150,1,53251,15677,0,53247,586500,53249,586500,53248,0,53251,10,
53251,1,53352,42328,0,53348,586500,53349,586500,53349,0,53352,27,
53352,1,53450,383724,0,53448,1530000,53449,1530000,53449,0,53450,55,
53450,1,53551,838593,0,53549,2295000,53550,2295000,53550,0,53551,60,
53552,1,53651,614968,0,53649,2295000,53650,2295000,53650,0,53651,44,
53651,1,53751,62791,0,53749,1530000,53750,1530000,53750,0,53751,9,
53751,1,53851,55055,0,53850,1326000,53850,1326000,53850,0,53851,10,
53851,1,53956,0,0,53951,561000,53953,561000,53952,0,53955,0,
53956,1,54054,230234,0,54052,1530000,54053,1530000,54052,0,54054,33,
54054,1,54160,20563,0,54153,510000,54157,510000,54154,0,54160,16,
54161,1,54260,44128,0,54253,561000,54257,561000,54255,0,54259,30,
54260,1,54362,17244,0,54354,586500,54358,586500,54356,0,54361,11,
54362,1,54465,14137,0,54456,510000,54461,510000,54459,0,54464,11,
54466,1,54559,45993,0,54556,714000,54557,714000,54556,0,54559,22,
54559,1,54658,0,0,54656,1530000,54657,1530000,54657,0,54658,0,
54658,1,54761,0,0,54757,612000,54759,612000,54758,0,54761,0,
54761,1,54862,0,0,54858,510000,54859,510000,54859,0,54862,0,
54863,1,54962,0,0,54958,510000,54959,510000,54959,0,54961,0,
54962,1,55062,139536,0,55059,1530000,55060,1530000,55059,0,55062,20,
55062,1,55166,25704,0,55160,510000,55162,510000,55161,0,55166,20,
55167,1,55270,23133,0,55261,510000,55264,510000,55263,0,55270,18,
55271,1,55372,12852,0,55363,510000,55364,510000,55363,0,55371,10,
55372,1,55467,77838,0,55463,637500,55465,637500,55464,0,55467,44,
55467,1,55568,19459,0,55564,637500,55566,637500,55565,0,55568,11,
55568,1,55672,23133,0,55665,510000,55668,510000,55667,0,55671,18,
55672,1,55766,141987,0,55765,2193000,55765,2193000,55765,0,55766,11,
55766,1,55872,0,0,55866,510000,55869,510000,55868,0,55871,0,
55873,1,55967,0,0,55966,2193000,55966,2193000,55966,0,55967,0,
55967,1,56067,0,0,56066,2295000,56066,2295000,56066,0,56067,0,
56067,1,56167,0,0,56166,2295000,56167,2295000,56167,0,56167,0,
56168,1,56272,0,0,56268,637500,56270,637500,56269,0,56272,0,
56272,1,56389,27535,0,56374,510000,56378,535500,56376,0,56389,20,
56390,1,56471,174420,0,56469,1530000,56469,1530000,56469,0,56471,25,
56471,1,56571,418607,0,56570,1530000,56570,1530000,56570,0,56571,60,
56571,1,56671,258141,0,56670,1530000,56670,1530000,56670,0,56671,37,
56671,1,56772,230234,0,56770,1530000,56771,1530000,56770,0,56772,33,
56772,1,56872,516870,0,56870,1734000,56871,1734000,56871,0,56872,60,
56872,1,56972,85523,0,56971,1632000,56971,1632000,56971,0,56972,11,
56972,1,57073,153489,0,57071,1530000,57072,1530000,57072,0,57073,22,
57073,1,57176,47764,0,57172,637500,57174,637500,57173,0,57176,27,
57176,1,57281,34700,0,57273,510000,57276,510000,57275,0,57280,27,
57281,1,57382,68979,0,57376,586500,57379,586500,57377,0,57381,44,
57385,1,57478,125582,0,57476,1530000,57477,1530000,57476,0,57478,18,
57478,1,57581,17651,0,57577,561000,57578,561000,57577,0,57580,12,
57581,1,57683,14137,0,57677,510000,57679,510000,57678,0,57682,11,
57683,1,57780,0,0,57778,1530000,57778,1530000,57778,0,57779,0,
57780,1,57882,35381,0,57878,637500,57880,637500,57879,0,57882,20,
57882,1,57985,28274,0,57979,510000,57981,510000,57981,0,57985,22,
57986,1,58081,279072,0,58080,1530000,58080,1530000,58080,0,58081,40,
58081,1,58188,28274,0,58181,510000,58183,510000,58182,0,58186,22,
58188,1,58288,39192,0,58282,586500,58285,586500,58283,0,58288,25,
58289,1,58383,188373,0,58381,1530000,58382,1530000,58382,0,58383,27,
58383,1,58483,0,0,58481,1530000,58482,1530000,58482,0,58483,0,
58483,1,58583,69768,0,58582,1530000,58583,1530000,58582,0,58583,10,
58584,1,58688,35381,0,58683,637500,58685,637500,58684,0,58688,20,
58688,1,58793,14137,0,58784,510000,58789,510000,58786,0,58792,11,
58794,1,58886,76744,0,58884,1530000,58885,1530000,58884,0,58886,11,
58886,1,58986,139536,0,58985,1530000,58985,1530000,58985,0,58986,20,
58986,1,59086,76744,0,59085,1530000,59086,1530000,59085,0,59086,11,
59087,1,59189,20861,0,59186,765000,59187,765000,59187,0,59189,9,
59189,1,59294,0,0,59287,510000,59290,510000,59289,0,59293,0,
59295,1,59393,44226,0,59388,637500,59390,637500,59389,0,59392,25,
59393,1,59495,75018,0,59490,612000,59492,612000,59491,0,59494,45,
59496,1,59595,25704,0,59590,510000,59592,510000,59591,0,59595,20,
59596,1,59691,69768,0,59690,1530000,59690,1530000,59690,0,59691,10,
59691,1,59792,0,0,59791,1530000,59791,1530000,59791,0,59792,0,
59792,1,59893,0,0,59891,1530000,59892,1530000,59892,0,59893,0,
59893,1,59997,111628,0,59993,510000,59995,1530000,59994,0,59997,16,
59998,1,60094,208907,0,60093,1836000,60094,1836000,60093,0,60094,22,
60094,1,60201,12852,0,60195,510000,60197,510000,60196,0,60200,10,
60201,1,60300,27535,0,60295,535500,60297,535500,60296,0,60300,20,
60300,1,60411,34700,0,60397,510000,60402,510000,60400,0,60410,27,
60411,1,60498,83721,0,60496,1530000,60497,1530000,60497,0,60498,12,
60498,1,60601,16670,0,60597,612000,60599,612000,60598,0,60601,10,
60602,1,60700,62791,0,60698,1530000,60699,1530000,60698,0,60700,9,
60700,1,60805,0,0,60799,510000,60801,510000,60800,0,60803,0,
60806,1,60905,125582,0,60899,1530000,60899,1530000,60899,0,60905,18,
60905,1,61000,153489,0,60999,1530000,60999,1530000,60999,0,61000,22,
61000,1,61105,26476,0,61100,561000,61102,561000,61102,0,61105,18,
61105,1,61203,139536,0,61201,1530000,61202,1530000,61202,0,61203,20,
61203,1,61308,11566,0,61302,510000,61304,510000,61304,0,61307,9,
61308,1,61404,0,0,61402,1836000,61403,1836000,61402,0,61403,0,
61404,1,61504,0,0,61503,2295000,61503,2295000,61503,0,61504,0,
61504,1,61604,279531,0,61603,2295000,61603,2295000,61603,0,61604,20,
61604,1,61710,23133,0,61705,510000,61707,510000,61706,0,61709,18,
61710,1,61808,251164,0,61806,1530000,61807,1530000,61806,0,61808,36,
61808,1,61908,748506,0,61906,2091000,61907,2091000,61907,0,61908,63,
61909,1,62019,489815,0,62013,1632000,62014,1632000,62014,0,62016,63,
62023,1,62114,748506,0,62112,2091000,62113,2091000,62113,0,62114,63,
62114,1,62214,568557,0,62213,1734000,62214,1734000,62213,0,62214,66,
62215,1,62318,57834,0,62314,510000,62316,510000,62315,0,62318,45,
62318,1,62419,47764,0,62415,637500,62417,637500,62416,0,62419,27,
62419,1,62519,24781,0,62516,535500,62517,535500,62516,0,62519,18,
62520,1,62617,0,0,62615,1530000,62616,1530000,62616,0,62617,0,
62617,1,62722,0,0,62716,510000,62719,510000,62718,0,62722,0,
62723,1,62818,69768,0,62816,1530000,62817,1530000,62817,0,62818,10,
62818,1,62921,0,0,62917,510000,62919,510000,62918,0,62921,0,
62921,1,63022,44128,0,63019,561000,63020,561000,63019,0,63022,30,
63022,1,63120,188373,0,63118,1530000,63119,1530000,63118,0,63119,27,
63120,1,63223,0,0,63219,688500,63221,688500,63220,0,63223,0,
63223,1,63322,0,0,63320,1530000,63321,1530000,63320,0,63321,0,
63322,1,63426,0,0,63421,637500,63423,637500,63422,0,63425,0,
63426,1,63529,32130,0,63522,510000,63524,510000,63523,0,63528,25,
63530,1,63626,14137,0,63622,510000,63623,510000,63623,0,63626,11,
63626,1,63727,0,0,63723,612000,63724,612000,63724,0,63727,0,
63727,1,63829,25704,0,63824,510000,63827,510000,63826,0,63829,20,
63830,1,63932,25704,0,63925,510000,63927,510000,63926,0,63932,20,
63933,1,64026,83721,0,64024,1530000,64025,1530000,64025,0,64026,12,
64026,1,64130,25704,0,64126,510000,64128,510000,64127,0,64130,20,
64131,1,64234,25704,0,64228,510000,64231,510000,64230,0,64233,20,
64234,1,64334,12852,0,64328,510000,64331,510000,64329,0,64334,10,
64335,1,64429,76744,0,64427,1530000,64428,1530000,64428,0,64429,11,
64429,1,64540,25704,0,64529,510000,64530,510000,64530,0,64539,20,
64541,1,64634,12852,0,64629,510000,64631,510000,64630,0,64634,10,
64634,1,64738,25704,0,64730,510000,64734,510000,64732,0,64738,20,
64739,1,64832,83721,0,64830,1530000,64831,1530000,64830,0,64832,12,
64832,1,64935,14109,0,64931,586500,64932,586500,64932,0,64935,9,
64935,1,65035,44226,0,65031,637500,65033,637500,65032,0,65035,25,
65035,1,65082,174420,0,65081,1530000,65082,1530000,65081,0,65082,25,
65082,1,65187,0,0,65182,510000,65184,510000,65183,0,65186,0,
65187,1,65283,74644,0,65282,1428000,65282,1428000,65282,0,65283,12,
65283,1,65383,279072,0,65382,1530000,65383,1530000,65382,0,65383,40,
65384,1,65484,0,0,65482,1836000,65483,1836000,65483,0,65484,0,
65484,1,65586,377366,0,65585,2295000,65585,2295000,65585,0,65586,27,
65586,1,65686,754733,0,65685,2295000,65686,2295000,65686,0,65686,54,
65686,1,65787,1257889,372084,65785,2295000,65786,2295000,65786,0,65786,90,
65787,1,65887,1397655,511850,65886,2295000,65886,2295000,65886,0,65887,100,
65887,1,65988,1257889,372084,65986,2295000,65987,2295000,65986,0,65988,90,
65988,1,66087,167718,0,66086,2295000,66087,2295000,66086,0,66087,12,
66087,1,66188,377366,0,66187,2295000,66187,2295000,66187,0,66188,27,
66188,1,,,,,,,,,,,,
66249,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],33716.81089258699
1000,"CPU1 Frequency",CPU Frequency [kHz],1449757.9425113464
1001,"CPU2 Frequency",CPU Frequency [kHz],1457087.745839637
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],35.81089258698941


