App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 03:24:40 AM","1 min 5 sec","Trepn_2018.10.14_032439.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4337,1,4337,1076194,177558,4335,2295000,4336,2295000,4336,0,4337,77,
4458,1,4458,104307,0,4436,765000,4437,765000,4436,0,4439,45,
4538,1,4538,233245,0,4536,1632000,4537,1632000,4536,0,4538,30,
4638,1,4638,230234,0,4636,1530000,4637,1530000,4637,0,4638,33,
4738,1,4738,76744,0,4737,1530000,4737,1530000,4737,0,4738,11,
4842,1,4842,59480,0,4838,739500,4840,739500,4839,0,4842,27,
4941,1,4940,418607,0,4939,1530000,4939,1530000,4939,0,4940,60,
5040,1,5040,474789,0,5039,1836000,5039,1836000,5039,0,5040,50,
5143,1,5142,279894,0,5141,1632000,5141,1632000,5141,0,5142,36,
5246,1,5246,306979,0,5241,1530000,5244,1530000,5242,0,5245,44,
5342,1,5342,522268,0,5341,1836000,5342,1836000,5341,0,5342,55,
5444,1,5444,430725,0,5442,1734000,5443,1734000,5443,0,5444,50,
5544,1,5544,205272,0,5543,1428000,5543,1428000,5543,0,5544,33,
5645,1,5645,124407,0,5643,1428000,5644,1428000,5643,0,5644,20,
5747,1,5747,223933,0,5744,1428000,5745,1428000,5745,0,5746,36,
5846,1,5846,74644,0,5844,1428000,5845,1428000,5845,0,5846,12,
5951,1,5950,111966,0,5944,1428000,5949,1428000,5948,0,5950,18,
6047,1,6047,68424,0,6045,1428000,6046,1428000,6045,0,6047,11,
6146,1,6146,1161719,263083,6145,2193000,6146,2193000,6145,0,6146,90,
6250,1,6250,1132100,233464,6249,2295000,6250,2295000,6249,0,6250,81,
6351,1,6351,377366,0,6350,2295000,6351,2295000,6350,0,6351,27,
6452,1,6452,880522,0,6450,2295000,6451,2295000,6451,0,6452,63,
6552,1,6552,768710,0,6551,2295000,6552,2295000,6552,0,6552,55,
6653,1,6652,838593,0,6651,2295000,6652,2295000,6652,0,6652,60,
6757,1,6755,1229936,331300,6753,2295000,6754,2295000,6754,0,6755,88,
6855,1,6855,1132100,233464,6853,2295000,6855,2295000,6854,0,6855,81,
6962,1,6962,949579,50943,6956,1836000,6956,1836000,6956,0,6961,100,
7058,1,7058,1188106,289470,7057,2091000,7058,2091000,7057,0,7058,100,
7162,1,7162,1257889,359253,7160,2295000,7161,2295000,7160,0,7161,90,
7263,1,7263,1257889,359253,7261,2295000,7262,2295000,7262,0,7263,90,
7367,1,7367,949579,50943,7361,1836000,7363,1836000,7362,0,7366,100,
7463,1,7463,1290799,392163,7462,2193000,7462,2193000,7462,0,7463,100,
7565,1,7565,1257889,359253,7564,2295000,7564,2295000,7564,0,7565,90,
7666,1,7666,1257889,359253,7664,2295000,7665,2295000,7665,0,7666,90,
7766,1,7766,603015,0,7764,1734000,7765,1734000,7765,0,7766,70,
7876,1,7875,20563,0,7866,510000,7867,510000,7866,0,7874,16,
7981,1,7981,937681,39045,7967,1734000,7972,1938000,7970,0,7981,90,
8068,1,8068,343816,0,8066,1938000,8067,1938000,8067,0,8068,33,
8173,1,8173,47031,0,8167,586500,8169,586500,8168,0,8173,30,
8269,1,8269,313955,0,8267,1530000,8268,1530000,8268,0,8269,45,
8373,1,8372,52264,0,8369,714000,8371,714000,8370,0,8372,25,
8470,1,8470,83721,0,8468,1530000,8469,1530000,8468,0,8470,12,
8571,1,8571,139536,0,8568,1530000,8570,1530000,8569,0,8570,20,
8670,1,8670,348840,0,8669,1530000,8669,1530000,8669,0,8670,50,
8771,1,8771,230234,0,8769,1530000,8770,1530000,8770,0,8771,33,
8883,1,8883,23133,0,8872,510000,8877,510000,8873,0,8883,18,
8977,1,8977,65455,0,8973,637500,8974,637500,8974,0,8976,37,
9076,1,9076,188373,0,9074,1530000,9075,1530000,9075,0,9076,27,
9177,1,9177,119156,0,9174,1020000,9175,1020000,9174,0,9177,33,
9293,1,9293,42411,0,9275,510000,9285,510000,9283,0,9291,33,
9376,1,9376,209303,0,9374,1530000,9375,1530000,9375,0,9376,30,
9477,1,9476,230234,0,9475,1530000,9476,1530000,9475,0,9476,33,
9577,1,9577,69768,0,9575,1530000,9576,1530000,9576,0,9577,10,
9683,1,9682,72698,0,9676,739500,9677,739500,9677,0,9681,33,
9778,1,9778,139536,0,9776,1530000,9777,1530000,9777,0,9778,20,
9879,1,9879,230234,0,9877,1530000,9878,1530000,9877,0,9879,33,
9982,1,9982,55013,0,9977,637500,9979,612000,9978,0,9982,33,
10081,1,10081,425584,0,10079,1530000,10080,1530000,10080,0,10081,61,
10181,1,10181,835629,0,10180,1836000,10180,1836000,10180,0,10181,88,
10283,1,10283,332669,0,10280,2091000,10281,2091000,10281,0,10282,28,
10383,1,10383,475242,0,10381,2091000,10381,2091000,10381,0,10382,40,
10483,1,10483,83721,0,10481,1530000,10482,1530000,10482,0,10483,12,
10583,1,10583,230234,0,10581,1530000,10582,1530000,10582,0,10583,33,
10683,1,10683,76744,0,10682,1530000,10682,1530000,10682,0,10683,11,
10784,1,10784,97675,0,10782,1530000,10783,1530000,10783,0,10784,14,
10887,1,10887,23339,0,10883,612000,10885,612000,10884,0,10887,14,
10990,1,11020,397677,0,10996,1530000,11004,1530000,10998,0,11020,57,
11020,1,11102,922452,23816,11090,2295000,11092,2295000,11092,0,11102,66,
11102,1,11188,517132,0,11187,2295000,11187,2295000,11187,0,11188,37,
11188,1,11288,810639,0,11287,2295000,11288,2295000,11288,0,11288,58,
11288,1,11393,25704,0,11388,510000,11390,510000,11389,0,11392,20,
11394,1,11490,188373,0,11488,1530000,11489,1530000,11489,0,11490,27,
11490,1,11593,230234,0,11590,1530000,11591,1530000,11591,0,11593,33,
11594,1,11695,731175,0,11689,1836000,11690,1836000,11690,0,11695,77,
11695,1,11791,174420,0,11790,1530000,11790,1530000,11790,0,11791,25,
11791,1,11915,57834,0,11892,510000,11897,510000,11893,0,11914,45,
11916,1,11994,569747,0,11991,1836000,11992,1836000,11992,0,11993,60,
11994,1,12093,461226,0,12092,2295000,12092,2295000,12092,0,12093,33,
12093,1,12193,866546,0,12192,2295000,12192,2295000,12192,0,12193,62,
12193,1,12294,306979,0,12292,1530000,12293,1530000,12293,0,12294,44,
12294,1,12345,949579,50943,12343,1836000,12344,1836000,12344,0,12345,100,
12345,1,12445,1006311,107675,12444,2295000,12444,2295000,12444,0,12445,72,
12445,1,12546,1132100,233464,12545,2295000,12545,2295000,12545,0,12546,81,
12546,1,12647,139536,0,12646,1530000,12646,1530000,12646,0,12647,20,
12647,1,12748,418607,0,12747,1530000,12747,1530000,12747,0,12748,60,
12748,1,12848,664705,0,12847,1836000,12847,1836000,12847,0,12848,70,
12848,1,12949,922452,23816,12947,2295000,12948,2295000,12948,0,12948,66,
12949,1,13050,698827,0,13049,2295000,13050,2295000,13050,0,13050,50,
13050,1,13154,46359,0,13150,765000,13152,765000,13151,0,13154,20,
13155,1,13253,759663,0,13251,1836000,13252,1836000,13252,0,13253,80,
13253,1,13355,1397655,499019,13352,2295000,13352,2295000,13352,0,13354,100,
13355,1,13456,1118124,219488,13452,2295000,13453,2295000,13452,0,13455,80,
13456,1,13553,0,0,13552,2295000,13553,2295000,13552,0,13553,0,
13553,1,13654,209303,0,13653,1530000,13653,1530000,13653,0,13654,30,
13654,1,13757,72216,0,13753,1020000,13754,1020000,13754,0,13757,20,
13757,1,13856,404654,0,13854,1530000,13855,1530000,13854,0,13856,58,
13856,1,13969,57834,0,13956,510000,13958,510000,13957,0,13968,45,
13970,1,14057,430725,0,14055,1734000,14056,1734000,14056,0,14057,50,
14057,1,14162,286048,0,14159,1530000,14161,1530000,14161,0,14162,41,
14162,1,14262,588739,0,14260,1836000,14261,1836000,14261,0,14262,62,
14262,1,14363,516319,0,14361,2193000,14362,2193000,14362,0,14363,40,
14363,1,14464,656377,0,14462,1938000,14463,1938000,14463,0,14464,63,
14464,1,14565,193294,0,14562,1224000,14563,1224000,14563,0,14565,40,
14565,1,14664,439538,0,14663,1530000,14663,1530000,14663,0,14664,63,
14664,1,14764,950484,51848,14763,2091000,14764,2091000,14763,0,14764,80,
14764,1,14865,1257889,359253,14863,2295000,14864,2295000,14864,0,14865,90,
14865,1,14967,880522,0,14966,2295000,14967,2295000,14966,0,14967,63,
14967,1,15067,768710,0,15066,2295000,15067,2295000,15067,0,15067,55,
15068,1,15168,62791,0,15167,1530000,15167,1530000,15167,0,15168,9,
15168,1,15269,174420,0,15267,1530000,15268,1530000,15267,0,15269,25,
15269,1,15370,230234,0,15368,1530000,15368,1530000,15368,0,15370,33,
15370,1,15470,153489,0,15468,1530000,15469,1530000,15468,0,15470,22,
15470,1,15571,383724,0,15569,1530000,15569,1530000,15569,0,15571,55,
15571,1,15676,34489,0,15670,586500,15672,586500,15671,0,15674,22,
15676,1,15771,993915,95279,15770,2193000,15771,2193000,15770,0,15771,77,
15771,1,15881,25704,0,15872,510000,15875,510000,15873,0,15880,20,
15881,1,15973,418607,0,15971,1530000,15972,1530000,15972,0,15973,60,
15973,1,16074,279072,0,16072,1530000,16073,1530000,16072,0,16074,40,
16074,1,16174,306979,0,16172,1530000,16173,1530000,16172,0,16173,44,
16174,1,16274,153489,0,16272,1530000,16273,1530000,16273,0,16274,22,
16274,1,16377,27731,0,16374,688500,16375,688500,16375,0,16377,14,
16377,1,16480,127372,0,16475,637500,16478,637500,16476,0,16480,72,
16481,1,16576,344580,0,16575,1734000,16576,1734000,16575,0,16576,40,
16576,1,16677,153489,0,16675,1530000,16676,1530000,16676,0,16677,22,
16677,1,16781,87955,0,16776,892500,16778,892500,16778,0,16781,30,
16781,1,16879,194371,0,16876,1632000,16877,1632000,16877,0,16879,25,
16880,1,16979,251164,0,16977,1530000,16978,1530000,16977,0,16978,36,
16979,1,17082,341848,0,17080,1836000,17081,1836000,17081,0,17082,36,
17082,1,17194,127825,0,17181,943500,17183,943500,17182,0,17194,40,
17194,1,17283,1122995,224359,17281,2193000,17282,2193000,17282,0,17283,87,
17283,1,17383,306979,0,17382,1530000,17382,1530000,17382,0,17383,44,
17383,1,17491,34700,0,17483,510000,17484,510000,17483,0,17490,27,
17491,1,17585,383724,0,17583,1530000,17584,1530000,17584,0,17585,55,
17585,1,17685,460468,0,17683,1530000,17684,1530000,17684,0,17685,66,
17685,1,17786,922452,23816,17784,2295000,17784,2295000,17784,0,17786,66,
17786,1,17886,1397655,499019,17884,2295000,17885,2295000,17885,0,17886,100,
17886,1,17988,1397655,499019,17986,2295000,17987,2295000,17987,0,17987,100,
17988,1,18088,1397655,499019,18086,2295000,18087,2295000,18087,0,18088,100,
18088,1,18188,356431,0,18187,2091000,18187,2091000,18187,0,18188,30,
18188,1,18304,32130,0,18288,510000,18297,510000,18295,0,18303,25,
18305,1,18390,230234,0,18388,1530000,18389,1530000,18389,0,18390,33,
18390,1,18491,251164,0,18489,1530000,18490,1530000,18489,0,18491,36,
18491,1,18591,306979,0,18589,1530000,18590,1530000,18589,0,18591,44,
18592,1,18699,71309,0,18692,688500,18695,688500,18693,0,18699,36,
18699,1,18795,569747,0,18794,1836000,18794,1836000,18794,0,18795,60,
18795,1,18902,58379,0,18896,637500,18897,637500,18897,0,18901,33,
18902,1,19002,306979,0,19000,1530000,19001,1530000,19000,0,19002,44,
19002,1,19101,261383,0,19100,2091000,19100,2091000,19100,0,19101,22,
19101,1,19204,17690,0,19201,637500,19202,637500,19201,0,19204,10,
19204,1,19339,481399,0,19304,1530000,19305,1530000,19305,0,19339,69,
19339,1,19409,1397655,499019,19408,2295000,19408,2295000,19408,0,19409,100,
19414,1,19509,1118124,219488,19508,2295000,19508,2295000,19508,0,19509,80,
19509,1,19610,754733,0,19609,2295000,19609,2295000,19609,0,19610,54,
19610,1,19710,1132100,233464,19709,2295000,19709,2295000,19709,0,19710,81,
19710,1,19812,559062,0,19810,2295000,19811,2295000,19810,0,19812,40,
19812,1,19915,56209,0,19911,663000,19912,663000,19912,0,19914,30,
19915,1,20013,265882,0,20011,1836000,20012,1836000,20011,0,20013,28,
20013,1,20113,229211,0,20112,1938000,20112,1938000,20112,0,20113,22,
20113,1,20214,174420,0,20212,1530000,20213,1530000,20213,0,20214,25,
20214,1,20317,44128,0,20313,561000,20315,561000,20314,0,20317,30,
20317,1,20433,67450,0,20421,663000,20425,663000,20423,0,20432,36,
20434,1,20519,398823,0,20517,1836000,20518,1836000,20518,0,20519,42,
20519,1,20619,313361,0,20618,1836000,20618,1836000,20618,0,20619,33,
20619,1,20723,313955,0,20719,1530000,20719,1530000,20719,0,20720,45,
20723,1,20821,627911,0,20819,1530000,20820,1530000,20820,0,20821,90,
20821,1,20921,698827,0,20920,2295000,20920,2295000,20920,0,20921,50,
20921,1,21021,810639,0,21020,2295000,21020,2295000,21020,0,21021,58,
21021,1,21123,768710,0,21122,2295000,21122,2295000,21122,0,21123,55,
21123,1,21223,120808,0,21221,1224000,21222,1224000,21221,0,21223,25,
21223,1,21327,38556,0,21322,510000,21324,510000,21323,0,21326,30,
21327,1,21427,489815,0,21425,1632000,21426,1632000,21426,0,21427,63,
21427,1,21477,189915,0,21476,1836000,21476,1836000,21476,0,21477,20,
21477,1,21587,61954,0,21577,535500,21580,535500,21578,0,21586,45,
21588,1,21678,139536,0,21677,1530000,21677,1530000,21677,0,21678,20,
21678,1,21780,569747,0,21777,1836000,21778,1836000,21778,0,21780,60,
21780,1,21878,153742,0,21877,2295000,21878,2295000,21877,0,21878,11,
21879,1,21982,76744,0,21978,1530000,21980,1530000,21978,0,21981,11,
21982,1,22081,0,0,22078,1530000,22078,1530000,22078,0,22080,0,
22081,1,22188,65455,0,22180,637500,22183,637500,22181,0,22187,37,
22189,1,22283,251164,0,22281,1530000,22281,1530000,22281,0,22283,36,
22283,1,22395,286048,0,22382,637500,22391,1530000,22390,0,22395,41,
22396,1,22483,474789,0,22481,1836000,22482,1836000,22482,0,22483,50,
22483,1,22583,284873,0,22582,1836000,22582,1836000,22582,0,22583,30,
22583,1,22692,53071,0,22682,637500,22689,637500,22683,0,22691,30,
22692,1,22805,101176,0,22785,663000,22788,663000,22787,0,22803,54,
22806,1,22885,1161719,263083,22884,2193000,22884,2193000,22884,0,22885,90,
22885,1,22990,1271866,373230,22989,2295000,22989,2295000,22989,0,22990,91,
22990,1,23092,120532,0,23089,841500,23091,841500,23090,0,23092,45,
23092,1,23191,558144,0,23190,1530000,23191,1530000,23190,0,23191,80,
23192,1,23294,383724,0,23291,1530000,23292,1530000,23292,0,23293,55,
23294,1,23392,962366,63730,23391,2091000,23391,2091000,23391,0,23392,81,
23392,1,23493,559062,0,23491,2295000,23492,2295000,23492,0,23493,40,
23493,1,23593,503155,0,23592,2295000,23592,2295000,23592,0,23592,36,
23593,1,23696,18337,0,23693,612000,23694,612000,23693,0,23696,11,
23696,1,23794,83721,0,23793,1530000,23793,1530000,23793,0,23794,12,
23794,1,23900,12852,0,23894,510000,23897,510000,23895,0,23900,10,
23901,1,23995,69768,0,23993,1530000,23994,1530000,23994,0,23995,10,
23995,1,24099,12852,0,24094,510000,24096,510000,24095,0,24099,10,
24100,1,24196,251164,0,24195,1530000,24195,1530000,24195,0,24196,36,
24196,1,24296,404654,0,24295,1530000,24295,1530000,24295,0,24296,58,
24296,1,24396,645399,0,24395,2193000,24396,2193000,24396,0,24396,50,
24396,1,24497,279531,0,24496,2295000,24497,2295000,24496,0,24497,20,
24497,1,24599,768710,0,24597,2295000,24597,2295000,24597,0,24598,55,
24599,1,24699,139765,0,24697,2295000,24698,2295000,24697,0,24699,10,
24700,1,24799,1132100,233464,24797,2295000,24798,2295000,24798,0,24799,81,
24799,1,24899,419296,0,24898,2295000,24898,2295000,24898,0,24899,30,
24899,1,24999,559062,0,24998,2295000,24998,2295000,24998,0,24999,40,
24999,1,25100,810639,0,25099,2091000,25099,2295000,25099,0,25100,58,
25100,1,25200,284278,0,25199,1734000,25199,1734000,25199,0,25200,33,
25200,1,25304,16670,0,25300,612000,25302,612000,25300,0,25304,10,
25305,1,25402,383724,0,25400,1530000,25401,1530000,25401,0,25402,55,
25402,1,25502,0,0,25500,1530000,25501,1530000,25501,0,25502,0,
25502,1,25604,313955,0,25601,1530000,25602,1530000,25602,0,25604,45,
25604,1,25706,0,0,25702,510000,25703,510000,25703,0,25706,0,
25706,1,25804,306979,0,25802,1530000,25803,1530000,25802,0,25804,44,
25804,1,25916,79607,0,25906,637500,25911,637500,25907,0,25916,45,
25916,1,26008,474789,0,26006,1836000,26007,1836000,26007,0,26008,50,
26008,1,26113,62708,0,26107,586500,26109,586500,26108,0,26112,40,
26113,1,26220,62708,0,26208,586500,26210,586500,26209,0,26212,40,
26221,1,26314,712863,0,26310,2091000,26311,2091000,26311,0,26314,60,
26314,1,26411,1257889,359253,26410,2295000,26411,2295000,26410,0,26411,90,
26411,1,26517,712863,0,26510,2091000,26511,2091000,26511,0,26517,60,
26517,1,26612,1006311,107675,26611,2295000,26612,2295000,26611,0,26612,72,
26612,1,26713,1132100,233464,26711,2295000,26712,2295000,26712,0,26713,81,
26713,1,26813,978358,79722,26812,2295000,26813,2295000,26813,0,26813,70,
26813,1,26916,153489,0,26914,1530000,26915,1530000,26914,0,26916,22,
26916,1,27016,139536,0,27014,1530000,27015,1530000,27015,0,27016,20,
27016,1,27116,174420,0,27115,1530000,27115,1530000,27115,0,27116,25,
27117,1,27217,188373,0,27215,1530000,27216,1530000,27215,0,27217,27,
27217,1,27317,83721,0,27315,1530000,27316,1530000,27316,0,27317,12,
27317,1,27417,83721,0,27416,1530000,27416,1530000,27416,0,27417,12,
27417,1,27525,348840,0,27517,1530000,27523,1530000,27523,0,27525,50,
27525,1,27653,320932,0,27628,739500,27646,1530000,27631,0,27653,46,
27653,1,27728,348840,0,27718,1530000,27719,1530000,27718,0,27728,50,
27729,1,27822,279072,0,27818,1530000,27819,1530000,27819,0,27820,40,
27822,1,27926,77351,0,27919,714000,27921,714000,27920,0,27926,37,
27926,1,28029,97421,0,28021,790500,28023,790500,28023,0,28029,40,
28030,1,28123,488375,0,28122,1530000,28122,1530000,28122,0,28123,70,
28123,1,28256,46267,0,28223,510000,28227,510000,28225,0,28256,36,
28256,1,28325,473798,0,28323,1734000,28324,1734000,28324,0,28325,55,
28325,1,28433,74945,0,28424,663000,28427,663000,28425,0,28430,40,
28433,1,28526,0,0,28524,1530000,28524,1530000,28524,0,28526,0,
28526,1,28633,58379,0,28625,637500,28630,637500,28625,0,28633,33,
28634,1,28728,0,0,28726,1530000,28727,1530000,28727,0,28728,0,
28729,1,28828,174420,0,28826,1530000,28827,1530000,28826,0,28828,25,
28829,1,28929,52264,0,28926,714000,28928,714000,28927,0,28929,25,
28930,1,29037,29418,0,29027,561000,29030,561000,29029,0,29033,20,
29041,1,29131,93681,0,29128,663000,29129,663000,29128,0,29131,50,
29131,1,29229,279072,0,29228,1530000,29228,1530000,29228,0,29229,40,
29229,1,29332,69768,0,29329,1530000,29331,1530000,29330,0,29332,10,
29332,1,29431,0,0,29430,1530000,29430,1530000,29430,0,29431,0,
29431,1,29536,15144,0,29530,535500,29533,535500,29531,0,29535,11,
29536,1,29632,230234,0,29630,1530000,29631,1530000,29631,0,29632,33,
29632,1,29740,41220,0,29733,663000,29737,663000,29735,0,29739,22,
29740,1,29836,96930,0,29832,739500,29834,739500,29833,0,29836,44,
29836,1,29936,0,0,29932,510000,29934,510000,29933,0,29936,0,
29936,1,30036,74300,0,30033,637500,30034,637500,30034,0,30036,42,
30037,1,30135,313955,0,30133,1530000,30134,1530000,30134,0,30135,45,
30135,1,30237,25704,0,30234,510000,30235,510000,30235,0,30237,20,
30238,1,30335,251164,0,30334,1530000,30335,1530000,30334,0,30335,36,
30335,1,30436,174420,0,30434,1530000,30435,1530000,30435,0,30436,25,
30436,1,30537,279072,0,30536,1530000,30536,1530000,30536,0,30537,40,
30537,1,30638,251164,0,30636,1530000,30637,1530000,30636,0,30637,36,
30638,1,30747,19459,0,30737,637500,30739,637500,30738,0,30745,11,
30747,1,30843,79607,0,30838,637500,30840,637500,30839,0,30842,45,
30843,1,30944,230234,0,30941,1530000,30943,1530000,30942,0,30944,33,
30945,1,31044,0,0,31042,892500,31042,892500,31042,0,31044,0,
31044,1,31145,86745,0,31142,994500,31143,994500,31143,0,31145,25,
31145,1,31244,171046,0,31242,1632000,31243,1632000,31243,0,31244,22,
31244,1,31353,35381,0,31344,637500,31347,637500,31346,0,31352,20,
31353,1,31446,251164,0,31443,1530000,31444,1530000,31444,0,31446,36,
31446,1,31554,25704,0,31546,510000,31549,510000,31547,0,31553,20,
31554,1,31646,383724,0,31644,1530000,31645,1530000,31645,0,31646,55,
31646,1,31748,418607,0,31745,1530000,31747,1530000,31746,0,31748,60,
31748,1,31848,306979,0,31846,1530000,31847,1530000,31846,0,31848,44,
31848,1,31954,460468,0,31946,1530000,31947,1530000,31947,0,31949,66,
31954,1,32048,215362,0,32047,1734000,32047,1734000,32047,0,32048,25,
32048,1,32152,79607,0,32148,637500,32149,637500,32148,0,32152,45,
32153,1,32252,53071,0,32248,637500,32250,637500,32249,0,32251,30,
32252,1,32350,209303,0,32348,1530000,32349,1530000,32348,0,32350,30,
32350,1,32454,53071,0,32450,637500,32452,637500,32451,0,32453,30,
32454,1,32553,306979,0,32551,1530000,32552,1530000,32552,0,32553,44,
32553,1,32653,139536,0,32651,1530000,32652,1530000,32651,0,32653,20,
32653,1,32753,76744,0,32751,1530000,32752,1530000,32752,0,32753,11,
32753,1,32853,62791,0,32852,1530000,32852,1530000,32852,0,32853,9,
32853,1,32953,110111,0,32952,1326000,32953,1326000,32952,0,32953,20,
32954,1,33054,209303,0,33053,1530000,33054,1530000,33053,0,33054,30,
33054,1,33160,53071,0,33154,637500,33157,637500,33156,0,33159,30,
33160,1,33256,69768,0,33254,1530000,33255,1530000,33255,0,33256,10,
33256,1,33359,79607,0,33355,637500,33357,637500,33356,0,33358,45,
33359,1,33462,99040,0,33456,688500,33457,688500,33457,0,33461,50,
33462,1,33558,293025,0,33556,1530000,33557,1530000,33556,0,33558,42,
33558,1,33658,0,0,33656,1530000,33657,1530000,33657,0,33658,0,
33658,1,33758,188373,0,33757,1530000,33757,1530000,33757,0,33758,27,
33758,1,33862,63686,0,33858,637500,33859,637500,33859,0,33862,36,
33863,1,33961,279072,0,33958,612000,33959,1530000,33959,0,33961,40,
33961,1,34081,153489,0,34060,1530000,34062,1530000,34062,0,34081,22,
34081,1,34160,1257889,359253,34159,2295000,34160,2295000,34160,0,34160,90,
34160,1,34270,23133,0,34261,510000,34263,510000,34262,0,34269,18,
34270,1,34363,230234,0,34361,1530000,34361,1530000,34361,0,34362,33,
34363,1,34467,28274,0,34462,510000,34465,510000,34464,0,34467,22,
34467,1,34566,53071,0,34562,637500,34563,637500,34563,0,34566,30,
34566,1,34666,61830,0,34663,663000,34664,663000,34663,0,34666,33,
34666,1,34764,209303,0,34762,1530000,34763,1530000,34763,0,34764,30,
34764,1,34886,209303,0,34875,1530000,34882,1530000,34878,0,34885,30,
34886,1,34968,83721,0,34966,1530000,34967,1530000,34967,0,34968,12,
34968,1,35076,70762,0,35072,637500,35074,637500,35073,0,35076,40,
35076,1,35173,306979,0,35171,1530000,35172,1530000,35172,0,35173,44,
35173,1,35273,208907,0,35272,1836000,35272,1836000,35272,0,35273,22,
35273,1,35373,580859,0,35372,2193000,35372,2193000,35372,0,35373,45,
35373,1,35474,92416,0,35472,1122000,35473,1122000,35473,0,35474,22,
35474,1,35576,83721,0,35574,1530000,35575,1530000,35575,0,35576,12,
35576,1,35677,76744,0,35675,1530000,35675,1530000,35675,0,35676,11,
35677,1,35777,139536,0,35775,1530000,35776,1530000,35776,0,35777,20,
35777,1,35878,0,0,35876,1530000,35876,1530000,35876,0,35877,0,
35878,1,35980,70762,0,35976,637500,35978,637500,35977,0,35980,40,
35980,1,36086,79232,0,36078,688500,36080,688500,36079,0,36085,40,
36086,1,36180,0,0,36178,1530000,36178,1530000,36178,0,36180,0,
