App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 03:14:16 AM","1 min 6 sec","Trepn_2018.10.14_031415.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35132,1,35234,34700,0,35230,510000,35231,510000,35231,0,35234,27,
35234,1,35332,76744,0,35330,1530000,35330,1530000,35330,0,35332,11,
35332,1,35432,209303,0,35430,1530000,35431,1530000,35431,0,35432,30,
35432,1,35534,188373,0,35531,1530000,35532,1530000,35532,0,35533,27,
35534,1,35632,76744,0,35631,1530000,35631,1530000,35631,0,35632,11,
35632,1,35733,230234,0,35731,1530000,35732,1530000,35731,0,35732,33,
35733,1,35833,69768,0,35832,1530000,35832,1530000,35832,0,35833,10,
35833,1,35934,76744,0,35932,1530000,35933,1530000,35933,0,35934,11,
35934,1,36034,76744,0,36033,1530000,36033,1530000,36033,0,36034,11,
36034,1,36145,47764,0,36138,637500,36142,637500,36140,0,36144,27,
36145,1,36240,14137,0,36234,510000,36236,510000,36235,0,36239,11,
36241,1,36336,348840,0,36334,1530000,36335,1530000,36335,0,36336,50,
36336,1,36439,45011,0,36435,612000,36436,612000,36435,0,36438,27,
36441,1,36536,209303,0,36534,1530000,36535,1530000,36535,0,36536,30,
36536,1,36640,25704,0,36636,510000,36637,510000,36637,0,36640,20,
36640,1,36737,153489,0,36736,1530000,36736,1530000,36736,0,36737,22,
36737,1,36838,0,0,36836,1530000,36837,1530000,36837,0,36838,0,
36838,1,36943,60015,0,36937,612000,36940,612000,36938,0,36943,36,
36944,1,37039,153489,0,37037,1530000,37038,1530000,37037,0,37039,22,
37039,1,37142,46840,0,37138,663000,37139,663000,37138,0,37141,25,
37142,1,37240,125582,0,37238,1530000,37239,1530000,37239,0,37240,18,
37240,1,37340,209303,0,37338,1530000,37339,1530000,37339,0,37340,30,
37340,1,37452,23133,0,37440,510000,37442,510000,37441,0,37451,18,
37452,1,37544,348840,0,37539,1530000,37542,1530000,37540,0,37544,50,
37544,1,37647,14137,0,37641,510000,37642,510000,37641,0,37645,11,
37647,1,37742,209303,0,37740,1530000,37741,1530000,37741,0,37742,30,
37742,1,37851,63686,0,37847,637500,37848,637500,37848,0,37851,36,
37851,1,37950,106963,0,37947,688500,37949,688500,37947,0,37950,54,
37950,1,38065,12852,0,38048,510000,38052,510000,38049,0,38063,10,
38065,1,38148,97675,0,38147,1530000,38147,1530000,38147,0,38148,14,
38148,1,38249,376747,0,38247,1530000,38248,1530000,38248,0,38249,54,
38249,1,38354,348840,0,38348,1530000,38348,1530000,38348,0,38353,50,
38354,1,38451,348840,0,38448,1530000,38449,1530000,38448,0,38450,50,
38451,1,38550,373222,0,38548,1530000,38549,1428000,38549,0,38550,60,
38551,1,38650,784150,99686,38649,2091000,38649,2091000,38649,0,38650,66,
38650,1,38753,279531,0,38749,2295000,38751,2295000,38751,0,38753,20,
38753,1,38851,0,0,38849,1530000,38850,1530000,38850,0,38851,0,
38851,1,38955,48541,0,38951,561000,38953,561000,38952,0,38955,33,
38956,1,39053,139536,0,39051,1530000,39052,1530000,39052,0,39053,20,
39053,1,39153,0,0,39152,1530000,39152,1530000,39152,0,39153,0,
39153,1,39253,69768,0,39252,1530000,39252,1530000,39252,0,39253,10,
39253,1,39353,188373,0,39352,1530000,39353,1530000,39352,0,39353,27,
39354,1,39456,35381,0,39453,637500,39454,637500,39454,0,39456,20,
39456,1,39567,38919,0,39555,510000,39561,637500,39560,0,39566,22,
39568,1,39655,230234,0,39654,1530000,39654,1530000,39654,0,39655,33,
39656,1,39761,251164,0,39759,1530000,39760,1530000,39760,0,39761,36,
39761,1,39866,16180,0,39861,561000,39863,561000,39862,0,39865,11,
39866,1,39978,38556,0,39963,510000,39968,510000,39966,0,39977,30,
39978,1,40067,29978,0,40063,663000,40064,663000,40064,0,40066,16,
40067,1,40164,188373,0,40163,1530000,40163,1530000,40163,0,40164,27,
40164,1,40270,28218,0,40264,586500,40266,586500,40265,0,40269,18,
40270,1,40370,19459,0,40364,637500,40366,637500,40365,0,40368,11,
40370,1,40469,63686,0,40465,637500,40467,637500,40466,0,40469,36,
40469,1,40571,286048,0,40568,765000,40569,1530000,40568,0,40571,41,
40571,1,40667,0,0,40666,1530000,40666,1530000,40666,0,40667,0,
40667,1,40770,16180,0,40766,561000,40768,561000,40767,0,40770,11,
40770,1,40873,24781,0,40868,535500,40870,535500,40869,0,40872,18,
40873,1,40974,19459,0,40970,637500,40971,637500,40971,0,40974,11,
40974,1,41071,69768,0,41070,1530000,41070,1530000,41070,0,41071,10,
41071,1,41176,15422,0,41171,510000,41173,510000,41172,0,41176,12,
41176,1,41276,0,0,41271,510000,41273,510000,41272,0,41276,0,
41276,1,41385,14137,0,41373,510000,41374,510000,41374,0,41383,11,
41385,1,41474,83721,0,41472,1530000,41473,1530000,41473,0,41474,12,
41474,1,41574,76744,0,41573,1530000,41573,1530000,41573,0,41574,11,
41574,1,41674,188373,0,41673,1530000,41673,1530000,41673,0,41674,27,
41674,1,41775,0,0,41773,1530000,41774,1530000,41774,0,41775,0,
41775,1,41880,0,0,41875,510000,41876,510000,41876,0,41880,0,
41880,1,41976,76744,0,41974,1530000,41975,1530000,41975,0,41976,11,
41976,1,42081,15677,0,42076,586500,42078,586500,42077,0,42080,10,
42081,1,42182,23133,0,42176,510000,42178,510000,42177,0,42181,18,
42183,1,42284,25704,0,42276,510000,42279,510000,42278,0,42283,20,
42284,1,42378,139536,0,42376,1530000,42377,1530000,42377,0,42378,20,
42378,1,42498,58379,0,42478,637500,42479,637500,42479,0,42498,33,
42499,1,42579,348840,0,42577,1530000,42578,1530000,42578,0,42579,50,
42579,1,42688,33341,0,42680,612000,42682,612000,42681,0,42688,20,
42689,1,42781,129079,0,42780,2193000,42780,2193000,42780,0,42781,10,
42781,1,42881,0,0,42880,2295000,42880,2295000,42880,0,42881,0,
42881,1,42982,0,0,42981,2295000,42981,2295000,42981,0,42982,0,
42982,1,43082,139765,0,43081,2295000,43082,2295000,43081,0,43082,10,
43082,1,43182,0,0,43181,2295000,43182,2295000,43181,0,43182,0,
43182,1,43283,0,0,43281,2295000,43282,2295000,43282,0,43283,0,
43283,1,43383,0,0,43382,2295000,43382,2295000,43382,0,43383,0,
43383,1,43483,125788,0,43482,2295000,43482,2295000,43482,0,43483,9,
43483,1,43583,614968,0,43582,2295000,43583,2295000,43582,0,43583,44,
43583,1,43685,594053,0,43684,2091000,43685,2091000,43684,0,43685,50,
43685,1,43786,475242,0,43784,2091000,43785,2091000,43785,0,43785,40,
43786,1,43886,712184,27720,43885,1836000,43885,1836000,43885,0,43886,75,
43886,1,43990,25704,0,43986,510000,43987,510000,43986,0,43989,20,
43990,1,44087,139536,0,44086,1530000,44086,1530000,44086,0,44087,20,
44087,1,44188,76744,0,44186,1530000,44187,1530000,44187,0,44188,11,
44188,1,44291,38919,0,44287,637500,44288,637500,44288,0,44291,22,
44291,1,44395,14137,0,44388,510000,44391,510000,44390,0,44394,11,
44395,1,44490,251164,0,44488,1530000,44489,1530000,44489,0,44490,36,
44490,1,44593,61830,0,44589,663000,44591,663000,44590,0,44592,33,
44593,1,44693,0,0,44690,612000,44691,612000,44691,0,44693,0,
44694,1,44792,69768,0,44790,1530000,44791,1530000,44790,0,44792,10,
44792,1,44896,0,0,44892,612000,44893,612000,44893,0,44896,0,
44896,1,44995,17690,0,44991,637500,44993,637500,44992,0,44995,10,
44995,1,45100,12852,0,45092,510000,45096,510000,45095,0,45100,10,
45101,1,45194,76744,0,45192,1530000,45193,1530000,45192,0,45193,11,
45194,1,45294,0,0,45292,1530000,45293,1530000,45293,0,45294,0,
45294,1,45399,0,0,45394,637500,45396,637500,45395,0,45399,0,
45400,1,45501,46267,0,45495,510000,45497,510000,45496,0,45500,36,
45501,1,45599,209303,0,45597,1530000,45598,1530000,45597,0,45599,30,
45599,1,45699,418607,0,45697,1530000,45698,1530000,45698,0,45699,60,
45699,1,45799,237394,0,45798,1836000,45798,1836000,45798,0,45799,25,
45799,1,45905,23133,0,45900,510000,45902,510000,45901,0,45904,18,
45905,1,46005,38556,0,46000,510000,46002,510000,46001,0,46004,30,
46005,1,46101,69768,0,46100,1530000,46100,1530000,46100,0,46101,10,
46101,1,46202,69768,0,46201,1530000,46201,1530000,46201,0,46202,10,
46202,1,46306,17690,0,46302,637500,46303,637500,46302,0,46306,10,
46307,1,46408,0,0,46402,510000,46405,510000,46404,0,46407,0,
46409,1,46507,30288,0,46503,535500,46504,535500,46504,0,46507,22,
46507,1,46607,38919,0,46603,637500,46605,637500,46604,0,46607,22,
46607,1,46717,34700,0,46705,510000,46708,510000,46706,0,46716,27,
46721,1,46806,230234,0,46804,1530000,46805,1530000,46805,0,46806,33,
46806,1,46906,209303,0,46905,1530000,46905,1530000,46905,0,46906,30,
46906,1,47013,34489,0,47009,586500,47010,586500,47010,0,47013,22,
47014,1,47110,69768,0,47109,1530000,47109,1530000,47109,0,47110,10,
47110,1,47214,34489,0,47210,586500,47211,586500,47211,0,47214,22,
47214,1,47316,12852,0,47311,510000,47313,510000,47312,0,47315,10,
47317,1,47412,0,0,47411,1530000,47411,1530000,47411,0,47412,0,
47412,1,47520,32360,0,47512,561000,47513,561000,47513,0,47516,22,
47521,1,47613,230234,0,47611,1530000,47612,1530000,47612,0,47613,33,
47613,1,47715,313955,0,47712,1530000,47713,1530000,47713,0,47714,45,
47715,1,47819,0,0,47813,510000,47815,510000,47814,0,47818,0,
47820,1,47915,69768,0,47913,1530000,47913,1530000,47913,0,47914,10,
47915,1,48015,83721,0,48013,1530000,48014,1530000,48014,0,48015,12,
48015,1,48116,0,0,48114,1530000,48115,1530000,48115,0,48116,0,
48116,1,48221,12852,0,48215,510000,48217,510000,48216,0,48221,10,
48222,1,48317,69768,0,48315,1530000,48316,1530000,48315,0,48317,10,
48317,1,48417,0,0,48415,1530000,48416,1530000,48416,0,48417,0,
48417,1,48518,76744,0,48516,1530000,48517,1530000,48516,0,48518,11,
48518,1,48618,188373,0,48616,1530000,48617,1530000,48617,0,48618,27,
48618,1,48724,12852,0,48717,510000,48719,510000,48718,0,48724,10,
48724,1,48820,279072,0,48817,1530000,48818,1530000,48818,0,48820,40,
48820,1,48920,230234,0,48918,1530000,48919,1530000,48918,0,48920,33,
48920,1,49020,348840,0,49018,1530000,49019,1530000,49019,0,49020,50,
49021,1,49122,404654,0,49119,1530000,49120,1530000,49119,0,49122,58,
49122,1,49220,645399,0,49219,2193000,49219,2193000,49219,0,49220,50,
49220,1,49321,0,0,49319,1224000,49320,1224000,49320,0,49321,0,
49322,1,49427,14137,0,49421,510000,49422,510000,49421,0,49427,11,
49428,1,49522,153489,0,49521,1530000,49521,1530000,49521,0,49522,22,
49522,1,49622,0,0,49621,1530000,49621,1530000,49621,0,49622,0,
49622,1,49729,17244,0,49722,586500,49726,586500,49725,0,49728,11,
49729,1,49823,139536,0,49822,1530000,49822,1530000,49822,0,49823,20,
49824,1,49928,0,0,49923,561000,49925,561000,49924,0,49927,0,
49928,1,50027,16180,0,50024,561000,50025,561000,50024,0,50027,11,
50027,1,50126,139536,0,50124,1530000,50124,1530000,50124,0,50126,20,
50126,1,50232,28274,0,50225,510000,50227,510000,50226,0,50232,22,
50233,1,50332,52953,0,50328,561000,50329,561000,50329,0,50332,36,
50332,1,50429,83721,0,50426,1530000,50427,1530000,50427,0,50429,12,
50429,1,50532,313955,0,50527,510000,50530,1530000,50528,0,50531,45,
50532,1,50629,83721,0,50627,1530000,50628,1530000,50628,0,50629,12,
50629,1,50738,81376,0,50729,637500,50734,637500,50732,0,50738,46,
50740,1,50782,44226,0,50779,637500,50780,637500,50780,0,50782,25,
50783,1,50883,38919,0,50879,637500,50881,637500,50880,0,50883,22,
50883,1,50985,63686,0,50981,637500,50982,637500,50982,0,50985,36,
50985,1,51102,32130,0,51082,510000,51085,510000,51084,0,51101,25,
51102,1,51183,664705,0,51181,1836000,51182,1836000,51182,0,51183,70,
51183,1,51282,1257889,573425,51281,2295000,51281,2295000,51281,0,51282,90,
51282,1,51382,1076194,391730,51381,2295000,51382,2295000,51382,0,51382,77,
51382,1,51486,50012,0,51482,612000,51484,612000,51483,0,51486,30,
51486,1,51586,0,0,51583,510000,51584,510000,51584,0,51586,0,
51587,1,51687,0,0,51684,612000,51685,612000,51684,0,51687,0,
51688,1,51786,174420,0,51784,1530000,51785,1530000,51785,0,51786,25,
51786,1,51886,69768,0,51884,1530000,51885,1530000,51885,0,51886,10,
51886,1,51986,153489,0,51984,1530000,51985,1530000,51985,0,51986,22,
51986,1,52086,344580,0,52085,1734000,52085,1734000,52085,0,52086,40,
52086,1,52186,69768,0,52185,1530000,52185,1530000,52185,0,52186,10,
52186,1,52287,0,0,52285,1530000,52286,1530000,52286,0,52287,0,
52287,1,52394,12852,0,52389,510000,52391,510000,52390,0,52394,10,
52394,1,52494,25704,0,52489,510000,52491,510000,52490,0,52493,20,
52494,1,52594,55070,0,52589,535500,52591,535500,52590,0,52593,40,
52594,1,52699,51408,0,52690,510000,52693,510000,52691,0,52699,40,
52700,1,52792,230234,0,52790,1530000,52791,1530000,52790,0,52792,33,
52792,1,52894,14137,0,52891,510000,52892,510000,52891,0,52894,11,
52895,1,52995,63686,0,52991,637500,52993,637500,52992,0,52995,36,
52995,1,53096,16180,0,53092,561000,53094,561000,53093,0,53096,11,
53097,1,53197,34489,0,53193,586500,53195,586500,53194,0,53197,22,
53197,1,53294,139536,0,53292,1530000,53293,1530000,53293,0,53294,20,
53294,1,53394,0,0,53393,2295000,53393,2295000,53393,0,53394,0,
53394,1,53497,39653,0,53493,739500,53494,739500,53494,0,53496,18,
53497,1,53597,306979,0,53595,1530000,53596,1530000,53596,0,53597,44,
53597,1,53703,0,0,53695,688500,53696,688500,53696,0,53702,0,
53704,1,53801,65366,0,53798,688500,53799,688500,53799,0,53801,33,
53802,1,53905,17690,0,53899,510000,53903,637500,53900,0,53905,10,
53906,1,54000,139536,0,53998,1530000,53999,1530000,53999,0,54000,20,
54000,1,54104,48541,0,54100,561000,54101,561000,54101,0,54104,33,
54104,1,54203,313955,0,54200,1530000,54201,1530000,54201,0,54203,45,
54203,1,54302,430725,0,54300,1734000,54301,1734000,54301,0,54302,50,
54302,1,54402,341848,0,54401,1836000,54401,1836000,54401,0,54402,36,
54402,1,54503,230234,0,54501,1530000,54502,1530000,54502,0,54503,33,
54503,1,54603,383724,0,54601,1530000,54602,1530000,54602,0,54603,55,
54603,1,54718,12852,0,54703,510000,54704,510000,54704,0,54716,10,
54719,1,54806,230234,0,54803,1530000,54804,1530000,54804,0,54805,33,
54806,1,54926,58379,0,54915,535500,54919,637500,54917,0,54924,33,
54927,1,55006,258141,0,55004,1530000,55005,1530000,55004,0,55006,37,
55006,1,55112,53071,0,55105,637500,55106,637500,55105,0,55112,30,
55113,1,55206,356431,0,55205,2091000,55205,2091000,55205,0,55206,30,
55206,1,55306,377366,0,55305,2295000,55305,2295000,55305,0,55306,27,
55306,1,55406,419296,0,55405,2295000,55406,2295000,55406,0,55406,30,
55406,1,55507,153742,0,55506,2295000,55506,2295000,55506,0,55507,11,
55507,1,55607,307484,0,55606,2295000,55606,2295000,55606,0,55607,22,
55607,1,55707,125788,0,55706,2295000,55706,2295000,55706,0,55707,9,
55707,1,55812,29418,0,55808,561000,55810,561000,55809,0,55812,20,
55812,1,55909,209303,0,55907,1530000,55908,1530000,55908,0,55909,30,
55909,1,56013,25704,0,56008,510000,56010,510000,56009,0,56013,20,
56013,1,56119,12852,0,56110,510000,56114,510000,56112,0,56117,10,
56119,1,56211,139536,0,56210,1530000,56210,1530000,56210,0,56211,20,
56211,1,56315,0,0,56311,510000,56312,510000,56312,0,56315,0,
56315,1,56417,14709,0,56411,561000,56413,561000,56413,0,56416,10,
56417,1,56514,153489,0,56512,1530000,56513,1530000,56513,0,56514,22,
56515,1,56613,76744,0,56611,1530000,56612,1530000,56612,0,56613,11,
56613,1,56717,0,0,56713,510000,56714,510000,56714,0,56717,0,
56717,1,56818,28274,0,56813,510000,56815,510000,56814,0,56818,22,
56818,1,56921,24781,0,56915,535500,56917,535500,56916,0,56920,18,
56921,1,57018,38919,0,57014,637500,57016,637500,57015,0,57018,22,
57018,1,57119,14137,0,57115,510000,57116,510000,57116,0,57119,11,
57119,1,57232,11566,0,57218,510000,57224,510000,57222,0,57231,9,
57232,1,57318,0,0,57316,1530000,57317,1530000,57317,0,57318,0,
57318,1,57418,0,0,57417,1530000,57417,1530000,57417,0,57418,0,
57418,1,57518,69768,0,57517,1530000,57517,1530000,57517,0,57518,10,
57518,1,57620,69768,0,57618,1530000,57619,1530000,57619,0,57620,10,
57621,1,57727,12852,0,57720,510000,57723,510000,57721,0,57726,10,
57727,1,57825,0,0,57820,688500,57822,688500,57821,0,57824,0,
57825,1,57927,14137,0,57921,510000,57923,510000,57922,0,57926,11,
57927,1,58025,32360,0,58021,561000,58023,561000,58022,0,58025,22,
58025,1,58129,23133,0,58122,510000,58124,510000,58123,0,58128,18,
58130,1,58223,139536,0,58222,1530000,58222,1530000,58222,0,58223,20,
58223,1,58328,0,0,58323,510000,58325,510000,58324,0,58328,0,
58329,1,58443,320932,0,58425,1530000,58435,1530000,58433,0,58442,46,
58443,1,58525,113949,0,58523,1836000,58524,1836000,58524,0,58525,12,
58525,1,58630,18812,0,58625,586500,58627,586500,58626,0,58629,12,
58630,1,58731,33341,0,58725,612000,58727,612000,58726,0,58730,20,
58731,1,58837,0,0,58827,510000,58831,510000,58829,0,58836,0,
58837,1,58934,32360,0,58928,561000,58931,561000,58930,0,58934,22,
58934,1,59033,39192,0,59028,586500,59030,586500,59029,0,59032,25,
59033,1,59134,14137,0,59129,510000,59130,510000,59130,0,59133,11,
59134,1,59234,34700,0,59229,510000,59231,510000,59230,0,59234,27,
59234,1,59334,25704,0,59330,510000,59332,510000,59331,0,59334,20,
59335,1,59464,286048,0,59435,1530000,59438,1530000,59437,0,59464,41,
59465,1,59575,1132100,447636,59562,2295000,59564,2295000,59563,0,59574,81,
59575,1,59632,379831,0,59631,1836000,59632,1836000,59631,0,59632,40,
59632,1,59738,404654,0,59732,1530000,59734,1530000,59733,0,59738,58,
59740,1,59833,736625,52161,59832,2091000,59832,2091000,59832,0,59833,62,
59833,1,59933,229211,0,59932,1938000,59933,1938000,59933,0,59933,22,
59933,1,60034,279072,0,60033,1530000,60033,1530000,60033,0,60034,40,
60034,1,60139,14137,0,60133,510000,60135,510000,60134,0,60138,11,
60139,1,60238,42328,0,60234,586500,60236,586500,60235,0,60237,27,
60238,1,60338,41186,0,60335,561000,60336,561000,60336,0,60338,28,
60339,1,60444,251164,0,60440,1530000,60442,1530000,60441,0,60443,36,
60444,1,60562,174420,0,60540,510000,60560,1530000,60558,0,60562,25,
60562,1,60641,97675,0,60640,1530000,60641,1530000,60640,0,60641,14,
60642,1,60744,19459,0,60741,637500,60742,637500,60742,0,60744,11,
60744,1,60848,56437,0,60844,586500,60846,586500,60845,0,60848,36,
60849,1,60949,38919,0,60945,637500,60947,637500,60946,0,60949,22,
60949,1,61049,348840,0,61046,1530000,61047,1530000,61046,0,61048,50,
61049,1,61150,31843,0,61146,637500,61148,637500,61147,0,61150,18,
61150,1,61253,19459,0,61247,510000,61250,637500,61248,0,61252,11,
61253,1,61353,25704,0,61348,637500,61350,510000,61350,0,61353,20,
61353,1,61458,84313,0,61452,663000,61455,663000,61454,0,61457,45,
61458,1,61565,35381,0,61558,510000,61562,637500,61561,0,61565,20,
61566,1,61654,76744,0,61652,1530000,61653,1530000,61653,0,61654,11,
61654,1,61754,69768,0,61752,1530000,61753,1530000,61753,0,61754,10,
61754,1,61857,0,0,61854,637500,61855,637500,61854,0,61857,0,
61857,1,61962,11566,0,61955,510000,61958,510000,61956,0,61961,9,
61963,1,62062,34700,0,62055,510000,62058,510000,62057,0,62061,27,
62062,1,62161,28218,0,62156,586500,62158,586500,62157,0,62160,18,
62162,1,62261,19459,0,62256,637500,62258,637500,62257,0,62260,11,
62261,1,62364,313955,0,62357,1530000,62358,1530000,62358,0,62362,45,
62364,1,62461,1397655,713191,62458,2295000,62460,2295000,62460,0,62461,100,
62461,1,62559,167718,0,62558,2295000,62558,2295000,62558,0,62559,12,
62559,1,62660,0,0,62658,1530000,62659,1530000,62659,0,62660,0,
62660,1,62762,62791,0,62759,1530000,62761,1530000,62760,0,62762,9,
62763,1,62863,0,0,62860,510000,62861,510000,62860,0,62863,0,
62864,1,62961,188373,0,62960,1530000,62960,1530000,62960,0,62961,27,
62961,1,63062,153489,0,63061,1530000,63062,1530000,63061,0,63062,22,
63062,1,63170,32130,0,63162,510000,63166,510000,63164,0,63169,25,
63170,1,63269,12852,0,63263,510000,63266,510000,63265,0,63268,10,
63270,1,63365,83721,0,63363,1530000,63364,1530000,63363,0,63364,12,
63365,1,63465,188373,0,63464,1530000,63464,1530000,63464,0,63465,27,
63465,1,63569,44226,0,63565,637500,63566,637500,63566,0,63568,25,
63569,1,63671,12852,0,63666,510000,63668,510000,63667,0,63671,10,
63671,1,63768,174420,0,63766,1530000,63767,1530000,63766,0,63767,25,
63768,1,63868,174420,0,63866,1530000,63867,1530000,63867,0,63868,25,
63868,1,63970,139536,0,63967,1530000,63968,1530000,63968,0,63969,20,
63970,1,64080,0,0,64069,510000,64074,510000,64071,0,64079,0,
64080,1,64175,0,0,64169,561000,64172,561000,64171,0,64174,0,
64175,1,64277,38556,0,64271,510000,64273,510000,64272,0,64276,30,
64277,1,64376,30007,0,64371,612000,64373,612000,64372,0,64376,18,
64377,1,64486,25704,0,64473,510000,64477,510000,64475,0,64485,20,
64487,1,64573,153489,0,64571,1530000,64572,1530000,64572,0,64573,22,
64573,1,64678,25704,0,64673,510000,64675,510000,64674,0,64678,20,
64678,1,64780,230234,0,64773,1530000,64774,1530000,64774,0,64779,33,
64780,1,64876,729308,44844,64874,1938000,64875,1938000,64874,0,64876,70,
64876,1,64994,418607,0,64975,1530000,64976,1530000,64976,0,64981,60,
64997,1,65029,781401,96937,65026,1938000,65027,1938000,65027,0,65028,75,
65029,1,65128,668290,0,65126,2014500,65127,2014500,65127,0,65127,60,
65128,1,65228,209303,0,65226,1530000,65227,1530000,65226,0,65227,30,
65228,1,65328,230234,0,65326,1530000,65327,1530000,65327,0,65328,33,
65328,1,65428,348840,0,65427,1530000,65427,1530000,65427,0,65428,50,
65428,1,65528,0,0,65527,2193000,65527,2193000,65527,0,65528,0,
65528,1,65629,754733,70269,65627,2295000,65628,2295000,65627,0,65629,54,
65629,1,65729,628944,0,65727,2295000,65728,2295000,65728,0,65728,45,
65729,1,65829,377366,0,65828,2295000,65828,2295000,65828,0,65829,27,
65829,1,65929,251577,0,65928,2295000,65928,2295000,65928,0,65929,18,
65929,1,66030,251577,0,66028,2295000,66029,2295000,66029,0,66030,18,
66030,1,66129,503155,0,66128,2295000,66129,2295000,66129,0,66129,36,
66129,1,66230,419296,0,66229,2295000,66229,2295000,66229,0,66230,30,
66230,1,66330,419296,0,66329,2295000,66329,2295000,66329,0,66330,30,
66330,1,,,,66429,2295000,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],151447.94864048337
1000,"CPU1 Frequency",CPU Frequency [kHz],1617846.1538461538
1001,"CPU2 Frequency",CPU Frequency [kHz],1623217.5226586103
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],43.794561933534744


