App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:45:16 AM","1 min 5 sec","Trepn_2018.10.11_024515.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4142,1,4142,199885,0,4138,969000,4139,969000,4138,0,4141,60,
4241,1,4241,627911,35230,4237,1530000,4238,1530000,4238,0,4241,90,
4347,1,4347,79607,0,4338,637500,4340,637500,4339,0,4345,45,
4440,1,4440,712863,120182,4439,2091000,4439,2091000,4439,0,4440,60,
4565,1,4565,19459,0,4540,637500,4546,637500,4541,0,4550,11,
4644,1,4644,383724,0,4640,1530000,4642,1530000,4641,0,4643,55,
4744,1,4744,712184,119503,4742,1836000,4742,1836000,4742,0,4744,75,
4847,1,4847,77838,0,4843,637500,4844,637500,4844,0,4847,44,
4950,1,4950,342093,0,4948,1632000,4949,1632000,4949,0,4950,44,
5047,1,5047,251164,0,5045,1530000,5045,1530000,5045,0,5046,36,
5149,1,5149,826133,233452,5147,1836000,5148,1836000,5148,0,5149,87,
5249,1,5249,1397655,804974,5248,2295000,5248,2295000,5248,0,5249,100,
5349,1,5349,503155,0,5348,2295000,5349,2295000,5349,0,5349,36,
5450,1,5450,1397655,804974,5449,2295000,5449,2295000,5449,0,5450,100,
5553,1,5553,852569,259888,5550,2295000,5550,2295000,5550,0,5553,61,
5652,1,5652,1229936,637255,5651,2295000,5651,2295000,5651,0,5652,88,
5752,1,5752,914841,322160,5751,2091000,5751,2091000,5751,0,5752,77,
5855,1,5855,1257889,665208,5853,2295000,5854,2295000,5854,0,5855,90,
5956,1,5956,1397655,804974,5954,2295000,5955,2295000,5955,0,5956,100,
6056,1,6056,1188106,595425,6055,2091000,6055,2091000,6055,0,6056,100,
6156,1,6156,1397655,804974,6155,2295000,6155,2295000,6155,0,6156,100,
6257,1,6257,1132100,539419,6256,2295000,6256,2295000,6256,0,6257,81,
6357,1,6357,922452,329771,6356,2295000,6357,2295000,6356,0,6357,66,
6461,1,6461,759663,166982,6457,1836000,6458,1836000,6457,0,6460,80,
6568,1,6568,1397655,804974,6567,2295000,6567,2295000,6567,0,6568,100,
6663,1,6663,1397655,804974,6661,2295000,6662,2295000,6661,0,6662,100,
6768,1,6768,1188106,595425,6762,2091000,6763,2091000,6762,0,6768,100,
6866,1,6866,1257889,665208,6863,2295000,6864,2295000,6863,0,6866,90,
6971,1,6971,1397655,804974,6969,2295000,6970,2295000,6969,0,6971,100,
7070,1,7070,594053,1372,7069,2091000,7070,2091000,7069,0,7070,50,
7173,1,7172,698827,106146,7170,2295000,7171,2295000,7170,0,7172,50,
7272,1,7272,153742,0,7270,2295000,7271,2295000,7271,0,7272,11,
7372,1,7372,559062,0,7370,2295000,7371,2295000,7371,0,7372,40,
7485,1,7484,38556,0,7472,510000,7478,510000,7477,0,7483,30,
7574,1,7574,306979,0,7572,1530000,7573,1530000,7572,0,7573,44,
7675,1,7675,46208,0,7672,1122000,7673,1122000,7673,0,7675,11,
7774,1,7774,209303,0,7773,1530000,7773,1530000,7773,0,7774,30,
7881,1,7878,44059,0,7874,739500,7875,739500,7875,0,7878,20,
7926,1,7926,174420,0,7924,1530000,7925,1530000,7925,0,7926,25,
8026,1,8026,251164,0,8025,1530000,8025,1530000,8025,0,8026,36,
8128,1,8128,209303,0,8126,1530000,8127,1530000,8126,0,8127,30,
8228,1,8228,0,0,8226,1530000,8227,1530000,8226,0,8227,0,
8329,1,8329,233245,0,8327,1632000,8327,1632000,8327,0,8328,30,
8429,1,8429,279072,0,8427,1530000,8428,1530000,8427,0,8428,40,
8533,1,8533,21228,0,8528,637500,8529,637500,8529,0,8533,12,
8651,1,8651,488375,0,8629,1530000,8641,1530000,8629,0,8646,70,
8731,1,8731,1290799,698118,8729,2193000,8729,2193000,8729,0,8730,100,
8835,1,8835,1257889,665208,8830,2295000,8831,2295000,8831,0,8834,90,
8931,1,8931,922452,329771,8930,2295000,8930,2295000,8930,0,8931,66,
9032,1,9032,174420,0,9030,1530000,9031,1530000,9031,0,9032,25,
9139,1,9138,17244,0,9131,586500,9133,586500,9132,0,9138,11,
9233,1,9233,417814,0,9231,1836000,9232,1836000,9231,0,9233,44,
9333,1,9333,1118124,525443,9331,2295000,9332,2295000,9332,0,9333,80,
9433,1,9433,754733,162052,9432,2295000,9432,2295000,9432,0,9433,54,
9534,1,9534,523260,0,9533,1530000,9533,1530000,9533,0,9534,75,
9634,1,9634,891053,298372,9633,2014500,9633,2014500,9633,0,9634,80,
9734,1,9734,1397655,804974,9733,2295000,9734,2295000,9734,0,9734,100,
9835,1,9835,1229936,637255,9834,2295000,9834,2295000,9834,0,9835,88,
9935,1,9935,307484,0,9934,2295000,9934,2295000,9934,0,9935,22,
10035,1,10035,922452,329771,10034,2295000,10035,2295000,10035,0,10035,66,
10136,1,10136,208907,0,10135,1836000,10136,1836000,10135,0,10136,22,
10238,1,10238,174420,0,10236,1530000,10236,1530000,10236,0,10237,25,
10339,1,10339,313955,0,10336,1530000,10336,1530000,10336,0,10339,45,
10438,1,10438,348840,0,10436,1530000,10437,1530000,10437,0,10438,50,
10538,1,10538,603015,10334,10536,1734000,10537,1734000,10537,0,10538,70,
10638,1,10638,826133,233452,10637,1836000,10637,1836000,10637,0,10638,87,
10739,1,10739,1397655,804974,10738,2295000,10739,2295000,10738,0,10739,100,
10840,1,10840,76744,0,10838,1530000,10838,1530000,10838,0,10839,11,
10944,1,10944,251164,0,10939,1530000,10941,1530000,10939,0,10944,36,
11041,1,11041,121122,0,11038,1326000,11040,1326000,11040,0,11041,22,
11142,1,11142,83721,0,11139,1530000,11139,1530000,11139,0,11142,12,
11254,1,11253,116758,0,11240,637500,11242,637500,11241,0,11253,66,
11348,1,11348,88453,0,11344,637500,11346,637500,11345,0,11348,50,
11449,1,11449,558144,0,11444,1530000,11446,1530000,11445,0,11448,80,
11582,1,11581,38556,0,11545,510000,11546,510000,11546,0,11581,30,
11646,1,11646,348840,0,11644,1530000,11645,1530000,11645,0,11646,50,
11754,1,11754,70762,0,11749,637500,11751,637500,11750,0,11754,40,
11848,1,11848,383724,0,11846,1530000,11846,1530000,11846,0,11847,55,
11947,1,11947,120603,0,11946,1734000,11947,1734000,11946,0,11947,14,
12055,1,12054,72531,0,12047,637500,12049,637500,12048,0,12054,41,
12149,1,12149,626722,34041,12147,1836000,12148,1836000,12148,0,12149,66,
12249,1,12249,709939,117258,12247,2193000,12248,2193000,12248,0,12249,55,
12349,1,12349,1132100,539419,12348,2295000,12348,2295000,12348,0,12349,81,
12449,1,12449,1132100,539419,12448,2295000,12449,2295000,12448,0,12449,81,
12550,1,12550,279531,0,12549,2295000,12549,2295000,12549,0,12550,20,
12653,1,12653,544239,0,12649,1632000,12651,1632000,12649,0,12652,70,
12757,1,12757,63331,0,12751,535500,12753,535500,12752,0,12756,46,
12853,1,12853,731175,138494,12851,1836000,12851,1836000,12851,0,12853,77,
12952,1,12952,320788,0,12950,2091000,12951,2091000,12951,0,12952,27,
13055,1,13055,25497,0,13052,765000,13053,765000,13053,0,13055,11,
13155,1,13155,348840,0,13153,1530000,13153,1530000,13153,0,13154,50,
13254,1,13254,0,0,13253,1530000,13253,1530000,13253,0,13254,0,
13355,1,13355,139536,0,13353,1530000,13354,1530000,13354,0,13355,20,
13455,1,13455,94957,0,13453,1836000,13454,1836000,13454,0,13455,10,
13555,1,13555,1076194,483513,13554,2295000,13554,2295000,13554,0,13555,77,
13655,1,13655,139765,0,13654,2295000,13654,2295000,13654,0,13655,10,
13755,1,13755,153742,0,13754,2295000,13755,2295000,13755,0,13755,11,
13856,1,13855,377366,0,13854,2295000,13855,2295000,13855,0,13855,27,
13957,1,13957,0,0,13955,1224000,13956,1224000,13955,0,13957,0,
14057,1,14057,209303,0,14055,1530000,14056,1530000,14056,0,14057,30,
14158,1,14157,348840,0,14156,1530000,14157,1530000,14156,0,14157,50,
14260,1,14260,313955,0,14257,1530000,14258,1530000,14258,0,14260,45,
14358,1,14358,139536,0,14357,1530000,14357,1530000,14357,0,14358,20,
14463,1,14463,34700,0,14458,510000,14460,510000,14459,0,14463,27,
14562,1,14562,621987,29306,14559,1632000,14561,1632000,14560,0,14562,80,
14661,1,14661,439538,0,14659,1530000,14660,1530000,14660,0,14661,63,
14764,1,14764,297299,0,14762,1326000,14763,1326000,14762,0,14764,54,
14864,1,14864,248814,0,14862,1428000,14863,1428000,14863,0,14864,40,
14979,1,14979,106143,0,14963,637500,14965,637500,14964,0,14978,60,
15068,1,15067,88390,0,15063,841500,15065,841500,15064,0,15067,33,
15176,1,15176,153122,0,15165,918000,15166,918000,15165,0,15176,50,
15266,1,15266,174420,0,15264,1530000,15265,1530000,15264,0,15265,25,
15372,1,15372,66192,0,15366,561000,15369,561000,15367,0,15372,45,
15468,1,15468,195350,0,15465,1530000,15467,1530000,15465,0,15468,28,
15570,1,15570,189519,0,15566,1734000,15569,1734000,15568,0,15570,22,
15668,1,15668,377366,0,15666,2295000,15666,2295000,15666,0,15667,27,
15770,1,15770,139536,0,15768,1530000,15769,1530000,15769,0,15770,20,
15870,1,15870,0,0,15868,1530000,15869,1530000,15868,0,15870,0,
15974,1,15973,230234,0,15968,688500,15970,1530000,15969,0,15973,33,
16071,1,16071,993915,401234,16069,2193000,16069,2193000,16069,0,16070,77,
16170,1,16170,1397655,804974,16169,2295000,16169,2295000,16169,0,16170,100,
16274,1,16274,1397655,804974,16271,2295000,16273,2295000,16272,0,16274,100,
16371,1,16371,768710,176029,16370,2295000,16370,2295000,16370,0,16371,55,
16471,1,16471,377366,0,16470,2295000,16470,2295000,16470,0,16471,27,
16572,1,16572,153489,0,16570,1530000,16571,1530000,16571,0,16572,22,
16673,1,16673,230234,0,16671,1530000,16672,1530000,16671,0,16673,33,
16773,1,16773,348840,0,16771,1530000,16772,1530000,16771,0,16772,50,
16885,1,16879,46267,0,16872,510000,16875,510000,16874,0,16879,36,
16974,1,16974,1113817,521136,16973,2014500,16973,2014500,16973,0,16974,100,
17073,1,17073,464687,0,17072,2193000,17073,2193000,17073,0,17073,36,
17190,1,17190,129616,0,17174,714000,17177,714000,17175,0,17190,62,
17275,1,17275,603015,10334,17273,1734000,17274,1734000,17274,0,17275,70,
17379,1,17379,76671,0,17374,816000,17376,816000,17375,0,17379,30,
17483,1,17483,544239,0,17481,1632000,17482,1632000,17482,0,17483,70,
17582,1,17582,461226,0,17581,2295000,17582,2295000,17581,0,17582,33,
17684,1,17684,349413,0,17682,2295000,17683,2295000,17683,0,17684,25,
17783,1,17783,698827,106146,17782,2295000,17782,2295000,17782,0,17783,50,
17884,1,17884,106311,0,17883,1224000,17883,1224000,17883,0,17884,22,
17999,1,17999,47764,0,17983,637500,17988,637500,17986,0,17996,27,
18085,1,18085,258141,0,18083,1530000,18084,1530000,18084,0,18085,37,
18195,1,18195,70762,0,18184,637500,18193,637500,18192,0,18194,40,
18286,1,18286,606981,14300,18285,1530000,18285,1530000,18285,0,18286,87,
18387,1,18387,124407,0,18386,1428000,18386,1428000,18386,0,18387,20,
18496,1,18496,49563,0,18488,535500,18489,535500,18489,0,18493,36,
18589,1,18589,626722,34041,18587,1836000,18588,1836000,18588,0,18589,66,
18611,1,18692,112891,0,18688,714000,18689,714000,18689,0,18692,54,
18692,1,18792,383724,0,18790,510000,18791,1530000,18791,0,18792,55,
18792,1,18893,831674,238993,18890,2091000,18891,2091000,18891,0,18892,70,
18893,1,18996,768710,176029,18994,2295000,18995,2295000,18995,0,18996,55,
18996,1,19097,866546,273865,19096,2295000,19096,2295000,19096,0,19097,62,
19097,1,19197,1257889,665208,19196,2295000,19196,2295000,19196,0,19197,90,
19197,1,19304,127526,0,19300,714000,19301,714000,19300,0,19304,61,
19305,1,19399,279072,0,19397,1530000,19398,1530000,19398,0,19399,40,
19399,1,19504,376747,0,19501,1530000,19503,1530000,19502,0,19504,54,
19504,1,19604,279531,0,19603,2295000,19604,2295000,19604,0,19604,20,
19604,1,19705,307484,0,19704,2295000,19704,2295000,19704,0,19705,22,
19705,1,19805,139765,0,19804,2295000,19804,2295000,19804,0,19805,10,
19805,1,19906,0,0,19904,2295000,19905,2295000,19905,0,19905,0,
19906,1,20006,153742,0,20005,2295000,20005,2295000,20005,0,20006,11,
20006,1,20106,139765,0,20105,2295000,20105,2295000,20105,0,20106,10,
20106,1,20207,139765,0,20205,2295000,20206,2295000,20206,0,20206,10,
20207,1,20307,0,0,20306,2295000,20306,2295000,20306,0,20307,0,
20307,1,20408,251577,0,20406,2295000,20407,2295000,20407,0,20408,18,
20408,1,20508,461226,0,20507,2295000,20507,2295000,20507,0,20508,33,
20508,1,20608,698827,106146,20607,2295000,20607,2295000,20607,0,20608,50,
20608,1,20710,124407,0,20707,1428000,20709,1428000,20709,0,20710,20,
20710,1,20810,113420,0,20808,1122000,20809,1122000,20808,0,20810,27,
20810,1,20910,348840,0,20908,1530000,20909,1530000,20909,0,20910,50,
20910,1,21010,427616,0,21009,1632000,21009,1632000,21009,0,21010,55,
21010,1,21110,1397655,804974,21109,2295000,21109,2295000,21109,0,21110,100,
21110,1,21211,242244,0,21210,1326000,21210,1326000,21210,0,21211,44,
21211,1,21312,279072,0,21310,1530000,21311,1530000,21311,0,21312,40,
21312,1,21412,558144,0,21411,1530000,21411,1530000,21411,0,21412,80,
21412,1,21516,51408,0,21512,510000,21513,510000,21512,0,21515,40,
21516,1,21613,230234,0,21611,1530000,21612,1530000,21612,0,21613,33,
21613,1,21718,17651,0,21712,561000,21715,561000,21713,0,21718,12,
21719,1,21823,57834,0,21813,510000,21819,510000,21816,0,21823,45,
21824,1,21915,139536,0,21913,1530000,21914,1530000,21913,0,21915,20,
21915,1,22018,43577,0,22014,688500,22015,688500,22015,0,22017,22,
22018,1,22117,22483,0,22114,663000,22115,663000,22115,0,22117,12,
22118,1,22218,38919,0,22215,637500,22216,637500,22216,0,22218,22,
22218,1,22267,174420,0,22265,1530000,22266,1530000,22266,0,22267,25,
22267,1,22367,522268,0,22366,1836000,22367,1836000,22366,0,22367,55,
22367,1,22467,614968,22287,22466,2295000,22466,2295000,22466,0,22467,44,
22467,1,22567,377366,0,22566,2295000,22567,2295000,22567,0,22567,27,
22567,1,22668,559062,0,22667,2295000,22667,2295000,22667,0,22668,40,
22668,1,22768,831674,238993,22767,2091000,22768,2091000,22767,0,22768,70,
22768,1,22869,779671,186990,22867,2014500,22868,2014500,22868,0,22868,70,
22869,1,22970,1118124,525443,22968,2295000,22969,2295000,22969,0,22970,80,
22970,1,23120,1062217,469536,23119,2295000,23119,2295000,23119,0,23120,76,
23120,1,23221,209303,0,23219,1530000,23219,1530000,23219,0,23221,30,
23221,1,23336,49563,0,23320,535500,23327,535500,23322,0,23335,36,
23336,1,23421,388742,0,23420,1632000,23420,1632000,23420,0,23421,50,
23421,1,23528,24766,0,23520,637500,23522,637500,23521,0,23525,14,
23531,1,23622,376747,0,23621,1530000,23621,1530000,23621,0,23622,54,
23622,1,23728,117274,0,23722,892500,23723,892500,23722,0,23728,40,
23728,1,23823,83721,0,23821,1530000,23822,1530000,23822,0,23823,12,
23823,1,23930,65366,0,23923,688500,23926,688500,23924,0,23930,33,
23931,1,23975,139536,0,23973,1530000,23974,1530000,23973,0,23974,20,
23976,1,24075,69768,0,24073,1530000,24074,1530000,24074,0,24075,10,
24075,1,24179,31843,0,24174,637500,24175,637500,24175,0,24178,18,
24179,1,24276,230234,0,24274,1530000,24275,1530000,24275,0,24276,33,
24276,1,24376,279072,0,24374,1530000,24375,1530000,24375,0,24376,40,
24376,1,24476,1118124,525443,24475,2295000,24475,2295000,24475,0,24476,80,
24476,1,24576,342093,0,24575,1632000,24575,1632000,24575,0,24576,44,
24577,1,24680,664705,72024,24678,1836000,24678,1836000,24678,0,24679,70,
24680,1,24779,891053,298372,24778,2014500,24778,2014500,24778,0,24779,80,
24779,1,24880,1048241,455560,24878,2295000,24879,2295000,24878,0,24879,75,
24880,1,24979,153742,0,24978,2295000,24979,2295000,24978,0,24979,11,
24979,1,25080,419296,0,25078,2295000,25079,2295000,25079,0,25080,30,
25080,1,25181,628944,36263,25180,2295000,25181,2295000,25180,0,25181,45,
25181,1,25281,153742,0,25280,2295000,25281,2295000,25281,0,25281,11,
25281,1,25383,349413,0,25382,2295000,25382,2295000,25382,0,25383,25,
25383,1,25482,153742,0,25481,2295000,25482,2295000,25482,0,25482,11,
25482,1,25583,153742,0,25582,2295000,25582,2295000,25582,0,25583,11,
25583,1,25683,279531,0,25682,2295000,25683,2295000,25682,0,25683,20,
25683,1,25783,377366,0,25782,2295000,25783,2295000,25783,0,25783,27,
25784,1,25884,377366,0,25883,2295000,25883,2295000,25883,0,25884,27,
25884,1,25984,195671,0,25983,2295000,25984,2295000,25983,0,25984,14,
25984,1,26085,377366,0,26083,2295000,26084,2295000,26084,0,26085,27,
26085,1,26185,153742,0,26184,2295000,26184,2295000,26184,0,26185,11,
26185,1,26285,153742,0,26284,2295000,26284,2295000,26284,0,26285,11,
26285,1,26386,461226,0,26384,2295000,26385,2295000,26385,0,26386,33,
26386,1,26487,76744,0,26485,1530000,26486,1530000,26485,0,26487,11,
26487,1,26597,46359,0,26592,765000,26593,765000,26592,0,26597,20,
26597,1,26694,537213,0,26692,1530000,26693,1530000,26693,0,26694,77,
26694,1,26802,58379,0,26795,637500,26797,637500,26796,0,26802,33,
26803,1,26896,293025,0,26894,1530000,26895,1530000,26895,0,26896,42,
26896,1,26996,208907,0,26995,1836000,26995,1836000,26995,0,26996,22,
26996,1,27103,32130,0,27097,510000,27098,510000,27098,0,27102,25,
27103,1,27198,230234,0,27196,1530000,27197,1530000,27197,0,27198,33,
27198,1,27298,0,0,27297,1530000,27297,1530000,27297,0,27298,0,
27298,1,27403,348840,0,27399,637500,27401,1530000,27400,0,27403,50,
27404,1,27542,28274,0,27501,510000,27503,510000,27502,0,27541,22,
27546,1,27603,558144,0,27601,1530000,27602,1530000,27602,0,27603,80,
27603,1,27703,286048,0,27702,1530000,27702,1530000,27702,0,27703,41,
27703,1,27804,76744,0,27802,1530000,27803,1530000,27802,0,27804,11,
27804,1,27904,125582,0,27902,1530000,27903,1530000,27903,0,27904,18,
27904,1,28005,76744,0,28002,1530000,28004,1530000,28004,0,28005,11,
28005,1,28113,38919,0,28104,637500,28107,637500,28106,0,28112,22,
28113,1,28211,44226,0,28204,637500,28205,637500,28205,0,28211,25,
28213,1,28309,93681,0,28305,663000,28306,663000,28306,0,28309,50,
28310,1,28408,251164,0,28406,1530000,28407,1530000,28406,0,28407,36,
28408,1,28507,153489,0,28505,1530000,28506,1530000,28506,0,28507,22,
28507,1,28608,68424,0,28607,1428000,28607,1428000,28607,0,28608,11,
28608,1,28723,63686,0,28714,637500,28719,637500,28716,0,28722,36,
28725,1,28817,209303,0,28811,1530000,28811,1530000,28811,0,28817,30,
28817,1,28913,76744,0,28911,1530000,28912,1530000,28912,0,28913,11,
28913,1,29013,313955,0,29011,1530000,29012,1530000,29012,0,29013,45,
29013,1,29117,174420,0,29112,1530000,29115,1530000,29113,0,29116,25,
29117,1,29214,153489,0,29212,1530000,29213,1530000,29212,0,29213,22,
29214,1,29317,65455,0,29313,637500,29315,637500,29314,0,29317,37,
29317,1,29415,174420,0,29413,1530000,29414,1530000,29414,0,29415,25,
29415,1,29517,23769,0,29514,688500,29515,688500,29515,0,29517,12,
29517,1,29616,306979,0,29615,1530000,29616,1530000,29615,0,29616,44,
29616,1,29717,460468,0,29715,1530000,29716,1530000,29716,0,29717,66,
29717,1,29817,195350,0,29816,1530000,29816,1530000,29816,0,29817,28,
29817,1,29918,388742,0,29916,1632000,29917,1632000,29917,0,29918,50,
29918,1,30018,626722,34041,30017,1836000,30017,1836000,30017,0,30018,66,
30018,1,30121,53071,0,30117,637500,30118,637500,30118,0,30121,30,
30121,1,30219,174420,0,30218,1530000,30218,1530000,30218,0,30219,25,
30219,1,30320,286048,0,30318,1530000,30319,1530000,30319,0,30320,41,
30320,1,30422,313955,0,30420,1530000,30421,1530000,30421,0,30422,45,
30422,1,30529,16521,0,30522,535500,30525,535500,30524,0,30528,12,
30529,1,30623,348840,0,30621,1530000,30622,1530000,30621,0,30622,50,
30623,1,30723,376747,0,30722,1530000,30722,1530000,30722,0,30723,54,
30723,1,30828,0,0,30823,510000,30824,510000,30824,0,30827,0,
30828,1,30928,118039,0,30923,663000,30925,663000,30924,0,30927,63,
30928,1,31026,348840,0,31024,1530000,31025,1530000,31025,0,31026,50,
31026,1,31140,61954,0,31125,535500,31129,535500,31128,0,31138,45,
31142,1,31227,209303,0,31225,1530000,31226,1530000,31226,0,31227,30,
31227,1,31330,279072,0,31328,1530000,31329,1530000,31328,0,31330,40,
31330,1,31435,41220,0,31429,663000,31430,663000,31430,0,31433,22,
31435,1,31530,209303,0,31529,1530000,31530,1530000,31529,0,31530,30,
31531,1,31637,379831,0,31636,1836000,31637,1836000,31637,0,31637,40,
31637,1,31741,18812,0,31738,586500,31739,586500,31738,0,31741,12,
31742,1,31861,112418,0,31840,663000,31841,663000,31841,0,31860,60,
31861,1,31942,251164,0,31940,1530000,31941,1530000,31941,0,31942,36,
31942,1,32046,230234,0,32043,1530000,32044,1530000,32043,0,32046,33,
32046,1,32147,38919,0,32144,637500,32145,637500,32144,0,32147,22,
32148,1,32256,57834,0,32245,510000,32250,510000,32249,0,32255,45,
32256,1,32347,513139,0,32345,1632000,32346,1632000,32345,0,32346,66,
32347,1,32453,38556,0,32446,510000,32449,510000,32447,0,32452,30,
32453,1,32548,230234,0,32546,1530000,32547,1530000,32547,0,32548,33,
32548,1,32649,96647,0,32647,1224000,32647,1224000,32647,0,32648,20,
32649,1,32750,348840,0,32748,1530000,32749,1530000,32748,0,32750,50,
32750,1,32863,62717,0,32849,714000,32851,714000,32850,0,32863,30,
32865,1,32954,79306,0,32950,739500,32951,739500,32951,0,32954,36,
32955,1,33052,258141,0,33050,1530000,33051,1530000,33051,0,33052,37,
33052,1,33152,76744,0,33151,1530000,33152,1530000,33151,0,33152,11,
33153,1,33259,16180,0,33253,561000,33255,561000,33254,0,33258,11,
33259,1,33353,174420,0,33352,1530000,33352,1530000,33352,0,33353,25,
33353,1,33403,949579,356898,33402,1836000,33403,1836000,33402,0,33403,100,
33403,1,33554,1118124,525443,33553,2295000,33553,2295000,33553,0,33554,80,
33556,1,33659,28274,0,33655,510000,33657,510000,33656,0,33659,22,
33660,1,33756,258141,0,33754,1530000,33755,1530000,33755,0,33756,37,
33756,1,33856,139536,0,33854,1530000,33855,1530000,33855,0,33856,20,
33856,1,33981,32130,0,33955,510000,33957,510000,33956,0,33980,25,
33981,1,34057,279072,0,34055,1530000,34056,1530000,34056,0,34057,40,
34057,1,34158,188373,0,34156,1530000,34157,1530000,34157,0,34158,27,
34159,1,34262,58379,0,34257,637500,34259,637500,34258,0,34262,33,
34264,1,34362,313955,0,34359,1530000,34361,1530000,34360,0,34362,45,
34362,1,34460,209303,0,34458,1530000,34459,1530000,34459,0,34460,30,
34460,1,34562,306979,0,34560,1530000,34560,1530000,34560,0,34562,44,
34562,1,34660,349868,0,34659,1632000,34659,1632000,34659,0,34660,45,
34660,1,34760,573027,0,34759,1938000,34760,1938000,34759,0,34760,55,
34761,1,34860,698827,106146,34859,2295000,34860,2295000,34860,0,34860,50,
34860,1,34961,419296,0,34960,2295000,34960,2295000,34960,0,34961,30,
34961,1,35061,559062,0,35060,2295000,35060,2295000,35060,0,35061,40,
35061,1,35162,419296,0,35160,2295000,35161,2295000,35161,0,35162,30,
35162,1,35262,461226,0,35261,2295000,35261,2295000,35261,0,35262,33,
35262,1,35362,559062,0,35361,2295000,35362,2295000,35361,0,35362,40,
35362,1,35462,0,0,35461,2295000,35462,2295000,35462,0,35462,0,
35462,1,35563,0,0,35562,2295000,35562,2295000,35562,0,35563,0,
35563,1,35663,153742,0,35662,2295000,35662,2295000,35662,0,35663,11,
35663,1,35763,0,0,35762,2295000,35762,2295000,35762,0,35763,0,
35763,1,35864,223624,0,35863,2295000,35863,2295000,35863,0,35864,16,
35864,1,35964,628944,36263,35963,2295000,35963,2295000,35963,0,35964,45,
35964,1,36067,31843,0,36064,637500,36065,637500,36064,0,36066,18,
