App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:55:19 PM","1 min 5 sec","Trepn_2018.10.13_195518.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16044,1,16044,1132100,444569,16042,2295000,16043,2295000,16043,0,16044,81,
16144,1,16144,1397655,710124,16143,2295000,16143,2295000,16143,0,16144,100,
16252,1,16252,1397655,710124,16243,2295000,16251,2295000,16250,0,16251,100,
16348,1,16347,1397655,710124,16344,2295000,16346,2295000,16345,0,16347,100,
16445,1,16445,922452,234921,16444,2295000,16444,2295000,16444,0,16445,66,
16545,1,16545,1006311,318780,16544,2295000,16545,2295000,16545,0,16545,72,
16647,1,16647,1076194,388663,16645,2295000,16646,2295000,16645,0,16646,77,
16747,1,16747,866546,179015,16746,2295000,16746,2295000,16746,0,16747,62,
16847,1,16847,698827,11296,16846,2295000,16846,2295000,16846,0,16847,50,
16947,1,16947,517132,0,16946,2295000,16947,2295000,16946,0,16947,37,
17048,1,17048,461226,0,17047,2295000,17047,2295000,17047,0,17047,33,
17148,1,17148,307484,0,17147,2295000,17147,2295000,17147,0,17148,22,
17249,1,17249,503155,0,17248,2295000,17248,2295000,17248,0,17249,36,
17349,1,17349,195671,0,17348,2295000,17349,2295000,17348,0,17349,14,
17450,1,17450,419296,0,17449,2295000,17449,2295000,17449,0,17450,30,
17550,1,17550,628944,0,17549,2295000,17549,2295000,17549,0,17550,45,
17650,1,17650,559062,0,17649,2295000,17649,2295000,17649,0,17650,40,
17751,1,17751,419296,0,17749,2295000,17750,2295000,17750,0,17751,30,
17851,1,17851,419296,0,17850,2295000,17850,2295000,17850,0,17851,30,
17951,1,17951,517132,0,17950,2295000,17950,2295000,17950,0,17951,37,
18051,1,18051,559062,0,18050,2295000,18051,2295000,18050,0,18051,40,
18151,1,18151,698827,11296,18150,2295000,18151,2295000,18151,0,18151,50,
18252,1,18252,118810,0,18251,2091000,18251,2091000,18251,0,18252,10,
18352,1,18352,174420,0,18351,1530000,18351,1530000,18351,0,18352,25,
18457,1,18457,0,0,18452,510000,18454,510000,18453,0,18457,0,
18555,1,18555,139536,0,18553,1530000,18553,1530000,18553,0,18555,20,
18658,1,18658,0,0,18654,510000,18655,510000,18655,0,18658,0,
18755,1,18755,125582,0,18753,1530000,18754,1530000,18754,0,18755,18,
18856,1,18856,69768,0,18854,1530000,18855,1530000,18854,0,18855,10,
18960,1,18960,0,0,18955,586500,18957,586500,18956,0,18960,0,
19063,1,19063,38556,0,19057,510000,19058,510000,19058,0,19063,30,
19160,1,19160,96930,0,19157,739500,19158,739500,19158,0,19159,44,
19258,1,19258,474789,0,19257,1836000,19257,1836000,19257,0,19258,50,
19361,1,19361,174420,0,19358,663000,19360,1530000,19359,0,19361,25,
19459,1,19459,129079,0,19458,2193000,19458,2193000,19458,0,19459,10,
19563,1,19563,0,0,19559,510000,19561,510000,19560,0,19563,0,
19665,1,19665,0,0,19661,510000,19662,510000,19662,0,19665,0,
19762,1,19762,76744,0,19760,1530000,19761,1530000,19761,0,19762,11,
19865,1,19865,0,0,19861,612000,19863,612000,19862,0,19865,0,
19968,1,19968,0,0,19962,510000,19964,510000,19963,0,19968,0,
20067,1,20067,32130,0,20063,510000,20064,510000,20063,0,20066,25,
20167,1,20167,24781,0,20163,535500,20164,535500,20164,0,20167,18,
20267,1,20267,153489,0,20264,1530000,20265,1530000,20265,0,20267,22,
20370,1,20369,0,0,20364,510000,20366,510000,20365,0,20369,0,
20472,1,20471,23133,0,20466,510000,20468,510000,20467,0,20471,18,
20567,1,20566,306979,0,20565,1530000,20566,1530000,20565,0,20566,44,
20670,1,20670,34489,0,20666,586500,20667,586500,20667,0,20670,22,
20772,1,20772,45011,0,20767,612000,20769,612000,20768,0,20772,27,
20872,1,20872,30007,0,20868,612000,20869,612000,20868,0,20871,18,
20973,1,20973,15677,0,20969,586500,20970,586500,20970,0,20973,10,
21078,1,21078,0,0,21070,510000,21074,510000,21073,0,21077,0,
21171,1,21171,76744,0,21170,1530000,21170,1530000,21170,0,21171,11,
21274,1,21274,43577,0,21271,688500,21272,688500,21272,0,21274,22,
21376,1,21376,12852,0,21372,510000,21373,510000,21373,0,21375,10,
21479,1,21478,0,0,21472,535500,21475,535500,21473,0,21478,0,
21574,1,21574,125582,0,21572,1530000,21573,1530000,21573,0,21574,18,
21677,1,21676,19459,0,21673,637500,21674,637500,21674,0,21676,11,
21778,1,21778,53071,0,21774,637500,21775,637500,21775,0,21777,30,
21886,1,21886,34700,0,21876,510000,21878,510000,21877,0,21883,27,
21977,1,21977,76744,0,21975,1530000,21976,1530000,21976,0,21977,11,
22077,1,22077,125582,0,22076,1530000,22076,1530000,22076,0,22077,18,
22178,1,22178,76744,0,22176,1530000,22177,1530000,22177,0,22177,11,
22282,1,22282,35381,0,22277,510000,22279,637500,22278,0,22282,20,
22379,1,22379,69768,0,22378,1530000,22378,1530000,22378,0,22379,10,
22483,1,22483,12852,0,22479,510000,22480,510000,22480,0,22483,10,
22582,1,22582,0,0,22580,1530000,22580,1530000,22580,0,22582,0,
22686,1,22686,19459,0,22681,637500,22683,637500,22682,0,22686,11,
22782,1,22782,83721,0,22780,1530000,22781,1530000,22780,0,22782,12,
22887,1,22886,23133,0,22881,510000,22883,510000,22883,0,22886,18,
22987,1,22986,0,0,22982,586500,22984,586500,22983,0,22986,0,
23087,1,23086,14137,0,23082,510000,23084,510000,23083,0,23086,11,
23183,1,23183,0,0,23182,1530000,23182,1530000,23182,0,23183,0,
23285,1,23285,76744,0,23283,1530000,23284,1530000,23283,0,23285,11,
23390,1,23390,11566,0,23384,510000,23385,510000,23385,0,23389,9,
23489,1,23488,19459,0,23484,637500,23485,637500,23485,0,23488,11,
23585,1,23585,279072,0,23584,1530000,23584,1530000,23584,0,23585,40,
23689,1,23689,51734,0,23685,586500,23687,586500,23686,0,23689,33,
23795,1,23795,12852,0,23786,510000,23789,510000,23788,0,23792,10,
23888,1,23888,0,0,23886,1530000,23887,1530000,23886,0,23887,0,
23988,1,23988,125582,0,23986,1530000,23987,1530000,23987,0,23988,18,
24091,1,24091,62791,0,24088,1530000,24089,1530000,24089,0,24090,9,
24192,1,24192,69768,0,24189,1530000,24190,1530000,24190,0,24191,10,
24291,1,24291,0,0,24289,1530000,24290,1530000,24289,0,24291,0,
24395,1,24395,0,0,24391,510000,24392,510000,24392,0,24395,0,
24499,1,24498,0,0,24491,1530000,24491,1530000,24491,0,24498,0,
24592,1,24592,284873,0,24591,1836000,24591,1836000,24591,0,24592,30,
24696,1,24695,0,0,24692,637500,24693,637500,24693,0,24695,0,
24804,1,24804,17690,0,24794,510000,24801,637500,24797,0,24803,10,
24894,1,24894,139536,0,24892,1530000,24893,1530000,24893,0,24894,20,
24997,1,24997,0,0,24993,663000,24995,663000,24994,0,24997,0,
25099,1,25098,13767,0,25094,535500,25096,535500,25095,0,25098,10,
25199,1,25199,23133,0,25195,510000,25196,510000,25196,0,25199,18,
25300,1,25300,19459,0,25295,637500,25297,637500,25296,0,25300,11,
25398,1,25397,69768,0,25396,1530000,25396,1530000,25396,0,25397,10,
25503,1,25503,23133,0,25497,510000,25500,510000,25499,0,25502,18,
25600,1,25600,76744,0,25597,1530000,25598,1530000,25598,0,25600,11,
25702,1,25702,23133,0,25698,510000,25699,510000,25699,0,25702,18,
25804,1,25803,23133,0,25799,510000,25801,510000,25800,0,25803,18,
25901,1,25901,0,0,25899,1530000,25900,1530000,25899,0,25901,0,
26004,1,26004,12852,0,26000,510000,26002,510000,26001,0,26004,10,
26107,1,26106,25704,0,26101,510000,26103,510000,26102,0,26106,20,
26207,1,26207,15422,0,26203,510000,26204,510000,26204,0,26207,12,
26305,1,26305,230234,0,26303,1530000,26304,1530000,26304,0,26305,33,
26410,1,26409,32130,0,26404,510000,26406,510000,26405,0,26409,25,
26509,1,26509,153489,0,26504,1530000,26505,1530000,26504,0,26509,22,
26606,1,26606,0,0,26604,1530000,26605,1530000,26605,0,26606,0,
26711,1,26708,24232,0,26705,739500,26706,739500,26706,0,26708,11,
26808,1,26808,28112,0,26805,816000,26806,816000,26806,0,26808,11,
26911,1,26910,35381,0,26906,637500,26908,637500,26907,0,26910,20,
27013,1,27012,23133,0,27007,510000,27009,510000,27008,0,27012,18,
27109,1,27109,0,0,27107,1530000,27108,1530000,27107,0,27109,0,
27214,1,27214,32130,0,27209,510000,27211,510000,27210,0,27213,25,
27313,1,27313,488375,0,27310,1530000,27311,1530000,27311,0,27312,70,
27418,1,27417,0,0,27410,510000,27413,510000,27412,0,27415,0,
27514,1,27514,0,0,27511,510000,27512,510000,27511,0,27514,0,
27612,1,27612,0,0,27611,1530000,27611,1530000,27611,0,27612,0,
27716,1,27715,31843,0,27712,637500,27713,637500,27713,0,27715,18,
27818,1,27818,0,0,27813,510000,27815,510000,27814,0,27818,0,
27918,1,27918,51734,0,27914,586500,27916,586500,27915,0,27918,33,
28019,1,28019,14137,0,28015,510000,28016,510000,28016,0,28018,11,
28123,1,28123,27535,0,28116,510000,28119,535500,28118,0,28122,20,
28218,1,28218,230234,0,28216,1530000,28217,1530000,28216,0,28217,33,
28318,1,28318,76744,0,28316,1530000,28317,1530000,28316,0,28318,11,
28418,1,28418,125582,0,28417,1530000,28417,1530000,28417,0,28418,18,
28524,1,28524,58379,0,28518,637500,28519,637500,28519,0,28524,33,
28619,1,28619,97675,0,28617,1530000,28618,1530000,28618,0,28619,14,
28722,1,28722,48541,0,28718,561000,28720,561000,28719,0,28722,33,
28822,1,28821,76744,0,28819,1530000,28820,1530000,28820,0,28821,11,
28921,1,28921,0,0,28919,1530000,28920,1530000,28920,0,28921,0,
29025,1,29024,23133,0,29020,510000,29022,510000,29021,0,29024,18,
29127,1,29127,16180,0,29121,561000,29123,561000,29122,0,29127,11,
29223,1,29223,153489,0,29221,1530000,29222,1530000,29222,0,29222,22,
29323,1,29323,0,0,29322,1530000,29322,1530000,29322,0,29323,0,
29425,1,29425,139536,0,29422,1530000,29423,1530000,29423,0,29424,20,
29525,1,29525,62791,0,29523,1530000,29523,1530000,29523,0,29524,9,
29625,1,29625,0,0,29623,1530000,29624,1530000,29624,0,29625,0,
29729,1,29729,12852,0,29725,510000,29726,510000,29725,0,29729,10,
29826,1,29826,69768,0,29825,1530000,29825,1530000,29825,0,29826,10,
29931,1,29931,11566,0,29926,510000,29927,510000,29927,0,29930,9,
30028,1,30028,69768,0,30026,1530000,30027,1530000,30027,0,30028,10,
30128,1,30128,0,0,30127,1836000,30127,1836000,30127,0,30128,0,
30229,1,30228,0,0,30227,2295000,30228,2295000,30228,0,30228,0,
30329,1,30329,139765,0,30328,2295000,30328,2295000,30328,0,30329,10,
30430,1,30430,0,0,30428,2295000,30429,2295000,30429,0,30429,0,
30530,1,30530,125788,0,30529,2295000,30529,2295000,30529,0,30530,9,
30580,1,30580,0,0,30579,2295000,30579,2295000,30579,0,30580,0,
30680,1,30680,0,0,30679,2295000,30680,2295000,30679,0,30680,0,
30788,1,30787,14137,0,30780,510000,30782,510000,30781,0,30786,11,
30882,1,30882,69768,0,30880,1530000,30881,1530000,30881,0,30882,10,
30983,1,30983,0,0,30981,1530000,30982,1530000,30981,0,30983,0,
31083,1,31083,76744,0,31081,1530000,31082,1530000,31081,0,31083,11,
31187,1,31186,30007,0,31183,612000,31184,612000,31183,0,31186,18,
31288,1,31287,49520,0,31283,688500,31285,688500,31284,0,31287,25,
31384,1,31384,139536,0,31383,1530000,31383,1530000,31383,0,31384,20,
31494,1,31493,48541,0,31484,561000,31485,561000,31485,0,31493,33,
31511,1,31586,1229936,542405,31584,2295000,31584,2295000,31584,0,31585,88,
31586,1,31689,1397655,710124,31684,2295000,31686,2295000,31685,0,31689,100,
31690,1,31785,1397655,710124,31784,2295000,31785,2295000,31784,0,31785,100,
31785,1,31885,628944,0,31884,2295000,31885,2295000,31885,0,31885,45,
31886,1,31991,0,0,31985,510000,31987,510000,31986,0,31990,0,
31991,1,32091,12852,0,32086,510000,32088,510000,32087,0,32090,10,
32091,1,32191,0,0,32187,510000,32188,510000,32188,0,32191,0,
32191,1,32295,25704,0,32288,510000,32291,510000,32289,0,32295,20,
32296,1,32393,43896,0,32388,586500,32390,586500,32389,0,32393,28,
32393,1,32498,0,0,32489,510000,32493,510000,32490,0,32498,0,
32498,1,32600,0,0,32592,510000,32596,510000,32594,0,32599,0,
32601,1,32691,153489,0,32690,1530000,32690,1530000,32690,0,32691,22,
32692,1,32795,17690,0,32791,637500,32793,637500,32792,0,32795,10,
32795,1,32894,417814,0,32892,1836000,32892,1836000,32892,0,32894,44,
32894,1,32995,698827,11296,32992,2295000,32993,2295000,32993,0,32994,50,
32995,1,33097,698827,11296,33093,2295000,33095,2295000,33093,0,33096,50,
33097,1,33193,279531,0,33192,2295000,33193,2295000,33193,0,33193,20,
33193,1,33296,0,0,33295,1530000,33295,1530000,33295,0,33296,0,
33296,1,33401,0,0,33396,510000,33398,510000,33397,0,33400,0,
33401,1,33502,47031,0,33497,586500,33498,586500,33497,0,33502,30,
33503,1,33599,209303,0,33597,1530000,33598,1530000,33598,0,33599,30,
33599,1,33703,139536,0,33699,510000,33700,1530000,33699,0,33702,20,
33703,1,33800,0,0,33799,1530000,33800,1530000,33799,0,33800,0,
33801,1,33901,69768,0,33900,1530000,33901,1530000,33900,0,33901,10,
33901,1,34005,148231,0,34002,816000,34003,816000,34002,0,34005,58,
34005,1,34103,76744,0,34101,1530000,34102,1530000,34102,0,34103,11,
34103,1,34208,0,0,34203,510000,34204,510000,34203,0,34207,0,
34209,1,34304,69768,0,34303,1530000,34303,1530000,34303,0,34304,10,
34304,1,34405,0,0,34403,1530000,34404,1530000,34403,0,34404,0,
34405,1,34509,23133,0,34505,510000,34506,510000,34506,0,34508,18,
34510,1,34612,27535,0,34606,535500,34607,535500,34607,0,34611,20,
34612,1,34712,12852,0,34707,510000,34709,510000,34708,0,34711,10,
34712,1,34808,209303,0,34807,1530000,34807,1530000,34807,0,34808,30,
34808,1,34909,0,0,34908,1530000,34908,1530000,34908,0,34909,0,
34909,1,35014,0,0,35009,586500,35011,586500,35010,0,35014,0,
35015,1,35116,0,0,35111,510000,35113,510000,35113,0,35116,0,
35117,1,35211,251164,0,35210,1530000,35210,1530000,35210,0,35211,36,
35211,1,35312,76744,0,35310,1530000,35311,1530000,35311,0,35312,11,
35312,1,35416,12852,0,35412,510000,35413,510000,35412,0,35415,10,
35416,1,35519,23133,0,35513,510000,35515,510000,35514,0,35519,18,
35519,1,35614,83721,0,35612,1530000,35613,1530000,35613,0,35613,12,
35614,1,35717,16670,0,35713,612000,35715,612000,35714,0,35717,10,
35717,1,35817,14109,0,35814,586500,35815,586500,35815,0,35817,9,
35817,1,35922,12852,0,35916,510000,35918,510000,35917,0,35922,10,
35923,1,36020,16521,0,36016,535500,36017,535500,36016,0,36019,12,
36020,1,36122,14137,0,36116,510000,36118,510000,36117,0,36122,11,
36122,1,36226,38556,0,36218,510000,36219,510000,36219,0,36224,30,
36227,1,36319,306979,0,36317,1530000,36318,1530000,36318,0,36319,44,
36319,1,36419,139536,0,36418,1530000,36418,1530000,36418,0,36419,20,
36419,1,36523,35381,0,36519,637500,36520,637500,36520,0,36523,20,
