App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:24:19 PM","1 min 6 sec","Trepn_2018.10.13_192418.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2915,1,2915,1215959,423593,2913,2295000,2914,2295000,2914,0,2915,87,
3016,1,3016,1397655,605289,3014,2295000,3015,2295000,3014,0,3016,100,
3116,1,3116,1397655,605289,3114,2295000,3114,2295000,3114,0,3115,100,
3216,1,3216,1397655,605289,3214,2295000,3215,2295000,3215,0,3216,100,
3316,1,3316,1257889,465523,3315,2295000,3315,2295000,3315,0,3316,90,
3417,1,3417,1397655,605289,3415,2295000,3416,2295000,3416,0,3416,100,
3517,1,3517,1257889,465523,3516,2295000,3516,2295000,3516,0,3517,90,
3618,1,3618,1397655,605289,3616,2295000,3617,2295000,3617,0,3618,100,
3718,1,3718,1257889,465523,3717,2295000,3717,2295000,3717,0,3718,90,
3819,1,3819,1076194,283828,3817,2295000,3818,2295000,3817,0,3818,77,
3920,1,3920,1397655,605289,3917,2295000,3919,2295000,3919,0,3920,100,
4020,1,4020,978358,185992,4018,2295000,4019,2295000,4019,0,4020,70,
4120,1,4120,594053,0,4119,2091000,4119,2091000,4119,0,4120,50,
4222,1,4222,978358,185992,4220,2295000,4221,2295000,4221,0,4222,70,
4324,1,4324,1048241,255875,4323,2295000,4323,2295000,4323,0,4324,75,
4439,1,4439,978358,185992,4425,2295000,4426,2295000,4426,0,4438,70,
4532,1,4532,1397655,605289,4526,2295000,4529,2295000,4529,0,4532,100,
4629,1,4629,1397655,605289,4626,2295000,4626,2295000,4626,0,4629,100,
4728,1,4728,1229936,437570,4726,2295000,4727,2295000,4727,0,4728,88,
4829,1,4829,1397655,605289,4827,2295000,4828,2295000,4828,0,4829,100,
4929,1,4929,1160053,367687,4927,2295000,4928,2295000,4928,0,4929,83,
5034,1,5034,12852,0,5028,510000,5031,510000,5030,0,5033,10,
5132,1,5132,153489,0,5130,1530000,5130,1530000,5130,0,5131,22,
5233,1,5233,153489,0,5231,1530000,5232,1530000,5231,0,5233,22,
5333,1,5333,0,0,5332,1428000,5332,1428000,5332,0,5333,0,
5434,1,5434,0,0,5432,1428000,5433,1428000,5432,0,5434,0,
5534,1,5534,0,0,5533,1428000,5533,1428000,5533,0,5534,0,
5639,1,5639,55983,0,5633,1428000,5634,1428000,5634,0,5639,9,
5736,1,5736,474789,0,5734,1836000,5735,1836000,5735,0,5736,50,
5836,1,5836,186611,0,5834,1428000,5835,1428000,5835,0,5836,30,
5945,1,5945,223933,0,5935,1428000,5935,1428000,5935,0,5945,36,
6036,1,6036,306979,0,6035,1530000,6035,1530000,6035,0,6036,44,
6137,1,6137,0,0,6135,1428000,6136,1428000,6136,0,6137,0,
6237,1,6237,55983,0,6236,1428000,6236,1428000,6236,0,6237,9,
6339,1,6338,124407,0,6336,1428000,6337,1428000,6337,0,6338,20,
6439,1,6439,0,0,6437,1428000,6438,1428000,6437,0,6438,0,
6538,1,6538,111966,0,6537,1428000,6537,1428000,6537,0,6538,18,
6639,1,6639,62203,0,6637,1428000,6638,1428000,6637,0,6638,10,
6739,1,6739,111966,0,6737,1428000,6738,1428000,6737,0,6739,18,
6839,1,6839,0,0,6837,1428000,6838,1428000,6838,0,6839,0,
6939,1,6939,209303,0,6938,1530000,6938,1530000,6938,0,6939,30,
7040,1,7040,55983,0,7038,1428000,7039,1428000,7039,0,7040,9,
7145,1,7145,0,0,7139,1428000,7139,1428000,7139,0,7145,0,
7241,1,7241,139536,0,7239,1530000,7240,1530000,7240,0,7241,20,
7341,1,7341,0,0,7340,1530000,7341,1530000,7340,0,7341,0,
7450,1,7449,12852,0,7441,510000,7445,510000,7442,0,7449,10,
7548,1,7548,35381,0,7542,637500,7544,637500,7543,0,7547,20,
7650,1,7650,14709,0,7644,561000,7647,561000,7645,0,7649,10,
7746,1,7746,230234,0,7744,1530000,7744,1530000,7744,0,7746,33,
7853,1,7853,11566,0,7846,510000,7849,510000,7847,0,7852,9,
7952,1,7951,33341,0,7946,612000,7948,612000,7948,0,7951,20,
8054,1,8054,16521,0,8048,535500,8051,535500,8050,0,8053,12,
8157,1,8156,14137,0,8148,510000,8151,510000,8150,0,8155,11,
8250,1,8250,69768,0,8248,1530000,8249,1530000,8249,0,8250,10,
8351,1,8350,69768,0,8348,1530000,8349,1530000,8349,0,8350,10,
8455,1,8455,15677,0,8450,586500,8452,586500,8451,0,8455,10,
8553,1,8553,76744,0,8550,1530000,8551,1530000,8551,0,8553,11,
8659,1,8658,12852,0,8651,510000,8654,510000,8653,0,8658,10,
8753,1,8753,0,0,8751,1530000,8752,1530000,8751,0,8753,0,
8858,1,8857,34700,0,8853,510000,8854,510000,8854,0,8857,27,
8959,1,8959,28274,0,8953,510000,8955,510000,8954,0,8958,22,
9061,1,9060,14137,0,9054,510000,9056,510000,9056,0,9059,11,
9155,1,9155,0,0,9154,1530000,9154,1530000,9154,0,9155,0,
9256,1,9256,62791,0,9254,1530000,9255,1530000,9255,0,9256,9,
9359,1,9359,0,0,9355,637500,9357,637500,9356,0,9359,0,
9466,1,9466,0,0,9457,561000,9461,561000,9459,0,9465,0,
9557,1,9557,83721,0,9556,1530000,9556,1530000,9556,0,9557,12,
9658,1,9657,139536,0,9656,1530000,9657,1530000,9656,0,9657,20,
9758,1,9757,139536,0,9756,1530000,9757,1530000,9756,0,9757,20,
9867,1,9867,153489,0,9858,1530000,9861,1530000,9859,0,9862,22,
9958,1,9958,189519,0,9957,1734000,9957,1734000,9957,0,9958,22,
10065,1,10063,0,0,10059,510000,10061,510000,10060,0,10063,0,
10163,1,10163,0,0,10159,561000,10160,561000,10160,0,10163,0,
10263,1,10263,0,0,10259,612000,10260,612000,10260,0,10263,0,
10366,1,10365,12852,0,10360,510000,10362,510000,10361,0,10365,10,
10461,1,10461,209303,0,10459,1530000,10460,1530000,10460,0,10461,30,
10565,1,10565,45011,0,10561,612000,10562,612000,10562,0,10564,27,
10666,1,10666,209303,0,10661,1530000,10663,1530000,10662,0,10665,30,
10763,1,10763,76744,0,10761,1530000,10762,1530000,10762,0,10763,11,
10876,1,10875,25704,0,10863,510000,10865,510000,10864,0,10871,20,
10970,1,10969,36773,0,10963,561000,10966,561000,10964,0,10969,25,
11072,1,11071,45011,0,11064,612000,11068,612000,11065,0,11071,27,
11165,1,11165,69768,0,11163,1530000,11164,1530000,11164,0,11165,10,
11270,1,11270,63686,0,11265,637500,11267,637500,11266,0,11270,36,
11365,1,11365,1032639,240273,11364,2193000,11365,2193000,11365,0,11365,80,
11470,1,11470,16670,0,11465,612000,11467,612000,11466,0,11469,10,
11575,1,11574,12852,0,11566,510000,11570,510000,11569,0,11574,10,
11668,1,11668,258159,0,11666,1836000,11667,2193000,11666,0,11667,20,
11768,1,11768,0,0,11766,2295000,11767,2295000,11767,0,11767,0,
11867,1,11867,0,0,11866,2295000,11867,2295000,11867,0,11867,0,
11973,1,11973,0,0,11967,637500,11970,637500,11969,0,11972,0,
12068,1,12068,1290799,498433,12067,2193000,12068,2193000,12068,0,12068,100,
12169,1,12169,978358,185992,12168,2295000,12168,2295000,12168,0,12169,70,
12273,1,12273,17690,0,12269,637500,12271,637500,12270,0,12273,10,
12372,1,12372,0,0,12370,1530000,12371,1530000,12370,0,12372,0,
12477,1,12477,11566,0,12471,510000,12474,510000,12472,0,12476,9,
12575,1,12575,0,0,12571,637500,12572,637500,12572,0,12574,0,
12677,1,12677,44226,0,12672,637500,12674,637500,12673,0,12677,25,
12777,1,12777,194842,0,12773,790500,12774,790500,12774,0,12777,80,
12882,1,12881,12852,0,12874,510000,12877,510000,12876,0,12880,10,
12980,1,12980,12852,0,12974,1530000,12977,510000,12976,0,12979,10,
13081,1,13081,0,0,13076,637500,13078,637500,13077,0,13080,0,
13182,1,13182,33341,0,13177,612000,13179,612000,13178,0,13181,20,
13286,1,13286,15422,0,13279,510000,13281,510000,13281,0,13285,12,
13384,1,13384,23133,0,13380,510000,13381,510000,13381,0,13384,18,
13487,1,13487,25704,0,13481,510000,13483,510000,13482,0,13486,20,
13584,1,13583,69768,0,13582,1530000,13582,1530000,13582,0,13583,10,
13685,1,13685,0,0,13682,1530000,13683,1530000,13683,0,13685,0,
13785,1,13784,69768,0,13782,1530000,13783,1530000,13783,0,13784,10,
13886,1,13885,76744,0,13883,1530000,13884,1530000,13883,0,13885,11,
13985,1,13985,62791,0,13984,1530000,13984,1530000,13984,0,13985,9,
14087,1,14087,174420,0,14085,1530000,14086,1530000,14085,0,14087,25,
14190,1,14190,0,0,14186,510000,14187,510000,14186,0,14190,0,
14287,1,14287,209303,0,14286,1530000,14286,1530000,14286,0,14287,30,
14392,1,14392,32130,0,14387,510000,14388,510000,14388,0,14391,25,
14490,1,14489,209303,0,14487,1530000,14488,1530000,14488,0,14489,30,
14593,1,14592,11566,0,14588,510000,14590,510000,14589,0,14592,9,
14689,1,14689,251164,0,14688,1530000,14688,1530000,14688,0,14689,36,
14791,1,14791,83721,0,14789,1530000,14790,1530000,14790,0,14791,12,
14891,1,14891,188373,0,14889,1530000,14890,1530000,14890,0,14891,27,
14994,1,14993,12852,0,14990,510000,14991,510000,14991,0,14993,10,
15095,1,15095,14709,0,15091,561000,15092,561000,15092,0,15094,10,
15196,1,15196,15422,0,15191,510000,15193,510000,15192,0,15196,12,
15298,1,15297,42411,0,15292,510000,15294,510000,15293,0,15296,33,
15399,1,15398,27535,0,15393,535500,15395,535500,15394,0,15398,20,
15501,1,15500,12852,0,15494,510000,15497,510000,15496,0,15500,10,
15597,1,15597,83721,0,15594,1530000,15596,1530000,15595,0,15597,12,
15735,1,15735,54870,0,15695,510000,15722,586500,15707,0,15735,35,
15798,1,15798,593865,0,15795,1938000,15796,1938000,15796,0,15797,57,
15897,1,15897,195671,0,15896,2295000,15896,2295000,15896,0,15897,14,
15997,1,15997,0,0,15996,2295000,15996,2295000,15996,0,15997,0,
16097,1,16097,139765,0,16096,2295000,16097,2295000,16096,0,16097,10,
16198,1,16198,838593,46227,16196,2295000,16197,2295000,16197,0,16198,60,
16298,1,16298,978358,185992,16297,2295000,16297,2295000,16297,0,16298,70,
16399,1,16399,978358,185992,16398,2295000,16398,2295000,16398,0,16399,70,
16499,1,16499,698827,0,16497,2295000,16498,2295000,16498,0,16498,50,
16600,1,16599,978358,185992,16598,2295000,16599,2295000,16598,0,16599,70,
16700,1,16700,866546,74180,16699,2295000,16700,2295000,16700,0,16700,62,
16799,1,16799,1076194,283828,16798,2295000,16799,2295000,16799,0,16799,77,
16900,1,16900,125582,0,16899,1530000,16899,1530000,16899,0,16900,18,
17002,1,17002,209303,0,16999,1530000,17000,1530000,17000,0,17002,30,
17106,1,17106,12852,0,17100,510000,17102,510000,17101,0,17106,10,
17202,1,17202,69768,0,17200,1530000,17201,1530000,17201,0,17202,10,
17307,1,17307,41677,0,17302,612000,17304,612000,17303,0,17306,25,
17405,1,17405,0,0,17403,1530000,17404,1530000,17403,0,17405,0,
17513,1,17512,0,0,17504,510000,17508,510000,17506,0,17512,0,
17608,1,17608,53071,0,17604,637500,17606,637500,17605,0,17608,30,
17706,1,17706,0,0,17704,1530000,17705,1530000,17705,0,17706,0,
17806,1,17806,0,0,17805,1530000,17805,1530000,17805,0,17806,0,
17910,1,17910,19459,0,17906,637500,17908,637500,17907,0,17910,11,
18013,1,18012,0,0,18007,510000,18009,510000,18008,0,18012,0,
18108,1,18108,0,0,18106,1530000,18107,1530000,18107,0,18108,0,
18208,1,18208,69768,0,18207,1530000,18208,1530000,18207,0,18208,10,
18313,1,18313,0,0,18309,510000,18311,510000,18310,0,18313,0,
18366,1,18365,0,0,18360,510000,18361,510000,18360,0,18365,0,
18461,1,18461,125582,0,18459,1530000,18460,1530000,18459,0,18460,18,
18567,1,18567,12852,0,18561,510000,18563,510000,18562,0,18566,10,
18668,1,18667,12852,0,18662,510000,18664,510000,18663,0,18667,10,
18763,1,18763,258141,0,18762,1530000,18762,1530000,18762,0,18763,37,
18870,1,18870,29418,0,18862,561000,18864,561000,18863,0,18867,20,
18964,1,18964,139536,0,18962,1530000,18963,1530000,18963,0,18964,20,
19069,1,19069,0,0,19064,561000,19066,561000,19065,0,19068,0,
19170,1,19170,12852,0,19165,510000,19167,510000,19166,0,19169,10,
19271,1,19271,0,0,19267,510000,19268,510000,19268,0,19271,0,
19368,1,19368,69768,0,19366,1530000,19367,1530000,19367,0,19368,10,
19471,1,19471,14109,0,19467,586500,19469,586500,19468,0,19471,9,
19572,1,19572,16670,0,19568,612000,19569,612000,19569,0,19571,10,
19673,1,19673,25704,0,19669,510000,19670,510000,19669,0,19673,20,
19775,1,19775,58379,0,19771,637500,19772,637500,19772,0,19774,33,
19877,1,19877,52953,0,19872,561000,19874,561000,19873,0,19876,36,
19975,1,19975,0,0,19972,1530000,19973,1530000,19973,0,19974,0,
20074,1,20074,251164,0,20073,1530000,20073,1530000,20073,0,20074,36,
20175,1,20175,76744,0,20173,1530000,20174,1530000,20173,0,20174,11,
20280,1,20280,23133,0,20275,510000,20277,510000,20276,0,20279,18,
20384,1,20383,23133,0,20377,510000,20379,510000,20378,0,20383,18,
20477,1,20477,230234,0,20475,1530000,20476,1530000,20476,0,20477,33,
20582,1,20582,32130,0,20576,510000,20578,510000,20577,0,20581,25,
20681,1,20681,18337,0,20677,612000,20678,612000,20678,0,20680,11,
20780,1,20780,76744,0,20777,1530000,20778,1530000,20778,0,20779,11,
20879,1,20879,348840,0,20878,1530000,20878,1530000,20878,0,20879,50,
20982,1,20982,14137,0,20978,510000,20980,510000,20979,0,20982,11,
21084,1,21083,11566,0,21079,510000,21081,510000,21080,0,21083,9,
21184,1,21184,0,0,21180,510000,21182,510000,21181,0,21184,0,
21287,1,21287,12852,0,21281,510000,21282,510000,21282,0,21285,10,
21383,1,21383,76744,0,21381,1530000,21382,1530000,21381,0,21382,11,
21487,1,21487,38556,0,21483,510000,21484,510000,21483,0,21486,30,
21588,1,21588,17690,0,21583,637500,21585,637500,21584,0,21588,10,
21689,1,21689,53071,0,21684,637500,21686,637500,21686,0,21688,30,
21786,1,21786,209303,0,21784,1530000,21785,1530000,21784,0,21786,30,
21888,1,21888,313955,0,21885,1530000,21886,1530000,21886,0,21888,45,
21990,1,21990,25704,0,21986,510000,21987,510000,21987,0,21990,20,
22087,1,22087,153489,0,22085,1530000,22086,1530000,22086,0,22087,22,
22190,1,22190,45011,0,22186,612000,22188,612000,22187,0,22190,27,
22293,1,22293,0,0,22287,510000,22289,510000,22289,0,22292,0,
22394,1,22393,79607,0,22387,637500,22390,637500,22388,0,22393,45,
22489,1,22489,69768,0,22487,1530000,22488,1530000,22488,0,22489,10,
22594,1,22594,17690,0,22589,637500,22590,637500,22590,0,22593,10,
22690,1,22690,0,0,22688,1530000,22689,1530000,22689,0,22690,0,
22791,1,22790,0,0,22789,1530000,22790,1530000,22789,0,22790,0,
22892,1,22892,34698,0,22889,994500,22890,994500,22890,0,22892,10,
22996,1,22995,14137,0,22990,510000,22991,510000,22991,0,22994,11,
23096,1,23096,32130,0,23091,510000,23093,510000,23092,0,23096,25,
23198,1,23198,41303,0,23192,535500,23194,535500,23193,0,23197,30,
23301,1,23301,28274,0,23293,510000,23296,510000,23295,0,23300,22,
23394,1,23394,188373,0,23393,1530000,23393,1530000,23393,0,23394,27,
23500,1,23499,15144,0,23494,535500,23496,535500,23495,0,23499,11,
23601,1,23600,32130,0,23594,510000,23597,510000,23596,0,23600,25,
23727,1,23727,42328,0,23696,510000,23716,586500,23707,0,23727,27,
23797,1,23797,97675,0,23795,1530000,23796,1530000,23796,0,23797,14,
23901,1,23901,72531,0,23896,637500,23898,637500,23897,0,23901,41,
24011,1,24010,0,0,23998,510000,24000,510000,23999,0,24010,0,
24098,1,24098,427310,0,24097,1836000,24098,1836000,24097,0,24098,45,
24203,1,24203,0,0,24199,510000,24201,510000,24200,0,24203,0,
24306,1,24304,32130,0,24300,510000,24302,510000,24301,0,24304,25,
24406,1,24406,0,0,24401,510000,24403,510000,24402,0,24405,0,
24503,1,24503,139536,0,24501,1530000,24502,1530000,24502,0,24503,20,
24603,1,24603,153489,0,24602,1530000,24602,1530000,24602,0,24603,22,
24713,1,24713,34700,0,24703,510000,24704,510000,24704,0,24712,27,
24809,1,24809,0,0,24804,637500,24806,1530000,24804,0,24808,0,
24905,1,24905,69768,0,24904,1530000,24904,1530000,24904,0,24905,10,
25011,1,25010,0,0,25006,510000,25007,510000,25007,0,25010,0,
25111,1,25111,34700,0,25106,510000,25108,510000,25107,0,25111,27,
25214,1,25214,25704,0,25208,510000,25210,510000,25209,0,25213,20,
25313,1,25312,33341,0,25308,612000,25309,612000,25309,0,25312,20,
25409,1,25409,139536,0,25407,1530000,25408,1530000,25407,0,25408,20,
25512,1,25512,12852,0,25508,510000,25510,510000,25509,0,25512,10,
25612,1,25612,0,0,25609,535500,25610,535500,25609,0,25612,0,
25726,1,25725,17244,0,25714,510000,25718,586500,25716,0,25724,11,
25810,1,25810,256569,0,25809,1632000,25809,1632000,25809,0,25810,33,
25911,1,25911,810639,18273,25909,2295000,25910,2295000,25910,0,25911,58,
26014,1,26014,978358,185992,26013,2295000,26013,2295000,26013,0,26014,70,
26115,1,26115,698827,0,26113,2295000,26114,2295000,26114,0,26115,50,
26216,1,26216,587015,0,26213,2295000,26214,2295000,26214,0,26214,42,
26315,1,26315,559062,0,26314,2295000,26314,2295000,26314,0,26315,40,
26415,1,26415,307484,0,26414,2295000,26414,2295000,26414,0,26415,22,
26516,1,26516,698827,0,26514,2295000,26515,2295000,26515,0,26515,50,
26616,1,26616,838593,46227,26615,2295000,26615,2295000,26615,0,26616,60,
26716,1,26716,1076194,283828,26715,2295000,26715,2295000,26715,0,26716,77,
26817,1,26816,1397655,605289,26815,2295000,26816,2295000,26816,0,26816,100,
26917,1,26917,1229936,437570,26916,2295000,26917,2295000,26916,0,26917,88,
27018,1,27018,1257889,465523,27016,2295000,27017,2295000,27017,0,27017,90,
27118,1,27118,1257889,465523,27117,2295000,27117,2295000,27117,0,27118,90,
27220,1,27220,1397655,605289,27218,2295000,27219,2295000,27218,0,27219,100,
27321,1,27320,1397655,605289,27319,2295000,27319,2295000,27319,0,27320,100,
27421,1,27421,1397655,605289,27419,2295000,27420,2295000,27420,0,27421,100,
27523,1,27523,1397655,605289,27520,2295000,27522,2295000,27521,0,27523,100,
27623,1,27623,1397655,605289,27620,2295000,27622,2295000,27622,0,27623,100,
27724,1,27724,768710,0,27722,2295000,27723,2295000,27723,0,27724,55,
27823,1,27823,698827,0,27822,2295000,27823,2295000,27822,0,27823,50,
27924,1,27924,614968,0,27922,2295000,27923,2295000,27923,0,27923,44,
28024,1,28024,754733,0,28023,2295000,28023,2295000,28023,0,28024,54,
28126,1,28126,1048241,255875,28124,2295000,28125,2295000,28125,0,28126,75,
28225,1,28225,978358,185992,28224,2295000,28224,2295000,28224,0,28225,70,
28326,1,28326,1257889,465523,28324,2295000,28325,2295000,28325,0,28326,90,
28426,1,28426,698827,0,28425,2295000,28425,2295000,28425,0,28426,50,
28526,1,28526,461226,0,28525,2295000,28525,2295000,28525,0,28526,33,
28626,1,28626,0,0,28625,2295000,28626,2295000,28625,0,28626,0,
28727,1,28727,0,0,28726,2295000,28726,2295000,28726,0,28727,0,
28827,1,28827,1132100,339734,28826,2295000,28826,2295000,28826,0,28827,81,
28928,1,28927,517132,0,28926,2295000,28927,2295000,28927,0,28927,37,
29028,1,29028,559062,0,29027,2295000,29027,2295000,29027,0,29028,40,
29128,1,29128,167718,0,29127,2295000,29128,2295000,29127,0,29128,12,
29229,1,29229,503155,0,29227,2295000,29228,2295000,29228,0,29228,36,
29329,1,29329,0,0,29328,2295000,29328,2295000,29328,0,29329,0,
29429,1,29429,503155,0,29428,2295000,29428,2295000,29428,0,29429,36,
29529,1,29529,0,0,29528,2295000,29529,2295000,29528,0,29529,0,
29630,1,29630,419296,0,29628,2295000,29629,2295000,29629,0,29629,30,
29730,1,29730,307484,0,29729,2295000,29729,2295000,29729,0,29730,22,
29830,1,29830,461226,0,29829,2295000,29829,2295000,29829,0,29830,33,
29930,1,29930,461226,0,29929,2295000,29930,2295000,29930,0,29930,33,
30031,1,30031,279531,0,30030,2295000,30030,2295000,30030,0,30031,20,
30131,1,30131,153742,0,30130,2295000,30130,2295000,30130,0,30131,11,
30231,1,30231,377366,0,30230,2295000,30230,2295000,30230,0,30231,27,
30332,1,30332,559062,0,30330,2295000,30331,2295000,30331,0,30331,40,
30432,1,30432,139765,0,30431,2295000,30431,2295000,30431,0,30432,10,
30533,1,30533,230234,0,30531,1530000,30532,1530000,30532,0,30533,33,
30636,1,30636,26476,0,30632,561000,30633,561000,30633,0,30636,18,
30737,1,30737,50012,0,30733,612000,30734,612000,30734,0,30737,30,
30837,1,30837,153489,0,30834,586500,30835,1530000,30835,0,30837,22,
30937,1,30937,153489,0,30935,1530000,30936,1530000,30936,0,30937,22,
31036,1,31036,417814,0,31035,1836000,31035,1836000,31035,0,31036,44,
31145,1,31145,0,0,31136,510000,31140,510000,31139,0,31144,0,
31240,1,31240,139536,0,31238,1530000,31239,1530000,31238,0,31240,20,
31339,1,31339,391343,0,31338,2295000,31338,2295000,31338,0,31339,28,
31440,1,31440,349413,0,31439,2295000,31439,2295000,31439,0,31440,25,
31543,1,31543,0,0,31539,510000,31541,510000,31540,0,31543,0,
31646,1,31646,0,0,31640,510000,31642,510000,31641,0,31645,0,
31745,1,31745,72531,0,31740,637500,31742,637500,31741,0,31744,41,
31849,1,31849,32130,0,31842,510000,31844,510000,31843,0,31848,25,
31944,1,31953,76744,0,31948,1530000,31949,1530000,31949,0,31953,11,
31953,1,32047,76744,0,32045,1530000,32046,1530000,32046,0,32047,11,
32047,1,32151,12852,0,32147,510000,32148,510000,32147,0,32151,10,
32151,1,32250,0,0,32247,1530000,32248,1530000,32248,0,32250,0,
32251,1,32350,76744,0,32347,1530000,32349,1530000,32348,0,32350,11,
32350,1,32449,0,0,32448,2295000,32448,2295000,32448,0,32449,0,
32449,1,32549,419296,0,32548,2295000,32549,2295000,32549,0,32549,30,
32549,1,32650,461226,0,32649,2295000,32649,2295000,32649,0,32650,33,
32650,1,32752,419296,0,32751,2295000,32751,2295000,32751,0,32752,30,
32752,1,32858,14137,0,32852,510000,32854,510000,32853,0,32857,11,
32858,1,32954,348840,0,32952,1530000,32953,1530000,32953,0,32954,50,
32954,1,33058,0,0,33053,637500,33056,637500,33055,0,33058,0,
33058,1,33165,0,0,33154,510000,33158,510000,33157,0,33164,0,
33166,1,33259,34489,0,33255,586500,33257,586500,33256,0,33259,22,
33259,1,33360,23133,0,33356,510000,33358,510000,33357,0,33360,18,
33361,1,33464,14137,0,33457,510000,33459,510000,33458,0,33463,11,
33465,1,33561,209303,0,33557,1530000,33559,1530000,33558,0,33560,30,
33561,1,33658,141987,0,33657,2193000,33657,2193000,33657,0,33658,11,
33658,1,33758,0,0,33757,2295000,33757,2295000,33757,0,33758,0,
33758,1,33808,279531,0,33807,2295000,33807,2295000,33807,0,33808,20,
33808,1,33908,698827,0,33907,2295000,33908,2295000,33907,0,33908,50,
33908,1,34062,7711,0,34058,510000,34059,510000,34059,0,34061,6,
34062,1,34113,55070,0,34109,535500,34110,535500,34110,0,34113,40,
34113,1,34219,0,0,34209,510000,34212,510000,34210,0,34218,0,
34219,1,34310,0,0,34309,1530000,34309,1530000,34309,0,34310,0,
34310,1,34415,11566,0,34411,510000,34412,510000,34412,0,34415,9,
34415,1,34517,0,0,34511,535500,34513,535500,34512,0,34516,0,
34517,1,34619,0,0,34612,510000,34614,510000,34613,0,34618,0,
34619,1,34718,306979,0,34714,535500,34716,1530000,34715,0,34717,44,
34718,1,34815,69768,0,34813,1530000,34814,1530000,34813,0,34815,10,
34815,1,34919,0,0,34915,535500,34916,535500,34916,0,34918,0,
34919,1,35024,14137,0,35018,510000,35020,510000,35019,0,35023,11,
35024,1,35120,39715,0,35116,561000,35118,561000,35117,0,35120,27,
35120,1,35221,0,0,35217,510000,35218,510000,35218,0,35221,0,
35221,1,35319,0,0,35317,1530000,35318,1530000,35317,0,35319,0,
35319,1,35422,0,0,35418,510000,35419,510000,35419,0,35422,0,
35422,1,35519,69768,0,35518,1530000,35518,1530000,35518,0,35519,10,
35519,1,35623,16670,0,35619,612000,35620,612000,35620,0,35623,10,
35623,1,35723,153489,0,35720,1530000,35721,1530000,35721,0,35722,22,
35723,1,35824,23133,0,35821,510000,35822,510000,35822,0,35824,18,
35825,1,35927,45011,0,35922,612000,35923,612000,35923,0,35927,27,
35928,1,36023,188373,0,36022,1530000,36022,1530000,36022,0,36023,27,
36023,1,36128,139536,0,36124,510000,36126,1530000,36125,0,36128,20,
36128,1,36225,170924,0,36223,1836000,36224,1836000,36224,0,36225,18,
36225,1,36332,12852,0,36325,510000,36327,510000,36327,0,36331,10,
36332,1,36427,279072,0,36425,1530000,36426,1530000,36426,0,36427,40,
