App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:05:50 PM","1 min 5 sec","Trepn_2018.10.09_230549.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2560,1,2560,307484,0,2659,2295000,2559,2295000,2559,0,2560,22,
2660,1,2660,838593,82047,2713,2295000,2659,2295000,2659,0,2660,60,
2717,1,2717,0,0,2813,2091000,2714,2295000,2713,0,2716,0,
2814,1,2814,653458,0,2915,2295000,2813,2091000,2813,0,2814,55,
2916,1,2916,1257889,501343,3015,2295000,2915,2295000,2915,0,2916,90,
3016,1,3016,1397655,641109,3115,2295000,3015,2295000,3015,0,3016,100,
3117,1,3117,1397655,641109,3216,2295000,3116,2295000,3116,0,3116,100,
3217,1,3217,1229936,473390,3316,2295000,3216,2295000,3216,0,3217,88,
3318,1,3318,1118124,361578,3416,2295000,3317,2295000,3316,0,3318,80,
3418,1,3418,1257889,501343,3517,2295000,3417,2295000,3417,0,3418,90,
3519,1,3519,1397655,641109,3618,2295000,3518,2295000,3518,0,3519,100,
3619,1,3619,1397655,641109,3718,2295000,3618,2295000,3618,0,3619,100,
3719,1,3719,1397655,641109,3818,2295000,3718,2295000,3718,0,3719,100,
3819,1,3819,1257889,501343,3929,2295000,3819,2295000,3818,0,3819,90,
3932,1,3931,1397655,641109,4029,2295000,3930,2295000,3929,0,3931,100,
4030,1,4030,1397655,641109,4130,2295000,4030,2295000,4029,0,4030,100,
4132,1,4132,1229936,473390,4230,2295000,4131,2295000,4131,0,4132,88,
4232,1,4232,1257889,501343,4336,1938000,4231,2295000,4230,0,4232,90,
4338,1,4338,1041868,285322,4441,2295000,4337,1938000,4337,0,4338,100,
4442,1,4442,768710,12164,4542,2295000,4442,2295000,4441,0,4442,55,
4543,1,4543,754733,0,4642,1530000,4542,2295000,4542,0,4543,54,
4645,1,4645,0,0,4743,1836000,4643,1530000,4643,0,4645,0,
4744,1,4744,313361,0,4843,1836000,4743,1836000,4743,0,4744,33,
4844,1,4844,85462,0,4943,2193000,4843,1836000,4843,0,4844,9,
4945,1,4944,129079,0,5044,1530000,4944,2193000,4944,0,4944,10,
5046,1,5046,125582,0,5145,1530000,5045,1530000,5045,0,5046,18,
5147,1,5146,279072,0,5245,1836000,5145,1530000,5145,0,5146,40,
5246,1,5246,341848,0,5346,1428000,5245,1836000,5245,0,5246,36,
5347,1,5347,0,0,5446,1428000,5346,1428000,5346,0,5347,0,
5448,1,5448,111966,0,5547,1428000,5447,1428000,5447,0,5448,18,
5549,1,5549,55983,0,5647,1836000,5548,1428000,5547,0,5549,9,
5651,1,5651,256386,0,5747,2193000,5648,1836000,5647,0,5651,27,
5748,1,5748,697031,0,5849,1530000,5748,2193000,5747,0,5748,54,
5855,1,5855,376747,0,5948,1530000,5854,1530000,5854,0,5855,54,
5950,1,5949,376747,0,6048,1428000,5948,1530000,5948,0,5949,54,
6050,1,6050,136848,0,6148,1428000,6049,1428000,6049,0,6050,22,
6150,1,6150,0,0,6249,1428000,6149,1428000,6149,0,6150,0,
6251,1,6250,62203,0,6350,1428000,6250,1428000,6249,0,6250,10,
6351,1,6351,0,0,6450,1530000,6350,1428000,6350,0,6351,0,
6451,1,6451,0,0,6551,1428000,6450,1530000,6450,0,6451,0,
6552,1,6552,0,0,6651,1428000,6551,1428000,6551,0,6552,0,
6653,1,6653,0,0,6752,1428000,6652,1428000,6651,0,6653,0,
6753,1,6753,62203,0,6852,1530000,6752,1428000,6752,0,6753,10,
6853,1,6853,0,0,6952,1428000,6852,1530000,6852,0,6853,0,
6954,1,6954,62203,0,7052,1428000,6953,1428000,6952,0,6953,10,
7055,1,7054,0,0,7153,1428000,7053,1428000,7053,0,7054,0,
7154,1,7154,0,0,7253,1530000,7153,1428000,7153,0,7154,0,
7255,1,7254,62791,0,7355,510000,7254,1530000,7253,0,7254,9,
7360,1,7360,38556,0,7455,1530000,7357,510000,7356,0,7359,30,
7457,1,7457,188373,0,7555,1530000,7455,1530000,7455,0,7457,27,
7559,1,7559,69768,0,7655,1530000,7557,1530000,7556,0,7559,10,
7657,1,7657,0,0,7757,510000,7656,1530000,7656,0,7657,0,
7761,1,7761,38556,0,7857,1530000,7759,510000,7758,0,7761,30,
7858,1,7858,139536,0,7958,510000,7857,1530000,7857,0,7858,20,
7963,1,7962,25704,0,8059,510000,7960,510000,7959,0,7962,20,
8067,1,8067,23133,0,8159,1530000,8062,510000,8061,0,8066,18,
8160,1,8160,279072,0,8260,510000,8160,1530000,8159,0,8160,40,
8265,1,8265,14137,0,8361,510000,8262,510000,8261,0,8264,11,
8368,1,8368,14137,0,8462,510000,8364,510000,8362,0,8367,11,
8467,1,8467,34700,0,8562,1530000,8464,510000,8463,0,8466,27,
8563,1,8563,76744,0,8663,1530000,8563,1530000,8562,0,8563,11,
8665,1,8664,209303,0,8763,1530000,8663,1530000,8663,0,8664,30,
8765,1,8765,69768,0,8865,510000,8764,1530000,8764,0,8765,10,
8874,1,8873,12852,0,8964,2193000,8868,510000,8867,0,8872,10,
8965,1,8965,0,0,9066,510000,8965,2193000,8964,0,8965,0,
9071,1,9071,139536,0,9165,1530000,9068,1530000,9067,0,9070,20,
9167,1,9167,69768,0,9266,1530000,9166,1530000,9166,0,9167,10,
9267,1,9267,83721,0,9366,1530000,9266,1530000,9266,0,9267,12,
9368,1,9368,76744,0,9468,1530000,9367,1530000,9366,0,9368,11,
9469,1,9469,174420,0,9568,1530000,9468,1530000,9468,0,9469,25,
9570,1,9570,139536,0,9670,510000,9569,1530000,9568,0,9569,20,
9677,1,9676,0,0,9771,510000,9672,510000,9671,0,9676,0,
9777,1,9776,0,0,9870,561000,9773,510000,9772,0,9776,0,
9874,1,9874,14709,0,9971,637500,9872,561000,9871,0,9874,10,
9977,1,9976,35381,0,10071,510000,9974,637500,9973,0,9976,20,
10074,1,10074,0,0,10172,535500,10072,510000,10071,0,10074,0,
10196,1,10195,67224,0,10272,1530000,10191,637500,10190,0,10195,38,
10274,1,10273,174420,0,10373,510000,10272,1530000,10272,0,10273,25,
10379,1,10379,23133,0,10472,1530000,10377,510000,10375,0,10379,18,
10474,1,10474,0,0,10574,510000,10473,1530000,10473,0,10474,0,
10578,1,10578,14137,0,10675,510000,10575,510000,10575,0,10578,11,
10681,1,10681,25704,0,10776,510000,10676,510000,10676,0,10680,20,
10783,1,10783,0,0,10876,637500,10779,510000,10777,0,10783,0,
10880,1,10880,38919,0,10976,510000,10877,637500,10876,0,10879,22,
10982,1,10982,14137,0,11078,510000,10979,510000,10977,0,10982,11,
11085,1,11085,25704,0,11177,1530000,11080,510000,11080,0,11085,20,
11183,1,11182,97675,0,11277,1224000,11179,1530000,11178,0,11182,14,
11279,1,11279,69768,0,11378,1530000,11278,1530000,11278,0,11279,10,
11380,1,11380,69768,0,11478,1530000,11379,1530000,11378,0,11380,10,
11480,1,11480,139536,0,11579,1530000,11479,1530000,11478,0,11479,20,
11581,1,11581,69768,0,11679,1530000,11579,1530000,11579,0,11581,10,
11683,1,11683,62791,0,11779,2295000,11680,1530000,11679,0,11683,9,
11780,1,11780,461226,0,11880,2295000,11780,2295000,11779,0,11780,33,
11881,1,11881,1257889,501343,11980,1632000,11880,2295000,11880,0,11881,90,
11982,1,11981,69973,0,12080,1632000,11981,1632000,11980,0,11981,9,
12082,1,12082,77748,0,12182,1530000,12081,1632000,12081,0,12082,10,
12185,1,12185,125582,0,12282,1530000,12183,1530000,12183,0,12184,18,
12283,1,12283,139536,0,12383,1530000,12283,1530000,12282,0,12283,20,
12384,1,12384,0,0,12485,510000,12383,1530000,12383,0,12384,0,
12490,1,12489,0,0,12585,1530000,12487,510000,12486,0,12489,0,
12587,1,12587,69768,0,12686,1530000,12586,1530000,12586,0,12587,10,
12687,1,12687,125582,0,12787,1530000,12686,1530000,12686,0,12687,18,
12790,1,12790,0,0,12888,1530000,12788,1530000,12788,0,12790,0,
12890,1,12890,0,0,12938,1530000,12888,1530000,12888,0,12890,0,
12941,1,12939,230234,0,13038,1530000,12938,1530000,12938,0,12939,33,
13041,1,13041,69768,0,13139,1632000,13039,1530000,13039,0,13041,10,
13141,1,13141,171046,0,13239,1530000,13140,1632000,13140,0,13141,22,
13241,1,13241,174420,0,13340,790500,13240,1530000,13239,0,13241,25,
13344,1,13344,0,0,13444,510000,13341,790500,13340,0,13343,0,
13457,1,13457,25704,0,13541,1836000,13447,510000,13446,0,13455,20,
13464,1,13542,237394,0,13642,1530000,13542,1836000,13541,0,13542,25,
13542,1,13643,209303,0,13742,1530000,13642,1530000,13642,0,13643,30,
13643,1,13744,125582,0,13843,510000,13743,1530000,13743,0,13744,18,
13744,1,13849,0,0,13943,1530000,13845,510000,13844,0,13849,0,
13850,1,13944,188373,0,14043,1530000,13943,1530000,13943,0,13944,27,
13945,1,14045,0,0,14144,1836000,14044,1530000,14043,0,14044,0,
14045,1,14145,0,0,14244,2193000,14144,1836000,14144,0,14145,0,
14145,1,14245,258159,0,14344,1530000,14244,2193000,14244,0,14245,20,
14245,1,14346,0,0,14445,510000,14345,1530000,14344,0,14346,0,
14346,1,14449,12852,0,14546,586500,14447,510000,14446,0,14449,10,
14449,1,14552,42328,0,14646,1530000,14548,586500,14547,0,14551,27,
14553,1,14648,76744,0,14747,1530000,14647,1530000,14647,0,14648,11,
14649,1,14749,139536,0,14847,1530000,14748,1530000,14747,0,14749,20,
14749,1,14849,76744,0,14948,1530000,14848,1530000,14848,0,14849,11,
14849,1,14949,125582,0,15048,1530000,14948,1530000,14948,0,14949,18,
14949,1,15049,0,0,15149,510000,15049,1530000,15048,0,15049,0,
15050,1,15152,11566,0,15251,688500,15150,510000,15150,0,15152,9,
15153,1,15254,49520,0,15351,1530000,15252,688500,15252,0,15254,25,
15254,1,15353,188373,0,15451,1530000,15352,1530000,15351,0,15353,27,
15353,1,15454,76744,0,15552,510000,15452,1530000,15452,0,15454,11,
15454,1,15560,23133,0,15653,510000,15556,510000,15555,0,15560,18,
15561,1,15658,12852,0,15752,1530000,15655,510000,15654,0,15657,10,
15659,1,15754,174420,0,15853,1530000,15753,1530000,15753,0,15754,25,
15754,1,15856,125582,0,15954,1530000,15854,1530000,15854,0,15855,18,
15856,1,15956,125582,0,16055,510000,15954,1530000,15954,0,15956,18,
15956,1,16061,12852,0,16154,1530000,16058,510000,16057,0,16060,10,
16062,1,16156,83721,0,16255,1530000,16155,1530000,16155,0,16156,12,
16156,1,16256,69768,0,16355,1530000,16255,1530000,16255,0,16256,10,
16257,1,16357,0,0,16456,1530000,16356,1530000,16355,0,16357,0,
16357,1,16459,0,0,16558,1530000,16457,1530000,16457,0,16459,0,
16460,1,16563,69768,0,16657,1530000,16560,1530000,16559,0,16562,10,
16563,1,16659,76744,0,16758,1530000,16658,1530000,16657,0,16659,11,
16659,1,16759,69768,0,16858,1530000,16758,1530000,16758,0,16759,10,
16759,1,16859,0,0,16959,1530000,16859,1530000,16858,0,16859,0,
16860,1,16963,251164,0,17068,943500,16960,1530000,16960,0,16962,36,
16963,1,17071,47934,0,17169,510000,17070,943500,17069,0,17071,15,
17071,1,17191,25704,0,17269,1530000,17171,510000,17171,0,17190,20,
17191,1,17270,83721,0,17370,510000,17269,1530000,17269,0,17270,12,
17270,1,17375,25704,0,17470,510000,17372,510000,17371,0,17374,20,
17375,1,17475,14137,0,17571,510000,17472,510000,17471,0,17474,11,
17475,1,17576,0,0,17672,510000,17573,510000,17572,0,17575,0,
17576,1,17676,51408,0,17772,510000,17673,510000,17673,0,17676,40,
17676,1,17777,12852,0,17874,510000,17774,510000,17773,0,17776,10,
17777,1,17879,28274,0,17974,510000,17875,510000,17875,0,17879,22,
17879,1,17978,14137,0,18075,510000,17976,510000,17975,0,17978,11,
17978,1,18079,32130,0,18175,510000,18076,510000,18076,0,18079,25,
18080,1,18194,38556,0,18275,1530000,18177,510000,18176,0,18193,30,
18197,1,18277,0,0,18376,510000,18276,1530000,18275,0,18276,0,
18277,1,18383,0,0,18477,535500,18379,510000,18377,0,18382,0,
18383,1,18482,30288,0,18578,535500,18480,535500,18479,0,18482,22,
18482,1,18582,13767,0,18679,510000,18579,535500,18579,0,18582,10,
18582,1,18683,14137,0,18779,510000,18680,510000,18680,0,18683,11,
18683,1,18783,11566,0,18880,561000,18781,510000,18780,0,18783,9,
18783,1,18884,14709,0,18981,612000,18881,561000,18881,0,18883,10,
18884,1,18987,55013,0,19082,561000,18982,612000,18982,0,18986,33,
18987,1,19089,29418,0,19183,586500,19084,561000,19083,0,19089,20,
19090,1,19191,39192,0,19282,1530000,19185,586500,19184,0,19191,25,
19192,1,19284,125582,0,19383,510000,19283,1530000,19283,0,19284,18,
19284,1,19388,11566,0,19484,561000,19385,510000,19384,0,19387,9,
19388,1,19490,16180,0,19584,1836000,19486,561000,19485,0,19489,11,
19490,1,19586,0,0,19685,2193000,19585,1836000,19585,0,19586,0,
19586,1,19686,0,0,19786,1530000,19685,2193000,19685,0,19686,0,
19686,1,19787,0,0,19886,1530000,19786,1530000,19786,0,19787,0,
19787,1,19888,125582,0,19987,586500,19887,1530000,19887,0,19888,18,
19888,1,19992,62708,0,20087,1530000,19989,586500,19989,0,19992,40,
19992,1,20089,139536,0,20188,1530000,20088,1530000,20088,0,20089,20,
20089,1,20189,153489,0,20289,510000,20188,1530000,20188,0,20189,22,
20189,1,20293,0,0,20389,1530000,20290,510000,20290,0,20292,0,
20293,1,20391,230234,0,20489,1530000,20390,1530000,20389,0,20391,33,
20391,1,20492,0,0,20591,510000,20490,1530000,20490,0,20491,0,
20492,1,20597,23133,0,20690,1530000,20594,510000,20592,0,20597,18,
20598,1,20692,69768,0,20791,1530000,20691,1530000,20690,0,20692,10,
20692,1,20793,0,0,20891,1530000,20791,1530000,20791,0,20793,0,
20793,1,20893,0,0,20991,1530000,20892,1530000,20891,0,20892,0,
20893,1,20993,0,0,21092,510000,20992,1530000,20992,0,20993,0,
20993,1,21099,0,0,21192,1530000,21095,510000,21093,0,21098,0,
21099,1,21194,188373,0,21293,1530000,21193,1530000,21193,0,21194,27,
21194,1,21294,0,0,21393,1530000,21293,1530000,21293,0,21294,0,
21294,1,21395,0,0,21494,1530000,21394,1530000,21394,0,21395,0,
21395,1,21495,0,0,21595,1530000,21494,1530000,21494,0,21495,0,
21495,1,21596,0,0,21695,1530000,21595,1530000,21595,0,21596,0,
21596,1,21697,69768,0,21796,1530000,21696,1530000,21696,0,21697,10,
21697,1,21798,174420,0,21898,510000,21797,1530000,21797,0,21798,25,
21798,1,21902,23133,0,22001,561000,21900,510000,21899,0,21902,18,
21903,1,22006,0,0,22099,1530000,22002,561000,22002,0,22006,0,
22006,1,22104,76744,0,22200,1836000,22101,1530000,22100,0,22104,11,
22104,1,22202,237394,0,22300,1530000,22200,1836000,22200,0,22202,25,
22202,1,22302,62791,0,22400,1530000,22301,1530000,22300,0,22302,9,
22302,1,22402,125582,0,22501,1530000,22401,1530000,22401,0,22402,18,
22402,1,22502,188373,0,22601,1530000,22501,1530000,22501,0,22502,27,
22502,1,22602,139536,0,22701,1530000,22601,1530000,22601,0,22602,20,
22602,1,22703,0,0,22802,510000,22702,1530000,22701,0,22703,0,
22703,1,22806,12852,0,22903,637500,22804,510000,22803,0,22806,10,
22807,1,22907,0,0,23004,663000,22904,637500,22904,0,22906,0,
22907,1,23008,56209,0,23104,1530000,23006,663000,23005,0,23008,30,
23009,1,23106,0,0,23205,1530000,23105,1530000,23105,0,23106,0,
23106,1,23207,69768,0,23306,510000,23205,1530000,23205,0,23207,10,
23207,1,23309,23133,0,23407,637500,23307,510000,23306,0,23309,18,
23309,1,23412,17690,0,23507,1530000,23408,637500,23408,0,23412,10,
23413,1,23508,69768,0,23608,586500,23508,1530000,23507,0,23508,10,
23508,1,23612,15677,0,23710,510000,23610,586500,23609,0,23612,10,
23612,1,23715,14137,0,23810,510000,23712,510000,23711,0,23715,11,
23715,1,23814,12852,0,23910,1530000,23812,510000,23811,0,23814,10,
23814,1,23912,0,0,24013,688500,23911,1530000,23911,0,23912,0,
23912,1,24019,99040,0,24113,510000,24014,688500,24014,0,24019,50,
24019,1,24119,12852,0,24214,637500,24116,510000,24115,0,24119,10,
24119,1,24217,35381,0,24314,1530000,24215,637500,24214,0,24217,20,
24217,1,24315,174420,0,24414,1224000,24314,1530000,24314,0,24315,25,
24315,1,24416,48323,0,24515,1530000,24415,1224000,24415,0,24416,10,
24417,1,24516,125582,0,24615,1530000,24515,1530000,24515,0,24516,18,
24516,1,24617,139536,0,24716,510000,24616,1530000,24616,0,24617,20,
24617,1,24721,69768,0,24816,1836000,24718,1530000,24718,0,24721,10,
24721,1,24818,94957,0,24917,510000,24817,1836000,24816,0,24817,10,
24818,1,24921,20563,0,25018,637500,24919,510000,24918,0,24921,16,
24922,1,25022,21228,0,25118,1530000,25020,637500,25019,0,25022,12,
25023,1,25119,0,0,25218,1530000,25118,1530000,25118,0,25119,0,
25119,1,25220,69768,0,25319,918000,25219,1530000,25219,0,25220,10,
25220,1,25321,0,0,25419,510000,25320,918000,25319,0,25321,0,
25321,1,25423,11566,0,25519,1530000,25421,510000,25420,0,25423,9,
25423,1,25521,0,0,25620,1530000,25520,1530000,25520,0,25521,0,
25521,1,25622,0,0,25720,1530000,25621,1530000,25620,0,25622,0,
25622,1,25722,0,0,25823,510000,25721,1530000,25721,0,25722,0,
25722,1,25829,0,0,25921,1530000,25825,510000,25824,0,25828,0,
25829,1,25923,174420,0,26022,714000,25922,1530000,25921,0,25922,25,
25923,1,26027,94076,0,26123,586500,26024,714000,26023,0,26026,45,
26027,1,26126,42328,0,26223,663000,26124,586500,26124,0,26126,27,
26127,1,26227,69324,0,26323,1530000,26225,663000,26224,0,26227,37,
26231,1,26324,76744,0,26423,1530000,26324,1530000,26323,0,26324,11,
26324,1,26425,69768,0,26524,1530000,26424,1530000,26424,0,26425,10,
26425,1,26526,139536,0,26624,1530000,26525,1530000,26524,0,26526,20,
26526,1,26626,139536,0,26728,510000,26625,1530000,26625,0,26626,20,
26626,1,26735,20563,0,26826,1530000,26731,510000,26730,0,26735,16,
26736,1,26828,83721,0,26926,1530000,26827,1530000,26826,0,26827,12,
26828,1,26929,125582,0,27027,1530000,26927,1530000,26927,0,26928,18,
26929,1,27029,230234,0,27128,637500,27028,1530000,27027,0,27029,33,
27029,1,27134,17690,0,27229,739500,27130,637500,27129,0,27133,10,
27134,1,27232,55074,0,27329,1530000,27230,739500,27230,0,27232,25,
27232,1,27330,69768,0,27430,1530000,27330,1530000,27329,0,27330,10,
27330,1,27431,139536,0,27531,1530000,27430,1530000,27430,0,27431,20,
27431,1,27533,69768,0,27631,510000,27532,1530000,27531,0,27533,10,
27533,1,27635,0,0,27733,510000,27633,510000,27632,0,27635,0,
27635,1,27737,23133,0,27833,1530000,27734,510000,27734,0,27737,18,
27737,1,27834,188373,0,27934,1530000,27833,1530000,27833,0,27834,27,
27834,1,27935,139536,0,28034,1530000,27934,1530000,27934,0,27935,20,
27935,1,28035,125582,0,28136,510000,28035,1530000,28034,0,28035,18,
28035,1,28142,12852,0,28236,1530000,28138,510000,28137,0,28141,10,
28143,1,28238,209303,0,28336,1530000,28236,1530000,28236,0,28237,30,
28238,1,28338,125582,0,28437,1530000,28337,1530000,28336,0,28338,18,
28338,1,28438,125582,0,28537,1530000,28437,1530000,28437,0,28438,18,
28439,1,28540,125582,0,28640,510000,28538,1530000,28538,0,28539,18,
28540,1,28656,23133,0,28688,1836000,28646,510000,28645,0,28656,18,
28656,1,28689,626722,0,28789,510000,28688,1836000,28688,0,28689,66,
28689,1,28795,0,0,28889,1530000,28791,510000,28790,0,28794,0,
28795,1,28891,251164,0,28989,1530000,28890,1530000,28890,0,28891,36,
28891,1,28991,125582,0,29090,510000,28990,1530000,28990,0,28991,18,
28991,1,29095,0,0,29193,586500,29092,510000,29092,0,29095,0,
29095,1,29201,42328,0,29292,637500,29195,586500,29195,0,29201,27,
29202,1,29295,19459,0,29393,535500,29293,637500,29293,0,29295,11,
29295,1,29397,27535,0,29494,535500,29394,535500,29394,0,29396,20,
29397,1,29498,15144,0,29594,510000,29495,535500,29495,0,29497,11,
29498,1,29599,12852,0,29694,1530000,29596,510000,29595,0,29599,10,
29599,1,29696,69768,0,29795,561000,29695,1530000,29695,0,29696,10,
29696,1,29800,48541,0,29896,510000,29797,561000,29796,0,29799,33,
29801,1,29901,25704,0,29997,510000,29898,510000,29897,0,29900,20,
29901,1,30003,12852,0,30097,1530000,29999,510000,29998,0,30002,10,
30003,1,30099,188373,0,30197,1632000,30098,1530000,30097,0,30098,27,
30099,1,30199,85523,0,30299,510000,30198,1632000,30198,0,30199,11,
30199,1,30303,25704,0,30400,510000,30301,510000,30300,0,30303,20,
30303,1,30404,12852,0,30502,535500,30401,510000,30401,0,30404,10,
30404,1,30505,41303,0,30603,510000,30503,535500,30502,0,30505,30,
30505,1,30606,0,0,30703,535500,30604,510000,30603,0,30606,0,
30606,1,30708,16521,0,30804,510000,30705,535500,30704,0,30708,12,
30708,1,30808,14137,0,30904,510000,30805,510000,30805,0,30807,11,
30808,1,30909,23133,0,31005,1530000,30906,510000,30905,0,30909,18,
30909,1,31007,153489,0,31106,510000,31006,1530000,31005,0,31007,22,
31007,1,31112,12852,0,31208,1530000,31108,510000,31107,0,31111,10,
31112,1,31212,286048,0,31306,1632000,31210,1530000,31209,0,31211,41,
31212,1,31308,513139,0,31407,2295000,31307,1632000,31307,0,31308,66,
31308,1,31408,1006311,249765,31508,510000,31407,2295000,31407,0,31408,72,
31408,1,31513,11566,0,31610,510000,31510,510000,31509,0,31512,9,
31513,1,31614,12852,0,31709,1530000,31612,510000,31611,0,31614,10,
31614,1,31711,76744,0,31810,535500,31710,1530000,31710,0,31711,11,
31711,1,31815,41303,0,31911,510000,31812,535500,31811,0,31815,30,
31816,1,31915,12852,0,32014,510000,31913,510000,31912,0,31915,10,
31916,1,32023,42411,0,32114,510000,32016,510000,32015,0,32021,33,
32023,1,32119,25704,0,32215,637500,32116,510000,32116,0,32119,20,
32120,1,32219,58379,0,32317,586500,32216,637500,32216,0,32219,33,
32219,1,32322,47031,0,32417,1632000,32319,586500,32318,0,32321,30,
32322,1,32418,194371,0,32517,2295000,32417,1632000,32417,0,32418,25,
32418,1,32518,880522,123976,32617,2295000,32517,2295000,32517,0,32518,63,
32518,1,32618,419296,0,32718,510000,32617,2295000,32617,0,32618,30,
32618,1,32724,25704,0,32819,510000,32720,510000,32719,0,32723,20,
32725,1,32824,0,0,32919,1530000,32821,510000,32820,0,32824,0,
32825,1,32920,0,0,33019,1530000,32919,1530000,32919,0,32920,0,
32920,1,33020,251164,0,33120,1530000,33020,1530000,33019,0,33020,36,
33020,1,33121,139536,0,33220,637500,33120,1530000,33120,0,33121,20,
33122,1,33227,0,0,33321,510000,33223,637500,33222,0,33226,0,
33227,1,33325,0,0,33422,637500,33323,510000,33322,0,33325,0,
33325,1,33431,53071,0,33521,1530000,33425,637500,33423,0,33430,30,
33431,1,33523,348840,0,33622,1530000,33522,1530000,33522,0,33523,50,
33524,1,33624,0,0,33723,510000,33623,1530000,33622,0,33624,0,
33625,1,33727,0,0,33823,1530000,33724,510000,33724,0,33727,0,
33728,1,33825,69768,0,33923,1530000,33824,1530000,33823,0,33824,10,
33825,1,33925,0,0,34024,1530000,33924,1530000,33924,0,33925,0,
33925,1,34026,62791,0,34125,561000,34025,1530000,34024,0,34026,9,
34026,1,34130,39715,0,34225,1530000,34127,561000,34126,0,34130,27,
34130,1,34227,153489,0,34326,510000,34226,1530000,34226,0,34227,22,
34227,1,34331,12852,0,34427,1530000,34328,510000,34327,0,34330,10,
34331,1,34429,125582,0,34528,1530000,34428,1530000,34428,0,34429,18,
34429,1,34530,69768,0,34628,1530000,34529,1530000,34528,0,34529,10,
34530,1,34630,69768,0,34729,1530000,34629,1530000,34629,0,34630,10,
34630,1,34731,69768,0,34830,510000,34730,1530000,34730,0,34731,10,
34731,1,34833,0,0,34930,1530000,34831,510000,34830,0,34833,0,
34833,1,34932,69768,0,35031,1530000,34931,1530000,34931,0,34932,10,
34932,1,35033,0,0,35132,1530000,35032,1530000,35031,0,35033,0,
35033,1,35134,125582,0,35232,1530000,35133,1530000,35133,0,35134,18,
35134,1,35234,125582,0,35333,510000,35233,1530000,35232,0,35233,18,
35234,1,35339,12852,0,35433,1530000,35336,510000,35334,0,35338,10,
35340,1,35434,0,0,35534,510000,35433,1530000,35433,0,35434,0,
35434,1,35539,23133,0,35635,510000,35536,510000,35535,0,35538,18,
35539,1,35640,25704,0,35736,510000,35637,510000,35636,0,35640,20,
35640,1,35742,14137,0,35837,510000,35739,510000,35738,0,35742,11,
35743,1,35842,12852,0,35937,1530000,35839,510000,35838,0,35841,10,
35843,1,35938,69768,0,36038,1530000,35937,1530000,35937,0,35938,10,
35938,1,36039,69768,0,36139,1530000,36038,1530000,36038,0,36039,10,
36039,1,36142,0,0,36240,637500,36140,1530000,36140,0,36141,0,
36142,1,36244,19459,0,36339,1530000,36242,637500,36241,0,36244,11,
36245,1,36341,0,0,36440,1530000,36340,1530000,36340,0,36341,0,
36341,1,36441,62791,0,36540,1530000,36440,1530000,36440,0,36441,9,
36441,1,36541,0,0,36641,1530000,36541,1530000,36540,0,36541,0,
