App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:48:25 PM","1 min 5 sec","Trepn_2018.10.13_194824.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4937,1,4937,1118124,642559,4936,2295000,4936,2295000,4936,0,4937,80,
5038,1,5038,1118124,642559,5036,2295000,5037,2295000,5037,0,5037,80,
5138,1,5138,503155,27590,5137,2295000,5137,2295000,5137,0,5138,36,
5240,1,5240,0,0,5238,1428000,5238,1428000,5238,0,5239,0,
5340,1,5340,0,0,5338,1428000,5339,1428000,5339,0,5340,0,
5440,1,5440,62203,0,5439,1428000,5439,1428000,5439,0,5440,10,
5541,1,5541,62203,0,5539,1428000,5540,1428000,5539,0,5541,10,
5643,1,5643,473798,0,5640,1734000,5641,1734000,5641,0,5642,55,
5742,1,5742,313955,0,5740,1530000,5740,1530000,5740,0,5742,45,
5842,1,5842,205272,0,5840,1428000,5841,1428000,5840,0,5842,33,
5942,1,5942,62203,0,5940,1428000,5941,1428000,5941,0,5942,10,
6042,1,6042,0,0,6040,1428000,6041,1428000,6041,0,6042,0,
6142,1,6142,0,0,6141,1428000,6141,1428000,6141,0,6142,0,
6243,1,6243,0,0,6241,1428000,6242,1428000,6241,0,6243,0,
6343,1,6343,0,0,6341,1428000,6342,1428000,6342,0,6343,0,
6444,1,6444,111966,0,6442,1428000,6443,1428000,6442,0,6444,18,
6544,1,6544,76744,0,6542,1530000,6543,1530000,6543,0,6544,11,
6645,1,6645,111966,0,6643,1428000,6644,1428000,6643,0,6645,18,
6746,1,6746,62203,0,6744,1428000,6745,1428000,6744,0,6746,10,
6846,1,6846,111966,0,6844,1428000,6845,1428000,6844,0,6846,18,
6946,1,6946,62203,0,6944,1428000,6945,1428000,6945,0,6946,10,
7046,1,7046,0,0,7044,1428000,7045,1428000,7045,0,7046,0,
7152,1,7152,11566,0,7147,510000,7149,510000,7148,0,7151,9,
7253,1,7253,25704,0,7248,510000,7250,510000,7249,0,7252,20,
7355,1,7355,0,0,7349,637500,7351,637500,7350,0,7354,0,
7451,1,7451,76744,0,7449,1530000,7450,1530000,7449,0,7450,11,
7550,1,7550,69768,0,7549,1530000,7549,1530000,7549,0,7550,10,
7652,1,7652,209303,0,7650,1530000,7651,1530000,7650,0,7652,30,
7755,1,7755,0,0,7751,586500,7752,586500,7752,0,7754,0,
7861,1,7860,0,0,7852,510000,7855,510000,7854,0,7859,0,
7964,1,7963,12852,0,7952,510000,7954,510000,7953,0,7963,10,
8053,1,8053,376747,0,8052,1530000,8053,1530000,8052,0,8053,54,
8157,1,8157,0,0,8153,663000,8155,663000,8155,0,8157,0,
8257,1,8257,125582,0,8254,1530000,8255,1530000,8255,0,8256,18,
8362,1,8362,12852,0,8355,510000,8358,510000,8357,0,8361,10,
8458,1,8458,83721,0,8456,1530000,8457,1530000,8456,0,8457,12,
8558,1,8558,188373,0,8556,1530000,8557,1530000,8557,0,8558,27,
8662,1,8662,34419,0,8658,535500,8659,535500,8659,0,8662,25,
8765,1,8765,0,0,8759,510000,8761,510000,8760,0,8764,0,
8860,1,8860,0,0,8859,1530000,8859,1530000,8859,0,8860,0,
8964,1,8964,0,0,8960,586500,8961,586500,8961,0,8964,0,
9066,1,9066,48541,0,9061,561000,9063,561000,9062,0,9065,33,
9163,1,9163,0,0,9162,1530000,9162,1530000,9162,0,9163,0,
9266,1,9266,0,0,9262,790500,9264,790500,9263,0,9265,0,
9371,1,9371,0,0,9364,510000,9366,510000,9365,0,9369,0,
9465,1,9465,153489,0,9464,1530000,9465,1530000,9464,0,9465,22,
9570,1,9570,22028,0,9566,535500,9567,535500,9567,0,9570,16,
9670,1,9670,0,0,9667,637500,9668,637500,9667,0,9670,0,
9780,1,9779,11566,0,9768,510000,9773,510000,9771,0,9778,9,
9869,1,9869,306979,0,9868,1530000,9868,1530000,9868,0,9869,44,
9973,1,9973,23535,0,9969,561000,9971,561000,9970,0,9973,16,
10078,1,10078,38556,0,10071,510000,10073,510000,10073,0,10077,30,
10173,1,10173,94957,0,10171,1836000,10172,1836000,10171,0,10172,10,
10273,1,10273,0,0,10271,2193000,10272,2193000,10272,0,10273,0,
10323,1,10323,0,0,10321,2295000,10322,2295000,10322,0,10323,0,
10423,1,10423,125788,0,10422,2295000,10422,2295000,10422,0,10423,9,
10524,1,10523,139765,0,10522,2295000,10523,2295000,10523,0,10523,10,
10624,1,10624,0,0,10622,2295000,10623,2295000,10623,0,10624,0,
10724,1,10724,0,0,10723,2295000,10723,2295000,10723,0,10724,0,
10830,1,10830,32130,0,10824,510000,10827,510000,10825,0,10829,25,
10925,1,10925,153489,0,10923,1530000,10924,1530000,10924,0,10925,22,
11030,1,11030,0,0,11025,510000,11027,510000,11026,0,11029,0,
11125,1,11125,251164,0,11124,1530000,11125,1530000,11124,0,11125,36,
11230,1,11229,27535,0,11225,535500,11227,535500,11226,0,11229,20,
11335,1,11335,0,0,11327,510000,11332,510000,11331,0,11335,0,
11430,1,11430,41220,0,11426,663000,11428,663000,11427,0,11430,22,
11528,1,11528,139536,0,11526,1530000,11527,1530000,11527,0,11528,20,
11632,1,11632,34700,0,11628,510000,11629,510000,11629,0,11632,27,
11731,1,11731,125582,0,11728,1530000,11729,1530000,11729,0,11731,18,
11830,1,11830,94759,0,11828,1734000,11829,1734000,11829,0,11830,11,
11930,1,11930,174420,0,11929,1530000,11929,1530000,11929,0,11930,25,
12033,1,12033,19459,0,12030,637500,12031,637500,12030,0,12033,11,
12135,1,12134,39715,0,12130,561000,12132,561000,12131,0,12134,27,
12240,1,12240,25704,0,12234,510000,12236,510000,12235,0,12239,20,
12333,1,12333,69768,0,12331,1530000,12332,1530000,12332,0,12333,10,
12437,1,12437,209303,0,12435,1530000,12436,1530000,12435,0,12437,30,
12544,1,12544,48541,0,12536,510000,12541,561000,12537,0,12543,33,
12638,1,12638,826133,350568,12636,1836000,12637,1836000,12637,0,12638,87,
12738,1,12738,922452,446887,12737,2295000,12737,2295000,12737,0,12738,66,
12839,1,12839,0,0,12838,1530000,12838,1530000,12838,0,12839,0,
12944,1,12944,101176,0,12939,663000,12941,663000,12941,0,12944,54,
13046,1,13046,0,0,13040,510000,13042,510000,13041,0,13045,0,
13141,1,13141,139536,0,13140,1530000,13140,1530000,13140,0,13141,20,
13245,1,13245,14137,0,13241,510000,13243,510000,13242,0,13245,11,
13346,1,13346,25704,0,13342,510000,13343,510000,13342,0,13345,20,
13444,1,13444,279072,0,13443,1530000,13443,1530000,13443,0,13444,40,
13548,1,13548,0,0,13544,637500,13545,637500,13545,0,13547,0,
13647,1,13647,230234,0,13644,1530000,13645,1530000,13645,0,13646,33,
13749,1,13749,23133,0,13745,510000,13747,510000,13746,0,13749,18,
13850,1,13850,53071,0,13846,637500,13848,637500,13847,0,13850,30,
13950,1,13950,348840,0,13947,1530000,13948,1530000,13948,0,13950,50,
14053,1,14053,38919,0,14047,637500,14050,637500,14049,0,14052,22,
14150,1,14150,189915,0,14148,1836000,14149,1836000,14148,0,14150,20,
14253,1,14253,11566,0,14249,510000,14250,510000,14250,0,14252,9,
14356,1,14355,35381,0,14350,637500,14352,637500,14351,0,14355,20,
14454,1,14454,22483,0,14450,663000,14452,663000,14451,0,14454,12,
14554,1,14554,0,0,14550,637500,14552,637500,14551,0,14554,0,
14654,1,14654,12852,0,14650,510000,14652,510000,14651,0,14654,10,
14752,1,14752,0,0,14751,1530000,14751,1530000,14751,0,14752,0,
14856,1,14856,0,0,14852,637500,14853,637500,14852,0,14855,0,
14954,1,14954,0,0,14952,1530000,14953,1530000,14953,0,14954,0,
15061,1,15060,12852,0,15053,510000,15057,510000,15056,0,15060,10,
15154,1,15154,0,0,15153,1530000,15154,1530000,15153,0,15154,0,
15259,1,15259,12852,0,15255,510000,15256,510000,15256,0,15259,10,
15358,1,15358,69768,0,15356,1530000,15357,1530000,15357,0,15358,10,
15457,1,15457,232343,0,15456,2193000,15457,2193000,15457,0,15457,18,
15563,1,15562,23133,0,15558,510000,15560,510000,15559,0,15562,18,
15664,1,15663,0,0,15659,510000,15660,510000,15660,0,15663,0,
15761,1,15761,0,0,15759,1530000,15760,1530000,15759,0,15761,0,
15861,1,15861,0,0,15859,1530000,15860,1530000,15860,0,15861,0,
15965,1,15965,16670,0,15960,612000,15962,612000,15961,0,15964,10,
16068,1,16067,12852,0,16061,510000,16064,510000,16063,0,16066,10,
16165,1,16165,37172,0,16161,535500,16163,535500,16162,0,16165,27,
16268,1,16268,0,0,16263,510000,16265,510000,16264,0,16267,0,
16369,1,16369,14137,0,16363,510000,16365,510000,16364,0,16368,11,
16465,1,16465,230234,0,16463,1530000,16464,1530000,16463,0,16464,33,
16569,1,16569,0,0,16564,510000,16566,510000,16565,0,16569,0,
16669,1,16668,33341,0,16665,612000,16666,612000,16666,0,16668,20,
16770,1,16770,28274,0,16766,510000,16767,510000,16767,0,16770,22,
16872,1,16872,25704,0,16867,510000,16868,510000,16868,0,16871,20,
16968,1,16968,174420,0,16966,1530000,16967,1530000,16967,0,16968,25,
17069,1,17068,125582,0,17067,1530000,17067,1530000,17067,0,17068,18,
17173,1,17172,23133,0,17168,510000,17170,510000,17169,0,17172,18,
17270,1,17270,0,0,17268,1530000,17269,1530000,17269,0,17269,0,
17377,1,17376,0,0,17369,510000,17373,510000,17371,0,17376,0,
17471,1,17470,209303,0,17469,1530000,17470,1530000,17470,0,17470,30,
17576,1,17575,0,0,17570,535500,17571,535500,17571,0,17575,0,
17674,1,17674,34700,0,17671,510000,17672,510000,17671,0,17674,27,
17775,1,17774,28274,0,17771,510000,17772,510000,17772,0,17774,22,
17876,1,17875,45011,0,17872,612000,17873,612000,17873,0,17875,27,
17973,1,17973,139536,0,17972,1530000,17972,1530000,17972,0,17973,20,
18074,1,18074,153489,0,18072,1530000,18073,1530000,18072,0,18073,22,
18179,1,18179,11566,0,18174,510000,18175,510000,18175,0,18179,9,
18277,1,18277,31843,0,18274,637500,18275,637500,18274,0,18276,18,
18391,1,18391,38556,0,18375,510000,18377,510000,18376,0,18389,30,
18477,1,18477,139536,0,18475,1530000,18476,1530000,18475,0,18477,20,
18582,1,18582,38556,0,18576,510000,18578,510000,18577,0,18581,30,
18682,1,18682,14137,0,18677,510000,18679,510000,18678,0,18681,11,
18781,1,18781,58379,0,18777,637500,18779,637500,18778,0,18781,33,
18882,1,18881,58379,0,18878,637500,18879,637500,18879,0,18881,33,
18982,1,18982,88453,0,18979,637500,18980,637500,18980,0,18982,50,
19084,1,19083,12852,0,19080,510000,19081,510000,19080,0,19083,10,
19181,1,19181,313955,0,19179,1530000,19180,1530000,19180,0,19181,45,
19284,1,19284,35381,0,19281,637500,19282,637500,19282,0,19284,20,
19391,1,19388,139536,0,19385,1530000,19386,1530000,19386,0,19388,20,
19487,1,19487,104453,0,19485,1836000,19486,1836000,19486,0,19486,11,
19591,1,19590,55013,0,19587,612000,19588,612000,19588,0,19590,33,
19692,1,19692,12852,0,19688,510000,19689,510000,19689,0,19692,10,
19795,1,19794,25704,0,19789,510000,19791,510000,19790,0,19794,20,
19890,1,19890,0,0,19888,1530000,19889,1530000,19889,0,19890,0,
19993,1,19993,58379,0,19990,637500,19991,637500,19991,0,19993,33,
20094,1,20094,41303,0,20091,535500,20092,535500,20091,0,20094,30,
20197,1,20197,23133,0,20191,510000,20193,510000,20193,0,20196,18,
20292,1,20292,209303,0,20291,1530000,20291,1530000,20291,0,20292,30,
20393,1,20393,209303,0,20391,1530000,20392,1530000,20392,0,20393,30,
20500,1,20500,25704,0,20493,510000,20495,510000,20494,0,20499,20,
20602,1,20601,11566,0,20594,510000,20596,510000,20595,0,20600,9,
20694,1,20694,113949,0,20693,1836000,20693,1836000,20693,0,20694,12,
20800,1,20799,0,0,20794,612000,20796,612000,20796,0,20799,0,
20897,1,20896,76744,0,20895,1530000,20895,1530000,20895,0,20896,11,
21006,1,21005,12852,0,20996,510000,21000,510000,20999,0,21005,10,
21099,1,21098,0,0,21096,1530000,21097,1530000,21096,0,21098,0,
21198,1,21198,76744,0,21197,1530000,21197,1530000,21197,0,21198,11,
21304,1,21304,25704,0,21299,510000,21301,510000,21300,0,21304,20,
21412,1,21412,251164,0,21405,1530000,21410,1530000,21407,0,21411,36,
21504,1,21504,15422,0,21500,510000,21501,510000,21501,0,21504,12,
21601,1,21601,0,0,21600,1530000,21600,1530000,21600,0,21601,0,
21706,1,21705,13238,0,21701,561000,21703,561000,21702,0,21705,9,
21810,1,21809,0,0,21803,510000,21805,510000,21804,0,21809,0,
21904,1,21904,76744,0,21902,1530000,21903,1530000,21903,0,21904,11,
22010,1,22009,17690,0,22004,637500,22006,637500,22005,0,22009,10,
22111,1,22111,31843,0,22105,637500,22108,637500,22107,0,22110,18,
22214,1,22214,25704,0,22206,510000,22209,510000,22207,0,22213,20,
22313,1,22313,27535,0,22307,535500,22309,535500,22308,0,22312,20,
22410,1,22410,348840,0,22408,1530000,22409,1530000,22408,0,22410,50,
22509,1,22509,125582,0,22508,1530000,22508,1530000,22508,0,22509,18,
22614,1,22614,26476,0,22609,561000,22611,561000,22610,0,22613,18,
22711,1,22711,153489,0,22709,1530000,22710,1530000,22710,0,22711,22,
22817,1,22817,23133,0,22811,510000,22813,510000,22813,0,22816,18,
22925,1,22925,46267,0,22912,510000,22917,510000,22912,0,22925,36,
23015,1,23015,49533,0,23012,637500,23013,637500,23012,0,23015,28,
23125,1,23125,23133,0,23113,510000,23117,510000,23115,0,23124,18,
23214,1,23214,153489,0,23213,1530000,23213,1530000,23213,0,23214,22,
23314,1,23314,188373,0,23313,1530000,23313,1530000,23313,0,23314,27,
23419,1,23419,35381,0,23414,637500,23416,637500,23415,0,23418,20,
23516,1,23516,69768,0,23515,1530000,23515,1530000,23515,0,23516,10,
23621,1,23621,17690,0,23616,637500,23617,637500,23617,0,23621,10,
23723,1,23722,25704,0,23717,510000,23719,510000,23718,0,23722,20,
23825,1,23825,24781,0,23819,535500,23821,535500,23820,0,23824,18,
23923,1,23923,35381,0,23918,637500,23920,637500,23919,0,23923,20,
24020,1,24020,153489,0,24018,1530000,24019,1530000,24019,0,24020,22,
24120,1,24120,139536,0,24119,1530000,24119,1530000,24119,0,24120,20,
24226,1,24226,14137,0,24220,510000,24222,510000,24221,0,24225,11,
24321,1,24321,76744,0,24319,1530000,24320,1530000,24320,0,24321,11,
24423,1,24423,153489,0,24420,1530000,24421,1530000,24421,0,24423,22,
24526,1,24526,12852,0,24521,510000,24523,510000,24522,0,24526,10,
24622,1,24622,0,0,24621,1530000,24621,1530000,24621,0,24622,0,
24724,1,24724,348840,0,24722,1530000,24722,1530000,24722,0,24724,50,
24824,1,24824,69768,0,24822,1530000,24823,1530000,24822,0,24824,10,
24929,1,24929,11566,0,24923,510000,24925,510000,24924,0,24928,9,
25025,1,25025,125582,0,25023,1530000,25024,1530000,25023,0,25024,18,
25128,1,25128,0,0,25124,535500,25126,535500,25125,0,25128,0,
25179,1,25179,45433,0,25175,535500,25177,535500,25176,0,25179,33,
25280,1,25279,46267,0,25275,510000,25277,510000,25276,0,25279,36,
25399,1,25399,38556,0,25377,510000,25379,510000,25377,0,25399,30,
25480,1,25480,139536,0,25477,1530000,25478,1530000,25478,0,25480,20,
25580,1,25580,36108,0,25578,1020000,25579,1020000,25578,0,25580,10,
25637,1,25682,404654,0,25679,1530000,25680,1530000,25680,0,25682,58,
25682,1,25786,34700,0,25780,510000,25783,510000,25782,0,25786,27,
25787,1,25884,0,0,25880,1530000,25882,1530000,25881,0,25884,0,
25884,1,25984,11566,0,25980,510000,25981,510000,25981,0,25983,9,
25984,1,26086,25704,0,26081,510000,26083,510000,26082,0,26086,20,
26086,1,26186,14137,0,26182,510000,26183,510000,26183,0,26186,11,
26186,1,26286,23133,0,26282,510000,26284,510000,26283,0,26286,18,
26287,1,26400,34700,0,26396,510000,26398,510000,26397,0,26400,27,
26401,1,26493,0,0,26489,637500,26490,637500,26490,0,26492,0,
26493,1,26594,14709,0,26590,561000,26591,561000,26591,0,26594,10,
26594,1,26695,0,0,26690,510000,26692,510000,26691,0,26695,0,
26695,1,26792,125582,0,26790,1530000,26791,1530000,26791,0,26792,18,
26792,1,26896,0,0,26892,612000,26893,612000,26893,0,26895,0,
26896,1,26998,11566,0,26992,510000,26995,510000,26994,0,26998,9,
26998,1,27097,35381,0,27093,637500,27095,637500,27094,0,27097,20,
27097,1,27201,12852,0,27195,510000,27196,510000,27196,0,27201,10,
27201,1,27300,19459,0,27296,637500,27297,637500,27296,0,27300,11,
27300,1,27403,139536,0,27397,510000,27400,1530000,27399,0,27402,20,
27403,1,27502,14137,0,27498,510000,27499,510000,27499,0,27501,11,
27502,1,27603,12852,0,27599,510000,27600,510000,27600,0,27603,10,
27603,1,27704,29418,0,27700,561000,27702,561000,27701,0,27704,20,
27705,1,27807,12852,0,27800,510000,27802,510000,27801,0,27806,10,
27807,1,27904,27535,0,27901,535500,27902,535500,27901,0,27904,20,
27904,1,28006,23133,0,28002,510000,28003,510000,28003,0,28006,18,
28006,1,28106,25704,0,28102,510000,28104,510000,28103,0,28106,20,
28106,1,28208,12852,0,28203,510000,28205,510000,28204,0,28208,10,
28209,1,28305,153489,0,28303,1530000,28304,1530000,28304,0,28305,22,
28305,1,28406,188373,0,28404,1530000,28405,1530000,28405,0,28406,27,
28407,1,28506,0,0,28504,1530000,28505,1530000,28505,0,28506,0,
28506,1,28611,17690,0,28605,637500,28607,637500,28606,0,28611,10,
28612,1,28713,23133,0,28707,510000,28710,510000,28709,0,28713,18,
28714,1,28812,74945,0,28808,663000,28809,663000,28809,0,28811,40,
28812,1,28909,139536,0,28908,1530000,28908,1530000,28908,0,28909,20,
28910,1,29010,76744,0,29008,1530000,29009,1530000,29009,0,29010,11,
29010,1,29115,12852,0,29110,510000,29112,510000,29111,0,29115,10,
29116,1,29211,76744,0,29209,1530000,29210,1530000,29209,0,29210,11,
29211,1,29311,174420,0,29309,1530000,29310,1530000,29310,0,29311,25,
29311,1,29412,209303,0,29410,1530000,29411,1530000,29411,0,29412,30,
29412,1,29514,14137,0,29511,510000,29512,510000,29511,0,29514,11,
29515,1,29618,0,0,29612,510000,29615,510000,29614,0,29618,0,
29619,1,29712,286048,0,29711,1530000,29711,1530000,29711,0,29712,41,
29713,1,29813,188373,0,29811,1530000,29812,1530000,29811,0,29813,27,
29813,1,29914,139536,0,29912,1530000,29912,1530000,29912,0,29914,20,
29914,1,30019,12852,0,30013,510000,30015,510000,30014,0,30018,10,
30019,1,30116,71309,0,30113,688500,30114,688500,30113,0,30116,36,
30116,1,30218,15422,0,30214,510000,30215,510000,30215,0,30218,12,
30218,1,30321,25704,0,30315,510000,30318,510000,30317,0,30320,20,
30321,1,30420,59424,0,30416,688500,30418,688500,30417,0,30420,30,
30421,1,30521,65759,0,30516,790500,30518,790500,30517,0,30521,27,
30521,1,30618,125582,0,30616,1530000,30617,1530000,30616,0,30618,18,
30618,1,30718,153489,0,30717,1530000,30717,1530000,30717,0,30718,22,
30718,1,30821,125582,0,30818,510000,30819,1530000,30819,0,30821,18,
30821,1,30918,104453,0,30917,1836000,30918,1836000,30917,0,30918,11,
30918,1,31022,42328,0,31018,586500,31020,586500,31019,0,31022,27,
31022,1,31121,664705,189140,31119,1836000,31120,1836000,31119,0,31121,70,
31121,1,31220,978358,502793,31219,2295000,31219,2295000,31219,0,31220,70,
31220,1,31323,0,0,31320,510000,31321,510000,31321,0,31323,0,
31323,1,31423,188373,0,31420,1530000,31421,1530000,31421,0,31423,27,
31423,1,31521,0,0,31520,2295000,31520,2295000,31520,0,31521,0,
31521,1,31621,0,0,31620,2295000,31621,2295000,31620,0,31621,0,
31621,1,31722,0,0,31721,2295000,31721,2295000,31721,0,31722,0,
31722,1,31822,0,0,31821,2295000,31821,2295000,31821,0,31822,0,
31822,1,31922,251577,0,31921,2295000,31921,2295000,31921,0,31922,18,
31922,1,32027,20005,0,32022,612000,32024,612000,32023,0,32026,12,
32027,1,32127,32130,0,32123,510000,32125,510000,32124,0,32127,25,
32127,1,32226,209303,0,32224,1530000,32225,1530000,32225,0,32226,30,
32226,1,32327,0,0,32324,1938000,32325,1938000,32325,0,32327,0,
32327,1,32426,838593,363028,32425,2295000,32425,2295000,32425,0,32426,60,
32426,1,32533,12852,0,32527,510000,32529,510000,32528,0,32533,10,
32534,1,32631,30007,0,32627,612000,32628,612000,32628,0,32630,18,
32631,1,32732,0,0,32728,535500,32730,535500,32729,0,32732,0,
32732,1,32835,25704,0,32830,510000,32831,510000,32831,0,32834,20,
32835,1,32935,12852,0,32930,510000,32932,510000,32931,0,32935,10,
32936,1,33032,209303,0,33030,1530000,33031,1530000,33030,0,33032,30,
33032,1,33133,121122,0,33131,1326000,33131,1326000,33131,0,33132,22,
33133,1,33236,34700,0,33232,510000,33233,510000,33233,0,33235,27,
33236,1,33334,348840,0,33332,1530000,33333,1530000,33332,0,33334,50,
33334,1,33433,573027,97462,33432,1938000,33433,1938000,33433,0,33433,55,
33433,1,33534,62791,0,33533,1530000,33534,1530000,33533,0,33534,9,
33534,1,33638,35381,0,33634,637500,33636,637500,33635,0,33638,20,
33638,1,33740,42328,0,33735,586500,33737,586500,33736,0,33740,27,
33740,1,33841,125582,0,33836,510000,33839,1530000,33838,0,33840,18,
33841,1,33938,104453,0,33936,1836000,33937,1836000,33937,0,33937,11,
33938,1,34043,26476,0,34038,561000,34040,561000,34039,0,34042,18,
34043,1,34140,125582,0,34137,1530000,34138,1530000,34138,0,34139,18,
34140,1,34240,69768,0,34238,1530000,34238,1530000,34238,0,34240,10,
34240,1,34344,23133,0,34339,510000,34341,510000,34341,0,34343,18,
34344,1,34440,306979,0,34439,1530000,34440,1530000,34439,0,34440,44,
34440,1,34541,76744,0,34539,1530000,34540,1530000,34540,0,34541,11,
34541,1,34641,69768,0,34640,1530000,34640,1530000,34640,0,34641,10,
34641,1,34745,12852,0,34741,510000,34743,510000,34742,0,34745,10,
34745,1,34846,0,0,34842,510000,34844,510000,34843,0,34846,0,
34847,1,34950,75018,0,34943,612000,34946,612000,34945,0,34949,45,
34950,1,35051,34419,0,35044,535500,35046,535500,35045,0,35050,25,
35051,1,35153,14137,0,35146,510000,35149,510000,35148,0,35153,11,
35154,1,35251,38556,0,35246,510000,35248,510000,35247,0,35251,30,
35251,1,35347,139536,0,35345,1530000,35346,1530000,35346,0,35347,20,
35347,1,35451,19459,0,35447,637500,35449,637500,35448,0,35451,11,
35451,1,35555,0,0,35549,535500,35551,535500,35550,0,35555,0,
35556,1,35654,0,0,35650,510000,35652,510000,35651,0,35654,0,
35655,1,35755,27535,0,35751,535500,35752,535500,35752,0,35755,20,
35755,1,35853,0,0,35851,1530000,35852,1530000,35852,0,35853,0,
35854,1,35981,67224,0,35952,510000,35972,637500,35971,0,35977,38,
35981,1,36053,0,0,36051,1530000,36052,1530000,36052,0,36053,0,
36053,1,36153,139536,0,36152,1530000,36152,1530000,36152,0,36153,20,
36153,1,36259,25704,0,36253,510000,36255,510000,36254,0,36259,20,
36259,1,36355,76744,0,36353,1530000,36354,1530000,36354,0,36355,11,
36355,1,36456,418607,0,36454,1530000,36455,1530000,36455,0,36456,60,
36456,1,36562,12852,0,36555,510000,36557,510000,36556,0,36562,10,
36562,1,36656,139536,0,36655,1530000,36655,1530000,36655,0,36656,20,
36656,1,36757,76744,0,36755,1530000,36756,1530000,36755,0,36756,11,
