App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:50:40 PM","1 min 5 sec","Trepn_2018.10.10_225038.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2729,1,2729,1397655,722873,2727,2295000,2728,2295000,2728,0,2729,100,
2829,1,2829,978358,303576,2828,2295000,2828,2295000,2828,0,2829,70,
2930,1,2930,740757,65975,2928,2295000,2929,2295000,2929,0,2930,53,
3031,1,3031,1397655,722873,3029,2295000,3030,2295000,3029,0,3031,100,
3130,1,3130,1397655,722873,3129,2295000,3129,2295000,3129,0,3130,100,
3231,1,3231,1397655,722873,3230,2295000,3230,2295000,3230,0,3231,100,
3333,1,3333,1397655,722873,3330,2295000,3330,2295000,3330,0,3332,100,
3432,1,3432,1257889,583107,3431,2295000,3432,2295000,3431,0,3432,90,
3533,1,3533,1397655,722873,3531,2295000,3532,2295000,3531,0,3533,100,
3634,1,3634,1397655,722873,3631,2295000,3633,2295000,3631,0,3634,100,
3733,1,3733,1257889,583107,3731,2295000,3732,2295000,3732,0,3733,90,
3833,1,3833,1257889,583107,3832,2295000,3832,2295000,3832,0,3833,90,
3934,1,3934,1229936,555154,3932,2295000,3933,2295000,3933,0,3934,88,
4035,1,4035,1397655,722873,4033,2295000,4034,2295000,4033,0,4034,100,
4141,1,4141,1048241,373459,4137,2295000,4138,2295000,4138,0,4140,75,
4239,1,4239,1132100,457318,4238,2295000,4238,2295000,4238,0,4239,81,
4340,1,4340,978358,303576,4338,2295000,4339,2295000,4338,0,4340,70,
4450,1,4449,1188106,513324,4440,2091000,4441,2091000,4441,0,4442,100,
4544,1,4544,1397655,722873,4543,2295000,4543,2295000,4543,0,4544,100,
4645,1,4645,1397655,722873,4643,2295000,4644,2295000,4644,0,4645,100,
4747,1,4746,1069295,394513,4745,2091000,4746,2091000,4745,0,4746,90,
4847,1,4847,588739,0,4845,1836000,4846,1836000,4846,0,4847,62,
4950,1,4950,138792,0,4947,994500,4949,994500,4948,0,4950,40,
5048,1,5048,0,0,5046,1530000,5047,1530000,5047,0,5048,0,
5155,1,5155,14709,0,5148,510000,5150,561000,5149,0,5154,10,
5250,1,5250,488375,0,5248,1530000,5248,1530000,5248,0,5249,70,
5350,1,5350,223933,0,5348,1428000,5349,1428000,5348,0,5349,36,
5450,1,5450,111966,0,5449,1428000,5449,1428000,5449,0,5450,18,
5551,1,5550,124407,0,5549,1428000,5550,1428000,5549,0,5550,20,
5651,1,5651,62203,0,5649,1428000,5650,1428000,5650,0,5651,10,
5751,1,5751,418607,0,5750,1530000,5750,1530000,5750,0,5751,60,
5853,1,5853,348840,0,5851,1530000,5852,1530000,5852,0,5853,50,
5953,1,5952,174420,0,5951,1530000,5952,1530000,5951,0,5952,25,
6053,1,6053,167949,0,6051,1428000,6052,1428000,6052,0,6053,27,
6153,1,6153,68424,0,6152,1428000,6152,1428000,6152,0,6153,11,
6253,1,6253,55983,0,6252,1428000,6252,1428000,6252,0,6253,9,
6354,1,6354,0,0,6353,1428000,6353,1428000,6353,0,6354,0,
6455,1,6455,0,0,6453,1428000,6454,1428000,6453,0,6454,0,
6555,1,6555,111966,0,6553,1428000,6554,1428000,6554,0,6555,18,
6655,1,6655,0,0,6654,1428000,6654,1428000,6654,0,6655,0,
6756,1,6756,0,0,6754,1428000,6755,1428000,6755,0,6756,0,
6857,1,6856,111966,0,6855,1428000,6855,1428000,6855,0,6856,18,
6956,1,6956,68424,0,6955,1428000,6955,1428000,6955,0,6956,11,
7057,1,7057,68424,0,7055,1428000,7056,1428000,7055,0,7056,11,
7157,1,7157,0,0,7156,1428000,7156,1428000,7156,0,7157,0,
7258,1,7258,0,0,7256,1428000,7257,1428000,7257,0,7258,0,
7364,1,7364,23133,0,7358,510000,7360,510000,7359,0,7363,18,
7459,1,7459,76744,0,7458,1530000,7458,1530000,7458,0,7459,11,
7563,1,7563,42328,0,7559,586500,7561,586500,7560,0,7563,27,
7669,1,7668,12852,0,7660,510000,7663,510000,7661,0,7667,10,
7761,1,7761,139536,0,7760,1530000,7760,1530000,7760,0,7761,20,
7866,1,7866,0,0,7861,510000,7863,510000,7862,0,7866,0,
7968,1,7967,0,0,7963,510000,7965,510000,7964,0,7967,0,
8067,1,8067,65366,0,8063,688500,8065,688500,8064,0,8067,33,
8165,1,8165,0,0,8164,1530000,8164,1530000,8164,0,8165,0,
8266,1,8266,0,0,8264,1530000,8265,1530000,8265,0,8266,0,
8370,1,8370,17690,0,8366,637500,8367,637500,8366,0,8369,10,
8471,1,8471,15144,0,8466,535500,8468,535500,8467,0,8470,11,
8575,1,8574,0,0,8568,510000,8571,510000,8570,0,8574,0,
8670,1,8670,188373,0,8668,1530000,8669,1530000,8669,0,8670,27,
8774,1,8774,38556,0,8770,510000,8771,510000,8771,0,8774,30,
8876,1,8876,15144,0,8871,535500,8873,535500,8872,0,8876,11,
8980,1,8979,25704,0,8972,510000,8973,510000,8973,0,8977,20,
9073,1,9073,279072,0,9071,1530000,9072,1530000,9072,0,9073,40,
9176,1,9176,0,0,9173,637500,9174,637500,9174,0,9176,0,
9277,1,9277,0,0,9273,612000,9275,612000,9274,0,9277,0,
9377,1,9377,11566,0,9374,510000,9375,510000,9374,0,9377,9,
9479,1,9479,0,0,9475,510000,9476,510000,9476,0,9479,0,
9577,1,9577,125582,0,9575,1530000,9576,1530000,9576,0,9577,18,
9681,1,9680,24781,0,9676,535500,9677,535500,9677,0,9680,18,
9787,1,9786,12852,0,9777,510000,9782,510000,9778,0,9786,10,
9882,1,9882,15144,0,9877,535500,9879,535500,9878,0,9881,11,
9984,1,9983,34700,0,9978,510000,9980,510000,9980,0,9983,27,
10080,1,10080,313361,0,10078,1836000,10079,1836000,10078,0,10080,33,
10192,1,10191,23133,0,10180,510000,10183,510000,10182,0,10187,18,
10284,1,10284,57824,0,10280,535500,10281,535500,10281,0,10284,42,
10384,1,10384,0,0,10380,637500,10382,637500,10381,0,10384,0,
10487,1,10486,0,0,10481,637500,10483,637500,10482,0,10486,0,
10585,1,10585,0,0,10581,510000,10583,510000,10582,0,10585,0,
10683,1,10683,0,0,10681,1530000,10682,1530000,10682,0,10683,0,
10783,1,10783,62791,0,10782,1530000,10782,1530000,10782,0,10783,9,
10888,1,10888,12852,0,10883,510000,10885,510000,10884,0,10888,10,
11006,1,11005,23133,0,10986,510000,10988,510000,10987,0,11003,18,
11085,1,11085,0,0,11084,1530000,11084,1530000,11084,0,11085,0,
11192,1,11191,12852,0,11185,510000,11187,510000,11186,0,11189,10,
11286,1,11286,769159,94377,11285,1836000,11285,1836000,11285,0,11286,81,
11390,1,11390,11566,0,11386,510000,11387,510000,11387,0,11390,9,
11491,1,11491,12852,0,11487,510000,11488,510000,11487,0,11490,10,
11588,1,11588,0,0,11587,1530000,11588,1530000,11587,0,11588,0,
11702,1,11702,23133,0,11688,510000,11690,510000,11690,0,11701,18,
11790,1,11790,237394,0,11788,1836000,11789,1836000,11788,0,11790,25,
11894,1,11894,20563,0,11889,510000,11891,510000,11890,0,11894,16,
11995,1,11995,0,0,11993,1836000,11994,1836000,11993,0,11994,0,
12091,1,12091,559062,0,12090,2295000,12090,2295000,12090,0,12091,40,
12195,1,12195,14137,0,12191,510000,12192,510000,12192,0,12195,11,
12298,1,12297,0,0,12292,510000,12294,510000,12293,0,12297,0,
12394,1,12394,69768,0,12392,1530000,12393,1530000,12392,0,12394,10,
12499,1,12499,0,0,12493,510000,12495,510000,12494,0,12498,0,
12598,1,12598,14137,0,12593,510000,12595,510000,12594,0,12597,11,
12701,1,12700,12852,0,12695,510000,12697,510000,12696,0,12700,10,
12800,1,12800,15422,0,12795,510000,12796,510000,12796,0,12799,12,
12900,1,12900,13767,0,12896,535500,12897,535500,12897,0,12899,10,
13016,1,13016,230234,0,13005,510000,13014,1530000,13013,0,13015,33,
13098,1,13098,0,0,13096,1836000,13097,1836000,13097,0,13097,0,
13203,1,13202,31843,0,13198,637500,13200,637500,13199,0,13202,18,
13300,1,13300,188373,0,13298,1530000,13299,1530000,13298,0,13300,27,
13405,1,13405,23133,0,13399,510000,13401,510000,13400,0,13404,18,
13501,1,13501,69768,0,13499,1530000,13500,1530000,13499,0,13500,10,
13602,1,13601,0,0,13599,1530000,13600,1530000,13600,0,13601,0,
13706,1,13706,0,0,13701,510000,13703,510000,13702,0,13705,0,
13807,1,13807,16180,0,13802,561000,13804,561000,13803,0,13807,11,
13907,1,13906,0,0,13903,663000,13904,663000,13904,0,13906,0,
14012,1,14012,139536,0,14005,637500,14010,1530000,14006,0,14011,20,
14105,1,14105,0,0,14104,1530000,14104,1530000,14104,0,14105,0,
14219,1,14217,46267,0,14206,510000,14209,510000,14207,0,14216,36,
14306,1,14306,153489,0,14305,1530000,14305,1530000,14305,0,14306,22,
14411,1,14411,28274,0,14406,510000,14408,510000,14408,0,14411,22,
14512,1,14512,38556,0,14507,510000,14508,510000,14508,0,14511,30,
14615,1,14614,25704,0,14608,510000,14611,510000,14610,0,14614,20,
14714,1,14713,17690,0,14709,637500,14711,637500,14710,0,14713,10,
14816,1,14815,12852,0,14810,510000,14812,510000,14811,0,14815,10,
14912,1,14912,69768,0,14910,1530000,14911,1530000,14910,0,14912,10,
15013,1,15013,153489,0,15011,1530000,15012,1530000,15011,0,15013,22,
15116,1,15115,0,0,15111,510000,15113,510000,15112,0,15115,0,
15217,1,15217,25704,0,15212,510000,15214,510000,15213,0,15217,20,
15316,1,15316,25704,0,15313,510000,15314,510000,15313,0,15316,20,
15415,1,15415,83721,0,15413,1530000,15413,1530000,15413,0,15415,12,
15517,1,15517,12852,0,15514,510000,15515,510000,15514,0,15517,10,
15618,1,15618,33341,0,15614,612000,15616,612000,15615,0,15618,20,
15720,1,15720,15422,0,15715,510000,15717,510000,15716,0,15719,12,
15824,1,15823,20563,0,15816,510000,15820,510000,15818,0,15823,16,
15921,1,15921,19459,0,15916,637500,15918,637500,15917,0,15920,11,
16022,1,16021,58379,0,16017,637500,16019,637500,16018,0,16021,33,
16124,1,16124,14137,0,16118,510000,16121,510000,16120,0,16123,11,
16230,1,16230,12852,0,16223,510000,16226,510000,16224,0,16229,10,
16276,1,16275,41677,0,16271,612000,16273,612000,16272,0,16275,25,
16377,1,16377,0,0,16372,535500,16374,535500,16373,0,16376,0,
16473,1,16473,0,0,16471,1530000,16472,1530000,16472,0,16473,0,
16573,1,16573,0,0,16572,1530000,16572,1530000,16572,0,16573,0,
16675,1,16675,0,0,16672,1530000,16673,1530000,16673,0,16675,0,
16778,1,16777,0,0,16773,637500,16775,637500,16774,0,16777,0,
16880,1,16880,0,0,16874,510000,16876,510000,16875,0,16879,0,
16980,1,16979,23133,0,16975,510000,16976,510000,16976,0,16979,18,
17076,1,17076,209303,0,17075,1530000,17075,1530000,17075,0,17076,30,
17176,1,17176,0,0,17175,1836000,17176,1836000,17176,0,17176,0,
17281,1,17281,11566,0,17276,510000,17278,510000,17277,0,17281,9,
17378,1,17377,0,0,17376,2193000,17377,2193000,17377,0,17377,0,
17478,1,17478,0,0,17476,2295000,17477,2295000,17477,0,17478,0,
17582,1,17582,31843,0,17578,637500,17580,637500,17579,0,17582,18,
17684,1,17684,12852,0,17679,510000,17681,510000,17680,0,17683,10,
17780,1,17780,69768,0,17778,1530000,17779,1530000,17779,0,17780,10,
17881,1,17880,69768,0,17879,1530000,17879,1530000,17879,0,17880,10,
17985,1,17984,31843,0,17980,637500,17982,637500,17981,0,17984,18,
18088,1,18088,21228,0,18082,637500,18083,637500,18083,0,18087,12,
18199,1,18198,14137,0,18182,510000,18195,510000,18183,0,18198,11,
18283,1,18282,0,0,18281,1530000,18282,1530000,18282,0,18282,0,
18386,1,18386,30288,0,18382,535500,18384,535500,18383,0,18386,22,
18488,1,18488,0,0,18483,510000,18485,510000,18484,0,18487,0,
18590,1,18590,0,0,18585,586500,18586,586500,18586,0,18589,0,
18690,1,18690,15677,0,18685,586500,18687,586500,18686,0,18689,10,
18788,1,18788,0,0,18786,1530000,18787,1530000,18786,0,18788,0,
18893,1,18893,11566,0,18887,510000,18889,510000,18888,0,18892,9,
19012,1,19012,230234,0,19007,535500,19010,1530000,19009,0,19011,33,
19089,1,19089,0,0,19088,1530000,19088,1530000,19088,0,19089,0,
19196,1,19195,20563,0,19189,510000,19192,510000,19191,0,19194,16,
19294,1,19293,44226,0,19290,637500,19291,637500,19290,0,19293,25,
19395,1,19395,0,0,19391,510000,19393,510000,19392,0,19395,0,
19492,1,19492,83721,0,19491,1530000,19491,1530000,19491,0,19492,12,
19592,1,19592,387239,0,19591,2193000,19591,2193000,19591,0,19592,30,
19693,1,19692,461226,0,19691,2295000,19692,2295000,19692,0,19692,33,
19798,1,19797,12852,0,19792,510000,19794,510000,19793,0,19797,10,
19897,1,19897,0,0,19893,510000,19894,510000,19894,0,19897,0,
19994,1,19994,256569,0,19993,1632000,19993,1632000,19993,0,19994,33,
20096,1,20096,64500,0,20093,892500,20094,892500,20094,0,20096,22,
20196,1,20196,69768,0,20194,1530000,20195,1530000,20194,0,20196,10,
20300,1,20300,0,0,20295,510000,20296,510000,20296,0,20300,0,
20396,1,20396,113949,0,20395,1836000,20395,1836000,20395,0,20396,12,
20496,1,20496,1076194,401412,20495,2295000,20496,2295000,20495,0,20496,77,
20596,1,20596,279531,0,20595,2295000,20596,2295000,20596,0,20596,20,
20702,1,20702,12852,0,20697,510000,20699,510000,20698,0,20701,10,
20804,1,20803,17690,0,20798,637500,20800,637500,20800,0,20803,10,
20903,1,20903,35381,0,20899,510000,20900,637500,20900,0,20902,20,
21015,1,21015,25704,0,21003,510000,21007,510000,21005,0,21014,20,
21105,1,21105,25704,0,21101,510000,21102,510000,21102,0,21104,20,
21204,1,21204,383724,0,21201,1530000,21202,1530000,21202,0,21203,55,
21304,1,21304,215362,0,21302,1734000,21303,1734000,21302,0,21304,25,
21403,1,21403,133658,0,21402,2014500,21402,2014500,21402,0,21403,12,
21503,1,21503,348515,0,21502,2193000,21502,2193000,21502,0,21503,27,
21603,1,21603,139765,0,21602,2295000,21602,2295000,21602,0,21603,10,
21707,1,21707,31843,0,21703,637500,21704,637500,21704,0,21706,18,
21810,1,21809,0,0,21804,510000,21806,510000,21805,0,21809,0,
21905,1,21905,251164,0,21904,1530000,21905,1530000,21904,0,21905,36,
22011,1,22007,19459,0,22004,637500,22005,637500,22005,0,22007,11,
22106,1,22106,153489,0,22105,1530000,22105,1530000,22105,0,22106,22,
22211,1,22211,12390,0,22206,535500,22208,535500,22207,0,22210,9,
22314,1,22313,25704,0,22307,510000,22309,510000,22308,0,22313,20,
22413,1,22412,17690,0,22408,637500,22410,637500,22409,0,22412,10,
22511,1,22511,69768,0,22508,1530000,22509,1530000,22508,0,22511,10,
22616,1,22615,13767,0,22610,535500,22612,535500,22612,0,22615,10,
22717,1,22717,0,0,22710,510000,22713,510000,22711,0,22716,0,
22817,1,22817,58837,0,22812,561000,22814,561000,22813,0,22816,40,
22912,1,22912,209303,0,22911,1530000,22911,1530000,22911,0,22912,30,
23015,1,23015,45011,0,23011,612000,23013,612000,23012,0,23015,27,
23113,1,23113,139536,0,23111,1530000,23112,1530000,23112,0,23113,20,
23213,1,23213,0,0,23211,1530000,23212,1530000,23212,0,23213,0,
23317,1,23317,44128,0,23313,561000,23314,561000,23314,0,23317,30,
23418,1,23417,18337,0,23414,612000,23415,612000,23415,0,23417,11,
23525,1,23525,23133,0,23516,510000,23519,510000,23518,0,23524,18,
23616,1,23616,76744,0,23614,1530000,23615,1530000,23615,0,23616,11,
23722,1,23722,34419,0,23716,535500,23718,535500,23717,0,23721,25,
23822,1,23821,14137,0,23817,510000,23818,510000,23818,0,23821,11,
23923,1,23923,23133,0,23918,510000,23920,510000,23919,0,23923,18,
24020,1,24020,69768,0,24018,1530000,24019,1530000,24019,0,24020,10,
24124,1,24124,17690,0,24119,637500,24121,637500,24120,0,24123,10,
24225,1,24224,139536,0,24220,1530000,24222,1530000,24222,0,24224,20,
24326,1,24325,0,0,24321,510000,24322,510000,24322,0,24325,0,
24429,1,24428,12852,0,24422,510000,24424,510000,24423,0,24428,10,
24527,1,24527,0,0,24522,1530000,24524,510000,24522,0,24527,0,
24630,1,24630,12852,0,24623,510000,24625,510000,24624,0,24629,10,
24724,1,24724,69768,0,24723,1530000,24723,1530000,24723,0,24724,10,
24827,1,24827,0,0,24824,561000,24825,561000,24825,0,24827,0,
24931,1,24930,25704,0,24925,510000,24927,510000,24926,0,24930,20,
25027,1,25027,460468,0,25025,1530000,25026,1530000,25025,0,25027,66,
25127,1,25127,62791,0,25125,1530000,25126,1530000,25125,0,25126,9,
25232,1,25231,38556,0,25226,510000,25228,510000,25227,0,25231,30,
25333,1,25333,25704,0,25327,510000,25329,510000,25328,0,25333,20,
25433,1,25433,38556,0,25428,510000,25430,510000,25429,0,25432,30,
25532,1,25532,63686,0,25528,637500,25530,637500,25529,0,25532,36,
25635,1,25635,38556,0,25630,510000,25631,510000,25631,0,25634,30,
25731,1,25731,0,0,25729,1530000,25730,1530000,25730,0,25731,0,
25836,1,25836,0,0,25831,612000,25833,612000,25833,0,25836,0,
25932,1,25932,69768,0,25930,1530000,25931,1530000,25931,0,25932,10,
26035,1,26035,21228,0,26031,637500,26033,637500,26032,0,26034,12,
26139,1,26139,0,0,26133,510000,26135,510000,26134,0,26138,0,
26234,1,26234,69768,0,26232,1530000,26233,1530000,26233,0,26234,10,
26340,1,26339,14137,0,26334,510000,26336,510000,26335,0,26339,11,
26436,1,26436,348840,0,26434,1530000,26435,1530000,26435,0,26436,50,
26535,1,26535,258435,0,26534,1734000,26534,1734000,26534,0,26535,30,
26639,1,26639,12852,0,26635,510000,26636,510000,26636,0,26639,10,
26739,1,26739,11566,0,26735,510000,26737,510000,26736,0,26739,9,
26837,1,26837,139536,0,26836,1530000,26836,1530000,26836,0,26837,20,
26941,1,26941,16670,0,26937,612000,26938,612000,26938,0,26941,10,
27044,1,27044,44128,0,27039,510000,27041,561000,27040,0,27043,30,
27150,1,27150,23133,0,27139,510000,27143,510000,27142,0,27149,18,
27248,1,27248,38919,0,27240,637500,27241,637500,27241,0,27246,22,
27344,1,27344,0,0,27340,739500,27342,739500,27341,0,27343,0,
27446,1,27446,0,0,27441,510000,27443,510000,27442,0,27446,0,
27551,1,27550,0,0,27543,510000,27545,510000,27544,0,27550,0,
27643,1,27643,69768,0,27642,1530000,27642,1530000,27642,0,27643,10,
27744,1,27744,69768,0,27742,1530000,27743,1530000,27743,0,27744,10,
27849,1,27849,24781,0,27844,535500,27846,535500,27845,0,27848,18,
27947,1,27946,76744,0,27944,1530000,27945,1530000,27944,0,27946,11,
28057,1,28057,12852,0,28045,510000,28047,510000,28046,0,28057,10,
28146,1,28146,230234,0,28145,1530000,28145,1530000,28145,0,28146,33,
28251,1,28251,16180,0,28246,561000,28247,561000,28247,0,28251,11,
28354,1,28354,25704,0,28347,510000,28349,510000,28348,0,28353,20,
28449,1,28449,76744,0,28447,1530000,28448,1530000,28448,0,28449,11,
28550,1,28550,125582,0,28548,1530000,28549,1530000,28548,0,28549,18,
28655,1,28655,15677,0,28650,586500,28652,586500,28651,0,28654,10,
28752,1,28752,209303,0,28750,1530000,28751,1530000,28750,0,28752,30,
28854,1,28854,0,0,28850,510000,28852,510000,28851,0,28854,0,
28956,1,28956,23133,0,28951,510000,28953,510000,28952,0,28955,18,
29055,1,29055,153489,0,29054,1530000,29054,1530000,29054,0,29055,22,
29157,1,29157,188373,0,29155,1530000,29156,1530000,29155,0,29157,27,
29263,1,29263,12852,0,29255,510000,29258,510000,29256,0,29262,10,
29360,1,29360,48541,0,29356,561000,29357,561000,29357,0,29360,33,
29461,1,29460,13767,0,29456,535500,29458,535500,29457,0,29460,10,
29567,1,29566,34700,0,29558,510000,29560,510000,29559,0,29565,27,
29662,1,29662,41677,0,29658,612000,29659,612000,29659,0,29662,25,
29765,1,29765,14137,0,29759,510000,29761,510000,29760,0,29764,11,
29867,1,29867,38556,0,29859,510000,29861,510000,29861,0,29866,30,
29970,1,29970,12852,0,29960,510000,29963,510000,29962,0,29968,10,
30061,1,30061,83721,0,30060,1530000,30060,1530000,30060,0,30061,12,
30161,1,30161,62791,0,30160,1530000,30161,1530000,30160,0,30161,9,
30266,1,30266,15677,0,30262,586500,30263,586500,30263,0,30266,10,
30370,1,30370,13767,0,30363,535500,30365,535500,30364,0,30369,10,
30468,1,30467,29418,0,30463,561000,30465,561000,30464,0,30467,20,
30564,1,30564,69768,0,30562,1530000,30563,1530000,30563,0,30564,10,
30667,1,30667,0,0,30664,510000,30665,510000,30665,0,30667,0,
30768,1,30768,14137,0,30764,510000,30766,510000,30765,0,30768,11,
30866,1,30866,69768,0,30864,1530000,30865,1530000,30865,0,30866,10,
30971,1,30971,26476,0,30966,561000,30968,561000,30967,0,30970,18,
31068,1,31068,313361,0,31066,1836000,31067,1836000,31067,0,31068,33,
31169,1,31169,69768,0,31167,1530000,31168,1530000,31167,0,31169,10,
31271,1,31271,32130,0,31267,510000,31269,510000,31268,0,31271,25,
31371,1,31371,1045547,370765,31368,2193000,31369,2193000,31368,0,31370,81,
31469,1,31469,1397655,722873,31468,2295000,31469,2295000,31468,0,31469,100,
31570,1,31570,698827,24045,31569,2295000,31569,2295000,31569,0,31570,50,
31620,1,31620,111628,0,31619,1530000,31619,1530000,31619,0,31620,16,
31720,1,31720,69768,0,31719,1530000,31720,1530000,31719,0,31720,10,
31870,1,31824,39715,0,31820,561000,31822,561000,31821,0,31824,27,
31929,1,31928,12852,0,31921,510000,31924,510000,31923,0,31927,10,
32024,1,32024,306979,0,32021,1530000,32022,1530000,32022,0,32024,44,
32127,1,32127,11566,0,32122,510000,32124,510000,32123,0,32127,9,
32226,1,32226,76744,0,32222,1530000,32223,1530000,32223,0,32225,11,
32333,1,32332,16670,0,32323,612000,32328,612000,32327,0,32331,10,
32424,1,32424,83721,0,32423,1530000,32423,1530000,32423,0,32424,12,
32524,1,32524,456664,0,32523,2014500,32524,2014500,32523,0,32524,41,
32624,1,32624,145861,0,32623,1938000,32624,1938000,32624,0,32624,14,
32730,1,32730,12852,0,32725,510000,32726,510000,32726,0,32730,10,
32831,1,32830,25704,0,32825,510000,32827,510000,32826,0,32830,20,
32926,1,32926,139536,0,32925,1530000,32925,1530000,32925,0,32926,20,
33027,1,33027,153489,0,33025,1530000,33026,1530000,33026,0,33027,22,
33132,1,33131,23133,0,33126,510000,33128,510000,33127,0,33131,18,
33227,1,33227,153489,0,33226,1530000,33227,1530000,33226,0,33227,22,
33332,1,33331,15003,0,33327,612000,33328,612000,33328,0,33331,9,
33433,1,33432,12852,0,33428,510000,33430,510000,33429,0,33432,10,
33533,1,33533,488375,0,33530,1530000,33531,1530000,33531,0,33533,70,
33634,1,33633,38556,0,33630,1530000,33631,510000,33631,0,33633,30,
33735,1,33735,14137,0,33731,510000,33732,510000,33732,0,33735,11,
33838,1,33837,15422,0,33832,510000,33834,510000,33833,0,33837,12,
33938,1,33938,0,0,33932,510000,33934,510000,33933,0,33938,0,
34036,1,34036,53071,0,34033,637500,34034,637500,34034,0,34036,30,
34137,1,34137,0,0,34133,637500,34134,637500,34134,0,34136,0,
34237,1,34237,16670,0,34233,612000,34235,612000,34234,0,34237,10,
34338,1,34338,0,0,34334,510000,34336,510000,34335,0,34338,0,
34435,1,34435,62791,0,34434,1530000,34434,1530000,34434,0,34435,9,
34539,1,34539,0,0,34535,510000,34537,510000,34536,0,34539,0,
34640,1,34640,11566,0,34636,510000,34637,510000,34637,0,34640,9,
34745,1,34745,12852,0,34737,510000,34738,510000,34738,0,34744,10,
34838,1,34838,76744,0,34837,1530000,34838,1530000,34837,0,34838,11,
34939,1,34939,83721,0,34938,1530000,34938,1530000,34938,0,34939,12,
35041,1,35041,188373,0,35038,1530000,35040,1530000,35039,0,35041,27,
35147,1,35146,14137,0,35139,510000,35142,510000,35141,0,35145,11,
35241,1,35241,0,0,35239,1530000,35240,1530000,35239,0,35241,0,
35345,1,35345,25704,0,35341,510000,35342,510000,35341,0,35344,20,
35445,1,35445,27535,0,35441,535500,35442,535500,35442,0,35445,20,
35544,1,35544,76744,0,35541,1530000,35542,1530000,35542,0,35544,11,
35647,1,35646,23133,0,35642,510000,35644,510000,35643,0,35646,18,
35746,1,35746,33341,0,35742,612000,35744,612000,35743,0,35745,20,
35844,1,35844,76744,0,35842,1530000,35843,1530000,35843,0,35844,11,
35954,1,35953,10281,0,35943,510000,35945,510000,35944,0,35953,8,
36051,1,36051,558144,0,36050,1530000,36050,1530000,36050,0,36051,80,
36157,1,36157,0,0,36152,510000,36153,510000,36152,0,36156,0,
36255,1,36255,38556,0,36251,510000,36252,510000,36252,0,36254,30,
36357,1,36356,62708,0,36352,586500,36354,586500,36353,0,36356,40,
36456,1,36456,209303,0,36452,1530000,36454,1530000,36453,0,36455,30,
36557,1,36556,12852,0,36552,510000,36554,510000,36553,0,36556,10,
36654,1,36654,76744,0,36652,1530000,36653,1530000,36653,0,36654,11,
36758,1,36758,35381,0,36753,637500,36755,637500,36754,0,36758,20,
36860,1,36860,19459,0,36854,637500,36856,637500,36855,0,36859,11,
