App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:16:10 PM","1 min 5 sec","Trepn_2018.10.09_231609.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16353,1,16353,383724,0,16352,1530000,16352,1530000,16352,0,16353,55,
16453,1,16453,284278,0,16452,1734000,16453,1734000,16452,0,16453,33,
16554,1,16554,0,0,16552,1836000,16553,1836000,16553,0,16554,0,
16657,1,16657,0,0,16653,637500,16655,637500,16654,0,16656,0,
16756,1,16756,62791,0,16754,1530000,16755,1530000,16754,0,16756,9,
16860,1,16860,69768,0,16855,510000,16858,1530000,16857,0,16859,10,
16957,1,16957,0,0,16955,1530000,16956,1530000,16956,0,16957,0,
17057,1,17057,0,0,17056,1530000,17056,1530000,17056,0,17057,0,
17159,1,17159,69768,0,17157,1530000,17158,1530000,17158,0,17159,10,
17262,1,17262,39715,0,17259,561000,17260,561000,17260,0,17262,27,
17361,1,17361,76744,0,17359,1530000,17360,1530000,17359,0,17361,11,
17463,1,17463,0,0,17459,510000,17461,510000,17460,0,17463,0,
17561,1,17561,188373,0,17559,1530000,17560,1530000,17560,0,17561,27,
17661,1,17661,69768,0,17660,1530000,17660,1530000,17660,0,17661,10,
17765,1,17765,20563,0,17761,510000,17762,510000,17762,0,17765,16,
17866,1,17866,0,0,17861,510000,17863,510000,17862,0,17865,0,
17963,1,17963,230234,0,17961,1530000,17962,1530000,17962,0,17963,33,
18066,1,18066,0,0,18062,535500,18064,535500,18063,0,18066,0,
18167,1,18166,15677,0,18163,586500,18164,586500,18164,0,18166,10,
18265,1,18265,69768,0,18263,1530000,18263,1530000,18263,0,18265,10,
18367,1,18367,0,0,18364,510000,18365,510000,18365,0,18367,0,
18465,1,18465,69768,0,18464,1530000,18465,1530000,18464,0,18465,10,
18570,1,18570,0,0,18566,535500,18567,535500,18567,0,18569,0,
18671,1,18671,27535,0,18666,535500,18668,535500,18667,0,18670,20,
18771,1,18770,0,0,18767,510000,18768,1530000,18768,0,18770,0,
18869,1,18869,62791,0,18867,1530000,18868,1530000,18868,0,18869,9,
18974,1,18974,41677,0,18969,612000,18970,612000,18970,0,18973,25,
19075,1,19075,39715,0,19070,561000,19071,561000,19071,0,19074,27,
19179,1,19179,13767,0,19171,535500,19174,535500,19173,0,19178,10,
19272,1,19272,139536,0,19271,1530000,19271,1530000,19271,0,19272,20,
19377,1,19376,35381,0,19372,637500,19374,637500,19373,0,19376,20,
19476,1,19476,58379,0,19472,637500,19473,637500,19473,0,19476,33,
19576,1,19575,0,0,19572,1530000,19574,1530000,19573,0,19575,0,
19678,1,19678,12852,0,19673,510000,19675,510000,19674,0,19677,10,
19775,1,19775,139536,0,19773,1530000,19774,1530000,19774,0,19775,20,
19879,1,19879,0,0,19875,1530000,19875,1530000,19875,0,19877,0,
19978,1,19977,759663,0,19975,1836000,19976,1836000,19976,0,19977,80,
20077,1,20077,1397655,544430,20075,2295000,20076,2295000,20076,0,20076,100,
20178,1,20178,69768,0,20176,1530000,20177,1530000,20176,0,20178,10,
20282,1,20282,0,0,20277,510000,20279,510000,20278,0,20282,0,
20379,1,20379,230234,0,20377,1530000,20378,1530000,20377,0,20379,33,
20482,1,20482,36773,0,20478,561000,20480,561000,20479,0,20482,25,
20584,1,20584,14137,0,20580,510000,20582,510000,20581,0,20584,11,
20690,1,20689,20563,0,20681,510000,20684,510000,20683,0,20688,16,
20785,1,20785,18812,0,20781,586500,20783,586500,20782,0,20785,12,
20883,1,20883,76744,0,20882,1530000,20882,1530000,20882,0,20883,11,
20985,1,20985,0,0,20983,1530000,20984,1530000,20984,0,20985,0,
21088,1,21088,12852,0,21084,510000,21086,510000,21085,0,21088,10,
21189,1,21189,23133,0,21185,510000,21186,510000,21186,0,21188,18,
21287,1,21287,139536,0,21285,1530000,21286,1530000,21286,0,21287,20,
21388,1,21387,0,0,21386,1530000,21387,1530000,21386,0,21387,0,
21490,1,21490,125582,0,21488,1530000,21488,1530000,21488,0,21489,18,
21593,1,21593,0,0,21589,510000,21590,510000,21589,0,21592,0,
21690,1,21690,344580,0,21688,1734000,21689,1734000,21689,0,21690,40,
21794,1,21793,12852,0,21789,510000,21791,510000,21790,0,21793,10,
21895,1,21894,28274,0,21890,510000,21892,510000,21891,0,21894,22,
21992,1,21992,286048,0,21990,1530000,21991,1530000,21990,0,21991,41,
22096,1,22095,12852,0,22091,510000,22093,510000,22092,0,22095,10,
22198,1,22198,79607,0,22192,637500,22195,637500,22194,0,22198,45,
22293,1,22293,209303,0,22292,1530000,22292,1530000,22292,0,22293,30,
22394,1,22394,125582,0,22392,1530000,22393,1530000,22393,0,22394,18,
22495,1,22495,209303,0,22493,1530000,22493,1530000,22493,0,22494,30,
22598,1,22598,11566,0,22594,510000,22595,510000,22595,0,22598,9,
22695,1,22695,153489,0,22694,1530000,22694,1530000,22694,0,22695,22,
22796,1,22796,62791,0,22794,1530000,22795,1530000,22795,0,22796,9,
22900,1,22900,13767,0,22895,535500,22897,535500,22896,0,22899,10,
23004,1,23003,44226,0,22997,612000,22999,637500,22998,0,23002,25,
23098,1,23098,69768,0,23096,1530000,23097,1530000,23096,0,23098,10,
23199,1,23198,83721,0,23196,1530000,23197,1530000,23197,0,23198,12,
23298,1,23298,69768,0,23297,1530000,23297,1530000,23297,0,23298,10,
23399,1,23399,0,0,23397,1530000,23398,1530000,23398,0,23399,0,
23504,1,23504,11566,0,23498,510000,23500,510000,23499,0,23504,9,
23604,1,23603,35381,0,23599,637500,23600,637500,23600,0,23603,20,
23704,1,23704,25704,0,23699,510000,23701,510000,23700,0,23704,20,
23802,1,23802,0,0,23800,1530000,23800,1530000,23800,0,23802,0,
23909,1,23909,0,0,23901,510000,23904,510000,23903,0,23908,0,
24002,1,24002,279072,0,24000,1530000,24001,1530000,24000,0,24002,40,
24102,1,24102,139536,0,24101,1530000,24101,1530000,24101,0,24102,20,
24204,1,24204,76744,0,24202,1530000,24203,1530000,24202,0,24204,11,
24307,1,24306,0,0,24303,510000,24304,510000,24303,0,24306,0,
24404,1,24404,139536,0,24403,1530000,24403,1530000,24403,0,24404,20,
24505,1,24505,139536,0,24503,1530000,24504,1530000,24503,0,24504,20,
24605,1,24605,69768,0,24604,1530000,24604,1530000,24604,0,24605,10,
24706,1,24705,69768,0,24704,1530000,24705,1530000,24704,0,24705,10,
24807,1,24807,153489,0,24805,1530000,24806,1530000,24806,0,24807,22,
24907,1,24907,0,0,24905,1530000,24906,1530000,24906,0,24907,0,
25008,1,25008,139536,0,25006,1530000,25007,1530000,25006,0,25008,20,
25113,1,25113,31354,0,25108,586500,25110,586500,25109,0,25113,20,
25214,1,25214,39715,0,25209,561000,25211,561000,25210,0,25213,27,
25316,1,25316,0,0,25309,510000,25312,510000,25311,0,25315,0,
25411,1,25410,0,0,25409,1530000,25409,1530000,25409,0,25410,0,
25515,1,25515,230234,0,25510,1530000,25513,1530000,25512,0,25515,33,
25619,1,25619,14137,0,25610,510000,25615,510000,25612,0,25618,11,
25721,1,25720,23133,0,25711,510000,25713,510000,25712,0,25720,18,
25812,1,25812,94759,0,25810,1734000,25811,1734000,25811,0,25811,11,
25913,1,25912,62791,0,25911,1530000,25911,1530000,25911,0,25912,9,
26013,1,26013,69768,0,26011,1530000,26012,1530000,26012,0,26013,10,
26113,1,26113,0,0,26112,1530000,26112,1530000,26112,0,26113,0,
26219,1,26218,0,0,26212,510000,26215,510000,26213,0,26218,0,
26318,1,26318,12852,0,26313,510000,26315,510000,26314,0,26317,10,
26419,1,26419,28218,0,26414,586500,26416,586500,26415,0,26419,18,
26516,1,26516,153489,0,26514,1530000,26515,1530000,26515,0,26516,22,
26620,1,26620,12852,0,26615,510000,26616,510000,26616,0,26620,10,
26716,1,26716,0,0,26715,1632000,26715,1632000,26715,0,26716,0,
26817,1,26817,0,0,26815,1530000,26816,1530000,26816,0,26817,0,
26930,1,26930,26476,0,26926,561000,26928,561000,26927,0,26930,18,
27020,1,27020,76744,0,27018,1530000,27019,1530000,27019,0,27020,11,
27125,1,27124,0,0,27119,510000,27122,510000,27121,0,27124,0,
27232,1,27231,11566,0,27222,510000,27226,510000,27224,0,27231,9,
27322,1,27321,0,0,27320,1530000,27320,1530000,27320,0,27321,0,
27426,1,27426,0,0,27421,561000,27423,561000,27422,0,27425,0,
27527,1,27526,14137,0,27522,510000,27524,510000,27523,0,27526,11,
27629,1,27629,12852,0,27622,510000,27625,510000,27624,0,27628,10,
27727,1,27727,35381,0,27723,637500,27724,637500,27724,0,27726,20,
27824,1,27824,0,0,27823,1530000,27823,1530000,27823,0,27824,0,
27934,1,27934,47031,0,27928,586500,27932,586500,27931,0,27934,30,
28030,1,28030,76744,0,28029,1530000,28029,1530000,28029,0,28030,11,
28132,1,28131,111628,0,28129,1530000,28130,1530000,28130,0,28131,16,
28235,1,28234,12852,0,28230,510000,28232,510000,28231,0,28234,10,
28336,1,28336,25704,0,28331,510000,28333,510000,28332,0,28335,20,
28432,1,28432,153489,0,28430,1530000,28431,1530000,28431,0,28432,22,
28533,1,28533,0,0,28531,1530000,28532,1530000,28531,0,28533,0,
28638,1,28638,23133,0,28632,510000,28635,510000,28633,0,28638,18,
28684,1,28683,139536,0,28682,1530000,28682,1530000,28682,0,28683,20,
28784,1,28784,125582,0,28782,1530000,28783,1530000,28783,0,28784,18,
28892,1,28892,14709,0,28885,510000,28888,561000,28887,0,28891,10,
28984,1,28984,153489,0,28983,1530000,28983,1530000,28983,0,28984,22,
29091,1,29090,23133,0,29084,510000,29085,510000,29085,0,29090,18,
29185,1,29185,258141,0,29184,1530000,29185,1530000,29184,0,29185,37,
29291,1,29290,11566,0,29285,510000,29287,510000,29286,0,29290,9,
29386,1,29386,0,0,29385,1530000,29385,1530000,29385,0,29386,0,
29487,1,29486,0,0,29485,1530000,29486,1530000,29485,0,29486,0,
29587,1,29587,0,0,29586,1530000,29586,1530000,29586,0,29587,0,
29687,1,29687,0,0,29686,1530000,29686,1530000,29686,0,29687,0,
29794,1,29793,32130,0,29787,510000,29789,510000,29788,0,29792,25,
29891,1,29891,12852,0,29887,510000,29889,510000,29888,0,29891,10,
29989,1,29989,279072,0,29988,1530000,29988,1530000,29988,0,29989,40,
30090,1,30090,0,0,30088,1530000,30089,1530000,30088,0,30090,0,
30191,1,30191,76744,0,30189,1530000,30190,1530000,30189,0,30191,11,
30294,1,30294,11566,0,30289,510000,30290,510000,30290,0,30294,9,
30394,1,30394,0,0,30390,510000,30391,510000,30391,0,30394,0,
30495,1,30494,28274,0,30490,510000,30492,510000,30491,0,30494,22,
30595,1,30595,25704,0,30591,510000,30592,510000,30592,0,30595,20,
30692,1,30692,69768,0,30691,1530000,30691,1530000,30691,0,30692,10,
30797,1,30796,15144,0,30793,535500,30794,535500,30793,0,30796,11,
30898,1,30898,0,0,30894,510000,30895,510000,30894,0,30898,0,
30998,1,30998,62708,0,30994,586500,30996,586500,30995,0,30998,40,
31096,1,31096,209303,0,31094,1530000,31095,1530000,31095,0,31096,30,
31200,1,31200,25704,0,31196,510000,31197,510000,31197,0,31200,20,
31300,1,31300,14709,0,31296,561000,31298,561000,31297,0,31300,10,
31402,1,31402,12852,0,31397,510000,31399,510000,31398,0,31402,10,
31499,1,31498,139536,0,31497,1530000,31497,1530000,31497,0,31498,20,
31606,1,31606,25704,0,31599,510000,31601,510000,31600,0,31605,20,
31704,1,31704,0,0,31699,510000,31701,510000,31700,0,31703,0,
31806,1,31805,0,0,31800,510000,31802,510000,31802,0,31805,0,
31906,1,31905,17690,0,31901,637500,31903,637500,31902,0,31905,10,
32005,1,32005,21228,0,32002,637500,32003,637500,32003,0,32005,12,
32112,1,32111,0,0,32104,510000,32106,510000,32105,0,32110,0,
32205,1,32205,83721,0,32203,1530000,32204,1530000,32204,0,32205,12,
32306,1,32306,0,0,32304,1224000,32305,1224000,32304,0,32306,0,
32407,1,32407,0,0,32405,1530000,32406,1530000,32405,0,32407,0,
32507,1,32507,0,0,32505,1530000,32506,1530000,32506,0,32507,0,
32612,1,32611,12852,0,32606,510000,32607,510000,32607,0,32610,10,
32708,1,32708,76744,0,32706,1530000,32707,1530000,32706,0,32708,11,
32808,1,32808,174420,0,32807,1530000,32807,1530000,32807,0,32808,25,
32908,1,32908,83721,0,32907,1530000,32907,1530000,32907,0,32908,12,
33009,1,33009,160466,0,33008,1530000,33008,1530000,33008,0,33009,23,
33112,1,33112,0,0,33109,510000,33110,510000,33109,0,33112,0,
33210,1,33210,83721,0,33209,1530000,33209,1530000,33209,0,33210,12,
33314,1,33314,38556,0,33310,510000,33311,510000,33311,0,33314,30,
33414,1,33414,31843,0,33410,637500,33412,637500,33411,0,33414,18,
33515,1,33515,0,0,33511,510000,33513,510000,33512,0,33515,0,
33612,1,33612,139536,0,33611,1530000,33611,1530000,33611,0,33612,20,
33716,1,33716,15921,0,33712,637500,33713,637500,33713,0,33715,9,
33814,1,33814,69768,0,33812,1530000,33813,1530000,33812,0,33814,10,
33917,1,33917,0,0,33913,510000,33915,510000,33914,0,33917,0,
34015,1,34015,256386,0,34014,1836000,34014,1836000,34014,0,34015,27,
34115,1,34115,62791,0,34114,1530000,34115,1530000,34114,0,34115,9,
34218,1,34218,0,0,34215,1530000,34216,1530000,34216,0,34218,0,
34317,1,34317,0,0,34316,1530000,34317,1530000,34316,0,34317,0,
34422,1,34422,0,0,34417,510000,34419,510000,34418,0,34421,0,
34518,1,34518,139536,0,34517,1530000,34518,1530000,34517,0,34518,20,
34619,1,34619,76744,0,34617,1530000,34618,1530000,34618,0,34619,11,
34724,1,34724,0,0,34720,510000,34721,510000,34721,0,34724,0,
34822,1,34822,139536,0,34820,1530000,34821,1530000,34821,0,34822,20,
34923,1,34923,53071,0,34920,637500,34921,637500,34921,0,34923,30,
35024,1,35023,44059,0,35021,739500,35022,739500,35021,0,35023,20,
35122,1,35122,230234,0,35121,1530000,35121,1530000,35121,0,35122,33,
35232,1,35232,12852,0,35222,510000,35226,510000,35223,0,35231,10,
35326,1,35326,19459,0,35322,637500,35324,637500,35323,0,35326,11,
35424,1,35423,69768,0,35422,1530000,35423,1530000,35422,0,35423,10,
35528,1,35527,26476,0,35523,561000,35525,561000,35524,0,35527,18,
35628,1,35628,12852,0,35624,510000,35625,510000,35625,0,35627,10,
35729,1,35729,0,0,35725,510000,35726,510000,35725,0,35729,0,
35826,1,35826,69768,0,35824,1530000,35825,1530000,35825,0,35826,10,
35927,1,35927,125582,0,35925,1530000,35926,1530000,35926,0,35927,18,
36028,1,36028,0,0,36026,1530000,36027,1530000,36027,0,36028,0,
36130,1,36130,11566,0,36127,510000,36128,510000,36128,0,36130,9,
36230,1,36230,16670,0,36227,612000,36228,612000,36228,0,36230,10,
36330,1,36329,69768,0,36328,1530000,36328,1530000,36328,0,36329,10,
36430,1,36430,0,0,36428,1530000,36429,1530000,36429,0,36429,0,
