App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:04:26 PM","1 min 5 sec","Trepn_2018.10.10_230425.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9445,1,9547,15422,0,9541,510000,9543,510000,9542,0,9546,12,
9547,1,9647,12852,0,9642,586500,9644,510000,9644,0,9647,10,
9648,1,9748,24781,0,9743,535500,9745,535500,9744,0,9748,18,
9749,1,9848,0,0,9844,637500,9846,637500,9845,0,9848,0,
9849,1,9946,104453,0,9944,1836000,9945,1836000,9944,0,9946,11,
9946,1,10045,0,0,10044,2295000,10044,2295000,10044,0,10045,0,
10045,1,10145,251577,0,10144,2295000,10144,2295000,10144,0,10145,18,
10145,1,10249,15677,0,10245,586500,10246,586500,10246,0,10249,10,
10249,1,10347,0,0,10345,1530000,10346,1530000,10345,0,10347,0,
10347,1,10447,69768,0,10445,1530000,10446,1530000,10446,0,10447,10,
10447,1,10550,0,0,10546,586500,10548,586500,10547,0,10550,0,
10550,1,10662,32130,0,10650,510000,10655,510000,10654,0,10662,25,
10663,1,10748,153489,0,10747,1530000,10747,1530000,10747,0,10748,22,
10749,1,10859,25704,0,10848,510000,10856,510000,10854,0,10859,20,
10860,1,10956,25704,0,10949,510000,10952,510000,10951,0,10956,20,
10957,1,11059,12852,0,11052,510000,11054,510000,11053,0,11059,10,
11060,1,11153,76744,0,11150,1530000,11151,1530000,11150,0,11152,11,
11153,1,11256,209303,0,11254,1530000,11255,1530000,11254,0,11255,30,
11256,1,11360,15144,0,11355,535500,11357,535500,11356,0,11360,11,
11360,1,11466,32130,0,11459,510000,11461,510000,11460,0,11465,25,
11467,1,11558,0,0,11556,1530000,11557,1530000,11556,0,11558,0,
11558,1,11664,19459,0,11657,637500,11658,637500,11658,0,11663,11,
11664,1,11763,28274,0,11758,510000,11759,510000,11759,0,11762,22,
11763,1,11859,69768,0,11858,1530000,11859,1530000,11858,0,11859,10,
11860,1,11963,0,0,11959,637500,11960,637500,11960,0,11963,0,
11963,1,12061,125582,0,12059,1530000,12060,1530000,12060,0,12061,18,
12061,1,12168,25704,0,12161,510000,12162,510000,12161,0,12167,20,
12169,1,12262,174420,0,12260,1530000,12261,1530000,12261,0,12262,25,
12262,1,12366,17690,0,12362,637500,12363,637500,12362,0,12365,10,
12366,1,12463,208907,0,12462,1836000,12462,1836000,12462,0,12463,22,
12464,1,12564,279531,0,12562,2295000,12563,2295000,12563,0,12564,20,
12564,1,12668,46267,0,12663,510000,12665,510000,12664,0,12668,36,
12668,1,12764,188373,0,12763,1530000,12763,1530000,12763,0,12764,27,
12764,1,12865,62791,0,12863,1530000,12864,1530000,12864,0,12865,9,
12865,1,12965,0,0,12964,1530000,12964,1530000,12964,0,12965,0,
12965,1,13070,0,0,13065,612000,13067,612000,13066,0,13069,0,
13070,1,13170,14137,0,13166,510000,13167,510000,13167,0,13170,11,
13170,1,13267,83721,0,13265,1530000,13266,1530000,13266,0,13267,12,
13267,1,13367,0,0,13366,1530000,13366,1530000,13366,0,13367,0,
13367,1,13467,69768,0,13466,1530000,13466,1530000,13466,0,13467,10,
13467,1,13572,0,0,13567,510000,13569,510000,13568,0,13571,0,
13572,1,13671,31843,0,13668,637500,13669,637500,13669,0,13671,18,
13672,1,13772,34489,0,13769,586500,13770,586500,13769,0,13772,22,
13772,1,13873,34700,0,13869,510000,13871,510000,13870,0,13873,27,
13873,1,13974,12852,0,13969,510000,13971,510000,13970,0,13974,10,
13975,1,14071,69768,0,14069,1530000,14070,1530000,14070,0,14071,10,
14072,1,14172,0,0,14170,1530000,14171,1530000,14170,0,14171,0,
14172,1,14277,23133,0,14271,510000,14274,510000,14273,0,14276,18,
14277,1,14379,15144,0,14372,510000,14374,535500,14374,0,14378,11,
14379,1,14473,76744,0,14472,1530000,14472,1530000,14472,0,14473,11,
14473,1,14576,28305,0,14573,637500,14574,637500,14574,0,14576,16,
14577,1,14674,69768,0,14673,1530000,14673,1530000,14673,0,14674,10,
14674,1,14775,188373,0,14773,1530000,14774,1530000,14773,0,14775,27,
14775,1,14887,0,0,14875,510000,14879,510000,14876,0,14887,0,
14888,1,14975,83721,0,14974,1530000,14974,1530000,14974,0,14975,12,
14975,1,15080,27535,0,15075,535500,15077,535500,15076,0,15079,20,
15080,1,15180,15422,0,15176,510000,15177,510000,15177,0,15179,12,
15180,1,15278,153489,0,15276,1530000,15277,1530000,15276,0,15278,22,
15278,1,15379,15677,0,15376,586500,15377,586500,15377,0,15379,10,
15379,1,15481,38556,0,15477,510000,15479,510000,15478,0,15481,30,
15481,1,15581,25704,0,15577,510000,15579,510000,15578,0,15581,20,
15582,1,15684,14137,0,15678,510000,15680,510000,15679,0,15684,11,
15684,1,15782,42328,0,15779,586500,15780,586500,15779,0,15782,27,
15782,1,15883,0,0,15879,637500,15880,637500,15880,0,15882,0,
15883,1,15987,23133,0,15981,510000,15984,510000,15984,0,15987,18,
15988,1,16090,12852,0,16082,510000,16087,510000,16086,0,16090,10,
16091,1,16195,76744,0,16181,1530000,16182,1530000,16182,0,16183,11,
16195,1,16284,174420,0,16282,1530000,16283,1530000,16282,0,16283,25,
16284,1,16388,23133,0,16384,510000,16386,510000,16385,0,16388,18,
16389,1,16489,12852,0,16485,510000,16486,510000,16486,0,16489,10,
16490,1,16589,0,0,16585,586500,16586,586500,16586,0,16588,0,
16589,1,16686,118810,0,16684,2091000,16685,2091000,16685,0,16686,10,
16686,1,16786,0,0,16785,1530000,16785,1530000,16785,0,16786,0,
16786,1,16890,0,0,16886,510000,16887,510000,16887,0,16890,0,
16890,1,16991,14137,0,16987,510000,16988,510000,16988,0,16990,11,
16991,1,17091,14137,0,17087,510000,17089,510000,17088,0,17091,11,
17091,1,17192,14137,0,17189,510000,17190,510000,17189,0,17192,11,
17192,1,17293,33341,0,17289,612000,17291,612000,17290,0,17292,20,
17293,1,17391,153489,0,17389,1530000,17390,1530000,17390,0,17391,22,
17391,1,17495,34700,0,17491,510000,17492,510000,17492,0,17495,27,
17495,1,17597,23133,0,17591,510000,17593,510000,17592,0,17597,18,
17597,1,17696,17244,0,17692,586500,17694,586500,17693,0,17696,11,
17696,1,17797,34489,0,17793,586500,17794,586500,17794,0,17796,22,
17797,1,17897,24781,0,17894,535500,17895,535500,17894,0,17897,18,
17897,1,17999,0,0,17994,510000,17996,510000,17996,0,17999,0,
18000,1,18100,14137,0,18095,510000,18097,510000,18096,0,18100,11,
18101,1,18197,0,0,18195,1530000,18196,1530000,18195,0,18196,0,
18197,1,18296,0,0,18295,1530000,18296,1530000,18295,0,18296,0,
18296,1,18399,15921,0,18396,637500,18397,637500,18397,0,18399,9,
18399,1,18500,36675,0,18497,612000,18498,612000,18498,0,18500,22,
18501,1,18601,0,0,18597,510000,18598,510000,18598,0,18600,0,
18601,1,18703,14137,0,18698,510000,18699,510000,18699,0,18702,11,
18703,1,18804,51408,0,18799,510000,18800,510000,18800,0,18804,40,
18804,1,18905,42411,0,18900,510000,18901,510000,18901,0,18905,33,
18905,1,19001,0,0,19000,1530000,19000,1530000,19000,0,19001,0,
19001,1,19105,16670,0,19102,612000,19103,612000,19103,0,19105,10,
19106,1,19207,57834,0,19203,510000,19204,510000,19204,0,19207,45,
19207,1,19309,14137,0,19304,510000,19306,510000,19305,0,19308,11,
19309,1,19408,0,0,19404,510000,19406,510000,19405,0,19408,0,
19409,1,19508,73290,0,19505,688500,19506,688500,19505,0,19507,37,
19508,1,19610,14137,0,19606,510000,19608,510000,19607,0,19610,11,
19610,1,19713,0,0,19708,535500,19710,535500,19709,0,19712,0,
19713,1,19812,25704,0,19809,510000,19810,510000,19809,0,19812,20,
19813,1,19910,69768,0,19909,1530000,19909,1530000,19909,0,19910,10,
19910,1,20013,0,0,20010,637500,20011,637500,20011,0,20013,0,
20013,1,20115,42328,0,20110,586500,20112,586500,20111,0,20114,27,
20115,1,20216,230234,0,20212,1530000,20214,1530000,20213,0,20215,33,
20216,1,20317,23133,0,20313,510000,20315,510000,20314,0,20317,18,
20318,1,20419,0,0,20415,535500,20416,535500,20416,0,20419,0,
20419,1,20519,60577,0,20515,535500,20516,535500,20516,0,20519,44,
20520,1,20620,0,0,20616,688500,20617,688500,20617,0,20620,0,
20620,1,20718,0,0,20715,1530000,20716,1530000,20716,0,20717,0,
20718,1,20821,15144,0,20817,535500,20818,535500,20818,0,20820,11,
20821,1,20924,23133,0,20917,510000,20919,510000,20918,0,20921,18,
20925,1,21023,0,0,21018,510000,21020,510000,21019,0,21023,0,
21024,1,21124,17244,0,21119,586500,21121,586500,21120,0,21124,11,
21124,1,21221,209303,0,21219,1530000,21219,1530000,21219,0,21220,30,
21221,1,21324,0,0,21319,535500,21321,535500,21320,0,21324,0,
21324,1,21425,42411,0,21421,510000,21422,510000,21422,0,21425,33,
21425,1,21525,42328,0,21522,586500,21523,586500,21522,0,21525,27,
21526,1,21626,53071,0,21622,637500,21624,637500,21623,0,21626,30,
21626,1,21728,34700,0,21723,510000,21725,510000,21724,0,21728,27,
21729,1,21824,341848,0,21823,1836000,21823,1836000,21823,0,21824,36,
21824,1,21928,27535,0,21924,535500,21926,535500,21925,0,21928,20,
21928,1,22024,0,0,21975,535500,21976,535500,21976,0,21978,0,
22024,1,22076,188373,0,22075,1530000,22075,1530000,22075,0,22076,27,
22076,1,22179,18812,0,22176,586500,22177,586500,22177,0,22179,12,
22180,1,22277,76744,0,22276,1530000,22276,1530000,22276,0,22277,11,
22277,1,22388,0,0,22378,510000,22381,510000,22379,0,22387,0,
22389,1,22478,0,0,22477,1530000,22477,1530000,22477,0,22478,0,
22478,1,22583,0,0,22578,510000,22580,510000,22579,0,22582,0,
22583,1,22681,139536,0,22678,1530000,22679,1530000,22679,0,22681,20,
22681,1,22785,23133,0,22779,510000,22782,510000,22781,0,22785,18,
22785,1,22884,12852,0,22880,510000,22882,510000,22881,0,22884,10,
22885,1,22986,12852,0,22981,510000,22983,510000,22982,0,22986,10,
22986,1,23087,12852,0,23082,510000,23084,510000,23083,0,23087,10,
23088,1,23197,174420,0,23182,1530000,23193,1530000,23183,0,23197,25,
23197,1,23283,83721,0,23282,1530000,23282,1530000,23282,0,23283,12,
23283,1,23388,0,0,23383,510000,23385,510000,23384,0,23388,0,
23388,1,23489,61954,0,23484,535500,23486,535500,23485,0,23489,45,
23490,1,23590,28274,0,23586,510000,23587,510000,23587,0,23590,22,
23591,1,23689,14137,0,23685,510000,23687,510000,23686,0,23689,11,
23689,1,23790,11566,0,23786,510000,23787,510000,23786,0,23789,9,
23790,1,23889,38919,0,23886,637500,23887,637500,23887,0,23889,22,
23890,1,23987,0,0,23986,1530000,23986,1530000,23986,0,23987,0,
23987,1,24091,0,0,24087,510000,24089,510000,24088,0,24091,0,
24091,1,24188,76744,0,24187,1530000,24187,1530000,24187,0,24188,11,
24188,1,24293,0,0,24288,535500,24290,535500,24289,0,24293,0,
24293,1,24393,23133,0,24389,510000,24391,510000,24390,0,24393,18,
24394,1,24496,70547,0,24490,586500,24491,586500,24491,0,24495,45,
24497,1,24592,139536,0,24590,1530000,24591,1530000,24590,0,24591,20,
24592,1,24696,18337,0,24691,612000,24693,612000,24692,0,24695,11,
24696,1,24794,174420,0,24791,1530000,24792,1530000,24792,0,24793,25,
24794,1,24898,0,0,24892,510000,24895,510000,24894,0,24898,0,
24899,1,24995,188373,0,24992,1530000,24993,1530000,24993,0,24994,27,
24995,1,25099,18337,0,25094,612000,25096,612000,25095,0,25098,11,
25099,1,25204,38556,0,25198,510000,25201,510000,25200,0,25204,30,
25204,1,25297,25497,0,25295,765000,25295,765000,25295,0,25297,11,
25297,1,25401,0,0,25396,510000,25398,510000,25397,0,25401,0,
25401,1,25497,209303,0,25495,1530000,25496,1530000,25496,0,25496,30,
25497,1,25600,12852,0,25596,510000,25598,510000,25597,0,25600,10,
25601,1,25702,14137,0,25697,510000,25699,510000,25698,0,25702,11,
25702,1,25801,14137,0,25797,510000,25799,510000,25798,0,25801,11,
25801,1,25902,16180,0,25898,561000,25900,561000,25899,0,25902,11,
25902,1,26000,139536,0,25998,1530000,25999,1530000,25999,0,26000,20,
26000,1,26103,19459,0,26099,637500,26101,637500,26100,0,26103,11,
26104,1,26209,139536,0,26203,510000,26207,1530000,26205,0,26209,20,
26210,1,26303,0,0,26301,1530000,26302,1530000,26301,0,26302,0,
26303,1,26407,16670,0,26402,612000,26405,612000,26404,0,26407,10,
26408,1,26506,279072,0,26503,1530000,26504,1530000,26503,0,26506,40,
26506,1,26609,12852,0,26604,510000,26605,510000,26604,0,26609,10,
26610,1,26712,27535,0,26706,535500,26708,535500,26707,0,26711,20,
26712,1,26808,21228,0,26805,637500,26806,637500,26806,0,26808,12,
26809,1,26914,12852,0,26907,510000,26909,510000,26908,0,26913,10,
26914,1,27011,12852,0,27006,510000,27008,510000,27007,0,27011,10,
27012,1,27114,0,0,27107,510000,27110,510000,27108,0,27113,0,
27114,1,27209,76744,0,27207,1530000,27208,1530000,27207,0,27209,11,
27209,1,27308,0,0,27307,1530000,27307,1530000,27307,0,27308,0,
27308,1,27409,69768,0,27407,1530000,27408,1530000,27408,0,27409,10,
27409,1,27509,62791,0,27508,1530000,27508,1530000,27508,0,27509,9,
27509,1,27616,0,0,27609,510000,27611,510000,27610,0,27614,0,
27617,1,27712,0,0,27709,1530000,27710,1530000,27710,0,27712,0,
27712,1,27819,11566,0,27811,510000,27816,510000,27812,0,27819,9,
27820,1,27918,14137,0,27913,510000,27915,510000,27914,0,27918,11,
27919,1,28015,125582,0,28013,1530000,28014,1530000,28013,0,28015,18,
28015,1,28120,23133,0,28115,510000,28117,510000,28117,0,28120,18,
28120,1,28217,83721,0,28214,1530000,28215,1530000,28215,0,28217,12,
28217,1,28320,0,0,28315,510000,28317,510000,28316,0,28320,0,
28320,1,28421,0,0,28417,510000,28418,510000,28418,0,28421,0,
28422,1,28521,17244,0,28517,586500,28518,586500,28517,0,28521,11,
28521,1,28622,12852,0,28618,510000,28619,510000,28619,0,28622,10,
28622,1,28723,14137,0,28719,510000,28720,510000,28720,0,28723,11,
28724,1,28824,31843,0,28819,637500,28820,637500,28820,0,28823,18,
28824,1,28924,16670,0,28920,612000,28922,612000,28921,0,28924,10,
28925,1,29026,15677,0,29021,586500,29024,586500,29022,0,29026,10,
29026,1,29130,12852,0,29122,510000,29125,510000,29124,0,29130,10,
29131,1,29227,58837,0,29223,561000,29225,561000,29224,0,29227,40,
29228,1,29330,35381,0,29324,637500,29327,637500,29326,0,29329,20,
29330,1,29430,34489,0,29425,586500,29427,586500,29426,0,29429,22,
29430,1,29535,0,0,29526,510000,29529,510000,29528,0,29534,0,
29535,1,29632,16521,0,29626,535500,29628,535500,29627,0,29631,12,
29632,1,29727,0,0,29726,1530000,29726,1530000,29726,0,29727,0,
29727,1,29831,0,0,29827,637500,29828,637500,29828,0,29830,0,
29831,1,29932,0,0,29927,510000,29928,510000,29928,0,29931,0,
29932,1,30029,279072,0,30027,1530000,30028,1530000,30028,0,30028,40,
30029,1,30129,0,0,30128,1530000,30128,1530000,30128,0,30129,0,
30129,1,30231,188373,0,30229,1530000,30230,1530000,30230,0,30231,27,
30231,1,30335,11566,0,30330,510000,30331,510000,30331,0,30335,9,
30336,1,30432,83721,0,30430,1530000,30431,1530000,30431,0,30432,12,
30432,1,30532,139536,0,30530,1530000,30531,1530000,30531,0,30532,20,
30532,1,30633,139536,0,30631,1530000,30632,1530000,30632,0,30633,20,
30633,1,30739,12852,0,30732,510000,30735,510000,30734,0,30739,10,
30740,1,30835,139536,0,30833,1530000,30834,1530000,30833,0,30834,20,
30835,1,30938,306979,0,30935,1530000,30936,1530000,30936,0,30937,44,
30938,1,31039,12852,0,31035,510000,31037,510000,31036,0,31039,10,
31039,1,31140,14137,0,31136,510000,31137,510000,31137,0,31140,11,
31140,1,31242,15422,0,31237,510000,31239,510000,31238,0,31242,12,
31242,1,31338,0,0,31337,1530000,31337,1530000,31337,0,31338,0,
31338,1,31439,62791,0,31437,1530000,31438,1530000,31438,0,31439,9,
31439,1,31540,0,0,31538,1530000,31539,1530000,31539,0,31540,0,
31540,1,31656,209303,0,31646,561000,31654,1530000,31654,0,31656,30,
31656,1,31742,1397655,782699,31740,2295000,31741,2295000,31741,0,31742,100,
31742,1,31841,978358,363402,31840,2295000,31840,2295000,31840,0,31841,70,
31841,1,31942,0,0,31941,1530000,31941,1530000,31941,0,31942,0,
31942,1,32047,19459,0,32042,637500,32043,637500,32043,0,32047,11,
32048,1,32148,12852,0,32143,510000,32145,510000,32144,0,32148,10,
32149,1,32245,209303,0,32243,1530000,32244,1530000,32243,0,32245,30,
32245,1,32345,69768,0,32343,1530000,32344,1530000,32344,0,32345,10,
32345,1,32461,15003,0,32445,612000,32449,612000,32449,0,32458,9,
32461,1,32551,0,0,32545,510000,32549,510000,32548,0,32551,0,
32551,1,32652,0,0,32646,535500,32647,535500,32647,0,32652,0,
32652,1,32751,0,0,32746,510000,32748,510000,32747,0,32751,0,
32751,1,32847,94759,0,32846,1734000,32846,1734000,32846,0,32847,11,
32847,1,32947,490079,0,32946,2014500,32947,2014500,32947,0,32947,44,
32947,1,33050,0,0,33047,612000,33048,612000,33048,0,33050,0,
33050,1,33153,41811,0,33148,714000,33150,714000,33149,0,33152,20,
33154,1,33262,383724,0,33254,1530000,33257,1530000,33256,0,33261,55,
33262,1,33354,141987,0,33353,2193000,33353,2193000,33353,0,33354,11,
33354,1,33460,34700,0,33455,510000,33457,510000,33456,0,33460,27,
33460,1,33559,14137,0,33555,510000,33557,510000,33556,0,33559,11,
33560,1,33659,209303,0,33655,1530000,33656,1530000,33656,0,33658,30,
33659,1,33759,0,0,33755,510000,33757,510000,33756,0,33759,0,
33759,1,33857,516870,0,33855,1734000,33856,1734000,33856,0,33857,60,
33857,1,33961,0,0,33956,510000,33958,510000,33958,0,33961,0,
33961,1,34062,23133,0,34058,510000,34059,510000,34059,0,34062,18,
34062,1,34166,34700,0,34159,510000,34161,510000,34160,0,34165,27,
34166,1,34260,171046,0,34259,1632000,34259,1632000,34259,0,34260,22,
34260,1,34361,0,0,34359,1530000,34360,1530000,34360,0,34361,0,
34361,1,34461,209303,0,34460,1530000,34461,1530000,34460,0,34461,30,
34462,1,34562,69768,0,34561,1530000,34561,1530000,34561,0,34562,10,
34562,1,34667,13767,0,34662,535500,34664,535500,34664,0,34667,10,
34668,1,34771,12852,0,34763,510000,34767,510000,34765,0,34770,10,
34771,1,34864,153489,0,34862,1530000,34863,1530000,34863,0,34864,22,
34864,1,34967,28218,0,34963,586500,34965,586500,34964,0,34967,18,
34968,1,35070,32130,0,35065,510000,35067,510000,35066,0,35069,25,
35070,1,35171,14137,0,35165,510000,35168,510000,35167,0,35170,11,
35171,1,35266,279072,0,35265,1530000,35265,1530000,35265,0,35266,40,
35266,1,35374,418607,0,35366,1530000,35367,1530000,35367,0,35374,60,
35374,1,35467,712863,97907,35466,2091000,35466,2091000,35466,0,35467,60,
35467,1,35571,0,0,35567,510000,35569,510000,35568,0,35571,0,
35572,1,35668,69768,0,35667,1530000,35668,1530000,35667,0,35668,10,
35668,1,35774,34700,0,35769,510000,35770,510000,35770,0,35774,27,
35775,1,35877,23133,0,35870,510000,35873,510000,35871,0,35876,18,
35877,1,35971,153489,0,35969,1530000,35970,1530000,35970,0,35971,22,
35971,1,36077,44226,0,36071,637500,36073,637500,36072,0,36076,25,
36077,1,36175,139536,0,36172,1530000,36174,1530000,36173,0,36175,20,
36175,1,36274,0,0,36272,1530000,36273,1530000,36273,0,36274,0,
36274,1,36390,11566,0,36375,510000,36383,510000,36380,0,36389,9,
36391,1,36479,17244,0,36474,586500,36476,586500,36475,0,36478,11,
36479,1,36581,25704,0,36576,510000,36578,510000,36577,0,36581,20,
36581,1,36686,38556,0,36676,510000,36679,510000,36678,0,36685,30,
36686,1,36778,153489,0,36776,1530000,36777,1530000,36777,0,36778,22,
36778,1,36878,42007,0,36876,1122000,36877,1122000,36877,0,36878,10,
36879,1,36978,139536,0,36976,1530000,36977,1530000,36977,0,36978,20,
