App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:56:42 PM","1 min 5 sec","Trepn_2018.10.08_235641.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36958,1,37056,76744,0,37156,510000,37055,1530000,37055,0,37056,11,
37056,1,37162,12852,0,37257,510000,37157,510000,37157,0,37162,10,
37162,1,37264,34700,0,37358,510000,37259,510000,37258,0,37263,27,
37264,1,37362,34700,0,37459,510000,37359,510000,37359,0,37361,27,
37362,1,37462,14137,0,37559,637500,37460,510000,37459,0,37462,11,
37463,1,37563,17690,0,37661,510000,37561,637500,37560,0,37563,10,
37563,1,37666,12852,0,37760,1530000,37663,510000,37662,0,37665,10,
37666,1,37761,125582,0,37861,510000,37760,1530000,37760,0,37761,18,
37761,1,37865,14137,0,37963,612000,37862,510000,37862,0,37865,11,
37865,1,37967,41677,0,38063,586500,37964,612000,37963,0,37966,25,
37967,1,38068,14109,0,38163,1530000,38065,586500,38064,0,38067,9,
38068,1,38165,69768,0,38264,510000,38164,1530000,38163,0,38164,10,
38165,1,38267,14137,0,38366,510000,38265,510000,38264,0,38267,11,
38268,1,38374,48837,0,38465,535500,38369,510000,38367,0,38373,38,
38374,1,38470,37172,0,38565,510000,38467,535500,38466,0,38470,27,
38470,1,38572,25704,0,38665,1530000,38568,510000,38567,0,38572,20,
38573,1,38667,69768,0,38766,1530000,38666,1530000,38666,0,38667,10,
38667,1,38767,0,0,38870,535500,38766,1530000,38766,0,38767,0,
38767,1,38874,38549,0,38970,637500,38872,535500,38871,0,38874,28,
38875,1,38974,19459,0,39074,510000,38971,637500,38971,0,38973,11,
38974,1,39080,12852,0,39174,1530000,39077,510000,39076,0,39080,10,
39080,1,39175,0,0,39275,612000,39175,1530000,39174,0,39175,0,
39175,1,39282,16670,0,39376,510000,39277,612000,39276,0,39282,10,
39282,1,39384,11566,0,39477,510000,39378,510000,39377,0,39384,9,
39384,1,39482,14137,0,39578,510000,39479,510000,39478,0,39481,11,
39482,1,39582,14137,0,39679,510000,39580,510000,39579,0,39582,11,
39582,1,39683,52693,0,39779,1530000,39680,510000,39680,0,39682,41,
39683,1,39781,0,0,39880,510000,39780,1530000,39780,0,39781,0,
39781,1,39886,12852,0,39980,1530000,39883,510000,39882,0,39885,10,
39886,1,39982,153489,0,40080,1530000,39981,1530000,39980,0,39981,22,
39982,1,40082,0,0,40182,510000,40081,1530000,40081,0,40082,0,
40082,1,40186,12852,0,40281,1530000,40183,510000,40183,0,40186,10,
40187,1,40284,69768,0,40385,510000,40282,1530000,40282,0,40284,10,
40284,1,40391,11566,0,40484,510000,40386,510000,40386,0,40390,9,
40391,1,40488,15422,0,40583,561000,40485,510000,40485,0,40488,12,
40488,1,40587,29418,0,40684,510000,40584,561000,40584,0,40587,20,
40587,1,40692,20563,0,40784,1530000,40687,510000,40686,0,40692,16,
40693,1,40785,97675,0,40885,612000,40784,1530000,40784,0,40785,14,
40785,1,40889,50012,0,40986,1530000,40887,612000,40886,0,40889,30,
40889,1,40988,153489,0,41087,510000,40987,1530000,40986,0,40988,22,
40988,1,41094,12852,0,41187,1530000,41090,510000,41089,0,41093,10,
41095,1,41189,139536,0,41287,1530000,41187,1530000,41187,0,41188,20,
41189,1,41289,62791,0,41388,637500,41288,1530000,41287,0,41289,9,
41289,1,41393,35381,0,41489,1530000,41390,637500,41389,0,41392,20,
41393,1,41492,209303,0,41589,510000,41490,1530000,41490,0,41492,30,
41492,1,41594,0,0,41690,612000,41591,510000,41590,0,41593,0,
41594,1,41694,18337,0,41791,535500,41692,612000,41691,0,41694,11,
41695,1,41795,27535,0,41892,510000,41792,535500,41792,0,41794,20,
41795,1,41915,23133,0,41993,612000,41894,510000,41894,0,41914,18,
41915,1,42010,22483,0,42091,1530000,42003,663000,42001,0,42009,12,
42010,1,42093,153489,0,42192,1530000,42092,1530000,42092,0,42093,22,
42093,1,42194,0,0,42292,1836000,42193,1530000,42193,0,42194,0,
42194,1,42294,341848,0,42393,1530000,42293,1836000,42293,0,42294,36,
42294,1,42394,139536,0,42494,510000,42394,1530000,42393,0,42394,20,
42395,1,42501,0,0,42594,1530000,42496,510000,42495,0,42500,0,
42501,1,42595,125582,0,42695,612000,42594,1530000,42594,0,42595,18,
42595,1,42700,16670,0,42796,561000,42697,612000,42696,0,42699,10,
42700,1,42801,14709,0,42900,510000,42798,561000,42797,0,42800,10,
42801,1,42905,23133,0,42999,1530000,42902,510000,42901,0,42905,18,
42906,1,43000,139536,0,43100,1530000,43000,1530000,42999,0,43000,20,
43000,1,43102,69768,0,43200,510000,43101,1530000,43100,0,43102,10,
43102,1,43204,28274,0,43301,510000,43202,510000,43201,0,43204,22,
43204,1,43305,25704,0,43402,1530000,43303,510000,43302,0,43305,20,
43305,1,43405,153489,0,43501,2295000,43403,1530000,43403,0,43405,22,
43405,1,43502,139765,0,43602,2295000,43502,2295000,43502,0,43502,10,
43502,1,43602,0,0,43703,510000,43602,2295000,43602,0,43602,0,
43603,1,43706,0,0,43803,637500,43704,510000,43703,0,43706,0,
43707,1,43806,53071,0,43905,510000,43804,637500,43804,0,43806,30,
43807,1,43913,46267,0,44005,535500,43907,510000,43906,0,43911,36,
43913,1,44010,30288,0,44106,637500,44007,535500,44006,0,44010,22,
44010,1,44111,17690,0,44206,1530000,44108,637500,44107,0,44111,10,
44112,1,44208,69768,0,44307,1530000,44207,1530000,44207,0,44208,10,
44208,1,44308,69768,0,44407,1530000,44307,1530000,44307,0,44308,10,
44308,1,44410,125582,0,44509,1530000,44409,1530000,44408,0,44410,18,
44411,1,44512,125582,0,44609,510000,44510,1530000,44509,0,44511,18,
44512,1,44613,11566,0,44709,1530000,44610,510000,44609,0,44612,9,
44613,1,44710,0,0,44813,612000,44710,1530000,44709,0,44710,0,
44711,1,44818,0,0,44921,1530000,44815,612000,44814,0,44817,0,
44819,1,44923,286048,0,45013,1530000,44922,1530000,44921,0,44923,41,
44924,1,45015,0,0,45113,1530000,45014,1530000,45013,0,45014,0,
45015,1,45115,0,0,45214,1530000,45114,1530000,45114,0,45115,0,
45115,1,45216,69768,0,45315,612000,45215,1530000,45214,0,45215,10,
45216,1,45320,15003,0,45417,510000,45317,612000,45316,0,45319,9,
45320,1,45422,17690,0,45466,1530000,45419,637500,45418,0,45421,10,
45422,1,45467,174420,0,45567,637500,45466,1530000,45466,0,45467,25,
45467,1,45573,17690,0,45667,637500,45569,637500,45568,0,45572,10,
45573,1,45672,31843,0,45768,510000,45669,637500,45669,0,45671,18,
45672,1,45773,25704,0,45869,510000,45770,510000,45769,0,45773,20,
45773,1,45874,25704,0,45970,535500,45871,510000,45870,0,45874,20,
45875,1,45975,49563,0,46070,637500,45972,535500,45971,0,45975,36,
45976,1,46074,17690,0,46171,637500,46072,637500,46071,0,46074,10,
46074,1,46175,0,0,46270,1530000,46172,637500,46172,0,46174,0,
46175,1,46272,0,0,46371,637500,46271,1530000,46271,0,46272,0,
46272,1,46374,0,0,46471,510000,46372,637500,46372,0,46374,0,
46375,1,46475,12852,0,46571,1530000,46473,510000,46472,0,46475,10,
46475,1,46573,0,0,46672,510000,46572,1530000,46572,0,46572,0,
46573,1,46676,0,0,46773,1530000,46674,510000,46673,0,46676,0,
46676,1,46775,0,0,46873,510000,46774,1530000,46773,0,46775,0,
46775,1,46878,11566,0,46973,1530000,46875,510000,46874,0,46877,9,
46879,1,46975,153489,0,47075,510000,46974,1530000,46974,0,46974,22,
46975,1,47079,0,0,47177,535500,47077,510000,47076,0,47079,0,
47079,1,47183,125582,0,47276,1530000,47179,1530000,47178,0,47182,18,
47183,1,47278,0,0,47379,510000,47277,1530000,47277,0,47278,0,
47278,1,47385,23133,0,47479,510000,47381,510000,47380,0,47385,18,
47386,1,47484,0,0,47580,612000,47481,510000,47480,0,47484,0,
47484,1,47585,33341,0,47681,510000,47581,612000,47581,0,47584,20,
47586,1,47686,12852,0,47781,510000,47683,510000,47682,0,47685,10,
47686,1,47786,15422,0,47882,535500,47783,510000,47782,0,47785,12,
47786,1,47886,30288,0,47983,586500,47884,535500,47883,0,47886,22,
47886,1,47987,62708,0,48085,1836000,47985,586500,47984,0,47987,40,
47987,1,48087,759663,152494,48186,510000,48086,1836000,48086,0,48087,80,
48087,1,48190,38556,0,48287,1530000,48187,510000,48187,0,48190,30,
48191,1,48288,0,0,48388,510000,48287,1530000,48287,0,48288,0,
48289,1,48392,31843,0,48489,510000,48390,637500,48389,0,48392,18,
48392,1,48496,12852,0,48589,1836000,48492,510000,48491,0,48495,10,
48496,1,48591,0,0,48690,1530000,48590,1836000,48589,0,48590,0,
48591,1,48692,0,0,48792,637500,48691,1530000,48690,0,48692,0,
48692,1,48796,17690,0,48892,1530000,48794,637500,48793,0,48796,10,
48797,1,48904,0,0,48992,510000,48893,1530000,48893,0,48895,0,
48904,1,48996,23133,0,49093,535500,48993,510000,48993,0,48995,18,
48996,1,49097,34419,0,49193,586500,49094,535500,49094,0,49097,25,
49097,1,49197,47031,0,49294,510000,49195,586500,49194,0,49197,30,
49197,1,49302,12852,0,49395,510000,49297,510000,49296,0,49302,10,
49303,1,49400,25704,0,49496,510000,49397,510000,49396,0,49399,20,
49400,1,49500,25704,0,49596,586500,49497,510000,49497,0,49500,20,
49500,1,49600,51734,0,49697,510000,49598,586500,49597,0,49600,33,
49600,1,49702,34700,0,49797,1530000,49699,510000,49699,0,49702,27,
49702,1,49799,188373,0,49898,1530000,49798,1530000,49798,0,49799,27,
49799,1,49899,188373,0,49999,1530000,49898,1530000,49898,0,49899,27,
49899,1,50000,139536,0,50099,1530000,49999,1530000,49999,0,50000,20,
50000,1,50101,69768,0,50200,561000,50100,1530000,50100,0,50101,10,
50101,1,50206,16180,0,50300,1530000,50203,561000,50202,0,50205,11,
50206,1,50302,209303,0,50402,510000,50301,1530000,50301,0,50302,30,
50302,1,50406,12852,0,50503,637500,50404,510000,50403,0,50406,10,
50407,1,50507,35381,0,50602,1530000,50504,637500,50503,0,50506,20,
50507,1,50604,348840,0,50703,510000,50603,1530000,50603,0,50604,50,
50604,1,50710,0,0,50803,1530000,50706,510000,50705,0,50710,0,
50711,1,50805,76744,0,50903,1530000,50804,1530000,50804,0,50805,11,
50805,1,50905,125582,0,51004,1530000,50904,1530000,50904,0,50905,18,
50905,1,51005,0,0,51104,1530000,51004,1530000,51004,0,51005,0,
51005,1,51106,0,0,51205,510000,51105,1530000,51105,0,51106,0,
51106,1,51210,20563,0,51305,1632000,51208,510000,51207,0,51210,16,
51210,1,51306,0,0,51405,1530000,51305,1632000,51305,0,51306,0,
51306,1,51407,0,0,51506,637500,51406,1530000,51406,0,51407,0,
51407,1,51511,17690,0,51607,535500,51508,637500,51507,0,51511,10,
51512,1,51611,13767,0,51708,510000,51609,535500,51608,0,51611,10,
51612,1,51713,32130,0,51808,1530000,51710,510000,51709,0,51712,25,
51713,1,51809,188373,0,51910,510000,51808,1530000,51808,0,51809,27,
51809,1,51914,42411,0,52010,561000,51911,510000,51910,0,51913,33,
51914,1,52014,36773,0,52111,1530000,52012,561000,52011,0,52014,25,
52014,1,52113,209303,0,52211,510000,52111,1530000,52111,0,52113,30,
52113,1,52215,11566,0,52311,1530000,52213,510000,52212,0,52215,9,
52215,1,52312,230234,0,52412,1530000,52312,1530000,52311,0,52312,33,
52313,1,52413,0,0,52513,688500,52412,1530000,52412,0,52413,0,
52413,1,52516,19808,0,52614,561000,52514,688500,52513,0,52516,10,
52516,1,52618,32360,0,52715,510000,52615,561000,52615,0,52617,22,
52618,1,52720,32130,0,52815,1530000,52716,510000,52716,0,52719,25,
52721,1,52817,0,0,52916,1530000,52816,1530000,52815,0,52816,0,
52817,1,52919,69768,0,53016,2295000,52917,1530000,52917,0,52918,10,
52919,1,53017,279531,0,53116,2295000,53017,2295000,53016,0,53017,20,
53017,1,53118,0,0,53217,2295000,53117,2295000,53117,0,53117,0,
53118,1,53219,0,0,53318,1530000,53217,2295000,53217,0,53218,0,
53219,1,53319,313955,0,53419,510000,53318,1530000,53318,0,53319,45,
53319,1,53423,25704,0,53520,510000,53421,510000,53420,0,53423,20,
53423,1,53527,23133,0,53620,1530000,53523,510000,53521,0,53526,18,
53527,1,53622,76744,0,53721,535500,53621,1530000,53621,0,53622,11,
53622,1,53725,15144,0,53822,510000,53723,535500,53722,0,53725,11,
53725,1,53826,20563,0,53922,1530000,53823,510000,53823,0,53826,16,
53826,1,53925,153489,0,54023,510000,53923,1530000,53923,0,53925,22,
53925,1,54028,0,0,54124,510000,54025,510000,54024,0,54027,0,
54028,1,54132,25704,0,54225,510000,54126,510000,54125,0,54132,20,
54132,1,54229,34700,0,54325,510000,54226,510000,54226,0,54229,27,
54230,1,54331,14137,0,54425,1530000,54327,510000,54326,0,54331,11,
54331,1,54426,69768,0,54526,1530000,54426,1530000,54425,0,54426,10,
54426,1,54527,83721,0,54626,612000,54526,1530000,54526,0,54527,12,
54527,1,54630,13336,0,54727,1530000,54628,612000,54627,0,54630,8,
54630,1,54728,69768,0,54828,510000,54727,1530000,54727,0,54728,10,
54728,1,54834,0,0,54928,1530000,54830,510000,54830,0,54834,0,
54835,1,54930,153489,0,55030,510000,54929,1530000,54929,0,54930,22,
54930,1,55035,15422,0,55130,510000,55032,510000,55031,0,55034,12,
55035,1,55134,11566,0,55231,510000,55132,510000,55131,0,55134,9,
55134,1,55236,0,0,55331,1530000,55233,510000,55232,0,55236,0,
55236,1,55333,0,0,55432,637500,55332,1530000,55331,0,55333,0,
55333,1,55436,17690,0,55532,1530000,55434,637500,55433,0,55436,10,
55437,1,55534,0,0,55633,510000,55533,1530000,55533,0,55534,0,
55534,1,55640,0,0,55733,1530000,55635,510000,55634,0,55638,0,
55640,1,55735,69768,0,55834,561000,55734,1530000,55734,0,55735,10,
55735,1,55839,26476,0,55934,1530000,55836,561000,55836,0,55839,18,
55840,1,55937,251164,0,56035,510000,55935,1530000,55935,0,55937,36,
55937,1,56040,12852,0,56135,1530000,56038,510000,56037,0,56040,10,
56040,1,56137,0,0,56237,612000,56136,1530000,56136,0,56137,0,
56138,1,56241,16670,0,56336,1530000,56239,612000,56238,0,56241,10,
56242,1,56338,0,0,56437,1530000,56337,1530000,56337,0,56338,0,
56338,1,56438,125582,0,56538,510000,56437,1530000,56437,0,56438,18,
56438,1,56544,23133,0,56638,1530000,56540,510000,56539,0,56543,18,
56544,1,56640,69768,0,56739,510000,56639,1530000,56638,0,56639,10,
56640,1,56743,15422,0,56840,510000,56740,510000,56740,0,56743,12,
56743,1,56845,25704,0,56940,510000,56842,510000,56841,0,56844,20,
56845,1,56948,38556,0,57041,1530000,56943,510000,56942,0,56947,30,
56948,1,57042,139536,0,57143,510000,57041,1530000,57041,0,57042,20,
57042,1,57150,12852,0,57243,637500,57145,510000,57144,0,57148,10,
57151,1,57247,38919,0,57343,510000,57245,637500,57244,0,57247,22,
57248,1,57349,28274,0,57444,1530000,57345,510000,57345,0,57349,22,
57349,1,57446,62791,0,57545,510000,57445,1530000,57444,0,57445,9,
57446,1,57552,0,0,57645,1530000,57547,510000,57546,0,57551,0,
57552,1,57647,69768,0,57746,510000,57646,1530000,57646,0,57647,10,
57647,1,57750,12852,0,57848,510000,57748,510000,57747,0,57750,10,
57750,1,57853,23133,0,57956,637500,57850,510000,57849,0,57852,18,
57854,1,57960,58379,0,58057,586500,57958,637500,57957,0,57960,33,
57961,1,58062,17244,0,58157,1530000,58059,586500,58058,0,58061,11,
58062,1,58158,0,0,58258,1530000,58157,1530000,58157,0,58158,0,
58158,1,58261,195350,0,58359,510000,58259,1530000,58258,0,58260,28,
58261,1,58363,12852,0,58460,612000,58361,510000,58360,0,58363,10,
58363,1,58464,16670,0,58560,1530000,58462,612000,58461,0,58464,10,
58465,1,58562,69768,0,58662,535500,58561,1530000,58561,0,58562,10,
58562,1,58666,0,0,58762,1530000,58663,535500,58663,0,58666,0,
58667,1,58764,230234,0,58863,510000,58763,1530000,58763,0,58764,33,
58765,1,58867,12852,0,58963,1530000,58864,510000,58864,0,58867,10,
58867,1,58964,306979,0,59064,561000,58964,1530000,58963,0,58964,44,
58964,1,59068,0,0,59165,510000,59066,561000,59065,0,59068,0,
59068,1,59171,38556,0,59265,1530000,59167,510000,59167,0,59170,30,
59172,1,59266,0,0,59366,510000,59265,1530000,59265,0,59266,0,
59266,1,59371,12852,0,59467,510000,59368,510000,59367,0,59371,10,
59372,1,59471,34700,0,59567,510000,59468,510000,59468,0,59471,27,
59471,1,59571,25704,0,59617,612000,59569,510000,59568,0,59571,20,
59571,1,59621,33341,0,59718,510000,59619,612000,59618,0,59621,20,
59621,1,59723,12852,0,59819,510000,59720,510000,59720,0,59723,10,
59724,1,59824,12852,0,59919,561000,59821,510000,59820,0,59823,10,
59824,1,59924,32360,0,60021,510000,59921,561000,59920,0,59923,22,
59924,1,60028,0,0,60121,510000,60025,510000,60022,0,60027,0,
60028,1,60126,12852,0,60222,510000,60123,510000,60122,0,60125,10,
60126,1,60226,23133,0,60321,1530000,60223,510000,60222,0,60225,18,
60226,1,60323,0,0,60422,510000,60322,1530000,60322,0,60323,0,
60323,1,60427,0,0,60522,1530000,60424,510000,60423,0,60426,0,
60427,1,60524,69768,0,60623,535500,60523,1530000,60522,0,60523,10,
60524,1,60628,0,0,60724,510000,60625,535500,60624,0,60628,0,
60628,1,60728,14137,0,60825,1530000,60726,510000,60725,0,60728,11,
60729,1,60826,69768,0,60925,1530000,60825,1530000,60825,0,60826,10,
60826,1,60928,348840,0,61026,510000,60926,1530000,60926,0,60927,50,
60928,1,61031,11566,0,61126,1530000,61028,510000,61027,0,61030,9,
61032,1,61128,0,0,61228,510000,61127,1530000,61127,0,61128,0,
61128,1,61233,12852,0,61328,561000,61230,510000,61229,0,61232,10,
61233,1,61333,39715,0,61431,510000,61330,561000,61330,0,61332,27,
61333,1,61437,23133,0,61529,510000,61434,510000,61432,0,61436,18,
61438,1,61533,12852,0,61629,1530000,61531,510000,61530,0,61533,10,
61533,1,61631,0,0,61731,510000,61630,1530000,61630,0,61631,0,
61631,1,61735,23133,0,61832,510000,61732,510000,61732,0,61735,18,
61735,1,61836,25704,0,61932,637500,61833,510000,61833,0,61836,20,
61836,1,61939,35381,0,62032,637500,61935,637500,61933,0,61939,20,
61939,1,62036,47764,0,62134,510000,62034,637500,62033,0,62036,27,
62036,1,62138,14137,0,62234,637500,62135,510000,62134,0,62137,11,
62138,1,62239,38919,0,62334,510000,62236,637500,62235,0,62238,22,
62239,1,62338,23133,0,62435,510000,62336,510000,62335,0,62337,18,
62338,1,62440,25704,0,62536,510000,62437,510000,62436,0,62439,20,
62440,1,62541,14137,0,62638,510000,62538,510000,62537,0,62541,11,
62542,1,62645,25704,0,62738,561000,62640,510000,62640,0,62644,20,
62645,1,62743,39715,0,62839,535500,62740,561000,62739,0,62743,27,
62743,1,62843,27535,0,62939,1530000,62840,535500,62840,0,62843,20,
62843,1,62941,279072,0,63040,637500,62940,1530000,62940,0,62941,40,
62942,1,63057,58379,0,63140,714000,63045,637500,63041,0,63056,33,
63000,1,63143,29268,0,63241,535500,63141,714000,63141,0,63143,14,
63057,1,63245,37172,0,63343,510000,63242,535500,63242,0,63245,27,
63144,1,63351,32130,0,63443,510000,63345,510000,63344,0,63351,25,
63245,1,63447,28274,0,63543,510000,63444,510000,63444,0,63446,22,
63351,1,63547,25704,0,63644,510000,63545,510000,63544,0,63547,20,
63447,1,63648,12852,0,63743,1530000,63645,510000,63645,0,63647,10,
63548,1,63745,139536,0,63845,510000,63744,1530000,63744,0,63745,20,
63648,1,63850,0,0,63945,1530000,63846,510000,63846,0,63850,0,
63745,1,63947,76744,0,64046,1530000,63946,1530000,63946,0,63947,11,
63850,1,64047,0,0,64147,510000,64046,1530000,64046,0,64047,0,
63947,1,64152,12852,0,64250,510000,64149,510000,64148,0,64152,10,
64047,1,64254,12852,0,64350,510000,64251,510000,64251,0,64254,10,
64152,1,64356,0,0,64451,1530000,64352,510000,64351,0,64356,0,
64254,1,64452,0,0,64552,637500,64451,1530000,64451,0,64452,0,
64356,1,64556,28305,0,64653,510000,64553,637500,64553,0,64555,16,
64452,1,64658,12852,0,64755,510000,64655,510000,64654,0,64657,10,
64556,1,64761,25704,0,64854,1530000,64757,510000,64756,0,64760,20,
64658,1,64856,139536,0,64955,1530000,64855,1530000,64855,0,64856,20,
64762,1,64957,306979,0,65056,535500,64956,1530000,64956,0,64957,44,
64856,1,65061,0,0,65156,765000,65057,535500,65056,0,65061,0,
64957,1,65160,57948,0,65257,1530000,65158,765000,65157,0,65160,25,
65061,1,65259,348840,0,65358,1938000,65258,1530000,65258,0,65259,50,
65160,1,65359,1041868,434699,65458,2295000,65358,1938000,65358,0,65359,100,
65260,1,65459,0,0,65558,2295000,65458,2295000,65458,0,65459,0,
65359,1,65560,1397655,790486,65658,2295000,65560,2295000,65558,0,65560,100,
65459,1,65659,1397655,790486,65758,2295000,65658,2295000,65658,0,65659,100,
65560,1,65760,1397655,790486,,,65759,2295000,65759,0,65759,100,
65659,1,,,,,,,,,,,,
65760,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],31614.260670731706
1000,"CPU1 Frequency",CPU Frequency [kHz],1032361.2804878049
1001,"CPU2 Frequency",CPU Frequency [kHz],1043634.1463414634
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.266768292682926


