App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:09:17 PM","1 min 5 sec","Trepn_2018.10.09_230915.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36477,1,36477,125582,0,36475,1530000,36476,1530000,36476,0,36477,18,
36578,1,36578,125582,0,36576,1530000,36577,1530000,36576,0,36578,18,
36680,1,36680,125582,0,36677,1530000,36678,1530000,36677,0,36680,18,
36778,1,36778,76744,0,36777,1530000,36777,1530000,36777,0,36778,11,
36879,1,36879,0,0,36877,1530000,36878,1530000,36877,0,36878,0,
36983,1,36982,37472,0,36978,663000,36980,663000,36979,0,36982,20,
37079,1,37079,0,0,37078,1530000,37078,1530000,37078,0,37079,0,
37180,1,37180,69768,0,37178,1530000,37179,1530000,37179,0,37180,10,
37282,1,37281,0,0,37279,1530000,37280,1530000,37280,0,37281,0,
37387,1,37387,0,0,37380,510000,37383,510000,37381,0,37386,0,
37485,1,37485,12852,0,37480,510000,37482,510000,37481,0,37484,10,
37582,1,37582,0,0,37580,1530000,37581,1530000,37581,0,37582,0,
37682,1,37682,69768,0,37681,1530000,37681,1530000,37681,0,37682,10,
37783,1,37783,0,0,37781,1530000,37782,1530000,37781,0,37783,0,
37888,1,37888,12852,0,37882,510000,37884,510000,37883,0,37887,10,
37984,1,37984,76744,0,37982,1530000,37983,1530000,37983,0,37984,11,
38086,1,38086,0,0,38083,892500,38084,892500,38084,0,38086,0,
38185,1,38185,0,0,38183,1530000,38184,1530000,38184,0,38185,0,
38286,1,38286,0,0,38284,1530000,38284,1530000,38284,0,38285,0,
38386,1,38386,125582,0,38384,1530000,38385,1530000,38384,0,38386,18,
38491,1,38491,12852,0,38485,510000,38488,510000,38486,0,38490,10,
38591,1,38590,14137,0,38586,510000,38588,510000,38587,0,38590,11,
38691,1,38691,25704,0,38687,510000,38688,510000,38687,0,38691,20,
38792,1,38792,34700,0,38787,510000,38789,510000,38788,0,38792,27,
38892,1,38892,12852,0,38888,510000,38889,510000,38889,0,38892,10,
38994,1,38994,55070,0,38990,535500,38991,535500,38991,0,38994,40,
39097,1,39097,14137,0,39091,510000,39092,510000,39092,0,39097,11,
39204,1,39204,23133,0,39194,510000,39196,510000,39195,0,39204,18,
39301,1,39301,25704,0,39296,510000,39298,510000,39297,0,39300,20,
39401,1,39401,0,0,39397,510000,39398,510000,39398,0,39401,0,
39500,1,39500,230234,0,39498,1530000,39498,1530000,39498,0,39500,33,
39599,1,39599,0,0,39597,1530000,39598,1530000,39598,0,39599,0,
39702,1,39702,0,0,39698,510000,39699,510000,39699,0,39702,0,
39802,1,39801,0,0,39798,1530000,39799,1530000,39798,0,39800,0,
39900,1,39900,69768,0,39899,1530000,39899,1530000,39899,0,39900,10,
40001,1,40001,153489,0,39999,1530000,40000,1530000,39999,0,40001,22,
40101,1,40101,69768,0,40099,1530000,40100,1530000,40100,0,40101,10,
40205,1,40205,0,0,40201,510000,40202,510000,40202,0,40205,0,
40302,1,40302,76744,0,40301,1530000,40301,1530000,40301,0,40302,11,
40403,1,40403,0,0,40401,1530000,40402,1530000,40402,0,40403,0,
40503,1,40503,0,0,40502,1530000,40502,1530000,40502,0,40503,0,
40609,1,40609,11566,0,40603,510000,40606,510000,40604,0,40609,9,
40705,1,40705,0,0,40703,1530000,40704,1530000,40703,0,40704,0,
40805,1,40805,69768,0,40803,1530000,40804,1530000,40804,0,40805,10,
40906,1,40906,0,0,40904,1530000,40905,1530000,40904,0,40905,0,
41009,1,41009,188373,0,41008,1530000,41008,1530000,41008,0,41009,27,
41109,1,41109,0,0,41108,1530000,41108,1530000,41108,0,41109,0,
41212,1,41212,0,0,41209,510000,41210,510000,41209,0,41212,0,
41310,1,41310,125582,0,41309,1530000,41309,1530000,41309,0,41310,18,
41411,1,41410,0,0,41409,1530000,41410,1530000,41409,0,41410,0,
41511,1,41511,0,0,41509,1530000,41510,1530000,41510,0,41511,0,
41612,1,41612,0,0,41610,1530000,41611,1530000,41610,0,41612,0,
41717,1,41716,0,0,41711,510000,41713,510000,41712,0,41716,0,
41812,1,41812,188373,0,41811,1530000,41811,1530000,41811,0,41812,27,
41913,1,41913,0,0,41911,1530000,41912,1530000,41912,0,41913,0,
42016,1,42015,23179,0,42012,765000,42013,765000,42013,0,42015,10,
42115,1,42115,69768,0,42113,1530000,42113,1530000,42113,0,42115,10,
42220,1,42219,23133,0,42214,510000,42216,510000,42215,0,42219,18,
42315,1,42315,0,0,42314,1530000,42314,1530000,42314,0,42315,0,
42416,1,42416,0,0,42414,1326000,42415,1326000,42414,0,42416,0,
42516,1,42516,0,0,42515,1530000,42515,1530000,42515,0,42516,0,
42618,1,42618,125582,0,42616,1530000,42617,1530000,42616,0,42618,18,
42720,1,42720,69768,0,42717,1530000,42718,1530000,42718,0,42720,10,
42821,1,42821,11566,0,42817,510000,42819,510000,42818,0,42821,9,
42919,1,42919,209303,0,42917,1530000,42918,1530000,42918,0,42919,30,
43019,1,43019,209303,0,43018,1530000,43018,1530000,43018,0,43019,30,
43122,1,43122,20563,0,43118,510000,43120,510000,43119,0,43122,16,
43220,1,43220,139536,0,43219,1530000,43219,1530000,43219,0,43220,20,
43323,1,43323,139536,0,43319,1530000,43320,1530000,43320,0,43322,20,
43424,1,43424,15921,0,43420,637500,43422,637500,43421,0,43424,9,
43528,1,43528,14137,0,43521,510000,43525,510000,43522,0,43527,11,
43628,1,43628,12852,0,43622,510000,43624,510000,43624,0,43627,10,
43733,1,43729,14137,0,43723,510000,43725,510000,43724,0,43729,11,
43834,1,43833,13238,0,43824,510000,43828,561000,43826,0,43833,9,
43929,1,43929,56209,0,43924,663000,43926,663000,43925,0,43929,30,
44029,1,44029,58379,0,44025,637500,44026,637500,44026,0,44029,33,
44127,1,44127,0,0,44125,1530000,44126,1530000,44125,0,44126,0,
44232,1,44232,20563,0,44226,510000,44228,510000,44228,0,44231,16,
44328,1,44328,139536,0,44326,1530000,44327,1530000,44327,0,44328,20,
44428,1,44428,0,0,44427,1326000,44427,1326000,44427,0,44428,0,
44529,1,44529,125582,0,44527,1530000,44528,1530000,44528,0,44529,18,
44629,1,44629,0,0,44628,1530000,44628,1530000,44628,0,44629,0,
44730,1,44730,125582,0,44728,1530000,44729,1530000,44728,0,44730,18,
44834,1,44834,0,0,44829,510000,44832,510000,44831,0,44834,0,
44931,1,44931,0,0,44929,1530000,44930,1530000,44929,0,44931,0,
45034,1,45034,306979,0,45030,1530000,45031,1530000,45030,0,45033,44,
45132,1,45132,0,0,45130,1530000,45131,1530000,45131,0,45132,0,
45233,1,45233,0,0,45231,1530000,45232,1530000,45232,0,45233,0,
45338,1,45338,12852,0,45332,510000,45334,510000,45333,0,45337,10,
45438,1,45437,34700,0,45433,510000,45434,510000,45434,0,45437,27,
45538,1,45537,25704,0,45533,510000,45535,510000,45534,0,45537,20,
45638,1,45638,34700,0,45634,510000,45635,510000,45635,0,45638,27,
45735,1,45735,0,0,45734,1530000,45734,1530000,45734,0,45735,0,
45836,1,45836,0,0,45835,1530000,45835,1530000,45835,0,45836,0,
45936,1,45936,0,0,45935,1530000,45935,1530000,45935,0,45936,0,
46037,1,46037,125582,0,46035,1530000,46036,1530000,46036,0,46037,18,
46138,1,46138,42007,0,46136,1530000,46137,1122000,46136,0,46137,10,
46244,1,46243,11566,0,46237,510000,46240,510000,46239,0,46242,9,
46343,1,46343,28274,0,46338,510000,46340,510000,46339,0,46342,22,
46445,1,46444,14137,0,46439,510000,46441,510000,46441,0,46444,11,
46547,1,46547,14137,0,46539,510000,46543,510000,46541,0,46546,11,
46644,1,46643,14137,0,46640,510000,46641,510000,46640,0,46643,11,
46744,1,46744,31843,0,46740,637500,46742,637500,46741,0,46744,18,
46841,1,46841,1397655,997629,46840,2295000,46840,2295000,46840,0,46841,100,
46942,1,46942,252756,0,46940,1020000,46941,1020000,46941,0,46942,70,
47042,1,47042,76744,0,47041,1530000,47041,1530000,47041,0,47042,11,
47145,1,47145,0,0,47141,510000,47143,510000,47142,0,47145,0,
47241,1,47246,100025,0,47242,612000,47243,612000,47243,0,47246,60,
47246,1,47343,188373,0,47342,1530000,47343,1530000,47342,0,47343,27,
47343,1,47445,69768,0,47443,1530000,47443,1530000,47443,0,47445,10,
47445,1,47548,14137,0,47543,510000,47545,510000,47544,0,47548,11,
47548,1,47645,0,0,47643,1530000,47644,1530000,47644,0,47645,0,
47645,1,47751,23133,0,47747,510000,47748,510000,47748,0,47751,18,
47751,1,47851,28218,0,47847,586500,47849,586500,47848,0,47851,18,
47851,1,47975,52693,0,47948,510000,47949,510000,47949,0,47974,41,
47975,1,48050,83721,0,48048,1530000,48049,1530000,48048,0,48050,12,
48050,1,48149,76744,0,48148,1530000,48149,1530000,48148,0,48149,11,
48149,1,48252,15921,0,48249,637500,48250,637500,48250,0,48252,9,
48252,1,48350,69768,0,48349,1530000,48349,1530000,48349,0,48350,10,
48350,1,48456,0,0,48450,510000,48452,510000,48451,0,48455,0,
48456,1,48555,0,0,48550,510000,48552,510000,48551,0,48554,0,
48555,1,48652,0,0,48650,1530000,48651,1530000,48651,0,48652,0,
48652,1,48755,17690,0,48751,637500,48753,637500,48752,0,48755,10,
48756,1,48858,0,0,48852,510000,48854,510000,48854,0,48857,0,
48858,1,48968,23133,0,48961,510000,48964,510000,48962,0,48967,18,
48968,1,49063,41677,0,49060,612000,49061,612000,49061,0,49063,25,
49063,1,49164,32360,0,49161,561000,49162,561000,49161,0,49164,22,
49164,1,49267,12852,0,49261,510000,49263,510000,49262,0,49266,10,
49267,1,49366,32360,0,49362,561000,49363,561000,49363,0,49366,22,
49366,1,49469,32130,0,49463,510000,49465,510000,49464,0,49469,25,
49469,1,49570,25704,0,49564,510000,49566,510000,49565,0,49569,20,
49570,1,49685,23133,0,49665,510000,49670,510000,49670,0,49685,18,
49685,1,49766,76744,0,49765,1530000,49765,1530000,49765,0,49766,11,
49766,1,49867,69768,0,49865,1530000,49866,1530000,49866,0,49866,10,
49867,1,49968,174420,0,49966,1530000,49967,1530000,49967,0,49968,25,
49968,1,50068,0,0,50067,510000,50067,1530000,50067,0,50068,0,
50068,1,50168,125582,0,50167,1530000,50167,1530000,50167,0,50168,18,
50168,1,50268,76744,0,50267,1530000,50268,1530000,50267,0,50268,11,
50268,1,50372,16670,0,50368,612000,50370,612000,50369,0,50372,10,
50372,1,50469,153489,0,50468,1530000,50469,1530000,50468,0,50469,22,
50469,1,50572,69768,0,50569,1530000,50570,1530000,50569,0,50571,10,
50572,1,50676,0,0,50669,510000,50671,510000,50670,0,50675,0,
50676,1,50720,348840,0,50719,1530000,50720,1530000,50719,0,50720,50,
50721,1,50826,0,0,50821,510000,50822,510000,50822,0,50826,0,
50827,1,50922,174420,0,50920,1530000,50921,1530000,50920,0,50921,25,
50922,1,51022,209303,0,51021,1530000,51021,1530000,51021,0,51022,30,
51022,1,51122,0,0,51121,1530000,51121,1530000,51121,0,51122,0,
51122,1,51229,20563,0,51223,510000,51225,510000,51224,0,51228,16,
51229,1,51328,12852,0,51323,510000,51325,510000,51324,0,51327,10,
51328,1,51428,39715,0,51423,561000,51425,561000,51424,0,51427,27,
51428,1,51529,25704,0,51524,510000,51525,510000,51525,0,51529,20,
51530,1,51630,14137,0,51625,510000,51626,510000,51625,0,51629,11,
51630,1,51729,17244,0,51725,586500,51727,586500,51726,0,51728,11,
51729,1,51831,46267,0,51826,510000,51828,510000,51827,0,51830,36,
51831,1,51928,188373,0,51926,1530000,51927,1530000,51927,0,51928,27,
51928,1,52028,174420,0,52027,1530000,52027,1530000,52027,0,52028,25,
52028,1,52133,25704,0,52128,510000,52130,510000,52129,0,52133,20,
52133,1,52229,0,0,52228,1530000,52228,1530000,52228,0,52229,0,
52229,1,52333,14137,0,52329,510000,52330,510000,52330,0,52332,11,
52333,1,52433,48837,0,52429,510000,52431,510000,52430,0,52433,38,
52433,1,52539,12852,0,52530,510000,52533,510000,52532,0,52538,10,
52539,1,52631,0,0,52630,1530000,52630,1530000,52630,0,52631,0,
52631,1,52732,0,0,52730,1530000,52731,1530000,52731,0,52732,0,
52732,1,52833,0,0,52831,1530000,52832,1530000,52832,0,52833,0,
52833,1,52934,69768,0,52932,1530000,52933,1530000,52932,0,52934,10,
52934,1,53038,0,0,53032,586500,53034,586500,53033,0,53036,0,
53038,1,53134,69768,0,53132,1530000,53133,1530000,53133,0,53134,10,
53134,1,53234,0,0,53233,1530000,53233,1530000,53233,0,53234,0,
53234,1,53339,15144,0,53334,535500,53335,535500,53335,0,53338,11,
53339,1,53443,38556,0,53435,510000,53436,510000,53435,0,53442,30,
53443,1,53548,25704,0,53536,510000,53545,510000,53540,0,53548,20,
53549,1,53637,69768,0,53636,1530000,53636,1530000,53636,0,53637,10,
53638,1,53737,94957,0,53736,1836000,53736,1836000,53736,0,53737,10,
53737,1,53843,12852,0,53837,510000,53840,510000,53839,0,53843,10,
53844,1,53943,45011,0,53938,612000,53940,612000,53939,0,53942,27,
53943,1,54039,153489,0,54038,1530000,54038,1530000,54038,0,54039,22,
54039,1,54140,0,0,54138,1530000,54139,1530000,54139,0,54140,0,
54140,1,54241,0,0,54239,1530000,54240,1530000,54240,0,54241,0,
54241,1,54344,0,0,54340,510000,54341,510000,54341,0,54343,0,
54344,1,54441,0,0,54439,1530000,54440,1530000,54440,0,54441,0,
54441,1,54542,0,0,54540,1530000,54541,1530000,54541,0,54542,0,
54542,1,54643,0,0,54641,1530000,54642,1530000,54641,0,54643,0,
54644,1,54743,0,0,54741,1530000,54742,1530000,54741,0,54742,0,
54743,1,54849,11566,0,54842,510000,54845,510000,54844,0,54848,9,
54849,1,54943,0,0,54942,1530000,54943,1530000,54942,0,54943,0,
54943,1,55044,139536,0,55043,1530000,55043,1530000,55043,0,55044,20,
55044,1,55145,69768,0,55143,1530000,55144,1530000,55144,0,55145,10,
55145,1,55245,0,0,55244,1530000,55244,1530000,55244,0,55245,0,
55245,1,55351,69768,0,55345,510000,55348,1530000,55346,0,55350,10,
55351,1,55447,69768,0,55445,1530000,55445,1530000,55445,0,55446,10,
55447,1,55547,174420,0,55545,1530000,55546,1530000,55545,0,55547,25,
55547,1,55652,34419,0,55647,535500,55649,535500,55648,0,55651,25,
55652,1,55752,32360,0,55747,561000,55749,561000,55748,0,55751,22,
55752,1,55854,12852,0,55848,510000,55850,510000,55849,0,55854,10,
55854,1,55949,0,0,55947,1530000,55948,1530000,55948,0,55949,0,
55949,1,56050,69768,0,56048,1530000,56048,1530000,56048,0,56049,10,
56050,1,56149,0,0,56148,1530000,56148,1530000,56148,0,56149,0,
56150,1,56250,69768,0,56248,1530000,56249,1530000,56248,0,56250,10,
56250,1,56352,0,0,56349,1530000,56350,1530000,56350,0,56352,0,
56352,1,56455,0,0,56450,510000,56452,510000,56451,0,56455,0,
56456,1,56551,153489,0,56550,1530000,56550,1530000,56550,0,56551,22,
56551,1,56652,90270,0,56650,1020000,56651,1020000,56650,0,56652,25,
56652,1,56755,0,0,56751,535500,56753,535500,56752,0,56755,0,
56755,1,56857,16180,0,56852,561000,56854,561000,56853,0,56856,11,
56857,1,56975,209303,0,56971,1530000,56973,1530000,56972,0,56974,30,
56975,1,57055,83721,0,57054,1530000,57054,1530000,57054,0,57055,12,
57055,1,57155,0,0,57154,1530000,57154,1530000,57154,0,57155,0,
57155,1,57258,17690,0,57255,637500,57256,637500,57255,0,57258,10,
57258,1,57362,12852,0,57356,510000,57358,510000,57357,0,57361,10,
57362,1,57458,69768,0,57456,1530000,57457,1530000,57456,0,57457,10,
57458,1,57560,25234,0,57557,867000,57558,867000,57558,0,57559,9,
57560,1,57661,15144,0,57658,535500,57659,535500,57659,0,57661,11,
57662,1,57762,12852,0,57758,510000,57760,510000,57759,0,57762,10,
57762,1,57869,23133,0,57862,510000,57865,510000,57863,0,57869,18,
57870,1,57962,230234,0,57960,1530000,57961,1530000,57961,0,57962,33,
57962,1,58062,125582,0,58061,1530000,58061,1530000,58061,0,58062,18,
58062,1,58164,139536,0,58162,1530000,58163,1530000,58163,0,58164,20,
58164,1,58268,19459,0,58263,637500,58264,637500,58264,0,58267,11,
58268,1,58370,33725,0,58364,663000,58365,663000,58365,0,58369,18,
58370,1,58465,76744,0,58463,1530000,58464,1530000,58464,0,58465,11,
58465,1,58565,139536,0,58564,1530000,58564,1530000,58564,0,58565,20,
58565,1,58666,69768,0,58664,1530000,58665,1530000,58665,0,58666,10,
58666,1,58769,0,0,58765,510000,58767,1530000,58767,0,58769,0,
58769,1,58867,0,0,58865,1530000,58866,1530000,58866,0,58867,0,
58867,1,58967,76744,0,58966,1530000,58967,1530000,58966,0,58967,11,
58967,1,59069,111628,0,59066,1530000,59068,1530000,59067,0,59069,16,
59069,1,59174,33341,0,59167,612000,59172,612000,59171,0,59174,20,
59174,1,59273,14137,0,59268,510000,59269,510000,59269,0,59271,11,
59273,1,59369,139536,0,59368,1530000,59368,1530000,59368,0,59369,20,
59369,1,59470,139536,0,59468,1530000,59469,1530000,59469,0,59470,20,
59470,1,59570,125582,0,59569,1530000,59569,1530000,59569,0,59570,18,
59570,1,59673,0,0,59669,586500,59670,586500,59670,0,59672,0,
59673,1,59771,209303,0,59770,1530000,59770,1530000,59770,0,59771,30,
59771,1,59871,76744,0,59870,1530000,59870,1530000,59870,0,59871,11,
59871,1,59976,41303,0,59972,535500,59974,535500,59973,0,59976,30,
59976,1,60072,306979,0,60071,1530000,60072,1530000,60071,0,60072,44,
60072,1,60176,12852,0,60172,510000,60174,510000,60173,0,60176,10,
60176,1,60277,23133,0,60273,510000,60275,510000,60274,0,60277,18,
60278,1,60381,25704,0,60374,510000,60376,510000,60375,0,60380,20,
60381,1,60476,153489,0,60474,1530000,60475,1530000,60475,0,60476,22,
60476,1,60576,174420,0,60575,1530000,60575,1530000,60575,0,60576,25,
60576,1,60681,15144,0,60676,535500,60678,535500,60677,0,60680,11,
60681,1,60787,23133,0,60778,510000,60782,510000,60781,0,60786,18,
60788,1,60878,0,0,60877,1530000,60877,1530000,60877,0,60878,0,
60878,1,60981,63686,0,60978,637500,60979,637500,60979,0,60981,36,
60982,1,61079,230234,0,61078,1530000,61078,1530000,61078,0,61079,33,
61079,1,61181,139536,0,61179,1530000,61180,1530000,61180,0,61181,20,
61181,1,61286,0,0,61280,510000,61282,510000,61281,0,61285,0,
61286,1,61385,12852,0,61381,510000,61382,510000,61382,0,61385,10,
61386,1,61482,188373,0,61481,1530000,61481,1530000,61481,0,61482,27,
61483,1,61583,125582,0,61581,1530000,61582,1530000,61582,0,61583,18,
61583,1,61686,13767,0,61682,535500,61683,535500,61683,0,61686,10,
61686,1,61790,12852,0,61784,510000,61786,510000,61785,0,61790,10,
61791,1,61888,35381,0,61883,637500,61885,637500,61884,0,61887,20,
61888,1,61988,70762,0,61984,637500,61986,637500,61985,0,61988,40,
61988,1,62086,69768,0,62085,1530000,62085,1530000,62085,0,62086,10,
62086,1,62191,76744,0,62187,510000,62188,1530000,62188,0,62191,11,
62191,1,62288,0,0,62286,1836000,62287,1836000,62287,0,62287,0,
62288,1,62388,69768,0,62387,1530000,62387,1530000,62387,0,62388,10,
62389,1,62489,125582,0,62487,1530000,62488,1530000,62488,0,62489,18,
62489,1,62590,0,0,62588,1530000,62589,1530000,62589,0,62590,0,
62590,1,62692,76744,0,62688,1530000,62690,1530000,62689,0,62691,11,
62692,1,62794,0,0,62789,510000,62791,510000,62790,0,62793,0,
62794,1,62890,0,0,62889,1530000,62889,1530000,62889,0,62890,0,
62890,1,62990,69768,0,62989,1530000,62989,1530000,62989,0,62990,10,
62990,1,63094,0,0,63090,510000,63091,510000,63091,0,63094,0,
63095,1,63197,23133,0,63190,510000,63193,510000,63192,0,63196,18,
63197,1,63296,46267,0,63291,510000,63293,510000,63292,0,63296,36,
63297,1,63392,139536,0,63391,1530000,63391,1530000,63391,0,63392,20,
63393,1,63493,0,0,63491,1530000,63492,1530000,63491,0,63492,0,
63493,1,63601,12852,0,63594,510000,63597,510000,63596,0,63601,10,
63602,1,63699,30288,0,63693,535500,63696,535500,63695,0,63698,22,
63699,1,63794,125582,0,63793,1530000,63793,1530000,63793,0,63794,18,
63795,1,63899,13767,0,63894,535500,63895,535500,63894,0,63899,10,
63899,1,63997,153489,0,63994,1530000,63995,1530000,63995,0,63996,22,
63997,1,64096,69768,0,64095,1530000,64095,1530000,64095,0,64096,10,
64096,1,64202,36773,0,64197,561000,64200,561000,64199,0,64202,25,
64202,1,64298,0,0,64296,1530000,64297,1530000,64297,0,64298,0,
64298,1,64398,125582,0,64397,1530000,64398,1530000,64397,0,64398,18,
64398,1,64500,0,0,64498,1530000,64499,1530000,64498,0,64500,0,
64500,1,64599,170924,0,64598,1836000,64598,1836000,64598,0,64599,18,
64599,1,64707,174420,0,64698,1530000,64699,1530000,64698,0,64707,25,
64707,1,64801,153489,0,64799,1530000,64800,1530000,64800,0,64801,22,
64801,1,64903,76744,0,64900,1530000,64901,1530000,64900,0,64902,11,
64903,1,65009,24781,0,65001,535500,65005,535500,65003,0,65008,18,
65010,1,65106,12852,0,65101,510000,65103,510000,65102,0,65105,10,
65106,1,65203,188373,0,65201,1530000,65202,1530000,65202,0,65203,27,
65203,1,65303,125582,0,65302,1530000,65302,1530000,65302,0,65303,18,
65304,1,65404,209303,0,65402,1530000,65403,1530000,65403,0,65404,30,
65404,1,65504,1135903,735877,65503,2193000,65503,2193000,65503,0,65504,88,
65504,1,65604,1397655,997629,65603,2295000,65603,2295000,65603,0,65604,100,
65604,1,65704,1397655,997629,65703,2295000,65704,2295000,65704,0,65704,100,
65704,1,65804,1397655,997629,65803,2295000,65804,2295000,65804,0,65804,100,
65804,1,65905,1397655,997629,65904,2295000,65904,2295000,65904,0,65905,100,
65905,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],66243.53039513678
1000,"CPU1 Frequency",CPU Frequency [kHz],1247562.3100303952
1001,"CPU2 Frequency",CPU Frequency [kHz],1260002.2796352583
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],20.127659574468087


