App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:53:16 PM","1 min 5 sec","Trepn_2018.10.08_235314.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36840,1,36941,25704,0,36936,510000,36938,510000,36937,0,36941,20,
36942,1,37043,62708,0,37036,586500,37038,586500,37037,0,37042,40,
37043,1,37142,12852,0,37137,510000,37139,510000,37138,0,37141,10,
37142,1,37239,188373,0,37237,1530000,37238,1530000,37238,0,37239,27,
37239,1,37339,188373,0,37338,1530000,37338,1530000,37338,0,37339,27,
37339,1,37444,0,0,37439,510000,37441,510000,37440,0,37444,0,
37445,1,37545,23133,0,37540,510000,37542,510000,37541,0,37545,18,
37546,1,37644,12852,0,37640,510000,37642,510000,37641,0,37644,10,
37644,1,37746,14137,0,37741,510000,37743,510000,37742,0,37745,11,
37746,1,37842,69768,0,37840,1530000,37841,1530000,37841,0,37842,10,
37842,1,37942,76744,0,37941,1530000,37941,1530000,37941,0,37942,11,
37942,1,38048,23133,0,38042,510000,38045,510000,38043,0,38048,18,
38049,1,38143,76744,0,38141,1530000,38142,1530000,38142,0,38143,11,
38143,1,38243,125582,0,38242,1530000,38242,1530000,38242,0,38243,18,
38243,1,38347,27535,0,38343,535500,38345,535500,38344,0,38347,20,
38347,1,38444,188373,0,38443,1530000,38443,1530000,38443,0,38444,27,
38444,1,38548,14137,0,38544,510000,38546,510000,38545,0,38548,11,
38549,1,38646,76744,0,38644,1530000,38644,1530000,38644,0,38646,11,
38646,1,38747,76744,0,38744,1530000,38745,1530000,38745,0,38746,11,
38747,1,38851,15003,0,38844,612000,38846,612000,38845,0,38850,9,
38851,1,38950,14137,0,38945,510000,38946,510000,38945,0,38949,11,
38951,1,39048,279072,0,39046,1530000,39047,1530000,39047,0,39048,40,
39048,1,39150,69768,0,39147,1530000,39148,1530000,39148,0,39149,10,
39150,1,39251,125582,0,39248,1530000,39250,1530000,39249,0,39251,18,
39251,1,39351,0,0,39348,510000,39349,510000,39349,0,39351,0,
39351,1,39453,26673,0,39449,612000,39451,612000,39450,0,39453,16,
39453,1,39550,0,0,39549,1530000,39550,1530000,39549,0,39550,0,
39551,1,39654,0,0,39650,637500,39652,637500,39651,0,39654,0,
39654,1,39754,0,0,39751,586500,39752,586500,39752,0,39754,0,
39754,1,39855,29418,0,39851,561000,39852,561000,39852,0,39855,20,
39855,1,39965,14137,0,39954,510000,39962,510000,39961,0,39965,11,
39965,1,40054,76744,0,40053,1530000,40054,1530000,40053,0,40054,11,
40055,1,40161,23133,0,40154,510000,40156,510000,40156,0,40160,18,
40161,1,40259,0,0,40255,612000,40257,612000,40256,0,40259,0,
40259,1,40360,37172,0,40356,535500,40358,535500,40357,0,40360,27,
40361,1,40461,0,0,40457,510000,40459,510000,40458,0,40461,0,
40462,1,40564,0,0,40559,510000,40561,510000,40560,0,40564,0,
40565,1,40659,83721,0,40658,1530000,40659,1530000,40658,0,40659,12,
40660,1,40764,34700,0,40760,510000,40762,510000,40761,0,40764,27,
40764,1,40860,76744,0,40859,1530000,40860,1530000,40859,0,40860,11,
40860,1,40968,11566,0,40960,510000,40963,510000,40962,0,40966,9,
40969,1,41061,153489,0,41060,1530000,41061,1530000,41060,0,41061,22,
41061,1,41165,14137,0,41161,510000,41163,510000,41162,0,41165,11,
41166,1,41266,32130,0,41262,510000,41263,510000,41263,0,41266,25,
41266,1,41366,0,0,41362,510000,41363,510000,41363,0,41366,0,
41366,1,41469,51408,0,41464,510000,41466,510000,41465,0,41469,40,
41470,1,41568,139536,0,41565,1530000,41566,1530000,41566,0,41567,20,
41568,1,41674,0,0,41666,510000,41669,510000,41668,0,41673,0,
41674,1,41768,76744,0,41766,1530000,41766,1530000,41766,0,41767,11,
41768,1,41868,0,0,41866,1530000,41867,1530000,41867,0,41868,0,
41868,1,41973,27535,0,41969,535500,41970,535500,41970,0,41973,20,
41974,1,42070,188373,0,42068,1530000,42069,1530000,42069,0,42070,27,
42070,1,42177,25704,0,42171,510000,42173,510000,42172,0,42176,20,
42177,1,42275,12852,0,42270,510000,42272,510000,42271,0,42275,10,
42276,1,42371,76744,0,42370,1530000,42370,1530000,42370,0,42371,11,
42371,1,42476,23133,0,42471,510000,42473,510000,42472,0,42475,18,
42476,1,42573,83721,0,42571,1530000,42572,1530000,42571,0,42573,12,
42573,1,42677,11566,0,42672,510000,42674,510000,42673,0,42677,9,
42678,1,42773,76744,0,42771,1530000,42772,1530000,42772,0,42773,11,
42773,1,42877,16670,0,42873,612000,42874,612000,42874,0,42876,10,
42877,1,42989,58379,0,42973,637500,42985,637500,42974,0,42988,33,
42989,1,43075,76744,0,43073,1530000,43074,1530000,43074,0,43075,11,
43075,1,43182,34700,0,43175,510000,43178,510000,43177,0,43182,27,
43183,1,43277,0,0,43275,1530000,43276,1530000,43275,0,43277,0,
43277,1,43377,125582,0,43375,1530000,43376,1530000,43376,0,43377,18,
43377,1,43477,153742,0,43476,2295000,43476,2295000,43476,0,43477,11,
43477,1,43577,125788,0,43576,2295000,43576,2295000,43576,0,43577,9,
43577,1,43682,12852,0,43677,510000,43679,510000,43678,0,43681,10,
43682,1,43779,0,0,43777,1530000,43778,1530000,43778,0,43779,0,
43779,1,43882,0,0,43878,510000,43880,510000,43879,0,43882,0,
43883,1,43993,41303,0,43979,535500,43981,535500,43980,0,43993,30,
43994,1,44083,383724,0,44079,1530000,44081,1530000,44080,0,44083,55,
44083,1,44180,83721,0,44179,1530000,44180,1530000,44179,0,44180,12,
44181,1,44284,36773,0,44280,561000,44282,561000,44281,0,44284,25,
44284,1,44385,37172,0,44381,535500,44382,535500,44382,0,44384,27,
44385,1,44490,37172,0,44483,535500,44486,535500,44485,0,44489,27,
44490,1,44588,19808,0,44582,688500,44585,688500,44584,0,44588,10,
44588,1,44690,46267,0,44683,510000,44686,510000,44684,0,44690,36,
44691,1,44786,139536,0,44783,1530000,44784,1530000,44784,0,44785,20,
44786,1,44886,76744,0,44884,1530000,44885,1530000,44884,0,44886,11,
44886,1,45005,188373,0,44990,510000,44998,1530000,44995,0,45004,27,
45005,1,45087,0,0,45085,1530000,45086,1530000,45085,0,45087,0,
45087,1,45188,69768,0,45186,1530000,45187,1530000,45186,0,45188,10,
45188,1,45293,26476,0,45288,561000,45290,561000,45289,0,45292,18,
45293,1,45395,0,0,45389,510000,45391,510000,45390,0,45395,0,
45396,1,45496,12852,0,45490,510000,45493,510000,45492,0,45495,10,
45496,1,45596,27535,0,45590,535500,45593,535500,45592,0,45595,20,
45596,1,45697,0,0,45691,510000,45693,510000,45692,0,45696,0,
45697,1,45800,34700,0,45792,510000,45794,510000,45793,0,45799,27,
45800,1,45893,0,0,45892,1530000,45892,1530000,45892,0,45893,0,
45893,1,45994,139536,0,45992,1530000,45993,1530000,45992,0,45994,20,
45994,1,46094,0,0,46092,1530000,46093,1530000,46093,0,46094,0,
46094,1,46199,22028,0,46194,535500,46196,535500,46195,0,46199,16,
46200,1,46300,42411,0,46294,510000,46296,510000,46295,0,46299,33,
46300,1,46396,0,0,46395,1530000,46395,1530000,46395,0,46396,0,
46396,1,46502,12852,0,46496,510000,46498,510000,46497,0,46501,10,
46502,1,46602,26476,0,46597,561000,46599,561000,46598,0,46602,18,
46602,1,46703,12852,0,46697,510000,46700,510000,46699,0,46703,10,
46704,1,46802,12852,0,46798,510000,46799,510000,46799,0,46802,10,
46802,1,46903,0,0,46899,637500,46901,637500,46900,0,46903,0,
46904,1,47005,51734,0,47000,586500,47002,586500,47001,0,47004,33,
47005,1,47104,15144,0,47100,535500,47101,535500,47101,0,47104,11,
47104,1,47210,11566,0,47203,510000,47206,510000,47204,0,47210,9,
47211,1,47304,139536,0,47303,1530000,47303,1530000,47303,0,47304,20,
47305,1,47410,12852,0,47405,510000,47407,510000,47406,0,47410,10,
47411,1,47508,0,0,47505,1530000,47506,1530000,47506,0,47508,0,
47508,1,47613,23133,0,47606,510000,47610,510000,47608,0,47613,18,
47614,1,47709,125582,0,47706,1530000,47707,1530000,47707,0,47709,18,
47710,1,47812,17690,0,47807,637500,47809,637500,47808,0,47812,10,
47812,1,47909,69768,0,47907,1530000,47908,1530000,47907,0,47909,10,
47909,1,48025,376747,0,48009,1530000,48012,1530000,48010,0,48024,54,
48025,1,48110,130691,0,48108,2091000,48109,2091000,48109,0,48109,11,
48110,1,48214,14137,0,48209,510000,48212,510000,48211,0,48214,11,
48214,1,48312,279072,0,48310,1530000,48310,1530000,48310,0,48312,40,
48312,1,48417,25704,0,48410,510000,48412,510000,48411,0,48416,20,
48417,1,48461,279072,0,48460,1530000,48460,1530000,48460,0,48461,40,
48461,1,48567,12852,0,48561,510000,48563,510000,48562,0,48566,10,
48568,1,48666,81213,0,48662,688500,48663,688500,48663,0,48665,41,
48666,1,48765,38919,0,48762,637500,48763,637500,48763,0,48765,22,
48766,1,48871,19826,0,48868,739500,48869,739500,48868,0,48870,9,
48871,1,48996,174420,0,48969,510000,48991,1530000,48970,0,48996,25,
48996,1,49075,145861,0,49074,1938000,49075,1938000,49075,0,49075,14,
49075,1,49180,14709,0,49176,510000,49178,561000,49177,0,49180,10,
49181,1,49286,12852,0,49278,510000,49282,510000,49281,0,49285,10,
49286,1,49379,69768,0,49377,1530000,49378,1530000,49377,0,49378,10,
49379,1,49483,0,0,49479,586500,49481,586500,49480,0,49483,0,
49484,1,49580,69768,0,49579,1530000,49579,1530000,49579,0,49580,10,
49581,1,49684,0,0,49680,637500,49682,637500,49681,0,49684,0,
49685,1,49784,47764,0,49780,637500,49782,637500,49781,0,49784,27,
49784,1,49882,0,0,49881,1530000,49881,1530000,49881,0,49882,0,
49882,1,49995,44226,0,49990,637500,49992,637500,49992,0,49995,25,
49996,1,50089,0,0,50085,714000,50086,714000,50086,0,50089,0,
50089,1,50192,12852,0,50186,510000,50189,510000,50188,0,50192,10,
50193,1,50291,44128,0,50287,561000,50288,561000,50288,0,50290,30,
50291,1,50392,38556,0,50388,510000,50389,510000,50389,0,50392,30,
50392,1,50494,19459,0,50488,637500,50491,637500,50490,0,50494,11,
50494,1,50593,0,0,50589,510000,50591,510000,50590,0,50593,0,
50593,1,50693,37172,0,50690,535500,50691,535500,50690,0,50693,27,
50693,1,50794,12852,0,50790,510000,50792,510000,50791,0,50794,10,
50794,1,50897,14137,0,50891,510000,50893,510000,50892,0,50896,11,
50898,1,50995,65455,0,50992,637500,50993,637500,50992,0,50995,37,
50995,1,51093,0,0,51091,1530000,51092,1530000,51092,0,51093,0,
51093,1,51194,69768,0,51192,1530000,51193,1530000,51193,0,51194,10,
51194,1,51298,12852,0,51293,510000,51295,510000,51294,0,51298,10,
51298,1,51395,76744,0,51393,1530000,51394,1530000,51394,0,51395,11,
51395,1,51495,69768,0,51494,1530000,51494,1530000,51494,0,51495,10,
51495,1,51599,32130,0,51595,510000,51596,510000,51596,0,51599,25,
51599,1,51701,28274,0,51696,510000,51697,510000,51696,0,51700,22,
51701,1,51803,12852,0,51797,510000,51799,510000,51798,0,51803,10,
51804,1,51898,153489,0,51896,1530000,51897,1530000,51896,0,51898,22,
51898,1,51999,251164,0,51997,1530000,51998,1530000,51998,0,51999,36,
51999,1,52103,28218,0,52098,586500,52100,586500,52099,0,52102,18,
52103,1,52203,18337,0,52198,612000,52200,612000,52199,0,52203,11,
52203,1,52308,0,0,52300,510000,52301,510000,52301,0,52308,0,
52309,1,52400,76744,0,52399,1530000,52400,1530000,52399,0,52400,11,
52400,1,52501,62791,0,52500,1530000,52500,1530000,52500,0,52501,9,
52501,1,52604,0,0,52601,561000,52602,561000,52601,0,52604,0,
52605,1,52708,12852,0,52702,510000,52704,510000,52703,0,52707,10,
52708,1,52807,12852,0,52802,510000,52804,510000,52803,0,52806,10,
52808,1,52908,23133,0,52903,510000,52905,510000,52904,0,52907,18,
52908,1,53006,153489,0,53004,1530000,53005,1530000,53004,0,53006,22,
53006,1,53106,0,0,53104,1530000,53105,1530000,53104,0,53105,0,
53106,1,53211,12852,0,53206,510000,53208,510000,53207,0,53210,10,
53211,1,53307,69768,0,53305,1530000,53306,1530000,53306,0,53307,10,
53307,1,53407,0,0,53406,1530000,53406,1530000,53406,0,53407,0,
53407,1,53511,31843,0,53507,637500,53509,637500,53508,0,53511,18,
53511,1,53613,17690,0,53608,637500,53610,637500,53609,0,53613,10,
53614,1,53710,69768,0,53708,1530000,53709,1530000,53709,0,53710,10,
53710,1,53814,0,0,53809,510000,53811,510000,53811,0,53814,0,
53815,1,53910,69768,0,53909,1530000,53910,1530000,53909,0,53910,10,
53910,1,54018,34489,0,54011,586500,54013,586500,54012,0,54017,22,
54018,1,54116,34700,0,54112,510000,54113,510000,54113,0,54115,27,
54116,1,54217,16180,0,54212,561000,54214,561000,54213,0,54216,11,
54217,1,54314,69768,0,54312,1530000,54313,1530000,54313,0,54314,10,
54314,1,54414,0,0,54413,1632000,54413,1632000,54413,0,54414,0,
54414,1,54515,0,0,54514,1530000,54515,1530000,54514,0,54515,0,
54516,1,54619,0,0,54615,612000,54617,612000,54616,0,54619,0,
54619,1,54723,0,0,54716,586500,54719,586500,54717,0,54723,0,
54725,1,54823,15144,0,54817,535500,54820,535500,54819,0,54822,11,
54823,1,54924,14137,0,54919,510000,54922,510000,54921,0,54924,11,
54924,1,55021,230234,0,55019,1530000,55020,1530000,55019,0,55021,33,
55021,1,55128,12852,0,55120,510000,55122,510000,55121,0,55125,10,
55128,1,55224,14137,0,55220,510000,55222,510000,55221,0,55223,11,
55224,1,55325,0,0,55321,510000,55323,510000,55322,0,55325,0,
55325,1,55428,25704,0,55423,510000,55425,510000,55424,0,55427,20,
55428,1,55528,12852,0,55523,510000,55525,510000,55524,0,55527,10,
55528,1,55625,69768,0,55623,1530000,55624,1530000,55624,0,55625,10,
55625,1,55730,14137,0,55725,510000,55727,510000,55726,0,55729,11,
55730,1,55832,23133,0,55826,510000,55829,510000,55827,0,55831,18,
55832,1,55932,15144,0,55926,510000,55929,535500,55928,0,55932,11,
55933,1,56033,16521,0,56029,535500,56030,535500,56030,0,56033,12,
56033,1,56133,0,0,56130,637500,56131,637500,56130,0,56133,0,
56134,1,56236,12852,0,56231,510000,56233,510000,56232,0,56236,10,
56237,1,56336,14137,0,56331,510000,56333,510000,56332,0,56336,11,
56337,1,56432,69768,0,56431,1530000,56431,1530000,56431,0,56432,10,
56432,1,56533,55055,0,56531,1326000,56532,1326000,56531,0,56533,10,
56533,1,56636,14137,0,56632,510000,56634,510000,56633,0,56636,11,
56636,1,56737,35381,0,56733,637500,56734,637500,56734,0,56737,20,
56738,1,56842,38556,0,56834,510000,56837,510000,56835,0,56842,30,
56843,1,56939,25704,0,56934,510000,56936,510000,56935,0,56939,20,
56940,1,57037,174420,0,57035,1530000,57036,1530000,57036,0,57037,25,
57037,1,57143,12852,0,57136,510000,57139,510000,57137,0,57142,10,
57143,1,57241,188373,0,57237,510000,57239,1530000,57238,0,57240,27,
57241,1,57338,69768,0,57336,1530000,57337,1530000,57337,0,57338,10,
57338,1,57442,38556,0,57438,510000,57439,510000,57439,0,57442,30,
57442,1,57543,46267,0,57538,510000,57540,510000,57539,0,57543,36,
57543,1,57642,14137,0,57639,510000,57640,510000,57639,0,57642,11,
57642,1,57742,12852,0,57739,510000,57740,510000,57739,0,57742,10,
57742,1,57844,17651,0,57840,561000,57841,561000,57841,0,57843,12,
57844,1,57942,139536,0,57940,1530000,57941,1530000,57941,0,57942,20,
57942,1,58041,139536,0,58040,1530000,58041,1530000,58040,0,58041,20,
58041,1,58145,12852,0,58141,510000,58143,510000,58142,0,58145,10,
58145,1,58243,0,0,58241,1530000,58242,1530000,58242,0,58243,0,
58243,1,58348,23133,0,58343,510000,58344,510000,58344,0,58347,18,
58348,1,58448,25704,0,58443,510000,58445,510000,58444,0,58448,20,
58449,1,58548,23133,0,58544,510000,58545,510000,58544,0,58548,18,
58548,1,58645,0,0,58644,1530000,58644,1530000,58644,0,58645,0,
58645,1,58746,0,0,58744,1530000,58745,1530000,58745,0,58745,0,
58746,1,58849,31843,0,58846,637500,58847,637500,58846,0,58849,18,
58849,1,58950,69768,0,58947,1530000,58948,1530000,58947,0,58950,10,
58950,1,59049,139536,0,59048,1530000,59048,1530000,59048,0,59049,20,
59049,1,59153,0,0,59149,612000,59151,612000,59150,0,59153,0,
59154,1,59255,0,0,59250,510000,59252,510000,59252,0,59255,0,
59256,1,59354,25704,0,59351,510000,59352,510000,59352,0,59354,20,
59354,1,59457,12852,0,59452,510000,59454,510000,59453,0,59456,10,
59457,1,59507,25704,0,59502,510000,59504,510000,59503,0,59506,20,
59507,1,59605,76744,0,59603,1530000,59604,1530000,59603,0,59604,11,
59605,1,59709,11566,0,59704,510000,59706,510000,59705,0,59709,9,
59709,1,59805,104453,0,59804,1836000,59804,1836000,59804,0,59805,11,
59805,1,59910,41677,0,59905,612000,59907,612000,59906,0,59909,25,
59910,1,60009,251164,0,60005,1530000,60007,1530000,60006,0,60009,36,
60009,1,60111,12852,0,60107,510000,60108,510000,60108,0,60110,10,
60111,1,60211,30007,0,60208,612000,60209,612000,60208,0,60211,18,
60212,1,60313,16180,0,60310,561000,60311,561000,60311,0,60313,11,
60313,1,60418,32130,0,60411,510000,60414,510000,60412,0,60417,25,
60418,1,60513,125582,0,60511,1530000,60512,1530000,60512,0,60513,18,
60513,1,60613,139536,0,60612,1530000,60612,1530000,60612,0,60613,20,
60613,1,60718,0,0,60713,510000,60714,510000,60714,0,60717,0,
60718,1,60819,28218,0,60814,586500,60816,586500,60815,0,60819,18,
60819,1,60925,0,0,60915,510000,60918,510000,60916,0,60924,0,
60926,1,61018,383724,0,61015,1530000,61016,1530000,61016,0,61018,55,
61019,1,61121,0,0,61116,510000,61118,510000,61117,0,61120,0,
61121,1,61219,209303,0,61217,1530000,61218,1530000,61218,0,61219,30,
61219,1,61320,69768,0,61318,1530000,61319,1530000,61318,0,61320,10,
61320,1,61426,12852,0,61421,510000,61423,510000,61422,0,61426,10,
61427,1,61520,69768,0,61518,1530000,61519,1530000,61519,0,61520,10,
61520,1,61624,14137,0,61620,510000,61621,510000,61621,0,61624,11,
61624,1,61724,12852,0,61720,510000,61722,510000,61721,0,61724,10,
61725,1,61831,23133,0,61822,510000,61825,510000,61823,0,61830,18,
61831,1,61923,0,0,61921,1530000,61922,1530000,61921,0,61923,0,
61923,1,62024,251164,0,62022,1530000,62023,1530000,62022,0,62024,36,
62025,1,62128,0,0,62123,510000,62125,510000,62124,0,62128,0,
62129,1,62231,25704,0,62224,510000,62226,510000,62225,0,62229,20,
62231,1,62325,209303,0,62323,1530000,62324,1530000,62324,0,62325,30,
62325,1,62428,23133,0,62424,510000,62426,510000,62425,0,62428,18,
62429,1,62530,14137,0,62525,510000,62526,510000,62526,0,62529,11,
62530,1,62636,0,0,62626,510000,62630,510000,62628,0,62635,0,
62637,1,62733,25704,0,62728,510000,62729,510000,62729,0,62732,20,
62733,1,62834,58379,0,62829,637500,62831,637500,62830,0,62834,33,
62834,1,62931,174420,0,62929,1530000,62930,1530000,62929,0,62931,25,
62931,1,63035,28274,0,63029,510000,63031,510000,63030,0,63034,22,
63035,1,63134,15144,0,63130,535500,63131,535500,63131,0,63134,11,
63134,1,63235,15677,0,63230,586500,63232,586500,63231,0,63235,10,
63235,1,63332,125582,0,63331,1530000,63331,1530000,63331,0,63332,18,
63332,1,63440,12852,0,63432,510000,63437,510000,63434,0,63440,10,
63440,1,63536,0,0,63532,510000,63534,510000,63533,0,63536,0,
63536,1,63638,0,0,63634,535500,63635,535500,63635,0,63638,0,
63639,1,63735,69768,0,63734,1530000,63734,1530000,63734,0,63735,10,
63735,1,63839,17690,0,63835,637500,63837,637500,63836,0,63839,10,
63840,1,63943,23133,0,63935,510000,63939,510000,63937,0,63943,18,
63944,1,64037,279072,0,64035,1530000,64036,1530000,64036,0,64037,40,
64037,1,64142,34700,0,64136,510000,64139,510000,64138,0,64141,27,
64142,1,64249,23133,0,64238,510000,64243,510000,64240,0,64248,18,
64249,1,64338,153489,0,64337,1530000,64337,1530000,64337,0,64338,22,
64339,1,64444,0,0,64439,510000,64441,510000,64440,0,64444,0,
64445,1,64541,139536,0,64539,1530000,64540,1530000,64539,0,64541,20,
64541,1,64646,23133,0,64640,510000,64643,510000,64641,0,64645,18,
64646,1,64742,139536,0,64740,1530000,64741,1530000,64740,0,64741,20,
64742,1,64847,0,0,64842,510000,64844,510000,64843,0,64846,0,
64848,1,64947,28274,0,64942,510000,64944,510000,64943,0,64946,22,
64947,1,65044,153489,0,65043,1530000,65043,1530000,65043,0,65044,22,
65044,1,65144,85462,0,65143,1836000,65143,1836000,65143,0,65144,9,
65144,1,65247,153489,0,65245,1530000,65246,1530000,65246,0,65247,22,
65248,1,65349,320932,0,65346,1530000,65347,1530000,65346,0,65348,46,
65350,1,65447,116171,0,65446,2193000,65446,2193000,65446,0,65447,9,
65447,1,65547,153742,0,65546,2295000,65546,2295000,65546,0,65547,11,
65547,1,65647,139765,0,65646,2295000,65647,2295000,65646,0,65647,10,
65647,1,65748,251577,0,65746,2295000,65747,2295000,65747,0,65748,18,
65748,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],29067.783536585364
1000,"CPU1 Frequency",CPU Frequency [kHz],1044761.4329268293
1001,"CPU2 Frequency",CPU Frequency [kHz],1050553.3536585367
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],20.204268292682926


