App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:12:43 PM","1 min 5 sec","Trepn_2018.10.09_231242.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
26617,1,26700,279072,0,26799,637500,26699,1530000,26699,0,26700,40,
26700,1,26806,58379,0,26900,510000,26802,637500,26801,0,26805,33,
26806,1,26908,14137,0,27000,510000,26903,510000,26902,0,26908,11,
26909,1,27005,23133,0,27101,1530000,27002,510000,27001,0,27004,18,
27005,1,27102,69768,0,27202,637500,27101,1530000,27101,0,27102,10,
27102,1,27207,35381,0,27303,535500,27204,637500,27203,0,27206,20,
27207,1,27310,24781,0,27404,510000,27306,535500,27304,0,27309,18,
27311,1,27409,28274,0,27505,586500,27406,510000,27405,0,27409,22,
27410,1,27513,34489,0,27605,535500,27509,586500,27507,0,27512,22,
27513,1,27613,30288,0,27705,1530000,27607,535500,27606,0,27612,22,
27613,1,27707,125582,0,27807,510000,27706,1530000,27706,0,27707,18,
27707,1,27811,0,0,27906,1530000,27809,510000,27807,0,27811,0,
27811,1,27907,0,0,28006,1530000,27906,1530000,27906,0,27907,0,
27907,1,28008,62791,0,28107,1530000,28007,1530000,28007,0,28008,9,
28008,1,28109,0,0,28208,510000,28108,1530000,28108,0,28109,0,
28109,1,28213,12852,0,28308,1530000,28210,510000,28209,0,28213,10,
28213,1,28310,0,0,28410,586500,28309,1530000,28309,0,28310,0,
28310,1,28414,15677,0,28511,1530000,28412,586500,28411,0,28414,10,
28414,1,28515,306979,0,28611,1530000,28512,1530000,28512,0,28514,44,
28515,1,28612,69768,0,28712,510000,28611,1530000,28611,0,28612,10,
28613,1,28719,0,0,28812,1530000,28714,510000,28713,0,28718,0,
28719,1,28814,83721,0,28912,1530000,28813,1530000,28812,0,28813,12,
28814,1,28915,125582,0,29014,1530000,28913,1530000,28913,0,28914,18,
28915,1,29017,174420,0,29115,510000,29016,1530000,29015,0,29017,25,
29017,1,29119,0,0,29214,1836000,29116,510000,29116,0,29119,0,
29119,1,29215,0,0,29315,1530000,29215,1836000,29214,0,29215,0,
29216,1,29316,139536,0,29415,510000,29315,1530000,29315,0,29316,20,
29316,1,29419,12852,0,29516,510000,29417,510000,29416,0,29419,10,
29419,1,29520,12852,0,29616,1530000,29517,510000,29517,0,29520,10,
29520,1,29617,209303,0,29717,637500,29616,1530000,29616,0,29617,30,
29617,1,29721,0,0,29819,637500,29718,637500,29717,0,29721,0,
29721,1,29826,44226,0,29918,1530000,29821,637500,29820,0,29826,25,
29827,1,29919,153489,0,30018,1530000,29918,1530000,29918,0,29919,22,
29919,1,30020,69768,0,30119,1530000,30019,1530000,30019,0,30020,10,
30020,1,30120,69768,0,30219,1530000,30119,1530000,30119,0,30120,10,
30120,1,30220,69768,0,30320,510000,30220,1530000,30219,0,30220,10,
30220,1,30324,12852,0,30421,510000,30322,510000,30321,0,30324,10,
30324,1,30424,25704,0,30521,1530000,30422,510000,30421,0,30424,20,
30424,1,30522,125582,0,30622,612000,30521,1530000,30521,0,30522,18,
30522,1,30625,49533,0,30723,510000,30623,637500,30623,0,30625,28,
30626,1,30730,11566,0,30823,1530000,30727,510000,30725,0,30729,9,
30731,1,30825,76744,0,30923,1530000,30824,1530000,30823,0,30825,11,
30825,1,30925,76744,0,31024,1530000,30924,1530000,30924,0,30925,11,
30925,1,31025,62791,0,31125,510000,31024,1530000,31024,0,31025,9,
31025,1,31129,12852,0,31225,1530000,31126,510000,31126,0,31128,10,
31129,1,31228,188373,0,31328,510000,31227,1530000,31227,0,31228,27,
31229,1,31339,12852,0,31426,1530000,31330,510000,31329,0,31339,10,
31339,1,31428,76744,0,31526,1530000,31427,1530000,31426,0,31428,11,
31428,1,31528,0,0,31627,586500,31527,1530000,31527,0,31528,0,
31528,1,31633,31354,0,31728,1530000,31629,586500,31629,0,31633,20,
31634,1,31729,69768,0,31828,1530000,31728,1530000,31728,0,31729,10,
31730,1,31830,62791,0,31929,1530000,31829,1530000,31829,0,31830,9,
31830,1,31931,0,0,32031,510000,31930,1530000,31930,0,31931,0,
31931,1,32036,32130,0,32132,510000,32033,510000,32032,0,32036,25,
32037,1,32137,34700,0,32232,637500,32134,510000,32133,0,32137,27,
32137,1,32236,17690,0,32333,637500,32234,637500,32233,0,32236,10,
32236,1,32337,17690,0,32434,535500,32335,637500,32334,0,32337,10,
32337,1,32438,30288,0,32536,612000,32435,535500,32435,0,32438,22,
32438,1,32545,66683,0,32635,1530000,32539,612000,32538,0,32544,40,
32545,1,32637,139536,0,32736,1530000,32636,1530000,32636,0,32637,20,
32637,1,32738,125582,0,32837,1530000,32737,1530000,32736,0,32737,18,
32738,1,32844,209303,0,32938,510000,32838,1530000,32838,0,32844,30,
32845,1,32943,23133,0,33038,1530000,32940,510000,32939,0,32943,18,
32944,1,33039,188373,0,33139,535500,33038,1530000,33038,0,33039,27,
33039,1,33144,27535,0,33238,1530000,33140,535500,33140,0,33144,20,
33144,1,33240,0,0,33340,510000,33239,1530000,33239,0,33240,0,
33240,1,33353,12852,0,33440,1530000,33344,510000,33342,0,33348,10,
33354,1,33441,153489,0,33546,1734000,33440,1530000,33440,0,33441,22,
33441,1,33550,430725,0,33644,2295000,33548,1734000,33548,0,33550,50,
33550,1,33645,1257889,644532,33744,943500,33644,2295000,33644,0,33645,90,
33645,1,33747,31956,0,33844,1530000,33745,943500,33745,0,33746,10,
33747,1,33846,62791,0,33894,1530000,33845,1530000,33845,0,33846,9,
33846,1,33896,0,0,33995,1530000,33895,1530000,33895,0,33896,0,
33896,1,33996,0,0,34095,1530000,33995,1530000,33995,0,33996,0,
33996,1,34097,0,0,34195,1530000,34096,1530000,34096,0,34097,0,
34098,1,34197,153489,0,34296,1530000,34196,1530000,34196,0,34197,22,
34197,1,34297,62791,0,34396,969000,34296,1530000,34296,0,34297,9,
34297,1,34398,0,0,34496,1530000,34397,969000,34397,0,34398,0,
34398,1,34498,0,0,34597,1530000,34497,1530000,34497,0,34498,0,
34498,1,34600,62791,0,34697,1836000,34598,1530000,34598,0,34600,9,
34600,1,34698,284873,0,34797,2193000,34698,1836000,34697,0,34698,30,
34698,1,34798,141987,0,34898,2295000,34798,2193000,34798,0,34798,11,
34799,1,34899,628944,15587,34998,510000,34898,2295000,34898,0,34899,45,
34899,1,35002,0,0,35099,535500,35000,510000,34999,0,35002,0,
35002,1,35104,0,0,35199,1530000,35101,535500,35100,0,35104,0,
35104,1,35201,69768,0,35300,510000,35200,1530000,35200,0,35201,10,
35201,1,35308,12852,0,35401,561000,35303,510000,35302,0,35307,10,
35308,1,35405,29418,0,35501,561000,35402,561000,35402,0,35405,20,
35405,1,35507,32360,0,35613,637500,35503,561000,35502,0,35507,22,
35508,1,35619,38919,0,35703,1530000,35615,637500,35615,0,35618,22,
35620,1,35705,76744,0,35804,1836000,35704,1530000,35704,0,35705,11,
35705,1,35808,474789,0,35904,2295000,35806,1836000,35805,0,35807,50,
35808,1,35906,573038,0,36005,510000,35905,2295000,35905,0,35906,41,
35906,1,36010,14137,0,36107,510000,36007,510000,36006,0,36009,11,
36010,1,36116,11566,0,36207,637500,36111,510000,36110,0,36116,9,
36117,1,36211,21228,0,36307,1530000,36208,637500,36208,0,36211,12,
36211,1,36308,76744,0,36407,1530000,36307,1530000,36307,0,36308,11,
36308,1,36409,139536,0,36509,510000,36408,1530000,36408,0,36409,20,
36409,1,36517,12852,0,36609,1530000,36512,510000,36511,0,36516,10,
