App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:38:06 PM","1 min 5 sec","Trepn_2018.10.13_193805.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20898,1,20898,14137,0,20894,510000,20896,510000,20895,0,20898,11,
20998,1,20998,25704,0,20995,510000,20996,510000,20995,0,20998,20,
21099,1,21099,33341,0,21096,612000,21097,612000,21096,0,21099,20,
21197,1,21197,139536,0,21196,1530000,21196,1530000,21196,0,21197,20,
21301,1,21301,33341,0,21297,612000,21299,612000,21298,0,21301,20,
21404,1,21403,12852,0,21398,510000,21399,510000,21399,0,21403,10,
21499,1,21499,83721,0,21497,1530000,21498,1530000,21498,0,21499,12,
21603,1,21603,42411,0,21599,510000,21600,510000,21600,0,21603,33,
21705,1,21705,29418,0,21700,510000,21702,561000,21701,0,21705,20,
21804,1,21804,31354,0,21800,586500,21801,586500,21801,0,21804,20,
21901,1,21901,76744,0,21900,1530000,21900,1530000,21900,0,21901,11,
22006,1,22006,35381,0,22002,637500,22003,637500,22002,0,22006,20,
22107,1,22107,0,0,22103,510000,22104,510000,22104,0,22107,0,
22209,1,22209,12852,0,22204,510000,22206,510000,22206,0,22209,10,
22310,1,22310,14137,0,22304,510000,22306,510000,22305,0,22310,11,
22414,1,22413,22028,0,22405,535500,22407,535500,22406,0,22410,16,
22507,1,22507,279072,125897,22505,1530000,22506,1530000,22505,0,22506,40,
22607,1,22607,0,0,22606,1530000,22606,1530000,22606,0,22607,0,
22709,1,22709,0,0,22707,1530000,22707,1530000,22707,0,22709,0,
22822,1,22822,0,0,22811,510000,22815,510000,22813,0,22818,0,
22913,1,22913,112418,0,22909,663000,22911,663000,22910,0,22913,60,
23014,1,23014,79607,0,23010,637500,23011,637500,23011,0,23013,45,
23111,1,23111,139536,0,23110,1530000,23111,1530000,23110,0,23111,20,
23216,1,23216,0,0,23211,586500,23212,586500,23211,0,23215,0,
23313,1,23313,0,0,23311,1530000,23312,1530000,23312,0,23313,0,
23414,1,23414,104453,0,23412,1836000,23413,1836000,23412,0,23414,11,
23513,1,23513,83721,0,23512,1530000,23512,1530000,23512,0,23513,12,
23617,1,23617,0,0,23613,510000,23614,510000,23614,0,23617,0,
23718,1,23717,72531,0,23713,637500,23715,637500,23714,0,23717,41,
23819,1,23819,15422,0,23814,510000,23816,510000,23815,0,23818,12,
23922,1,23921,14137,0,23915,510000,23916,510000,23916,0,23920,11,
24016,1,24016,404654,251479,24015,1530000,24015,1530000,24015,0,24016,58,
24117,1,24117,76744,0,24115,1530000,24116,1530000,24116,0,24117,11,
24225,1,24225,12852,0,24216,510000,24219,510000,24218,0,24225,10,
24318,1,24318,139536,0,24316,1530000,24317,1530000,24317,0,24318,20,
24438,1,24435,14137,0,24418,510000,24419,510000,24419,0,24434,11,
24519,1,24519,139536,0,24518,1530000,24518,1530000,24518,0,24519,20,
24627,1,24626,16180,0,24619,510000,24622,561000,24621,0,24625,11,
24721,1,24721,125582,0,24719,1530000,24720,1530000,24719,0,24721,18,
24825,1,24824,19459,0,24820,637500,24822,637500,24821,0,24824,11,
24932,1,24932,55895,0,24924,561000,24927,561000,24926,0,24932,38,
25023,1,25023,83721,0,25021,1530000,25022,1530000,25021,0,25022,12,
25127,1,25127,0,0,25122,586500,25124,586500,25123,0,25126,0,
25224,1,25223,0,0,25222,1530000,25222,1530000,25222,0,25223,0,
25330,1,25329,23133,0,25323,510000,25325,510000,25324,0,25328,18,
25429,1,25429,19459,0,25424,637500,25425,637500,25425,0,25428,11,
25525,1,25525,387239,234064,25524,2193000,25524,2193000,25524,0,25525,30,
25630,1,25630,0,0,25624,2295000,25625,2295000,25625,0,25630,0,
25730,1,25730,25704,0,25725,510000,25727,510000,25726,0,25729,20,
25831,1,25831,12852,0,25826,510000,25828,510000,25827,0,25830,10,
25932,1,25932,31843,0,25927,637500,25929,637500,25928,0,25931,18,
26032,1,26032,15144,0,26028,535500,26029,535500,26029,0,26032,11,
26130,1,26130,174420,21245,26128,1530000,26129,1530000,26129,0,26130,25,
26234,1,26234,12852,0,26229,510000,26231,510000,26230,0,26233,10,
26331,1,26331,69768,0,26329,1530000,26330,1530000,26330,0,26331,10,
26431,1,26431,62791,0,26430,1530000,26430,1530000,26430,0,26431,9,
26532,1,26532,0,0,26530,1530000,26531,1530000,26530,0,26531,0,
26632,1,26632,0,0,26631,1530000,26631,1530000,26631,0,26632,0,
26738,1,26738,0,0,26732,510000,26734,510000,26733,0,26737,0,
26838,1,26837,0,0,26832,510000,26834,510000,26833,0,26837,0,
26934,1,26934,0,0,26932,1530000,26933,1530000,26933,0,26934,0,
27037,1,27037,13767,0,27033,535500,27035,535500,27034,0,27037,10,
27089,1,27088,0,0,27084,535500,27086,535500,27085,0,27088,0,
27188,1,27188,32130,0,27184,510000,27186,510000,27185,0,27188,25,
27289,1,27289,0,0,27285,510000,27286,510000,27286,0,27288,0,
27389,1,27389,17244,0,27385,586500,27387,586500,27386,0,27389,11,
27488,1,27488,153489,314,27486,1530000,27487,1530000,27486,0,27488,22,
27593,1,27593,34700,0,27587,510000,27589,510000,27588,0,27592,27,
27688,1,27688,0,0,27687,1530000,27687,1530000,27687,0,27688,0,
27794,1,27794,32130,0,27788,510000,27790,510000,27789,0,27793,25,
27894,1,27894,42411,0,27889,510000,27891,510000,27890,0,27893,33,
27995,1,27995,14137,0,27990,510000,27992,510000,27991,0,27995,11,
28091,1,28091,313955,160780,28090,1530000,28090,1530000,28090,0,28091,45,
28193,1,28193,153489,314,28191,1530000,28191,1530000,28191,0,28193,22,
28297,1,28297,23133,0,28292,510000,28293,510000,28293,0,28297,18,
28393,1,28393,0,0,28391,1530000,28392,1530000,28391,0,28392,0,
28493,1,28493,209303,56128,28492,1530000,28492,1530000,28492,0,28493,30,
28598,1,28597,34700,0,28593,510000,28595,510000,28594,0,28597,27,
28698,1,28698,0,0,28694,510000,28695,510000,28695,0,28698,0,
28799,1,28799,25704,0,28794,510000,28796,510000,28795,0,28799,20,
28901,1,28900,15422,0,28895,510000,28896,510000,28896,0,28899,12,
29002,1,29001,25704,0,28995,510000,28997,510000,28996,0,29001,20,
29097,1,29097,251164,97989,29095,1530000,29096,1530000,29095,0,29096,36,
29201,1,29201,23133,0,29196,510000,29198,510000,29197,0,29200,18,
29298,1,29298,153489,314,29297,1530000,29297,1530000,29297,0,29298,22,
29404,1,29403,28218,0,29398,510000,29400,586500,29399,0,29403,18,
29499,1,29499,0,0,29498,1530000,29498,1530000,29498,0,29499,0,
29600,1,29600,0,0,29598,1530000,29599,1530000,29599,0,29600,0,
29705,1,29705,29559,0,29700,510000,29702,510000,29701,0,29704,23,
29808,1,29808,14137,0,29801,510000,29804,510000,29803,0,29807,11,
29903,1,29903,0,0,29901,1530000,29902,1530000,29901,0,29903,0,
30002,1,30002,69768,0,30001,1530000,30002,1530000,30001,0,30002,10,
30108,1,30108,13767,0,30104,535500,30105,535500,30105,0,30107,10,
30207,1,30206,0,0,30204,1530000,30205,1530000,30205,0,30206,0,
30312,1,30312,11566,0,30305,510000,30308,510000,30307,0,30311,9,
30407,1,30407,76744,0,30405,1530000,30406,1530000,30406,0,30407,11,
30513,1,30512,46267,0,30507,510000,30509,510000,30508,0,30512,36,
30610,1,30609,0,0,30607,1530000,30608,1530000,30608,0,30609,0,
30716,1,30716,23133,0,30708,510000,30711,510000,30710,0,30715,18,
30810,1,30810,76744,0,30808,1530000,30809,1530000,30808,0,30810,11,
30917,1,30917,29559,0,30911,510000,30913,510000,30913,0,30916,23,
31013,1,31013,215362,62187,31010,1734000,31011,1734000,31011,0,31013,25,
31121,1,31121,0,0,31112,510000,31115,510000,31114,0,31120,0,
31213,1,31213,76744,0,31211,1530000,31212,1530000,31212,0,31213,11,
31315,1,31315,1048241,895066,31313,2295000,31314,2295000,31313,0,31315,75,
31415,1,31415,1397655,1244480,31413,2295000,31414,2295000,31414,0,31415,100,
31518,1,31518,14137,0,31514,510000,31516,510000,31515,0,31518,11,
31620,1,31620,46267,0,31615,510000,31617,510000,31616,0,31620,36,
31721,1,31721,48541,0,31716,561000,31718,561000,31717,0,31720,33,
31819,1,31818,230234,77059,31816,1530000,31817,1530000,31817,0,31818,33,
31925,1,31924,12852,0,31917,510000,31920,510000,31919,0,31924,10,
32023,1,32023,17651,0,32018,561000,32020,561000,32019,0,32022,12,
32125,1,32125,42411,0,32119,510000,32121,510000,32120,0,32124,33,
32231,1,32230,14137,0,32221,510000,32224,510000,32223,0,32229,11,
32327,1,32326,42328,0,32321,586500,32323,586500,32322,0,32326,27,
32425,1,32422,664705,511530,32420,1836000,32421,1836000,32420,0,32422,70,
32522,1,32522,461226,308051,32520,2295000,32521,2295000,32521,0,32522,33,
32622,1,32622,461226,308051,32620,2295000,32621,2295000,32621,0,32622,33,
32726,1,32725,17690,0,32722,637500,32723,637500,32723,0,32725,10,
32828,1,32827,16670,0,32822,612000,32824,612000,32824,0,32827,10,
32928,1,32928,25704,0,32923,510000,32924,510000,32924,0,32928,20,
33035,1,33034,23133,0,33024,510000,33026,510000,33025,0,33033,18,
33129,1,33129,17992,0,33124,510000,33126,510000,33125,0,33128,14,
33227,1,33227,69768,0,33225,1530000,33225,1530000,33225,0,33227,10,
33333,1,33333,12852,0,33326,510000,33328,510000,33327,0,33332,10,
33430,1,33430,139536,0,33427,1530000,33428,1530000,33427,0,33430,20,
33528,1,33528,139536,0,33526,1530000,33527,1530000,33527,0,33528,20,
33632,1,33632,14109,0,33628,586500,33629,586500,33629,0,33632,9,
33730,1,33730,0,0,33728,1530000,33729,1530000,33729,0,33730,0,
33834,1,33834,111628,0,33830,510000,33832,1530000,33831,0,33834,16,
33944,1,33944,23133,0,33930,510000,33932,510000,33931,0,33943,18,
34032,1,34032,174420,21245,34030,1530000,34031,1530000,34031,0,34031,25,
34132,1,34132,0,0,34131,1530000,34131,1530000,34131,0,34132,0,
34236,1,34236,12852,0,34232,510000,34233,510000,34233,0,34235,10,
34340,1,34339,14137,0,34333,510000,34335,510000,34334,0,34339,11,
34434,1,34434,139536,0,34432,1530000,34433,1530000,34433,0,34434,20,
34534,1,34534,0,0,34532,1530000,34533,1530000,34533,0,34534,0,
34635,1,34635,69768,0,34633,1530000,34634,1530000,34633,0,34634,10,
34739,1,34739,0,0,34734,637500,34736,637500,34735,0,34738,0,
34842,1,34841,12852,0,34835,510000,34838,510000,34836,0,34840,10,
34936,1,34936,0,0,34935,1530000,34935,1530000,34935,0,34936,0,
35040,1,35040,15144,0,35036,535500,35038,535500,35037,0,35040,11,
35141,1,35140,16670,0,35137,612000,35138,612000,35137,0,35140,10,
35242,1,35242,23133,0,35237,510000,35239,510000,35238,0,35242,18,
35339,1,35339,0,0,35337,1530000,35338,1530000,35338,0,35339,0,
35439,1,35439,0,0,35438,1530000,35438,1530000,35438,0,35439,0,
35540,1,35540,0,0,35538,1530000,35539,1530000,35539,0,35539,0,
35643,1,35643,25083,0,35639,586500,35641,586500,35640,0,35643,16,
35745,1,35745,23133,0,35740,510000,35742,510000,35741,0,35744,18,
35841,1,35841,0,0,35840,1530000,35841,1530000,35840,0,35841,0,
35947,1,35947,23133,0,35941,510000,35943,510000,35943,0,35946,18,
36048,1,36048,14137,0,36043,510000,36045,510000,36044,0,36047,11,
36149,1,36148,0,0,36143,510000,36145,510000,36144,0,36148,0,
36243,1,36243,0,0,36242,2295000,36243,2295000,36242,0,36243,0,
36344,1,36344,0,0,36342,2295000,36343,2295000,36343,0,36344,0,
36445,1,36445,153489,314,36443,1530000,36444,1530000,36444,0,36445,22,
36545,1,36545,62791,0,36544,1530000,36544,1530000,36544,0,36545,9,
