App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:51:52 PM","1 min 6 sec","Trepn_2018.10.13_195151.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7658,1,7658,69768,0,7656,1530000,7657,1530000,7657,0,7658,10,
7764,1,7763,28218,0,7758,586500,7760,586500,7759,0,7763,18,
7864,1,7864,14137,0,7858,510000,7861,510000,7860,0,7864,11,
7967,1,7966,14137,0,7960,510000,7962,510000,7961,0,7965,11,
8060,1,8060,153489,0,8059,1530000,8059,1530000,8059,0,8060,22,
8168,1,8167,38556,0,8163,510000,8165,510000,8164,0,8167,30,
8262,1,8262,139536,0,8260,1530000,8261,1530000,8261,0,8262,20,
8368,1,8368,42411,0,8362,510000,8364,510000,8363,0,8368,33,
8466,1,8466,12852,0,8462,510000,8464,510000,8463,0,8466,10,
8568,1,8568,14137,0,8563,510000,8565,510000,8564,0,8568,11,
8669,1,8668,14137,0,8664,510000,8666,510000,8665,0,8668,11,
8770,1,8770,12852,0,8765,510000,8767,510000,8766,0,8769,10,
8867,1,8867,69768,0,8865,1530000,8866,1530000,8866,0,8867,10,
8968,1,8967,0,0,8966,1530000,8966,1530000,8966,0,8967,0,
9072,1,9072,306979,0,9067,1530000,9068,1530000,9068,0,9071,44,
9178,1,9178,32360,0,9168,561000,9170,561000,9169,0,9177,22,
9269,1,9269,279072,0,9267,1530000,9268,1530000,9268,0,9269,40,
9374,1,9374,23133,0,9369,510000,9371,510000,9370,0,9374,18,
9471,1,9471,348840,0,9469,1530000,9470,1530000,9470,0,9471,50,
9575,1,9575,0,0,9570,510000,9572,510000,9571,0,9575,0,
9672,1,9672,76744,0,9670,1530000,9671,1530000,9670,0,9671,11,
9778,1,9778,0,0,9772,535500,9774,535500,9773,0,9777,0,
9880,1,9879,32130,0,9872,510000,9875,510000,9873,0,9878,25,
9974,1,9974,69768,0,9972,1530000,9972,1530000,9972,0,9973,10,
10074,1,10074,69768,0,10072,1530000,10073,1530000,10072,0,10074,10,
10175,1,10175,76744,0,10173,1530000,10174,1530000,10173,0,10175,11,
10280,1,10280,12852,0,10274,510000,10276,510000,10275,0,10278,10,
10375,1,10375,76744,0,10373,1530000,10374,1530000,10374,0,10375,11,
10480,1,10480,12852,0,10476,510000,10477,510000,10477,0,10480,10,
10584,1,10584,38919,0,10578,637500,10580,637500,10580,0,10583,22,
10681,1,10681,598234,32184,10678,1836000,10679,1836000,10679,0,10681,63,
10779,1,10779,838593,272543,10778,2295000,10778,2295000,10778,0,10779,60,
10879,1,10879,838593,272543,10878,2295000,10879,2295000,10879,0,10879,60,
10980,1,10980,503155,0,10979,2295000,10979,2295000,10979,0,10980,36,
11080,1,11080,279531,0,11079,2295000,11079,2295000,11079,0,11080,20,
11180,1,11180,139765,0,11179,2295000,11179,2295000,11179,0,11180,10,
11281,1,11281,0,0,11280,2295000,11280,2295000,11280,0,11281,0,
11386,1,11385,0,0,11381,510000,11383,510000,11382,0,11385,0,
11483,1,11483,153489,0,11482,1530000,11482,1530000,11482,0,11483,22,
11588,1,11588,15422,0,11583,510000,11585,510000,11584,0,11587,12,
11692,1,11691,23133,0,11684,510000,11687,510000,11686,0,11690,18,
11786,1,11786,0,0,11784,1530000,11785,1530000,11784,0,11786,0,
11886,1,11886,0,0,11884,1428000,11885,1428000,11884,0,11886,0,
11992,1,11991,12852,0,11986,510000,11987,510000,11987,0,11991,10,
12087,1,12087,230234,0,12085,1530000,12086,1530000,12086,0,12087,33,
12189,1,12189,209303,0,12187,1530000,12188,1530000,12187,0,12189,30,
12292,1,12292,23133,0,12287,510000,12289,510000,12288,0,12292,18,
12390,1,12389,69768,0,12388,1530000,12388,1530000,12388,0,12389,10,
12494,1,12494,28218,0,12489,586500,12491,586500,12490,0,12493,18,
12592,1,12592,69768,0,12589,1530000,12590,1530000,12590,0,12592,10,
12697,1,12697,12852,0,12691,510000,12693,510000,12692,0,12696,10,
12794,1,12794,0,0,12791,510000,12792,510000,12791,0,12794,0,
12897,1,12897,0,0,12891,535500,12894,535500,12893,0,12896,0,
13000,1,12999,0,0,12993,510000,12995,510000,12994,0,12998,0,
13101,1,13101,69400,0,13094,510000,13096,510000,13095,0,13100,54,
13194,1,13194,1397655,831605,13193,2295000,13194,2295000,13194,0,13194,100,
13295,1,13295,838593,272543,13294,2295000,13294,2295000,13294,0,13295,60,
13396,1,13396,62791,0,13394,1530000,13395,1530000,13395,0,13396,9,
13496,1,13496,69768,0,13495,1530000,13496,1530000,13495,0,13496,10,
13602,1,13601,12852,0,13596,510000,13598,510000,13597,0,13601,10,
13704,1,13703,25704,0,13698,510000,13700,510000,13699,0,13703,20,
13805,1,13805,12852,0,13800,510000,13802,510000,13801,0,13805,10,
13902,1,13902,174420,0,13900,1530000,13901,1530000,13901,0,13902,25,
14006,1,14005,34700,0,14001,510000,14002,510000,14002,0,14005,27,
14113,1,14113,38556,0,14101,510000,14104,510000,14103,0,14112,30,
14203,1,14203,174420,0,14201,1530000,14202,1530000,14201,0,14203,25,
14303,1,14303,139536,0,14301,1530000,14302,1530000,14302,0,14303,20,
14410,1,14409,23133,0,14403,510000,14405,510000,14404,0,14408,18,
14508,1,14507,47764,0,14503,637500,14505,637500,14504,0,14507,27,
14609,1,14608,20005,0,14604,612000,14605,612000,14605,0,14608,12,
14705,1,14705,69768,0,14703,1530000,14704,1530000,14704,0,14705,10,
14808,1,14808,125582,0,14805,1530000,14806,1530000,14806,0,14807,18,
14915,1,14914,12852,0,14906,510000,14909,510000,14908,0,14913,10,
15013,1,15013,28274,0,15007,510000,15009,510000,15008,0,15012,22,
15109,1,15109,230234,0,15107,1530000,15108,1530000,15107,0,15108,33,
15211,1,15211,15677,0,15208,586500,15209,586500,15208,0,15211,10,
15313,1,15313,35381,0,15308,637500,15310,637500,15310,0,15312,20,
15414,1,15414,25704,0,15410,510000,15411,510000,15411,0,15414,20,
15516,1,15516,12852,0,15512,510000,15513,510000,15513,0,15515,10,
15620,1,15620,11566,0,15613,510000,15616,510000,15615,0,15619,9,
15717,1,15717,66683,0,15714,612000,15715,612000,15714,0,15717,40,
15818,1,15818,51734,0,15814,586500,15816,586500,15815,0,15818,33,
15925,1,15925,36773,0,15917,510000,15921,561000,15919,0,15924,25,
16017,1,16017,208907,0,16015,1836000,16016,1836000,16016,0,16017,22,
16126,1,16125,36773,0,16118,510000,16121,561000,16120,0,16125,25,
16218,1,16218,251164,0,16216,1530000,16217,1530000,16217,0,16218,36,
16319,1,16319,0,0,16317,1530000,16318,1530000,16317,0,16318,0,
16421,1,16421,656377,90327,16419,1938000,16420,1938000,16420,0,16421,63,
16476,1,16476,1113817,547767,16470,2014500,16472,2014500,16471,0,16475,100,
16571,1,16571,153742,0,16570,2295000,16570,2295000,16570,0,16571,11,
16676,1,16675,12852,0,16671,510000,16673,510000,16672,0,16675,10,
16777,1,16777,28274,0,16771,510000,16774,510000,16773,0,16777,22,
16874,1,16874,139536,0,16871,1530000,16872,1530000,16872,0,16873,20,
16976,1,16976,0,0,16972,637500,16973,637500,16973,0,16975,0,
17080,1,17080,230234,0,17076,1530000,17077,1530000,17077,0,17079,33,
17178,1,17178,69768,0,17176,1530000,17177,1530000,17177,0,17178,10,
17283,1,17283,12852,0,17278,510000,17280,510000,17279,0,17282,10,
17379,1,17378,0,0,17377,1530000,17378,1530000,17377,0,17378,0,
17483,1,17483,30007,0,17478,612000,17480,612000,17479,0,17482,18,
17586,1,17586,23133,0,17580,510000,17582,510000,17581,0,17585,18,
17685,1,17684,0,0,17680,510000,17681,510000,17681,0,17684,0,
17786,1,17785,0,0,17780,510000,17782,510000,17782,0,17785,0,
17885,1,17885,27535,0,17881,535500,17882,535500,17882,0,17884,20,
17983,1,17983,0,0,17981,1530000,17982,1530000,17981,0,17983,0,
18088,1,18088,0,0,18082,510000,18084,510000,18083,0,18087,0,
18183,1,18183,83721,0,18182,1530000,18182,1530000,18182,0,18183,12,
18284,1,18283,0,0,18282,1530000,18282,1530000,18282,0,18283,0,
18387,1,18386,12852,0,18383,510000,18384,510000,18384,0,18386,10,
18485,1,18485,76744,0,18483,1530000,18484,1530000,18483,0,18485,11,
18589,1,18589,0,0,18584,510000,18586,510000,18585,0,18588,0,
18691,1,18690,32130,0,18685,510000,18687,510000,18686,0,18690,25,
18787,1,18787,0,0,18785,1530000,18786,1530000,18785,0,18786,0,
18890,1,18890,13238,0,18886,561000,18888,561000,18887,0,18890,9,
18995,1,18995,12852,0,18987,510000,18992,510000,18991,0,18994,10,
19089,1,19089,188373,0,19088,1530000,19088,1530000,19088,0,19089,27,
19191,1,19191,139536,0,19189,1530000,19190,1530000,19189,0,19191,20,
19290,1,19290,69768,0,19289,1530000,19289,1530000,19289,0,19290,10,
19391,1,19391,62791,0,19389,1530000,19390,1530000,19389,0,19390,9,
19495,1,19495,0,0,19490,510000,19492,510000,19491,0,19494,0,
19595,1,19595,15144,0,19591,535500,19593,535500,19592,0,19595,11,
19697,1,19697,0,0,19692,535500,19694,535500,19693,0,19696,0,
19799,1,19798,0,0,19793,510000,19795,510000,19794,0,19798,0,
19901,1,19900,32130,0,19894,510000,19896,510000,19895,0,19900,25,
19999,1,19998,17651,0,19995,561000,19996,561000,19995,0,19998,12,
20101,1,20101,88453,0,20095,637500,20097,637500,20096,0,20101,50,
20204,1,20203,34700,0,20197,510000,20199,510000,20198,0,20203,27,
20307,1,20306,76744,0,20296,1530000,20297,1530000,20297,0,20306,11,
20398,1,20398,313955,0,20397,1530000,20397,1530000,20397,0,20398,45,
20503,1,20503,23133,0,20498,510000,20500,510000,20499,0,20502,18,
20607,1,20607,23133,0,20600,510000,20602,510000,20601,0,20607,18,
20704,1,20704,55070,0,20699,535500,20701,535500,20700,0,20703,40,
20805,1,20805,14137,0,20800,510000,20802,510000,20801,0,20805,11,
20906,1,20906,15677,0,20901,586500,20902,586500,20902,0,20905,10,
21002,1,21002,0,0,21001,1530000,21001,1530000,21001,0,21002,0,
21107,1,21107,15144,0,21102,535500,21103,535500,21103,0,21106,11,
21205,1,21205,174420,0,21203,1530000,21204,1530000,21203,0,21205,25,
21310,1,21310,0,0,21304,510000,21306,510000,21305,0,21309,0,
21406,1,21406,76744,0,21404,1530000,21405,1530000,21404,0,21405,11,
21506,1,21506,69768,0,21504,1530000,21505,1530000,21504,0,21506,10,
21607,1,21606,0,0,21604,1530000,21605,1530000,21605,0,21606,0,
21712,1,21712,13238,0,21706,561000,21709,561000,21707,0,21712,9,
21815,1,21814,25704,0,21807,510000,21810,510000,21808,0,21813,20,
21909,1,21909,69768,0,21907,1530000,21908,1530000,21908,0,21909,10,
22017,1,22016,12852,0,22010,510000,22013,510000,22012,0,22016,10,
22111,1,22110,69768,0,22109,1530000,22110,1530000,22109,0,22110,10,
22211,1,22211,125582,0,22209,1530000,22210,1530000,22209,0,22211,18,
22317,1,22317,0,0,22310,510000,22312,510000,22311,0,22316,0,
22415,1,22415,42411,0,22411,510000,22413,510000,22412,0,22415,33,
22518,1,22517,12852,0,22512,510000,22514,510000,22513,0,22517,10,
22624,1,22623,23133,0,22613,510000,22618,510000,22616,0,22623,18,
22717,1,22717,21228,0,22713,637500,22714,637500,22714,0,22717,12,
22818,1,22818,26476,0,22813,561000,22815,561000,22814,0,22817,18,
22917,1,22917,29418,0,22913,561000,22915,561000,22914,0,22917,20,
23022,1,23021,11566,0,23015,510000,23017,510000,23016,0,23020,9,
23116,1,23116,174420,0,23114,1530000,23115,1530000,23115,0,23116,25,
23222,1,23222,19459,0,23216,637500,23218,637500,23217,0,23221,11,
23325,1,23324,12852,0,23317,510000,23319,510000,23318,0,23323,10,
23418,1,23418,83721,0,23417,1530000,23418,1530000,23417,0,23418,12,
23519,1,23519,125582,0,23518,1530000,23518,1530000,23518,0,23519,18,
23622,1,23621,188373,0,23619,1530000,23620,1530000,23620,0,23621,27,
23727,1,23726,12852,0,23720,510000,23723,510000,23722,0,23725,10,
23822,1,23822,139536,0,23820,1530000,23821,1530000,23821,0,23822,20,
23925,1,23925,38556,0,23921,510000,23923,510000,23922,0,23925,30,
24027,1,24026,13767,0,24022,535500,24023,535500,24023,0,24026,10,
24123,1,24123,279072,0,24122,1530000,24122,1530000,24122,0,24123,40,
24224,1,24224,209303,0,24222,1530000,24223,1530000,24223,0,24223,30,
24324,1,24324,76744,0,24323,1530000,24323,1530000,24323,0,24324,11,
24430,1,24430,12852,0,24424,510000,24426,510000,24425,0,24430,10,
24526,1,24526,69768,0,24524,1530000,24525,1530000,24524,0,24525,10,
24632,1,24632,32130,0,24626,510000,24628,510000,24627,0,24631,25,
24730,1,24730,17244,0,24726,586500,24727,586500,24727,0,24730,11,
24831,1,24831,34700,0,24827,510000,24828,510000,24828,0,24831,27,
24928,1,24928,0,0,24926,1530000,24927,1530000,24927,0,24928,0,
25033,1,25033,23133,0,25028,510000,25030,510000,25029,0,25033,18,
25133,1,25133,97082,0,25130,561000,25131,561000,25130,0,25133,66,
25234,1,25233,38919,0,25230,637500,25231,637500,25231,0,25233,22,
25332,1,25332,230234,0,25330,1530000,25331,1530000,25331,0,25332,33,
25436,1,25436,38556,0,25432,510000,25433,510000,25432,0,25436,30,
25537,1,25537,25704,0,25532,510000,25534,510000,25533,0,25536,20,
25640,1,25640,0,0,25633,510000,25636,510000,25635,0,25640,0,
25734,1,25734,76744,0,25732,1530000,25733,1530000,25733,0,25734,11,
25838,1,25838,14137,0,25834,510000,25835,510000,25835,0,25838,11,
25941,1,25940,15422,0,25935,510000,25936,510000,25936,0,25939,12,
26042,1,26042,23133,0,26036,510000,26038,510000,26037,0,26041,18,
26141,1,26141,12852,0,26136,510000,26137,510000,26137,0,26140,10,
26237,1,26237,153489,0,26236,1530000,26236,1530000,26236,0,26237,22,
26342,1,26341,14709,0,26337,561000,26339,561000,26338,0,26341,10,
26444,1,26444,34700,0,26438,510000,26440,510000,26439,0,26443,27,
26540,1,26539,69768,0,26538,1530000,26538,1530000,26538,0,26539,10,
26640,1,26640,116171,0,26638,2193000,26639,2193000,26639,0,26640,9,
26740,1,26740,139765,0,26739,2295000,26739,2295000,26739,0,26740,10,
26840,1,26840,0,0,26839,2295000,26839,2295000,26839,0,26840,0,
26940,1,26940,0,0,26939,2295000,26939,2295000,26939,0,26940,0,
27040,1,27040,0,0,27039,2295000,27040,2295000,27039,0,27040,0,
27141,1,27141,0,0,27140,2295000,27140,2295000,27140,0,27141,0,
27241,1,27241,0,0,27240,2295000,27240,2295000,27240,0,27241,0,
27341,1,27341,223624,0,27340,2295000,27341,2295000,27340,0,27341,16,
27446,1,27446,12852,0,27441,510000,27443,510000,27442,0,27446,10,
27543,1,27543,0,0,27541,1530000,27542,1530000,27542,0,27543,0,
27647,1,27647,29418,0,27643,561000,27644,561000,27643,0,27646,20,
27748,1,27747,25704,0,27743,510000,27745,510000,27744,0,27747,20,
27848,1,27848,14137,0,27844,510000,27845,510000,27845,0,27848,11,
27949,1,27949,25704,0,27944,510000,27946,510000,27945,0,27948,20,
28050,1,28050,60015,0,28045,612000,28047,612000,28046,0,28049,36,
28146,1,28146,76744,0,28145,1530000,28145,1530000,28145,0,28146,11,
28252,1,28251,12852,0,28246,510000,28247,510000,28247,0,28251,10,
28348,1,28348,139536,0,28346,1530000,28347,1530000,28346,0,28348,20,
28453,1,28453,16670,0,28447,612000,28448,612000,28448,0,28453,10,
28548,1,28548,341848,0,28547,1836000,28547,1836000,28547,0,28548,36,
28652,1,28652,69768,0,28648,510000,28650,1530000,28649,0,28651,10,
28752,1,28751,69768,0,28748,1530000,28748,1530000,28748,0,28751,10,
28854,1,28854,23133,0,28849,510000,28851,510000,28850,0,28854,18,
28954,1,28954,14137,0,28950,510000,28951,510000,28951,0,28954,11,
29058,1,29057,0,0,29052,586500,29054,586500,29053,0,29057,0,
29157,1,29157,153489,0,29155,1530000,29156,1530000,29155,0,29157,22,
29252,1,29252,62791,0,29250,1530000,29251,1530000,29251,0,29252,9,
29353,1,29353,0,0,29351,1530000,29352,1530000,29351,0,29352,0,
29454,1,29454,139536,0,29452,1530000,29453,1530000,29452,0,29454,20,
29559,1,29558,11566,0,29552,510000,29555,510000,29553,0,29558,9,
29654,1,29654,153489,0,29652,1530000,29653,1530000,29653,0,29654,22,
29755,1,29755,125582,0,29753,1530000,29754,1530000,29753,0,29754,18,
29855,1,29855,76744,0,29853,1530000,29854,1530000,29854,0,29855,11,
29962,1,29962,18337,0,29955,612000,29957,612000,29956,0,29961,11,
30061,1,30060,17690,0,30055,637500,30057,637500,30056,0,30060,10,
30174,1,30174,139536,0,30170,1530000,30172,1530000,30171,0,30173,20,
30258,1,30258,0,0,30256,1530000,30257,1530000,30257,0,30258,0,
30364,1,30363,23133,0,30357,510000,30360,510000,30358,0,30363,18,
30462,1,30462,25704,0,30458,510000,30460,510000,30459,0,30462,20,
30563,1,30563,12852,0,30559,510000,30561,510000,30560,0,30563,10,
30664,1,30664,14137,0,30660,510000,30662,510000,30661,0,30664,11,
30766,1,30766,12852,0,30761,510000,30763,510000,30762,0,30766,10,
30864,1,30864,30288,0,30860,535500,30862,535500,30861,0,30864,22,
30966,1,30966,31354,0,30962,586500,30963,586500,30963,0,30966,20,
31066,1,31066,36675,0,31063,612000,31064,612000,31064,0,31066,22,
31170,1,31170,153489,0,31163,1530000,31167,1530000,31166,0,31169,22,
31269,1,31268,32130,0,31264,510000,31266,510000,31265,0,31268,25,
31370,1,31370,29418,0,31365,561000,31367,561000,31366,0,31369,20,
31471,1,31471,383724,0,31468,1530000,31469,1530000,31469,0,31471,55,
31569,1,31569,1257889,691839,31567,2295000,31568,2295000,31568,0,31569,90,
31668,1,31668,0,0,31667,2295000,31668,2295000,31668,0,31668,0,
31772,1,31771,69768,0,31768,1530000,31769,1530000,31769,0,31771,10,
31877,1,31876,11566,0,31870,510000,31873,510000,31871,0,31876,9,
31971,1,31971,76744,0,31969,1530000,31970,1530000,31970,0,31971,11,
32075,1,32074,17690,0,32071,637500,32072,637500,32072,0,32074,10,
32177,1,32177,70762,0,32173,637500,32174,637500,32174,0,32176,40,
32275,1,32275,38167,0,32273,994500,32274,994500,32273,0,32275,11,
32381,1,32380,12852,0,32374,510000,32376,510000,32375,0,32380,10,
32478,1,32478,66683,0,32474,612000,32476,612000,32475,0,32478,40,
32581,1,32581,42411,0,32576,510000,32578,510000,32577,0,32580,33,
32676,1,32676,108847,0,32675,1632000,32676,1632000,32675,0,32676,14,
32777,1,32777,313361,0,32776,1836000,32776,1836000,32776,0,32777,33,
32877,1,32877,477595,0,32876,2193000,32877,2193000,32876,0,32877,37,
32983,1,32982,20563,0,32978,510000,32980,510000,32978,0,32982,16,
33084,1,33083,25704,0,33078,510000,33080,510000,33080,0,33083,20,
33131,1,33131,139536,0,33129,1530000,33130,1530000,33129,0,33131,20,
33235,1,33235,17244,0,33230,586500,33232,586500,33231,0,33235,11,
33331,1,33331,69768,0,33330,1530000,33330,1530000,33330,0,33331,10,
33434,1,33434,15677,0,33430,586500,33432,586500,33431,0,33434,10,
33535,1,33535,28274,0,33531,510000,33532,510000,33532,0,33535,22,
33637,1,33637,14137,0,33631,510000,33634,510000,33634,0,33637,11,
33734,1,33734,432561,0,33732,1530000,33732,1530000,33732,0,33734,62,
33837,1,33836,0,0,33832,535500,33834,535500,33833,0,33836,0,
33940,1,33939,0,0,33933,510000,33935,510000,33934,0,33939,0,
34037,1,34037,70762,0,34034,637500,34035,637500,34034,0,34037,40,
34135,1,34135,188373,0,34133,1530000,34134,1530000,34134,0,34134,27,
34238,1,34238,51734,0,34234,586500,34236,586500,34235,0,34238,33,
34335,1,34335,69768,0,34334,1530000,34335,1530000,34334,0,34335,10,
34436,1,34436,0,0,34434,1530000,34435,1530000,34435,0,34436,0,
34540,1,34540,25704,0,34536,510000,34537,510000,34537,0,34540,20,
34644,1,34643,25704,0,34637,510000,34640,510000,34638,0,34643,20,
34738,1,34738,0,0,34736,1530000,34737,1530000,34736,0,34737,0,
34838,1,34838,0,0,34836,1530000,34837,1530000,34837,0,34838,0,
34939,1,34939,62791,0,34937,1530000,34938,1530000,34937,0,34939,9,
35040,1,35040,139536,0,35038,1530000,35038,1530000,35038,0,35040,20,
35144,1,35143,11566,0,35138,510000,35140,510000,35139,0,35143,9,
35240,1,35240,209303,0,35239,1530000,35239,1530000,35239,0,35240,30,
35342,1,35341,62791,0,35340,1530000,35340,1530000,35340,0,35341,9,
35450,1,35449,44226,0,35442,637500,35445,637500,35444,0,35449,25,
35546,1,35545,14137,0,35541,510000,35543,510000,35542,0,35545,11,
35642,1,35642,125582,0,35640,1530000,35641,1530000,35641,0,35642,18,
35748,1,35747,37172,0,35742,535500,35744,535500,35743,0,35747,27,
35850,1,35850,38556,0,35843,510000,35846,510000,35845,0,35849,30,
35949,1,35949,0,0,35943,510000,35945,510000,35944,0,35948,0,
36049,1,36049,30007,0,36044,612000,36046,612000,36045,0,36048,18,
36164,1,36164,25704,0,36145,510000,36147,510000,36147,0,36164,20,
36247,1,36247,153489,0,36245,1530000,36246,1530000,36246,0,36247,22,
36351,1,36351,20563,0,36346,510000,36348,510000,36347,0,36350,16,
36454,1,36453,12852,0,36448,510000,36450,510000,36449,0,36453,10,
36548,1,36548,83721,0,36547,1530000,36547,1530000,36547,0,36548,12,
36648,1,36648,0,0,36647,1530000,36648,1530000,36647,0,36648,0,
