App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:13:20 PM","1 min 5 sec","Trepn_2018.10.13_171319.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14959,1,14959,23133,0,14949,510000,14954,510000,14952,0,14958,18,
15053,1,15053,49520,0,15048,688500,15051,688500,15050,0,15053,25,
15156,1,15156,31354,0,15150,586500,15152,586500,15152,0,15156,20,
15259,1,15259,32360,0,15252,561000,15254,561000,15253,0,15258,22,
15354,1,15354,209303,0,15352,1530000,15353,1530000,15352,0,15353,30,
15481,1,15480,56447,0,15453,535500,15474,535500,15455,0,15480,41,
15555,1,15555,174420,0,15553,1530000,15554,1530000,15553,0,15555,25,
15658,1,15658,18812,0,15654,586500,15656,586500,15655,0,15658,12,
15755,1,15755,209303,0,15754,1530000,15754,1530000,15754,0,15755,30,
15859,1,15859,306979,0,15855,1530000,15857,1530000,15856,0,15858,44,
15963,1,15963,25704,0,15956,510000,15958,510000,15957,0,15962,20,
16058,1,16058,76744,0,16056,1530000,16057,1530000,16057,0,16058,11,
16158,1,16158,76744,0,16156,1530000,16157,1530000,16157,0,16158,11,
16262,1,16262,33341,0,16258,612000,16260,612000,16259,0,16262,20,
16359,1,16359,664705,0,16358,1836000,16358,1836000,16358,0,16359,70,
16466,1,16465,53581,0,16462,790500,16463,790500,16463,0,16465,22,
16564,1,16564,69768,0,16563,1530000,16563,1530000,16563,0,16564,10,
16665,1,16665,170924,0,16663,1836000,16664,1836000,16664,0,16665,18,
16765,1,16765,153742,0,16764,2295000,16764,2295000,16764,0,16765,11,
16865,1,16865,0,0,16864,2295000,16865,2295000,16864,0,16865,0,
16966,1,16965,0,0,16965,2295000,16965,2295000,16965,0,16965,0,
17066,1,17066,307484,0,17065,2295000,17065,2295000,17065,0,17066,22,
17172,1,17171,24781,0,17166,535500,17168,535500,17167,0,17171,18,
17274,1,17274,28274,0,17267,510000,17268,510000,17268,0,17272,22,
17374,1,17373,88453,0,17367,637500,17369,637500,17368,0,17373,50,
17490,1,17490,251164,0,17476,510000,17484,1530000,17480,0,17490,36,
17572,1,17571,0,0,17568,739500,17569,739500,17569,0,17570,0,
17676,1,17676,68350,0,17669,612000,17671,612000,17670,0,17675,41,
17781,1,17780,51734,0,17770,510000,17776,586500,17774,0,17780,33,
17875,1,17875,383724,0,17870,1530000,17871,1530000,17871,0,17874,55,
17979,1,17979,55013,0,17971,612000,17976,612000,17973,0,17978,33,
18094,1,18089,34489,0,18075,586500,18083,586500,18080,0,18088,22,
18176,1,18175,230234,0,18173,1530000,18174,1530000,18174,0,18175,33,
18281,1,18281,38556,0,18275,510000,18278,510000,18276,0,18280,30,
18380,1,18380,33341,0,18376,612000,18378,612000,18377,0,18380,20,
18483,1,18483,293025,0,18477,1530000,18479,1530000,18478,0,18482,42,
18582,1,18581,14137,0,18578,510000,18579,510000,18578,0,18581,11,
18683,1,18683,38556,0,18679,510000,18680,510000,18680,0,18683,30,
18783,1,18783,28274,0,18779,510000,18781,510000,18780,0,18783,22,
18881,1,18880,153489,0,18879,1530000,18880,1530000,18879,0,18880,22,
18981,1,18981,125582,0,18980,1530000,18980,1530000,18980,0,18981,18,
19086,1,19086,14137,0,19081,510000,19083,510000,19082,0,19086,11,
19185,1,19185,25704,0,19182,510000,19183,510000,19182,0,19185,20,
19287,1,19286,53071,0,19283,637500,19284,637500,19284,0,19286,30,
19388,1,19388,52693,0,19384,510000,19385,510000,19385,0,19388,41,
19488,1,19488,279072,0,19485,1530000,19486,1530000,19485,0,19487,40,
19589,1,19589,15422,0,19585,510000,19586,510000,19586,0,19589,12,
19687,1,19687,209303,0,19685,1530000,19686,1530000,19685,0,19687,30,
19790,1,19790,79607,0,19787,637500,19788,637500,19787,0,19790,45,
19853,1,19852,35985,0,19842,510000,19848,510000,19844,0,19851,28,
19946,1,19945,279072,0,19942,1530000,19943,1530000,19942,0,19944,40,
20052,1,20051,0,0,20043,637500,20045,637500,20044,0,20051,0,
20153,1,20152,25704,0,20144,510000,20149,510000,20146,0,20152,20,
20252,1,20252,21948,0,20245,586500,20249,586500,20248,0,20252,14,
20353,1,20353,44128,0,20348,561000,20350,561000,20349,0,20352,30,
20478,1,20476,47764,0,20450,637500,20452,637500,20451,0,20476,27,
20548,1,20548,306979,0,20546,1530000,20547,1530000,20547,0,20548,44,
20653,1,20653,56548,0,20648,510000,20650,510000,20649,0,20652,44,
20756,1,20756,42411,0,20750,510000,20751,510000,20751,0,20755,33,
20850,1,20850,306979,0,20849,1530000,20850,1530000,20849,0,20850,44,
20951,1,20951,188373,0,20949,1530000,20950,1530000,20950,0,20951,27,
21055,1,21055,16180,0,21051,561000,21052,561000,21051,0,21055,11,
21155,1,21155,35381,0,21151,637500,21152,637500,21152,0,21155,20,
21256,1,21256,41303,0,21252,535500,21253,535500,21253,0,21256,30,
21356,1,21355,76744,0,21352,1530000,21353,1530000,21352,0,21355,11,
21475,1,21475,47764,0,21453,510000,21455,637500,21454,0,21474,27,
21554,1,21554,306979,0,21553,1530000,21553,1530000,21553,0,21554,44,
21657,1,21657,209303,0,21654,1530000,21655,1530000,21655,0,21657,30,
21762,1,21761,0,0,21755,535500,21758,535500,21756,0,21761,0,
21856,1,21856,188373,0,21854,1530000,21855,1530000,21855,0,21856,27,
21960,1,21960,50012,0,21956,612000,21957,612000,21957,0,21960,30,
22058,1,22058,69768,0,22056,1530000,22057,1530000,22057,0,22058,10,
22157,1,22157,0,0,22156,2295000,22156,2295000,22156,0,22157,0,
22257,1,22257,125788,0,22256,2295000,22256,2295000,22256,0,22257,9,
22358,1,22358,683697,0,22356,1836000,22357,1836000,22357,0,22357,72,
22465,1,22465,209303,0,22462,1530000,22463,1530000,22463,0,22465,30,
22564,1,22564,0,0,22563,1530000,22563,1530000,22563,0,22564,0,
22667,1,22666,20610,0,22664,663000,22665,663000,22664,0,22666,11,
22771,1,22771,39715,0,22764,561000,22766,561000,22765,0,22770,27,
22866,1,22866,209303,0,22864,1530000,22865,1530000,22865,0,22865,30,
22974,1,22974,17690,0,22965,637500,22968,637500,22966,0,22974,10,
23067,1,23067,76744,0,23065,1530000,23066,1530000,23066,0,23067,11,
23172,1,23172,60015,0,23166,612000,23168,612000,23167,0,23171,36,
23275,1,23275,77838,0,23267,637500,23268,637500,23267,0,23273,44,
23368,1,23368,139536,0,23366,1530000,23367,1530000,23367,0,23368,20,
23468,1,23468,139536,0,23467,1530000,23467,1530000,23467,0,23468,20,
23568,1,23568,174420,0,23567,1530000,23567,1530000,23567,0,23568,25,
23675,1,23675,25704,0,23668,510000,23670,510000,23669,0,23674,20,
23779,1,23778,25704,0,23769,510000,23773,510000,23771,0,23776,20,
23870,1,23870,97675,0,23868,1530000,23869,1530000,23869,0,23870,14,
23978,1,23978,50012,0,23970,612000,23975,612000,23973,0,23978,30,
24073,1,24072,0,0,24070,1530000,24071,1530000,24070,0,24072,0,
24173,1,24173,76744,0,24171,1530000,24171,1530000,24171,0,24173,11,
24279,1,24278,33341,0,24273,612000,24276,612000,24275,0,24278,20,
24383,1,24382,35381,0,24375,510000,24378,637500,24376,0,24381,20,
24480,1,24480,81509,0,24477,739500,24478,739500,24478,0,24480,37,
24577,1,24577,0,0,24576,1530000,24577,1530000,24576,0,24577,0,
24682,1,24682,42411,0,24678,510000,24680,510000,24679,0,24682,33,
24783,1,24783,16180,0,24778,561000,24780,561000,24779,0,24783,11,
24881,1,24880,174420,0,24878,1530000,24879,1530000,24879,0,24880,25,
24984,1,24983,0,0,24979,586500,24981,586500,24980,0,24983,0,
25086,1,25085,27535,0,25080,535500,25082,535500,25081,0,25085,20,
25182,1,25182,69768,0,25180,1530000,25181,1530000,25180,0,25181,10,
25282,1,25282,0,0,25280,1530000,25281,1530000,25281,0,25282,0,
25386,1,25386,60015,0,25382,612000,25383,612000,25382,0,25385,36,
25490,1,25489,88453,0,25482,637500,25484,637500,25483,0,25489,50,
25589,1,25588,34700,0,25583,510000,25584,510000,25584,0,25588,27,
25688,1,25688,63686,0,25684,637500,25686,637500,25685,0,25688,36,
25790,1,25789,77838,0,25785,637500,25786,637500,25786,0,25789,44,
25888,1,25888,474789,0,25886,1836000,25887,1836000,25886,0,25888,50,
25987,1,25987,69768,0,25985,1530000,25986,1530000,25986,0,25987,10,
26091,1,26091,38556,0,26086,510000,26088,510000,26087,0,26091,30,
26192,1,26192,28274,0,26187,510000,26189,510000,26188,0,26192,22,
26289,1,26289,83721,0,26287,1530000,26288,1530000,26287,0,26288,12,
26393,1,26393,25704,0,26388,510000,26390,510000,26390,0,26393,20,
26492,1,26492,306979,0,26489,1530000,26490,1530000,26490,0,26492,44,
26591,1,26591,343816,0,26589,1938000,26590,1938000,26590,0,26591,33,
26697,1,26697,63686,0,26691,637500,26692,637500,26692,0,26697,36,
26792,1,26792,97675,0,26791,1530000,26791,1530000,26791,0,26792,14,
26898,1,26898,12852,0,26892,510000,26893,510000,26892,0,26897,10,
26994,1,26994,76744,0,26992,1530000,26993,1530000,26993,0,26994,11,
27095,1,27095,139536,0,27093,1530000,27094,1530000,27093,0,27094,20,
27205,1,27205,42411,0,27194,510000,27200,510000,27195,0,27205,33,
27306,1,27306,34700,0,27295,510000,27302,510000,27299,0,27306,27,
27396,1,27396,208907,0,27395,1836000,27395,1836000,27395,0,27396,22,
27499,1,27499,306979,0,27495,1530000,27496,1530000,27496,0,27499,44,
27607,1,27607,38556,0,27596,510000,27602,510000,27600,0,27606,30,
27704,1,27704,73351,0,27697,612000,27701,612000,27700,0,27703,44,
27803,1,27803,306979,0,27799,1530000,27800,1530000,27800,0,27802,44,
27905,1,27905,25704,0,27900,510000,27903,510000,27902,0,27905,20,
28000,1,27999,188373,0,27997,1530000,27999,1530000,27998,0,27999,27,
28100,1,28100,139536,0,28098,1530000,28099,1530000,28099,0,28100,20,
28201,1,28201,188373,0,28200,1530000,28200,1530000,28200,0,28201,27,
28301,1,28301,83721,0,28299,1530000,28300,1530000,28299,0,28300,12,
28401,1,28401,774479,0,28400,2193000,28400,2193000,28400,0,28401,60,
28502,1,28502,0,0,28500,1530000,28501,1530000,28501,0,28502,0,
28605,1,28605,46002,0,28601,816000,28603,816000,28602,0,28605,18,
28705,1,28705,153489,0,28702,1530000,28703,1530000,28703,0,28704,22,
28807,1,28807,15422,0,28803,510000,28804,510000,28804,0,28806,12,
28908,1,28908,38919,0,28904,637500,28906,637500,28905,0,28908,22,
29009,1,29009,38919,0,29005,637500,29006,637500,29006,0,29008,22,
29114,1,29113,28274,0,29106,510000,29109,510000,29108,0,29113,22,
29207,1,29207,209303,0,29206,1530000,29206,1530000,29206,0,29207,30,
29312,1,29312,32130,0,29307,510000,29309,510000,29308,0,29312,25,
29413,1,29413,15422,0,29407,510000,29410,510000,29409,0,29412,12,
29511,1,29511,76744,0,29510,1530000,29510,1530000,29510,0,29511,11,
29616,1,29616,34700,0,29611,510000,29613,510000,29612,0,29616,27,
29713,1,29713,188373,0,29711,1530000,29712,1530000,29712,0,29713,27,
29818,1,29817,38556,0,29813,510000,29815,510000,29814,0,29817,30,
29918,1,29918,12852,0,29913,510000,29915,510000,29914,0,29917,10,
30018,1,30018,17244,0,30014,586500,30015,586500,30015,0,30017,11,
30119,1,30119,30007,0,30115,612000,30116,612000,30116,0,30118,18,
30220,1,30219,11566,0,30215,510000,30217,510000,30216,0,30219,9,
30320,1,30320,18337,0,30316,612000,30318,612000,30317,0,30320,11,
30421,1,30421,0,0,30417,510000,30419,510000,30418,0,30421,0,
30519,1,30518,76744,0,30517,1530000,30518,1530000,30517,0,30518,11,
30619,1,30619,427616,0,30618,1632000,30618,1632000,30618,0,30619,55,
30702,1,30719,167718,0,30718,2295000,30718,2295000,30718,0,30719,12,
30719,1,30821,69768,0,30819,1530000,30819,1530000,30819,0,30820,10,
30821,1,30920,104453,0,30919,1836000,30920,1836000,30919,0,30920,11,
30920,1,31025,45011,0,31021,612000,31023,612000,31022,0,31025,27,
31025,1,31123,139536,0,31121,1530000,31122,1530000,31121,0,31123,20,
31123,1,31229,16670,0,31222,612000,31223,612000,31223,0,31228,10,
31229,1,31325,41811,0,31322,714000,31323,714000,31323,0,31325,20,
31325,1,31427,23133,0,31423,510000,31425,510000,31424,0,31427,18,
31428,1,31527,58379,0,31524,637500,31525,637500,31525,0,31527,33,
31527,1,31631,0,0,31626,510000,31628,510000,31627,0,31631,0,
31632,1,31726,209303,0,31725,1530000,31725,1530000,31725,0,31726,30,
31726,1,31826,641577,0,31825,2091000,31825,2091000,31825,0,31826,54,
31826,1,31926,517132,0,31925,2295000,31925,2295000,31925,0,31926,37,
31926,1,32030,0,0,32026,586500,32028,586500,32027,0,32030,0,
32031,1,32131,12852,0,32127,510000,32128,510000,32128,0,32131,10,
32131,1,32232,0,0,32228,561000,32230,561000,32229,0,32232,0,
32232,1,32333,34700,0,32329,510000,32330,510000,32330,0,32333,27,
32333,1,32439,23133,0,32430,510000,32434,510000,32432,0,32439,18,
32440,1,32531,306979,0,32529,1530000,32530,1530000,32529,0,32530,44,
32531,1,32631,62791,0,32629,1530000,32630,1530000,32630,0,32631,9,
32631,1,32743,15422,0,32731,510000,32734,510000,32732,0,32741,12,
32744,1,32832,427616,0,32831,1632000,32831,1632000,32831,0,32832,55,
32832,1,32937,0,0,32932,586500,32934,586500,32933,0,32936,0,
32937,1,32988,78385,0,32982,586500,32984,586500,32984,0,32987,50,
32988,1,33084,929375,145862,33082,2193000,33083,2193000,33083,0,33084,72,
33084,1,33184,69768,0,33183,1530000,33183,1530000,33183,0,33184,10,
33184,1,33286,27562,0,33283,918000,33284,918000,33284,0,33286,9,
33286,1,33390,12852,0,33385,510000,33387,510000,33386,0,33390,10,
33391,1,33491,38919,0,33486,637500,33488,637500,33487,0,33491,22,
33491,1,33586,0,0,33585,1530000,33585,1530000,33585,0,33586,0,
33587,1,33691,12852,0,33686,510000,33688,510000,33687,0,33691,10,
33692,1,33791,19459,0,33786,637500,33788,637500,33787,0,33791,11,
33792,1,33891,230234,0,33888,1530000,33889,1530000,33888,0,33890,33,
33891,1,33994,0,0,33990,510000,33991,510000,33990,0,33993,0,
33994,1,34095,25704,0,34090,510000,34092,510000,34091,0,34095,20,
34095,1,34197,25704,0,34191,510000,34193,510000,34192,0,34196,20,
34197,1,34294,258141,0,34291,1530000,34292,1530000,34292,0,34294,37,
34294,1,34393,461226,0,34391,2295000,34392,2295000,34392,0,34392,33,
34393,1,34497,31843,0,34492,637500,34494,637500,34493,0,34496,18,
34497,1,34597,31843,0,34593,637500,34595,637500,34594,0,34597,18,
34597,1,34698,12852,0,34694,510000,34696,510000,34695,0,34698,10,
34699,1,34801,0,0,34795,510000,34797,510000,34796,0,34800,0,
34801,1,34896,251164,0,34895,1530000,34896,1530000,34895,0,34896,36,
34896,1,35000,27535,0,34996,535500,34998,535500,34997,0,35000,20,
35001,1,35102,38556,0,35097,510000,35099,510000,35098,0,35102,30,
35103,1,35206,0,0,35197,510000,35201,510000,35200,0,35205,0,
35206,1,35299,83721,0,35297,1530000,35298,1530000,35298,0,35299,12,
35299,1,35403,29559,0,35399,510000,35401,510000,35400,0,35403,23,
35403,1,35503,313955,0,35499,1530000,35500,1530000,35500,0,35503,45,
35503,1,35605,189915,0,35599,1836000,35600,1836000,35600,0,35605,20,
35605,1,35701,62791,0,35700,1530000,35701,1530000,35700,0,35701,9,
35701,1,35802,69768,0,35800,1530000,35801,1530000,35801,0,35802,10,
35802,1,35905,28305,0,35901,637500,35902,637500,35902,0,35905,16,
35905,1,36009,12852,0,36002,510000,36005,510000,36004,0,36008,10,
36009,1,36104,69768,0,36103,1530000,36103,1530000,36103,0,36104,10,
36104,1,36205,69768,0,36203,1530000,36204,1530000,36204,0,36205,10,
36205,1,36306,0,0,36304,1530000,36305,1530000,36305,0,36306,0,
36306,1,36406,125582,0,36404,1530000,36405,1530000,36405,0,36406,18,
36406,1,36506,0,0,36505,1530000,36505,1530000,36505,0,36506,0,
36506,1,36612,0,0,36606,510000,36608,510000,36607,0,36611,0,
