App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:09:53 PM","1 min 5 sec","Trepn_2018.10.13_170952.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5505,1,5505,124407,0,5603,1530000,5604,1530000,5604,0,5606,37,
5606,1,5606,258141,0,5704,1836000,5704,1836000,5704,0,5710,54,
5710,1,5710,512772,0,5804,2295000,5805,2295000,5804,0,5806,60,
5806,1,5806,838593,36496,5904,2295000,5906,2295000,5905,0,5906,70,
5907,1,5906,978358,176261,6005,2295000,6006,2295000,6006,0,6007,100,
6007,1,6007,1397655,595558,6109,2295000,6109,2295000,6109,0,6110,100,
6114,1,6112,1397655,595558,6212,2295000,6212,2295000,6212,0,6213,100,
6213,1,6213,1397655,595558,6313,2295000,6313,2295000,6313,0,6314,100,
6333,1,6333,1397655,595558,6413,2295000,6414,2295000,6413,0,6415,100,
6415,1,6415,1397655,595558,6513,2295000,6514,2295000,6513,0,6514,100,
6514,1,6514,1397655,595558,6614,2295000,6614,2295000,6614,0,6615,100,
6615,1,6615,1397655,595558,6714,2295000,6715,2295000,6714,0,6716,90,
6716,1,6716,1257889,455792,6814,2295000,6815,2295000,6815,0,6815,100,
6815,1,6815,1397655,595558,6915,2295000,6916,2295000,6915,0,6916,100,
6916,1,6916,1397655,595558,7016,2295000,7018,2295000,7018,0,7020,100,
7026,1,7022,1397655,595558,7119,2295000,7119,2295000,7119,0,7120,100,
7120,1,7120,1397655,595558,7225,2295000,7226,2295000,7226,0,7227,100,
7227,1,7227,1397655,595558,7320,2295000,7321,2295000,7321,0,7321,100,
7321,1,7321,1397655,595558,7421,2295000,7422,2295000,7421,0,7422,100,
7422,1,7422,1397655,595558,7525,2295000,7527,2295000,7527,0,7531,100,
7532,1,7532,1397655,595558,7622,2295000,7623,2295000,7623,0,7624,100,
7624,1,7624,1397655,595558,7722,2295000,7723,2295000,7723,0,7724,90,
7724,1,7724,1257889,455792,7823,2295000,7823,2295000,7823,0,7824,80,
7824,1,7824,1118124,316027,7923,2295000,7924,2295000,7923,0,7924,100,
7925,1,7925,1397655,595558,8023,2295000,8025,2295000,8025,0,8026,90,
8026,1,8026,1257889,455792,8123,2295000,8124,2295000,8124,0,8124,85,
8125,1,8125,1188006,385909,8224,2295000,8224,2295000,8224,0,8225,57,
8225,1,8225,796663,0,8324,2295000,8325,2295000,8324,0,8325,81,
8325,1,8325,1132100,330003,8425,2295000,8425,2295000,8425,0,8426,77,
8426,1,8426,1076194,274097,8526,2295000,8526,2295000,8526,0,8527,90,
8527,1,8527,1257889,455792,8626,2295000,8626,2295000,8626,0,8627,90,
8628,1,8627,1257889,455792,8726,2295000,8727,2295000,8727,0,8727,88,
8728,1,8727,1229936,427839,8827,2295000,8827,2295000,8827,0,8828,60,
8828,1,8828,838593,36496,8927,2295000,8927,2295000,8927,0,8928,20,
8928,1,8928,279531,0,9027,1530000,9028,1530000,9027,0,9028,10,
9029,1,9028,69768,0,9128,1122000,9128,1122000,9128,0,9129,36,
9130,1,9129,151227,0,9229,510000,9233,510000,9231,0,9236,25,
9238,1,9237,32130,0,9329,1530000,9330,1530000,9330,0,9331,40,
9332,1,9331,279072,0,9430,1530000,9430,1530000,9430,0,9432,10,
9432,1,9432,69768,0,9531,1530000,9532,1530000,9532,0,9533,11,
9534,1,9534,76744,0,9632,535500,9636,535500,9635,0,9638,0,
9639,1,9639,0,0,9734,1530000,9734,1530000,9734,0,9735,30,
9735,1,9735,209303,0,9834,1530000,9834,1530000,9834,0,9835,10,
9835,1,9835,69768,0,9935,1530000,9935,1530000,9935,0,9937,50,
9937,1,9937,348840,0,10035,816000,10036,816000,10035,0,10037,11,
10038,1,10037,28112,0,10136,586500,10138,586500,10137,0,10141,27,
10142,1,10142,42328,0,10237,637500,10238,637500,10238,0,10241,45,
10242,1,10242,79607,0,10338,1530000,10338,1530000,10338,0,10340,44,
10340,1,10340,306979,0,10441,510000,10446,510000,10445,0,10459,27,
10461,1,10460,34700,0,10538,1836000,10539,1836000,10539,0,10541,37,
10541,1,10541,351344,0,10639,1530000,10639,1530000,10639,0,10640,11,
10640,1,10640,76744,0,10740,561000,10742,561000,10741,0,10744,30,
10744,1,10744,44128,0,10840,1530000,10840,1530000,10840,0,10841,63,
10841,1,10841,439538,0,10940,2295000,10940,2295000,10940,0,10941,100,
10941,1,10941,1397655,595558,11040,2295000,11040,2295000,11040,0,11041,18,
11041,1,11041,251577,0,11141,1122000,11141,1122000,11141,0,11142,10,
11143,1,11143,42007,0,11242,510000,11244,510000,11243,0,11248,20,
11249,1,11248,25704,0,11343,1530000,11344,1530000,11344,0,11345,70,
11345,1,11345,488375,0,11444,510000,11446,510000,11445,0,11448,30,
11449,1,11449,38556,0,11544,1530000,11545,1530000,11545,0,11546,20,
11546,1,11546,139536,0,11646,637500,11647,637500,11646,0,11649,0,
11650,1,11650,0,0,11747,510000,11749,510000,11748,0,11752,30,
11752,1,11752,38556,0,11847,1530000,11847,1530000,11847,0,11848,20,
11848,1,11848,139536,0,11948,637500,11950,637500,11949,0,11953,33,
11953,1,11953,58379,0,12048,739500,12050,739500,12049,0,12052,12,
12052,1,12052,26435,0,12149,510000,12150,510000,12150,0,12155,11,
12157,1,12157,14137,0,12249,1530000,12249,1530000,12249,0,12250,33,
12250,1,12250,230234,0,12350,1530000,12351,1530000,12351,0,12353,44,
12353,1,12353,306979,0,12451,510000,12453,510000,12452,0,12460,20,
12461,1,12461,25704,0,12551,535500,12553,535500,12552,0,12555,11,
12555,1,12555,15144,0,12651,1530000,12652,1530000,12652,0,12653,20,
12653,1,12653,139536,0,12752,1530000,12753,1530000,12753,0,12754,40,
12754,1,12754,279072,0,12852,1530000,12853,1530000,12853,0,12854,27,
12854,1,12854,188373,0,12953,510000,12955,510000,12954,0,12964,18,
12965,1,12965,23133,0,13054,2014500,13055,2014500,13055,0,13056,57,
13057,1,13056,634875,0,13154,2295000,13155,2295000,13155,0,13156,50,
13156,1,13156,698827,0,13255,2295000,13255,2295000,13255,0,13256,11,
13256,1,13256,153742,0,13355,2295000,13356,2295000,13356,0,13356,50,
13356,1,13356,698827,0,13456,2295000,13457,2295000,13457,0,13458,44,
13458,1,13458,614968,0,13557,1632000,13557,1632000,13557,0,13558,20,
13559,1,13559,155496,0,13658,586500,13662,586500,13661,0,13665,33,
13666,1,13666,51734,0,13761,510000,13764,510000,13763,0,13767,30,
13767,1,13767,38556,0,13858,1530000,13860,1530000,13859,0,13861,20,
13861,1,13861,139536,0,13961,637500,13963,637500,13962,0,13966,25,
13966,1,13966,44226,0,14061,637500,14064,637500,14063,0,14068,36,
14069,1,14068,63686,0,14161,1530000,14162,1530000,14161,0,14162,33,
14163,1,14163,230234,0,14263,535500,14265,535500,14264,0,14268,33,
14268,1,14268,45433,0,14364,1530000,14365,1530000,14365,0,14367,70,
14367,1,14367,488375,0,14465,637500,14466,637500,14466,0,14468,27,
14469,1,14469,47764,0,14565,1836000,14565,1836000,14565,0,14566,9,
14566,1,14566,85462,0,14665,2295000,14665,2295000,14665,0,14666,0,
14666,1,14666,0,0,14765,2295000,14766,2295000,14765,0,14767,0,
14767,1,14767,0,0,14866,510000,14868,510000,14867,0,14870,12,
14870,1,14870,15422,0,14967,637500,14968,637500,14968,0,14974,22,
14974,1,14974,38919,0,15067,1530000,15068,1530000,15068,0,15069,40,
15069,1,15069,279072,0,15168,510000,15170,510000,15169,0,15185,41,
15187,1,15187,52693,0,15268,1530000,15268,1530000,15268,0,15269,25,
15269,1,15269,174420,0,15369,1530000,15369,1530000,15369,0,15370,20,
15370,1,15370,139536,0,15470,510000,15474,510000,15474,0,15477,11,
15477,1,15477,14137,0,15571,510000,15573,510000,15573,0,15576,41,
15576,1,15576,52693,0,15671,1530000,15672,1530000,15672,0,15673,41,
15673,1,15673,286048,0,15773,612000,15774,612000,15774,0,15776,0,
15776,1,15776,0,0,15873,510000,15875,510000,15874,0,15877,20,
15877,1,15877,25704,0,15973,1530000,15974,1530000,15973,0,15975,12,
15975,1,15975,83721,0,16073,1530000,16074,1530000,16074,0,16075,20,
16075,1,16075,139536,0,16174,612000,16176,612000,16175,0,16178,12,
16178,1,16178,20005,0,16275,535500,16277,535500,16276,0,16281,12,
16282,1,16281,16521,0,16375,1836000,16376,1836000,16376,0,16376,50,
16376,1,16376,474789,0,16426,510000,16428,510000,16427,0,16430,0,
16430,1,16430,0,0,16526,1530000,16527,1530000,16527,0,16528,30,
16528,1,16528,209303,0,16628,535500,16629,535500,16629,0,16632,30,
16632,1,16632,41303,0,16729,510000,16730,510000,16730,0,16738,30,
16739,1,16739,38556,0,16828,1530000,16829,1530000,16829,0,16830,27,
16830,1,16830,188373,0,16930,535500,16932,535500,16931,0,16935,40,
16937,1,16936,55070,0,17030,510000,17032,510000,17031,0,17038,41,
17038,1,17038,52693,0,17130,1530000,17130,1530000,17130,0,17131,22,
17131,1,17131,153489,0,17230,1530000,17230,1530000,17230,0,17231,10,
17231,1,17231,69768,0,17333,1836000,17333,1836000,17333,0,17334,36,
17335,1,17335,341848,0,17433,510000,17437,510000,17435,0,17440,11,
17441,1,17441,14137,0,17533,1530000,17534,1530000,17533,0,17534,10,
17534,1,17534,69768,0,17634,586500,17636,586500,17635,0,17642,20,
17643,1,17643,31354,0,17735,612000,17737,612000,17735,0,17740,30,
17743,1,17742,50012,0,17835,510000,17839,510000,17837,0,17842,22,
17843,1,17843,28274,0,17936,637500,17939,637500,17937,0,17942,25,
17943,1,17942,44226,0,18036,637500,18040,637500,18037,0,18043,33,
18044,1,18044,58379,0,18139,510000,18143,510000,18141,0,18146,22,
18147,1,18147,28274,0,18238,637500,18240,637500,18240,0,18242,33,
18243,1,18243,58379,0,18339,1530000,18340,1530000,18339,0,18343,37,
18344,1,18344,258141,0,18439,1530000,18439,1530000,18439,0,18440,0,
18440,1,18440,0,0,18539,1836000,18540,1836000,18540,0,18541,72,
18541,1,18541,683697,0,18640,2193000,18640,2193000,18640,0,18641,11,
18641,1,18641,141987,0,18742,510000,18744,510000,18743,0,18747,20,
18747,1,18747,25704,0,18846,561000,18848,561000,18847,0,18850,12,
18851,1,18851,17651,0,18947,637500,18948,637500,18948,0,18950,41,
18951,1,18951,72531,0,19047,1530000,19047,1530000,19047,0,19048,22,
19048,1,19048,153489,0,19147,1530000,19147,1530000,19147,0,19148,20,
19148,1,19148,139536,0,19249,510000,19250,510000,19250,0,19254,25,
19254,1,19254,32130,0,19349,1530000,19350,1530000,19350,0,19352,63,
19352,1,19352,439538,0,19450,1530000,19451,1530000,19450,0,19452,75,
19452,1,19452,523260,0,19550,1632000,19551,1632000,19550,0,19551,38,
19551,1,19551,295444,0,19652,510000,19654,510000,19653,0,19657,20,
19657,1,19657,25704,0,19752,739500,19753,739500,19752,0,19755,25,
19755,1,19755,55074,0,19852,1530000,19852,1530000,19852,0,19853,20,
19853,1,19853,139536,0,19952,2295000,19952,2295000,19952,0,19953,10,
19953,1,19953,139765,0,20052,2295000,20052,2295000,20052,0,20053,10,
20053,1,20053,139765,0,20153,1530000,20154,1530000,20153,0,20155,11,
20155,1,20155,76744,0,20253,1530000,20254,1530000,20253,0,20254,18,
20254,1,20254,125582,0,20353,1530000,20354,1530000,20354,0,20355,0,
20355,1,20355,0,0,20454,1530000,20454,1530000,20454,0,20455,18,
20455,1,20455,125582,0,20555,637500,20556,637500,20556,0,20558,11,
20559,1,20559,19459,0,20655,1530000,20656,1530000,20655,0,20656,30,
20657,1,20657,209303,0,20756,510000,20759,510000,20758,0,20765,27,
20766,1,20766,34700,0,20857,1530000,20857,1530000,20857,0,20858,0,
20858,1,20858,0,0,20958,586500,20959,586500,20959,0,20963,20,
20964,1,20964,31354,0,21059,637500,21060,637500,21059,0,21064,33,
21065,1,21065,58379,0,21160,510000,21167,510000,21165,0,21170,11,
21172,1,21171,14137,0,21259,1530000,21260,1530000,21260,0,21261,33,
21261,1,21261,230234,0,21360,714000,21364,714000,21361,0,21366,30,
21366,1,21366,62717,0,21463,510000,21467,510000,21465,0,21470,30,
21472,1,21471,38556,0,21564,637500,21566,637500,21565,0,21568,40,
21568,1,21568,70762,0,21664,535500,21666,535500,21665,0,21668,12,
21668,1,21668,16521,0,21768,510000,21770,510000,21769,0,21773,33,
21774,1,21774,42411,0,21866,1530000,21867,1530000,21866,0,21867,33,
21868,1,21868,230234,0,21967,510000,21969,510000,21968,0,21971,12,
21972,1,21972,15422,0,22068,637500,22069,637500,22069,0,22073,30,
22074,1,22074,53071,0,22168,637500,22170,637500,22169,0,22173,22,
22173,1,22173,38919,0,22268,1530000,22268,1530000,22268,0,22269,27,
22269,1,22269,188373,0,22369,1530000,22370,1530000,22369,0,22371,25,
22371,1,22371,174420,0,22470,510000,22471,510000,22470,0,22475,30,
22476,1,22476,38556,0,22569,1530000,22570,1530000,22570,0,22571,20,
22571,1,22571,139536,0,22670,612000,22673,637500,22672,0,22676,25,
22677,1,22677,44226,0,22771,1530000,22773,1530000,22772,0,22774,30,
22774,1,22774,209303,0,22872,637500,22875,637500,22873,0,22879,27,
22879,1,22879,47764,0,22972,637500,22973,637500,22973,0,22975,30,
22975,1,22975,53071,0,23072,637500,23074,637500,23073,0,23076,18,
23076,1,23076,31843,0,23173,637500,23174,637500,23174,0,23176,36,
23177,1,23177,63686,0,23274,688500,23275,688500,23275,0,23278,25,
23279,1,23278,49520,0,23374,1530000,23375,1530000,23375,0,23376,62,
23376,1,23376,432561,0,23475,561000,23476,561000,23476,0,23479,27,
23479,1,23479,39715,0,23574,1530000,23575,1530000,23575,0,23576,14,
23576,1,23576,97675,0,23676,510000,23678,510000,23677,0,23680,20,
23682,1,23681,25704,0,23777,510000,23779,510000,23778,0,23781,12,
23781,1,23781,15422,0,23878,663000,23879,663000,23878,0,23881,36,
23881,1,23881,67450,0,23978,637500,23980,637500,23979,0,23982,58,
23982,1,23982,102605,0,24079,1530000,24079,1530000,24079,0,24081,12,
24081,1,24081,83721,0,24179,1530000,24180,1530000,24179,0,24180,25,
24180,1,24180,174420,0,24280,510000,24282,510000,24282,0,24285,36,
24285,1,24285,46267,0,24384,1836000,24385,1836000,24385,0,24393,70,
24394,1,24394,664705,0,24483,1224000,24484,1224000,24484,0,24485,27,
24486,1,24485,130473,0,24585,510000,24588,510000,24586,0,24593,27,
24594,1,24594,34700,0,24684,1530000,24684,1530000,24684,0,24685,0,
24685,1,24685,0,0,24785,612000,24787,612000,24786,0,24790,12,
24791,1,24791,20005,0,24886,637500,24889,637500,24887,0,24893,20,
24894,1,24893,35381,0,24987,510000,24990,510000,24989,0,24993,18,
24994,1,24993,23133,0,25087,1530000,25088,1530000,25087,0,25089,11,
25089,1,25089,76744,0,25188,1530000,25191,1530000,25190,0,25192,46,
25192,1,25192,320932,0,25290,535500,25305,510000,25292,0,25311,27,
25312,1,25312,34700,0,25389,1530000,25390,1530000,25390,0,25391,45,
25391,1,25391,313955,0,25490,2193000,25491,2193000,25491,0,25492,62,
25492,1,25492,800295,0,25591,586500,25594,586500,25593,0,25596,18,
25596,1,25596,28218,0,25693,510000,25695,510000,25694,0,25697,22,
25698,1,25698,28274,0,25794,510000,25796,510000,25796,0,25801,20,
25802,1,25802,25704,0,25895,510000,25896,510000,25896,0,25899,25,
25899,1,25899,32130,0,25995,510000,25997,510000,25996,0,26000,30,
26001,1,26000,38556,0,26096,510000,26098,510000,26097,0,26100,30,
26101,1,26101,38556,0,26196,1530000,26197,1530000,26196,0,26197,20,
26197,1,26197,139536,0,26301,637500,26303,637500,26302,0,26307,27,
26307,1,26307,47764,0,26398,1530000,26398,1530000,26398,0,26399,12,
26399,1,26399,83721,0,26499,510000,26500,510000,26500,0,26503,12,
26504,1,26503,15422,0,26599,1530000,26599,1530000,26599,0,26600,22,
26600,1,26600,153489,0,26700,1530000,26701,1530000,26701,0,26702,20,
26702,1,26702,139536,0,26801,1530000,26803,1530000,26802,0,26804,11,
26804,1,26804,76744,0,26901,1530000,26902,1530000,26902,0,26902,18,
26903,1,26903,125582,0,27002,1530000,27002,1530000,27002,0,27003,20,
27003,1,27003,139536,0,27102,1530000,27103,1530000,27103,0,27104,40,
27105,1,27104,279072,0,27203,637500,27204,637500,27203,0,27206,33,
27206,1,27206,58379,0,27306,510000,27308,510000,27307,0,27323,33,
27324,1,27324,42411,0,27406,1530000,27407,1530000,27406,0,27407,30,
27407,1,27407,209303,0,27507,1530000,27508,1530000,27508,0,27509,11,
27510,1,27509,76744,0,27609,510000,27611,510000,27610,0,27617,20,
27619,1,27618,25704,0,27710,637500,27715,510000,27712,0,27718,20,
27718,1,27718,25704,0,27810,1530000,27811,1530000,27811,0,27812,30,
27813,1,27813,209303,0,27912,510000,27918,510000,27916,0,27921,36,
27922,1,27922,46267,0,28013,510000,28021,510000,28017,0,28024,36,
28025,1,28025,46267,0,28112,1530000,28114,1530000,28114,0,28115,30,
28115,1,28115,209303,0,28214,637500,28216,637500,28216,0,28219,36,
28219,1,28219,63686,0,28315,739500,28319,739500,28318,0,28322,54,
28322,1,28322,118960,0,28414,1530000,28415,1530000,28415,0,28416,20,
28416,1,28416,139536,0,28517,637500,28520,637500,28519,0,28523,11,
28524,1,28523,19459,0,28618,637500,28623,637500,28621,0,28626,12,
28627,1,28627,21228,0,28718,510000,28720,510000,28719,0,28725,22,
28726,1,28725,28274,0,28819,510000,28822,510000,28820,0,28829,11,
28830,1,28830,14137,0,28919,1530000,28920,1530000,28920,0,28921,33,
28922,1,28922,230234,0,29020,510000,29021,510000,29020,0,29025,10,
29026,1,29026,12852,0,29121,663000,29122,663000,29122,0,29124,36,
29125,1,29124,67450,0,29222,1530000,29222,1530000,29222,0,29224,25,
29225,1,29225,174420,0,29322,637500,29323,637500,29323,0,29325,0,
29325,1,29325,0,0,29422,1530000,29422,1530000,29422,0,29423,20,
29424,1,29423,139536,0,29524,612000,29526,612000,29525,0,29528,10,
29528,1,29528,16670,0,29574,612000,29575,612000,29575,0,29578,0,
29578,1,29578,0,0,29674,1530000,29674,1530000,29674,0,29675,11,
29675,1,29675,76744,0,29774,1530000,29775,1530000,29774,0,29775,11,
29776,1,29776,76744,0,29876,510000,29878,510000,29877,0,29881,10,
29882,1,29881,12852,0,29976,1530000,29977,1530000,29976,0,29978,10,
29978,1,29978,69768,0,30078,510000,30080,510000,30079,0,30083,10,
30084,1,30084,12852,0,30178,637500,30180,637500,30179,0,30182,20,
30183,1,30183,35381,0,30280,510000,30282,1530000,30281,0,30283,10,
30284,1,30284,69768,0,30379,1836000,30380,1836000,30379,0,30380,11,
30381,1,30381,104453,0,30481,637500,30482,739500,30482,0,30484,30,
30484,1,30484,66089,0,30581,2193000,30581,2193000,30581,0,30582,18,
30582,1,30582,232343,0,30681,2295000,30681,2295000,30681,0,30682,55,
30682,1,30682,768710,0,30781,2295000,30781,2295000,30781,0,30782,0,
30782,1,30782,0,0,30881,2295000,30882,2295000,30882,0,30882,0,
30882,1,30882,0,0,30982,510000,30984,510000,30984,0,30988,27,
30988,1,30988,34700,0,31083,612000,31085,612000,31084,0,31088,20,
31088,1,31088,33341,0,31185,637500,31186,637500,31186,0,31188,11,
31189,1,31189,19459,0,31286,510000,31290,510000,31289,0,31313,18,
31314,1,31314,23133,0,31386,1530000,31387,1530000,31386,0,31388,12,
31388,1,31388,83721,0,31486,1938000,31487,1938000,31487,0,31488,60,
31488,1,31488,625121,0,31587,943500,31588,943500,31587,0,31589,0,
31589,1,31589,0,0,31688,612000,31690,612000,31689,0,31692,16,
31692,1,31692,26673,0,31789,1734000,31790,1734000,31790,0,31791,63,
31791,1,31791,542714,0,31890,2091000,31891,2091000,31891,0,31892,30,
31892,1,31892,356431,0,31990,2295000,31991,2295000,31991,0,31991,16,
31991,1,31991,223624,0,32091,2295000,32092,2295000,32091,0,32092,0,
32092,1,32092,0,0,32192,2295000,32192,2295000,32192,0,32193,40,
32193,1,32193,559062,0,32298,1530000,32299,1530000,32299,0,32300,10,
32300,1,32300,69768,0,32395,510000,32396,510000,32396,0,32400,0,
32403,1,32402,0,0,32496,510000,32500,510000,32497,0,32508,0,
32510,1,32508,0,0,32597,510000,32599,510000,32598,0,32603,0,
32604,1,32604,0,0,32697,561000,32699,561000,32698,0,32704,18,
32704,1,32704,26476,0,32798,637500,32800,637500,32799,0,32802,0,
32803,1,32802,0,0,32900,2295000,32901,2295000,32900,0,32910,90,
32910,1,32910,1257889,455792,33000,2295000,33000,2295000,33000,0,33002,62,
33002,1,33002,866546,64449,33100,1530000,33101,1530000,33101,0,33102,25,
33102,1,33102,174420,0,33201,1530000,33202,1530000,33202,0,33203,0,
33204,1,33204,0,0,33305,586500,33306,586500,33305,0,33308,30,
33308,1,33308,47031,0,33403,1530000,33403,1530000,33403,0,33404,22,
33404,1,33404,153489,0,33504,612000,33506,612000,33505,0,33508,10,
33508,1,33508,16670,0,33604,739500,33605,739500,33605,0,33607,0,
33607,1,33607,0,0,33705,510000,33707,510000,33706,0,33709,0,
33709,1,33709,0,0,33805,510000,33807,510000,33806,0,33810,9,
33810,1,33810,11566,0,33905,1530000,33906,1530000,33906,0,33907,0,
33907,1,33907,0,0,34007,1530000,34007,1530000,34007,0,34009,0,
34009,1,34009,0,0,34108,510000,34110,510000,34109,0,34113,10,
34113,1,34113,12852,0,34207,1530000,34208,1530000,34208,0,34209,20,
34209,1,34209,139536,0,34308,1530000,34308,1530000,34308,0,34309,20,
34309,1,34309,139536,0,34408,1530000,34409,1530000,34409,0,34410,10,
34410,1,34410,69768,0,34509,510000,34512,510000,34510,0,34515,18,
34515,1,34515,23133,0,34611,510000,34615,510000,34614,0,34619,11,
34620,1,34619,14137,0,34710,1530000,34711,1530000,34710,0,34712,30,
34712,1,34712,209303,0,34812,510000,34813,510000,34812,0,34816,11,
34816,1,34816,14137,0,34911,1530000,34912,1530000,34912,0,34913,0,
34913,1,34913,0,0,35012,510000,35014,510000,35013,0,35017,0,
35017,1,35017,0,0,35112,1530000,35113,1530000,35113,0,35114,36,
35114,1,35114,251164,0,35213,510000,35215,510000,35214,0,35217,11,
35218,1,35217,14137,0,35314,510000,35316,510000,35315,0,35320,22,
35321,1,35321,28274,0,35414,1530000,35414,1530000,35414,0,35415,18,
35415,1,35415,125582,0,35515,612000,35517,612000,35516,0,35519,27,
35519,1,35519,45011,0,35616,510000,35618,510000,35617,0,35621,11,
35621,1,35621,14137,0,35716,1530000,35717,1530000,35716,0,35717,20,
35717,1,35717,139536,0,35817,1530000,35817,1530000,35817,0,35818,11,
35818,1,35818,76744,0,35917,1836000,35919,1836000,35919,0,35920,44,
35920,1,35920,417814,0,36019,2295000,36019,2295000,36019,0,36020,80,
36020,1,36020,1118124,316027,36120,2295000,36120,2295000,36120,0,36121,30,
36121,1,36121,419296,0,36220,1530000,36221,1530000,36221,0,36222,11,
36222,1,36222,76744,0,36322,637500,36323,637500,36323,0,36325,25,
36326,1,36325,44226,0,36423,561000,36425,561000,36424,0,36428,20,
36429,1,36429,29418,0,36522,1530000,36523,1530000,36522,0,36523,11,
