App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:20:14 PM","1 min 5 sec","Trepn_2018.10.13_172013.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5833,1,5833,124407,0,5831,1428000,5831,1428000,5831,0,5832,20,
5933,1,5932,68424,0,5931,1428000,5931,1428000,5931,0,5932,11,
6034,1,6034,111966,0,6032,1428000,6032,1428000,6032,0,6033,18,
6134,1,6134,62791,0,6132,1530000,6133,1530000,6132,0,6134,9,
6234,1,6234,0,0,6232,1428000,6233,1428000,6233,0,6234,0,
6335,1,6335,124407,0,6333,1428000,6334,1428000,6333,0,6334,20,
6435,1,6435,99525,0,6433,1428000,6434,1428000,6434,0,6435,16,
6535,1,6535,139536,0,6534,1530000,6534,1530000,6534,0,6535,20,
6637,1,6637,0,0,6634,1428000,6635,1428000,6635,0,6637,0,
6736,1,6736,0,0,6735,1428000,6735,1428000,6735,0,6736,0,
6837,1,6837,68424,0,6835,1428000,6836,1428000,6836,0,6837,11,
6937,1,6937,0,0,6936,1530000,6936,1530000,6936,0,6937,0,
7038,1,7038,0,0,7037,2295000,7037,2295000,7037,0,7038,0,
7138,1,7138,139765,0,7137,2295000,7137,2295000,7137,0,7138,10,
7239,1,7239,0,0,7238,2295000,7238,2295000,7238,0,7239,0,
7346,1,7345,38919,0,7339,637500,7341,637500,7340,0,7345,22,
7448,1,7448,55070,0,7440,510000,7442,535500,7441,0,7447,40,
7541,1,7541,188373,0,7540,1530000,7541,1530000,7540,0,7541,27,
7644,1,7643,209303,0,7641,1530000,7642,1530000,7642,0,7643,30,
7747,1,7747,0,0,7741,1530000,7741,1530000,7741,0,7742,0,
7846,1,7846,97421,0,7842,790500,7843,790500,7842,0,7845,40,
7948,1,7948,0,0,7942,510000,7945,510000,7943,0,7948,0,
8049,1,8049,28274,0,8043,510000,8047,510000,8045,0,8049,22,
8145,1,8145,153489,0,8143,1530000,8143,1530000,8143,0,8145,22,
8250,1,8250,33314,0,8245,969000,8248,969000,8246,0,8250,10,
8346,1,8346,209303,0,8345,1530000,8346,1530000,8345,0,8346,30,
8452,1,8452,0,0,8447,510000,8449,510000,8448,0,8452,0,
8548,1,8548,76744,0,8546,1530000,8547,1530000,8547,0,8548,11,
8653,1,8652,25704,0,8648,510000,8650,510000,8649,0,8652,20,
8751,1,8751,348840,0,8749,1530000,8750,1530000,8749,0,8751,50,
8855,1,8855,0,0,8849,510000,8852,510000,8850,0,8854,0,
8951,1,8951,313955,0,8949,1530000,8950,1530000,8950,0,8951,45,
9051,1,9051,174420,0,9050,1530000,9050,1530000,9050,0,9051,25,
9155,1,9155,34489,0,9151,586500,9152,586500,9152,0,9155,22,
9258,1,9258,34700,0,9253,510000,9255,510000,9254,0,9258,27,
9354,1,9354,153489,0,9352,1530000,9353,1530000,9353,0,9353,22,
9457,1,9457,18337,0,9453,612000,9455,612000,9454,0,9457,11,
9559,1,9559,25704,0,9555,510000,9556,510000,9556,0,9559,20,
9656,1,9656,83721,0,9655,1530000,9655,1530000,9655,0,9656,12,
9757,1,9757,306979,0,9755,1530000,9756,1530000,9756,0,9756,44,
9863,1,9862,34700,0,9857,510000,9858,510000,9857,0,9861,27,
9958,1,9958,342093,0,9956,1632000,9957,1632000,9957,0,9958,44,
10059,1,10058,125788,0,10057,2295000,10058,2295000,10057,0,10058,9,
10159,1,10159,419296,0,10158,2295000,10158,2295000,10158,0,10159,30,
10259,1,10259,223624,0,10258,2295000,10259,2295000,10258,0,10259,16,
10365,1,10365,306979,0,10361,1530000,10362,1530000,10362,0,10364,44,
10461,1,10461,813203,0,10460,2193000,10460,2193000,10460,0,10461,63,
10562,1,10562,76744,0,10560,1530000,10561,1530000,10560,0,10561,11,
10661,1,10661,94957,0,10660,1836000,10661,1836000,10660,0,10661,10,
10762,1,10762,83721,0,10760,1530000,10761,1530000,10761,0,10762,12,
10866,1,10866,28305,0,10863,637500,10864,637500,10863,0,10866,16,
10967,1,10967,51408,0,10963,510000,10964,510000,10964,0,10967,40,
11068,1,11068,70762,0,11064,637500,11065,637500,11064,0,11067,40,
11171,1,11169,45433,0,11164,535500,11166,535500,11165,0,11168,33,
11279,1,11279,38556,0,11265,510000,11267,510000,11266,0,11279,30,
11373,1,11372,44226,0,11366,637500,11367,637500,11367,0,11372,25,
11426,1,11425,73256,0,11416,510000,11417,510000,11417,0,11424,57,
11517,1,11517,104453,0,11516,1836000,11516,1836000,11516,0,11517,11,
11625,1,11624,23133,0,11617,510000,11619,510000,11618,0,11623,18,
11724,1,11724,306979,0,11719,535500,11722,1530000,11722,0,11724,44,
11827,1,11827,0,0,11819,510000,11823,510000,11821,0,11826,0,
11921,1,11921,251164,0,11919,1530000,11920,1530000,11919,0,11921,36,
12028,1,12028,28274,0,12022,510000,12025,510000,12024,0,12027,22,
12123,1,12123,387239,0,12121,2193000,12122,2193000,12122,0,12123,30,
12223,1,12223,0,0,12221,2295000,12222,2295000,12221,0,12222,0,
12323,1,12323,69768,0,12321,1530000,12322,1530000,12322,0,12323,10,
12427,1,12427,69768,0,12422,1530000,12425,1530000,12424,0,12426,10,
12527,1,12527,188373,0,12522,1530000,12524,1530000,12524,0,12526,27,
12624,1,12624,104453,0,12622,1836000,12623,1836000,12623,0,12624,11,
12725,1,12725,1118124,259579,12723,2295000,12724,2295000,12723,0,12725,80,
12829,1,12829,52693,0,12824,510000,12826,510000,12825,0,12829,41,
12928,1,12928,83721,0,12926,1530000,12927,1530000,12926,0,12928,12,
13026,1,13026,0,0,13025,1530000,13025,1530000,13025,0,13026,0,
13133,1,13132,14709,0,13125,561000,13129,561000,13128,0,13132,10,
13231,1,13230,14137,0,13226,510000,13227,510000,13227,0,13230,11,
13334,1,13333,56437,0,13327,586500,13329,586500,13329,0,13333,36,
13434,1,13434,32130,0,13429,510000,13431,510000,13430,0,13433,25,
13538,1,13538,28274,0,13529,510000,13534,510000,13530,0,13537,22,
13630,1,13630,188373,0,13629,1530000,13629,1530000,13629,0,13630,27,
13731,1,13731,153489,0,13729,1530000,13730,1530000,13730,0,13731,22,
13831,1,13831,251164,0,13829,1530000,13830,1530000,13830,0,13831,36,
13934,1,13934,37630,0,13930,714000,13932,714000,13931,0,13934,18,
14036,1,14036,38556,0,14031,510000,14033,510000,14032,0,14036,30,
14135,1,14135,76492,0,14131,765000,14133,765000,14132,0,14134,33,
14236,1,14236,28274,0,14232,510000,14234,510000,14233,0,14236,22,
14334,1,14334,139536,0,14332,1530000,14333,1530000,14333,0,14334,20,
14437,1,14437,25704,0,14433,510000,14435,510000,14434,0,14437,20,
14537,1,14537,35381,0,14534,637500,14535,637500,14534,0,14537,20,
14638,1,14638,38919,0,14634,637500,14636,637500,14635,0,14637,22,
14739,1,14739,77351,0,14735,714000,14736,714000,14736,0,14738,37,
14839,1,14839,251164,0,14836,1530000,14837,1530000,14837,0,14839,36,
14937,1,14937,69768,0,14936,1530000,14936,1530000,14936,0,14937,10,
15041,1,15041,47031,0,15037,586500,15038,586500,15038,0,15041,30,
15145,1,15144,14137,0,15138,510000,15139,510000,15138,0,15144,11,
15239,1,15239,313955,0,15237,1530000,15238,1530000,15238,0,15239,45,
15343,1,15343,29418,0,15339,561000,15341,561000,15340,0,15343,20,
15446,1,15445,18812,0,15440,586500,15442,586500,15441,0,15445,12,
15545,1,15544,15422,0,15541,510000,15542,510000,15541,0,15544,12,
15642,1,15642,174420,0,15641,1530000,15641,1530000,15641,0,15642,25,
15743,1,15743,230234,0,15741,1530000,15742,1530000,15742,0,15743,33,
15846,1,15846,0,0,15843,510000,15844,510000,15843,0,15846,0,
15944,1,15944,313955,0,15943,1530000,15943,1530000,15943,0,15944,45,
16045,1,16045,76744,0,16043,1530000,16044,1530000,16044,0,16045,11,
16152,1,16152,25704,0,16145,510000,16147,510000,16146,0,16151,20,
16252,1,16251,53071,0,16246,637500,16247,637500,16247,0,16251,30,
16351,1,16350,383724,0,16346,1530000,16347,1530000,16347,0,16349,55,
16448,1,16448,1161719,303174,16447,2193000,16447,2193000,16447,0,16448,90,
16548,1,16548,1048241,189696,16547,2295000,16547,2295000,16547,0,16548,75,
16657,1,16656,23133,0,16648,510000,16652,510000,16650,0,16656,18,
16753,1,16753,279072,0,16748,1530000,16749,1530000,16749,0,16752,40,
16858,1,16858,14137,0,16849,510000,16853,510000,16852,0,16857,11,
16954,1,16954,29418,0,16949,561000,16952,561000,16950,0,16954,20,
17061,1,17060,16521,0,17053,535500,17055,535500,17054,0,17058,12,
17157,1,17157,20593,0,17152,561000,17154,561000,17153,0,17156,14,
17264,1,17263,14137,0,17254,510000,17258,510000,17256,0,17263,11,
17354,1,17354,83721,0,17352,1530000,17353,1530000,17352,0,17354,12,
17458,1,17458,30007,0,17454,612000,17456,612000,17455,0,17458,18,
17561,1,17560,28274,0,17555,510000,17557,510000,17556,0,17559,22,
17657,1,17657,125582,0,17655,1530000,17656,1530000,17655,0,17656,18,
17758,1,17758,383724,0,17756,1530000,17757,1530000,17756,0,17758,55,
17861,1,17861,47764,0,17857,637500,17858,637500,17858,0,17861,27,
17964,1,17964,34700,0,17957,510000,17959,510000,17958,0,17963,27,
18058,1,18058,83721,0,18057,1530000,18057,1530000,18057,0,18058,12,
18158,1,18158,0,0,18157,1530000,18158,1530000,18157,0,18158,0,
18263,1,18263,35381,0,18258,510000,18260,637500,18259,0,18263,20,
18365,1,18365,82440,0,18359,663000,18363,663000,18361,0,18365,44,
18464,1,18464,44226,0,18460,637500,18462,637500,18461,0,18464,25,
18565,1,18565,230234,0,18561,1530000,18562,1530000,18561,0,18564,33,
18662,1,18662,69768,0,18661,1530000,18661,1530000,18661,0,18662,10,
18764,1,18764,348840,0,18761,1530000,18762,1530000,18762,0,18764,50,
18864,1,18864,0,0,18862,1530000,18863,1530000,18862,0,18864,0,
18966,1,18966,12852,0,18962,510000,18964,510000,18963,0,18966,10,
19067,1,19067,51408,0,19063,510000,19065,510000,19064,0,19067,40,
19166,1,19166,258141,0,19164,1530000,19165,1530000,19164,0,19166,37,
19269,1,19269,25704,0,19265,510000,19266,510000,19266,0,19269,20,
19370,1,19370,28274,0,19365,510000,19367,510000,19366,0,19369,22,
19467,1,19467,139536,0,19465,1530000,19466,1530000,19466,0,19467,20,
19567,1,19567,0,0,19566,1530000,19566,1530000,19566,0,19567,0,
19672,1,19671,20563,0,19666,510000,19668,510000,19667,0,19671,16,
19768,1,19768,258141,0,19767,1530000,19767,1530000,19767,0,19768,37,
19869,1,19869,69768,0,19867,1530000,19868,1530000,19868,0,19869,10,
19980,1,19979,12852,0,19968,510000,19970,510000,19969,0,19975,10,
20070,1,20070,251164,0,20068,1530000,20069,1530000,20069,0,20070,36,
20171,1,20171,174420,0,20169,1530000,20170,1530000,20169,0,20170,25,
20274,1,20274,45011,0,20270,612000,20272,612000,20271,0,20274,27,
20378,1,20377,31843,0,20371,637500,20372,637500,20372,0,20375,18,
20475,1,20475,49520,0,20471,688500,20473,688500,20472,0,20474,25,
20576,1,20576,47031,0,20572,586500,20574,586500,20573,0,20576,30,
20680,1,20680,28274,0,20673,510000,20675,510000,20674,0,20679,22,
20774,1,20774,153489,0,20772,1530000,20773,1530000,20773,0,20774,22,
20874,1,20874,139536,0,20873,1530000,20873,1530000,20873,0,20874,20,
20981,1,20981,12852,0,20974,510000,20976,510000,20975,0,20981,10,
21077,1,21077,0,0,21074,612000,21075,612000,21075,0,21077,0,
21176,1,21176,230234,0,21174,1530000,21175,1530000,21175,0,21176,33,
21283,1,21283,51734,0,21275,586500,21277,586500,21276,0,21282,33,
21386,1,21386,23133,0,21376,510000,21379,510000,21377,0,21386,18,
21477,1,21477,153489,0,21476,1530000,21476,1530000,21476,0,21477,22,
21578,1,21578,251164,0,21576,1530000,21577,1530000,21577,0,21578,36,
21686,1,21686,52693,0,21678,510000,21681,510000,21679,0,21685,41,
21779,1,21779,174420,0,21778,1530000,21778,1530000,21778,0,21779,25,
21889,1,21889,28274,0,21879,510000,21885,510000,21883,0,21888,22,
21983,1,21983,209303,0,21981,1530000,21982,1530000,21981,0,21983,30,
22085,1,22085,14137,0,22081,510000,22083,510000,22082,0,22085,11,
22192,1,22192,34700,0,22187,510000,22189,510000,22188,0,22192,27,
22293,1,22293,28274,0,22288,510000,22290,510000,22289,0,22293,22,
22390,1,22390,558144,0,22388,1530000,22389,1530000,22388,0,22390,80,
22490,1,22489,94759,0,22488,1734000,22489,1734000,22488,0,22489,11,
22590,1,22590,76744,0,22589,1530000,22589,1530000,22589,0,22590,11,
22691,1,22691,279072,0,22689,1530000,22690,1530000,22689,0,22691,40,
22794,1,22794,139536,0,22790,1530000,22792,1530000,22791,0,22794,20,
22896,1,22896,58637,0,22891,892500,22893,892500,22892,0,22896,20,
22992,1,22992,141987,0,22991,2193000,22991,2193000,22991,0,22992,11,
23092,1,23092,139765,0,23091,2295000,23091,2295000,23091,0,23092,10,
23192,1,23192,125788,0,23191,2295000,23191,2295000,23191,0,23192,9,
23294,1,23294,153742,0,23291,2295000,23292,2295000,23292,0,23294,11,
23398,1,23398,11566,0,23392,510000,23394,510000,23394,0,23397,9,
23497,1,23497,21228,0,23493,637500,23494,637500,23494,0,23497,12,
23594,1,23594,209303,0,23593,1530000,23593,1530000,23593,0,23594,30,
23699,1,23699,25704,0,23694,510000,23696,510000,23695,0,23699,20,
23796,1,23796,230234,0,23794,1530000,23795,1530000,23794,0,23795,33,
23897,1,23897,376747,0,23895,1530000,23896,1530000,23896,0,23897,54,
24007,1,24006,23133,0,23997,510000,23999,510000,23998,0,24003,18,
24101,1,24101,97298,0,24097,637500,24098,637500,24098,0,24101,55,
24206,1,24203,52693,0,24198,510000,24200,510000,24199,0,24202,41,
24314,1,24314,174420,0,24299,510000,24311,1530000,24301,0,24314,25,
24401,1,24401,326543,0,24399,1632000,24400,1632000,24400,0,24401,42,
24513,1,24513,0,0,24501,510000,24503,510000,24502,0,24512,0,
24611,1,24611,14137,0,24601,510000,24603,510000,24603,0,24610,11,
24703,1,24702,153489,0,24701,1530000,24702,1530000,24701,0,24702,22,
24803,1,24803,0,0,24802,1530000,24802,1530000,24802,0,24803,0,
24904,1,24903,76744,0,24902,1530000,24903,1530000,24902,0,24903,11,
25009,1,25009,34489,0,25003,586500,25005,586500,25004,0,25009,22,
25111,1,25111,34700,0,25104,510000,25107,510000,25105,0,25111,27,
25211,1,25211,58379,0,25205,637500,25208,637500,25207,0,25210,33,
25316,1,25315,51408,0,25308,510000,25312,510000,25309,0,25315,40,
25416,1,25416,28274,0,25408,510000,25412,510000,25410,0,25415,22,
25515,1,25514,42411,0,25509,510000,25511,510000,25510,0,25514,33,
25613,1,25613,72531,0,25608,637500,25609,637500,25609,0,25612,41,
25714,1,25714,48541,0,25708,561000,25710,561000,25709,0,25714,33,
25810,1,25810,258435,0,25808,1734000,25809,1734000,25809,0,25810,30,
25911,1,25911,188373,0,25909,1530000,25910,1530000,25910,0,25911,27,
26015,1,26014,28218,0,26010,586500,26012,586500,26011,0,26014,18,
26117,1,26117,15422,0,26111,510000,26114,510000,26113,0,26117,12,
26216,1,26216,65455,0,26212,637500,26213,637500,26213,0,26215,37,
26317,1,26317,15422,0,26313,510000,26314,510000,26314,0,26317,12,
26417,1,26417,75018,0,26413,612000,26415,612000,26414,0,26417,45,
26519,1,26518,47552,0,26514,510000,26516,510000,26515,0,26518,37,
26619,1,26619,30288,0,26615,535500,26616,535500,26616,0,26619,22,
26717,1,26717,209303,0,26715,1530000,26716,1530000,26716,0,26717,30,
26819,1,26819,0,0,26815,612000,26816,612000,26816,0,26819,0,
26925,1,26925,42411,0,26917,510000,26919,510000,26918,0,26924,33,
27019,1,27019,153489,0,27017,1530000,27018,1530000,27017,0,27019,22,
27121,1,27121,19459,0,27117,637500,27119,637500,27118,0,27121,11,
27225,1,27225,28274,0,27219,510000,27221,510000,27220,0,27224,22,
27320,1,27320,0,0,27318,1530000,27319,1530000,27319,0,27319,0,
27420,1,27420,174420,0,27419,1530000,27419,1530000,27419,0,27420,25,
27525,1,27525,41303,0,27520,535500,27522,535500,27521,0,27524,30,
27626,1,27626,28274,0,27621,510000,27623,510000,27622,0,27626,22,
27722,1,27722,85523,0,27721,1632000,27721,1632000,27721,0,27722,11,
27823,1,27823,69768,0,27821,1530000,27822,1530000,27822,0,27822,10,
27927,1,27927,44128,0,27922,561000,27924,561000,27923,0,27926,30,
28029,1,28028,34700,0,28023,510000,28025,510000,28024,0,28028,27,
28124,1,28124,348840,0,28123,1530000,28123,1530000,28123,0,28124,50,
28227,1,28227,209303,0,28225,1530000,28226,1530000,28226,0,28227,30,
28328,1,28328,209303,0,28326,1530000,28327,1530000,28327,0,28328,30,
28427,1,28427,709939,0,28426,2193000,28426,2193000,28426,0,28427,55,
28534,1,28533,19459,0,28527,637500,28529,637500,28528,0,28533,11,
28638,1,28637,50012,0,28628,510000,28631,612000,28629,0,28637,30,
28735,1,28734,112891,0,28729,714000,28730,714000,28730,0,28734,54,
28832,1,28832,230234,0,28829,1530000,28830,1530000,28830,0,28832,33,
28934,1,28934,24355,0,28929,790500,28931,790500,28930,0,28933,10,
29043,1,29043,32130,0,29031,510000,29037,510000,29034,0,29042,25,
29133,1,29132,174420,0,29130,1530000,29131,1530000,29131,0,29132,25,
29238,1,29238,53071,0,29232,637500,29235,637500,29234,0,29238,30,
29341,1,29341,52953,0,29332,561000,29335,561000,29334,0,29340,36,
29434,1,29434,209303,0,29432,1530000,29432,1530000,29432,0,29434,30,
29534,1,29534,286048,0,29532,1530000,29533,1530000,29533,0,29534,41,
29642,1,29642,15144,0,29633,535500,29638,535500,29637,0,29641,11,
29745,1,29745,70762,0,29735,637500,29740,637500,29738,0,29744,40,
29835,1,29835,258141,0,29834,1530000,29835,1530000,29834,0,29835,37,
29937,1,29937,153489,0,29935,1530000,29935,1530000,29935,0,29937,22,
30045,1,30044,12852,0,30036,510000,30039,510000,30037,0,30044,10,
30137,1,30137,76744,0,30136,1530000,30136,1530000,30136,0,30137,11,
30243,1,30242,14137,0,30237,510000,30239,510000,30238,0,30242,11,
30345,1,30345,23133,0,30338,510000,30341,510000,30340,0,30344,18,
30446,1,30445,41303,0,30439,535500,30441,535500,30440,0,30445,30,
30548,1,30548,19459,0,30539,637500,30542,637500,30541,0,30547,11,
30600,1,30593,523260,0,30590,1530000,30591,1530000,30590,0,30592,75,
30693,1,30693,1076194,217649,30691,2295000,30692,2295000,30691,0,30693,77,
30792,1,30792,139765,0,30791,2295000,30791,2295000,30791,0,30792,10,
30898,1,30898,12852,0,30892,510000,30895,510000,30893,0,30897,10,
30997,1,30996,19459,0,30993,637500,30994,637500,30994,0,30996,11,
31094,1,31094,230234,0,31093,1530000,31093,1530000,31093,0,31094,33,
31199,1,31199,0,0,31194,510000,31196,510000,31195,0,31198,0,
31300,1,31300,0,0,31295,510000,31297,510000,31296,0,31300,0,
31401,1,31400,12852,0,31395,510000,31397,510000,31396,0,31399,10,
31504,1,31503,13238,0,31496,561000,31498,561000,31497,0,31501,9,
31602,1,31602,13767,0,31597,535500,31599,535500,31598,0,31601,10,
31750,1,31750,265118,0,31747,1530000,31748,1530000,31748,0,31750,38,
31849,1,31849,260467,0,31847,1938000,31848,1938000,31848,0,31849,25,
31949,1,31949,810639,0,31948,2295000,31948,2295000,31948,0,31949,58,
32054,1,32054,29559,0,32049,510000,32051,510000,32050,0,32053,23,
32104,1,32103,0,0,32099,510000,32101,586500,32100,0,32103,0,
32208,1,32207,23133,0,32200,510000,32203,510000,32202,0,32207,18,
32307,1,32306,139536,0,32300,1530000,32300,1530000,32300,0,32306,20,
32401,1,32401,153489,0,32400,1530000,32400,1530000,32400,0,32401,22,
32502,1,32502,125582,0,32501,1530000,32502,1530000,32501,0,32502,18,
32605,1,32603,153489,0,32601,1530000,32602,1530000,32602,0,32603,22,
32704,1,32704,474789,0,32702,1836000,32703,1836000,32702,0,32704,50,
32803,1,32803,230234,0,32802,1530000,32802,1530000,32802,0,32803,33,
32903,1,32903,76744,0,32902,1530000,32902,1530000,32902,0,32903,11,
33009,1,33009,16670,0,33003,612000,33005,612000,33004,0,33008,10,
33111,1,33110,14137,0,33104,510000,33106,510000,33105,0,33109,11,
33205,1,33205,153489,0,33203,1530000,33204,1530000,33204,0,33205,22,
33305,1,33305,0,0,33304,1530000,33304,1530000,33304,0,33305,0,
33409,1,33409,0,0,33405,561000,33406,561000,33406,0,33409,0,
33506,1,33506,0,0,33505,2193000,33505,2193000,33505,0,33506,0,
33606,1,33606,0,0,33605,2295000,33605,2295000,33605,0,33606,0,
33717,1,33717,139536,0,33708,510000,33714,1530000,33712,0,33716,20,
33807,1,33807,0,0,33806,1530000,33806,1530000,33806,0,33807,0,
33913,1,33913,348840,0,33911,1530000,33912,1530000,33912,0,33913,50,
34017,1,34016,0,0,34013,612000,34014,612000,34014,0,34016,0,
34121,1,34121,0,0,34114,510000,34117,510000,34115,0,34120,0,
34214,1,34214,139536,0,34213,1530000,34214,1530000,34213,0,34214,20,
34315,1,34315,139536,0,34313,1530000,34314,1530000,34314,0,34315,20,
34415,1,34415,712184,0,34414,1836000,34414,1836000,34414,0,34415,75,
34519,1,34519,11566,0,34515,510000,34516,510000,34516,0,34519,9,
34621,1,34621,12852,0,34616,510000,34618,510000,34617,0,34620,10,
34717,1,34717,76744,0,34716,1530000,34716,1530000,34716,0,34717,11,
34818,1,34818,0,0,34816,1530000,34817,1530000,34816,0,34818,0,
34921,1,34921,17690,0,34917,637500,34919,637500,34918,0,34921,10,
35020,1,35020,0,0,35018,1530000,35019,1530000,35018,0,35020,0,
35124,1,35123,29559,0,35118,510000,35120,510000,35119,0,35123,23,
35220,1,35220,188373,0,35219,1530000,35219,1530000,35219,0,35220,27,
35325,1,35325,11566,0,35320,510000,35322,510000,35321,0,35324,9,
35425,1,35425,17244,0,35421,586500,35422,586500,35422,0,35425,11,
35528,1,35527,23133,0,35523,510000,35525,510000,35524,0,35527,18,
35623,1,35623,0,0,35622,1530000,35622,1530000,35622,0,35623,0,
35726,1,35726,44226,0,35723,637500,35724,637500,35723,0,35726,25,
35826,1,35826,17690,0,35823,637500,35824,637500,35824,0,35826,10,
35933,1,35933,12852,0,35924,510000,35927,510000,35925,0,35931,10,
36030,1,36029,0,0,36024,535500,36026,535500,36026,0,36029,0,
36129,1,36128,30007,0,36125,612000,36126,612000,36126,0,36128,18,
36231,1,36231,14137,0,36226,510000,36228,510000,36227,0,36230,11,
36332,1,36332,31843,0,36326,637500,36328,637500,36327,0,36331,18,
36433,1,36432,16180,0,36427,561000,36429,561000,36428,0,36431,11,
36534,1,36534,23133,0,36529,510000,36531,510000,36530,0,36533,18,
36634,1,36634,69768,0,36631,1530000,36632,1530000,36631,0,36633,10,
