App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:07:13 PM","1 min 5 sec","Trepn_2018.10.09_220712.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36414,1,36414,0,0,36513,1530000,36413,1530000,36413,0,36414,0,
36516,1,36516,62791,0,36616,586500,36514,1530000,36514,0,36515,9,
36623,1,36622,28218,0,36714,510000,36619,586500,36618,0,36621,18,
36721,1,36721,0,0,36814,1530000,36717,510000,36715,0,36720,0,
36816,1,36816,125582,0,36915,586500,36815,1530000,36814,0,36815,18,
36920,1,36920,17244,0,37015,1530000,36917,586500,36916,0,36920,11,
37018,1,37018,76744,0,37116,510000,37016,1530000,37016,0,37018,11,
37120,1,37120,11566,0,37217,535500,37117,510000,37117,0,37119,9,
37222,1,37221,30288,0,37318,1530000,37219,535500,37218,0,37221,22,
37320,1,37320,348840,0,37419,510000,37319,1530000,37319,0,37320,50,
37425,1,37425,20563,0,37520,663000,37421,510000,37420,0,37424,16,
37523,1,37523,20610,0,37621,1530000,37521,663000,37521,0,37523,11,
37624,1,37624,258141,0,37720,1530000,37622,1530000,37622,0,37624,37,
37722,1,37722,153489,0,37823,1530000,37721,1530000,37721,0,37722,22,
37825,1,37825,69768,0,37924,1530000,37824,1530000,37823,0,37825,10,
37925,1,37925,209303,0,38024,2091000,37924,1530000,37924,0,37925,30,
38025,1,38025,427718,0,38124,1530000,38024,2091000,38024,0,38025,36,
38126,1,38126,125582,0,38225,1530000,38125,1530000,38125,0,38125,18,
38226,1,38226,76744,0,38326,1530000,38225,1530000,38225,0,38226,11,
38329,1,38329,209303,0,38427,510000,38327,1530000,38327,0,38329,30,
38434,1,38434,11566,0,38526,1530000,38430,510000,38429,0,38433,9,
38528,1,38528,209303,0,38628,637500,38527,1530000,38527,0,38528,30,
38633,1,38633,47764,0,38729,535500,38629,637500,38629,0,38633,27,
38738,1,38738,13767,0,38831,510000,38731,535500,38730,0,38738,10,
38834,1,38834,69768,0,38930,1530000,38832,1530000,38831,0,38834,10,
38932,1,38932,125582,0,39032,510000,38931,1530000,38931,0,38932,18,
39037,1,39037,0,0,39134,510000,39034,510000,39033,0,39037,0,
39140,1,39140,23133,0,39233,510000,39136,510000,39135,0,39139,18,
39238,1,39238,12852,0,39335,612000,39235,510000,39234,0,39237,10,
39345,1,39344,45011,0,39434,1530000,39339,612000,39337,0,39344,27,
39435,1,39435,153489,0,39534,1836000,39434,1530000,39434,0,39435,22,
39535,1,39535,189915,0,39634,2295000,39535,1836000,39535,0,39535,20,
39635,1,39635,0,0,39735,2295000,39635,2295000,39635,0,39635,0,
39736,1,39736,0,0,39835,2295000,39735,2295000,39735,0,39736,0,
39836,1,39836,223624,0,39937,510000,39836,2295000,39836,0,39836,16,
39941,1,39941,0,0,40037,1530000,39939,510000,39938,0,39941,0,
40038,1,40038,125582,0,40137,1530000,40037,1530000,40037,0,40038,18,
40139,1,40139,0,0,40238,1530000,40138,1530000,40138,0,40139,0,
40241,1,40241,0,0,40339,586500,40239,1530000,40239,0,40240,0,
40343,1,40343,125582,0,40440,510000,40341,1530000,40340,0,40343,18,
40445,1,40444,23133,0,40540,1530000,40442,510000,40441,0,40444,18,
40542,1,40542,69768,0,40640,790500,40541,1530000,40540,0,40541,10,
40644,1,40644,24355,0,40741,535500,40642,790500,40641,0,40643,10,
40745,1,40745,27535,0,40841,510000,40743,535500,40742,0,40745,20,
40848,1,40848,14137,0,40942,1530000,40844,510000,40843,0,40847,11,
40946,1,40946,174420,0,41041,1836000,40943,1530000,40942,0,40945,25,
41043,1,41043,474789,0,41142,1530000,41042,1836000,41042,0,41043,50,
41143,1,41143,0,0,41243,510000,41143,1530000,41142,0,41143,0,
41247,1,41247,12852,0,41343,1530000,41245,510000,41244,0,41247,10,
41345,1,41344,153489,0,41445,510000,41344,1530000,41343,0,41344,22,
41451,1,41450,0,0,41545,561000,41447,510000,41446,0,41449,0,
41551,1,41550,39715,0,41646,535500,41548,561000,41547,0,41550,27,
41652,1,41652,41303,0,41748,535500,41649,535500,41648,0,41651,30,
41754,1,41754,15144,0,41848,510000,41751,535500,41750,0,41754,11,
41854,1,41853,25704,0,41948,510000,41850,510000,41849,0,41853,20,
41952,1,41952,34700,0,42049,535500,41950,510000,41949,0,41952,27,
42053,1,42053,37172,0,42150,510000,42051,535500,42050,0,42053,27,
42155,1,42155,38556,0,42250,535500,42151,510000,42151,0,42154,30,
42254,1,42254,13767,0,42351,1530000,42252,535500,42251,0,42254,10,
42352,1,42352,313955,0,42451,1530000,42351,1530000,42351,0,42352,45,
42452,1,42452,76744,0,42551,510000,42451,1530000,42451,0,42452,11,
42557,1,42557,11566,0,42651,1530000,42553,510000,42552,0,42557,9,
42653,1,42653,209303,0,42752,1530000,42652,1530000,42652,0,42653,30,
42753,1,42753,188373,0,42853,1530000,42753,1530000,42752,0,42753,27,
42855,1,42855,0,0,42903,1530000,42854,1530000,42853,0,42854,0,
42904,1,42904,0,0,43003,1530000,42903,1530000,42903,0,42904,0,
43005,1,43005,0,0,43104,1530000,43004,1530000,43004,0,43005,0,
43107,1,43107,0,0,43205,510000,43105,1530000,43105,0,43106,0,
43212,1,43212,0,0,43305,1530000,43208,510000,43207,0,43211,0,
43307,1,43307,139536,0,43405,1530000,43306,1530000,43305,0,43306,20,
43407,1,43407,76744,0,43506,510000,43406,1530000,43405,0,43407,11,
43510,1,43510,23133,0,43606,1530000,43508,510000,43507,0,43510,18,
43607,1,43607,125582,0,43707,510000,43606,1530000,43606,0,43607,18,
43713,1,43713,12852,0,43807,1530000,43709,510000,43708,0,43712,10,
43809,1,43808,0,0,43907,1530000,43808,1530000,43807,0,43808,0,
43909,1,43909,69768,0,44008,1836000,43908,1530000,43908,0,43909,10,
44009,1,44009,683697,0,44108,1530000,44008,1836000,44008,0,44009,72,
44112,1,44111,69768,0,44209,510000,44109,1530000,44109,0,44110,10,
44214,1,44214,62791,0,44309,1530000,44211,1530000,44210,0,44213,9,
44310,1,44310,76744,0,44409,994500,44309,1530000,44309,0,44310,11,
44412,1,44412,86745,0,44510,1530000,44410,994500,44410,0,44411,25,
44511,1,44511,69768,0,44610,1530000,44510,1530000,44510,0,44511,10,
44611,1,44611,0,0,44711,510000,44610,1530000,44610,0,44611,0,
44716,1,44715,23133,0,44813,510000,44713,510000,44712,0,44715,18,
44819,1,44819,0,0,44912,1836000,44815,510000,44814,0,44818,0,
44913,1,44913,284873,0,45012,2295000,44912,1836000,44912,0,44913,30,
45013,1,45013,139765,0,45112,586500,45012,2295000,45012,0,45013,10,
45116,1,45116,42328,0,45213,510000,45114,586500,45113,0,45116,27,
45217,1,45217,12852,0,45313,637500,45215,510000,45214,0,45217,10,
45317,1,45317,38919,0,45414,663000,45315,637500,45314,0,45317,22,
45418,1,45418,56209,0,45514,1530000,45415,663000,45415,0,45417,30,
45516,1,45516,153489,0,45616,510000,45515,1530000,45515,0,45516,22,
45620,1,45620,23133,0,45716,510000,45617,510000,45616,0,45619,18,
45721,1,45721,23133,0,45816,1530000,45718,510000,45717,0,45720,18,
45817,1,45817,251164,0,45917,1530000,45817,1530000,45816,0,45817,36,
45918,1,45918,0,0,46017,1530000,45917,1530000,45917,0,45918,0,
46019,1,46019,111628,0,46118,561000,46018,1530000,46018,0,46019,16,
46123,1,46123,39715,0,46219,637500,46120,561000,46119,0,46123,27,
46224,1,46224,23133,0,46319,1530000,46221,510000,46220,0,46223,18,
46324,1,46324,348840,0,46420,1632000,46323,1530000,46322,0,46324,50,
46421,1,46421,256569,0,46521,510000,46420,1632000,46420,0,46421,33,
46525,1,46524,11566,0,46621,1530000,46522,510000,46522,0,46524,9,
46623,1,46623,0,0,46722,1530000,46622,1530000,46622,0,46623,0,
46723,1,46723,0,0,46822,1530000,46723,1530000,46722,0,46723,0,
46824,1,46824,0,0,46923,1530000,46823,1530000,46823,0,46824,0,
46925,1,46925,62791,0,47024,510000,46924,1530000,46924,0,46925,9,
47029,1,47028,0,0,47124,1530000,47026,510000,47025,0,47028,0,
47126,1,47126,0,0,47225,1530000,47125,1530000,47124,0,47126,0,
47226,1,47226,0,0,47325,1530000,47225,1530000,47225,0,47226,0,
47327,1,47327,139536,0,47426,510000,47326,1530000,47326,0,47327,20,
47432,1,47432,12852,0,47527,1530000,47428,510000,47427,0,47431,10,
47528,1,47528,0,0,47627,1530000,47527,1530000,47527,0,47528,0,
47629,1,47629,0,0,47728,1530000,47628,1530000,47628,0,47629,0,
47730,1,47729,0,0,47828,1530000,47728,1530000,47728,0,47729,0,
47830,1,47830,0,0,47929,1530000,47829,1530000,47829,0,47830,0,
47931,1,47931,125582,0,48030,510000,47930,1530000,47930,0,47931,18,
48035,1,48035,11566,0,48131,586500,48032,510000,48031,0,48034,9,
48135,1,48135,47031,0,48232,510000,48132,586500,48132,0,48134,30,
48236,1,48236,25704,0,48332,1530000,48233,510000,48232,0,48235,20,
48334,1,48334,306979,0,48432,510000,48333,1530000,48332,0,48334,44,
48438,1,48438,0,0,48532,1530000,48434,510000,48433,0,48437,0,
48534,1,48534,0,0,48633,1530000,48533,1530000,48533,0,48534,0,
48634,1,48634,69768,0,48733,1122000,48633,1530000,48633,0,48634,10,
48735,1,48735,0,0,48833,1530000,48734,1122000,48734,0,48735,0,
48835,1,48835,125582,0,48935,510000,48834,1530000,48834,0,48835,18,
48939,1,48939,14137,0,49035,510000,48936,510000,48936,0,48939,11,
49039,1,49039,25704,0,49136,586500,49037,510000,49036,0,49039,20,
49140,1,49140,34489,0,49237,510000,49137,586500,49137,0,49139,22,
49241,1,49241,12852,0,49338,1530000,49238,510000,49238,0,49241,10,
49340,1,49340,313955,0,49438,1530000,49339,1530000,49338,0,49339,45,
49440,1,49440,0,0,49539,510000,49439,1530000,49439,0,49440,0,
49545,1,49545,12852,0,49639,1530000,49541,510000,49540,0,49544,10,
49641,1,49641,69768,0,49740,1530000,49640,1530000,49640,0,49641,10,
49742,1,49742,69768,0,49840,1530000,49741,1530000,49740,0,49741,10,
49842,1,49842,125582,0,49940,1836000,49841,1530000,49841,0,49842,18,
49942,1,49942,208907,0,50041,2193000,49941,1836000,49941,0,49942,22,
50042,1,50042,529227,0,50141,1428000,50041,2193000,50041,0,50042,41,
50143,1,50143,55983,0,50241,1530000,50142,1428000,50141,0,50143,9,
50243,1,50243,0,0,50342,1530000,50242,1530000,50242,0,50243,0,
50344,1,50344,139536,0,50443,535500,50343,1530000,50342,0,50344,20,
50448,1,50448,13767,0,50544,510000,50444,535500,50444,0,50447,10,
50549,1,50549,0,0,50643,1836000,50545,510000,50545,0,50549,0,
50574,1,50645,522268,0,50744,1530000,50644,1836000,50644,0,50645,55,
50645,1,50747,69768,0,50846,510000,50745,1530000,50745,0,50746,10,
50747,1,50852,11566,0,50945,1530000,50848,510000,50846,0,50851,9,
50852,1,50947,69768,0,51047,510000,50946,1530000,50946,0,50947,10,
50947,1,51051,42411,0,51148,535500,51048,510000,51048,0,51051,33,
51051,1,51152,0,0,51249,561000,51149,535500,51149,0,51152,0,
51152,1,51253,0,0,51349,1530000,51251,561000,51250,0,51253,0,
51254,1,51351,230234,0,51450,688500,51350,1530000,51349,0,51351,33,
51351,1,51455,20563,0,51550,1530000,51452,510000,51451,0,51455,16,
51456,1,51552,153489,0,51651,637500,51550,1530000,51550,0,51551,22,
51552,1,51656,35381,0,51752,1530000,51653,637500,51652,0,51656,20,
51656,1,51755,76744,0,51858,510000,51753,1530000,51753,0,51754,11,
51755,1,51869,32130,0,51953,1836000,51860,510000,51859,0,51868,25,
51869,1,51954,113949,0,52053,1530000,51953,1836000,51953,0,51954,12,
51954,1,52054,0,0,52154,561000,52054,1530000,52053,0,52054,0,
52055,1,52158,16180,0,52255,510000,52156,561000,52155,0,52158,11,
52158,1,52260,23133,0,52356,561000,52257,510000,52256,0,52260,18,
52261,1,52359,64721,0,52457,1530000,52357,561000,52356,0,52359,44,
52360,1,52458,69768,0,52557,1530000,52457,1530000,52457,0,52458,10,
52458,1,52559,0,0,52661,510000,52558,1530000,52558,0,52559,0,
52559,1,52665,12852,0,52759,510000,52663,510000,52662,0,52665,10,
52666,1,52764,0,0,52859,1530000,52761,510000,52759,0,52764,0,
52764,1,52860,0,0,52960,1530000,52859,1530000,52859,0,52860,0,
52860,1,52961,69768,0,53061,1530000,52960,1530000,52960,0,52961,10,
52961,1,53064,0,0,53163,510000,53063,1530000,53062,0,53064,0,
53064,1,53170,0,0,53264,510000,53166,510000,53164,0,53169,0,
53170,1,53268,12852,0,53364,1530000,53265,510000,53265,0,53267,10,
53268,1,53365,251164,0,53464,1530000,53364,1530000,53364,0,53365,36,
53365,1,53466,0,0,53565,1530000,53465,1530000,53465,0,53466,0,
53466,1,53567,0,0,53667,510000,53566,1530000,53566,0,53567,0,
53567,1,53672,20563,0,53766,1530000,53669,510000,53668,0,53672,16,
53672,1,53768,76744,0,53868,510000,53767,1530000,53767,0,53768,11,
53768,1,53872,32130,0,53970,510000,53870,510000,53869,0,53872,25,
53872,1,53977,14137,0,54072,510000,53974,510000,53972,0,53976,11,
53977,1,54078,34700,0,54171,637500,54075,510000,54073,0,54078,27,
54079,1,54175,31843,0,54272,561000,54173,637500,54172,0,54175,18,
54175,1,54276,16180,0,54373,612000,54273,561000,54273,0,54276,11,
54276,1,54376,36675,0,54476,561000,54374,612000,54374,0,54376,22,
54376,1,54480,16180,0,54576,510000,54477,561000,54476,0,54480,11,
54480,1,54583,12852,0,54676,1530000,54579,510000,54578,0,54582,10,
54584,1,54678,83721,0,54777,1530000,54677,1530000,54677,0,54678,12,
54678,1,54778,188373,0,54878,1530000,54778,1530000,54777,0,54778,27,
54778,1,54880,174420,0,54979,510000,54878,1530000,54878,0,54880,25,
54880,1,54984,12852,0,55079,510000,54981,510000,54980,0,54984,10,
54985,1,55083,15422,0,55180,510000,55081,510000,55080,0,55083,12,
55083,1,55184,23133,0,55281,510000,55181,510000,55181,0,55184,18,
55184,1,55305,42411,0,55382,663000,55283,510000,55282,0,55305,33,
55305,1,55386,22483,0,55482,637500,55384,663000,55383,0,55386,12,
55386,1,55486,17690,0,55583,1530000,55483,637500,55483,0,55485,10,
55486,1,55585,62791,0,55683,510000,55584,1530000,55584,0,55585,9,
55585,1,55688,0,0,55783,1530000,55685,510000,55684,0,55688,0,
55688,1,55784,0,0,55886,586500,55784,1530000,55783,0,55784,0,
55785,1,55893,15677,0,55984,2295000,55888,586500,55887,0,55893,10,
55894,1,55986,1397655,557980,56085,1734000,55985,2295000,55985,0,55986,100,
55986,1,56086,155061,0,56186,1530000,56085,1734000,56085,0,56086,18,
56086,1,56188,0,0,56300,1530000,56187,1530000,56187,0,56188,0,
56189,1,56304,111628,0,56343,1530000,56302,1530000,56301,0,56303,16,
56304,1,56345,0,0,56443,1530000,56344,1530000,56343,0,56345,0,
56346,1,56446,0,0,56545,510000,56444,1530000,56444,0,56445,0,
56446,1,56550,0,0,56644,1530000,56547,510000,56546,0,56549,0,
56551,1,56646,69768,0,56746,510000,56645,1530000,56645,0,56646,10,
56646,1,56750,0,0,56846,510000,56747,510000,56747,0,56749,0,
56750,1,56851,0,0,56947,510000,56848,510000,56847,0,56850,0,
56851,1,56953,48837,0,57047,1530000,56949,510000,56948,0,56952,38,
56953,1,57049,0,0,57149,510000,57048,1530000,57048,0,57049,0,
57049,1,57155,25704,0,57250,510000,57150,510000,57150,0,57154,20,
57155,1,57254,25704,0,57350,561000,57251,510000,57251,0,57254,20,
57254,1,57354,58837,0,57451,561000,57352,561000,57351,0,57354,40,
57354,1,57455,39715,0,57552,510000,57453,561000,57452,0,57455,27,
57455,1,57556,28274,0,57652,535500,57553,510000,57553,0,57556,22,
57556,1,57656,13767,0,57753,510000,57654,535500,57653,0,57656,10,
57656,1,57757,0,0,57854,510000,57754,510000,57754,0,57757,0,
57757,1,57858,0,0,57954,1530000,57855,510000,57855,0,57857,0,
57858,1,57955,69768,0,58054,1530000,57954,1530000,57954,0,57955,10,
57955,1,58056,0,0,58155,586500,58055,1530000,58055,0,58056,0,
58056,1,58159,0,0,58256,510000,58157,586500,58156,0,58159,0,
58160,1,58260,0,0,58356,637500,58258,510000,58257,0,58260,0,
58260,1,58360,58379,0,58457,1530000,58358,637500,58357,0,58360,33,
58360,1,58458,69768,0,58558,510000,58457,1530000,58457,0,58458,10,
58458,1,58562,11566,0,58659,510000,58559,510000,58559,0,58562,9,
58563,1,58664,12852,0,58758,1530000,58661,510000,58660,0,58664,10,
58664,1,58760,76744,0,58860,561000,58759,1530000,58759,0,58760,11,
58760,1,58864,39715,0,58960,1530000,58862,561000,58861,0,58864,27,
58864,1,58962,209303,0,59061,1530000,58961,1530000,58961,0,58962,30,
58963,1,59064,62791,0,59161,510000,59062,1530000,59062,0,59064,9,
59064,1,59165,14137,0,59261,1530000,59163,510000,59162,0,59165,11,
59165,1,59263,188373,0,59362,1938000,59262,1530000,59262,0,59263,27,
59263,1,59364,520934,0,59463,1530000,59363,1938000,59363,0,59364,50,
59364,1,59464,0,0,59563,1530000,59463,1530000,59463,0,59464,0,
59464,1,59566,76744,0,59664,510000,59564,1530000,59564,0,59566,11,
59566,1,59668,14137,0,59764,1530000,59665,510000,59665,0,59667,11,
59668,1,59766,69768,0,59865,1530000,59765,1530000,59765,0,59765,10,
59766,1,59866,139536,0,59966,637500,59865,1530000,59865,0,59866,20,
59866,1,59969,17690,0,60068,510000,59967,637500,59967,0,59969,10,
59970,1,60076,23133,0,60168,510000,60071,510000,60069,0,60076,18,
60077,1,60172,14137,0,60267,1530000,60169,510000,60169,0,60172,11,
60172,1,60269,76744,0,60368,1530000,60268,1530000,60268,0,60269,11,
60269,1,60371,174420,0,60469,918000,60369,1530000,60368,0,60371,25,
60371,1,60472,30624,0,60570,510000,60470,918000,60470,0,60471,10,
60472,1,60577,13767,0,60670,1530000,60573,535500,60572,0,60576,10,
60577,1,60672,125582,0,60770,1530000,60671,1530000,60670,0,60672,18,
60672,1,60772,69768,0,60872,637500,60771,1530000,60771,0,60772,10,
60772,1,60876,31843,0,60971,1530000,60873,637500,60873,0,60875,18,
60876,1,60973,69768,0,61073,510000,60972,1530000,60972,0,60973,10,
60973,1,61079,12852,0,61173,637500,61076,510000,61074,0,61078,10,
61079,1,61177,19459,0,61273,561000,61175,637500,61174,0,61177,11,
61177,1,61277,14709,0,61374,637500,61275,561000,61274,0,61277,10,
61277,1,61377,58379,0,61475,510000,61375,637500,61375,0,61377,33,
61377,1,61479,0,0,61575,1530000,61476,510000,61476,0,61478,0,
61479,1,61576,0,0,61675,1530000,61575,1530000,61575,0,61576,0,
61576,1,61677,125582,0,61776,1530000,61676,1530000,61675,0,61677,18,
61677,1,61777,62791,0,61876,1530000,61776,1530000,61776,0,61777,9,
61777,1,61879,69768,0,61977,2193000,61877,1530000,61877,0,61879,10,
61879,1,61978,697031,0,62077,2295000,61977,2193000,61977,0,61978,54,
61978,1,62078,139765,0,62177,1326000,62077,2295000,62077,0,62078,10,
62078,1,62179,55055,0,62278,1530000,62178,1326000,62178,0,62179,10,
62179,1,62279,0,0,62378,1530000,62278,1530000,62278,0,62279,0,
62279,1,62380,153489,0,62479,1530000,62379,1530000,62379,0,62380,22,
62380,1,62480,125582,0,62581,510000,62479,1530000,62479,0,62480,18,
62481,1,62591,23133,0,62680,1530000,62587,510000,62586,0,62590,18,
62591,1,62682,209303,0,62782,561000,62681,1530000,62681,0,62682,30,
62682,1,62786,0,0,62883,535500,62783,561000,62783,0,62786,0,
62786,1,62887,30288,0,62983,510000,62884,535500,62884,0,62887,22,
62887,1,62987,42411,0,63084,510000,62985,510000,62984,0,62987,33,
62988,1,63088,28274,0,63184,510000,63086,510000,63085,0,63088,22,
63089,1,63188,0,0,63286,510000,63186,510000,63185,0,63188,0,
63189,1,63290,38556,0,63386,1530000,63287,510000,63287,0,63290,30,
63290,1,63387,279072,0,63488,510000,63386,1530000,63386,0,63387,40,
63387,1,63493,12852,0,63589,637500,63490,510000,63489,0,63493,10,
63493,1,63593,72531,0,63689,1530000,63591,637500,63590,0,63593,41,
63593,1,63691,69768,0,63790,1530000,63690,1530000,63690,0,63691,10,
63691,1,63792,251164,0,63891,1530000,63791,1530000,63791,0,63792,36,
63793,1,63894,69768,0,63992,510000,63892,1530000,63892,0,63894,10,
63894,1,63996,12852,0,64094,535500,63994,510000,63993,0,63996,10,
63997,1,64098,27535,0,64192,1530000,64095,535500,64095,0,64098,20,
64098,1,64194,0,0,64295,1530000,64193,1530000,64193,0,64194,0,
64194,1,64297,69768,0,64395,1530000,64295,1530000,64295,0,64297,10,
64297,1,64397,69768,0,64495,510000,64395,1530000,64395,0,64397,10,
64397,1,64499,12852,0,64597,561000,64497,510000,64496,0,64499,10,
64499,1,64600,16180,0,64696,1530000,64598,561000,64598,0,64600,11,
64601,1,64698,153489,0,64797,1530000,64697,1530000,64697,0,64698,22,
64698,1,64798,125582,0,64897,1530000,64797,1530000,64797,0,64798,18,
64798,1,64899,76744,0,64999,510000,64898,1530000,64898,0,64899,11,
64899,1,65002,11566,0,65099,1530000,65000,510000,64999,0,65002,9,
65002,1,65100,76744,0,65200,1530000,65099,1530000,65099,0,65100,11,
65100,1,65203,348840,0,65301,1530000,65201,1530000,65201,0,65203,50,
65203,1,65304,376747,0,65401,2295000,65302,1530000,65301,0,65304,54,
65304,1,65402,153742,0,65501,2295000,65402,2295000,65401,0,65402,11,
65402,1,65502,139765,0,65602,2295000,65502,2295000,65502,0,65502,10,
65502,1,65603,139765,0,65702,2295000,65602,2295000,65602,0,65603,10,
65603,1,65703,125788,0,65802,2295000,65702,2295000,65702,0,65703,9,
65703,1,65803,139765,0,,,65802,2295000,65802,0,65803,10,
65803,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],22606.662100456622
1000,"CPU1 Frequency",CPU Frequency [kHz],1257495.4337899543
1001,"CPU2 Frequency",CPU Frequency [kHz],1268828.7671232878
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],23.232876712328768


