App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:55:31 PM","1 min 5 sec","Trepn_2018.10.10_215530.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4481,1,4581,978358,40016,4578,2295000,4580,2295000,4578,0,4581,70,
4581,1,4680,978358,40016,4679,2295000,4679,2295000,4679,0,4680,70,
4680,1,4780,461226,0,4779,2295000,4780,2295000,4779,0,4780,33,
4780,1,4881,1118124,179782,4879,2295000,4880,2295000,4880,0,4881,80,
4881,1,4982,831674,0,4980,2091000,4980,2091000,4980,0,4981,70,
4982,1,5086,1069295,130953,5080,2091000,5084,2091000,5080,0,5085,90,
5086,1,5182,1118124,179782,5181,2295000,5181,2295000,5181,0,5182,80,
5182,1,5283,279531,0,5281,2295000,5282,2295000,5282,0,5282,20,
5283,1,5384,74644,0,5382,1428000,5383,1428000,5382,0,5384,12,
5384,1,5483,709939,0,5482,2193000,5483,2193000,5482,0,5483,55,
5483,1,5584,531108,0,5582,2295000,5583,2295000,5583,0,5584,38,
5584,1,5684,461226,0,5683,2295000,5683,2295000,5683,0,5684,33,
5684,1,5785,349413,0,5783,2295000,5784,2295000,5784,0,5785,25,
5785,1,5885,754733,0,5884,2295000,5884,2295000,5884,0,5885,54,
5885,1,5986,922452,0,5984,2295000,5985,2295000,5985,0,5985,66,
5986,1,6086,1048241,109899,6085,2295000,6085,2295000,6085,0,6086,75,
6086,1,6186,517132,0,6185,2295000,6186,2295000,6185,0,6186,37,
6186,1,6287,866546,0,6285,2295000,6287,2295000,6286,0,6287,62,
6287,1,6391,1118124,179782,6390,2295000,6390,2295000,6390,0,6391,80,
6391,1,6492,55983,0,6490,1428000,6491,1428000,6491,0,6492,9,
6492,1,6593,62203,0,6591,1428000,6592,1428000,6591,0,6592,10,
6593,1,6693,62203,0,6692,1428000,6692,1428000,6692,0,6693,10,
6693,1,6794,136848,0,6792,1428000,6793,1428000,6793,0,6794,22,
6794,1,6894,155509,0,6893,1428000,6893,1428000,6893,0,6894,25,
6894,1,6995,111966,0,6993,1428000,6994,1428000,6994,0,6995,18,
6995,1,7096,155509,0,7094,1428000,7095,1428000,7094,0,7096,25,
7096,1,7196,62203,0,7195,1428000,7195,1428000,7195,0,7196,10,
7196,1,7298,26790,0,7295,790500,7296,790500,7296,0,7298,11,
7298,1,7401,0,0,7397,637500,7398,637500,7398,0,7400,0,
7401,1,7501,0,0,7497,637500,7498,637500,7498,0,7501,0,
7501,1,7609,42411,0,7598,510000,7600,510000,7599,0,7608,33,
7609,1,7702,14137,0,7698,510000,7699,510000,7699,0,7702,11,
7702,1,7801,279072,0,7798,1530000,7799,1530000,7799,0,7800,40,
7801,1,7905,46267,0,7899,510000,7901,510000,7900,0,7904,36,
7906,1,8008,28274,0,8000,510000,8001,510000,8001,0,8008,22,
8009,1,8103,251164,0,8101,1530000,8102,1530000,8101,0,8103,36,
8103,1,8202,139536,0,8201,1530000,8202,1530000,8201,0,8202,20,
8202,1,8303,139536,0,8302,1530000,8302,1530000,8302,0,8303,20,
8303,1,8410,42328,0,8403,586500,8404,586500,8404,0,8409,27,
8410,1,8505,69768,0,8503,1530000,8504,1530000,8504,0,8505,10,
8505,1,8611,79607,0,8605,637500,8608,637500,8607,0,8611,45,
8611,1,8714,57834,0,8708,510000,8710,510000,8710,0,8713,45,
8714,1,8808,348840,0,8806,1530000,8807,1530000,8806,0,8808,50,
8808,1,8921,34700,0,8910,510000,8914,510000,8911,0,8921,27,
8922,1,9012,306979,0,9007,1530000,9008,1530000,9008,0,9012,44,
9013,1,9121,251164,0,9109,637500,9118,1530000,9116,0,9120,36,
9121,1,9209,83721,0,9208,1530000,9209,1530000,9208,0,9209,12,
9209,1,9314,76744,0,9312,1530000,9313,1530000,9312,0,9314,11,
9314,1,9422,51408,0,9413,510000,9416,510000,9415,0,9418,40,
9422,1,9520,58379,0,9514,510000,9517,637500,9515,0,9519,33,
9520,1,9620,49533,0,9615,637500,9616,637500,9616,0,9620,28,
9620,1,9720,72114,0,9716,586500,9717,586500,9717,0,9719,46,
9720,1,9816,230234,0,9815,1530000,9816,1530000,9815,0,9816,33,
9817,1,9921,17651,0,9916,561000,9918,561000,9917,0,9921,12,
9921,1,10019,208907,0,10016,1836000,10017,1836000,10017,0,10018,22,
10019,1,10118,139536,0,10117,1530000,10117,1530000,10117,0,10118,20,
10118,1,10221,16670,0,10218,612000,10219,612000,10219,0,10221,10,
10222,1,10320,174420,0,10318,1530000,10319,1530000,10318,0,10320,25,
10320,1,10427,891079,0,10419,2091000,10423,2091000,10420,0,10427,75,
10429,1,10520,922452,0,10519,2295000,10519,2295000,10519,0,10520,66,
10520,1,10621,69768,0,10619,1530000,10620,1530000,10620,0,10621,10,
10621,1,10725,14137,0,10721,510000,10722,510000,10721,0,10724,11,
10737,1,10823,286048,0,10821,1530000,10822,1530000,10821,0,10823,41,
10823,1,10927,58379,0,10923,637500,10924,637500,10923,0,10926,33,
10927,1,11034,38556,0,11023,510000,11026,510000,11025,0,11034,30,
11034,1,11127,348840,0,11125,1530000,11126,1530000,11126,0,11127,50,
11127,1,11227,0,0,11225,1428000,11226,1428000,11226,0,11227,0,
11227,1,11334,38919,0,11326,637500,11328,637500,11327,0,11334,22,
11334,1,11431,0,0,11426,510000,11428,510000,11427,0,11430,0,
11431,1,11528,320932,0,11527,1530000,11528,1530000,11527,0,11528,46,
11528,1,11636,14137,0,11628,510000,11631,510000,11630,0,11635,11,
11636,1,11753,286048,0,11743,510000,11750,1530000,11749,0,11753,41,
11754,1,11835,42411,0,11829,510000,11830,510000,11830,0,11835,33,
11836,1,11937,32130,0,11930,510000,11934,510000,11932,0,11937,25,
11937,1,12039,51408,0,12031,510000,12034,510000,12033,0,12039,40,
12040,1,12138,68350,0,12132,612000,12136,612000,12134,0,12138,41,
12138,1,12244,55070,0,12233,535500,12237,535500,12235,0,12243,40,
12245,1,12344,88453,0,12334,637500,12336,637500,12336,0,12344,50,
12344,1,12437,58926,0,12433,841500,12435,841500,12435,0,12437,22,
12437,1,12537,76744,0,12534,1530000,12535,1530000,12535,0,12537,11,
12537,1,12639,17244,0,12635,586500,12637,586500,12636,0,12639,11,
12640,1,12743,70547,0,12739,586500,12741,586500,12740,0,12743,45,
12746,1,12838,645399,0,12836,2193000,12837,2193000,12837,0,12838,50,
12838,1,12939,1118124,179782,12937,2295000,12938,2295000,12937,0,12939,80,
12939,1,13038,461226,0,13037,2295000,13037,2295000,13037,0,13038,33,
13038,1,13142,47764,0,13138,637500,13140,637500,13139,0,13142,27,
13142,1,13245,14137,0,13239,510000,13241,510000,13240,0,13245,11,
13245,1,13340,348840,0,13339,1530000,13339,1530000,13339,0,13340,50,
13340,1,13447,14137,0,13441,510000,13443,510000,13442,0,13446,11,
13447,1,13546,39192,0,13542,586500,13543,586500,13543,0,13546,25,
13546,1,13643,141987,0,13641,2193000,13642,2193000,13642,0,13642,11,
13643,1,13744,153489,0,13742,1530000,13742,1530000,13742,0,13743,22,
13744,1,13844,69768,0,13842,1530000,13843,1530000,13843,0,13844,10,
13844,1,13948,34700,0,13944,510000,13945,510000,13945,0,13948,27,
13948,1,14048,73547,0,14044,561000,14046,561000,14045,0,14048,50,
14049,1,14151,46267,0,14145,510000,14147,510000,14146,0,14150,36,
14151,1,14246,153489,0,14245,1530000,14245,1530000,14245,0,14246,22,
14246,1,14352,15144,0,14348,535500,14350,535500,14349,0,14352,11,
14352,1,14450,139536,0,14448,1530000,14448,1530000,14448,0,14450,20,
14450,1,14552,23133,0,14548,510000,14550,510000,14549,0,14552,18,
14552,1,14651,16670,0,14649,612000,14650,612000,14649,0,14651,10,
14651,1,14751,418607,0,14749,1530000,14750,1530000,14750,0,14751,60,
14751,1,14853,18815,0,14850,714000,14851,714000,14850,0,14853,9,
14853,1,14961,15422,0,14951,510000,14954,510000,14952,0,14960,12,
14961,1,15058,38919,0,15052,637500,15053,637500,15053,0,15056,22,
15058,1,15153,139536,0,15152,1530000,15152,1530000,15152,0,15153,20,
15153,1,15259,32360,0,15253,561000,15255,561000,15254,0,15259,22,
15260,1,15361,313955,0,15355,1530000,15358,1530000,15356,0,15361,45,
15361,1,15463,52693,0,15455,510000,15459,510000,15457,0,15462,41,
15463,1,15563,34489,0,15556,586500,15560,586500,15559,0,15562,22,
15563,1,15618,42411,0,15608,510000,15614,510000,15613,0,15617,33,
15619,1,15709,230234,0,15707,1530000,15708,1530000,15707,0,15709,33,
15709,1,15809,251164,0,15807,1530000,15808,1530000,15807,0,15809,36,
15809,1,15910,139536,0,15908,1530000,15908,1530000,15908,0,15909,20,
15910,1,16020,39715,0,16012,510000,16016,561000,16014,0,16019,27,
16020,1,16113,209303,0,16112,1530000,16112,1530000,16112,0,16113,30,
16113,1,16221,88453,0,16213,637500,16215,637500,16214,0,16220,50,
16221,1,16324,36675,0,16314,510000,16316,612000,16316,0,16319,22,
16324,1,16415,835629,0,16414,1836000,16414,1836000,16414,0,16415,88,
16415,1,16515,256386,0,16514,1836000,16514,1836000,16514,0,16515,27,
16515,1,16620,70762,0,16616,637500,16618,637500,16617,0,16620,40,
16620,1,16747,320932,0,16720,637500,16742,1530000,16741,0,16746,46,
16747,1,16818,0,0,16816,1530000,16817,1530000,16817,0,16818,0,
16818,1,16918,76744,0,16917,1530000,16917,1530000,16917,0,16918,11,
16918,1,17022,47764,0,17018,637500,17019,637500,17019,0,17022,27,
17022,1,17125,28274,0,17119,510000,17122,510000,17121,0,17124,22,
17126,1,17221,265118,0,17219,1530000,17220,1530000,17219,0,17220,38,
17221,1,17324,39715,0,17320,561000,17321,561000,17321,0,17324,27,
17324,1,17428,32130,0,17421,510000,17423,510000,17422,0,17427,25,
17428,1,17522,76744,0,17520,1530000,17521,1530000,17521,0,17522,11,
17522,1,17626,28274,0,17621,510000,17623,510000,17622,0,17626,22,
17627,1,17734,174420,0,17724,561000,17729,1530000,17724,0,17733,25,
17734,1,17825,139536,0,17824,1530000,17824,1530000,17824,0,17825,20,
17825,1,17933,42411,0,17925,510000,17927,510000,17926,0,17930,33,
17936,1,18026,139536,0,18025,1530000,18025,1530000,18025,0,18026,20,
18026,1,18133,55895,0,18127,561000,18128,561000,18128,0,18133,38,
18134,1,18236,42411,0,18228,510000,18230,510000,18229,0,18235,33,
18236,1,18329,209303,0,18327,1530000,18328,1530000,18328,0,18329,30,
18329,1,18435,27535,0,18429,535500,18430,535500,18430,0,18434,20,
18436,1,18535,48541,0,18529,561000,18530,561000,18530,0,18535,33,
18536,1,18633,0,0,18629,1530000,18631,1530000,18630,0,18632,0,
18633,1,18739,153489,0,18731,714000,18737,1530000,18734,0,18739,22,
18740,1,18833,0,0,18831,1530000,18831,1530000,18831,0,18832,0,
18833,1,18939,44226,0,18932,637500,18935,637500,18934,0,18938,25,
18939,1,19042,17651,0,19033,561000,19036,561000,19036,0,19042,12,
19043,1,19135,83721,0,19133,1530000,19134,1530000,19134,0,19135,12,
19136,1,19248,48541,0,19236,561000,19239,561000,19238,0,19246,33,
19248,1,19338,488375,0,19335,1530000,19337,1530000,19336,0,19338,70,
19338,1,19442,16180,0,19438,561000,19440,561000,19439,0,19442,11,
19442,1,19537,139536,0,19536,1530000,19537,1530000,19536,0,19537,20,
19538,1,19639,188373,0,19637,1530000,19638,1530000,19638,0,19639,27,
19639,1,19740,251164,0,19738,1530000,19739,1530000,19738,0,19740,36,
19740,1,19839,86145,0,19838,1734000,19838,1734000,19838,0,19839,10,
19839,1,19943,21228,0,19939,637500,19940,637500,19940,0,19943,12,
19943,1,20043,58379,0,20040,637500,20041,637500,20041,0,20043,33,
20043,1,20147,46267,0,20140,510000,20143,510000,20142,0,20146,36,
20147,1,20242,76744,0,20240,1530000,20241,1530000,20241,0,20242,11,
20242,1,20347,64260,0,20342,510000,20343,510000,20343,0,20346,50,
20347,1,20450,46267,0,20443,510000,20445,510000,20444,0,20449,36,
20450,1,20544,139536,0,20542,1530000,20543,1530000,20543,0,20544,20,
20544,1,20647,38919,0,20643,637500,20645,637500,20644,0,20647,22,
20648,1,20747,279072,0,20744,1530000,20745,1530000,20744,0,20746,40,
20747,1,20851,23133,0,20846,510000,20848,510000,20847,0,20851,18,
20851,1,20951,34489,0,20947,586500,20948,586500,20948,0,20950,22,
20951,1,21050,209303,0,21047,1530000,21048,1530000,21047,0,21050,30,
21051,1,21156,24781,0,21148,535500,21151,535500,21149,0,21154,18,
21158,1,21249,209303,0,21247,1530000,21248,1530000,21248,0,21249,30,
21249,1,21349,153489,0,21348,1530000,21348,1530000,21348,0,21349,22,
21349,1,21462,15422,0,21449,510000,21452,510000,21451,0,21455,12,
21462,1,21551,83721,0,21549,1530000,21550,1530000,21550,0,21551,12,
21551,1,21655,28274,0,21651,510000,21652,510000,21652,0,21655,22,
21655,1,21754,348840,0,21751,1530000,21752,1530000,21752,0,21754,50,
21755,1,21856,25704,0,21852,510000,21853,510000,21853,0,21856,20,
21856,1,21961,51408,0,21953,510000,21955,510000,21954,0,21960,40,
21961,1,22061,51734,0,22053,586500,22056,586500,22054,0,22061,33,
22061,1,22166,56437,0,22156,586500,22162,586500,22157,0,22165,36,
22166,1,22256,209303,0,22254,1530000,22255,1530000,22255,0,22256,30,
22256,1,22360,286048,0,22356,1530000,22357,1530000,22357,0,22360,41,
22361,1,22461,687633,0,22460,1938000,22461,1938000,22460,0,22461,66,
22461,1,22562,139536,0,22560,1530000,22561,1530000,22561,0,22562,20,
22562,1,22670,42411,0,22662,510000,22664,510000,22663,0,22668,33,
22670,1,22766,92524,0,22762,739500,22764,739500,22763,0,22766,42,
22766,1,22863,188373,0,22862,1530000,22863,1530000,22862,0,22863,27,
22864,1,22972,25704,0,22964,510000,22966,510000,22965,0,22971,20,
22972,1,23064,153489,0,23063,1530000,23064,1530000,23063,0,23064,22,
23064,1,23168,42328,0,23164,586500,23166,586500,23165,0,23168,27,
23168,1,23271,62708,0,23265,510000,23267,586500,23266,0,23271,40,
23271,1,23369,21228,0,23366,637500,23367,637500,23366,0,23369,12,
23370,1,23470,77838,0,23466,637500,23468,637500,23467,0,23470,44,
23470,1,23570,313955,0,23568,1530000,23569,1530000,23568,0,23570,45,
23570,1,23670,69768,0,23669,1530000,23669,1530000,23669,0,23670,10,
23670,1,23772,230234,0,23770,1530000,23771,1530000,23771,0,23772,33,
23772,1,23873,43839,0,23870,790500,23871,790500,23871,0,23873,18,
23873,1,23974,139536,0,23971,1530000,23972,1530000,23971,0,23973,20,
23974,1,24073,0,0,24071,1530000,24072,1530000,24071,0,24073,0,
24073,1,24176,306979,0,24173,1530000,24174,1530000,24173,0,24176,44,
24176,1,24274,94957,0,24273,1836000,24273,1836000,24273,0,24274,10,
24274,1,24374,0,0,24373,2295000,24373,2295000,24373,0,24374,0,
24374,1,24479,34700,0,24474,510000,24476,510000,24475,0,24479,27,
24479,1,24576,230234,0,24574,1530000,24575,1530000,24575,0,24576,33,
24576,1,24678,139536,0,24676,1530000,24677,1530000,24676,0,24678,20,
24678,1,24780,17690,0,24776,637500,24777,637500,24777,0,24779,10,
24780,1,24878,139536,0,24876,1530000,24877,1530000,24876,0,24878,20,
24878,1,24979,139536,0,24977,1530000,24978,1530000,24978,0,24979,20,
24979,1,25080,0,0,25077,1530000,25078,1530000,25078,0,25079,0,
25080,1,25181,0,0,25178,637500,25179,637500,25178,0,25181,0,
25181,1,25284,21948,0,25278,586500,25280,586500,25279,0,25282,14,
25288,1,25387,48541,0,25379,561000,25381,561000,25380,0,25384,33,
25387,1,25487,38556,0,25480,510000,25481,510000,25481,0,25484,30,
25488,1,25581,188373,0,25580,1530000,25580,1530000,25580,0,25581,27,
25581,1,25688,47031,0,25681,586500,25683,586500,25682,0,25687,30,
25688,1,25788,74300,0,25782,637500,25783,637500,25783,0,25788,42,
25788,1,25890,12852,0,25882,510000,25887,510000,25883,0,25890,10,
25890,1,25985,76744,0,25983,1530000,25983,1530000,25983,0,25985,11,
25985,1,26095,47764,0,26084,637500,26088,637500,26087,0,26095,27,
26096,1,26194,28274,0,26187,510000,26189,510000,26188,0,26192,22,
26195,1,26287,69768,0,26285,1530000,26286,1530000,26286,0,26287,10,
26287,1,26387,0,0,26386,1530000,26387,1530000,26386,0,26387,0,
26387,1,26490,76744,0,26487,1530000,26488,1530000,26488,0,26489,11,
26490,1,26595,0,0,26588,510000,26590,510000,26589,0,26593,0,
26596,1,26689,83721,0,26687,1530000,26688,1530000,26688,0,26689,12,
26689,1,26790,76744,0,26788,1530000,26789,1530000,26789,0,26790,11,
26790,1,26894,31843,0,26890,637500,26891,637500,26891,0,26894,18,
26894,1,26996,28274,0,26991,510000,26992,510000,26992,0,26995,22,
26996,1,27097,70762,0,27092,637500,27093,637500,27092,0,27097,40,
27098,1,27209,51734,0,27192,586500,27194,586500,27194,0,27208,33,
27209,1,27293,379831,0,27292,1836000,27292,1836000,27292,0,27293,40,
27293,1,27399,25704,0,27393,510000,27395,510000,27394,0,27398,20,
27399,1,27495,76744,0,27493,1530000,27494,1530000,27494,0,27495,11,
27495,1,27599,53071,0,27595,637500,27596,637500,27596,0,27598,30,
27599,1,27699,50012,0,27696,612000,27697,612000,27697,0,27699,30,
27700,1,27801,153489,0,27796,1530000,27798,1530000,27797,0,27801,22,
27801,1,27901,25704,0,27897,510000,27898,510000,27898,0,27901,20,
27901,1,28001,32130,0,27997,510000,27999,510000,27998,0,28001,25,
28002,1,28100,209303,0,28097,1530000,28098,1530000,28098,0,28100,30,
28100,1,28203,0,0,28198,510000,28200,510000,28199,0,28202,0,
28203,1,28302,53071,0,28299,637500,28300,637500,28299,0,28302,30,
28302,1,28366,42411,0,28349,510000,28356,510000,28352,0,28363,33,
28366,1,28450,993915,55573,28449,2193000,28449,2193000,28449,0,28450,77,
28450,1,28550,419296,0,28549,2295000,28550,2295000,28550,0,28550,30,
28550,1,28656,28274,0,28651,510000,28653,510000,28652,0,28655,22,
28656,1,28757,306979,0,28752,1530000,28753,1530000,28753,0,28755,44,
28757,1,28854,1161719,223377,28852,2193000,28853,2193000,28852,0,28853,90,
28854,1,28953,614968,0,28952,2295000,28953,2295000,28953,0,28953,44,
28954,1,29058,64276,0,29054,586500,29056,586500,29055,0,29058,41,
29058,1,29166,15422,0,29156,510000,29157,510000,29157,0,29162,12,
29166,1,29257,83721,0,29256,1530000,29256,1530000,29256,0,29257,12,
29257,1,29364,50012,0,29358,612000,29359,612000,29359,0,29364,30,
29365,1,29467,28274,0,29457,510000,29459,510000,29458,0,29463,22,
29467,1,29568,46267,0,29558,510000,29561,510000,29559,0,29568,36,
29569,1,29659,76744,0,29658,1530000,29658,1530000,29658,0,29659,11,
29659,1,29760,306979,0,29758,1530000,29759,1530000,29759,0,29760,44,
29761,1,29869,25704,0,29860,510000,29864,510000,29862,0,29869,20,
29869,1,29961,139536,0,29959,1530000,29960,1530000,29960,0,29961,20,
29961,1,30065,23133,0,30061,510000,30063,510000,30062,0,30065,18,
30065,1,30166,39715,0,30162,561000,30164,561000,30163,0,30166,27,
30167,1,30268,12852,0,30263,510000,30264,510000,30264,0,30267,10,
30268,1,30366,125582,0,30364,1530000,30364,1530000,30364,0,30366,18,
30366,1,30469,25704,0,30464,510000,30466,510000,30465,0,30468,20,
30469,1,30565,139536,0,30564,1530000,30564,1530000,30564,0,30565,20,
30565,1,30671,17690,0,30666,510000,30667,637500,30667,0,30670,10,
30673,1,30769,1290799,352457,30765,2193000,30767,2193000,30766,0,30768,100,
30769,1,30866,279531,0,30865,2295000,30865,2295000,30865,0,30866,20,
30866,1,30970,17690,0,30966,637500,30968,637500,30967,0,30970,10,
30970,1,31071,0,0,31067,612000,31068,612000,31068,0,31070,0,
31071,1,31168,306979,0,31167,1530000,31167,1530000,31167,0,31168,44,
31168,1,31273,0,0,31268,637500,31270,637500,31269,0,31272,0,
31273,1,31372,15422,0,31368,510000,31370,510000,31369,0,31372,12,
31372,1,31473,34700,0,31469,510000,31470,510000,31470,0,31473,27,
31474,1,31570,69768,0,31569,1530000,31569,1530000,31569,0,31570,10,
31570,1,31674,0,0,31670,612000,31672,612000,31671,0,31674,0,
31675,1,31783,48465,0,31776,739500,31777,739500,31776,0,31783,22,
31783,1,31877,416747,0,31876,1938000,31876,1938000,31876,0,31877,40,
31877,1,31977,838593,0,31976,2295000,31977,2295000,31976,0,31977,60,
31977,1,32078,461226,0,32076,2295000,32077,2295000,32077,0,32077,33,
32078,1,32178,55055,0,32177,1326000,32178,1326000,32177,0,32178,10,
32178,1,32284,12852,0,32279,510000,32280,510000,32280,0,32283,10,
32284,1,32381,0,0,32379,1530000,32380,1530000,32380,0,32381,0,
32381,1,32485,12852,0,32480,510000,32482,510000,32481,0,32484,10,
32485,1,32583,69768,0,32581,1530000,32582,1530000,32582,0,32583,10,
32584,1,32688,12852,0,32682,510000,32684,510000,32683,0,32687,10,
32688,1,32784,76744,0,32782,1530000,32783,1530000,32782,0,32784,11,
32784,1,32890,35381,0,32886,637500,32887,637500,32887,0,32890,20,
32890,1,32989,106963,0,32985,688500,32987,688500,32986,0,32989,54,
32989,1,33096,25704,0,33088,510000,33093,510000,33092,0,33096,20,
33096,1,33189,1397655,459313,33187,2295000,33188,2295000,33188,0,33189,100,
33189,1,33288,0,0,33287,1530000,33287,1530000,33287,0,33288,0,
33288,1,33389,0,0,33388,1530000,33389,1530000,33388,0,33389,0,
33390,1,33494,0,0,33489,586500,33490,586500,33490,0,33493,0,
33494,1,33601,12852,0,33590,510000,33593,510000,33592,0,33601,10,
33601,1,33691,279072,0,33690,1530000,33690,1530000,33690,0,33691,40,
33691,1,33792,76744,0,33790,1530000,33791,1530000,33790,0,33792,11,
33792,1,33896,24781,0,33891,535500,33893,535500,33892,0,33896,18,
33896,1,34000,32130,0,33992,510000,33995,510000,33994,0,33999,25,
34000,1,34093,76744,0,34092,1530000,34093,1530000,34092,0,34093,11,
34094,1,34194,76744,0,34192,1530000,34193,1530000,34193,0,34194,11,
34194,1,34299,15003,0,34295,612000,34297,612000,34296,0,34299,9,
34299,1,34404,38919,0,34396,637500,34399,637500,34397,0,34404,22,
34407,1,34497,1076194,137852,34496,2295000,34496,2295000,34496,0,34497,77,
34497,1,34600,0,0,34597,510000,34598,510000,34597,0,34600,0,
34600,1,34702,28274,0,34698,510000,34699,510000,34699,0,34702,22,
34702,1,34802,38919,0,34798,637500,34800,637500,34799,0,34802,22,
34802,1,34899,118810,0,34898,2091000,34898,2091000,34898,0,34899,10,
34899,1,35004,0,0,34999,510000,35001,510000,34999,0,35004,0,
35005,1,35104,30288,0,35100,535500,35101,535500,35101,0,35104,22,
35105,1,35201,348840,0,35199,1530000,35200,1530000,35200,0,35201,50,
35201,1,35309,14137,0,35301,510000,35304,510000,35303,0,35308,11,
35309,1,35402,76744,0,35400,1530000,35401,1530000,35401,0,35402,11,
35402,1,35503,139536,0,35501,1530000,35502,1530000,35501,0,35502,20,
35503,1,35603,76744,0,35601,1530000,35602,1530000,35602,0,35603,11,
35603,1,35703,69768,0,35701,1530000,35702,1530000,35702,0,35703,10,
35703,1,35804,0,0,35802,1530000,35802,1530000,35802,0,35803,0,
35804,1,35908,12852,0,35903,510000,35905,510000,35904,0,35908,10,
35909,1,36012,23133,0,36006,510000,36009,510000,36008,0,36011,18,
36012,1,36107,139536,0,36105,1530000,36106,1530000,36105,0,36107,20,
36107,1,36211,33341,0,36206,612000,36209,612000,36208,0,36211,20,
36211,1,36315,14137,0,36308,510000,36311,510000,36310,0,36314,11,
36315,1,36408,139536,0,36406,1530000,36407,1530000,36407,0,36408,20,
36408,1,36514,0,0,36508,535500,36510,535500,36509,0,36513,0,
