App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:47:43 PM","1 min 5 sec","Trepn_2018.10.08_224742.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6047,1,6148,111966,0,6146,1428000,6147,1428000,6146,0,6148,18,
6148,1,6248,111966,0,6247,1428000,6247,1428000,6247,0,6248,18,
6248,1,6350,111966,0,6348,1428000,6349,1428000,6349,0,6350,18,
6350,1,6450,155509,0,6448,1428000,6449,1428000,6449,0,6450,25,
6450,1,6550,167949,0,6548,1428000,6549,1428000,6549,0,6550,27,
6550,1,6650,124407,0,6648,1428000,6649,1428000,6649,0,6650,20,
6650,1,6750,124407,0,6749,1428000,6749,1428000,6749,0,6750,20,
6750,1,6850,0,0,6849,1428000,6849,1428000,6849,0,6850,0,
6850,1,6951,62203,0,6949,1428000,6950,1428000,6949,0,6950,10,
6951,1,7052,0,0,7049,1428000,7050,1428000,7050,0,7051,0,
7052,1,7152,62203,0,7150,1428000,7151,1428000,7150,0,7152,10,
7152,1,7253,0,0,7251,1428000,7251,1428000,7251,0,7252,0,
7253,1,7353,111966,0,7351,1428000,7352,1428000,7352,0,7353,18,
7353,1,7460,38556,0,7452,510000,7454,510000,7453,0,7460,30,
7461,1,7558,88453,0,7553,637500,7554,637500,7553,0,7557,50,
7558,1,7661,25087,0,7654,714000,7658,714000,7654,0,7660,12,
7661,1,7761,53071,0,7754,637500,7758,637500,7756,0,7761,30,
7762,1,7875,53071,0,7857,637500,7860,637500,7859,0,7873,30,
7876,1,7959,258141,0,7957,1530000,7958,1530000,7957,0,7958,37,
7959,1,8064,0,0,8059,510000,8061,510000,8060,0,8064,0,
8064,1,8163,58837,0,8159,561000,8161,561000,8160,0,8163,40,
8163,1,8264,69324,0,8260,663000,8261,663000,8261,0,8263,37,
8264,1,8369,42328,0,8360,586500,8363,586500,8361,0,8369,27,
8370,1,8461,139536,0,8460,1530000,8460,1530000,8460,0,8461,20,
8461,1,8563,313955,0,8561,1530000,8562,1530000,8562,0,8563,45,
8563,1,8667,34700,0,8662,510000,8663,510000,8663,0,8667,27,
8667,1,8767,50940,0,8763,535500,8764,535500,8764,0,8767,37,
8767,1,8865,279072,0,8863,1530000,8864,1530000,8864,0,8865,40,
8865,1,8970,25704,0,8964,510000,8966,510000,8965,0,8969,20,
8971,1,9065,279072,0,9064,1530000,9064,1530000,9064,0,9065,40,
9065,1,9169,45433,0,9165,535500,9167,535500,9166,0,9169,33,
9170,1,9278,42411,0,9266,510000,9269,510000,9267,0,9275,33,
9278,1,9367,83721,0,9366,1530000,9366,1530000,9366,0,9367,12,
9367,1,9467,76744,0,9466,1530000,9467,1530000,9466,0,9467,11,
9467,1,9571,66089,0,9567,739500,9569,739500,9568,0,9571,30,
9571,1,9620,44059,0,9617,739500,9619,739500,9618,0,9620,20,
9620,1,9720,139536,0,9718,1530000,9719,1530000,9718,0,9720,20,
9720,1,9823,0,0,9819,510000,9820,510000,9820,0,9823,0,
9823,1,9920,645399,156518,9919,1836000,9920,2193000,9919,0,9920,50,
9920,1,10022,567951,79070,10021,2193000,10021,2193000,10021,0,10022,44,
10022,1,10125,0,0,10122,510000,10123,510000,10122,0,10125,0,
10125,1,10228,48541,0,10223,561000,10224,561000,10224,0,10227,33,
10229,1,10325,153489,0,10323,1530000,10324,1530000,10324,0,10325,22,
10325,1,10432,21228,0,10425,637500,10426,637500,10426,0,10431,12,
10432,1,10540,79430,0,10526,561000,10528,561000,10527,0,10539,54,
10540,1,10626,83721,0,10625,1530000,10626,1530000,10625,0,10626,12,
10627,1,10735,12852,0,10726,510000,10728,510000,10727,0,10734,10,
10735,1,10834,47552,0,10827,510000,10829,510000,10828,0,10833,37,
10834,1,10937,15422,0,10928,510000,10929,510000,10929,0,10936,12,
10937,1,11029,76744,0,11027,1530000,11028,1530000,11028,0,11029,11,
11029,1,11129,153489,0,11128,1530000,11128,1530000,11128,0,11129,22,
11129,1,11236,63686,0,11229,637500,11230,637500,11230,0,11235,36,
11237,1,11334,38919,0,11329,637500,11330,637500,11330,0,11333,22,
11334,1,11431,69768,0,11429,1530000,11430,1530000,11430,0,11431,10,
11431,1,11534,83721,0,11530,1530000,11531,1530000,11531,0,11533,12,
11534,1,11634,188373,0,11630,1530000,11631,1530000,11631,0,11633,27,
11634,1,11739,286048,0,11731,586500,11736,1530000,11735,0,11738,41,
11739,1,11836,1290799,801918,11831,2193000,11831,2193000,11831,0,11836,100,
11837,1,11932,559062,70181,11931,2295000,11931,2295000,11931,0,11932,40,
11932,1,12040,28274,0,12033,510000,12037,510000,12035,0,12039,22,
12040,1,12138,139536,0,12133,1530000,12135,1530000,12134,0,12137,20,
12138,1,12238,0,0,12233,1530000,12235,1530000,12234,0,12237,0,
12238,1,12339,38919,0,12334,637500,12336,637500,12336,0,12339,22,
12339,1,12442,46267,0,12435,510000,12438,510000,12437,0,12441,36,
12442,1,12546,279072,0,12543,1530000,12544,1530000,12543,0,12545,40,
12546,1,12638,153489,0,12636,1530000,12637,1530000,12637,0,12638,22,
12638,1,12742,47764,0,12738,637500,12739,637500,12739,0,12741,27,
12742,1,12848,46267,0,12839,510000,12841,510000,12840,0,12847,36,
12848,1,12948,34700,0,12940,510000,12944,510000,12942,0,12947,27,
12950,1,13044,49520,0,13040,688500,13042,688500,13041,0,13044,25,
13044,1,13144,21228,0,13141,637500,13142,637500,13142,0,13144,12,
13145,1,13248,25704,0,13242,510000,13244,510000,13243,0,13247,20,
13249,1,13346,36675,0,13342,612000,13344,612000,13343,0,13346,22,
13346,1,13447,47031,0,13443,586500,13444,586500,13444,0,13447,30,
13447,1,13546,313955,0,13544,1530000,13544,1530000,13544,0,13546,45,
13546,1,13645,76744,0,13644,1530000,13644,1530000,13644,0,13645,11,
13645,1,13745,209303,0,13744,1530000,13745,1530000,13744,0,13745,30,
13746,1,13846,209303,0,13845,1530000,13846,1530000,13845,0,13846,30,
13846,1,13950,25704,0,13946,510000,13948,510000,13947,0,13950,20,
13951,1,14050,62717,0,14047,714000,14048,714000,14047,0,14050,30,
14050,1,14151,47031,0,14147,586500,14149,586500,14148,0,14151,30,
14151,1,14250,139536,0,14247,1530000,14248,1530000,14248,0,14250,20,
14250,1,14352,25704,0,14348,510000,14350,510000,14349,0,14352,20,
14353,1,14452,47764,0,14449,637500,14450,637500,14449,0,14452,27,
14452,1,14551,258141,0,14549,1530000,14550,1530000,14550,0,14551,37,
14551,1,14655,0,0,14650,510000,14651,510000,14651,0,14654,0,
14656,1,14751,139536,0,14749,1530000,14750,1530000,14750,0,14751,20,
14751,1,14854,66683,0,14850,612000,14852,612000,14851,0,14854,40,
14854,1,14953,83721,0,14951,1530000,14952,1530000,14952,0,14953,12,
14953,1,15059,23133,0,15053,510000,15055,510000,15054,0,15058,18,
15062,1,15154,188373,0,15153,1530000,15154,1530000,15153,0,15154,27,
15154,1,15261,33341,0,15255,612000,15257,612000,15256,0,15260,20,
15261,1,15360,76744,0,15356,1530000,15357,1530000,15357,0,15360,11,
15360,1,15462,14137,0,15457,510000,15458,510000,15457,0,15461,11,
15462,1,15558,188373,0,15557,1530000,15557,1530000,15557,0,15558,27,
15558,1,15658,0,0,15657,1530000,15657,1530000,15657,0,15658,0,
15658,1,15765,60015,0,15758,612000,15761,612000,15760,0,15764,36,
15765,1,15868,38556,0,15860,510000,15864,510000,15863,0,15867,30,
15868,1,15961,645958,157077,15959,1938000,15960,1938000,15960,0,15961,62,
15961,1,16061,139765,0,16059,2295000,16060,2295000,16060,0,16061,10,
16061,1,16163,76744,0,16160,1530000,16162,1530000,16161,0,16162,11,
16163,1,16262,153489,0,16261,1530000,16261,1530000,16261,0,16262,22,
16262,1,16371,47764,0,16364,510000,16366,637500,16365,0,16370,27,
16371,1,16469,51408,0,16464,714000,16466,510000,16465,0,16468,40,
16469,1,16570,488375,0,16567,1530000,16568,1530000,16568,0,16570,70,
16576,1,16669,813203,324322,16667,2193000,16668,2193000,16668,0,16669,63,
16669,1,16770,139536,0,16768,1530000,16769,1530000,16768,0,16770,20,
16770,1,16873,15677,0,16868,586500,16870,586500,16869,0,16872,10,
16873,1,16970,139536,0,16968,1530000,16969,1530000,16969,0,16970,20,
16970,1,17073,18337,0,17069,612000,17071,612000,17070,0,17073,11,
17073,1,17171,76744,0,17169,1530000,17170,1530000,17170,0,17171,11,
17171,1,17275,19459,0,17271,637500,17272,637500,17271,0,17275,11,
17275,1,17372,69768,0,17371,1530000,17371,1530000,17371,0,17372,10,
17373,1,17476,58379,0,17472,637500,17473,637500,17473,0,17476,33,
17476,1,17575,376747,0,17573,1530000,17573,1530000,17573,0,17575,54,
17575,1,17677,16670,0,17673,612000,17674,612000,17674,0,17676,10,
17677,1,17775,139536,0,17774,1530000,17774,1530000,17774,0,17775,20,
17775,1,17876,105019,0,17874,1122000,17875,1122000,17875,0,17876,25,
17876,1,17980,48541,0,17976,561000,17977,561000,17977,0,17980,33,
17980,1,18081,41303,0,18077,535500,18078,535500,18078,0,18080,30,
18081,1,18181,14137,0,18177,510000,18179,510000,18178,0,18181,11,
18182,1,18283,57824,0,18278,535500,18280,535500,18279,0,18283,42,
18284,1,18385,37172,0,18379,535500,18380,535500,18380,0,18384,27,
18386,1,18481,76744,0,18479,1530000,18480,1530000,18479,0,18480,11,
18481,1,18582,383724,0,18580,1530000,18581,1530000,18580,0,18582,55,
18582,1,18687,38556,0,18681,510000,18682,510000,18681,0,18686,30,
18687,1,18782,0,0,18781,1530000,18781,1530000,18781,0,18782,0,
18782,1,18888,32360,0,18882,561000,18885,561000,18883,0,18888,22,
18889,1,18990,49563,0,18983,535500,18986,535500,18984,0,18989,36,
18990,1,19097,34700,0,19084,510000,19091,510000,19090,0,19096,27,
19098,1,19192,69324,0,19186,663000,19189,663000,19188,0,19191,37,
19192,1,19291,35381,0,19287,637500,19289,637500,19288,0,19291,20,
19291,1,19396,25704,0,19388,510000,19391,510000,19390,0,19395,20,
19396,1,19488,139536,0,19487,1530000,19487,1530000,19487,0,19488,20,
19488,1,19588,153489,0,19587,1530000,19587,1530000,19587,0,19588,22,
19588,1,19692,0,0,19688,612000,19690,612000,19689,0,19692,0,
19692,1,19795,25704,0,19789,510000,19792,510000,19791,0,19795,20,
19795,1,19890,153489,0,19889,1530000,19889,1530000,19889,0,19890,22,
19890,1,19994,0,0,19990,637500,19992,637500,19991,0,19993,0,
19994,1,20098,42411,0,20091,510000,20093,510000,20092,0,20097,33,
20098,1,20192,230234,0,20190,1530000,20191,1530000,20191,0,20192,33,
20192,1,20296,32360,0,20292,561000,20294,561000,20293,0,20296,22,
20296,1,20399,64276,0,20392,586500,20394,586500,20393,0,20398,41,
20399,1,20497,46840,0,20493,663000,20494,663000,20494,0,20497,25,
20497,1,20594,230234,0,20593,1530000,20593,1530000,20593,0,20594,33,
20594,1,20696,125582,0,20693,1530000,20694,1530000,20694,0,20696,18,
20696,1,20804,34700,0,20795,510000,20799,510000,20796,0,20803,27,
20805,1,20896,251164,0,20894,1530000,20895,1530000,20895,0,20896,36,
20896,1,20999,0,0,20995,637500,20997,637500,20996,0,20999,0,
20999,1,21101,49563,0,21096,535500,21098,535500,21097,0,21101,36,
21101,1,21204,15422,0,21197,510000,21199,510000,21198,0,21204,12,
21204,1,21299,76744,0,21297,1530000,21297,1530000,21297,0,21298,11,
21299,1,21403,37172,0,21398,535500,21399,535500,21399,0,21402,27,
21403,1,21500,139536,0,21498,1530000,21499,1530000,21499,0,21500,20,
21500,1,21600,139536,0,21598,1530000,21599,1530000,21598,0,21600,20,
21600,1,21704,0,0,21699,561000,21701,561000,21700,0,21704,0,
21704,1,21805,45433,0,21800,535500,21801,535500,21801,0,21804,33,
21806,1,21902,488375,0,21900,1530000,21901,1530000,21901,0,21902,70,
21902,1,22001,962366,473485,22000,2091000,22000,2091000,22000,0,22001,81,
22001,1,22102,0,0,22100,1530000,22101,1530000,22101,0,22102,0,
22102,1,22205,35381,0,22201,637500,22203,637500,22202,0,22205,20,
22205,1,22308,51408,0,22304,510000,22306,510000,22305,0,22308,40,
22309,1,22415,53071,0,22405,510000,22407,637500,22406,0,22413,30,
22415,1,22506,251164,0,22504,1530000,22505,1530000,22505,0,22506,36,
22506,1,22614,34700,0,22606,510000,22608,510000,22607,0,22614,27,
22614,1,22714,36675,0,22707,510000,22708,612000,22708,0,22712,22,
22715,1,22814,35381,0,22807,637500,22808,637500,22808,0,22814,20,
22814,1,22913,69324,0,22907,663000,22909,663000,22908,0,22911,37,
22913,1,23014,38919,0,23008,637500,23010,637500,23009,0,23014,22,
23015,1,23118,28274,0,23109,510000,23111,510000,23110,0,23117,22,
23118,1,23210,348840,0,23208,1530000,23209,1530000,23209,0,23210,50,
23210,1,23312,125582,0,23309,1530000,23310,1530000,23310,0,23311,18,
23312,1,23417,0,0,23410,637500,23411,637500,23411,0,23416,0,
23418,1,23512,348840,0,23510,1530000,23511,1530000,23510,0,23511,50,
23512,1,23612,153489,0,23611,1530000,23611,1530000,23611,0,23612,22,
23612,1,23719,69768,0,23712,510000,23717,1530000,23716,0,23718,10,
23719,1,23821,14137,0,23813,510000,23818,510000,23816,0,23821,11,
23821,1,23921,25704,0,23916,510000,23918,510000,23917,0,23921,20,
23922,1,24019,348840,0,24016,1530000,24018,1530000,24017,0,24019,50,
24019,1,24116,0,0,24115,1530000,24115,1530000,24115,0,24116,0,
24117,1,24236,35381,0,24216,637500,24220,637500,24218,0,24225,20,
24236,1,24319,209303,0,24316,1530000,24317,1530000,24317,0,24319,30,
24319,1,24419,76744,0,24417,1530000,24418,1530000,24417,0,24419,11,
24419,1,24521,23133,0,24518,510000,24519,510000,24518,0,24521,18,
24521,1,24622,439538,0,24619,1530000,24621,1530000,24620,0,24622,63,
24622,1,24673,0,0,24668,510000,24671,510000,24670,0,24673,0,
24673,1,24770,153489,0,24769,1530000,24769,1530000,24769,0,24770,22,
24770,1,24874,17244,0,24870,586500,24872,586500,24871,0,24874,11,
24874,1,24976,50012,0,24971,612000,24972,612000,24972,0,24975,30,
24976,1,25074,88453,0,25071,637500,25072,637500,25072,0,25074,50,
25074,1,25178,42328,0,25172,586500,25174,586500,25173,0,25176,27,
25178,1,25272,153489,0,25271,1530000,25272,1530000,25272,0,25272,22,
25273,1,25376,31843,0,25372,637500,25374,637500,25373,0,25376,18,
25376,1,25475,0,0,25472,1530000,25473,1530000,25473,0,25474,0,
25475,1,25574,209303,0,25572,1530000,25573,1530000,25573,0,25574,30,
25574,1,25688,23133,0,25674,510000,25675,510000,25674,0,25684,18,
25689,1,25774,195350,0,25773,1530000,25774,1530000,25773,0,25774,28,
25775,1,25875,76744,0,25874,1530000,25874,1530000,25874,0,25875,11,
25875,1,25978,35381,0,25974,637500,25976,637500,25975,0,25978,20,
25978,1,26083,38556,0,26075,510000,26079,510000,26077,0,26082,30,
26083,1,26177,153489,0,26175,1530000,26176,1530000,26175,0,26177,22,
26177,1,26277,251164,0,26275,1530000,26276,1530000,26276,0,26277,36,
26277,1,26381,36773,0,26377,561000,26378,561000,26378,0,26381,25,
26381,1,26482,30288,0,26477,535500,26479,535500,26478,0,26482,22,
26482,1,26579,209303,0,26577,1530000,26578,1530000,26578,0,26579,30,
26579,1,26682,19459,0,26678,637500,26680,637500,26679,0,26682,11,
26682,1,26786,46267,0,26779,510000,26782,510000,26781,0,26785,36,
26787,1,26880,139536,0,26879,1530000,26879,1530000,26879,0,26880,20,
26880,1,26984,38556,0,26980,510000,26982,510000,26981,0,26984,30,
26985,1,27082,153489,0,27080,1530000,27081,1530000,27081,0,27082,22,
27082,1,27185,15677,0,27181,586500,27183,586500,27182,0,27185,10,
27185,1,27282,76744,0,27281,1530000,27281,1530000,27281,0,27282,11,
27282,1,27386,41677,0,27382,612000,27383,612000,27383,0,27386,25,
27386,1,27491,59573,0,27483,586500,27486,586500,27484,0,27489,38,
27492,1,27589,104529,0,27584,714000,27586,714000,27585,0,27588,50,
27589,1,27686,139536,0,27684,1530000,27685,1530000,27685,0,27686,20,
27686,1,27789,35381,0,27786,637500,27787,637500,27787,0,27789,20,
27790,1,27916,230234,0,27888,1530000,27901,1530000,27897,0,27910,33,
27917,1,27988,1048241,559360,27986,2295000,27987,2295000,27987,0,27988,75,
27988,1,28088,0,0,28087,1530000,28087,1530000,28087,0,28088,0,
28088,1,28192,19459,0,28188,637500,28189,637500,28189,0,28191,11,
28193,1,28299,33341,0,28290,612000,28291,612000,28291,0,28299,20,
28300,1,28396,65455,0,28389,637500,28390,637500,28390,0,28393,37,
28396,1,28490,0,0,28489,1530000,28489,1530000,28489,0,28490,0,
28490,1,28592,76744,0,28590,1530000,28590,1530000,28590,0,28591,11,
28592,1,28694,0,0,28690,612000,28691,612000,28691,0,28694,0,
28694,1,28796,0,0,28791,637500,28793,637500,28792,0,28795,0,
28796,1,28896,209303,0,28892,1530000,28893,1530000,28893,0,28896,30,
28897,1,29003,19459,0,28993,637500,29000,637500,28995,0,29002,11,
29005,1,29095,139536,0,29093,1530000,29093,1530000,29093,0,29095,20,
29096,1,29200,55013,0,29196,612000,29198,612000,29197,0,29200,33,
29200,1,29302,34489,0,29297,586500,29299,586500,29298,0,29302,22,
29302,1,29420,34700,0,29397,510000,29405,510000,29400,0,29420,27,
29421,1,29498,153489,0,29496,1530000,29497,1530000,29497,0,29498,22,
29498,1,29602,39715,0,29598,561000,29600,561000,29599,0,29602,27,
29602,1,29702,20005,0,29699,612000,29700,612000,29699,0,29702,12,
29702,1,29803,51734,0,29799,586500,29801,586500,29800,0,29803,33,
29803,1,29903,18812,0,29900,586500,29901,586500,29901,0,29903,12,
29904,1,30007,42411,0,30001,510000,30003,510000,30002,0,30006,33,
30007,1,30106,23133,0,30101,510000,30103,510000,30102,0,30105,18,
30106,1,30206,14137,0,30202,510000,30203,510000,30203,0,30206,11,
30206,1,30307,27535,0,30303,535500,30304,535500,30304,0,30307,20,
30307,1,30409,23133,0,30403,510000,30405,510000,30404,0,30408,18,
30409,1,30505,125582,0,30503,1530000,30504,1530000,30503,0,30504,18,
30505,1,30611,39715,0,30604,637500,30607,561000,30606,0,30610,27,
30611,1,30707,541260,52379,30704,1836000,30706,1836000,30705,0,30707,57,
30707,1,30807,1006311,517430,30805,2295000,30806,2295000,30806,0,30807,72,
30807,1,30908,28038,0,30905,867000,30906,867000,30906,0,30907,10,
30908,1,31011,18337,0,31007,612000,31008,612000,31008,0,31011,11,
31011,1,31108,0,0,31106,1530000,31107,1530000,31107,0,31108,0,
31108,1,31212,11566,0,31208,510000,31209,510000,31209,0,31212,9,
31212,1,31312,38556,0,31308,510000,31310,510000,31309,0,31312,30,
31312,1,31412,38919,0,31409,637500,31410,637500,31409,0,31412,22,
31412,1,31537,32130,0,31510,510000,31525,510000,31512,0,31537,25,
31538,1,31611,83721,0,31610,1530000,31610,1530000,31610,0,31611,12,
31611,1,31713,0,0,31711,1530000,31711,1530000,31711,0,31712,0,
31713,1,31814,279072,0,31812,1530000,31813,1530000,31812,0,31814,40,
31814,1,31915,520934,32053,31912,1938000,31913,1938000,31913,0,31915,50,
31915,1,32013,1229936,741055,32012,2295000,32012,2295000,32012,0,32013,88,
32013,1,32126,11566,0,32113,510000,32115,510000,32114,0,32126,9,
32127,1,32215,139536,0,32214,1530000,32214,1530000,32214,0,32215,20,
32215,1,32315,76744,0,32314,1530000,32315,1530000,32314,0,32315,11,
32315,1,32421,0,0,32415,510000,32417,510000,32416,0,32420,0,
32421,1,32534,72531,0,32518,637500,32520,637500,32519,0,32533,41,
32535,1,32625,21228,0,32619,637500,32622,637500,32620,0,32624,12,
32625,1,32722,69768,0,32720,1530000,32721,1530000,32720,0,32722,10,
32723,1,32822,1135903,647022,32820,2193000,32821,2193000,32821,0,32822,88,
32822,1,32921,614968,126087,32920,2295000,32921,2295000,32920,0,32921,44,
32921,1,33022,0,0,33021,1530000,33021,1530000,33021,0,33022,0,
33022,1,33128,14137,0,33123,510000,33125,510000,33124,0,33128,11,
33128,1,33238,32130,0,33231,510000,33234,510000,33233,0,33237,25,
33238,1,33325,83721,0,33323,1530000,33324,1530000,33323,0,33325,12,
33325,1,33426,230234,0,33424,1530000,33425,1530000,33424,0,33425,33,
33426,1,33537,153489,0,33527,1530000,33532,1530000,33529,0,33534,22,
33538,1,33626,83721,0,33625,1530000,33625,1530000,33625,0,33626,12,
33626,1,33730,14109,0,33726,586500,33728,586500,33727,0,33730,9,
33731,1,33831,37172,0,33827,535500,33829,535500,33828,0,33831,27,
33832,1,33931,418607,0,33928,1530000,33930,1530000,33929,0,33931,60,
33931,1,34031,141987,0,34030,2193000,34030,2193000,34030,0,34031,11,
34031,1,34137,12852,0,34131,510000,34134,510000,34133,0,34136,10,
34137,1,34233,0,0,34232,1530000,34232,1530000,34232,0,34233,0,
34233,1,34339,29559,0,34333,510000,34336,510000,34335,0,34339,23,
34339,1,34440,33341,0,34435,612000,34437,612000,34436,0,34439,20,
34440,1,34538,209303,0,34536,1530000,34537,1530000,34537,0,34538,30,
34538,1,34637,139536,0,34636,1530000,34636,1530000,34636,0,34637,20,
34637,1,34741,0,0,34737,561000,34738,561000,34738,0,34741,0,
34741,1,34841,15677,0,34837,586500,34839,586500,34838,0,34841,10,
34841,1,34942,23133,0,34938,510000,34939,510000,34939,0,34942,18,
34942,1,35042,0,0,35039,637500,35040,637500,35039,0,35042,0,
35042,1,35143,0,0,35139,510000,35141,510000,35140,0,35143,0,
35144,1,35245,34700,0,35240,510000,35242,510000,35241,0,35244,27,
35245,1,35342,69768,0,35341,1530000,35341,1530000,35341,0,35342,10,
35342,1,35443,0,0,35442,1530000,35442,1530000,35442,0,35443,0,
35443,1,35544,279072,0,35542,1530000,35543,1530000,35543,0,35544,40,
35544,1,35648,25704,0,35644,510000,35646,510000,35645,0,35648,20,
35648,1,35746,348840,0,35744,1530000,35745,1530000,35745,0,35746,50,
35746,1,35849,31843,0,35845,637500,35847,637500,35846,0,35849,18,
35849,1,35952,0,0,35947,510000,35949,510000,35948,0,35951,0,
35952,1,36052,12852,0,36047,510000,36049,510000,36048,0,36052,10,
36053,1,36148,0,0,36147,1530000,36147,1530000,36147,0,36148,0,
36148,1,36253,16670,0,36249,612000,36250,612000,36249,0,36252,10,
36253,1,36354,0,0,36350,510000,36351,510000,36351,0,36354,0,
36354,1,36458,32130,0,36452,510000,36454,510000,36453,0,36457,25,
36458,1,36552,76744,0,36551,1530000,36552,1530000,36551,0,36552,11,
36552,1,36657,13767,0,36653,535500,36654,535500,36654,0,36657,10,
