App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:00:21 PM","1 min 5 sec","Trepn_2018.10.09_220020.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11173,1,11173,188373,0,11162,1530000,11170,1530000,11169,0,11173,27,
11264,1,11263,343816,0,11262,1938000,11263,1938000,11262,0,11263,33,
11366,1,11366,18337,0,11363,612000,11364,612000,11364,0,11366,11,
11465,1,11465,251164,0,11463,1530000,11464,1530000,11463,0,11465,36,
11565,1,11565,69768,0,11563,1530000,11565,1530000,11564,0,11565,10,
11668,1,11668,23133,0,11664,510000,11666,510000,11665,0,11668,18,
11770,1,11770,51734,0,11765,586500,11767,586500,11766,0,11770,33,
11867,1,11867,230234,0,11865,1530000,11866,1530000,11865,0,11867,33,
11972,1,11972,0,0,11966,510000,11968,510000,11967,0,11972,0,
12072,1,12072,106963,0,12068,688500,12069,688500,12069,0,12071,54,
12172,1,12171,77351,0,12169,714000,12170,714000,12169,0,12171,37,
12276,1,12276,0,0,12269,637500,12271,637500,12270,0,12273,0,
12371,1,12371,188373,0,12369,1530000,12370,1530000,12370,0,12371,27,
12480,1,12480,0,0,12471,561000,12474,561000,12472,0,12479,0,
12577,1,12577,153489,0,12572,1530000,12573,1530000,12573,0,12576,22,
12689,1,12688,44128,0,12674,561000,12679,561000,12677,0,12688,30,
12776,1,12776,258141,0,12773,1530000,12774,1530000,12774,0,12775,37,
12878,1,12878,279072,0,12874,1530000,12876,1530000,12875,0,12878,40,
12976,1,12976,155061,0,12974,1734000,12975,1734000,12974,0,12976,18,
13077,1,13077,460468,21061,13075,1530000,13075,1530000,13075,0,13077,66,
13177,1,13177,503155,63748,13175,2295000,13175,2295000,13175,0,13177,36,
13278,1,13278,1397655,958248,13275,2295000,13275,2295000,13275,0,13277,100,
13383,1,13382,0,0,13377,510000,13379,510000,13378,0,13381,0,
13482,1,13482,65366,0,13477,688500,13480,688500,13479,0,13482,33,
13586,1,13586,55070,0,13579,535500,13583,535500,13582,0,13585,40,
13684,1,13683,76744,0,13678,1530000,13681,1530000,13680,0,13683,11,
13780,1,13780,209303,0,13778,1530000,13779,1530000,13779,0,13780,30,
13882,1,13882,418607,0,13879,1530000,13880,1530000,13880,0,13881,60,
13981,1,13981,75613,0,13979,1122000,13980,1122000,13980,0,13981,18,
14082,1,14082,69768,0,14080,1530000,14081,1530000,14080,0,14081,10,
14187,1,14187,25704,0,14182,510000,14184,510000,14183,0,14186,20,
14285,1,14285,63686,0,14281,637500,14283,637500,14282,0,14284,36,
14384,1,14384,230234,0,14383,1530000,14383,1530000,14383,0,14384,33,
14486,1,14486,209303,0,14483,1530000,14484,1530000,14484,0,14486,30,
14587,1,14587,139536,0,14585,1530000,14586,1530000,14585,0,14587,20,
14686,1,14686,76744,0,14684,1530000,14685,1530000,14685,0,14686,11,
14792,1,14790,27535,0,14786,535500,14787,535500,14787,0,14789,20,
14888,1,14888,258141,0,14886,1530000,14887,1530000,14886,0,14888,37,
14993,1,14992,14137,0,14987,510000,14989,510000,14988,0,14991,11,
15091,1,15090,52264,0,15087,714000,15089,714000,15088,0,15090,25,
15189,1,15189,209303,0,15188,1530000,15188,1530000,15188,0,15189,30,
15290,1,15290,230234,0,15288,1530000,15289,1530000,15289,0,15290,33,
15392,1,15392,14709,0,15389,561000,15390,561000,15390,0,15392,10,
15491,1,15491,279072,0,15489,1530000,15490,1530000,15490,0,15490,40,
15591,1,15591,69768,0,15590,1530000,15591,1530000,15590,0,15591,10,
15692,1,15692,125582,0,15691,1530000,15691,1530000,15691,0,15692,18,
15796,1,15796,12852,0,15792,510000,15793,510000,15792,0,15796,10,
15895,1,15895,404654,0,15892,1530000,15893,1530000,15893,0,15894,58,
15995,1,15995,28038,0,15993,867000,15994,867000,15993,0,15995,10,
16096,1,16096,0,0,16093,765000,16094,765000,16094,0,16096,0,
16200,1,16199,14137,0,16194,510000,16196,510000,16195,0,16199,11,
16305,1,16304,14137,0,16296,510000,16297,510000,16297,0,16300,11,
16401,1,16401,61954,0,16396,535500,16398,535500,16397,0,16400,45,
16504,1,16504,41303,0,16497,535500,16499,535500,16498,0,16503,30,
16607,1,16607,230234,0,16599,510000,16605,1530000,16601,0,16607,33,
16700,1,16700,153489,0,16699,1530000,16699,1530000,16699,0,16700,22,
16809,1,16809,63686,0,16800,637500,16802,637500,16801,0,16807,36,
16905,1,16905,306979,0,16900,1530000,16901,1530000,16901,0,16904,44,
17013,1,17013,25704,0,17002,510000,17008,510000,17006,0,17012,20,
17104,1,17104,153489,0,17101,1530000,17102,1530000,17102,0,17103,22,
17211,1,17211,42328,0,17202,586500,17206,586500,17205,0,17209,27,
17306,1,17306,83721,0,17304,1530000,17304,1530000,17304,0,17306,12,
17409,1,17409,0,0,17404,510000,17406,510000,17405,0,17408,0,
17506,1,17506,251164,0,17504,1530000,17505,1530000,17505,0,17506,36,
17611,1,17610,58379,0,17606,637500,17608,637500,17607,0,17610,33,
17709,1,17709,188373,0,17706,1530000,17707,1530000,17707,0,17709,27,
17809,1,17809,313955,0,17806,1530000,17807,1530000,17806,0,17809,45,
17908,1,17908,416747,0,17906,1938000,17907,1938000,17907,0,17908,40,
18008,1,18008,0,0,18007,1530000,18007,1530000,18007,0,18008,0,
18114,1,18113,38556,0,18108,510000,18110,510000,18110,0,18113,30,
18164,1,18164,25704,0,18159,510000,18161,510000,18160,0,18164,20,
18261,1,18261,153489,0,18259,1530000,18260,1530000,18260,0,18261,22,
18361,1,18361,76744,0,18359,1530000,18360,1530000,18360,0,18361,11,
18463,1,18463,0,0,18460,637500,18461,637500,18460,0,18463,0,
18561,1,18561,76744,0,18560,1530000,18560,1530000,18560,0,18561,11,
18661,1,18661,0,0,18660,1530000,18660,1530000,18660,0,18661,0,
18762,1,18762,76744,0,18760,1530000,18761,1530000,18761,0,18762,11,
18866,1,18866,209303,0,18861,510000,18863,1530000,18863,0,18866,30,
18963,1,18963,139536,0,18961,1530000,18962,1530000,18961,0,18962,20,
19067,1,19067,55070,0,19062,535500,19064,535500,19064,0,19067,40,
19167,1,19167,47764,0,19163,637500,19164,637500,19164,0,19167,27,
19264,1,19264,1041868,602461,19263,1938000,19263,1938000,19263,0,19264,100,
19364,1,19364,200487,0,19363,2014500,19363,2014500,19363,0,19364,18,
19465,1,19465,223624,0,19463,2295000,19464,2295000,19463,0,19465,16,
19564,1,19564,0,0,19563,2295000,19564,2295000,19563,0,19564,0,
19672,1,19672,25704,0,19664,510000,19668,510000,19666,0,19671,20,
19765,1,19765,0,0,19764,1530000,19765,1530000,19764,0,19765,0,
19867,1,19867,83721,0,19865,1530000,19866,1530000,19866,0,19867,12,
19973,1,19972,12852,0,19966,510000,19968,510000,19967,0,19971,10,
20071,1,20071,53071,0,20066,637500,20068,637500,20067,0,20071,30,
20170,1,20170,293025,0,20167,1530000,20168,1530000,20168,0,20170,42,
20269,1,20269,76744,0,20267,1530000,20268,1530000,20267,0,20269,11,
20375,1,20375,12852,0,20368,510000,20370,510000,20369,0,20374,10,
20469,1,20469,251164,0,20468,1530000,20468,1530000,20468,0,20469,36,
20574,1,20573,58837,0,20569,561000,20571,561000,20570,0,20573,40,
20672,1,20672,139536,0,20670,1530000,20671,1530000,20670,0,20672,20,
20775,1,20775,12852,0,20770,510000,20772,510000,20771,0,20774,10,
20871,1,20871,153489,0,20870,1530000,20870,1530000,20870,0,20871,22,
20972,1,20972,0,0,20971,1530000,20971,1530000,20971,0,20972,0,
21073,1,21073,76744,0,21071,1530000,21072,1530000,21071,0,21072,11,
21174,1,21174,69768,0,21172,1530000,21173,1530000,21172,0,21173,10,
21278,1,21278,0,0,21273,510000,21275,510000,21274,0,21277,0,
21377,1,21377,23769,0,21374,688500,21375,688500,21374,0,21377,12,
21478,1,21478,25704,0,21474,510000,21476,510000,21475,0,21478,20,
21579,1,21579,39715,0,21575,561000,21576,561000,21576,0,21578,27,
21676,1,21676,76744,0,21675,1530000,21675,1530000,21675,0,21676,11,
21776,1,21776,69768,0,21775,1530000,21775,1530000,21775,0,21776,10,
21881,1,21880,70762,0,21876,637500,21877,637500,21877,0,21880,40,
21985,1,21984,70762,0,21977,637500,21979,637500,21978,0,21981,40,
22078,1,22078,251164,0,22076,1530000,22077,1530000,22077,0,22078,36,
22182,1,22182,24781,0,22178,535500,22179,535500,22178,0,22181,18,
22290,1,22289,36675,0,22279,535500,22285,612000,22281,0,22289,22,
22380,1,22380,153489,0,22379,1530000,22379,1530000,22379,0,22380,22,
22482,1,22482,25234,0,22480,867000,22480,867000,22480,0,22482,9,
22588,1,22588,19459,0,22582,637500,22583,637500,22583,0,22587,11,
22691,1,22690,36675,0,22683,612000,22686,612000,22685,0,22690,22,
22785,1,22785,209303,0,22783,1530000,22783,1530000,22783,0,22785,30,
22888,1,22888,76492,0,22884,765000,22886,765000,22885,0,22888,33,
22986,1,22986,230234,0,22983,1530000,22984,1530000,22984,0,22985,33,
23087,1,23087,0,0,23084,1530000,23084,1530000,23084,0,23086,0,
23187,1,23187,160466,0,23184,1530000,23185,1530000,23185,0,23187,23,
23294,1,23294,23133,0,23286,510000,23291,510000,23289,0,23293,18,
23393,1,23393,56437,0,23387,586500,23389,586500,23388,0,23392,36,
23490,1,23490,0,0,23486,1530000,23489,1530000,23488,0,23490,0,
23591,1,23591,35381,0,23587,637500,23588,637500,23588,0,23591,20,
23690,1,23690,76744,0,23688,1530000,23689,1530000,23688,0,23689,11,
23795,1,23794,28274,0,23789,510000,23791,510000,23790,0,23794,22,
23892,1,23892,306979,0,23889,1530000,23890,1530000,23890,0,23891,44,
23991,1,23991,69768,0,23990,1530000,23990,1530000,23990,0,23991,10,
24091,1,24091,94957,0,24090,1836000,24090,1836000,24090,0,24091,10,
24195,1,24195,53071,0,24191,637500,24192,637500,24192,0,24194,30,
24295,1,24295,67450,0,24291,663000,24293,663000,24292,0,24295,36,
24394,1,24394,139536,0,24392,1530000,24393,1530000,24392,0,24394,20,
24497,1,24497,32130,0,24492,510000,24494,510000,24493,0,24496,25,
24598,1,24598,58379,0,24593,637500,24596,637500,24595,0,24598,33,
24694,1,24694,69768,0,24693,1530000,24694,1530000,24693,0,24694,10,
24794,1,24794,139765,0,24793,2295000,24794,2295000,24794,0,24794,10,
24895,1,24895,153742,0,24894,2295000,24894,2295000,24894,0,24895,11,
24999,1,24999,15677,0,24995,586500,24997,586500,24996,0,24999,10,
25100,1,25099,65455,0,25096,637500,25097,637500,25097,0,25099,37,
25197,1,25197,376747,0,25196,1530000,25196,1530000,25196,0,25197,54,
25297,1,25297,774479,335072,25296,2193000,25296,2193000,25296,0,25297,60,
25398,1,25398,0,0,25396,1530000,25397,1530000,25397,0,25398,0,
25502,1,25502,51408,0,25498,510000,25499,510000,25499,0,25502,40,
25604,1,25604,46267,0,25598,510000,25600,510000,25599,0,25603,36,
25700,1,25700,209303,0,25698,1530000,25699,1530000,25699,0,25700,30,
25802,1,25802,174420,0,25799,1530000,25800,1530000,25800,0,25801,25,
25901,1,25901,188373,0,25900,1530000,25900,1530000,25900,0,25901,27,
26002,1,26002,99099,0,26001,1326000,26001,1326000,26001,0,26002,18,
26104,1,26103,110111,0,26101,1326000,26102,1326000,26102,0,26103,20,
26204,1,26204,76744,0,26201,1530000,26202,1530000,26202,0,26204,11,
26305,1,26305,104307,0,26302,765000,26304,765000,26303,0,26305,45,
26408,1,26408,30288,0,26404,535500,26405,535500,26405,0,26408,22,
26506,1,26506,139536,0,26505,1530000,26505,1530000,26505,0,26506,20,
26605,1,26605,76744,0,26604,1530000,26605,1530000,26604,0,26605,11,
26706,1,26706,188373,0,26704,1530000,26705,1530000,26705,0,26706,27,
26806,1,26806,76744,0,26805,1530000,26805,1530000,26805,0,26806,11,
26906,1,26906,76744,0,26905,1530000,26905,1530000,26905,0,26906,11,
27007,1,27007,125582,0,27005,1530000,27006,1530000,27006,0,27006,18,
27111,1,27111,12852,0,27106,510000,27108,510000,27107,0,27110,10,
27207,1,27207,76744,0,27206,1530000,27206,1530000,27206,0,27207,11,
27308,1,27308,69768,0,27306,1530000,27307,1530000,27307,0,27308,10,
27409,1,27409,139536,0,27407,1530000,27408,1530000,27408,0,27409,20,
27518,1,27517,25704,0,27508,510000,27511,510000,27510,0,27517,20,
27610,1,27609,76744,0,27608,1530000,27608,1530000,27608,0,27609,11,
27710,1,27710,69768,0,27708,1530000,27709,1530000,27709,0,27710,10,
27810,1,27810,125582,0,27809,1530000,27810,1530000,27809,0,27810,18,
27914,1,27911,93298,0,27909,1632000,27910,1632000,27910,0,27911,12,
28011,1,28011,387653,0,28010,1734000,28010,1734000,28010,0,28011,45,
28114,1,28114,0,0,28110,714000,28111,714000,28111,0,28113,0,
28217,1,28217,53071,0,28211,637500,28213,637500,28212,0,28216,30,
28314,1,28314,76744,0,28311,1530000,28313,1530000,28312,0,28313,11,
28414,1,28414,125582,0,28412,1530000,28413,1530000,28412,0,28414,18,
28517,1,28516,69768,0,28513,1530000,28514,1530000,28514,0,28515,10,
28623,1,28623,0,0,28614,510000,28621,510000,28619,0,28623,0,
28725,1,28724,53071,0,28714,637500,28716,637500,28715,0,28720,30,
28823,1,28823,79607,0,28815,637500,28819,637500,28818,0,28822,45,
28921,1,28921,30841,0,28916,739500,28919,739500,28918,0,28921,14,
29022,1,29022,39653,0,29018,739500,29020,739500,29019,0,29021,18,
29126,1,29126,56548,0,29118,510000,29122,510000,29120,0,29125,44,
29227,1,29227,112891,0,29222,714000,29223,714000,29223,0,29226,54,
29330,1,29330,0,0,29324,510000,29326,510000,29325,0,29329,0,
29424,1,29424,153489,0,29422,1530000,29423,1530000,29422,0,29423,22,
29529,1,29529,48837,0,29524,510000,29526,510000,29526,0,29529,38,
29624,1,29624,188373,0,29623,1530000,29623,1530000,29623,0,29624,27,
29728,1,29727,0,0,29723,510000,29725,510000,29724,0,29727,0,
29828,1,29827,79232,0,29824,688500,29825,688500,29825,0,29827,40,
29927,1,29927,153489,0,29924,1530000,29925,1530000,29925,0,29927,22,
30030,1,30030,0,0,30025,561000,30027,561000,30026,0,30029,0,
30126,1,30126,0,0,30125,2193000,30125,2193000,30125,0,30126,0,
30228,1,30228,0,0,30225,841500,30226,841500,30226,0,30228,0,
30332,1,30331,12852,0,30326,510000,30328,510000,30327,0,30331,10,
30432,1,30432,32130,0,30427,510000,30429,510000,30428,0,30431,25,
30535,1,30534,25704,0,30528,510000,30530,510000,30529,0,30534,20,
30629,1,30629,69768,0,30628,1530000,30628,1530000,30628,0,30629,10,
30730,1,30730,69768,0,30728,1530000,30729,1530000,30729,0,30730,10,
30836,1,30836,23133,0,30830,510000,30832,510000,30831,0,30835,18,
30935,1,30935,58379,0,30929,637500,30932,637500,30930,0,30934,33,
31040,1,31040,20905,0,31031,714000,31035,714000,31034,0,31039,10,
31132,1,31132,0,0,31131,1530000,31131,1530000,31131,0,31132,0,
31232,1,31232,569747,130340,31231,1836000,31232,1836000,31231,0,31232,60,
31333,1,31333,209303,0,31332,1530000,31332,1530000,31332,0,31333,30,
31437,1,31437,29418,0,31433,561000,31434,561000,31434,0,31437,20,
31540,1,31540,14137,0,31534,510000,31536,510000,31535,0,31539,11,
31639,1,31639,12852,0,31634,510000,31636,510000,31635,0,31638,10,
31740,1,31739,0,0,31735,612000,31737,612000,31736,0,31739,0,
31836,1,31836,0,0,31834,1530000,31835,1530000,31835,0,31836,0,
31936,1,31936,69768,0,31935,1530000,31935,1530000,31935,0,31936,10,
32037,1,32037,0,0,32035,1530000,32036,1530000,32035,0,32036,0,
32141,1,32141,0,0,32136,510000,32138,510000,32137,0,32140,0,
32238,1,32238,0,0,32236,1530000,32237,1530000,32236,0,32237,0,
32338,1,32338,0,0,32336,1530000,32337,1530000,32337,0,32338,0,
32439,1,32439,0,0,32437,1530000,32438,1530000,32437,0,32438,0,
32540,1,32540,0,0,32538,1530000,32539,1530000,32539,0,32540,0,
32645,1,32644,11566,0,32639,510000,32641,510000,32640,0,32644,9,
32741,1,32741,69768,0,32739,1530000,32740,1530000,32739,0,32741,10,
32844,1,32844,62791,0,32842,1530000,32843,1530000,32842,0,32843,9,
32943,1,32943,993915,554508,32942,2193000,32943,2193000,32942,0,32943,77,
33044,1,33044,1118124,678717,33042,2295000,33043,2295000,33043,0,33044,80,
33144,1,33144,130691,0,33143,2091000,33143,2091000,33143,0,33144,11,
33246,1,33246,0,0,33244,1530000,33244,1530000,33244,0,33246,0,
33348,1,33348,11566,0,33344,510000,33346,510000,33345,0,33348,9,
33450,1,33450,25704,0,33445,510000,33447,510000,33446,0,33449,20,
33550,1,33550,0,0,33546,510000,33547,510000,33547,0,33550,0,
33651,1,33651,49563,0,33646,535500,33648,535500,33647,0,33650,36,
33751,1,33751,0,0,33747,612000,33748,612000,33748,0,33750,0,
33854,1,33854,15144,0,33849,535500,33850,535500,33849,0,33854,11,
33949,1,33949,76744,0,33948,1530000,33949,1530000,33948,0,33949,11,
34054,1,34054,23133,0,34049,510000,34051,510000,34050,0,34054,18,
34151,1,34151,258141,0,34149,1530000,34150,1530000,34149,0,34150,37,
34250,1,34250,379831,0,34249,1836000,34250,1836000,34249,0,34250,40,
34351,1,34351,139536,0,34350,1530000,34350,1530000,34350,0,34351,20,
34456,1,34455,125582,0,34451,510000,34453,1530000,34452,0,34455,18,
34552,1,34552,0,0,34551,1530000,34551,1530000,34551,0,34552,0,
34657,1,34657,23133,0,34652,510000,34654,510000,34653,0,34657,18,
34758,1,34758,38556,0,34753,510000,34755,510000,34754,0,34757,30,
34861,1,34860,60308,0,34854,561000,34855,561000,34854,0,34860,41,
34960,1,34959,14137,0,34954,510000,34956,510000,34955,0,34959,11,
35056,1,35055,0,0,35054,1530000,35055,1530000,35054,0,35055,0,
35157,1,35157,139536,0,35155,1530000,35156,1530000,35156,0,35157,20,
35256,1,35256,348515,0,35255,2193000,35255,2193000,35255,0,35256,27,
35358,1,35358,0,0,35356,1530000,35357,1530000,35357,0,35358,0,
35459,1,35459,0,0,35456,1530000,35457,1530000,35457,0,35458,0,
35564,1,35563,0,0,35559,510000,35560,510000,35560,0,35563,0,
35611,1,35611,174420,0,35609,1530000,35610,1530000,35609,0,35611,25,
35718,1,35717,20563,0,35709,510000,35713,510000,35711,0,35717,16,
35812,1,35811,76744,0,35810,1530000,35810,1530000,35810,0,35811,11,
35911,1,35911,139536,0,35910,1530000,35911,1530000,35910,0,35911,20,
36023,1,36017,31354,0,36012,586500,36014,586500,36013,0,36016,20,
36116,1,36115,306979,0,36114,1530000,36114,1530000,36114,0,36115,44,
36221,1,36221,11566,0,36215,510000,36217,510000,36216,0,36220,9,
36319,1,36319,23769,0,36315,688500,36316,688500,36316,0,36318,12,
36416,1,36416,69768,0,36414,1530000,36415,1530000,36415,0,36416,10,
