App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:53:27 PM","1 min 5 sec","Trepn_2018.10.09_215326.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2921,1,2920,0,0,3016,663000,2916,535500,2916,0,2919,0,
3023,1,3022,116165,0,3116,1836000,3017,663000,3017,0,3022,62,
3117,1,3117,769159,0,3217,2295000,3116,1836000,3116,0,3117,81,
3228,1,3228,1397655,461958,3317,2295000,3217,2295000,3217,0,3222,100,
3319,1,3319,1397655,461958,3418,2295000,3318,2295000,3318,0,3319,100,
3426,1,3426,1271866,336169,3518,2295000,3425,2295000,3425,0,3426,91,
3519,1,3519,1397655,461958,3618,1938000,3519,2295000,3518,0,3519,100,
3620,1,3620,937681,1984,3719,2295000,3619,1938000,3619,0,3620,90,
3720,1,3720,1397655,461958,3819,2295000,3719,2295000,3719,0,3720,100,
3820,1,3820,1257889,322192,3920,2091000,3820,2295000,3820,0,3820,90,
3926,1,3921,1188106,252409,4020,2295000,3920,2091000,3920,0,3921,100,
4021,1,4021,1397655,461958,4120,2295000,4020,2295000,4020,0,4021,100,
4121,1,4121,1397655,461958,4221,2295000,4121,2295000,4121,0,4121,100,
4229,1,4228,1271866,336169,4322,2295000,4228,2295000,4222,0,4228,91,
4338,1,4334,1397655,461958,4422,2091000,4322,2295000,4322,0,4331,100,
4426,1,4426,1188106,252409,4527,2295000,4423,2091000,4423,0,4426,100,
4528,1,4528,1397655,461958,4627,2295000,4527,2295000,4527,0,4528,100,
4628,1,4628,1397655,461958,4728,2295000,4628,2295000,4627,0,4628,100,
4730,1,4730,1397655,461958,4829,1938000,4729,2295000,4729,0,4730,100,
4830,1,4830,1041868,106171,4931,2091000,4829,1938000,4829,0,4830,100,
4932,1,4932,1188106,252409,5031,2091000,4931,2091000,4931,0,4932,100,
5033,1,5033,962366,26669,5131,2295000,5032,2091000,5031,0,5032,81,
5133,1,5133,1257889,322192,5232,2295000,5132,2295000,5132,0,5133,90,
5233,1,5233,614968,0,5332,1530000,5232,2295000,5232,0,5233,44,
5334,1,5333,76744,0,5432,1428000,5332,1530000,5332,0,5333,11,
5434,1,5434,62203,0,5532,1428000,5433,1428000,5432,0,5434,10,
5535,1,5535,68424,0,5683,1530000,5533,1428000,5533,0,5534,11,
5685,1,5685,90698,0,5733,1530000,5684,1530000,5683,0,5685,13,
5735,1,5735,111628,0,5834,1428000,5734,1530000,5733,0,5735,16,
5835,1,5835,167949,0,5934,1530000,5834,1428000,5834,0,5835,27,
5935,1,5935,83721,0,6036,1530000,5934,1530000,5934,0,5935,12,
6037,1,6037,230234,0,6136,1530000,6036,1530000,6036,0,6037,33,
6139,1,6139,306979,0,6237,1530000,6137,1530000,6137,0,6138,44,
6239,1,6239,230234,0,6337,1428000,6238,1530000,6237,0,6238,33,
6338,1,6338,248814,0,6437,1428000,6337,1428000,6337,0,6338,40,
6439,1,6439,62203,0,6537,1530000,6438,1428000,6438,0,6439,10,
6539,1,6539,0,0,6638,1530000,6538,1530000,6538,0,6539,0,
6640,1,6640,0,0,6738,1428000,6639,1530000,6638,0,6640,0,
6740,1,6740,62203,0,6839,1530000,6739,1428000,6739,0,6740,10,
6840,1,6840,111628,0,6939,1428000,6839,1530000,6839,0,6840,16,
6941,1,6941,223933,0,7040,1428000,6940,1428000,6940,0,6941,36,
7042,1,7042,55983,0,7142,510000,7041,1428000,7040,0,7042,9,
7155,1,7154,12852,0,7241,1530000,7144,510000,7143,0,7154,10,
7243,1,7243,279072,0,7342,1530000,7242,1530000,7242,0,7243,40,
7344,1,7344,153489,0,7443,1530000,7342,1530000,7342,0,7344,22,
7448,1,7447,230234,0,7544,510000,7444,1530000,7444,0,7447,33,
7557,1,7556,38556,0,7644,1530000,7547,510000,7546,0,7556,30,
7645,1,7645,174420,0,7744,1530000,7644,1530000,7644,0,7645,25,
7747,1,7747,0,0,7845,1530000,7745,1530000,7745,0,7746,0,
7847,1,7847,209303,0,7945,1530000,7846,1530000,7845,0,7847,30,
7947,1,7947,69768,0,8045,1530000,7946,1530000,7946,0,7947,10,
8047,1,8047,125582,0,8147,637500,8046,1530000,8046,0,8047,18,
8156,1,8155,44226,0,8246,1530000,8148,637500,8148,0,8153,25,
8248,1,8248,209303,0,8348,510000,8247,1530000,8247,0,8248,30,
8361,1,8361,34700,0,8448,1530000,8352,510000,8350,0,8359,27,
8449,1,8449,209303,0,8549,612000,8448,1530000,8448,0,8449,30,
8558,1,8558,45011,0,8652,1530000,8552,612000,8551,0,8557,27,
8655,1,8655,153489,0,8764,510000,8653,1530000,8652,0,8654,22,
8771,1,8771,125582,0,8852,1530000,8769,1530000,8766,0,8771,18,
8853,1,8853,0,0,8952,1530000,8852,1530000,8852,0,8853,0,
8954,1,8954,320932,0,9052,2295000,8953,1530000,8953,0,8954,46,
9054,1,9054,0,0,9153,2295000,9053,2295000,9053,0,9054,0,
9154,1,9154,251577,0,9253,2295000,9153,2295000,9153,0,9154,18,
9255,1,9254,125788,0,9353,2295000,9254,2295000,9253,0,9254,9,
9354,1,9354,139765,0,9454,2295000,9354,2295000,9354,0,9354,10,
9455,1,9455,377366,0,9554,2295000,9454,2295000,9454,0,9455,27,
9555,1,9555,0,0,9654,2295000,9554,2295000,9554,0,9555,0,
9655,1,9655,0,0,9754,2295000,9654,2295000,9654,0,9655,0,
9755,1,9755,419296,0,9855,1836000,9755,2295000,9755,0,9755,30,
9858,1,9858,417814,0,9955,1836000,9856,1836000,9856,0,9858,44,
9958,1,9958,189915,0,10057,510000,9956,1836000,9956,0,9957,20,
10061,1,10061,0,0,10158,637500,10058,510000,10057,0,10060,0,
10162,1,10162,53071,0,10258,1530000,10160,637500,10159,0,10162,30,
10260,1,10260,209303,0,10358,1530000,10258,1530000,10258,0,10260,30,
10360,1,10360,69768,0,10458,1530000,10359,1530000,10358,0,10360,10,
10459,1,10459,153489,0,10558,1836000,10458,1530000,10458,0,10459,22,
10560,1,10560,417814,0,10659,2295000,10559,1836000,10559,0,10560,44,
10660,1,10660,1397655,461958,10759,2295000,10659,2295000,10659,0,10660,100,
10763,1,10763,1397655,461958,10860,2295000,10760,2295000,10760,0,10763,100,
10861,1,10861,1118124,182427,10960,1938000,10860,2295000,10860,0,10861,80,
10962,1,10962,864751,0,11061,2295000,10960,1938000,10960,0,10962,83,
11062,1,11062,1397655,461958,11160,2295000,11061,2295000,11061,0,11062,100,
11162,1,11162,1229936,294239,11262,2295000,11161,2295000,11161,0,11161,88,
11264,1,11264,880522,0,11362,2295000,11262,2295000,11262,0,11264,63,
11363,1,11363,922452,0,11464,2295000,11362,2295000,11362,0,11363,66,
11465,1,11465,517132,0,11564,2295000,11464,2295000,11464,0,11465,37,
11565,1,11565,1257889,322192,11664,2295000,11564,2295000,11564,0,11565,90,
11665,1,11665,1257889,322192,11765,2295000,11665,2295000,11665,0,11665,90,
11766,1,11766,419296,0,11865,2295000,11765,2295000,11765,0,11766,30,
11866,1,11866,461226,0,11965,2295000,11865,2295000,11865,0,11866,33,
11966,1,11966,1118124,182427,12065,2295000,11966,2295000,11965,0,11966,80,
12066,1,12066,517132,0,12166,2295000,12066,2295000,12066,0,12066,37,
12167,1,12167,1048241,112544,12266,2295000,12166,2295000,12166,0,12167,75,
12267,1,12267,1229936,294239,12366,2295000,12266,2295000,12266,0,12267,88,
12367,1,12367,698827,0,12467,1530000,12367,2295000,12366,0,12367,50,
12468,1,12468,209303,0,12567,1836000,12467,1530000,12467,0,12468,30,
12568,1,12568,94957,0,12667,2295000,12567,1836000,12567,0,12568,10,
12669,1,12669,768710,0,12767,2295000,12668,2295000,12667,0,12668,55,
12769,1,12769,768710,0,12868,510000,12768,2295000,12768,0,12769,55,
12872,1,12872,25704,0,12969,1530000,12870,510000,12869,0,12872,20,
12972,1,12972,306979,0,13070,663000,12970,1530000,12970,0,12972,44,
13074,1,13073,50588,0,13171,510000,13071,663000,13071,0,13073,27,
13175,1,13175,42411,0,13272,510000,13173,510000,13172,0,13175,33,
13277,1,13276,34700,0,13372,510000,13274,510000,13273,0,13276,27,
13377,1,13377,52693,0,13473,1530000,13374,510000,13374,0,13377,41,
13475,1,13475,418607,0,13574,510000,13474,1530000,13473,0,13475,60,
13585,1,13584,32130,0,13674,1530000,13576,510000,13575,0,13580,25,
13675,1,13675,209303,0,13774,1530000,13674,1530000,13674,0,13675,30,
13775,1,13775,76744,0,13875,637500,13775,1530000,13774,0,13775,11,
13879,1,13879,17690,0,13975,2193000,13877,637500,13876,0,13878,10,
13976,1,13976,283975,0,14076,510000,13975,2193000,13975,0,13976,22,
14088,1,14088,12852,0,14176,1530000,14079,510000,14077,0,14086,10,
14177,1,14177,97675,0,14277,586500,14176,1530000,14176,0,14177,14,
14281,1,14281,42328,0,14377,1530000,14278,586500,14278,0,14281,27,
14379,1,14379,153489,0,14478,510000,14377,1530000,14377,0,14379,22,
14481,1,14481,25704,0,14578,1530000,14479,510000,14479,0,14481,20,
14579,1,14579,76744,0,14679,1530000,14579,1530000,14578,0,14579,11,
14680,1,14680,125582,0,14779,1530000,14679,1530000,14679,0,14680,18,
14781,1,14781,76744,0,14881,510000,14780,1530000,14780,0,14781,11,
14890,1,14889,32130,0,14981,1530000,14884,510000,14882,0,14889,25,
14982,1,14982,153489,0,15082,586500,14981,1530000,14981,0,14982,22,
15089,1,15089,70547,0,15183,637500,15084,586500,15083,0,15088,45,
15190,1,15190,38919,0,15283,510000,15186,637500,15184,0,15189,22,
15296,1,15295,14137,0,15384,663000,15291,510000,15287,0,15294,11,
15391,1,15391,61830,0,15486,1530000,15387,663000,15386,0,15390,33,
15489,1,15489,174420,0,15586,510000,15488,1530000,15487,0,15489,25,
15591,1,15591,34700,0,15686,1530000,15588,510000,15588,0,15591,27,
15687,1,15687,125582,0,15788,1836000,15686,1530000,15686,0,15687,18,
15790,1,15790,759663,0,15887,2014500,15789,1836000,15788,0,15790,80,
15889,1,15889,400974,0,15989,612000,15888,2014500,15888,0,15889,36,
15993,1,15993,33341,0,16090,510000,15990,612000,15990,0,15993,20,
16095,1,16095,34700,0,16190,637500,16092,510000,16091,0,16094,27,
16195,1,16194,58379,0,16291,510000,16192,637500,16191,0,16194,33,
16296,1,16296,52693,0,16392,510000,16293,510000,16292,0,16296,41,
16398,1,16398,36675,0,16492,1530000,16394,612000,16393,0,16398,22,
16493,1,16493,258141,0,16593,1530000,16492,1530000,16492,0,16493,37,
16595,1,16595,139536,0,16696,535500,16594,1530000,16594,0,16595,20,
16702,1,16702,41303,0,16796,637500,16698,535500,16697,0,16701,30,
16799,1,16799,47764,0,16895,1530000,16797,637500,16796,0,16799,27,
16897,1,16897,139536,0,16997,637500,16896,1530000,16896,0,16897,20,
17010,1,17009,72531,0,17101,2295000,16998,637500,16998,0,17007,41,
17102,1,17102,1215959,280262,17201,2295000,17101,2295000,17101,0,17102,87,
17202,1,17202,461226,0,17302,510000,17201,2295000,17201,0,17202,33,
17311,1,17310,46267,0,17403,637500,17305,510000,17304,0,17310,36,
17409,1,17409,251164,0,17503,1836000,17404,1530000,17404,0,17406,36,
17504,1,17504,313361,0,17603,1530000,17503,1836000,17503,0,17504,33,
17605,1,17605,139536,0,17705,637500,17604,1530000,17604,0,17605,20,
17712,1,17712,19459,0,17807,510000,17707,637500,17706,0,17711,11,
17820,1,17820,38556,0,17906,688500,17815,510000,17813,0,17819,30,
17912,1,17912,43577,0,18006,1530000,17907,688500,17907,0,17911,22,
18007,1,18007,188373,0,18106,1530000,18006,1530000,18006,0,18007,27,
18108,1,18108,76744,0,18208,510000,18107,1530000,18107,0,18108,11,
18216,1,18216,23133,0,18307,1530000,18213,510000,18212,0,18216,18,
18309,1,18309,174420,0,18408,1530000,18308,1530000,18307,0,18309,25,
18410,1,18410,0,0,18508,1530000,18408,1530000,18408,0,18410,0,
18510,1,18510,174420,0,18610,510000,18509,1530000,18509,0,18510,25,
18617,1,18617,12852,0,18710,1530000,18612,510000,18611,0,18617,10,
18712,1,18712,69768,0,18811,1530000,18711,1530000,18711,0,18712,10,
18812,1,18812,139536,0,18912,561000,18811,1530000,18811,0,18812,20,
18917,1,18917,44128,0,19013,510000,18914,561000,18913,0,18917,30,
19024,1,19024,47031,0,19112,1530000,19019,586500,19018,0,19023,30,
19118,1,19117,209303,0,19213,1836000,19113,1530000,19113,0,19117,30,
19214,1,19214,189915,0,19314,586500,19213,1836000,19213,0,19214,20,
19322,1,19321,31354,0,19415,1530000,19316,586500,19315,0,19321,20,
19418,1,19417,83721,0,19515,1734000,19416,1530000,19415,0,19417,12,
19516,1,19516,344580,0,19615,1530000,19515,1734000,19515,0,19516,40,
19616,1,19616,69768,0,19716,637500,19616,1530000,19615,0,19616,10,
19720,1,19720,53071,0,19817,637500,19718,637500,19717,0,19720,30,
19822,1,19821,38919,0,19917,1530000,19818,637500,19818,0,19821,22,
19919,1,19919,188373,0,20019,1530000,19918,1530000,19917,0,19919,27,
20020,1,20020,174420,0,20120,561000,20020,1530000,20019,0,20020,25,
20125,1,20125,16180,0,20220,1530000,20122,561000,20121,0,20124,11,
20222,1,20222,76744,0,20321,561000,20221,1530000,20221,0,20222,11,
20324,1,20324,14709,0,20422,1530000,20322,561000,20322,0,20324,10,
20428,1,20428,15677,0,20522,586500,20425,586500,20425,0,20427,10,
20526,1,20526,39192,0,20623,586500,20524,586500,20523,0,20526,25,
20627,1,20627,68979,0,20724,1530000,20625,586500,20624,0,20627,44,
20727,1,20726,209303,0,20824,1530000,20725,1530000,20725,0,20726,30,
20825,1,20825,230234,0,20926,561000,20824,1530000,20824,0,20825,33,
20932,1,20932,44128,0,21025,1530000,20929,561000,20928,0,20932,30,
21026,1,21026,230234,0,21125,1530000,21025,1530000,21025,0,21026,33,
21128,1,21128,125582,0,21226,510000,21126,1530000,21126,0,21128,18,
21230,1,21230,34700,0,21326,1530000,21227,510000,21227,0,21229,27,
21327,1,21327,174420,0,21427,1530000,21327,1530000,21326,0,21327,25,
21428,1,21428,83721,0,21527,1530000,21427,1530000,21427,0,21428,12,
21530,1,21529,125582,0,21628,510000,21528,1530000,21528,0,21529,18,
21632,1,21632,0,0,21729,637500,21630,510000,21629,0,21632,0,
21733,1,21733,21228,0,21829,1530000,21730,637500,21730,0,21732,12,
21831,1,21831,76744,0,21930,1530000,21830,1530000,21830,0,21831,11,
21931,1,21931,0,0,22031,510000,21931,1530000,21930,0,21931,0,
22039,1,22039,12852,0,22132,688500,22034,510000,22033,0,22038,10,
22138,1,22138,71309,0,22232,663000,22133,688500,22132,0,22137,36,
22239,1,22239,46840,0,22332,1530000,22235,663000,22233,0,22238,25,
22336,1,22336,279072,0,22433,1530000,22334,1530000,22333,0,22335,40,
22435,1,22434,286048,0,22535,510000,22434,1530000,22433,0,22434,41,
22541,1,22541,20563,0,22635,510000,22538,510000,22536,0,22541,16,
22643,1,22642,32130,0,22735,1530000,22638,510000,22636,0,22642,25,
22741,1,22740,83721,0,22836,1530000,22736,1530000,22736,0,22740,12,
22837,1,22837,62791,0,22936,1632000,22836,1530000,22836,0,22837,9,
22937,1,22937,0,0,23037,1530000,22936,1632000,22936,0,22937,0,
23041,1,23041,418607,0,23136,1836000,23038,1530000,23037,0,23040,60,
23138,1,23138,731175,0,23237,1530000,23137,1836000,23137,0,23138,77,
23239,1,23239,83721,0,23337,1530000,23237,1530000,23237,0,23238,12,
23341,1,23341,139536,0,23444,1530000,23338,1530000,23338,0,23341,20,
23447,1,23447,209303,0,23538,1530000,23446,1530000,23445,0,23447,30,
23541,1,23541,76744,0,23639,1530000,23540,1530000,23539,0,23541,11,
23641,1,23641,209303,0,23741,1530000,23640,1530000,23640,0,23641,30,
23743,1,23743,139536,0,23841,637500,23742,1530000,23741,0,23743,20,
23846,1,23845,47764,0,23941,1734000,23842,637500,23842,0,23845,27,
23944,1,23944,189519,0,24042,637500,23942,1734000,23942,0,23943,22,
24049,1,24049,53071,0,24142,1530000,24045,637500,24044,0,24048,30,
24144,1,24144,139536,0,24244,1530000,24143,1530000,24143,0,24144,20,
24247,1,24247,209303,0,24294,1530000,24245,1530000,24245,0,24247,30,
24295,1,24295,174420,0,24395,535500,24295,1530000,24294,0,24295,25,
24401,1,24401,0,0,24495,1530000,24397,535500,24397,0,24400,0,
24496,1,24496,230234,0,24595,1530000,24495,1530000,24495,0,24496,33,
24598,1,24598,139536,0,24695,2295000,24596,1530000,24596,0,24597,20,
24696,1,24696,0,0,24795,2295000,24696,2295000,24696,0,24696,0,
24796,1,24796,0,0,24896,2295000,24796,2295000,24796,0,24796,0,
24897,1,24897,223624,0,24997,2295000,24896,2295000,24896,0,24897,16,
24998,1,24998,251577,0,25098,510000,24997,2295000,24997,0,24998,18,
25107,1,25106,34700,0,25198,1530000,25102,510000,25100,0,25106,27,
25199,1,25199,153489,0,25299,1530000,25199,1530000,25198,0,25199,22,
25300,1,25300,188373,0,25400,510000,25299,1530000,25299,0,25300,27,
25406,1,25405,15422,0,25500,637500,25402,510000,25401,0,25405,12,
25506,1,25506,95529,0,25600,1530000,25503,637500,25502,0,25505,54,
25602,1,25602,83721,0,25701,1530000,25601,1530000,25601,0,25602,12,
25702,1,25702,188373,0,25801,1530000,25701,1530000,25701,0,25702,27,
25803,1,25803,0,0,25902,510000,25802,1530000,25802,0,25803,0,
25906,1,25906,12852,0,26003,561000,25904,510000,25903,0,25906,10,
26007,1,26007,44128,0,26104,663000,26005,561000,26004,0,26007,30,
26107,1,26107,76819,0,26204,1530000,26105,663000,26105,0,26107,41,
26206,1,26206,251164,0,26305,1530000,26205,1530000,26205,0,26206,36,
26309,1,26308,0,0,26406,510000,26307,1530000,26306,0,26308,0,
26410,1,26410,12852,0,26505,1530000,26407,510000,26407,0,26409,10,
26507,1,26507,348840,0,26606,1530000,26506,1530000,26506,0,26507,50,
26608,1,26608,188373,0,26707,510000,26607,1530000,26607,0,26608,27,
26711,1,26711,14137,0,26806,1530000,26708,510000,26708,0,26711,11,
26808,1,26808,76744,0,26907,1530000,26807,1530000,26807,0,26808,11,
26908,1,26908,0,0,27007,1530000,26907,1530000,26907,0,26908,0,
27008,1,27008,0,0,27108,1530000,27008,1530000,27007,0,27008,0,
27110,1,27110,125582,0,27208,561000,27109,1530000,27108,0,27110,18,
27222,1,27221,0,0,27309,1530000,27209,561000,27209,0,27219,0,
27310,1,27310,313955,0,27409,1530000,27309,1530000,27309,0,27310,45,
27411,1,27411,125582,0,27509,1530000,27410,1530000,27410,0,27411,18,
27511,1,27511,209303,0,27610,510000,27510,1530000,27510,0,27511,30,
27615,1,27615,29559,0,27710,1530000,27612,510000,27611,0,27614,23,
27712,1,27712,76744,0,27811,1530000,27711,1530000,27711,0,27712,11,
27812,1,27812,76744,0,27912,586500,27811,1530000,27811,0,27812,11,
27916,1,27916,18812,0,28013,510000,27914,586500,27913,0,27916,12,
28022,1,28021,25704,0,28115,663000,28016,510000,28015,0,28020,20,
28120,1,28120,61830,0,28215,1530000,28116,663000,28116,0,28120,33,
28217,1,28217,174420,0,28315,612000,28216,1530000,28216,0,28217,25,
28322,1,28321,16670,0,28415,1632000,28317,612000,28316,0,28321,10,
28416,1,28416,209920,0,28515,1530000,28416,1632000,28415,0,28416,27,
28517,1,28517,76744,0,28616,637500,28516,1530000,28516,0,28517,11,
28623,1,28623,31843,0,28717,510000,28618,637500,28617,0,28622,18,
28728,1,28728,32130,0,28817,1530000,28722,510000,28718,0,28727,25,
28819,1,28819,139536,0,28918,535500,28818,1530000,28818,0,28819,20,
28927,1,28926,27535,0,29018,586500,28922,535500,28919,0,28926,20,
29025,1,29025,70547,0,29118,1836000,29020,586500,29019,0,29024,45,
29120,1,29120,398823,0,29219,1530000,29119,1836000,29119,0,29120,42,
29220,1,29220,76744,0,29320,561000,29219,1530000,29219,0,29220,11,
29328,1,29328,48541,0,29429,1530000,29325,561000,29324,0,29327,33,
29433,1,29433,209303,0,29522,1530000,29431,1530000,29430,0,29432,30,
29524,1,29524,83721,0,29624,510000,29523,1530000,29522,0,29524,12,
29631,1,29631,23133,0,29724,714000,29627,510000,29626,0,29630,18,
29729,1,29729,83623,0,29824,1836000,29726,714000,29726,0,29728,40,
29826,1,29826,284873,0,29925,2295000,29825,1836000,29825,0,29826,30,
29926,1,29926,0,0,30025,2295000,29925,2295000,29925,0,29926,0,
30026,1,30026,251577,0,30126,1530000,30025,2295000,30025,0,30026,18,
30128,1,30128,125582,0,30226,510000,30126,1530000,30126,0,30128,18,
30230,1,30230,14137,0,30327,510000,30227,510000,30227,0,30229,11,
30332,1,30331,25704,0,30428,637500,30329,510000,30328,0,30331,20,
30432,1,30431,38919,0,30527,1530000,30429,637500,30429,0,30431,22,
30528,1,30528,69768,0,30628,1530000,30528,1530000,30527,0,30528,10,
30630,1,30630,0,0,30729,510000,30628,1530000,30628,0,30629,0,
30735,1,30735,0,0,30829,510000,30731,510000,30730,0,30734,0,
30833,1,30833,12852,0,30929,1530000,30830,510000,30830,0,30832,10,
30931,1,30931,230234,0,31029,2295000,30930,1530000,30930,0,30931,33,
31030,1,31030,978358,42661,31130,1632000,31030,2295000,31030,0,31030,70,
31131,1,31131,139947,0,31231,1530000,31130,1632000,31130,0,31131,18,
31233,1,31232,69768,0,31332,510000,31232,1530000,31231,0,31232,10,
31335,1,31335,11566,0,31433,561000,31334,510000,31332,0,31335,9,
31436,1,31435,76744,0,31533,1530000,31434,1530000,31434,0,31435,11,
31534,1,31534,62791,0,31633,1530000,31533,1530000,31533,0,31534,9,
31635,1,31635,69768,0,31734,1530000,31634,1530000,31634,0,31635,10,
31735,1,31735,62791,0,31834,1530000,31734,1530000,31734,0,31735,9,
31835,1,31835,69768,0,31934,1530000,31835,1530000,31834,0,31835,10,
31937,1,31937,0,0,32035,510000,31935,1530000,31935,0,31936,0,
32040,1,32040,0,0,32135,1632000,32037,510000,32036,0,32039,0,
32137,1,32136,310993,0,32235,2014500,32136,1632000,32135,0,32136,40,
32236,1,32236,300730,0,32336,2295000,32236,2014500,32236,0,32236,27,
32337,1,32337,419296,0,32437,1530000,32336,2295000,32336,0,32336,30,
32443,1,32443,188373,0,32537,1734000,32438,1530000,32437,0,32443,27,
32539,1,32539,379038,0,32637,1530000,32538,1734000,32537,0,32539,44,
32639,1,32639,125582,0,32739,1632000,32638,1530000,32638,0,32639,18,
32740,1,32740,427616,0,32839,1530000,32739,1632000,32739,0,32740,55,
32841,1,32841,0,0,32941,510000,32840,1530000,32840,0,32841,0,
32947,1,32947,25704,0,33041,1530000,32943,510000,32942,0,32946,20,
33042,1,33042,76744,0,33141,1530000,33041,1530000,33041,0,33042,11,
33143,1,33143,69768,0,33242,969000,33142,1530000,33141,0,33143,10,
33244,1,33244,66628,0,33344,1530000,33243,969000,33242,0,33244,20,
33347,1,33347,62791,0,33445,510000,33345,1530000,33344,0,33347,9,
33450,1,33450,28274,0,33545,510000,33447,510000,33446,0,33450,22,
33550,1,33550,14137,0,33646,510000,33547,510000,33546,0,33550,11,
33651,1,33650,14137,0,33747,535500,33648,510000,33647,0,33650,11,
33754,1,33753,27535,0,33847,637500,33749,535500,33749,0,33753,20,
33852,1,33852,38919,0,33948,561000,33850,637500,33848,0,33852,22,
33959,1,33959,29418,0,34048,637500,33952,561000,33951,0,33958,20,
34053,1,34053,44226,0,34150,510000,34050,637500,34049,0,34052,25,
34162,1,34161,12852,0,34251,637500,34153,510000,34152,0,34158,10,
34255,1,34255,0,0,34351,1530000,34252,637500,34251,0,34254,0,
34353,1,34353,69768,0,34452,1530000,34351,1530000,34351,0,34352,10,
34455,1,34455,313955,0,34552,1530000,34453,1530000,34453,0,34455,45,
34554,1,34554,139536,0,34654,637500,34552,1530000,34552,0,34554,20,
34657,1,34657,44226,0,34755,510000,34655,637500,34655,0,34657,25,
34759,1,34759,0,0,34855,510000,34756,510000,34756,0,34759,0,
34860,1,34860,23133,0,34956,637500,34857,510000,34856,0,34859,18,
34960,1,34960,88453,0,35058,1836000,34958,637500,34957,0,34960,50,
35063,1,35063,569747,0,35157,2295000,35059,1836000,35059,0,35063,60,
35158,1,35158,768710,0,35257,2295000,35158,2295000,35158,0,35158,55,
35259,1,35258,0,0,35358,2295000,35258,2295000,35258,0,35258,0,
35359,1,35359,0,0,35459,1530000,35358,2295000,35358,0,35359,0,
35460,1,35460,69768,0,35559,1530000,35459,1530000,35459,0,35460,10,
35561,1,35561,111628,0,35660,510000,35560,1530000,35560,0,35561,16,
35665,1,35665,25704,0,35760,1530000,35662,510000,35661,0,35664,20,
35762,1,35762,153489,0,35862,510000,35761,1530000,35761,0,35762,22,
35870,1,35870,23133,0,35963,1530000,35865,510000,35863,0,35869,18,
35966,1,35966,174420,0,36063,1530000,35964,1530000,35963,0,35966,25,
36065,1,36065,125582,0,36164,1530000,36064,1530000,36063,0,36064,18,
36165,1,36165,0,0,36264,1530000,36164,1530000,36164,0,36165,0,
36265,1,36265,0,0,36365,1530000,36265,1530000,36264,0,36265,0,
