App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:34:01 PM","1 min 5 sec","Trepn_2018.10.13_173400.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7647,1,7647,76744,0,7645,1530000,7646,1530000,7645,0,7646,11,
7751,1,7750,42328,0,7746,586500,7748,586500,7747,0,7750,27,
7849,1,7849,418607,0,7847,1530000,7847,1530000,7847,0,7849,60,
7954,1,7953,25704,0,7948,510000,7950,510000,7949,0,7953,20,
8054,1,8054,79607,0,8048,637500,8050,637500,8049,0,8054,45,
8154,1,8154,53071,0,8149,637500,8151,637500,8150,0,8153,30,
8250,1,8250,139536,0,8248,1530000,8249,1530000,8249,0,8250,20,
8350,1,8350,286048,0,8349,1530000,8349,1530000,8349,0,8350,41,
8452,1,8452,153489,0,8450,1530000,8451,1530000,8451,0,8452,22,
8555,1,8555,0,0,8550,510000,8552,510000,8551,0,8554,0,
8657,1,8656,43577,0,8651,688500,8653,688500,8652,0,8656,22,
8753,1,8753,383724,0,8751,1530000,8752,1530000,8752,0,8753,55,
8857,1,8857,30288,0,8852,535500,8854,535500,8853,0,8856,22,
8956,1,8956,39616,0,8953,688500,8954,688500,8953,0,8956,20,
9054,1,9054,83721,0,9052,1530000,9053,1530000,9053,0,9054,12,
9160,1,9158,37172,0,9154,535500,9156,535500,9155,0,9158,27,
9255,1,9255,209303,0,9254,1530000,9254,1530000,9254,0,9255,30,
9359,1,9359,53071,0,9356,637500,9357,637500,9356,0,9359,30,
9461,1,9461,56437,0,9456,586500,9458,586500,9457,0,9461,36,
9558,1,9558,230234,0,9556,1530000,9557,1530000,9557,0,9557,33,
9662,1,9662,41303,0,9658,535500,9659,535500,9659,0,9661,30,
9764,1,9764,36675,0,9758,510000,9760,612000,9760,0,9762,22,
9861,1,9861,306979,0,9859,1530000,9859,1530000,9859,0,9861,44,
9960,1,9960,260467,0,9959,1938000,9959,1938000,9959,0,9960,25,
10070,1,10070,12852,0,10060,510000,10062,510000,10061,0,10070,10,
10169,1,10168,19459,0,10161,637500,10162,637500,10162,0,10167,11,
10270,1,10270,75018,0,10262,612000,10263,612000,10263,0,10269,45,
10362,1,10362,1161719,237116,10361,2193000,10361,2193000,10361,0,10362,90,
10462,1,10462,698827,0,10461,2295000,10461,2295000,10461,0,10462,50,
10568,1,10568,0,0,10562,510000,10564,510000,10563,0,10568,0,
10668,1,10668,38919,0,10663,637500,10664,637500,10663,0,10667,22,
10769,1,10769,53071,0,10763,637500,10764,637500,10764,0,10768,30,
10864,1,10864,313955,0,10863,1530000,10863,1530000,10863,0,10864,45,
10975,1,10974,14137,0,10964,510000,10969,510000,10965,0,10973,11,
11066,1,11066,0,0,11064,1530000,11065,1530000,11064,0,11065,0,
11172,1,11172,56209,0,11165,663000,11169,663000,11168,0,11172,30,
11271,1,11271,139536,0,11266,1530000,11269,1530000,11268,0,11271,20,
11372,1,11372,25704,0,11368,612000,11369,510000,11368,0,11372,20,
11473,1,11473,59424,0,11469,688500,11470,688500,11470,0,11472,30,
11573,1,11573,66683,0,11568,612000,11570,612000,11569,0,11572,40,
11681,1,11681,14137,0,11670,510000,11674,510000,11672,0,11680,11,
11775,1,11774,99040,0,11770,688500,11772,688500,11771,0,11774,50,
11873,1,11873,279072,0,11870,1530000,11871,1530000,11871,0,11873,40,
11981,1,11981,28274,0,11974,510000,11976,510000,11975,0,11980,22,
12073,1,12073,188373,0,12071,1530000,12072,1530000,12072,0,12073,27,
12177,1,12177,52953,0,12172,561000,12174,561000,12173,0,12177,36,
12278,1,12278,19459,0,12274,637500,12275,637500,12275,0,12277,11,
12374,1,12374,76744,0,12373,1530000,12373,1530000,12373,0,12374,11,
12478,1,12478,18337,0,12474,612000,12475,612000,12475,0,12478,11,
12579,1,12579,44226,0,12575,637500,12576,637500,12576,0,12579,25,
12683,1,12683,63686,0,12677,637500,12678,637500,12678,0,12682,36,
12785,1,12785,47764,0,12778,637500,12782,637500,12781,0,12784,27,
12881,1,12881,237394,0,12878,1836000,12879,1836000,12879,0,12880,25,
12987,1,12986,16180,0,12979,510000,12981,561000,12981,0,12986,11,
13097,1,13097,38556,0,13080,510000,13090,510000,13084,0,13097,30,
13185,1,13185,68989,0,13181,714000,13182,714000,13182,0,13184,33,
13287,1,13287,36773,0,13282,561000,13283,561000,13283,0,13287,25,
13383,1,13383,854621,0,13382,1836000,13382,1836000,13382,0,13383,90,
13483,1,13483,419296,0,13482,2295000,13482,2295000,13482,0,13483,30,
13583,1,13583,69768,0,13582,1530000,13583,1530000,13582,0,13583,10,
13688,1,13688,38556,0,13683,510000,13685,510000,13684,0,13688,30,
13792,1,13792,28274,0,13784,510000,13786,510000,13785,0,13788,22,
13887,1,13887,306979,0,13885,1530000,13886,1530000,13885,0,13887,44,
13988,1,13988,153489,0,13985,1530000,13986,1530000,13986,0,13987,22,
14098,1,14097,14137,0,14086,510000,14089,510000,14088,0,14095,11,
14188,1,14188,153489,0,14186,1530000,14187,1530000,14187,0,14188,22,
14289,1,14289,76744,0,14287,1530000,14288,1530000,14287,0,14288,11,
14390,1,14390,48212,0,14388,841500,14388,841500,14388,0,14390,18,
14496,1,14496,47764,0,14488,637500,14490,637500,14490,0,14495,27,
14591,1,14591,139536,0,14589,1530000,14590,1530000,14589,0,14591,20,
14698,1,14697,53071,0,14690,637500,14692,637500,14691,0,14697,30,
14797,1,14797,230234,0,14791,1530000,14795,1530000,14792,0,14796,33,
14899,1,14898,14137,0,14891,510000,14892,510000,14892,0,14898,11,
14992,1,14992,230234,0,14991,1530000,14991,1530000,14991,0,14992,33,
15096,1,15096,188373,0,15092,1530000,15092,1530000,15092,0,15095,27,
15202,1,15200,15422,0,15192,510000,15196,510000,15193,0,15199,12,
15295,1,15295,139536,0,15292,1530000,15293,1530000,15293,0,15294,20,
15398,1,15398,488375,0,15393,1530000,15396,1530000,15396,0,15398,70,
15495,1,15494,256386,0,15493,1836000,15493,1836000,15493,0,15494,27,
15601,1,15600,38556,0,15596,510000,15598,510000,15597,0,15600,30,
15697,1,15697,153489,0,15695,1530000,15696,1530000,15695,0,15696,22,
15820,1,15819,27535,0,15796,535500,15798,535500,15797,0,15813,20,
15897,1,15897,376747,0,15895,1530000,15896,1530000,15896,0,15897,54,
15998,1,15998,306979,0,15997,1530000,15997,1530000,15997,0,15998,44,
16098,1,16098,774479,0,16097,2193000,16097,2193000,16097,0,16098,60,
16199,1,16198,0,0,16197,1530000,16198,1530000,16197,0,16198,0,
16301,1,16300,313955,0,16298,1530000,16299,1530000,16299,0,16300,45,
16400,1,16400,735119,0,16398,2014500,16399,2014500,16399,0,16399,66,
16500,1,16500,125582,0,16499,1530000,16499,1530000,16499,0,16500,18,
16606,1,16606,12852,0,16600,510000,16603,510000,16602,0,16606,10,
16701,1,16701,93298,0,16700,1632000,16700,1632000,16700,0,16701,12,
16823,1,16819,46267,0,16801,510000,16802,510000,16802,0,16813,36,
16905,1,16905,79607,0,16901,637500,16903,637500,16902,0,16905,45,
17006,1,17005,34700,0,17002,510000,17003,510000,17003,0,17005,27,
17107,1,17107,32130,0,17103,510000,17105,510000,17104,0,17107,25,
17208,1,17208,60577,0,17204,535500,17205,535500,17205,0,17208,44,
17311,1,17311,28274,0,17305,510000,17306,510000,17306,0,17309,22,
17408,1,17408,44226,0,17405,637500,17406,637500,17406,0,17408,25,
17515,1,17515,56447,0,17506,535500,17507,535500,17507,0,17514,41,
17608,1,17608,153489,0,17606,1530000,17607,1530000,17606,0,17607,22,
17713,1,17713,13767,0,17708,535500,17710,535500,17709,0,17712,10,
17813,1,17813,306979,0,17810,1530000,17811,1530000,17811,0,17813,44,
17910,1,17910,153489,0,17909,1530000,17909,1530000,17909,0,17910,22,
18015,1,18015,35381,0,18011,637500,18013,637500,18012,0,18015,20,
18114,1,18114,49533,0,18111,637500,18112,637500,18112,0,18114,28,
18216,1,18215,14137,0,18211,510000,18213,510000,18212,0,18215,11,
18312,1,18312,387239,0,18311,2193000,18311,2193000,18311,0,18312,30,
18412,1,18412,251577,0,18411,2295000,18412,2295000,18411,0,18412,18,
18516,1,18516,11566,0,18512,510000,18513,510000,18513,0,18515,9,
18617,1,18616,90022,0,18613,612000,18614,612000,18614,0,18616,54,
18718,1,18718,15422,0,18714,510000,18715,510000,18715,0,18717,12,
18828,1,18828,53071,0,18815,637500,18817,637500,18816,0,18823,30,
18916,1,18916,113949,0,18914,1836000,18915,1836000,18915,0,18916,12,
19024,1,19023,29418,0,19016,561000,19017,561000,19017,0,19022,20,
19126,1,19124,44128,0,19117,561000,19118,561000,19118,0,19122,30,
19218,1,19218,139536,0,19217,1530000,19217,1530000,19217,0,19218,20,
19319,1,19319,188373,0,19317,1530000,19318,1530000,19318,0,19319,27,
19419,1,19419,139536,0,19418,1530000,19418,1530000,19418,0,19419,20,
19528,1,19528,11566,0,19519,510000,19524,510000,19521,0,19527,9,
19627,1,19627,56209,0,19620,663000,19624,663000,19621,0,19626,30,
19728,1,19728,19459,0,19721,637500,19724,637500,19722,0,19726,11,
19838,1,19838,32130,0,19823,510000,19825,510000,19824,0,19836,25,
19923,1,19923,171046,0,19921,1632000,19922,1632000,19922,0,19923,22,
20029,1,20029,41303,0,20023,535500,20026,535500,20025,0,20029,30,
20131,1,20131,42411,0,20125,510000,20128,510000,20126,0,20131,33,
20231,1,20230,21228,0,20225,637500,20227,637500,20227,0,20229,12,
20332,1,20332,41303,0,20326,535500,20328,535500,20327,0,20332,30,
20435,1,20435,46267,0,20427,510000,20429,510000,20428,0,20434,36,
20532,1,20532,38919,0,20527,637500,20529,637500,20528,0,20531,22,
20632,1,20632,70762,0,20628,637500,20630,637500,20629,0,20632,40,
20735,1,20734,63686,0,20730,637500,20731,637500,20731,0,20734,36,
20833,1,20833,91986,0,20829,714000,20830,714000,20830,0,20832,44,
20885,1,20885,83623,0,20880,714000,20881,714000,20881,0,20885,40,
20981,1,20981,83721,0,20979,1530000,20980,1530000,20980,0,20981,12,
21085,1,21084,47031,0,21081,586500,21082,586500,21081,0,21084,30,
21185,1,21185,44226,0,21181,637500,21182,637500,21182,0,21185,25,
21286,1,21286,14137,0,21282,510000,21283,510000,21283,0,21286,11,
21383,1,21383,209303,0,21381,1530000,21382,1530000,21382,0,21383,30,
21486,1,21486,21228,0,21482,637500,21484,637500,21483,0,21486,12,
21590,1,21589,16180,0,21583,561000,21586,561000,21585,0,21588,11,
21684,1,21684,251164,0,21683,1530000,21683,1530000,21683,0,21684,36,
21789,1,21788,51408,0,21784,510000,21786,510000,21785,0,21788,40,
21891,1,21891,88453,0,21885,637500,21887,637500,21886,0,21890,50,
21986,1,21986,76744,0,21985,1530000,21985,1530000,21985,0,21986,11,
22090,1,22090,37172,0,22086,535500,22087,535500,22087,0,22090,27,
22191,1,22191,57834,0,22186,510000,22188,510000,22187,0,22191,45,
22293,1,22293,38556,0,22288,612000,22290,510000,22290,0,22293,30,
22390,1,22390,854621,0,22388,1836000,22389,1836000,22388,0,22389,90,
22489,1,22489,322699,0,22488,2193000,22489,2193000,22488,0,22489,25,
22594,1,22594,32130,0,22590,510000,22591,510000,22590,0,22593,25,
22696,1,22696,14137,0,22691,510000,22692,510000,22691,0,22695,11,
22794,1,22793,209303,0,22791,1530000,22792,1530000,22792,0,22793,30,
22893,1,22892,0,0,22891,1530000,22891,1530000,22891,0,22892,0,
22995,1,22995,0,0,22991,637500,22993,637500,22992,0,22995,0,
23094,1,23094,62584,0,23092,765000,23093,765000,23092,0,23094,27,
23196,1,23196,59424,0,23192,688500,23194,688500,23193,0,23196,30,
23297,1,23297,27535,0,23293,535500,23295,535500,23294,0,23297,20,
23397,1,23397,88453,0,23394,637500,23395,637500,23395,0,23397,50,
23497,1,23497,209303,0,23495,1530000,23495,1530000,23495,0,23497,30,
23604,1,23604,47764,0,23596,637500,23597,637500,23597,0,23604,27,
23696,1,23696,139765,0,23695,2295000,23696,2295000,23695,0,23696,10,
23797,1,23797,0,0,23796,2295000,23796,2295000,23796,0,23797,0,
23903,1,23903,0,0,23897,510000,23898,510000,23898,0,23902,0,
23998,1,23998,153489,0,23997,1530000,23997,1530000,23997,0,23998,22,
24105,1,24105,15677,0,24097,586500,24099,586500,24098,0,24104,10,
24201,1,24200,139536,0,24198,1530000,24199,1530000,24198,0,24200,20,
24305,1,24305,48541,0,24299,561000,24302,561000,24301,0,24305,33,
24442,1,24433,83088,0,24400,586500,24405,586500,24404,0,24432,53,
24503,1,24503,466490,0,24500,1632000,24502,1632000,24501,0,24503,60,
24609,1,24608,0,0,24603,510000,24605,510000,24604,0,24607,0,
24704,1,24704,251164,0,24701,1530000,24703,1530000,24702,0,24704,36,
24817,1,24816,46267,0,24804,510000,24806,510000,24806,0,24815,36,
24904,1,24904,230234,0,24903,1530000,24903,1530000,24903,0,24904,33,
25014,1,25013,38556,0,25005,510000,25008,510000,25006,0,25012,30,
25110,1,25109,44226,0,25105,637500,25106,637500,25106,0,25108,25,
25206,1,25206,76744,0,25205,1530000,25205,1530000,25205,0,25206,11,
25315,1,25315,25704,0,25306,510000,25309,510000,25308,0,25314,20,
25412,1,25411,83354,0,25407,612000,25409,612000,25408,0,25411,50,
25512,1,25512,55070,0,25508,561000,25510,535500,25509,0,25512,40,
25614,1,25614,38556,0,25608,510000,25610,510000,25609,0,25613,30,
25713,1,25713,66683,0,25709,612000,25710,612000,25710,0,25712,40,
25831,1,25830,68838,0,25811,535500,25812,535500,25812,0,25823,50,
25911,1,25911,153489,0,25910,1530000,25910,1530000,25910,0,25911,22,
26012,1,26012,139947,0,26010,1632000,26011,1632000,26011,0,26012,18,
26117,1,26117,58379,0,26112,637500,26114,637500,26113,0,26117,33,
26214,1,26214,209303,0,26212,1530000,26213,1530000,26213,0,26214,30,
26314,1,26314,0,0,26312,1530000,26313,1530000,26313,0,26314,0,
26421,1,26421,16180,0,26414,561000,26416,561000,26415,0,26420,11,
26515,1,26515,153489,0,26513,1530000,26514,1530000,26514,0,26515,22,
26618,1,26618,35381,0,26614,637500,26616,637500,26615,0,26618,20,
26725,1,26724,28274,0,26716,510000,26719,510000,26718,0,26722,22,
26828,1,26828,77838,0,26816,637500,26820,637500,26819,0,26827,44,
26918,1,26918,0,0,26916,1530000,26917,1530000,26917,0,26918,0,
27026,1,27025,63686,0,27018,637500,27021,637500,27019,0,27024,36,
27132,1,27132,32130,0,27119,510000,27123,510000,27121,0,27131,25,
27221,1,27221,153489,0,27219,1530000,27220,1530000,27219,0,27221,22,
27327,1,27327,34419,0,27321,535500,27322,535500,27322,0,27327,25,
27432,1,27431,28274,0,27422,510000,27424,510000,27423,0,27430,22,
27522,1,27522,189519,0,27521,1734000,27522,1734000,27521,0,27522,22,
27631,1,27631,29418,0,27623,561000,27624,561000,27624,0,27630,20,
27742,1,27741,38556,0,27724,510000,27731,510000,27725,0,27741,30,
27825,1,27825,0,0,27824,1530000,27825,1530000,27824,0,27825,0,
27933,1,27933,42328,0,27925,586500,27930,586500,27926,0,27932,27,
28035,1,28035,32130,0,28026,510000,28031,510000,28030,0,28034,25,
28129,1,28129,0,0,28126,1632000,28127,1632000,28126,0,28128,0,
28229,1,28229,313955,0,28226,1530000,28227,1530000,28227,0,28229,45,
28332,1,28332,139536,0,28327,1530000,28330,1530000,28330,0,28332,20,
28429,1,28429,916467,0,28428,2193000,28429,2193000,28428,0,28429,71,
28535,1,28535,39715,0,28531,561000,28533,561000,28532,0,28535,27,
28631,1,28631,279072,0,28629,1530000,28630,1530000,28630,0,28631,40,
28738,1,28737,12852,0,28732,510000,28734,510000,28733,0,28737,10,
28833,1,28833,139536,0,28831,1530000,28832,1530000,28832,0,28833,20,
28933,1,28933,83721,0,28932,1530000,28932,1530000,28932,0,28933,12,
29034,1,29034,125582,0,29032,1530000,29033,1530000,29033,0,29034,18,
29134,1,29134,69768,0,29133,1530000,29133,1530000,29133,0,29134,10,
29236,1,29235,188373,0,29233,1530000,29234,1530000,29234,0,29235,27,
29337,1,29337,19459,0,29334,637500,29335,637500,29334,0,29337,11,
29438,1,29438,53071,0,29434,637500,29436,637500,29435,0,29438,30,
29542,1,29541,251164,0,29540,1530000,29541,1530000,29540,0,29541,36,
29641,1,29641,0,0,29639,1530000,29640,1530000,29640,0,29641,0,
29752,1,29748,23133,0,29741,510000,29743,510000,29742,0,29747,18,
29842,1,29842,348840,0,29840,1530000,29841,1530000,29840,0,29841,50,
29946,1,29946,31843,0,29941,637500,29943,637500,29943,0,29946,18,
30048,1,30047,28274,0,30042,510000,30044,510000,30043,0,30047,22,
30147,1,30147,32130,0,30142,510000,30144,510000,30143,0,30147,25,
30250,1,30250,15422,0,30243,510000,30246,510000,30245,0,30249,12,
30347,1,30346,83721,0,30344,1530000,30345,1530000,30344,0,30346,12,
30452,1,30452,11566,0,30445,510000,30448,510000,30446,0,30451,9,
30546,1,30546,76744,0,30544,1530000,30545,1530000,30545,0,30546,11,
30647,1,30647,69768,0,30645,1530000,30646,1530000,30645,0,30647,10,
30747,1,30746,0,0,30745,2295000,30746,2295000,30745,0,30746,0,
30847,1,30847,559062,0,30846,2295000,30846,2295000,30846,0,30847,40,
30947,1,30947,139765,0,30946,2295000,30947,2295000,30946,0,30947,10,
31049,1,31049,0,0,31047,1122000,31048,1122000,31048,0,31049,0,
31150,1,31149,188373,0,31148,1530000,31148,1530000,31148,0,31149,27,
31256,1,31256,0,0,31250,510000,31252,510000,31251,0,31255,0,
31358,1,31357,0,0,31351,510000,31353,510000,31352,0,31357,0,
31452,1,31452,76744,0,31450,1530000,31451,1530000,31450,0,31452,11,
31552,1,31552,69768,0,31550,1530000,31551,1530000,31551,0,31552,10,
31658,1,31658,13767,0,31653,535500,31655,535500,31654,0,31658,10,
31760,1,31760,12852,0,31753,510000,31755,510000,31754,0,31760,10,
31859,1,31859,76744,0,31857,1530000,31858,1530000,31857,0,31859,11,
31959,1,31959,348840,0,31957,1530000,31958,1530000,31957,0,31959,50,
32060,1,32060,419841,0,32057,1632000,32058,1632000,32058,0,32060,54,
32159,1,32159,430725,0,32158,1734000,32158,1734000,32158,0,32159,50,
32264,1,32264,15921,0,32259,637500,32261,637500,32260,0,32263,9,
32368,1,32368,23133,0,32360,510000,32363,510000,32362,0,32367,18,
32461,1,32461,0,0,32460,1530000,32461,1530000,32460,0,32461,0,
32567,1,32567,14137,0,32561,510000,32564,510000,32563,0,32566,11,
32667,1,32667,25704,0,32662,510000,32664,510000,32663,0,32666,20,
32770,1,32770,14137,0,32763,510000,32766,510000,32765,0,32770,11,
32867,1,32867,569747,0,32864,1836000,32865,1836000,32865,0,32866,60,
32965,1,32965,425963,0,32964,2193000,32964,2193000,32964,0,32965,33,
33066,1,33066,83721,0,33065,1530000,33065,1530000,33065,0,33066,12,
33171,1,33171,12852,0,33166,510000,33168,510000,33167,0,33171,10,
33271,1,33271,46267,0,33267,510000,33268,510000,33268,0,33271,36,
33380,1,33379,14137,0,33367,510000,33369,510000,33368,0,33377,11,
33479,1,33478,66192,0,33469,561000,33475,561000,33473,0,33478,45,
33573,1,33573,47764,0,33569,637500,33571,637500,33570,0,33573,27,
33671,1,33671,69768,0,33669,1530000,33670,1530000,33670,0,33671,10,
33771,1,33771,0,0,33770,1530000,33770,1530000,33770,0,33771,0,
33874,1,33874,17690,0,33871,637500,33872,637500,33871,0,33874,10,
33971,1,33971,139765,0,33970,2295000,33971,2295000,33971,0,33971,10,
34072,1,34072,0,0,34071,1530000,34071,1530000,34071,0,34072,0,
34174,1,34174,348840,0,34172,1530000,34173,1530000,34172,0,34174,50,
34273,1,34273,313361,0,34272,1836000,34272,1836000,34272,0,34273,33,
34374,1,34374,348840,0,34372,1530000,34373,1530000,34373,0,34374,50,
34474,1,34474,209920,0,34472,1632000,34473,1632000,34473,0,34474,27,
34576,1,34575,0,0,34573,969000,34574,969000,34574,0,34575,0,
34678,1,34678,0,0,34674,612000,34676,612000,34675,0,34678,0,
34780,1,34780,25704,0,34775,510000,34777,510000,34776,0,34779,20,
34880,1,34880,38919,0,34876,637500,34877,637500,34876,0,34879,22,
34981,1,34980,39715,0,34976,561000,34978,561000,34977,0,34980,27,
35082,1,35081,25704,0,35077,510000,35079,510000,35078,0,35081,20,
35180,1,35180,153489,0,35178,1530000,35179,1530000,35178,0,35180,22,
35283,1,35283,31843,0,35279,510000,35280,637500,35279,0,35283,18,
35389,1,35388,63686,0,35380,637500,35383,637500,35381,0,35387,36,
35481,1,35481,139536,0,35479,1530000,35480,1530000,35479,0,35481,20,
35586,1,35586,62708,0,35581,586500,35583,586500,35582,0,35585,40,
35685,1,35685,14137,0,35681,510000,35683,510000,35682,0,35685,11,
35787,1,35786,15422,0,35782,510000,35784,510000,35783,0,35786,12,
35887,1,35886,83194,0,35883,688500,35884,688500,35883,0,35886,42,
35993,1,35993,11566,0,35984,510000,35986,510000,35985,0,35992,9,
36085,1,36085,0,0,36083,1530000,36084,1530000,36084,0,36084,0,
36185,1,36185,0,0,36184,1530000,36184,1530000,36184,0,36185,0,
36290,1,36289,0,0,36285,637500,36286,637500,36286,0,36288,0,
36392,1,36392,42328,0,36386,586500,36388,586500,36387,0,36391,27,
36490,1,36490,46267,0,36486,510000,36488,510000,36487,0,36490,36,
36592,1,36592,14137,0,36587,510000,36589,510000,36588,0,36591,11,
36692,1,36692,14137,0,36688,510000,36690,510000,36689,0,36692,11,
