App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:48:36 PM","1 min 5 sec","Trepn_2018.10.10_214835.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5956,1,5956,349413,0,5955,2295000,5956,2295000,5955,0,5956,25,
6057,1,6057,377366,0,6056,2295000,6056,2295000,6056,0,6057,27,
6157,1,6157,279531,0,6156,2295000,6157,2295000,6156,0,6157,20,
6258,1,6258,559062,78432,6256,2295000,6257,2295000,6257,0,6258,40,
6358,1,6358,559062,78432,6357,2295000,6357,2295000,6357,0,6358,40,
6458,1,6458,517132,36502,6457,2295000,6457,2295000,6457,0,6458,37,
6558,1,6558,0,0,6557,2295000,6558,2295000,6557,0,6558,0,
6659,1,6659,62203,0,6658,1428000,6658,1428000,6658,0,6659,10,
6759,1,6759,55983,0,6758,1428000,6758,1428000,6758,0,6759,9,
6860,1,6860,0,0,6858,1428000,6859,1428000,6859,0,6860,0,
6960,1,6960,68424,0,6958,1428000,6959,1428000,6959,0,6960,11,
7061,1,7061,124407,0,7059,1428000,7060,1428000,7059,0,7061,20,
7161,1,7161,0,0,7159,1428000,7160,1428000,7159,0,7161,0,
7261,1,7261,237394,0,7259,1836000,7260,1836000,7260,0,7261,25,
7361,1,7361,614968,134338,7360,2295000,7360,2295000,7360,0,7361,44,
7461,1,7461,0,0,7460,2295000,7460,2295000,7460,0,7461,0,
7568,1,7568,19459,0,7561,637500,7563,637500,7562,0,7568,11,
7673,1,7672,32360,0,7663,510000,7665,561000,7664,0,7671,22,
7769,1,7769,58837,0,7764,561000,7766,561000,7765,0,7768,40,
7870,1,7869,52953,0,7864,561000,7867,561000,7866,0,7869,36,
7974,1,7974,28274,0,7966,510000,7970,510000,7968,0,7974,22,
8066,1,8066,230234,0,8065,1530000,8065,1530000,8065,0,8066,33,
8167,1,8167,237394,0,8165,1836000,8166,1836000,8166,0,8167,25,
8270,1,8270,251164,0,8266,1530000,8267,1530000,8267,0,8270,36,
8368,1,8368,76744,0,8366,1530000,8367,1530000,8366,0,8367,11,
8468,1,8468,76744,0,8467,1530000,8467,1530000,8467,0,8468,11,
8573,1,8573,32360,0,8568,561000,8570,561000,8569,0,8572,22,
8682,1,8680,42411,0,8669,510000,8673,510000,8671,0,8677,33,
8771,1,8771,0,0,8769,1530000,8770,1530000,8770,0,8771,0,
8875,1,8875,33341,0,8870,612000,8872,612000,8871,0,8875,20,
8978,1,8978,44128,0,8971,561000,8973,561000,8972,0,8977,30,
9077,1,9077,28274,0,9073,510000,9074,510000,9073,0,9077,22,
9174,1,9174,76744,0,9172,1530000,9173,1530000,9173,0,9174,11,
9276,1,9276,286048,0,9273,1530000,9274,1530000,9274,0,9276,41,
9382,1,9382,33341,0,9375,612000,9377,612000,9376,0,9380,20,
9476,1,9476,76744,0,9474,1530000,9475,1530000,9475,0,9476,11,
9580,1,9580,18337,0,9576,612000,9577,612000,9577,0,9580,11,
9684,1,9684,55013,0,9677,612000,9678,612000,9678,0,9680,33,
9785,1,9785,42411,0,9777,510000,9779,510000,9778,0,9783,33,
9878,1,9878,83721,0,9877,1530000,9878,1530000,9877,0,9878,12,
9985,1,9984,36675,0,9978,612000,9980,612000,9979,0,9983,22,
10081,1,10081,279894,0,10078,1632000,10079,1632000,10079,0,10081,36,
10180,1,10180,0,0,10179,1938000,10180,1938000,10179,0,10180,0,
10280,1,10280,279531,0,10279,2295000,10280,2295000,10280,0,10280,20,
10381,1,10381,559062,78432,10380,2295000,10380,2295000,10380,0,10381,40,
10481,1,10481,419296,0,10480,2295000,10481,2295000,10481,0,10481,30,
10582,1,10582,419296,0,10581,2295000,10581,2295000,10581,0,10582,30,
10690,1,10690,188373,0,10682,510000,10687,1530000,10685,0,10690,27,
10785,1,10785,188373,0,10782,1530000,10783,1530000,10783,0,10784,27,
10884,1,10884,341848,0,10882,1836000,10883,1836000,10883,0,10884,36,
10991,1,10990,53071,0,10984,637500,10987,637500,10986,0,10990,30,
11100,1,11100,50012,0,11086,612000,11089,612000,11088,0,11099,30,
11186,1,11186,279072,0,11185,1530000,11185,1530000,11185,0,11186,40,
11287,1,11286,76744,0,11285,1530000,11286,1530000,11285,0,11286,11,
11389,1,11389,139536,0,11386,1530000,11387,1530000,11387,0,11389,20,
11488,1,11488,0,0,11486,1530000,11487,1530000,11487,0,11488,0,
11593,1,11593,49533,0,11588,637500,11590,637500,11589,0,11593,28,
11691,1,11691,286048,0,11689,1530000,11690,1530000,11689,0,11691,41,
11793,1,11792,0,0,11789,510000,11790,510000,11790,0,11792,0,
11893,1,11893,34700,0,11890,510000,11891,510000,11890,0,11893,27,
11995,1,11995,51408,0,11990,510000,11992,510000,11991,0,11994,40,
12097,1,12096,48541,0,12091,561000,12093,561000,12093,0,12096,33,
12199,1,12199,53071,0,12192,510000,12195,637500,12193,0,12198,30,
12297,1,12296,88453,0,12292,637500,12294,637500,12293,0,12296,50,
12395,1,12395,139536,0,12393,1530000,12393,1530000,12393,0,12395,20,
12500,1,12500,18337,0,12493,612000,12496,612000,12494,0,12499,11,
12595,1,12595,125582,0,12593,1530000,12594,1530000,12594,0,12595,18,
12697,1,12697,139536,0,12695,1530000,12696,1530000,12695,0,12697,20,
12797,1,12797,0,0,12795,1530000,12796,1530000,12796,0,12797,0,
12899,1,12899,0,0,12895,535500,12897,535500,12896,0,12899,0,
13000,1,13000,0,0,12996,510000,12997,510000,12997,0,12999,0,
13099,1,13099,383724,0,13097,1530000,13097,1530000,13097,0,13099,55,
13198,1,13198,866546,385916,13196,2295000,13197,2295000,13197,0,13197,62,
13298,1,13298,1006311,525681,13297,2295000,13297,2295000,13297,0,13298,72,
13404,1,13403,34700,0,13398,510000,13400,510000,13399,0,13402,27,
13502,1,13502,61830,0,13499,663000,13500,663000,13499,0,13502,33,
13600,1,13600,230234,0,13599,1530000,13599,1530000,13599,0,13600,33,
13701,1,13700,230234,0,13699,1530000,13700,1530000,13699,0,13700,33,
13805,1,13805,0,0,13800,510000,13802,510000,13801,0,13805,0,
13902,1,13902,76744,0,13900,1530000,13901,1530000,13901,0,13902,11,
14002,1,14002,139536,0,14001,1530000,14002,1530000,14001,0,14002,20,
14106,1,14106,70762,0,14102,637500,14104,637500,14103,0,14106,40,
14208,1,14208,36675,0,14203,510000,14205,612000,14205,0,14207,22,
14305,1,14305,313955,0,14304,1530000,14304,1530000,14304,0,14305,45,
14406,1,14406,230234,0,14404,1530000,14405,1530000,14404,0,14405,33,
14512,1,14511,14709,0,14506,561000,14507,561000,14507,0,14510,10,
14607,1,14607,104453,0,14606,1836000,14606,1836000,14606,0,14607,11,
14715,1,14715,0,0,14707,510000,14709,510000,14708,0,14713,0,
14808,1,14808,104453,0,14806,1836000,14807,1836000,14807,0,14808,11,
14924,1,14924,28218,0,14909,510000,14921,586500,14918,0,14923,18,
15009,1,15009,230234,0,15008,1530000,15008,1530000,15008,0,15009,33,
15116,1,15116,19459,0,15108,637500,15110,637500,15109,0,15115,11,
15219,1,15218,42411,0,15209,510000,15214,510000,15210,0,15218,33,
15310,1,15310,348840,0,15309,1530000,15309,1530000,15309,0,15310,50,
15418,1,15417,27535,0,15410,535500,15412,535500,15411,0,15417,20,
15518,1,15517,20593,0,15510,561000,15512,561000,15511,0,15517,14,
15620,1,15619,20005,0,15612,612000,15615,612000,15614,0,15618,12,
15719,1,15719,58379,0,15712,637500,15715,637500,15715,0,15718,33,
15817,1,15817,251164,0,15812,1530000,15815,1530000,15814,0,15817,36,
15918,1,15918,28274,0,15914,510000,15916,510000,15915,0,15918,22,
16016,1,16016,209303,0,16014,1530000,16015,1530000,16015,0,16016,30,
16118,1,16118,153489,0,16116,1530000,16117,1530000,16117,0,16118,22,
16224,1,16224,46840,0,16217,663000,16220,663000,16218,0,16223,25,
16318,1,16318,914841,434211,16316,2091000,16317,2091000,16317,0,16318,77,
16418,1,16418,155509,0,16417,1428000,16417,1428000,16417,0,16418,25,
16523,1,16523,31354,0,16518,586500,16520,586500,16519,0,16523,20,
16626,1,16625,21228,0,16619,637500,16621,637500,16620,0,16624,12,
16722,1,16722,31354,0,16719,586500,16720,586500,16720,0,16722,20,
16825,1,16825,32130,0,16820,510000,16822,510000,16821,0,16824,25,
16921,1,16921,258141,0,16920,1530000,16920,1530000,16920,0,16921,37,
17028,1,17028,23133,0,17021,510000,17024,510000,17022,0,17027,18,
17126,1,17126,53071,0,17122,637500,17123,637500,17123,0,17126,30,
17230,1,17230,52693,0,17222,510000,17227,510000,17225,0,17230,41,
17326,1,17326,383724,0,17322,1530000,17323,1530000,17323,0,17325,55,
17431,1,17431,25704,0,17423,510000,17425,510000,17424,0,17430,20,
17525,1,17525,139536,0,17523,1530000,17524,1530000,17523,0,17525,20,
17625,1,17625,76744,0,17624,1530000,17624,1530000,17624,0,17625,11,
17730,1,17730,16670,0,17725,612000,17727,612000,17727,0,17729,10,
17829,1,17829,83721,0,17826,1530000,17827,1530000,17826,0,17828,12,
17930,1,17930,12852,0,17926,510000,17927,510000,17927,0,17930,10,
18031,1,18031,51408,0,18027,510000,18029,510000,18028,0,18031,40,
18132,1,18131,38919,0,18128,637500,18129,637500,18129,0,18131,22,
18232,1,18232,251164,0,18228,1530000,18229,1530000,18229,0,18231,36,
18330,1,18330,153489,0,18329,1530000,18329,1530000,18329,0,18330,22,
18431,1,18431,251164,0,18429,1530000,18430,1530000,18430,0,18431,36,
18535,1,18535,21228,0,18531,637500,18532,637500,18532,0,18534,12,
18585,1,18585,74300,0,18581,637500,18583,637500,18582,0,18585,42,
18686,1,18686,58379,0,18682,637500,18683,637500,18682,0,18685,33,
18795,1,18795,12852,0,18783,510000,18790,510000,18787,0,18794,10,
18884,1,18884,153489,0,18883,1530000,18883,1530000,18883,0,18884,22,
18991,1,18991,31354,0,18984,586500,18986,586500,18986,0,18990,20,
19100,1,19100,99302,0,19085,663000,19089,663000,19086,0,19099,53,
19186,1,19186,0,0,19185,1530000,19185,1530000,19185,0,19186,0,
19291,1,19291,251164,0,19289,1530000,19290,1530000,19290,0,19291,36,
19394,1,19394,153489,0,19391,1530000,19392,1530000,19391,0,19394,22,
19498,1,19498,125582,0,19491,1530000,19491,1530000,19491,0,19498,18,
19592,1,19592,189519,0,19591,1734000,19591,1734000,19591,0,19592,22,
19695,1,19695,29463,0,19692,841500,19693,841500,19693,0,19695,11,
19799,1,19799,57834,0,19793,510000,19796,510000,19794,0,19799,45,
19899,1,19899,47764,0,19894,637500,19896,637500,19896,0,19898,27,
20003,1,20002,38556,0,19995,510000,19997,510000,19996,0,20001,30,
20096,1,20096,0,0,20094,2193000,20095,2193000,20095,0,20096,0,
20202,1,20201,76744,0,20197,1530000,20199,1530000,20198,0,20201,11,
20298,1,20298,83721,0,20295,1530000,20297,1530000,20296,0,20298,12,
20402,1,20402,58379,0,20397,637500,20399,637500,20398,0,20401,33,
20501,1,20501,31354,0,20497,586500,20498,586500,20498,0,20501,20,
20602,1,20602,24766,0,20598,637500,20599,637500,20599,0,20601,14,
20699,1,20699,251164,0,20697,1530000,20698,1530000,20698,0,20699,36,
20803,1,20803,34700,0,20799,510000,20800,510000,20800,0,20803,27,
20900,1,20900,153489,0,20898,1530000,20899,1530000,20899,0,20900,22,
21004,1,21004,11566,0,20999,510000,21001,510000,21000,0,21003,9,
21105,1,21105,25704,0,21100,510000,21101,510000,21101,0,21104,20,
21201,1,21201,188373,0,21200,1530000,21200,1530000,21200,0,21201,27,
21302,1,21302,188373,0,21300,1530000,21301,1530000,21301,0,21302,27,
21402,1,21402,0,0,21401,1530000,21401,1530000,21401,0,21402,0,
21510,1,21509,12852,0,21502,510000,21504,510000,21503,0,21508,10,
21604,1,21603,76744,0,21602,1530000,21603,1530000,21602,0,21603,11,
21706,1,21706,0,0,21703,1530000,21704,1530000,21704,0,21706,0,
21809,1,21808,76744,0,21804,510000,21807,1530000,21805,0,21808,11,
21906,1,21906,0,0,21904,1530000,21905,1530000,21905,0,21906,0,
22006,1,22006,0,0,22004,1530000,22005,1530000,22005,0,22006,0,
22107,1,22107,153489,0,22106,1530000,22106,1530000,22106,0,22107,22,
22207,1,22207,139536,0,22206,1530000,22206,1530000,22206,0,22207,20,
22308,1,22308,522268,41638,22307,1836000,22307,1836000,22307,0,22308,55,
22407,1,22407,490503,9873,22406,2193000,22407,2193000,22406,0,22407,38,
22508,1,22508,190096,0,22507,2091000,22507,2091000,22507,0,22508,16,
22608,1,22608,83721,0,22607,1530000,22607,1530000,22607,0,22608,12,
22709,1,22709,76744,0,22707,1530000,22708,1530000,22708,0,22709,11,
22812,1,22812,0,0,22808,637500,22810,637500,22809,0,22812,0,
22914,1,22914,14137,0,22909,510000,22911,510000,22910,0,22914,11,
23011,1,23011,76744,0,23009,1530000,23010,1530000,23010,0,23011,11,
23111,1,23111,76744,0,23110,1530000,23110,1530000,23110,0,23111,11,
23218,1,23218,38556,0,23211,510000,23213,510000,23212,0,23216,30,
23313,1,23313,663317,182687,23311,1734000,23312,1734000,23312,0,23313,77,
23412,1,23412,698827,218197,23411,2295000,23411,2295000,23411,0,23412,50,
23513,1,23513,139536,0,23512,1530000,23512,1530000,23512,0,23513,20,
23615,1,23614,69768,0,23612,1530000,23613,1530000,23613,0,23614,10,
23714,1,23714,125582,0,23712,1530000,23713,1530000,23713,0,23714,18,
23815,1,23815,124397,0,23813,1632000,23813,1632000,23813,0,23814,16,
23915,1,23915,251164,0,23913,1530000,23914,1530000,23913,0,23914,36,
24016,1,24016,313955,0,24014,1530000,24014,1530000,24014,0,24015,45,
24123,1,24122,12852,0,24115,510000,24117,510000,24116,0,24121,10,
24216,1,24216,0,0,24214,1530000,24215,1530000,24215,0,24216,0,
24323,1,24323,44226,0,24316,637500,24318,637500,24317,0,24322,25,
24429,1,24429,42411,0,24416,510000,24419,510000,24418,0,24429,33,
24526,1,24526,35381,0,24518,637500,24521,637500,24519,0,24525,20,
24626,1,24626,50012,0,24618,612000,24622,612000,24621,0,24625,30,
24722,1,24722,209303,0,24718,1530000,24719,1530000,24719,0,24721,30,
24833,1,24832,32130,0,24821,510000,24827,510000,24823,0,24831,25,
24923,1,24923,258141,0,24919,1530000,24921,1530000,24920,0,24923,37,
25025,1,25025,88118,0,25021,739500,25023,739500,25022,0,25025,40,
25131,1,25131,34700,0,25124,510000,25127,510000,25125,0,25130,27,
25223,1,25223,83721,0,25222,1530000,25222,1530000,25222,0,25223,12,
25324,1,25324,139536,0,25322,1530000,25323,1530000,25322,0,25323,20,
25426,1,25426,139536,0,25424,1530000,25425,1530000,25425,0,25426,20,
25531,1,25531,69768,0,25526,1530000,25528,1530000,25527,0,25530,10,
25625,1,25625,0,0,25624,1530000,25625,1530000,25624,0,25625,0,
25726,1,25726,76744,0,25724,1530000,25725,1530000,25725,0,25726,11,
25831,1,25831,53071,0,25826,637500,25828,637500,25828,0,25830,30,
25932,1,25932,42411,0,25927,510000,25929,510000,25928,0,25931,33,
26032,1,26031,72531,0,26028,637500,26029,637500,26029,0,26031,41,
26133,1,26133,42411,0,26128,510000,26130,510000,26129,0,26132,33,
26247,1,26247,59119,0,26230,510000,26232,510000,26231,0,26247,46,
26330,1,26330,286048,0,26329,1530000,26329,1530000,26329,0,26330,41,
26432,1,26431,279072,0,26429,1530000,26430,1530000,26430,0,26431,40,
26535,1,26535,17244,0,26530,586500,26531,586500,26531,0,26534,11,
26637,1,26636,60308,0,26632,561000,26634,561000,26633,0,26636,41,
26738,1,26737,28274,0,26733,510000,26735,510000,26734,0,26737,22,
26835,1,26835,153489,0,26833,1530000,26834,1530000,26834,0,26835,22,
26936,1,26936,155496,0,26934,1632000,26935,1632000,26934,0,26936,20,
27049,1,27049,12852,0,27035,510000,27039,510000,27037,0,27048,10,
27140,1,27140,49563,0,27136,535500,27137,535500,27136,0,27140,36,
27258,1,27258,76686,0,27250,612000,27252,612000,27251,0,27258,46,
27338,1,27338,153489,0,27337,1530000,27337,1530000,27337,0,27338,22,
27449,1,27448,42411,0,27438,510000,27440,510000,27440,0,27447,33,
27539,1,27539,139536,0,27538,1530000,27538,1530000,27538,0,27539,20,
27642,1,27642,35381,0,27639,637500,27640,637500,27640,0,27642,20,
27757,1,27756,51408,0,27740,510000,27741,510000,27741,0,27756,40,
27841,1,27841,209303,0,27839,1530000,27840,1530000,27840,0,27841,30,
27947,1,27946,0,0,27941,510000,27942,510000,27941,0,27944,0,
28042,1,28042,83721,0,28041,1530000,28041,1530000,28041,0,28042,12,
28151,1,28150,39715,0,28142,561000,28143,561000,28143,0,28149,27,
28259,1,28259,42411,0,28244,510000,28252,510000,28245,0,28255,33,
28346,1,28346,1397655,917025,28344,2295000,28344,2295000,28344,0,28346,100,
28447,1,28446,69768,0,28444,1530000,28445,1530000,28445,0,28446,10,
28553,1,28553,30007,0,28547,612000,28550,612000,28548,0,28552,18,
28656,1,28656,35381,0,28650,637500,28652,637500,28651,0,28655,20,
28747,1,28747,189915,0,28746,1836000,28746,1836000,28746,0,28747,20,
28848,1,28848,76744,0,28846,1530000,28847,1530000,28847,0,28848,11,
28949,1,28949,69768,0,28947,1530000,28947,1530000,28947,0,28949,10,
29059,1,29058,23133,0,29049,510000,29051,510000,29051,0,29058,18,
29150,1,29150,153489,0,29147,1530000,29148,1530000,29148,0,29150,22,
29253,1,29253,153489,0,29249,1530000,29251,1530000,29250,0,29252,22,
29351,1,29351,0,0,29349,1530000,29350,1530000,29350,0,29351,0,
29453,1,29453,69768,0,29449,1530000,29451,1530000,29451,0,29452,10,
29561,1,29560,12852,0,29551,510000,29556,510000,29554,0,29559,10,
29652,1,29652,83721,0,29650,1530000,29651,1530000,29651,0,29652,12,
29752,1,29752,139536,0,29750,1530000,29751,1530000,29751,0,29752,20,
29852,1,29852,69768,0,29851,1530000,29851,1530000,29851,0,29852,10,
29961,1,29961,23133,0,29952,510000,29954,510000,29953,0,29960,18,
30058,1,30057,12852,0,30053,510000,30055,510000,30054,0,30057,10,
30154,1,30154,69768,0,30153,1530000,30153,1530000,30153,0,30154,10,
30258,1,30258,313955,0,30255,1530000,30256,1530000,30256,0,30258,45,
30357,1,30357,0,0,30355,714000,30356,714000,30355,0,30357,0,
30460,1,30460,0,0,30456,510000,30457,510000,30457,0,30460,0,
30557,1,30557,69768,0,30556,1530000,30556,1530000,30556,0,30557,10,
30657,1,30657,0,0,30656,1836000,30657,1836000,30657,0,30657,0,
30758,1,30758,0,0,30756,2295000,30757,2295000,30757,0,30758,0,
30858,1,30858,419296,0,30857,2295000,30857,2295000,30857,0,30858,30,
30958,1,30958,1118124,637494,30957,2295000,30957,2295000,30957,0,30958,80,
31059,1,31059,0,0,31057,1530000,31058,1530000,31058,0,31059,0,
31159,1,31159,279072,0,31158,1530000,31159,1530000,31158,0,31159,40,
31261,1,31261,0,0,31259,1530000,31260,1530000,31260,0,31261,0,
31365,1,31365,14137,0,31360,510000,31362,510000,31361,0,31364,11,
31462,1,31462,69768,0,31460,1530000,31461,1530000,31461,0,31462,10,
31568,1,31567,23133,0,31562,510000,31564,510000,31563,0,31566,18,
31669,1,31669,15144,0,31663,535500,31666,535500,31665,0,31668,11,
31770,1,31770,25704,0,31764,510000,31767,510000,31766,0,31770,20,
31866,1,31866,69768,0,31864,1530000,31865,1530000,31865,0,31866,10,
31967,1,31967,387653,0,31965,1734000,31966,1734000,31966,0,31967,45,
32066,1,32066,141987,0,32065,2193000,32066,2193000,32065,0,32066,11,
32167,1,32167,978358,497728,32166,2295000,32166,2295000,32166,0,32167,70,
32267,1,32267,377366,0,32266,2295000,32267,2295000,32266,0,32267,27,
32372,1,32372,0,0,32367,535500,32369,535500,32369,0,32372,0,
32472,1,32471,35381,0,32468,637500,32469,637500,32469,0,32471,20,
32574,1,32574,0,0,32569,510000,32571,510000,32570,0,32574,0,
32675,1,32674,34700,0,32670,510000,32672,510000,32671,0,32674,27,
32775,1,32775,28274,0,32771,510000,32772,510000,32772,0,32775,22,
32879,1,32878,44982,0,32872,510000,32874,510000,32873,0,32877,35,
32980,1,32980,0,0,32973,535500,32975,535500,32974,0,32979,0,
33076,1,33076,418607,0,33073,1530000,33074,1530000,33074,0,33076,60,
33178,1,33178,1257889,777259,33173,2295000,33174,2295000,33174,0,33177,90,
33277,1,33277,922452,441822,33276,2295000,33276,2295000,33276,0,33277,66,
33377,1,33377,419296,0,33376,2295000,33376,2295000,33376,0,33377,30,
33487,1,33486,0,0,33477,510000,33479,510000,33478,0,33486,0,
33586,1,33585,36773,0,33578,561000,33580,561000,33579,0,33585,25,
33683,1,33683,46267,0,33678,510000,33680,510000,33679,0,33683,36,
33784,1,33784,0,0,33779,535500,33781,535500,33780,0,33784,0,
33885,1,33885,0,0,33880,535500,33882,535500,33881,0,33884,0,
33984,1,33983,306979,0,33980,1530000,33982,1530000,33981,0,33983,44,
34086,1,34086,31843,0,34081,637500,34082,637500,34082,0,34085,18,
34189,1,34188,33341,0,34182,510000,34185,612000,34183,0,34188,20,
34284,1,34284,209303,0,34281,1530000,34283,1530000,34282,0,34284,30,
34383,1,34383,598234,117604,34382,1836000,34382,1836000,34382,0,34383,63,
34484,1,34484,0,0,34482,1530000,34483,1530000,34483,0,34484,0,
34586,1,34586,174420,0,34584,1530000,34584,1530000,34584,0,34585,25,
34688,1,34688,62791,0,34685,1530000,34686,1530000,34686,0,34688,9,
34737,1,34737,0,0,34735,1530000,34736,1530000,34735,0,34736,0,
34838,1,34838,69768,0,34835,1530000,34836,1530000,34836,0,34838,10,
34989,1,34989,97675,0,34986,1530000,34987,1530000,34987,0,34989,14,
35088,1,35088,0,0,35086,1530000,35087,1530000,35087,0,35088,0,
35196,1,35195,0,0,35188,510000,35191,510000,35190,0,35195,0,
35297,1,35296,46267,0,35290,510000,35292,510000,35291,0,35296,36,
35395,1,35395,25704,0,35390,510000,35391,510000,35391,0,35394,20,
35492,1,35492,76744,0,35490,1530000,35491,1530000,35491,0,35492,11,
35542,1,35542,0,0,35540,1530000,35541,1530000,35541,0,35542,0,
35642,1,35642,153489,0,35641,1530000,35641,1530000,35641,0,35642,22,
35743,1,35743,188373,0,35741,1530000,35742,1530000,35742,0,35743,27,
35851,1,35850,0,0,35844,510000,35847,510000,35845,0,35850,0,
35943,1,35943,209303,0,35942,1530000,35942,1530000,35942,0,35943,30,
36043,1,36043,69768,0,36042,1530000,36043,1530000,36042,0,36043,10,
36144,1,36144,0,0,36142,1530000,36143,1530000,36143,0,36144,0,
36253,1,36253,139536,0,36249,1530000,36251,1530000,36251,0,36253,20,
36346,1,36346,69768,0,36344,1530000,36345,1530000,36344,0,36345,10,
36452,1,36452,14137,0,36445,510000,36447,510000,36446,0,36450,11,
