App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:16:47 PM","1 min 6 sec","Trepn_2018.10.13_171646.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4922,1,5023,139536,0,5021,1530000,5022,1530000,5022,0,5023,20,
5023,1,5128,0,0,5122,535500,5125,535500,5123,0,5128,0,
5129,1,5224,174420,0,5222,1530000,5223,1530000,5223,0,5224,25,
5224,1,5324,645399,215810,5323,2193000,5323,2193000,5323,0,5324,50,
5324,1,5425,0,0,5423,1428000,5424,1428000,5423,0,5424,0,
5425,1,5525,0,0,5523,1428000,5524,1428000,5524,0,5525,0,
5525,1,5625,167949,0,5624,1428000,5624,1428000,5624,0,5625,27,
5625,1,5726,0,0,5724,1428000,5725,1428000,5725,0,5726,0,
5726,1,5826,76744,0,5824,1530000,5825,1530000,5824,0,5826,11,
5826,1,5926,251164,0,5924,1530000,5925,1530000,5925,0,5926,36,
5926,1,6027,111966,0,6025,1428000,6026,1428000,6025,0,6026,18,
6027,1,6127,136848,0,6125,1428000,6126,1428000,6126,0,6127,22,
6127,1,6227,205272,0,6226,1428000,6226,1428000,6226,0,6227,33,
6227,1,6329,111966,0,6326,1428000,6327,1428000,6327,0,6329,18,
6329,1,6428,0,0,6427,1428000,6427,1428000,6427,0,6428,0,
6429,1,6529,0,0,6527,1530000,6528,1530000,6528,0,6529,0,
6529,1,6630,62203,0,6628,1428000,6629,1428000,6628,0,6630,10,
6630,1,6730,62203,0,6728,1428000,6729,1428000,6729,0,6730,10,
6730,1,6831,111966,0,6829,1428000,6830,1428000,6829,0,6831,18,
6831,1,6931,62203,0,6930,1428000,6930,1428000,6930,0,6931,10,
6931,1,7031,68424,0,7030,1428000,7030,1428000,7030,0,7031,11,
7031,1,7132,111966,0,7131,1428000,7131,1428000,7131,0,7132,18,
7132,1,7232,62203,0,7231,1428000,7232,1428000,7231,0,7232,10,
7233,1,7333,62203,0,7331,1428000,7332,1428000,7332,0,7333,10,
7333,1,7434,67212,0,7432,1122000,7432,1122000,7432,0,7433,16,
7434,1,7541,35381,0,7534,637500,7535,637500,7535,0,7538,20,
7541,1,7636,383724,0,7634,1530000,7635,1530000,7634,0,7636,55,
7636,1,7741,23133,0,7735,510000,7736,510000,7735,0,7740,18,
7742,1,7842,70762,0,7836,637500,7839,637500,7837,0,7842,40,
7843,1,7943,50012,0,7937,612000,7940,612000,7939,0,7942,30,
7943,1,8050,25704,0,8041,510000,8045,510000,8043,0,8049,20,
8050,1,8142,104453,0,8141,1836000,8141,1836000,8141,0,8142,11,
8142,1,8250,47031,0,8243,586500,8245,586500,8244,0,8249,30,
8250,1,8348,53071,0,8343,637500,8345,637500,8344,0,8347,30,
8348,1,8444,279072,0,8443,1530000,8443,1530000,8443,0,8444,40,
8444,1,8544,209303,0,8543,1530000,8543,1530000,8543,0,8544,30,
8544,1,8645,279072,0,8644,1530000,8644,1530000,8644,0,8645,40,
8645,1,8755,14137,0,8747,510000,8749,510000,8749,0,8753,11,
8756,1,8848,208907,0,8846,1836000,8847,1836000,8847,0,8848,22,
8848,1,8947,0,0,8946,2295000,8947,2295000,8947,0,8947,0,
8947,1,9048,0,0,9047,2295000,9047,2295000,9047,0,9048,0,
9048,1,9148,0,0,9147,2295000,9147,2295000,9147,0,9148,0,
9148,1,9248,0,0,9247,2295000,9248,2295000,9248,0,9248,0,
9248,1,9349,153742,0,9348,2295000,9348,2295000,9348,0,9348,11,
9349,1,9454,0,0,9449,510000,9451,510000,9450,0,9454,0,
9454,1,9553,53071,0,9549,637500,9551,637500,9550,0,9553,30,
9554,1,9652,348840,0,9650,1530000,9651,1530000,9650,0,9652,50,
9652,1,9756,34700,0,9751,510000,9753,510000,9752,0,9756,27,
9756,1,9856,46267,0,9851,510000,9853,510000,9853,0,9856,36,
9856,1,9954,342093,0,9952,1632000,9953,1632000,9953,0,9954,44,
9955,1,10053,698827,269238,10052,2295000,10052,2295000,10052,0,10053,50,
10053,1,10154,155496,0,10152,1632000,10153,1632000,10153,0,10153,20,
10154,1,10263,0,0,10254,510000,10256,510000,10255,0,10259,0,
10264,1,10356,537213,107624,10354,1530000,10355,1530000,10354,0,10356,77,
10356,1,10455,153489,0,10454,1530000,10454,1530000,10454,0,10455,22,
10455,1,10567,12852,0,10555,510000,10558,510000,10557,0,10566,10,
10568,1,10657,376747,0,10655,1530000,10656,1530000,10656,0,10657,54,
10657,1,10765,16180,0,10757,561000,10759,561000,10758,0,10764,11,
10766,1,10863,35381,0,10857,637500,10858,637500,10858,0,10862,20,
10865,1,10959,209303,0,10957,1530000,10958,1530000,10957,0,10958,30,
10959,1,11065,64276,0,11059,586500,11060,586500,11060,0,11065,41,
11065,1,11171,66683,0,11160,612000,11162,612000,11162,0,11170,40,
11171,1,11271,25704,0,11261,510000,11267,510000,11262,0,11270,20,
11271,1,11370,64260,0,11361,510000,11365,510000,11363,0,11369,50,
11370,1,11468,38919,0,11462,637500,11463,637500,11463,0,11467,22,
11468,1,11521,0,0,11512,637500,11517,637500,11514,0,11520,0,
11521,1,11618,209303,0,11613,1530000,11613,1530000,11613,0,11617,30,
11618,1,11719,0,0,11714,510000,11716,510000,11715,0,11719,0,
11719,1,11824,63686,0,11816,637500,11818,637500,11817,0,11823,36,
11824,1,11918,153489,0,11915,1530000,11916,1530000,11916,0,11918,22,
11918,1,12024,0,0,12017,510000,12019,510000,12018,0,12023,0,
12025,1,12123,44226,0,12116,637500,12118,637500,12117,0,12121,25,
12123,1,12219,174420,0,12217,1530000,12218,1530000,12218,0,12219,25,
12220,1,12329,34700,0,12319,510000,12324,510000,12323,0,12328,27,
12329,1,12420,83721,0,12418,1530000,12419,1530000,12419,0,12420,12,
12420,1,12525,17690,0,12519,637500,12521,637500,12520,0,12524,10,
12525,1,12622,306979,0,12620,1530000,12621,1530000,12620,0,12622,44,
12622,1,12721,653458,223869,12720,2091000,12720,2091000,12720,0,12721,55,
12722,1,12825,16180,0,12821,561000,12822,561000,12822,0,12825,11,
12825,1,12929,46267,0,12922,510000,12924,510000,12923,0,12928,36,
12929,1,13023,230234,0,13021,1530000,13022,1530000,13021,0,13022,33,
13023,1,13124,251164,0,13122,1530000,13123,1530000,13122,0,13124,36,
13124,1,13225,153489,0,13222,1530000,13223,1530000,13223,0,13225,22,
13225,1,13327,14137,0,13323,510000,13325,510000,13324,0,13327,11,
13327,1,13426,376747,0,13423,1530000,13424,1530000,13424,0,13425,54,
13426,1,13524,419296,0,13523,2295000,13523,2295000,13523,0,13524,30,
13524,1,13624,377366,0,13623,2295000,13624,2295000,13624,0,13624,27,
13624,1,13729,34700,0,13724,510000,13726,510000,13725,0,13729,27,
13729,1,13829,44226,0,13825,637500,13826,637500,13826,0,13828,25,
13829,1,13929,65455,0,13925,637500,13927,637500,13926,0,13929,37,
13929,1,14030,0,0,14027,637500,14028,637500,14028,0,14030,0,
14030,1,14128,0,0,14127,1836000,14127,1836000,14127,0,14128,0,
14128,1,14233,53071,0,14228,637500,14229,637500,14229,0,14232,30,
14233,1,14353,57834,0,14329,612000,14331,510000,14330,0,14350,45,
14353,1,14431,351344,0,14429,1836000,14430,1836000,14430,0,14431,37,
14431,1,14532,188373,0,14531,1530000,14531,1530000,14531,0,14532,27,
14532,1,14632,0,0,14631,1530000,14631,1530000,14631,0,14632,0,
14632,1,14737,0,0,14732,510000,14734,510000,14733,0,14736,0,
14738,1,14838,14137,0,14832,510000,14834,510000,14833,0,14837,11,
14838,1,14937,44226,0,14933,637500,14934,637500,14934,0,14936,25,
14937,1,15036,569747,140158,15033,1836000,15034,1836000,15034,0,15035,60,
15036,1,15135,992335,562746,15133,2295000,15134,2295000,15134,0,15135,71,
15136,1,15235,1118124,688535,15234,2295000,15234,2295000,15234,0,15235,80,
15235,1,15335,754733,325144,15334,2295000,15334,2295000,15334,0,15335,54,
15335,1,15436,0,0,15434,1530000,15435,1530000,15435,0,15436,0,
15436,1,15540,44226,0,15536,637500,15538,637500,15537,0,15540,25,
15540,1,15644,286048,0,15638,1530000,15640,1530000,15639,0,15643,41,
15644,1,15746,14137,0,15738,510000,15740,510000,15739,0,15745,11,
15746,1,15846,57834,0,15839,510000,15841,510000,15840,0,15846,45,
15846,1,15948,70762,0,15941,637500,15945,637500,15942,0,15947,40,
15948,1,16047,854621,425032,16041,1836000,16044,1836000,16043,0,16046,90,
16048,1,16144,36645,0,16141,969000,16142,969000,16142,0,16144,11,
16144,1,16243,125582,0,16241,1530000,16242,1530000,16242,0,16243,18,
16243,1,16355,55013,0,16347,612000,16350,612000,16349,0,16355,33,
16356,1,16449,44226,0,16444,637500,16445,637500,16445,0,16449,25,
16449,1,16549,69324,0,16546,663000,16547,663000,16546,0,16549,37,
16550,1,16651,101176,0,16646,663000,16648,663000,16647,0,16651,54,
16651,1,16753,25704,0,16747,510000,16749,510000,16748,0,16752,20,
16753,1,16848,83721,0,16847,1530000,16848,1530000,16847,0,16848,12,
16848,1,16949,76744,0,16948,1530000,16948,1530000,16948,0,16949,11,
16949,1,17050,174420,0,17048,1530000,17049,1530000,17049,0,17050,25,
17051,1,17155,14137,0,17149,637500,17152,510000,17150,0,17154,11,
17155,1,17251,125582,0,17249,1530000,17250,1530000,17250,0,17251,18,
17251,1,17351,139536,0,17349,1530000,17350,1530000,17349,0,17351,20,
17351,1,17459,23133,0,17451,510000,17455,510000,17454,0,17458,18,
17459,1,17558,25704,0,17551,510000,17553,510000,17552,0,17557,20,
17558,1,17655,376747,0,17653,1530000,17654,1530000,17654,0,17655,54,
17655,1,17758,0,0,17754,510000,17755,510000,17755,0,17758,0,
17758,1,17856,0,0,17854,1530000,17855,1530000,17854,0,17855,0,
17856,1,17956,76744,0,17954,1530000,17955,1530000,17955,0,17956,11,
17956,1,18060,34700,0,18055,510000,18057,510000,18056,0,18059,27,
18060,1,18166,38556,0,18157,510000,18161,510000,18159,0,18164,30,
18172,1,18258,139536,0,18257,1530000,18257,1530000,18257,0,18258,20,
18258,1,18362,44128,0,18358,561000,18360,561000,18359,0,18362,30,
18362,1,18462,279072,0,18459,510000,18460,1530000,18460,0,18462,40,
18462,1,18560,139536,0,18559,1530000,18559,1530000,18559,0,18560,20,
18560,1,18660,306979,0,18659,1530000,18660,1530000,18659,0,18660,44,
18661,1,18765,34700,0,18761,510000,18762,510000,18762,0,18764,27,
18765,1,18866,15422,0,18861,510000,18863,510000,18862,0,18865,12,
18866,1,18965,70762,0,18961,637500,18963,637500,18962,0,18965,40,
18965,1,19063,83721,0,19061,1530000,19062,1530000,19062,0,19063,12,
19063,1,19170,14137,0,19162,510000,19164,510000,19163,0,19169,11,
19170,1,19267,53071,0,19263,637500,19264,637500,19264,0,19266,30,
19267,1,19367,60015,0,19364,612000,19365,612000,19364,0,19367,36,
19367,1,19470,34489,0,19464,586500,19466,586500,19465,0,19468,22,
19471,1,19570,14137,0,19565,510000,19566,510000,19566,0,19570,11,
19570,1,19670,306979,0,19666,1530000,19667,1530000,19666,0,19669,44,
19670,1,19775,34700,0,19767,510000,19772,510000,19771,0,19775,27,
19775,1,19885,29418,0,19868,561000,19880,561000,19875,0,19884,20,
19888,1,19968,230234,0,19967,1530000,19968,1530000,19967,0,19968,33,
19969,1,20072,286048,0,20068,1530000,20070,1530000,20069,0,20071,41,
20072,1,20178,24781,0,20172,535500,20175,535500,20174,0,20178,18,
20178,1,20279,28274,0,20273,510000,20275,510000,20274,0,20279,22,
20279,1,20373,153489,0,20370,1530000,20371,1530000,20370,0,20371,22,
20373,1,20476,21228,0,20472,637500,20474,637500,20473,0,20476,12,
20476,1,20578,28274,0,20573,510000,20575,510000,20574,0,20578,22,
20578,1,20674,209303,0,20673,1530000,20673,1530000,20673,0,20674,30,
20674,1,20790,19459,0,20774,637500,20776,637500,20775,0,20790,11,
20791,1,20877,418607,0,20875,1530000,20876,1530000,20875,0,20877,60,
20877,1,20980,0,0,20975,510000,20977,510000,20976,0,20979,0,
20980,1,21076,69768,0,21075,1530000,21076,1530000,21075,0,21076,10,
21077,1,21181,34700,0,21176,510000,21178,510000,21178,0,21181,27,
21181,1,21279,258141,0,21277,1530000,21278,1530000,21277,0,21279,37,
21279,1,21383,58379,0,21378,637500,21379,637500,21378,0,21382,33,
21383,1,21479,230234,0,21477,1530000,21478,1530000,21478,0,21479,33,
21479,1,21584,34419,0,21579,535500,21580,535500,21580,0,21584,25,
21584,1,21680,174420,0,21678,1530000,21679,1530000,21679,0,21680,25,
21680,1,21784,32130,0,21780,510000,21781,510000,21781,0,21784,25,
21785,1,21881,83721,0,21880,1530000,21880,1530000,21880,0,21881,12,
21881,1,21985,683697,254108,21982,1836000,21984,1836000,21984,0,21985,72,
21985,1,22082,141987,0,22081,2193000,22081,2193000,22081,0,22082,11,
22082,1,22187,27535,0,22182,535500,22184,535500,22183,0,22187,20,
22187,1,22283,306979,0,22282,1530000,22282,1530000,22282,0,22283,44,
22283,1,22383,188373,0,22382,1530000,22382,1530000,22382,0,22383,27,
22383,1,22487,21228,0,22483,637500,22484,637500,22484,0,22486,12,
22487,1,22585,76744,0,22583,1530000,22584,1530000,22583,0,22585,11,
22585,1,22685,139536,0,22684,1530000,22684,1530000,22684,0,22685,20,
22685,1,22786,125582,0,22784,1530000,22785,1530000,22785,0,22785,18,
22786,1,22890,0,0,22886,561000,22887,561000,22887,0,22889,0,
22890,1,22988,251164,0,22986,1530000,22987,1530000,22987,0,22988,36,
22989,1,23099,12852,0,23088,510000,23090,510000,23089,0,23098,10,
23099,1,23188,153489,0,23187,1530000,23188,1530000,23187,0,23188,22,
23188,1,23292,53071,0,23288,637500,23290,637500,23289,0,23292,30,
23293,1,23400,15422,0,23389,510000,23391,510000,23390,0,23399,12,
23401,1,23491,209303,0,23489,1530000,23490,1530000,23489,0,23490,30,
23491,1,23612,47764,0,23590,637500,23600,637500,23598,0,23609,27,
23614,1,23693,153489,0,23691,1530000,23692,1530000,23691,0,23693,22,
23693,1,23801,15144,0,23792,535500,23794,535500,23793,0,23800,11,
23801,1,23893,230234,0,23891,1530000,23892,1530000,23892,0,23893,33,
23893,1,23998,58379,0,23992,637500,23994,637500,23993,0,23997,33,
23998,1,24103,51408,0,24093,510000,24096,510000,24095,0,24102,40,
24104,1,24195,139536,0,24193,1530000,24194,1530000,24194,0,24195,20,
24195,1,24302,60015,0,24295,612000,24296,612000,24296,0,24301,36,
24302,1,24397,230234,0,24395,1530000,24396,1530000,24395,0,24397,33,
24398,1,24504,28274,0,24496,510000,24497,510000,24497,0,24504,22,
24504,1,24598,113949,0,24596,1836000,24596,1836000,24596,0,24597,12,
24598,1,24697,0,0,24697,2295000,24697,2295000,24697,0,24697,0,
24697,1,24798,0,0,24797,2295000,24797,2295000,24797,0,24798,0,
24798,1,24900,69768,0,24898,1530000,24898,1530000,24898,0,24900,10,
24900,1,25000,209303,0,24998,1530000,24999,1530000,24998,0,25000,30,
25001,1,25103,188373,0,25100,1530000,25101,1530000,25101,0,25103,27,
25103,1,25209,19459,0,25202,637500,25204,637500,25203,0,25207,11,
25209,1,25308,34700,0,25301,510000,25303,510000,25302,0,25307,27,
25309,1,25406,383724,0,25403,1530000,25404,1530000,25404,0,25406,55,
25406,1,25508,14137,0,25504,510000,25505,510000,25504,0,25507,11,
25508,1,25605,76744,0,25604,1530000,25604,1530000,25604,0,25605,11,
25605,1,25705,0,0,25704,1530000,25704,1530000,25704,0,25705,0,
25705,1,25809,45011,0,25805,612000,25806,612000,25806,0,25808,27,
25809,1,25908,83721,0,25906,1530000,25907,1530000,25906,0,25908,12,
25908,1,26007,69768,0,26006,1530000,26006,1530000,26006,0,26007,10,
26008,1,26107,0,0,26106,1530000,26106,1530000,26106,0,26107,0,
26107,1,26211,38556,0,26207,510000,26208,510000,26208,0,26211,30,
26213,1,26314,46267,0,26308,510000,26311,510000,26309,0,26314,36,
26314,1,26413,38556,0,26408,510000,26410,510000,26409,0,26413,30,
26414,1,26509,76744,0,26508,1530000,26509,1530000,26508,0,26509,11,
26510,1,26610,209303,0,26609,1530000,26609,1530000,26609,0,26610,30,
26610,1,26710,125582,0,26709,1530000,26709,1530000,26709,0,26710,18,
26710,1,26816,16670,0,26811,612000,26813,612000,26811,0,26816,10,
26816,1,26914,53071,0,26911,637500,26912,637500,26912,0,26914,30,
26915,1,27016,39192,0,27012,586500,27013,586500,27013,0,27016,25,
27016,1,27126,60015,0,27112,612000,27115,612000,27114,0,27124,36,
27126,1,27216,52264,0,27213,714000,27214,714000,27213,0,27216,25,
27216,1,27315,174420,0,27313,1530000,27314,1530000,27313,0,27315,25,
27315,1,27418,0,0,27413,510000,27415,510000,27414,0,27417,0,
27418,1,27515,139536,0,27513,1530000,27514,1530000,27514,0,27515,20,
27515,1,27617,230234,0,27614,1530000,27615,1530000,27615,0,27617,33,
27617,1,27716,125582,0,27715,1530000,27715,1530000,27715,0,27716,18,
27716,1,27820,23133,0,27816,510000,27817,510000,27816,0,27819,18,
27820,1,27923,42411,0,27918,510000,27920,510000,27919,0,27922,33,
27925,1,28018,843555,413966,28017,2091000,28017,2091000,28017,0,28018,71,
28018,1,28120,64994,0,28117,1020000,28118,1020000,28118,0,28120,18,
28120,1,28222,48710,0,28218,790500,28219,790500,28219,0,28221,20,
28222,1,28329,25704,0,28320,510000,28321,510000,28321,0,28328,20,
28329,1,28421,153489,0,28419,1530000,28420,1530000,28419,0,28421,22,
28421,1,28526,45011,0,28521,612000,28522,612000,28521,0,28525,27,
28528,1,28630,348840,0,28622,1530000,28623,1530000,28623,0,28630,50,
28630,1,28674,348840,0,28672,1530000,28673,1530000,28673,0,28674,50,
28674,1,28786,25704,0,28773,510000,28775,510000,28774,0,28783,20,
28790,1,28929,16707,0,28923,510000,28925,510000,28924,0,28929,13,
28929,1,28984,64260,0,28974,510000,28977,510000,28975,0,28984,50,
28985,1,29084,95529,0,29075,535500,29080,637500,29079,0,29083,54,
29084,1,29177,153489,0,29175,1530000,29175,1530000,29175,0,29177,22,
29177,1,29282,53071,0,29276,637500,29279,637500,29278,0,29281,30,
29282,1,29385,15144,0,29378,535500,29381,535500,29380,0,29384,11,
29385,1,29485,28274,0,29479,510000,29481,510000,29480,0,29484,22,
29485,1,29579,0,0,29577,1530000,29578,1530000,29578,0,29579,0,
29579,1,29679,348840,0,29678,1530000,29678,1530000,29678,0,29679,50,
29679,1,29785,63686,0,29779,586500,29782,637500,29781,0,29785,36,
29786,1,29881,104453,0,29879,1836000,29880,1836000,29880,0,29881,11,
29881,1,29980,251577,0,29979,2295000,29980,2295000,29979,0,29980,18,
29980,1,30081,188373,0,30080,1530000,30080,1530000,30080,0,30081,27,
30081,1,30185,32130,0,30181,510000,30182,510000,30182,0,30185,25,
30185,1,30285,28274,0,30281,510000,30283,510000,30282,0,30285,22,
30285,1,30392,25704,0,30384,510000,30387,510000,30386,0,30391,20,
30392,1,30483,76744,0,30482,1530000,30482,1530000,30482,0,30483,11,
30483,1,30583,69768,0,30582,1530000,30582,1530000,30582,0,30583,10,
30583,1,30684,153489,0,30682,1530000,30683,1530000,30683,0,30684,22,
30684,1,30784,313361,0,30783,1836000,30783,1836000,30783,0,30784,33,
30784,1,30889,11566,0,30884,510000,30885,510000,30885,0,30888,9,
30889,1,30988,36675,0,30984,612000,30986,612000,30985,0,30988,22,
30988,1,31089,14137,0,31085,510000,31087,510000,31086,0,31089,11,
31090,1,31190,46267,0,31186,510000,31188,510000,31187,0,31190,36,
31190,1,31293,34700,0,31287,510000,31289,510000,31289,0,31292,27,
31294,1,31388,174420,0,31387,1530000,31387,1530000,31387,0,31388,25,
31388,1,31493,11566,0,31488,510000,31490,510000,31489,0,31493,9,
31494,1,31590,69768,0,31589,1530000,31589,1530000,31589,0,31590,10,
31591,1,31696,23133,0,31690,510000,31692,510000,31691,0,31695,18,
31696,1,31791,419841,0,31790,1632000,31790,1632000,31790,0,31791,54,
31791,1,31892,417814,0,31890,1836000,31891,1836000,31891,0,31891,44,
31892,1,31995,26673,0,31991,612000,31993,612000,31992,0,31995,16,
31995,1,32093,83721,0,32091,1530000,32092,1530000,32092,0,32093,12,
32094,1,32201,10281,0,32194,510000,32196,510000,32195,0,32200,8,
32201,1,32294,153489,0,32292,1530000,32293,1530000,32293,0,32294,22,
32294,1,32395,153489,0,32393,1530000,32394,1530000,32393,0,32395,22,
32395,1,32499,35381,0,32494,637500,32496,637500,32495,0,32498,20,
32499,1,32614,188373,0,32609,510000,32611,1530000,32611,0,32613,27,
32614,1,32697,76744,0,32695,1530000,32696,1530000,32696,0,32697,11,
32697,1,32811,28274,0,32797,510000,32800,510000,32798,0,32810,22,
32814,1,32898,194371,0,32897,1632000,32897,1632000,32897,0,32898,25,
32898,1,33004,20563,0,32998,510000,33000,510000,32999,0,33004,16,
33004,1,33101,473798,44209,33098,1734000,33099,1734000,33099,0,33101,55,
33101,1,33206,42328,0,33199,586500,33203,586500,33202,0,33205,27,
33206,1,33306,25704,0,33300,510000,33303,510000,33302,0,33306,20,
33306,1,33401,313955,0,33400,1530000,33401,1530000,33400,0,33401,45,
33402,1,33505,31354,0,33501,586500,33503,586500,33502,0,33505,20,
33505,1,33605,230234,0,33602,1530000,33603,1530000,33603,0,33605,33,
33605,1,33709,0,0,33703,510000,33705,510000,33704,0,33708,0,
33709,1,33804,188373,0,33803,1530000,33803,1530000,33803,0,33804,27,
33804,1,33908,47764,0,33904,637500,33905,637500,33905,0,33908,27,
33908,1,34006,418607,0,34004,1530000,34005,1530000,34005,0,34006,60,
34006,1,34106,567951,138362,34104,2193000,34105,2193000,34104,0,34105,44,
34106,1,34209,0,0,34206,510000,34207,510000,34206,0,34209,0,
34210,1,34307,69768,0,34306,1530000,34306,1530000,34306,0,34307,10,
34307,1,34408,0,0,34406,1530000,34407,1530000,34406,0,34408,0,
34408,1,34509,69768,0,34507,1530000,34508,1530000,34507,0,34508,10,
34509,1,34609,76744,0,34607,1530000,34608,1530000,34608,0,34609,11,
34609,1,34714,11566,0,34708,510000,34710,510000,34709,0,34714,9,
34715,1,34811,125582,0,34809,1530000,34810,1530000,34810,0,34811,18,
34811,1,34911,0,0,34910,1530000,34911,1530000,34910,0,34911,0,
34911,1,35013,76744,0,35011,1530000,35012,1530000,35012,0,35013,11,
35013,1,35112,0,0,35111,2193000,35111,2193000,35111,0,35112,0,
35112,1,35216,16670,0,35212,612000,35214,612000,35213,0,35216,10,
35216,1,35325,23133,0,35315,510000,35318,510000,35317,0,35324,18,
35326,1,35415,0,0,35413,1530000,35414,1530000,35414,0,35415,0,
35415,1,35515,125582,0,35514,1530000,35514,1530000,35514,0,35515,18,
35515,1,35622,34700,0,35615,510000,35617,510000,35617,0,35622,27,
35622,1,35716,139536,0,35715,1530000,35715,1530000,35715,0,35716,20,
35716,1,35820,38556,0,35816,510000,35817,510000,35817,0,35820,30,
35820,1,35920,28274,0,35916,510000,35918,510000,35917,0,35920,22,
35921,1,36022,32130,0,36017,510000,36018,510000,36018,0,36022,25,
36022,1,36122,16521,0,36117,535500,36119,535500,36118,0,36122,12,
36122,1,36223,14137,0,36218,510000,36219,510000,36219,0,36223,11,
36224,1,36325,34700,0,36318,510000,36321,510000,36320,0,36325,27,
36326,1,36423,47031,0,36419,586500,36421,586500,36420,0,36423,30,
36423,1,36524,37172,0,36520,535500,36521,535500,36521,0,36523,27,
