App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:27:07 PM","1 min 5 sec","Trepn_2018.10.13_172706.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6565,1,6565,153489,0,6563,1530000,6564,1530000,6564,0,6565,22,
6671,1,6671,44226,0,6664,637500,6666,637500,6665,0,6670,25,
6770,1,6770,209303,0,6766,1530000,6768,1530000,6767,0,6770,30,
6869,1,6869,139536,0,6866,1530000,6867,1530000,6866,0,6869,20,
6978,1,6978,25704,0,6968,510000,6972,510000,6971,0,6978,20,
7070,1,7070,153489,0,7067,1530000,7068,1530000,7068,0,7070,22,
7171,1,7171,69768,0,7168,1530000,7170,1530000,7169,0,7171,10,
7290,1,7290,42328,0,7270,586500,7279,586500,7272,0,7290,27,
7370,1,7370,132941,0,7368,1836000,7369,1836000,7369,0,7370,14,
7471,1,7471,69768,0,7469,1530000,7470,1530000,7470,0,7471,10,
7593,1,7593,48837,0,7574,510000,7585,510000,7575,0,7593,38,
7672,1,7672,541260,0,7671,1836000,7671,1836000,7671,0,7672,57,
7794,1,7794,88453,0,7773,637500,7775,637500,7774,0,7794,50,
7883,1,7883,32130,0,7874,510000,7878,510000,7877,0,7882,25,
7983,1,7983,68838,0,7975,535500,7977,535500,7976,0,7983,50,
8087,1,8086,38556,0,8078,510000,8081,510000,8080,0,8085,30,
8176,1,8176,209303,0,8175,1530000,8176,1530000,8175,0,8176,30,
8281,1,8281,79607,0,8276,637500,8278,637500,8278,0,8281,45,
8384,1,8384,60015,0,8377,612000,8379,612000,8378,0,8383,36,
8479,1,8479,104453,0,8477,1836000,8478,1836000,8478,0,8479,11,
8579,1,8579,83721,0,8578,1530000,8578,1530000,8578,0,8579,12,
8681,1,8681,306979,0,8679,1530000,8679,1530000,8679,0,8681,44,
8786,1,8786,28112,0,8779,816000,8784,816000,8782,0,8786,11,
8881,1,8881,69768,0,8879,1530000,8880,1530000,8880,0,8881,10,
8982,1,8982,230234,0,8980,1530000,8981,1530000,8981,0,8982,33,
9083,1,9082,125582,0,9081,1530000,9081,1530000,9081,0,9082,18,
9188,1,9186,12852,0,9182,510000,9184,510000,9183,0,9186,10,
9284,1,9284,139536,0,9282,1530000,9283,1530000,9282,0,9284,20,
9388,1,9388,47552,0,9383,510000,9385,510000,9385,0,9388,37,
9490,1,9490,46267,0,9484,510000,9487,510000,9485,0,9490,36,
9588,1,9588,17651,0,9584,561000,9586,561000,9585,0,9588,12,
9687,1,9687,153489,0,9685,1530000,9686,1530000,9685,0,9686,22,
9790,1,9790,313955,0,9786,637500,9788,1530000,9787,0,9790,45,
9887,1,9887,556908,0,9886,2014500,9886,2014500,9886,0,9887,50,
9990,1,9990,404654,0,9987,1530000,9988,1530000,9988,0,9990,58,
10088,1,10088,93298,0,10087,1632000,10087,1632000,10087,0,10088,12,
10200,1,10199,32130,0,10188,510000,10190,510000,10189,0,10196,25,
10296,1,10296,69400,0,10289,510000,10291,510000,10290,0,10295,54,
10399,1,10399,42411,0,10389,510000,10391,510000,10391,0,10398,33,
10505,1,10505,42411,0,10490,510000,10492,510000,10491,0,10502,33,
10591,1,10591,677220,107630,10590,2091000,10590,2091000,10590,0,10591,57,
10691,1,10691,559062,0,10690,2295000,10691,2295000,10690,0,10691,40,
10797,1,10797,279072,0,10791,1530000,10792,1530000,10792,0,10796,40,
10902,1,10901,25704,0,10892,510000,10894,510000,10893,0,10901,20,
11001,1,11001,54424,0,10993,561000,10997,561000,10994,0,11000,37,
11096,1,11096,237394,0,11093,1836000,11094,1836000,11094,0,11095,25,
11195,1,11195,139765,0,11193,2295000,11194,2295000,11194,0,11195,10,
11302,1,11302,12852,0,11294,510000,11298,510000,11295,0,11301,10,
11399,1,11398,0,0,11394,1530000,11395,1530000,11395,0,11398,0,
11502,1,11502,66192,0,11496,561000,11499,561000,11498,0,11502,45,
11606,1,11605,50588,0,11600,663000,11602,663000,11601,0,11605,27,
11698,1,11698,251164,0,11697,1530000,11697,1530000,11697,0,11698,36,
11799,1,11798,76744,0,11797,1530000,11798,1530000,11797,0,11798,11,
11905,1,11904,0,0,11900,688500,11902,688500,11901,0,11904,0,
12000,1,12000,0,0,11998,1530000,11999,1530000,11998,0,11999,0,
12110,1,12108,17690,0,12099,637500,12102,637500,12100,0,12106,10,
12200,1,12200,76744,0,12199,1530000,12199,1530000,12199,0,12200,11,
12311,1,12311,15144,0,12301,535500,12303,535500,12303,0,12310,11,
12405,1,12405,153489,0,12401,1530000,12402,1530000,12402,0,12404,22,
12506,1,12506,0,0,12502,510000,12503,510000,12502,0,12505,0,
12607,1,12606,47764,0,12603,637500,12604,637500,12604,0,12606,27,
12711,1,12711,64260,0,12704,510000,12706,510000,12705,0,12710,50,
12806,1,12806,258141,0,12804,1530000,12805,1530000,12804,0,12806,37,
12905,1,12905,237394,0,12904,1836000,12904,1836000,12904,0,12905,25,
13006,1,13006,139536,0,13004,1530000,13005,1530000,13005,0,13006,20,
13111,1,13110,44128,0,13106,561000,13108,561000,13107,0,13110,30,
13161,1,13161,29418,0,13156,561000,13158,561000,13157,0,13160,20,
13260,1,13259,313955,0,13256,637500,13258,1530000,13257,0,13259,45,
13358,1,13358,209303,0,13356,1530000,13357,1530000,13357,0,13358,30,
13463,1,13463,49563,0,13458,535500,13460,535500,13459,0,13463,36,
13561,1,13561,188373,0,13558,1530000,13559,1530000,13559,0,13560,27,
13659,1,13659,209303,0,13658,1530000,13658,1530000,13658,0,13659,30,
13783,1,13782,125582,0,13778,1530000,13780,1530000,13779,0,13782,18,
13860,1,13860,153489,0,13858,1530000,13859,1530000,13859,0,13860,22,
13966,1,13965,41303,0,13960,535500,13962,535500,13961,0,13965,30,
14067,1,14066,33341,0,14061,612000,14063,612000,14062,0,14066,20,
14162,1,14162,188373,0,14161,1530000,14161,1530000,14161,0,14162,27,
14263,1,14263,76744,0,14261,1530000,14262,1530000,14262,0,14263,11,
14368,1,14368,33341,0,14363,612000,14364,612000,14364,0,14368,20,
14475,1,14474,25704,0,14464,510000,14466,510000,14466,0,14470,20,
14565,1,14565,83721,0,14564,1530000,14564,1530000,14564,0,14565,12,
14669,1,14669,230234,0,14668,1530000,14668,1530000,14668,0,14669,33,
14776,1,14776,139536,0,14769,1530000,14771,1530000,14770,0,14776,20,
14870,1,14870,0,0,14868,1836000,14869,1836000,14869,0,14870,0,
14976,1,14976,33341,0,14970,612000,14971,612000,14971,0,14975,20,
15077,1,15077,68838,0,15070,535500,15072,535500,15071,0,15076,50,
15181,1,15181,46267,0,15171,510000,15176,510000,15174,0,15179,36,
15272,1,15272,153489,0,15271,1530000,15271,1530000,15271,0,15272,22,
15380,1,15380,42411,0,15372,510000,15376,510000,15375,0,15379,33,
15481,1,15481,348840,0,15475,510000,15477,1530000,15476,0,15480,50,
15575,1,15575,83721,0,15573,1530000,15574,1530000,15573,0,15575,12,
15678,1,15678,251164,0,15675,1530000,15676,1530000,15676,0,15678,36,
15784,1,15784,42411,0,15775,510000,15780,510000,15776,0,15784,33,
15884,1,15884,14137,0,15879,510000,15881,510000,15880,0,15884,11,
15984,1,15984,32360,0,15980,561000,15982,561000,15981,0,15984,22,
16085,1,16085,0,0,16081,561000,16082,561000,16082,0,16084,0,
16189,1,16189,38556,0,16182,510000,16184,510000,16183,0,16188,30,
16283,1,16283,0,0,16282,1530000,16282,1530000,16282,0,16283,0,
16388,1,16387,47031,0,16383,586500,16385,586500,16384,0,16387,30,
16491,1,16491,63331,0,16484,535500,16486,535500,16485,0,16491,46,
16586,1,16586,397677,0,16584,1530000,16585,1530000,16584,0,16585,57,
16686,1,16686,343816,0,16684,1938000,16685,1938000,16684,0,16686,33,
16786,1,16786,286048,0,16785,1530000,16785,1530000,16785,0,16786,41,
16886,1,16886,0,0,16885,1530000,16885,1530000,16885,0,16886,0,
16993,1,16993,12852,0,16987,510000,16989,510000,16988,0,16992,10,
17088,1,17088,153489,0,17087,1530000,17087,1530000,17087,0,17088,22,
17192,1,17192,27535,0,17188,535500,17189,535500,17189,0,17192,20,
17294,1,17293,38556,0,17288,510000,17290,510000,17289,0,17293,30,
17390,1,17390,139536,0,17388,1530000,17389,1530000,17389,0,17390,20,
17491,1,17490,83721,0,17489,1530000,17490,1530000,17489,0,17490,12,
17592,1,17592,76744,0,17589,1530000,17590,1530000,17590,0,17591,11,
17695,1,17695,25704,0,17690,510000,17692,510000,17691,0,17694,20,
17793,1,17793,45993,0,17790,714000,17791,714000,17791,0,17793,22,
17895,1,17895,53071,0,17891,637500,17893,637500,17892,0,17895,30,
18002,1,18002,28274,0,17993,510000,17994,510000,17994,0,18001,22,
18100,1,18100,46267,0,18094,510000,18095,510000,18094,0,18099,36,
18195,1,18195,0,0,18194,1530000,18194,1530000,18194,0,18195,0,
18298,1,18298,348840,0,18295,1530000,18296,1530000,18295,0,18297,50,
18399,1,18399,69768,0,18395,1530000,18396,1530000,18396,0,18398,10,
18502,1,18501,12852,0,18496,510000,18498,510000,18497,0,18501,10,
18599,1,18599,139536,0,18597,1530000,18597,1530000,18597,0,18598,20,
18700,1,18699,251164,0,18697,1530000,18698,1530000,18697,0,18699,36,
18801,1,18801,279072,0,18798,1530000,18800,1530000,18799,0,18801,40,
18903,1,18903,25704,0,18898,510000,18901,510000,18900,0,18903,20,
19005,1,19004,30007,0,18999,612000,19002,612000,19001,0,19004,18,
19106,1,19106,91689,0,19101,612000,19103,612000,19102,0,19105,55,
19208,1,19207,28274,0,19202,510000,19204,510000,19203,0,19207,22,
19302,1,19302,230234,0,19301,1530000,19301,1530000,19301,0,19302,33,
19408,1,19407,28274,0,19402,510000,19404,510000,19403,0,19406,22,
19513,1,19513,188373,0,19507,510000,19510,1530000,19509,0,19512,27,
19605,1,19605,76744,0,19603,1530000,19604,1530000,19604,0,19605,11,
19705,1,19705,83721,0,19704,1530000,19704,1530000,19704,0,19705,12,
19806,1,19806,230234,0,19804,1530000,19805,1530000,19805,0,19806,33,
19906,1,19906,0,0,19904,1530000,19905,1530000,19905,0,19906,0,
20006,1,20006,139536,0,20005,1530000,20005,1530000,20005,0,20006,20,
20112,1,20111,0,0,20106,561000,20109,561000,20108,0,20111,0,
20211,1,20211,23769,0,20207,637500,20208,688500,20208,0,20210,12,
20326,1,20321,12852,0,20309,510000,20315,510000,20312,0,20320,10,
20409,1,20409,76744,0,20408,1530000,20408,1530000,20408,0,20409,11,
20513,1,20513,63686,0,20509,637500,20510,637500,20510,0,20512,36,
20614,1,20613,58379,0,20609,637500,20610,637500,20610,0,20613,33,
20711,1,20711,153489,0,20709,1530000,20710,1530000,20710,0,20710,22,
20819,1,20819,230234,0,20817,1530000,20818,1530000,20818,0,20819,33,
20925,1,20924,50012,0,20919,612000,20920,612000,20919,0,20924,30,
21028,1,21028,32130,0,21019,510000,21024,510000,21020,0,21027,25,
21120,1,21120,139536,0,21119,1530000,21119,1530000,21119,0,21120,20,
21221,1,21221,76744,0,21219,1530000,21220,1530000,21220,0,21221,11,
21324,1,21324,188373,0,21320,1530000,21321,1530000,21321,0,21324,27,
21422,1,21422,0,0,21420,1530000,21421,1530000,21421,0,21422,0,
21523,1,21523,69768,0,21521,1530000,21521,1530000,21521,0,21523,10,
21623,1,21623,125582,0,21621,1530000,21622,1530000,21621,0,21623,18,
21724,1,21724,139536,0,21722,1530000,21722,1530000,21722,0,21723,20,
21829,1,21829,55013,0,21822,612000,21826,612000,21825,0,21829,33,
21937,1,21937,25704,0,21925,510000,21931,510000,21929,0,21936,20,
22027,1,22027,0,0,22024,867000,22026,867000,22025,0,22027,0,
22134,1,22133,51408,0,22125,510000,22129,510000,22126,0,22133,40,
22235,1,22235,28274,0,22228,510000,22229,510000,22229,0,22234,22,
22327,1,22327,83721,0,22326,1530000,22326,1530000,22326,0,22327,12,
22432,1,22432,48465,0,22428,739500,22430,739500,22429,0,22432,22,
22534,1,22534,14137,0,22529,510000,22530,510000,22530,0,22533,11,
22630,1,22630,1290799,721209,22629,2193000,22629,2193000,22629,0,22630,100,
22730,1,22730,307484,0,22729,2295000,22729,2295000,22729,0,22730,22,
22835,1,22834,70762,0,22831,637500,22832,637500,22832,0,22834,40,
22938,1,22938,15422,0,22932,510000,22934,510000,22933,0,22937,12,
23033,1,23033,188373,0,23032,1530000,23032,1530000,23032,0,23033,27,
23137,1,23137,35381,0,23133,637500,23134,637500,23134,0,23136,20,
23238,1,23237,63686,0,23234,637500,23235,637500,23235,0,23237,36,
23341,1,23341,28274,0,23334,510000,23336,510000,23335,0,23340,22,
23436,1,23436,153489,0,23434,1530000,23435,1530000,23435,0,23436,22,
23536,1,23536,83721,0,23535,1530000,23535,1530000,23535,0,23536,12,
23637,1,23637,76744,0,23635,1530000,23636,1530000,23636,0,23637,11,
23742,1,23742,34700,0,23737,510000,23738,510000,23738,0,23742,27,
23838,1,23838,376747,0,23836,1530000,23837,1530000,23837,0,23838,54,
23942,1,23942,42411,0,23938,510000,23940,510000,23939,0,23942,33,
24055,1,24055,42411,0,24039,510000,24044,510000,24042,0,24054,33,
24140,1,24140,306979,0,24138,1530000,24139,1530000,24139,0,24140,44,
24250,1,24250,60015,0,24240,612000,24243,612000,24241,0,24250,36,
24344,1,24343,33725,0,24340,663000,24341,663000,24340,0,24343,18,
24441,1,24441,230234,0,24439,1530000,24440,1530000,24440,0,24441,33,
24545,1,24545,45011,0,24541,612000,24542,612000,24542,0,24545,27,
24654,1,24653,46267,0,24642,510000,24644,510000,24643,0,24651,36,
24751,1,24750,0,0,24743,637500,24745,637500,24744,0,24748,0,
24847,1,24847,383724,0,24845,1530000,24845,1530000,24845,0,24847,55,
24953,1,24953,30288,0,24946,510000,24948,535500,24947,0,24952,22,
25057,1,25055,50012,0,25047,612000,25051,612000,25049,0,25055,30,
25169,1,25168,64260,0,25147,510000,25151,510000,25150,0,25168,50,
25249,1,25249,348840,0,25247,1530000,25248,1530000,25248,0,25249,50,
25358,1,25357,12852,0,25348,510000,25354,510000,25352,0,25356,10,
25451,1,25451,209303,0,25448,1530000,25449,1530000,25448,0,25451,30,
25555,1,25555,45433,0,25550,535500,25552,535500,25551,0,25555,33,
25612,1,25612,88453,0,25603,535500,25608,637500,25606,0,25611,50,
25703,1,25703,348840,0,25700,1530000,25702,1530000,25701,0,25703,50,
25802,1,25802,188373,0,25800,1530000,25801,1530000,25801,0,25802,27,
25914,1,25913,12852,0,25905,510000,25909,510000,25907,0,25912,10,
26008,1,26007,0,0,26002,561000,26005,561000,26003,0,26007,0,
26104,1,26104,153489,0,26102,1530000,26103,1530000,26102,0,26104,22,
26203,1,26203,69768,0,26202,1530000,26202,1530000,26202,0,26203,10,
26312,1,26312,12852,0,26304,510000,26307,510000,26306,0,26311,10,
26408,1,26407,35381,0,26404,637500,26405,637500,26405,0,26407,20,
26510,1,26510,66192,0,26504,561000,26506,561000,26505,0,26509,45,
26609,1,26609,174420,0,26605,510000,26608,1530000,26606,0,26609,25,
26706,1,26706,76744,0,26705,1530000,26706,1530000,26705,0,26706,11,
26807,1,26807,153489,0,26805,1530000,26806,1530000,26806,0,26807,22,
26911,1,26911,56437,0,26906,586500,26908,586500,26908,0,26910,36,
27013,1,27013,28274,0,27008,510000,27010,510000,27009,0,27013,22,
27113,1,27113,24766,0,27108,637500,27110,637500,27109,0,27112,14,
27214,1,27213,28274,0,27209,510000,27211,510000,27210,0,27213,22,
27314,1,27314,28274,0,27310,510000,27312,510000,27311,0,27314,22,
27412,1,27412,215362,0,27410,1734000,27411,1734000,27411,0,27412,25,
27513,1,27513,0,0,27510,739500,27511,739500,27511,0,27512,0,
27616,1,27615,31354,0,27611,586500,27613,586500,27612,0,27615,20,
27713,1,27713,0,0,27712,1530000,27712,1530000,27712,0,27713,0,
27814,1,27814,76744,0,27812,1530000,27813,1530000,27813,0,27814,11,
27918,1,27918,38919,0,27913,637500,27915,637500,27914,0,27917,22,
28019,1,28019,66683,0,28014,612000,28016,612000,28015,0,28018,40,
28116,1,28116,188373,0,28115,1530000,28115,1530000,28115,0,28116,27,
28220,1,28220,76686,0,28216,612000,28218,612000,28217,0,28220,46,
28321,1,28321,63686,0,28317,637500,28318,637500,28318,0,28321,36,
28421,1,28421,0,0,28418,510000,28419,510000,28418,0,28421,0,
28519,1,28519,76744,0,28518,1530000,28518,1530000,28518,0,28519,11,
28620,1,28620,544239,0,28618,1632000,28619,1632000,28619,0,28620,70,
28720,1,28720,69768,0,28719,1530000,28719,1530000,28719,0,28720,10,
28821,1,28820,0,0,28819,1530000,28820,1530000,28819,0,28820,0,
28924,1,28924,0,0,28920,510000,28921,510000,28921,0,28924,0,
29021,1,29021,313955,0,29020,1530000,29021,1530000,29020,0,29021,45,
29124,1,29124,53071,0,29121,637500,29122,637500,29122,0,29124,30,
29229,1,29229,42411,0,29222,510000,29224,510000,29223,0,29228,33,
29323,1,29323,76744,0,29322,1530000,29322,1530000,29322,0,29323,11,
29431,1,29431,27535,0,29424,535500,29426,535500,29425,0,29430,20,
29525,1,29525,0,0,29524,1530000,29524,1530000,29524,0,29525,0,
29634,1,29634,48837,0,29625,510000,29626,510000,29626,0,29633,38,
29728,1,29728,139536,0,29725,1530000,29726,1530000,29726,0,29727,20,
29831,1,29831,348840,0,29828,1530000,29830,1530000,29829,0,29831,50,
29939,1,29938,0,0,29931,510000,29934,510000,29933,0,29938,0,
30029,1,30029,76744,0,30028,1530000,30028,1530000,30028,0,30029,11,
30134,1,30133,0,0,30129,561000,30131,561000,30130,0,30133,0,
30231,1,30230,0,0,30229,1530000,30229,1530000,30229,0,30230,0,
30334,1,30334,11566,0,30330,510000,30331,510000,30331,0,30334,9,
30435,1,30435,28274,0,30431,510000,30432,510000,30431,0,30435,22,
30536,1,30536,34700,0,30531,510000,30533,510000,30532,0,30535,27,
30634,1,30634,279072,0,30631,1530000,30632,1530000,30632,0,30633,40,
30734,1,30734,1397655,828065,30732,2295000,30733,2295000,30732,0,30734,100,
30833,1,30833,461226,0,30832,2295000,30833,2295000,30832,0,30833,33,
30934,1,30934,62791,0,30932,1530000,30933,1530000,30933,0,30934,9,
31034,1,31034,125582,0,31033,1530000,31034,1530000,31033,0,31034,18,
31138,1,31138,0,0,31134,510000,31136,510000,31135,0,31138,0,
31240,1,31239,0,0,31235,586500,31236,586500,31236,0,31239,0,
31336,1,31336,0,0,31335,1530000,31335,1530000,31335,0,31336,0,
31437,1,31437,0,0,31435,1530000,31436,1530000,31435,0,31436,0,
31542,1,31542,11566,0,31536,510000,31538,510000,31537,0,31541,9,
31650,1,31650,23339,0,31639,612000,31641,612000,31641,0,31647,14,
31745,1,31744,0,0,31740,637500,31741,637500,31741,0,31743,0,
31843,1,31843,318736,0,31840,1734000,31841,1734000,31841,0,31843,37,
31944,1,31943,425963,0,31940,2193000,31941,2193000,31941,0,31943,33,
32042,1,32042,838593,269003,32041,2295000,32041,2295000,32041,0,32042,60,
32142,1,32142,1397655,828065,32141,2295000,32141,2295000,32141,0,32142,100,
32242,1,32242,1397655,828065,32241,2295000,32242,2295000,32241,0,32242,100,
32352,1,32351,12852,0,32342,510000,32344,510000,32343,0,32351,10,
32444,1,32444,279072,0,32442,1530000,32443,1530000,32443,0,32444,40,
32549,1,32549,12852,0,32543,510000,32545,510000,32544,0,32548,10,
32652,1,32651,0,0,32645,510000,32647,510000,32646,0,32651,0,
32746,1,32746,0,0,32745,2193000,32745,2193000,32745,0,32746,0,
32846,1,32846,153742,0,32845,2295000,32845,2295000,32845,0,32846,11,
32947,1,32947,125582,0,32945,1530000,32946,1530000,32946,0,32947,18,
33054,1,33053,63686,0,33046,637500,33051,637500,33050,0,33053,36,
33153,1,33153,35381,0,33148,637500,33150,637500,33149,0,33153,20,
33250,1,33249,83721,0,33248,1530000,33248,1530000,33248,0,33249,12,
33358,1,33357,38343,0,33350,612000,33351,612000,33351,0,33356,23,
33451,1,33451,230234,0,33449,1530000,33450,1530000,33450,0,33451,33,
33557,1,33556,25704,0,33551,510000,33553,510000,33552,0,33556,20,
33662,1,33662,23133,0,33653,510000,33657,510000,33655,0,33661,18,
33753,1,33753,153489,0,33751,1530000,33752,1530000,33751,0,33753,22,
33853,1,33853,0,0,33851,1530000,33852,1530000,33852,0,33853,0,
33961,1,33961,32130,0,33953,510000,33955,510000,33954,0,33960,25,
34059,1,34059,146341,0,34054,714000,34055,714000,34055,0,34058,70,
34155,1,34155,311868,0,34154,2014500,34154,2014500,34154,0,34155,28,
34260,1,34259,0,0,34255,586500,34257,586500,34256,0,34259,0,
34362,1,34362,14137,0,34356,510000,34359,510000,34358,0,34361,11,
34466,1,34465,23133,0,34459,510000,34461,510000,34460,0,34465,18,
34560,1,34560,348840,0,34558,1530000,34559,1530000,34558,0,34560,50,
34659,1,34659,709939,140349,34657,2193000,34658,2193000,34658,0,34658,55,
34764,1,34764,69768,0,34758,1530000,34763,1530000,34763,0,34764,10,
34859,1,34859,0,0,34858,1530000,34859,1530000,34858,0,34859,0,
34966,1,34966,11566,0,34959,510000,34963,510000,34961,0,34966,9,
35064,1,35064,34700,0,35060,510000,35061,510000,35061,0,35064,27,
35161,1,35161,209303,0,35159,1530000,35160,1530000,35160,0,35161,30,
35263,1,35263,188373,0,35261,1530000,35262,1530000,35262,0,35263,27,
35370,1,35370,32130,0,35362,510000,35365,510000,35364,0,35369,25,
35464,1,35464,76744,0,35462,1530000,35463,1530000,35462,0,35464,11,
35565,1,35565,188373,0,35563,1530000,35564,1530000,35563,0,35565,27,
35668,1,35668,174420,0,35664,1530000,35665,1530000,35665,0,35667,25,
35783,1,35783,25704,0,35778,510000,35780,510000,35779,0,35783,20,
35867,1,35867,83721,0,35865,1530000,35866,1530000,35866,0,35867,12,
35967,1,35967,188373,0,35966,1530000,35966,1530000,35966,0,35967,27,
36072,1,36072,34700,0,36067,510000,36069,510000,36068,0,36072,27,
36173,1,36173,0,0,36168,510000,36170,510000,36169,0,36173,0,
36272,1,36272,18337,0,36268,612000,36270,612000,36269,0,36272,11,
36375,1,36375,12852,0,36369,510000,36372,510000,36371,0,36374,10,
36474,1,36474,15422,0,36470,510000,36472,510000,36471,0,36474,12,
36571,1,36571,0,0,36569,1530000,36570,1530000,36570,0,36571,0,
