App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:37:27 PM","1 min 5 sec","Trepn_2018.10.13_173726.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3033,1,3033,307484,0,3031,2295000,3032,2295000,3032,0,3033,22,
3134,1,3134,567951,0,3132,2193000,3133,2193000,3133,0,3134,44,
3234,1,3234,754733,57740,3233,2295000,3233,2295000,3233,0,3234,54,
3334,1,3334,559062,0,3333,2295000,3333,2295000,3333,0,3334,40,
3435,1,3435,698827,1834,3433,2295000,3434,2295000,3434,0,3435,50,
3535,1,3535,1118124,421131,3534,2295000,3534,2295000,3534,0,3535,80,
3635,1,3635,1257889,560896,3634,2295000,3635,2295000,3635,0,3635,90,
3736,1,3736,922452,225459,3735,2295000,3735,2295000,3735,0,3736,66,
3836,1,3836,1397655,700662,3835,2295000,3835,2295000,3835,0,3836,100,
3937,1,3937,1188106,491113,3936,2091000,3936,2091000,3936,0,3937,100,
4042,1,4042,1257889,560896,4039,2295000,4041,2295000,4039,0,4042,90,
4141,1,4141,1397655,700662,4140,2295000,4140,2295000,4140,0,4141,100,
4242,1,4242,1215959,518966,4241,2295000,4241,2295000,4241,0,4242,87,
4343,1,4343,559062,0,4342,2295000,4343,2295000,4342,0,4343,40,
4447,1,4446,1397655,700662,4443,2295000,4444,2295000,4444,0,4445,100,
4547,1,4547,209303,0,4544,637500,4544,1530000,4544,0,4546,30,
4646,1,4646,1160053,463060,4644,2295000,4644,2295000,4644,0,4645,83,
4745,1,4745,1118124,421131,4744,2295000,4745,2295000,4745,0,4745,80,
4848,1,4847,1397655,700662,4846,2295000,4847,2295000,4846,0,4847,100,
4948,1,4948,1397655,700662,4947,2295000,4947,2295000,4947,0,4948,100,
5048,1,5048,1397655,700662,5047,2295000,5048,2295000,5047,0,5048,100,
5150,1,5150,1397655,700662,5148,2295000,5149,2295000,5149,0,5150,100,
5249,1,5249,1397655,700662,5248,2295000,5249,2295000,5248,0,5249,100,
5350,1,5350,1257889,560896,5349,2295000,5350,2295000,5349,0,5350,90,
5453,1,5453,978358,281365,5450,2295000,5450,2295000,5450,0,5453,70,
5551,1,5551,1397655,700662,5550,2295000,5550,2295000,5550,0,5551,100,
5657,1,5657,1397655,700662,5655,2295000,5656,2295000,5656,0,5657,100,
5757,1,5757,922452,225459,5755,2295000,5756,2295000,5755,0,5757,66,
5858,1,5858,922452,225459,5857,2295000,5857,2295000,5857,0,5858,66,
5957,1,5957,754733,57740,5956,2295000,5957,2295000,5956,0,5957,54,
6059,1,6059,251164,0,6057,1530000,6058,1530000,6058,0,6059,36,
6159,1,6159,1161719,464726,6157,2193000,6158,2193000,6158,0,6159,90,
6259,1,6259,1257889,560896,6257,2295000,6258,2295000,6258,0,6259,90,
6359,1,6359,1118124,421131,6358,2295000,6358,2295000,6358,0,6359,80,
6460,1,6460,978358,281365,6458,2295000,6459,2295000,6459,0,6459,70,
6561,1,6561,880522,183529,6559,2295000,6560,2295000,6560,0,6561,63,
6661,1,6661,768710,71717,6660,2295000,6660,2295000,6660,0,6661,55,
6762,1,6762,1257889,560896,6760,2295000,6761,2295000,6761,0,6762,90,
6862,1,6862,614968,0,6861,2295000,6861,2295000,6861,0,6862,44,
6963,1,6963,111966,0,6961,1428000,6962,1428000,6962,0,6963,18,
7063,1,7063,155509,0,7062,1428000,7062,1428000,7062,0,7063,25,
7164,1,7164,167949,0,7162,1428000,7162,1428000,7162,0,7163,27,
7264,1,7264,223933,0,7262,1428000,7263,1428000,7263,0,7264,36,
7368,1,7368,256386,0,7366,1836000,7367,1836000,7367,0,7368,27,
7466,1,7466,186611,0,7463,1428000,7464,1428000,7464,0,7465,30,
7568,1,7568,348840,0,7566,1530000,7567,1530000,7567,0,7568,50,
7694,1,7694,199885,0,7668,969000,7669,969000,7668,0,7693,60,
7722,1,7722,949579,252586,7718,1836000,7719,1836000,7719,0,7721,100,
7820,1,7820,625121,0,7817,1938000,7819,1938000,7818,0,7820,60,
7919,1,7919,534099,0,7918,1734000,7918,1734000,7918,0,7919,62,
8020,1,8020,1076194,379201,8018,2295000,8019,2295000,8018,0,8019,77,
8123,1,8123,594053,0,8122,2091000,8122,2091000,8122,0,8123,50,
8233,1,8233,689101,0,8223,2091000,8232,2091000,8225,0,8233,58,
8326,1,8325,516319,0,8324,2193000,8325,2193000,8324,0,8325,40,
8431,1,8431,79607,0,8425,637500,8427,637500,8426,0,8430,45,
8527,1,8527,348840,0,8525,1530000,8526,1530000,8526,0,8527,50,
8628,1,8627,174420,0,8626,1530000,8627,1530000,8626,0,8627,25,
8738,1,8733,251164,0,8726,1530000,8727,1530000,8727,0,8731,36,
8831,1,8831,1032639,335646,8827,2193000,8829,2193000,8828,0,8830,80,
8931,1,8931,978358,281365,8928,2295000,8929,2295000,8929,0,8931,70,
9031,1,9031,922452,225459,9030,2295000,9031,2295000,9030,0,9031,66,
9140,1,9137,47764,0,9131,637500,9132,637500,9132,0,9135,27,
9238,1,9238,522268,0,9235,1836000,9236,1836000,9236,0,9237,55,
9333,1,9333,1397655,700662,9332,2295000,9332,2295000,9332,0,9333,100,
9436,1,9436,1397655,700662,9433,2295000,9434,2295000,9434,0,9436,100,
9535,1,9535,1397655,700662,9533,2295000,9534,2295000,9533,0,9535,100,
9635,1,9635,349413,0,9633,2295000,9634,2295000,9634,0,9635,25,
9739,1,9739,25704,0,9735,510000,9736,510000,9736,0,9739,20,
9837,1,9837,460468,0,9835,1530000,9836,1530000,9835,0,9837,66,
9937,1,9937,774479,77486,9935,2193000,9936,2193000,9936,0,9937,60,
10043,1,10042,12852,0,10037,510000,10039,510000,10038,0,10042,10,
10141,1,10141,174420,0,10137,1530000,10138,1530000,10138,0,10141,25,
10239,1,10239,174420,0,10237,1530000,10238,1530000,10238,0,10239,25,
10345,1,10345,25704,0,10338,510000,10341,510000,10339,0,10344,20,
10446,1,10446,41677,0,10439,612000,10441,612000,10441,0,10445,25,
10545,1,10545,279072,0,10539,1530000,10541,1530000,10540,0,10543,40,
10646,1,10646,567951,0,10639,2193000,10642,2193000,10640,0,10644,44,
10743,1,10743,614968,0,10740,2295000,10741,2295000,10741,0,10743,44,
10843,1,10843,698827,1834,10841,2295000,10842,2295000,10841,0,10843,50,
10943,1,10943,349413,0,10941,2295000,10942,2295000,10941,0,10943,25,
11042,1,11042,628944,0,11041,2295000,11042,2295000,11042,0,11042,45,
11142,1,11142,419296,0,11141,2295000,11142,2295000,11142,0,11142,30,
11243,1,11243,614968,0,11241,2295000,11242,2295000,11242,0,11242,44,
11343,1,11343,251577,0,11342,2295000,11342,2295000,11342,0,11343,18,
11443,1,11443,251577,0,11442,2295000,11442,2295000,11442,0,11443,18,
11554,1,11554,34700,0,11543,510000,11546,510000,11545,0,11553,27,
11645,1,11645,153489,0,11643,1530000,11644,1530000,11644,0,11645,22,
11751,1,11751,47031,0,11745,586500,11746,586500,11746,0,11751,30,
11847,1,11847,230234,0,11845,1530000,11846,1530000,11846,0,11847,33,
11946,1,11946,139536,0,11945,1530000,11945,1530000,11945,0,11946,20,
12047,1,12047,0,0,12045,1530000,12046,1530000,12046,0,12046,0,
12153,1,12153,598234,0,12146,1836000,12147,1836000,12147,0,12152,63,
12248,1,12248,1048241,351248,12247,2295000,12247,2295000,12247,0,12248,75,
12348,1,12348,0,0,12347,2295000,12347,2295000,12347,0,12348,0,
12448,1,12448,139765,0,12447,2295000,12448,2295000,12447,0,12448,10,
12549,1,12549,0,0,12548,2295000,12548,2295000,12548,0,12548,0,
12649,1,12649,251577,0,12648,2295000,12648,2295000,12648,0,12649,18,
12751,1,12750,418607,0,12748,1530000,12749,1530000,12749,0,12750,60,
12850,1,12850,580859,0,12849,2193000,12849,2193000,12849,0,12850,45,
12959,1,12959,20563,0,12950,510000,12955,510000,12953,0,12958,16,
13052,1,13052,0,0,13050,1530000,13051,1530000,13051,0,13052,0,
13157,1,13157,209303,0,13152,1530000,13153,1530000,13153,0,13157,30,
13255,1,13255,153489,0,13252,1530000,13253,1530000,13253,0,13255,22,
13355,1,13355,76744,0,13353,1530000,13354,1530000,13353,0,13354,11,
13462,1,13461,63686,0,13456,637500,13458,637500,13458,0,13461,36,
13555,1,13555,474789,0,13554,1836000,13554,1836000,13554,0,13555,50,
13655,1,13655,349413,0,13654,2295000,13654,2295000,13654,0,13655,25,
13759,1,13759,12852,0,13755,510000,13756,510000,13756,0,13759,10,
13862,1,13862,53071,0,13857,637500,13859,637500,13858,0,13861,30,
13957,1,13957,139536,0,13956,1530000,13956,1530000,13956,0,13957,20,
14062,1,14061,31354,0,14057,586500,14059,586500,14058,0,14061,20,
14160,1,14160,230234,0,14157,1530000,14158,1530000,14158,0,14159,33,
14261,1,14261,22029,0,14258,739500,14259,739500,14258,0,14261,10,
14364,1,14363,0,0,14359,510000,14361,510000,14360,0,14363,0,
14465,1,14464,41303,0,14459,535500,14461,535500,14460,0,14463,30,
14567,1,14567,62708,0,14561,586500,14563,586500,14562,0,14566,40,
14671,1,14670,38556,0,14662,510000,14665,510000,14663,0,14669,30,
14763,1,14763,189915,0,14761,1836000,14762,1836000,14762,0,14763,20,
14863,1,14863,0,0,14862,1530000,14862,1530000,14862,0,14863,0,
14969,1,14969,34700,0,14964,510000,14966,510000,14965,0,14968,27,
15069,1,15069,77838,0,15065,637500,15066,637500,15066,0,15068,44,
15166,1,15166,286048,0,15165,1530000,15165,1530000,15165,0,15166,41,
15268,1,15268,230234,0,15266,1530000,15267,1530000,15266,0,15268,33,
15371,1,15371,12852,0,15367,510000,15368,510000,15368,0,15370,10,
15472,1,15472,38919,0,15468,637500,15470,637500,15469,0,15472,22,
15569,1,15569,230234,0,15568,1530000,15569,1530000,15568,0,15569,33,
15677,1,15676,25704,0,15669,510000,15671,510000,15670,0,15675,20,
15772,1,15772,439538,0,15770,1530000,15771,1530000,15770,0,15772,63,
15874,1,15874,0,0,15870,637500,15872,637500,15871,0,15874,0,
15981,1,15980,52953,0,15971,561000,15973,561000,15972,0,15979,36,
16084,1,16084,41303,0,16073,510000,16078,535500,16075,0,16083,30,
16174,1,16174,209303,0,16173,1530000,16173,1530000,16173,0,16174,30,
16276,1,16276,174420,0,16273,1530000,16274,1530000,16274,0,16275,25,
16384,1,16382,12852,0,16375,510000,16378,510000,16376,0,16382,10,
16480,1,16480,53071,0,16474,637500,16475,637500,16475,0,16479,30,
16576,1,16576,251164,0,16575,1530000,16575,1530000,16575,0,16576,36,
16685,1,16684,19459,0,16676,637500,16679,637500,16677,0,16684,11,
16789,1,16789,25704,0,16782,510000,16785,510000,16783,0,16788,20,
16879,1,16879,153489,0,16876,1530000,16877,1530000,16876,0,16878,22,
16985,1,16985,58379,0,16977,637500,16982,637500,16980,0,16985,33,
17087,1,17087,25704,0,17081,510000,17083,510000,17082,0,17087,20,
17182,1,17181,76744,0,17179,1530000,17180,1530000,17180,0,17181,11,
17284,1,17283,46208,0,17281,1122000,17282,1122000,17281,0,17283,11,
17382,1,17382,188373,0,17380,1530000,17381,1530000,17381,0,17382,27,
17492,1,17492,42328,0,17482,510000,17485,586500,17483,0,17488,27,
17588,1,17588,34700,0,17583,637500,17585,510000,17584,0,17588,27,
17684,1,17684,230234,0,17683,1530000,17683,1530000,17683,0,17684,33,
17784,1,17784,322699,0,17783,2193000,17783,2193000,17783,0,17784,25,
17888,1,17888,35381,0,17884,637500,17886,637500,17885,0,17888,20,
17991,1,17990,25704,0,17986,510000,17987,510000,17987,0,17990,20,
18087,1,18087,76744,0,18085,1530000,18086,1530000,18086,0,18087,11,
18189,1,18189,153489,0,18186,1530000,18187,1530000,18187,0,18188,22,
18288,1,18288,0,0,18286,1530000,18287,1530000,18287,0,18288,0,
18394,1,18393,14137,0,18388,510000,18389,510000,18388,0,18392,11,
18489,1,18489,85523,0,18488,1632000,18488,1632000,18488,0,18489,11,
18590,1,18590,69768,0,18588,1530000,18589,1530000,18589,0,18590,10,
18717,1,18706,47031,0,18690,586500,18699,586500,18691,0,18705,30,
18793,1,18793,807142,110149,18790,1836000,18790,1836000,18790,0,18793,85,
18891,1,18891,516319,0,18890,2193000,18890,2193000,18890,0,18891,40,
18992,1,18992,125582,0,18991,1530000,18991,1530000,18991,0,18992,18,
19096,1,19096,50012,0,19092,612000,19094,612000,19093,0,19096,30,
19200,1,19198,61954,0,19193,535500,19195,535500,19194,0,19197,45,
19297,1,19297,568557,0,19295,1734000,19296,1734000,19295,0,19297,66,
19397,1,19397,46208,0,19395,1122000,19395,1122000,19395,0,19396,11,
19508,1,19507,47764,0,19496,637500,19497,637500,19496,0,19505,27,
19597,1,19597,174420,0,19596,1530000,19596,1530000,19596,0,19597,25,
19702,1,19702,38919,0,19697,637500,19698,637500,19698,0,19700,22,
19801,1,19801,29226,0,19799,790500,19800,790500,19799,0,19801,12,
19908,1,19908,25704,0,19900,510000,19902,510000,19901,0,19908,20,
20001,1,20001,83721,0,20000,1530000,20000,1530000,20000,0,20001,12,
20102,1,20102,69768,0,20100,1530000,20101,1530000,20101,0,20102,10,
20209,1,20208,35381,0,20202,637500,20204,637500,20203,0,20208,20,
20306,1,20305,251164,0,20302,1530000,20304,1530000,20303,0,20305,36,
20409,1,20409,23133,0,20403,1530000,20405,510000,20403,0,20408,18,
20511,1,20510,32130,0,20505,510000,20508,510000,20507,0,20510,25,
20612,1,20612,79607,0,20607,637500,20609,637500,20608,0,20612,45,
20714,1,20714,36675,0,20708,612000,20710,612000,20709,0,20713,22,
20807,1,20807,139536,0,20806,1530000,20807,1530000,20806,0,20807,20,
20911,1,20911,0,0,20907,637500,20909,637500,20908,0,20911,0,
21013,1,21013,15422,0,21008,510000,21010,510000,21009,0,21012,12,
21113,1,21113,38556,0,21109,510000,21111,510000,21110,0,21113,30,
21210,1,21210,188373,0,21209,1530000,21209,1530000,21209,0,21210,27,
21311,1,21311,69768,0,21309,1530000,21310,1530000,21309,0,21311,10,
21414,1,21414,53071,0,21410,637500,21411,637500,21411,0,21413,30,
21512,1,21511,230234,0,21510,1530000,21511,1530000,21510,0,21511,33,
21618,1,21617,38556,0,21612,510000,21614,510000,21613,0,21617,30,
21716,1,21715,91986,0,21712,714000,21713,714000,21713,0,21715,44,
21818,1,21817,42411,0,21813,510000,21815,510000,21814,0,21817,33,
21869,1,21869,25704,0,21864,510000,21866,510000,21865,0,21868,20,
21965,1,21965,313955,0,21963,1530000,21964,1530000,21964,0,21965,45,
22067,1,22067,69768,0,22065,1530000,22065,1530000,22065,0,22067,10,
22166,1,22166,0,0,22164,1530000,22165,1530000,22165,0,22166,0,
22267,1,22267,313955,0,22265,1530000,22266,1530000,22266,0,22267,45,
22367,1,22367,0,0,22365,1530000,22366,1530000,22366,0,22367,0,
22468,1,22468,76744,0,22466,1530000,22466,1530000,22466,0,22468,11,
22571,1,22571,0,0,22566,510000,22568,510000,22567,0,22570,0,
22668,1,22668,230234,0,22666,1530000,22667,1530000,22666,0,22667,33,
22769,1,22769,251164,0,22767,1530000,22768,1530000,22768,0,22769,36,
22872,1,22872,0,0,22868,561000,22869,561000,22869,0,22871,0,
22969,1,22968,387239,0,22967,2193000,22968,2193000,22968,0,22968,30,
23069,1,23069,0,0,23068,2295000,23068,2295000,23068,0,23069,0,
23173,1,23173,15144,0,23169,535500,23171,535500,23170,0,23173,11,
23270,1,23270,83721,0,23268,1530000,23269,1530000,23269,0,23270,12,
23370,1,23370,69768,0,23369,1530000,23369,1530000,23369,0,23370,10,
23485,1,23485,41677,0,23470,612000,23471,612000,23471,0,23484,25,
23487,1,23571,279072,0,23570,1530000,23570,1530000,23570,0,23571,40,
23571,1,23677,34700,0,23671,510000,23673,510000,23672,0,23676,27,
23678,1,23777,83354,0,23772,612000,23773,612000,23773,0,23777,50,
23778,1,23876,47764,0,23873,637500,23874,637500,23873,0,23876,27,
23877,1,23983,34700,0,23974,510000,23976,510000,23975,0,23979,27,
23984,1,24075,286048,0,24073,1530000,24074,1530000,24074,0,24075,41,
24075,1,24179,35381,0,24175,637500,24177,637500,24176,0,24179,20,
24180,1,24276,230234,0,24275,1530000,24275,1530000,24275,0,24276,33,
24277,1,24380,14137,0,24376,510000,24377,510000,24376,0,24380,11,
24380,1,24480,77838,0,24476,637500,24478,637500,24477,0,24480,44,
24481,1,24585,19459,0,24578,637500,24580,637500,24579,0,24583,11,
24585,1,24688,25704,0,24679,510000,24681,510000,24680,0,24688,20,
24689,1,24780,712184,15191,24779,1836000,24780,1836000,24779,0,24780,75,
24780,1,24883,114503,0,24880,994500,24880,994500,24880,0,24882,33,
24883,1,24987,209303,0,24981,510000,24986,1530000,24985,0,24987,30,
24987,1,25083,83721,0,25081,1530000,25081,1530000,25081,0,25083,12,
25083,1,25189,34700,0,25182,612000,25186,510000,25185,0,25189,27,
25189,1,25287,306979,0,25284,1530000,25286,1530000,25285,0,25287,44,
25287,1,25390,47764,0,25387,637500,25388,637500,25387,0,25390,27,
25390,1,25486,76744,0,25485,1530000,25485,1530000,25485,0,25486,11,
25486,1,25587,230234,0,25586,1530000,25586,1530000,25586,0,25587,33,
25587,1,25689,0,0,25686,1530000,25687,1530000,25687,0,25688,0,
25689,1,25791,0,0,25787,612000,25789,612000,25788,0,25791,0,
25791,1,25888,83721,0,25887,1530000,25888,1530000,25887,0,25888,12,
25888,1,25993,17992,0,25988,510000,25990,510000,25990,0,25993,14,
25993,1,26096,34700,0,26089,510000,26092,510000,26090,0,26095,27,
26096,1,26198,86224,0,26190,586500,26191,586500,26191,0,26197,55,
26198,1,26292,348840,0,26290,1530000,26290,1530000,26290,0,26291,50,
26292,1,26395,28274,0,26391,510000,26392,510000,26392,0,26395,22,
26395,1,26492,76744,0,26491,1530000,26491,1530000,26491,0,26492,11,
26492,1,26596,79607,0,26592,637500,26593,637500,26593,0,26595,45,
26596,1,26697,56447,0,26693,535500,26694,535500,26694,0,26697,41,
26697,1,26806,25704,0,26795,510000,26800,510000,26799,0,26805,20,
26806,1,26895,174420,0,26893,1530000,26894,1530000,26894,0,26895,25,
26895,1,26999,29418,0,26995,561000,26996,561000,26996,0,26999,20,
26999,1,27100,139536,0,27095,1530000,27097,1530000,27096,0,27100,20,
27100,1,27196,310993,0,27195,1632000,27195,1632000,27195,0,27196,40,
27196,1,27297,230234,0,27296,1530000,27296,1530000,27296,0,27297,33,
27297,1,27399,76744,0,27396,1530000,27397,1530000,27397,0,27399,11,
27399,1,27500,12852,0,27497,510000,27498,510000,27498,0,27500,10,
27501,1,27598,76744,0,27597,1530000,27597,1530000,27597,0,27598,11,
27598,1,27701,35381,0,27698,637500,27699,637500,27699,0,27701,20,
27701,1,27803,0,0,27799,637500,27800,637500,27800,0,27802,0,
27803,1,27903,12852,0,27900,510000,27901,510000,27900,0,27903,10,
27903,1,28005,51408,0,28001,510000,28002,510000,28002,0,28005,40,
28006,1,28107,56447,0,28102,535500,28104,535500,28103,0,28107,41,
28112,1,28203,0,0,28202,1836000,28202,1836000,28202,0,28203,0,
28203,1,28305,139536,0,28303,1530000,28303,1530000,28303,0,28305,20,
28306,1,28412,14137,0,28404,510000,28406,510000,28405,0,28412,11,
28413,1,28505,76744,0,28504,1530000,28504,1530000,28504,0,28505,11,
28505,1,28610,19459,0,28605,637500,28606,637500,28606,0,28610,11,
28611,1,28708,153489,0,28706,1530000,28707,1530000,28707,0,28708,22,
28709,1,28807,69768,0,28805,1530000,28806,1530000,28806,0,28806,10,
28807,1,28907,125582,0,28906,1530000,28906,1530000,28906,0,28907,18,
28907,1,29007,174420,0,29006,1530000,29006,1530000,29006,0,29007,25,
29007,1,29114,42328,0,29107,586500,29108,586500,29108,0,29114,27,
29115,1,29214,28274,0,29208,510000,29209,510000,29208,0,29213,22,
29215,1,29309,188373,0,29308,1530000,29308,1530000,29308,0,29309,27,
29309,1,29416,30288,0,29409,535500,29412,535500,29410,0,29415,22,
29416,1,29516,42328,0,29510,586500,29512,586500,29510,0,29515,27,
29516,1,29620,38919,0,29611,510000,29617,637500,29613,0,29619,22,
29620,1,29713,0,0,29710,1530000,29712,1530000,29711,0,29713,0,
29713,1,29813,76744,0,29811,1530000,29811,1530000,29811,0,29813,11,
29813,1,29917,44128,0,29913,510000,29915,561000,29914,0,29917,30,
29917,1,30020,12852,0,30013,510000,30015,510000,30014,0,30019,10,
30020,1,30114,76744,0,30113,1530000,30113,1530000,30113,0,30114,11,
30115,1,30219,26476,0,30214,561000,30216,561000,30215,0,30218,18,
30219,1,30319,53071,0,30315,637500,30316,637500,30316,0,30319,30,
30319,1,30424,12852,0,30417,510000,30420,510000,30419,0,30423,10,
30424,1,30519,69768,0,30518,1530000,30518,1530000,30518,0,30519,10,
30520,1,30620,0,0,30617,1530000,30619,1530000,30619,0,30620,0,
30620,1,30720,174420,0,30718,1530000,30719,1530000,30719,0,30720,25,
30720,1,30820,774479,77486,30819,2193000,30819,2193000,30819,0,30820,60,
30820,1,30921,35151,0,30919,943500,30920,943500,30920,0,30921,11,
30922,1,31028,23133,0,31021,510000,31022,510000,31021,0,31026,18,
31029,1,31126,53071,0,31121,637500,31123,637500,31122,0,31125,30,
31126,1,31245,38556,0,31222,510000,31224,510000,31223,0,31233,30,
31246,1,31324,209303,0,31322,1530000,31323,1530000,31323,0,31324,30,
31324,1,31426,61248,0,31424,918000,31425,918000,31424,0,31426,20,
31426,1,31529,23133,0,31525,510000,31526,510000,31526,0,31529,18,
31529,1,31629,0,0,31625,612000,31627,612000,31626,0,31629,0,
31629,1,31728,0,0,31726,1530000,31727,1530000,31727,0,31728,0,
31728,1,31832,0,0,31826,510000,31828,510000,31828,0,31831,0,
31833,1,31929,0,0,31926,1530000,31927,1530000,31927,0,31928,0,
31929,1,32027,1397655,700662,32026,2295000,32027,2295000,32027,0,32027,100,
32027,1,32128,978358,281365,32127,2295000,32127,2295000,32127,0,32128,70,
32128,1,32229,139765,0,32227,2295000,32228,2295000,32227,0,32229,10,
32230,1,32329,232591,0,32327,1734000,32328,1734000,32328,0,32329,27,
32329,1,32436,12852,0,32429,510000,32431,510000,32430,0,32436,10,
32437,1,32531,0,0,32529,1530000,32530,1530000,32529,0,32530,0,
32531,1,32631,0,0,32629,1530000,32630,1530000,32630,0,32631,0,
32631,1,32736,26476,0,32731,561000,32733,561000,32732,0,32736,18,
32737,1,32836,25704,0,32832,510000,32833,510000,32832,0,32836,20,
32836,1,32937,12852,0,32933,510000,32935,510000,32934,0,32937,10,
32938,1,33034,125582,0,33033,1530000,33033,1530000,33033,0,33034,18,
33034,1,33136,139536,0,33134,1530000,33135,1530000,33135,0,33136,20,
33136,1,33236,0,0,33235,1938000,33235,1938000,33235,0,33236,0,
33236,1,33336,233245,0,33335,1632000,33335,1632000,33335,0,33336,30,
33336,1,33438,26386,0,33435,892500,33436,892500,33436,0,33438,9,
33438,1,33542,0,0,33537,535500,33539,535500,33538,0,33542,0,
33543,1,33638,69768,0,33636,1530000,33637,1530000,33637,0,33638,10,
33638,1,33745,0,0,33738,510000,33740,510000,33739,0,33744,0,
33745,1,33839,69768,0,33837,1530000,33838,1530000,33838,0,33839,10,
33839,1,33940,69768,0,33938,1530000,33939,1530000,33938,0,33940,10,
33940,1,34044,13767,0,34039,535500,34041,535500,34040,0,34043,10,
34044,1,34146,23133,0,34141,510000,34143,510000,34142,0,34146,18,
34146,1,34241,342093,0,34240,1632000,34240,1632000,34240,0,34241,44,
34241,1,34346,14137,0,34341,510000,34343,510000,34342,0,34346,11,
34347,1,34447,23133,0,34442,510000,34443,510000,34443,0,34447,18,
34448,1,34547,15144,0,34542,535500,34544,535500,34543,0,34546,11,
34547,1,34649,12852,0,34644,510000,34645,510000,34645,0,34648,10,
34649,1,34745,125582,0,34744,1530000,34744,1530000,34744,0,34745,18,
34746,1,34849,51408,0,34845,510000,34846,510000,34846,0,34849,40,
34849,1,34946,209303,0,34944,1530000,34945,1530000,34945,0,34946,30,
34946,1,35051,0,0,35046,510000,35048,510000,35047,0,35051,0,
35051,1,35146,174420,0,35145,1530000,35146,1530000,35145,0,35146,25,
35147,1,35255,47764,0,35250,637500,35252,637500,35251,0,35255,27,
35255,1,35353,664705,0,35346,1836000,35347,1836000,35347,0,35349,70,
35353,1,35448,229211,0,35446,1938000,35447,1938000,35447,0,35448,22,
35448,1,35553,0,0,35548,510000,35550,510000,35549,0,35552,0,
35553,1,35650,0,0,35648,1530000,35649,1530000,35649,0,35650,0,
35650,1,35755,12852,0,35750,510000,35752,510000,35751,0,35755,10,
35755,1,35855,12852,0,35850,510000,35852,510000,35851,0,35855,10,
35856,1,35963,23133,0,35951,510000,35955,510000,35954,0,35961,18,
35963,1,36053,0,0,36051,1530000,36052,1530000,36052,0,36053,0,
36053,1,36159,32130,0,36153,510000,36156,510000,36155,0,36159,25,
36160,1,36265,348840,0,36255,1530000,36258,1530000,36257,0,36264,50,
36265,1,36355,155496,0,36354,1632000,36354,1632000,36354,0,36355,20,
36355,1,36456,188373,0,36455,1530000,36455,1530000,36455,0,36456,27,
