App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:56:54 PM","1 min 5 sec","Trepn_2018.10.09_215653.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3634,1,3634,60561,0,3631,1326000,3632,1326000,3632,0,3634,11,
3746,1,3746,37172,0,3733,535500,3737,535500,3734,0,3745,27,
3833,1,3833,404654,0,3832,1530000,3832,1530000,3832,0,3833,58,
3933,1,3933,614968,0,3932,2295000,3933,2295000,3932,0,3933,44,
4034,1,4034,0,0,4032,1530000,4033,1530000,4033,0,4034,0,
4136,1,4136,76744,0,4133,1530000,4134,1530000,4133,0,4136,11,
4235,1,4235,209303,0,4233,1530000,4234,1530000,4233,0,4235,30,
4335,1,4335,230234,0,4333,1530000,4334,1530000,4334,0,4335,33,
4436,1,4436,0,0,4434,1530000,4435,1530000,4435,0,4436,0,
4536,1,4536,99099,0,4535,1326000,4535,1326000,4535,0,4536,18,
4638,1,4638,60561,0,4635,1326000,4636,1326000,4635,0,4638,11,
4743,1,4742,565120,0,4737,1530000,4737,1530000,4737,0,4740,81,
4840,1,4840,937681,241077,4838,1938000,4839,1938000,4839,0,4840,90,
4941,1,4941,1397655,701051,4939,2295000,4940,2295000,4940,0,4941,100,
5042,1,5042,1118124,421520,5040,2295000,5040,2295000,5040,0,5042,80,
5143,1,5143,864751,168147,5140,1938000,5141,1938000,5140,0,5143,83,
5242,1,5242,1069295,372691,5241,2091000,5241,2091000,5241,0,5242,90,
5355,1,5354,1069295,372691,5345,2091000,5346,2091000,5346,0,5351,90,
5449,1,5448,1397655,701051,5446,2295000,5448,2295000,5447,0,5448,100,
5560,1,5559,937681,241077,5546,1938000,5558,1938000,5558,0,5559,90,
5650,1,5650,1132100,435496,5647,2295000,5649,2295000,5649,0,5650,81,
5753,1,5751,866546,169942,5748,2295000,5748,2295000,5748,0,5749,62,
5851,1,5851,1188106,491502,5849,2091000,5850,2091000,5849,0,5851,100,
5955,1,5955,1397655,701051,5951,2295000,5952,2295000,5952,0,5954,100,
6057,1,6057,1397655,701051,6050,2295000,6051,2295000,6051,0,6057,100,
6153,1,6153,1397655,701051,6151,2295000,6152,2295000,6152,0,6153,100,
6253,1,6253,1257889,561285,6252,2295000,6252,2295000,6252,0,6253,90,
6354,1,6354,1397655,701051,6353,2295000,6353,2295000,6353,0,6354,100,
6454,1,6454,1048241,351637,6453,2295000,6453,2295000,6453,0,6454,75,
6555,1,6555,978358,281754,6554,2295000,6554,2295000,6554,0,6555,70,
6657,1,6657,653458,0,6655,2091000,6656,2091000,6655,0,6657,55,
6758,1,6758,1118124,421520,6755,2295000,6756,2295000,6756,0,6758,80,
6857,1,6857,833495,136891,6856,1938000,6856,1938000,6856,0,6857,80,
6957,1,6957,0,0,6956,2295000,6957,2295000,6957,0,6957,0,
7009,1,7009,124407,0,7007,1428000,7007,1428000,7007,0,7009,20,
7109,1,7109,74644,0,7107,1428000,7107,1428000,7107,0,7108,12,
7210,1,7210,279916,0,7208,1428000,7208,1428000,7208,0,7210,45,
7310,1,7309,209303,0,7308,1530000,7309,1530000,7308,0,7309,30,
7413,1,7413,53071,0,7409,637500,7411,637500,7410,0,7413,30,
7511,1,7511,279072,0,7509,1530000,7510,1530000,7510,0,7511,40,
7611,1,7611,251164,0,7610,1530000,7610,1530000,7610,0,7611,36,
7712,1,7712,286048,0,7710,1530000,7711,1530000,7711,0,7712,41,
7815,1,7815,127785,0,7811,816000,7812,816000,7812,0,7815,50,
7912,1,7912,341848,0,7911,1836000,7911,1836000,7911,0,7912,36,
8019,1,8019,348840,0,8013,1530000,8014,1530000,8013,0,8016,50,
8115,1,8115,802238,105634,8113,1938000,8113,1938000,8113,0,8115,77,
8216,1,8216,432561,0,8213,1530000,8214,1530000,8214,0,8216,62,
8316,1,8316,937681,241077,8313,1938000,8314,1938000,8314,0,8315,90,
8415,1,8415,1397655,701051,8413,2295000,8414,2295000,8414,0,8414,100,
8516,1,8516,978358,281754,8515,2295000,8515,2295000,8515,0,8516,70,
8616,1,8616,1076194,379590,8615,2295000,8615,2295000,8615,0,8616,77,
8717,1,8717,1132100,435496,8716,2295000,8716,2295000,8716,0,8717,81,
8820,1,8820,1397655,701051,8816,2295000,8818,2295000,8818,0,8820,100,
8918,1,8918,1041868,345264,8916,1938000,8917,1938000,8917,0,8917,100,
9020,1,9020,1397655,701051,9017,2295000,9018,2295000,9017,0,9020,100,
9125,1,9124,1215959,519355,9118,2295000,9119,2295000,9118,0,9124,87,
9226,1,9223,418607,0,9218,1530000,9218,1530000,9218,0,9220,60,
9320,1,9320,588739,0,9318,1836000,9319,1836000,9319,0,9320,62,
9421,1,9421,903559,206955,9419,2193000,9419,2193000,9419,0,9421,70,
9520,1,9520,1076194,379590,9519,2295000,9520,2295000,9519,0,9520,77,
9621,1,9621,0,0,9619,1734000,9620,1734000,9620,0,9621,0,
9729,1,9729,0,0,9721,510000,9722,510000,9722,0,9729,0,
9822,1,9822,188373,0,9820,1530000,9821,1530000,9821,0,9822,27,
9927,1,9927,439538,0,9925,1530000,9926,1530000,9926,0,9927,63,
10033,1,10033,23133,0,10027,510000,10030,510000,10029,0,10032,18,
10077,1,10128,279072,0,10127,1530000,10127,1530000,10127,0,10128,40,
10128,1,10228,139536,0,10227,1530000,10227,1530000,10227,0,10228,20,
10228,1,10331,76744,0,10328,510000,10330,1530000,10330,0,10331,11,
10332,1,10430,0,0,10428,1530000,10428,1530000,10428,0,10429,0,
10430,1,10529,188373,0,10528,1530000,10528,1530000,10528,0,10529,27,
10529,1,10633,55013,0,10629,612000,10630,612000,10630,0,10632,33,
10633,1,10737,348840,0,10732,1530000,10734,1530000,10733,0,10736,50,
10737,1,10833,76744,0,10831,1530000,10832,1530000,10832,0,10833,11,
10833,1,10937,34419,0,10933,535500,10934,535500,10934,0,10937,25,
10937,1,11037,32360,0,11033,561000,11035,561000,11034,0,11037,22,
11037,1,11139,38556,0,11134,510000,11136,510000,11135,0,11138,30,
11139,1,11239,14137,0,11235,510000,11236,510000,11236,0,11239,11,
11240,1,11336,209303,0,11334,1530000,11335,1530000,11335,0,11336,30,
11336,1,11437,139536,0,11435,1530000,11436,1530000,11436,0,11437,20,
11437,1,11537,188373,0,11535,1530000,11536,1530000,11536,0,11537,27,
11538,1,11637,129079,0,11635,2193000,11636,2193000,11636,0,11637,10,
11637,1,11737,139765,0,11736,2295000,11736,2295000,11736,0,11737,10,
11737,1,11839,139765,0,11838,2295000,11838,2295000,11838,0,11839,10,
11839,1,11939,0,0,11938,2295000,11938,2295000,11938,0,11939,0,
11939,1,12040,139765,0,12039,2295000,12039,2295000,12039,0,12040,10,
12040,1,12146,14137,0,12140,510000,12143,510000,12142,0,12146,11,
12147,1,12241,188373,0,12239,1530000,12240,1530000,12240,0,12241,27,
12241,1,12342,69768,0,12340,1530000,12341,1530000,12341,0,12342,10,
12342,1,12445,76744,0,12442,1530000,12443,1530000,12443,0,12445,11,
12445,1,12544,125582,0,12543,1530000,12543,1530000,12543,0,12544,18,
12544,1,12644,125582,0,12643,1530000,12643,1530000,12643,0,12644,18,
12644,1,12745,348840,0,12743,1530000,12744,1530000,12744,0,12745,50,
12745,1,12845,1290799,594195,12843,2193000,12844,2193000,12844,0,12845,100,
12845,1,12945,838593,141989,12944,2295000,12944,2295000,12944,0,12945,60,
12945,1,13052,0,0,13045,510000,13046,510000,13046,0,13049,0,
13053,1,13146,230234,0,13145,1530000,13145,1530000,13145,0,13146,33,
13146,1,13247,0,0,13245,1224000,13246,1224000,13246,0,13247,0,
13247,1,13347,0,0,13346,1428000,13346,1428000,13346,0,13347,0,
13347,1,13455,46267,0,13447,510000,13449,510000,13448,0,13454,36,
13455,1,13559,14137,0,13548,510000,13550,510000,13549,0,13558,11,
13560,1,13653,251164,0,13648,1530000,13650,1530000,13649,0,13651,36,
13653,1,13750,76744,0,13749,1530000,13749,1530000,13749,0,13750,11,
13751,1,13858,55013,0,13850,612000,13851,612000,13850,0,13857,33,
13858,1,13961,42411,0,13951,510000,13955,510000,13952,0,13959,33,
13961,1,14052,251164,0,14050,1530000,14051,1530000,14051,0,14052,36,
14052,1,14153,125582,0,14151,1530000,14151,1530000,14151,0,14152,18,
14153,1,14255,76744,0,14251,1530000,14252,1530000,14252,0,14255,11,
14255,1,14362,32130,0,14352,510000,14357,510000,14356,0,14361,25,
14362,1,14461,0,0,14455,561000,14457,561000,14456,0,14461,0,
14462,1,14554,139536,0,14552,1530000,14553,1530000,14553,0,14554,20,
14554,1,14655,76744,0,14653,1530000,14653,1530000,14653,0,14655,11,
14655,1,14756,251164,0,14753,1530000,14754,1530000,14753,0,14755,36,
14756,1,14857,569747,0,14853,1836000,14854,1836000,14854,0,14857,60,
14857,1,14956,141987,0,14954,2193000,14954,2193000,14954,0,14955,11,
14956,1,15056,69768,0,15054,1530000,15054,1530000,15054,0,15056,10,
15056,1,15156,139536,0,15154,1530000,15155,1530000,15155,0,15156,20,
15156,1,15265,39715,0,15257,561000,15262,561000,15261,0,15265,27,
15265,1,15365,46267,0,15359,510000,15361,510000,15360,0,15364,36,
15365,1,15459,279072,0,15457,1530000,15458,1530000,15458,0,15459,40,
15459,1,15564,33341,0,15559,612000,15561,612000,15560,0,15563,20,
15564,1,15665,70762,0,15660,637500,15661,637500,15661,0,15664,40,
15665,1,15761,0,0,15759,1530000,15760,1530000,15760,0,15761,0,
15762,1,15861,230234,0,15860,1530000,15860,1530000,15860,0,15861,33,
15861,1,15965,30007,0,15961,612000,15963,612000,15962,0,15965,18,
15966,1,16070,25704,0,16062,510000,16065,510000,16064,0,16070,20,
16070,1,16163,76744,0,16162,1530000,16162,1530000,16162,0,16163,11,
16163,1,16267,18812,0,16263,586500,16264,586500,16264,0,16267,12,
16267,1,16377,28305,0,16363,637500,16365,637500,16364,0,16376,16,
16378,1,16468,258141,0,16464,1530000,16466,1530000,16465,0,16468,37,
16468,1,16565,94957,0,16564,1836000,16564,1836000,16564,0,16565,10,
16565,1,16666,188373,0,16665,1530000,16665,1530000,16665,0,16666,27,
16666,1,16766,170924,0,16765,1836000,16766,1836000,16765,0,16766,18,
16766,1,16867,153742,0,16866,2295000,16866,2295000,16866,0,16866,11,
16867,1,16967,125788,0,16966,2295000,16966,2295000,16966,0,16967,9,
16967,1,17071,14137,0,17067,510000,17069,510000,17068,0,17071,11,
17071,1,17172,44226,0,17168,637500,17170,637500,17169,0,17171,25,
17172,1,17269,153489,0,17268,1530000,17268,1530000,17268,0,17269,22,
17269,1,17376,61779,0,17369,561000,17371,561000,17370,0,17375,42,
17376,1,17475,15422,0,17471,510000,17472,510000,17472,0,17475,12,
17475,1,17575,44128,0,17571,561000,17573,561000,17572,0,17575,30,
17575,1,17675,31354,0,17672,586500,17673,586500,17672,0,17675,20,
17675,1,17776,70762,0,17772,637500,17774,637500,17773,0,17776,40,
17776,1,17877,93681,0,17873,663000,17875,663000,17874,0,17877,50,
17878,1,17977,34489,0,17973,586500,17975,586500,17974,0,17977,22,
17977,1,18080,34700,0,18074,510000,18076,510000,18075,0,18079,27,
18083,1,18176,139536,0,18174,1530000,18175,1530000,18175,0,18176,20,
18176,1,18276,188373,0,18275,1530000,18275,1530000,18275,0,18276,27,
18276,1,18384,32360,0,18376,561000,18378,561000,18377,0,18380,22,
18384,1,18486,38556,0,18477,510000,18480,510000,18479,0,18486,30,
18487,1,18579,230234,0,18577,1530000,18578,1530000,18578,0,18579,33,
18579,1,18688,38919,0,18679,510000,18682,637500,18681,0,18687,22,
18688,1,18783,76744,0,18779,1530000,18780,1530000,18779,0,18783,11,
18783,1,18881,153489,0,18879,1530000,18880,1530000,18880,0,18881,22,
18881,1,18983,0,0,18980,1224000,18981,1224000,18980,0,18983,0,
18983,1,19085,153489,0,19081,1530000,19082,1530000,19081,0,19084,22,
19085,1,19192,42411,0,19182,510000,19188,510000,19187,0,19191,33,
19192,1,19283,83721,0,19281,1530000,19282,1530000,19282,0,19283,12,
19283,1,19389,47764,0,19382,637500,19386,637500,19384,0,19388,27,
19389,1,19492,61954,0,19485,535500,19488,535500,19487,0,19491,45,
19492,1,19597,25704,0,19587,510000,19592,510000,19590,0,19596,20,
19597,1,19690,55074,0,19685,739500,19687,739500,19686,0,19690,25,
19691,1,19787,279072,0,19786,1530000,19786,1530000,19786,0,19787,40,
19787,1,19888,251164,0,19886,1530000,19887,1530000,19887,0,19888,36,
19888,1,19991,23133,0,19987,510000,19988,510000,19988,0,19991,18,
19991,1,20092,28274,0,20088,510000,20090,510000,20089,0,20092,22,
20093,1,20196,38556,0,20190,510000,20193,510000,20192,0,20195,30,
20196,1,20296,32130,0,20290,510000,20292,510000,20291,0,20295,25,
20296,1,20391,209303,0,20389,1530000,20390,1530000,20390,0,20391,30,
20391,1,20496,53071,0,20492,637500,20494,637500,20493,0,20495,30,
20496,1,20596,44226,0,20591,637500,20593,637500,20592,0,20595,25,
20596,1,20693,209303,0,20691,1530000,20692,1530000,20691,0,20693,30,
20693,1,20799,58379,0,20792,637500,20794,637500,20793,0,20798,33,
20799,1,20893,1135903,439299,20892,2193000,20893,2193000,20892,0,20893,88,
20893,1,20995,76744,0,20993,1530000,20994,1530000,20993,0,20995,11,
20995,1,21094,0,0,21093,1530000,21093,1530000,21093,0,21094,0,
21094,1,21198,25704,0,21194,510000,21195,510000,21195,0,21198,20,
21199,1,21298,44128,0,21295,561000,21296,561000,21295,0,21298,30,
21299,1,21396,139536,0,21394,1530000,21395,1530000,21395,0,21396,20,
21396,1,21500,14137,0,21495,510000,21497,510000,21496,0,21499,11,
21501,1,21601,38919,0,21596,637500,21598,637500,21597,0,21600,22,
21601,1,21701,0,0,21698,1530000,21699,1530000,21698,0,21701,0,
21701,1,21803,70762,0,21798,637500,21799,637500,21798,0,21803,40,
21804,1,21899,76744,0,21898,1530000,21898,1530000,21898,0,21899,11,
21899,1,22003,28274,0,21999,510000,22000,510000,22000,0,22003,22,
22003,1,22106,48837,0,22100,510000,22103,510000,22102,0,22105,38,
22106,1,22205,28274,0,22201,510000,22203,510000,22202,0,22205,22,
22205,1,22302,83721,0,22301,1530000,22301,1530000,22301,0,22302,12,
22302,1,22403,69768,0,22401,1530000,22402,1530000,22402,0,22403,10,
22403,1,22505,0,0,22503,1530000,22504,1530000,22503,0,22505,0,
22505,1,22613,12852,0,22604,510000,22605,510000,22605,0,22610,10,
22613,1,22705,188373,0,22704,1530000,22704,1530000,22704,0,22705,27,
22705,1,22805,188373,0,22804,1530000,22804,1530000,22804,0,22805,27,
22805,1,22906,69768,0,22905,1530000,22905,1530000,22905,0,22906,10,
22906,1,23008,69768,0,23006,1530000,23007,1530000,23006,0,23008,10,
23008,1,23114,38556,0,23107,510000,23108,510000,23108,0,23113,30,
23115,1,23208,209303,0,23207,1530000,23207,1530000,23207,0,23208,30,
23208,1,23315,46267,0,23308,510000,23311,510000,23309,0,23315,36,
23315,1,23417,0,0,23410,510000,23415,510000,23412,0,23417,0,
23417,1,23511,76744,0,23509,1530000,23510,1530000,23510,0,23511,11,
23512,1,23617,57834,0,23611,510000,23614,510000,23613,0,23617,45,
23617,1,23735,47031,0,23713,586500,23717,586500,23715,0,23732,30,
23735,1,23814,417814,0,23811,1836000,23813,1836000,23812,0,23814,44,
23814,1,23913,76744,0,23911,1530000,23912,1530000,23912,0,23913,11,
23913,1,24017,28218,0,24013,586500,24015,586500,24014,0,24017,18,
24019,1,24125,25704,0,24115,510000,24120,510000,24116,0,24124,20,
24125,1,24219,70762,0,24215,637500,24217,637500,24216,0,24219,40,
24219,1,24317,188373,0,24315,1530000,24316,1530000,24316,0,24317,27,
24317,1,24424,42411,0,24419,510000,24421,510000,24420,0,24424,33,
24425,1,24473,70762,0,24469,637500,24471,637500,24470,0,24473,40,
24474,1,24576,38556,0,24570,510000,24573,510000,24571,0,24576,30,
24577,1,24676,14137,0,24671,510000,24673,510000,24672,0,24676,11,
24677,1,24774,348840,0,24771,1530000,24772,1530000,24772,0,24774,50,
24774,1,24875,58837,0,24871,561000,24872,561000,24872,0,24875,40,
24875,1,24975,56209,0,24972,663000,24973,663000,24972,0,24975,30,
24975,1,25075,70762,0,25072,637500,25073,637500,25073,0,25075,40,
25076,1,25175,139536,0,25172,1530000,25173,1530000,25173,0,25175,20,
25175,1,25275,0,0,25273,1530000,25273,1530000,25273,0,25275,0,
25275,1,25374,139947,0,25373,1632000,25373,1632000,25373,0,25374,18,
25374,1,25475,139947,0,25473,1632000,25474,1632000,25474,0,25474,18,
25475,1,25579,41303,0,25575,535500,25576,535500,25576,0,25579,30,
25579,1,25678,174420,0,25675,1530000,25676,1530000,25676,0,25677,25,
25678,1,25782,32130,0,25776,510000,25778,510000,25778,0,25781,25,
25782,1,25878,348840,0,25876,1530000,25877,1530000,25877,0,25878,50,
25878,1,25978,0,0,25977,1632000,25977,1632000,25977,0,25978,0,
25978,1,26087,63686,0,26079,612000,26082,637500,26081,0,26087,36,
26088,1,26182,230234,0,26179,1530000,26180,1530000,26180,0,26181,33,
26182,1,26286,58837,0,26280,561000,26282,561000,26282,0,26286,40,
26287,1,26385,55013,0,26381,612000,26383,612000,26382,0,26385,33,
26385,1,26490,25704,0,26482,510000,26483,510000,26483,0,26488,20,
26491,1,26583,230234,0,26582,1530000,26582,1530000,26582,0,26583,33,
26583,1,26683,209303,0,26682,1530000,26683,1530000,26682,0,26683,30,
26683,1,26792,251164,0,26783,1530000,26784,1530000,26783,0,26789,36,
26792,1,26884,835629,139025,26883,1836000,26883,1836000,26883,0,26884,88,
26884,1,26984,464687,0,26983,2193000,26984,2193000,26984,0,26984,36,
26984,1,27085,69768,0,27084,1530000,27084,1530000,27084,0,27085,10,
27085,1,27192,27535,0,27186,535500,27189,535500,27187,0,27192,20,
27193,1,27293,17651,0,27286,561000,27289,561000,27287,0,27293,12,
27294,1,27387,154895,0,27386,2193000,27386,2193000,27386,0,27387,12,
27387,1,27487,0,0,27486,2295000,27487,2295000,27486,0,27487,0,
27488,1,27588,0,0,27587,2295000,27587,2295000,27587,0,27588,0,
27588,1,27689,0,0,27687,2295000,27688,2295000,27688,0,27689,0,
27689,1,27791,251577,0,27788,2295000,27789,2295000,27789,0,27790,18,
27791,1,27890,114605,0,27889,1938000,27889,1938000,27889,0,27890,11,
27890,1,27998,38556,0,27992,510000,27994,510000,27993,0,27997,30,
27998,1,28094,139536,0,28091,1530000,28092,1530000,28092,0,28093,20,
28094,1,28192,76744,0,28190,1530000,28191,1530000,28191,0,28192,11,
28192,1,28298,11566,0,28292,510000,28294,510000,28293,0,28297,9,
28298,1,28393,0,0,28391,1530000,28392,1530000,28392,0,28392,0,
28393,1,28497,19459,0,28493,637500,28494,637500,28494,0,28497,11,
28497,1,28599,15422,0,28594,510000,28596,510000,28595,0,28599,12,
28599,1,28711,37172,0,28697,535500,28704,535500,28701,0,28707,27,
28713,1,28795,153489,0,28794,1530000,28794,1530000,28794,0,28795,22,
28795,1,28896,188373,0,28894,1530000,28895,1530000,28895,0,28896,27,
28896,1,28999,22483,0,28995,663000,28997,663000,28996,0,28999,12,
28999,1,29107,32130,0,29098,510000,29103,510000,29101,0,29107,25,
29108,1,29198,76744,0,29196,1530000,29197,1530000,29196,0,29197,11,
29198,1,29302,28274,0,29297,510000,29299,510000,29298,0,29302,22,
29302,1,29400,230234,0,29398,1530000,29398,1530000,29398,0,29400,33,
29400,1,29501,55013,0,29498,612000,29500,612000,29499,0,29501,33,
29502,1,29600,76744,0,29598,1530000,29599,1530000,29599,0,29600,11,
29600,1,29702,24355,0,29699,790500,29700,790500,29700,0,29702,10,
29702,1,29805,70762,0,29800,637500,29802,637500,29801,0,29805,40,
29806,1,29902,0,0,29900,1530000,29901,1530000,29900,0,29901,0,
29902,1,30003,0,0,30001,1530000,30002,1530000,30001,0,30003,0,
30003,1,30106,12852,0,30101,510000,30103,510000,30102,0,30106,10,
30106,1,30203,0,0,30201,1530000,30202,1530000,30202,0,30203,0,
30203,1,30303,0,0,30301,1530000,30302,1530000,30302,0,30303,0,
30303,1,30404,0,0,30402,1530000,30403,1530000,30402,0,30404,0,
30404,1,30505,0,0,30503,1530000,30504,1530000,30503,0,30505,0,
30505,1,30612,12852,0,30604,510000,30607,510000,30606,0,30611,10,
30612,1,30706,69768,0,30704,1530000,30705,1530000,30704,0,30705,10,
30706,1,30806,230234,0,30804,1530000,30805,1530000,30805,0,30806,33,
30806,1,30906,139536,0,30905,1530000,30906,1530000,30905,0,30906,20,
30907,1,31007,0,0,31005,1530000,31006,1530000,31006,0,31007,0,
31007,1,31113,20563,0,31107,510000,31109,510000,31108,0,31113,16,
31113,1,31212,47031,0,31207,586500,31209,586500,31208,0,31211,30,
31212,1,31312,26476,0,31308,561000,31310,561000,31309,0,31312,18,
31312,1,31417,25704,0,31411,510000,31413,510000,31412,0,31416,20,
31417,1,31513,69768,0,31510,1530000,31511,1530000,31511,0,31512,10,
31513,1,31612,0,0,31610,1530000,31611,1530000,31611,0,31612,0,
31613,1,31713,0,0,31711,1530000,31712,1530000,31712,0,31713,0,
31713,1,31814,153489,0,31812,1530000,31813,1530000,31813,0,31814,22,
31815,1,31919,0,0,31913,510000,31915,510000,31914,0,31919,0,
31919,1,32014,0,0,32013,1530000,32013,1530000,32013,0,32014,0,
32014,1,32115,0,0,32113,1530000,32114,1530000,32114,0,32115,0,
32115,1,32220,0,0,32215,510000,32217,510000,32216,0,32219,0,
32220,1,32330,12852,0,32317,510000,32320,510000,32318,0,32329,10,
32330,1,32420,74945,0,32417,663000,32418,663000,32417,0,32420,40,
32421,1,32524,32130,0,32518,510000,32520,510000,32519,0,32523,25,
32524,1,32623,488375,0,32618,1530000,32620,1530000,32619,0,32622,70,
32624,1,32721,1397655,701051,32718,2295000,32719,2295000,32719,0,32721,100,
32721,1,32822,838593,141989,32819,2295000,32821,2295000,32821,0,32822,60,
32823,1,32922,0,0,32920,2295000,32920,2295000,32920,0,32921,0,
32922,1,33026,23133,0,33021,510000,33023,510000,33022,0,33025,18,
33026,1,33128,14137,0,33122,510000,33124,510000,33124,0,33127,11,
33128,1,33231,25704,0,33224,510000,33227,510000,33225,0,33231,20,
33231,1,33324,0,0,33323,1530000,33323,1530000,33323,0,33324,0,
33325,1,33429,31843,0,33424,637500,33426,637500,33426,0,33429,18,
33430,1,33530,31354,0,33524,586500,33526,586500,33526,0,33529,20,
33530,1,33628,83721,0,33625,1530000,33626,1530000,33626,0,33627,12,
33628,1,33727,85523,0,33725,1632000,33726,1632000,33725,0,33727,11,
33727,1,33826,754733,58129,33825,2295000,33826,2295000,33826,0,33826,54,
33826,1,33927,754733,58129,33926,2295000,33926,2295000,33926,0,33927,54,
33927,1,34031,11566,0,34027,510000,34029,510000,34028,0,34031,9,
34032,1,34128,139536,0,34127,1530000,34127,1530000,34127,0,34128,20,
34128,1,34229,188373,0,34227,1530000,34228,1530000,34228,0,34229,27,
34229,1,34329,69768,0,34328,1530000,34328,1530000,34328,0,34329,10,
34329,1,34433,139536,0,34429,1530000,34430,1530000,34430,0,34432,20,
34433,1,34535,11566,0,34529,1530000,34532,510000,34530,0,34534,9,
34535,1,34632,83721,0,34630,1530000,34631,1530000,34630,0,34632,12,
34632,1,34732,76744,0,34730,1530000,34731,1530000,34731,0,34732,11,
34732,1,34832,139536,0,34831,1530000,34831,1530000,34831,0,34832,20,
34832,1,34936,12852,0,34932,510000,34933,510000,34933,0,34935,10,
34936,1,35037,0,0,35033,510000,35035,510000,35034,0,35037,0,
35038,1,35138,25704,0,35133,510000,35135,510000,35134,0,35137,20,
35138,1,35238,17690,0,35234,637500,35236,637500,35235,0,35238,10,
35238,1,35340,0,0,35335,510000,35337,510000,35336,0,35339,0,
35340,1,35437,0,0,35435,1530000,35436,1530000,35436,0,35437,0,
35437,1,35537,0,0,35536,1836000,35536,1836000,35536,0,35537,0,
35537,1,35638,62791,0,35636,1530000,35637,1530000,35637,0,35638,9,
35638,1,35742,53071,0,35737,637500,35739,637500,35739,0,35742,30,
35742,1,35839,153489,0,35838,1530000,35838,1530000,35838,0,35839,22,
35839,1,35946,0,0,35939,510000,35942,510000,35941,0,35945,0,
35946,1,36041,209303,0,36039,1530000,36040,1530000,36040,0,36041,30,
36041,1,36141,69768,0,36140,1530000,36140,1530000,36140,0,36141,10,
36141,1,36242,125582,0,36240,1530000,36241,1530000,36241,0,36242,18,
36242,1,36343,153489,0,36341,1530000,36342,1530000,36341,0,36343,22,
36343,1,36446,29418,0,36442,561000,36443,561000,36442,0,36445,20,
