App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:03:47 PM","1 min 5 sec","Trepn_2018.10.09_220346.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6239,1,6239,124407,0,6338,1428000,6238,1428000,6238,0,6239,20,
6340,1,6340,167949,0,6438,1530000,6339,1428000,6338,0,6339,27,
6440,1,6440,139536,0,6539,1530000,6439,1530000,6439,0,6440,20,
6540,1,6540,279072,0,6641,2295000,6539,1530000,6539,0,6540,40,
6643,1,6643,1397655,1017798,6742,2295000,6642,2295000,6642,0,6643,100,
6745,1,6745,1132100,752243,6842,1530000,6744,2295000,6743,0,6745,81,
6844,1,6844,230234,0,6943,1530000,6843,1530000,6843,0,6844,33,
6946,1,6946,279072,0,7043,1836000,6943,1530000,6943,0,6946,40,
7044,1,7044,626722,246865,7143,2295000,7043,1836000,7043,0,7044,66,
7145,1,7145,1006311,626454,7244,2295000,7144,2295000,7144,0,7145,72,
7245,1,7245,1257889,878032,7344,1938000,7244,2295000,7244,0,7245,90,
7345,1,7345,916844,536987,7444,2295000,7344,1938000,7344,0,7345,88,
7445,1,7445,1397655,1017798,7545,2295000,7445,2295000,7444,0,7445,100,
7547,1,7546,1048241,668384,7645,2295000,7546,2295000,7545,0,7546,75,
7646,1,7646,978358,598501,7748,2295000,7646,2295000,7646,0,7646,70,
7749,1,7749,1132100,752243,7848,2295000,7748,2295000,7748,0,7749,81,
7850,1,7849,461226,81369,7948,1530000,7849,2295000,7848,0,7849,33,
7950,1,7950,153489,0,8052,1530000,7949,1530000,7949,0,7950,22,
8054,1,8054,209303,0,8149,1530000,8053,1530000,8052,0,8054,30,
8154,1,8153,83721,0,8251,1530000,8151,1530000,8150,0,8153,12,
8252,1,8252,369770,0,8351,1530000,8251,1530000,8251,0,8252,53,
8352,1,8352,188373,0,8452,1530000,8351,1530000,8351,0,8352,27,
8455,1,8455,153489,0,8551,1530000,8453,1530000,8452,0,8455,22,
8553,1,8553,174420,0,8652,1530000,8552,1530000,8552,0,8553,25,
8653,1,8653,251164,0,8752,1530000,8652,1530000,8652,0,8653,36,
8754,1,8754,348840,0,8853,1836000,8753,1530000,8752,0,8754,50,
8854,1,8854,389327,9470,8954,2295000,8853,1836000,8853,0,8854,41,
8955,1,8955,978358,598501,9055,612000,8954,2295000,8954,0,8955,70,
9059,1,9058,55013,0,9156,637500,9057,612000,9056,0,9058,33,
9160,1,9159,58379,0,9257,637500,9157,637500,9157,0,9159,33,
9260,1,9260,58379,0,9357,535500,9258,637500,9257,0,9260,33,
9361,1,9361,83983,0,9458,637500,9359,535500,9358,0,9361,61,
9462,1,9462,38919,0,9559,612000,9459,637500,9459,0,9461,22,
9562,1,9562,120030,0,9659,1836000,9560,612000,9560,0,9562,72,
9660,1,9660,351344,0,9759,1530000,9659,1836000,9659,0,9660,37,
9761,1,9761,188373,0,9859,1734000,9760,1530000,9759,0,9761,27,
9860,1,9860,353194,0,9959,2295000,9860,1734000,9859,0,9860,41,
9961,1,9960,628944,249087,10060,2091000,9960,2295000,9960,0,9960,45,
10061,1,10061,392075,12218,10161,1530000,10060,2091000,10060,0,10061,33,
10162,1,10162,313955,0,10262,1530000,10161,1530000,10161,0,10162,45,
10263,1,10263,383724,3867,10362,1836000,10262,1530000,10262,0,10263,55,
10364,1,10364,427310,47453,10463,2193000,10363,1836000,10363,0,10363,45,
10464,1,10464,516319,136462,10563,1530000,10463,2193000,10463,0,10464,40,
10564,1,10564,230234,0,10663,2193000,10564,1530000,10563,0,10564,33,
10664,1,10664,154895,0,10764,1530000,10664,2193000,10664,0,10664,12,
10766,1,10765,76744,0,10865,1530000,10765,1530000,10764,0,10765,11,
10866,1,10866,0,0,10965,1530000,10865,1530000,10865,0,10866,0,
10967,1,10966,76744,0,11066,637500,10966,1530000,10965,0,10966,11,
11076,1,11076,19459,0,11166,1530000,11067,637500,11067,0,11075,11,
11168,1,11168,209303,0,11267,510000,11167,1530000,11167,0,11168,30,
11272,1,11272,32130,0,11369,510000,11269,510000,11268,0,11272,25,
11379,1,11378,38556,0,11468,1530000,11372,510000,11371,0,11378,30,
11470,1,11470,230234,0,11569,1530000,11469,1530000,11469,0,11470,33,
11571,1,11571,313955,0,11671,510000,11570,1530000,11569,0,11571,45,
11685,1,11684,34700,0,11770,1530000,11675,510000,11673,0,11684,27,
11772,1,11772,76744,0,11871,1836000,11771,1530000,11771,0,11772,11,
11872,1,11872,389327,9470,11971,2295000,11871,1836000,11871,0,11872,41,
11973,1,11973,419296,39439,12072,2295000,11972,2295000,11972,0,11973,30,
12073,1,12073,517132,137275,12173,1530000,12072,2295000,12072,0,12073,37,
12175,1,12175,139536,0,12273,510000,12174,1530000,12173,0,12175,20,
12280,1,12280,12852,0,12373,1530000,12275,510000,12274,0,12279,10,
12375,1,12374,76744,0,12474,535500,12374,1530000,12373,0,12374,11,
12482,1,12482,15144,0,12579,1530000,12478,535500,12476,0,12482,11,
12605,1,12602,439538,59681,12675,2295000,12588,1530000,12585,0,12600,63,
12679,1,12679,1229936,850079,12776,1530000,12676,2295000,12676,0,12678,88,
12779,1,12779,125582,0,12878,510000,12777,1530000,12776,0,12778,18,
12887,1,12886,14137,0,12979,535500,12882,510000,12880,0,12886,11,
12987,1,12987,16521,0,13079,1530000,12982,535500,12981,0,12986,12,
13081,1,13081,230234,0,13184,1530000,13079,1530000,13079,0,13080,33,
13188,1,13188,279072,0,13284,1530000,13185,1530000,13185,0,13188,40,
13285,1,13285,0,0,13385,510000,13284,1530000,13284,0,13285,0,
13390,1,13390,12852,0,13485,1530000,13387,510000,13386,0,13390,10,
13486,1,13486,0,0,13585,2193000,13485,1530000,13485,0,13486,0,
13586,1,13586,774479,394622,13686,2295000,13586,2193000,13585,0,13586,60,
13687,1,13687,153742,0,13787,1530000,13687,2295000,13687,0,13687,11,
13789,1,13789,76744,0,13888,510000,13788,1530000,13788,0,13789,11,
13894,1,13894,23133,0,13988,1530000,13890,510000,13889,0,13894,18,
13990,1,13990,279072,0,14089,1530000,13989,1530000,13989,0,13990,40,
14091,1,14091,251164,0,14190,1530000,14090,1530000,14089,0,14091,36,
14197,1,14197,251164,0,14290,1530000,14192,1530000,14191,0,14197,36,
14292,1,14292,139536,0,14392,535500,14291,1530000,14291,0,14292,20,
14397,1,14397,16521,0,14443,510000,14394,535500,14393,0,14396,12,
14447,1,14447,0,0,14542,1530000,14444,510000,14444,0,14447,0,
14544,1,14544,209303,0,14643,1530000,14543,1530000,14543,0,14544,30,
14644,1,14644,251164,0,14744,612000,14643,1530000,14643,0,14644,36,
14748,1,14748,0,0,14845,510000,14745,612000,14745,0,14747,0,
14853,1,14853,34700,0,14944,1836000,14848,510000,14846,0,14852,27,
14946,1,14946,208907,0,15045,1530000,14945,1836000,14945,0,14946,22,
15046,1,15046,139536,0,15146,535500,15045,1530000,15045,0,15046,20,
15152,1,15152,27535,0,15247,586500,15147,535500,15146,0,15151,20,
15255,1,15255,70547,0,15347,510000,15249,586500,15247,0,15254,45,
15373,1,15373,38556,0,15448,1530000,15349,510000,15348,0,15372,30,
15450,1,15450,383724,3867,15550,535500,15449,1530000,15449,0,15450,55,
15564,1,15564,70762,0,15650,1530000,15555,637500,15554,0,15559,40,
15651,1,15651,279072,0,15753,510000,15650,1530000,15650,0,15651,40,
15761,1,15760,12852,0,15851,1530000,15755,510000,15755,0,15760,10,
15853,1,15853,76744,0,15951,1530000,15852,1530000,15851,0,15853,11,
15954,1,15954,153489,0,16052,1530000,15953,1530000,15953,0,15954,22,
16055,1,16055,0,0,16154,510000,16053,1530000,16053,0,16055,0,
16164,1,16164,23133,0,16252,1530000,16159,510000,16158,0,16163,18,
16255,1,16255,76744,0,16356,510000,16254,1530000,16253,0,16254,11,
16361,1,16361,52693,0,16457,637500,16358,510000,16358,0,16361,41,
16461,1,16461,58379,0,16557,1530000,16458,637500,16458,0,16460,33,
16559,1,16559,348840,0,16657,1530000,16558,1530000,16557,0,16559,50,
16658,1,16658,0,0,16757,918000,16657,1530000,16657,0,16658,0,
16760,1,16759,0,0,16859,1530000,16758,918000,16758,0,16759,0,
16814,1,16861,195350,0,16961,510000,16860,1530000,16859,0,16861,28,
16861,1,16968,23133,0,17061,1530000,16963,510000,16962,0,16967,18,
16969,1,17062,83721,0,17161,1530000,17061,1530000,17061,0,17062,12,
17063,1,17162,0,0,17261,1530000,17162,1530000,17161,0,17162,0,
17162,1,17263,125582,0,17363,510000,17262,1530000,17262,0,17263,18,
17263,1,17369,14137,0,17463,637500,17366,510000,17365,0,17368,11,
17369,1,17466,58379,0,17563,1530000,17464,637500,17464,0,17466,33,
17467,1,17565,418607,38750,17664,510000,17564,1530000,17564,0,17565,60,
17565,1,17668,34700,0,17764,561000,17666,510000,17665,0,17668,27,
17668,1,17767,29418,0,17865,1530000,17766,561000,17765,0,17767,20,
17768,1,17866,174420,0,17966,535500,17865,1530000,17865,0,17866,25,
17866,1,17970,37172,0,18067,586500,17967,535500,17967,0,17970,27,
17970,1,18072,51734,0,18167,1530000,18068,586500,18067,0,18072,33,
18073,1,18168,230234,0,18267,1530000,18167,1530000,18167,0,18168,33,
18168,1,18269,125582,0,18369,561000,18268,1530000,18268,0,18269,18,
18269,1,18373,0,0,18469,510000,18370,561000,18370,0,18373,0,
18374,1,18472,188373,0,18570,688500,18471,1530000,18470,0,18472,27,
18473,1,18574,71309,0,18670,1530000,18572,688500,18571,0,18573,36,
18574,1,18671,139536,0,18771,1530000,18671,1530000,18670,0,18671,20,
18671,1,18772,76744,0,18872,637500,18771,1530000,18771,0,18772,11,
18772,1,18875,15921,0,18973,510000,18873,637500,18873,0,18875,9,
18875,1,18980,15422,0,19073,688500,18974,510000,18974,0,18977,12,
18980,1,19076,65366,0,19174,637500,19074,688500,19074,0,19076,33,
19076,1,19179,70762,0,19273,1530000,19175,637500,19174,0,19179,40,
19179,1,19275,125582,0,19374,510000,19274,1530000,19273,0,19274,18,
19275,1,19382,14137,0,19474,1530000,19376,510000,19375,0,19382,11,
19382,1,19475,76744,0,19584,1530000,19474,1530000,19474,0,19475,11,
19475,1,19588,522268,142411,19676,2193000,19585,1836000,19585,0,19586,55,
19588,1,19677,154895,0,19777,1530000,19676,2193000,19676,0,19677,12,
19677,1,19781,139536,0,19878,612000,19778,1530000,19778,0,19781,20,
19781,1,19886,125582,0,19978,1530000,19883,1530000,19881,0,19885,18,
19887,1,19981,76744,0,20079,1530000,19980,1530000,19979,0,19981,11,
19981,1,20081,125582,0,20181,637500,20080,1530000,20079,0,20081,18,
20081,1,20185,93760,0,20283,637500,20183,637500,20182,0,20185,53,
20185,1,20289,88453,0,20381,1530000,20285,637500,20284,0,20288,50,
20289,1,20383,125582,0,20482,1530000,20382,1530000,20382,0,20383,18,
20383,1,20483,69768,0,20583,637500,20482,1530000,20482,0,20483,10,
20483,1,20589,58379,0,20684,510000,20586,637500,20586,0,20588,33,
20589,1,20691,25704,0,20785,1530000,20687,510000,20686,0,20691,20,
20692,1,20786,348840,0,20886,586500,20785,1530000,20785,0,20786,50,
20786,1,20890,31354,0,20987,510000,20887,586500,20887,0,20890,20,
20890,1,20993,14137,0,21087,1530000,20991,510000,20988,0,20993,11,
20993,1,21089,83721,0,21188,1530000,21088,1530000,21087,0,21088,12,
21089,1,21189,188373,0,21289,535500,21188,1530000,21188,0,21189,27,
21189,1,21294,27535,0,21390,510000,21291,535500,21290,0,21293,20,
21294,1,21401,42328,0,21490,637500,21393,586500,21391,0,21399,27,
21402,1,21494,58379,0,21592,688500,21492,637500,21491,0,21494,33,
21494,1,21596,87155,0,21693,510000,21593,688500,21593,0,21595,44,
21596,1,21697,42411,0,21792,1530000,21694,510000,21694,0,21696,33,
21697,1,21794,83721,0,21893,1530000,21793,1530000,21793,0,21794,12,
21794,1,21895,0,0,21994,510000,21894,1530000,21893,0,21895,0,
21896,1,21999,14137,0,22094,1530000,21996,510000,21995,0,21999,11,
22000,1,22095,76744,0,22195,1530000,22094,1530000,22094,0,22095,11,
22095,1,22198,83721,0,22295,1530000,22196,1530000,22196,0,22198,12,
22198,1,22297,69768,0,22396,510000,22296,1530000,22295,0,22297,10,
22297,1,22400,14137,0,22496,510000,22397,510000,22396,0,22399,11,
22400,1,22499,23133,0,22597,1530000,22497,510000,22497,0,22499,18,
22499,1,22599,383724,3867,22698,510000,22598,1530000,22597,0,22599,55,
22599,1,22702,46267,0,22798,1530000,22699,510000,22699,0,22702,36,
22702,1,22799,139536,0,22899,1530000,22798,1530000,22798,0,22799,20,
22799,1,22900,69768,0,23000,637500,22899,1530000,22899,0,22900,10,
22900,1,23008,67224,0,23100,1530000,23002,637500,23001,0,23007,38,
23008,1,23101,188373,0,23200,918000,23100,1530000,23100,0,23101,27,
23101,1,23203,36749,0,23301,1530000,23202,918000,23201,0,23203,12,
23203,1,23302,125582,0,23402,612000,23301,1530000,23301,0,23302,18,
23302,1,23408,50012,0,23502,1530000,23404,612000,23403,0,23407,30,
23408,1,23503,0,0,23602,1530000,23503,1530000,23502,0,23503,0,
23504,1,23604,76744,0,23703,1428000,23603,1530000,23603,0,23604,11,
23604,1,23704,62203,0,23803,1530000,23703,1428000,23703,0,23704,10,
23704,1,23805,0,0,23904,1530000,23804,1530000,23804,0,23805,0,
23805,1,23905,76744,0,24004,1530000,23904,1530000,23904,0,23905,11,
23905,1,24005,83721,0,24104,1428000,24005,1530000,24004,0,24005,12,
24005,1,24106,0,0,24205,1530000,24105,1428000,24105,0,24106,0,
24106,1,24206,139536,0,24306,510000,24205,1530000,24205,0,24206,20,
24206,1,24314,32130,0,24406,637500,24308,510000,24307,0,24313,25,
24315,1,24413,58379,0,24507,1836000,24409,637500,24408,0,24412,33,
24413,1,24511,379831,0,24607,2295000,24508,1836000,24508,0,24511,40,
24511,1,24611,614968,235111,24707,2295000,24608,2295000,24608,0,24610,44,
24611,1,24709,419296,39439,24808,1530000,24707,2295000,24707,0,24708,30,
24709,1,24810,0,0,24908,1530000,24808,1530000,24808,0,24809,0,
24810,1,24910,0,0,25009,586500,24908,1530000,24908,0,24910,0,
24910,1,25015,59573,0,25112,510000,25012,586500,25011,0,25015,38,
25015,1,25121,42411,0,25210,1530000,25117,510000,25115,0,25121,33,
25121,1,25212,251164,0,25311,637500,25211,1530000,25211,0,25212,36,
25212,1,25318,106143,0,25411,1530000,25312,637500,25312,0,25317,60,
25318,1,25414,230234,0,25513,510000,25412,1530000,25412,0,25414,33,
25414,1,25520,42411,0,25613,1632000,25515,510000,25514,0,25517,33,
25520,1,25617,513139,133282,25714,1938000,25614,1632000,25614,0,25617,66,
25617,1,25715,114605,0,25815,535500,25714,1938000,25714,0,25715,11,
25715,1,25822,16521,0,25915,637500,25817,535500,25816,0,25821,12,
25822,1,25919,35381,0,26015,1530000,25917,637500,25916,0,25919,20,
25919,1,26016,230234,0,26116,510000,26016,1530000,26015,0,26016,33,
26017,1,26121,28274,0,26218,510000,26118,510000,26117,0,26121,22,
26121,1,26223,46267,0,26317,1530000,26219,510000,26219,0,26222,36,
26223,1,26319,153489,0,26418,1734000,26318,1530000,26318,0,26319,22,
26319,1,26419,86145,0,26519,1530000,26418,1734000,26418,0,26419,10,
26419,1,26521,188373,0,26620,637500,26520,1530000,26520,0,26521,27,
26521,1,26623,38919,0,26721,637500,26621,637500,26620,0,26623,22,
26623,1,26725,70762,0,26821,535500,26723,637500,26722,0,26725,40,
26725,1,26825,52317,0,26922,586500,26823,535500,26822,0,26825,38,
26825,1,26926,47031,0,27023,510000,26924,586500,26923,0,26926,30,
26926,1,27029,0,0,27123,1836000,27025,510000,27024,0,27028,0,
27029,1,27124,0,0,27224,1530000,27123,1836000,27123,0,27124,0,
27124,1,27226,209303,0,27324,1530000,27225,1530000,27225,0,27226,30,
27227,1,27325,0,0,27424,510000,27324,1530000,27324,0,27325,0,
27325,1,27428,0,0,27525,1530000,27426,510000,27425,0,27428,0,
27428,1,27526,69768,0,27625,816000,27525,1530000,27525,0,27526,10,
27526,1,27628,28112,0,27726,1530000,27626,816000,27626,0,27628,11,
27628,1,27727,153489,0,27827,535500,27727,1530000,27726,0,27727,22,
27727,1,27831,27535,0,27928,637500,27829,535500,27828,0,27831,20,
27832,1,27931,63686,0,28028,586500,27929,637500,27929,0,27931,36,
27931,1,28032,47031,0,28129,637500,28030,586500,28029,0,28032,30,
28032,1,28137,66089,0,28230,1530000,28131,739500,28130,0,28133,30,
28138,1,28231,0,0,28330,1530000,28230,1530000,28230,0,28231,0,
28231,1,28332,76744,0,28431,1836000,28331,1530000,28331,0,28332,11,
28332,1,28432,94957,0,28531,1530000,28431,1836000,28431,0,28432,10,
28432,1,28533,76744,0,28631,1530000,28532,1530000,28531,0,28532,11,
28533,1,28633,76744,0,28732,510000,28632,1530000,28632,0,28633,11,
28633,1,28743,23133,0,28833,612000,28734,510000,28733,0,28742,18,
28743,1,28841,18337,0,28933,1530000,28835,612000,28834,0,28839,11,
28843,1,28934,139536,0,29034,637500,28933,1530000,28933,0,28934,20,
28934,1,29040,21228,0,29134,510000,29035,637500,29035,0,29040,12,
29040,1,29144,46267,0,29234,1530000,29139,510000,29136,0,29143,36,
29144,1,29236,251164,0,29336,535500,29235,1530000,29235,0,29236,36,
29236,1,29343,49563,0,29436,1530000,29339,535500,29337,0,29343,36,
29344,1,29441,139536,0,29543,1530000,29437,1530000,29436,0,29440,20,
29441,1,29563,139536,0,29639,1836000,29544,1530000,29544,0,29552,20,
29564,1,29640,132941,0,29741,637500,29639,1836000,29639,0,29640,14,
29640,1,29745,72531,0,29842,1530000,29742,637500,29742,0,29745,41,
29745,1,29846,153489,0,29942,1836000,29844,1530000,29843,0,29846,22,
29846,1,29944,0,0,30042,1530000,29943,1836000,29943,0,29944,0,
29944,1,30044,0,0,30144,561000,30043,1530000,30043,0,30044,0,
30044,1,30149,0,0,30244,561000,30146,561000,30145,0,30148,0,
30149,1,30249,0,0,30294,561000,30246,561000,30245,0,30249,0,
30250,1,30299,0,0,30395,561000,30296,561000,30296,0,30299,0,
30300,1,30400,16180,0,30496,510000,30397,561000,30396,0,30399,11,
30400,1,30505,23133,0,30595,1836000,30499,510000,30498,0,30505,18,
30506,1,30598,522268,142411,30695,2295000,30597,1836000,30596,0,30598,55,
30598,1,30696,1257889,878032,30796,510000,30696,2295000,30696,0,30696,90,
30696,1,30802,14137,0,30897,1530000,30798,510000,30797,0,30801,11,
30802,1,30898,69768,0,30998,1530000,30897,1530000,30897,0,30898,10,
30898,1,30999,139536,0,31098,1530000,30999,1530000,30998,0,30999,20,
31000,1,31101,0,0,31199,1530000,31099,1530000,31099,0,31101,0,
31101,1,31201,125582,0,31300,510000,31199,1530000,31199,0,31200,18,
31201,1,31305,111628,0,31400,1836000,31304,1530000,31301,0,31305,16,
31305,1,31401,94957,0,31501,510000,31400,1836000,31400,0,31401,10,
31401,1,31506,12852,0,31602,1836000,31503,510000,31502,0,31506,10,
31506,1,31605,626722,246865,31702,2295000,31603,1836000,31603,0,31605,66,
31605,1,31703,559062,179205,31802,2295000,31702,2295000,31702,0,31703,40,
31703,1,31804,614968,235111,31903,2295000,31803,2295000,31803,0,31804,44,
31804,1,31904,0,0,32003,1530000,31903,2295000,31903,0,31904,0,
31904,1,32005,76744,0,32105,510000,32004,1530000,32004,0,32004,11,
32005,1,32109,11566,0,32205,1530000,32106,510000,32106,0,32109,9,
32109,1,32206,76744,0,32305,1530000,32205,1530000,32205,0,32206,11,
32206,1,32306,0,0,32406,1530000,32306,1530000,32305,0,32306,0,
32306,1,32407,139536,0,32506,1734000,32406,1530000,32406,0,32407,20,
32407,1,32507,473798,93941,32607,1530000,32507,1734000,32506,0,32507,55,
32507,1,32609,83721,0,32708,510000,32608,1530000,32608,0,32609,12,
32609,1,32712,23133,0,32808,1530000,32709,510000,32709,0,32712,18,
32712,1,32811,460468,80611,32909,1530000,32809,1530000,32809,0,32811,66,
32811,1,32910,125582,0,33009,1530000,32909,1530000,32909,0,32910,18,
32910,1,33011,0,0,33110,510000,33010,1530000,33009,0,33011,0,
33011,1,33114,23133,0,33212,535500,33112,510000,33111,0,33114,18,
33114,1,33221,45433,0,33312,637500,33215,535500,33213,0,33220,33,
33221,1,33316,58379,0,33412,510000,33314,637500,33313,0,33316,33,
33316,1,33417,14137,0,33513,510000,33414,510000,33413,0,33417,11,
33417,1,33519,0,0,33613,1530000,33516,510000,33514,0,33518,0,
33520,1,33614,83721,0,33713,1530000,33613,1530000,33613,0,33614,12,
33614,1,33715,0,0,33814,1530000,33714,1530000,33714,0,33715,0,
33715,1,33816,0,0,33915,510000,33815,1530000,33815,0,33816,0,
33817,1,33920,12852,0,34014,1530000,33917,510000,33916,0,33920,10,
33921,1,34016,76744,0,34115,1530000,34015,1530000,34015,0,34016,11,
34016,1,34117,0,0,34216,1530000,34116,1530000,34115,0,34116,0,
34117,1,34219,76744,0,34316,1530000,34216,1530000,34216,0,34218,11,
34219,1,34318,0,0,34417,510000,34317,1530000,34316,0,34318,0,
34318,1,34422,12852,0,34516,1530000,34419,510000,34418,0,34422,10,
34423,1,34518,0,0,34617,1530000,34517,1530000,34517,0,34518,0,
34518,1,34619,139536,0,34718,637500,34618,1530000,34617,0,34618,20,
34619,1,34723,17690,0,34819,510000,34720,637500,34719,0,34722,10,
34724,1,34823,32130,0,34920,510000,34820,510000,34820,0,34823,25,
34823,1,34924,25704,0,35020,510000,34921,510000,34921,0,34923,20,
34924,1,35024,14137,0,35121,510000,35022,510000,35021,0,35024,11,
35025,1,35125,38556,0,35222,510000,35122,510000,35122,0,35125,30,
35125,1,35226,14137,0,35323,561000,35224,510000,35223,0,35226,11,
35227,1,35327,0,0,35425,510000,35324,561000,35324,0,35327,0,
35327,1,35430,0,0,35525,510000,35427,510000,35426,0,35430,0,
35431,1,35530,14137,0,35624,1530000,35527,510000,35526,0,35529,11,
35530,1,35625,306979,0,35724,1530000,35625,1530000,35624,0,35625,44,
35625,1,35726,0,0,35825,1530000,35725,1530000,35725,0,35726,0,
35726,1,35826,0,0,35926,535500,35825,1530000,35825,0,35826,0,
35826,1,35933,37172,0,36027,510000,35929,535500,35927,0,35933,27,
35934,1,36031,12852,0,36127,510000,36028,510000,36028,0,36031,10,
36031,1,36132,25704,0,36228,535500,36129,510000,36128,0,36132,20,
36132,1,36232,30288,0,36329,510000,36230,535500,36229,0,36232,22,
36233,1,36337,17690,0,36429,1530000,36334,637500,36332,0,36336,10,
