App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:44:17 PM","1 min 5 sec","Trepn_2018.10.08_224416.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14389,1,14388,46267,0,14484,510000,14386,510000,14385,0,14388,36,
14492,1,14492,41303,0,14585,663000,14488,535500,14486,0,14491,30,
14589,1,14589,82440,0,14685,1530000,14587,663000,14586,0,14588,44,
14688,1,14688,139536,0,14785,1530000,14686,1530000,14686,0,14687,20,
14787,1,14787,139536,0,14887,510000,14786,1530000,14786,0,14787,20,
14892,1,14891,14137,0,14986,1530000,14888,510000,14888,0,14891,11,
14988,1,14988,83721,0,15088,535500,14987,1530000,14987,0,14988,12,
15092,1,15092,37172,0,15188,612000,15089,535500,15089,0,15092,27,
15193,1,15192,36675,0,15289,688500,15190,612000,15189,0,15192,22,
15293,1,15293,23769,0,15390,637500,15290,688500,15290,0,15292,12,
15393,1,15393,44226,0,15491,510000,15391,637500,15391,0,15393,25,
15496,1,15496,34700,0,15591,612000,15493,510000,15492,0,15496,27,
15594,1,15594,20005,0,15691,1530000,15592,612000,15591,0,15593,12,
15693,1,15692,188373,0,15792,1530000,15692,1530000,15691,0,15692,27,
15794,1,15794,313955,0,15893,510000,15793,1530000,15792,0,15794,45,
15898,1,15897,25704,0,15993,1530000,15894,510000,15894,0,15897,20,
15995,1,15995,439538,0,16093,2193000,15994,1530000,15993,0,15995,63,
16094,1,16094,154895,0,16195,510000,16094,2193000,16094,0,16094,12,
16200,1,16199,46267,0,16296,561000,16197,510000,16196,0,16199,36,
16300,1,16300,32360,0,16397,637500,16297,561000,16297,0,16300,22,
16400,1,16400,38919,0,16497,586500,16398,637500,16398,0,16400,22,
16501,1,16501,34489,0,16598,535500,16499,586500,16498,0,16501,22,
16605,1,16602,45433,0,16699,612000,16599,535500,16599,0,16602,33,
16702,1,16702,60015,0,16799,1530000,16700,612000,16699,0,16702,36,
16801,1,16801,348840,0,16900,510000,16800,1530000,16800,0,16801,50,
16907,1,16907,34700,0,17000,1530000,16901,510000,16901,0,16906,27,
17002,1,17002,0,0,17102,637500,17001,1530000,17001,0,17002,0,
17108,1,17108,53071,0,17203,612000,17103,637500,17102,0,17107,30,
17210,1,17210,50012,0,17303,510000,17206,612000,17204,0,17209,30,
17308,1,17308,209303,0,17403,1530000,17306,1530000,17305,0,17308,30,
17408,1,17408,69768,0,17504,1530000,17404,1530000,17404,0,17407,10,
17507,1,17507,139536,0,17606,637500,17505,1530000,17505,0,17507,20,
17610,1,17610,35381,0,17708,561000,17608,637500,17607,0,17610,20,
17712,1,17712,44128,0,17807,1530000,17710,561000,17709,0,17712,30,
17808,1,17808,279072,0,17908,510000,17807,1530000,17807,0,17808,40,
17912,1,17911,0,0,18009,510000,17909,510000,17909,0,17911,0,
18013,1,18013,32130,0,18110,1530000,18011,510000,18010,0,18013,25,
18112,1,18112,209303,0,18210,612000,18111,1530000,18111,0,18112,30,
18214,1,18214,50012,0,18311,510000,18211,612000,18211,0,18213,30,
18316,1,18316,46267,0,18412,586500,18313,510000,18312,0,18315,36,
18420,1,18420,62708,0,18512,1530000,18413,586500,18413,0,18419,40,
18513,1,18513,153489,0,18613,612000,18513,1530000,18512,0,18513,22,
18616,1,18616,33341,0,18714,510000,18614,612000,18614,0,18616,20,
18718,1,18718,38556,0,18814,1530000,18716,510000,18715,0,18718,30,
18815,1,18815,139536,0,18915,510000,18815,1530000,18814,0,18815,20,
18921,1,18921,28274,0,19016,1530000,18918,510000,18917,0,18921,22,
19018,1,19018,209303,0,19117,510000,19016,1530000,19016,0,19018,30,
19123,1,19122,12852,0,19216,1530000,19118,510000,19117,0,19122,10,
19217,1,19217,286048,0,19316,1530000,19217,1530000,19216,0,19217,41,
19318,1,19318,76744,0,19418,612000,19317,1530000,19317,0,19318,11,
19422,1,19422,30007,0,19519,637500,19419,612000,19419,0,19422,18,
19531,1,19529,38919,0,19618,1530000,19520,637500,19520,0,19524,22,
19620,1,19620,251164,0,19720,637500,19619,1530000,19619,0,19620,36,
19724,1,19724,31843,0,19820,1530000,19721,637500,19721,0,19723,18,
19823,1,19822,279072,0,19920,1530000,19821,1530000,19821,0,19822,40,
19921,1,19921,69768,0,20021,510000,19921,1530000,19920,0,19921,10,
20031,1,20028,12852,0,20122,1530000,20024,510000,20023,0,20027,10,
20124,1,20124,230234,0,20223,535500,20122,1530000,20122,0,20123,33,
20230,1,20229,41303,0,20331,510000,20226,535500,20224,0,20228,30,
20346,1,20345,52693,0,20424,1530000,20339,510000,20335,0,20344,41,
20426,1,20425,174420,0,20525,637500,20424,1530000,20424,0,20425,25,
20532,1,20531,81376,0,20626,510000,20527,637500,20526,0,20529,46,
20640,1,20639,34700,0,20726,2193000,20633,510000,20628,0,20639,27,
20727,1,20727,283975,0,20826,2295000,20726,2193000,20726,0,20727,22,
20827,1,20827,349413,0,20926,2295000,20827,2295000,20826,0,20827,25,
20928,1,20928,223624,0,21026,2295000,20927,2295000,20927,0,20927,16,
21028,1,21028,0,0,21127,2295000,21027,2295000,21027,0,21028,0,
21128,1,21128,0,0,21227,2295000,21127,2295000,21127,0,21128,0,
21228,1,21228,0,0,21327,2295000,21227,2295000,21227,0,21228,0,
21328,1,21328,0,0,21428,2295000,21327,2295000,21327,0,21328,0,
21429,1,21429,139765,0,21528,2295000,21428,2295000,21428,0,21429,10,
21529,1,21529,0,0,21629,510000,21528,2295000,21528,0,21529,0,
21650,1,21638,25704,0,21680,1530000,21632,510000,21631,0,21637,20,
21687,1,21685,418607,0,21780,510000,21681,1530000,21680,0,21683,60,
21786,1,21786,28274,0,21880,1530000,21782,510000,21781,0,21786,22,
21882,1,21882,139536,0,21981,1836000,21881,1530000,21881,0,21882,20,
21983,1,21983,313361,0,22081,841500,21981,1836000,21981,0,21982,33,
22083,1,22083,32141,0,22182,510000,22082,841500,22082,0,22083,12,
22190,1,22190,34700,0,22282,1530000,22187,510000,22183,0,22189,27,
22283,1,22283,153489,0,22383,637500,22283,1530000,22282,0,22283,22,
22389,1,22388,63686,0,22483,1530000,22385,637500,22384,0,22388,36,
22490,1,22490,230234,0,22584,510000,22487,1530000,22484,0,22489,33,
22592,1,22591,12852,0,22685,510000,22588,510000,22587,0,22591,10,
22693,1,22693,57834,0,22785,1530000,22689,510000,22688,0,22692,45,
22789,1,22789,376747,0,22888,510000,22787,1530000,22787,0,22789,54,
22898,1,22897,25704,0,22985,1530000,22891,510000,22890,0,22896,20,
22988,1,22988,279072,0,23087,1530000,22987,1530000,22986,0,22987,40,
23090,1,23090,209303,0,23187,510000,23088,1530000,23088,0,23090,30,
23195,1,23194,34700,0,23287,1530000,23191,510000,23190,0,23194,27,
23289,1,23289,209303,0,23388,1530000,23288,1530000,23287,0,23288,30,
23391,1,23391,209303,0,23489,612000,23389,1530000,23389,0,23391,30,
23493,1,23493,18337,0,23591,637500,23491,612000,23491,0,23493,11,
23595,1,23595,63686,0,23691,1530000,23592,637500,23592,0,23595,36,
23693,1,23693,174420,0,23791,510000,23691,1530000,23691,0,23693,25,
23796,1,23796,23133,0,23891,1530000,23793,510000,23793,0,23796,18,
23893,1,23893,0,0,23992,637500,23892,1530000,23891,0,23893,0,
23996,1,23996,47764,0,24092,1530000,23993,637500,23993,0,23996,27,
24095,1,24095,153489,0,24193,510000,24093,1530000,24093,0,24095,22,
24197,1,24197,12852,0,24293,586500,24195,510000,24194,0,24197,10,
24298,1,24297,47031,0,24395,561000,24295,586500,24295,0,24297,30,
24399,1,24399,66192,0,24495,1530000,24397,561000,24396,0,24399,45,
24500,1,24500,188373,0,24595,1530000,24496,1530000,24496,0,24499,27,
24597,1,24597,139536,0,24696,688500,24596,1530000,24596,0,24597,20,
24700,1,24700,39616,0,24798,1530000,24698,688500,24697,0,24699,20,
24800,1,24800,251164,0,24901,612000,24799,1530000,24799,0,24800,36,
24906,1,24906,18337,0,24998,1530000,24902,612000,24902,0,24905,11,
25000,1,25000,76744,0,25099,510000,24999,1530000,24999,0,25000,11,
25105,1,25105,46267,0,25200,637500,25101,510000,25100,0,25103,36,
25205,1,25205,38919,0,25300,510000,25202,637500,25201,0,25204,22,
25308,1,25307,38556,0,25401,612000,25303,510000,25302,0,25307,30,
25405,1,25405,55013,0,25501,637500,25402,612000,25402,0,25404,33,
25507,1,25506,53071,0,25602,586500,25503,637500,25502,0,25505,30,
25607,1,25606,56437,0,25702,1530000,25604,586500,25603,0,25606,36,
25703,1,25703,69768,0,25805,1530000,25702,1530000,25702,0,25703,10,
25807,1,25807,306979,0,25906,612000,25806,1530000,25806,0,25807,44,
25910,1,25910,16670,0,26006,1530000,25907,612000,25907,0,25909,10,
26007,1,26007,209303,0,26107,586500,26006,1530000,26006,0,26007,30,
26111,1,26111,42328,0,26207,510000,26108,586500,26108,0,26110,27,
26213,1,26212,28274,0,26309,510000,26209,510000,26208,0,26212,22,
26318,1,26317,42411,0,26408,1530000,26314,510000,26311,0,26317,33,
26409,1,26409,195350,0,26509,612000,26408,1530000,26408,0,26409,28,
26517,1,26515,18337,0,26609,510000,26510,612000,26509,0,26513,11,
26616,1,26616,25704,0,26709,1530000,26611,510000,26610,0,26616,20,
26710,1,26710,153489,0,26809,1530000,26709,1530000,26709,0,26710,22,
26811,1,26810,209303,0,26910,510000,26810,1530000,26809,0,26810,30,
26920,1,26919,34700,0,27011,510000,26912,510000,26911,0,26918,27,
27024,1,27023,42411,0,27111,1530000,27019,510000,27013,0,27022,33,
27113,1,27112,209303,0,27212,1530000,27111,1530000,27111,0,27112,30,
27215,1,27215,230234,0,27313,510000,27213,1530000,27212,0,27215,33,
27322,1,27322,32130,0,27414,637500,27316,510000,27314,0,27320,25,
27420,1,27420,38919,0,27515,586500,27417,637500,27417,0,27420,22,
27520,1,27520,34489,0,27618,510000,27517,586500,27517,0,27520,22,
27624,1,27624,25704,0,27717,1530000,27620,510000,27619,0,27624,20,
27718,1,27718,0,0,27817,1530000,27717,1530000,27717,0,27718,0,
27818,1,27818,174420,0,27919,739500,27817,1530000,27817,0,27818,25,
27847,1,27928,110148,0,28018,2193000,27921,739500,27920,0,27927,50,
27928,1,28019,645399,0,28119,510000,28019,2193000,28018,0,28019,50,
28019,1,28123,12852,0,28220,1530000,28120,510000,28120,0,28122,10,
28123,1,28222,139536,0,28320,663000,28221,1530000,28220,0,28222,20,
28222,1,28323,37472,0,28422,510000,28321,663000,28321,0,28323,20,
28323,1,28431,42411,0,28522,1530000,28427,510000,28425,0,28431,33,
28432,1,28523,83721,0,28623,637500,28522,1530000,28522,0,28523,12,
28523,1,28628,47764,0,28724,510000,28625,637500,28624,0,28627,27,
28628,1,28729,45433,0,28824,1530000,28726,535500,28726,0,28729,33,
28729,1,28825,230234,0,28925,561000,28824,1530000,28824,0,28825,33,
28826,1,28929,44128,0,29025,1530000,28926,561000,28926,0,28929,30,
28929,1,29028,139536,0,29125,1530000,29027,1530000,29026,0,29028,20,
29029,1,29126,0,0,29227,535500,29126,1530000,29125,0,29126,0,
29126,1,29233,27535,0,29327,1530000,29229,535500,29229,0,29232,20,
29233,1,29329,139536,0,29430,892500,29328,1530000,29328,0,29329,20,
29330,1,29435,0,0,29528,1530000,29432,892500,29431,0,29434,0,
29435,1,29529,76744,0,29628,510000,29528,1530000,29528,0,29529,11,
29529,1,29632,12852,0,29730,561000,29630,510000,29629,0,29632,10,
29633,1,29734,52953,0,29830,1530000,29731,561000,29731,0,29734,36,
29734,1,29832,348840,0,29931,1530000,29832,1530000,29831,0,29832,50,
29833,1,29933,0,0,30032,510000,29931,1530000,29931,0,29933,0,
29933,1,30037,25704,0,30131,1530000,30035,510000,30033,0,30037,20,
30037,1,30132,76744,0,30232,1530000,30132,1530000,30131,0,30132,11,
30133,1,30233,83721,0,30333,510000,30232,1530000,30232,0,30233,12,
30233,1,30338,23133,0,30435,510000,30335,510000,30334,0,30338,18,
30339,1,30448,38556,0,30534,1530000,30440,510000,30436,0,30448,30,
30448,1,30536,418607,0,30635,2295000,30535,1530000,30535,0,30536,60,
30539,1,30635,922452,78906,30736,510000,30635,2295000,30635,0,30635,66,
30636,1,30741,25704,0,30835,1530000,30738,510000,30737,0,30740,20,
30741,1,30837,153489,0,30936,1530000,30836,1530000,30836,0,30837,22,
30837,1,30939,97675,0,31037,510000,30937,1530000,30937,0,30938,14,
30939,1,31041,32130,0,31138,510000,31039,510000,31038,0,31041,25,
31042,1,31146,15422,0,31239,510000,31141,510000,31140,0,31145,12,
31146,1,31243,14137,0,31339,1530000,31240,510000,31240,0,31243,11,
31243,1,31341,76744,0,31440,2295000,31340,1530000,31340,0,31341,11,
31341,1,31441,139765,0,31540,2295000,31440,2295000,31440,0,31440,10,
31441,1,31541,0,0,31641,2295000,31540,2295000,31540,0,31541,0,
31541,1,31642,139765,0,31741,2295000,31641,2295000,31641,0,31642,10,
31642,1,31742,0,0,31842,510000,31742,2295000,31741,0,31742,0,
31742,1,31846,23133,0,31942,2193000,31843,510000,31843,0,31845,18,
31846,1,31943,154895,0,32043,2295000,31943,2193000,31943,0,31943,12,
31943,1,32044,768710,0,32144,510000,32043,2295000,32043,0,32044,55,
32044,1,32148,20563,0,32245,510000,32146,510000,32145,0,32148,16,
32149,1,32249,14137,0,32346,1530000,32246,510000,32246,0,32249,11,
32249,1,32348,69768,0,32447,561000,32347,1530000,32346,0,32347,10,
32348,1,32453,0,0,32549,510000,32450,561000,32449,0,32452,0,
32453,1,32556,12852,0,32648,1530000,32552,510000,32551,0,32556,10,
32557,1,32649,125582,0,32748,1530000,32648,1530000,32648,0,32649,18,
32650,1,32750,139536,0,32849,1530000,32749,1530000,32749,0,32750,20,
32750,1,32850,230234,0,32949,1530000,32849,1530000,32849,0,32850,33,
32850,1,32950,279072,0,33050,510000,32949,1530000,32949,0,32950,40,
32950,1,33053,20563,0,33152,510000,33051,510000,33051,0,33053,16,
33053,1,33159,25704,0,33252,1530000,33154,510000,33153,0,33158,20,
33159,1,33253,69768,0,33353,535500,33252,1530000,33252,0,33253,10,
33253,1,33359,13767,0,33454,1530000,33355,535500,33355,0,33358,10,
33359,1,33457,188373,0,33556,637500,33456,1530000,33455,0,33457,27,
33457,1,33561,17690,0,33655,1530000,33558,637500,33557,0,33560,10,
33562,1,33657,0,0,33758,510000,33656,1530000,33656,0,33657,0,
33657,1,33765,34700,0,33857,1530000,33760,510000,33760,0,33764,27,
33765,1,33858,76744,0,33958,1530000,33857,1530000,33857,0,33858,11,
33858,1,33961,174420,0,34058,2193000,33958,1530000,33958,0,33960,25,
33961,1,34059,0,0,34158,1530000,34058,2193000,34058,0,34059,0,
34059,1,34159,69768,0,34259,637500,34158,1530000,34158,0,34159,10,
34159,1,34262,35381,0,34359,1530000,34260,637500,34259,0,34262,20,
34262,1,34360,139536,0,34464,510000,34359,1530000,34359,0,34360,20,
34360,1,34468,188373,0,34564,1530000,34465,1530000,34465,0,34467,27,
34468,1,34566,188373,0,34665,637500,34565,1530000,34564,0,34565,27,
34566,1,34668,35381,0,34765,1530000,34666,637500,34666,0,34668,20,
34668,1,34768,174420,0,34866,510000,34766,1530000,34766,0,34768,25,
34768,1,34872,0,0,34967,586500,34868,510000,34868,0,34871,0,
34872,1,34971,0,0,35071,510000,34969,586500,34968,0,34971,0,
34971,1,35076,14137,0,35169,510000,35073,510000,35072,0,35076,11,
35077,1,35181,23133,0,35268,1530000,35176,510000,35174,0,35180,18,
35181,1,35269,0,0,35369,510000,35268,1530000,35268,0,35269,0,
35270,1,35374,0,0,35470,586500,35371,510000,35370,0,35374,0,
35375,1,35473,17244,0,35572,510000,35471,586500,35471,0,35473,11,
35474,1,35578,69768,0,35672,510000,35575,1530000,35573,0,35577,10,
35578,1,35675,0,0,35772,1530000,35673,510000,35672,0,35675,0,
35676,1,35774,209303,0,35874,637500,35773,1530000,35773,0,35774,30,
35774,1,35877,0,0,35975,510000,35875,637500,35875,0,35877,0,
35878,1,35982,11566,0,36077,510000,35978,510000,35977,0,35981,9,
35982,1,36085,0,0,36176,1530000,36080,510000,36079,0,36084,0,
36085,1,36177,209303,0,36276,1530000,36176,1530000,36176,0,36177,30,
36177,1,36277,69768,0,36376,1530000,36277,1530000,36276,0,36277,10,
36277,1,36378,76744,0,36478,535500,36377,1530000,36377,0,36378,11,
36378,1,36484,15144,0,36577,1836000,36481,535500,36479,0,36483,11,
36485,1,36579,256386,0,36678,2295000,36578,1836000,36578,0,36579,27,
36579,1,36679,0,0,36778,1530000,36678,2295000,36678,0,36679,0,
