App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:05:03 PM","1 min 6 sec","Trepn_2018.10.13_180501.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3717,1,3717,1257889,741440,3815,2295000,3715,2295000,3715,0,3717,90,
3816,1,3816,1397655,881206,3916,2295000,3815,2295000,3815,0,3816,100,
3917,1,3917,1397655,881206,4017,2295000,3916,2295000,3916,0,3917,100,
4018,1,4018,1397655,881206,4117,2295000,4017,2295000,4017,0,4018,100,
4121,1,4121,1160053,643604,4218,2295000,4118,2295000,4117,0,4120,83,
4219,1,4219,978358,461909,4319,2295000,4218,2295000,4218,0,4219,70,
4320,1,4320,1118124,601675,4419,2295000,4319,2295000,4319,0,4320,80,
4420,1,4420,1397655,881206,4519,2295000,4419,2295000,4419,0,4420,100,
4521,1,4521,1397655,881206,4620,2295000,4520,2295000,4520,0,4521,100,
4621,1,4621,1397655,881206,4720,2295000,4620,2295000,4620,0,4621,100,
4722,1,4722,1397655,881206,4820,2295000,4721,2295000,4720,0,4721,100,
4822,1,4822,1397655,881206,4921,2295000,4821,2295000,4821,0,4822,100,
4927,1,4922,1076194,559745,5021,2295000,4922,2295000,4921,0,4922,77,
5029,1,5022,978358,461909,5124,2295000,5022,2295000,5021,0,5022,70,
5127,1,5127,1076194,559745,5224,2295000,5124,2295000,5124,0,5127,77,
5226,1,5226,1257889,741440,5325,2295000,5225,2295000,5225,0,5226,90,
5328,1,5327,1397655,881206,5425,2295000,5326,2295000,5326,0,5327,100,
5427,1,5427,1397655,881206,5526,2295000,5426,2295000,5426,0,5427,100,
5527,1,5527,1397655,881206,5626,2295000,5526,2295000,5526,0,5527,100,
5627,1,5627,1229936,713487,5726,1428000,5626,2295000,5626,0,5627,88,
5728,1,5728,124407,0,5826,1530000,5727,1428000,5726,0,5727,20,
5828,1,5828,153489,0,5927,1836000,5827,1530000,5827,0,5828,22,
5928,1,5928,313361,0,6027,1836000,5927,1836000,5927,0,5928,33,
6029,1,6029,598234,81785,6127,1938000,6028,1836000,6027,0,6028,63,
6129,1,6129,312560,0,6228,1530000,6128,1938000,6128,0,6129,30,
6230,1,6230,348840,0,6328,1938000,6229,1530000,6228,0,6230,50,
6329,1,6329,312560,0,6429,2091000,6329,1938000,6328,0,6329,30,
6430,1,6430,261383,0,6529,2295000,6429,2091000,6429,0,6430,22,
6530,1,6530,307484,0,6629,2295000,6529,2295000,6529,0,6530,22,
6631,1,6630,279531,0,6730,1428000,6630,2295000,6630,0,6630,20,
6731,1,6731,124407,0,6830,1428000,6730,1428000,6730,0,6731,20,
6832,1,6832,0,0,6931,1530000,6831,1428000,6831,0,6832,0,
6933,1,6933,376747,0,7031,2193000,6932,1530000,6931,0,6933,54,
7033,1,7033,477595,0,7131,1428000,7032,2193000,7032,0,7033,37,
7133,1,7133,335899,0,7232,1428000,7132,1428000,7132,0,7133,54,
7233,1,7233,124407,0,7332,1428000,7232,1428000,7232,0,7233,20,
7335,1,7335,55983,0,7432,1122000,7333,1428000,7333,0,7334,9,
7435,1,7434,46208,0,7533,1530000,7433,1122000,7433,0,7434,11,
7534,1,7534,69768,0,7633,1530000,7533,1530000,7533,0,7534,10,
7635,1,7635,125582,0,7734,586500,7634,1530000,7634,0,7635,18,
7738,1,7738,0,0,7835,510000,7736,586500,7735,0,7738,0,
7841,1,7840,0,0,7935,1530000,7837,510000,7836,0,7840,0,
7936,1,7936,0,0,8035,637500,7935,1530000,7935,0,7936,0,
8039,1,8039,17690,0,8136,1530000,8037,637500,8036,0,8039,10,
8137,1,8137,188373,0,8236,510000,8136,1530000,8136,0,8137,27,
8242,1,8242,12852,0,8336,1530000,8238,510000,8237,0,8242,10,
8338,1,8338,188373,0,8441,510000,8337,1530000,8337,0,8338,27,
8448,1,8448,42411,0,8542,535500,8444,510000,8443,0,8447,33,
8550,1,8549,16521,0,8643,510000,8546,535500,8546,0,8549,12,
8651,1,8650,25704,0,8744,637500,8646,510000,8645,0,8650,20,
8749,1,8748,53071,0,8843,1530000,8746,637500,8745,0,8748,30,
8845,1,8845,188373,0,8944,1530000,8844,1530000,8844,0,8845,27,
8945,1,8945,69768,0,9044,1530000,8944,1530000,8944,0,8945,10,
9045,1,9045,76744,0,9145,510000,9044,1530000,9044,0,9045,11,
9150,1,9150,0,0,9246,586500,9146,510000,9146,0,9150,0,
9250,1,9250,42328,0,9348,510000,9248,586500,9247,0,9250,27,
9353,1,9353,0,0,9449,510000,9350,510000,9349,0,9352,0,
9454,1,9453,12852,0,9549,637500,9450,510000,9449,0,9453,10,
9553,1,9553,19459,0,9649,510000,9551,637500,9550,0,9553,11,
9655,1,9654,14137,0,9749,1530000,9651,510000,9650,0,9654,11,
9750,1,9750,153489,0,9851,510000,9750,1530000,9750,0,9750,22,
9854,1,9854,12852,0,9950,1632000,9852,510000,9851,0,9854,10,
9952,1,9952,0,0,10051,1530000,9951,1632000,9951,0,9952,0,
10052,1,10052,76744,0,10154,535500,10051,1530000,10051,0,10052,11,
10159,1,10159,24781,0,10253,535500,10156,535500,10155,0,10158,18,
10261,1,10260,13767,0,10354,510000,10256,535500,10254,0,10259,10,
10360,1,10359,15422,0,10455,510000,10356,510000,10355,0,10359,12,
10460,1,10460,14137,0,10555,637500,10457,510000,10456,0,10459,11,
10558,1,10558,38919,0,10657,510000,10556,637500,10555,0,10558,22,
10666,1,10666,20563,0,10756,1530000,10661,510000,10659,0,10664,16,
10759,1,10759,153489,0,10858,535500,10757,1530000,10757,0,10759,22,
10866,1,10866,15144,0,10964,586500,10862,535500,10859,0,10865,11,
10976,1,10975,56437,0,11064,1530000,10966,586500,10966,0,10972,36,
11065,1,11065,139536,0,11166,510000,11064,1530000,11064,0,11065,20,
11177,1,11177,23133,0,11264,1530000,11169,510000,11168,0,11176,18,
11266,1,11266,153489,0,11366,1530000,11265,1530000,11265,0,11266,22,
11367,1,11367,0,0,11466,1530000,11366,1530000,11366,0,11367,0,
11469,1,11468,69768,0,11567,510000,11467,1530000,11467,0,11468,10,
11574,1,11573,0,0,11668,510000,11569,510000,11568,0,11572,0,
11672,1,11672,34700,0,11768,510000,11669,510000,11669,0,11671,27,
11773,1,11773,28274,0,11869,510000,11769,510000,11769,0,11772,22,
11874,1,11874,25704,0,11969,612000,11870,510000,11870,0,11873,20,
11979,1,11978,68350,0,12070,637500,11971,612000,11970,0,11976,41,
12076,1,12076,63686,0,12171,510000,12071,637500,12071,0,12075,36,
12175,1,12175,25704,0,12271,510000,12172,510000,12172,0,12175,20,
12279,1,12278,12852,0,12372,637500,12274,510000,12272,0,12278,10,
12377,1,12376,44226,0,12472,1530000,12374,637500,12373,0,12376,25,
12473,1,12473,139536,0,12572,2295000,12472,1530000,12472,0,12473,20,
12573,1,12573,1397655,881206,12672,2295000,12572,2295000,12572,0,12573,100,
12673,1,12673,698827,182378,12773,1224000,12673,2295000,12672,0,12673,50,
12775,1,12775,0,0,12874,510000,12774,1224000,12773,0,12775,0,
12878,1,12877,25704,0,12974,1530000,12875,510000,12875,0,12877,20,
12975,1,12975,76744,0,13076,637500,12974,1530000,12974,0,12975,11,
13079,1,13079,0,0,13175,1530000,13077,637500,13077,0,13079,0,
13179,1,13178,76744,0,13276,510000,13177,1530000,13176,0,13178,11,
13280,1,13279,23133,0,13376,1530000,13277,510000,13277,0,13279,18,
13377,1,13377,153489,0,13477,510000,13376,1530000,13376,0,13377,22,
13482,1,13481,25704,0,13578,510000,13479,510000,13478,0,13481,20,
13582,1,13582,46267,0,13678,510000,13579,510000,13579,0,13582,36,
13683,1,13683,0,0,13778,1530000,13680,510000,13679,0,13682,0,
13779,1,13779,69768,0,13879,586500,13778,1530000,13778,0,13779,10,
13883,1,13883,0,0,13980,510000,13880,586500,13880,0,13882,0,
13984,1,13984,57834,0,14080,1836000,13982,510000,13981,0,13984,45,
14081,1,14081,313361,0,14182,637500,14080,1836000,14080,0,14081,33,
14187,1,14186,47764,0,14282,510000,14183,637500,14183,0,14186,27,
14287,1,14287,32360,0,14383,510000,14285,561000,14284,0,14287,22,
14388,1,14388,23133,0,14484,510000,14385,510000,14385,0,14388,18,
14489,1,14489,51408,0,14585,637500,14486,510000,14485,0,14488,40,
14589,1,14589,47764,0,14685,561000,14587,637500,14586,0,14589,27,
14690,1,14689,29418,0,14787,510000,14687,561000,14686,0,14689,20,
14791,1,14791,14137,0,14886,1836000,14788,510000,14788,0,14791,11,
14888,1,14888,0,0,14987,1530000,14887,1836000,14887,0,14888,0,
14988,1,14988,0,0,15088,510000,14987,1530000,14987,0,14988,0,
15093,1,15093,0,0,15189,586500,15089,510000,15089,0,15092,0,
15194,1,15194,17244,0,15289,510000,15191,586500,15190,0,15193,11,
15296,1,15295,42411,0,15391,510000,15292,510000,15291,0,15295,33,
15398,1,15398,14137,0,15490,637500,15394,510000,15393,0,15397,11,
15494,1,15494,35381,0,15590,1530000,15492,637500,15491,0,15494,20,
15592,1,15592,0,0,15691,1530000,15591,1530000,15591,0,15592,0,
15693,1,15693,0,0,15797,510000,15692,1530000,15692,0,15693,0,
15804,1,15803,20563,0,15894,510000,15800,510000,15799,0,15803,16,
15902,1,15902,23133,0,15994,535500,15896,510000,15895,0,15901,18,
15998,1,15998,45433,0,16094,1530000,15996,535500,15995,0,15998,33,
16096,1,16096,125582,0,16195,637500,16095,1530000,16094,0,16096,18,
16200,1,16200,0,0,16297,510000,16197,637500,16196,0,16199,0,
16303,1,16302,0,0,16397,739500,16299,510000,16298,0,16302,0,
16401,1,16401,118960,0,16498,510000,16398,739500,16398,0,16400,54,
16505,1,16505,28274,0,16597,1530000,16502,510000,16500,0,16504,22,
16599,1,16599,0,0,16699,586500,16598,1530000,16598,0,16599,0,
16706,1,16706,17244,0,16799,510000,16701,586500,16700,0,16703,11,
16806,1,16806,34700,0,16900,510000,16801,510000,16800,0,16805,27,
16905,1,16905,25704,0,17000,1530000,16903,510000,16901,0,16905,20,
17001,1,17001,0,0,17101,637500,17000,1530000,17000,0,17001,0,
17107,1,17106,31843,0,17201,1530000,17103,637500,17102,0,17106,18,
17203,1,17203,139536,0,17301,1530000,17202,1530000,17201,0,17203,20,
17304,1,17304,153489,0,17402,1530000,17302,1530000,17302,0,17303,22,
17404,1,17404,62791,0,17502,1530000,17403,1530000,17402,0,17404,9,
17510,1,17510,12852,0,17604,714000,17505,510000,17504,0,17508,10,
17608,1,17608,45993,0,17704,1530000,17605,714000,17605,0,17608,22,
17706,1,17706,188373,0,17805,510000,17704,1530000,17704,0,17705,27,
17811,1,17811,0,0,17856,510000,17808,510000,17806,0,17810,0,
17862,1,17861,0,0,17960,612000,17858,510000,17857,0,17861,0,
17977,1,17977,66683,0,18060,1530000,17963,612000,17962,0,17977,40,
18062,1,18061,0,0,18161,510000,18061,1530000,18060,0,18061,0,
18169,1,18168,23133,0,18262,1530000,18163,510000,18162,0,18168,18,
18263,1,18263,188373,0,18362,1530000,18262,1530000,18262,0,18263,27,
18364,1,18364,153489,0,18463,510000,18363,1530000,18363,0,18363,22,
18468,1,18468,11566,0,18564,510000,18465,510000,18464,0,18467,9,
18570,1,18569,0,0,18665,637500,18567,510000,18565,0,18569,0,
18669,1,18669,19459,0,18765,1530000,18667,637500,18666,0,18668,11,
18766,1,18766,209303,0,18866,1530000,18765,1530000,18765,0,18766,30,
18868,1,18868,76744,0,18968,510000,18866,1530000,18866,0,18868,11,
18972,1,18972,12852,0,19067,663000,18969,510000,18969,0,18972,10,
19071,1,19071,61830,0,19168,535500,19069,663000,19068,0,19070,33,
19172,1,19172,0,0,19269,510000,19169,535500,19168,0,19172,0,
19273,1,19273,12852,0,19368,1530000,19270,510000,19269,0,19273,10,
19370,1,19370,76744,0,19469,535500,19369,1530000,19369,0,19369,11,
19474,1,19474,13767,0,19570,510000,19471,535500,19470,0,19473,10,
19575,1,19575,28274,0,19670,510000,19571,510000,19571,0,19575,22,
19676,1,19676,12852,0,19771,1530000,19672,510000,19671,0,19675,10,
19772,1,19772,0,0,19871,1530000,19771,1530000,19771,0,19772,0,
19873,1,19873,0,0,19973,637500,19872,1530000,19871,0,19873,0,
19979,1,19978,53071,0,20072,1530000,19975,637500,19975,0,19978,30,
20074,1,20074,125582,0,20173,1530000,20073,1530000,20073,0,20074,18,
20174,1,20174,62791,0,20273,1530000,20173,1530000,20173,0,20174,9,
20275,1,20275,76744,0,20374,637500,20274,1530000,20274,0,20275,11,
20377,1,20377,19459,0,20475,510000,20375,637500,20374,0,20376,11,
20479,1,20479,38556,0,20576,561000,20477,510000,20476,0,20479,30,
20579,1,20579,39715,0,20676,1530000,20577,561000,20577,0,20579,27,
20678,1,20678,139536,0,20778,510000,20677,1530000,20677,0,20678,20,
20784,1,20784,0,0,20877,1530000,20780,510000,20779,0,20783,0,
20879,1,20879,0,0,20978,1530000,20878,1530000,20878,0,20879,0,
20981,1,20981,251164,0,21079,1530000,20979,1530000,20979,0,20980,36,
21080,1,21080,0,0,21180,510000,21079,1530000,21079,0,21080,0,
21186,1,21185,0,0,21280,510000,21182,510000,21181,0,21185,0,
21287,1,21287,0,0,21380,1530000,21284,510000,21283,0,21287,0,
21381,1,21381,0,0,21481,1530000,21381,1530000,21380,0,21381,0,
21482,1,21482,0,0,21582,612000,21481,1530000,21481,0,21482,0,
21586,1,21586,17690,0,21683,510000,21583,637500,21583,0,21585,10,
21690,1,21689,11566,0,21784,510000,21686,510000,21684,0,21689,9,
21789,1,21788,12852,0,21885,535500,21786,510000,21785,0,21788,10,
21889,1,21889,15144,0,21985,1530000,21886,535500,21886,0,21889,11,
21987,1,21987,188373,0,22085,1530000,21986,1530000,21985,0,21987,27,
22086,1,22086,0,0,22186,510000,22085,1530000,22085,0,22086,0,
22190,1,22190,11566,0,22286,1530000,22188,510000,22187,0,22190,9,
22287,1,22287,69768,0,22387,1530000,22287,1530000,22286,0,22287,10,
22391,1,22391,279072,0,22488,510000,22389,1530000,22388,0,22391,40,
22494,1,22493,25704,0,22588,510000,22490,510000,22489,0,22493,20,
22593,1,22592,23133,0,22689,1530000,22590,510000,22589,0,22592,18,
22690,1,22690,69768,0,22790,535500,22689,1530000,22689,0,22690,10,
22796,1,22796,13767,0,22890,1530000,22793,535500,22792,0,22795,10,
22893,1,22893,0,0,22991,637500,22891,1530000,22891,0,22893,0,
22997,1,22997,63686,0,23091,1530000,22992,637500,22991,0,22996,36,
23092,1,23092,69768,0,23192,1530000,23092,1530000,23091,0,23092,10,
23193,1,23193,69768,0,23293,1530000,23192,1530000,23192,0,23193,10,
23295,1,23295,139536,0,23393,1530000,23294,1530000,23293,0,23295,20,
23395,1,23395,139536,0,23493,510000,23393,1530000,23393,0,23394,20,
23497,1,23497,23133,0,23594,1530000,23495,510000,23494,0,23496,18,
23595,1,23595,286048,0,23695,510000,23594,1530000,23594,0,23595,41,
23699,1,23699,0,0,23795,1530000,23696,510000,23696,0,23699,0,
23797,1,23797,188373,0,23896,510000,23796,1530000,23795,0,23797,27,
23901,1,23901,0,0,23996,1530000,23898,510000,23897,0,23900,0,
23998,1,23998,0,0,24097,510000,23997,1530000,23996,0,23997,0,
24101,1,24101,0,0,24198,510000,24099,510000,24098,0,24101,0,
24203,1,24202,25704,0,24298,510000,24200,510000,24199,0,24202,20,
24304,1,24304,12852,0,24398,688500,24301,510000,24300,0,24303,10,
24402,1,24401,73290,0,24499,1530000,24399,688500,24399,0,24401,37,
24500,1,24500,0,0,24600,637500,24499,1530000,24499,0,24500,0,
24604,1,24604,31843,0,24701,510000,24601,637500,24601,0,24603,18,
24707,1,24707,12852,0,24801,1530000,24704,510000,24702,0,24706,10,
24802,1,24802,0,0,24902,561000,24801,1530000,24801,0,24802,0,
24906,1,24906,14709,0,25003,637500,24904,561000,24903,0,24906,10,
25006,1,25006,53071,0,25104,510000,25004,637500,25004,0,25006,30,
25108,1,25108,14137,0,25205,510000,25105,510000,25105,0,25108,11,
25209,1,25208,25704,0,25305,510000,25206,510000,25206,0,25208,20,
25309,1,25309,15422,0,25406,510000,25307,510000,25306,0,25309,12,
25410,1,25410,14137,0,25509,510000,25408,510000,25407,0,25410,11,
25515,1,25514,12852,0,25610,637500,25511,510000,25510,0,25514,10,
25614,1,25614,35381,0,25711,1530000,25611,637500,25611,0,25614,20,
25713,1,25713,69768,0,25812,510000,25711,1530000,25711,0,25713,10,
25818,1,25818,23133,0,25912,510000,25814,510000,25813,0,25817,18,
25917,1,25917,12852,0,26013,1530000,25914,510000,25913,0,25916,10,
26015,1,26014,139536,0,26113,1530000,26013,1530000,26013,0,26014,20,
26115,1,26115,0,0,26215,1530000,26114,1530000,26113,0,26114,0,
26217,1,26217,69768,0,26314,637500,26216,1530000,26215,0,26217,10,
26325,1,26324,0,0,26414,1530000,26315,637500,26315,0,26323,0,
26417,1,26416,0,0,26516,612000,26415,1530000,26415,0,26416,0,
26520,1,26520,0,0,26616,510000,26517,612000,26517,0,26519,0,
26622,1,26621,25704,0,26716,1530000,26618,510000,26617,0,26621,20,
26718,1,26718,0,0,26817,535500,26717,1530000,26716,0,26718,0,
26823,1,26822,0,0,26917,1530000,26819,535500,26819,0,26822,0,
26919,1,26919,69768,0,27018,561000,26918,1530000,26917,0,26919,10,
27022,1,27022,0,0,27117,1530000,27019,561000,27019,0,27021,0,
27119,1,27119,76744,0,27218,1530000,27118,1530000,27118,0,27119,11,
27219,1,27219,62791,0,27318,1530000,27218,1530000,27218,0,27219,9,
27319,1,27319,0,0,27419,510000,27319,1530000,27318,0,27319,0,
27424,1,27424,0,0,27519,1530000,27420,510000,27420,0,27423,0,
27520,1,27520,125582,0,27620,586500,27519,1530000,27519,0,27520,18,
27624,1,27624,15677,0,27720,1530000,27621,586500,27621,0,27623,10,
27722,1,27722,0,0,27821,510000,27721,1530000,27720,0,27722,0,
27825,1,27825,12852,0,27920,1530000,27822,510000,27822,0,27824,10,
27922,1,27922,69768,0,28021,1530000,27921,1530000,27921,0,27921,10,
28022,1,28022,230234,0,28121,1530000,28021,1530000,28021,0,28022,33,
28122,1,28122,76744,0,28223,510000,28122,1530000,28121,0,28122,11,
28226,1,28225,174420,0,28322,1530000,28224,1530000,28224,0,28225,25,
28323,1,28323,174420,0,28423,714000,28323,1530000,28322,0,28323,25,
28426,1,28426,37630,0,28525,561000,28424,714000,28423,0,28425,18,
28531,1,28530,39715,0,28624,1530000,28527,561000,28526,0,28530,27,
28625,1,28625,230234,0,28725,510000,28624,1530000,28624,0,28625,33,
28733,1,28732,11566,0,28825,1530000,28728,510000,28726,0,28731,9,
28826,1,28826,139536,0,28926,510000,28825,1530000,28825,0,28826,20,
28932,1,28932,25704,0,29026,1530000,28929,510000,28928,0,28931,20,
29028,1,29028,293025,0,29127,510000,29027,1530000,29027,0,29028,42,
29132,1,29131,0,0,29229,510000,29129,510000,29128,0,29131,0,
29237,1,29236,25704,0,29330,612000,29231,510000,29230,0,29236,20,
29336,1,29336,55013,0,29430,637500,29331,612000,29331,0,29335,33,
29433,1,29433,79607,0,29531,510000,29431,637500,29430,0,29433,45,
29537,1,29537,34700,0,29631,1530000,29533,510000,29532,0,29536,27,
29633,1,29633,125582,0,29732,1530000,29632,1530000,29632,0,29633,18,
29734,1,29734,69768,0,29833,510000,29733,1530000,29732,0,29734,10,
29837,1,29837,23133,0,29935,510000,29834,510000,29834,0,29837,18,
29939,1,29939,0,0,30034,1530000,29937,510000,29936,0,29939,0,
30036,1,30036,174420,0,30135,510000,30035,1530000,30035,0,30036,25,
30139,1,30139,0,0,30236,510000,30137,510000,30136,0,30139,0,
30242,1,30242,0,0,30337,510000,30239,510000,30237,0,30241,0,
30342,1,30342,0,0,30437,510000,30339,510000,30338,0,30341,0,
30441,1,30441,12852,0,30538,637500,30439,510000,30438,0,30441,10,
30542,1,30542,38919,0,30638,1530000,30540,637500,30539,0,30542,22,
30641,1,30641,558144,41695,30739,2295000,30639,1530000,30639,0,30641,80,
30741,1,30741,1118124,601675,30839,2295000,30740,2295000,30739,0,30740,80,
30840,1,30840,139765,0,30939,1530000,30839,2295000,30839,0,30840,10,
30941,1,30941,0,0,31039,1836000,30940,1530000,30940,0,30941,0,
31041,1,31041,104453,0,31141,510000,31040,1836000,31040,0,31041,11,
31147,1,31146,23133,0,31241,1530000,31143,510000,31142,0,31146,18,
31243,1,31242,209303,0,31342,561000,31241,1530000,31241,0,31242,30,
31346,1,31346,36773,0,31443,510000,31344,561000,31343,0,31346,25,
31450,1,31450,34700,0,31543,1530000,31445,510000,31444,0,31449,27,
31545,1,31545,209303,0,31644,561000,31544,1530000,31544,0,31545,30,
31648,1,31648,39715,0,31746,1530000,31646,561000,31645,0,31648,27,
31749,1,31749,230234,0,31844,1836000,31747,1530000,31746,0,31748,33,
31845,1,31845,104453,0,31944,2091000,31845,1836000,31844,0,31845,11,
31945,1,31945,475242,0,32045,1530000,31945,2091000,31945,0,31945,40,
32046,1,32046,279072,0,32146,561000,32045,1530000,32045,0,32046,40,
32150,1,32150,29418,0,32247,637500,32147,561000,32147,0,32150,20,
32252,1,32252,19459,0,32346,1530000,32250,637500,32249,0,32252,11,
32348,1,32348,125582,0,32447,1530000,32347,1530000,32347,0,32348,18,
32449,1,32449,69768,0,32547,1530000,32447,1530000,32447,0,32448,10,
32549,1,32549,76744,0,32648,561000,32548,1530000,32547,0,32549,11,
32654,1,32654,26476,0,32749,510000,32650,561000,32649,0,32653,18,
32756,1,32755,12852,0,32849,1530000,32751,510000,32750,0,32754,10,
32852,1,32852,488375,0,32950,688500,32850,1530000,32850,0,32852,70,
32967,1,32964,19808,0,33051,765000,32951,688500,32951,0,32954,10,
33054,1,33054,115897,0,33152,510000,33052,765000,33051,0,33053,50,
33163,1,33162,25704,0,33252,1530000,33158,510000,33157,0,33162,20,
33253,1,33253,125582,0,33352,1530000,33252,1530000,33252,0,33253,18,
33354,1,33354,153489,0,33452,2193000,33353,1530000,33353,0,33354,22,
33453,1,33453,322699,0,33554,510000,33453,2193000,33453,0,33453,25,
33559,1,33558,28274,0,33654,510000,33555,510000,33555,0,33558,22,
33664,1,33664,12852,0,33755,510000,33658,510000,33656,0,33663,10,
33760,1,33760,11566,0,33856,510000,33757,510000,33757,0,33760,9,
33861,1,33860,0,0,33967,510000,33858,510000,33857,0,33860,0,
33984,1,33984,14137,0,34014,1530000,33970,510000,33969,0,33972,11,
34016,1,34016,279072,0,34115,510000,34015,1530000,34015,0,34016,40,
34123,1,34122,0,0,34216,510000,34118,510000,34116,0,34121,0,
34222,1,34222,42411,0,34316,586500,34218,510000,34217,0,34221,33,
34320,1,34320,34489,0,34417,510000,34318,586500,34317,0,34320,22,
34428,1,34428,0,0,34517,1530000,34419,510000,34418,0,34428,0,
34519,1,34519,76744,0,34618,535500,34518,1530000,34518,0,34519,11,
34623,1,34623,0,0,34719,535500,34620,535500,34619,0,34622,0,
34723,1,34723,0,0,34820,510000,34721,535500,34720,0,34723,0,
34824,1,34824,12852,0,34920,1530000,34822,510000,34821,0,34824,10,
34921,1,34921,0,0,35020,1530000,34920,1530000,34920,0,34921,0,
35021,1,35021,313955,0,35121,510000,35020,1530000,35020,0,35021,45,
35129,1,35129,25704,0,35222,561000,35123,510000,35122,0,35128,20,
35227,1,35227,16180,0,35322,637500,35224,561000,35223,0,35226,11,
35336,1,35333,47764,0,35423,612000,35326,637500,35324,0,35331,27,
35429,1,35428,0,0,35523,510000,35425,612000,35424,0,35427,0,
35535,1,35534,25704,0,35624,688500,35530,510000,35525,0,35534,20,
35635,1,35635,59424,0,35724,1530000,35625,688500,35625,0,35634,30,
35725,1,35725,0,0,35825,510000,35724,1530000,35724,0,35725,0,
35830,1,35829,23133,0,35926,510000,35827,510000,35826,0,35829,18,
35931,1,35930,15422,0,36026,510000,35928,510000,35927,0,35930,12,
36029,1,36029,23133,0,36127,637500,36027,510000,36026,0,36029,18,
36131,1,36131,0,0,36228,510000,36129,637500,36128,0,36131,0,
36233,1,36232,14137,0,36331,510000,36230,510000,36229,0,36232,11,
36335,1,36335,12852,0,36430,1530000,36333,510000,36332,0,36335,10,
36431,1,36431,0,0,36530,1530000,36430,1530000,36430,0,36431,0,
36531,1,36531,62791,0,36632,637500,36530,1530000,36530,0,36531,9,
36637,1,36636,35381,0,36733,637500,36634,637500,36632,0,36636,20,
