App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:01:35 PM","1 min 6 sec","Trepn_2018.10.13_180134.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7748,1,7748,348840,0,7746,1530000,7747,1530000,7747,0,7748,50,
7851,1,7851,20563,0,7847,510000,7848,510000,7848,0,7851,16,
7953,1,7952,25704,0,7948,510000,7949,510000,7949,0,7952,20,
8053,1,8053,0,0,8048,612000,8050,612000,8049,0,8052,0,
8155,1,8154,0,0,8149,535500,8151,535500,8150,0,8153,0,
8253,1,8253,38919,0,8250,637500,8251,637500,8251,0,8253,22,
8352,1,8352,230234,0,8350,1530000,8351,1530000,8350,0,8352,33,
8452,1,8452,111628,0,8450,1530000,8451,1530000,8451,0,8452,16,
8556,1,8556,0,0,8552,561000,8553,561000,8553,0,8556,0,
8657,1,8657,0,0,8652,510000,8654,510000,8653,0,8656,0,
8757,1,8757,22028,0,8753,510000,8755,535500,8754,0,8757,16,
8854,1,8854,348840,0,8853,1530000,8854,1530000,8853,0,8854,50,
8955,1,8955,62791,0,8954,1530000,8954,1530000,8954,0,8955,9,
9055,1,9055,0,0,9054,1530000,9055,1530000,9054,0,9055,0,
9160,1,9160,17690,0,9156,637500,9157,637500,9156,0,9159,10,
9257,1,9257,0,0,9256,1530000,9256,1530000,9256,0,9257,0,
9362,1,9362,0,0,9357,637500,9359,637500,9358,0,9361,0,
9457,1,9457,0,0,9456,1530000,9457,1530000,9456,0,9457,0,
9558,1,9558,0,0,9557,1530000,9557,1530000,9557,0,9558,0,
9661,1,9661,21228,0,9657,637500,9659,637500,9658,0,9661,12,
9765,1,9765,0,0,9758,510000,9761,510000,9759,0,9764,0,
9860,1,9860,153489,0,9858,1530000,9859,1530000,9858,0,9860,22,
9963,1,9962,0,0,9959,637500,9960,637500,9960,0,9962,0,
10060,1,10060,125582,0,10059,1530000,10060,1530000,10059,0,10060,18,
10161,1,10161,0,0,10160,1530000,10160,1530000,10160,0,10161,0,
10267,1,10267,14109,0,10261,586500,10263,586500,10262,0,10266,9,
10363,1,10363,195350,0,10361,1530000,10361,1530000,10361,0,10362,28,
10462,1,10462,62791,0,10461,1530000,10461,1530000,10461,0,10462,9,
10567,1,10567,25704,0,10562,510000,10564,510000,10563,0,10567,20,
10668,1,10668,12852,0,10663,510000,10665,510000,10664,0,10667,10,
10765,1,10765,69768,0,10763,1530000,10763,1530000,10763,0,10764,10,
10865,1,10865,69768,0,10863,1530000,10864,1530000,10864,0,10865,10,
10968,1,10968,17690,0,10965,637500,10966,637500,10965,0,10968,10,
11071,1,11070,15677,0,11065,586500,11067,586500,11066,0,11070,10,
11173,1,11172,0,0,11167,510000,11169,510000,11168,0,11172,0,
11272,1,11271,17244,0,11267,586500,11268,586500,11268,0,11271,11,
11370,1,11370,664705,0,11367,1836000,11368,1836000,11368,0,11370,70,
11474,1,11474,14137,0,11468,510000,11470,510000,11469,0,11474,11,
11569,1,11569,125582,0,11567,1530000,11568,1530000,11568,0,11569,18,
11669,1,11669,62791,0,11668,1530000,11668,1530000,11668,0,11669,9,
11773,1,11772,0,0,11769,637500,11770,637500,11770,0,11772,0,
11875,1,11875,12852,0,11870,510000,11872,510000,11871,0,11875,10,
11974,1,11974,0,0,11970,510000,11971,510000,11971,0,11973,0,
12077,1,12077,24781,0,12071,535500,12073,535500,12072,0,12076,18,
12177,1,12176,17690,0,12172,637500,12173,637500,12173,0,12176,10,
12275,1,12275,139536,0,12272,1530000,12273,1530000,12273,0,12274,20,
12380,1,12379,12852,0,12374,510000,12376,510000,12375,0,12379,10,
12475,1,12475,125582,0,12473,1530000,12474,1530000,12474,0,12475,18,
12575,1,12575,279072,0,12574,1530000,12574,1530000,12574,0,12575,40,
12675,1,12675,1397655,601885,12674,2295000,12675,2295000,12674,0,12675,100,
12775,1,12775,698827,0,12774,2295000,12775,2295000,12775,0,12775,50,
12881,1,12881,17690,0,12875,637500,12877,637500,12876,0,12880,10,
12983,1,12982,0,0,12976,510000,12978,510000,12977,0,12982,0,
13077,1,13077,474789,0,13076,1836000,13076,1836000,13076,0,13077,50,
13178,1,13178,69768,0,13177,1530000,13177,1530000,13177,0,13178,10,
13299,1,13299,125582,0,13283,510000,13291,1530000,13289,0,13298,18,
13381,1,13380,0,0,13379,1530000,13379,1530000,13379,0,13380,0,
13485,1,13485,0,0,13480,637500,13482,637500,13481,0,13484,0,
13587,1,13586,56437,0,13582,586500,13583,586500,13583,0,13586,36,
13688,1,13687,14137,0,13683,510000,13684,510000,13684,0,13687,11,
13785,1,13785,69768,0,13783,1530000,13784,1530000,13783,0,13784,10,
13885,1,13885,62791,0,13883,1530000,13884,1530000,13884,0,13885,9,
13988,1,13988,14709,0,13984,561000,13986,561000,13985,0,13988,10,
14087,1,14087,0,0,14084,1530000,14085,1530000,14085,0,14087,0,
14191,1,14190,0,0,14186,510000,14188,510000,14187,0,14190,0,
14294,1,14294,15144,0,14286,535500,14289,535500,14288,0,14291,11,
14388,1,14388,230234,0,14386,1530000,14387,1530000,14387,0,14388,33,
14491,1,14491,18337,0,14487,612000,14489,612000,14488,0,14491,11,
14593,1,14593,25704,0,14588,510000,14590,510000,14589,0,14592,20,
14689,1,14689,62791,0,14688,1530000,14688,1530000,14688,0,14689,9,
14790,1,14790,69768,0,14788,1530000,14789,1530000,14789,0,14790,10,
14890,1,14890,0,0,14889,1836000,14889,1836000,14889,0,14890,0,
14990,1,14990,0,0,14989,2295000,14990,2295000,14990,0,14990,0,
15091,1,15091,0,0,15090,2295000,15090,2295000,15090,0,15091,0,
15191,1,15191,0,0,15190,2295000,15191,2295000,15190,0,15191,0,
15296,1,15296,42411,0,15291,510000,15293,510000,15292,0,15295,33,
15392,1,15392,83721,0,15391,1530000,15392,1530000,15391,0,15392,12,
15495,1,15495,569747,0,15492,1836000,15493,1836000,15493,0,15494,60,
15525,1,15593,516319,0,15592,2193000,15593,2193000,15592,0,15593,40,
15593,1,15694,86145,0,15693,1734000,15693,1734000,15693,0,15694,10,
15694,1,15795,139536,0,15794,1530000,15794,1530000,15794,0,15795,20,
15795,1,15900,14137,0,15895,510000,15897,510000,15896,0,15899,11,
15900,1,16002,14137,0,15996,510000,15998,510000,15997,0,16002,11,
16003,1,16096,139536,0,16095,1530000,16096,1530000,16095,0,16096,20,
16096,1,16197,139536,0,16196,1530000,16196,1530000,16196,0,16197,20,
16197,1,16299,139536,0,16296,1530000,16297,1530000,16297,0,16298,20,
16299,1,16403,14137,0,16397,510000,16400,510000,16398,0,16402,11,
16403,1,16501,53071,0,16497,637500,16499,637500,16498,0,16500,30,
16501,1,16599,0,0,16597,1530000,16598,1530000,16598,0,16599,0,
16599,1,16705,23133,0,16698,510000,16701,510000,16700,0,16703,18,
16705,1,16814,12852,0,16801,510000,16807,510000,16804,0,16812,10,
16814,1,16904,35381,0,16899,637500,16901,637500,16900,0,16903,20,
16904,1,17004,18812,0,17000,586500,17002,586500,17001,0,17004,12,
17004,1,17110,23133,0,17102,510000,17106,510000,17103,0,17109,18,
17110,1,17210,34700,0,17202,510000,17206,510000,17204,0,17209,27,
17210,1,17305,76744,0,17302,1530000,17304,1530000,17302,0,17305,11,
17305,1,17404,139536,0,17402,1530000,17403,1530000,17402,0,17403,20,
17404,1,17508,23133,0,17504,510000,17505,510000,17504,0,17507,18,
17508,1,17607,83721,0,17605,1530000,17606,1530000,17605,0,17607,12,
17607,1,17712,11566,0,17706,510000,17708,510000,17707,0,17711,9,
17712,1,17810,42411,0,17806,510000,17807,510000,17807,0,17809,33,
17810,1,17911,14137,0,17907,510000,17908,510000,17908,0,17910,11,
17911,1,18012,46267,0,18007,510000,18009,510000,18009,0,18012,36,
18013,1,18111,139536,0,18107,1530000,18109,1530000,18108,0,18110,20,
18111,1,18212,32130,0,18208,510000,18210,510000,18209,0,18212,25,
18213,1,18315,70762,0,18310,637500,18311,637500,18311,0,18315,40,
18315,1,18415,38919,0,18411,637500,18412,637500,18412,0,18414,22,
18415,1,18518,32130,0,18510,510000,18515,510000,18511,0,18518,25,
18519,1,18620,14137,0,18612,510000,18615,510000,18614,0,18620,11,
18621,1,18715,15677,0,18711,586500,18713,586500,18712,0,18715,10,
18715,1,18818,12852,0,18813,510000,18815,510000,18814,0,18817,10,
18818,1,18919,0,0,18915,510000,18916,510000,18916,0,18918,0,
18919,1,19015,139536,0,19014,1530000,19014,1530000,19014,0,19015,20,
19015,1,19116,251164,0,19114,1530000,19115,1530000,19115,0,19116,36,
19116,1,19220,13767,0,19216,535500,19218,535500,19218,0,19220,10,
19221,1,19326,25704,0,19317,510000,19321,510000,19319,0,19325,20,
19327,1,19422,41220,0,19418,663000,19419,663000,19419,0,19421,22,
19422,1,19476,42411,0,19468,510000,19471,510000,19470,0,19475,33,
19476,1,19569,76744,0,19567,1530000,19568,1530000,19568,0,19569,11,
19569,1,19673,32130,0,19668,510000,19670,510000,19670,0,19673,25,
19674,1,19770,153489,0,19768,1530000,19769,1530000,19768,0,19770,22,
19770,1,19870,125582,0,19868,1530000,19869,1530000,19869,0,19870,18,
19870,1,19977,11566,0,19970,510000,19972,510000,19971,0,19976,9,
19977,1,20070,83721,0,20069,1530000,20070,1530000,20069,0,20070,12,
20070,1,20173,0,0,20170,586500,20171,586500,20170,0,20172,0,
20173,1,20273,76744,0,20271,1530000,20272,1530000,20272,0,20273,11,
20273,1,20371,139536,0,20370,1530000,20371,1530000,20370,0,20371,20,
20371,1,20478,0,0,20471,510000,20473,510000,20472,0,20477,0,
20478,1,20576,0,0,20572,637500,20573,637500,20573,0,20576,0,
20576,1,20676,16180,0,20672,561000,20673,561000,20673,0,20675,11,
20676,1,20778,27535,0,20773,510000,20775,535500,20774,0,20777,20,
20778,1,20877,35381,0,20873,637500,20875,637500,20874,0,20877,20,
20878,1,20978,31354,0,20974,586500,20975,586500,20975,0,20977,20,
20978,1,21079,15422,0,21075,510000,21077,510000,21076,0,21079,12,
21080,1,21186,25704,0,21179,510000,21182,510000,21181,0,21185,20,
21186,1,21299,34700,0,21290,510000,21293,510000,21292,0,21295,27,
21299,1,21380,174420,0,21379,1530000,21380,1530000,21379,0,21380,25,
21381,1,21485,15677,0,21481,586500,21482,586500,21482,0,21485,10,
21485,1,21596,69768,0,21583,510000,21585,1530000,21584,0,21593,10,
21596,1,21683,367559,0,21682,2014500,21682,2014500,21682,0,21683,33,
21683,1,21787,15921,0,21784,637500,21785,637500,21785,0,21787,9,
21787,1,21887,0,0,21885,1530000,21886,1530000,21885,0,21887,0,
21887,1,21992,0,0,21986,637500,21989,637500,21988,0,21992,0,
21993,1,22087,139536,0,22085,1530000,22086,1530000,22086,0,22087,20,
22087,1,22190,35381,0,22186,637500,22188,637500,22187,0,22190,20,
22190,1,22289,313955,0,22287,1530000,22288,1530000,22287,0,22289,45,
22289,1,22388,0,0,22387,1530000,22387,1530000,22387,0,22388,0,
22388,1,22492,12852,0,22488,510000,22489,510000,22488,0,22492,10,
22492,1,22589,0,0,22588,1530000,22588,1530000,22588,0,22589,0,
22589,1,22690,0,0,22689,1530000,22689,1530000,22689,0,22690,0,
22690,1,22794,0,0,22790,535500,22791,535500,22791,0,22793,0,
22794,1,22896,25704,0,22890,510000,22893,510000,22892,0,22896,20,
22897,1,22991,0,0,22990,1530000,22990,1530000,22990,0,22991,0,
22992,1,23094,125582,0,23093,1530000,23093,1530000,23093,0,23094,18,
23094,1,23198,15921,0,23194,637500,23195,637500,23195,0,23198,9,
23198,1,23301,38919,0,23296,637500,23298,637500,23297,0,23301,22,
23301,1,23397,153489,0,23395,1530000,23396,1530000,23395,0,23396,22,
23397,1,23497,69768,0,23496,1530000,23496,1530000,23496,0,23497,10,
23497,1,23598,0,0,23596,1530000,23597,1530000,23597,0,23598,0,
23599,1,23703,0,0,23697,510000,23700,510000,23698,0,23702,0,
23704,1,23799,188373,0,23797,1530000,23798,1530000,23798,0,23798,27,
23799,1,23902,13767,0,23898,535500,23900,535500,23899,0,23902,10,
23902,1,24003,14137,0,23999,510000,24001,510000,24000,0,24003,11,
24003,1,24108,25704,0,24100,510000,24103,510000,24102,0,24107,20,
24108,1,24206,48541,0,24201,561000,24203,561000,24202,0,24205,33,
24206,1,24313,230234,0,24301,1530000,24303,1530000,24302,0,24311,33,
24314,1,24403,1048241,252471,24401,2295000,24402,2295000,24402,0,24403,75,
24403,1,24506,12852,0,24502,510000,24503,510000,24503,0,24505,10,
24506,1,24604,0,0,24602,1530000,24603,1530000,24602,0,24603,0,
24604,1,24705,111628,0,24704,1530000,24704,1530000,24704,0,24705,16,
24705,1,24808,18736,0,24805,663000,24806,663000,24806,0,24808,10,
24808,1,24912,0,0,24905,510000,24908,510000,24907,0,24911,0,
24912,1,25009,19459,0,25006,637500,25007,637500,25007,0,25009,11,
25009,1,25112,34419,0,25107,535500,25109,535500,25108,0,25112,25,
25113,1,25209,76744,0,25207,1530000,25208,1530000,25207,0,25209,11,
25209,1,25311,50012,0,25308,612000,25309,612000,25308,0,25311,30,
25311,1,25409,279072,0,25407,1530000,25408,1530000,25408,0,25409,40,
25409,1,25509,69768,0,25508,1530000,25508,1530000,25508,0,25509,10,
25509,1,25613,18337,0,25609,612000,25611,612000,25610,0,25613,11,
25613,1,25710,0,0,25709,1836000,25710,1836000,25709,0,25710,0,
25710,1,25812,139536,0,25810,1530000,25811,1530000,25811,0,25812,20,
25812,1,25918,17690,0,25912,637500,25914,637500,25913,0,25917,10,
25918,1,26015,12852,0,26012,510000,26013,510000,26013,0,26015,10,
26015,1,26117,14709,0,26113,561000,26115,561000,26114,0,26117,10,
26117,1,26218,37172,0,26214,535500,26215,535500,26215,0,26217,27,
26218,1,26317,174420,0,26315,1530000,26315,1530000,26315,0,26317,25,
26317,1,26418,0,0,26415,510000,26416,510000,26415,0,26418,0,
26418,1,26516,0,0,26515,1530000,26515,1530000,26515,0,26516,0,
26516,1,26617,0,0,26616,1530000,26616,1530000,26616,0,26617,0,
26617,1,26723,12852,0,26717,510000,26719,510000,26718,0,26722,10,
26724,1,26822,11566,0,26817,510000,26819,510000,26818,0,26822,9,
26823,1,26923,0,0,26918,510000,26920,510000,26919,0,26922,0,
26923,1,27022,53071,0,27018,637500,27019,637500,27019,0,27021,30,
27022,1,27124,25704,0,27119,510000,27120,510000,27120,0,27123,20,
27124,1,27225,18337,0,27220,612000,27221,612000,27221,0,27224,11,
27225,1,27321,69768,0,27319,1530000,27320,1530000,27320,0,27321,10,
27321,1,27424,56209,0,27420,663000,27421,663000,27421,0,27423,30,
27424,1,27528,47764,0,27521,510000,27526,637500,27525,0,27528,27,
27528,1,27633,14137,0,27624,510000,27626,510000,27625,0,27632,11,
27634,1,27728,35381,0,27722,637500,27724,637500,27723,0,27728,20,
27728,1,27828,38556,0,27823,510000,27825,510000,27824,0,27827,30,
27828,1,27928,188373,0,27925,1530000,27926,1530000,27925,0,27928,27,
27928,1,28028,12852,0,28024,510000,28026,510000,28025,0,28028,10,
28028,1,28126,188373,0,28124,1530000,28125,1530000,28125,0,28126,27,
28126,1,28229,38919,0,28226,637500,28227,637500,28226,0,28229,22,
28230,1,28332,139536,0,28328,1530000,28330,1530000,28329,0,28331,20,
28332,1,28432,22996,0,28427,714000,28430,714000,28429,0,28432,11,
28432,1,28529,0,0,28527,1530000,28528,1530000,28527,0,28529,0,
28529,1,28633,14137,0,28628,510000,28630,510000,28630,0,28633,11,
28634,1,28734,34700,0,28729,510000,28731,510000,28730,0,28734,27,
28734,1,28842,34700,0,28831,510000,28837,510000,28833,0,28842,27,
28843,1,28936,58379,0,28931,637500,28932,637500,28932,0,28936,33,
28936,1,29032,125582,0,29031,1530000,29031,1530000,29031,0,29032,18,
29032,1,29138,17690,0,29134,637500,29136,637500,29135,0,29138,10,
29138,1,29241,12852,0,29235,510000,29237,510000,29236,0,29240,10,
29241,1,29344,174420,0,29342,1530000,29343,1530000,29343,0,29344,25,
29344,1,29445,69768,0,29443,1530000,29444,1530000,29443,0,29445,10,
29445,1,29549,12852,0,29544,510000,29546,510000,29545,0,29548,10,
29549,1,29649,17690,0,29645,637500,29646,637500,29646,0,29648,10,
29649,1,29754,0,0,29747,510000,29750,510000,29748,0,29753,0,
29754,1,29847,69768,0,29846,1530000,29846,1530000,29846,0,29847,10,
29847,1,29952,14137,0,29947,510000,29949,510000,29948,0,29952,11,
29953,1,30057,28274,0,30047,510000,30049,510000,30048,0,30057,22,
30058,1,30153,91986,0,30148,714000,30150,714000,30149,0,30152,44,
30154,1,30253,12852,0,30249,510000,30250,510000,30249,0,30252,10,
30253,1,30350,230234,0,30349,1530000,30350,1530000,30349,0,30350,33,
30351,1,30452,427616,0,30450,1632000,30451,1632000,30451,0,30452,55,
30452,1,30552,251577,0,30551,2295000,30551,2295000,30551,0,30552,18,
30552,1,30656,12852,0,30651,510000,30653,510000,30652,0,30655,10,
30656,1,30756,58379,0,30752,637500,30754,637500,30753,0,30756,33,
30756,1,30859,34700,0,30855,510000,30856,510000,30856,0,30859,27,
30859,1,30962,23133,0,30955,510000,30958,510000,30956,0,30961,18,
30962,1,31055,153742,0,31054,2295000,31055,2295000,31054,0,31055,11,
31055,1,31157,0,0,31155,1530000,31156,1530000,31155,0,31157,0,
31157,1,31261,0,0,31255,510000,31257,510000,31256,0,31259,0,
31261,1,31358,44059,0,31356,739500,31357,739500,31356,0,31358,20,
31358,1,31457,174420,0,31456,1530000,31457,1530000,31456,0,31457,25,
31458,1,31558,77748,0,31557,1632000,31558,1632000,31557,0,31558,10,
31559,1,31608,155496,0,31607,1632000,31608,1632000,31608,0,31608,20,
31608,1,31709,310122,0,31708,1734000,31708,1734000,31708,0,31709,36,
31709,1,31809,0,0,31808,1530000,31809,1530000,31808,0,31809,0,
31809,1,31910,209303,0,31909,1530000,31909,1530000,31909,0,31910,30,
31910,1,32015,12852,0,32009,510000,32012,510000,32011,0,32014,10,
32015,1,32114,31354,0,32110,586500,32111,586500,32111,0,32114,20,
32114,1,32216,0,0,32211,510000,32212,510000,32212,0,32215,0,
32216,1,32313,153489,0,32311,1530000,32312,1530000,32311,0,32313,22,
32313,1,32418,12852,0,32412,510000,32414,510000,32413,0,32417,10,
32418,1,32516,25704,0,32512,510000,32514,510000,32513,0,32516,20,
32516,1,32625,133954,0,32613,663000,32618,790500,32616,0,32622,55,
32625,1,32715,698827,0,32713,2295000,32713,2295000,32713,0,32715,50,
32715,1,32814,587015,0,32813,2295000,32813,2295000,32813,0,32814,42,
32814,1,32914,377366,0,32913,2295000,32913,2295000,32913,0,32914,27,
32914,1,33016,125582,0,33014,1530000,33014,1530000,33014,0,33016,18,
33016,1,33121,12852,0,33115,510000,33117,510000,33116,0,33120,10,
33121,1,33216,125582,0,33214,1530000,33215,1530000,33214,0,33216,18,
33216,1,33318,21228,0,33315,637500,33316,637500,33316,0,33318,12,
33318,1,33419,38919,0,33415,637500,33417,637500,33416,0,33419,22,
33419,1,33521,12852,0,33516,510000,33518,510000,33517,0,33520,10,
33521,1,33623,34700,0,33617,510000,33619,510000,33618,0,33622,27,
33623,1,33723,41303,0,33718,535500,33720,535500,33719,0,33723,30,
33723,1,33819,174420,0,33818,1530000,33818,1530000,33818,0,33819,25,
33819,1,33926,12852,0,33919,510000,33922,510000,33920,0,33925,10,
33926,1,34020,83721,0,34018,1530000,34019,1530000,34019,0,34020,12,
34020,1,34127,53071,0,34121,637500,34123,637500,34122,0,34127,30,
34127,1,34227,12852,0,34222,510000,34224,510000,34223,0,34227,10,
34227,1,34333,58379,0,34323,637500,34327,637500,34326,0,34332,33,
34333,1,34428,45993,0,34424,714000,34426,714000,34425,0,34428,22,
34429,1,34529,15422,0,34525,510000,34527,510000,34526,0,34529,12,
34529,1,34632,0,0,34626,510000,34629,510000,34628,0,34632,0,
34633,1,34731,12852,0,34726,510000,34728,510000,34727,0,34731,10,
34732,1,34827,0,0,34826,1530000,34826,1530000,34826,0,34827,0,
34828,1,34931,14137,0,34927,510000,34928,510000,34928,0,34931,11,
34931,1,35032,42411,0,35027,510000,35029,510000,35028,0,35031,33,
35032,1,35131,47031,0,35128,586500,35129,586500,35129,0,35131,30,
35132,1,35232,16521,0,35229,535500,35230,535500,35229,0,35232,12,
35233,1,35330,83721,0,35329,1530000,35329,1530000,35329,0,35330,12,
35330,1,35435,47764,0,35430,637500,35431,637500,35431,0,35434,27,
35435,1,35531,174420,0,35530,1530000,35530,1530000,35530,0,35531,25,
35532,1,35636,38556,0,35631,510000,35633,510000,35632,0,35636,30,
35637,1,35738,23133,0,35732,510000,35734,510000,35733,0,35738,18,
35739,1,35837,33341,0,35833,612000,35834,612000,35834,0,35837,20,
35837,1,35938,13767,0,35934,535500,35936,535500,35935,0,35938,10,
35939,1,36039,27535,0,36034,535500,36036,535500,36036,0,36038,20,
36039,1,36140,34700,0,36135,510000,36137,510000,36136,0,36140,27,
36141,1,36236,0,0,36235,1836000,36235,1836000,36235,0,36236,0,
36236,1,36336,0,0,36335,2193000,36335,2193000,36335,0,36336,0,
36336,1,36436,62791,0,36435,1530000,36435,1530000,36435,0,36436,9,
36436,1,36538,0,0,36536,1530000,36536,1530000,36536,0,36537,0,
36538,1,36640,0,0,36636,586500,36638,586500,36637,0,36640,0,
