App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:21:02 PM","1 min 5 sec","Trepn_2018.10.09_222100.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36508,1,36611,23133,0,36708,510000,36610,510000,36609,0,36611,18,
36611,1,36712,14137,0,36809,510000,36709,510000,36709,0,36711,11,
36712,1,36814,12852,0,36909,1530000,36811,510000,36810,0,36814,10,
36829,1,36910,209303,0,37009,1530000,36909,1530000,36909,0,36910,30,
36910,1,37010,76744,0,37110,510000,37010,1530000,37009,0,37010,11,
37010,1,37117,0,0,37211,663000,37113,510000,37111,0,37116,0,
37118,1,37215,67450,0,37312,637500,37213,663000,37213,0,37215,36,
37216,1,37316,35381,0,37412,1530000,37313,637500,37313,0,37315,20,
37316,1,37414,139536,0,37511,2295000,37412,1530000,37412,0,37414,20,
37414,1,37512,125788,0,37612,1632000,37512,2295000,37512,0,37512,9,
37513,1,37613,77748,0,37715,510000,37612,1632000,37612,0,37613,10,
37613,1,37720,12852,0,37814,1530000,37716,510000,37716,0,37720,10,
37720,1,37819,76744,0,37914,1530000,37815,1530000,37814,0,37819,11,
37820,1,37916,125582,0,38015,1530000,37915,1530000,37915,0,37916,18,
37916,1,38016,139536,0,38116,535500,38015,1530000,38015,0,38016,20,
38016,1,38119,15144,0,38217,510000,38117,535500,38116,0,38119,11,
38119,1,38225,11566,0,38316,1530000,38220,510000,38218,0,38224,9,
38225,1,38317,139536,0,38417,663000,38317,1530000,38316,0,38317,20,
38318,1,38421,0,0,38517,1530000,38419,663000,38418,0,38421,0,
38422,1,38519,188373,0,38618,1530000,38518,1530000,38518,0,38519,27,
38519,1,38620,69768,0,38721,637500,38618,1530000,38618,0,38619,10,
38620,1,38727,35381,0,38819,1530000,38725,637500,38724,0,38727,20,
38729,1,38821,139536,0,38919,1530000,38819,1530000,38819,0,38821,20,
38821,1,38921,230234,0,39020,1530000,38920,1530000,38920,0,38921,33,
38921,1,39021,0,0,39120,1530000,39020,1530000,39020,0,39021,0,
39021,1,39121,69768,0,39221,1530000,39121,1530000,39120,0,39121,10,
39121,1,39222,139536,0,39322,510000,39221,1530000,39221,0,39222,20,
39222,1,39325,0,0,39423,510000,39323,510000,39323,0,39325,0,
39327,1,39426,28274,0,39522,1530000,39424,510000,39424,0,39426,22,
39427,1,39524,69768,0,39623,1530000,39523,1530000,39523,0,39524,10,
39524,1,39624,0,0,39724,1530000,39624,1530000,39623,0,39624,0,
39624,1,39726,348840,0,39824,2193000,39725,1530000,39724,0,39726,50,
39726,1,39825,1290799,530020,39924,2295000,39824,2193000,39824,0,39824,100,
39825,1,39925,503155,0,40025,1530000,39924,2295000,39924,0,39925,36,
39925,1,40026,62791,0,40125,1530000,40025,1530000,40025,0,40026,9,
40026,1,40126,0,0,40226,1530000,40125,1530000,40125,0,40126,0,
40126,1,40229,0,0,40326,1530000,40227,1530000,40226,0,40228,0,
40229,1,40328,0,0,40427,510000,40327,1530000,40327,0,40328,0,
40328,1,40432,0,0,40527,1530000,40428,510000,40428,0,40432,0,
40432,1,40528,153489,0,40628,510000,40528,1530000,40527,0,40528,22,
40528,1,40632,0,0,40730,535500,40630,510000,40629,0,40632,0,
40632,1,40735,24781,0,40829,1530000,40731,535500,40730,0,40735,18,
40736,1,40831,209303,0,40930,612000,40830,1530000,40830,0,40831,30,
40831,1,40934,18337,0,41032,510000,40932,612000,40931,0,40934,11,
40934,1,41037,12852,0,41133,535500,41034,510000,41034,0,41037,10,
41037,1,41140,15144,0,41237,510000,41137,535500,41136,0,41140,11,
41141,1,41241,23133,0,41337,510000,41238,510000,41238,0,41241,18,
41241,1,41341,42411,0,41437,1530000,41338,510000,41338,0,41341,33,
41341,1,41438,0,0,41538,510000,41437,1530000,41437,0,41438,0,
41438,1,41543,0,0,41638,1530000,41540,1530000,41539,0,41542,0,
41543,1,41639,69768,0,41741,535500,41638,1530000,41638,0,41639,10,
41639,1,41745,27535,0,41841,510000,41742,535500,41742,0,41745,20,
41745,1,41845,38556,0,41941,535500,41843,510000,41842,0,41845,30,
41845,1,41945,13767,0,42042,510000,41943,535500,41942,0,41945,10,
41945,1,42047,0,0,42142,1530000,42044,510000,42043,0,42047,0,
42048,1,42143,0,0,42243,1530000,42142,1530000,42142,0,42143,0,
42143,1,42244,0,0,42344,1530000,42243,1530000,42243,0,42244,0,
42244,1,42346,62791,0,42445,510000,42345,1530000,42344,0,42346,9,
42346,1,42451,12852,0,42546,510000,42447,510000,42446,0,42451,10,
42451,1,42551,12852,0,42645,1530000,42548,510000,42547,0,42550,10,
42551,1,42647,69768,0,42745,1530000,42646,1530000,42645,0,42646,10,
42647,1,42747,0,0,42846,1836000,42746,1530000,42746,0,42746,0,
42747,1,42848,104453,0,42946,2295000,42847,1836000,42846,0,42848,11,
42848,1,42950,223624,0,43046,1530000,42946,2295000,42946,0,42950,16,
42950,1,43048,76744,0,43148,535500,43047,1530000,43047,0,43048,11,
43048,1,43152,13767,0,43249,510000,43149,535500,43149,0,43152,10,
43152,1,43252,125582,0,43298,1530000,43250,1530000,43250,0,43252,18,
43252,1,43300,0,0,43399,586500,43299,1530000,43299,0,43300,0,
43300,1,43405,28218,0,43501,510000,43402,586500,43401,0,43404,18,
43405,1,43505,12852,0,43601,510000,43503,510000,43502,0,43505,10,
43505,1,43604,0,0,43700,1530000,43602,510000,43601,0,43604,0,
43604,1,43702,0,0,43802,510000,43701,1530000,43701,0,43702,0,
43702,1,43806,14137,0,43903,561000,43803,510000,43803,0,43805,11,
43806,1,43907,36773,0,44003,637500,43905,561000,43904,0,43907,25,
43907,1,44006,0,0,44103,1530000,44004,637500,44004,0,44006,0,
44006,1,44104,0,0,44203,1530000,44103,1530000,44103,0,44104,0,
44104,1,44204,0,0,44304,1530000,44203,1530000,44203,0,44204,0,
44204,1,44305,0,0,44405,510000,44304,1530000,44304,0,44305,0,
44305,1,44409,0,0,44506,510000,44406,510000,44405,0,44408,0,
44409,1,44510,28274,0,44606,1530000,44507,510000,44506,0,44509,22,
44510,1,44607,62791,0,44706,1530000,44607,1530000,44606,0,44607,9,
44608,1,44708,230234,0,44806,2193000,44707,1530000,44707,0,44707,33,
44708,1,44807,697031,0,44907,2295000,44807,2193000,44807,0,44807,54,
44807,1,44907,768710,7931,45007,1530000,44907,2295000,44907,0,44907,55,
44907,1,45009,0,0,45108,1530000,45008,1530000,45008,0,45009,0,
45009,1,45109,62791,0,45209,586500,45108,1530000,45108,0,45109,9,
45109,1,45213,0,0,45310,510000,45211,586500,45210,0,45213,0,
45213,1,45314,23133,0,45412,510000,45312,510000,45311,0,45314,18,
45315,1,45419,0,0,45511,1530000,45415,510000,45413,0,45419,0,
45420,1,45512,139536,0,45613,510000,45512,1530000,45511,0,45512,20,
45512,1,45617,12852,0,45713,535500,45614,510000,45614,0,45617,10,
45618,1,45717,24781,0,45822,510000,45715,535500,45714,0,45717,18,
45717,1,45845,53071,0,45914,1530000,45825,637500,45824,0,45844,30,
45846,1,45915,0,0,46014,1530000,45915,1530000,45914,0,45915,0,
45916,1,46016,0,0,46115,1530000,46015,1530000,46015,0,46016,0,
46016,1,46117,0,0,46216,510000,46116,1530000,46116,0,46117,0,
46117,1,46220,0,0,46316,1530000,46218,510000,46217,0,46220,0,
46220,1,46317,0,0,46417,510000,46316,1530000,46316,0,46317,0,
46317,1,46421,23133,0,46518,510000,46419,510000,46418,0,46421,18,
46422,1,46523,32130,0,46619,510000,46520,510000,46519,0,46522,25,
46523,1,46625,0,0,46718,1530000,46622,510000,46621,0,46625,0,
46626,1,46720,139536,0,46819,1530000,46719,1530000,46719,0,46720,20,
46721,1,46821,153489,0,46920,637500,46820,1530000,46819,0,46821,22,
46821,1,46923,0,0,47021,561000,46921,637500,46921,0,46923,0,
46923,1,47024,29418,0,47122,510000,47022,561000,47022,0,47024,20,
47024,1,47129,11566,0,47222,637500,47124,510000,47123,0,47127,9,
47129,1,47226,35381,0,47323,510000,47224,637500,47223,0,47225,20,
47226,1,47328,14137,0,47424,510000,47325,510000,47325,0,47328,11,
47329,1,47429,25704,0,47524,510000,47426,510000,47425,0,47429,20,
47430,1,47528,25704,0,47624,1530000,47526,510000,47525,0,47528,20,
47528,1,47626,125582,0,47725,1836000,47625,1530000,47625,0,47626,18,
47626,1,47726,237394,0,47825,2193000,47725,1836000,47725,0,47726,25,
47726,1,47826,206527,0,47926,1530000,47825,2193000,47825,0,47826,16,
47826,1,47928,83721,0,48027,510000,47927,1530000,47926,0,47928,12,
47928,1,48031,0,0,48127,688500,48028,510000,48027,0,48031,0,
48031,1,48131,43577,0,48228,510000,48128,688500,48128,0,48131,22,
48131,1,48233,14137,0,48329,1530000,48230,510000,48229,0,48232,11,
48233,1,48333,69768,0,48430,510000,48330,1530000,48330,0,48332,10,
48333,1,48436,23133,0,48531,510000,48432,510000,48431,0,48435,18,
48436,1,48535,0,0,48631,1530000,48532,510000,48532,0,48535,0,
48535,1,48632,0,0,48732,1530000,48631,1530000,48631,0,48632,0,
48632,1,48733,0,0,48833,1530000,48733,1530000,48732,0,48733,0,
48734,1,48835,139536,0,48933,510000,48834,1530000,48833,0,48835,20,
48835,1,48940,0,0,49034,510000,48936,510000,48934,0,48940,0,
48941,1,49039,23133,0,49134,1530000,49036,510000,49035,0,49038,18,
49039,1,49136,0,0,49234,1530000,49134,1530000,49134,0,49135,0,
49136,1,49236,0,0,49335,1530000,49235,1530000,49235,0,49236,0,
49236,1,49337,69768,0,49437,510000,49336,1530000,49336,0,49337,10,
49337,1,49442,23133,0,49536,1530000,49439,510000,49438,0,49441,18,
49442,1,49538,0,0,49637,586500,49537,1530000,49537,0,49538,0,
49538,1,49642,15677,0,49738,535500,49639,586500,49638,0,49642,10,
49642,1,49743,15144,0,49838,1530000,49740,535500,49739,0,49743,11,
49743,1,49842,279072,0,49939,510000,49840,1530000,49839,0,49841,40,
49842,1,49944,20563,0,50040,510000,49941,510000,49940,0,49943,16,
49944,1,50044,14137,0,50140,510000,50041,510000,50040,0,50043,11,
50044,1,50144,25704,0,50241,510000,50141,510000,50141,0,50144,20,
50144,1,50245,25704,0,50341,510000,50243,510000,50242,0,50245,20,
50245,1,50345,14137,0,50442,510000,50343,510000,50342,0,50345,11,
50346,1,50452,25704,0,50542,561000,50443,510000,50443,0,50452,20,
50452,1,50546,44128,0,50642,1530000,50544,561000,50543,0,50546,30,
50547,1,50644,83721,0,50743,510000,50643,1530000,50643,0,50644,12,
50644,1,50748,11566,0,50843,1530000,50745,510000,50744,0,50748,9,
50748,1,50845,76744,0,50944,1530000,50844,1530000,50844,0,50845,11,
50845,1,50945,0,0,51045,1530000,50944,1530000,50944,0,50945,0,
50945,1,51046,0,0,51145,1530000,51045,1530000,51045,0,51046,0,
51046,1,51147,0,0,51246,510000,51146,1530000,51146,0,51147,0,
51147,1,51251,12852,0,51347,510000,51248,510000,51247,0,51251,10,
51252,1,51351,32130,0,51447,1530000,51348,510000,51347,0,51351,25,
51352,1,51448,0,0,51547,1530000,51447,1530000,51447,0,51448,0,
51449,1,51548,209303,0,51648,1224000,51547,1530000,51547,0,51548,30,
51548,1,51649,0,0,51749,535500,51648,1224000,51648,0,51649,0,
51649,1,51753,24781,0,51849,535500,51750,535500,51750,0,51753,18,
51753,1,51853,41303,0,51949,1530000,51851,535500,51850,0,51853,30,
51853,1,51951,125582,0,52050,561000,51950,1530000,51950,0,51951,18,
51951,1,52054,29418,0,52151,510000,52052,561000,52051,0,52054,20,
52055,1,52155,28274,0,52252,510000,52152,510000,52152,0,52155,22,
52155,1,52257,11566,0,52352,637500,52254,510000,52253,0,52257,9,
52257,1,52355,53071,0,52452,1530000,52353,637500,52352,0,52355,30,
52355,1,52453,69768,0,52553,637500,52452,1530000,52452,0,52453,10,
52453,1,52556,0,0,52653,1530000,52554,637500,52553,0,52556,0,
52556,1,52655,69768,0,52754,510000,52654,1530000,52653,0,52655,10,
52655,1,52758,0,0,52854,1530000,52755,510000,52755,0,52758,0,
52758,1,52855,0,0,52954,1530000,52854,1530000,52854,0,52855,0,
52855,1,52956,0,0,53056,1530000,52955,1530000,52955,0,52956,0,
52956,1,53057,0,0,53156,510000,53056,1530000,53056,0,53057,0,
53058,1,53160,0,0,53257,510000,53158,510000,53157,0,53160,0,
53161,1,53260,23133,0,53358,612000,53258,510000,53257,0,53260,18,
53260,1,53362,55013,0,53458,1530000,53359,612000,53358,0,53361,33,
53362,1,53459,69768,0,53558,1530000,53458,1530000,53458,0,53459,10,
53460,1,53560,69768,0,53660,510000,53559,1530000,53558,0,53560,10,
53560,1,53665,26476,0,53760,663000,53662,561000,53661,0,53665,18,
53666,1,53764,37472,0,53860,1530000,53762,663000,53761,0,53764,20,
53764,1,53862,139536,0,53960,1530000,53861,1530000,53860,0,53861,20,
53862,1,53962,0,0,54061,1530000,53961,1530000,53961,0,53962,0,
53962,1,54063,0,0,54161,510000,54062,1530000,54061,0,54063,0,
54063,1,54165,0,0,54262,510000,54163,510000,54162,0,54165,0,
54166,1,54266,0,0,54362,1530000,54263,510000,54263,0,54266,0,
54266,1,54363,0,0,54463,637500,54362,1530000,54362,0,54363,0,
54363,1,54466,17690,0,54562,1530000,54464,637500,54464,0,54466,10,
54467,1,54564,69768,0,54663,510000,54563,1530000,54563,0,54564,10,
54564,1,54668,12852,0,54763,1530000,54665,510000,54664,0,54667,10,
54668,1,54765,0,0,54864,1530000,54764,1530000,54764,0,54765,0,
54765,1,54867,76744,0,54964,1530000,54866,1530000,54865,0,54867,11,
54867,1,54965,0,0,55065,1530000,54965,1530000,54964,0,54965,0,
54965,1,55066,0,0,55166,1530000,55065,1530000,55065,0,55066,0,
55066,1,55167,0,0,55267,510000,55166,1530000,55166,0,55167,0,
55168,1,55274,11566,0,55367,1530000,55269,510000,55268,0,55273,9,
55274,1,55368,0,0,55467,1530000,55367,1530000,55367,0,55368,0,
55368,1,55468,0,0,55568,1530000,55468,1530000,55467,0,55468,0,
55468,1,55569,0,0,55669,637500,55568,1530000,55568,0,55569,0,
55569,1,55672,31843,0,55770,510000,55670,637500,55669,0,55672,18,
55672,1,55775,20563,0,55869,1530000,55772,510000,55771,0,55774,16,
55775,1,55871,139536,0,55970,1530000,55870,1530000,55870,0,55871,20,
55871,1,55972,0,0,56070,1530000,55970,1530000,55970,0,55971,0,
55972,1,56072,69768,0,56171,1530000,56071,1530000,56071,0,56072,10,
56072,1,56172,0,0,56272,612000,56171,1530000,56171,0,56172,0,
56172,1,56277,0,0,56372,510000,56274,612000,56273,0,56276,0,
56277,1,56376,12852,0,56472,1530000,56373,510000,56373,0,56375,10,
56376,1,56473,0,0,56572,1530000,56472,1530000,56472,0,56473,0,
56473,1,56573,69768,0,56672,1530000,56573,1530000,56572,0,56573,10,
56574,1,56674,0,0,56773,1530000,56673,1530000,56672,0,56674,0,
56674,1,56775,0,0,56873,586500,56774,1530000,56773,0,56775,0,
56775,1,56877,0,0,56973,1530000,56875,586500,56874,0,56877,0,
56877,1,56975,0,0,57074,1530000,56974,1530000,56974,0,56975,0,
56975,1,57075,69768,0,57175,1530000,57074,1530000,57074,0,57075,10,
57075,1,57176,0,0,57275,1530000,57175,1530000,57175,0,57176,0,
57176,1,57277,0,0,57376,510000,57276,1530000,57276,0,57277,0,
57277,1,57383,11566,0,57476,1530000,57379,510000,57378,0,57383,9,
57384,1,57480,0,0,57576,1530000,57477,1530000,57476,0,57479,0,
57480,1,57578,111628,0,57677,1530000,57577,1530000,57577,0,57578,16,
57578,1,57678,0,0,57777,1530000,57677,1530000,57677,0,57678,0,
57679,1,57779,0,0,57878,1530000,57778,1530000,57778,0,57779,0,
57779,1,57879,83721,0,57979,510000,57878,1530000,57878,0,57879,12,
57879,1,57986,20563,0,58079,637500,57981,510000,57980,0,57985,16,
57987,1,58084,53071,0,58180,612000,58082,637500,58081,0,58084,30,
58085,1,58183,45011,0,58282,510000,58181,612000,58181,0,58183,27,
58184,1,58286,32130,0,58381,510000,58284,510000,58283,0,58286,25,
58286,1,58387,0,0,58481,1530000,58384,510000,58383,0,58387,0,
58387,1,58483,209303,0,58582,1530000,58482,1530000,58482,0,58483,30,
58483,1,58583,188373,0,58683,1530000,58582,1530000,58582,0,58583,27,
58584,1,58686,69768,0,58783,1530000,58684,1530000,58684,0,58686,10,
58686,1,58787,69768,0,58884,510000,58785,1530000,58784,0,58787,10,
58787,1,58888,25704,0,58984,1530000,58886,510000,58885,0,58888,20,
58889,1,58986,76744,0,59084,1530000,58985,1530000,58984,0,58986,11,
58986,1,59086,139536,0,59186,510000,59085,1530000,59085,0,59086,20,
59086,1,59191,12852,0,59286,510000,59187,510000,59187,0,59190,10,
59191,1,59292,23133,0,59388,510000,59288,510000,59287,0,59291,18,
59293,1,59392,34700,0,59488,510000,59389,510000,59389,0,59392,27,
59392,1,59493,38556,0,59589,1530000,59491,510000,59490,0,59493,30,
59494,1,59591,313955,0,59690,1530000,59590,1530000,59589,0,59591,45,
59591,1,59693,69768,0,59790,510000,59691,1530000,59691,0,59693,10,
59693,1,59794,0,0,59890,1836000,59792,510000,59791,0,59793,0,
59794,1,59892,351344,0,59991,1836000,59891,1836000,59891,0,59892,37,
59893,1,59992,85462,0,60091,943500,59991,1836000,59991,0,59992,9,
59992,1,60093,35151,0,60191,943500,60092,943500,60091,0,60093,11,
60093,1,60193,28760,0,60292,510000,60192,943500,60192,0,60193,9,
60194,1,60296,12852,0,60392,1530000,60294,510000,60293,0,60295,10,
60296,1,60394,153489,0,60493,1530000,60393,1530000,60393,0,60394,22,
60394,1,60494,125582,0,60594,1530000,60493,1530000,60493,0,60494,18,
60494,1,60596,125582,0,60644,1530000,60594,1530000,60594,0,60595,18,
60596,1,60646,0,0,60744,1530000,60645,1530000,60645,0,60646,0,
60646,1,60746,139536,0,60846,510000,60745,1530000,60745,0,60746,20,
60746,1,60851,38556,0,60946,612000,60847,510000,60847,0,60850,30,
60852,1,60951,45011,0,61046,1530000,60948,612000,60947,0,60950,27,
60960,1,61047,251164,0,61147,510000,61046,1530000,61046,0,61047,36,
61047,1,61152,23133,0,61247,1530000,61149,510000,61148,0,61151,18,
61152,1,61248,76744,0,61348,510000,61248,1530000,61247,0,61248,11,
61248,1,61354,11566,0,61449,586500,61350,510000,61349,0,61354,9,
61354,1,61453,17244,0,61550,561000,61451,586500,61450,0,61452,11,
61453,1,61553,14709,0,61651,586500,61551,561000,61551,0,61553,10,
61554,1,61657,15677,0,61752,688500,61654,586500,61652,0,61656,10,
61658,1,61756,0,0,61851,1530000,61754,510000,61753,0,61756,0,
61757,1,61852,125582,0,61951,1530000,61852,1530000,61851,0,61852,18,
61853,1,61953,0,0,62052,1530000,61952,1530000,61952,0,61953,0,
61953,1,62053,0,0,62152,637500,62052,1530000,62052,0,62053,0,
62053,1,62159,17690,0,62253,510000,62154,637500,62153,0,62157,10,
62088,1,62257,0,0,62353,1530000,62254,510000,62254,0,62256,0,
62160,1,62354,69768,0,62453,1530000,62354,1530000,62353,0,62354,10,
62257,1,62455,69768,0,62554,1530000,62454,1530000,62454,0,62455,10,
62354,1,62555,69768,0,62655,510000,62554,1530000,62554,0,62555,10,
62455,1,62662,12852,0,62756,510000,62657,510000,62656,0,62661,10,
62555,1,62760,15422,0,62856,1530000,62757,510000,62757,0,62760,12,
62662,1,62858,279072,0,62956,1530000,62857,1530000,62857,0,62858,40,
62762,1,62958,0,0,63057,510000,62957,1530000,62957,0,62958,0,
62858,1,63062,0,0,63158,612000,63058,510000,63058,0,63061,0,
62958,1,63161,36675,0,63257,1530000,63159,612000,63158,0,63161,22,
63062,1,63259,139536,0,63359,510000,63258,1530000,63258,0,63259,20,
63162,1,63365,34700,0,63458,1530000,63362,510000,63360,0,63365,27,
63259,1,63461,174420,0,63559,1530000,63459,1530000,63459,0,63460,25,
63365,1,63561,139536,0,63660,1530000,63560,1530000,63560,0,63561,20,
63461,1,63662,76744,0,63761,510000,63660,1530000,63660,0,63662,11,
63561,1,63765,0,0,63862,586500,63763,510000,63762,0,63765,0,
63662,1,63870,51734,0,63962,510000,63864,586500,63864,0,63869,33,
63765,1,63967,25704,0,64062,1530000,63964,510000,63963,0,63966,20,
63870,1,64064,125582,0,64163,1530000,64063,1530000,64063,0,64064,18,
63967,1,64165,69768,0,64263,1530000,64164,1530000,64163,0,64165,10,
64064,1,64265,0,0,64365,510000,64264,1530000,64264,0,64265,0,
64165,1,64370,0,0,64465,510000,64367,510000,64366,0,64370,0,
64265,1,64470,14137,0,64566,510000,64467,510000,64466,0,64470,11,
64370,1,64570,14137,0,64667,510000,64568,510000,64567,0,64570,11,
64470,1,64671,42411,0,64768,510000,64668,510000,64667,0,64671,33,
64571,1,64774,12852,0,64868,1530000,64771,510000,64769,0,64774,10,
64671,1,64869,139536,0,64968,1530000,64868,1530000,64868,0,64869,20,
64775,1,64970,69768,0,65071,510000,64969,1530000,64969,0,64970,10,
64869,1,65076,14137,0,65171,561000,65073,510000,65072,0,65075,11,
64970,1,65178,0,0,65272,1530000,65173,561000,65172,0,65177,0,
65076,1,65273,153489,0,65371,1836000,65272,1530000,65272,0,65273,22,
65178,1,65372,379831,0,65471,2295000,65372,1836000,65371,0,65372,40,
65273,1,65472,153742,0,65571,2295000,65472,2295000,65472,0,65472,11,
65372,1,65572,698827,0,65672,2295000,65572,2295000,65572,0,65572,50,
65472,1,65673,1397655,636876,65772,2295000,65672,2295000,65672,0,65673,100,
65573,1,65773,1397655,636876,65872,2295000,65772,2295000,65772,0,65773,100,
65673,1,65873,1397655,636876,65973,2295000,65873,2295000,65872,0,65873,100,
65773,1,65974,1118124,357345,,,65973,2295000,65973,0,65974,80,
65873,1,,,,,,,,,,,,
65974,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],49022.18968133536
1000,"CPU1 Frequency",CPU Frequency [kHz],1230616.8437025796
1001,"CPU2 Frequency",CPU Frequency [kHz],1237465.8573596359
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.386949924127467


