App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:14:07 PM","1 min 6 sec","Trepn_2018.10.09_221406.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36636,1,36636,230234,0,36734,1530000,36635,1530000,36634,0,36636,33,
36735,1,36735,0,0,36835,510000,36734,1530000,36734,0,36735,0,
36841,1,36841,0,0,36935,637500,36837,510000,36836,0,36840,0,
36939,1,36939,19459,0,37036,510000,36937,637500,36936,0,36938,11,
37040,1,37040,25704,0,37137,510000,37037,510000,37037,0,37039,20,
37142,1,37141,14137,0,37238,510000,37138,510000,37138,0,37140,11,
37242,1,37242,25704,0,37338,1530000,37240,510000,37239,0,37242,20,
37340,1,37340,69768,0,37439,1530000,37339,1530000,37339,0,37340,10,
37440,1,37440,0,0,37539,1530000,37439,1530000,37439,0,37440,0,
37541,1,37541,62791,0,37640,586500,37540,1530000,37540,0,37541,9,
37646,1,37646,31354,0,37743,510000,37642,586500,37641,0,37645,20,
37751,1,37751,11566,0,37841,1530000,37747,510000,37745,0,37750,9,
37843,1,37843,153489,0,37942,1530000,37842,1530000,37842,0,37843,22,
37944,1,37944,69768,0,38042,2193000,37943,1530000,37942,0,37944,10,
38043,1,38043,116171,0,38142,2295000,38042,2193000,38042,0,38043,9,
38143,1,38143,223624,0,38242,1530000,38143,2295000,38142,0,38143,16,
38244,1,38244,188373,0,38343,1530000,38243,1530000,38243,0,38244,27,
38344,1,38344,76744,0,38444,637500,38343,1530000,38343,0,38344,11,
38447,1,38447,31843,0,38545,510000,38445,637500,38445,0,38447,18,
38554,1,38553,0,0,38644,1530000,38549,510000,38546,0,38553,0,
38646,1,38646,174420,0,38745,1530000,38645,1530000,38645,0,38646,25,
38747,1,38747,76744,0,38846,510000,38746,1530000,38746,0,38746,11,
38851,1,38850,25704,0,38947,510000,38848,510000,38847,0,38850,20,
38951,1,38951,11566,0,39047,561000,38949,510000,38948,0,38951,9,
39052,1,39051,0,0,39149,510000,39049,561000,39048,0,39051,0,
39154,1,39153,11566,0,39250,510000,39150,510000,39150,0,39153,9,
39254,1,39254,25704,0,39350,612000,39252,510000,39251,0,39254,20,
39354,1,39354,0,0,39451,637500,39352,612000,39351,0,39353,0,
39456,1,39456,35381,0,39552,535500,39453,637500,39452,0,39455,20,
39556,1,39556,27535,0,39653,612000,39553,535500,39553,0,39556,20,
39657,1,39657,83354,0,39754,510000,39654,612000,39654,0,39656,50,
39765,1,39762,0,0,39854,1530000,39756,510000,39755,0,39762,0,
39855,1,39855,83721,0,39954,1530000,39854,1530000,39854,0,39855,12,
39956,1,39955,0,0,40055,510000,39955,1530000,39955,0,39955,0,
40059,1,40059,0,0,40156,510000,40057,510000,40056,0,40059,0,
40163,1,40163,12852,0,40206,1530000,40159,510000,40158,0,40162,10,
40208,1,40208,174420,0,40308,510000,40207,1530000,40206,0,40208,25,
40319,1,40319,12852,0,40407,1530000,40310,510000,40309,0,40318,10,
40408,1,40408,230234,0,40508,1020000,40408,1530000,40407,0,40408,33,
40510,1,40510,57772,0,40608,1530000,40508,1020000,40508,0,40509,16,
40611,1,40611,230234,0,40709,510000,40609,1530000,40609,0,40610,33,
40713,1,40713,23133,0,40810,510000,40711,510000,40710,0,40713,18,
40814,1,40814,14137,0,40911,510000,40812,510000,40811,0,40814,11,
40915,1,40915,42411,0,41011,535500,40912,510000,40912,0,40914,33,
41017,1,41017,13767,0,41113,510000,41014,535500,41013,0,41016,10,
41118,1,41118,0,0,41213,510000,41114,510000,41114,0,41117,0,
41217,1,41217,0,0,41313,1530000,41214,510000,41214,0,41216,0,
41314,1,41314,0,0,41413,1530000,41313,1530000,41313,0,41314,0,
41415,1,41415,62791,0,41514,1530000,41414,1530000,41414,0,41415,9,
41517,1,41517,0,0,41615,1530000,41515,1530000,41514,0,41517,0,
41618,1,41618,76744,0,41715,510000,41616,1530000,41616,0,41618,11,
41719,1,41719,12852,0,41816,1530000,41717,510000,41716,0,41719,10,
41817,1,41817,153489,0,41916,1530000,41816,1530000,41816,0,41817,22,
41918,1,41918,0,0,42017,1530000,41917,1530000,41917,0,41917,0,
42018,1,42018,125582,0,42117,1530000,42017,1530000,42017,0,42018,18,
42119,1,42119,69768,0,42218,510000,42118,1530000,42117,0,42118,10,
42225,1,42224,12852,0,42318,1530000,42219,510000,42219,0,42223,10,
42322,1,42322,0,0,42419,1530000,42319,510000,42319,0,42321,0,
42420,1,42420,139536,0,42519,1530000,42419,1530000,42419,0,42420,20,
42521,1,42520,0,0,42619,1020000,42519,1530000,42519,0,42520,0,
42622,1,42622,32497,0,42720,1530000,42620,1020000,42620,0,42622,9,
42721,1,42721,83721,0,42821,510000,42720,1530000,42720,0,42721,12,
42829,1,42828,26989,0,42921,637500,42824,510000,42822,0,42827,21,
42924,1,42924,38919,0,43022,535500,42922,637500,42922,0,42924,22,
43026,1,43026,15144,0,43123,1530000,43024,535500,43023,0,43026,11,
43125,1,43125,188373,0,43223,1530000,43123,1530000,43123,0,43125,27,
43226,1,43226,76744,0,43323,510000,43224,1530000,43223,0,43225,11,
43327,1,43327,12852,0,43423,1530000,43324,510000,43324,0,43326,10,
43424,1,43424,76744,0,43524,510000,43423,1530000,43423,0,43424,11,
43528,1,43528,15422,0,43625,535500,43526,510000,43525,0,43528,12,
43628,1,43628,27535,0,43725,510000,43626,535500,43625,0,43628,20,
43731,1,43730,12852,0,43826,586500,43727,510000,43726,0,43730,10,
43830,1,43830,0,0,43927,510000,43827,586500,43827,0,43829,0,
43931,1,43931,0,0,44028,510000,43928,510000,43927,0,43931,0,
44036,1,44034,34700,0,44127,1530000,44030,510000,44029,0,44034,27,
44129,1,44129,125582,0,44228,1530000,44128,1530000,44128,0,44129,18,
44229,1,44229,69768,0,44328,1530000,44228,1530000,44228,0,44229,10,
44330,1,44330,0,0,44429,1530000,44329,1530000,44329,0,44330,0,
44431,1,44430,0,0,44530,510000,44429,1530000,44429,0,44430,0,
44535,1,44534,69768,0,44632,586500,44533,1530000,44532,0,44534,10,
44636,1,44635,15677,0,44732,586500,44633,586500,44632,0,44635,10,
44736,1,44736,17244,0,44833,1530000,44733,586500,44733,0,44736,11,
44834,1,44834,230234,0,44933,2295000,44833,1530000,44833,0,44834,33,
44934,1,44934,139765,0,45033,1224000,44933,2295000,44933,0,44934,10,
45035,1,45035,0,0,45133,1224000,45034,1224000,45033,0,45035,0,
45135,1,45135,53155,0,45235,510000,45134,1224000,45134,0,45135,11,
45239,1,45239,20563,0,45335,1530000,45236,510000,45236,0,45239,16,
45336,1,45336,153489,0,45436,1530000,45335,1530000,45335,0,45336,22,
45437,1,45437,0,0,45536,1530000,45436,1530000,45436,0,45437,0,
45538,1,45538,0,0,45637,535500,45537,1530000,45536,0,45537,0,
45642,1,45641,13767,0,45739,510000,45639,535500,45638,0,45641,10,
45745,1,45744,32130,0,45839,561000,45741,510000,45740,0,45744,25,
45844,1,45844,39715,0,45939,612000,45840,561000,45840,0,45843,27,
45944,1,45944,18337,0,46040,535500,45941,612000,45940,0,45943,11,
46045,1,46045,13767,0,46141,510000,46042,535500,46041,0,46045,10,
46148,1,46147,12852,0,46241,1530000,46143,510000,46142,0,46147,10,
46244,1,46244,76744,0,46341,1530000,46241,1530000,46241,0,46244,11,
46343,1,46343,62791,0,46441,1530000,46342,1530000,46341,0,46343,9,
46443,1,46443,69768,0,46542,510000,46442,1530000,46442,0,46443,10,
46546,1,46546,12852,0,46642,1530000,46544,510000,46543,0,46546,10,
46644,1,46644,209303,0,46743,510000,46643,1530000,46643,0,46644,30,
46747,1,46747,0,0,46844,510000,46744,510000,46744,0,46746,0,
46848,1,46848,28274,0,46944,510000,46845,510000,46845,0,46848,22,
46949,1,46948,12852,0,47044,1530000,46946,510000,46945,0,46948,10,
47047,1,47047,153489,0,47146,510000,47045,1530000,47045,0,47046,22,
47151,1,47150,12852,0,47245,1530000,47148,510000,47147,0,47150,10,
47247,1,47247,0,0,47347,510000,47246,1530000,47246,0,47247,0,
47351,1,47351,0,0,47448,510000,47348,510000,47348,0,47351,0,
47453,1,47452,25704,0,47549,586500,47449,510000,47449,0,47452,20,
47554,1,47554,47031,0,47649,612000,47550,586500,47549,0,47553,30,
47653,1,47653,50012,0,47750,637500,47651,612000,47650,0,47653,30,
47754,1,47754,31843,0,47850,561000,47751,637500,47751,0,47754,18,
47855,1,47855,16180,0,47951,535500,47852,561000,47851,0,47854,11,
47957,1,47956,15144,0,48053,510000,47953,535500,47953,0,47956,11,
48059,1,48059,12852,0,48152,1530000,48055,510000,48054,0,48058,10,
48157,1,48156,23133,0,48253,1530000,48153,510000,48152,0,48156,18,
48254,1,48254,69768,0,48354,561000,48253,1530000,48253,0,48254,10,
48362,1,48361,0,0,48459,561000,48358,561000,48355,0,48361,0,
48465,1,48465,230234,0,48555,510000,48462,1530000,48461,0,48464,33,
48558,1,48558,15422,0,48655,1530000,48556,510000,48555,0,48558,12,
48656,1,48656,348840,0,48756,535500,48655,1530000,48655,0,48656,50,
48762,1,48761,30288,0,48856,739500,48757,535500,48757,0,48761,22,
48859,1,48859,66089,0,48956,1530000,48857,739500,48857,0,48859,30,
48958,1,48957,230234,0,49057,510000,48957,1530000,48957,0,48957,33,
49063,1,49062,12852,0,49158,510000,49059,510000,49058,0,49062,10,
49165,1,49165,28274,0,49259,637500,49160,510000,49159,0,49162,22,
49263,1,49263,35381,0,49359,1530000,49260,637500,49260,0,49262,20,
49360,1,49360,76744,0,49460,1530000,49359,1530000,49359,0,49360,11,
49462,1,49462,111628,0,49560,1530000,49461,1530000,49460,0,49462,16,
49563,1,49563,69768,0,49662,637500,49561,1530000,49561,0,49563,10,
49667,1,49666,17690,0,49761,1530000,49663,637500,49663,0,49666,10,
49763,1,49763,125582,0,49862,1530000,49762,1530000,49762,0,49763,18,
49863,1,49863,0,0,49962,1530000,49862,1530000,49862,0,49863,0,
49963,1,49963,0,0,50063,1530000,49963,1530000,49963,0,49963,0,
50065,1,50064,0,0,50163,1530000,50063,1530000,50063,0,50064,0,
50167,1,50166,0,0,50264,510000,50164,1530000,50164,0,50166,0,
50268,1,50268,0,0,50364,1530000,50265,510000,50265,0,50267,0,
50365,1,50365,0,0,50466,510000,50364,1530000,50364,0,50365,0,
50470,1,50470,20563,0,50566,561000,50468,510000,50467,0,50470,16,
50570,1,50570,0,0,50668,510000,50568,561000,50567,0,50570,0,
50678,1,50678,46267,0,50767,1530000,50674,510000,50672,0,50678,36,
50768,1,50768,76744,0,50869,535500,50767,1530000,50767,0,50768,11,
50873,1,50873,27535,0,50969,1530000,50870,535500,50870,0,50873,20,
50970,1,50970,0,0,51069,1530000,50969,1530000,50969,0,50970,0,
51071,1,51071,0,0,51170,816000,51070,1530000,51070,0,51071,0,
51173,1,51173,23001,0,51272,586500,51171,816000,51170,0,51173,9,
51279,1,51278,42328,0,51372,688500,51275,586500,51273,0,51277,27,
51376,1,51376,19808,0,51472,1530000,51373,688500,51373,0,51375,10,
51475,1,51475,188373,0,51573,612000,51473,1530000,51472,0,51474,27,
51594,1,51594,16670,0,51673,1530000,51574,612000,51574,0,51593,10,
51674,1,51674,76744,0,51774,510000,51673,1530000,51673,0,51674,11,
51780,1,51780,0,0,51874,510000,51776,510000,51775,0,51779,0,
51880,1,51880,12852,0,51974,1530000,51876,510000,51875,0,51879,10,
51976,1,51976,0,0,52074,1530000,51975,1530000,51975,0,51976,0,
52076,1,52076,69768,0,52175,1530000,52075,1530000,52075,0,52076,10,
52176,1,52176,0,0,52276,1530000,52176,1530000,52175,0,52176,0,
52279,1,52278,0,0,52377,510000,52277,1530000,52276,0,52278,0,
52381,1,52381,0,0,52476,1530000,52378,510000,52377,0,52380,0,
52478,1,52478,69768,0,52583,1530000,52477,1530000,52477,0,52478,10,
52586,1,52586,125582,0,52677,1530000,52584,1530000,52584,0,52586,18,
52678,1,52678,209303,0,52778,510000,52677,1530000,52677,0,52678,30,
52783,1,52783,12852,0,52880,510000,52780,510000,52779,0,52782,10,
52891,1,52890,11566,0,52979,1530000,52886,510000,52883,0,52890,9,
52981,1,52981,209303,0,53079,1530000,52980,1530000,52979,0,52980,30,
53081,1,53081,69768,0,53180,1530000,53080,1530000,53080,0,53081,10,
53181,1,53181,76744,0,53280,1530000,53180,1530000,53180,0,53181,11,
53282,1,53282,0,0,53381,510000,53281,1530000,53281,0,53282,0,
53390,1,53389,12852,0,53482,510000,53385,510000,53383,0,53389,10,
53487,1,53487,14137,0,53595,535500,53484,510000,53483,0,53486,11,
53601,1,53600,52317,0,53685,1530000,53598,535500,53597,0,53600,38,
53687,1,53687,0,0,53786,1530000,53686,1530000,53686,0,53687,0,
53787,1,53787,76744,0,53887,510000,53786,1530000,53786,0,53787,11,
53893,1,53893,12852,0,53988,535500,53890,510000,53888,0,53892,10,
53994,1,53994,13767,0,54088,1836000,53990,535500,53990,0,53993,10,
54089,1,54089,170924,0,54188,2295000,54088,1836000,54088,0,54088,18,
54189,1,54189,125788,0,54289,2295000,54189,2295000,54188,0,54189,9,
54290,1,54290,0,0,54390,2295000,54289,2295000,54289,0,54290,0,
54390,1,54390,139765,0,54492,510000,54390,2295000,54390,0,54390,10,
54500,1,54499,12852,0,54591,1530000,54496,510000,54495,0,54499,10,
54592,1,54592,76744,0,54692,816000,54591,1530000,54591,0,54592,11,
54694,1,54694,0,0,54742,510000,54693,816000,54692,0,54694,0,
54749,1,54748,25704,0,54842,1530000,54744,510000,54744,0,54748,20,
54844,1,54844,139536,0,54943,637500,54843,1530000,54843,0,54844,20,
54948,1,54947,31843,0,55043,1530000,54945,637500,54944,0,54947,18,
55045,1,55044,69768,0,55143,1530000,55044,1530000,55043,0,55044,10,
55145,1,55145,76744,0,55245,510000,55144,1530000,55143,0,55144,11,
55252,1,55251,11566,0,55345,510000,55247,510000,55246,0,55251,9,
55350,1,55350,23133,0,55444,1530000,55347,510000,55346,0,55350,18,
55446,1,55446,83721,0,55545,535500,55445,1530000,55445,0,55446,12,
55550,1,55550,37172,0,55646,510000,55547,535500,55547,0,55550,27,
55652,1,55651,46267,0,55747,510000,55648,510000,55647,0,55651,36,
55752,1,55752,25704,0,55846,1530000,55749,510000,55748,0,55751,20,
55848,1,55848,174420,0,55946,1530000,55847,1530000,55847,0,55848,25,
55948,1,55948,153489,0,56047,1530000,55947,1530000,55947,0,55948,22,
56049,1,56049,69768,0,56148,510000,56048,1530000,56048,0,56049,10,
56154,1,56153,12852,0,56248,510000,56151,510000,56150,0,56153,10,
56253,1,56253,11566,0,56348,1530000,56250,510000,56249,0,56252,9,
56350,1,56350,76744,0,56448,1530000,56349,1530000,56348,0,56349,11,
56450,1,56450,139536,0,56549,535500,56449,1530000,56449,0,56450,20,
56557,1,56556,13767,0,56650,586500,56551,535500,56550,0,56555,10,
56657,1,56657,47031,0,56751,612000,56653,586500,56652,0,56656,30,
56756,1,56756,12852,0,56852,1530000,56753,510000,56752,0,56756,10,
56850,1,56853,153489,0,56951,1530000,56852,1530000,56852,0,56853,22,
56853,1,56953,0,0,57052,1530000,56952,1530000,56952,0,56953,0,
56953,1,57053,139536,0,57153,1530000,57052,1530000,57052,0,57053,20,
57053,1,57155,0,0,57253,1530000,57154,1530000,57153,0,57155,0,
57155,1,57262,125582,0,57353,1530000,57254,1530000,57253,0,57261,18,
57262,1,57354,76744,0,57454,561000,57353,1530000,57353,0,57354,11,
57354,1,57458,0,0,57554,535500,57455,561000,57455,0,57457,0,
57458,1,57558,13767,0,57654,1530000,57556,535500,57555,0,57558,10,
57558,1,57655,153489,0,57756,510000,57655,1530000,57655,0,57655,22,
57656,1,57761,0,0,57857,561000,57757,510000,57757,0,57760,0,
57761,1,57860,32360,0,57957,510000,57858,561000,57857,0,57860,22,
57860,1,57962,38556,0,58058,510000,57959,510000,57958,0,57962,30,
57963,1,58063,0,0,58159,535500,58060,510000,58059,0,58063,0,
58063,1,58163,0,0,58260,535500,58160,535500,58160,0,58163,0,
58164,1,58265,27535,0,58360,535500,58262,535500,58261,0,58265,20,
58266,1,58367,0,0,58462,1530000,58363,535500,58361,0,58366,0,
58367,1,58467,139536,0,58561,1530000,58463,1530000,58463,0,58467,20,
58467,1,58563,28305,0,58662,1530000,58562,637500,58561,0,58563,16,
58564,1,58663,348840,0,58762,510000,58662,1530000,58662,0,58663,50,
58663,1,58767,11566,0,58864,510000,58764,510000,58763,0,58766,9,
58767,1,58870,14137,0,58964,612000,58867,510000,58866,0,58870,11,
58870,1,58968,0,0,59064,1530000,58966,612000,58965,0,58968,0,
58968,1,59066,188373,0,59165,1530000,59065,1530000,59065,0,59066,27,
59066,1,59166,0,0,59265,1530000,59165,1530000,59165,0,59166,0,
59166,1,59267,139536,0,59366,510000,59266,1530000,59266,0,59267,20,
59267,1,59370,12852,0,59467,510000,59367,510000,59366,0,59370,10,
59370,1,59471,38556,0,59567,535500,59469,510000,59468,0,59471,30,
59471,1,59572,27535,0,59668,561000,59569,535500,59568,0,59571,20,
59572,1,59673,52953,0,59769,561000,59670,561000,59669,0,59672,36,
59673,1,59773,29418,0,59869,535500,59770,561000,59770,0,59772,20,
59773,1,59874,49563,0,59970,510000,59871,535500,59870,0,59873,36,
59874,1,59975,25704,0,60072,510000,59972,510000,59971,0,59974,20,
59975,1,60078,12852,0,60172,510000,60073,510000,60073,0,60078,10,
60078,1,60177,38556,0,60272,510000,60174,510000,60173,0,60176,30,
60177,1,60277,32130,0,60373,586500,60274,510000,60273,0,60276,25,
60277,1,60377,17244,0,60474,510000,60375,586500,60374,0,60377,11,
60377,1,60482,0,0,60574,1530000,60477,510000,60475,0,60482,0,
60483,1,60575,209303,0,60674,1530000,60574,1530000,60574,0,60575,30,
60575,1,60675,139536,0,60775,1530000,60675,1530000,60674,0,60675,20,
60675,1,60777,125582,0,60875,1530000,60776,1530000,60775,0,60777,18,
60777,1,60878,76744,0,60975,1428000,60876,1530000,60876,0,60878,11,
60878,1,60977,248814,0,61075,1632000,60976,1428000,60975,0,60976,40,
60977,1,61077,427616,0,61176,510000,61076,1632000,61076,0,61076,55,
61077,1,61181,12852,0,61277,1530000,61178,510000,61177,0,61180,10,
61181,1,61278,209303,0,61378,510000,61277,1530000,61277,0,61278,30,
61278,1,61383,0,0,61478,1530000,61380,510000,61378,0,61382,0,
61383,1,61480,0,0,61584,1122000,61479,1530000,61479,0,61480,0,
61480,1,61587,46208,0,61681,1530000,61585,1122000,61584,0,61586,11,
61587,1,61683,0,0,61782,1530000,61682,1530000,61682,0,61683,0,
61683,1,61784,209303,0,61883,510000,61783,1530000,61782,0,61783,30,
61784,1,61887,20563,0,61984,510000,61884,510000,61884,0,61887,16,
61887,1,61988,0,0,62084,510000,61985,510000,61984,0,61987,0,
61988,1,62089,0,0,62185,510000,62086,510000,62086,0,62088,0,
62090,1,62189,12852,0,62286,612000,62186,510000,62186,0,62189,10,
62189,1,62289,36675,0,62386,1530000,62287,612000,62286,0,62289,22,
62289,1,62387,0,0,62487,1530000,62386,1530000,62386,0,62387,0,
62387,1,62488,69768,0,62588,535500,62487,1530000,62487,0,62488,10,
62488,1,62596,37172,0,62689,510000,62590,535500,62589,0,62594,27,
62596,1,62695,34700,0,62790,510000,62691,510000,62690,0,62695,27,
62695,1,62795,12852,0,62890,1530000,62792,510000,62791,0,62795,10,
62795,1,62891,69768,0,62990,1530000,62890,1530000,62890,0,62891,10,
62891,1,62992,125582,0,63092,637500,62991,1530000,62991,0,62992,18,
62992,1,63098,17690,0,63193,510000,63093,637500,63092,0,63098,10,
63098,1,63199,23133,0,63292,1530000,63196,510000,63195,0,63199,18,
63200,1,63294,0,0,63393,1530000,63293,1530000,63293,0,63294,0,
63294,1,63395,0,0,63493,1530000,63394,1530000,63393,0,63395,0,
63395,1,63495,62791,0,63594,1530000,63494,1530000,63493,0,63495,9,
63495,1,63596,153489,0,63694,1224000,63594,1530000,63594,0,63595,22,
63596,1,63695,0,0,63794,561000,63694,1224000,63694,0,63695,0,
63695,1,63802,0,0,63894,1530000,63797,561000,63796,0,63801,0,
63802,1,63896,76744,0,63996,510000,63895,1530000,63895,0,63896,11,
63896,1,64000,14137,0,64096,510000,63997,510000,63996,0,64000,11,
64000,1,64101,14137,0,64197,510000,64098,510000,64097,0,64100,11,
64101,1,64209,12852,0,64297,1530000,64201,510000,64200,0,64205,10,
64209,1,64298,0,0,64398,535500,64298,1530000,64297,0,64298,0,
64298,1,64406,13767,0,64499,510000,64400,535500,64399,0,64405,10,
64406,1,64504,25704,0,64601,535500,64501,510000,64500,0,64504,20,
64505,1,64607,41303,0,64700,1530000,64604,535500,64602,0,64606,30,
64608,1,64702,139536,0,64802,535500,64701,1530000,64701,0,64702,20,
64702,1,64806,27535,0,64902,510000,64803,535500,64803,0,64805,20,
64806,1,64907,14137,0,65003,637500,64905,510000,64903,0,64907,11,
64908,1,65007,19459,0,65103,510000,65004,637500,65004,0,65007,11,
65007,1,65107,23133,0,65203,1530000,65104,510000,65104,0,65106,18,
65107,1,65205,0,0,65304,1530000,65204,1530000,65203,0,65205,0,
65205,1,65305,306979,0,65404,2295000,65304,1530000,65304,0,65305,44,
65305,1,65405,559062,0,65504,2295000,65404,2295000,65404,0,65405,40,
65405,1,65505,1257889,443901,65604,2295000,65505,2295000,65504,0,65505,90,
65505,1,65605,1229936,415948,65705,2295000,65605,2295000,65605,0,65605,88,
65605,1,65706,0,0,65805,2295000,65705,2295000,65705,0,65706,0,
65706,1,65813,139765,0,65905,2295000,65805,2295000,65805,0,65810,10,
65813,1,65906,153742,0,,,65906,2295000,65905,0,65906,11,
65906,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],40281.31914893617
1000,"CPU1 Frequency",CPU Frequency [kHz],1197957.4468085107
1001,"CPU2 Frequency",CPU Frequency [kHz],1198112.462006079
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.53191489361702


