App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:10:40 PM","1 min 6 sec","Trepn_2018.10.09_221039.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3726,1,3725,1257889,723985,3821,2295000,3722,2295000,3721,0,3724,90,
3824,1,3824,1397655,863751,3921,1938000,3822,2295000,3821,0,3824,100,
3924,1,3924,1041868,507964,4022,2295000,3923,1938000,3923,0,3924,100,
4032,1,4032,1397655,863751,4123,2295000,4023,2295000,4022,0,4027,100,
4124,1,4124,1132100,598196,4225,2295000,4123,2295000,4123,0,4124,81,
4226,1,4226,1397655,863751,4326,2295000,4225,2295000,4225,0,4226,100,
4327,1,4327,1397655,863751,4429,2295000,4326,2295000,4326,0,4327,100,
4430,1,4430,1397655,863751,4538,2295000,4429,2295000,4429,0,4430,100,
4552,1,4546,1397655,863751,4632,2295000,4540,2295000,4539,0,4542,100,
4645,1,4644,1397655,863751,4730,2295000,4639,2295000,4632,0,4641,100,
4731,1,4731,1397655,863751,4830,2295000,4730,2295000,4730,0,4731,100,
4832,1,4831,1397655,863751,4931,2295000,4831,2295000,4831,0,4831,100,
4933,1,4933,1132100,598196,5032,2295000,4931,2295000,4931,0,4932,81,
5033,1,5033,1257889,723985,5132,2295000,5032,2295000,5032,0,5033,90,
5133,1,5133,1229936,696032,5232,2295000,5132,2295000,5132,0,5133,88,
5234,1,5234,1397655,863751,5333,2295000,5233,2295000,5233,0,5233,100,
5334,1,5334,1257889,723985,5433,2295000,5333,2295000,5333,0,5334,90,
5434,1,5434,1397655,863751,5533,2295000,5433,2295000,5433,0,5434,100,
5534,1,5534,1257889,723985,5634,2295000,5534,2295000,5533,0,5534,90,
5635,1,5635,1257889,723985,5734,2295000,5634,2295000,5634,0,5635,90,
5735,1,5735,1006311,472407,5834,2295000,5735,2295000,5734,0,5735,72,
5836,1,5836,768710,234806,5935,2295000,5835,2295000,5835,0,5835,55,
5936,1,5936,419296,0,6035,2295000,5935,2295000,5935,0,5936,30,
6036,1,6036,279531,0,6135,2295000,6036,2295000,6035,0,6036,20,
6136,1,6136,279531,0,6236,1938000,6136,2295000,6136,0,6136,20,
6237,1,6237,281304,0,6336,1530000,6236,1938000,6236,0,6237,27,
6337,1,6337,139536,0,6436,1530000,6337,1530000,6336,0,6337,20,
6438,1,6438,153489,0,6537,1632000,6437,1530000,6437,0,6438,22,
6539,1,6539,450941,0,6637,1938000,6538,1632000,6538,0,6539,58,
6638,1,6638,208373,0,6737,1530000,6637,1938000,6637,0,6638,20,
6739,1,6739,209303,0,6838,1530000,6738,1530000,6738,0,6739,30,
6839,1,6839,76744,0,6938,1428000,6838,1530000,6838,0,6839,11,
6939,1,6939,55983,0,7038,1428000,6938,1428000,6938,0,6939,9,
7040,1,7040,205272,0,7139,1530000,7039,1428000,7039,0,7040,33,
7140,1,7140,279072,0,7239,1428000,7139,1530000,7139,0,7140,40,
7240,1,7240,248814,0,7339,1530000,7239,1428000,7239,0,7240,40,
7340,1,7340,153489,0,7439,1530000,7340,1530000,7339,0,7340,22,
7441,1,7441,69768,0,7540,739500,7440,1530000,7440,0,7441,10,
7543,1,7543,39653,0,7641,688500,7541,739500,7541,0,7543,18,
7646,1,7644,35654,0,7741,1530000,7642,688500,7642,0,7644,18,
7742,1,7742,230234,0,7841,1530000,7741,1530000,7741,0,7742,33,
7843,1,7842,0,0,7942,1020000,7842,1530000,7841,0,7842,0,
7944,1,7944,0,0,8043,510000,7943,1020000,7942,0,7944,0,
8047,1,8047,38556,0,8144,510000,8045,510000,8044,0,8047,30,
8151,1,8150,12852,0,8244,1530000,8146,510000,8145,0,8150,10,
8246,1,8246,153489,0,8345,535500,8245,1530000,8244,0,8246,22,
8349,1,8349,15144,0,8446,1530000,8347,535500,8346,0,8349,11,
8448,1,8448,0,0,8546,1530000,8447,1530000,8446,0,8448,0,
8547,1,8547,76744,0,8647,510000,8546,1530000,8546,0,8547,11,
8653,1,8652,11566,0,8747,1530000,8649,510000,8648,0,8651,9,
8748,1,8748,76744,0,8847,1530000,8747,1530000,8747,0,8748,11,
8849,1,8849,76744,0,8948,1530000,8848,1530000,8848,0,8849,11,
8949,1,8949,69768,0,9049,586500,8948,1530000,8948,0,8949,10,
9053,1,9053,31354,0,9150,510000,9050,586500,9049,0,9052,20,
9156,1,9156,14137,0,9251,510000,9152,510000,9151,0,9156,11,
9255,1,9255,14137,0,9351,510000,9252,510000,9252,0,9254,11,
9356,1,9355,0,0,9452,510000,9353,510000,9352,0,9355,0,
9457,1,9457,34700,0,9552,637500,9453,510000,9453,0,9457,27,
9557,1,9557,53071,0,9654,510000,9554,637500,9553,0,9557,30,
9658,1,9658,12852,0,9754,1530000,9655,510000,9654,0,9657,10,
9755,1,9755,76744,0,9854,1530000,9754,1530000,9754,0,9755,11,
9856,1,9856,153489,0,9956,510000,9855,1530000,9854,0,9856,22,
9959,1,9959,69768,0,10055,1530000,9957,1530000,9957,0,9959,10,
10057,1,10057,139536,0,10155,1632000,10056,1530000,10056,0,10056,20,
10157,1,10157,77748,0,10257,561000,10156,1632000,10156,0,10157,10,
10261,1,10261,29418,0,10357,1530000,10259,561000,10258,0,10261,20,
10359,1,10359,0,0,10458,1530000,10358,1530000,10358,0,10359,0,
10460,1,10460,0,0,10558,1530000,10459,1530000,10459,0,10460,0,
10560,1,10560,69768,0,10658,1530000,10559,1530000,10559,0,10560,10,
10660,1,10660,69768,0,10759,1530000,10659,1530000,10659,0,10660,10,
10760,1,10760,174420,0,10860,586500,10759,1530000,10759,0,10760,25,
10864,1,10864,17244,0,10960,561000,10861,586500,10861,0,10864,11,
10964,1,10964,14709,0,11061,510000,10962,561000,10961,0,10964,10,
11069,1,11068,12852,0,11161,1530000,11063,510000,11062,0,11067,10,
11162,1,11162,0,0,11261,1530000,11161,1530000,11161,0,11162,0,
11263,1,11263,0,0,11362,1530000,11262,1530000,11261,0,11263,0,
11363,1,11363,69768,0,11463,1530000,11363,1530000,11362,0,11363,10,
11464,1,11464,0,0,11565,637500,11463,1530000,11463,0,11464,0,
11570,1,11570,31843,0,11666,510000,11567,637500,11566,0,11569,18,
11671,1,11671,12852,0,11766,1530000,11668,510000,11667,0,11670,10,
11767,1,11767,153489,0,11866,2295000,11766,1530000,11766,0,11767,22,
11867,1,11867,1397655,863751,11966,2295000,11866,2295000,11866,0,11867,100,
11967,1,11967,559062,25158,12067,510000,11966,2295000,11966,0,11967,40,
12072,1,12072,0,0,12117,1530000,12070,510000,12069,0,12072,0,
12120,1,12120,0,0,12218,510000,12118,1530000,12118,0,12120,0,
12227,1,12227,11566,0,12319,510000,12222,510000,12220,0,12225,9,
12325,1,12324,12852,0,12418,1530000,12321,510000,12320,0,12324,10,
12420,1,12420,0,0,12521,510000,12419,1530000,12419,0,12420,0,
12534,1,12534,34700,0,12622,535500,12523,510000,12522,0,12525,27,
12627,1,12627,30288,0,12723,510000,12624,535500,12623,0,12626,22,
12730,1,12729,23133,0,12823,1530000,12726,510000,12724,0,12729,18,
12824,1,12824,69768,0,12923,1530000,12823,1530000,12823,0,12824,10,
12925,1,12925,209303,0,13024,1530000,12924,1530000,12924,0,12925,30,
13025,1,13025,0,0,13126,1530000,13024,1530000,13024,0,13025,0,
13128,1,13128,125582,0,13227,510000,13126,1530000,13126,0,13127,18,
13234,1,13234,0,0,13327,510000,13230,510000,13228,0,13233,0,
13333,1,13332,0,0,13427,1530000,13330,510000,13329,0,13332,0,
13429,1,13429,0,0,13528,1530000,13428,1530000,13428,0,13429,0,
13529,1,13529,153489,0,13628,1530000,13528,1530000,13528,0,13529,22,
13629,1,13629,76744,0,13729,510000,13629,1530000,13628,0,13629,11,
13736,1,13736,11566,0,13829,1530000,13732,510000,13730,0,13735,9,
13831,1,13831,188373,0,13930,1530000,13830,1530000,13830,0,13830,27,
13931,1,13931,83721,0,14030,1530000,13930,1530000,13930,0,13931,12,
14032,1,14032,125582,0,14131,1530000,14031,1530000,14030,0,14031,18,
14133,1,14133,139536,0,14232,510000,14132,1530000,14131,0,14133,20,
14243,1,14242,12852,0,14331,1530000,14239,510000,14236,0,14242,10,
14333,1,14333,76744,0,14433,637500,14332,1530000,14332,0,14333,11,
14436,1,14436,19459,0,14533,1530000,14434,637500,14433,0,14436,11,
14535,1,14535,153489,0,14634,510000,14534,1530000,14534,0,14535,22,
14640,1,14640,25704,0,14735,561000,14635,510000,14635,0,14639,20,
14739,1,14738,29418,0,14835,586500,14736,561000,14736,0,14738,20,
14839,1,14839,28218,0,14936,510000,14837,586500,14836,0,14839,18,
14940,1,14940,38556,0,15036,1530000,14938,510000,14937,0,14940,30,
15038,1,15038,174420,0,15137,510000,15037,1530000,15037,0,15038,25,
15141,1,15141,0,0,15237,1530000,15139,510000,15138,0,15141,0,
15238,1,15238,139536,0,15338,535500,15237,1530000,15237,0,15238,20,
15342,1,15342,15144,0,15438,510000,15339,535500,15339,0,15341,11,
15442,1,15442,25704,0,15539,510000,15440,510000,15439,0,15442,20,
15546,1,15545,38556,0,15639,1530000,15542,510000,15541,0,15545,30,
15641,1,15641,69768,0,15740,1530000,15640,1530000,15639,0,15641,10,
15741,1,15741,0,0,15840,1530000,15740,1530000,15740,0,15741,0,
15842,1,15842,0,0,15942,1530000,15841,1530000,15841,0,15842,0,
15945,1,15945,0,0,16043,510000,15943,1530000,15943,0,15944,0,
16051,1,16051,12852,0,16144,535500,16047,510000,16045,0,16050,10,
16151,1,16150,27535,0,16243,1530000,16147,535500,16146,0,16150,20,
16244,1,16244,69768,0,16343,1530000,16243,1530000,16243,0,16244,10,
16345,1,16345,0,0,16444,1530000,16344,1530000,16344,0,16344,0,
16448,1,16448,0,0,16545,535500,16445,1530000,16445,0,16448,0,
16552,1,16551,37172,0,16645,1530000,16547,535500,16546,0,16551,27,
16647,1,16647,153489,0,16747,586500,16646,1530000,16646,0,16647,22,
16752,1,16752,15677,0,16846,1530000,16749,586500,16748,0,16751,10,
16848,1,16848,139536,0,16947,1530000,16847,1530000,16847,0,16848,20,
16948,1,16948,139536,0,17048,510000,16947,1530000,16947,0,16948,20,
17051,1,17051,12852,0,17148,1530000,17049,510000,17049,0,17051,10,
17150,1,17150,69768,0,17248,1530000,17149,1530000,17148,0,17149,10,
17250,1,17250,76744,0,17349,1530000,17249,1530000,17249,0,17250,11,
17350,1,17350,0,0,17450,510000,17349,1530000,17349,0,17350,0,
17457,1,17457,20563,0,17550,1530000,17454,510000,17452,0,17457,16,
17552,1,17552,0,0,17651,510000,17551,1530000,17550,0,17551,0,
17657,1,17657,0,0,17751,510000,17653,510000,17652,0,17656,0,
17758,1,17757,15422,0,17851,1530000,17753,510000,17752,0,17757,12,
17853,1,17852,76744,0,17951,1734000,17852,1530000,17851,0,17852,11,
17953,1,17953,0,0,18053,510000,17952,1734000,17952,0,17953,0,
18061,1,18060,23133,0,18153,586500,18055,510000,18053,0,18060,18,
18157,1,18157,17244,0,18253,1530000,18155,586500,18154,0,18157,11,
18254,1,18254,0,0,18353,1530000,18253,1530000,18253,0,18254,0,
18355,1,18354,62791,0,18455,510000,18354,1530000,18354,0,18354,9,
18459,1,18459,125582,0,18554,1530000,18457,1530000,18456,0,18459,18,
18556,1,18556,69768,0,18655,1530000,18555,1530000,18555,0,18556,10,
18656,1,18656,0,0,18756,637500,18655,1530000,18655,0,18656,0,
18760,1,18760,17690,0,18857,586500,18757,637500,18757,0,18759,10,
18860,1,18860,0,0,18957,510000,18858,586500,18858,0,18860,0,
18961,1,18961,11566,0,19058,586500,18959,510000,18958,0,18961,9,
19061,1,19061,18812,0,19158,1530000,19059,586500,19059,0,19061,12,
19161,1,19161,209303,0,19259,1530000,19159,1530000,19159,0,19161,30,
19262,1,19262,76744,0,19358,1530000,19260,1530000,19260,0,19262,11,
19360,1,19360,69768,0,19460,510000,19359,1530000,19359,0,19360,10,
19465,1,19465,0,0,19561,1530000,19462,510000,19461,0,19464,0,
19565,1,19565,418607,0,19666,2295000,19562,1530000,19562,0,19565,60,
19667,1,19667,698827,164923,19767,535500,19667,2295000,19667,0,19667,50,
19771,1,19771,13767,0,19867,1530000,19769,535500,19768,0,19771,10,
19869,1,19869,209303,0,19968,1530000,19868,1530000,19868,0,19868,30,
19969,1,19969,139536,0,20068,1530000,19968,1530000,19968,0,19969,20,
20071,1,20071,209303,0,20169,510000,20069,1530000,20069,0,20071,30,
20173,1,20173,12852,0,20270,637500,20170,510000,20169,0,20172,10,
20273,1,20273,19459,0,20370,1530000,20271,637500,20271,0,20273,11,
20372,1,20372,125582,0,20471,1530000,20371,1530000,20370,0,20371,18,
20472,1,20472,125582,0,20571,1530000,20471,1530000,20471,0,20472,18,
20572,1,20572,69768,0,20671,1530000,20571,1530000,20571,0,20572,10,
20673,1,20673,0,0,20772,1836000,20672,1530000,20672,0,20673,0,
20773,1,20773,0,0,20873,1530000,20772,1836000,20772,0,20773,0,
20874,1,20874,0,0,20973,1530000,20873,1530000,20873,0,20874,0,
20975,1,20975,0,0,21075,510000,20974,1530000,20974,0,20975,0,
21081,1,21081,23133,0,21176,637500,21077,510000,21076,0,21080,18,
21182,1,21181,58379,0,21276,765000,21178,637500,21177,0,21180,33,
21279,1,21279,41723,0,21376,1530000,21277,765000,21276,0,21278,18,
21378,1,21377,125582,0,21476,1530000,21377,1530000,21376,0,21377,18,
21478,1,21478,0,0,21576,1530000,21477,1530000,21477,0,21478,0,
21578,1,21578,0,0,21677,1530000,21577,1530000,21577,0,21578,0,
21679,1,21679,0,0,21778,510000,21678,1530000,21678,0,21679,0,
21785,1,21784,0,0,21878,510000,21781,510000,21780,0,21784,0,
21883,1,21882,25704,0,21980,586500,21880,510000,21879,0,21882,20,
21985,1,21984,15677,0,22081,510000,21982,586500,21981,0,21984,10,
22085,1,22084,15422,0,22181,1530000,22082,510000,22081,0,22084,12,
22183,1,22182,279072,0,22282,510000,22181,1530000,22181,0,22182,40,
22289,1,22288,12852,0,22382,1530000,22283,510000,22282,0,22288,10,
22384,1,22383,0,0,22483,1530000,22383,1530000,22382,0,22383,0,
22485,1,22485,0,0,22583,1530000,22483,1530000,22483,0,22484,0,
22585,1,22585,125582,0,22685,510000,22584,1530000,22584,0,22585,18,
22688,1,22688,69768,0,22785,510000,22686,1530000,22686,0,22688,10,
22793,1,22792,11566,0,22885,1530000,22787,510000,22786,0,22792,9,
22887,1,22887,230234,0,22986,1530000,22886,1530000,22886,0,22887,33,
22987,1,22987,139536,0,23086,1530000,22987,1530000,22986,0,22987,20,
23088,1,23088,125582,0,23187,1836000,23087,1530000,23087,0,23088,18,
23188,1,23188,512772,0,23287,2295000,23187,1836000,23187,0,23188,54,
23289,1,23289,1397655,863751,23388,2295000,23288,2295000,23288,0,23288,100,
23389,1,23389,1006311,472407,23489,2295000,23388,2295000,23388,0,23389,72,
23490,1,23490,922452,388548,23589,2295000,23489,2295000,23489,0,23490,66,
23590,1,23590,1257889,723985,23689,2295000,23589,2295000,23589,0,23590,90,
23690,1,23690,880522,346618,23793,510000,23690,2295000,23689,0,23690,63,
23801,1,23804,125582,0,23892,1734000,23797,1530000,23797,0,23804,18,
23804,1,23893,284278,0,23992,1530000,23892,1734000,23892,0,23893,33,
23893,1,23993,62791,0,24092,1530000,23993,1530000,23992,0,23993,9,
23993,1,24094,0,0,24193,510000,24093,1530000,24093,0,24094,0,
24094,1,24200,11566,0,24294,510000,24195,510000,24194,0,24200,9,
24200,1,24301,25704,0,24395,510000,24296,510000,24296,0,24300,20,
24302,1,24401,25704,0,24496,510000,24398,510000,24397,0,24400,20,
24401,1,24503,32130,0,24595,1530000,24499,510000,24498,0,24502,25,
24503,1,24596,306979,0,24696,1530000,24596,1530000,24595,0,24596,44,
24596,1,24697,111628,0,24796,1530000,24696,1530000,24696,0,24697,16,
24697,1,24798,0,0,24898,510000,24797,1530000,24797,0,24798,0,
24798,1,24906,12852,0,24997,1530000,24902,510000,24900,0,24906,10,
24907,1,24999,139536,0,25097,1530000,24998,1530000,24997,0,24998,20,
24999,1,25099,125582,0,25198,1530000,25098,1530000,25098,0,25099,18,
25099,1,25199,153489,0,25298,1530000,25198,1530000,25198,0,25199,22,
25199,1,25301,76744,0,25399,510000,25299,1530000,25299,0,25300,11,
25301,1,25407,0,0,25499,1530000,25402,510000,25400,0,25407,0,
25408,1,25501,153489,0,25599,1530000,25500,1530000,25499,0,25501,22,
25501,1,25601,139536,0,25700,1530000,25600,1530000,25600,0,25601,20,
25601,1,25703,69768,0,25801,637500,25701,1530000,25701,0,25702,10,
25703,1,25807,58379,0,25901,1530000,25804,637500,25803,0,25806,33,
25807,1,25903,0,0,26001,1530000,25902,1530000,25901,0,25902,0,
25903,1,26004,125582,0,26101,1530000,26002,1530000,26002,0,26004,18,
26004,1,26103,0,0,26202,586500,26102,1530000,26102,0,26103,0,
26103,1,26207,0,0,26303,561000,26204,586500,26203,0,26207,0,
26207,1,26307,0,0,26405,510000,26305,561000,26304,0,26307,0,
26307,1,26413,12852,0,26505,612000,26410,510000,26408,0,26413,10,
26414,1,26509,20005,0,26605,1530000,26507,612000,26506,0,26509,12,
26509,1,26607,76744,0,26707,586500,26606,1530000,26605,0,26606,11,
26607,1,26711,28218,0,26807,510000,26708,586500,26708,0,26711,18,
26711,1,26813,0,0,26907,1530000,26809,510000,26809,0,26812,0,
26813,1,26909,69768,0,27008,1530000,26908,1530000,26908,0,26909,10,
26909,1,27015,83721,0,27108,1530000,27008,1530000,27008,0,27010,12,
27016,1,27109,251164,0,27208,1530000,27108,1530000,27108,0,27109,36,
27109,1,27210,69768,0,27309,510000,27209,1530000,27209,0,27210,10,
27211,1,27313,14137,0,27409,1530000,27311,510000,27310,0,27313,11,
27313,1,27410,139536,0,27509,1530000,27410,1530000,27409,0,27410,20,
27410,1,27511,69768,0,27610,1530000,27510,1530000,27510,0,27511,10,
27511,1,27611,0,0,27711,637500,27611,1530000,27610,0,27611,0,
27611,1,27715,17690,0,27812,510000,27713,637500,27712,0,27714,10,
27715,1,27817,12852,0,27912,1530000,27814,510000,27813,0,27816,10,
27817,1,27913,0,0,28013,510000,27912,1530000,27912,0,27913,0,
27913,1,28017,34700,0,28115,510000,28015,510000,28014,0,28017,27,
28018,1,28119,28274,0,28216,586500,28116,510000,28116,0,28118,22,
28119,1,28220,28218,0,28318,637500,28217,586500,28217,0,28219,18,
28220,1,28322,47764,0,28367,1530000,28320,637500,28319,0,28321,27,
28322,1,28369,348840,0,28467,1530000,28368,1530000,28367,0,28369,50,
28369,1,28468,0,0,28567,892500,28467,1530000,28467,0,28468,0,
28468,1,28570,32250,0,28668,535500,28568,892500,28568,0,28569,11,
28570,1,28672,37172,0,28769,510000,28670,535500,28669,0,28672,27,
28673,1,28773,0,0,28869,535500,28770,510000,28770,0,28772,0,
28773,1,28873,15144,0,28969,612000,28871,535500,28870,0,28873,11,
28873,1,28973,18337,0,29070,510000,28971,612000,28970,0,28973,11,
28973,1,29074,0,0,29170,1530000,29072,510000,29071,0,29074,0,
29075,1,29172,76744,0,29272,510000,29171,1530000,29171,0,29172,11,
29172,1,29277,23133,0,29372,1530000,29274,510000,29273,0,29277,18,
29277,1,29373,0,0,29473,510000,29372,1530000,29372,0,29373,0,
29373,1,29478,14137,0,29573,586500,29475,510000,29474,0,29478,11,
29479,1,29578,70547,0,29674,510000,29575,586500,29574,0,29577,45,
29578,1,29680,25704,0,29774,1530000,29676,510000,29675,0,29679,20,
29680,1,29776,62791,0,29875,1530000,29775,1530000,29775,0,29776,9,
29776,1,29877,69768,0,29977,510000,29876,1530000,29876,0,29877,10,
29877,1,29980,0,0,30077,510000,29978,510000,29978,0,29980,0,
29981,1,30081,28274,0,30178,510000,30079,510000,30078,0,30081,22,
30081,1,30184,0,0,30278,510000,30181,510000,30180,0,30184,0,
30185,1,30282,0,0,30378,1530000,30280,510000,30279,0,30282,0,
30282,1,30380,0,0,30479,637500,30379,1530000,30379,0,30380,0,
30380,1,30482,19459,0,30581,1938000,30480,637500,30480,0,30482,11,
30482,1,30583,625121,91217,30681,2193000,30581,1938000,30581,0,30582,60,
30583,1,30682,283975,0,30782,510000,30681,2193000,30681,0,30682,22,
30682,1,30786,0,0,30883,586500,30783,510000,30783,0,30785,0,
30786,1,30888,28218,0,30984,535500,30885,586500,30884,0,30888,18,
30889,1,30990,24781,0,31085,561000,30987,535500,30986,0,30990,18,
30991,1,31090,64721,0,31186,510000,31087,561000,31086,0,31089,44,
31090,1,31191,12852,0,31286,663000,31188,510000,31187,0,31190,10,
31191,1,31290,18736,0,31386,1530000,31287,663000,31287,0,31290,10,
31290,1,31388,69768,0,31486,1530000,31387,1530000,31387,0,31388,10,
31388,1,31488,0,0,31587,586500,31487,1530000,31487,0,31488,0,
31488,1,31592,28218,0,31687,1632000,31590,586500,31588,0,31592,18,
31592,1,31688,279894,0,31787,1734000,31688,1632000,31687,0,31688,36,
31689,1,31789,284278,0,31888,1836000,31788,1734000,31788,0,31789,33,
31789,1,31889,351344,0,31989,510000,31888,1836000,31888,0,31889,37,
31889,1,31995,12852,0,32090,612000,31991,510000,31990,0,31994,10,
31995,1,32094,41677,0,32191,612000,32091,612000,32091,0,32093,25,
32094,1,32196,18337,0,32292,510000,32193,612000,32192,0,32195,11,
32196,1,32301,42411,0,32393,586500,32296,510000,32294,0,32300,33,
32301,1,32397,18812,0,32493,510000,32394,586500,32394,0,32397,12,
32397,1,32498,53978,0,32594,637500,32495,510000,32494,0,32498,42,
32498,1,32597,79607,0,32695,561000,32595,637500,32595,0,32597,45,
32597,1,32704,44128,0,32795,1734000,32698,561000,32696,0,32701,30,
32704,1,32796,344580,0,32896,1530000,32796,1734000,32796,0,32796,40,
32797,1,32897,0,0,32997,1530000,32896,1530000,32896,0,32897,0,
32897,1,32998,0,0,33097,1530000,32997,1530000,32997,0,32998,0,
32998,1,33099,0,0,33199,510000,33098,1530000,33098,0,33099,0,
33099,1,33205,0,0,33298,1836000,33202,510000,33200,0,33204,0,
33206,1,33299,104453,0,33398,1530000,33299,1836000,33298,0,33299,11,
33300,1,33400,0,0,33499,1530000,33399,1530000,33399,0,33400,0,
33400,1,33500,0,0,33599,510000,33499,1530000,33499,0,33500,0,
33500,1,33605,0,0,33700,1530000,33601,510000,33601,0,33604,0,
33606,1,33701,125582,0,33800,1530000,33700,1530000,33700,0,33701,18,
33701,1,33802,0,0,33901,1530000,33801,1530000,33801,0,33802,0,
33802,1,33902,0,0,34002,1530000,33901,1530000,33901,0,33902,0,
33902,1,34003,69768,0,34103,510000,34002,1530000,34002,0,34003,10,
34003,1,34108,11566,0,34203,510000,34106,510000,34104,0,34108,9,
34109,1,34208,23133,0,34303,1530000,34205,510000,34204,0,34207,18,
34208,1,34305,125582,0,34404,1530000,34304,1530000,34303,0,34305,18,
34305,1,34406,0,0,34505,1530000,34405,1530000,34404,0,34405,0,
34406,1,34507,125582,0,34605,1530000,34506,1530000,34505,0,34507,18,
34507,1,34606,69768,0,34706,510000,34605,1530000,34605,0,34606,10,
34606,1,34711,0,0,34807,1530000,34708,510000,34708,0,34711,0,
34711,1,34808,97675,0,34907,1530000,34807,1530000,34807,0,34808,14,
34808,1,34908,174420,0,35008,1530000,34908,1530000,34907,0,34908,25,
34908,1,35010,125582,0,35108,1530000,35009,1530000,35009,0,35010,18,
35010,1,35112,139536,0,35209,510000,35110,1530000,35109,0,35111,20,
35112,1,35213,0,0,35308,1530000,35211,510000,35210,0,35213,0,
35213,1,35310,69768,0,35409,1530000,35309,1530000,35309,0,35310,10,
35310,1,35410,0,0,35514,561000,35409,1530000,35409,0,35410,0,
35411,1,35532,73547,0,35610,1530000,35518,561000,35516,0,35532,50,
35533,1,35612,153489,0,35711,510000,35610,1530000,35610,0,35611,22,
35612,1,35716,0,0,35811,1530000,35712,510000,35712,0,35715,0,
35716,1,35813,125582,0,35911,1530000,35812,1530000,35811,0,35812,18,
35813,1,35913,0,0,36012,1530000,35912,1530000,35912,0,35913,0,
35913,1,36014,0,0,36112,1530000,36013,1530000,36013,0,36014,0,
36014,1,36114,0,0,36214,510000,36113,1530000,36113,0,36114,0,
36114,1,36218,62791,0,36314,1530000,36216,1530000,36215,0,36218,9,
36218,1,36316,69768,0,36415,1530000,36315,1530000,36314,0,36315,10,
36316,1,36416,125582,0,36517,1530000,36415,1530000,36415,0,36416,18,
