App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:58:58 PM","1 min 5 sec","Trepn_2018.10.10_215856.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36729,1,36729,16670,0,36827,510000,36727,612000,36727,0,36729,10,
36831,1,36831,25704,0,36927,1530000,36828,510000,36828,0,36831,20,
36931,1,36931,230234,0,37028,1530000,36929,1530000,36929,0,36930,33,
36963,1,37032,48837,0,37129,510000,37029,510000,37029,0,37032,38,
37032,1,37133,28274,0,37230,510000,37130,510000,37130,0,37132,22,
37133,1,37233,38556,0,37331,510000,37231,510000,37231,0,37233,30,
37234,1,37339,12852,0,37430,1530000,37335,510000,37332,0,37338,10,
37340,1,37432,69768,0,37531,510000,37431,1530000,37431,0,37432,10,
37432,1,37535,14137,0,37631,1530000,37533,510000,37532,0,37535,11,
37535,1,37634,139536,0,37733,510000,37632,1530000,37632,0,37633,20,
37634,1,37737,12852,0,37835,510000,37734,510000,37734,0,37736,10,
37737,1,37840,23133,0,37935,510000,37837,510000,37836,0,37839,18,
37840,1,37941,32130,0,38036,1530000,37937,510000,37937,0,37940,25,
37941,1,38039,69768,0,38137,510000,38037,1530000,38037,0,38039,10,
38039,1,38147,0,0,38237,1530000,38140,510000,38140,0,38146,0,
38147,1,38240,139536,0,38338,1530000,38238,1530000,38238,0,38239,20,
38240,1,38340,125582,0,38440,561000,38339,1530000,38338,0,38339,18,
38340,1,38444,26476,0,38541,1530000,38442,561000,38441,0,38444,18,
38445,1,38543,83721,0,38641,510000,38542,1530000,38541,0,38543,12,
38543,1,38651,11566,0,38741,1530000,38647,510000,38645,0,38650,9,
38651,1,38743,76744,0,38841,1530000,38742,1530000,38741,0,38743,11,
38743,1,38843,76744,0,38941,1530000,38842,1530000,38842,0,38843,11,
38843,1,38943,286048,0,39043,510000,38942,1530000,38942,0,38943,41,
38943,1,39050,12852,0,39143,1530000,39045,510000,39044,0,39049,10,
39050,1,39144,76744,0,39245,510000,39143,1530000,39143,0,39144,11,
39145,1,39250,14137,0,39345,510000,39247,510000,39246,0,39249,11,
39250,1,39350,14137,0,39446,510000,39347,510000,39346,0,39349,11,
39350,1,39454,12852,0,39546,1530000,39450,510000,39449,0,39454,10,
39454,1,39548,153489,0,39647,510000,39547,1530000,39546,0,39547,22,
39548,1,39652,0,0,39749,637500,39649,510000,39648,0,39651,0,
39652,1,39752,19459,0,39850,510000,39750,637500,39750,0,39752,11,
39752,1,39855,14137,0,39961,612000,39852,510000,39851,0,39855,11,
39855,1,39964,41677,0,40061,637500,39962,612000,39961,0,39964,25,
39964,1,40065,47764,0,40162,510000,40063,637500,40062,0,40064,27,
40065,1,40167,0,0,40263,510000,40164,510000,40163,0,40166,0,
40167,1,40282,23133,0,40364,1530000,40266,510000,40265,0,40280,18,
40282,1,40365,418607,53761,40464,1530000,40364,1530000,40364,0,40365,60,
40365,1,40466,0,0,40565,1530000,40465,1530000,40465,0,40465,0,
40466,1,40567,153489,0,40666,510000,40566,1530000,40566,0,40567,22,
40568,1,40670,11566,0,40767,510000,40668,510000,40667,0,40670,9,
40670,1,40770,12852,0,40868,510000,40768,510000,40767,0,40770,10,
40770,1,40872,34700,0,40968,1530000,40869,510000,40869,0,40872,27,
40872,1,40970,153489,0,41069,637500,40969,1530000,40969,0,40970,22,
40970,1,41073,63686,0,41170,510000,41071,637500,41070,0,41072,36,
41073,1,41174,0,0,41270,510000,41171,510000,41171,0,41173,0,
41174,1,41274,23133,0,41372,586500,41272,510000,41271,0,41273,18,
41274,1,41375,31354,0,41473,1530000,41373,586500,41372,0,41375,20,
41376,1,41475,0,0,41574,510000,41474,1530000,41473,0,41475,0,
41475,1,41579,23133,0,41674,1530000,41575,510000,41575,0,41578,18,
41579,1,41675,69768,0,41774,1530000,41674,1530000,41674,0,41675,10,
41675,1,41775,0,0,41874,1530000,41775,1530000,41774,0,41775,0,
41776,1,41876,62791,0,41976,637500,41875,1530000,41875,0,41876,9,
41876,1,41980,47764,0,42076,510000,41977,637500,41977,0,41979,27,
41980,1,42084,12852,0,42176,535500,42080,510000,42078,0,42083,10,
42085,1,42182,30288,0,42276,1530000,42178,535500,42177,0,42182,22,
42183,1,42277,0,0,42377,510000,42277,1530000,42276,0,42277,0,
42277,1,42382,0,0,42478,510000,42379,510000,42379,0,42382,0,
42382,1,42486,0,0,42578,586500,42482,510000,42479,0,42486,0,
42487,1,42582,42328,0,42679,1530000,42580,586500,42579,0,42582,27,
42582,1,42680,488375,123529,42778,2295000,42679,1530000,42679,0,42680,70,
42680,1,42779,0,0,42879,2295000,42779,2295000,42779,0,42779,0,
42779,1,42880,125788,0,42979,816000,42879,2295000,42879,0,42880,9,
42880,1,42982,0,0,43081,510000,42980,816000,42980,0,42982,0,
42982,1,43085,0,0,43181,510000,43082,510000,43082,0,43084,0,
43085,1,43185,0,0,43282,637500,43182,510000,43182,0,43185,0,
43185,1,43285,17690,0,43383,612000,43283,637500,43282,0,43285,10,
43286,1,43386,0,0,43484,510000,43384,612000,43384,0,43386,0,
43387,1,43489,23133,0,43584,561000,43486,510000,43485,0,43489,18,
43490,1,43588,0,0,43684,561000,43585,561000,43585,0,43587,0,
43588,1,43695,58837,0,43784,1530000,43686,561000,43685,0,43694,40,
43695,1,43786,76744,0,43886,535500,43785,1530000,43784,0,43785,11,
43786,1,43892,12390,0,43987,612000,43889,535500,43887,0,43891,9,
43892,1,43996,33341,0,44087,637500,43990,612000,43988,0,43995,20,
43996,1,44093,38919,0,44188,510000,44089,637500,44088,0,44092,22,
44093,1,44194,0,0,44288,510000,44190,510000,44189,0,44193,0,
44194,1,44294,28274,0,44390,510000,44291,510000,44290,0,44293,22,
44294,1,44397,11566,0,44491,510000,44393,510000,44392,0,44396,9,
44398,1,44494,42411,0,44592,510000,44492,510000,44492,0,44494,33,
44495,1,44596,12852,0,44692,1530000,44593,510000,44593,0,44596,10,
44597,1,44696,139536,0,44794,510000,44693,1530000,44693,0,44695,20,
44696,1,44811,12852,0,44892,1530000,44801,510000,44797,0,44810,10,
44811,1,44893,139536,0,44992,1530000,44893,1530000,44892,0,44893,20,
44894,1,44994,0,0,45094,535500,44993,1530000,44993,0,44994,0,
44994,1,45098,13767,0,45194,510000,45095,535500,45095,0,45097,10,
45098,1,45198,0,0,45296,637500,45196,510000,45195,0,45198,0,
45198,1,45301,0,0,45395,1530000,45297,637500,45297,0,45300,0,
45301,1,45396,153489,0,45495,1530000,45395,1530000,45395,0,45396,22,
45396,1,45497,139536,0,45596,1530000,45496,1530000,45496,0,45497,20,
45497,1,45597,153489,0,45697,510000,45596,1530000,45596,0,45597,22,
45597,1,45701,28274,0,45797,2193000,45698,510000,45698,0,45700,22,
45701,1,45798,0,0,45898,510000,45797,2193000,45797,0,45798,0,
45798,1,45922,0,0,45998,1530000,45906,510000,45899,0,45921,0,
45922,1,45999,174420,0,46099,612000,45998,1530000,45998,0,45999,25,
45999,1,46103,20005,0,46200,510000,46101,612000,46100,0,46103,12,
46104,1,46204,14137,0,46301,510000,46202,510000,46201,0,46204,11,
46204,1,46308,14137,0,46402,510000,46304,510000,46302,0,46307,11,
46309,1,46406,38556,0,46502,510000,46404,510000,46403,0,46406,30,
46407,1,46506,14137,0,46602,510000,46503,510000,46503,0,46506,11,
46506,1,46608,0,0,46703,663000,46604,510000,46603,0,46607,0,
46609,1,46707,56209,0,46803,1530000,46704,663000,46704,0,46707,30,
46708,1,46805,139536,0,46909,510000,46804,1530000,46803,0,46805,20,
46805,1,46921,42411,0,47005,535500,46918,510000,46910,0,46921,33,
46921,1,47009,30288,0,47106,1530000,47007,535500,47006,0,47009,22,
47009,1,47108,0,0,47156,1530000,47107,1530000,47107,0,47108,0,
47109,1,47157,139536,0,47257,510000,47156,1530000,47156,0,47157,20,
47157,1,47260,0,0,47357,1530000,47259,1530000,47258,0,47260,0,
47260,1,47359,76744,0,47458,612000,47357,1530000,47357,0,47359,11,
47359,1,47462,0,0,47558,1530000,47459,612000,47459,0,47461,0,
47462,1,47559,0,0,47659,1530000,47558,1530000,47558,0,47559,0,
47559,1,47662,62791,0,47759,1530000,47660,1530000,47659,0,47661,9,
47662,1,47761,0,0,47860,510000,47760,1530000,47760,0,47761,0,
47761,1,47863,0,0,47960,1530000,47861,510000,47861,0,47863,0,
47863,1,47961,153489,0,48061,535500,47960,1530000,47960,0,47961,22,
47961,1,48065,13767,0,48162,510000,48063,535500,48062,0,48065,10,
48065,1,48168,25704,0,48261,1530000,48164,510000,48163,0,48167,20,
48169,1,48262,188373,0,48363,510000,48262,1530000,48261,0,48262,27,
48263,1,48367,0,0,48463,510000,48364,510000,48364,0,48367,0,
48367,1,48468,14137,0,48564,510000,48465,510000,48464,0,48468,11,
48468,1,48569,32130,0,48664,1530000,48566,510000,48565,0,48568,25,
48569,1,48665,139536,0,48765,535500,48664,1530000,48664,0,48665,20,
48665,1,48769,0,0,48865,1530000,48766,535500,48766,0,48768,0,
48769,1,48867,76744,0,48965,510000,48866,1530000,48865,0,48867,11,
48867,1,48969,0,0,49066,612000,48967,510000,48966,0,48969,0,
48969,1,49072,33341,0,49167,535500,49068,612000,49067,0,49071,20,
49072,1,49172,0,0,49268,510000,49169,535500,49169,0,49171,0,
49172,1,49272,32130,0,49369,561000,49269,510000,49269,0,49271,25,
49272,1,49373,0,0,49470,510000,49370,561000,49370,0,49373,0,
49373,1,49474,25704,0,49571,535500,49472,510000,49471,0,49474,20,
49474,1,49574,13767,0,49671,1530000,49572,535500,49572,0,49574,10,
49574,1,49672,139536,0,49772,510000,49671,1530000,49671,0,49672,20,
49672,1,49777,0,0,49872,714000,49774,510000,49773,0,49776,0,
49777,1,49876,0,0,49972,1530000,49874,714000,49873,0,49876,0,
49877,1,49974,153489,0,50073,612000,49973,1530000,49972,0,49973,22,
49974,1,50077,0,0,50173,663000,50074,612000,50074,0,50076,0,
50077,1,50177,93681,0,50274,637500,50175,663000,50175,0,50177,50,
50177,1,50278,35381,0,50375,637500,50276,637500,50275,0,50277,20,
50278,1,50378,17690,0,50475,510000,50376,637500,50376,0,50378,10,
50378,1,50482,34700,0,50576,1530000,50477,510000,50476,0,50481,27,
50482,1,50577,0,0,50676,1530000,50576,1530000,50576,0,50577,0,
50577,1,50677,125582,0,50777,1530000,50677,1530000,50676,0,50677,18,
50677,1,50778,69768,0,50878,1530000,50777,1530000,50777,0,50778,10,
50778,1,50880,0,0,50980,561000,50879,1530000,50879,0,50880,0,
50881,1,50985,0,0,51079,1836000,50982,561000,50981,0,50985,0,
50986,1,51080,0,0,51179,1530000,51079,1836000,51079,0,51080,0,
51080,1,51180,0,0,51280,535500,51180,1530000,51179,0,51180,0,
51180,1,51284,27535,0,51381,510000,51282,535500,51281,0,51284,20,
51284,1,51386,14137,0,51480,1530000,51382,510000,51382,0,51386,11,
51386,1,51482,153489,0,51581,535500,51481,1530000,51481,0,51482,22,
51482,1,51585,22028,0,51682,1530000,51583,535500,51582,0,51585,16,
51586,1,51684,0,0,51783,510000,51683,1530000,51682,0,51684,0,
51684,1,51791,23133,0,51884,510000,51786,510000,51784,0,51790,18,
51792,1,51893,14137,0,51983,1530000,51888,510000,51887,0,51893,11,
51893,1,51985,174420,0,52084,510000,51984,1530000,51984,0,51984,25,
51985,1,52089,23133,0,52186,510000,52086,510000,52085,0,52088,18,
52089,1,52190,38556,0,52286,1530000,52187,510000,52186,0,52190,30,
52191,1,52288,0,0,52387,1530000,52287,1530000,52287,0,52288,0,
52288,1,52388,174420,0,52488,1530000,52387,1530000,52387,0,52388,25,
52388,1,52490,62791,0,52589,1530000,52489,1530000,52489,0,52490,9,
52490,1,52591,0,0,52690,510000,52590,1530000,52590,0,52591,0,
52591,1,52697,0,0,52790,1530000,52692,510000,52691,0,52695,0,
52699,1,52791,0,0,52892,510000,52790,1530000,52790,0,52791,0,
52791,1,52896,0,0,52992,586500,52894,510000,52893,0,52896,0,
52896,1,52996,18812,0,53093,637500,52994,586500,52993,0,52996,12,
52996,1,53096,58379,0,53192,1530000,53094,637500,53094,0,53096,33,
53097,1,53194,251164,0,53293,1530000,53193,1530000,53193,0,53194,36,
53194,1,53294,139536,0,53393,1530000,53293,1530000,53293,0,53294,20,
53294,1,53395,76744,0,53494,1530000,53394,1530000,53394,0,53395,11,
53395,1,53496,0,0,53594,1530000,53495,1530000,53495,0,53496,0,
53497,1,53595,111628,0,53696,510000,53595,1530000,53594,0,53595,16,
53596,1,53701,25704,0,53796,1530000,53698,510000,53697,0,53700,20,
53701,1,53797,0,0,53897,1530000,53796,1530000,53796,0,53797,0,
53798,1,53898,69768,0,53998,637500,53897,1530000,53897,0,53898,10,
53898,1,54001,62791,0,54098,1530000,53999,1530000,53999,0,54000,9,
54001,1,54101,14137,0,54198,1530000,54099,510000,54098,0,54101,11,
54101,1,54200,125582,0,54299,1530000,54199,1530000,54199,0,54200,18,
54200,1,54300,76744,0,54399,1530000,54299,1530000,54299,0,54300,11,
54300,1,54401,125582,0,54501,1530000,54400,1530000,54400,0,54400,18,
54401,1,54504,153489,0,54600,510000,54502,1530000,54502,0,54504,22,
54504,1,54612,10281,0,54700,1530000,54606,510000,54604,0,54611,8,
54612,1,54702,0,0,54801,1530000,54701,1530000,54701,0,54702,0,
54702,1,54802,0,0,54902,1530000,54801,1530000,54801,0,54802,0,
54803,1,54905,69768,0,55003,1530000,54903,1530000,54903,0,54905,10,
54905,1,55004,0,0,55104,510000,55003,1530000,55003,0,55004,0,
55004,1,55107,0,0,55204,510000,55105,510000,55105,0,55107,0,
55108,1,55210,0,0,55304,1530000,55206,510000,55205,0,55209,0,
55210,1,55306,0,0,55405,1530000,55305,1530000,55305,0,55306,0,
55306,1,55406,62791,0,55506,1530000,55405,1530000,55405,0,55406,9,
55406,1,55509,0,0,55607,510000,55507,1530000,55506,0,55508,0,
55509,1,55610,62791,0,55707,1530000,55609,1530000,55608,0,55610,9,
55610,1,55708,188373,0,55808,510000,55707,1530000,55707,0,55708,27,
55708,1,55812,14137,0,55916,510000,55809,510000,55809,0,55811,11,
55812,1,55920,265118,0,56008,1530000,55919,1530000,55917,0,55920,38,
55920,1,56009,0,0,56109,510000,56009,1530000,56008,0,56009,0,
56010,1,56116,0,0,56210,510000,56112,510000,56111,0,56115,0,
56116,1,56215,0,0,56309,1530000,56212,510000,56211,0,56215,0,
56215,1,56311,69768,0,56410,1530000,56310,1530000,56310,0,56311,10,
56311,1,56412,0,0,56511,1530000,56411,1530000,56410,0,56412,0,
56412,1,56513,69768,0,56612,510000,56511,1530000,56511,0,56513,10,
56513,1,56617,0,0,56712,510000,56614,510000,56613,0,56617,0,
56618,1,56716,12852,0,56812,1530000,56714,510000,56713,0,56716,10,
56717,1,56814,0,0,56913,1530000,56813,1530000,56812,0,56813,0,
56814,1,56915,76744,0,57013,1530000,56914,1530000,56914,0,56915,11,
56916,1,57015,0,0,57114,1530000,57014,1530000,57014,0,57015,0,
57015,1,57115,69768,0,57215,510000,57114,1530000,57114,0,57115,10,
57116,1,57229,12852,0,57315,1836000,57217,510000,57216,0,57221,10,
57229,1,57316,313361,0,57415,1530000,57315,1836000,57315,0,57316,33,
57316,1,57416,0,0,57516,1530000,57416,1530000,57415,0,57416,0,
57417,1,57517,0,0,57617,510000,57516,1530000,57516,0,57517,0,
57517,1,57625,25704,0,57718,1530000,57621,510000,57618,0,57624,20,
57625,1,57719,69768,0,57818,1530000,57718,1530000,57718,0,57719,10,
57719,1,57820,0,0,57918,1530000,57819,1530000,57819,0,57820,0,
57820,1,57920,69768,0,58019,1530000,57919,1530000,57919,0,57920,10,
57920,1,58021,0,0,58120,510000,58020,1530000,58020,0,58021,0,
58021,1,58125,0,0,58220,510000,58122,510000,58121,0,58124,0,
58125,1,58224,12852,0,58320,1530000,58222,510000,58221,0,58224,10,
58225,1,58321,0,0,58420,1530000,58320,1530000,58320,0,58321,0,
58321,1,58422,62791,0,58521,1530000,58421,1530000,58421,0,58422,9,
58422,1,58524,0,0,58622,510000,58522,1530000,58522,0,58524,0,
58524,1,58627,12852,0,58723,535500,58623,510000,58623,0,58626,10,
58627,1,58727,12390,0,58823,510000,58724,535500,58723,0,58727,9,
58728,1,58827,14137,0,58923,1530000,58825,510000,58824,0,58827,11,
58828,1,58925,251164,0,59024,510000,58924,1530000,58924,0,58925,36,
58925,1,59031,0,0,59125,1530000,59026,510000,59026,0,59030,0,
59031,1,59126,0,0,59225,1020000,59125,1530000,59125,0,59126,0,
59126,1,59227,0,0,59326,1530000,59226,1020000,59226,0,59227,0,
59227,1,59327,0,0,59426,1530000,59326,1530000,59326,0,59327,0,
59327,1,59428,0,0,59528,510000,59427,1530000,59427,0,59428,0,
59428,1,59530,0,0,59627,1530000,59529,1530000,59529,0,59530,0,
59530,1,59630,0,0,59728,612000,59628,1530000,59628,0,59630,0,
59630,1,59732,45011,0,59829,1530000,59730,612000,59729,0,59732,27,
59732,1,59831,0,0,59930,535500,59830,1530000,59830,0,59831,0,
59831,1,59935,30288,0,60031,510000,59932,535500,59931,0,59935,22,
59935,1,60035,14137,0,60131,1530000,60032,510000,60032,0,60035,11,
60035,1,60132,69768,0,60231,1530000,60131,1530000,60131,0,60132,10,
60132,1,60233,0,0,60331,1530000,60232,1530000,60232,0,60233,0,
60233,1,60333,0,0,60432,510000,60332,1530000,60332,0,60333,0,
60333,1,60436,0,0,60533,510000,60434,510000,60433,0,60436,0,
60436,1,60537,38556,0,60634,510000,60535,510000,60534,0,60537,30,
60537,1,60637,32130,0,60735,510000,60635,510000,60635,0,60637,25,
60638,1,60740,14137,0,60835,1530000,60737,510000,60736,0,60740,11,
60740,1,60836,83721,0,60936,637500,60835,1530000,60835,0,60836,12,
60836,1,60939,38919,0,61036,1530000,60937,637500,60937,0,60939,22,
60939,1,61037,251164,0,61137,510000,61036,1530000,61036,0,61037,36,
61037,1,61141,12852,0,61239,510000,61139,510000,61138,0,61141,10,
61142,1,61245,23133,0,61338,1530000,61240,510000,61240,0,61243,18,
61247,1,61340,76744,0,61439,637500,61339,1530000,61339,0,61340,11,
61340,1,61443,0,0,61540,1530000,61441,637500,61440,0,61443,0,
61443,1,61542,62791,0,61641,510000,61541,1530000,61540,0,61542,9,
61542,1,61650,20563,0,61740,1530000,61646,510000,61643,0,61650,16,
61650,1,61742,0,0,61841,1530000,61741,1530000,61741,0,61742,0,
61742,1,61842,0,0,61942,1836000,61841,1530000,61841,0,61842,0,
61842,1,61946,313361,0,62041,2295000,61943,1836000,61943,0,61944,33,
61946,1,62042,698827,333981,62142,1530000,62042,2295000,62042,0,62042,50,
62042,1,62143,69768,0,62242,1530000,62142,1530000,62142,0,62143,10,
62143,1,62243,69768,0,62343,510000,62243,1530000,62242,0,62243,10,
62243,1,62348,0,0,62444,510000,62345,510000,62344,0,62347,0,
62348,1,62448,12852,0,62545,510000,62445,510000,62445,0,62448,10,
62449,1,62551,38556,0,62646,510000,62546,510000,62546,0,62550,30,
62551,1,62650,25704,0,62746,510000,62647,510000,62646,0,62649,20,
62650,1,62752,11566,0,62847,612000,62748,510000,62747,0,62752,9,
62753,1,62852,66683,0,62947,1530000,62849,612000,62848,0,62851,40,
62852,1,62949,209303,0,63048,1530000,62948,1530000,62948,0,62949,30,
62950,1,63051,69768,0,63148,510000,63049,1530000,63049,0,63051,10,
63051,1,63152,0,0,63250,535500,63150,510000,63149,0,63152,0,
63152,1,63254,27535,0,63349,1530000,63251,535500,63251,0,63254,20,
63254,1,63351,0,0,63450,1530000,63350,1530000,63350,0,63351,0,
63351,1,63451,69768,0,63551,1530000,63450,1530000,63450,0,63451,10,
63451,1,63552,62791,0,63651,510000,63551,1530000,63551,0,63552,9,
63552,1,63654,0,0,63751,1530000,63652,510000,63651,0,63654,0,
63654,1,63752,0,0,63851,1530000,63751,1530000,63751,0,63752,0,
63752,1,63852,0,0,63952,1530000,63851,1530000,63851,0,63852,0,
63852,1,63954,348840,0,64052,510000,63953,1530000,63952,0,63954,50,
63954,1,64056,0,0,64153,1530000,64054,510000,64053,0,64056,0,
64056,1,64154,76744,0,64253,510000,64153,1530000,64153,0,64154,11,
64155,1,64257,12852,0,64354,535500,64255,510000,64254,0,64257,10,
64258,1,64359,24781,0,64455,510000,64355,535500,64355,0,64358,18,
64359,1,64461,23133,0,64555,1530000,64457,510000,64457,0,64461,18,
64462,1,64556,83721,0,64655,1530000,64555,1530000,64555,0,64556,12,
64556,1,64657,188373,0,64756,1530000,64656,1530000,64656,0,64656,27,
64657,1,64758,139536,0,64858,510000,64757,1530000,64756,0,64757,20,
64758,1,64862,125582,0,64957,1530000,64859,1530000,64859,0,64861,18,
64862,1,64964,12852,0,65058,1530000,64959,510000,64958,0,64963,10,
64964,1,65059,69768,0,65158,1530000,65058,1530000,65058,0,65059,10,
65060,1,65160,69768,0,65259,1530000,65159,1530000,65159,0,65160,10,
65160,1,65260,209303,0,65359,2193000,65259,1530000,65259,0,65260,30,
65260,1,65360,283975,0,65459,2295000,65360,2193000,65359,0,65360,22,
65360,1,65460,307484,0,65559,2295000,65460,2295000,65459,0,65460,22,
65460,1,65560,1397655,1032809,65660,2295000,65560,2295000,65560,0,65560,100,
65560,1,65661,1397655,1032809,65760,2295000,65660,2295000,65660,0,65661,100,
65661,1,65761,559062,194216,65860,2295000,65760,2295000,65760,0,65761,40,
65761,1,65861,125788,0,,,65860,2295000,65860,0,65861,9,
65861,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],90759.90867579909
1000,"CPU1 Frequency",CPU Frequency [kHz],1121650.6849315069
1001,"CPU2 Frequency",CPU Frequency [kHz],1126308.2191780822
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.19178082191781


