App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:04:59 PM","1 min 6 sec","Trepn_2018.10.08_230458.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9554,1,9554,76744,0,9653,1530000,9553,1530000,9553,0,9554,11,
9654,1,9654,209303,0,9754,637500,9653,1530000,9653,0,9654,30,
9759,1,9759,19459,0,9855,510000,9756,637500,9756,0,9759,11,
9862,1,9861,12852,0,9955,1530000,9857,510000,9856,0,9861,10,
9956,1,9956,258141,0,10056,510000,9955,1530000,9955,0,9956,37,
10061,1,10061,12852,0,10156,1530000,10058,510000,10057,0,10060,10,
10158,1,10158,125582,0,10257,1530000,10157,1530000,10157,0,10158,18,
10260,1,10259,139536,0,10358,586500,10258,1530000,10258,0,10259,20,
10363,1,10362,0,0,10457,1734000,10359,586500,10358,0,10361,0,
10459,1,10459,284278,0,10558,1530000,10458,1734000,10458,0,10459,33,
10559,1,10559,0,0,10659,510000,10558,1530000,10558,0,10559,0,
10663,1,10663,0,0,10760,637500,10660,510000,10660,0,10663,0,
10764,1,10764,0,0,10860,1530000,10761,637500,10760,0,10763,0,
10861,1,10861,76744,0,10960,1530000,10860,1530000,10860,0,10861,11,
10961,1,10961,125582,0,11061,612000,10960,1530000,10960,0,10961,18,
11065,1,11065,33341,0,11162,535500,11063,612000,11062,0,11065,20,
11169,1,11169,34419,0,11263,535500,11165,535500,11163,0,11168,25,
11274,1,11273,53071,0,11363,1530000,11268,637500,11267,0,11272,30,
11365,1,11365,76744,0,11465,510000,11363,1530000,11363,0,11364,11,
11470,1,11470,23133,0,11565,1530000,11467,510000,11466,0,11469,18,
11567,1,11566,209303,0,11666,510000,11565,1530000,11565,0,11566,30,
11673,1,11673,12852,0,11765,1530000,11669,510000,11668,0,11673,10,
11767,1,11767,76744,0,11866,561000,11766,1530000,11766,0,11767,11,
11872,1,11872,14709,0,11968,510000,11869,561000,11868,0,11871,10,
11975,1,11974,0,0,12070,510000,11971,510000,11970,0,11973,0,
12078,1,12078,34700,0,12169,637500,12073,510000,12071,0,12077,27,
12173,1,12173,0,0,12271,510000,12170,637500,12170,0,12173,0,
12277,1,12277,57834,0,12371,1836000,12273,510000,12273,0,12277,45,
12373,1,12372,522268,0,12473,510000,12372,1836000,12372,0,12372,55,
12488,1,12486,20563,0,12572,1530000,12475,510000,12474,0,12484,16,
12574,1,12574,230234,0,12673,2193000,12573,1530000,12573,0,12574,33,
12674,1,12674,903559,66200,12773,2295000,12673,2193000,12673,0,12674,70,
12774,1,12774,628944,0,12874,1530000,12774,2295000,12773,0,12774,45,
12876,1,12876,0,0,12975,1530000,12875,1530000,12875,0,12875,0,
12978,1,12978,62791,0,13076,510000,12976,1530000,12976,0,12978,9,
13080,1,13080,0,0,13177,535500,13077,510000,13076,0,13079,0,
13181,1,13181,15144,0,13278,1530000,13178,535500,13178,0,13180,11,
13280,1,13280,313955,0,13378,510000,13279,1530000,13279,0,13280,45,
13385,1,13385,0,0,13478,1530000,13381,510000,13380,0,13384,0,
13480,1,13480,76744,0,13579,637500,13479,1530000,13479,0,13480,11,
13585,1,13584,17690,0,13680,510000,13581,637500,13581,0,13584,10,
13685,1,13685,23133,0,13781,510000,13681,510000,13681,0,13684,18,
13789,1,13789,23133,0,13881,510000,13784,510000,13783,0,13788,18,
13886,1,13886,14137,0,13931,510000,13882,510000,13882,0,13885,11,
13937,1,13937,53978,0,14032,1530000,13933,510000,13932,0,13936,42,
14033,1,14033,76744,0,14133,510000,14032,1530000,14032,0,14033,11,
14138,1,14137,28274,0,14234,510000,14135,510000,14134,0,14137,22,
14239,1,14239,42411,0,14334,637500,14236,510000,14236,0,14239,33,
14340,1,14339,58379,0,14434,1530000,14336,637500,14335,0,14339,33,
14436,1,14436,69768,0,14535,1530000,14435,1530000,14435,0,14435,10,
14536,1,14536,0,0,14635,1530000,14535,1530000,14535,0,14536,0,
14636,1,14636,0,0,14736,586500,14636,1530000,14635,0,14636,0,
14740,1,14740,0,0,14841,510000,14738,586500,14737,0,14740,0,
14852,1,14852,0,0,14937,1530000,14846,510000,14844,0,14851,0,
14939,1,14939,97675,0,15038,535500,14938,1530000,14937,0,14939,14,
15045,1,15045,30288,0,15139,1530000,15042,535500,15041,0,15045,22,
15141,1,15141,153489,0,15240,510000,15139,1530000,15139,0,15140,22,
15270,1,15270,32130,0,15340,714000,15241,510000,15241,0,15267,25,
15345,1,15344,25087,0,15442,510000,15342,714000,15341,0,15344,12,
15449,1,15448,25704,0,15543,510000,15445,510000,15444,0,15448,20,
15551,1,15549,25704,0,15643,1530000,15545,510000,15544,0,15548,20,
15645,1,15645,188373,0,15744,510000,15643,1530000,15643,0,15644,27,
15750,1,15749,14137,0,15847,510000,15746,510000,15745,0,15749,11,
15866,1,15866,25704,0,15945,1530000,15852,510000,15849,0,15864,20,
15947,1,15946,83721,0,16046,637500,15946,1530000,15945,0,15946,12,
16050,1,16050,0,0,16146,1530000,16047,637500,16047,0,16050,0,
16148,1,16148,153489,0,16247,510000,16146,1530000,16146,0,16147,22,
16265,1,16265,31843,0,16346,1530000,16261,637500,16257,0,16264,18,
16348,1,16348,83721,0,16448,535500,16347,1530000,16347,0,16348,12,
16454,1,16454,24781,0,16548,535500,16450,535500,16449,0,16453,18,
16556,1,16555,15144,0,16649,510000,16551,535500,16550,0,16555,11,
16655,1,16654,25704,0,16750,561000,16651,510000,16650,0,16653,20,
16755,1,16755,26476,0,16850,1530000,16752,561000,16751,0,16754,18,
16851,1,16851,139536,0,16951,510000,16850,1530000,16850,0,16851,20,
16957,1,16956,23133,0,17051,1530000,16953,510000,16952,0,16956,18,
17052,1,17052,209303,0,17151,612000,17051,1530000,17051,0,17052,30,
17155,1,17155,41677,0,17252,535500,17153,612000,17152,0,17155,25,
17270,1,17270,41303,0,17353,1530000,17256,535500,17253,0,17267,30,
17355,1,17355,383724,0,17454,510000,17353,1530000,17353,0,17355,55,
17460,1,17460,23133,0,17554,1530000,17456,510000,17455,0,17459,18,
17556,1,17556,69768,0,17655,510000,17555,1530000,17554,0,17555,10,
17659,1,17659,25704,0,17755,1530000,17657,510000,17656,0,17659,20,
17756,1,17756,139536,0,17856,510000,17755,1530000,17755,0,17756,20,
17861,1,17861,12852,0,17956,1530000,17858,510000,17857,0,17860,10,
17957,1,17957,0,0,18057,510000,17956,1530000,17956,0,17957,0,
18062,1,18061,23133,0,18158,510000,18059,510000,18058,0,18061,18,
18162,1,18162,25704,0,18266,1530000,18159,510000,18159,0,18162,20,
18270,1,18270,251164,0,18359,510000,18268,1530000,18267,0,18269,36,
18365,1,18364,0,0,18460,510000,18361,510000,18360,0,18364,0,
18466,1,18465,14137,0,18561,510000,18462,510000,18461,0,18465,11,
18567,1,18566,32130,0,18662,510000,18563,510000,18562,0,18566,25,
18667,1,18666,69768,0,18762,510000,18665,1530000,18663,0,18666,10,
18767,1,18767,12852,0,18864,510000,18764,510000,18763,0,18766,10,
18870,1,18869,18337,0,18964,1530000,18867,612000,18866,0,18869,11,
18965,1,18965,153489,0,19064,1530000,18964,1530000,18964,0,18965,22,
19066,1,19066,69768,0,19165,1530000,19065,1530000,19065,0,19066,10,
19169,1,19168,69768,0,19266,561000,19167,1530000,19166,0,19168,10,
19270,1,19270,14709,0,19366,1530000,19267,561000,19267,0,19269,10,
19368,1,19367,0,0,19467,637500,19367,1530000,19366,0,19367,0,
19473,1,19472,17690,0,19568,535500,19470,637500,19469,0,19472,10,
19576,1,19575,0,0,19669,510000,19572,535500,19569,0,19575,0,
19675,1,19674,12852,0,19768,1530000,19671,510000,19670,0,19673,10,
19770,1,19770,230234,0,19870,637500,19769,1530000,19769,0,19770,33,
19875,1,19874,47764,0,19969,1530000,19871,637500,19870,0,19874,27,
19971,1,19971,188373,0,20071,510000,19970,1530000,19970,0,19971,27,
20077,1,20076,28274,0,20171,637500,20073,510000,20072,0,20076,22,
20174,1,20174,19459,0,20272,586500,20172,637500,20172,0,20174,11,
20276,1,20276,70547,0,20372,510000,20273,586500,20272,0,20276,45,
20379,1,20379,23133,0,20473,510000,20374,510000,20373,0,20378,18,
20479,1,20479,25704,0,20573,1530000,20475,510000,20474,0,20478,20,
20575,1,20575,139536,0,20674,1530000,20574,1530000,20574,0,20575,20,
20675,1,20675,125582,0,20775,637500,20674,1530000,20674,0,20675,18,
20779,1,20779,31843,0,20877,510000,20776,637500,20776,0,20778,18,
20889,1,20889,46267,0,20975,1836000,20883,510000,20882,0,20888,36,
20976,1,20976,208907,0,21077,612000,20976,1836000,20976,0,20976,22,
21081,1,21081,0,0,21177,510000,21079,612000,21078,0,21081,0,
21182,1,21182,14137,0,21277,1530000,21179,510000,21178,0,21181,11,
21279,1,21279,209303,0,21378,510000,21278,1530000,21278,0,21279,30,
21383,1,21382,0,0,21479,561000,21380,510000,21379,0,21382,0,
21483,1,21483,0,0,21579,1530000,21481,561000,21480,0,21483,0,
21580,1,21580,125582,0,21680,535500,21579,1530000,21579,0,21580,18,
21684,1,21684,0,0,21781,510000,21682,535500,21681,0,21684,0,
21786,1,21786,23133,0,21881,510000,21782,510000,21782,0,21785,18,
21885,1,21885,38556,0,21982,510000,21883,510000,21882,0,21885,30,
21986,1,21986,42411,0,22082,1530000,21983,510000,21983,0,21986,33,
22085,1,22084,76744,0,22183,510000,22083,1530000,22083,0,22084,11,
22190,1,22189,32130,0,22283,1530000,22186,510000,22185,0,22189,25,
22285,1,22285,174420,0,22384,1530000,22284,1530000,22284,0,22285,25,
22385,1,22385,62791,0,22485,510000,22384,1530000,22384,0,22385,9,
22489,1,22489,12852,0,22585,510000,22486,510000,22486,0,22488,10,
22590,1,22589,15422,0,22686,510000,22587,510000,22586,0,22589,12,
22692,1,22692,11566,0,22786,1530000,22688,510000,22687,0,22691,9,
22787,1,22787,230234,0,22887,561000,22786,1530000,22786,0,22787,33,
22891,1,22891,14709,0,22987,1530000,22888,561000,22888,0,22890,10,
22988,1,22988,188373,0,23088,586500,22987,1530000,22987,0,22988,27,
23098,1,23098,0,0,23188,637500,23093,586500,23090,0,23097,0,
23193,1,23193,19459,0,23289,1530000,23190,637500,23190,0,23193,11,
23291,1,23291,153489,0,23390,637500,23290,1530000,23290,0,23291,22,
23395,1,23394,17690,0,23492,510000,23392,637500,23391,0,23394,10,
23498,1,23497,12852,0,23591,586500,23493,510000,23493,0,23497,10,
23596,1,23596,34489,0,23692,637500,23593,586500,23592,0,23595,22,
23696,1,23695,47764,0,23792,561000,23693,637500,23693,0,23695,27,
23797,1,23797,44128,0,23892,1530000,23794,561000,23793,0,23797,30,
23894,1,23893,69768,0,23992,1530000,23893,1530000,23892,0,23893,10,
23994,1,23993,0,0,24094,612000,23993,1530000,23993,0,23993,0,
24098,1,24098,16670,0,24195,510000,24095,612000,24095,0,24097,10,
24201,1,24201,11566,0,24296,510000,24197,510000,24196,0,24200,9,
24300,1,24300,28274,0,24397,510000,24298,510000,24297,0,24300,22,
24401,1,24401,0,0,24498,510000,24398,510000,24397,0,24400,0,
24502,1,24502,12852,0,24597,637500,24499,510000,24499,0,24502,10,
24601,1,24601,0,0,24698,1530000,24599,637500,24598,0,24601,0,
24700,1,24699,0,0,24798,510000,24698,1530000,24698,0,24699,0,
24804,1,24804,0,0,24898,1530000,24800,510000,24800,0,24803,0,
24899,1,24899,0,0,24999,510000,24898,1530000,24898,0,24899,0,
25004,1,25003,25704,0,25100,510000,25001,510000,25000,0,25003,20,
25104,1,25104,12852,0,25200,510000,25101,510000,25101,0,25104,10,
25207,1,25207,25704,0,25301,586500,25202,510000,25201,0,25205,20,
25305,1,25305,28218,0,25402,561000,25302,586500,25302,0,25304,18,
25406,1,25406,36773,0,25502,1530000,25403,561000,25402,0,25405,25,
25503,1,25503,0,0,25603,612000,25502,1530000,25502,0,25503,0,
25607,1,25607,16670,0,25704,510000,25604,612000,25604,0,25606,10,
25712,1,25711,12852,0,25804,1530000,25707,510000,25706,0,25711,10,
25806,1,25806,69768,0,25905,561000,25805,1530000,25804,0,25805,10,
25910,1,25910,14709,0,26006,1530000,25907,561000,25906,0,25909,10,
26009,1,26009,0,0,26106,510000,26007,1530000,26006,0,26008,0,
26114,1,26113,0,0,26207,637500,26110,510000,26109,0,26113,0,
26212,1,26211,19459,0,26307,1530000,26209,637500,26208,0,26211,11,
26308,1,26308,153489,0,26408,510000,26307,1530000,26307,0,26308,22,
26412,1,26412,14137,0,26509,510000,26410,510000,26409,0,26412,11,
26514,1,26514,0,0,26609,1836000,26511,510000,26510,0,26513,0,
26610,1,26610,0,0,26710,586500,26609,1836000,26609,0,26610,0,
26714,1,26713,0,0,26811,510000,26711,586500,26711,0,26713,0,
26817,1,26817,25704,0,26911,1530000,26814,510000,26812,0,26817,20,
26912,1,26912,139536,0,27011,1530000,26911,1530000,26911,0,26912,20,
27012,1,27012,62791,0,27112,637500,27012,1530000,27011,0,27012,9,
27116,1,27116,35381,0,27213,586500,27114,637500,27113,0,27116,20,
27219,1,27219,42328,0,27314,637500,27216,586500,27215,0,27218,27,
27321,1,27321,53071,0,27414,1530000,27318,637500,27317,0,27320,30,
27418,1,27417,25704,0,27515,535500,27415,510000,27415,0,27417,20,
27520,1,27520,30288,0,27616,535500,27517,535500,27516,0,27519,22,
27620,1,27620,24781,0,27717,510000,27618,535500,27617,0,27620,18,
27723,1,27723,0,0,27817,561000,27719,510000,27719,0,27723,0,
27822,1,27822,26476,0,27918,510000,27819,561000,27818,0,27821,18,
27923,1,27923,12852,0,28018,510000,27920,510000,27919,0,27923,10,
28023,1,28023,14137,0,28120,510000,28020,510000,28019,0,28022,11,
28129,1,28128,12852,0,28219,1530000,28124,510000,28122,0,28128,10,
28221,1,28221,76744,0,28320,586500,28220,1530000,28220,0,28221,11,
28335,1,28335,68979,0,28420,1530000,28322,586500,28321,0,28335,44,
28421,1,28421,0,0,28521,561000,28421,1530000,28420,0,28421,0,
28526,1,28526,26476,0,28621,1530000,28523,561000,28522,0,28526,18,
28622,1,28622,0,0,28722,510000,28621,1530000,28621,0,28622,0,
28726,1,28726,14137,0,28824,535500,28723,510000,28723,0,28726,11,
28829,1,28829,27535,0,28925,612000,28826,535500,28825,0,28829,20,
28932,1,28932,348840,0,29024,1530000,28928,1530000,28926,0,28931,50,
29026,1,29026,69768,0,29126,510000,29025,1530000,29025,0,29026,10,
29134,1,29133,23133,0,29226,510000,29128,510000,29127,0,29132,18,
29231,1,29231,15422,0,29327,586500,29228,510000,29227,0,29231,12,
29332,1,29331,56437,0,29428,510000,29329,586500,29328,0,29331,36,
29435,1,29435,0,0,29527,1530000,29431,510000,29430,0,29434,0,
29529,1,29529,76744,0,29628,510000,29528,1530000,29528,0,29529,11,
29632,1,29632,12852,0,29729,510000,29630,510000,29629,0,29632,10,
29733,1,29733,23133,0,29830,510000,29731,510000,29730,0,29733,18,
29837,1,29837,12852,0,29931,535500,29834,510000,29831,0,29836,10,
29935,1,29935,19274,0,30032,510000,29932,535500,29931,0,29935,14,
30037,1,30036,32130,0,30132,510000,30033,510000,30033,0,30036,25,
30141,1,30141,34700,0,30233,561000,30135,510000,30134,0,30140,27,
30239,1,30238,16180,0,30334,663000,30236,561000,30235,0,30238,11,
30338,1,30338,56209,0,30437,510000,30336,663000,30335,0,30337,30,
30446,1,30445,12852,0,30538,1530000,30442,510000,30438,0,30445,10,
30540,1,30540,565120,0,30637,2091000,30539,1530000,30538,0,30540,81,
30638,1,30638,914841,77482,30738,943500,30638,2091000,30638,0,30638,77,
30740,1,30740,0,0,30839,510000,30739,943500,30738,0,30740,0,
30843,1,30843,14137,0,30942,1530000,30841,510000,30840,0,30843,11,
30948,1,30948,376747,0,31042,510000,30943,1530000,30943,0,30947,54,
31047,1,31047,34700,0,31143,510000,31043,510000,31043,0,31046,27,
31148,1,31148,25704,0,31244,535500,31145,510000,31144,0,31147,20,
31248,1,31247,16521,0,31344,561000,31245,535500,31245,0,31247,12,
31350,1,31350,32360,0,31444,1530000,31347,561000,31346,0,31349,22,
31446,1,31445,125582,0,31545,510000,31445,1530000,31444,0,31445,18,
31550,1,31550,34700,0,31645,1530000,31546,510000,31546,0,31549,27,
31647,1,31647,313955,0,31745,1734000,31646,1530000,31646,0,31647,45,
31747,1,31747,258435,0,31846,2295000,31746,1734000,31746,0,31747,30,
31847,1,31847,167718,0,31946,1530000,31846,2295000,31846,0,31847,12,
31947,1,31947,69768,0,32047,637500,31946,1530000,31946,0,31947,10,
32051,1,32051,47764,0,32148,535500,32049,637500,32048,0,32051,27,
32152,1,32152,15144,0,32257,1530000,32149,535500,32149,0,32151,11,
32263,1,32263,209303,0,32305,1734000,32258,1530000,32258,0,32262,30,
32307,1,32307,215362,0,32406,510000,32306,1734000,32306,0,32307,25,
32411,1,32410,12852,0,32506,510000,32408,510000,32407,0,32410,10,
32510,1,32510,11566,0,32608,535500,32508,510000,32507,0,32510,9,
32613,1,32612,15144,0,32711,586500,32609,535500,32609,0,32612,11,
32717,1,32716,84656,0,32811,1836000,32713,586500,32712,0,32716,54,
32812,1,32812,474789,0,32912,510000,32811,1836000,32811,0,32812,50,
32919,1,32919,23133,0,33012,637500,32914,510000,32913,0,32918,18,
33016,1,33016,19459,0,33113,637500,33014,637500,33013,0,33016,11,
33117,1,33117,38919,0,33215,1530000,33115,637500,33114,0,33117,22,
33217,1,33217,188373,0,33317,510000,33215,1530000,33215,0,33216,27,
33335,1,33334,12852,0,33415,510000,33323,510000,33320,0,33330,10,
33419,1,33419,38556,0,33516,612000,33417,510000,33416,0,33419,30,
33520,1,33520,16670,0,33616,1530000,33517,612000,33517,0,33519,10,
33617,1,33617,230234,0,33717,510000,33616,1530000,33616,0,33617,33,
33725,1,33725,11566,0,33817,1530000,33720,510000,33719,0,33724,9,
33819,1,33819,188373,0,33918,510000,33818,1530000,33818,0,33819,27,
33924,1,33923,0,0,34019,561000,33920,510000,33919,0,33923,0,
34022,1,34022,0,0,34119,510000,34020,561000,34019,0,34022,0,
34123,1,34123,0,0,34220,535500,34120,510000,34120,0,34123,0,
34224,1,34224,0,0,34321,561000,34221,535500,34221,0,34223,0,
34326,1,34326,29418,0,34422,510000,34322,561000,34322,0,34325,20,
34427,1,34427,23133,0,34522,612000,34424,510000,34423,0,34427,18,
34527,1,34527,20005,0,34622,1530000,34524,612000,34523,0,34527,12,
34624,1,34624,139536,0,34725,637500,34623,1530000,34623,0,34624,20,
34729,1,34729,31843,0,34826,510000,34727,637500,34726,0,34729,18,
34833,1,34833,28274,0,34926,510000,34829,510000,34828,0,34833,22,
34931,1,34930,25704,0,35027,535500,34928,510000,34927,0,34930,20,
35031,1,35031,27535,0,35127,1530000,35028,535500,35028,0,35030,20,
35129,1,35129,153489,0,35228,510000,35128,1530000,35127,0,35129,22,
35232,1,35232,0,0,35328,1530000,35229,510000,35229,0,35232,0,
35329,1,35329,209303,0,35429,510000,35328,1530000,35328,0,35329,30,
35433,1,35432,20563,0,35530,535500,35430,510000,35430,0,35432,16,
35536,1,35535,41303,0,35629,1530000,35532,535500,35531,0,35534,30,
35631,1,35631,153489,0,35730,510000,35630,1530000,35630,0,35631,22,
35735,1,35735,12852,0,35831,1530000,35732,510000,35731,0,35734,10,
35833,1,35833,0,0,35932,510000,35832,1530000,35832,0,35833,0,
35939,1,35939,42328,0,36033,586500,35935,586500,35934,0,35938,27,
36039,1,36038,14137,0,36134,510000,36035,510000,36034,0,36038,11,
36141,1,36141,25704,0,36235,510000,36138,510000,36135,0,36140,20,
36257,1,36256,0,0,36335,1530000,36238,510000,36237,0,36241,0,
36338,1,36337,230234,0,36436,510000,36336,1530000,36336,0,36337,33,
36444,1,36443,0,0,36537,561000,36440,510000,36437,0,36443,0,
36544,1,36543,16180,0,36636,1530000,36538,561000,36537,0,36543,11,
36638,1,36638,76744,0,36737,637500,36637,1530000,36637,0,36638,11,
36741,1,36741,35381,0,36838,510000,36739,637500,36738,0,36741,20,
36844,1,36843,0,0,36938,1530000,36840,510000,36839,0,36843,0,
