App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:40:54 PM","1 min 6 sec","Trepn_2018.10.13_174053.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3238,1,3237,1397655,852589,3335,2295000,3236,2295000,3236,0,3237,100,
3337,1,3337,1397655,852589,3435,2295000,3335,2295000,3335,0,3336,100,
3437,1,3437,1397655,852589,3536,2295000,3436,2295000,3436,0,3437,100,
3538,1,3538,1257889,712823,3638,2295000,3536,2295000,3536,0,3538,90,
3640,1,3640,1397655,852589,3739,2295000,3639,2295000,3639,0,3639,100,
3741,1,3741,1229936,684870,3839,2295000,3739,2295000,3739,0,3740,88,
3842,1,3842,1257889,712823,3940,2295000,3840,2295000,3839,0,3841,90,
3941,1,3941,1397655,852589,4040,2295000,3940,2295000,3940,0,3941,100,
4041,1,4041,1397655,852589,4140,2295000,4040,2295000,4040,0,4041,100,
4143,1,4143,1257889,712823,4242,2295000,4141,2295000,4140,0,4143,90,
4243,1,4243,1397655,852589,4341,2295000,4242,2295000,4242,0,4243,100,
4342,1,4342,1397655,852589,4441,2295000,4342,2295000,4341,0,4342,100,
4443,1,4443,1397655,852589,4542,2295000,4442,2295000,4442,0,4443,100,
4543,1,4543,1257889,712823,4643,2295000,4542,2295000,4542,0,4543,90,
4645,1,4645,1229936,684870,4743,2295000,4644,2295000,4644,0,4645,88,
4746,1,4746,1229936,684870,4843,2295000,4743,2295000,4743,0,4746,88,
4845,1,4845,1397655,852589,4943,2295000,4843,2295000,4843,0,4845,100,
4944,1,4944,1397655,852589,5044,2295000,4944,2295000,4944,0,4944,100,
5045,1,5045,1257889,712823,5144,2295000,5044,2295000,5044,0,5045,90,
5146,1,5146,1397655,852589,5245,2295000,5145,2295000,5145,0,5146,100,
5246,1,5246,1397655,852589,5346,2295000,5245,2295000,5245,0,5246,100,
5353,1,5352,1397655,852589,5446,2295000,5349,2295000,5349,0,5352,100,
5449,1,5449,1397655,852589,5546,2193000,5448,2295000,5447,0,5449,100,
5556,1,5556,1161719,616653,5647,2295000,5547,2193000,5547,0,5550,90,
5650,1,5650,1397655,852589,5748,2295000,5650,2295000,5649,0,5650,100,
5749,1,5749,1397655,852589,5849,2295000,5749,2295000,5749,0,5749,100,
5850,1,5850,1397655,852589,5949,2295000,5849,2295000,5849,0,5850,100,
5950,1,5950,559062,13996,6050,2295000,5950,2295000,5949,0,5950,40,
6051,1,6051,517132,0,6150,2193000,6051,2295000,6050,0,6051,37,
6151,1,6151,516319,0,6251,1530000,6150,2193000,6150,0,6151,40,
6252,1,6252,230234,0,6351,1530000,6252,1530000,6251,0,6252,33,
6353,1,6353,251164,0,6452,2295000,6352,1530000,6352,0,6353,36,
6453,1,6453,628944,83878,6553,2295000,6453,2295000,6452,0,6453,45,
6554,1,6554,153742,0,6653,2295000,6553,2295000,6553,0,6554,11,
6654,1,6654,419296,0,6753,1734000,6653,2295000,6653,0,6654,30,
6755,1,6755,189519,0,6854,1530000,6754,1734000,6754,0,6755,22,
6856,1,6856,348840,0,6954,1530000,6855,1530000,6854,0,6855,50,
6956,1,6956,174420,0,7055,1530000,6955,1530000,6955,0,6956,25,
7056,1,7056,279072,0,7155,1530000,7055,1530000,7055,0,7056,40,
7157,1,7157,279072,0,7256,1530000,7156,1530000,7156,0,7157,40,
7257,1,7257,279072,0,7357,1428000,7256,1530000,7256,0,7257,40,
7360,1,7360,136848,0,7458,1530000,7358,1428000,7358,0,7359,22,
7460,1,7460,383724,0,7559,1530000,7459,1530000,7459,0,7460,55,
7560,1,7560,348840,0,7659,1530000,7559,1530000,7559,0,7560,50,
7660,1,7660,209303,0,7759,1530000,7660,1530000,7659,0,7660,30,
7761,1,7761,230234,0,7859,1836000,7760,1530000,7759,0,7760,33,
7861,1,7861,208907,0,7961,510000,7860,1836000,7860,0,7860,22,
7966,1,7966,11566,0,8061,637500,7963,510000,7962,0,7966,9,
8065,1,8065,70762,0,8162,510000,8062,637500,8062,0,8064,40,
8168,1,8167,32130,0,8263,510000,8164,510000,8163,0,8167,25,
8272,1,8271,12852,0,8364,561000,8265,510000,8264,0,8270,10,
8368,1,8368,14137,0,8465,535500,8365,510000,8364,0,8367,11,
8471,1,8470,30288,0,8565,561000,8468,535500,8466,0,8470,22,
8570,1,8570,26476,0,8665,1530000,8566,561000,8566,0,8570,18,
8667,1,8667,0,0,8765,1530000,8666,1530000,8665,0,8667,0,
8767,1,8767,174420,0,8866,510000,8766,1530000,8766,0,8767,25,
8872,1,8872,25704,0,8968,510000,8868,510000,8868,0,8871,20,
8976,1,8975,28274,0,9067,1530000,8970,510000,8969,0,8975,22,
9069,1,9069,69768,0,9169,510000,9068,1530000,9068,0,9069,10,
9175,1,9174,0,0,9269,510000,9171,510000,9170,0,9174,0,
9276,1,9275,0,0,9319,510000,9271,510000,9270,0,9274,0,
9324,1,9324,25704,0,9419,1530000,9321,510000,9321,0,9324,20,
9420,1,9420,76744,0,9520,510000,9419,1530000,9419,0,9420,11,
9525,1,9524,0,0,9620,1530000,9522,510000,9521,0,9524,0,
9622,1,9621,125582,0,9721,637500,9621,1530000,9620,0,9621,18,
9727,1,9726,38919,0,9822,637500,9722,637500,9722,0,9726,22,
9827,1,9827,44226,0,9924,510000,9823,637500,9823,0,9827,25,
9931,1,9931,14152,0,10023,1530000,9927,637500,9925,0,9931,8,
10026,1,10026,83721,0,10124,510000,10024,1530000,10024,0,10026,12,
10129,1,10129,14137,0,10226,612000,10126,510000,10126,0,10129,11,
10232,1,10231,16670,0,10327,586500,10229,612000,10228,0,10231,10,
10334,1,10334,15677,0,10426,510000,10329,586500,10328,0,10333,10,
10432,1,10432,12852,0,10528,510000,10428,510000,10427,0,10432,10,
10534,1,10533,14137,0,10628,535500,10530,510000,10529,0,10532,11,
10634,1,10634,15144,0,10728,1530000,10630,535500,10629,0,10633,11,
10730,1,10730,460468,0,10829,510000,10729,1530000,10728,0,10730,66,
10832,1,10832,0,0,10931,510000,10830,510000,10829,0,10832,0,
10937,1,10937,32130,0,11032,535500,10933,510000,10932,0,10936,25,
11039,1,11039,37172,0,11132,1530000,11034,535500,11033,0,11038,27,
11134,1,11134,76744,0,11233,510000,11133,1530000,11132,0,11134,11,
11241,1,11240,0,0,11333,1530000,11236,510000,11234,0,11240,0,
11334,1,11334,209303,0,11433,1836000,11334,1530000,11333,0,11334,30,
11435,1,11435,0,0,11534,2295000,11434,1836000,11434,0,11435,0,
11535,1,11535,251577,0,11635,510000,11534,2295000,11534,0,11535,18,
11641,1,11641,23133,0,11736,1530000,11637,510000,11636,0,11641,18,
11738,1,11738,230234,0,11836,510000,11737,1530000,11737,0,11738,33,
11841,1,11841,0,0,11937,510000,11838,510000,11837,0,11841,0,
11941,1,11941,11566,0,12038,535500,11938,510000,11938,0,11941,9,
12044,1,12044,27535,0,12137,1836000,12039,535500,12039,0,12043,20,
12138,1,12138,522268,0,12238,510000,12138,1836000,12138,0,12138,55,
12242,1,12242,0,0,12339,1530000,12240,510000,12239,0,12242,0,
12340,1,12340,0,0,12439,1734000,12339,1530000,12339,0,12340,0,
12441,1,12441,430725,0,12539,2295000,12440,1734000,12440,0,12441,50,
12541,1,12541,838593,293527,12640,2295000,12540,2295000,12540,0,12541,60,
12641,1,12641,139765,0,12740,2295000,12640,2295000,12640,0,12641,10,
12742,1,12742,419296,0,12841,2295000,12741,2295000,12740,0,12741,30,
12842,1,12842,1397655,852589,12942,2295000,12841,2295000,12841,0,12842,100,
12943,1,12943,1397655,852589,13042,2295000,12943,2295000,12942,0,12943,100,
13043,1,13043,1132100,587034,13143,2295000,13043,2295000,13043,0,13043,81,
13144,1,13144,559062,13996,13243,2295000,13143,2295000,13143,0,13144,40,
13244,1,13244,698827,153761,13344,2295000,13244,2295000,13243,0,13244,50,
13345,1,13345,503155,0,13444,2295000,13344,2295000,13344,0,13345,36,
13445,1,13445,587015,41949,13545,2295000,13445,2295000,13444,0,13445,42,
13546,1,13546,559062,13996,13645,2295000,13545,2295000,13545,0,13546,40,
13646,1,13646,1215959,670893,13745,2014500,13645,2295000,13645,0,13646,87,
13746,1,13746,556908,11842,13846,1836000,13746,2014500,13745,0,13746,50,
13847,1,13847,104453,0,13946,739500,13846,1836000,13846,0,13847,11,
13949,1,13949,19826,0,14047,637500,13947,739500,13947,0,13949,9,
14051,1,14051,17690,0,14149,612000,14049,637500,14048,0,14051,10,
14153,1,14153,0,0,14250,637500,14150,612000,14150,0,14152,0,
14255,1,14255,0,0,14350,510000,14251,637500,14251,0,14255,0,
14355,1,14354,28274,0,14451,510000,14352,510000,14351,0,14354,22,
14455,1,14455,11566,0,14552,510000,14452,510000,14452,0,14454,9,
14556,1,14556,15422,0,14653,510000,14553,510000,14553,0,14555,12,
14660,1,14660,14137,0,14753,739500,14656,510000,14654,0,14659,11,
14757,1,14757,55074,0,14853,1530000,14754,739500,14753,0,14756,25,
14855,1,14855,188373,0,14956,510000,14854,1530000,14854,0,14855,27,
14964,1,14964,23133,0,15055,1530000,14960,510000,14958,0,14963,18,
15056,1,15056,209303,0,15156,637500,15055,1530000,15055,0,15056,30,
15161,1,15160,17690,0,15257,637500,15158,637500,15157,0,15160,10,
15262,1,15262,35381,0,15365,510000,15259,637500,15258,0,15262,20,
15369,1,15368,0,0,15458,1530000,15366,586500,15366,0,15368,0,
15459,1,15459,0,0,15559,510000,15458,1530000,15458,0,15459,0,
15563,1,15563,12852,0,15660,561000,15560,510000,15560,0,15562,10,
15670,1,15670,14709,0,15759,1530000,15662,561000,15661,0,15669,10,
15767,1,15767,174420,0,15861,510000,15762,1530000,15761,0,15767,25,
15868,1,15868,23133,0,15961,1530000,15864,510000,15862,0,15867,18,
15963,1,15962,76744,0,16062,510000,15962,1530000,15961,0,15962,11,
16069,1,16068,23133,0,16162,510000,16064,510000,16063,0,16067,18,
16167,1,16167,15422,0,16263,510000,16164,510000,16163,0,16167,12,
16268,1,16268,25704,0,16362,1530000,16264,510000,16264,0,16268,20,
16364,1,16364,0,0,16463,1530000,16363,1530000,16363,0,16364,0,
16464,1,16464,0,0,16563,1530000,16463,1530000,16463,0,16464,0,
16565,1,16565,0,0,16664,510000,16564,1530000,16564,0,16565,0,
16671,1,16670,23133,0,16764,2193000,16667,510000,16666,0,16670,18,
16765,1,16765,258159,0,16864,2295000,16765,2193000,16764,0,16765,20,
16865,1,16865,139765,0,16966,561000,16865,2295000,16865,0,16865,10,
16970,1,16970,26476,0,17066,612000,16967,561000,16967,0,16969,18,
17070,1,17070,0,0,17166,1530000,17068,612000,17067,0,17070,0,
17167,1,17167,69768,0,17267,510000,17167,1530000,17166,0,17167,10,
17271,1,17271,0,0,17368,510000,17269,510000,17268,0,17271,0,
17374,1,17374,12852,0,17468,1530000,17370,510000,17369,0,17373,10,
17470,1,17469,0,0,17568,510000,17468,1530000,17468,0,17469,0,
17572,1,17571,0,0,17669,637500,17569,510000,17569,0,17571,0,
17674,1,17673,17690,0,17771,1530000,17671,637500,17671,0,17673,10,
17772,1,17772,258141,0,17872,637500,17771,1530000,17771,0,17772,37,
17876,1,17876,0,0,17972,510000,17873,637500,17873,0,17875,0,
17977,1,17977,23133,0,18074,510000,17974,510000,17973,0,17976,18,
18080,1,18079,12852,0,18174,1530000,18076,510000,18075,0,18079,10,
18176,1,18176,76744,0,18275,1530000,18175,1530000,18174,0,18176,11,
18277,1,18277,125582,0,18376,510000,18276,1530000,18275,0,18277,18,
18381,1,18380,11566,0,18475,1530000,18377,510000,18376,0,18380,9,
18477,1,18477,0,0,18576,535500,18476,1530000,18476,0,18477,0,
18581,1,18580,0,0,18677,561000,18578,535500,18577,0,18580,0,
18680,1,18680,44128,0,18777,1530000,18678,561000,18678,0,18680,30,
18779,1,18778,209303,0,18877,1122000,18777,1530000,18777,0,18778,30,
18879,1,18879,0,0,18978,510000,18878,1122000,18877,0,18879,0,
18982,1,18982,12852,0,19079,561000,18980,510000,18979,0,18982,10,
19083,1,19083,17651,0,19180,535500,19080,561000,19080,0,19082,12,
19184,1,19183,27535,0,19280,510000,19181,535500,19181,0,19183,20,
19284,1,19284,34700,0,19381,586500,19282,510000,19281,0,19283,27,
19385,1,19385,18812,0,19482,1530000,19383,586500,19382,0,19385,12,
19483,1,19483,139536,0,19583,535500,19482,1530000,19482,0,19483,20,
19588,1,19587,27535,0,19683,1530000,19585,535500,19584,0,19587,20,
19684,1,19684,76744,0,19783,1530000,19684,1530000,19683,0,19684,11,
19785,1,19785,125582,0,19885,510000,19784,1530000,19784,0,19785,18,
19889,1,19889,42411,0,19986,510000,19886,510000,19886,0,19889,33,
19990,1,19990,23133,0,20085,1530000,19987,510000,19987,0,19989,18,
20086,1,20086,0,0,20185,1530000,20085,1530000,20085,0,20086,0,
20187,1,20187,69768,0,20287,637500,20186,1530000,20186,0,20186,10,
20291,1,20291,35381,0,20387,1530000,20289,637500,20288,0,20290,20,
20390,1,20390,139536,0,20488,510000,20389,1530000,20388,0,20390,20,
20493,1,20493,0,0,20589,510000,20489,510000,20489,0,20493,0,
20602,1,20600,14137,0,20690,1530000,20591,510000,20590,0,20600,11,
20691,1,20691,0,0,20791,535500,20690,1530000,20690,0,20691,0,
20795,1,20795,15144,0,20892,510000,20792,535500,20792,0,20794,11,
20900,1,20900,23133,0,20993,637500,20894,510000,20893,0,20899,18,
20996,1,20996,58379,0,21093,510000,20994,637500,20994,0,20996,33,
21098,1,21098,12852,0,21194,510000,21095,510000,21094,0,21098,10,
21198,1,21198,12852,0,21295,535500,21196,510000,21195,0,21198,10,
21300,1,21299,56447,0,21396,510000,21297,535500,21296,0,21299,41,
21400,1,21400,28274,0,21496,1530000,21397,510000,21397,0,21399,22,
21498,1,21498,230234,0,21597,510000,21497,1530000,21497,0,21498,33,
21605,1,21604,0,0,21697,1530000,21600,510000,21599,0,21603,0,
21698,1,21698,139536,0,21797,510000,21697,1530000,21697,0,21698,20,
21801,1,21801,25704,0,21898,510000,21799,510000,21798,0,21801,20,
21902,1,21902,28274,0,21999,510000,21900,510000,21899,0,21902,22,
22005,1,22005,0,0,22100,510000,22001,510000,22000,0,22004,0,
22105,1,22104,12852,0,22200,637500,22102,510000,22101,0,22104,10,
22204,1,22204,31843,0,22301,561000,22202,637500,22201,0,22204,18,
22306,1,22306,16180,0,22401,1530000,22303,561000,22302,0,22305,11,
22403,1,22403,348840,0,22501,2193000,22402,1530000,22401,0,22403,50,
22504,1,22504,1135903,590837,22601,2295000,22502,2193000,22502,0,22503,88,
22602,1,22602,922452,377386,22702,1734000,22602,2295000,22602,0,22602,66,
22703,1,22703,94759,0,22802,714000,22702,1734000,22702,0,22703,11,
22806,1,22805,20905,0,22903,510000,22803,714000,22803,0,22805,10,
22911,1,22911,32130,0,23003,1530000,22907,510000,22906,0,22910,25,
23005,1,23004,0,0,23105,510000,23004,1530000,23003,0,23004,0,
23109,1,23109,38556,0,23205,1530000,23106,510000,23106,0,23109,30,
23206,1,23206,139536,0,23306,510000,23205,1530000,23205,0,23206,20,
23310,1,23310,23133,0,23406,510000,23307,510000,23307,0,23310,18,
23410,1,23410,25704,0,23506,1530000,23408,510000,23407,0,23410,20,
23508,1,23508,209303,0,23607,1530000,23507,1530000,23507,0,23508,30,
23609,1,23609,153489,0,23708,1530000,23608,1530000,23608,0,23609,22,
23732,1,23729,313955,0,23808,2295000,23709,1530000,23708,0,23724,45,
23810,1,23810,1215959,670893,23909,2295000,23809,2295000,23809,0,23810,87,
23910,1,23909,754733,209667,24010,637500,23909,2295000,23909,0,23909,54,
24014,1,24014,0,0,24110,510000,24012,637500,24011,0,24014,0,
24115,1,24114,0,0,24211,1530000,24112,510000,24111,0,24114,0,
24212,1,24212,69768,0,24312,637500,24211,1530000,24211,0,24212,10,
24317,1,24317,31843,0,24414,510000,24314,637500,24313,0,24317,18,
24420,1,24420,12852,0,24514,510000,24416,510000,24415,0,24419,10,
24517,1,24517,12852,0,24614,1530000,24515,510000,24514,0,24517,10,
24615,1,24615,69768,0,24716,1836000,24614,1530000,24614,0,24615,10,
24722,1,24722,379831,0,24819,510000,24717,1836000,24717,0,24721,40,
24824,1,24823,0,0,24917,586500,24821,510000,24820,0,24823,0,
24921,1,24921,0,0,25017,1530000,24918,586500,24918,0,24920,0,
25018,1,25018,153489,0,25118,612000,25017,1530000,25017,0,25018,22,
25122,1,25122,45011,0,25220,510000,25119,612000,25119,0,25121,27,
25226,1,25226,14137,0,25318,1530000,25223,510000,25221,0,25226,11,
25319,1,25319,69768,0,25419,510000,25319,1530000,25318,0,25319,10,
25427,1,25427,12852,0,25520,510000,25421,510000,25420,0,25426,10,
25524,1,25524,28274,0,25620,510000,25521,510000,25521,0,25524,22,
25625,1,25624,14137,0,25721,1530000,25622,510000,25621,0,25624,11,
25723,1,25723,174420,0,25821,1530000,25722,1530000,25722,0,25723,25,
25823,1,25823,0,0,25922,510000,25822,1530000,25821,0,25822,0,
25928,1,25927,42411,0,26023,510000,25924,510000,25923,0,25926,33,
26029,1,26028,38556,0,26124,535500,26025,510000,26024,0,26028,30,
26129,1,26129,12852,0,26225,510000,26126,510000,26125,0,26128,10,
26229,1,26229,15422,0,26275,510000,26226,510000,26226,0,26229,12,
26280,1,26279,20563,0,26375,1530000,26277,510000,26276,0,26279,16,
26376,1,26376,139536,0,26475,1530000,26375,1530000,26375,0,26376,20,
26477,1,26476,0,0,26576,510000,26476,1530000,26475,0,26476,0,
26580,1,26580,12852,0,26676,561000,26578,510000,26577,0,26580,10,
26680,1,26680,0,0,26777,637500,26678,561000,26677,0,26680,0,
26780,1,26780,38919,0,26877,510000,26778,637500,26778,0,26780,22,
26882,1,26881,14137,0,26978,637500,26879,510000,26878,0,26881,11,
26981,1,26981,31843,0,27078,1530000,26979,637500,26979,0,26981,18,
27079,1,27079,0,0,27178,1530000,27078,1530000,27078,0,27079,0,
27179,1,27179,0,0,27279,612000,27178,1530000,27178,0,27179,0,
27282,1,27282,16670,0,27380,1530000,27280,612000,27280,0,27282,10,
27383,1,27383,0,0,27480,2295000,27381,1530000,27380,0,27383,0,
27481,1,27481,153742,0,27580,2295000,27480,2295000,27480,0,27481,11,
27582,1,27582,0,0,27682,510000,27581,2295000,27581,0,27582,0,
27703,1,27701,20563,0,27781,1530000,27684,510000,27683,0,27699,16,
27783,1,27783,0,0,27883,586500,27782,1530000,27782,0,27783,0,
27887,1,27887,17244,0,27984,510000,27884,586500,27884,0,27887,11,
27988,1,27988,14137,0,28085,561000,27985,510000,27985,0,27988,11,
28089,1,28088,66192,0,28185,637500,28086,561000,28086,0,28088,45,
28189,1,28189,58379,0,28286,510000,28186,637500,28186,0,28188,33,
28290,1,28290,14137,0,28385,1530000,28287,510000,28287,0,28290,11,
28387,1,28387,0,0,28487,561000,28386,1530000,28386,0,28387,0,
28491,1,28490,26476,0,28588,510000,28488,561000,28488,0,28490,18,
28592,1,28592,23133,0,28700,1530000,28590,510000,28589,0,28592,18,
28713,1,28713,251164,0,28791,510000,28707,1530000,28704,0,28713,36,
28796,1,28796,0,0,28891,1530000,28793,510000,28792,0,28795,0,
28893,1,28893,251164,0,28992,510000,28892,1530000,28892,0,28893,36,
28997,1,28997,28274,0,29093,1530000,28994,510000,28993,0,28996,22,
29094,1,29094,69768,0,29193,1530000,29093,1530000,29093,0,29094,10,
29195,1,29195,0,0,29293,1530000,29194,1530000,29193,0,29194,0,
29295,1,29295,125582,0,29395,637500,29294,1530000,29294,0,29295,18,
29400,1,29399,40688,0,29495,510000,29397,637500,29396,0,29399,23,
29500,1,29500,14137,0,29597,510000,29497,510000,29496,0,29499,11,
29602,1,29601,0,0,29697,510000,29599,510000,29598,0,29601,0,
29707,1,29706,14137,0,29797,1530000,29702,510000,29700,0,29706,11,
29799,1,29799,139536,0,29898,637500,29798,1530000,29797,0,29798,20,
29903,1,29903,0,0,29998,765000,29900,637500,29899,0,29903,0,
30002,1,30002,25497,0,30099,637500,29999,765000,29999,0,30001,11,
30103,1,30103,0,0,30200,510000,30101,637500,30100,0,30103,0,
30205,1,30204,12852,0,30300,510000,30201,510000,30201,0,30204,10,
30306,1,30305,14137,0,30400,1530000,30302,510000,30301,0,30305,11,
30402,1,30401,69768,0,30502,510000,30400,1530000,30400,0,30401,10,
30507,1,30507,12852,0,30603,535500,30504,510000,30503,0,30506,10,
30608,1,30608,13767,0,30708,637500,30604,535500,30604,0,30607,10,
30721,1,30720,70762,0,30805,2193000,30709,637500,30709,0,30720,40,
30807,1,30807,1290799,745733,30905,2295000,30806,2193000,30806,0,30807,100,
30906,1,30906,503155,0,31006,637500,30905,2295000,30905,0,30906,36,
31010,1,31009,17690,0,31108,510000,31007,637500,31007,0,31009,10,
31116,1,31115,0,0,31207,1530000,31110,510000,31109,0,31114,0,
31209,1,31208,69768,0,31308,535500,31207,1530000,31207,0,31208,10,
31312,1,31312,13767,0,31412,1530000,31309,535500,31309,0,31311,10,
31416,1,31416,383724,0,31511,2295000,31413,1530000,31412,0,31416,55,
31512,1,31512,698827,153761,31612,2295000,31512,2295000,31512,0,31512,50,
31613,1,31613,0,0,31712,1224000,31612,2295000,31612,0,31613,0,
31714,1,31714,86982,0,31813,637500,31713,1224000,31713,0,31714,18,
31817,1,31816,0,0,31913,1632000,31814,637500,31814,0,31816,0,
31915,1,31914,77748,0,32013,2193000,31914,1632000,31913,0,31914,10,
32014,1,32014,387239,0,32114,2295000,32014,2193000,32014,0,32014,30,
32115,1,32115,0,0,32214,2295000,32114,2295000,32114,0,32115,0,
32215,1,32215,503155,0,32314,2295000,32214,2295000,32214,0,32215,36,
32315,1,32315,461226,0,32416,510000,32315,2295000,32315,0,32315,33,
32421,1,32421,11566,0,32518,510000,32418,510000,32417,0,32420,9,
32524,1,32524,0,0,32617,1530000,32520,510000,32519,0,32523,0,
32619,1,32619,209303,0,32718,637500,32618,1530000,32618,0,32619,30,
32722,1,32722,72531,0,32819,637500,32720,637500,32719,0,32722,41,
32824,1,32824,21228,0,32920,1530000,32821,637500,32820,0,32823,12,
32923,1,32923,76744,0,33019,2193000,32921,1530000,32920,0,32923,11,
33021,1,33021,774479,229413,33120,510000,33020,2193000,33020,0,33021,60,
33125,1,33124,11566,0,33222,510000,33122,510000,33121,0,33124,9,
33226,1,33226,12852,0,33323,510000,33223,510000,33223,0,33226,10,
33328,1,33328,15422,0,33423,739500,33324,510000,33324,0,33327,12,
33426,1,33426,59480,0,33523,1530000,33424,739500,33423,0,33426,27,
33524,1,33524,188373,0,33625,586500,33523,1530000,33523,0,33524,27,
33631,1,33630,15677,0,33726,688500,33626,586500,33626,0,33630,10,
33731,1,33731,306979,0,33826,510000,33728,1530000,33727,0,33730,44,
33832,1,33831,0,0,33926,1530000,33828,510000,33827,0,33831,0,
33928,1,33928,0,0,34026,1530000,33927,1530000,33927,0,33928,0,
34028,1,34028,111628,0,34127,1530000,34027,1530000,34027,0,34028,16,
34128,1,34128,153489,0,34228,586500,34127,1530000,34127,0,34128,22,
34234,1,34234,28218,0,34327,1530000,34229,586500,34229,0,34233,18,
34329,1,34329,0,0,34429,637500,34328,1530000,34328,0,34329,0,
34434,1,34433,17690,0,34529,1530000,34431,637500,34430,0,34433,10,
34530,1,34530,209303,0,34630,561000,34529,1530000,34529,0,34530,30,
34633,1,34633,29418,0,34731,637500,34631,561000,34630,0,34633,20,
34737,1,34737,53071,0,34830,1530000,34733,637500,34732,0,34736,30,
34831,1,34831,0,0,34931,612000,34830,1530000,34830,0,34831,0,
34934,1,34934,41677,0,35031,561000,34932,612000,34931,0,34934,25,
35037,1,35036,32360,0,35132,510000,35033,561000,35032,0,35035,22,
35137,1,35137,23133,0,35232,1836000,35134,510000,35133,0,35137,18,
35233,1,35233,94957,0,35333,510000,35232,1836000,35232,0,35233,10,
35338,1,35338,34700,0,35433,510000,35334,510000,35334,0,35337,27,
35438,1,35438,0,0,35534,510000,35435,510000,35434,0,35438,0,
35539,1,35538,14137,0,35634,1530000,35536,510000,35535,0,35538,11,
35637,1,35636,188373,0,35735,1530000,35635,1530000,35634,0,35636,27,
35739,1,35738,251164,0,35836,510000,35737,1530000,35737,0,35738,36,
35840,1,35840,14137,0,35936,637500,35837,510000,35836,0,35840,11,
35939,1,35939,47764,0,36037,561000,35937,637500,35937,0,35939,27,
36041,1,36040,17651,0,36137,510000,36038,561000,36038,0,36040,12,
36141,1,36141,23133,0,36238,510000,36139,510000,36138,0,36141,18,
36244,1,36243,0,0,36339,561000,36241,510000,36241,0,36243,0,
36343,1,36343,29418,0,36440,637500,36341,561000,36340,0,36343,20,
36443,1,36443,0,0,36540,535500,36441,637500,36440,0,36443,0,
36544,1,36544,13767,0,36641,510000,36542,535500,36541,0,36544,10,
