App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 05:54:41 PM","1 min 5 sec","Trepn_2018.10.13_175440.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
22293,1,22390,188373,0,22490,637500,22390,1530000,22389,0,22390,27,
22391,1,22494,19459,0,22591,510000,22492,637500,22491,0,22494,11,
22494,1,22595,12852,0,22690,1938000,22592,510000,22592,0,22595,10,
22595,1,22691,114605,0,22791,2295000,22691,1938000,22690,0,22691,11,
22691,1,22792,223624,0,22892,510000,22791,2295000,22791,0,22792,16,
22792,1,22897,12852,0,22993,510000,22894,510000,22893,0,22896,10,
22897,1,23000,34700,0,23094,510000,22995,510000,22994,0,23000,27,
23000,1,23100,46267,0,23195,586500,23096,510000,23095,0,23099,36,
23100,1,23199,47031,0,23296,637500,23197,586500,23196,0,23199,30,
23199,1,23301,53071,0,23397,510000,23297,637500,23297,0,23300,30,
23301,1,23404,23133,0,23498,637500,23399,510000,23399,0,23403,18,
23404,1,23502,35381,0,23598,612000,23500,637500,23499,0,23502,20,
23503,1,23602,55013,0,23698,1530000,23600,612000,23599,0,23602,33,
23602,1,23700,153489,0,23803,510000,23699,1530000,23698,0,23700,22,
23700,1,23808,12852,0,23899,1530000,23804,510000,23804,0,23807,10,
23808,1,23900,125582,0,24001,1530000,23899,1530000,23899,0,23900,18,
23900,1,24006,69768,0,24100,1530000,24002,1530000,24002,0,24006,10,
24006,1,24102,0,0,24201,510000,24101,1530000,24101,0,24102,0,
24102,1,24207,0,0,24302,586500,24203,510000,24202,0,24207,0,
24208,1,24306,17244,0,24403,1530000,24304,586500,24303,0,24306,11,
24306,1,24404,69768,0,24504,510000,24403,1530000,24403,0,24404,10,
24404,1,24510,34700,0,24606,510000,24506,510000,24505,0,24509,27,
24510,1,24626,31843,0,24705,1530000,24623,637500,24622,0,24625,18,
24626,1,24707,83721,0,24806,1530000,24706,1530000,24706,0,24707,12,
24707,1,24808,111628,0,24906,1530000,24807,1530000,24807,0,24808,16,
24808,1,24909,69768,0,25008,637500,24907,1530000,24907,0,24909,10,
24909,1,25013,17690,0,25108,688500,25010,637500,25009,0,25012,10,
25013,1,25112,53481,0,25210,510000,25109,688500,25109,0,25111,27,
25112,1,25214,0,0,25310,1530000,25211,510000,25211,0,25214,0,
25214,1,25318,76744,0,25412,1530000,25311,1530000,25310,0,25318,11,
25319,1,25417,76744,0,25512,510000,25414,1530000,25413,0,25417,11,
25417,1,25517,0,0,25613,510000,25514,510000,25513,0,25516,0,
25517,1,25622,42411,0,25713,1530000,25615,510000,25614,0,25621,33,
25624,1,25715,69768,0,25814,510000,25714,1530000,25714,0,25715,10,
25715,1,25820,12852,0,25916,510000,25817,510000,25816,0,25820,10,
25821,1,25920,25704,0,26015,1530000,25918,510000,25917,0,25920,20,
25920,1,26017,76744,0,26116,586500,26016,1530000,26016,0,26017,11,
26017,1,26120,31354,0,26217,510000,26118,586500,26118,0,26120,20,
26121,1,26224,14137,0,26319,510000,26220,510000,26218,0,26223,11,
26224,1,26324,23133,0,26419,510000,26321,510000,26320,0,26324,18,
26325,1,26424,15422,0,26519,535500,26421,510000,26420,0,26424,12,
26425,1,26523,13767,0,26620,510000,26521,535500,26520,0,26523,10,
26523,1,26626,38556,0,26721,510000,26622,510000,26622,0,26625,30,
26626,1,26725,0,0,26822,637500,26723,510000,26722,0,26725,0,
26726,1,26829,35381,0,26923,535500,26826,637500,26825,0,26828,20,
26829,1,26928,13767,0,27023,510000,26925,535500,26924,0,26927,10,
26928,1,27029,34700,0,27123,1530000,27026,510000,27025,0,27029,27,
27029,1,27125,62791,0,27224,1530000,27124,1530000,27124,0,27125,9,
27125,1,27226,76744,0,27324,867000,27225,1530000,27225,0,27226,11,
27226,1,27327,0,0,27425,510000,27325,867000,27325,0,27327,0,
27327,1,27430,42411,0,27526,510000,27427,510000,27426,0,27429,33,
27430,1,27532,23133,0,27627,1530000,27528,510000,27527,0,27532,18,
27532,1,27630,258141,0,27727,1836000,27629,1530000,27628,0,27630,37,
27630,1,27730,170924,0,27828,510000,27727,1836000,27727,0,27729,18,
27730,1,27833,12852,0,27929,510000,27830,510000,27829,0,27832,10,
27833,1,27935,14137,0,28029,510000,27932,510000,27931,0,27934,11,
27935,1,28034,14137,0,28130,535500,28031,510000,28030,0,28033,11,
28034,1,28133,15144,0,28232,510000,28131,535500,28131,0,28133,11,
28134,1,28237,28274,0,28333,510000,28234,510000,28233,0,28236,22,
28238,1,28339,23133,0,28434,510000,28336,510000,28334,0,28338,18,
28339,1,28444,12852,0,28534,688500,28440,510000,28435,0,28443,10,
28444,1,28538,21788,0,28635,1530000,28536,688500,28535,0,28538,11,
28539,1,28637,153489,0,28736,510000,28635,1530000,28635,0,28636,22,
28637,1,28741,23133,0,28836,1530000,28737,510000,28737,0,28740,18,
28741,1,28838,125582,0,28937,510000,28837,1530000,28836,0,28838,18,
28838,1,28942,12852,0,29038,1530000,28939,510000,28938,0,28942,10,
28943,1,29041,286048,0,29139,510000,29039,1530000,29039,0,29041,41,
29041,1,29143,12852,0,29239,510000,29140,510000,29139,0,29142,10,
29143,1,29244,0,0,29341,586500,29241,510000,29240,0,29243,0,
29244,1,29345,17244,0,29439,1530000,29342,586500,29342,0,29345,11,
29345,1,29441,69768,0,29541,510000,29440,1530000,29440,0,29441,10,
29441,1,29546,11566,0,29641,637500,29543,510000,29542,0,29545,9,
29546,1,29644,97298,0,29741,663000,29642,637500,29642,0,29644,55,
29644,1,29745,20610,0,29842,1530000,29743,663000,29742,0,29744,11,
29745,1,29844,209303,0,29942,510000,29842,1530000,29842,0,29843,30,
29844,1,29947,0,0,30042,1530000,29944,510000,29944,0,29947,0,
29947,1,30044,69768,0,30144,535500,30043,1530000,30043,0,30044,10,
30044,1,30149,13767,0,30244,510000,30146,535500,30145,0,30149,10,
30149,1,30252,12852,0,30344,1530000,30246,510000,30245,0,30251,10,
30252,1,30346,139536,0,30445,510000,30345,1530000,30345,0,30346,20,
30346,1,30451,11566,0,30545,1530000,30448,510000,30447,0,30451,9,
30452,1,30546,153489,0,30647,2193000,30545,1530000,30545,0,30546,22,
30546,1,30648,1045547,344285,30747,1122000,30647,2193000,30647,0,30648,81,
30648,1,30749,0,0,30848,1530000,30748,1122000,30748,0,30749,0,
30749,1,30849,0,0,30948,1530000,30848,1530000,30848,0,30849,0,
30849,1,30949,125582,0,31048,1530000,30948,1530000,30948,0,30949,18,
30949,1,31049,69768,0,31151,510000,31049,1530000,31049,0,31049,10,
31050,1,31155,0,0,31251,637500,31153,510000,31152,0,31155,0,
31155,1,31255,0,0,31351,1530000,31253,637500,31252,0,31255,0,
31255,1,31353,69768,0,31453,510000,31352,1530000,31352,0,31353,10,
31353,1,31461,15677,0,31553,1530000,31458,586500,31456,0,31460,10,
31462,1,31554,76744,0,31653,1530000,31554,1530000,31553,0,31554,11,
31555,1,31655,279072,0,31754,2091000,31654,1530000,31654,0,31655,40,
31655,1,31755,475242,0,31854,1530000,31754,2091000,31754,0,31755,40,
31755,1,31855,306979,0,31955,510000,31855,1530000,31854,0,31855,44,
31855,1,31959,28274,0,32056,561000,31956,510000,31956,0,31959,22,
31959,1,32060,14709,0,32156,1530000,32058,561000,32057,0,32060,10,
32060,1,32158,125582,0,32258,586500,32157,1530000,32157,0,32158,18,
32158,1,32262,17244,0,32358,1530000,32260,586500,32259,0,32262,11,
32262,1,32359,0,0,32459,510000,32358,1530000,32358,0,32359,0,
32360,1,32465,0,0,32559,1530000,32461,510000,32460,0,32464,0,
32465,1,32561,139536,0,32659,2295000,32560,1530000,32559,0,32561,20,
32561,1,32660,139765,0,32759,2295000,32659,2295000,32659,0,32660,10,
32660,1,32760,0,0,32859,2295000,32759,2295000,32759,0,32760,0,
32760,1,32860,0,0,32910,2295000,32860,2295000,32860,0,32860,0,
32860,1,32910,279531,0,33010,1836000,32910,2295000,32910,0,32910,20,
32910,1,33011,0,0,33110,1530000,33010,1836000,33010,0,33011,0,
33011,1,33111,125582,0,33211,1530000,33111,1530000,33110,0,33111,18,
33111,1,33213,125582,0,33311,510000,33211,1530000,33211,0,33213,18,
33213,1,33315,12852,0,33412,510000,33312,510000,33312,0,33315,10,
33316,1,33416,0,0,33513,510000,33414,510000,33413,0,33416,0,
33417,1,33517,12852,0,33614,637500,33514,510000,33514,0,33517,10,
33517,1,33629,63686,0,33713,1530000,33615,637500,33615,0,33628,36,
33629,1,33715,230234,0,33814,510000,33714,1530000,33714,0,33715,33,
33715,1,33819,25704,0,33914,1530000,33816,510000,33815,0,33819,20,
33819,1,33916,76744,0,34016,1530000,33915,1530000,33915,0,33915,11,
33916,1,34017,174420,0,34117,561000,34016,1530000,34016,0,34017,25,
34017,1,34122,14709,0,34218,510000,34119,561000,34118,0,34122,10,
34122,1,34222,23133,0,34318,535500,34219,510000,34219,0,34221,18,
34222,1,34323,37172,0,34419,510000,34320,535500,34320,0,34323,27,
34323,1,34425,25704,0,34520,612000,34422,510000,34421,0,34425,20,
34426,1,34524,20005,0,34620,714000,34521,612000,34521,0,34524,12,
34525,1,34626,22996,0,34720,1530000,34623,714000,34621,0,34626,11,
34626,1,34721,69768,0,34820,1530000,34720,1530000,34720,0,34721,10,
34721,1,34821,69768,0,34921,510000,34821,1530000,34820,0,34821,10,
34822,1,34925,11566,0,35022,637500,34923,510000,34922,0,34925,9,
34925,1,35026,0,0,35123,510000,35024,637500,35023,0,35026,0,
35026,1,35128,23133,0,35223,510000,35125,510000,35124,0,35128,18,
35130,1,35226,0,0,35323,1530000,35224,510000,35223,0,35226,0,
35226,1,35325,76744,0,35424,637500,35324,1530000,35323,0,35324,11,
35325,1,35429,17690,0,35525,510000,35426,637500,35425,0,35428,10,
35429,1,35530,12852,0,35624,1530000,35527,510000,35526,0,35530,10,
35531,1,35626,83721,0,35725,535500,35625,1530000,35625,0,35626,12,
35626,1,35729,13767,0,35826,510000,35727,535500,35726,0,35729,10,
35729,1,35831,25704,0,35927,510000,35828,510000,35827,0,35830,20,
35831,1,35931,25704,0,36027,510000,35928,510000,35928,0,35931,20,
35931,1,36033,14137,0,36128,535500,36029,510000,36028,0,36032,11,
36033,1,36131,56447,0,36228,510000,36129,535500,36128,0,36131,41,
36132,1,36232,14137,0,36330,510000,36230,510000,36229,0,36232,11,
36232,1,36334,25704,0,36430,1530000,36332,510000,36331,0,36334,20,
36335,1,36431,0,0,36531,510000,36430,1530000,36430,0,36431,0,
36431,1,36538,23133,0,36632,637500,36535,510000,36534,0,36538,18,
36538,1,36639,53071,0,36732,510000,36634,637500,36633,0,36639,30,
36639,1,36736,14137,0,36833,510000,36734,510000,36733,0,36736,11,
