App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:08:29 PM","1 min 5 sec","Trepn_2018.10.13_180828.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8355,1,8355,31843,0,8451,637500,8351,637500,8351,0,8354,18,
8455,1,8455,19459,0,8551,510000,8453,637500,8452,0,8455,11,
8558,1,8558,0,0,8652,510000,8554,510000,8553,0,8557,0,
8658,1,8657,12852,0,8751,1530000,8654,510000,8653,0,8657,10,
8753,1,8753,0,0,8853,586500,8752,1530000,8752,0,8753,0,
8857,1,8857,0,0,8954,510000,8854,586500,8854,0,8856,0,
8961,1,8961,14137,0,9053,1530000,8957,510000,8955,0,8960,11,
9055,1,9055,69768,0,9154,1530000,9054,1530000,9054,0,9055,10,
9155,1,9155,230234,0,9255,510000,9154,1530000,9154,0,9155,33,
9261,1,9261,0,0,9356,510000,9258,510000,9257,0,9260,0,
9363,1,9363,25704,0,9457,510000,9358,510000,9358,0,9363,20,
9461,1,9460,23133,0,9558,612000,9458,510000,9458,0,9460,18,
9563,1,9563,66683,0,9658,1530000,9560,612000,9559,0,9562,40,
9660,1,9660,139536,0,9759,612000,9659,1530000,9659,0,9660,20,
9763,1,9763,45011,0,9860,1530000,9761,612000,9760,0,9763,27,
9863,1,9863,188373,0,9960,1836000,9861,1530000,9861,0,9862,27,
9961,1,9961,189915,0,10061,510000,9961,1836000,9960,0,9961,20,
10066,1,10066,15422,0,10162,535500,10063,510000,10062,0,10065,12,
10167,1,10167,41303,0,10262,1530000,10164,535500,10163,0,10166,30,
10264,1,10264,76744,0,10362,714000,10263,1530000,10262,0,10264,11,
10365,1,10365,22996,0,10463,765000,10364,714000,10363,0,10365,11,
10467,1,10467,0,0,10564,1530000,10465,765000,10464,0,10466,0,
10567,1,10566,0,0,10665,510000,10565,1530000,10564,0,10566,0,
10672,1,10672,12852,0,10765,1530000,10667,510000,10666,0,10671,10,
10767,1,10767,69768,0,10867,637500,10766,1530000,10766,0,10767,10,
10871,1,10871,17690,0,10967,1530000,10868,637500,10867,0,10871,10,
10969,1,10969,0,0,11068,510000,10968,1530000,10967,0,10969,0,
11092,1,11092,70762,0,11168,1530000,11088,637500,11069,0,11092,40,
11170,1,11170,83721,0,11269,1530000,11169,1530000,11169,0,11170,12,
11271,1,11271,125582,0,11369,1530000,11270,1530000,11269,0,11271,18,
11371,1,11371,76744,0,11470,1530000,11370,1530000,11370,0,11371,11,
11475,1,11474,62791,0,11570,1836000,11472,1530000,11471,0,11474,9,
11571,1,11571,0,0,11671,1530000,11570,1836000,11570,0,11571,0,
11672,1,11672,69768,0,11772,510000,11671,1530000,11671,0,11672,10,
11776,1,11776,14137,0,11873,510000,11774,510000,11773,0,11776,11,
11878,1,11877,14137,0,11975,535500,11875,510000,11874,0,11877,11,
12002,1,12001,13767,0,12075,1734000,11977,535500,11976,0,12000,10,
12077,1,12077,473798,171231,12176,510000,12076,1734000,12076,0,12077,55,
12181,1,12181,0,0,12229,510000,12178,510000,12177,0,12181,0,
12233,1,12233,0,0,12329,1836000,12231,510000,12230,0,12233,0,
12330,1,12330,474789,172222,12430,1530000,12329,1836000,12329,0,12330,50,
12433,1,12433,69768,0,12530,2295000,12431,1530000,12431,0,12432,10,
12531,1,12531,153742,0,12630,2295000,12531,2295000,12530,0,12531,11,
12631,1,12631,614968,312401,12732,510000,12631,2295000,12631,0,12631,44,
12736,1,12736,0,0,12832,637500,12733,510000,12733,0,12736,0,
12838,1,12838,19459,0,12932,510000,12835,637500,12834,0,12837,11,
12937,1,12937,28274,0,13033,535500,12934,510000,12933,0,12936,22,
13037,1,13037,24781,0,13134,1530000,13035,535500,13034,0,13037,18,
13135,1,13135,83721,0,13234,1530000,13134,1530000,13134,0,13135,12,
13235,1,13235,62791,0,13334,1530000,13234,1530000,13234,0,13235,9,
13337,1,13337,0,0,13435,510000,13336,1530000,13336,0,13337,0,
13438,1,13438,23133,0,13535,1530000,13436,510000,13436,0,13438,18,
13536,1,13536,209303,0,13636,510000,13536,1530000,13535,0,13536,30,
13641,1,13640,25704,0,13737,561000,13638,510000,13637,0,13640,20,
13742,1,13742,39715,0,13838,510000,13739,561000,13738,0,13742,27,
13846,1,13845,0,0,13938,1530000,13841,510000,13840,0,13845,0,
13940,1,13939,76744,0,14039,510000,13938,1530000,13938,0,13939,11,
14045,1,14045,0,0,14141,637500,14042,510000,14041,0,14044,0,
14145,1,14144,53071,0,14242,510000,14143,637500,14142,0,14144,30,
14249,1,14249,25704,0,14342,1530000,14246,510000,14244,0,14249,20,
14344,1,14343,69768,0,14443,637500,14342,1530000,14342,0,14343,10,
14448,1,14447,17690,0,14544,510000,14445,637500,14444,0,14447,10,
14550,1,14549,32130,0,14645,510000,14546,510000,14545,0,14549,25,
14651,1,14650,0,0,14746,510000,14647,510000,14646,0,14649,0,
14753,1,14753,0,0,14846,1530000,14749,510000,14748,0,14752,0,
14847,1,14847,153489,0,14947,510000,14846,1530000,14846,0,14847,22,
14951,1,14951,23133,0,15047,637500,14948,510000,14947,0,14950,18,
15051,1,15051,0,0,15148,637500,15048,637500,15048,0,15051,0,
15154,1,15154,35381,0,15248,637500,15149,637500,15148,0,15154,20,
15262,1,15262,34700,0,15348,1530000,15256,510000,15255,0,15261,27,
15350,1,15350,230234,0,15449,561000,15349,1530000,15348,0,15349,33,
15454,1,15454,26476,0,15550,510000,15451,561000,15450,0,15453,18,
15555,1,15555,12852,0,15651,586500,15552,510000,15551,0,15555,10,
15654,1,15654,34489,0,15752,510000,15652,586500,15652,0,15654,22,
15756,1,15756,34700,0,15852,510000,15753,510000,15753,0,15755,27,
15857,1,15857,52693,0,15952,1530000,15854,510000,15853,0,15856,41,
15953,1,15953,76744,0,16052,1530000,15952,1530000,15952,0,15953,11,
16054,1,16053,0,0,16153,586500,16053,1530000,16052,0,16053,0,
16157,1,16157,18812,0,16255,510000,16155,586500,16154,0,16157,12,
16261,1,16261,23133,0,16354,1530000,16258,510000,16257,0,16261,18,
16356,1,16356,0,0,16455,535500,16355,1530000,16354,0,16355,0,
16461,1,16460,0,0,16556,637500,16457,535500,16457,0,16460,0,
16561,1,16560,47764,0,16657,637500,16558,637500,16557,0,16560,27,
16662,1,16662,47764,0,16758,510000,16659,637500,16658,0,16661,27,
16764,1,16764,12852,0,16858,535500,16760,510000,16759,0,16763,10,
16864,1,16863,16521,0,16959,612000,16860,535500,16859,0,16862,12,
16964,1,16963,45011,0,17060,637500,16961,612000,16960,0,16963,27,
17066,1,17065,19459,0,17159,1530000,17063,637500,17062,0,17065,11,
17161,1,17161,348840,46273,17260,1530000,17160,1530000,17160,0,17161,50,
17262,1,17262,69768,0,17360,1530000,17261,1530000,17260,0,17262,10,
17362,1,17362,69768,0,17461,586500,17361,1530000,17361,0,17361,10,
17465,1,17465,0,0,17562,510000,17463,586500,17462,0,17465,0,
17566,1,17566,0,0,17662,561000,17564,510000,17563,0,17566,0,
17666,1,17666,0,0,17763,510000,17664,561000,17663,0,17666,0,
17767,1,17767,29559,0,17864,510000,17765,510000,17764,0,17767,23,
17869,1,17868,14137,0,17964,510000,17865,510000,17865,0,17868,11,
17968,1,17968,14137,0,18065,510000,17966,510000,17965,0,17968,11,
18069,1,18069,12852,0,18165,1530000,18066,510000,18066,0,18069,10,
18166,1,18166,230234,0,18267,510000,18165,1530000,18165,0,18166,33,
18271,1,18271,12852,0,18367,510000,18268,510000,18267,0,18271,10,
18372,1,18372,25704,0,18468,637500,18369,510000,18368,0,18371,20,
18472,1,18472,31843,0,18569,510000,18469,637500,18469,0,18471,18,
18573,1,18573,0,0,18671,510000,18571,510000,18570,0,18573,0,
18675,1,18675,12852,0,18771,561000,18672,510000,18672,0,18675,10,
18775,1,18775,0,0,18871,1530000,18773,561000,18772,0,18775,0,
18872,1,18872,139536,0,18973,561000,18871,1530000,18871,0,18872,20,
18977,1,18977,16180,0,19081,1530000,18975,561000,18974,0,18977,11,
19084,1,19084,153489,0,19177,2193000,19082,1530000,19082,0,19083,22,
19178,1,19178,258159,0,19280,510000,19177,2193000,19177,0,19178,20,
19291,1,19291,23133,0,19379,1734000,19283,510000,19282,0,19290,18,
19380,1,19380,258435,0,19480,510000,19379,1734000,19379,0,19380,30,
19484,1,19484,14137,0,19581,510000,19482,510000,19481,0,19484,11,
19585,1,19585,48837,0,19682,510000,19582,510000,19582,0,19585,38,
19690,1,19690,12852,0,19781,1530000,19685,510000,19684,0,19689,10,
19782,1,19782,209303,0,19881,1530000,19782,1530000,19781,0,19782,30,
19883,1,19883,209303,0,19982,535500,19882,1530000,19882,0,19883,30,
19986,1,19986,27535,0,20084,510000,19984,535500,19983,0,19986,20,
20096,1,20096,188373,0,20183,1530000,20092,1530000,20090,0,20095,27,
20185,1,20185,76744,0,20285,612000,20184,1530000,20183,0,20184,11,
20293,1,20292,36675,0,20384,535500,20286,612000,20286,0,20292,22,
20390,1,20389,30288,0,20485,1530000,20386,535500,20385,0,20389,22,
20487,1,20487,348840,46273,20585,1530000,20486,1530000,20486,0,20487,50,
20586,1,20586,0,0,20686,1530000,20585,1530000,20585,0,20586,0,
20688,1,20688,69768,0,20786,510000,20687,1530000,20686,0,20688,10,
20790,1,20790,0,0,20887,510000,20788,510000,20787,0,20790,0,
20892,1,20892,25704,0,20988,510000,20889,510000,20888,0,20892,20,
20992,1,20992,38556,0,21089,1530000,20989,510000,20989,0,20992,30,
21092,1,21092,188373,0,21189,1530000,21090,1530000,21090,0,21091,27,
21191,1,21191,69768,0,21300,637500,21190,1530000,21189,0,21190,10,
21306,1,21306,44226,0,21398,1530000,21302,637500,21302,0,21305,25,
21321,1,21399,279072,0,21499,510000,21398,1530000,21398,0,21399,40,
21399,1,21505,23133,0,21600,510000,21501,510000,21500,0,21504,18,
21505,1,21605,14137,0,21701,510000,21602,510000,21601,0,21605,11,
21605,1,21705,0,0,21802,535500,21703,510000,21702,0,21705,0,
21705,1,21806,0,0,21903,535500,21804,535500,21803,0,21806,0,
21807,1,21907,27535,0,22004,510000,21905,535500,21904,0,21907,20,
21907,1,22008,0,0,22105,637500,22005,510000,22005,0,22007,0,
22008,1,22109,44226,0,22206,535500,22107,637500,22106,0,22109,25,
22110,1,22211,13767,0,22307,510000,22207,535500,22207,0,22210,10,
22211,1,22312,46267,0,22408,510000,22309,510000,22308,0,22311,36,
22312,1,22416,17690,0,22508,1530000,22413,637500,22412,0,22416,10,
22417,1,22509,0,0,22610,510000,22508,1530000,22508,0,22509,0,
22510,1,22615,23133,0,22710,510000,22612,510000,22611,0,22614,18,
22615,1,22715,23133,0,22811,1530000,22712,510000,22711,0,22714,18,
22715,1,22814,76744,0,22911,637500,22812,1530000,22812,0,22814,11,
22814,1,22916,17690,0,23014,510000,22913,637500,22912,0,22915,10,
22916,1,23019,14137,0,23112,1530000,23016,510000,23015,0,23018,11,
23019,1,23114,209303,0,23213,535500,23113,1530000,23113,0,23114,30,
23114,1,23218,0,0,23313,1530000,23215,535500,23215,0,23218,0,
23219,1,23315,76744,0,23413,1530000,23314,1530000,23313,0,23314,11,
23315,1,23415,153489,0,23514,637500,23414,1530000,23414,0,23415,22,
23415,1,23518,17690,0,23616,510000,23516,637500,23515,0,23518,10,
23518,1,23621,38556,0,23715,1530000,23618,510000,23617,0,23621,30,
23622,1,23717,0,0,23816,1530000,23716,1530000,23716,0,23717,0,
23717,1,23817,209303,0,23918,510000,23816,1530000,23816,0,23817,30,
23817,1,23924,12852,0,24018,1530000,23920,510000,23919,0,23923,10,
23924,1,24019,209303,0,24120,510000,24018,1530000,24018,0,24019,30,
24019,1,24131,11566,0,24219,1530000,24124,510000,24122,0,24127,9,
24131,1,24221,209303,0,24273,510000,24220,1530000,24219,0,24220,30,
24221,1,24279,25704,0,24372,1836000,24275,510000,24274,0,24278,20,
24280,1,24373,379831,77264,24473,510000,24372,1836000,24372,0,24373,40,
24373,1,24477,25704,0,24574,510000,24474,510000,24474,0,24477,20,
24477,1,24579,12852,0,24675,510000,24576,510000,24575,0,24578,10,
24579,1,24680,0,0,24774,1530000,24677,510000,24676,0,24679,0,
24680,1,24776,125582,0,24875,1530000,24775,1530000,24775,0,24776,18,
24776,1,24876,0,0,24976,510000,24875,1530000,24875,0,24876,0,
24876,1,24981,34700,0,25094,637500,24978,510000,24977,0,24981,27,
24981,1,25099,44226,0,25182,637500,25096,637500,25094,0,25099,25,
25099,1,25185,19459,0,25283,510000,25183,637500,25182,0,25184,11,
25185,1,25287,12852,0,25383,510000,25284,510000,25284,0,25287,10,
25287,1,25387,0,0,25484,510000,25385,510000,25384,0,25387,0,
25387,1,25491,25704,0,25584,1530000,25486,510000,25485,0,25490,20,
25493,1,25585,209303,0,25684,1530000,25584,1530000,25584,0,25585,30,
25585,1,25687,209303,0,25785,765000,25685,1530000,25685,0,25687,30,
25687,1,25788,0,0,25886,510000,25786,765000,25786,0,25788,0,
25789,1,25892,12852,0,25986,1530000,25888,510000,25887,0,25892,10,
25893,1,25988,0,0,26089,535500,25987,1530000,25987,0,25988,0,
25988,1,26094,188373,0,26187,1530000,26091,1530000,26091,0,26093,27,
26094,1,26189,0,0,26288,1530000,26188,1530000,26188,0,26189,0,
26189,1,26291,62791,0,26392,510000,26289,1530000,26289,0,26290,9,
26291,1,26400,12852,0,26491,510000,26396,510000,26394,0,26399,10,
26401,1,26498,14137,0,26590,1530000,26492,510000,26492,0,26498,11,
26499,1,26592,0,0,26691,1530000,26591,1530000,26591,0,26592,0,
26592,1,26694,0,0,26792,510000,26692,1530000,26692,0,26694,0,
26694,1,26796,0,0,26893,510000,26794,510000,26793,0,26796,0,
26796,1,26897,11566,0,26996,637500,26894,510000,26893,0,26897,9,
26897,1,27002,70762,0,27096,2193000,26997,637500,26996,0,26999,40,
27002,1,27098,1290799,988232,27196,2295000,27097,2193000,27096,0,27098,100,
27098,1,27197,880522,577955,27297,510000,27196,2295000,27196,0,27197,63,
27197,1,27301,12852,0,27398,510000,27298,510000,27298,0,27301,10,
27301,1,27402,12852,0,27498,586500,27399,510000,27399,0,27402,10,
27402,1,27503,0,0,27600,510000,27499,586500,27499,0,27503,0,
27503,1,27608,25704,0,27700,612000,27604,510000,27602,0,27608,20,
27609,1,27705,18337,0,27801,586500,27702,612000,27702,0,27705,11,
27706,1,27806,0,0,27901,561000,27802,586500,27802,0,27805,0,
27806,1,27906,17651,0,28002,510000,27903,561000,27902,0,27906,12,
27906,1,28007,0,0,28103,637500,28004,510000,28003,0,28006,0,
28007,1,28107,88453,0,28208,637500,28105,637500,28104,0,28107,50,
28107,1,28212,47764,0,28309,1530000,28210,637500,28209,0,28212,27,
28212,1,28311,251164,0,28410,510000,28310,1530000,28309,0,28311,36,
28311,1,28415,12852,0,28511,637500,28412,510000,28411,0,28415,10,
28416,1,28515,19459,0,28612,510000,28513,637500,28513,0,28515,11,
28516,1,28616,38556,0,28712,510000,28613,510000,28613,0,28616,30,
28616,1,28721,25704,0,28812,1836000,28714,510000,28713,0,28721,20,
28721,1,28813,113949,0,28912,1530000,28812,1836000,28812,0,28813,12,
28813,1,28914,62791,0,29013,1530000,28913,1530000,28913,0,28913,9,
28914,1,29014,209303,0,29114,637500,29013,1530000,29013,0,29014,30,
29014,1,29118,35381,0,29215,510000,29116,637500,29115,0,29118,20,
29119,1,29222,20563,0,29315,612000,29218,510000,29216,0,29222,16,
29223,1,29318,36675,0,29416,586500,29316,612000,29316,0,29318,22,
29319,1,29420,31354,0,29516,510000,29418,586500,29417,0,29419,20,
29420,1,29521,28274,0,29617,637500,29518,510000,29517,0,29521,22,
29521,1,29624,31843,0,29717,1530000,29620,637500,29618,0,29623,18,
29624,1,29719,139536,0,29818,1530000,29718,1530000,29717,0,29718,20,
29719,1,29819,139536,0,29919,535500,29818,1530000,29818,0,29819,20,
29819,1,29923,27535,0,30020,510000,29921,535500,29920,0,29923,20,
29923,1,30025,14137,0,30120,1632000,30022,510000,30021,0,30024,11,
30025,1,30122,310993,8426,30221,510000,30121,1632000,30120,0,30121,40,
30122,1,30226,11566,0,30322,535500,30223,510000,30222,0,30225,9,
30226,1,30327,15144,0,30423,1530000,30324,535500,30323,0,30326,11,
30327,1,30425,537213,234646,30523,1632000,30423,1530000,30423,0,30424,77,
30425,1,30524,310993,8426,30623,510000,30523,1632000,30523,0,30524,40,
30524,1,30626,0,0,30724,510000,30624,510000,30624,0,30626,0,
30627,1,30728,0,0,30824,510000,30725,510000,30725,0,30728,0,
30729,1,30828,34700,0,30924,1530000,30826,510000,30825,0,30828,27,
30829,1,30925,209303,0,31026,510000,30925,1530000,30925,0,30925,30,
30926,1,31030,0,0,31126,1530000,31027,510000,31027,0,31029,0,
31031,1,31127,174420,0,31227,510000,31126,1530000,31126,0,31127,25,
31127,1,31231,12852,0,31327,1530000,31229,510000,31228,0,31231,10,
31232,1,31328,153489,0,31428,535500,31327,1530000,31327,0,31328,22,
31328,1,31432,37172,0,31530,637500,31429,535500,31429,0,31431,27,
31432,1,31535,65455,0,31630,1530000,31531,637500,31531,0,31534,37,
31536,1,31632,460468,157901,31731,1224000,31631,1530000,31631,0,31632,66,
31632,1,31732,241617,0,31831,1530000,31731,1224000,31731,0,31732,50,
31733,1,31832,306979,4412,31931,969000,31831,1530000,31831,0,31832,44,
31832,1,31934,0,0,32031,1530000,31932,969000,31932,0,31934,0,
31934,1,32033,0,0,32132,1530000,32032,1530000,32032,0,32033,0,
32033,1,32133,153489,0,32233,510000,32133,1530000,32132,0,32133,22,
32134,1,32236,11566,0,32334,510000,32234,510000,32234,0,32236,9,
32236,1,32342,34700,0,32435,612000,32336,510000,32336,0,32341,27,
32343,1,32438,0,0,32535,561000,32436,612000,32435,0,32438,0,
32438,1,32540,0,0,32637,510000,32537,561000,32536,0,32539,0,
32540,1,32642,52693,0,32736,1938000,32638,510000,32638,0,32642,41,
32642,1,32737,573027,270460,32838,535500,32737,1938000,32736,0,32737,55,
32737,1,32843,49563,0,32940,510000,32840,535500,32839,0,32843,36,
32844,1,32943,188373,0,33038,1530000,32941,1530000,32941,0,32943,27,
32943,1,33043,69768,0,33139,1530000,33039,1530000,33039,0,33043,10,
33044,1,33140,251164,0,33240,510000,33140,1530000,33139,0,33140,36,
33140,1,33245,25704,0,33341,510000,33242,510000,33242,0,33245,20,
33245,1,33347,0,0,33442,561000,33343,510000,33342,0,33346,0,
33347,1,33446,17651,0,33542,510000,33443,561000,33443,0,33445,12,
33446,1,33546,14137,0,33643,510000,33544,510000,33543,0,33546,11,
33547,1,33647,0,0,33744,510000,33645,510000,33644,0,33647,0,
33647,1,33749,0,0,33844,510000,33746,510000,33745,0,33749,0,
33749,1,33848,0,0,33945,1530000,33846,510000,33845,0,33848,0,
33848,1,33946,69768,0,34047,510000,33946,1530000,33945,0,33946,10,
33947,1,34052,12852,0,34147,510000,34049,510000,34048,0,34052,10,
34053,1,34153,38556,0,34247,1530000,34149,510000,34148,0,34152,30,
34153,1,34248,0,0,34347,1530000,34247,1530000,34247,0,34248,0,
34249,1,34348,188373,0,34448,1530000,34348,1530000,34347,0,34348,27,
34348,1,34450,76744,0,34549,637500,34449,1530000,34448,0,34450,11,
34450,1,34552,47764,0,34649,510000,34550,637500,34549,0,34552,27,
34552,1,34654,12852,0,34749,1530000,34652,510000,34650,0,34654,10,
34654,1,34750,188373,0,34849,1530000,34749,1530000,34749,0,34750,27,
34750,1,34851,230234,0,34950,612000,34850,1530000,34850,0,34850,33,
34851,1,34955,30007,0,35051,510000,34952,612000,34951,0,34955,18,
34955,1,35057,14137,0,35151,1530000,35054,510000,35053,0,35057,11,
35058,1,35152,251164,0,35252,586500,35151,1530000,35151,0,35152,36,
35152,1,35256,47031,0,35352,510000,35253,586500,35253,0,35255,30,
35256,1,35356,15422,0,35453,510000,35354,510000,35353,0,35356,12,
35357,1,35457,14137,0,35553,637500,35454,510000,35454,0,35457,11,
35457,1,35556,19459,0,35654,510000,35554,637500,35554,0,35556,11,
35557,1,35658,0,0,35754,510000,35655,510000,35655,0,35658,0,
35659,1,35757,0,0,35855,586500,35755,510000,35755,0,35757,0,
35758,1,35859,14109,0,35955,1530000,35857,586500,35856,0,35859,9,
35859,1,35957,0,0,36056,637500,35956,1530000,35956,0,35956,0,
35957,1,36059,0,0,36157,1530000,36057,637500,36057,0,36059,0,
36060,1,36158,153489,0,36258,510000,36157,1530000,36157,0,36158,22,
36159,1,36263,0,0,36359,1530000,36261,510000,36260,0,36263,0,
36263,1,36360,69768,0,36460,637500,36359,1530000,36359,0,36360,10,
36360,1,36464,28305,0,36562,510000,36462,637500,36461,0,36464,16,
36464,1,36572,12852,0,36662,535500,36566,510000,36563,0,36571,10,
36573,1,36667,0,0,36761,1530000,36664,535500,36663,0,36666,0,
36667,1,36763,209303,0,36861,1530000,36762,1530000,36762,0,36762,30,
