App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:12:46 PM","1 min 5 sec","Trepn_2018.10.10_221245.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9841,1,9840,11566,0,9934,561000,9837,510000,9835,0,9840,9,
9937,1,9937,14709,0,10034,1530000,9935,561000,9934,0,9937,10,
10037,1,10037,348840,0,10135,637500,10035,1530000,10035,0,10036,50,
10142,1,10142,17690,0,10236,637500,10137,637500,10136,0,10141,10,
10240,1,10240,31843,0,10336,1530000,10237,637500,10236,0,10239,18,
10337,1,10337,76744,0,10436,1530000,10336,1530000,10336,0,10337,11,
10437,1,10437,125582,0,10537,1530000,10437,1530000,10436,0,10437,18,
10538,1,10538,69768,0,10637,1632000,10537,1530000,10537,0,10538,10,
10638,1,10638,139947,0,10737,1530000,10637,1632000,10637,0,10638,18,
10739,1,10739,69768,0,10838,1530000,10738,1530000,10738,0,10739,10,
10842,1,10842,11566,0,10939,510000,10839,510000,10838,0,10842,9,
10944,1,10944,14137,0,11040,535500,10941,510000,10940,0,10943,11,
11045,1,11045,24781,0,11141,510000,11042,535500,11042,0,11045,18,
11145,1,11145,0,0,11242,510000,11143,510000,11142,0,11145,0,
11250,1,11249,14137,0,11342,1530000,11246,510000,11244,0,11249,11,
11344,1,11344,139536,0,11443,510000,11343,1530000,11342,0,11343,20,
11447,1,11447,23133,0,11543,510000,11444,510000,11444,0,11447,18,
11548,1,11548,25704,0,11644,510000,11545,510000,11544,0,11547,20,
11651,1,11650,12852,0,11745,637500,11647,510000,11646,0,11650,10,
11750,1,11749,88453,0,11846,510000,11746,637500,11746,0,11749,50,
11851,1,11851,15422,0,11947,510000,11848,510000,11847,0,11851,12,
11951,1,11951,32130,0,12047,510000,11948,510000,11948,0,11951,25,
12052,1,12051,25704,0,12148,535500,12049,510000,12048,0,12051,20,
12154,1,12154,0,0,12251,586500,12150,535500,12149,0,12154,0,
12259,1,12258,42328,0,12351,688500,12253,586500,12252,0,12257,27,
12356,1,12355,73290,0,12450,2193000,12352,688500,12352,0,12355,37,
12451,1,12451,1290799,453514,12550,2295000,12451,2193000,12450,0,12451,100,
12551,1,12551,978358,141073,12651,765000,12551,2295000,12550,0,12551,70,
12654,1,12654,0,0,12753,637500,12652,765000,12652,0,12653,0,
12757,1,12756,38919,0,12853,510000,12754,637500,12754,0,12756,22,
12859,1,12859,28274,0,12954,1530000,12855,510000,12854,0,12858,22,
12955,1,12955,209303,0,13054,1530000,12954,1530000,12954,0,12955,30,
13056,1,13056,125582,0,13155,586500,13055,1530000,13054,0,13055,18,
13162,1,13161,15677,0,13255,1836000,13157,586500,13156,0,13161,10,
13256,1,13256,0,0,13358,510000,13255,1836000,13255,0,13256,0,
13364,1,13364,12852,0,13457,1530000,13360,510000,13359,0,13364,10,
13459,1,13459,153489,0,13557,1530000,13458,1530000,13458,0,13459,22,
13560,1,13560,125582,0,13658,1530000,13559,1530000,13559,0,13560,18,
13660,1,13660,76744,0,13758,1734000,13659,1530000,13658,0,13660,11,
13760,1,13760,430725,0,13859,1530000,13759,1734000,13759,0,13760,50,
13864,1,13864,139536,0,13960,510000,13861,1530000,13861,0,13864,20,
13964,1,13964,0,0,14060,1530000,13961,510000,13960,0,13963,0,
14062,1,14062,230234,0,14160,1530000,14061,1530000,14060,0,14061,33,
14162,1,14162,125582,0,14261,1530000,14161,1530000,14161,0,14162,18,
14263,1,14262,125582,0,14362,637500,14261,1530000,14261,0,14262,18,
14370,1,14369,0,0,14462,688500,14365,637500,14364,0,14369,0,
14465,1,14465,39616,0,14562,1530000,14463,688500,14463,0,14465,20,
14564,1,14564,0,0,14663,1530000,14563,1530000,14562,0,14563,0,
14664,1,14664,76744,0,14763,1530000,14663,1530000,14663,0,14664,11,
14765,1,14765,0,0,14865,510000,14764,1530000,14764,0,14765,0,
14873,1,14872,11566,0,14964,1530000,14868,510000,14866,0,14872,9,
14965,1,14965,83721,0,15065,510000,14964,1530000,14964,0,14965,12,
15070,1,15070,14137,0,15166,535500,15067,510000,15066,0,15069,11,
15170,1,15170,37172,0,15267,510000,15167,535500,15167,0,15170,27,
15276,1,15275,14137,0,15366,1530000,15271,510000,15270,0,15275,11,
15368,1,15368,139536,0,15467,1530000,15367,1530000,15367,0,15368,20,
15469,1,15469,209303,0,15567,1530000,15468,1530000,15467,0,15469,30,
15569,1,15569,139536,0,15668,1530000,15568,1530000,15568,0,15569,20,
15671,1,15671,209303,0,15769,1530000,15669,1530000,15669,0,15670,30,
15771,1,15771,76744,0,15870,510000,15770,1530000,15769,0,15771,11,
15875,1,15875,23133,0,15970,586500,15872,510000,15871,0,15874,18,
15974,1,15973,17244,0,16071,586500,15971,586500,15971,0,15973,11,
16074,1,16074,15677,0,16171,1530000,16072,586500,16072,0,16074,10,
16173,1,16173,153489,0,16271,510000,16172,1530000,16172,0,16173,22,
16277,1,16277,0,0,16371,1530000,16273,510000,16272,0,16276,0,
16373,1,16373,139536,0,16472,1530000,16372,1530000,16372,0,16373,20,
16473,1,16473,69768,0,16573,510000,16472,1530000,16472,0,16473,10,
16581,1,16581,0,0,16673,1530000,16575,510000,16574,0,16581,0,
16675,1,16675,153489,0,16774,612000,16674,1530000,16674,0,16675,22,
16780,1,16779,30007,0,16874,1530000,16777,612000,16775,0,16779,18,
16876,1,16876,139536,0,16975,1530000,16875,1530000,16875,0,16876,20,
16976,1,16976,139536,0,17076,510000,16975,1530000,16975,0,16976,20,
17083,1,17083,12852,0,17177,510000,17079,510000,17077,0,17082,10,
17183,1,17182,25704,0,17278,510000,17179,510000,17178,0,17182,20,
17285,1,17285,12852,0,17378,1530000,17281,510000,17279,0,17284,10,
17381,1,17380,153489,0,17478,1530000,17378,1530000,17378,0,17380,22,
17480,1,17480,76744,0,17582,1530000,17479,1530000,17479,0,17479,11,
17586,1,17585,125582,0,17679,637500,17584,1530000,17584,0,17585,18,
17682,1,17682,19459,0,17781,510000,17680,637500,17680,0,17682,11,
17790,1,17790,34700,0,17880,1530000,17785,510000,17782,0,17789,27,
17882,1,17882,0,0,17981,510000,17881,1530000,17880,0,17881,0,
17985,1,17985,0,0,18081,561000,17982,510000,17982,0,17985,0,
18086,1,18086,0,0,18183,510000,18083,561000,18082,0,18085,0,
18190,1,18190,12852,0,18282,637500,18185,510000,18184,0,18189,10,
18287,1,18287,19459,0,18383,535500,18284,637500,18283,0,18286,11,
18389,1,18389,0,0,18483,1530000,18385,535500,18385,0,18388,0,
18485,1,18485,188373,0,18583,2295000,18484,1530000,18484,0,18485,27,
18584,1,18584,0,0,18683,2295000,18583,2295000,18583,0,18584,0,
18685,1,18685,0,0,18784,1530000,18684,2295000,18683,0,18685,0,
18785,1,18785,69768,0,18884,510000,18784,1530000,18784,0,18785,10,
18889,1,18889,12852,0,18985,510000,18886,510000,18885,0,18889,10,
18989,1,18988,0,0,19085,1530000,18986,510000,18986,0,18988,0,
19087,1,19087,69768,0,19186,1530000,19086,1530000,19086,0,19087,10,
19187,1,19187,0,0,19286,1530000,19186,1530000,19186,0,19187,0,
19288,1,19287,0,0,19387,637500,19287,1530000,19286,0,19287,0,
19391,1,19391,35381,0,19488,663000,19389,637500,19388,0,19391,20,
19492,1,19492,0,0,19588,1530000,19490,663000,19489,0,19492,0,
19590,1,19590,0,0,19696,510000,19589,1530000,19589,0,19589,0,
19710,1,19709,25704,0,19795,637500,19705,510000,19697,0,19709,20,
19799,1,19799,38919,0,19897,510000,19797,637500,19796,0,19799,22,
19904,1,19904,12852,0,19997,1530000,19900,510000,19899,0,19903,10,
19999,1,19999,209303,0,20097,1530000,19998,1530000,19997,0,19998,30,
20100,1,20099,125582,0,20198,1530000,20098,1530000,20098,0,20099,18,
20201,1,20201,139536,0,20298,1530000,20200,1530000,20199,0,20201,20,
20301,1,20301,125582,0,20399,510000,20299,1530000,20299,0,20300,18,
20403,1,20403,12852,0,20499,1530000,20400,510000,20400,0,20402,10,
20500,1,20500,76744,0,20600,586500,20499,1530000,20499,0,20500,11,
20604,1,20604,34489,0,20702,637500,20602,586500,20601,0,20604,22,
20705,1,20705,58379,0,20801,510000,20703,637500,20702,0,20705,33,
20805,1,20804,28274,0,20901,1530000,20802,510000,20802,0,20804,22,
20902,1,20902,188373,0,21001,1530000,20902,1530000,20901,0,20902,27,
21003,1,21003,125582,0,21103,1530000,21002,1530000,21002,0,21003,18,
21105,1,21104,0,0,21203,510000,21103,1530000,21103,0,21104,0,
21207,1,21207,11566,0,21303,1530000,21205,510000,21204,0,21206,9,
21305,1,21305,76744,0,21404,1530000,21304,1530000,21304,0,21305,11,
21405,1,21405,0,0,21506,637500,21405,1530000,21404,0,21405,0,
21510,1,21510,17690,0,21607,510000,21507,637500,21507,0,21509,10,
21610,1,21610,0,0,21708,510000,21608,1530000,21608,0,21610,0,
21710,1,21710,139536,0,21808,1530000,21709,1530000,21709,0,21710,20,
21811,1,21811,12852,0,21909,1530000,21809,510000,21808,0,21811,10,
21910,1,21910,0,0,22009,1530000,21909,1530000,21909,0,21910,0,
22011,1,22011,69768,0,22110,1530000,22010,1530000,22010,0,22010,10,
22111,1,22111,0,0,22211,510000,22111,1530000,22110,0,22111,0,
22215,1,22215,0,0,22311,2193000,22213,510000,22212,0,22215,0,
22312,1,22312,0,0,22411,2295000,22312,2193000,22311,0,22312,0,
22412,1,22412,223624,0,22512,510000,22412,2295000,22412,0,22412,16,
22518,1,22518,0,0,22613,637500,22515,510000,22513,0,22517,0,
22619,1,22619,63686,0,22715,663000,22616,637500,22615,0,22618,36,
22719,1,22719,69324,0,22816,561000,22716,663000,22715,0,22719,37,
22820,1,22820,16180,0,22866,561000,22817,561000,22817,0,22820,11,
22871,1,22870,58837,0,22966,1530000,22868,561000,22867,0,22870,40,
22967,1,22967,153489,0,23066,1530000,22967,1530000,22966,0,22967,22,
23068,1,23068,76744,0,23169,510000,23067,1530000,23067,0,23068,11,
23174,1,23174,29559,0,23268,510000,23171,510000,23170,0,23174,23,
23274,1,23274,32130,0,23369,1530000,23271,510000,23270,0,23273,25,
23370,1,23370,83721,0,23469,1530000,23369,1530000,23369,0,23370,12,
23470,1,23470,69768,0,23569,1530000,23469,1530000,23469,0,23470,10,
23571,1,23571,139536,0,23670,637500,23570,1530000,23570,0,23571,20,
23673,1,23673,19459,0,23770,1530000,23671,637500,23671,0,23673,11,
23771,1,23771,313955,0,23871,1530000,23770,1530000,23770,0,23771,45,
23873,1,23873,0,0,23971,2193000,23872,1530000,23871,0,23873,0,
23972,1,23972,425963,0,24072,510000,23971,2193000,23971,0,23972,33,
24080,1,24080,23133,0,24172,1530000,24075,510000,24074,0,24079,18,
24173,1,24173,76744,0,24272,1530000,24172,1530000,24172,0,24173,11,
24274,1,24273,76744,0,24372,1530000,24272,1530000,24272,0,24273,11,
24374,1,24374,76744,0,24472,1530000,24373,1530000,24372,0,24374,11,
24474,1,24474,69768,0,24575,510000,24473,1530000,24473,0,24474,10,
24580,1,24580,12852,0,24674,1530000,24577,510000,24576,0,24580,10,
24675,1,24675,83721,0,24774,1530000,24674,1530000,24674,0,24675,12,
24776,1,24776,0,0,24875,1530000,24775,1530000,24775,0,24775,0,
24877,1,24877,0,0,24976,1530000,24876,1530000,24876,0,24877,0,
24979,1,24978,0,0,25077,510000,24977,1530000,24976,0,24978,0,
25082,1,25082,20563,0,25177,510000,25079,510000,25078,0,25081,16,
25182,1,25182,0,0,25278,612000,25179,510000,25178,0,25181,0,
25283,1,25283,18337,0,25379,1530000,25280,612000,25279,0,25282,11,
25382,1,25382,0,0,25478,1530000,25380,1530000,25380,0,25381,0,
25481,1,25481,76744,0,25580,510000,25479,1530000,25479,0,25480,11,
25585,1,25585,12852,0,25680,510000,25582,510000,25581,0,25584,10,
25684,1,25684,12852,0,25780,1530000,25682,510000,25681,0,25684,10,
25781,1,25781,251164,0,25880,1530000,25780,1530000,25780,0,25781,36,
25882,1,25882,76744,0,25982,1530000,25881,1530000,25881,0,25882,11,
25986,1,25986,76744,0,26083,510000,25985,1530000,25984,0,25986,11,
26088,1,26088,12852,0,26182,1530000,26085,510000,26084,0,26087,10,
26184,1,26184,69768,0,26283,1530000,26183,1530000,26183,0,26184,10,
26285,1,26285,62791,0,26384,1530000,26284,1530000,26283,0,26285,9,
26385,1,26385,0,0,26486,1530000,26384,1530000,26384,0,26385,0,
26487,1,26487,0,0,26587,510000,26486,1530000,26486,0,26487,0,
26597,1,26596,0,0,26686,637500,26591,510000,26589,0,26596,0,
26703,1,26703,53071,0,26786,1530000,26688,637500,26687,0,26702,30,
26788,1,26788,0,0,26888,510000,26787,1530000,26786,0,26787,0,
26893,1,26892,25704,0,26987,1530000,26890,510000,26889,0,26892,20,
26989,1,26989,76744,0,27088,1530000,26988,1530000,26988,0,26989,11,
27090,1,27090,62791,0,27188,1530000,27088,1530000,27088,0,27089,9,
27190,1,27189,69768,0,27288,1530000,27188,1530000,27188,0,27189,10,
27291,1,27290,76744,0,27389,510000,27290,1530000,27289,0,27290,11,
27393,1,27393,12852,0,27491,535500,27391,510000,27390,0,27393,10,
27495,1,27495,0,0,27592,510000,27493,535500,27492,0,27495,0,
27600,1,27599,14137,0,27693,1530000,27596,510000,27595,0,27599,11,
27696,1,27695,139536,0,27792,1530000,27694,1530000,27694,0,27695,20,
27793,1,27793,69768,0,27894,510000,27792,1530000,27792,0,27793,10,
27898,1,27898,25704,0,27996,510000,27895,510000,27895,0,27898,20,
28003,1,28002,14137,0,28098,510000,27998,510000,27997,0,28002,11,
28104,1,28104,25704,0,28197,1530000,28101,510000,28099,0,28103,20,
28199,1,28198,83721,0,28298,561000,28197,1530000,28197,0,28198,12,
28301,1,28301,23535,0,28398,1530000,28299,561000,28299,0,28301,16,
28399,1,28399,0,0,28499,1530000,28399,1530000,28398,0,28399,0,
28500,1,28500,69768,0,28599,510000,28499,1530000,28499,0,28500,10,
28602,1,28602,0,0,28699,1530000,28600,510000,28600,0,28602,0,
28700,1,28700,69768,0,28799,1530000,28700,1530000,28699,0,28700,10,
28801,1,28801,0,0,28900,1530000,28800,1530000,28800,0,28800,0,
28901,1,28901,0,0,29000,1530000,28900,1530000,28900,0,28901,0,
29001,1,29001,69768,0,29101,510000,29000,1530000,29000,0,29001,10,
29108,1,29108,0,0,29201,637500,29102,510000,29102,0,29106,0,
29205,1,29205,70762,0,29302,1530000,29203,637500,29202,0,29205,40,
29304,1,29303,76744,0,29403,510000,29303,1530000,29302,0,29303,11,
29408,1,29408,23133,0,29504,510000,29405,510000,29404,0,29408,18,
29514,1,29514,23133,0,29603,1530000,29508,510000,29505,0,29513,18,
29605,1,29605,139536,0,29704,1530000,29604,1530000,29604,0,29605,20,
29706,1,29706,139536,0,29804,1530000,29704,1530000,29704,0,29705,20,
29806,1,29806,0,0,29905,1530000,29805,1530000,29805,0,29806,0,
29908,1,29907,125582,0,30006,535500,29906,1530000,29906,0,29907,18,
30019,1,30018,13767,0,30106,1530000,30012,535500,30008,0,30018,10,
30108,1,30108,125582,0,30207,1530000,30107,1530000,30107,0,30108,18,
30208,1,30208,69768,0,30308,510000,30207,1530000,30207,0,30208,10,
30313,1,30313,14137,0,30410,1530000,30310,510000,30309,0,30312,11,
30411,1,30411,139536,0,30509,1530000,30410,1530000,30410,0,30411,20,
30513,1,30513,76744,0,30609,2193000,30510,1530000,30510,0,30512,11,
30610,1,30610,1045547,208262,30709,1530000,30609,2193000,30609,0,30610,81,
30711,1,30711,153489,0,30810,688500,30710,1530000,30710,0,30711,22,
30814,1,30814,19808,0,30910,1530000,30811,688500,30811,0,30813,10,
30912,1,30912,125582,0,31011,1530000,30911,1530000,30911,0,30912,18,
31012,1,31012,69768,0,31111,1530000,31011,1530000,31011,0,31012,10,
31113,1,31113,0,0,31211,1530000,31112,1530000,31112,0,31113,0,
31213,1,31213,0,0,31313,510000,31212,1530000,31212,0,31213,0,
31317,1,31317,12852,0,31417,510000,31314,510000,31313,0,31317,10,
31428,1,31427,32130,0,31513,1530000,31423,510000,31422,0,31427,25,
31515,1,31515,83721,0,31614,1530000,31514,1530000,31514,0,31515,12,
31616,1,31616,279072,0,31714,2295000,31615,1530000,31614,0,31616,40,
31715,1,31715,139765,0,31814,2295000,31714,2295000,31714,0,31715,10,
31816,1,31816,0,0,31915,2295000,31815,2295000,31815,0,31815,0,
31916,1,31916,0,0,32015,2295000,31915,2295000,31915,0,31916,0,
32016,1,32016,279531,0,32115,2295000,32016,2295000,32015,0,32016,20,
32117,1,32117,419296,0,32216,1530000,32116,2295000,32116,0,32117,30,
32218,1,32218,188373,0,32317,510000,32217,1530000,32217,0,32218,27,
32324,1,32323,12852,0,32417,637500,32320,510000,32319,0,32323,10,
32422,1,32421,34489,0,32518,510000,32419,586500,32419,0,32421,22,
32522,1,32522,0,0,32619,637500,32520,510000,32519,0,32522,0,
32623,1,32623,35381,0,32718,1530000,32620,637500,32619,0,32622,20,
32720,1,32720,83721,0,32819,1530000,32719,1530000,32719,0,32720,12,
32821,1,32821,69768,0,32919,1530000,32820,1530000,32819,0,32820,10,
32921,1,32921,125582,0,33020,1530000,32920,1530000,32920,0,32921,18,
33023,1,33023,83721,0,33120,1836000,33021,1530000,33021,0,33022,12,
33121,1,33121,417814,0,33220,2193000,33120,1836000,33120,0,33121,44,
33221,1,33221,0,0,33321,1530000,33221,2193000,33220,0,33221,0,
33322,1,33322,69768,0,33422,561000,33321,1530000,33321,0,33322,10,
33426,1,33425,0,0,33522,1530000,33423,561000,33423,0,33425,0,
33524,1,33524,69768,0,33622,1530000,33523,1530000,33523,0,33524,10,
33624,1,33624,0,0,33723,637500,33623,1530000,33623,0,33624,0,
33727,1,33727,0,0,33823,1530000,33724,637500,33724,0,33727,0,
33825,1,33825,230234,0,33924,510000,33824,1530000,33823,0,33824,33,
33928,1,33928,0,0,34024,1530000,33925,510000,33925,0,33927,0,
34026,1,34026,0,0,34125,510000,34025,1530000,34024,0,34026,0,
34130,1,34129,11566,0,34225,1530000,34127,510000,34126,0,34129,9,
34226,1,34226,251164,0,34326,510000,34225,1530000,34225,0,34226,36,
34330,1,34330,12852,0,34427,1530000,34328,510000,34327,0,34330,10,
34431,1,34431,69768,0,34528,510000,34428,1530000,34428,0,34430,10,
34534,1,34533,0,0,34629,510000,34530,510000,34529,0,34533,0,
34633,1,34633,28274,0,34729,1530000,34631,510000,34630,0,34633,22,
34730,1,34730,139536,0,34829,1530000,34730,1530000,34729,0,34730,20,
34831,1,34831,0,0,34930,1530000,34830,1530000,34830,0,34831,0,
34933,1,34933,0,0,35030,1530000,34931,1530000,34931,0,34933,0,
35031,1,35031,69768,0,35130,1632000,35030,1530000,35030,0,35031,10,
35132,1,35131,77748,0,35231,1530000,35131,1632000,35131,0,35131,10,
35232,1,35232,69768,0,35332,612000,35231,1530000,35231,0,35232,10,
35335,1,35335,33341,0,35433,561000,35333,612000,35333,0,35335,20,
35436,1,35436,14709,0,35533,637500,35434,561000,35434,0,35436,10,
35537,1,35537,17690,0,35634,1530000,35535,637500,35534,0,35536,10,
35635,1,35635,279072,0,35735,510000,35634,1530000,35634,0,35635,40,
35739,1,35739,28274,0,35836,510000,35737,510000,35736,0,35739,22,
35847,1,35847,23133,0,35936,637500,35840,510000,35837,0,35846,18,
35940,1,35940,35381,0,36037,510000,35938,637500,35937,0,35940,20,
36042,1,36041,14137,0,36137,1530000,36039,510000,36038,0,36041,11,
36140,1,36140,125582,0,36239,510000,36138,1530000,36138,0,36139,18,
36246,1,36245,23133,0,36340,510000,36241,510000,36240,0,36244,18,
36346,1,36345,12852,0,36439,1530000,36342,510000,36342,0,36345,10,
36441,1,36441,0,0,36540,510000,36440,1530000,36439,0,36440,0,
