App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:17:34 PM","1 min 6 sec","Trepn_2018.10.09_221733.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9564,1,9563,0,0,9559,510000,9561,510000,9560,0,9563,0,
9663,1,9663,16180,0,9659,561000,9661,561000,9660,0,9663,11,
9765,1,9765,29418,0,9760,561000,9762,561000,9761,0,9764,20,
9863,1,9863,0,0,9862,1530000,9862,1530000,9862,0,9863,0,
9963,1,9963,94957,0,9962,1836000,9962,1836000,9962,0,9963,10,
10069,1,10069,12852,0,10063,510000,10065,510000,10064,0,10068,10,
10166,1,10166,188373,0,10163,1530000,10164,1530000,10164,0,10165,27,
10272,1,10271,15144,0,10264,535500,10266,535500,10265,0,10271,11,
10375,1,10375,79232,0,10364,688500,10366,688500,10365,0,10374,40,
10473,1,10472,23133,0,10465,510000,10468,510000,10468,0,10472,18,
10567,1,10567,139536,0,10565,1530000,10566,1530000,10565,0,10567,20,
10668,1,10667,69768,0,10665,1530000,10666,1530000,10666,0,10667,10,
10767,1,10767,376747,0,10766,1530000,10766,1530000,10766,0,10767,54,
10868,1,10868,0,0,10867,1530000,10867,1530000,10867,0,10868,0,
10968,1,10968,334145,0,10967,2014500,10967,2014500,10967,0,10968,30,
11070,1,11070,0,0,11067,663000,11068,663000,11068,0,11070,0,
11172,1,11172,139536,0,11169,1530000,11170,1530000,11169,0,11172,20,
11220,1,11220,0,0,11218,1530000,11219,1530000,11219,0,11220,0,
11324,1,11324,11566,0,11320,510000,11321,510000,11321,0,11323,9,
11428,1,11428,30288,0,11421,535500,11423,535500,11422,0,11427,22,
11526,1,11526,34700,0,11521,510000,11523,510000,11522,0,11525,27,
11628,1,11628,46267,0,11623,510000,11625,510000,11624,0,11628,36,
11726,1,11726,32130,0,11722,510000,11723,510000,11723,0,11726,25,
11823,1,11823,759663,354075,11822,1836000,11822,1836000,11822,0,11823,80,
11923,1,11923,0,0,11922,2295000,11923,2295000,11922,0,11923,0,
12028,1,12028,0,0,12024,510000,12026,510000,12025,0,12028,0,
12130,1,12130,42411,0,12125,510000,12127,510000,12126,0,12129,33,
12231,1,12231,28274,0,12226,510000,12228,510000,12227,0,12231,22,
12333,1,12333,12852,0,12327,510000,12329,510000,12328,0,12333,10,
12430,1,12430,481399,75811,12427,1530000,12428,1530000,12428,0,12429,69,
12535,1,12534,14137,0,12529,510000,12531,510000,12530,0,12534,11,
12634,1,12633,0,0,12629,637500,12631,637500,12630,0,12633,0,
12731,1,12730,0,0,12729,1530000,12729,1530000,12729,0,12730,0,
12831,1,12831,69768,0,12829,1530000,12830,1530000,12830,0,12831,10,
12935,1,12935,17690,0,12930,637500,12932,637500,12931,0,12934,10,
13039,1,13039,0,0,13033,510000,13034,510000,13034,0,13038,0,
13134,1,13134,0,0,13132,1530000,13133,1530000,13132,0,13133,0,
13234,1,13234,0,0,13233,1530000,13233,1530000,13233,0,13234,0,
13334,1,13334,0,0,13333,1530000,13334,1530000,13333,0,13334,0,
13438,1,13437,31843,0,13434,637500,13435,637500,13435,0,13437,18,
13543,1,13543,11566,0,13535,510000,13537,510000,13536,0,13542,9,
13638,1,13638,153489,0,13636,1530000,13637,1530000,13636,0,13638,22,
13738,1,13738,69768,0,13736,1530000,13737,1530000,13737,0,13738,10,
13838,1,13838,0,0,13837,1530000,13837,1530000,13837,0,13838,0,
13942,1,13942,12852,0,13938,510000,13940,510000,13939,0,13942,10,
14042,1,14042,16670,0,14039,612000,14040,612000,14040,0,14042,10,
14140,1,14140,0,0,14139,1530000,14139,1530000,14139,0,14140,0,
14244,1,14244,15144,0,14240,535500,14241,535500,14241,0,14243,11,
14361,1,14361,49563,0,14341,535500,14342,535500,14341,0,14359,36,
14444,1,14444,0,0,14441,637500,14442,637500,14442,0,14444,0,
14547,1,14545,23133,0,14542,510000,14543,510000,14542,0,14545,18,
14645,1,14645,0,0,14642,637500,14643,637500,14643,0,14645,0,
14744,1,14744,69768,0,14742,1530000,14743,1530000,14742,0,14744,10,
14846,1,14845,0,0,14843,1530000,14844,1530000,14844,0,14845,0,
14952,1,14952,12852,0,14944,510000,14946,510000,14945,0,14951,10,
15046,1,15046,0,0,15044,1530000,15045,1530000,15045,0,15046,0,
15150,1,15150,27535,0,15145,535500,15147,535500,15146,0,15149,20,
15251,1,15251,25704,0,15246,510000,15248,510000,15247,0,15250,20,
15352,1,15351,32360,0,15347,561000,15349,561000,15348,0,15351,22,
15448,1,15448,174420,0,15447,1530000,15447,1530000,15447,0,15448,25,
15552,1,15552,13767,0,15548,535500,15550,535500,15549,0,15552,10,
15656,1,15655,58379,0,15649,637500,15651,637500,15651,0,15655,33,
15756,1,15756,0,0,15750,510000,15752,510000,15751,0,15755,0,
15854,1,15854,32360,0,15851,561000,15852,561000,15851,0,15854,22,
15955,1,15955,19459,0,15951,637500,15953,637500,15952,0,15955,11,
16054,1,16054,0,0,16052,1530000,16052,1530000,16052,0,16054,0,
16158,1,16158,12852,0,16152,510000,16154,510000,16153,0,16157,10,
16258,1,16258,23133,0,16253,510000,16255,510000,16254,0,16257,18,
16373,1,16373,47764,0,16365,637500,16369,637500,16367,0,16372,27,
16460,1,16459,0,0,16455,637500,16456,637500,16456,0,16459,0,
16557,1,16557,125582,0,16555,1530000,16556,1530000,16555,0,16557,18,
16656,1,16656,709939,304351,16655,2193000,16656,2193000,16655,0,16656,55,
16757,1,16757,754733,349145,16755,2295000,16756,2295000,16756,0,16757,54,
16857,1,16857,0,0,16856,2295000,16856,2295000,16856,0,16857,0,
16957,1,16957,279531,0,16956,2295000,16956,2295000,16956,0,16957,20,
17057,1,17057,377366,0,17056,2295000,17057,2295000,17057,0,17057,27,
17158,1,17158,768710,363122,17157,2295000,17157,2295000,17157,0,17158,55,
17258,1,17258,642921,237333,17257,2295000,17257,2295000,17257,0,17258,46,
17358,1,17358,628944,223356,17357,2295000,17357,2295000,17357,0,17358,45,
17458,1,17458,614968,209380,17457,2295000,17458,2295000,17458,0,17458,44,
17559,1,17559,922452,516864,17558,2295000,17558,2295000,17558,0,17559,66,
17659,1,17659,503155,97567,17658,2295000,17658,2295000,17658,0,17659,36,
17759,1,17759,978358,572770,17758,2295000,17758,2295000,17758,0,17759,70,
17861,1,17861,978358,572770,17859,2295000,17859,2295000,17859,0,17860,70,
17963,1,17963,1257889,852301,17961,2295000,17962,2295000,17962,0,17963,90,
18065,1,18065,1397655,992067,18064,2295000,18064,2295000,18064,0,18065,100,
18166,1,18166,1257889,852301,18164,2295000,18165,2295000,18165,0,18166,90,
18267,1,18267,1257889,852301,18265,2295000,18266,2295000,18265,0,18267,90,
18366,1,18366,1397655,992067,18365,2295000,18365,2295000,18365,0,18366,100,
18467,1,18467,922452,516864,18465,2295000,18466,2295000,18466,0,18467,66,
18567,1,18567,838593,433005,18566,2295000,18566,2295000,18566,0,18567,60,
18667,1,18667,1229936,824348,18666,2295000,18666,2295000,18666,0,18667,88,
18767,1,18767,1048241,642653,18766,2295000,18767,2295000,18766,0,18767,75,
18868,1,18868,754733,349145,18867,2295000,18867,2295000,18867,0,18868,54,
18968,1,18968,1048241,642653,18967,2295000,18967,2295000,18967,0,18968,75,
19069,1,19069,391343,0,19067,2295000,19068,2295000,19068,0,19069,28,
19169,1,19169,754733,349145,19167,2295000,19168,2295000,19168,0,19169,54,
19269,1,19269,698827,293239,19268,2295000,19268,2295000,19268,0,19269,50,
19369,1,19369,698827,293239,19368,2295000,19369,2295000,19368,0,19369,50,
19469,1,19469,698827,293239,19468,2295000,19469,2295000,19469,0,19469,50,
19570,1,19570,391343,0,19569,2295000,19569,2295000,19569,0,19570,28,
19670,1,19670,573038,167450,19669,2295000,19670,2295000,19670,0,19670,41,
19771,1,19771,754733,349145,19770,2295000,19770,2295000,19770,0,19771,54,
19871,1,19871,307484,0,19870,2295000,19870,2295000,19870,0,19871,22,
19971,1,19971,461226,55638,19970,2295000,19971,2295000,19971,0,19971,33,
20072,1,20072,628944,223356,20071,2295000,20071,2295000,20071,0,20071,45,
20172,1,20172,768710,363122,20171,2295000,20171,2295000,20171,0,20172,55,
20272,1,20272,517132,111544,20271,2295000,20271,2295000,20271,0,20272,37,
20372,1,20372,461226,55638,20371,2295000,20372,2295000,20372,0,20372,33,
20473,1,20473,1257889,852301,20472,2295000,20472,2295000,20472,0,20472,90,
20573,1,20573,978358,572770,20572,2295000,20572,2295000,20572,0,20573,70,
20673,1,20673,768710,363122,20672,2295000,20673,2295000,20672,0,20673,55,
20776,1,20776,1118124,712536,20775,2295000,20776,2295000,20775,0,20776,80,
20876,1,20876,1076194,670606,20875,2295000,20876,2295000,20876,0,20876,77,
20977,1,20977,1132100,726512,20976,2295000,20976,2295000,20976,0,20977,81,
21077,1,21077,628944,223356,21076,2295000,21076,2295000,21076,0,21077,45,
21177,1,21177,307484,0,21176,2295000,21176,2295000,21176,0,21177,22,
21281,1,21281,69768,0,21277,510000,21279,1530000,21279,0,21281,10,
21379,1,21379,125582,0,21377,1530000,21378,1530000,21378,0,21379,18,
21479,1,21479,69768,0,21478,1530000,21478,1530000,21478,0,21479,10,
21579,1,21579,0,0,21578,1530000,21578,1530000,21578,0,21579,0,
21682,1,21682,125582,0,21678,1530000,21681,1530000,21679,0,21682,18,
21780,1,21780,0,0,21779,1836000,21779,1836000,21779,0,21780,0,
21890,1,21890,23133,0,21880,510000,21887,510000,21881,0,21889,18,
21983,1,21983,473798,68210,21980,1734000,21981,1734000,21981,0,21982,55,
22081,1,22081,698827,293239,22080,2295000,22081,2295000,22081,0,22081,50,
22183,1,22183,37806,0,22181,1122000,22182,1122000,22182,0,22183,9,
22283,1,22283,83721,0,22282,1530000,22282,1530000,22282,0,22283,12,
22389,1,22388,35381,0,22384,637500,22385,637500,22385,0,22387,20,
22488,1,22488,0,0,22484,688500,22486,688500,22485,0,22488,0,
22589,1,22589,29418,0,22585,561000,22586,561000,22586,0,22589,20,
22690,1,22690,41303,0,22686,535500,22688,535500,22687,0,22690,30,
22792,1,22792,12852,0,22786,510000,22789,510000,22788,0,22791,10,
22891,1,22891,35381,0,22887,637500,22889,637500,22888,0,22890,20,
22992,1,22992,38556,0,22988,510000,22990,510000,22989,0,22992,30,
23094,1,23094,23133,0,23089,510000,23090,510000,23089,0,23093,18,
23190,1,23190,348840,0,23188,1530000,23189,1530000,23189,0,23190,50,
23292,1,23292,0,0,23289,637500,23290,637500,23290,0,23291,0,
23394,1,23393,65455,0,23390,637500,23391,637500,23391,0,23393,37,
23492,1,23492,174420,0,23490,1530000,23491,1530000,23490,0,23492,25,
23592,1,23592,139536,0,23590,1530000,23591,1530000,23591,0,23592,20,
23692,1,23692,125582,0,23690,1530000,23691,1530000,23691,0,23691,18,
23794,1,23794,19808,0,23791,688500,23792,688500,23792,0,23794,10,
23893,1,23893,0,0,23891,1530000,23892,1530000,23892,0,23892,0,
23993,1,23993,0,0,23992,1530000,23992,1530000,23992,0,23993,0,
24097,1,24097,12852,0,24093,510000,24095,510000,24094,0,24097,10,
24194,1,24194,439538,33950,24193,1530000,24193,1530000,24193,0,24194,63,
24298,1,24298,13238,0,24294,561000,24295,561000,24295,0,24298,9,
24401,1,24401,209303,0,24398,1530000,24399,1530000,24399,0,24401,30,
24501,1,24500,188373,0,24498,1530000,24499,1530000,24499,0,24500,27,
24600,1,24600,69768,0,24598,1530000,24599,1530000,24599,0,24600,10,
24700,1,24700,94957,0,24699,1836000,24699,1836000,24699,0,24700,10,
24800,1,24800,139536,0,24799,1530000,24800,1530000,24799,0,24800,20,
24902,1,24902,153489,0,24900,1530000,24901,1530000,24900,0,24902,22,
25006,1,25006,23133,0,25000,510000,25002,510000,25001,0,25005,18,
25105,1,25105,0,0,25101,510000,25103,510000,25102,0,25105,0,
25206,1,25205,12852,0,25201,510000,25203,510000,25202,0,25205,10,
25304,1,25304,0,0,25302,1530000,25303,1530000,25302,0,25304,0,
25403,1,25403,516319,110731,25402,2193000,25403,2193000,25402,0,25403,40,
25509,1,25509,0,0,25503,510000,25505,510000,25504,0,25509,0,
25604,1,25604,69768,0,25603,1530000,25603,1530000,25603,0,25604,10,
25705,1,25705,0,0,25703,1530000,25704,1530000,25704,0,25705,0,
25808,1,25808,125582,0,25805,1530000,25806,1530000,25806,0,25808,18,
25907,1,25907,351344,0,25905,1836000,25906,1836000,25906,0,25907,37,
26012,1,26012,12852,0,26006,510000,26009,510000,26008,0,26011,10,
26109,1,26109,0,0,26106,1530000,26107,1530000,26106,0,26109,0,
26209,1,26209,320932,0,26207,1530000,26208,1530000,26207,0,26209,46,
26312,1,26312,16670,0,26308,612000,26310,612000,26309,0,26311,10,
26409,1,26409,153742,0,26408,2295000,26409,2295000,26408,0,26409,11,
26514,1,26514,0,0,26510,510000,26512,510000,26511,0,26514,0,
26614,1,26614,379831,0,26612,1836000,26612,1836000,26612,0,26614,40,
26715,1,26715,698827,293239,26712,2295000,26713,2295000,26713,0,26715,50,
26815,1,26815,279531,0,26813,2295000,26813,2295000,26813,0,26815,20,
26913,1,26913,153742,0,26912,2295000,26913,2295000,26913,0,26913,11,
27014,1,27014,628944,223356,27013,2295000,27013,2295000,27013,0,27013,45,
27114,1,27114,1076194,670606,27113,2295000,27113,2295000,27113,0,27114,77,
27215,1,27215,628944,223356,27214,2295000,27214,2295000,27214,0,27215,45,
27315,1,27315,614968,209380,27314,2295000,27314,2295000,27314,0,27315,44,
27415,1,27415,461226,55638,27414,2295000,27414,2295000,27414,0,27415,33,
27516,1,27515,698827,293239,27514,2295000,27515,2295000,27515,0,27515,50,
27616,1,27616,1118124,712536,27615,2295000,27616,2295000,27615,0,27616,80,
27717,1,27717,978358,572770,27716,2295000,27717,2295000,27716,0,27717,70,
27817,1,27817,768710,363122,27816,2295000,27817,2295000,27817,0,27817,55,
27920,1,27920,0,0,27918,1530000,27919,1530000,27918,0,27920,0,
28020,1,28020,0,0,28018,1530000,28019,1530000,28019,0,28020,0,
28124,1,28124,0,0,28120,510000,28122,510000,28121,0,28124,0,
28225,1,28225,23133,0,28220,510000,28222,510000,28221,0,28224,18,
28325,1,28325,14137,0,28321,510000,28323,510000,28322,0,28325,11,
28426,1,28426,75018,0,28421,612000,28423,612000,28422,0,28426,45,
28523,1,28523,69768,0,28521,1530000,28522,1530000,28522,0,28523,10,
28623,1,28623,0,0,28622,1530000,28623,1530000,28622,0,28623,0,
28724,1,28724,0,0,28722,1530000,28723,1530000,28723,0,28724,0,
28825,1,28825,0,0,28823,1530000,28824,1530000,28824,0,28825,0,
28930,1,28929,11566,0,28924,510000,28926,510000,28925,0,28929,9,
29026,1,29026,0,0,29025,1836000,29025,1836000,29025,0,29026,0,
29126,1,29126,0,0,29125,1530000,29126,1530000,29125,0,29126,0,
29230,1,29230,27535,0,29226,535500,29228,535500,29227,0,29230,20,
29330,1,29330,76744,0,29327,510000,29329,1530000,29328,0,29330,11,
29430,1,29430,25704,0,29427,1530000,29428,510000,29427,0,29430,20,
29480,1,29480,0,0,29478,1530000,29479,1530000,29479,0,29480,0,
29585,1,29585,15144,0,29579,535500,29581,535500,29580,0,29584,11,
29626,1,29680,430725,25137,29679,1734000,29679,1734000,29679,0,29680,50,
29680,1,29780,0,0,29779,2091000,29779,2091000,29779,0,29780,0,
29780,1,29882,0,0,29880,1530000,29881,1530000,29880,0,29882,0,
29883,1,29982,0,0,29980,1530000,29981,1530000,29981,0,29982,0,
29982,1,30085,0,0,30081,510000,30083,510000,30082,0,30085,0,
30086,1,30182,69768,0,30181,1530000,30182,1530000,30181,0,30182,10,
30183,1,30283,0,0,30281,1530000,30282,1530000,30282,0,30283,0,
30283,1,30384,279072,0,30382,1530000,30383,1530000,30383,0,30384,40,
30384,1,30489,729308,323720,30482,1938000,30486,1938000,30484,0,30488,70,
30489,1,30584,796663,391075,30583,2295000,30584,2295000,30583,0,30584,57,
30584,1,30684,559062,153474,30683,2295000,30684,2295000,30684,0,30684,40,
30684,1,30788,23133,0,30784,510000,30786,510000,30785,0,30788,18,
30788,1,30886,188373,0,30884,1530000,30885,1530000,30885,0,30885,27,
30886,1,30989,12390,0,30985,535500,30987,535500,30986,0,30989,9,
30990,1,31090,29418,0,31086,561000,31087,561000,31087,0,31090,20,
31090,1,31190,19459,0,31186,637500,31188,637500,31187,0,31189,11,
31190,1,31293,12852,0,31287,510000,31289,510000,31288,0,31292,10,
31293,1,31389,139536,0,31387,1530000,31388,1530000,31387,0,31388,20,
31389,1,31488,174420,0,31487,1530000,31488,1530000,31487,0,31488,25,
31488,1,31591,125582,0,31589,1530000,31590,1530000,31589,0,31591,18,
31591,1,31690,392075,0,31689,2091000,31689,2091000,31689,0,31690,33,
31690,1,31790,377366,0,31789,2295000,31789,2295000,31789,0,31790,27,
31790,1,31903,461226,55638,31902,2295000,31902,2295000,31902,0,31903,33,
31903,1,32003,153742,0,32002,2295000,32002,2295000,32002,0,32003,11,
32003,1,32106,12852,0,32103,510000,32104,510000,32104,0,32106,10,
32106,1,32205,69768,0,32204,1530000,32204,1530000,32204,0,32205,10,
32205,1,32305,125582,0,32304,1530000,32305,1530000,32304,0,32305,18,
32305,1,32408,76744,0,32405,1530000,32406,1530000,32406,0,32407,11,
32408,1,32511,174420,0,32506,510000,32509,1530000,32508,0,32511,25,
32511,1,32608,0,0,32606,1836000,32607,1836000,32606,0,32607,0,
32608,1,32708,251164,0,32706,1530000,32707,1530000,32707,0,32708,36,
32708,1,32809,62791,0,32807,1530000,32808,1530000,32807,0,32809,9,
32809,1,32910,69768,0,32908,1530000,32908,1530000,32908,0,32909,10,
32910,1,33012,44226,0,33009,637500,33010,637500,33009,0,33012,25,
33013,1,33115,14137,0,33109,510000,33111,510000,33110,0,33114,11,
33115,1,33214,33341,0,33210,612000,33211,612000,33211,0,33214,20,
33214,1,33314,0,0,33310,561000,33312,561000,33311,0,33314,0,
33314,1,33414,209303,0,33411,1530000,33412,1530000,33412,0,33413,30,
33414,1,33523,12852,0,33513,510000,33518,510000,33515,0,33522,10,
33523,1,33617,0,0,33613,586500,33615,586500,33614,0,33617,0,
33617,1,33720,42411,0,33714,510000,33716,510000,33715,0,33719,33,
33720,1,33819,15144,0,33814,535500,33815,535500,33815,0,33818,11,
33819,1,33923,0,0,33916,510000,33919,510000,33918,0,33922,0,
33924,1,34019,209303,0,34014,1530000,34015,1530000,34015,0,34018,30,
34019,1,34117,835629,430041,34115,1836000,34116,1836000,34116,0,34117,88,
34117,1,34216,258159,0,34215,2193000,34215,2193000,34215,0,34216,20,
34216,1,34317,69768,0,34315,1530000,34316,1530000,34316,0,34317,10,
34317,1,34418,62791,0,34416,1530000,34417,1530000,34417,0,34418,9,
34418,1,34524,12852,0,34518,510000,34520,510000,34519,0,34523,10,
34524,1,34619,188373,0,34618,1530000,34618,1530000,34618,0,34619,27,
34619,1,34719,188373,0,34718,1530000,34718,1530000,34718,0,34719,27,
34719,1,34824,15422,0,34819,510000,34821,510000,34820,0,34824,12,
34825,1,34930,12852,0,34921,510000,34924,510000,34923,0,34928,10,
34930,1,35026,32130,0,35021,510000,35023,510000,35022,0,35026,25,
35027,1,35122,76744,0,35121,1530000,35121,1530000,35121,0,35122,11,
35122,1,35223,76744,0,35221,1530000,35222,1530000,35222,0,35223,11,
35223,1,35326,0,0,35322,510000,35324,510000,35323,0,35326,0,
35327,1,35423,153489,0,35422,1530000,35422,1530000,35422,0,35423,22,
35424,1,35525,188373,0,35522,1530000,35523,1530000,35523,0,35524,27,
35525,1,35624,139536,0,35623,1530000,35623,1530000,35623,0,35624,20,
35624,1,35724,104453,0,35723,1836000,35723,1836000,35723,0,35724,11,
35724,1,35829,23133,0,35825,510000,35826,510000,35825,0,35829,18,
35829,1,35930,25704,0,35925,510000,35927,510000,35926,0,35930,20,
35931,1,36031,28274,0,36026,510000,36028,510000,36027,0,36030,22,
36031,1,36131,32130,0,36127,510000,36128,510000,36128,0,36131,25,
