App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:23:14 AM","1 min 5 sec","Trepn_2018.10.14_012313.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2774,1,2774,265118,0,2772,1530000,2773,1530000,2772,0,2774,38,
2874,1,2874,189915,0,2872,1836000,2873,1836000,2873,0,2874,20,
2981,1,2981,33725,0,2976,663000,2978,663000,2978,0,2981,18,
3075,1,3075,83721,0,3073,1530000,3074,1530000,3074,0,3075,12,
3179,1,3179,29268,0,3175,714000,3177,714000,3176,0,3179,14,
3281,1,3281,38919,0,3276,637500,3278,637500,3277,0,3280,22,
3378,1,3378,376747,0,3376,1530000,3376,1530000,3376,0,3378,54,
3501,1,3501,348840,0,3478,612000,3483,1530000,3479,0,3500,50,
3582,1,3582,835629,37424,3580,1836000,3581,1836000,3581,0,3582,88,
3681,1,3681,1229936,431731,3680,2295000,3680,2295000,3680,0,3681,88,
3782,1,3781,1132100,333895,3780,2295000,3781,2295000,3780,0,3781,81,
3882,1,3882,1257889,459684,3880,2295000,3881,2295000,3881,0,3882,90,
3992,1,3991,1397655,599450,3986,2295000,3986,2295000,3986,0,3991,100,
4087,1,4087,1397655,599450,4086,2295000,4086,2295000,4086,0,4087,100,
4188,1,4188,838593,40388,4186,2295000,4187,2295000,4187,0,4187,60,
4288,1,4288,195350,0,4287,1530000,4287,1530000,4287,0,4288,28,
4389,1,4389,209303,0,4387,1530000,4388,1530000,4387,0,4389,30,
4492,1,4492,544239,0,4488,1632000,4489,1632000,4489,0,4492,70,
4592,1,4591,83623,0,4588,714000,4590,714000,4589,0,4591,40,
4690,1,4690,427616,0,4689,1632000,4689,1632000,4689,0,4690,55,
4790,1,4790,233245,0,4789,1632000,4789,1632000,4789,0,4790,30,
4899,1,4899,76492,0,4889,765000,4895,765000,4894,0,4898,33,
4996,1,4996,96930,0,4991,739500,4993,739500,4992,0,4995,44,
5092,1,5092,348840,0,5090,1530000,5091,1530000,5091,0,5092,50,
5196,1,5196,552014,0,5192,1632000,5195,1632000,5192,0,5196,71,
5293,1,5293,312560,0,5292,1938000,5293,1938000,5292,0,5293,30,
5394,1,5394,237621,0,5392,2091000,5393,2091000,5393,0,5394,20,
5495,1,5495,265118,0,5493,1530000,5494,1530000,5493,0,5495,38,
5595,1,5595,136848,0,5593,1428000,5594,1428000,5594,0,5595,22,
5700,1,5699,248814,0,5696,1428000,5698,1428000,5697,0,5699,40,
5798,1,5798,188373,0,5797,1530000,5797,1530000,5797,0,5798,27,
5899,1,5899,74644,0,5897,1428000,5898,1428000,5897,0,5898,12,
6000,1,6000,311018,0,5997,1428000,5998,1428000,5998,0,6000,50,
6099,1,6099,205272,0,6098,1428000,6098,1428000,6098,0,6099,33,
6200,1,6200,74644,0,6198,1428000,6199,1428000,6198,0,6200,12,
6307,1,6307,62203,0,6299,1428000,6305,1428000,6303,0,6306,10,
6401,1,6401,136848,0,6399,1428000,6400,1428000,6400,0,6401,22,
6504,1,6504,248814,0,6501,1428000,6502,1428000,6501,0,6503,40,
6606,1,6606,68424,0,6601,1428000,6604,1428000,6602,0,6606,11,
6705,1,6704,124407,0,6702,1428000,6703,1428000,6702,0,6704,20,
6804,1,6804,418607,0,6802,1530000,6802,1530000,6802,0,6804,60,
6905,1,6905,950484,152279,6902,2091000,6903,2091000,6902,0,6905,80,
7004,1,7004,1257889,459684,7002,2295000,7003,2295000,7003,0,7004,90,
7107,1,7106,1076194,277989,7104,2295000,7104,2295000,7104,0,7106,77,
7206,1,7205,594053,0,7204,2091000,7205,2091000,7204,0,7205,50,
7307,1,7307,573038,0,7306,2295000,7306,2295000,7306,0,7307,41,
7406,1,7406,517132,0,7405,2295000,7405,2295000,7405,0,7406,37,
7506,1,7506,1257889,459684,7505,2295000,7506,2295000,7506,0,7506,90,
7607,1,7607,349413,0,7606,2295000,7606,2295000,7606,0,7607,25,
7709,1,7709,1069295,271090,7707,2091000,7708,2091000,7708,0,7709,90,
7809,1,7809,922452,124247,7808,2295000,7808,2295000,7808,0,7809,66,
7909,1,7909,1229936,431731,7908,2295000,7909,2295000,7908,0,7909,88,
8010,1,8010,1188106,389901,8008,2091000,8009,2091000,8009,0,8010,100,
8111,1,8111,1188106,389901,8109,2091000,8109,2091000,8109,0,8111,100,
8212,1,8212,1397655,599450,8209,2295000,8211,2295000,8210,0,8212,100,
8318,1,8318,1215959,417754,8310,2295000,8310,2295000,8310,0,8317,87,
8412,1,8412,1132100,333895,8411,2295000,8411,2295000,8411,0,8412,81,
8514,1,8514,1006311,208106,8513,2295000,8514,2295000,8513,0,8514,72,
8615,1,8615,978358,180153,8613,2295000,8614,2295000,8614,0,8615,70,
8716,1,8716,1257889,459684,8715,2295000,8715,2295000,8715,0,8716,90,
8817,1,8817,475242,0,8816,2091000,8816,2091000,8816,0,8817,40,
8917,1,8917,1076194,277989,8916,2295000,8916,2295000,8916,0,8917,77,
9017,1,9017,922452,124247,9016,2295000,9017,2295000,9017,0,9017,66,
9118,1,9118,392075,0,9117,2091000,9117,2091000,9117,0,9118,33,
9223,1,9223,279072,0,9220,1530000,9222,1530000,9221,0,9223,40,
9321,1,9321,286048,0,9319,1530000,9320,1530000,9320,0,9321,41,
9424,1,9424,306979,0,9421,1530000,9421,1530000,9421,0,9423,44,
9521,1,9521,348840,0,9520,1530000,9521,1530000,9520,0,9521,50,
9626,1,9626,153489,0,9620,1530000,9621,1530000,9621,0,9626,22,
9724,1,9724,348840,0,9721,1530000,9722,1530000,9722,0,9724,50,
9828,1,9827,1069295,271090,9822,2091000,9824,2091000,9823,0,9825,90,
9928,1,9928,1006311,208106,9927,2295000,9927,2295000,9927,0,9928,72,
10028,1,10028,880522,82317,10027,2295000,10027,2295000,10027,0,10028,63,
10128,1,10128,891079,92874,10127,2091000,10128,2091000,10127,0,10128,75,
10229,1,10229,768710,0,10227,2295000,10228,2295000,10228,0,10228,55,
10329,1,10329,1188106,389901,10328,2091000,10328,2091000,10328,0,10329,100,
10429,1,10429,1132100,333895,10428,2295000,10429,2295000,10428,0,10429,81,
10530,1,10530,1076194,277989,10528,2295000,10529,2295000,10529,0,10530,77,
10630,1,10630,628944,0,10629,2295000,10629,2295000,10629,0,10630,45,
10730,1,10730,698827,0,10729,2295000,10730,2295000,10730,0,10730,50,
10831,1,10831,698827,0,10830,2295000,10831,2295000,10830,0,10831,50,
10935,1,10934,1257889,459684,10930,2295000,10932,2295000,10931,0,10934,90,
11033,1,11033,978358,180153,11031,2295000,11031,2295000,11031,0,11033,70,
11133,1,11133,964381,166176,11132,2295000,11132,2295000,11132,0,11133,69,
11233,1,11233,1048241,250036,11232,2295000,11233,2295000,11232,0,11233,75,
11334,1,11334,978358,180153,11333,2295000,11333,2295000,11333,0,11334,70,
11434,1,11434,1397655,599450,11433,2295000,11433,2295000,11433,0,11434,100,
11534,1,11534,1118124,319919,11533,2295000,11534,2295000,11533,0,11534,80,
11637,1,11637,880522,82317,11636,2295000,11636,2295000,11636,0,11637,63,
11738,1,11738,796663,0,11737,2295000,11737,2295000,11737,0,11738,57,
11838,1,11838,866546,68341,11837,2295000,11837,2295000,11837,0,11838,62,
11940,1,11940,922452,124247,11938,2295000,11939,2295000,11939,0,11939,66,
12040,1,12040,461226,0,12039,2295000,12039,2295000,12039,0,12040,33,
12142,1,12142,1257889,459684,12140,2295000,12141,2295000,12141,0,12141,90,
12243,1,12243,922452,124247,12241,2295000,12242,2295000,12242,0,12243,66,
12343,1,12343,978358,180153,12342,2295000,12342,2295000,12342,0,12343,70,
12443,1,12443,891079,92874,12442,2091000,12443,2091000,12442,0,12443,75,
12544,1,12543,810639,12434,12542,2295000,12543,2295000,12543,0,12543,58,
12649,1,12648,14137,0,12644,510000,12646,510000,12645,0,12648,11,
12745,1,12745,664705,0,12744,1836000,12744,1836000,12744,0,12745,70,
12854,1,12853,25704,0,12846,510000,12848,510000,12847,0,12852,20,
12949,1,12949,348840,0,12946,1530000,12947,1530000,12946,0,12949,50,
13051,1,13051,25704,0,13047,510000,13049,510000,13048,0,13051,20,
13100,1,13100,176237,0,13097,739500,13098,739500,13098,0,13100,80,
13199,1,13199,418607,0,13197,1530000,13198,1530000,13198,0,13199,60,
13301,1,13301,488375,0,13299,1530000,13300,1530000,13299,0,13300,70,
13411,1,13410,1069295,271090,13400,2091000,13400,2091000,13400,0,13410,90,
13501,1,13501,1188106,389901,13500,2091000,13500,2091000,13500,0,13501,100,
13601,1,13601,1132100,333895,13600,2295000,13600,2295000,13600,0,13601,81,
13702,1,13702,914841,116636,13700,2091000,13701,2091000,13701,0,13701,77,
13809,1,13809,891079,92874,13802,2091000,13802,2091000,13802,0,13803,75,
13907,1,13907,117274,0,13902,892500,13906,892500,13904,0,13907,40,
14005,1,14005,279894,0,14003,1632000,14004,1632000,14003,0,14004,36,
14108,1,14107,209303,0,14104,1530000,14105,1530000,14105,0,14107,30,
14207,1,14207,1188106,389901,14205,2091000,14206,2091000,14206,0,14207,100,
14307,1,14307,125024,0,14306,1938000,14306,1938000,14306,0,14307,12,
14408,1,14408,306979,0,14406,1530000,14407,1530000,14406,0,14408,44,
14508,1,14508,174420,0,14506,1530000,14507,1530000,14507,0,14508,25,
14608,1,14608,125582,0,14607,1530000,14607,1530000,14607,0,14608,18,
14712,1,14712,53071,0,14708,637500,14709,637500,14709,0,14711,30,
14815,1,14815,629762,0,14810,1632000,14812,1632000,14811,0,14814,81,
14915,1,14915,1006311,208106,14913,2295000,14914,2295000,14913,0,14914,72,
15011,1,15011,141987,0,15010,2193000,15010,2193000,15010,0,15011,11,
15111,1,15111,0,0,15110,1836000,15110,1836000,15110,0,15111,0,
15212,1,15212,139536,0,15210,1530000,15211,1530000,15211,0,15212,20,
15314,1,15314,914841,116636,15311,2091000,15312,2091000,15312,0,15313,77,
15413,1,15413,709939,0,15412,2193000,15413,2193000,15412,0,15413,55,
15514,1,15514,1048241,250036,15512,2295000,15513,2295000,15513,0,15514,75,
15614,1,15614,614968,0,15612,2295000,15613,2295000,15613,0,15614,44,
15715,1,15715,1188106,389901,15714,2091000,15714,2091000,15714,0,15715,100,
15817,1,15817,1257889,459684,15816,2295000,15816,2295000,15816,0,15817,90,
15917,1,15917,155496,0,15916,1632000,15917,1632000,15916,0,15917,20,
16020,1,16019,41723,0,16017,765000,16018,765000,16017,0,16019,18,
16123,1,16123,986128,187923,16119,2091000,16121,2091000,16120,0,16122,83,
16225,1,16224,58005,0,16220,586500,16221,586500,16221,0,16224,37,
16321,1,16321,76744,0,16320,1530000,16320,1530000,16320,0,16321,11,
16435,1,16435,39715,0,16422,510000,16426,561000,16424,0,16434,27,
16525,1,16525,1397655,599450,16524,2295000,16524,2295000,16524,0,16525,100,
16626,1,16626,1397655,599450,16624,2295000,16624,2295000,16624,0,16625,100,
16725,1,16725,922452,124247,16724,2295000,16724,2295000,16724,0,16725,66,
16828,1,16828,768710,0,16824,2295000,16825,2295000,16825,0,16828,55,
16927,1,16927,335899,0,16925,1428000,16926,1428000,16925,0,16926,54,
17034,1,17033,348840,0,17025,1530000,17028,1530000,17026,0,17031,50,
17131,1,17131,558144,0,17128,1530000,17130,1530000,17129,0,17131,80,
17229,1,17229,416747,0,17228,1938000,17229,1938000,17228,0,17229,40,
17332,1,17332,44226,0,17329,637500,17330,637500,17329,0,17332,25,
17450,1,17450,51734,0,17430,510000,17438,586500,17431,0,17449,33,
17531,1,17531,172290,0,17529,1734000,17530,1734000,17530,0,17531,20,
17632,1,17632,125582,0,17630,1530000,17631,1530000,17630,0,17631,18,
17737,1,17737,0,0,17731,510000,17732,510000,17732,0,17736,0,
17836,1,17835,21228,0,17832,637500,17833,637500,17832,0,17835,12,
17933,1,17933,0,0,17932,1530000,17932,1530000,17932,0,17933,0,
18035,1,18034,0,0,18033,1530000,18033,1530000,18033,0,18034,0,
18138,1,18138,12852,0,18134,510000,18135,510000,18135,0,18138,10,
18235,1,18235,69768,0,18233,1530000,18234,1530000,18234,0,18235,10,
18339,1,18339,12852,0,18335,510000,18336,510000,18336,0,18338,10,
18437,1,18437,125582,0,18435,1530000,18436,1530000,18435,0,18437,18,
18536,1,18536,0,0,18535,1632000,18536,1632000,18535,0,18536,0,
18639,1,18639,320932,0,18636,1530000,18637,1530000,18637,0,18638,46,
18740,1,18740,38919,0,18737,637500,18738,637500,18738,0,18740,22,
18842,1,18842,626722,0,18839,1836000,18839,1836000,18839,0,18842,66,
18940,1,18940,1397655,599450,18939,2295000,18939,2295000,18939,0,18940,100,
19041,1,19041,568557,0,19040,1734000,19040,1734000,19040,0,19041,66,
19143,1,19143,1132100,333895,19142,2295000,19142,2295000,19142,0,19143,81,
19243,1,19243,698827,0,19242,2295000,19243,2295000,19242,0,19243,50,
19344,1,19344,171046,0,19342,1734000,19343,1632000,19343,0,19344,22,
19445,1,19445,62791,0,19443,1530000,19444,1530000,19444,0,19445,9,
19545,1,19545,0,0,19543,1530000,19544,1530000,19544,0,19545,0,
19651,1,19650,14137,0,19644,510000,19646,510000,19645,0,19649,11,
19747,1,19746,139536,0,19744,1530000,19745,1530000,19744,0,19746,20,
19846,1,19846,76744,0,19844,1530000,19845,1530000,19844,0,19845,11,
19946,1,19946,348840,0,19945,1530000,19945,1530000,19945,0,19946,50,
20047,1,20047,69768,0,20045,1530000,20045,1530000,20045,0,20047,10,
20148,1,20148,69768,0,20145,1530000,20146,1530000,20145,0,20147,10,
20258,1,20258,25704,0,20246,510000,20252,510000,20250,0,20257,20,
20348,1,20348,69768,0,20346,1530000,20347,1530000,20347,0,20348,10,
20448,1,20448,439538,0,20446,1530000,20447,1530000,20447,0,20448,63,
20548,1,20548,388742,0,20546,1632000,20547,1632000,20547,0,20548,50,
20649,1,20649,383724,0,20647,1530000,20648,1530000,20648,0,20649,55,
20751,1,20751,376747,0,20749,1530000,20749,1530000,20749,0,20751,54,
20849,1,20849,387653,0,20848,1734000,20848,1734000,20848,0,20849,45,
20954,1,20954,12852,0,20949,510000,20951,510000,20950,0,20954,10,
21055,1,21054,32130,0,21050,510000,21052,510000,21051,0,21054,25,
21157,1,21157,12852,0,21151,510000,21153,510000,21152,0,21156,10,
21252,1,21252,153489,0,21251,1530000,21251,1530000,21251,0,21252,22,
21359,1,21359,769159,0,21351,1836000,21358,1836000,21357,0,21359,81,
21454,1,21454,1257889,459684,21452,2295000,21453,2295000,21453,0,21454,90,
21554,1,21554,1006311,208106,21553,2295000,21553,2295000,21553,0,21554,72,
21654,1,21654,768710,0,21653,2295000,21654,2295000,21654,0,21654,55,
21755,1,21755,968099,169894,21754,2193000,21754,2193000,21754,0,21755,75,
21869,1,21868,46267,0,21854,510000,21856,510000,21855,0,21865,36,
21957,1,21957,1161719,363514,21955,2193000,21956,2193000,21955,0,21957,90,
22057,1,22057,1118124,319919,22055,2295000,22055,2295000,22055,0,22057,80,
22168,1,22168,998009,199804,22161,2091000,22162,2091000,22162,0,22167,84,
22267,1,22267,993915,195710,22263,2091000,22266,2193000,22266,0,22267,77,
22366,1,22366,1132100,333895,22363,2295000,22364,2295000,22363,0,22366,81,
22466,1,22466,1132100,333895,22463,2295000,22464,2295000,22464,0,22465,81,
22567,1,22567,1132100,333895,22565,2295000,22566,2295000,22566,0,22567,81,
22668,1,22668,1006311,208106,22667,2295000,22667,2295000,22667,0,22668,72,
22773,1,22773,0,0,22768,510000,22770,510000,22768,0,22772,0,
22869,1,22869,69768,0,22868,1530000,22868,1530000,22868,0,22869,10,
22975,1,22975,15921,0,22971,637500,22973,637500,22972,0,22975,9,
23077,1,23077,18736,0,23073,663000,23074,663000,23074,0,23076,10,
23180,1,23179,12852,0,23174,510000,23176,510000,23175,0,23179,10,
23276,1,23275,69768,0,23274,1530000,23274,1530000,23274,0,23275,10,
23381,1,23381,35381,0,23375,637500,23377,637500,23377,0,23380,20,
23479,1,23479,80372,0,23476,790500,23477,790500,23476,0,23479,33,
23580,1,23580,41811,0,23576,714000,23578,714000,23577,0,23579,20,
23686,1,23686,68838,0,23678,535500,23682,535500,23681,0,23685,50,
23783,1,23783,0,0,23780,1530000,23781,1530000,23781,0,23782,0,
23887,1,23887,12852,0,23881,510000,23883,510000,23882,0,23887,10,
23987,1,23986,12852,0,23982,510000,23984,510000,23983,0,23986,10,
24086,1,24086,12852,0,24082,510000,24084,510000,24083,0,24086,10,
24188,1,24188,42411,0,24184,510000,24185,510000,24185,0,24188,33,
24291,1,24291,12852,0,24285,510000,24287,510000,24287,0,24290,10,
24385,1,24385,474789,0,24384,1836000,24385,1836000,24384,0,24385,50,
24488,1,24488,0,0,24485,637500,24486,637500,24485,0,24487,0,
24588,1,24588,48465,0,24585,739500,24586,739500,24586,0,24588,22,
24692,1,24691,34700,0,24686,510000,24688,510000,24687,0,24691,27,
24791,1,24790,306979,0,24788,1530000,24789,1530000,24789,0,24790,44,
24890,1,24889,170924,0,24888,1836000,24889,1836000,24889,0,24889,18,
24993,1,24993,41220,0,24990,663000,24991,663000,24990,0,24993,22,
25090,1,25090,258159,0,25089,2193000,25090,2193000,25090,0,25090,20,
25191,1,25191,0,0,25190,1530000,25190,1530000,25190,0,25191,0,
25292,1,25292,279072,0,25290,1530000,25291,1530000,25291,0,25292,40,
25393,1,25393,833495,35290,25391,1938000,25392,1938000,25392,0,25393,80,
25493,1,25493,890651,92446,25492,2193000,25492,2193000,25492,0,25493,69,
25594,1,25594,838593,40388,25592,2295000,25593,2295000,25592,0,25594,60,
25695,1,25695,801948,3743,25693,2014500,25694,2014500,25694,0,25695,72,
25795,1,25795,978358,180153,25793,2295000,25794,2295000,25794,0,25795,70,
25900,1,25898,16670,0,25894,612000,25895,612000,25895,0,25898,10,
25999,1,25999,28274,0,25995,510000,25997,510000,25996,0,25999,22,
26100,1,26100,48541,0,26096,561000,26097,561000,26097,0,26100,33,
26153,1,26152,0,0,26146,561000,26147,561000,26147,0,26152,0,
26251,1,26251,15422,0,26247,510000,26248,510000,26247,0,26251,12,
26351,1,26351,16670,0,26347,612000,26349,612000,26348,0,26351,10,
26469,1,26462,12852,0,26449,510000,26452,510000,26450,0,26461,10,
26551,1,26550,76744,0,26549,1530000,26549,1530000,26549,0,26550,11,
26650,1,26650,0,0,26649,1530000,26649,1530000,26649,0,26650,0,
26751,1,26751,0,0,26749,1530000,26750,1530000,26750,0,26751,0,
26855,1,26855,68989,0,26850,714000,26852,714000,26851,0,26855,33,
26963,1,26962,664705,0,26952,1836000,26953,1836000,26953,0,26955,70,
27057,1,27057,831674,33469,27054,2295000,27056,2091000,27055,0,27057,70,
27156,1,27156,1069295,271090,27155,2091000,27155,2091000,27155,0,27156,90,
27257,1,27257,1048241,250036,27255,2295000,27256,2295000,27256,0,27257,75,
27357,1,27357,1397655,599450,27356,2295000,27357,2295000,27356,0,27357,100,
27466,1,27466,986128,187923,27460,2091000,27460,2091000,27460,0,27466,83,
27564,1,27564,1076194,277989,27563,2295000,27563,2295000,27563,0,27564,77,
27665,1,27665,1257889,459684,27664,2295000,27664,2295000,27664,0,27665,90,
27766,1,27766,1069295,271090,27765,2091000,27765,2091000,27765,0,27766,90,
27870,1,27870,14137,0,27865,510000,27867,510000,27866,0,27869,11,
27967,1,27967,0,0,27965,1530000,27966,1530000,27966,0,27967,0,
28071,1,28071,0,0,28066,510000,28068,510000,28067,0,28071,0,
28167,1,28167,69768,0,28166,1530000,28166,1530000,28166,0,28167,10,
28268,1,28268,0,0,28266,1530000,28267,1530000,28267,0,28268,0,
28376,1,28376,12852,0,28368,510000,28371,510000,28369,0,28375,10,
28469,1,28469,0,0,28467,1530000,28468,1530000,28467,0,28469,0,
28569,1,28569,0,0,28567,1530000,28568,1530000,28568,0,28569,0,
28669,1,28669,188373,0,28668,1530000,28668,1530000,28668,0,28669,27,
28773,1,28773,0,0,28769,637500,28771,637500,28770,0,28772,0,
28878,1,28877,20563,0,28870,510000,28873,510000,28872,0,28877,16,
28972,1,28972,0,0,28971,1836000,28971,1836000,28971,0,28972,0,
29075,1,29075,17690,0,29071,637500,29073,637500,29072,0,29075,10,
29176,1,29176,69768,0,29173,1530000,29174,1530000,29174,0,29176,10,
29280,1,29279,0,0,29274,510000,29276,510000,29275,0,29279,0,
29379,1,29379,0,0,29374,510000,29376,510000,29375,0,29378,0,
29476,1,29476,0,0,29474,1530000,29475,1530000,29475,0,29476,0,
29576,1,29576,0,0,29574,1530000,29575,1530000,29575,0,29576,0,
29676,1,29676,139536,0,29675,1530000,29675,1530000,29675,0,29676,20,
29783,1,29783,12852,0,29776,510000,29778,510000,29777,0,29782,10,
29877,1,29877,69768,0,29876,1530000,29876,1530000,29876,0,29877,10,
29978,1,29978,69768,0,29976,1530000,29977,1530000,29976,0,29977,10,
30088,1,30088,23133,0,30077,510000,30079,510000,30078,0,30087,18,
30179,1,30179,279072,0,30177,1530000,30178,1530000,30178,0,30179,40,
30288,1,30287,12852,0,30279,510000,30282,510000,30280,0,30286,10,
30380,1,30380,251164,0,30378,1530000,30379,1530000,30379,0,30380,36,
30486,1,30486,58379,0,30480,637500,30482,637500,30481,0,30485,33,
30582,1,30582,188373,0,30580,1530000,30580,1530000,30580,0,30581,27,
30692,1,30691,12852,0,30683,510000,30687,510000,30686,0,30691,10,
30795,1,30795,230234,0,30783,1530000,30784,1530000,30784,0,30792,33,
30885,1,30885,736625,0,30884,2091000,30884,2091000,30884,0,30885,62,
30986,1,30986,712863,0,30984,2091000,30984,2091000,30984,0,30986,60,
31086,1,31086,768710,0,31084,2295000,31085,2295000,31085,0,31086,55,
31186,1,31186,768710,0,31185,2295000,31185,2295000,31185,0,31186,55,
31286,1,31286,698827,0,31285,2295000,31285,2295000,31285,0,31286,50,
31386,1,31386,111381,0,31385,2014500,31386,2014500,31386,0,31386,10,
31490,1,31489,19459,0,31486,637500,31487,637500,31487,0,31489,11,
31592,1,31592,12852,0,31588,510000,31589,510000,31589,0,31592,10,
31692,1,31692,15144,0,31688,535500,31690,535500,31689,0,31692,11,
31796,1,31795,20563,0,31789,510000,31792,510000,31791,0,31794,16,
31892,1,31892,258141,0,31890,1530000,31891,1530000,31891,0,31892,37,
31992,1,31992,914841,116636,31990,2091000,31991,2091000,31990,0,31992,77,
32094,1,32094,855436,57231,32092,2091000,32092,2091000,32092,0,32094,72,
32193,1,32193,978358,180153,32192,2295000,32192,2295000,32192,0,32193,70,
32294,1,32294,838593,40388,32293,2295000,32293,2295000,32293,0,32294,60,
32395,1,32395,1048241,250036,32393,2295000,32394,2295000,32394,0,32394,75,
32495,1,32495,768710,0,32494,2295000,32494,2295000,32494,0,32495,55,
32596,1,32596,1006311,208106,32594,2295000,32595,2295000,32595,0,32595,72,
32696,1,32696,573027,0,32694,1938000,32695,1938000,32695,0,32696,55,
32800,1,32799,0,0,32795,510000,32797,510000,32796,0,32799,0,
32897,1,32897,0,0,32895,1530000,32896,1530000,32895,0,32896,0,
33000,1,33000,14109,0,32996,586500,32998,586500,32997,0,33000,9,
33101,1,33101,15422,0,33097,510000,33098,510000,33098,0,33100,12,
33202,1,33201,14137,0,33198,510000,33199,510000,33198,0,33201,11,
33301,1,33301,568557,0,33298,1734000,33299,1734000,33299,0,33300,66,
33401,1,33401,1033652,235447,33399,2091000,33399,2091000,33399,0,33401,87,
33500,1,33500,855436,57231,33499,2091000,33499,2091000,33499,0,33500,72,
33601,1,33601,962366,164161,33599,2091000,33600,2091000,33600,0,33600,81,
33701,1,33701,1006311,208106,33699,2295000,33700,2295000,33700,0,33700,72,
33801,1,33801,614968,0,33800,2295000,33800,2295000,33800,0,33801,44,
33908,1,33908,0,0,33901,510000,33903,637500,33902,0,33907,0,
34004,1,34004,460468,0,34002,1530000,34002,1530000,34002,0,34003,66,
34103,1,34103,712863,0,34102,2091000,34102,2091000,34102,0,34103,60,
34209,1,34209,23133,0,34203,510000,34206,510000,34206,0,34209,18,
34308,1,34308,12852,0,34304,510000,34305,510000,34305,0,34308,10,
34411,1,34410,0,0,34405,510000,34406,510000,34406,0,34410,0,
34506,1,34506,258141,0,34504,1530000,34505,1530000,34505,0,34506,37,
34612,1,34611,37172,0,34605,535500,34607,535500,34606,0,34611,27,
34706,1,34706,76744,0,34705,1530000,34706,1530000,34705,0,34706,11,
34809,1,34809,0,0,34806,637500,34807,637500,34807,0,34809,0,
34908,1,34907,69768,0,34906,1530000,34907,1530000,34906,0,34907,10,
35011,1,35011,0,0,35007,510000,35009,510000,35008,0,35011,0,
35109,1,35109,306979,0,35107,1530000,35108,1530000,35108,0,35109,44,
35209,1,35209,300730,0,35208,2014500,35208,2014500,35208,0,35209,27,
35309,1,35309,628944,0,35308,2295000,35308,2295000,35308,0,35309,45,
35409,1,35409,279531,0,35408,2295000,35408,2295000,35408,0,35409,20,
35510,1,35510,230234,0,35509,1530000,35509,1530000,35509,0,35510,33,
35615,1,35615,23133,0,35610,510000,35611,510000,35610,0,35614,18,
35711,1,35711,258141,0,35710,1530000,35710,1530000,35710,0,35711,37,
35812,1,35812,76744,0,35811,1530000,35811,1530000,35811,0,35812,11,
35912,1,35912,125582,0,35911,1530000,35911,1530000,35911,0,35912,18,
36019,1,36019,0,0,36013,510000,36015,510000,36014,0,36018,0,
