App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:52:35 AM","1 min 5 sec","Trepn_2018.10.09_025234.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2329,1,2329,306979,0,2327,1530000,2328,1530000,2328,0,2329,44,
2433,1,2432,230234,0,2428,1530000,2429,1530000,2429,0,2431,33,
2530,1,2530,139536,0,2529,1530000,2529,1530000,2529,0,2530,20,
2636,1,2636,139536,0,2629,1530000,2630,1530000,2630,0,2631,20,
2731,1,2731,279531,0,2729,2295000,2730,2295000,2730,0,2731,20,
2833,1,2833,139765,0,2830,2295000,2832,2295000,2831,0,2833,10,
2932,1,2932,0,0,2930,2295000,2931,2295000,2931,0,2932,0,
3033,1,3033,139765,0,3031,2295000,3031,2295000,3031,0,3033,10,
3133,1,3133,251577,0,3131,2295000,3132,2295000,3131,0,3133,18,
3236,1,3236,377366,0,3231,2295000,3232,2295000,3232,0,3236,27,
3333,1,3333,139765,0,3332,2295000,3332,2295000,3332,0,3333,10,
3434,1,3434,139765,0,3432,2295000,3433,2295000,3432,0,3434,10,
3539,1,3539,0,0,3532,2295000,3534,2295000,3533,0,3539,0,
3635,1,3635,642921,84941,3633,2295000,3633,2295000,3633,0,3635,46,
3741,1,3741,0,0,3734,561000,3736,561000,3735,0,3740,0,
3836,1,3836,348840,0,3834,1530000,3835,1530000,3835,0,3836,50,
3937,1,3937,949579,391599,3934,1836000,3935,1836000,3935,0,3936,100,
4036,1,4036,880522,322542,4035,2295000,4035,2295000,4035,0,4036,63,
4136,1,4136,517132,0,4135,2295000,4135,2295000,4135,0,4136,37,
4236,1,4236,559062,1082,4235,2295000,4235,2295000,4235,0,4236,40,
4337,1,4337,376747,0,4335,1530000,4336,1530000,4336,0,4337,54,
4439,1,4439,233245,0,4437,1632000,4437,1632000,4437,0,4439,30,
4538,1,4538,313955,0,4536,1530000,4537,1530000,4537,0,4538,45,
4638,1,4638,460468,0,4637,1530000,4637,1530000,4637,0,4638,66,
4738,1,4738,903559,345579,4737,2193000,4738,2193000,4737,0,4738,70,
4839,1,4839,580859,22879,4838,2193000,4838,2193000,4838,0,4839,45,
4939,1,4939,139536,0,4938,1530000,4938,1530000,4938,0,4939,20,
5040,1,5040,769159,211179,5039,1836000,5039,1836000,5039,0,5040,81,
5140,1,5140,1397655,839675,5139,2295000,5139,2295000,5139,0,5140,100,
5242,1,5242,1229936,671956,5240,2295000,5240,2295000,5240,0,5241,88,
5346,1,5346,788150,230170,5344,1836000,5345,1836000,5345,0,5346,83,
5445,1,5444,851927,293947,5443,2193000,5444,2193000,5444,0,5444,66,
5545,1,5545,1397655,839675,5544,2295000,5544,2295000,5544,0,5545,100,
5648,1,5648,1397655,839675,5646,2295000,5647,2295000,5647,0,5648,100,
5746,1,5746,949579,391599,5745,1836000,5745,1836000,5745,0,5746,100,
5849,1,5849,1397655,839675,5848,2295000,5848,2295000,5848,0,5849,100,
5949,1,5949,1257889,699909,5948,2295000,5949,2295000,5948,0,5949,90,
6050,1,6050,1397655,839675,6049,2295000,6049,2295000,6049,0,6050,100,
6153,1,6153,949579,391599,6151,1836000,6151,1836000,6151,0,6153,100,
6254,1,6254,664705,106725,6253,1836000,6253,1836000,6253,0,6254,70,
6354,1,6354,698827,140847,6353,2295000,6354,2295000,6354,0,6354,50,
6455,1,6455,922452,364472,6454,2295000,6454,2295000,6454,0,6455,66,
6557,1,6557,1229936,671956,6554,2295000,6556,2295000,6556,0,6557,88,
6656,1,6656,1257889,699909,6654,2295000,6655,2295000,6655,0,6656,90,
6756,1,6756,978358,420378,6755,2295000,6755,2295000,6755,0,6756,70,
6856,1,6856,461226,0,6855,2295000,6855,2295000,6855,0,6856,33,
6962,1,6962,186611,0,6956,1428000,6956,1428000,6956,0,6962,30,
7062,1,7062,209303,0,7056,1530000,7057,1530000,7056,0,7062,30,
7160,1,7159,62203,0,7157,1428000,7157,1428000,7157,0,7159,10,
7259,1,7259,251164,0,7257,1530000,7258,1530000,7257,0,7259,36,
7358,1,7358,736625,178645,7357,2091000,7358,2091000,7357,0,7358,62,
7459,1,7459,559062,1082,7457,2295000,7458,2295000,7458,0,7459,40,
7560,1,7560,383724,0,7558,1530000,7559,1530000,7558,0,7560,55,
7663,1,7663,1032639,474659,7661,1836000,7662,2193000,7661,0,7663,80,
7762,1,7762,1229936,671956,7761,2295000,7761,2295000,7761,0,7762,88,
7866,1,7866,1257889,699909,7861,2295000,7865,2295000,7864,0,7866,90,
7963,1,7963,0,0,7962,2295000,7963,2295000,7962,0,7963,0,
8064,1,8064,1257889,699909,8062,2295000,8063,2295000,8063,0,8064,90,
8164,1,8164,1397655,839675,8163,2295000,8163,2295000,8163,0,8164,100,
8264,1,8264,1257889,699909,8263,2295000,8263,2295000,8263,0,8264,90,
8369,1,8369,768710,210730,8368,2295000,8368,2295000,8368,0,8369,55,
8469,1,8469,461226,0,8468,2295000,8468,2295000,8468,0,8469,33,
8569,1,8569,768710,210730,8568,2295000,8569,2295000,8568,0,8569,55,
8670,1,8670,754733,196753,8669,2295000,8669,2295000,8669,0,8670,54,
8771,1,8771,1257889,699909,8770,2295000,8770,2295000,8770,0,8771,90,
8876,1,8876,854621,296641,8871,1836000,8872,1836000,8872,0,8876,90,
8975,1,8975,1397655,839675,8973,2295000,8973,2295000,8973,0,8975,100,
9076,1,9076,1118124,560144,9074,2295000,9075,2295000,9075,0,9076,80,
9177,1,9177,522268,0,9175,1836000,9176,1836000,9176,0,9177,55,
9276,1,9276,754733,196753,9275,2295000,9275,2295000,9275,0,9276,54,
9377,1,9377,1006311,448331,9375,2295000,9376,2295000,9376,0,9377,72,
9477,1,9477,1006311,448331,9476,2295000,9476,2295000,9476,0,9477,72,
9578,1,9578,474789,0,9576,1836000,9577,1836000,9576,0,9578,50,
9681,1,9681,664705,106725,9679,1836000,9680,1836000,9680,0,9681,70,
9711,1,9782,949579,391599,9780,1836000,9781,1836000,9781,0,9782,100,
9782,1,9883,1048241,490261,9882,2295000,9883,2295000,9882,0,9883,75,
9883,1,9986,569747,11767,9984,1836000,9985,1836000,9985,0,9986,60,
9986,1,10087,388742,0,10086,1632000,10087,1632000,10086,0,10087,50,
10088,1,10137,569747,11767,10136,1836000,10137,1836000,10136,0,10137,60,
10137,1,10242,348840,0,10236,1530000,10238,1530000,10238,0,10242,50,
10243,1,10339,92416,0,10337,1122000,10338,1122000,10337,0,10339,22,
10339,1,10450,46208,0,10440,1122000,10441,1122000,10441,0,10450,11,
10450,1,10541,376747,0,10539,1530000,10540,1530000,10540,0,10541,54,
10543,1,10642,864117,306137,10640,1836000,10641,1836000,10641,0,10642,91,
10642,1,10744,838593,280613,10742,2295000,10743,2295000,10743,0,10744,60,
10744,1,10844,729308,171328,10843,1938000,10843,1938000,10843,0,10844,70,
10844,1,10946,656377,98397,10945,1938000,10945,1938000,10945,0,10946,63,
10946,1,11046,664705,106725,11045,1836000,11046,1836000,11045,0,11046,70,
11047,1,11147,614968,56988,11146,2295000,11146,2295000,11146,0,11147,44,
11147,1,11247,174420,0,11246,1530000,11246,1530000,11246,0,11247,25,
11247,1,11348,348840,0,11346,1530000,11347,1530000,11346,0,11348,50,
11348,1,11448,209303,0,11447,1530000,11447,1530000,11447,0,11448,30,
11448,1,11548,598234,40254,11547,1836000,11548,1836000,11547,0,11548,63,
11549,1,11650,348840,0,11648,1530000,11649,1530000,11649,0,11650,50,
11651,1,11751,603015,45035,11748,1734000,11749,1734000,11749,0,11751,70,
11751,1,11850,774479,216499,11848,2193000,11849,2193000,11849,0,11850,60,
11850,1,11951,92416,0,11949,1122000,11950,1122000,11949,0,11951,22,
11951,1,12059,522268,0,12051,1836000,12052,1836000,12051,0,12059,55,
12059,1,12152,189915,0,12151,1836000,12151,1836000,12151,0,12152,20,
12152,1,12253,155496,0,12251,1632000,12252,1632000,12252,0,12252,20,
12253,1,12360,36773,0,12352,561000,12356,561000,12354,0,12359,25,
12360,1,12455,258141,0,12453,1530000,12454,1530000,12454,0,12455,37,
12455,1,12560,417814,0,12553,1836000,12554,1836000,12554,0,12559,44,
12560,1,12655,978358,420378,12654,2295000,12655,2295000,12654,0,12655,70,
12655,1,12757,731175,173195,12754,1836000,12756,1836000,12756,0,12757,77,
12757,1,12856,929375,371395,12855,2193000,12856,2193000,12855,0,12856,72,
12856,1,12957,1045547,487567,12956,2193000,12956,2193000,12956,0,12957,81,
12957,1,13057,937681,379701,13056,1938000,13057,1938000,13056,0,13057,90,
13057,1,13159,258141,0,13157,1530000,13158,1530000,13157,0,13159,37,
13159,1,13259,626722,68742,13257,1836000,13258,1836000,13258,0,13259,66,
13259,1,13359,503155,0,13357,2295000,13358,2295000,13358,0,13358,36,
13359,1,13459,170924,0,13458,1836000,13459,1836000,13458,0,13459,18,
13459,1,13563,85462,0,13561,1836000,13562,1836000,13562,0,13563,9,
13563,1,13661,1215959,657979,13660,2295000,13660,2295000,13660,0,13661,87,
13661,1,13762,854621,296641,13760,1836000,13760,1836000,13760,0,13761,90,
13762,1,13861,461226,0,13860,2295000,13861,2295000,13861,0,13861,33,
13861,1,13965,614968,56988,13962,2295000,13962,2295000,13962,0,13964,44,
13965,1,14063,854621,296641,14062,1836000,14063,1836000,14062,0,14063,90,
14063,1,14168,273696,0,14162,1428000,14163,1428000,14163,0,14168,44,
14168,1,14264,664705,106725,14263,1836000,14264,1836000,14263,0,14264,70,
14264,1,14370,210038,0,14364,1122000,14365,1122000,14364,0,14366,50,
14370,1,14467,949579,391599,14465,1836000,14466,1836000,14465,0,14467,100,
14467,1,14566,334145,0,14565,2014500,14565,2014500,14565,0,14566,30,
14566,1,14669,65759,0,14666,790500,14667,790500,14667,0,14669,27,
14669,1,14769,56225,0,14766,816000,14767,816000,14767,0,14769,22,
14769,1,14869,0,0,14867,918000,14867,918000,14867,0,14869,0,
14869,1,14974,38919,0,14967,637500,14970,637500,14969,0,14973,22,
14974,1,15073,38556,0,15068,510000,15070,510000,15069,0,15073,30,
15074,1,15170,209303,0,15168,1530000,15169,1530000,15169,0,15170,30,
15170,1,15275,26476,0,15270,561000,15272,561000,15271,0,15274,18,
15275,1,15373,76744,0,15370,1530000,15371,1530000,15371,0,15373,11,
15373,1,15475,69768,0,15471,510000,15472,1530000,15472,0,15474,10,
15475,1,15572,69768,0,15571,1530000,15571,1530000,15571,0,15572,10,
15573,1,15673,188373,0,15672,1530000,15672,1530000,15672,0,15673,27,
15673,1,15777,0,0,15773,535500,15775,535500,15774,0,15777,0,
15778,1,15881,0,0,15874,510000,15877,510000,15876,0,15880,0,
15881,1,15981,12852,0,15974,510000,15978,510000,15975,0,15981,10,
15982,1,16096,854621,296641,16079,1836000,16080,1836000,16080,0,16095,90,
16097,1,16180,949579,391599,16179,1836000,16179,1836000,16179,0,16180,100,
16180,1,16287,843913,285933,16281,1938000,16282,1938000,16281,0,16286,81,
16287,1,16387,835629,277649,16381,1836000,16386,1836000,16386,0,16387,88,
16387,1,16488,769159,211179,16481,1836000,16486,1836000,16482,0,16487,81,
16488,1,16583,474789,0,16582,1836000,16582,1836000,16582,0,16583,50,
16583,1,16685,209303,0,16683,1530000,16684,1530000,16683,0,16685,30,
16685,1,16790,11566,0,16783,510000,16786,510000,16785,0,16789,9,
16791,1,16887,14137,0,16884,510000,16885,510000,16884,0,16887,11,
16888,1,16989,34700,0,16985,510000,16986,510000,16985,0,16988,27,
16989,1,17086,348840,0,17084,1530000,17085,1530000,17085,0,17086,50,
17086,1,17189,20005,0,17185,612000,17186,612000,17186,0,17189,12,
17189,1,17290,20563,0,17286,510000,17287,510000,17287,0,17290,16,
17290,1,17387,284873,0,17385,1836000,17386,1836000,17386,0,17387,30,
17387,1,17491,47764,0,17487,637500,17488,637500,17487,0,17491,27,
17491,1,17592,48541,0,17587,561000,17589,561000,17588,0,17592,33,
17592,1,17695,460468,0,17692,1530000,17693,1530000,17693,0,17695,66,
17695,1,17796,418607,0,17793,1530000,17794,1530000,17793,0,17795,60,
17798,1,17894,342093,0,17893,1632000,17893,1632000,17893,0,17894,44,
17894,1,17995,383724,0,17993,1530000,17994,1530000,17994,0,17995,55,
17995,1,18095,306979,0,18094,1530000,18094,1530000,18094,0,18095,44,
18095,1,18196,0,0,18194,1530000,18195,1530000,18194,0,18196,0,
18196,1,18298,28218,0,18295,586500,18296,586500,18295,0,18298,18,
18299,1,18400,0,0,18395,510000,18397,510000,18396,0,18400,0,
18400,1,18502,46267,0,18497,510000,18499,510000,18498,0,18502,36,
18504,1,18598,558144,164,18596,1530000,18597,1530000,18597,0,18598,80,
18598,1,18698,687633,129653,18697,1938000,18697,1938000,18697,0,18698,66,
18698,1,18800,664705,106725,18797,1836000,18798,1836000,18798,0,18800,70,
18800,1,18899,663317,105337,18898,1734000,18899,1734000,18898,0,18899,77,
18899,1,19000,664705,106725,18998,1836000,18999,1836000,18999,0,19000,70,
19000,1,19100,189915,0,19098,1836000,19099,1836000,19099,0,19100,20,
19100,1,19207,474789,0,19199,1836000,19200,1836000,19200,0,19205,50,
19207,1,19302,1257889,699909,19301,2295000,19301,2295000,19301,0,19302,90,
19302,1,19402,916844,358864,19401,1836000,19401,1938000,19401,0,19402,88,
19402,1,19505,949579,391599,19504,1836000,19504,1836000,19504,0,19505,100,
19505,1,19606,1397655,839675,19605,2295000,19605,2295000,19605,0,19606,100,
19606,1,19706,1397655,839675,19705,2295000,19705,2295000,19705,0,19706,100,
19706,1,19807,769159,211179,19805,1836000,19806,1836000,19806,0,19807,81,
19807,1,19908,569747,11767,19906,1836000,19907,1836000,19906,0,19907,60,
19908,1,20007,417814,0,20006,1836000,20007,1836000,20007,0,20007,44,
20008,1,20111,0,0,20107,561000,20108,561000,20108,0,20110,0,
20111,1,20215,17690,0,20208,637500,20209,637500,20209,0,20214,10,
20215,1,20309,83721,0,20307,1530000,20308,1530000,20308,0,20309,12,
20309,1,20413,34700,0,20408,510000,20410,510000,20409,0,20412,27,
20413,1,20515,16180,0,20509,561000,20511,561000,20510,0,20514,11,
20516,1,20622,34700,0,20616,510000,20619,510000,20618,0,20621,27,
20622,1,20711,209303,0,20710,1530000,20711,1530000,20710,0,20711,30,
20712,1,20815,24781,0,20811,535500,20813,535500,20812,0,20815,18,
20815,1,20920,15422,0,20912,510000,20915,510000,20914,0,20919,12,
20920,1,21018,12852,0,21013,510000,21015,510000,21014,0,21017,10,
21018,1,21119,15677,0,21114,586500,21116,586500,21115,0,21118,10,
21119,1,21219,0,0,21215,637500,21217,637500,21216,0,21218,0,
21219,1,21316,0,0,21315,1530000,21315,1530000,21315,0,21316,0,
21316,1,21417,0,0,21415,1530000,21416,1530000,21416,0,21417,0,
21417,1,21522,12852,0,21516,510000,21519,510000,21518,0,21522,10,
21522,1,21618,209303,0,21616,1530000,21617,1530000,21617,0,21618,30,
21618,1,21718,139536,0,21717,1530000,21717,1530000,21717,0,21718,20,
21718,1,21820,0,0,21817,969000,21818,969000,21818,0,21819,0,
21820,1,21919,0,0,21918,1530000,21918,1530000,21918,0,21919,0,
21919,1,22027,28305,0,22019,637500,22020,637500,22019,0,22027,16,
22028,1,22120,83721,0,22119,1530000,22119,1530000,22119,0,22120,12,
22120,1,22223,0,0,22220,892500,22221,892500,22221,0,22223,0,
22224,1,22322,153489,0,22320,1530000,22321,1530000,22321,0,22322,22,
22322,1,22422,0,0,22421,1530000,22421,1530000,22421,0,22422,0,
22422,1,22526,31843,0,22522,637500,22524,637500,22523,0,22526,18,
22526,1,22627,1113817,555837,22623,2014500,22624,2014500,22623,0,22627,100,
22628,1,22725,488375,0,22723,1530000,22724,1530000,22724,0,22725,70,
22725,1,22825,732233,174253,22824,1734000,22824,1734000,22824,0,22825,85,
22825,1,22927,683697,125717,22925,1836000,22926,1836000,22925,0,22926,72,
22927,1,23027,854621,296641,23025,1836000,23026,1836000,23026,0,23027,90,
23027,1,23127,76744,0,23126,1530000,23126,1530000,23126,0,23127,11,
23127,1,23235,12852,0,23227,510000,23228,510000,23228,0,23231,10,
23236,1,23328,76744,0,23327,1530000,23327,1530000,23327,0,23328,11,
23328,1,23432,32130,0,23428,510000,23429,510000,23429,0,23432,25,
23432,1,23534,12852,0,23529,510000,23530,510000,23529,0,23534,10,
23534,1,23633,55013,0,23629,612000,23631,612000,23630,0,23633,33,
23634,1,23731,189915,0,23730,1836000,23730,1836000,23730,0,23731,20,
23731,1,23832,76744,0,23830,1530000,23830,1530000,23830,0,23832,11,
23832,1,23932,69768,0,23930,1530000,23931,1530000,23930,0,23931,10,
23932,1,24032,69768,0,24030,1530000,24031,1530000,24031,0,24032,10,
24032,1,24140,188373,0,24132,1530000,24135,1530000,24134,0,24139,27,
24141,1,24235,949579,391599,24233,1836000,24234,1836000,24234,0,24235,100,
24235,1,24336,949579,391599,24335,1836000,24335,1836000,24335,0,24336,100,
24336,1,24438,689160,131180,24436,1734000,24436,1734000,24436,0,24438,80,
24438,1,24538,759663,201683,24536,1836000,24537,1836000,24536,0,24537,80,
24538,1,24638,1048241,490261,24637,2295000,24637,2295000,24637,0,24638,75,
24638,1,24741,1397655,839675,24739,2295000,24740,2295000,24740,0,24741,100,
24741,1,24849,854621,296641,24842,1836000,24842,1836000,24842,0,24849,90,
24849,1,24893,1290799,732819,24892,2193000,24892,2193000,24892,0,24893,100,
24893,1,25000,625121,67141,24993,1938000,24993,1938000,24993,0,24999,60,
25000,1,25095,306979,0,25093,1530000,25094,1530000,25093,0,25095,44,
25095,1,25198,44128,0,25194,561000,25195,561000,25195,0,25198,30,
25198,1,25296,76744,0,25294,1530000,25295,1530000,25294,0,25296,11,
25296,1,25400,0,0,25395,510000,25396,510000,25396,0,25400,0,
25400,1,25503,13767,0,25498,535500,25499,535500,25499,0,25502,10,
25503,1,25614,44982,0,25599,510000,25600,510000,25599,0,25614,35,
25614,1,25708,28274,0,25699,510000,25702,510000,25700,0,25708,22,
25710,1,25806,50012,0,25800,612000,25803,612000,25801,0,25805,30,
25806,1,25905,47031,0,25901,586500,25903,586500,25903,0,25905,30,
25905,1,26008,37172,0,26002,535500,26005,535500,26003,0,26007,27,
26008,1,26108,34700,0,26102,510000,26104,510000,26103,0,26107,27,
26108,1,26207,12852,0,26203,510000,26205,510000,26204,0,26207,10,
26207,1,26307,73351,0,26303,612000,26305,612000,26304,0,26307,44,
26307,1,26409,12852,0,26404,510000,26406,510000,26405,0,26409,10,
26409,1,26506,83721,0,26504,1530000,26505,1530000,26505,0,26506,12,
26506,1,26621,42411,0,26605,510000,26607,510000,26607,0,26618,33,
26622,1,26707,174420,0,26705,1530000,26706,1530000,26706,0,26707,25,
26707,1,26814,23133,0,26807,510000,26810,510000,26809,0,26813,18,
26814,1,26911,0,0,26907,637500,26909,637500,26908,0,26911,0,
26912,1,27012,31354,0,27008,586500,27010,586500,27009,0,27012,20,
27012,1,27113,44982,0,27109,510000,27111,510000,27110,0,27113,35,
27114,1,27215,49563,0,27210,535500,27212,535500,27211,0,27214,36,
27215,1,27310,0,0,27309,1530000,27310,1530000,27309,0,27310,0,
27311,1,27416,12852,0,27410,510000,27412,510000,27412,0,27415,10,
27416,1,27516,27535,0,27511,535500,27513,535500,27512,0,27516,20,
27516,1,27630,251164,0,27616,535500,27625,1530000,27623,0,27628,36,
27630,1,27716,35381,0,27712,637500,27714,637500,27713,0,27715,20,
27716,1,27816,51734,0,27813,586500,27814,586500,27814,0,27816,33,
27816,1,27917,33341,0,27913,612000,27915,612000,27914,0,27917,20,
27917,1,28028,41677,0,28021,510000,28023,612000,28022,0,28025,25,
28037,1,28136,1041868,483888,28116,1836000,28129,1938000,28128,0,28135,100,
28136,1,28217,826133,268153,28216,1836000,28217,1836000,28216,0,28217,87,
28220,1,28321,712184,154204,28319,1836000,28320,1836000,28320,0,28321,75,
28321,1,28427,788150,230170,28420,1836000,28421,1836000,28420,0,28426,83,
28427,1,28522,712184,154204,28520,1836000,28521,1836000,28521,0,28522,75,
28522,1,28622,351344,0,28621,1836000,28621,1836000,28621,0,28622,37,
28622,1,28723,62791,0,28721,1530000,28722,1530000,28722,0,28723,9,
28723,1,28823,209303,0,28822,1530000,28822,1530000,28822,0,28823,30,
28823,1,28926,11566,0,28922,510000,28924,510000,28923,0,28926,9,
28927,1,29027,29418,0,29023,561000,29024,561000,29024,0,29026,20,
29027,1,29140,0,0,29129,535500,29134,535500,29131,0,29139,0,
29140,1,29235,835629,277649,29227,1836000,29228,1836000,29228,0,29233,88,
29236,1,29335,854621,296641,29331,1836000,29334,1836000,29332,0,29335,90,
29335,1,29436,835629,277649,29433,1836000,29434,1836000,29433,0,29435,88,
29436,1,29533,784150,226170,29532,2091000,29532,2091000,29532,0,29533,66,
29533,1,29633,1135903,577923,29632,2193000,29632,2193000,29632,0,29633,88,
29633,1,29734,854621,296641,29732,1836000,29733,1836000,29732,0,29733,90,
29734,1,29834,759663,201683,29832,1836000,29833,1836000,29833,0,29834,80,
29834,1,29934,949579,391599,29933,1836000,29933,1836000,29933,0,29934,100,
29934,1,30034,922452,364472,30033,2295000,30034,2295000,30033,0,30034,66,
30034,1,30135,1132100,574120,30133,2295000,30134,2295000,30134,0,30135,81,
30135,1,30236,62791,0,30234,1530000,30234,1530000,30234,0,30236,9,
30236,1,30340,0,0,30335,637500,30338,637500,30335,0,30340,0,
30340,1,30436,0,0,30435,1530000,30435,1530000,30435,0,30436,0,
30436,1,30537,209303,0,30535,1530000,30536,1530000,30536,0,30537,30,
30537,1,30637,1122995,565015,30636,2193000,30637,2193000,30636,0,30637,87,
30637,1,30738,759663,201683,30737,1836000,30738,1836000,30737,0,30738,80,
30738,1,30839,522268,0,30838,1836000,30838,1836000,30838,0,30839,55,
30839,1,30939,835629,277649,30938,1836000,30938,1836000,30938,0,30939,88,
30939,1,31039,721680,163700,31038,1836000,31039,1836000,31038,0,31039,76,
31039,1,31143,23133,0,31139,510000,31140,510000,31140,0,31143,18,
31143,1,31244,47031,0,31240,586500,31242,586500,31241,0,31244,30,
31244,1,31341,0,0,31340,1530000,31340,1530000,31340,0,31341,0,
31341,1,31444,188373,0,31441,510000,31443,1530000,31442,0,31444,27,
31444,1,31547,20563,0,31541,1530000,31544,510000,31542,0,31547,16,
31547,1,31643,230234,0,31642,1530000,31642,1530000,31642,0,31643,33,
31643,1,31744,69768,0,31742,1530000,31743,1530000,31742,0,31743,10,
31744,1,31847,0,0,31843,612000,31844,612000,31844,0,31846,0,
31847,1,31947,0,0,31943,510000,31945,510000,31944,0,31947,0,
31947,1,32052,14137,0,32045,510000,32048,510000,32046,0,32051,11,
32053,1,32145,153489,0,32143,1530000,32144,1530000,32144,0,32145,22,
32145,1,32249,29418,0,32245,561000,32247,561000,32246,0,32249,20,
32249,1,32346,258141,0,32344,1530000,32345,1530000,32345,0,32346,37,
32346,1,32451,11566,0,32445,510000,32448,510000,32447,0,32450,9,
32451,1,32550,34700,0,32546,510000,32548,510000,32547,0,32550,27,
32550,1,32648,279072,0,32646,1530000,32647,1530000,32646,0,32648,40,
32648,1,32752,0,0,32747,510000,32748,510000,32748,0,32751,0,
32752,1,32853,12852,0,32847,510000,32849,510000,32848,0,32852,10,
32853,1,32955,34489,0,32949,586500,32950,586500,32950,0,32955,22,
32956,1,33055,41303,0,33050,535500,33052,535500,33051,0,33055,30,
33055,1,33157,25704,0,33151,510000,33153,510000,33152,0,33156,20,
33157,1,33256,62708,0,33252,586500,33253,586500,33253,0,33256,40,
33256,1,33356,34700,0,33352,510000,33354,510000,33353,0,33356,27,
33357,1,33457,24781,0,33453,535500,33454,535500,33454,0,33457,18,
33457,1,33559,0,0,33553,510000,33555,510000,33554,0,33559,0,
33560,1,33657,279072,0,33655,1530000,33656,1530000,33656,0,33657,40,
33658,1,33761,0,0,33756,510000,33758,510000,33757,0,33760,0,
33761,1,33874,59573,0,33863,586500,33870,586500,33868,0,33873,38,
33875,1,33962,1290799,732819,33960,2193000,33961,2193000,33961,0,33962,100,
33962,1,34061,349413,0,34060,2295000,34060,2295000,34060,0,34061,25,
34061,1,34170,230234,0,34161,1530000,34162,1530000,34161,0,34168,33,
34170,1,34264,759663,201683,34261,1836000,34262,1836000,34262,0,34264,80,
34264,1,34363,854621,296641,34362,1836000,34362,1836000,34362,0,34363,90,
34363,1,34465,854621,296641,34463,1836000,34464,1836000,34464,0,34465,90,
34465,1,34567,683697,125717,34564,1836000,34565,1836000,34564,0,34567,72,
34567,1,34667,835629,277649,34664,1836000,34666,1836000,34664,0,34667,88,
34667,1,34766,854621,296641,34764,1836000,34765,1836000,34765,0,34766,90,
34766,1,34868,1032639,474659,34867,2193000,34867,2193000,34867,0,34868,80,
34868,1,34969,626722,68742,34967,1836000,34968,1836000,34968,0,34969,66,
34969,1,35069,1229936,671956,35068,2295000,35068,2295000,35068,0,35069,88,
35069,1,35170,94957,0,35168,1836000,35169,1836000,35169,0,35169,10,
35170,1,35270,94957,0,35269,1836000,35269,1836000,35269,0,35270,10,
35270,1,35370,256386,0,35369,1836000,35370,1836000,35369,0,35370,27,
35370,1,35474,35381,0,35470,637500,35472,637500,35471,0,35474,20,
35474,1,35576,23133,0,35571,510000,35573,510000,35572,0,35575,18,
35577,1,35673,188373,0,35671,1530000,35672,1530000,35671,0,35672,27,
35673,1,35776,17244,0,35772,586500,35774,586500,35773,0,35776,11,
35776,1,35877,34489,0,35873,586500,35874,586500,35874,0,35876,22,
35877,1,35978,23133,0,35974,510000,35975,510000,35975,0,35978,18,
35978,1,36077,230234,0,36074,1530000,36076,1530000,36075,0,36077,33,
