App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:49:08 AM","1 min 6 sec","Trepn_2018.10.09_024907.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2609,1,2609,139536,0,2707,1530000,2608,1530000,2608,0,2609,20,
2709,1,2709,209303,0,2808,1530000,2708,1530000,2708,0,2709,30,
2810,1,2810,348840,0,2908,1530000,2809,1530000,2808,0,2810,50,
2910,1,2910,230234,0,3010,510000,2909,1530000,2909,0,2910,33,
3020,1,3019,45433,0,3109,1530000,3016,535500,3013,0,3019,33,
3111,1,3111,306979,0,3210,2091000,3110,1530000,3110,0,3111,44,
3211,1,3211,130691,0,3310,2295000,3210,2091000,3210,0,3211,11,
3311,1,3311,279531,0,3410,2295000,3310,2295000,3310,0,3311,20,
3411,1,3411,0,0,3510,2295000,3411,2295000,3410,0,3411,0,
3512,1,3512,139765,0,3611,2295000,3511,2295000,3511,0,3511,10,
3612,1,3612,1257889,511415,3711,2295000,3611,2295000,3611,0,3612,90,
3712,1,3712,1257889,511415,3812,2295000,3712,2295000,3711,0,3712,90,
3817,1,3817,978358,231884,3912,1836000,3816,2295000,3815,0,3817,70,
3913,1,3913,835629,89155,4012,2295000,3912,1836000,3912,0,3913,88,
4014,1,4014,1118124,371650,4113,561000,4013,2295000,4012,0,4014,80,
4121,1,4121,73547,0,4213,1836000,4115,561000,4114,0,4119,50,
4217,1,4217,759663,13189,4314,2295000,4214,1836000,4214,0,4217,80,
4320,1,4320,1229936,483462,4415,1836000,4315,2295000,4315,0,4319,88,
4416,1,4416,189915,0,4515,1530000,4415,1836000,4415,0,4416,20,
4518,1,4518,151227,0,4616,637500,4516,1122000,4516,0,4517,36,
4620,1,4620,79607,0,4716,1530000,4618,637500,4617,0,4620,45,
4718,1,4718,313955,0,4818,1530000,4717,1530000,4716,0,4718,45,
4841,1,4841,439538,0,4918,1836000,4819,1530000,4819,0,4840,63,
4919,1,4919,379831,0,5018,1530000,4918,1836000,4918,0,4919,40,
5020,1,5020,383724,0,5118,1734000,5019,1530000,5018,0,5020,55,
5120,1,5120,465183,0,5219,1428000,5119,1734000,5119,0,5120,54,
5221,1,5221,273696,0,5320,1428000,5220,1428000,5219,0,5221,44,
5321,1,5321,124407,0,5422,1428000,5320,1428000,5320,0,5321,20,
5424,1,5424,205272,0,5522,1428000,5423,1428000,5423,0,5424,33,
5524,1,5524,62203,0,5623,1428000,5523,1428000,5523,0,5524,10,
5626,1,5626,0,0,5724,1530000,5624,1428000,5623,0,5626,0,
5727,1,5727,188373,0,5824,1428000,5724,1530000,5724,0,5727,27,
5826,1,5826,124407,0,5924,1632000,5825,1428000,5824,0,5826,20,
5926,1,5926,342093,0,6026,1428000,5925,1632000,5925,0,5926,44,
6030,1,6029,186611,0,6125,1428000,6027,1428000,6026,0,6029,30,
6129,1,6129,124407,0,6226,1530000,6128,1428000,6127,0,6129,20,
6228,1,6228,460468,0,6327,2014500,6227,1530000,6227,0,6228,66,
6328,1,6328,646013,0,6427,1836000,6327,2014500,6327,0,6328,58,
6433,1,6433,712184,0,6527,2295000,6428,1836000,6428,0,6429,75,
6530,1,6530,1397655,651181,6628,2295000,6528,2295000,6528,0,6530,100,
6630,1,6630,754733,8259,6728,2193000,6629,2295000,6628,0,6630,54,
6731,1,6731,1032639,286165,6829,2295000,6729,2193000,6729,0,6731,80,
6831,1,6831,1397655,651181,6929,2295000,6830,2295000,6830,0,6831,100,
6931,1,6931,1397655,651181,7030,2295000,6930,2295000,6930,0,6931,100,
7031,1,7031,1397655,651181,7131,2295000,7031,2295000,7030,0,7031,100,
7132,1,7132,1397655,651181,7231,2295000,7131,2295000,7131,0,7132,100,
7232,1,7232,1397655,651181,7331,2295000,7231,2295000,7231,0,7232,100,
7333,1,7333,1397655,651181,7432,2193000,7332,2295000,7332,0,7333,100,
7434,1,7434,1161719,415245,7533,2295000,7432,2193000,7432,0,7434,90,
7535,1,7535,1397655,651181,7634,2295000,7534,2295000,7534,0,7535,100,
7635,1,7635,1397655,651181,7737,1836000,7634,2295000,7634,0,7635,100,
7740,1,7740,769159,22685,7837,1836000,7739,1836000,7737,0,7740,81,
7840,1,7840,854621,108147,7937,1836000,7839,1836000,7837,0,7839,90,
7939,1,7939,759663,13189,8042,561000,7938,1836000,7938,0,7939,80,
8055,1,8054,48541,0,8140,1836000,8051,561000,8049,0,8054,33,
8150,1,8150,731175,0,8240,1836000,8141,1836000,8141,0,8147,77,
8242,1,8242,731175,0,8341,1836000,8241,1836000,8241,0,8242,77,
8343,1,8343,949579,203105,8442,2295000,8342,1836000,8341,0,8343,100,
8444,1,8444,1118124,371650,8544,2295000,8443,2295000,8443,0,8444,80,
8546,1,8545,1118124,371650,8645,2295000,8544,2295000,8544,0,8545,80,
8648,1,8648,1397655,651181,8746,2295000,8646,2295000,8646,0,8647,100,
8748,1,8747,838593,92119,8846,2295000,8747,2295000,8746,0,8747,60,
8848,1,8848,1397655,651181,8947,2295000,8847,2295000,8847,0,8847,100,
8948,1,8948,1397655,651181,9047,2295000,8947,2295000,8947,0,8948,100,
9049,1,9049,1257889,511415,9148,2295000,9048,2295000,9048,0,9048,90,
9149,1,9149,1397655,651181,9248,2295000,9148,2295000,9148,0,9149,100,
9252,1,9252,1397655,651181,9349,2295000,9249,2295000,9248,0,9252,100,
9350,1,9350,1257889,511415,9449,2295000,9349,2295000,9349,0,9350,90,
9450,1,9450,698827,0,9549,2295000,9449,2295000,9449,0,9450,50,
9551,1,9551,1397655,651181,9650,2295000,9550,2295000,9550,0,9550,100,
9651,1,9651,978358,231884,9750,1836000,9650,2295000,9650,0,9651,70,
9752,1,9751,949579,203105,9850,1836000,9751,1836000,9750,0,9751,100,
9852,1,9852,854621,108147,9951,1836000,9851,1836000,9851,0,9852,90,
9953,1,9953,759663,13189,10052,2193000,9952,1836000,9952,0,9953,80,
10053,1,10053,1032639,286165,10152,2295000,10052,2193000,10052,0,10053,80,
10154,1,10154,768710,22236,10253,2295000,10153,2295000,10153,0,10154,55,
10255,1,10254,1048241,301767,10355,2295000,10254,2295000,10253,0,10254,75,
10357,1,10357,1397655,651181,10455,1836000,10355,2295000,10355,0,10357,100,
10457,1,10457,949579,203105,10557,1836000,10456,1836000,10456,0,10457,100,
10558,1,10558,949579,203105,10661,2295000,10557,1836000,10557,0,10558,100,
10665,1,10665,1257889,511415,10762,1836000,10663,2295000,10662,0,10665,90,
10763,1,10763,522268,0,10862,1530000,10762,1836000,10762,0,10763,55,
10864,1,10864,188373,0,10962,2295000,10862,1530000,10862,0,10864,27,
10963,1,10963,698827,0,11062,2295000,10963,2295000,10962,0,10963,50,
11063,1,11063,139765,0,11163,1530000,11063,2295000,11063,0,11063,10,
11164,1,11164,0,0,11263,1326000,11163,1530000,11163,0,11164,0,
11265,1,11265,165166,0,11364,1938000,11264,1326000,11264,0,11265,30,
11365,1,11365,916844,170370,11464,1836000,11364,1938000,11364,0,11365,88,
11467,1,11466,835629,89155,11565,1836000,11465,1836000,11465,0,11466,88,
11567,1,11567,626722,0,11666,2193000,11566,1836000,11565,0,11567,66,
11667,1,11667,1045547,299073,11766,2193000,11666,2193000,11666,0,11667,81,
11767,1,11767,993915,247441,11866,1836000,11766,2193000,11766,0,11767,77,
11868,1,11868,854621,108147,11966,1530000,11867,1836000,11867,0,11868,90,
11969,1,11969,209303,0,12068,637500,11967,1530000,11967,0,11968,30,
12075,1,12074,21228,0,12169,2193000,12070,637500,12069,0,12074,12,
12171,1,12171,516319,0,12269,2295000,12170,2193000,12169,0,12171,40,
12270,1,12270,838593,92119,12370,688500,12269,2295000,12269,0,12270,60,
12377,1,12376,39616,0,12471,1734000,12373,688500,12372,0,12375,20,
12483,1,12482,568557,0,12571,1836000,12472,1734000,12471,0,12478,66,
12572,1,12572,569747,0,12671,1530000,12571,1836000,12571,0,12572,60,
12673,1,12673,306979,0,12771,1530000,12672,1530000,12672,0,12673,44,
12773,1,12773,348840,0,12872,2193000,12772,1530000,12772,0,12773,50,
12873,1,12873,425963,0,12972,2295000,12872,2193000,12872,0,12873,33,
12973,1,12973,307484,0,13073,510000,12972,2295000,12972,0,12973,22,
13083,1,13083,34700,0,13176,1530000,13075,510000,13074,0,13082,27,
13179,1,13179,376747,0,13276,510000,13177,1530000,13177,0,13179,54,
13294,1,13293,48837,0,13379,1836000,13285,510000,13284,0,13293,38,
13382,1,13382,835629,89155,13477,1836000,13380,1836000,13380,0,13382,88,
13478,1,13478,854621,108147,13577,1836000,13477,1836000,13477,0,13478,90,
13579,1,13579,854621,108147,13678,2193000,13578,1836000,13578,0,13578,90,
13685,1,13685,851927,105453,13778,1836000,13684,2193000,13683,0,13685,66,
13782,1,13782,474789,0,13878,1836000,13778,1836000,13778,0,13779,50,
13879,1,13879,398823,0,13982,510000,13878,1836000,13878,0,13879,42,
13997,1,13989,42411,0,14086,1836000,13984,510000,13983,0,13989,33,
14088,1,14088,949579,203105,14136,1836000,14086,1836000,14086,0,14088,100,
14137,1,14137,189915,0,14236,1530000,14136,1836000,14136,0,14137,20,
14238,1,14238,188373,0,14337,561000,14237,1530000,14237,0,14238,27,
14341,1,14341,0,0,14438,1530000,14339,561000,14338,0,14341,0,
14442,1,14442,523260,0,14544,2295000,14439,1530000,14439,0,14442,75,
14548,1,14548,1397655,651181,14644,2295000,14546,2295000,14546,0,14548,100,
14646,1,14645,1397655,651181,14744,2295000,14645,2295000,14644,0,14645,100,
14746,1,14746,1397655,651181,14846,1836000,14745,2295000,14744,0,14746,100,
14849,1,14849,949579,203105,14947,1530000,14848,1836000,14848,0,14849,100,
14962,1,14962,523260,0,15047,1836000,14947,1530000,14947,0,14960,75,
15048,1,15048,683697,0,15147,1224000,15047,1836000,15047,0,15048,72,
15149,1,15149,347929,0,15251,1836000,15148,1224000,15148,0,15149,72,
15253,1,15253,949579,203105,15348,1632000,15252,1836000,15252,0,15253,100,
15350,1,15350,388742,0,15449,1530000,15349,1632000,15349,0,15350,50,
15450,1,15450,69768,0,15549,1836000,15449,1530000,15449,0,15450,10,
15550,1,15550,104453,0,15650,637500,15550,1836000,15549,0,15550,11,
15654,1,15653,58379,0,15751,535500,15651,637500,15651,0,15653,33,
15755,1,15755,0,0,15851,1530000,15752,535500,15751,0,15754,0,
15853,1,15853,348840,0,15951,714000,15852,1530000,15852,0,15853,50,
15954,1,15954,0,0,16052,510000,15952,714000,15952,0,15954,0,
16056,1,16056,0,0,16155,510000,16053,510000,16053,0,16056,0,
16176,1,16175,230234,0,16252,1530000,16173,1530000,16173,0,16175,33,
16254,1,16254,83721,0,16354,510000,16253,1530000,16253,0,16254,12,
16360,1,16360,12852,0,16456,510000,16356,510000,16355,0,16359,10,
16461,1,16461,12852,0,16556,1530000,16458,510000,16457,0,16461,10,
16559,1,16559,0,0,16656,1530000,16557,1530000,16557,0,16559,0,
16657,1,16657,0,0,16757,1530000,16657,1530000,16656,0,16657,0,
16767,1,16767,279072,0,16859,2295000,16761,1530000,16760,0,16766,40,
16877,1,16877,1160053,413579,16962,1836000,16875,2295000,16874,0,16877,83,
16964,1,16964,949579,203105,17063,1734000,16963,1836000,16963,0,16964,100,
17064,1,17064,775306,28832,17163,1938000,17063,1734000,17063,0,17064,90,
17165,1,17165,937681,191207,17264,1836000,17164,1938000,17164,0,17165,90,
17266,1,17266,949579,203105,17364,1836000,17264,1836000,17264,0,17266,100,
17366,1,17366,550755,0,17466,510000,17365,1836000,17364,0,17365,58,
17470,1,17470,34700,0,17567,510000,17467,510000,17467,0,17470,27,
17576,1,17575,14137,0,17667,1530000,17571,510000,17569,0,17574,11,
17669,1,17668,139536,0,17768,637500,17667,1530000,17667,0,17668,20,
17775,1,17774,70762,0,17868,1530000,17769,637500,17769,0,17773,40,
17875,1,17875,376747,0,17969,510000,17868,1530000,17868,0,17875,54,
17972,1,17972,11566,0,18069,510000,17970,510000,17969,0,17972,9,
18073,1,18073,0,0,18169,1530000,18070,510000,18070,0,18073,0,
18170,1,18170,139536,0,18269,1530000,18169,1530000,18169,0,18170,20,
18271,1,18271,125582,0,18370,612000,18270,1530000,18270,0,18271,18,
18374,1,18373,18337,0,18471,637500,18371,612000,18371,0,18373,11,
18478,1,18478,17690,0,18571,1836000,18472,637500,18471,0,18477,10,
18572,1,18572,626722,0,18671,1530000,18571,1836000,18571,0,18572,66,
18672,1,18672,306979,0,18772,1530000,18671,1530000,18671,0,18672,44,
18773,1,18773,306979,0,18873,1530000,18772,1530000,18772,0,18773,44,
18874,1,18874,418607,0,18973,1836000,18873,1530000,18873,0,18874,60,
18974,1,18974,854621,108147,19073,1836000,18973,1836000,18973,0,18974,90,
19075,1,19075,0,0,19175,510000,19074,1836000,19074,0,19075,0,
19181,1,19181,60015,0,19277,510000,19178,612000,19176,0,19180,36,
19281,1,19281,28274,0,19376,1836000,19278,510000,19278,0,19281,22,
19378,1,19378,598234,0,19479,1938000,19377,1836000,19377,0,19378,63,
19481,1,19481,781401,34927,19579,1836000,19480,1938000,19479,0,19481,75,
19581,1,19581,731175,0,19680,1836000,19580,1836000,19580,0,19581,77,
19681,1,19681,712184,0,19780,1836000,19680,1836000,19680,0,19681,75,
19782,1,19782,626722,0,19881,1428000,19781,1836000,19781,0,19782,66,
19882,1,19882,186611,0,19981,1530000,19881,1428000,19881,0,19882,30,
19983,1,19983,153489,0,20086,1530000,19982,1530000,19982,0,19983,22,
20088,1,20087,634888,0,20187,2193000,20086,1530000,20086,0,20087,91,
20188,1,20188,993915,247441,20287,2295000,20187,2193000,20187,0,20188,77,
20288,1,20288,838593,92119,20387,1836000,20287,2295000,20287,0,20288,60,
20389,1,20388,949579,203105,20488,1836000,20388,1836000,20387,0,20388,100,
20492,1,20492,949579,203105,20588,2295000,20489,1836000,20488,0,20491,100,
20593,1,20593,1397655,651181,20689,1836000,20589,2295000,20589,0,20593,100,
20690,1,20690,731175,0,20789,1836000,20689,1836000,20689,0,20690,77,
20792,1,20791,759663,13189,20890,510000,20790,1836000,20790,0,20791,80,
20896,1,20896,14137,0,20991,637500,20892,510000,20891,0,20895,11,
20997,1,20995,0,0,21092,510000,20993,637500,20992,0,20995,0,
21097,1,21097,34700,0,21191,1530000,21094,510000,21093,0,21096,27,
21193,1,21193,230234,0,21293,510000,21192,1530000,21192,0,21193,33,
21302,1,21301,23133,0,21393,1530000,21297,510000,21295,0,21301,18,
21395,1,21394,76744,0,21494,535500,21393,1530000,21393,0,21394,11,
21507,1,21506,48541,0,21595,1530000,21496,561000,21495,0,21501,33,
21597,1,21597,174420,0,21696,510000,21595,1530000,21595,0,21596,25,
21702,1,21702,0,0,21796,1530000,21698,510000,21698,0,21701,0,
21798,1,21798,174420,0,21898,586500,21797,1530000,21797,0,21797,25,
21902,1,21902,31354,0,21998,510000,21899,586500,21898,0,21902,20,
22005,1,22004,28274,0,22098,1530000,22001,510000,22000,0,22004,22,
22101,1,22101,69768,0,22199,586500,22099,1530000,22098,0,22100,10,
22204,1,22204,78385,0,22299,1530000,22201,586500,22200,0,22204,50,
22301,1,22301,153489,0,22400,1530000,22300,1530000,22300,0,22301,22,
22403,1,22403,139536,0,22500,1530000,22401,1530000,22400,0,22403,20,
22502,1,22501,62791,0,22601,510000,22501,1530000,22500,0,22501,9,
22606,1,22606,25704,0,22702,1836000,22603,510000,22602,0,22605,20,
22708,1,22707,569747,0,22802,2295000,22703,1836000,22702,0,22706,60,
22804,1,22804,1397655,651181,22902,2295000,22803,2295000,22802,0,22804,100,
22904,1,22904,1132100,385626,23002,2295000,22903,2295000,22902,0,22904,81,
23003,1,23003,461226,0,23104,510000,23003,2295000,23003,0,23003,33,
23109,1,23109,23133,0,23214,1836000,23106,510000,23105,0,23109,18,
23221,1,23221,721680,0,23315,1122000,23216,1836000,23215,0,23220,76,
23317,1,23317,210038,0,23415,1836000,23316,1122000,23315,0,23317,50,
23417,1,23417,683697,0,23516,1836000,23416,1836000,23415,0,23417,72,
23517,1,23517,674201,0,23616,1836000,23516,1836000,23516,0,23517,71,
23618,1,23618,569747,0,23718,1836000,23617,1836000,23617,0,23618,60,
23719,1,23719,588739,0,23818,1836000,23718,1836000,23718,0,23719,62,
23819,1,23819,550755,0,23919,510000,23818,1836000,23818,0,23819,58,
23925,1,23925,12852,0,24019,637500,23921,510000,23920,0,23925,10,
24023,1,24023,44226,0,24120,637500,24021,637500,24020,0,24022,25,
24125,1,24125,17690,0,24220,1836000,24121,637500,24121,0,24125,10,
24222,1,24222,237394,0,24321,1836000,24221,1836000,24221,0,24221,25,
24322,1,24322,0,0,24422,1836000,24321,1836000,24321,0,24322,0,
24423,1,24423,0,0,24522,1836000,24422,1836000,24422,0,24423,0,
24523,1,24523,85462,0,24622,1836000,24522,1836000,24522,0,24523,9,
24624,1,24624,0,0,24723,1836000,24623,1836000,24623,0,24624,0,
24725,1,24724,0,0,24823,2295000,24723,1836000,24723,0,24724,0,
24824,1,24824,139765,0,24924,2295000,24824,2295000,24823,0,24824,10,
24925,1,24925,0,0,25024,1836000,24924,2295000,24924,0,24925,0,
25027,1,25027,512772,0,25126,1836000,25025,1836000,25025,0,25026,54,
25128,1,25128,759663,13189,25227,1836000,25127,1836000,25126,0,25128,80,
25230,1,25230,759663,13189,25327,1836000,25229,1836000,25228,0,25229,80,
25329,1,25329,835629,89155,25428,2295000,25328,1836000,25328,0,25329,88,
25430,1,25429,1257889,511415,25528,1836000,25428,2295000,25428,0,25429,90,
25530,1,25530,826133,79659,25629,1836000,25529,1836000,25529,0,25530,87,
25631,1,25631,854621,108147,25730,1938000,25630,1836000,25630,0,25631,90,
25731,1,25731,937681,191207,25831,1836000,25731,1938000,25730,0,25731,90,
25833,1,25832,769159,22685,25932,1530000,25832,1836000,25831,0,25832,81,
25933,1,25933,160466,0,26032,1530000,25932,1530000,25932,0,25933,23,
26034,1,26034,0,0,26133,510000,26033,1530000,26033,0,26034,0,
26140,1,26139,12852,0,26233,1530000,26136,510000,26135,0,26139,10,
26234,1,26234,153489,0,26334,510000,26233,1530000,26233,0,26234,22,
26338,1,26338,23133,0,26436,510000,26336,510000,26335,0,26338,18,
26444,1,26443,25704,0,26535,586500,26439,510000,26437,0,26443,20,
26539,1,26539,34489,0,26636,510000,26537,586500,26536,0,26539,22,
26641,1,26641,25704,0,26737,637500,26639,510000,26638,0,26641,20,
26741,1,26741,70762,0,26837,510000,26739,637500,26738,0,26741,40,
26841,1,26841,25704,0,26938,510000,26839,510000,26838,0,26841,20,
26942,1,26942,14137,0,27039,510000,26939,510000,26939,0,26942,11,
27043,1,27043,0,0,27140,510000,27041,510000,27040,0,27043,0,
27144,1,27144,14137,0,27240,1530000,27142,510000,27141,0,27144,11,
27242,1,27242,153489,0,27341,637500,27241,1530000,27241,0,27242,22,
27347,1,27346,35381,0,27442,510000,27344,637500,27342,0,27346,20,
27447,1,27447,23133,0,27542,510000,27444,510000,27444,0,27447,18,
27548,1,27548,12852,0,27643,510000,27544,510000,27543,0,27547,10,
27650,1,27650,32130,0,27743,1530000,27647,510000,27646,0,27649,25,
27746,1,27746,76744,0,27843,1530000,27744,1530000,27743,0,27746,11,
27845,1,27844,0,0,27943,1530000,27844,1530000,27843,0,27844,0,
27945,1,27945,69768,0,28043,1530000,27944,1530000,27944,0,27945,10,
28045,1,28045,125582,0,28144,510000,28044,1530000,28044,0,28045,18,
28149,1,28149,11566,0,28245,1530000,28146,510000,28146,0,28149,9,
28247,1,28247,279072,0,28346,1530000,28245,1530000,28245,0,28246,40,
28349,1,28349,174420,0,28447,510000,28347,1530000,28347,0,28348,25,
28456,1,28455,14137,0,28547,637500,28450,510000,28449,0,28454,11,
28552,1,28552,19459,0,28649,510000,28549,637500,28548,0,28551,11,
28655,1,28654,0,0,28752,510000,28651,510000,28650,0,28654,0,
28761,1,28760,51408,0,28853,1530000,28757,510000,28754,0,28760,40,
28859,1,28859,488375,0,28954,1836000,28854,1530000,28854,0,28859,70,
28956,1,28956,949579,203105,29056,1836000,28955,1836000,28955,0,28956,100,
29058,1,29058,769159,22685,29158,2014500,29057,1836000,29057,0,29058,81,
29159,1,29159,891053,144579,29259,2295000,29158,2014500,29158,0,29159,80,
29260,1,29260,1257889,511415,29359,1836000,29260,2295000,29259,0,29260,90,
29361,1,29361,474789,0,29461,510000,29360,1836000,29360,0,29361,50,
29465,1,29465,0,0,29511,637500,29462,510000,29461,0,29464,0,
29517,1,29516,70762,0,29612,510000,29513,637500,29512,0,29515,40,
29620,1,29619,23133,0,29711,1530000,29615,510000,29614,0,29618,18,
29713,1,29713,76744,0,29812,1530000,29712,1530000,29712,0,29713,11,
29813,1,29813,83721,0,29913,561000,29812,1530000,29812,0,29813,12,
29919,1,29919,32360,0,30014,1530000,29915,561000,29914,0,29918,22,
30016,1,30016,488375,0,30113,1938000,30014,1530000,30014,0,30016,70,
30115,1,30115,625121,0,30216,1836000,30114,1938000,30114,0,30115,60,
30218,1,30218,759663,13189,30316,1836000,30217,1836000,30217,0,30217,80,
30326,1,30326,759663,13189,30417,1836000,30317,1836000,30317,0,30318,80,
30418,1,30418,854621,108147,30521,1938000,30418,1836000,30417,0,30418,90,
30526,1,30526,843913,97439,30621,1836000,30521,1938000,30521,0,30526,81,
30622,1,30622,759663,13189,30721,1836000,30621,1836000,30621,0,30622,80,
30723,1,30723,731175,0,30822,1836000,30722,1836000,30722,0,30723,77,
30823,1,30823,626722,0,30923,637500,30822,1836000,30822,0,30823,66,
30928,1,30928,31843,0,31023,1530000,30924,637500,30923,0,30927,18,
31025,1,31025,69768,0,31123,1530000,31023,1530000,31023,0,31025,10,
31125,1,31125,125582,0,31224,637500,31124,1530000,31123,0,31125,18,
31229,1,31229,44226,0,31326,637500,31226,637500,31225,0,31228,25,
31330,1,31330,63686,0,31427,1938000,31328,637500,31327,0,31330,36,
31428,1,31428,802238,55764,31527,1836000,31427,1938000,31427,0,31428,77,
31530,1,31530,769159,22685,31628,1836000,31528,1836000,31528,0,31530,81,
31630,1,31630,522268,0,31728,1836000,31629,1836000,31628,0,31630,55,
31736,1,31736,522268,0,31830,1836000,31730,1836000,31729,0,31735,55,
31832,1,31832,731175,0,31931,739500,31831,1836000,31831,0,31832,77,
31934,1,31934,0,0,32032,637500,31932,739500,31932,0,31934,0,
32037,1,32037,35381,0,32133,510000,32034,637500,32033,0,32036,20,
32138,1,32138,32130,0,32233,1530000,32135,510000,32134,0,32138,25,
32235,1,32235,153489,0,32333,1224000,32233,1530000,32233,0,32234,22,
32335,1,32335,48323,0,32434,612000,32334,1224000,32333,0,32335,10,
32439,1,32439,41677,0,32535,510000,32436,612000,32436,0,32439,25,
32542,1,32541,23133,0,32636,612000,32538,510000,32537,0,32541,18,
32641,1,32641,33341,0,32738,510000,32638,612000,32638,0,32641,20,
32756,1,32756,23133,0,32838,1530000,32745,510000,32743,0,32755,18,
32841,1,32840,0,0,32938,1530000,32838,1530000,32838,0,32840,0,
32939,1,32939,139536,0,33039,637500,32939,1530000,32938,0,32939,20,
33043,1,33043,17690,0,33140,510000,33040,637500,33040,0,33042,10,
33147,1,33145,28274,0,33240,1530000,33142,510000,33141,0,33145,22,
33242,1,33242,139536,0,33342,510000,33241,1530000,33241,0,33242,20,
33347,1,33347,0,0,33443,510000,33344,510000,33343,0,33347,0,
33447,1,33447,0,0,33543,637500,33444,510000,33444,0,33447,0,
33549,1,33548,31843,0,33645,1938000,33544,637500,33544,0,33548,18,
33648,1,33648,1045533,299059,33744,510000,33646,2091000,33646,0,33648,88,
33748,1,33748,25704,0,33845,586500,33745,510000,33745,0,33748,20,
33851,1,33851,31354,0,33945,1530000,33847,586500,33846,0,33851,20,
33946,1,33946,69768,0,34046,1836000,33946,1530000,33945,0,33946,10,
34047,1,34047,0,0,34147,510000,34046,1836000,34046,0,34047,0,
34151,1,34151,0,0,34248,510000,34149,510000,34148,0,34151,0,
34253,1,34253,46267,0,34349,1530000,34250,510000,34249,0,34252,36,
34352,1,34351,153489,0,34450,510000,34350,1530000,34350,0,34351,22,
34456,1,34456,0,0,34551,510000,34452,510000,34451,0,34456,0,
34555,1,34555,32130,0,34652,510000,34552,510000,34552,0,34555,25,
34657,1,34657,15422,0,34752,1632000,34653,510000,34653,0,34657,12,
34754,1,34753,155496,0,34852,2295000,34752,1632000,34752,0,34753,20,
34853,1,34853,628944,0,34952,2295000,34852,2295000,34852,0,34853,45,
34953,1,34953,0,0,35053,2295000,34952,2295000,34952,0,34953,0,
35054,1,35054,810639,64165,35157,2295000,35053,2295000,35053,0,35054,58,
35158,1,35158,754733,8259,35254,1836000,35157,2295000,35157,0,35158,54,
35256,1,35256,569747,0,35354,1836000,35254,1836000,35254,0,35255,60,
35357,1,35357,522268,0,35455,1836000,35356,1836000,35355,0,35357,55,
35457,1,35456,759663,13189,35557,1836000,35455,1836000,35455,0,35456,80,
35558,1,35558,769159,22685,35657,1836000,35557,1836000,35557,0,35558,81,
35659,1,35658,712184,0,35759,1836000,35658,1836000,35657,0,35658,75,
35761,1,35761,759663,13189,35859,2295000,35760,1836000,35759,0,35761,80,
35860,1,35860,1397655,651181,35960,1836000,35860,2295000,35860,0,35860,100,
35962,1,35961,0,0,36061,637500,35961,1836000,35961,0,35961,0,
36064,1,36064,0,0,36173,561000,36062,637500,36062,0,36064,0,
