App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:43:09 AM","1 min 6 sec","Trepn_2018.10.11_014308.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2504,1,2503,348840,0,2600,510000,2502,1530000,2502,0,2503,50,
2605,1,2604,14137,0,2701,637500,2602,510000,2601,0,2604,11,
2705,1,2704,65455,0,2801,663000,2702,637500,2702,0,2704,37,
2806,1,2806,103050,0,2902,1530000,2803,663000,2803,0,2805,55,
2905,1,2905,251164,0,3002,2295000,2902,1530000,2902,0,2904,36,
3003,1,3003,279531,0,3103,2295000,3002,2295000,3002,0,3003,20,
3104,1,3104,251577,0,3203,2295000,3103,2295000,3103,0,3104,18,
3204,1,3204,139765,0,3303,2295000,3204,2295000,3203,0,3204,10,
3304,1,3304,139765,0,3404,637500,3304,2295000,3304,0,3304,10,
3408,1,3408,35381,0,3505,637500,3405,637500,3405,0,3407,20,
3508,1,3508,58379,0,3607,637500,3506,637500,3505,0,3508,33,
3612,1,3612,65455,0,3707,637500,3609,637500,3608,0,3612,37,
3741,1,3741,72531,0,3807,1836000,3708,637500,3708,0,3736,41,
3809,1,3809,189915,0,3908,841500,3808,1836000,3807,0,3808,20,
3912,1,3911,26784,0,4012,535500,3909,841500,3909,0,3911,10,
4032,1,4031,68838,0,4109,1530000,4027,535500,4025,0,4030,50,
4112,1,4111,153489,0,4210,637500,4110,1530000,4109,0,4111,22,
4217,1,4217,21228,0,4310,1530000,4211,637500,4211,0,4216,12,
4312,1,4312,188373,0,4411,2193000,4311,1530000,4310,0,4312,27,
4412,1,4412,1045547,614402,4511,2295000,4411,2193000,4411,0,4412,81,
4513,1,4513,1257889,826744,4612,2295000,4512,2295000,4512,0,4513,90,
4613,1,4613,153742,0,4713,2295000,4612,2295000,4612,0,4613,11,
4714,1,4714,1118124,686979,4813,510000,4713,2295000,4713,0,4714,80,
4818,1,4817,25704,0,4914,586500,4814,510000,4814,0,4817,20,
4918,1,4918,68979,0,5014,637500,4915,586500,4915,0,4918,44,
5031,1,5031,88453,0,5114,1530000,5017,637500,5015,0,5030,50,
5116,1,5116,153489,0,5215,1530000,5115,1530000,5114,0,5116,22,
5217,1,5217,348840,0,5316,1632000,5216,1530000,5216,0,5217,50,
5317,1,5317,171046,0,5416,1530000,5316,1632000,5316,0,5317,22,
5418,1,5418,418607,0,5516,1836000,5417,1530000,5417,0,5418,60,
5518,1,5518,379831,0,5617,1428000,5517,1836000,5517,0,5518,40,
5621,1,5621,205272,0,5718,1428000,5619,1428000,5619,0,5620,33,
5720,1,5720,342120,0,5819,1836000,5719,1428000,5718,0,5720,55,
5820,1,5820,237394,0,5919,1428000,5819,1836000,5819,0,5820,25,
5921,1,5921,0,0,6020,1530000,5920,1428000,5919,0,5921,0,
6023,1,6023,404654,0,6120,1836000,6020,1530000,6020,0,6022,58,
6121,1,6121,550755,119610,6220,1428000,6120,1836000,6120,0,6121,58,
6223,1,6223,136848,0,6321,1530000,6222,1428000,6221,0,6223,22,
6330,1,6329,69768,0,6421,1428000,6322,1530000,6321,0,6328,10,
6423,1,6423,186611,0,6521,1428000,6422,1428000,6421,0,6423,30,
6523,1,6522,124407,0,6621,1428000,6522,1428000,6521,0,6522,20,
6624,1,6624,124407,0,6722,1428000,6622,1428000,6622,0,6623,20,
6724,1,6724,68424,0,6823,1428000,6723,1428000,6723,0,6724,11,
6824,1,6824,186611,0,6923,1428000,6823,1428000,6823,0,6824,30,
6925,1,6925,223933,0,7023,1428000,6924,1428000,6924,0,6925,36,
7026,1,7026,205272,0,7124,1428000,7024,1428000,7024,0,7026,33,
7125,1,7125,68424,0,7224,1632000,7124,1428000,7124,0,7125,11,
7226,1,7226,513139,81994,7325,2295000,7225,1632000,7225,0,7226,66,
7326,1,7326,1257889,826744,7427,2295000,7325,2295000,7325,0,7326,90,
7428,1,7428,1118124,686979,7531,2295000,7428,2295000,7427,0,7428,80,
7532,1,7532,1006311,575166,7631,2295000,7531,2295000,7531,0,7532,72,
7632,1,7632,614968,183823,7732,2295000,7631,2295000,7631,0,7632,44,
7734,1,7733,838593,407448,7835,2295000,7732,2295000,7732,0,7733,60,
7836,1,7836,922452,491307,7934,2295000,7836,2295000,7835,0,7836,66,
7935,1,7935,880522,449377,8034,2295000,7934,2295000,7934,0,7935,63,
8035,1,8035,1229936,798791,8134,2295000,8035,2295000,8035,0,8035,88,
8136,1,8136,1397655,966510,8235,2295000,8135,2295000,8135,0,8136,100,
8236,1,8236,1397655,966510,8336,2295000,8235,2295000,8235,0,8236,100,
8337,1,8337,1397655,966510,8436,2295000,8336,2295000,8336,0,8337,100,
8437,1,8437,1397655,966510,8537,2295000,8436,2295000,8436,0,8437,100,
8538,1,8538,1229936,798791,8638,2295000,8537,2295000,8537,0,8538,88,
8639,1,8639,1132100,700955,8738,2295000,8638,2295000,8638,0,8639,81,
8739,1,8739,503155,72010,8840,2091000,8738,2295000,8738,0,8739,36,
8842,1,8842,748506,317361,8939,1530000,8840,2091000,8840,0,8842,63,
8941,1,8941,558144,126999,9039,1836000,8940,1530000,8940,0,8941,80,
9040,1,9040,569747,138602,9139,1836000,9039,1836000,9039,0,9040,60,
9140,1,9140,474789,43644,9240,1734000,9140,1836000,9139,0,9140,50,
9242,1,9242,542714,111569,9341,1734000,9241,1734000,9241,0,9242,63,
9343,1,9343,603015,171870,9441,1530000,9341,1734000,9341,0,9342,70,
9443,1,9443,306979,0,9541,1836000,9442,1530000,9441,0,9442,44,
9542,1,9542,683697,252552,9642,1530000,9542,1836000,9541,0,9542,72,
9644,1,9644,251164,0,9742,2295000,9643,1530000,9643,0,9644,36,
9744,1,9744,1397655,966510,9842,2295000,9742,2295000,9742,0,9743,100,
9844,1,9844,1257889,826744,9943,2295000,9843,2295000,9843,0,9844,90,
9944,1,9944,1006311,575166,10043,2295000,9943,2295000,9943,0,9944,72,
10044,1,10044,628944,197799,10144,2295000,10044,2295000,10044,0,10044,45,
10145,1,10145,768710,337565,10244,2295000,10144,2295000,10144,0,10145,55,
10245,1,10245,1257889,826744,10345,2295000,10245,2295000,10244,0,10245,90,
10346,1,10346,1397655,966510,10445,2295000,10345,2295000,10345,0,10346,100,
10447,1,10447,698827,267682,10545,2295000,10445,2295000,10445,0,10447,50,
10546,1,10546,698827,267682,10646,2295000,10546,2295000,10546,0,10546,50,
10647,1,10647,1118124,686979,10750,2295000,10646,2295000,10646,0,10647,80,
10751,1,10751,838593,407448,10850,2295000,10750,2295000,10750,0,10751,60,
10851,1,10851,1257889,826744,10951,2295000,10851,2295000,10850,0,10851,90,
10957,1,10957,1397655,966510,11051,2295000,10955,2295000,10955,0,10957,100,
11058,1,11058,922452,491307,11151,2295000,11051,2295000,11051,0,11058,66,
11152,1,11152,1076194,645049,11251,2295000,11152,2295000,11151,0,11152,77,
11253,1,11253,1257889,826744,11352,2295000,11252,2295000,11252,0,11253,90,
11353,1,11353,349413,0,11453,2295000,11353,2295000,11352,0,11353,25,
11454,1,11454,768710,337565,11553,2295000,11453,2295000,11453,0,11454,55,
11556,1,11555,1048241,617096,11654,2295000,11554,2295000,11553,0,11555,75,
11657,1,11657,1397655,966510,11754,2295000,11656,2295000,11656,0,11657,100,
11756,1,11756,1397655,966510,11855,2295000,11755,2295000,11755,0,11756,100,
11856,1,11856,1048241,617096,11956,2295000,11855,2295000,11855,0,11856,75,
11958,1,11958,1132100,700955,12055,2295000,11957,2295000,11957,0,11958,81,
12057,1,12057,1076194,645049,12156,2295000,12056,2295000,12056,0,12056,77,
12160,1,12160,866546,435401,12257,2295000,12157,2295000,12157,0,12160,62,
12258,1,12258,628944,197799,12360,943500,12257,2295000,12257,0,12258,45,
12366,1,12366,0,0,12460,1530000,12361,943500,12361,0,12365,0,
12462,1,12462,460468,29323,12561,1530000,12461,1530000,12461,0,12462,66,
12562,1,12562,230234,0,12662,637500,12561,1530000,12561,0,12562,33,
12666,1,12666,79607,0,12765,1734000,12664,637500,12663,0,12666,45,
12766,1,12766,534099,102954,12866,2091000,12765,1734000,12765,0,12766,62,
12867,1,12867,784150,353005,12966,2295000,12867,2091000,12866,0,12867,66,
12968,1,12968,978358,547213,13067,2295000,12967,2295000,12967,0,12967,70,
13069,1,13069,838593,407448,13167,2091000,13067,2295000,13067,0,13069,60,
13168,1,13168,914841,483696,13268,2295000,13168,2091000,13167,0,13168,77,
13269,1,13269,754733,323588,13368,637500,13268,2295000,13268,0,13269,54,
13372,1,13372,72531,0,13468,1530000,13370,637500,13369,0,13372,41,
13470,1,13470,153489,0,13573,586500,13469,1530000,13469,0,13470,22,
13578,1,13578,47031,0,13670,1530000,13576,586500,13574,0,13578,30,
13675,1,13675,279072,0,13772,1836000,13671,1530000,13671,0,13675,40,
13774,1,13774,759663,328518,13874,1632000,13773,1836000,13773,0,13774,80,
13876,1,13876,256569,0,13975,612000,13875,1632000,13875,0,13876,33,
13984,1,13984,66683,0,14075,1530000,13976,612000,13976,0,13979,40,
14077,1,14077,209303,0,14178,1836000,14076,1530000,14075,0,14077,30,
14180,1,14180,769159,338014,14278,2295000,14179,1836000,14179,0,14180,81,
14279,1,14279,768710,337565,14380,637500,14279,2295000,14278,0,14279,55,
14387,1,14386,35381,0,14480,1530000,14381,637500,14381,0,14386,20,
14482,1,14482,286048,0,14581,586500,14481,1530000,14480,0,14482,41,
14589,1,14587,51734,0,14682,1530000,14583,586500,14582,0,14587,33,
14684,1,14684,258141,0,14782,1836000,14683,1530000,14682,0,14684,37,
14784,1,14784,351344,0,14882,2091000,14783,1836000,14783,0,14784,37,
14884,1,14884,950484,519339,14984,2014500,14883,2091000,14883,0,14884,80,
14987,1,14987,857639,426494,15085,2014500,14986,2014500,14986,0,14987,77,
15086,1,15086,779671,348526,15185,2295000,15085,2014500,15085,0,15086,70,
15186,1,15186,922452,491307,15286,2295000,15186,2295000,15185,0,15186,66,
15288,1,15288,866546,435401,15388,510000,15287,2295000,15287,0,15287,62,
15394,1,15394,32130,0,15488,1530000,15390,510000,15390,0,15393,25,
15489,1,15489,139536,0,15590,1836000,15488,1530000,15488,0,15489,20,
15592,1,15592,664705,233560,15641,2091000,15591,1836000,15590,0,15592,70,
15645,1,15645,1188106,756961,15742,1938000,15642,2091000,15642,0,15644,100,
15743,1,15743,573027,141882,15843,561000,15742,1938000,15742,0,15743,55,
15849,1,15848,16180,0,15943,1530000,15844,561000,15844,0,15848,11,
15945,1,15945,348840,0,16044,2193000,15944,1530000,15944,0,15945,50,
16045,1,16045,1135903,704758,16144,2295000,16044,2193000,16044,0,16045,88,
16146,1,16146,1118124,686979,16244,2295000,16145,2295000,16144,0,16146,80,
16245,1,16245,1257889,826744,16346,2295000,16245,2295000,16244,0,16245,90,
16348,1,16348,517132,85987,16446,2295000,16346,2295000,16346,0,16348,37,
16447,1,16447,419296,0,16547,1428000,16447,2295000,16447,0,16447,30,
16549,1,16549,230153,0,16647,1836000,16547,1428000,16547,0,16548,37,
16654,1,16654,788150,357005,16748,969000,16648,1836000,16647,0,16653,83,
16750,1,16750,0,0,16848,510000,16748,969000,16748,0,16750,0,
16856,1,16856,12852,0,16948,1530000,16852,510000,16850,0,16855,10,
16950,1,16950,383724,0,17049,586500,16949,1530000,16948,0,16949,55,
17054,1,17053,31354,0,17150,510000,17051,586500,17050,0,17053,20,
17158,1,17158,46267,0,17250,637500,17151,510000,17151,0,17157,36,
17253,1,17253,38919,0,17351,510000,17251,637500,17251,0,17253,22,
17357,1,17357,0,0,17450,1530000,17354,510000,17352,0,17356,0,
17452,1,17452,209303,0,17550,1632000,17451,1530000,17451,0,17451,30,
17554,1,17554,0,0,17651,1530000,17551,1632000,17551,0,17554,0,
17653,1,17653,0,0,17751,1530000,17652,1530000,17652,0,17653,0,
17752,1,17752,0,0,17852,510000,17752,1530000,17751,0,17752,0,
17858,1,17857,0,0,17953,637500,17854,510000,17853,0,17857,0,
17956,1,17956,17690,0,18054,510000,17954,637500,17954,0,17956,10,
18058,1,18058,28274,0,18154,1530000,18056,510000,18055,0,18058,22,
18155,1,18155,76744,0,18254,1836000,18154,1530000,18154,0,18155,11,
18256,1,18256,189915,0,18355,2193000,18255,1836000,18255,0,18256,20,
18363,1,18363,813203,382058,18455,2295000,18359,2193000,18355,0,18363,63,
18457,1,18457,922452,491307,18555,2295000,18456,2295000,18455,0,18457,66,
18560,1,18560,838593,407448,18656,2295000,18560,2295000,18559,0,18560,60,
18660,1,18660,517132,85987,18756,2295000,18659,2295000,18658,0,18660,37,
18758,1,18758,587015,155870,18856,2295000,18757,2295000,18757,0,18758,42,
18857,1,18857,153742,0,18957,2295000,18857,2295000,18857,0,18857,11,
18958,1,18958,0,0,19057,2295000,18957,2295000,18957,0,18958,0,
19058,1,19058,0,0,19157,2295000,19057,2295000,19057,0,19058,0,
19159,1,19159,153742,0,19258,2295000,19158,2295000,19158,0,19158,11,
19260,1,19260,153742,0,19358,2295000,19259,2295000,19259,0,19260,11,
19360,1,19360,0,0,19459,2295000,19359,2295000,19359,0,19359,0,
19460,1,19460,125788,0,19559,2295000,19460,2295000,19459,0,19460,9,
19560,1,19560,922452,491307,19660,2295000,19560,2295000,19560,0,19560,66,
19661,1,19661,139765,0,19762,2295000,19660,2295000,19660,0,19661,10,
19763,1,19763,461226,30081,19863,1530000,19763,2295000,19762,0,19763,33,
19865,1,19865,279072,0,19963,2091000,19864,1530000,19863,0,19865,40,
19965,1,19964,522766,91621,20064,1530000,19964,2091000,19964,0,19964,44,
20065,1,20065,306979,0,20164,1530000,20064,1530000,20064,0,20065,44,
20166,1,20166,348840,0,20264,1530000,20165,1530000,20165,0,20166,50,
20266,1,20266,418607,0,20364,1530000,20265,1530000,20265,0,20266,60,
20366,1,20366,153489,0,20465,561000,20365,1530000,20365,0,20366,22,
20474,1,20473,14709,0,20566,510000,20467,561000,20466,0,20473,10,
20571,1,20571,42411,0,20667,510000,20568,510000,20567,0,20571,33,
20676,1,20675,0,0,20771,1530000,20671,510000,20668,0,20675,0,
20772,1,20772,460468,29323,20871,2295000,20771,1530000,20771,0,20772,66,
20873,1,20873,1048241,617096,20971,1938000,20871,2295000,20871,0,20872,75,
20973,1,20973,687633,256488,21072,2091000,20972,1938000,20972,0,20973,66,
21073,1,21073,855436,424291,21172,2295000,21073,2091000,21072,0,21073,72,
21174,1,21174,1006311,575166,21273,2295000,21173,2295000,21173,0,21174,72,
21274,1,21274,978358,547213,21375,1530000,21273,2295000,21273,0,21274,70,
21376,1,21376,209303,0,21476,2091000,21375,1530000,21375,0,21376,30,
21479,1,21479,914841,483696,21576,2295000,21478,2091000,21478,0,21478,77,
21578,1,21578,1257889,826744,21678,2295000,21577,2295000,21577,0,21578,90,
21679,1,21679,1048241,617096,21779,2295000,21678,2295000,21678,0,21679,75,
21780,1,21780,1397655,966510,21879,2295000,21779,2295000,21779,0,21780,100,
21880,1,21880,1257889,826744,21980,2295000,21880,2295000,21880,0,21880,90,
21981,1,21981,1048241,617096,22080,2295000,21980,2295000,21980,0,21981,75,
22081,1,22081,1118124,686979,22181,2295000,22081,2295000,22080,0,22081,80,
22182,1,22182,880522,449377,22281,1428000,22181,2295000,22181,0,22182,63,
22283,1,22283,124407,0,22382,1530000,22282,1428000,22282,0,22283,20,
22383,1,22383,251164,0,22483,561000,22382,1530000,22382,0,22383,36,
22491,1,22490,32360,0,22583,663000,22486,561000,22485,0,22490,22,
22588,1,22587,112418,0,22688,612000,22585,663000,22584,0,22587,60,
22692,1,22692,30007,0,22788,1734000,22690,612000,22689,0,22692,18,
22790,1,22790,189519,0,22889,1734000,22789,1734000,22788,0,22790,22,
22891,1,22891,189519,0,22990,510000,22890,1734000,22889,0,22890,22,
22995,1,22994,25704,0,23090,1530000,22992,510000,22991,0,22994,20,
23093,1,23093,76744,0,23191,510000,23091,1530000,23090,0,23092,11,
23196,1,23196,12852,0,23291,1530000,23193,510000,23192,0,23195,10,
23292,1,23292,0,0,23392,510000,23291,1530000,23291,0,23292,0,
23398,1,23397,0,0,23492,1530000,23394,510000,23393,0,23397,0,
23495,1,23495,209303,0,23593,510000,23493,1530000,23492,0,23495,30,
23597,1,23597,25704,0,23694,535500,23595,510000,23594,0,23597,20,
23699,1,23698,37172,0,23794,1530000,23696,535500,23695,0,23698,27,
23795,1,23795,279072,0,23895,510000,23794,1530000,23794,0,23795,40,
23906,1,23906,32130,0,23997,510000,23897,510000,23896,0,23905,25,
24003,1,24003,38556,0,24096,1530000,23998,510000,23998,0,24001,30,
24097,1,24097,153489,0,24198,510000,24096,1530000,24096,0,24097,22,
24203,1,24203,34700,0,24299,510000,24200,510000,24199,0,24203,27,
24305,1,24305,306979,0,24398,1530000,24302,1530000,24302,0,24305,44,
24401,1,24401,139536,0,24499,1530000,24399,1530000,24398,0,24401,20,
24500,1,24500,286048,0,24600,510000,24499,1530000,24499,0,24500,41,
24605,1,24605,14137,0,24700,1530000,24602,510000,24601,0,24605,11,
24703,1,24703,76744,0,24801,1530000,24701,1530000,24701,0,24702,11,
24803,1,24803,460468,29323,24903,1938000,24802,1530000,24801,0,24803,66,
24908,1,24908,833495,402350,25003,2014500,24903,1938000,24903,0,24908,80,
25005,1,25005,612599,181454,25103,2295000,25004,2014500,25003,0,25004,55,
25105,1,25105,1257889,826744,25207,2193000,25104,2295000,25104,0,25104,90,
25208,1,25208,851927,420782,25307,1938000,25207,2193000,25207,0,25208,66,
25309,1,25309,520934,89789,25408,637500,25308,1938000,25308,0,25309,50,
25412,1,25412,0,0,25510,637500,25410,637500,25409,0,25412,0,
25515,1,25515,19459,0,25611,510000,25511,637500,25511,0,25514,11,
25615,1,25615,0,0,25716,586500,25613,510000,25612,0,25615,0,
25723,1,25723,0,0,25817,637500,25717,586500,25717,0,25722,0,
25780,1,25821,44226,0,25918,1530000,25819,637500,25818,0,25821,25,
25821,1,25920,153489,0,26018,1530000,25918,1530000,25918,0,25919,22,
25920,1,26019,125582,0,26119,1530000,26019,1530000,26018,0,26019,18,
26020,1,26121,153489,0,26220,510000,26120,1530000,26120,0,26121,22,
26121,1,26227,11566,0,26321,637500,26223,510000,26222,0,26227,9,
26228,1,26327,24766,0,26421,2014500,26323,637500,26322,0,26326,14,
26327,1,26424,857639,426494,26521,2091000,26422,2014500,26422,0,26423,77,
26424,1,26523,950484,519339,26622,2295000,26522,2091000,26522,0,26523,80,
26523,1,26623,922452,491307,26722,2295000,26622,2295000,26622,0,26623,66,
26623,1,26723,1257889,826744,26772,2091000,26723,2295000,26723,0,26723,90,
26723,1,26774,784150,353005,26873,2295000,26773,2091000,26773,0,26774,66,
26774,1,26874,1132100,700955,26973,2295000,26873,2295000,26873,0,26874,81,
26874,1,26974,1257889,826744,27073,2295000,26973,2295000,26973,0,26974,90,
26974,1,27074,1132100,700955,27174,2295000,27074,2295000,27074,0,27074,81,
27074,1,27175,1257889,826744,27275,2295000,27174,2295000,27174,0,27175,90,
27175,1,27276,922452,491307,27379,510000,27276,2295000,27275,0,27276,66,
27276,1,27384,12852,0,27478,688500,27381,510000,27380,0,27384,10,
27385,1,27486,71309,0,27579,510000,27480,688500,27479,0,27485,36,
27487,1,27587,38556,0,27680,637500,27581,510000,27580,0,27586,30,
27587,1,27684,17690,0,27780,510000,27682,637500,27681,0,27684,10,
27685,1,27784,0,0,27880,637500,27781,510000,27781,0,27783,0,
27784,1,27883,15921,0,27981,1530000,27881,637500,27881,0,27883,9,
27883,1,27982,0,0,28081,637500,27981,1530000,27981,0,27982,0,
27982,1,28086,17690,0,28182,510000,28083,637500,28082,0,28084,10,
28087,1,28188,0,0,28282,1530000,28185,510000,28184,0,28188,0,
28189,1,28284,230234,0,28383,1530000,28283,1530000,28282,0,28283,33,
28284,1,28384,0,0,28484,637500,28383,1530000,28383,0,28384,0,
28384,1,28489,0,0,28585,612000,28485,637500,28485,0,28488,0,
28489,1,28588,68350,0,28685,510000,28586,612000,28585,0,28588,41,
28588,1,28691,0,0,28786,688500,28687,510000,28686,0,28690,0,
28691,1,28790,79232,0,28886,1530000,28788,688500,28787,0,28790,40,
28791,1,28888,0,0,28988,561000,28887,1530000,28886,0,28887,0,
28888,1,28993,44128,0,29088,510000,28990,561000,28989,0,28993,30,
28993,1,29094,0,0,29189,714000,29091,586500,29090,0,29094,0,
29095,1,29193,41811,0,29289,1836000,29191,714000,29190,0,29193,20,
29193,1,29290,313361,0,29389,2295000,29289,1836000,29289,0,29290,33,
29290,1,29391,0,0,29490,2295000,29390,2295000,29390,0,29391,0,
29391,1,29495,125788,0,29591,637500,29490,2295000,29490,0,29495,9,
29495,1,29594,0,0,29692,510000,29592,637500,29592,0,29594,0,
29594,1,29697,23133,0,29792,1530000,29693,510000,29693,0,29696,18,
29697,1,29793,153489,0,29893,510000,29792,1530000,29792,0,29793,22,
29793,1,29898,0,0,29994,637500,29895,510000,29894,0,29898,0,
29898,1,29998,0,0,30097,510000,29996,637500,29995,0,29998,0,
29998,1,30103,38556,0,30197,561000,30098,510000,30097,0,30102,30,
30103,1,30203,16180,0,30298,1530000,30199,561000,30198,0,30202,11,
30203,1,30315,418607,0,30399,2295000,30299,1530000,30298,0,30310,60,
30315,1,30400,1132100,700955,30500,2295000,30400,2295000,30399,0,30400,81,
30400,1,30501,1048241,617096,30600,1938000,30500,2295000,30500,0,30501,75,
30501,1,30604,750145,319000,30700,2295000,30600,1938000,30600,0,30604,72,
30605,1,30702,1076194,645049,30800,2295000,30700,2295000,30700,0,30702,77,
30702,1,30801,768710,337565,30902,510000,30801,2295000,30800,0,30801,55,
30801,1,30906,11566,0,31001,1530000,30904,510000,30903,0,30906,9,
30906,1,31003,139536,0,31102,637500,31002,1530000,31001,0,31002,20,
31003,1,31105,0,0,31202,510000,31103,637500,31102,0,31105,0,
31105,1,31206,0,0,31303,510000,31204,510000,31203,0,31206,0,
31207,1,31312,12852,0,31404,1530000,31307,510000,31305,0,31311,10,
31312,1,31410,488375,57230,31504,2193000,31405,1530000,31405,0,31409,70,
31410,1,31508,1135903,704758,31604,2295000,31504,2193000,31504,0,31508,88,
31508,1,31605,1132100,700955,31704,2295000,31605,2295000,31604,0,31605,81,
31605,1,31706,614968,183823,31805,2295000,31705,2295000,31705,0,31706,44,
31706,1,31806,922452,491307,31905,2295000,31805,2295000,31805,0,31806,66,
31806,1,31907,1076194,645049,32006,2295000,31906,2295000,31906,0,31907,77,
31907,1,32007,698827,267682,32106,2295000,32006,2295000,32006,0,32007,50,
32007,1,32112,978358,547213,32206,1836000,32107,2295000,32106,0,32107,70,
32112,1,32208,474789,43644,32308,510000,32207,1836000,32207,0,32208,50,
32208,1,32314,23133,0,32408,1530000,32309,510000,32308,0,32313,18,
32314,1,32410,125582,0,32509,510000,32409,1530000,32408,0,32410,18,
32410,1,32519,14137,0,32610,510000,32511,510000,32510,0,32518,11,
32519,1,32615,59119,0,32712,510000,32612,510000,32611,0,32615,46,
32616,1,32717,12852,0,32811,1734000,32714,510000,32713,0,32717,10,
32718,1,32816,611630,180485,32916,2295000,32813,1734000,32812,0,32815,71,
32816,1,32918,1257889,826744,33017,2295000,32917,2295000,32917,0,32918,90,
32918,1,33019,838593,407448,33118,1938000,33018,2295000,33018,0,33019,60,
33019,1,33119,833495,402350,33218,1938000,33118,1938000,33118,0,33119,80,
33120,1,33220,750145,319000,33318,2295000,33219,1938000,33218,0,33220,72,
33220,1,33320,573038,141893,33419,1224000,33319,2295000,33319,0,33320,41,
33320,1,33421,0,0,33520,1530000,33420,1224000,33420,0,33421,0,
33421,1,33521,0,0,33621,586500,33520,1530000,33520,0,33521,0,
33521,1,33625,0,0,33731,1530000,33623,586500,33622,0,33625,0,
33626,1,33735,188373,0,33822,1530000,33734,1530000,33732,0,33735,27,
33735,1,33824,0,0,33923,1530000,33823,1530000,33823,0,33824,0,
33824,1,33924,0,0,34024,561000,33923,1530000,33923,0,33924,0,
33924,1,34028,0,0,34126,586500,34025,561000,34025,0,34028,0,
34028,1,34133,25083,0,34227,586500,34130,586500,34128,0,34132,16,
34133,1,34234,15677,0,34326,1530000,34229,586500,34227,0,34234,10,
34235,1,34327,174420,0,34426,1530000,34326,1530000,34326,0,34327,25,
34327,1,34430,188373,0,34527,2295000,34427,1530000,34427,0,34430,27,
34430,1,34529,978358,547213,34628,2295000,34528,2295000,34527,0,34529,70,
34529,1,34628,698827,267682,34730,1530000,34628,2295000,34628,0,34628,50,
34629,1,34733,139536,0,34829,2193000,34731,1530000,34730,0,34733,20,
34733,1,34830,232343,0,34929,2295000,34830,2193000,34829,0,34830,18,
34830,1,34931,0,0,35030,510000,34930,2295000,34930,0,34930,0,
34931,1,35035,0,0,35130,1530000,35032,510000,35031,0,35034,0,
35035,1,35132,139536,0,35231,510000,35131,1530000,35131,0,35132,20,
35132,1,35236,23133,0,35333,510000,35233,510000,35232,0,35236,18,
35236,1,35342,34700,0,35433,637500,35335,510000,35334,0,35342,27,
35342,1,35437,0,0,35533,1530000,35434,637500,35434,0,35436,0,
35437,1,35535,313955,0,35633,1938000,35534,1530000,35534,0,35535,45,
35535,1,35634,375072,0,35733,2295000,35634,1938000,35633,0,35634,36,
35634,1,35735,698827,267682,35834,2193000,35734,2295000,35734,0,35734,50,
35735,1,35835,129079,0,35935,510000,35834,2193000,35834,0,35835,10,
35835,1,35941,12852,0,36036,510000,35937,510000,35936,0,35940,10,
